objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lrEPVkCZxo,MOOSPMPSParser,1655843581,0.0,0.0,0.65,0.0,0.0,0.86,1.01,0.0,0.0,1.09,127.71,29.24,267.18,1.69,4.93,0.0,5.12,5.15,0.0,0.0,5.15,0.61,43.3,9.6,5.717,,e00fce6835b6173deb1a1f49,2022-06-21 20:33:03.076000+00:00,2022-06-21T20:33:03.297Z,2022-06-21T20:33:03.297Z
go9VE7Ohur,MOOSPMPSParser,1655843641,0.0,0.0,0.7,0.51,0.51,0.92,1.06,0.51,0.51,1.14,185.47,49.02,304.18,9.06,5.39,0.86,5.6,5.64,0.0,0.0,5.65,0.63,32.1,15.5,378.986,42,e00fce68f8f5a1da595c7249,2022-06-21 20:34:02.747000+00:00,2022-06-21T20:34:02.960Z,2022-06-21T20:34:02.960Z
vxW5dnGOzL,MOOSPMPSParser,1655843641,0.0,0.0,0.62,0.0,0.0,0.84,0.99,0.0,0.0,1.06,118.06,36.43,271.07,3.29,4.77,0.0,4.96,4.98,0.0,0.0,4.99,0.61,41.7,10.0,5.792,,e00fce6835b6173deb1a1f49,2022-06-21 20:34:03.094000+00:00,2022-06-21T20:34:03.286Z,2022-06-21T20:34:03.286Z
J4o9si3u1a,MOOSPMPSParser,1655843701,0.19,0.19,0.85,0.83,0.83,1.12,1.28,0.83,0.83,1.38,202.79,60.67,309.52,8.77,6.55,1.27,6.79,6.84,0.0,0.0,6.85,0.63,32.0,15.7,378.162,42,e00fce68f8f5a1da595c7249,2022-06-21 20:35:02.615000+00:00,2022-06-21T20:35:02.839Z,2022-06-21T20:35:02.839Z
9S1GFIc2Co,MOOSPMPSParser,1655843701,0.0,0.0,0.58,0.2,0.2,0.78,0.92,0.2,0.2,0.98,119.1,37.26,274.68,2.6,4.42,0.72,4.6,4.63,0.0,0.0,4.63,0.61,40.6,10.9,5.788,,e00fce6835b6173deb1a1f49,2022-06-21 20:35:03.114000+00:00,2022-06-21T20:35:03.321Z,2022-06-21T20:35:03.321Z
wJHtR6Setf,MOOSPMPSParser,1655843761,0.0,0.0,0.72,0.42,0.42,0.95,1.1,0.88,0.88,1.19,159.84,48.44,314.04,8.0,5.54,1.24,5.76,5.8,0.8,0.0,5.81,0.64,31.9,16.1,367.592,42,e00fce68f8f5a1da595c7249,2022-06-21 20:36:02.541000+00:00,2022-06-21T20:36:02.740Z,2022-06-21T20:36:02.740Z
tfNviJQki8,MOOSPMPSParser,1655843761,0.0,0.0,0.42,0.2,0.2,0.56,0.66,0.96,0.96,0.7,141.78,42.24,277.31,6.48,3.21,2.08,3.33,3.35,0.96,0.96,3.35,0.6,40.3,11.1,5.732,,e00fce6835b6173deb1a1f49,2022-06-21 20:36:03.076000+00:00,2022-06-21T20:36:03.303Z,2022-06-21T20:36:03.303Z
VaSe5azlpD,MOOSPMPSParser,1655843821,0.0,0.0,0.7,0.04,0.04,0.93,1.07,0.04,0.04,1.15,145.65,38.16,318.39,4.78,5.36,0.0,5.57,5.61,0.0,0.0,5.62,0.64,31.9,16.7,357.345,42,e00fce68f8f5a1da595c7249,2022-06-21 20:37:02.517000+00:00,2022-06-21T20:37:02.758Z,2022-06-21T20:37:02.758Z
Zzp1TjIPBC,MOOSPMPSParser,1655843821,0.0,0.0,0.42,0.1,0.1,0.55,0.64,0.1,0.1,0.68,177.18,43.68,279.94,3.8,3.2,0.88,3.32,3.34,0.0,0.0,3.34,0.6,40.2,11.6,5.745,,e00fce6835b6173deb1a1f49,2022-06-21 20:37:03.106000+00:00,2022-06-21T20:37:03.325Z,2022-06-21T20:37:03.325Z
xWd6gqDMbE,MOOSPMPSParser,1655843881,0.0,0.0,0.76,0.37,0.37,1.0,1.16,0.37,0.37,1.25,147.58,42.92,323.09,7.31,5.78,0.0,6.01,6.05,0.0,0.0,6.06,0.63,31.9,16.7,351.135,42,e00fce68f8f5a1da595c7249,2022-06-21 20:38:02.734000+00:00,2022-06-21T20:38:02.968Z,2022-06-21T20:38:02.968Z
jCNucqstXJ,MOOSPMPSParser,1655843881,0.0,0.0,0.66,0.42,0.42,0.86,0.99,0.42,0.42,1.06,143.31,39.48,284.1,5.5,5.05,0.85,5.22,5.25,0.0,0.0,5.25,0.6,40.7,11.3,5.778,,e00fce6835b6173deb1a1f49,2022-06-21 20:38:03.601000+00:00,2022-06-21T20:38:03.852Z,2022-06-21T20:38:03.852Z
DPrGoizzLK,MOOSPMPSParser,1655843941,0.0,0.0,0.71,1.04,1.04,0.94,1.09,1.04,1.04,1.17,175.76,50.78,327.53,9.8,5.46,1.69,5.68,5.71,0.0,0.0,5.72,0.64,32.0,16.1,330.156,42,e00fce68f8f5a1da595c7249,2022-06-21 20:39:02.541000+00:00,2022-06-21T20:39:02.750Z,2022-06-21T20:39:02.750Z
uRvZ7OhRLW,MOOSPMPSParser,1655843941,0.0,0.0,0.54,0.0,0.0,0.71,0.82,0.37,0.37,0.88,126.0,37.59,287.51,3.88,4.14,0.78,4.28,4.3,0.0,0.0,4.31,0.6,41.3,10.8,5.765,,e00fce6835b6173deb1a1f49,2022-06-21 20:39:03.093000+00:00,2022-06-21T20:39:03.265Z,2022-06-21T20:39:03.265Z
b4hEeC4OH9,MOOSPMPSParser,1655844001,0.0,0.0,0.65,0.31,0.31,0.84,0.97,1.15,1.15,1.04,178.62,49.31,331.62,10.96,5.0,1.77,5.18,5.21,1.77,0.0,5.22,0.63,32.0,16.1,369.117,42,e00fce68f8f5a1da595c7249,2022-06-21 20:40:02.517000+00:00,2022-06-21T20:40:02.758Z,2022-06-21T20:40:02.758Z
KORT0GGO1v,MOOSPMPSParser,1655844001,0.0,0.0,0.49,0.0,0.0,0.64,0.74,0.0,0.0,0.8,111.0,31.45,290.61,4.42,3.77,0.08,3.9,3.92,0.0,0.0,3.92,0.6,41.9,10.5,5.677,,e00fce6835b6173deb1a1f49,2022-06-21 20:40:03.153000+00:00,2022-06-21T20:40:03.335Z,2022-06-21T20:40:03.335Z
buVYeAm7QV,MOOSPMPSParser,1655844061,0.0,0.0,0.64,0.0,0.0,0.83,0.96,0.0,0.0,1.02,113.59,34.9,294.63,4.2,4.88,0.0,5.05,5.07,0.0,0.0,5.08,0.6,42.5,10.3,5.77,,e00fce6835b6173deb1a1f49,2022-06-21 20:41:03.070000+00:00,2022-06-21T20:41:03.292Z,2022-06-21T20:41:03.292Z
ipNUXeFx5E,MOOSPMPSParser,1655844121,0.0,0.0,0.58,0.15,0.15,0.76,0.88,0.58,0.58,0.94,145.56,40.06,298.32,8.42,4.47,0.85,4.63,4.65,0.85,0.0,4.65,0.59,42.8,9.9,5.753,,e00fce6835b6173deb1a1f49,2022-06-21 20:42:03.094000+00:00,2022-06-21T20:42:03.314Z,2022-06-21T20:42:03.314Z
3vhgIPhi0i,MOOSPMPSParser,1655844121,0.0,0.0,0.54,0.7,0.7,0.68,0.77,0.7,0.7,0.82,183.9,53.24,3.41,9.21,4.13,0.86,4.26,4.29,0.0,0.0,4.29,0.6,32.2,15.6,36.865,42,e00fce68f8f5a1da595c7249,2022-06-21 20:42:03.656000+00:00,2022-06-21T20:42:03.885Z,2022-06-21T20:42:03.885Z
kIGsq3Xvwd,MOOSPMPSParser,1655844181,0.0,0.0,0.53,0.5,0.5,0.69,0.79,0.5,0.5,0.84,177.48,45.66,301.67,5.12,4.06,1.64,4.19,4.21,0.0,0.0,4.21,0.59,43.3,9.8,5.802,,e00fce6835b6173deb1a1f49,2022-06-21 20:43:03.093000+00:00,2022-06-21T20:43:03.281Z,2022-06-21T20:43:03.281Z
hgkVAjgE8J,MOOSPMPSParser,1655844181,0.0,0.0,0.85,0.0,0.0,1.09,1.24,0.0,0.0,1.32,141.65,42.24,9.66,4.16,6.57,0.0,6.79,6.83,0.0,0.0,6.84,0.62,32.2,15.7,38.576,42,e00fce68f8f5a1da595c7249,2022-06-21 20:43:03.660000+00:00,2022-06-21T20:43:03.856Z,2022-06-21T20:43:03.856Z
iHdGbiIhu7,MOOSPMPSParser,1655844241,0.0,0.0,0.82,0.23,0.23,1.05,1.2,0.23,0.23,1.28,143.54,42.15,306.88,6.88,6.29,0.0,6.49,6.52,0.0,0.0,6.53,0.58,43.6,9.9,5.798,,e00fce6835b6173deb1a1f49,2022-06-21 20:44:03.085000+00:00,2022-06-21T20:44:03.253Z,2022-06-21T20:44:03.253Z
RJuDnt1lzr,MOOSPMPSParser,1655844241,0.0,0.0,0.74,0.27,0.27,0.95,1.08,0.31,0.31,1.15,166.73,41.92,14.36,4.5,5.72,0.92,5.91,5.94,0.04,0.0,5.95,0.61,32.3,16.3,38.954,42,e00fce68f8f5a1da595c7249,2022-06-21 20:44:03.570000+00:00,2022-06-21T20:44:03.790Z,2022-06-21T20:44:03.790Z
IxKGCcY3Ef,MOOSPMPSParser,1655844301,0.0,0.0,0.91,0.0,0.0,1.17,1.33,0.0,0.0,1.41,129.4,33.17,312.73,1.85,7.04,0.0,7.26,7.29,0.0,0.0,7.3,0.59,43.7,9.4,5.755,,e00fce6835b6173deb1a1f49,2022-06-21 20:45:03.083000+00:00,2022-06-21T20:45:03.319Z,2022-06-21T20:45:03.319Z
3E2KPw75pC,MOOSPMPSParser,1655844301,0.0,0.0,0.71,0.8,0.8,0.91,1.04,1.69,1.69,1.12,188.35,52.67,18.8,11.76,5.42,3.02,5.62,5.65,1.73,0.0,5.66,0.62,32.4,15.6,35.362,42,e00fce68f8f5a1da595c7249,2022-06-21 20:45:04.132000+00:00,2022-06-21T20:45:04.352Z,2022-06-21T20:45:04.352Z
ZZAl6mOfGH,MOOSPMPSParser,1655844361,0.0,0.0,0.75,0.12,0.12,0.96,1.09,0.12,0.12,1.16,173.16,50.22,317.52,4.12,5.76,1.24,5.94,5.97,0.0,0.0,5.97,0.58,44.3,9.4,5.765,,e00fce6835b6173deb1a1f49,2022-06-21 20:46:03.575000+00:00,2022-06-21T20:46:03.809Z,2022-06-21T20:46:03.809Z
hC3YoBJPMw,MOOSPMPSParser,1655844361,0.38,0.38,0.93,1.12,1.12,1.2,1.37,1.12,1.12,1.46,213.96,62.44,24.68,9.04,7.15,2.36,7.4,7.45,0.0,0.0,7.46,0.61,32.5,15.4,35.844,42,e00fce68f8f5a1da595c7249,2022-06-21 20:46:04.043000+00:00,2022-06-21T20:46:04.272Z,2022-06-21T20:46:04.272Z
JzexcAt8JW,MOOSPMPSParser,1655844421,0.0,0.0,0.61,0.0,0.0,0.78,0.89,0.0,0.0,0.95,119.77,27.79,321.41,5.35,4.7,1.27,4.84,4.86,0.0,0.0,4.87,0.58,44.5,9.3,5.807,,e00fce6835b6173deb1a1f49,2022-06-21 20:47:03.093000+00:00,2022-06-21T20:47:03.315Z,2022-06-21T20:47:03.315Z
Q5BMT9gWVR,MOOSPMPSParser,1655844481,0.0,0.0,0.92,0.37,0.37,1.17,1.34,0.73,0.73,1.42,118.12,36.27,327.3,4.47,7.09,1.61,7.31,7.34,0.71,0.71,7.34,0.58,44.9,10.4,5.822,,e00fce6835b6173deb1a1f49,2022-06-21 20:48:03.089000+00:00,2022-06-21T20:48:03.283Z,2022-06-21T20:48:03.283Z
jWsmyMMAHP,MOOSPMPSParser,1655844541,0.0,0.0,1.0,0.02,0.02,1.28,1.46,0.19,0.19,1.56,146.42,42.85,333.67,4.42,7.68,0.46,7.92,7.96,0.23,0.15,7.96,0.57,45.5,9.4,5.783,,e00fce6835b6173deb1a1f49,2022-06-21 20:49:03.070000+00:00,2022-06-21T20:49:03.266Z,2022-06-21T20:49:03.266Z
BvKQAgyVG9,MOOSPMPSParser,1655844601,0.0,0.0,0.49,0.0,0.0,0.64,0.74,0.29,0.29,0.78,119.47,37.57,336.82,3.49,3.81,1.49,3.93,3.95,0.82,0.0,3.95,0.58,45.9,8.9,5.678,,e00fce6835b6173deb1a1f49,2022-06-21 20:50:03.093000+00:00,2022-06-21T20:50:03.296Z,2022-06-21T20:50:03.296Z
mGoX0mS3DT,MOOSPMPSParser,1655844661,0.0,0.0,0.67,0.0,0.0,0.88,1.01,0.0,0.0,1.08,138.96,33.44,341.08,3.92,5.16,0.0,5.34,5.37,0.0,0.0,5.37,0.58,45.6,8.8,5.745,,e00fce6835b6173deb1a1f49,2022-06-21 20:51:03.093000+00:00,2022-06-21T20:51:03.272Z,2022-06-21T20:51:03.272Z
xcRhe2sERo,MOOSPMPSParser,1655844721,0.0,0.0,0.73,0.0,0.0,0.97,1.13,0.0,0.0,1.21,126.85,32.09,345.64,1.51,5.57,0.0,5.78,5.81,0.0,0.0,5.81,0.59,45.1,9.0,5.817,,e00fce6835b6173deb1a1f49,2022-06-21 20:52:03.124000+00:00,2022-06-21T20:52:03.321Z,2022-06-21T20:52:03.321Z
Xx6EASXMoz,MOOSPMPSParser,1655844781,0.0,0.0,1.0,0.37,0.37,1.33,1.56,0.37,0.37,1.67,151.76,42.49,351.87,7.25,7.61,1.8,7.91,7.95,0.0,0.0,7.96,0.59,45.0,9.1,5.842,,e00fce6835b6173deb1a1f49,2022-06-21 20:53:03.089000+00:00,2022-06-21T20:53:03.316Z,2022-06-21T20:53:03.316Z
c3hB0C9SMk,MOOSPMPSParser,1655844841,0.25,0.25,0.76,0.27,0.27,1.01,1.18,0.27,0.27,1.27,194.24,55.8,356.61,2.47,5.79,0.0,6.01,6.05,0.0,0.0,6.05,0.6,44.6,9.1,5.847,,e00fce6835b6173deb1a1f49,2022-06-21 20:54:03.573000+00:00,2022-06-21T20:54:03.781Z,2022-06-21T20:54:03.781Z
xLERKLE7KE,MOOSPMPSParser,1655844901,0.0,0.0,0.6,0.37,0.37,0.79,0.93,0.37,0.37,1.0,160.29,39.16,360.34,5.45,4.56,0.86,4.73,4.76,0.0,0.0,4.76,0.6,44.4,9.3,5.827,,e00fce6835b6173deb1a1f49,2022-06-21 20:55:03.093000+00:00,2022-06-21T20:55:03.292Z,2022-06-21T20:55:03.292Z
HYPAqzNUZO,MOOSPMPSParser,1655844961,0.0,0.0,0.57,0.1,0.1,0.76,0.89,0.1,0.1,0.96,136.35,39.96,363.9,3.92,4.36,0.0,4.53,4.55,0.0,0.0,4.56,0.6,44.5,9.4,5.788,,e00fce6835b6173deb1a1f49,2022-06-21 20:56:03.085000+00:00,2022-06-21T20:56:03.315Z,2022-06-21T20:56:03.315Z
yXIj9XO7E1,MOOSPMPSParser,1655845020,0.1,0.1,0.72,0.66,0.03,0.92,1.04,0.95,0.03,1.11,186.14,52.97,42.9,8.35,5.57,1.7,5.75,5.78,0.51,0.08,5.79,0.62,33.4,14.8,37.975,42,e00fce68f8f5a1da595c7249,2022-06-21 20:57:02.438000+00:00,2022-06-21T20:57:02.624Z,2022-06-21T20:57:02.624Z
0XSAbJAWM2,MOOSPMPSParser,1655845021,0.27,0.27,0.73,0.33,0.33,0.99,1.16,0.33,0.33,1.25,184.9,50.94,368.41,4.0,5.54,0.65,5.77,5.8,0.0,0.0,5.81,0.61,44.6,9.3,5.8,,e00fce6835b6173deb1a1f49,2022-06-21 20:57:03.071000+00:00,2022-06-21T20:57:03.299Z,2022-06-21T20:57:03.299Z
hFG1Dwu8vz,MOOSPMPSParser,1655845081,0.0,0.0,0.56,0.08,0.08,0.76,0.9,0.08,0.08,0.97,165.47,42.12,371.88,2.82,4.27,0.9,4.45,4.48,0.0,0.0,4.48,0.61,44.9,9.3,5.79,,e00fce6835b6173deb1a1f49,2022-06-21 20:58:03.128000+00:00,2022-06-21T20:58:03.313Z,2022-06-21T20:58:03.313Z
9B0Xt2R90t,MOOSPMPSParser,1655845141,0.0,0.0,0.57,0.0,0.0,0.79,0.94,0.0,0.0,1.01,111.84,29.28,375.4,0.88,4.35,0.0,4.54,4.57,0.0,0.0,4.57,0.62,44.8,9.1,5.785,,e00fce6835b6173deb1a1f49,2022-06-21 20:59:03.169000+00:00,2022-06-21T20:59:03.443Z,2022-06-21T20:59:03.443Z
