objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2wmcSYHeNQ,MOOSPMPSParser,1661305921,2.55,2.55,2.03,3.25,0.42,2.15,2.15,3.6,0.48,2.15,651.65,183.21,1952.58,16.92,16.16,1.04,16.2,16.2,0.29,0.17,16.21,0.46,26.5,33.6,30.644,42,e00fce68a145996ae3d821b8,2022-08-24 01:52:02.856000+00:00,2022-08-24T01:52:03.062Z,2022-08-24T01:52:03.062Z
7VGAg3wfyh,MOOSPMPSParser,1661305921,1.96,1.96,1.88,3.08,0.38,1.99,1.99,3.7,0.43,1.99,516.99,143.89,1726.69,22.8,14.96,2.18,15.0,15.01,0.95,0.34,15.01,0.47,26.1,34.8,39.05,42,e00fce68f8f5a1da595c7249,2022-08-24 01:52:02.989000+00:00,2022-08-24T01:52:03.176Z,2022-08-24T01:52:03.176Z
WA1viGQVpR,MOOSPMPSParser,1661305921,1.31,1.31,2.15,2.16,0.28,2.27,2.27,2.46,0.3,2.27,633.29,164.91,1832.21,20.18,17.08,1.06,17.12,17.13,0.35,0.13,17.13,0.44,26.4,34.6,29.749,42,e00fce6835b6173deb1a1f49,2022-08-24 01:52:03.403000+00:00,2022-08-24T01:52:03.614Z,2022-08-24T01:52:03.614Z
mGmDSY9Kti,MOOSPMPSParser,1661305980,2.42,2.42,2.14,3.27,3.27,2.26,2.26,4.27,4.27,2.26,623.83,180.73,1277.34,13.08,17.03,2.62,17.07,17.08,1.46,0.58,17.08,0.47,27.0,32.9,52.292,43,e00fce6856818e5885f65487,2022-08-24 01:53:02.037000+00:00,2022-08-24T01:53:02.245Z,2022-08-24T01:53:02.245Z
37vU8o5bgi,MOOSPMPSParser,1661306040,3.08,3.08,2.12,3.67,3.67,2.25,2.25,4.37,4.37,2.25,690.82,189.06,1292.18,19.12,16.91,2.59,16.96,16.96,0.86,0.86,16.96,0.46,26.9,32.2,50.26,43,e00fce6856818e5885f65487,2022-08-24 01:54:02.037000+00:00,2022-08-24T01:54:02.259Z,2022-08-24T01:54:02.259Z
T1SgOYnYSE,MOOSPMPSParser,1661306100,3.13,3.13,1.9,4.73,4.73,2.01,2.01,4.73,4.73,2.01,738.29,209.65,1305.43,27.29,15.11,1.77,15.15,15.15,0.0,0.0,15.16,0.46,26.9,32.5,52.604,43,e00fce6856818e5885f65487,2022-08-24 01:55:02.048000+00:00,2022-08-24T01:55:02.301Z,2022-08-24T01:55:02.301Z
cW5EAF0XAl,MOOSPMPSParser,1661306160,4.1,4.1,2.28,5.27,5.27,2.41,2.41,5.27,5.27,2.41,886.12,251.45,1321.36,26.2,18.16,0.24,18.2,18.21,0.0,0.0,18.21,0.45,26.9,32.9,53.333,43,e00fce6856818e5885f65487,2022-08-24 01:56:02.091000+00:00,2022-08-24T01:56:02.301Z,2022-08-24T01:56:02.301Z
xxuLAlCdJH,MOOSPMPSParser,1661306220,3.71,3.71,2.41,5.14,5.14,2.55,2.55,5.14,5.14,2.55,812.41,228.73,1338.22,26.47,19.22,1.73,19.27,19.28,0.0,0.0,19.28,0.45,27.0,33.2,51.615,43,e00fce6856818e5885f65487,2022-08-24 01:57:02.060000+00:00,2022-08-24T01:57:02.267Z,2022-08-24T01:57:02.267Z
CyHGVWJCnm,MOOSPMPSParser,1661306280,3.12,3.12,2.09,4.83,4.83,2.21,2.21,4.83,4.83,2.21,727.5,215.75,1352.84,25.96,16.66,3.15,16.7,16.71,0.0,0.0,16.71,0.44,26.9,33.2,49.531,43,e00fce6856818e5885f65487,2022-08-24 01:58:02.050000+00:00,2022-08-24T01:58:04.493Z,2022-08-24T01:58:04.493Z
p3otBJZm1Z,MOOSPMPSParser,1661306340,2.96,2.96,2.18,4.41,4.41,2.31,2.31,4.41,4.41,2.31,664.47,196.88,1368.07,25.88,17.37,0.9,17.41,17.42,0.0,0.0,17.42,0.44,26.9,33.2,49.531,43,e00fce6856818e5885f65487,2022-08-24 01:59:02.117000+00:00,2022-08-24T01:59:02.343Z,2022-08-24T01:59:02.343Z
