"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","KMjhA19OT9","MOOSPMPSParser",1679426280,0,0,0.45,0.03,0.03,0.49,0.5,0.2,0.2,0.5,99.12,29.64,409.68,3.91,3.61,0.42,3.63,3.63,0.17,0.08,3.63,0.54,14.4,12.1,46.871,42,"e00fce68a145996ae3d821b8",2023-03-21 19:18:01,2023-03-21 19:18:02,2023-03-21 19:18:02,2023-03-21
"74","4DdICcivFc","MOOSPMPSParser",1679426700,0.88,0.88,0,1.14,1.14,0,0,2.87,2.87,0,396.41,83.98,0,10.88,0,4.12,0,0,3.14,0.08,0,0,0,0,48.339,42,"e00fce6835b6173deb1a1f49",2023-03-21 19:25:02,2023-03-21 19:25:02,2023-03-21 19:25:02,2023-03-21
"75","QQSEVn8u2p","MOOSPMPSParser",1679426880,0,0,0.5,0,0,0.54,0.54,0.02,0.02,0.55,95.66,27.29,445.65,3.17,3.98,0.26,4,4,0.13,0.08,4,0.53,14.7,10.5,46.844,42,"e00fce68a145996ae3d821b8",2023-03-21 19:28:01,2023-03-21 19:28:02,2023-03-21 19:28:02,2023-03-21
"76","9f8fcObBtk","MOOSPMPSParser",1679427300,1.85,1.85,0,2.17,2.17,0,0,4.3,4.3,0,733.18,143.46,0,9.96,0,4.44,0,0,3.92,0.09,0,0,0,0,48.448,42,"e00fce6835b6173deb1a1f49",2023-03-21 19:35:03,2023-03-21 19:35:03,2023-03-21 19:35:03,2023-03-21
"77","iIBdVfsbrk","MOOSPMPSParser",1679427480,0,0,0.62,0,0,0.66,0.67,0.02,0.02,0.67,88.33,25.06,484.79,2.72,4.92,0.16,4.94,4.94,0,0,4.94,0.55,14.3,12.7,48.139,42,"e00fce68a145996ae3d821b8",2023-03-21 19:38:02,2023-03-21 19:38:02,2023-03-21 19:38:02,2023-03-21
"78","IiDMlkbrVu","MOOSPMPSParser",1679427900,0.45,0.45,0,0.75,0.75,0,0,0.92,0.92,0,296.41,64.69,0,6.93,0,0.67,0,0,0.32,0,0,0,0,0,48.103,42,"e00fce6835b6173deb1a1f49",2023-03-21 19:45:02,2023-03-21 19:45:02,2023-03-21 19:45:02,2023-03-21
"79","sGIAGqBdyV","MOOSPMPSParser",1679428080,0,0,0.46,0,0,0.5,0.51,0.09,0.09,0.52,98.32,27.81,524.54,2.96,3.63,0.09,3.65,3.65,0.09,0.04,3.65,0.59,14.2,12.2,46.344,42,"e00fce68a145996ae3d821b8",2023-03-21 19:48:01,2023-03-21 19:48:02,2023-03-21 19:48:02,2023-03-21
"80","XRoA1Iyuj8","MOOSPMPSParser",1679428500,0.27,0.27,0,0.55,0.55,0,0,0.95,0.95,0,260.44,59.19,0,7.05,0,1.14,0,0,0.7,0.18,0,0,0,0,48.401,42,"e00fce6835b6173deb1a1f49",2023-03-21 19:55:02,2023-03-21 19:55:02,2023-03-21 19:55:02,2023-03-21
"81","ieK8w1HDTI","MOOSPMPSParser",1679428680,0,0,0.57,0,0,0.62,0.63,0.02,0.02,0.64,91.17,25.43,566.23,2.74,4.53,0.13,4.56,4.56,0,0,4.56,0.57,14,12.4,46.876,42,"e00fce68a145996ae3d821b8",2023-03-21 19:58:01,2023-03-21 19:58:02,2023-03-21 19:58:02,2023-03-21
"82","pCr7SCXhNR","MOOSPMPSParser",1679429100,0.3,0.3,0,0.64,0.64,0,0,1.25,1.25,0,261.65,58.86,0,7.58,0,1.71,0,0,1.04,0.16,0,0,0,0,48.683,42,"e00fce6835b6173deb1a1f49",2023-03-21 20:05:02,2023-03-21 20:05:02,2023-03-21 20:05:02,2023-03-21
"83","Ae5f0DNBot","MOOSPMPSParser",1679429280,0,0,0.44,0.03,0.03,0.48,0.49,0.14,0.14,0.5,155.16,31.57,603.18,3.18,3.51,0.26,3.53,3.53,0.17,0.13,3.54,0.57,13.8,12.5,46.75,42,"e00fce68a145996ae3d821b8",2023-03-21 20:08:01,2023-03-21 20:08:01,2023-03-21 20:08:01,2023-03-21
"84","c2V72e2ZHV","MOOSPMPSParser",1679429700,0.04,0.04,0,0.22,0.22,0,0,0.37,0.37,0,142.47,35.53,0,6.79,0,1.08,0,0,0.32,0.08,0,0,0,0,48.55,42,"e00fce6835b6173deb1a1f49",2023-03-21 20:15:02,2023-03-21 20:15:02,2023-03-21 20:15:02,2023-03-21
"85","DtGTACpFVL","MOOSPMPSParser",1679429880,0.01,0.01,0.55,0.11,0.11,0.6,0.61,0.19,0.19,0.61,333.09,50.67,639.62,2.91,4.37,0.31,4.4,4.4,0.13,0,4.4,0.54,14.1,12.8,46.866,42,"e00fce68a145996ae3d821b8",2023-03-21 20:18:02,2023-03-21 20:18:02,2023-03-21 20:18:02,2023-03-21
"86","ZDsfA1vP1A","MOOSPMPSParser",1679430300,0.11,0.11,0,0.16,0.16,0,0,0.28,0.28,0,154.34,36.75,0,5.6,0,0.44,0,0,0.19,0.08,0,0,0,0,48.342,42,"e00fce6835b6173deb1a1f49",2023-03-21 20:25:02,2023-03-21 20:25:02,2023-03-21 20:25:02,2023-03-21
"87","EJYaz7HpPk","MOOSPMPSParser",1679430480,0,0,0.68,0,0,0.73,0.73,0.09,0.09,0.74,108.64,24.14,675.09,2.72,5.43,0.14,5.45,5.45,0.09,0.09,5.46,0.52,13.9,13.3,46.98,42,"e00fce68a145996ae3d821b8",2023-03-21 20:28:01,2023-03-21 20:28:01,2023-03-21 20:28:01,2023-03-21
"88","xsus2D6tSt","MOOSPMPSParser",1679430900,0.05,0.05,0,0.18,0.18,0,0,0.32,0.32,0,166,38.65,0,5.76,0,0.59,0,0,0.27,0.17,0,0,0,0,48.439,42,"e00fce6835b6173deb1a1f49",2023-03-21 20:35:02,2023-03-21 20:35:02,2023-03-21 20:35:02,2023-03-21
"89","X6FIdgBfqD","MOOSPMPSParser",1679431080,0.13,0.13,0.52,0.18,0.18,0.55,0.55,0.22,0.22,0.56,208.19,40.2,712.72,3.19,4.09,0.17,4.11,4.11,0.01,0,4.11,0.52,13.8,13.1,47.227,42,"e00fce68a145996ae3d821b8",2023-03-21 20:38:01,2023-03-21 20:38:02,2023-03-21 20:38:02,2023-03-21
"90","CuCnVQKudo","MOOSPMPSParser",1679431500,0.01,0.01,0,0.15,0.15,0,0,0.31,0.31,0,142.14,34.44,0,6.04,0,0.65,0,0,0.35,0.17,0,0,0,0,48.585,42,"e00fce6835b6173deb1a1f49",2023-03-21 20:45:02,2023-03-21 20:45:03,2023-03-21 20:45:03,2023-03-21
"91","4oWltF8R1W","MOOSPMPSParser",1679431680,0.5,0.5,0.42,0.61,0.61,0.45,0.46,0.69,0.69,0.46,470.15,79.17,750.92,3.45,3.32,0.15,3.34,3.34,0.03,0,3.34,0.52,14.5,13.7,47.301,42,"e00fce68a145996ae3d821b8",2023-03-21 20:48:01,2023-03-21 20:48:01,2023-03-21 20:48:01,2023-03-21
"92","UAtnqNRzwa","MOOSPMPSParser",1679432100,0.12,0.12,0,0.15,0.15,0,0,1.02,1.02,0,179.57,40.02,0,6.11,0,1.79,0,0,1.63,0,0,0,0,0,48.534,42,"e00fce6835b6173deb1a1f49",2023-03-21 20:55:02,2023-03-21 20:55:02,2023-03-21 20:55:02,2023-03-21
"93","4OMd7zdFWG","MOOSPMPSParser",1679432280,0,0,0.53,0,0,0.57,0.58,0.09,0.09,0.59,94.23,27.25,783.99,2.72,4.23,0.35,4.25,4.26,0.13,0.04,4.26,0.52,14.6,13.8,46.991,42,"e00fce68a145996ae3d821b8",2023-03-21 20:58:02,2023-03-21 20:58:02,2023-03-21 20:58:02,2023-03-21
"94","b7lFz5bIXT","MOOSPMPSParser",1679432700,0.11,0.11,0,0.27,0.27,0,0,0.52,0.52,0,201.61,46.51,0,6.46,0,0.67,0,0,0.34,0.17,0,0,0,0,48.638,42,"e00fce6835b6173deb1a1f49",2023-03-21 21:05:02,2023-03-21 21:05:02,2023-03-21 21:05:02,2023-03-21
"95","5ArOxGBIVM","MOOSPMPSParser",1679432880,0,0,0.56,0,0,0.6,0.61,0.04,0.04,0.61,85.89,23.72,818.4,2.98,4.44,0.35,4.47,4.47,0.09,0.05,4.47,0.52,14.3,14,46.731,42,"e00fce68a145996ae3d821b8",2023-03-21 21:08:01,2023-03-21 21:08:02,2023-03-21 21:08:02,2023-03-21
"96","cg8vN8ZgNA","MOOSPMPSParser",1679433300,0.15,0.15,0,0.36,0.36,0,0,0.94,0.94,0,207.33,47.43,0,8.4,0,1.76,0,0,1.07,0.16,0,0,0,0,48.272,42,"e00fce6835b6173deb1a1f49",2023-03-21 21:15:02,2023-03-21 21:15:02,2023-03-21 21:15:02,2023-03-21
"97","fP6WvLkKfn","MOOSPMPSParser",1679433480,0,0,0.51,0,0,0.55,0.55,0.08,0.08,0.56,98.71,28.5,852.67,3.33,4.06,0.26,4.08,4.08,0.09,0.05,4.08,0.52,14.9,14.4,46.338,42,"e00fce68a145996ae3d821b8",2023-03-21 21:18:02,2023-03-21 21:18:02,2023-03-21 21:18:02,2023-03-21
"98","dCEqU3AkC8","MOOSPMPSParser",1679433900,0.12,0.12,0,0.25,0.25,0,0,0.71,0.71,0,179.69,41.27,0,5.41,0,1.26,0,0,0.9,0,0,0,0,0,47.943,42,"e00fce6835b6173deb1a1f49",2023-03-21 21:25:02,2023-03-21 21:25:02,2023-03-21 21:25:02,2023-03-21
"99","J1pdAuNU18","MOOSPMPSParser",1679434080,0,0,0.75,0.04,0.04,0.8,0.81,0.09,0.09,0.81,100.68,29,887.24,3.97,5.96,0.26,5.98,5.99,0.13,0.04,5.99,0.52,14.5,15.4,46.751,42,"e00fce68a145996ae3d821b8",2023-03-21 21:28:01,2023-03-21 21:28:02,2023-03-21 21:28:02,2023-03-21
"100","CyqTFpeqKP","MOOSPMPSParser",1679434500,0.97,0.97,0,1.34,1.34,0,0,3.23,3.23,0,435.22,93.68,0,11.67,0,4.05,0,0,3.39,0.2,0,0,0,0,47.717,42,"e00fce6835b6173deb1a1f49",2023-03-21 21:35:02,2023-03-21 21:35:02,2023-03-21 21:35:02,2023-03-21
"101","tLlCYw3u4X","MOOSPMPSParser",1679434680,0.04,0.04,0.52,0.06,0.06,0.6,0.64,0.18,0.18,0.66,105.65,30.14,930.69,3.8,4.1,0.34,4.15,4.16,0.16,0.12,4.16,0.56,14.6,14,45.717,42,"e00fce68a145996ae3d821b8",2023-03-21 21:38:02,2023-03-21 21:38:02,2023-03-21 21:38:02,2023-03-21
"102","RaWkKuA9Yn","MOOSPMPSParser",1679435100,0.11,0.11,0,0.18,0.18,0,0,0.65,0.65,0,184.39,39.6,0,6.8,0,1.23,0,0,0.94,0,0,0,0,0,48.582,42,"e00fce6835b6173deb1a1f49",2023-03-21 21:45:02,2023-03-21 21:45:02,2023-03-21 21:45:02,2023-03-21
"103","7jGgFgVEQF","MOOSPMPSParser",1679435280,0,0,0.42,0,0,0.46,0.48,0.04,0.04,0.49,83.92,23.05,960.7,2.64,3.31,0.26,3.34,3.35,0.13,0.04,3.35,0.55,14.5,14.3,45.81,42,"e00fce68a145996ae3d821b8",2023-03-21 21:48:01,2023-03-21 21:48:01,2023-03-21 21:48:01,2023-03-21
"104","h8FZ8CI3Bw","MOOSPMPSParser",1679435700,0.17,0.17,0,0.25,0.25,0,0,1.54,1.54,0,208.02,47.64,0,6.18,0,2.89,0,0,2.39,0.08,0,0,0,0,48.888,42,"e00fce6835b6173deb1a1f49",2023-03-21 21:55:02,2023-03-21 21:55:02,2023-03-21 21:55:02,2023-03-21
"105","Fwga9JZmgJ","MOOSPMPSParser",1679435880,0.02,0.02,0.46,0.07,0.07,0.5,0.51,0.07,0.07,0.52,96.31,27.59,991.03,3.23,3.68,0.13,3.7,3.7,0,0,3.71,0.55,14.5,15.5,45.648,42,"e00fce68a145996ae3d821b8",2023-03-21 21:58:01,2023-03-21 21:58:01,2023-03-21 21:58:01,2023-03-21
"106","z4tT6qFnXm","MOOSPMPSParser",1679436300,0.15,0.15,0,0.36,0.36,0,0,1.08,1.08,0,195.62,45.4,0,7.15,0,1.54,0,0,1.2,0.35,0,0,0,0,46.476,42,"e00fce6835b6173deb1a1f49",2023-03-21 22:05:02,2023-03-21 22:05:02,2023-03-21 22:05:02,2023-03-21
"107","rcliWgtk8Q","MOOSPMPSParser",1679436480,0,0,0.32,0,0,0.34,0.35,0.04,0.04,0.36,92.24,25.88,1024.25,2.9,2.5,0.13,2.52,2.52,0.08,0.04,2.52,0.56,14.6,15.3,43.793,42,"e00fce68a145996ae3d821b8",2023-03-21 22:08:01,2023-03-21 22:08:01,2023-03-21 22:08:01,2023-03-21
"108","e5TNPDh6oB","MOOSPMPSParser",1679436900,0.12,0.12,0,0.33,0.33,0,0,0.38,0.38,0,170.93,37.89,0,5.19,0,1.12,0,0,0.09,0,0,0,0,0,47.01,42,"e00fce6835b6173deb1a1f49",2023-03-21 22:15:02,2023-03-21 22:15:02,2023-03-21 22:15:02,2023-03-21
"109","ipOqqwEXEG","MOOSPMPSParser",1679437080,0,0,0.52,0.06,0.06,0.57,0.59,0.19,0.19,0.6,109.64,30.5,1060.74,3.73,4.12,0.64,4.15,4.16,0.17,0.04,4.16,0.56,14.2,15.9,44.593,42,"e00fce68a145996ae3d821b8",2023-03-21 22:18:01,2023-03-21 22:18:01,2023-03-21 22:18:01,2023-03-21
"110","RU7HbVtE12","MOOSPMPSParser",1679437500,0.04,0.04,0,0.28,0.28,0,0,0.46,0.46,0,143.74,36.92,0,7.55,0,1.2,0,0,0.34,0.08,0,0,0,0,46.793,42,"e00fce6835b6173deb1a1f49",2023-03-21 22:25:02,2023-03-21 22:25:02,2023-03-21 22:25:02,2023-03-21
"111","UK3qI6Yvi7","MOOSPMPSParser",1679437680,0,0,0.52,0.01,0.01,0.57,0.6,0.09,0.09,0.61,98.18,27.52,1097.44,3.08,4.11,0.33,4.14,4.15,0.09,0.05,4.15,0.57,14.3,16.1,44.326,42,"e00fce68a145996ae3d821b8",2023-03-21 22:28:01,2023-03-21 22:28:02,2023-03-21 22:28:02,2023-03-21
"112","ynT3kBCKxQ","MOOSPMPSParser",1679438100,0,0,0,0.14,0.14,0,0,0.49,0.49,0,118.28,33.08,0,6.74,0,1.37,0,0,0.6,0.25,0,0,0,0,46.582,42,"e00fce6835b6173deb1a1f49",2023-03-21 22:35:02,2023-03-21 22:35:02,2023-03-21 22:35:02,2023-03-21
"113","AmuU3m3KPb","MOOSPMPSParser",1679438280,0,0,0.46,0.02,0.02,0.51,0.54,0.02,0.02,0.55,102.8,27.54,1131.71,3.49,3.64,0.18,3.67,3.68,0.04,0,3.68,0.59,14.4,16,43.758,42,"e00fce68a145996ae3d821b8",2023-03-21 22:38:01,2023-03-21 22:38:02,2023-03-21 22:38:02,2023-03-21
"114","VD8Y62pSDr","MOOSPMPSParser",1679438880,0,0,0.35,0.01,0.01,0.39,0.4,0.07,0.07,0.41,103.52,29.22,1165.34,3.27,2.76,0.43,2.79,2.79,0.13,0.04,2.79,0.58,13.8,16.6,43.36,42,"e00fce68a145996ae3d821b8",2023-03-21 22:48:01,2023-03-21 22:48:01,2023-03-21 22:48:01,2023-03-21
"115","hpD683ZCXg","MOOSPMPSParser",1679439480,0,0,0.41,0.01,0.01,0.45,0.46,0.12,0.12,0.46,115.08,31.27,1201.26,2.68,3.27,0.18,3.29,3.29,0.09,0.09,3.29,0.57,13.4,17.1,43.507,42,"e00fce68a145996ae3d821b8",2023-03-21 22:58:02,2023-03-21 22:58:02,2023-03-21 22:58:02,2023-03-21
"116","aT4dbAhzSB","MOOSPMPSParser",1679440080,1.38,1.38,0.45,1.47,1.47,0.5,0.52,1.52,1.52,0.52,595.13,125.7,1233.99,2.7,3.59,0.12,3.62,3.63,0.08,0.08,3.63,0.57,13.5,17.4,43.677,42,"e00fce68a145996ae3d821b8",2023-03-21 23:08:01,2023-03-21 23:08:01,2023-03-21 23:08:01,2023-03-21
"117","9rkyTmYULC","MOOSPMPSParser",1679440680,0,0,0.51,0,0,0.55,0.56,0.14,0.14,0.57,242.69,29.55,1266.57,3.12,4.01,0.35,4.04,4.04,0.22,0.09,4.04,0.56,13.1,17.8,43.564,42,"e00fce68a145996ae3d821b8",2023-03-21 23:18:01,2023-03-21 23:18:01,2023-03-21 23:18:01,2023-03-21
"118","3JILVSTrhE","MOOSPMPSParser",1679441280,0,0,0.42,0,0,0.47,0.48,0.08,0.08,0.49,93.15,26.05,1300.55,3.48,3.36,0.26,3.39,3.39,0.05,0,3.39,0.57,13,18,43.249,42,"e00fce68a145996ae3d821b8",2023-03-21 23:28:01,2023-03-21 23:28:01,2023-03-21 23:28:01,2023-03-21
"119","oPtmxZiEel","MOOSPMPSParser",1679441880,0,0,0.49,0,0,0.54,0.56,0.08,0.08,0.57,88.49,25.63,1329.8,3.44,3.83,0.26,3.87,3.87,0.13,0.04,3.87,0.59,13,18.4,43.732,42,"e00fce68a145996ae3d821b8",2023-03-21 23:38:01,2023-03-21 23:38:01,2023-03-21 23:38:01,2023-03-21
"120","Qr680PqiAy","MOOSPMPSParser",1679442480,0,0,0.78,0.01,0.01,0.85,0.88,0.09,0.09,0.89,96.88,28.02,1368.53,3.01,6.14,0.26,6.19,6.2,0.09,0.05,6.2,0.58,12.6,19,43.766,42,"e00fce68a145996ae3d821b8",2023-03-21 23:48:01,2023-03-21 23:48:01,2023-03-21 23:48:01,2023-03-21
"121","mBFQzLheQZ","MOOSPMPSParser",1679443080,0.01,0.01,0.6,0.03,0.03,0.65,0.67,0.21,0.21,0.67,133.81,38.94,1416.1,4.01,4.75,0.43,4.78,4.78,0.17,0.13,4.78,0.57,12.6,19.1,43.738,42,"e00fce68a145996ae3d821b8",2023-03-21 23:58:01,2023-03-21 23:58:02,2023-03-21 23:58:02,2023-03-21
