"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","x5w9tGvPBB","MOOSPMPSParser",1655205840,0.91,0.91,2.19,2.64,0.23,4.87,6.9,4.52,0.31,8.02,374.64,105.66,38918.61,24.81,14.47,6.24,17.24,17.75,2.79,1.2,17.87,1,17.1,49,364.638,42,"e00fce6835b6173deb1a1f49",2022-06-14 11:24:02,2022-06-14 11:24:02,2022-06-14 11:24:02,2022-06-14
"70","zHKQF8E91Y","MOOSPMPSParser",1655206440,1.01,1.01,1.67,3.25,0.26,3.76,5.35,5.11,0.32,6.22,400.61,114.59,38996.3,31.26,11,7.51,13.16,13.56,2.88,0.99,13.66,1.01,17.1,45,364.622,42,"e00fce6835b6173deb1a1f49",2022-06-14 11:34:02,2022-06-14 11:34:02,2022-06-14 11:34:02,2022-06-14
"71","vLWFE2tw3u","MOOSPMPSParser",1655207040,0.86,0.86,1.9,2.67,0.24,4.03,5.64,4.25,0.36,6.53,380.22,108.51,39072.96,26.3,12.74,5.64,14.94,15.34,2.53,0.8,15.44,0.95,16.8,50.6,364.673,42,"e00fce6835b6173deb1a1f49",2022-06-14 11:44:02,2022-06-14 11:44:02,2022-06-14 11:44:02,2022-06-14
"72","ddvm27xBzp","MOOSPMPSParser",1655207640,0.86,0.86,2.05,2.68,0.38,4.08,5.61,5.08,0.69,6.45,412.48,116.89,39166.07,28.68,14.07,6.76,16.16,16.55,3.68,1.71,16.64,0.89,16.6,48.8,364.707,42,"e00fce6835b6173deb1a1f49",2022-06-14 11:54:02,2022-06-14 11:54:02,2022-06-14 11:54:02,2022-06-14
"73","8RLg1jEEC0","MOOSPMPSParser",1655208240,1.79,1.79,2.25,4.21,0.45,4.67,6.49,6.77,0.78,7.49,512.49,145.78,39266.85,35.92,15.25,8.56,17.74,18.2,3.97,1.21,18.31,0.93,15.9,50.4,364.747,42,"e00fce6835b6173deb1a1f49",2022-06-14 12:04:02,2022-06-14 12:04:02,2022-06-14 12:04:02,2022-06-14
"74","yIcuC5w5Qp","MOOSPMPSParser",1655208841,1.59,1.59,2.29,3.75,0.55,4.55,6.26,5.47,0.81,7.2,454.57,129.22,39366.94,31.3,15.69,6.72,18.03,18.46,2.6,1.12,18.56,0.92,16,51.6,364.616,42,"e00fce6835b6173deb1a1f49",2022-06-14 12:14:02,2022-06-14 12:14:02,2022-06-14 12:14:02,2022-06-14
"75","xk0yXkRFEl","MOOSPMPSParser",1655209441,1.54,1.54,2.32,4.19,0.44,4.98,7,6.57,0.7,8.11,472.3,134.7,39475.25,35.63,15.48,9.05,18.23,18.74,3.59,1.63,18.87,0.99,16.2,51.2,364.518,42,"e00fce6835b6173deb1a1f49",2022-06-14 12:24:02,2022-06-14 12:24:02,2022-06-14 12:24:02,2022-06-14
"76","f3Ojc9DPdJ","MOOSPMPSParser",1655210041,1.53,1.53,2.14,3.65,0.28,4.57,6.42,6.03,0.36,7.43,455.45,129.97,39580.13,33.27,14.32,6.94,16.84,17.3,3.68,1.32,17.41,0.96,16.6,48.2,364.72,42,"e00fce6835b6173deb1a1f49",2022-06-14 12:34:02,2022-06-14 12:34:02,2022-06-14 12:34:02,2022-06-14
"77","sR6GjgHGji","MOOSPMPSParser",1655210641,0.69,0.69,1.8,2.73,0.32,3.92,5.53,4.73,0.49,6.42,381.87,107.01,39663.7,27.51,11.99,7.98,14.18,14.59,3.08,1.12,14.68,0.98,17,47.8,364.589,42,"e00fce6835b6173deb1a1f49",2022-06-14 12:44:02,2022-06-14 12:44:02,2022-06-14 12:44:02,2022-06-14
"78","Wv22h6gQZw","MOOSPMPSParser",1655211241,0.83,0.83,2.02,2.86,0.22,4.11,5.69,4.74,0.53,6.55,398.99,111.81,39749.45,29.42,13.81,6.43,15.96,16.36,2.9,1.17,16.46,0.95,17.3,48.1,364.984,42,"e00fce6835b6173deb1a1f49",2022-06-14 12:54:02,2022-06-14 12:54:02,2022-06-14 12:54:02,2022-06-14
"79","WIDee4l2hr","MOOSPMPSParser",1655211841,0.94,0.94,1.76,2.28,0.23,3.76,5.27,3.93,0.44,6.1,384.25,107.28,39837.54,24.29,11.84,4.77,13.9,14.28,2.67,0.73,14.37,0.96,17.5,46.9,365.01,42,"e00fce6835b6173deb1a1f49",2022-06-14 13:04:02,2022-06-14 13:04:02,2022-06-14 13:04:02,2022-06-14
"80","h2cinOiuyT","MOOSPMPSParser",1655212441,0.96,0.96,1.88,2.69,0.29,3.88,5.39,5.45,0.74,6.21,401.06,114.1,39924.75,29.96,12.76,7.26,14.82,15.2,4.18,1.71,15.29,0.93,17.3,47.2,365.22,42,"e00fce6835b6173deb1a1f49",2022-06-14 13:14:02,2022-06-14 13:14:02,2022-06-14 13:14:02,2022-06-14
"81","OKJSVWIpsT","MOOSPMPSParser",1655213041,1.18,1.18,2.29,3.21,0.47,4.85,6.78,5.19,0.77,7.84,428.2,120.82,40015.05,28.45,15.4,7.65,18.04,18.52,3.24,1,18.64,0.97,17.5,48.6,365.141,42,"e00fce6835b6173deb1a1f49",2022-06-14 13:24:02,2022-06-14 13:24:02,2022-06-14 13:24:02,2022-06-14
"82","WCfFTSPgpA","MOOSPMPSParser",1655213641,1.42,1.42,2.15,3.75,0.38,4.41,6.12,6.55,0.62,7.06,480.35,136.04,40114.15,34.68,14.65,9.18,16.98,17.41,4.45,1.4,17.51,0.95,18.2,46.5,365.079,42,"e00fce6835b6173deb1a1f49",2022-06-14 13:34:02,2022-06-14 13:34:02,2022-06-14 13:34:02,2022-06-14
"83","KnbpdmkMPz","MOOSPMPSParser",1655214241,1.17,1.17,2.07,3.46,0.28,4.23,5.86,5.73,0.45,6.76,450.71,126.6,40205.42,32.19,14.13,7.77,16.35,16.76,3.61,1.22,16.86,0.93,18.7,44.3,365.238,42,"e00fce6835b6173deb1a1f49",2022-06-14 13:44:02,2022-06-14 13:44:02,2022-06-14 13:44:02,2022-06-14
"84","drUkLekJg5","MOOSPMPSParser",1655214841,1.12,1.12,2.15,3.51,0.28,4.49,6.26,5.59,0.41,7.23,428.99,121.23,40298.86,31.38,14.48,8.47,16.9,17.34,3.33,1.05,17.45,0.94,18.9,43.7,365.387,42,"e00fce6835b6173deb1a1f49",2022-06-14 13:54:02,2022-06-14 13:54:02,2022-06-14 13:54:02,2022-06-14
"85","1omthN22rF","MOOSPMPSParser",1655215441,0.93,0.93,2.35,2.94,0.33,5.06,7.11,6.02,0.64,8.24,392.79,113.13,40384.14,29.62,15.74,8.57,18.54,19.05,4.92,1.64,19.18,0.94,19.1,43.8,365.408,42,"e00fce6835b6173deb1a1f49",2022-06-14 14:04:02,2022-06-14 14:04:02,2022-06-14 14:04:02,2022-06-14
"86","MwuPBbSrLy","MOOSPMPSParser",1655216041,1.37,1.37,2.29,3.43,0.29,4.54,6.22,5.72,0.39,7.15,476.68,136.16,40485.47,31.82,15.77,7.09,18.07,18.5,3.73,1.12,18.6,0.9,19.1,47.5,365.457,42,"e00fce6835b6173deb1a1f49",2022-06-14 14:14:02,2022-06-14 14:14:02,2022-06-14 14:14:02,2022-06-14
"87","n8YQ28w4XP","MOOSPMPSParser",1655216641,1.28,1.28,1.97,3.63,0.24,3.83,5.22,5.35,0.46,5.98,451.4,127.86,40584.58,30.88,13.67,7.91,15.57,15.92,2.69,1.15,16.01,0.89,19.6,44,365.379,42,"e00fce6835b6173deb1a1f49",2022-06-14 14:24:02,2022-06-14 14:24:02,2022-06-14 14:24:02,2022-06-14
"88","vOLIR9Nz0Y","MOOSPMPSParser",1655217241,0.73,0.73,1.9,2.63,0.24,3.77,5.18,4.24,0.47,5.96,359.1,102.64,40671.04,26.98,13.02,6.62,14.95,15.31,2.35,0.97,15.39,0.9,20.2,40.5,365.897,42,"e00fce6835b6173deb1a1f49",2022-06-14 14:34:02,2022-06-14 14:34:02,2022-06-14 14:34:02,2022-06-14
"89","jF0taeIwVz","MOOSPMPSParser",1655217841,0.87,0.87,1.73,2.77,0.37,3.7,5.2,4.36,0.51,6.02,373.94,104.83,40760.38,25.95,11.55,6.63,13.59,13.97,2.5,0.54,14.06,0.96,21,37.7,365.853,42,"e00fce6835b6173deb1a1f49",2022-06-14 14:44:02,2022-06-14 14:44:02,2022-06-14 14:44:02,2022-06-14
"90","dzLXrU8d00","MOOSPMPSParser",1655218441,0.72,0.72,1.97,2.43,0.14,4.56,6.53,3.98,0.14,7.62,346.51,96.11,40833.93,24.66,12.77,6.27,15.45,15.95,2.52,0.61,16.07,1.03,21.8,34.1,366.216,42,"e00fce6835b6173deb1a1f49",2022-06-14 14:54:02,2022-06-14 14:54:02,2022-06-14 14:54:02,2022-06-14
"91","PfBIQKXfND","MOOSPMPSParser",1655219041,0.73,0.73,1.84,2.69,0.23,4.42,6.4,4.71,0.62,7.48,342.62,96.68,40903.61,28.03,11.76,7.57,14.45,14.94,3.07,1.21,15.06,1.06,21.8,35.5,366.23,42,"e00fce6835b6173deb1a1f49",2022-06-14 15:04:02,2022-06-14 15:04:02,2022-06-14 15:04:02,2022-06-14
"92","jZaxqRHpt6","MOOSPMPSParser",1655219641,1.03,1.03,2.06,3.15,0.31,4.83,6.94,5.94,0.47,8.11,398.1,109.29,40975.25,29.45,13.32,9.26,16.19,16.73,4.22,1.63,16.85,1.03,21.2,36.7,366.213,42,"e00fce6835b6173deb1a1f49",2022-06-14 15:14:02,2022-06-14 15:14:02,2022-06-14 15:14:02,2022-06-14
"93","amP3NxN2nL","MOOSPMPSParser",1655220241,1.04,1.04,2.13,2.75,0.3,5,7.2,4.74,0.62,8.41,381.08,107.67,41045.7,27.39,13.73,5.25,16.72,17.27,2.98,1.32,17.4,1.02,20.8,37.2,366.03,42,"e00fce6835b6173deb1a1f49",2022-06-14 15:24:02,2022-06-14 15:24:02,2022-06-14 15:24:02,2022-06-14
"94","6yXh3ppxw8","MOOSPMPSParser",1655220841,1.06,1.06,1.92,3.6,0.27,4.62,6.69,6.04,0.54,7.83,393.42,113.32,41115.08,30.89,12.22,10.6,15.03,15.55,3.89,1.34,15.68,1.04,20.8,37,365.862,42,"e00fce6835b6173deb1a1f49",2022-06-14 15:34:02,2022-06-14 15:34:02,2022-06-14 15:34:02,2022-06-14
"95","DlzdVlMD5i","MOOSPMPSParser",1655221441,1.29,1.29,1.92,3.22,0.28,4.28,6.08,5.03,0.44,7.07,427.1,119.06,41188.12,27.64,12.62,7,15.06,15.52,2.87,0.47,15.63,0.99,20.7,37.7,365.935,42,"e00fce6835b6173deb1a1f49",2022-06-14 15:44:02,2022-06-14 15:44:02,2022-06-14 15:44:02,2022-06-14
"96","yMCYjdqulS","MOOSPMPSParser",1655222041,0.72,0.72,2.07,2.56,0.25,4.85,6.97,5.08,0.36,8.14,350.49,99.84,41263.64,28.12,13.33,7.74,16.22,16.75,3.78,1.89,16.88,1.04,21.1,36.9,365.86,42,"e00fce6835b6173deb1a1f49",2022-06-14 15:54:02,2022-06-14 15:54:02,2022-06-14 15:54:02,2022-06-14
"97","tKCEkYtHhM","MOOSPMPSParser",1655222641,1.05,1.05,1.73,3.15,0.4,3.73,5.25,5.86,0.61,6.08,390.2,112.86,41337.35,30.06,11.52,9.07,13.59,13.98,4.28,1.5,14.07,0.96,21.7,35.4,365.975,42,"e00fce6835b6173deb1a1f49",2022-06-14 16:04:02,2022-06-14 16:04:02,2022-06-14 16:04:02,2022-06-14
"98","CkSpr75R3D","MOOSPMPSParser",1655223241,0.69,0.69,1.56,2.53,0.17,3.53,5.04,4.56,0.32,5.87,341.91,95.82,41407.76,27.12,10.17,6.92,12.22,12.6,3,1.19,12.69,1,22.3,37.9,366.247,42,"e00fce6835b6173deb1a1f49",2022-06-14 16:14:02,2022-06-14 16:14:02,2022-06-14 16:14:02,2022-06-14
"99","98e5IAXDnt","MOOSPMPSParser",1655223841,0.69,0.69,1.72,2.58,0.26,4.05,5.83,4.8,0.5,6.81,325.78,90.7,41472.48,26.75,11.06,8.18,13.48,13.93,3.44,0.94,14.04,1.02,22.6,36.9,366.336,42,"e00fce6835b6173deb1a1f49",2022-06-14 16:24:02,2022-06-14 16:24:02,2022-06-14 16:24:02,2022-06-14
"100","Ll35ympyoV","MOOSPMPSParser",1655224441,0.74,0.74,2.42,2.55,0.19,4.99,6.92,4.79,0.46,7.98,360.97,101.75,41554.98,27.42,16.46,6.8,19.1,19.59,3.55,1.2,19.71,0.94,22.1,37.4,366.314,42,"e00fce6835b6173deb1a1f49",2022-06-14 16:34:02,2022-06-14 16:34:02,2022-06-14 16:34:02,2022-06-14
"101","ALfmmcQOuQ","MOOSPMPSParser",1655225041,0.83,0.83,1.88,2.83,0.29,3.8,5.23,4.65,0.51,6.02,365.37,103.33,41646.46,27.09,12.89,6.85,14.85,15.22,2.86,1.15,15.31,0.93,21.5,37.7,366.205,42,"e00fce6835b6173deb1a1f49",2022-06-14 16:44:02,2022-06-14 16:44:02,2022-06-14 16:44:02,2022-06-14
"102","ap0FmFrUhu","MOOSPMPSParser",1655225641,0.61,0.61,2.18,2.4,0.15,4.87,6.91,4.46,0.17,8.03,346.21,97.89,41728.61,24.99,14.38,7.21,17.16,17.67,3.16,1.21,17.8,1,22.6,36.8,366.723,42,"e00fce6835b6173deb1a1f49",2022-06-14 16:54:02,2022-06-14 16:54:02,2022-06-14 16:54:02,2022-06-14
"103","17z1yk1f5c","MOOSPMPSParser",1655226241,0.54,0.54,1.61,2.02,0.23,3.78,5.43,3.79,0.44,6.34,303.6,86.48,41795.35,22.92,10.4,6,12.65,13.07,2.92,0.51,13.16,1.03,23.2,33.8,366.904,42,"e00fce6835b6173deb1a1f49",2022-06-14 17:04:02,2022-06-14 17:04:02,2022-06-14 17:04:02,2022-06-14
"104","8esJrGtjQP","MOOSPMPSParser",1655226841,0.9,0.9,2.7,2.94,0.39,5.6,7.78,4.57,0.59,8.98,391.09,108.68,41873.61,27.33,18.3,6.77,21.29,21.84,2.4,1.3,21.97,0.93,23.6,36,366.742,42,"e00fce6835b6173deb1a1f49",2022-06-14 17:14:02,2022-06-14 17:14:02,2022-06-14 17:14:02,2022-06-14
"105","cYhx0ngoPD","MOOSPMPSParser",1655227441,1.14,1.14,2.35,3.34,0.32,4.22,5.61,5.34,0.51,6.37,441.78,123.81,41986.91,30.47,16.69,7.21,18.59,18.95,2.92,1.5,19.03,0.83,23.2,35.1,366.87,42,"e00fce6835b6173deb1a1f49",2022-06-14 17:24:02,2022-06-14 17:24:02,2022-06-14 17:24:02,2022-06-14
"106","052LA74rZk","MOOSPMPSParser",1655228041,1.25,1.25,1.77,3.15,0.22,3.35,4.53,5.22,0.39,5.18,467.26,130.43,42095.39,30.4,12.34,6.78,13.96,14.26,3.16,0.85,14.33,0.91,24,33,366.97,42,"e00fce6835b6173deb1a1f49",2022-06-14 17:34:02,2022-06-14 17:34:02,2022-06-14 17:34:02,2022-06-14
"107","NfZvGcGsN2","MOOSPMPSParser",1655228641,0.72,0.72,1.47,2.34,0.24,2.95,4.06,4.39,0.36,4.67,354.93,99.51,42181.73,25.68,10.03,6.7,11.56,11.84,3.08,1.27,11.91,0.92,25.4,29.2,367.276,42,"e00fce6835b6173deb1a1f49",2022-06-14 17:44:02,2022-06-14 17:44:02,2022-06-14 17:44:02,2022-06-14
"108","CB7EhVnwDY","MOOSPMPSParser",1655229241,0.66,0.66,1.46,2.04,0.06,3.34,4.77,3.8,0.2,5.56,320.18,90.97,42251.39,22.64,9.52,6.07,11.47,11.83,2.58,1.36,11.91,1,26.5,28.8,367.555,42,"e00fce6835b6173deb1a1f49",2022-06-14 17:54:02,2022-06-14 17:54:02,2022-06-14 17:54:02,2022-06-14
"109","R1woMNh7ci","MOOSPMPSParser",1655229841,0.52,0.52,1.42,1.95,0.1,3.34,4.81,3.34,0.28,5.62,318.92,86.88,42306.71,21,9.13,5.09,11.12,11.49,2.25,0.58,11.58,1.02,27.7,25.3,368.151,42,"e00fce6835b6173deb1a1f49",2022-06-14 18:04:02,2022-06-14 18:04:02,2022-06-14 18:04:02,2022-06-14
"110","kAPGuWPNPl","MOOSPMPSParser",1655231341,0.45,0.45,1.28,2.24,2.24,2.36,3.16,3.2,3.2,3.6,290.59,83.61,6.27,25.33,9.05,5.41,10.15,10.35,1.92,0,10.4,0.87,27.9,25.7,363.444,42,"e00fce6835b6173deb1a1f49",2022-06-14 18:29:03,2022-06-14 18:29:03,2022-06-14 18:29:03,2022-06-14
"111","oH2F9TCEOI","MOOSPMPSParser",1655231401,0.62,0.62,1.69,1.94,1.94,3.1,4.15,2.58,2.58,4.73,332.22,87.74,14.75,17.28,11.91,3.76,13.36,13.62,1.16,0,13.69,0.89,28,25.2,368.658,42,"e00fce6835b6173deb1a1f49",2022-06-14 18:30:03,2022-06-14 18:30:03,2022-06-14 18:30:03,2022-06-14
"112","rGHWrBrYPI","MOOSPMPSParser",1655231461,0.48,0.48,1.58,1.85,1.85,2.94,3.94,3.1,3.1,4.5,295.67,84.37,22.42,21.85,11.13,5.35,12.51,12.77,2.08,0,12.83,0.89,28.1,25.6,368.91,42,"e00fce6835b6173deb1a1f49",2022-06-14 18:31:03,2022-06-14 18:31:03,2022-06-14 18:31:03,2022-06-14
"113","Okof9AqHsE","MOOSPMPSParser",1655238121,0.07,0.07,0.86,0.36,0.36,2.01,2.88,2.03,2.03,3.36,237.62,55.64,3.14,10.82,5.6,3.18,6.78,7,2.93,0.6,7.05,1.08,28.7,14.2,401,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:22:03,2022-06-14 20:22:03,2022-06-14 20:22:03,2022-06-14
"114","DtwGvapFCy","MOOSPMPSParser",1655238181,0.18,0.18,0.91,0.69,0.69,1.97,2.78,1.65,1.65,3.22,249.35,57.96,8.09,14.08,6.03,2.43,7.13,7.34,1.65,0.86,7.38,1.02,28.8,13.8,406,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:23:03,2022-06-14 20:23:03,2022-06-14 20:23:03,2022-06-14
"115","lfH7y3KKb6","MOOSPMPSParser",1655238360,0,0,0.78,0.33,0.33,1.64,2.3,1.36,1.36,2.66,201.03,49.68,3.24,11.82,5.22,2.55,6.12,6.28,1.61,0.05,6.32,0.99,28.7,14.7,402.278,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:26:02,2022-06-14 20:26:02,2022-06-14 20:26:02,2022-06-14
"116","kBCvIQkf5o","MOOSPMPSParser",1655238420,0,0,0.89,0.58,0.58,1.87,2.62,1.88,1.88,3.03,158.54,43.27,9.34,14.27,5.99,1.58,7.01,7.19,1.58,1.58,7.24,0.99,28.9,14.7,406.283,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:27:03,2022-06-14 20:27:03,2022-06-14 20:27:03,2022-06-14
"117","VgFFVbMTGG","MOOSPMPSParser",1655238480,0,0,0.82,0.68,0.68,1.79,2.51,1.78,1.78,2.92,157.08,45.16,12.66,10.4,5.48,2.48,6.47,6.66,1.72,0.84,6.7,1.01,29.1,14.2,406.242,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:28:02,2022-06-14 20:28:02,2022-06-14 20:28:02,2022-06-14
"118","WSC6YdlQ6T","MOOSPMPSParser",1655238601,0.3,0.3,0.78,0.88,0.88,1.65,2.31,1.78,1.78,2.67,197.17,56.58,3.23,8.89,5.23,3.32,6.13,6.29,1.63,0.42,6.33,0.99,29.3,14.5,401,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:30:02,2022-06-14 20:30:02,2022-06-14 20:30:02,2022-06-14
"119","bgvJ1aKcCc","MOOSPMPSParser",1655238661,1,1,0.67,1.92,1.92,1.43,2,3.73,3.73,2.32,356.35,93.37,7.65,17.37,4.47,5.06,5.26,5.4,2.24,1.02,5.44,1,29.5,13.8,406,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:31:02,2022-06-14 20:31:02,2022-06-14 20:31:02,2022-06-14
"120","jLC5KmcmyK","MOOSPMPSParser",1655238721,0,0,0.75,0.53,0.53,1.57,2.19,1.82,1.82,2.53,181.84,51.27,10.84,14.08,5.08,2.86,5.93,6.08,2.37,0.73,6.12,0.98,29.5,14.1,406,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:32:02,2022-06-14 20:32:02,2022-06-14 20:32:02,2022-06-14
"121","3o6ZEOsEjc","MOOSPMPSParser",1655238781,0,0,0.82,0.53,0.53,1.66,2.3,1.16,1.16,2.65,207.29,58.31,14.45,14,5.6,2.35,6.46,6.62,0.98,0,6.66,0.96,29.6,14,406,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:33:02,2022-06-14 20:33:02,2022-06-14 20:33:02,2022-06-14
"122","nOhnLyJT12","MOOSPMPSParser",1655238841,0.12,0.12,0.66,0.12,0.12,1.34,1.86,0.67,0.67,2.15,207.8,55.31,17.31,5.84,4.47,1.55,5.18,5.31,1.31,0,5.34,0.96,29.7,13.4,406,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:34:02,2022-06-14 20:34:02,2022-06-14 20:34:02,2022-06-14
"123","ylboFBEt18","MOOSPMPSParser",1655238901,0.02,0.02,0.97,0.42,0.42,2.01,2.79,1.27,1.27,3.22,192.12,47.5,21.49,11.27,6.6,2.62,7.67,7.87,1.69,0,7.91,0.97,29.6,13.3,406,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:35:02,2022-06-14 20:35:02,2022-06-14 20:35:02,2022-06-14
"124","q2raXLADT4","MOOSPMPSParser",1655238961,0,0,0.86,0.74,0.74,1.79,2.5,3.22,3.22,2.89,204.12,53.56,25.1,13.28,5.77,5.84,6.74,6.92,3.28,2.4,6.96,0.98,29.5,12.8,406,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:36:02,2022-06-14 20:36:02,2022-06-14 20:36:02,2022-06-14
"125","5tBwcJpQKg","MOOSPMPSParser",1655239681,0.01,0.01,0.77,0.55,0.08,1.57,2.17,1.23,0.16,2.5,174.9,48.05,35.58,11.05,5.26,2.45,6.08,6.23,1.17,0.31,6.27,0.94,29.9,12.8,405.535,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:48:03,2022-06-14 20:48:03,2022-06-14 20:48:03,2022-06-14
"126","AXR8pDgSFt","MOOSPMPSParser",1655240281,0.07,0.07,0.75,1.03,0,1.5,2.06,1.83,0,2.37,193.13,53.65,70.67,14.3,5.15,3.86,5.92,6.06,1.32,0.27,6.1,0.93,29.7,12.3,406.246,42,"e00fce6835b6173deb1a1f49",2022-06-14 20:58:03,2022-06-14 20:58:03,2022-06-14 20:58:03,2022-06-14
"127","gG6Xawg0zr","MOOSPMPSParser",1655240881,0.04,0.04,0.71,0.8,0.09,1.48,2.06,1.86,0.12,2.38,191.24,52.53,103.31,12.81,4.82,3.84,5.62,5.76,1.88,0.34,5.8,0.97,29.6,13.7,406.191,42,"e00fce6835b6173deb1a1f49",2022-06-14 21:08:03,2022-06-14 21:08:03,2022-06-14 21:08:03,2022-06-14
"128","HrxeBvsaH5","MOOSPMPSParser",1655241481,0.14,0.14,1.02,0.85,0.08,2.08,2.88,1.63,0.36,3.31,212.55,57.71,136.84,11.77,6.91,3.1,8,8.21,1.27,0.51,8.25,0.94,30.7,12.4,406.275,42,"e00fce6835b6173deb1a1f49",2022-06-14 21:18:03,2022-06-14 21:18:03,2022-06-14 21:18:03,2022-06-14
"129","b3jyZ6GyZY","MOOSPMPSParser",1655242081,0.14,0.14,0.69,0.81,0.04,1.38,1.89,1.52,0.27,2.17,198.58,53.97,172.07,11.14,4.74,2.48,5.45,5.58,1.08,0.53,5.61,0.93,30.3,11.5,406.205,42,"e00fce6835b6173deb1a1f49",2022-06-14 21:28:03,2022-06-14 21:28:03,2022-06-14 21:28:03,2022-06-14
"130","Pwe3bBWN2D","MOOSPMPSParser",1655242740,0.19,0.19,0.85,0.89,0.05,1.63,2.21,1.9,0.29,2.53,279.02,62.22,210.52,12.89,5.91,3.35,6.71,6.86,1.59,0.56,6.89,0.89,29.4,12.6,406.155,42,"e00fce6835b6173deb1a1f49",2022-06-14 21:39:02,2022-06-14 21:39:02,2022-06-14 21:39:02,2022-06-14
