"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","0pvOlaoXif","MOOSPMPSParser",1669226701,0.1,0.1,0.74,0.42,0,0.79,0.79,0.48,0,0.79,172.11,49.17,963.85,5.75,5.88,0.46,5.9,5.9,0.09,0,5.9,0.52,9.4,19.7,35.227,43,"e00fce6856818e5885f65487",2022-11-23 18:05:02,2022-11-23 18:05:02,2022-11-23 18:05:02,2022-11-23
"71","gmx5rt1Ce2","MOOSPMPSParser",1669227301,0,0,0.55,0.06,0,0.58,0.59,0.27,0,0.59,124.67,35.59,1005.2,4.02,4.35,0.65,4.36,4.36,0.26,0.26,4.36,0.53,9.7,19.5,37.763,43,"e00fce6856818e5885f65487",2022-11-23 18:15:02,2022-11-23 18:15:02,2022-11-23 18:15:02,2022-11-23
"72","gfIkilzJBA","MOOSPMPSParser",1669227901,0.04,0.04,0.48,0.15,0,0.51,0.52,0.29,0,0.52,138.28,37.95,1047.03,5.55,3.81,0.34,3.82,3.82,0.16,0.16,3.83,0.53,9.9,18.5,37.936,43,"e00fce6856818e5885f65487",2022-11-23 18:25:02,2022-11-23 18:25:03,2022-11-23 18:25:03,2022-11-23
"73","YWydzAFwWf","MOOSPMPSParser",1669228501,0,0,0.43,0.13,0.04,0.45,0.46,0.28,0.04,0.46,115.93,33.3,1089.07,4.64,3.39,0.88,3.4,3.41,0.17,0.09,3.41,0.51,10.2,18.8,38.962,43,"e00fce6856818e5885f65487",2022-11-23 18:35:02,2022-11-23 18:35:02,2022-11-23 18:35:02,2022-11-23
"74","HXiuXAz29C","MOOSPMPSParser",1669229101,0.26,0.26,2.31,0.65,0.4,2.47,2.5,0.94,0.45,2.51,184.54,53.31,1142.79,8.42,18.34,1.17,18.42,18.43,0.34,0.17,18.43,0.53,10.5,18.6,38.302,43,"e00fce6856818e5885f65487",2022-11-23 18:45:02,2022-11-23 18:45:02,2022-11-23 18:45:02,2022-11-23
"75","F04uOJ28Ig","MOOSPMPSParser",1669234380,0,0,0.53,0.18,0.06,0.57,0.58,0.34,0.12,0.58,131.03,38.69,39.1,5.01,4.22,1.03,4.24,4.25,0.17,0.17,4.25,0.53,10.7,21.3,31.648,43,"e00fce6856818e5885f65487",2022-11-23 20:13:02,2022-11-23 20:13:02,2022-11-23 20:13:02,2022-11-23
"76","V7MG6SREeV","MOOSPMPSParser",1669234980,0,0,0.48,0.1,0,0.51,0.51,0.1,0,0.51,110.09,30.19,77.93,3.18,3.78,0.37,3.79,3.8,0,0,3.8,0.51,11,21.2,39.603,43,"e00fce6856818e5885f65487",2022-11-23 20:23:02,2022-11-23 20:23:02,2022-11-23 20:23:02,2022-11-23
"77","y5W2bTkOS2","MOOSPMPSParser",1669235580,0,0,0.37,0.06,0,0.39,0.39,0.21,0,0.39,99.15,28.17,109.79,3.55,2.91,0.43,2.92,2.92,0.17,0.17,2.92,0.5,11.1,21.1,40.416,43,"e00fce6856818e5885f65487",2022-11-23 20:33:02,2022-11-23 20:33:03,2022-11-23 20:33:03,2022-11-23
"78","1aMVIbFNYi","MOOSPMPSParser",1669236180,0,0,0.41,0.04,0,0.44,0.45,0.15,0,0.45,98.17,27.75,140.35,4.1,3.27,0.42,3.29,3.29,0.17,0.17,3.29,0.51,11.2,21.4,40.492,43,"e00fce6856818e5885f65487",2022-11-23 20:43:02,2022-11-23 20:43:02,2022-11-23 20:43:02,2022-11-23
"79","eqNV3xynj7","MOOSPMPSParser",1669236780,0,0,0.31,0.01,0,0.33,0.34,0.32,0.09,0.34,91.21,26.43,168.47,4.19,2.46,0.79,2.48,2.48,0.34,0.26,2.48,0.54,11.3,20.7,40.512,43,"e00fce6856818e5885f65487",2022-11-23 20:53:02,2022-11-23 20:53:02,2022-11-23 20:53:02,2022-11-23
"80","4zF5kGPnje","MOOSPMPSParser",1669237380,0,0,0.41,0.05,0,0.44,0.45,0.17,0,0.45,83.12,23.76,193.58,3.18,3.29,0.82,3.3,3.3,0.18,0.18,3.3,0.51,11.4,21.6,40.967,43,"e00fce6856818e5885f65487",2022-11-23 21:03:02,2022-11-23 21:03:02,2022-11-23 21:03:02,2022-11-23
"81","4CVKzLqJqd","MOOSPMPSParser",1669237980,0,0,0.4,0.02,0,0.43,0.44,0.11,0,0.44,94.38,27.83,218,3.05,3.19,0.36,3.2,3.2,0.16,0.16,3.2,0.51,11.7,22.9,39.706,43,"e00fce6856818e5885f65487",2022-11-23 21:13:02,2022-11-23 21:13:03,2022-11-23 21:13:03,2022-11-23
"82","M30gAPvGHd","MOOSPMPSParser",1669238580,0,0,0.2,0.05,0.01,0.21,0.22,0.05,0.01,0.22,88.62,24.53,239.2,4.1,1.56,0.35,1.57,1.57,0,0,1.57,0.52,13.1,25.6,36.256,43,"e00fce6856818e5885f65487",2022-11-23 21:23:02,2022-11-23 21:23:02,2022-11-23 21:23:02,2022-11-23
"83","AAvWMyNe9q","MOOSPMPSParser",1669239180,0,0,0.17,0,0,0.19,0.19,0.05,0,0.2,75.93,21.29,256.96,1.86,1.36,0.08,1.37,1.37,0.08,0,1.37,0.55,13,25.1,36.65,43,"e00fce6856818e5885f65487",2022-11-23 21:33:02,2022-11-23 21:33:02,2022-11-23 21:33:02,2022-11-23
"84","eEPx4cpcrO","MOOSPMPSParser",1669239780,0,0,0.15,0,0,0.17,0.17,0.08,0,0.18,56.39,16.09,272.64,2.38,1.22,0.25,1.22,1.23,0.17,0.09,1.23,0.53,10.7,27.5,37.413,43,"e00fce6856818e5885f65487",2022-11-23 21:43:02,2022-11-23 21:43:02,2022-11-23 21:43:02,2022-11-23
"85","knJqLKCsBA","MOOSPMPSParser",1669240380,0,0,0.23,0,0,0.26,0.27,0.13,0,0.27,64.85,18.73,290.28,2.19,1.83,0.54,1.85,1.85,0.18,0.18,1.85,0.54,10.8,26.5,37.517,43,"e00fce6856818e5885f65487",2022-11-23 21:53:02,2022-11-23 21:53:03,2022-11-23 21:53:03,2022-11-23
"86","viy5qI8gwG","MOOSPMPSParser",1669240980,0,0,0.14,0,0,0.16,0.17,0.18,0.03,0.17,75.73,20.91,307.42,2.67,1.14,0.53,1.15,1.15,0.36,0.28,1.15,0.54,11,26.3,37.472,43,"e00fce6856818e5885f65487",2022-11-23 22:03:02,2022-11-23 22:03:02,2022-11-23 22:03:02,2022-11-23
"87","7BL3v4qli0","MOOSPMPSParser",1669241580,0,0,0.27,0,0,0.3,0.31,0,0,0.31,65.29,18.14,327.78,1.95,2.14,0.17,2.15,2.15,0,0,2.16,0.54,10.3,26.5,38.019,43,"e00fce6856818e5885f65487",2022-11-23 22:13:02,2022-11-23 22:13:02,2022-11-23 22:13:02,2022-11-23
"88","q3JzOF1Ar1","MOOSPMPSParser",1669242180,0,0,0.47,0.01,0,0.54,0.57,0.01,0,0.59,67.76,19.57,352.75,2.28,3.72,0.33,3.77,3.78,0,0,3.78,0.55,9.8,28,36.008,43,"e00fce6856818e5885f65487",2022-11-23 22:23:02,2022-11-23 22:23:02,2022-11-23 22:23:02,2022-11-23
"89","sK5IQm7LWR","MOOSPMPSParser",1669242780,0.01,0.01,0.24,0.04,0,0.27,0.29,0.18,0.02,0.3,80.1,22.73,375.36,2.41,1.85,0.93,1.88,1.88,0.18,0.18,1.88,0.55,9.5,29,37.699,43,"e00fce6856818e5885f65487",2022-11-23 22:33:02,2022-11-23 22:33:03,2022-11-23 22:33:03,2022-11-23
"90","BDnLjPwkpi","MOOSPMPSParser",1669243380,0,0,0.34,0.03,0.03,0.38,0.4,0.14,0.08,0.41,82.24,23.03,396.21,2.54,2.65,0.6,2.68,2.69,0.19,0.1,2.69,0.54,9.3,30.1,37.903,43,"e00fce6856818e5885f65487",2022-11-23 22:43:02,2022-11-23 22:43:02,2022-11-23 22:43:02,2022-11-23
"91","tzE6kqRW2b","MOOSPMPSParser",1669243980,0,0,0.25,0.05,0,0.28,0.3,0.17,0,0.3,89.5,24.94,417.63,2.41,2.01,0.53,2.03,2.03,0.17,0,2.03,0.54,8.9,31.4,37.8,43,"e00fce6856818e5885f65487",2022-11-23 22:53:02,2022-11-23 22:53:02,2022-11-23 22:53:02,2022-11-23
"92","W0ey8miOWO","MOOSPMPSParser",1669244580,0.04,0.04,0.42,0.15,0,0.45,0.47,0.15,0,0.47,120.56,34.35,441.44,2.96,3.3,0.38,3.32,3.32,0,0,3.32,0.53,8.8,32,37.367,43,"e00fce6856818e5885f65487",2022-11-23 23:03:02,2022-11-23 23:03:02,2022-11-23 23:03:02,2022-11-23
"93","SoiHJn11MM","MOOSPMPSParser",1669245180,0,0,0.58,0.11,0,0.63,0.64,0.19,0,0.64,115.74,31.75,475.02,4.02,4.59,0.7,4.62,4.62,0.09,0.09,4.62,0.53,9.9,28.2,35.08,43,"e00fce6856818e5885f65487",2022-11-23 23:13:02,2022-11-23 23:13:02,2022-11-23 23:13:02,2022-11-23
"94","aGrrcUggMh","MOOSPMPSParser",1669245781,0,0,0.45,0.08,0,0.48,0.49,0.1,0,0.49,119.6,33.33,505.57,3.78,3.55,0.6,3.56,3.56,0,0,3.57,0.53,9.2,29.6,33.711,43,"e00fce6856818e5885f65487",2022-11-23 23:23:02,2022-11-23 23:23:02,2022-11-23 23:23:02,2022-11-23
"95","Yxq5ALAWDB","MOOSPMPSParser",1669246381,0.01,0.01,0.3,0.13,0,0.32,0.33,0.2,0,0.33,127.7,36.31,534.61,3.38,2.42,0.33,2.43,2.43,0.07,0.07,2.43,0.52,8.7,27.3,34.536,43,"e00fce6856818e5885f65487",2022-11-23 23:33:02,2022-11-23 23:33:02,2022-11-23 23:33:02,2022-11-23
"96","Lue0iTaQmn","MOOSPMPSParser",1669246981,0,0,0.21,0.04,0,0.22,0.22,0.16,0.07,0.22,94.33,25.92,556.02,2.43,1.66,0.27,1.67,1.67,0.17,0.09,1.67,0.5,8.5,27.8,37.583,43,"e00fce6856818e5885f65487",2022-11-23 23:43:02,2022-11-23 23:43:02,2022-11-23 23:43:02,2022-11-23
