"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"147","WxSI4UBN98","MOOSPMPSParser",1664881380,22.33,21.15,13.47,35.84,3.47,14.24,14.24,38.74,4.11,14.24,3980.09,1121.26,342350.91,211.28,107.18,26.38,107.5,107.54,4.46,1.2,107.56,0.44,17.7,76.8,1.374,42,"e00fce68f8f5a1da595c7249",2022-10-04 11:03:01,2022-10-04 11:03:01,2022-10-04 11:03:01,2022-10-04
"148","7dCJASPtwa","MOOSPMPSParser",1664881921,28.24,24.41,0,39.91,3.59,0,0,42.09,4.26,0,5574.89,1494.58,0,244.88,0,19.77,0,0,3.09,1.14,0,0,0,0,0.564,42,"e00fce6835b6173deb1a1f49",2022-10-04 11:12:01,2022-10-04 11:12:01,2022-10-04 11:12:01,2022-10-04
"149","4ZycrifLSG","MOOSPMPSParser",1664881980,24.32,22.34,13.52,38.26,3.36,14.29,14.29,41.99,4.02,14.29,4270.85,1210.58,343311.03,225.71,107.56,26.63,107.89,107.92,5.8,1.66,107.94,0.43,17.8,76,2.889,42,"e00fce68f8f5a1da595c7249",2022-10-04 11:13:01,2022-10-04 11:13:01,2022-10-04 11:13:01,2022-10-04
"150","6L7Kt0T6sR","MOOSPMPSParser",1664882521,29.21,25.1,0,40.76,3.7,0,0,42.74,4.37,0,5740.91,1545.94,0,248.55,0,17.23,0,0,2.59,1.24,0,0,0,0,2.547,42,"e00fce6835b6173deb1a1f49",2022-10-04 11:22:01,2022-10-04 11:22:01,2022-10-04 11:22:01,2022-10-04
"151","uqXw9K1lUE","MOOSPMPSParser",1664882580,24.41,22.29,14.36,38.95,3.51,15.19,15.19,42.56,4.06,15.19,4340.65,1229.08,344301.38,224.76,114.29,29.31,114.64,114.67,5.57,1.38,114.7,0.44,17.8,75,6.368,42,"e00fce68f8f5a1da595c7249",2022-10-04 11:23:01,2022-10-04 11:23:01,2022-10-04 11:23:01,2022-10-04
"152","72x2WFdFOJ","MOOSPMPSParser",1664883121,29.9,25.5,0,42.25,3.81,0,0,44.28,4.52,0,5850.32,1578.43,0,257.56,0,20.41,0,0,2.85,0.97,0,0,0,0,4.929,42,"e00fce6835b6173deb1a1f49",2022-10-04 11:32:01,2022-10-04 11:32:01,2022-10-04 11:32:01,2022-10-04
"153","PonnNXacKo","MOOSPMPSParser",1664883180,25.89,23.13,15.62,40.96,3.77,16.52,16.52,44.84,4.67,16.52,4534.07,1281.74,345338.28,237.07,124.27,30.84,124.65,124.69,6,1.49,124.72,0.44,17.9,74.4,8.47,42,"e00fce68f8f5a1da595c7249",2022-10-04 11:33:01,2022-10-04 11:33:01,2022-10-04 11:33:01,2022-10-04
"154","B95Z2x2AUK","MOOSPMPSParser",1664883721,31.26,26.29,0,43.75,3.63,0,0,45.85,4.29,0,6148.61,1658.76,0,267.89,0,17.54,0,0,2.87,1.11,0,0,0,0,4.344,42,"e00fce6835b6173deb1a1f49",2022-10-04 11:42:01,2022-10-04 11:42:01,2022-10-04 11:42:01,2022-10-04
"155","yCMhm8tr4V","MOOSPMPSParser",1664883780,27.31,23.84,16.46,43.5,3.89,17.41,17.41,47.32,4.79,17.41,4769,1349.73,346422.94,251.18,130.99,33.64,131.39,131.43,5.9,1.57,131.46,0.43,17.9,74,7.234,42,"e00fce68f8f5a1da595c7249",2022-10-04 11:43:01,2022-10-04 11:43:01,2022-10-04 11:43:01,2022-10-04
"156","I4q6auD9Vw","MOOSPMPSParser",1664884321,33.13,27.15,0,46.49,3.97,0,0,48.64,4.7,0,6449.55,1742.19,0,285.93,0,20.03,0,0,2.72,1.21,0,0,0,0,3.802,42,"e00fce6835b6173deb1a1f49",2022-10-04 11:52:01,2022-10-04 11:52:01,2022-10-04 11:52:01,2022-10-04
"157","C7xCeXRK0j","MOOSPMPSParser",1664884380,28.12,24.36,16.36,44.24,3.98,17.3,17.3,48.01,4.87,17.3,4930.09,1391.23,347559.22,264.33,130.2,30.6,130.6,130.64,5.77,1.66,130.67,0.44,17.9,74.1,6.671,42,"e00fce68f8f5a1da595c7249",2022-10-04 11:53:01,2022-10-04 11:53:01,2022-10-04 11:53:01,2022-10-04
"158","YbYWeNbvpf","MOOSPMPSParser",1664884921,34.14,27.58,0,48.91,4.04,0,0,51.33,4.9,0,6667.7,1805.61,0,302.31,0,23.2,0,0,3.73,1.31,0,0,0,0,3.563,42,"e00fce6835b6173deb1a1f49",2022-10-04 12:02:01,2022-10-04 12:02:01,2022-10-04 12:02:01,2022-10-04
"159","U4c3TiO64V","MOOSPMPSParser",1664884980,29.92,25.47,17.86,46.67,4.06,18.89,18.89,50.77,5.05,18.89,5198.62,1464.93,348740.81,271.56,142.1,33.31,142.53,142.58,6.44,1.81,142.61,0.43,17.9,74,6.502,42,"e00fce68f8f5a1da595c7249",2022-10-04 12:03:01,2022-10-04 12:03:01,2022-10-04 12:03:01,2022-10-04
"160","07RU68CXI5","MOOSPMPSParser",1664885521,35.88,28.26,0,50.49,4.03,0,0,52.57,4.73,0,6904.62,1880.76,0,308.64,0,20.74,0,0,2.75,1.09,0,0,0,0,3.923,42,"e00fce6835b6173deb1a1f49",2022-10-04 12:12:01,2022-10-04 12:12:01,2022-10-04 12:12:01,2022-10-04
"161","GZMJSToAD8","MOOSPMPSParser",1664885580,31.57,26.3,18.5,49.17,4.3,19.57,19.57,52.93,5.35,19.57,5471.77,1545.59,349984.88,283.95,147.21,33.52,147.66,147.71,5.77,1.78,147.74,0.44,17.8,74.1,6.625,42,"e00fce68f8f5a1da595c7249",2022-10-04 12:13:01,2022-10-04 12:13:01,2022-10-04 12:13:01,2022-10-04
"162","MnfHEKyf4I","MOOSPMPSParser",1664886121,36.55,28.44,0,52.09,4.27,0,0,54.4,5.09,0,7089.2,1919.9,0,320.13,0,24.61,0,0,2.96,1.38,0,0,0,0,4.096,42,"e00fce6835b6173deb1a1f49",2022-10-04 12:22:01,2022-10-04 12:22:01,2022-10-04 12:22:01,2022-10-04
"163","07sSEPpVKS","MOOSPMPSParser",1664886180,31.72,26.51,18.4,49.53,4.09,19.46,19.46,53.62,5.01,19.46,5505.35,1555.09,351232.44,283.93,146.43,34.55,146.88,146.93,6.21,1.63,146.96,0.43,17.7,74.8,6.488,42,"e00fce68f8f5a1da595c7249",2022-10-04 12:23:01,2022-10-04 12:23:01,2022-10-04 12:23:01,2022-10-04
"164","cJDzB3GGHA","MOOSPMPSParser",1664886721,36.17,28.36,0,51.02,3.98,0,0,53.42,4.81,0,7004.25,1895.15,0,309.95,0,22.87,0,0,3.04,1.09,0,0,0,0,3.04,42,"e00fce6835b6173deb1a1f49",2022-10-04 12:32:01,2022-10-04 12:32:01,2022-10-04 12:32:01,2022-10-04
"165","SXHJcgGWUJ","MOOSPMPSParser",1664886780,32.13,26.74,18.01,49.28,3.97,19.05,19.05,52.96,4.85,19.05,5523.52,1559.34,352485.91,288.48,143.31,30.92,143.75,143.8,5.58,1.6,143.83,0.43,17.6,75.1,5.972,42,"e00fce68f8f5a1da595c7249",2022-10-04 12:33:01,2022-10-04 12:33:01,2022-10-04 12:33:01,2022-10-04
"166","UIRDiQpsFn","MOOSPMPSParser",1664887321,36.01,28.25,0,51.28,4.24,0,0,53.44,5.08,0,6997.78,1893.61,0,317.5,0,23.52,0,0,2.88,1.53,0,0,0,0,2.562,42,"e00fce6835b6173deb1a1f49",2022-10-04 12:42:01,2022-10-04 12:42:01,2022-10-04 12:42:01,2022-10-04
"167","Q3rrWXjxCe","MOOSPMPSParser",1664887380,31.92,26.58,18.25,49.89,3.94,19.3,19.3,53.71,4.89,19.3,5544.68,1568.66,353723.88,292.14,145.23,32.55,145.67,145.72,5.91,1.7,145.75,0.42,17.4,76.1,6.077,42,"e00fce68f8f5a1da595c7249",2022-10-04 12:43:01,2022-10-04 12:43:01,2022-10-04 12:43:01,2022-10-04
"168","8nSwLRmB8w","MOOSPMPSParser",1664887921,36.21,28.36,0,51.54,4.05,0,0,53.47,4.84,0,7012.75,1899.55,0,315.13,0,23.36,0,0,2.6,1.34,0,0,0,0,2.586,42,"e00fce6835b6173deb1a1f49",2022-10-04 12:52:01,2022-10-04 12:52:01,2022-10-04 12:52:01,2022-10-04
"169","HTDF8kfnf8","MOOSPMPSParser",1664887980,31.14,26.11,18.17,49.93,3.95,19.21,19.21,54.43,4.81,19.21,5442.48,1534.46,354965.06,293.71,144.56,37.41,145,145.05,6.8,2.22,145.08,0.43,17.4,76.1,5.641,42,"e00fce68f8f5a1da595c7249",2022-10-04 12:53:01,2022-10-04 12:53:01,2022-10-04 12:53:01,2022-10-04
"170","poV9WdAs1A","MOOSPMPSParser",1664888521,36.04,28.19,0,51.03,4.13,0,0,53.44,4.96,0,7011.69,1899.42,0,310.63,0,22.22,0,0,3.13,1.36,0,0,0,0,3.395,42,"e00fce6835b6173deb1a1f49",2022-10-04 13:02:01,2022-10-04 13:02:01,2022-10-04 13:02:01,2022-10-04
"171","9qrnHBH5O6","MOOSPMPSParser",1664888580,31.6,26.42,17.56,49.16,4.09,18.57,18.57,53.56,5.04,18.57,5486.24,1546.4,356221.12,290.43,139.7,33.5,140.12,140.17,6.84,1.82,140.2,0.44,17.2,76.1,6.169,42,"e00fce68f8f5a1da595c7249",2022-10-04 13:03:01,2022-10-04 13:03:01,2022-10-04 13:03:01,2022-10-04
"172","1326venM01","MOOSPMPSParser",1664889121,36.57,28.55,0,50.56,4.3,0,0,52.36,5.05,0,7071.56,1909.66,0,310.06,0,17.17,0,0,2.29,0.84,0,0,0,0,3.407,42,"e00fce6835b6173deb1a1f49",2022-10-04 13:12:01,2022-10-04 13:12:01,2022-10-04 13:12:01,2022-10-04
"173","4Un12gZ1lN","MOOSPMPSParser",1664889180,30.71,25.88,17.79,47.76,3.73,18.82,18.82,51.64,4.57,18.82,5343.67,1509.74,357439.84,277.93,141.58,32.35,142.01,142.06,5.85,1.5,142.09,0.44,17.3,76.2,6.363,42,"e00fce68f8f5a1da595c7249",2022-10-04 13:13:01,2022-10-04 13:13:01,2022-10-04 13:13:01,2022-10-04
"174","ZAwUR4aa0h","MOOSPMPSParser",1664889721,35.32,27.89,0,50.09,4,0,0,52.69,4.86,0,6861.04,1857.86,0,310.69,0,22.67,0,0,3.37,1.82,0,0,0,0,2.297,42,"e00fce6835b6173deb1a1f49",2022-10-04 13:22:01,2022-10-04 13:22:01,2022-10-04 13:22:01,2022-10-04
"175","5WwuAk7VVj","MOOSPMPSParser",1664889780,30.58,25.79,16.89,48.01,4.05,17.86,17.86,52.51,4.89,17.86,5308.86,1502.84,358659.84,287.28,134.36,33.94,134.77,134.82,6.96,1.69,134.85,0.44,17.1,76.5,4.944,42,"e00fce68f8f5a1da595c7249",2022-10-04 13:23:01,2022-10-04 13:23:01,2022-10-04 13:23:01,2022-10-04
"176","8JbKrtgcpd","MOOSPMPSParser",1664890321,33.88,27.44,0,47.91,4.05,0,0,50.07,4.81,0,6554.48,1779.42,0,301.56,0,21.08,0,0,2.88,1,0,0,0,0,3.655,42,"e00fce6835b6173deb1a1f49",2022-10-04 13:32:01,2022-10-04 13:32:01,2022-10-04 13:32:01,2022-10-04
"177","CPbL1yn227","MOOSPMPSParser",1664890380,29.3,25.14,16.28,45.49,4.01,17.21,17.21,49.16,4.79,17.21,5080.58,1432.1,359813.72,260.02,129.5,31.54,129.89,129.94,5.97,1.04,129.96,0.43,17.4,75,6.601,42,"e00fce68f8f5a1da595c7249",2022-10-04 13:33:01,2022-10-04 13:33:01,2022-10-04 13:33:01,2022-10-04
"178","ZbkB6gzHzz","MOOSPMPSParser",1664890921,32.95,27.1,0,46.35,3.85,0,0,48.13,4.57,0,6409.11,1733.25,0,289.53,0,17.13,0,0,2.36,1.04,0,0,0,0,6.657,42,"e00fce6835b6173deb1a1f49",2022-10-04 13:42:01,2022-10-04 13:42:01,2022-10-04 13:42:01,2022-10-04
"179","L0caK7kbzO","MOOSPMPSParser",1664890980,28.87,24.82,17.19,45.48,4.03,18.18,18.18,49.49,4.98,18.18,5008.64,1420.87,360958.16,266.54,136.81,33.41,137.22,137.27,6.09,1.43,137.3,0.44,17.3,74.8,9.12,42,"e00fce68f8f5a1da595c7249",2022-10-04 13:43:01,2022-10-04 13:43:01,2022-10-04 13:43:01,2022-10-04
"180","0BwzCPsyfi","MOOSPMPSParser",1664891521,33.36,27.26,0,47.36,3.92,0,0,48.98,4.69,0,6475.91,1755.35,0,295.24,0,19.1,0,0,2.05,0.98,0,0,0,0,6.541,42,"e00fce6835b6173deb1a1f49",2022-10-04 13:52:01,2022-10-04 13:52:01,2022-10-04 13:52:01,2022-10-04
"181","COxyQMRwVh","MOOSPMPSParser",1664891580,29.22,25.05,16.48,45.27,3.82,17.43,17.43,49.92,4.68,17.43,5093.23,1438.1,362100.34,273.84,131.14,30.29,131.54,131.58,7.22,1.63,131.61,0.42,17,76.2,8.643,42,"e00fce68f8f5a1da595c7249",2022-10-04 13:53:01,2022-10-04 13:53:01,2022-10-04 13:53:01,2022-10-04
"182","Og9r2WLL7j","MOOSPMPSParser",1664892121,33.06,27.16,0,47.52,4.08,0,0,49.86,4.92,0,6423.76,1735.99,0,292.69,0,24.02,0,0,3.01,1.26,0,0,0,0,5.996,42,"e00fce6835b6173deb1a1f49",2022-10-04 14:02:01,2022-10-04 14:02:01,2022-10-04 14:02:01,2022-10-04
"183","gcKcgTXo3d","MOOSPMPSParser",1664892180,28.99,24.85,17.25,45.13,3.62,18.24,18.24,48.81,4.52,18.24,5037.75,1427.89,363261.91,266.41,137.28,31.5,137.7,137.74,5.67,1.35,137.77,0.43,16.9,76.5,7.826,42,"e00fce68f8f5a1da595c7249",2022-10-04 14:03:01,2022-10-04 14:03:01,2022-10-04 14:03:01,2022-10-04
"184","lyaK3Jyvc8","MOOSPMPSParser",1664892721,33.66,27.38,0,47.96,4.09,0,0,50.11,4.95,0,6536.55,1773.72,0,293.54,0,22.02,0,0,2.95,1.37,0,0,0,0,5.235,42,"e00fce6835b6173deb1a1f49",2022-10-04 14:12:01,2022-10-04 14:12:01,2022-10-04 14:12:01,2022-10-04
"185","X9jxGKRJCd","MOOSPMPSParser",1664892780,29.19,25.05,16.41,45.23,3.6,17.35,17.35,48.86,4.44,17.35,5075.5,1436.8,364404.81,260.4,130.55,30.13,130.94,130.99,5.82,1.33,131.02,0.44,17,76.1,7.875,42,"e00fce68f8f5a1da595c7249",2022-10-04 14:13:01,2022-10-04 14:13:01,2022-10-04 14:13:01,2022-10-04
"186","m0yDfydNXu","MOOSPMPSParser",1664893321,32.57,26.95,0,46.75,3.93,0,0,49.09,4.7,0,6370.65,1719.78,0,287.96,0,22.42,0,0,3.38,1.24,0,0,0,0,6.036,42,"e00fce6835b6173deb1a1f49",2022-10-04 14:22:01,2022-10-04 14:22:01,2022-10-04 14:22:01,2022-10-04
"187","Ku29FMAJiJ","MOOSPMPSParser",1664893380,28.22,24.4,16.78,44.31,3.84,17.74,17.74,48.45,4.67,17.74,4938.99,1394.99,365554.84,260.78,133.51,31.98,133.92,133.96,6.3,1.61,133.99,0.45,17.1,75.5,8.978,42,"e00fce68f8f5a1da595c7249",2022-10-04 14:23:01,2022-10-04 14:23:01,2022-10-04 14:23:01,2022-10-04
"188","khcMPLwYTj","MOOSPMPSParser",1664893921,33.21,27.17,0,47.26,4.16,0,0,48.94,4.93,0,6477.56,1748.26,0,295.88,0,20.32,0,0,2.11,1.01,0,0,0,0,5.775,42,"e00fce6835b6173deb1a1f49",2022-10-04 14:32:01,2022-10-04 14:32:01,2022-10-04 14:32:01,2022-10-04
"189","r7IpPsLEil","MOOSPMPSParser",1664893980,29.01,24.93,17.66,46.07,4.02,18.67,18.67,50.67,5,18.67,5057.7,1430.11,366736.62,275.87,140.48,33.84,140.91,140.96,6.79,2.43,140.99,0.43,17.8,72.8,8.044,42,"e00fce68f8f5a1da595c7249",2022-10-04 14:33:01,2022-10-04 14:33:01,2022-10-04 14:33:01,2022-10-04
"190","qOh4haBs2H","MOOSPMPSParser",1664894521,33.74,27.44,0,47.24,4.01,0,0,49.57,4.73,0,6469.6,1764.06,0,291.79,0,20.27,0,0,2.98,1.33,0,0,0,0,6.072,42,"e00fce6835b6173deb1a1f49",2022-10-04 14:42:01,2022-10-04 14:42:01,2022-10-04 14:42:01,2022-10-04
"191","Tgbaih6Tpi","MOOSPMPSParser",1664894580,29.27,25.08,17.16,45.25,3.88,18.14,18.15,49.89,4.79,18.15,5099.68,1437.82,367918.38,266.5,136.53,31.71,136.94,136.99,7.17,2,137.02,0.45,18.3,71.7,8.558,42,"e00fce68f8f5a1da595c7249",2022-10-04 14:43:01,2022-10-04 14:43:01,2022-10-04 14:43:01,2022-10-04
"192","G45a7eIPAn","MOOSPMPSParser",1664895121,32.7,26.96,0,46.31,3.79,0,0,48.73,4.41,0,6424.77,1733.94,0,283.72,0,21.46,0,0,3.13,1.26,0,0,0,0,4.733,42,"e00fce6835b6173deb1a1f49",2022-10-04 14:52:01,2022-10-04 14:52:01,2022-10-04 14:52:01,2022-10-04
"193","sXwOfgDMXM","MOOSPMPSParser",1664895180,29.7,25.33,19.2,46.63,4.11,20.3,20.3,50.37,5.04,20.3,5193.94,1465.68,369097.72,272.39,152.77,31.39,153.23,153.28,5.65,1.55,153.32,0.44,18.8,69.8,7.15,42,"e00fce68f8f5a1da595c7249",2022-10-04 14:53:01,2022-10-04 14:53:01,2022-10-04 14:53:01,2022-10-04
"194","uuBfcD0mtL","MOOSPMPSParser",1664895721,35.05,27.83,0,49.37,4.31,0,0,51.94,5.11,0,6843.18,1843.67,0,295.91,0,23.43,0,0,3.58,1.62,0,0,0,0,0.633,42,"e00fce6835b6173deb1a1f49",2022-10-04 15:02:01,2022-10-04 15:02:01,2022-10-04 15:02:01,2022-10-04
"195","ituDYPU2QW","MOOSPMPSParser",1664895780,32.89,27.03,18.2,51.06,4.25,19.25,19.25,55.13,5.26,19.25,5668.24,1598.63,370394.12,296.25,144.82,34.9,145.26,145.31,6.37,1.45,145.34,0.42,18.9,70,3.425,42,"e00fce68f8f5a1da595c7249",2022-10-04 15:03:01,2022-10-04 15:03:01,2022-10-04 15:03:01,2022-10-04
"196","7GjcfZnG02","MOOSPMPSParser",1664896321,36.41,28.41,0,50.46,4.21,0,0,53.21,5,0,7061.52,1908.14,0,308.35,0,21.31,0,0,3.54,1.78,0,0,0,0,0.682,42,"e00fce6835b6173deb1a1f49",2022-10-04 15:12:00,2022-10-04 15:12:01,2022-10-04 15:12:01,2022-10-04
"197","JrrI3WVfrt","MOOSPMPSParser",1664896380,33.53,27.33,19.57,52.28,4.37,20.69,20.69,56.43,5.4,20.69,5781.31,1634.46,371698.91,303.45,155.69,35.48,156.17,156.22,6.38,1.67,156.25,0.43,19.3,68.9,4.133,42,"e00fce68f8f5a1da595c7249",2022-10-04 15:13:01,2022-10-04 15:13:01,2022-10-04 15:13:01,2022-10-04
"198","bQuDXAVpXF","MOOSPMPSParser",1664896921,35.41,27.94,0,50.03,3.88,0,0,52.36,4.6,0,6945.53,1866.22,0,300.28,0,23.42,0,0,3.33,1.46,0,0,0,0,0.627,42,"e00fce6835b6173deb1a1f49",2022-10-04 15:22:01,2022-10-04 15:22:01,2022-10-04 15:22:01,2022-10-04
"199","DxqLTPBBmT","MOOSPMPSParser",1664896980,33.16,27.16,18.95,51.63,4.09,20.04,20.04,56.17,4.98,20.04,5700.31,1615.06,372990.84,299.97,150.75,36.12,151.21,151.26,7.11,1.42,151.29,0.43,19.5,68.2,5.171,42,"e00fce68f8f5a1da595c7249",2022-10-04 15:23:01,2022-10-04 15:23:01,2022-10-04 15:23:01,2022-10-04
"200","d8RQLOXmvN","MOOSPMPSParser",1664897521,34.48,27.63,0,47.83,4.04,0,0,50.38,4.84,0,6736.23,1808.05,0,289.22,0,20.13,0,0,3.55,1.13,0,0,0,0,1.244,42,"e00fce6835b6173deb1a1f49",2022-10-04 15:32:01,2022-10-04 15:32:01,2022-10-04 15:32:01,2022-10-04
"201","te5RZKAWXw","MOOSPMPSParser",1664897580,33.38,27.25,18.9,52.21,4.27,19.98,19.98,56.31,5.23,19.98,5746.49,1631.55,374290.47,305.46,150.36,35,150.81,150.86,6.36,1.78,150.9,0.42,20.6,65.1,5.016,42,"e00fce68f8f5a1da595c7249",2022-10-04 15:33:01,2022-10-04 15:33:01,2022-10-04 15:33:01,2022-10-04
"202","VQexoYGLBV","MOOSPMPSParser",1664898121,35.68,28.12,0,49.88,4.05,0,0,52.52,4.85,0,6992.91,1877.48,0,295.49,0,22.47,0,0,3.53,1.54,0,0,0,0,0.948,42,"e00fce6835b6173deb1a1f49",2022-10-04 15:42:01,2022-10-04 15:42:01,2022-10-04 15:42:01,2022-10-04
"203","MWJAU0kRHM","MOOSPMPSParser",1664898180,33.58,27.26,19.52,51.67,4.22,20.64,20.64,57.15,5.19,20.64,5818.86,1642.57,375614.78,295.44,155.3,37.36,155.78,155.83,8.3,2.5,155.86,0.43,20.7,64.7,5.53,42,"e00fce68f8f5a1da595c7249",2022-10-04 15:43:01,2022-10-04 15:43:01,2022-10-04 15:43:01,2022-10-04
"204","N5DVt3GksO","MOOSPMPSParser",1664898780,36.25,28.33,0,50.55,3.58,0,0,53.79,4.43,0,7064.89,1904.88,0,300.18,0,25.01,0,0,4.48,2.28,0,0,0,0,1.721,42,"e00fce6835b6173deb1a1f49",2022-10-04 15:53:00,2022-10-04 15:53:00,2022-10-04 15:53:00,2022-10-04
"205","6V4IfVMX7F","MOOSPMPSParser",1664898781,33.72,27.3,19.5,52.99,4.22,20.62,20.62,58.43,5.14,20.62,5879.95,1660.3,376953.81,314.03,155.16,38.18,155.63,155.68,8.4,2.38,155.72,0.46,21.8,61.2,6.888,42,"e00fce68f8f5a1da595c7249",2022-10-04 15:53:01,2022-10-04 15:53:01,2022-10-04 15:53:01,2022-10-04
"206","SfjpFjzSBm","MOOSPMPSParser",1664899380,37.56,28.89,0,52.55,4.43,0,0,56.18,5.37,0,7348.93,1971.52,0,315.85,0,25.59,0,0,4.86,2.8,0,0,0,0,3.815,42,"e00fce6835b6173deb1a1f49",2022-10-04 16:03:00,2022-10-04 16:03:00,2022-10-04 16:03:00,2022-10-04
"207","NcvSGXq1a8","MOOSPMPSParser",1664899381,34.38,27.57,19.68,52.84,4.14,20.82,20.82,57.44,5.05,20.82,5904.93,1669.07,378307.09,307.95,156.62,33.95,157.1,157.15,6.98,2.16,157.19,0.41,22.2,60.6,7.664,42,"e00fce68f8f5a1da595c7249",2022-10-04 16:03:01,2022-10-04 16:03:01,2022-10-04 16:03:01,2022-10-04
"208","0t99kqbKIz","MOOSPMPSParser",1664899980,39.24,29.65,0,54.55,4.31,0,0,57.06,5.13,0,7656.22,2062.91,0,320.98,0,24.12,0,0,3.71,1.24,0,0,0,0,2.656,42,"e00fce6835b6173deb1a1f49",2022-10-04 16:13:00,2022-10-04 16:13:00,2022-10-04 16:13:00,2022-10-04
"209","AFU6KHkaFl","MOOSPMPSParser",1664899981,37.24,28.83,19.68,57.27,4.5,20.81,20.81,62.54,5.56,20.81,6409.21,1810.31,379728.09,331.62,156.6,37.63,157.07,157.12,8.4,2.14,157.16,0.43,22.8,59,6.852,42,"e00fce68f8f5a1da595c7249",2022-10-04 16:13:01,2022-10-04 16:13:01,2022-10-04 16:13:01,2022-10-04
"210","KXn2DgMfwL","MOOSPMPSParser",1664900580,38.86,29.47,0,53.81,4.04,0,0,55.87,4.77,0,7565.29,2036.66,0,319.75,0,21.86,0,0,2.63,1.12,0,0,0,0,6.338,42,"e00fce6835b6173deb1a1f49",2022-10-04 16:23:00,2022-10-04 16:23:00,2022-10-04 16:23:00,2022-10-04
"211","Y5QjAgyYVq","MOOSPMPSParser",1664900581,35.1,27.92,19.02,54.47,4.5,20.12,20.12,58.54,5.58,20.12,6065.27,1710.7,381100.97,316.59,151.36,36.41,151.82,151.87,6.33,1.56,151.9,0.42,23,58.2,10.175,42,"e00fce68f8f5a1da595c7249",2022-10-04 16:23:01,2022-10-04 16:23:01,2022-10-04 16:23:01,2022-10-04
"212","yikrjroYg3","MOOSPMPSParser",1664901180,36.98,28.67,0,51.47,4.23,0,0,53.52,5.01,0,7226.78,1939.88,0,301.69,0,21.45,0,0,2.65,1.38,0,0,0,0,9.032,42,"e00fce6835b6173deb1a1f49",2022-10-04 16:33:00,2022-10-04 16:33:00,2022-10-04 16:33:00,2022-10-04
"213","VhIwgVAYAa","MOOSPMPSParser",1664901181,34.31,27.59,20.05,53.09,4.56,21.21,21.21,58.12,5.72,21.21,5968.47,1677.97,382441.62,313.6,159.55,35.26,160.04,160.09,7.68,2.34,160.13,0.42,22.9,58.9,12.691,42,"e00fce68f8f5a1da595c7249",2022-10-04 16:33:01,2022-10-04 16:33:01,2022-10-04 16:33:01,2022-10-04
"214","Uf6dHuM6J6","MOOSPMPSParser",1664901780,36.77,28.58,0,51.63,4.36,0,0,54.24,5.31,0,7195.67,1928.31,0,306.45,0,24.12,0,0,3.57,1.43,0,0,0,0,10.659,42,"e00fce6835b6173deb1a1f49",2022-10-04 16:43:00,2022-10-04 16:43:00,2022-10-04 16:43:00,2022-10-04
"215","rUiBkYNruH","MOOSPMPSParser",1664901781,34.76,27.78,20.09,54.81,4.49,21.24,21.24,60.18,5.69,21.24,6001.37,1694.21,383805.91,320.87,159.81,40.95,160.3,160.35,8.28,2.43,160.39,0.43,23.2,58.1,14.157,42,"e00fce68f8f5a1da595c7249",2022-10-04 16:43:01,2022-10-04 16:43:01,2022-10-04 16:43:01,2022-10-04
"216","CwypWZqy7P","MOOSPMPSParser",1664902380,38.51,29.36,0,53.6,4.36,0,0,56.04,5.28,0,7545.98,2025.63,0,321.59,0,22.21,0,0,3.3,1.12,0,0,0,0,11.113,42,"e00fce6835b6173deb1a1f49",2022-10-04 16:53:00,2022-10-04 16:53:00,2022-10-04 16:53:00,2022-10-04
"217","ekaiTmp6jn","MOOSPMPSParser",1664902381,35.37,27.97,20.38,55.09,4.42,21.55,21.55,60.33,5.41,21.55,6083.37,1721.69,385216.31,320.79,162.18,38.44,162.67,162.73,7.94,2.6,162.76,0.44,24.1,55.7,14.485,42,"e00fce68f8f5a1da595c7249",2022-10-04 16:53:01,2022-10-04 16:53:01,2022-10-04 16:53:01,2022-10-04
"218","cg1G8AanAn","MOOSPMPSParser",1664902980,35.88,28.17,0,50.23,4.14,0,0,52.89,4.94,0,7032.31,1883.7,0,302.64,0,22.81,0,0,3.67,1.82,0,0,0,0,15.858,42,"e00fce6835b6173deb1a1f49",2022-10-04 17:03:00,2022-10-04 17:03:00,2022-10-04 17:03:00,2022-10-04
"219","ea2a5NeUfv","MOOSPMPSParser",1664902981,32.65,26.93,18.23,51.26,3.88,19.28,19.28,55.65,4.7,19.28,5652.01,1595.52,386556.72,301.49,145.04,34.8,145.48,145.53,6.75,2.27,145.56,0.43,24.6,54.1,20.131,42,"e00fce68f8f5a1da595c7249",2022-10-04 17:03:01,2022-10-04 17:03:01,2022-10-04 17:03:01,2022-10-04
"220","Mi0O4R8jP0","MOOSPMPSParser",1664903580,37.17,28.76,0,51.86,4.29,0,0,54.38,5.12,0,7286.51,1955.25,0,307.79,0,22.83,0,0,3.36,1.64,0,0,0,0,16.068,42,"e00fce6835b6173deb1a1f49",2022-10-04 17:13:00,2022-10-04 17:13:00,2022-10-04 17:13:00,2022-10-04
