"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","zK8KFNk1Ue","MOOSPMPSParser",1658136300,4.16,4.16,2.96,6.5,0.55,3.13,3.13,7.12,0.55,3.13,903.94,253.98,10139.33,42.05,23.53,4.16,23.6,23.61,1.02,0.33,23.62,0.43,19.7,59,26.541,42,"e00fce68f8f5a1da595c7249",2022-07-18 09:25:02,2022-07-18 09:25:02,2022-07-18 09:25:02,2022-07-18
"141","jdOLr3LWIn","MOOSPMPSParser",1658136900,5.37,5.37,2.94,6.29,0.59,3.11,3.11,6.75,0.63,3.11,1065.7,306.49,12819.59,27.45,23.38,0.92,23.43,23.44,0.56,0.21,23.45,0.41,19.6,57.9,18.943,42,"e00fce6856818e5885f65487",2022-07-18 09:35:01,2022-07-18 09:35:01,2022-07-18 09:35:01,2022-07-18
"142","pfbl1DGcpM","MOOSPMPSParser",1658136901,3.8,3.8,2.73,5.31,0.59,2.89,2.89,5.75,0.65,2.89,1074.11,284.04,76775.73,38.22,21.77,2.05,21.82,21.83,0.58,0.13,21.83,0.44,19.5,59.1,17.385,42,"e00fce6835b6173deb1a1f49",2022-07-18 09:35:01,2022-07-18 09:35:01,2022-07-18 09:35:01,2022-07-18
"143","1JfLva7Ngl","MOOSPMPSParser",1658136900,3.94,3.94,2.64,5.93,0.68,2.79,2.79,6.37,0.69,2.79,865.84,243.76,10320.02,38.96,21.02,2.42,21.08,21.09,0.8,0.08,21.09,0.43,19.5,59.2,26.263,42,"e00fce68f8f5a1da595c7249",2022-07-18 09:35:02,2022-07-18 09:35:02,2022-07-18 09:35:02,2022-07-18
"144","3KcKxkJkAa","MOOSPMPSParser",1658137500,5.21,5.21,3.02,5.97,0.59,3.19,3.19,6.46,0.62,3.19,1048.08,299.93,13027.81,24.17,24,0.83,24.06,24.07,0.57,0.53,24.07,0.44,19.7,57.9,19.109,42,"e00fce6856818e5885f65487",2022-07-18 09:45:01,2022-07-18 09:45:01,2022-07-18 09:45:01,2022-07-18
"145","d2VJDwJ3bh","MOOSPMPSParser",1658137501,4.18,4.18,2.75,5.51,0.62,2.91,2.91,5.84,0.67,2.91,1102.93,293.16,76970.63,34.93,21.93,1.27,21.98,21.99,0.46,0.29,22,0.43,19.4,59.4,17.245,42,"e00fce6835b6173deb1a1f49",2022-07-18 09:45:01,2022-07-18 09:45:01,2022-07-18 09:45:01,2022-07-18
"146","ZWiGrIpC9A","MOOSPMPSParser",1658137500,3.85,3.85,2.59,5.83,0.58,2.74,2.74,6.22,0.59,2.74,870.76,242.33,10498.5,38.93,20.58,2.93,20.64,20.65,0.64,0.17,20.65,0.41,19.5,59.2,26.226,42,"e00fce68f8f5a1da595c7249",2022-07-18 09:45:02,2022-07-18 09:45:02,2022-07-18 09:45:02,2022-07-18
"147","D2NxQCTwhk","MOOSPMPSParser",1658138100,5.3,5.3,3.09,6.28,0.65,3.27,3.27,6.49,0.66,3.27,1066.51,305.52,13232.94,26.93,24.63,0.81,24.69,24.7,0.24,0.02,24.7,0.44,20,57.5,19.205,42,"e00fce6856818e5885f65487",2022-07-18 09:55:01,2022-07-18 09:55:01,2022-07-18 09:55:01,2022-07-18
"148","nExN7fBwgm","MOOSPMPSParser",1658138101,4.07,4.07,2.77,5.6,0.66,2.93,2.93,6,0.67,2.93,1117.55,291.75,77163,35.76,22.03,2.39,22.08,22.09,0.59,0.19,22.09,0.44,19.6,59.1,17.446,42,"e00fce6835b6173deb1a1f49",2022-07-18 09:55:01,2022-07-18 09:55:01,2022-07-18 09:55:01,2022-07-18
"149","hZcRhecuo7","MOOSPMPSParser",1658138100,4.23,4.23,2.77,6.03,0.71,2.93,2.93,6.9,0.87,2.93,910.69,252.36,10680.7,38.78,22.02,2.87,22.09,22.1,1.38,0.36,22.1,0.43,19.8,58.8,26.778,42,"e00fce68f8f5a1da595c7249",2022-07-18 09:55:02,2022-07-18 09:55:02,2022-07-18 09:55:02,2022-07-18
"150","S3k8v9zQwG","MOOSPMPSParser",1658138700,5.41,5.41,3.07,6.52,0.69,3.24,3.24,6.98,0.75,3.24,1097.94,316.72,13439.93,27.07,24.41,1.17,24.48,24.48,0.63,0.25,24.49,0.44,19.5,58.8,19.277,42,"e00fce6856818e5885f65487",2022-07-18 10:05:01,2022-07-18 10:05:01,2022-07-18 10:05:01,2022-07-18
"151","rMZH65oDhF","MOOSPMPSParser",1658138701,4.4,4.4,2.81,6,0.58,2.98,2.98,6.39,0.62,2.98,1136.01,302.14,77354.98,37.82,22.4,2.57,22.46,22.46,0.47,0.31,22.47,0.43,19.3,59.9,17.441,42,"e00fce6835b6173deb1a1f49",2022-07-18 10:05:01,2022-07-18 10:05:01,2022-07-18 10:05:01,2022-07-18
"152","yMkUVGxIA6","MOOSPMPSParser",1658138700,3.84,3.84,2.61,6.04,0.65,2.76,2.76,6.98,0.7,2.76,912.47,255.32,10867.34,38.93,20.8,4.16,20.86,20.87,1.53,0.41,20.87,0.41,19.3,59.9,26.551,42,"e00fce68f8f5a1da595c7249",2022-07-18 10:05:02,2022-07-18 10:05:02,2022-07-18 10:05:02,2022-07-18
"153","7MLxYNKtlv","MOOSPMPSParser",1658139300,5.39,5.39,2.97,6.52,0.66,3.14,3.14,6.94,0.7,3.14,1090.46,313.18,13654.23,28.56,23.67,1.13,23.73,23.73,0.47,0.13,23.74,0.45,19.9,59.2,19.466,42,"e00fce6856818e5885f65487",2022-07-18 10:15:01,2022-07-18 10:15:01,2022-07-18 10:15:01,2022-07-18
"154","JhioAaCtpy","MOOSPMPSParser",1658139301,4.13,4.13,2.92,5.61,0.57,3.09,3.09,6,0.57,3.09,1132.18,296.43,77556.65,37.98,23.25,2.08,23.31,23.31,0.43,0.22,23.32,0.44,19.6,60.8,17.68,42,"e00fce6835b6173deb1a1f49",2022-07-18 10:15:01,2022-07-18 10:15:01,2022-07-18 10:15:01,2022-07-18
"155","s1wWYJinyI","MOOSPMPSParser",1658139300,4.07,4.07,2.82,6.31,0.55,2.98,2.98,6.86,0.79,2.98,909.65,252.92,11048.35,38.25,22.41,3.42,22.48,22.48,0.82,0.41,22.49,0.42,19.7,60.5,26.921,42,"e00fce68f8f5a1da595c7249",2022-07-18 10:15:02,2022-07-18 10:15:02,2022-07-18 10:15:02,2022-07-18
"156","oMieoEzZf0","MOOSPMPSParser",1658139900,5.46,5.46,2.92,6.61,0.62,3.09,3.09,7.04,0.65,3.09,1105.07,317.17,13871.74,29.53,23.23,1.39,23.29,23.3,0.41,0.28,23.3,0.44,19.8,59.6,18.632,42,"e00fce6856818e5885f65487",2022-07-18 10:25:01,2022-07-18 10:25:01,2022-07-18 10:25:01,2022-07-18
"157","X6hrHdXraG","MOOSPMPSParser",1658139901,4.27,4.27,2.82,5.89,0.57,2.98,2.98,6.1,0.58,2.98,1136.64,302.46,77759.89,36.61,22.47,1.71,22.53,22.53,0.26,0.08,22.54,0.45,19.5,61,16.963,42,"e00fce6835b6173deb1a1f49",2022-07-18 10:25:01,2022-07-18 10:25:01,2022-07-18 10:25:01,2022-07-18
"158","mlEBlcObeO","MOOSPMPSParser",1658139900,4.11,4.11,2.74,5.96,0.59,2.9,2.9,6.48,0.59,2.9,908.79,250.5,11231.23,35.67,21.82,3.26,21.89,21.89,0.86,0.18,21.9,0.42,19.6,60.8,25.972,42,"e00fce68f8f5a1da595c7249",2022-07-18 10:25:02,2022-07-18 10:25:02,2022-07-18 10:25:02,2022-07-18
"159","E04zryIQ34","MOOSPMPSParser",1658140500,5.57,5.57,2.92,6.59,0.63,3.09,3.09,6.99,0.75,3.09,1109.7,316.78,14081.14,27.1,23.27,1.37,23.33,23.34,0.42,0.31,23.34,0.43,19.9,58.6,19.615,42,"e00fce6856818e5885f65487",2022-07-18 10:35:01,2022-07-18 10:35:01,2022-07-18 10:35:01,2022-07-18
"160","fcBKKG97aX","MOOSPMPSParser",1658140501,4.49,4.49,2.79,5.71,0.55,2.95,2.95,5.95,0.56,2.95,1157.89,306,77958.91,35.69,22.19,1.48,22.24,22.25,0.34,0.13,22.25,0.43,19.6,60.1,17.776,42,"e00fce6835b6173deb1a1f49",2022-07-18 10:35:01,2022-07-18 10:35:01,2022-07-18 10:35:01,2022-07-18
"161","UY3dPA8wN4","MOOSPMPSParser",1658140500,3.84,3.84,2.67,5.87,0.57,2.82,2.82,6.41,0.68,2.82,880.36,245.96,11420.78,39.85,21.23,3.01,21.29,21.3,0.83,0.35,21.31,0.42,19.6,60,26.846,42,"e00fce68f8f5a1da595c7249",2022-07-18 10:35:02,2022-07-18 10:35:02,2022-07-18 10:35:02,2022-07-18
"162","OKMusNc5U2","MOOSPMPSParser",1658141100,5.82,5.82,2.85,6.91,0.59,3.02,3.02,7.25,0.59,3.02,1147.44,329.98,14293.31,28.72,22.73,1.02,22.78,22.79,0.36,0.14,22.79,0.43,19.6,59.3,18.948,42,"e00fce6856818e5885f65487",2022-07-18 10:45:01,2022-07-18 10:45:01,2022-07-18 10:45:01,2022-07-18
"163","ZwYwYhj2OQ","MOOSPMPSParser",1658141101,4.39,4.39,2.65,5.81,0.66,2.8,2.8,6.35,0.75,2.8,1143.85,301.86,78157.85,38.89,21.11,1.71,21.16,21.17,0.74,0.39,21.17,0.43,19.4,60.5,17.13,42,"e00fce6835b6173deb1a1f49",2022-07-18 10:45:01,2022-07-18 10:45:01,2022-07-18 10:45:01,2022-07-18
"164","rPDrxKCxiy","MOOSPMPSParser",1658141100,4.09,4.09,2.78,6.24,0.46,2.94,2.94,6.8,0.51,2.94,909.6,253.72,11608.24,37.09,22.15,3.9,22.21,22.22,0.87,0.34,22.23,0.44,19.4,60.5,26.361,42,"e00fce68f8f5a1da595c7249",2022-07-18 10:45:02,2022-07-18 10:45:02,2022-07-18 10:45:02,2022-07-18
"165","StmWB8kfEU","MOOSPMPSParser",1658141700,5.8,5.8,3.48,6.82,0.7,3.68,3.68,7.22,0.76,3.68,1150.42,330.49,14513.77,27.19,27.72,1.15,27.79,27.79,0.38,0.18,27.8,0.42,19.8,59.8,19.085,42,"e00fce6856818e5885f65487",2022-07-18 10:55:01,2022-07-18 10:55:01,2022-07-18 10:55:01,2022-07-18
"166","5P2qc9owy2","MOOSPMPSParser",1658141701,4.41,4.41,3.21,6,0.62,3.4,3.4,6.26,0.67,3.4,1178.88,311.71,78362.87,39.79,25.57,1.67,25.63,25.64,0.39,0.26,25.65,0.42,19.6,61.9,17.488,42,"e00fce6835b6173deb1a1f49",2022-07-18 10:55:01,2022-07-18 10:55:01,2022-07-18 10:55:01,2022-07-18
"167","agBsfZiqgS","MOOSPMPSParser",1658141700,4.19,4.19,2.69,6.43,0.78,2.85,2.85,7.39,0.8,2.85,922.12,259.43,11802.69,41.72,21.43,4.11,21.5,21.5,1.52,0.36,21.51,0.42,19.6,61.2,26.584,42,"e00fce68f8f5a1da595c7249",2022-07-18 10:55:02,2022-07-18 10:55:02,2022-07-18 10:55:02,2022-07-18
"168","Qos0EBThpB","MOOSPMPSParser",1658142300,5.71,5.71,3.05,6.79,0.66,3.23,3.23,7.18,0.74,3.23,1134,328.41,14733.24,28.11,24.32,1.28,24.38,24.38,0.34,0.22,24.39,0.45,19.6,60.8,17.371,42,"e00fce6856818e5885f65487",2022-07-18 11:05:01,2022-07-18 11:05:01,2022-07-18 11:05:01,2022-07-18
"169","6tOOiysFcQ","MOOSPMPSParser",1658142301,4.63,4.63,2.82,6.03,0.63,2.99,2.99,6.31,0.75,2.99,1192.09,312.74,78564.53,35.52,22.48,1.44,22.54,22.55,0.33,0.14,22.55,0.45,19.4,62,16.281,42,"e00fce6835b6173deb1a1f49",2022-07-18 11:05:01,2022-07-18 11:05:01,2022-07-18 11:05:01,2022-07-18
"170","gUd1kwrWua","MOOSPMPSParser",1658142300,4.2,4.2,2.89,6.22,0.57,3.05,3.05,6.72,0.64,3.05,922.98,257.08,11991.92,39.66,22.96,3.05,23.03,23.04,0.86,0,23.05,0.41,19.4,62,24.603,42,"e00fce68f8f5a1da595c7249",2022-07-18 11:05:02,2022-07-18 11:05:02,2022-07-18 11:05:02,2022-07-18
"171","25lzHYPsH6","MOOSPMPSParser",1658142900,5.44,5.44,2.98,6.4,0.62,3.16,3.16,6.79,0.67,3.16,1077.84,312.84,14948.17,26.22,23.76,1.26,23.82,23.83,0.39,0.26,23.83,0.44,19.6,60.2,18.994,42,"e00fce6856818e5885f65487",2022-07-18 11:15:01,2022-07-18 11:15:01,2022-07-18 11:15:01,2022-07-18
"172","NseFWO0GtL","MOOSPMPSParser",1658142901,4.66,4.66,2.55,6.22,0.63,2.69,2.69,6.44,0.63,2.69,1182.75,315.46,78768.72,40.58,20.27,1.52,20.32,20.33,0.28,0.17,20.33,0.44,19.3,61.7,17.068,42,"e00fce6835b6173deb1a1f49",2022-07-18 11:15:01,2022-07-18 11:15:01,2022-07-18 11:15:01,2022-07-18
"173","KBvXCXDNMj","MOOSPMPSParser",1658142900,4.54,4.54,3.06,6.67,0.6,3.23,3.23,7.51,0.68,3.23,957.06,266.78,12188.64,41.79,24.31,3.57,24.39,24.4,1.4,0.27,24.4,0.42,19.3,61.5,25.861,42,"e00fce68f8f5a1da595c7249",2022-07-18 11:15:02,2022-07-18 11:15:02,2022-07-18 11:15:02,2022-07-18
"174","osCaVFWBJj","MOOSPMPSParser",1658143500,5.6,5.6,3.27,6.65,0.7,3.45,3.45,7.18,0.78,3.45,1085.97,316.47,15164.66,28.75,26.01,1.38,26.08,26.08,0.55,0.35,26.09,0.44,19.8,60.1,18,42,"e00fce6856818e5885f65487",2022-07-18 11:25:01,2022-07-18 11:25:01,2022-07-18 11:25:01,2022-07-18
"175","bcJ539XIiT","MOOSPMPSParser",1658143501,4.41,4.41,3.09,6.02,0.62,3.27,3.27,6.19,0.66,3.27,1149.32,304.01,78969.52,39.15,24.61,1.53,24.67,24.67,0.17,0,24.68,0.44,19.5,61.4,16.889,42,"e00fce6835b6173deb1a1f49",2022-07-18 11:25:01,2022-07-18 11:25:01,2022-07-18 11:25:01,2022-07-18
"176","AYWQtyxmxg","MOOSPMPSParser",1658143500,4.09,4.09,2.76,6.27,0.6,2.92,2.92,6.75,0.65,2.92,910.77,255.61,12373.12,36.17,21.98,3.8,22.05,22.06,0.82,0.09,22.06,0.44,19.5,61.4,25.397,42,"e00fce68f8f5a1da595c7249",2022-07-18 11:25:02,2022-07-18 11:25:02,2022-07-18 11:25:02,2022-07-18
"177","m7TRajx6qr","MOOSPMPSParser",1658144100,5.53,5.53,2.91,6.61,0.67,3.08,3.08,6.95,0.78,3.08,1103.18,317.85,15379.88,27.21,23.17,0.76,23.23,23.24,0.38,0.26,23.24,0.43,19.6,60.6,17.597,42,"e00fce6856818e5885f65487",2022-07-18 11:35:01,2022-07-18 11:35:01,2022-07-18 11:35:01,2022-07-18
"178","nV0k4kERAb","MOOSPMPSParser",1658144101,3.97,3.97,2.92,5.62,0.62,3.09,3.09,5.88,0.64,3.09,1122.49,297.89,79172.66,37.75,23.25,1.97,23.31,23.31,0.33,0.11,23.32,0.43,19.4,61.7,16.186,42,"e00fce6835b6173deb1a1f49",2022-07-18 11:35:01,2022-07-18 11:35:01,2022-07-18 11:35:01,2022-07-18
"179","S72K2llsHI","MOOSPMPSParser",1658144100,4.19,4.19,2.76,6.21,0.63,2.92,2.92,6.83,0.8,2.92,913,255.89,12553.1,37.93,21.99,4.08,22.06,22.06,1.03,0.36,22.07,0.43,19.4,61.8,24.8,42,"e00fce68f8f5a1da595c7249",2022-07-18 11:35:02,2022-07-18 11:35:02,2022-07-18 11:35:02,2022-07-18
"180","4LcSPe2Nsx","MOOSPMPSParser",1658144700,5.88,5.88,3.13,6.95,0.62,3.31,3.31,7.32,0.62,3.31,1164.05,336.77,15595.43,28.33,24.92,1.09,24.98,24.99,0.34,0.22,24.99,0.42,19.5,61.3,16.941,42,"e00fce6856818e5885f65487",2022-07-18 11:45:01,2022-07-18 11:45:01,2022-07-18 11:45:01,2022-07-18
"181","wVChFCcvuL","MOOSPMPSParser",1658144701,4.77,4.77,2.82,6.25,0.51,2.99,2.99,6.4,0.51,2.99,1213.18,320.11,79375.55,39.98,22.49,1.36,22.55,22.55,0.13,0.09,22.56,0.42,19.1,62.7,15.367,42,"e00fce6835b6173deb1a1f49",2022-07-18 11:45:01,2022-07-18 11:45:01,2022-07-18 11:45:01,2022-07-18
"182","2hJZKBrJQz","MOOSPMPSParser",1658144700,4.42,4.42,2.76,6.14,0.51,2.92,2.92,6.59,0.57,2.92,954.97,268.53,12746.02,35.85,21.95,2.11,22.02,22.02,0.73,0.17,22.03,0.43,19.2,62.5,24.029,42,"e00fce68f8f5a1da595c7249",2022-07-18 11:45:02,2022-07-18 11:45:02,2022-07-18 11:45:02,2022-07-18
"183","lFjvtmKMCF","MOOSPMPSParser",1658145300,5.64,5.64,3.29,6.53,0.63,3.47,3.47,6.83,0.64,3.47,1109.08,316.68,15804.11,29.96,26.15,0.73,26.22,26.23,0.34,0.21,26.23,0.44,19.3,61.8,17.436,42,"e00fce6856818e5885f65487",2022-07-18 11:55:01,2022-07-18 11:55:01,2022-07-18 11:55:01,2022-07-18
"184","83TD2eLJDZ","MOOSPMPSParser",1658145301,4.32,4.32,2.86,6.03,0.58,3.03,3.03,6.32,0.61,3.03,1191.41,313.01,79575.02,40.28,22.78,1.78,22.83,22.84,0.43,0.18,22.85,0.43,19.1,63.2,15.917,42,"e00fce6835b6173deb1a1f49",2022-07-18 11:55:01,2022-07-18 11:55:01,2022-07-18 11:55:01,2022-07-18
"185","qwnISGUt2n","MOOSPMPSParser",1658145300,4.14,4.14,2.34,6.2,0.58,2.47,2.47,6.91,0.58,2.47,892.1,249.31,12927.97,38.44,18.61,4.25,18.67,18.68,1.06,0.44,18.68,0.42,19.1,63.1,24.445,42,"e00fce68f8f5a1da595c7249",2022-07-18 11:55:02,2022-07-18 11:55:02,2022-07-18 11:55:02,2022-07-18
"186","qtcBznMvsA","MOOSPMPSParser",1658145900,5.59,5.59,3.15,6.61,0.68,3.33,3.33,6.94,0.69,3.33,1109.44,320.25,16025.83,28.36,25.05,0.79,25.12,25.12,0.31,0.18,25.13,0.44,19.4,61.5,17.509,42,"e00fce6856818e5885f65487",2022-07-18 12:05:01,2022-07-18 12:05:01,2022-07-18 12:05:01,2022-07-18
"187","pAcUTdfz1A","MOOSPMPSParser",1658145901,4.52,4.52,2.75,6.21,0.55,2.91,2.91,6.39,0.58,2.91,1170.09,311.16,79771.66,40.51,21.87,2.02,21.93,21.94,0.2,0.12,21.94,0.41,19.2,62.8,16.251,42,"e00fce6835b6173deb1a1f49",2022-07-18 12:05:01,2022-07-18 12:05:01,2022-07-18 12:05:01,2022-07-18
"188","n5frTQpi1c","MOOSPMPSParser",1658145900,4.24,4.24,2.67,6.19,0.7,2.82,2.82,6.93,0.79,2.82,912.97,257.67,13117.82,38.58,21.23,3.53,21.3,21.3,1.07,0.51,21.31,0.42,19.2,62.9,24.395,42,"e00fce68f8f5a1da595c7249",2022-07-18 12:05:02,2022-07-18 12:05:02,2022-07-18 12:05:02,2022-07-18
"189","nGOyYcEofT","MOOSPMPSParser",1658146500,5.88,5.88,3.32,7.14,0.72,3.51,3.51,7.62,0.74,3.51,1169.88,339.96,16249.7,31.97,26.4,0.98,26.47,26.48,0.54,0.29,26.48,0.43,19.3,59.8,17.829,42,"e00fce6856818e5885f65487",2022-07-18 12:15:01,2022-07-18 12:15:01,2022-07-18 12:15:01,2022-07-18
"190","FAaRmd393G","MOOSPMPSParser",1658146501,4.59,4.59,3.18,6.26,0.66,3.37,3.37,6.56,0.66,3.37,1193.12,319.77,79981.34,40.63,25.34,2.36,25.4,25.41,0.39,0.09,25.42,0.42,19.1,61,16.257,42,"e00fce6835b6173deb1a1f49",2022-07-18 12:15:01,2022-07-18 12:15:01,2022-07-18 12:15:01,2022-07-18
"191","ZOyJT4H8Rq","MOOSPMPSParser",1658146500,4.47,4.47,3.17,6.59,0.73,3.35,3.35,7.02,0.74,3.35,959.42,267.46,13323.46,41.21,25.23,3.04,25.3,25.31,0.75,0.08,25.32,0.44,19.1,60.9,24.556,42,"e00fce68f8f5a1da595c7249",2022-07-18 12:15:02,2022-07-18 12:15:02,2022-07-18 12:15:02,2022-07-18
"192","dpanCsl2JG","MOOSPMPSParser",1658147100,6.21,6.21,3.77,7.32,0.69,3.99,3.99,7.63,0.74,3.99,1218.88,347.4,16494.87,30.66,30.04,0.96,30.12,30.13,0.36,0.17,30.14,0.44,19.6,60.3,18.389,42,"e00fce6856818e5885f65487",2022-07-18 12:25:01,2022-07-18 12:25:01,2022-07-18 12:25:01,2022-07-18
"193","SCHjkhM7N3","MOOSPMPSParser",1658147101,5.09,5.09,3.36,6.71,0.66,3.55,3.55,7.01,0.67,3.55,1255.82,332.28,80207.5,41.45,26.73,1.55,26.79,26.8,0.38,0.26,26.81,0.42,19.4,61.3,17.092,42,"e00fce6835b6173deb1a1f49",2022-07-18 12:25:01,2022-07-18 12:25:01,2022-07-18 12:25:01,2022-07-18
"194","ywDAYjXbBS","MOOSPMPSParser",1658147100,4.73,4.73,3.2,7.02,0.63,3.39,3.39,8.16,0.75,3.39,1020.07,283.88,13538.69,43.17,25.49,4.58,25.57,25.58,1.78,0.52,25.58,0.42,19.4,61.2,25.331,42,"e00fce68f8f5a1da595c7249",2022-07-18 12:25:02,2022-07-18 12:25:02,2022-07-18 12:25:02,2022-07-18
"195","M0C1ORVfqv","MOOSPMPSParser",1658147700,7.06,7.06,3.74,8.37,0.85,3.95,3.95,8.74,0.87,3.95,1360.88,393.5,16748.04,33.42,29.77,1.07,29.85,29.85,0.39,0.17,29.86,0.44,19.7,58.7,17.288,42,"e00fce6856818e5885f65487",2022-07-18 12:35:01,2022-07-18 12:35:01,2022-07-18 12:35:01,2022-07-18
"196","miyFmEtOoY","MOOSPMPSParser",1658147701,5.78,5.78,3.19,7.52,0.78,3.37,3.37,8.01,0.8,3.37,1423.9,373.02,80444.51,47.23,25.39,2,25.45,25.46,0.67,0.26,25.47,0.4,19.6,59.7,15.611,42,"e00fce6835b6173deb1a1f49",2022-07-18 12:35:01,2022-07-18 12:35:01,2022-07-18 12:35:01,2022-07-18
"197","hNXJ9CFbbY","MOOSPMPSParser",1658147700,5.6,5.6,2.81,8.03,0.8,2.97,2.97,8.67,0.9,2.97,1152.47,321.54,13756.92,50.89,22.34,3.19,22.41,22.42,0.94,0.33,22.42,0.41,19.5,59.8,24.514,42,"e00fce68f8f5a1da595c7249",2022-07-18 12:35:02,2022-07-18 12:35:02,2022-07-18 12:35:02,2022-07-18
"198","b2MZGpbHCM","MOOSPMPSParser",1658148300,6.85,6.85,3.84,8.14,0.91,4.06,4.06,8.47,0.91,4.06,1302.06,377.65,17002.79,35.71,30.53,1.24,30.61,30.62,0.33,0.17,30.62,0.42,19.7,58.6,16.66,42,"e00fce6856818e5885f65487",2022-07-18 12:45:01,2022-07-18 12:45:01,2022-07-18 12:45:01,2022-07-18
"199","ADloETwEXy","MOOSPMPSParser",1658148301,5.53,5.53,3.63,7.24,0.7,3.84,3.84,7.54,0.71,3.84,1353.64,359.22,80672.45,45.61,28.91,1.54,28.98,28.99,0.47,0.21,28.99,0.42,19.6,59.6,15.364,42,"e00fce6835b6173deb1a1f49",2022-07-18 12:45:01,2022-07-18 12:45:01,2022-07-18 12:45:01,2022-07-18
"200","sj9zQHOCNp","MOOSPMPSParser",1658148300,5.12,5.12,3.22,7.42,0.8,3.41,3.41,8.11,0.83,3.41,1094.02,304.02,13980.4,47.51,25.66,3.35,25.73,25.74,1.14,0.35,25.75,0.4,19.5,59.7,23.903,42,"e00fce68f8f5a1da595c7249",2022-07-18 12:45:02,2022-07-18 12:45:02,2022-07-18 12:45:02,2022-07-18
"201","O89jl9EZWZ","MOOSPMPSParser",1658148900,6.83,6.83,3.47,8.11,0.77,3.67,3.67,8.63,0.83,3.67,1328.83,383.39,17265.6,33.88,27.62,1.38,27.69,27.69,0.43,0.16,27.7,0.42,19.9,58.9,16.64,42,"e00fce6856818e5885f65487",2022-07-18 12:55:01,2022-07-18 12:55:01,2022-07-18 12:55:01,2022-07-18
"202","bESCiWQnj8","MOOSPMPSParser",1658148901,5.65,5.65,3.49,7.38,0.72,3.69,3.69,7.8,0.75,3.69,1383.56,364.49,80913.37,44.5,27.8,2.02,27.87,27.87,0.62,0.27,27.88,0.43,20,59.5,15.419,42,"e00fce6835b6173deb1a1f49",2022-07-18 12:55:01,2022-07-18 12:55:01,2022-07-18 12:55:01,2022-07-18
"203","fbJmFb6gZa","MOOSPMPSParser",1658148900,5.26,5.26,3.21,7.93,0.67,3.4,3.4,8.12,0.67,3.4,1095.24,306.68,14210.44,47.24,25.55,4.64,25.62,25.63,0.31,0.03,25.64,0.4,19.8,60.1,23.811,42,"e00fce68f8f5a1da595c7249",2022-07-18 12:55:02,2022-07-18 12:55:02,2022-07-18 12:55:02,2022-07-18
"204","6lUZLJBPOB","MOOSPMPSParser",1658149500,7.92,7.92,3.78,9.13,1.03,3.99,3.99,9.45,1.09,3.99,1509.7,434.33,17539.4,33.38,30.06,1.4,30.14,30.15,0.26,0.2,30.15,0.43,20.3,59.5,15.47,42,"e00fce6856818e5885f65487",2022-07-18 13:05:01,2022-07-18 13:05:01,2022-07-18 13:05:01,2022-07-18
"205","pgB66Kmgcc","MOOSPMPSParser",1658149501,6.2,6.2,3.63,7.79,0.86,3.84,3.84,8.15,0.91,3.84,1507.17,393.79,81154.38,47.52,28.91,1.48,28.99,28.99,0.42,0.05,29,0.42,20.4,59.5,14.217,42,"e00fce6835b6173deb1a1f49",2022-07-18 13:05:01,2022-07-18 13:05:01,2022-07-18 13:05:01,2022-07-18
"206","GwxISePcTm","MOOSPMPSParser",1658149500,6.05,6.05,3.53,8.47,0.83,3.74,3.74,9.51,0.98,3.74,1250.69,348.12,14441.25,50.05,28.12,4.4,28.2,28.21,1.57,0.42,28.22,0.41,20.2,60.4,22.273,42,"e00fce68f8f5a1da595c7249",2022-07-18 13:05:02,2022-07-18 13:05:02,2022-07-18 13:05:02,2022-07-18
"207","HV5uKl0fck","MOOSPMPSParser",1658150100,7.75,7.75,3.85,8.98,0.84,4.07,4.07,9.33,0.96,4.07,1478.34,424.46,17824.41,34.66,30.65,1.1,30.72,30.73,0.42,0.21,30.74,0.45,20.6,58.7,10.855,42,"e00fce6856818e5885f65487",2022-07-18 13:15:01,2022-07-18 13:15:01,2022-07-18 13:15:01,2022-07-18
"208","KUENuhXwoT","MOOSPMPSParser",1658150101,6.11,6.11,3.64,8.23,0.76,3.85,3.85,8.75,0.76,3.85,1478.53,387.34,81407.36,51.42,29,3.06,29.07,29.08,0.77,0.28,29.09,0.42,20.4,59.6,10.518,42,"e00fce6835b6173deb1a1f49",2022-07-18 13:15:01,2022-07-18 13:15:01,2022-07-18 13:15:01,2022-07-18
"209","C7HRbFmNb5","MOOSPMPSParser",1658150100,5.87,5.87,3.4,8.25,0.88,3.6,3.6,9,0.88,3.6,1203.49,337.05,14679.36,50.39,27.09,3.07,27.17,27.18,1.11,0.61,27.19,0.41,20.5,59.3,16.401,42,"e00fce68f8f5a1da595c7249",2022-07-18 13:15:02,2022-07-18 13:15:02,2022-07-18 13:15:02,2022-07-18
