"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","peYEqQf2X0","MOOSPMPSParser",1686656461,5.17,95.34,2.61,6.57,17.59,2.76,2.76,69.89,5.76,2.76,698.91,203.88,1945741.62,23.56,20.74,89.58,20.8,20.8,39.22,14.45,20.81,0.45,16.7,73,15.775,42,"e00fce68a145996ae3d821b8",2023-06-13 11:41:00,2023-06-13 11:41:00,2023-06-13 11:41:00,2023-06-13
"141","74nbi4lmGG","MOOSPMPSParser",1686656881,1.92,1.92,1.97,2.91,2.91,2.09,2.09,3.18,3.18,2.09,685.95,184.14,20840.38,26.59,15.71,1.3,15.75,15.75,0.33,0.09,15.76,0.44,16.3,74.4,24.055,42,"e00fce68f8f5a1da595c7249",2023-06-13 11:48:02,2023-06-13 11:48:02,2023-06-13 11:48:02,2023-06-13
"142","zQpmBfvKRh","MOOSPMPSParser",1686657061,2.53,2.53,2.46,3.3,3.3,2.6,2.6,3.52,3.52,2.6,584.78,170.23,1945905.25,19,19.6,0.72,19.65,19.66,0.22,0.13,19.66,0.46,16.6,73,16.585,42,"e00fce68a145996ae3d821b8",2023-06-13 11:51:00,2023-06-13 11:51:00,2023-06-13 11:51:00,2023-06-13
"143","9n8rZh3YyY","MOOSPMPSParser",1686657481,2.13,2.13,2.23,3.5,3.5,2.36,2.36,3.86,3.86,2.36,738.07,193.89,21013.13,30.22,17.76,1.96,17.81,17.81,0.44,0.21,17.82,0.45,16,75.6,23.492,42,"e00fce68f8f5a1da595c7249",2023-06-13 11:58:02,2023-06-13 11:58:02,2023-06-13 11:58:02,2023-06-13
"144","w7Q0iHTIfV","MOOSPMPSParser",1686657661,2.79,2.79,2.6,3.67,3.67,2.74,2.74,3.99,3.99,2.74,622.41,182.03,1946066,21.48,20.66,0.96,20.71,20.72,0.39,0.12,20.72,0.48,16.4,73.8,16.85,42,"e00fce68a145996ae3d821b8",2023-06-13 12:01:00,2023-06-13 12:01:00,2023-06-13 12:01:00,2023-06-13
"145","MdO83YN8OK","MOOSPMPSParser",1686658081,1.82,1.82,2.13,3.08,3.08,2.25,2.25,3.45,3.45,2.25,684.05,183.48,21172.44,29.93,16.95,1.92,17,17,0.48,0.26,17,0.45,15.8,76.3,22.599,42,"e00fce68f8f5a1da595c7249",2023-06-13 12:08:02,2023-06-13 12:08:02,2023-06-13 12:08:02,2023-06-13
"146","LLWNRosE1T","MOOSPMPSParser",1686658261,3.04,3.04,2.47,4.14,4.14,2.61,2.61,4.46,4.46,2.61,673.22,196.47,1946268.5,25.61,19.67,1.19,19.72,19.73,0.33,0.12,19.73,0.47,16.2,74.6,15.668,42,"e00fce68a145996ae3d821b8",2023-06-13 12:11:00,2023-06-13 12:11:00,2023-06-13 12:11:00,2023-06-13
"147","Z6nkhG0sE6","MOOSPMPSParser",1686658681,2.16,2.16,2.63,3.55,3.55,2.78,2.78,3.86,3.86,2.78,744.71,200.15,21349.47,31.48,20.94,1.42,20.99,21,0.43,0.3,21,0.46,15.8,76.4,22.134,42,"e00fce68f8f5a1da595c7249",2023-06-13 12:18:02,2023-06-13 12:18:02,2023-06-13 12:18:02,2023-06-13
"148","MvVOf5CsSE","MOOSPMPSParser",1686658861,3.03,3.03,3.25,4.02,4.02,3.44,3.44,4.46,4.46,3.44,667.08,195.93,1946463.25,24.63,25.89,1.32,25.95,25.96,0.5,0.28,25.97,0.49,16,75.6,14.694,42,"e00fce68a145996ae3d821b8",2023-06-13 12:21:00,2023-06-13 12:21:00,2023-06-13 12:21:00,2023-06-13
"149","2CdRe3EDnL","MOOSPMPSParser",1686659281,1.92,1.92,2.57,3.18,3.18,2.71,2.71,3.51,3.51,2.71,721.87,192.58,21533.49,32.24,20.44,1.63,20.49,20.49,0.38,0.16,20.5,0.45,15.7,76.7,21.969,42,"e00fce68f8f5a1da595c7249",2023-06-13 12:28:07,2023-06-13 12:28:08,2023-06-13 12:28:08,2023-06-13
"150","hnBeqummuP","MOOSPMPSParser",1686659461,3.59,3.59,3.19,4.7,4.7,3.37,3.37,5.31,5.31,3.37,752.73,220.45,1946688.25,28.34,25.38,1.8,25.44,25.45,0.41,0.28,25.46,0.48,15.9,76.2,12.909,42,"e00fce68a145996ae3d821b8",2023-06-13 12:31:00,2023-06-13 12:31:00,2023-06-13 12:31:00,2023-06-13
"151","2we6wVifua","MOOSPMPSParser",1686659881,2.23,2.23,2.96,3.69,3.69,3.13,3.13,4.15,4.15,3.13,770.95,205.61,21728.09,35.82,23.56,2.1,23.62,23.63,0.59,0.17,23.63,0.47,15.6,77.2,21.213,42,"e00fce68f8f5a1da595c7249",2023-06-13 12:38:01,2023-06-13 12:38:02,2023-06-13 12:38:02,2023-06-13
"152","8UAWLy1oku","MOOSPMPSParser",1686660061,3.38,3.38,3.29,4.68,4.68,3.48,3.48,5.2,5.2,3.48,742.39,216.03,1946912.12,29.05,26.18,1.56,26.24,26.25,0.5,0.28,26.26,0.47,15.8,76.7,13.087,42,"e00fce68a145996ae3d821b8",2023-06-13 12:41:00,2023-06-13 12:41:00,2023-06-13 12:41:00,2023-06-13
"153","swGAHf5rN0","MOOSPMPSParser",1686660481,2.48,2.48,3.13,4.19,4.19,3.31,3.31,4.85,4.85,3.31,816.32,218.89,21945.91,39.96,24.89,2.75,24.96,24.96,0.74,0.42,24.97,0.48,15.5,77.6,20.536,42,"e00fce68f8f5a1da595c7249",2023-06-13 12:48:01,2023-06-13 12:48:02,2023-06-13 12:48:02,2023-06-13
"154","3VqUDpoDO0","MOOSPMPSParser",1686660661,3.55,3.55,3.6,4.74,4.74,3.81,3.82,5.45,5.45,3.82,753.99,221.11,1947148.38,27.92,28.63,1.68,28.71,28.72,0.7,0.43,28.73,0.5,15.6,77.2,12.145,42,"e00fce68a145996ae3d821b8",2023-06-13 12:51:00,2023-06-13 12:51:01,2023-06-13 12:51:01,2023-06-13
"155","JzQu8QETVo","MOOSPMPSParser",1686661261,3.98,3.98,2.84,5.29,5.29,3,3,6.07,6.07,3,826.43,241.6,1947382.38,31.29,22.61,1.89,22.67,22.67,0.62,0.38,22.68,0.49,15.4,77.8,10.636,42,"e00fce68a145996ae3d821b8",2023-06-13 13:01:00,2023-06-13 13:01:00,2023-06-13 13:01:00,2023-06-13
"156","HiCdzzmHiE","MOOSPMPSParser",1686661861,4.15,4.15,3.34,5.46,5.46,3.55,3.56,6.08,6.08,3.57,847.11,247.74,1947622.5,29.28,26.57,1.64,26.65,26.66,0.43,0.23,26.66,0.51,15.5,77.7,11.276,42,"e00fce68a145996ae3d821b8",2023-06-13 13:11:00,2023-06-13 13:11:00,2023-06-13 13:11:00,2023-06-13
"157","3lCCdjtMAm","MOOSPMPSParser",1686662461,4.22,4.22,3.92,5.69,5.69,4.15,4.15,6.36,6.36,4.15,856.29,250.76,1947876.25,31.3,31.22,1.86,31.3,31.31,0.72,0.43,31.32,0.5,15.9,76.1,10.758,42,"e00fce68a145996ae3d821b8",2023-06-13 13:21:00,2023-06-13 13:21:00,2023-06-13 13:21:00,2023-06-13
"158","c6rQCfWs6y","MOOSPMPSParser",1686663061,4.19,4.19,3.65,5.94,5.94,3.89,3.92,6.96,6.96,3.93,869.41,255.51,1948132.88,35.36,29.02,2.97,29.12,29.13,0.94,0.43,29.14,0.51,16.3,75.1,10.709,42,"e00fce68a145996ae3d821b8",2023-06-13 13:31:00,2023-06-13 13:31:00,2023-06-13 13:31:00,2023-06-13
"159","jFkpDLE8li","MOOSPMPSParser",1686663661,5.17,5.17,15.14,7.47,7.45,21.41,25.87,9.19,9.15,28.08,1036.68,300.62,1948490.75,47.18,114.38,3.62,120.04,120.87,1.51,1.06,120.95,0.7,16.5,74.8,9.107,42,"e00fce68a145996ae3d821b8",2023-06-13 13:41:00,2023-06-13 13:41:00,2023-06-13 13:41:00,2023-06-13
"160","0N3E6uc4e2","MOOSPMPSParser",1686664320,4.74,4.74,3.62,7.3,7.3,4.02,4.17,8.72,8.72,4.25,972.4,286.29,1948857.38,48.54,28.59,4.38,28.85,28.89,1.16,0.68,28.89,0.55,16.7,73.6,11.05,42,"e00fce68a145996ae3d821b8",2023-06-13 13:51:59,2023-06-13 13:51:59,2023-06-13 13:51:59,2023-06-13
"161","VNXk7iSFy1","MOOSPMPSParser",1686664920,3.57,3.57,3.53,4.73,4.73,3.73,3.73,5.26,5.26,3.73,757.13,221.61,1949095.62,27.85,28.11,1.4,28.19,28.19,0.56,0.3,28.2,0.46,17.1,72.1,13.677,42,"e00fce68a145996ae3d821b8",2023-06-13 14:01:59,2023-06-13 14:01:59,2023-06-13 14:01:59,2023-06-13
"162","QJPBcpDepg","MOOSPMPSParser",1686665520,3.82,3.82,3.9,5.04,5.04,4.12,4.12,5.89,5.89,4.12,789.65,231.68,1949342,31.44,31.02,1.9,31.1,31.11,0.97,0.46,31.12,0.47,17.4,71.8,13.687,42,"e00fce68a145996ae3d821b8",2023-06-13 14:11:59,2023-06-13 14:12:00,2023-06-13 14:12:00,2023-06-13
"163","mRmcR1aG4l","MOOSPMPSParser",1686666120,3.98,3.98,3.92,5.42,5.42,4.15,4.15,6.1,6.1,4.15,817.82,241.06,1949613.38,32.6,31.23,2.08,31.31,31.32,0.67,0.5,31.33,0.49,17.8,69.6,14.416,42,"e00fce68a145996ae3d821b8",2023-06-13 14:21:59,2023-06-13 14:21:59,2023-06-13 14:21:59,2023-06-13
"164","KivY7616gj","MOOSPMPSParser",1686666720,3.81,3.81,3.55,5.15,5.15,3.76,3.76,5.6,5.6,3.76,797.72,233.6,1949855.12,32.14,28.28,1.45,28.35,28.36,0.51,0.25,28.37,0.48,18.1,68.5,15.95,42,"e00fce68a145996ae3d821b8",2023-06-13 14:31:59,2023-06-13 14:31:59,2023-06-13 14:31:59,2023-06-13
"165","wKRhEQmP4V","MOOSPMPSParser",1686667320,3.6,3.6,3.78,4.85,4.85,3.99,3.99,5.34,5.34,3.99,756.15,222.65,1950096.75,29.38,30.07,1.45,30.15,30.16,0.61,0.53,30.16,0.49,18.3,67.6,17.341,42,"e00fce68a145996ae3d821b8",2023-06-13 14:41:59,2023-06-13 14:42:00,2023-06-13 14:42:00,2023-06-13
"166","a6PHSa1NhN","MOOSPMPSParser",1686667920,4.03,4.03,4.21,5.43,5.43,4.45,4.45,6.05,6.05,4.45,835.44,243.94,1950354.12,32.35,33.53,1.52,33.61,33.62,0.81,0.42,33.63,0.49,18.9,66.7,17.352,42,"e00fce68a145996ae3d821b8",2023-06-13 14:51:59,2023-06-13 14:51:59,2023-06-13 14:51:59,2023-06-13
"167","UlraCzlY3c","MOOSPMPSParser",1686668520,4.26,4.26,3.63,5.7,5.7,3.84,3.84,6.67,6.67,3.84,857.72,252.51,1950600.62,35.79,28.9,2.34,28.97,28.98,1.05,0.62,28.99,0.48,19.2,65.1,18.117,42,"e00fce68a145996ae3d821b8",2023-06-13 15:01:59,2023-06-13 15:02:00,2023-06-13 15:02:00,2023-06-13
"168","wdEnGyqNZj","MOOSPMPSParser",1686669120,4.18,4.18,3.53,5.62,5.62,3.74,3.74,6.21,6.21,3.74,846.01,250.37,1950857.5,34.22,28.12,1.65,28.19,28.2,0.56,0.47,28.2,0.48,19.5,64.4,18.477,42,"e00fce68a145996ae3d821b8",2023-06-13 15:11:59,2023-06-13 15:12:02,2023-06-13 15:12:02,2023-06-13
"169","MKAB6Bs5jK","MOOSPMPSParser",1686669720,4.35,4.35,3.58,5.84,5.84,3.79,3.79,6.53,6.53,3.79,884.27,260.67,1951112.5,35.53,28.51,1.72,28.58,28.59,0.83,0.58,28.6,0.48,19.8,63.4,19.308,42,"e00fce68a145996ae3d821b8",2023-06-13 15:21:59,2023-06-13 15:22:00,2023-06-13 15:22:00,2023-06-13
"170","0TZ8ACiYvf","MOOSPMPSParser",1686670320,3.83,3.83,3.67,5.14,5.14,3.88,3.88,5.57,5.57,3.88,813.02,235.52,1951358.5,32.04,29.19,1.47,29.27,29.27,0.41,0.15,29.28,0.47,20,62.8,20.42,42,"e00fce68a145996ae3d821b8",2023-06-13 15:32:02,2023-06-13 15:32:02,2023-06-13 15:32:02,2023-06-13
"171","VBLqXXvHqM","MOOSPMPSParser",1686670920,4.37,4.37,4.07,5.87,5.87,4.3,4.3,6.66,6.66,4.3,888.68,261.49,1951629.38,36.67,32.4,1.84,32.48,32.49,0.84,0.6,32.5,0.49,20.5,62.1,21.396,42,"e00fce68a145996ae3d821b8",2023-06-13 15:41:59,2023-06-13 15:42:00,2023-06-13 15:42:00,2023-06-13
"172","fs4p2GhMNm","MOOSPMPSParser",1686671520,4.8,4.8,4.04,6.31,6.31,4.27,4.27,6.99,6.99,4.27,961.66,280.36,1951922.5,36.64,32.16,1.91,32.24,32.25,0.66,0.48,32.26,0.48,20.9,60.4,20.585,42,"e00fce68a145996ae3d821b8",2023-06-13 15:51:59,2023-06-13 15:51:59,2023-06-13 15:51:59,2023-06-13
"173","2PabL8UG2W","MOOSPMPSParser",1686672120,4.96,4.96,4.24,6.59,6.59,4.48,4.48,7.29,7.29,4.48,984.18,287.04,1952222.62,40.68,33.74,2.19,33.83,33.84,0.62,0.32,33.85,0.47,21.1,60.8,21.39,42,"e00fce68a145996ae3d821b8",2023-06-13 16:01:59,2023-06-13 16:01:59,2023-06-13 16:01:59,2023-06-13
"174","JyUp8d5XX5","MOOSPMPSParser",1686672720,4.9,4.9,4.01,6.44,6.44,4.24,4.24,6.93,6.93,4.24,954.01,281.95,1952527.12,39.08,31.91,1.53,31.99,32,0.43,0.17,32,0.48,21.4,59.5,22.497,42,"e00fce68a145996ae3d821b8",2023-06-13 16:12:02,2023-06-13 16:12:02,2023-06-13 16:12:02,2023-06-13
"175","Qjsyo41nJk","MOOSPMPSParser",1686673320,5.55,5.55,4.16,7.28,7.28,4.4,4.4,8.04,8.04,4.4,1084.78,318.98,1952849.62,45.46,33.14,1.75,33.22,33.23,0.72,0.48,33.24,0.46,21.9,58.8,23.302,42,"e00fce68a145996ae3d821b8",2023-06-13 16:21:59,2023-06-13 16:22:00,2023-06-13 16:22:00,2023-06-13
"176","s0jtOOeTyR","MOOSPMPSParser",1686673920,5,5,4.23,6.6,6.6,4.47,4.47,7.37,7.37,4.47,994.39,291.97,1953141.75,39.46,33.66,1.87,33.75,33.76,0.88,0.59,33.76,0.49,22,57.2,24.019,42,"e00fce68a145996ae3d821b8",2023-06-13 16:31:59,2023-06-13 16:32:00,2023-06-13 16:32:00,2023-06-13
"177","wXdbQWpdrN","MOOSPMPSParser",1686674520,5.1,5.1,4.12,6.72,6.72,4.35,4.35,7.28,7.28,4.35,1042.71,304.42,1953454.88,40.02,32.77,1.4,32.85,32.86,0.6,0.33,32.87,0.48,22.3,57.8,24.822,42,"e00fce68a145996ae3d821b8",2023-06-13 16:41:59,2023-06-13 16:41:59,2023-06-13 16:41:59,2023-06-13
"178","U4eT8Apq60","MOOSPMPSParser",1686675120,5.24,5.24,4.74,6.84,6.84,5.01,5.01,7.54,7.54,5.01,1063.29,312.82,1953764,42.56,37.73,1.62,37.82,37.83,0.86,0.57,37.84,0.47,22.8,55.9,24.361,42,"e00fce68a145996ae3d821b8",2023-06-13 16:52:17,2023-06-13 16:52:17,2023-06-13 16:52:17,2023-06-13
"179","U7fPHIEdpb","MOOSPMPSParser",1686675720,5.14,5.14,4.46,6.71,6.71,4.72,4.72,7.26,7.26,4.72,1049.4,308.16,1954084,40.6,35.52,1.57,35.61,35.62,0.61,0.37,35.63,0.46,23.1,55.2,24.921,42,"e00fce68a145996ae3d821b8",2023-06-13 17:01:59,2023-06-13 17:02:00,2023-06-13 17:02:00,2023-06-13
"180","glLBRAtD4O","MOOSPMPSParser",1686676320,4.91,4.91,3.75,6.5,6.5,3.97,3.97,7.33,7.33,3.97,1010.26,296.47,1954383.5,38.91,29.87,1.96,29.95,29.96,0.72,0.58,29.96,0.47,23.7,53.3,26.267,42,"e00fce68a145996ae3d821b8",2023-06-13 17:11:59,2023-06-13 17:12:00,2023-06-13 17:12:00,2023-06-13
"181","TlTrMPRgQU","MOOSPMPSParser",1686676920,4.76,4.76,3.96,6.29,6.29,4.18,4.18,6.77,6.77,4.18,964.53,285.15,1954685.75,38.92,31.5,1.33,31.58,31.59,0.55,0.25,31.6,0.47,23.5,53.5,27.942,42,"e00fce68a145996ae3d821b8",2023-06-13 17:21:59,2023-06-13 17:22:00,2023-06-13 17:22:00,2023-06-13
"182","pc34mb6roj","MOOSPMPSParser",1686677520,4.82,4.82,4.44,6.29,6.29,4.69,4.69,6.87,6.87,4.69,1007,294.42,1954964.25,36.96,35.32,1.3,35.41,35.42,0.66,0.48,35.42,0.46,23.8,53.8,27.721,42,"e00fce68a145996ae3d821b8",2023-06-13 17:31:59,2023-06-13 17:31:59,2023-06-13 17:31:59,2023-06-13
"183","9LdVulmW7a","MOOSPMPSParser",1686678120,4.85,4.85,3.9,6.47,6.47,4.12,4.12,6.98,6.98,4.12,1030.62,301.76,1955239.38,38.67,31.01,1.48,31.09,31.1,0.51,0.3,31.11,0.48,24.5,50.5,27.683,42,"e00fce68a145996ae3d821b8",2023-06-13 17:41:59,2023-06-13 17:41:59,2023-06-13 17:41:59,2023-06-13
"184","dtRnv05YGm","MOOSPMPSParser",1686678720,4.58,4.58,3.89,5.99,5.99,4.11,4.11,6.7,6.7,4.11,960.19,280.35,1955519.12,37.03,30.94,1.58,31.02,31.03,0.82,0.53,31.03,0.47,24.9,50.4,29.046,42,"e00fce68a145996ae3d821b8",2023-06-13 17:51:59,2023-06-13 17:51:59,2023-06-13 17:51:59,2023-06-13
"185","j4TeZOcAYS","MOOSPMPSParser",1686678780,3.62,3.62,3.44,5.57,5.57,3.63,3.63,6.12,6.12,3.63,1047.17,278.62,290.69,43.38,27.35,2.56,27.42,27.42,0.71,0.19,27.43,0.44,25.4,52.5,25.231,42,"e00fce68f8f5a1da595c7249",2023-06-13 17:53:02,2023-06-13 17:53:03,2023-06-13 17:53:03,2023-06-13
"186","M0BWfORAJZ","MOOSPMPSParser",1686679320,4.47,4.47,3.75,5.97,5.97,3.97,3.97,6.41,6.41,3.97,982.19,284.68,1955777.75,35.81,29.88,1.01,29.95,29.96,0.49,0.27,29.97,0.47,25.7,48,29.357,42,"e00fce68a145996ae3d821b8",2023-06-13 18:01:59,2023-06-13 18:02:00,2023-06-13 18:02:00,2023-06-13
"187","aTY0hR5qAO","MOOSPMPSParser",1686679380,3.41,3.41,2.68,5.59,5.59,2.84,2.84,6.09,6.09,2.84,979.94,263.55,518.63,44.3,21.36,3.78,21.42,21.42,0.7,0.25,21.43,0.44,25.3,52.9,34.851,42,"e00fce68f8f5a1da595c7249",2023-06-13 18:03:02,2023-06-13 18:03:03,2023-06-13 18:03:03,2023-06-13
"188","HQ0HqlnIg0","MOOSPMPSParser",1686679920,4.4,4.4,3.71,5.68,5.68,3.92,3.92,6.25,6.25,3.92,932.81,271.24,1956039.62,32.9,29.55,1.68,29.62,29.63,0.57,0.35,29.63,0.46,25.6,48.1,30.88,42,"e00fce68a145996ae3d821b8",2023-06-13 18:12:02,2023-06-13 18:12:03,2023-06-13 18:12:03,2023-06-13
"189","ErlyBnB7qW","MOOSPMPSParser",1686679980,3.36,3.36,2.51,4.9,4.9,2.66,2.66,5.34,5.34,2.66,986.52,259.74,733.31,40.1,19.99,2.02,20.04,20.04,0.59,0.27,20.05,0.45,26.2,49,35.471,42,"e00fce68f8f5a1da595c7249",2023-06-13 18:13:02,2023-06-13 18:13:04,2023-06-13 18:13:04,2023-06-13
"190","89z7q7Vsb2","MOOSPMPSParser",1686680520,4.22,4.22,3.74,5.62,5.62,3.96,3.96,6.07,6.07,3.96,943.26,270.05,1956300.25,34.55,29.78,1.27,29.86,29.87,0.29,0.16,29.87,0.47,25.4,48.9,31.145,42,"e00fce68a145996ae3d821b8",2023-06-13 18:21:59,2023-06-13 18:21:59,2023-06-13 18:21:59,2023-06-13
"191","HTrMsGhoWV","MOOSPMPSParser",1686680580,3.37,3.37,2.51,5.11,5.11,2.65,2.65,5.63,5.63,2.65,1039.03,269.66,934.56,39.5,19.94,2.74,19.99,20,0.58,0.2,20,0.44,26.8,47.5,35.816,42,"e00fce68f8f5a1da595c7249",2023-06-13 18:23:02,2023-06-13 18:23:03,2023-06-13 18:23:03,2023-06-13
"192","yc8ReeZcXp","MOOSPMPSParser",1686681120,4.36,4.36,2.62,5.53,5.53,2.77,2.77,5.87,5.87,2.77,917.86,263.59,1956525.5,29.49,20.83,1.26,20.88,20.88,0.39,0.21,20.89,0.46,26.1,46.9,32.653,42,"e00fce68a145996ae3d821b8",2023-06-13 18:31:59,2023-06-13 18:31:59,2023-06-13 18:31:59,2023-06-13
"193","Ou4IbLbMyr","MOOSPMPSParser",1686681180,2.29,2.29,2.79,3.58,3.58,2.95,2.95,4.15,4.15,2.95,862.86,220.81,1108.01,30.94,22.23,1.99,22.28,22.29,0.71,0.49,22.29,0.44,27.2,46,35.916,42,"e00fce68f8f5a1da595c7249",2023-06-13 18:33:02,2023-06-13 18:33:03,2023-06-13 18:33:03,2023-06-13
"194","y1QI9LPNcj","MOOSPMPSParser",1686681720,3.74,3.74,2.63,4.77,4.77,2.78,2.78,5.23,5.23,2.78,865.72,240.64,1956740.25,26.03,20.94,1.16,20.99,20.99,0.62,0.29,21,0.46,26.5,45.8,34.597,42,"e00fce68a145996ae3d821b8",2023-06-13 18:41:59,2023-06-13 18:42:00,2023-06-13 18:42:00,2023-06-13
"195","Zz42TVyvFN","MOOSPMPSParser",1686681780,3.82,3.82,2.96,5.38,5.38,3.13,3.13,5.92,5.92,3.13,1100.3,289.91,1313.56,39.37,23.53,1.86,23.59,23.59,0.68,0.39,23.6,0.46,27,48,38.314,42,"e00fce68f8f5a1da595c7249",2023-06-13 18:43:02,2023-06-13 18:43:03,2023-06-13 18:43:03,2023-06-13
"196","eC4dQdQQ6j","MOOSPMPSParser",1686682320,3.56,3.56,2.75,4.44,4.44,2.91,2.91,4.9,4.9,2.91,798.59,226.88,1956935.88,22.52,21.9,1.27,21.96,21.97,0.48,0.26,21.97,0.46,26.8,44.4,35.837,42,"e00fce68a145996ae3d821b8",2023-06-13 18:51:59,2023-06-13 18:51:59,2023-06-13 18:51:59,2023-06-13
"197","hP24dVzwBu","MOOSPMPSParser",1686682380,4.3,4.3,3.95,6.3,6.3,4.18,4.18,6.92,6.92,4.18,1213.67,315.5,1535.16,44.43,31.45,2.6,31.53,31.54,0.81,0.38,31.54,0.42,27,46.7,40.806,42,"e00fce68f8f5a1da595c7249",2023-06-13 18:53:02,2023-06-13 18:53:03,2023-06-13 18:53:03,2023-06-13
"198","0f6WjJ792z","MOOSPMPSParser",1686682920,3.51,3.51,2.99,4.46,4.46,3.16,3.16,4.92,4.92,3.16,808.18,229.38,1957128.5,24.81,23.8,1.24,23.86,23.87,0.53,0.09,23.87,0.46,27.1,44.3,36.247,42,"e00fce68a145996ae3d821b8",2023-06-13 19:01:59,2023-06-13 19:02:00,2023-06-13 19:02:00,2023-06-13
"199","EmVlWgYRRh","MOOSPMPSParser",1686682980,4.19,4.19,3.25,5.79,5.79,3.44,3.44,6.19,6.19,3.44,1169.09,303.41,1757.43,39.08,25.88,1.83,25.94,25.95,0.48,0.22,25.95,0.47,27.7,46.9,41.189,42,"e00fce68f8f5a1da595c7249",2023-06-13 19:03:02,2023-06-13 19:03:03,2023-06-13 19:03:03,2023-06-13
"200","etfdfRxHdj","MOOSPMPSParser",1686683520,3.45,3.45,2.87,4.34,4.34,3.03,3.03,4.84,4.84,3.03,774.86,222.3,1957321.38,23.77,22.83,1.31,22.89,22.89,0.62,0.46,22.9,0.49,26.9,45,38.24,42,"e00fce68a145996ae3d821b8",2023-06-13 19:11:59,2023-06-13 19:12:00,2023-06-13 19:12:00,2023-06-13
"201","AMHMwCgIv4","MOOSPMPSParser",1686683580,3.33,3.33,2.57,4.81,4.81,2.71,2.71,5.45,5.45,2.71,1022.69,265.47,1956.27,36.68,20.43,1.98,20.48,20.48,0.86,0.6,20.49,0.47,27.9,47.3,42.006,42,"e00fce68f8f5a1da595c7249",2023-06-13 19:13:02,2023-06-13 19:13:03,2023-06-13 19:13:03,2023-06-13
"202","EZGMCYnrni","MOOSPMPSParser",1686684120,3.39,3.39,2.51,4.31,4.31,2.65,2.65,4.98,4.98,2.65,783.98,224.9,1957497.75,22.46,19.98,1.58,20.03,20.03,0.73,0.43,20.04,0.49,27.3,42.5,38.056,42,"e00fce68a145996ae3d821b8",2023-06-13 19:21:59,2023-06-13 19:22:00,2023-06-13 19:22:00,2023-06-13
"203","i1nCULFzPT","MOOSPMPSParser",1686684180,2.77,2.77,2.03,4.13,4.13,2.14,2.14,4.91,4.91,2.14,915.63,239.37,2126.55,31.96,16.12,2.49,16.16,16.17,1.11,0.7,16.17,0.44,28.6,44,42.768,42,"e00fce68f8f5a1da595c7249",2023-06-13 19:23:02,2023-06-13 19:23:03,2023-06-13 19:23:03,2023-06-13
"204","lstQYBUcPg","MOOSPMPSParser",1686684720,3.6,3.6,3.08,4.51,4.51,3.26,3.26,4.83,4.83,3.26,799.07,232.35,1957682.88,23.21,24.55,0.88,24.62,24.62,0.42,0.29,24.63,0.47,28.3,42.2,38.99,42,"e00fce68a145996ae3d821b8",2023-06-13 19:31:59,2023-06-13 19:31:59,2023-06-13 19:31:59,2023-06-13
"205","2x4iZSnj5i","MOOSPMPSParser",1686684780,1.99,1.99,2,3.04,3.04,2.12,2.12,3.63,3.63,2.12,768.34,199.82,2268.99,27.61,15.94,1.78,15.98,15.99,0.71,0.41,15.99,0.47,29.4,40.2,41.331,42,"e00fce68f8f5a1da595c7249",2023-06-13 19:33:02,2023-06-13 19:33:03,2023-06-13 19:33:03,2023-06-13
"206","IwLiaORG4x","MOOSPMPSParser",1686685320,3.83,3.83,2.55,4.85,4.85,2.7,2.7,5.32,5.32,2.7,853.81,246.1,1957887.75,27.38,20.33,1.25,20.38,20.39,0.32,0.22,20.39,0.48,28.2,41.3,39.189,42,"e00fce68a145996ae3d821b8",2023-06-13 19:41:59,2023-06-13 19:42:00,2023-06-13 19:42:00,2023-06-13
"207","HIpeTesqxK","MOOSPMPSParser",1686685380,1.94,1.94,1.91,3.05,3.05,2.02,2.02,3.64,3.64,2.02,755.73,196.98,2403.74,27.84,15.18,2.07,15.22,15.23,0.76,0.43,15.23,0.48,29.6,40.9,43.335,42,"e00fce68f8f5a1da595c7249",2023-06-13 19:43:02,2023-06-13 19:43:03,2023-06-13 19:43:03,2023-06-13
"208","pBlYzvPqgO","MOOSPMPSParser",1686685920,3.8,3.8,3.2,4.82,4.82,3.38,3.38,5.28,5.28,3.38,868.75,247.5,1958086.62,25.98,25.46,1.34,25.53,25.54,0.42,0.12,25.54,0.43,28.7,41,39.645,42,"e00fce68a145996ae3d821b8",2023-06-13 19:51:59,2023-06-13 19:52:00,2023-06-13 19:52:00,2023-06-13
"209","5gh6HwnAku","MOOSPMPSParser",1686685980,1.82,1.82,2.04,2.84,2.84,2.16,2.16,3.33,3.33,2.16,741.89,191.48,2548.62,25.39,16.26,1.53,16.3,16.31,0.57,0.36,16.31,0.48,29.1,42.9,44.217,42,"e00fce68f8f5a1da595c7249",2023-06-13 19:53:02,2023-06-13 19:53:03,2023-06-13 19:53:03,2023-06-13
