"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","WJoh1DoI86","MOOSPMPSParser",1683546061,2.11,2.11,3.14,3.5,3.5,3.33,3.35,4.34,4.34,3.35,511.88,151.86,410439.53,24.91,24.94,1.47,25.02,25.03,0.54,0.32,25.04,0.51,10.3,82.4,8.745,42,"e00fce68a145996ae3d821b8",2023-05-08 11:41:01,2023-05-08 11:41:01,2023-05-08 11:41:01,2023-05-08
"141","wI2OTY0CeK","MOOSPMPSParser",1683546360,3.11,3.11,4.99,6.07,6.07,5.3,5.33,6.9,6.9,5.34,889.99,246.78,10281.4,59.88,39.67,3.79,39.8,39.81,1.1,0.43,39.82,0.52,10.8,82,22.983,42,"e00fce68f8f5a1da595c7249",2023-05-08 11:46:00,2023-05-08 11:46:01,2023-05-08 11:46:01,2023-05-08
"142","BySEVUSkUM","MOOSPMPSParser",1683546661,2.4,2.4,3.65,4.03,4.03,3.86,3.86,4.81,4.81,3.87,554.19,164.06,410659.16,26.7,29.04,1.61,29.11,29.12,0.61,0.35,29.13,0.51,10.2,82.6,7.039,42,"e00fce68a145996ae3d821b8",2023-05-08 11:51:01,2023-05-08 11:51:01,2023-05-08 11:51:01,2023-05-08
"143","sgp0Bbe9ZR","MOOSPMPSParser",1683546960,3.23,3.23,4.87,6.39,6.39,5.23,5.29,7.1,7.1,5.32,904.88,253.91,10632.4,58.71,38.69,5.04,38.86,38.88,1.07,0.29,38.89,0.55,10.7,82.9,22.191,42,"e00fce68f8f5a1da595c7249",2023-05-08 11:56:01,2023-05-08 11:56:01,2023-05-08 11:56:01,2023-05-08
"144","cO4B7SJheC","MOOSPMPSParser",1683547261,71.56,49.75,13.27,96.62,68.24,14.03,14.03,104.26,77.89,14.03,9455.81,2816.38,413444.94,452.06,105.61,19.91,105.88,105.91,5.93,2.88,105.93,0.44,10.1,82.9,6.35,42,"e00fce68a145996ae3d821b8",2023-05-08 12:01:01,2023-05-08 12:01:01,2023-05-08 12:01:01,2023-05-08
"145","6Lh9Wzm47W","MOOSPMPSParser",1683547560,3.01,3.01,4.94,5.96,5.96,5.32,5.39,6.5,6.5,5.43,884.07,243.47,10981.73,57.13,39.25,3.4,39.44,39.46,0.62,0.29,39.47,0.55,10.6,83.6,21.349,42,"e00fce68f8f5a1da595c7249",2023-05-08 12:06:00,2023-05-08 12:06:01,2023-05-08 12:06:01,2023-05-08
"146","qBAlcPZXJi","MOOSPMPSParser",1683547861,4.44,4.44,3.6,6.85,6.85,3.88,3.93,7.6,7.6,3.96,818.13,241.14,413753.59,37.8,28.59,2.29,28.73,28.75,0.55,0.25,28.75,0.53,10.1,83.6,6.664,42,"e00fce68a145996ae3d821b8",2023-05-08 12:11:01,2023-05-08 12:11:01,2023-05-08 12:11:01,2023-05-08
"147","wvtFbdSaUi","MOOSPMPSParser",1683548160,2.95,2.95,4.42,6.12,6.12,4.69,4.71,6.6,6.6,4.71,891.32,246.67,11322.2,58.55,35.14,4,35.25,35.26,0.64,0.24,35.27,0.51,10.5,84.1,20.613,42,"e00fce68f8f5a1da595c7249",2023-05-08 12:16:00,2023-05-08 12:16:01,2023-05-08 12:16:01,2023-05-08
"148","DZFFbwPLYU","MOOSPMPSParser",1683548461,2.68,2.68,3.78,4.39,4.39,4.03,4.05,4.94,4.94,4.06,591.12,174.73,413991.19,26.32,30.05,1.32,30.16,30.17,0.28,0.17,30.18,0.53,10,84.1,7.066,42,"e00fce68a145996ae3d821b8",2023-05-08 12:21:01,2023-05-08 12:21:01,2023-05-08 12:21:01,2023-05-08
"149","AaXzzuH7Gv","MOOSPMPSParser",1683548760,3.13,3.13,4.93,5.87,5.87,5.27,5.31,6.5,6.5,5.34,895.52,246.92,11671.89,57.09,39.17,3.41,39.33,39.35,0.73,0.33,39.36,0.53,10.4,84.2,20.648,42,"e00fce68f8f5a1da595c7249",2023-05-08 12:26:00,2023-05-08 12:26:00,2023-05-08 12:26:00,2023-05-08
"150","ivJV2J2zAG","MOOSPMPSParser",1683549061,4.07,4.07,6.01,5.92,5.92,6.4,6.43,7.16,7.16,6.45,743.04,222.77,414284.03,31.81,47.81,2.38,47.98,48,1.28,0.62,48.01,0.52,10,84.3,8.971,42,"e00fce68a145996ae3d821b8",2023-05-08 12:31:01,2023-05-08 12:31:01,2023-05-08 12:31:01,2023-05-08
"151","vGPTNKopl3","MOOSPMPSParser",1683549360,3.51,3.51,5.27,6.77,6.77,5.63,5.68,7.41,7.41,5.7,993.01,272.28,12027.31,60.14,41.91,4.43,42.07,42.09,0.88,0.35,42.1,0.54,10.3,84.5,20.069,42,"e00fce68f8f5a1da595c7249",2023-05-08 12:36:00,2023-05-08 12:36:00,2023-05-08 12:36:00,2023-05-08
"152","E1PQi7MFU4","MOOSPMPSParser",1683549661,4.93,4.93,3.95,7.29,7.29,4.19,4.2,8.42,8.42,4.2,870.68,256.62,414609.59,37.12,31.4,2.61,31.49,31.51,1.03,0.69,31.51,0.53,10,84.1,9.858,42,"e00fce68a145996ae3d821b8",2023-05-08 12:41:01,2023-05-08 12:41:01,2023-05-08 12:41:01,2023-05-08
"153","WXvv67sJBg","MOOSPMPSParser",1683549960,3.29,3.29,5.13,6.82,6.82,5.5,5.56,7.46,7.46,5.59,937.98,260.22,12382.47,62.83,40.75,5.32,40.92,40.95,0.78,0.38,40.96,0.54,10.2,85.1,19.321,42,"e00fce68f8f5a1da595c7249",2023-05-08 12:46:00,2023-05-08 12:46:01,2023-05-08 12:46:01,2023-05-08
"154","VxiBXyxMMG","MOOSPMPSParser",1683550261,2.75,2.75,3.84,5.05,5.05,4.11,4.14,6.07,6.07,4.16,614.76,181.6,414877.09,31.04,30.53,2.32,30.65,30.66,1.04,0.61,30.67,0.55,9.8,85,11.392,42,"e00fce68a145996ae3d821b8",2023-05-08 12:51:01,2023-05-08 12:51:01,2023-05-08 12:51:01,2023-05-08
"155","yvICcxQDoy","MOOSPMPSParser",1683550560,3.4,3.4,5.11,6.24,6.24,5.46,5.51,7.17,7.17,5.53,924.62,257.18,12738.31,56.48,40.58,4.75,40.74,40.76,1.36,0.42,40.77,0.54,10.2,84.8,20.119,42,"e00fce68f8f5a1da595c7249",2023-05-08 12:56:00,2023-05-08 12:56:01,2023-05-08 12:56:01,2023-05-08
"156","x3dAHpiVHI","MOOSPMPSParser",1683550861,3,3,3.68,5.4,5.4,3.94,3.99,6.48,6.48,4.01,646.66,194.44,415138.81,32.53,29.24,2.44,29.36,29.38,1.03,0.69,29.39,0.53,9.7,85.5,12.664,42,"e00fce68a145996ae3d821b8",2023-05-08 13:01:01,2023-05-08 13:01:01,2023-05-08 13:01:01,2023-05-08
"157","CEPKc6C5jW","MOOSPMPSParser",1683551160,3.15,3.15,4.39,5.99,5.99,4.68,4.72,6.78,6.78,4.74,905.29,250.67,13081.02,57.01,34.9,3.7,35.03,35.05,1.09,0.3,35.05,0.53,10.3,84.5,21.021,42,"e00fce68f8f5a1da595c7249",2023-05-08 13:06:00,2023-05-08 13:06:01,2023-05-08 13:06:01,2023-05-08
"158","Houv3AaivZ","MOOSPMPSParser",1683551461,3.69,3.69,4.04,5.93,5.93,4.29,4.3,6.86,6.86,4.3,723.01,212.53,415422.16,36.31,32.18,2.22,32.27,32.28,0.93,0.39,32.29,0.51,9.7,85.6,12.708,42,"e00fce68a145996ae3d821b8",2023-05-08 13:11:01,2023-05-08 13:11:01,2023-05-08 13:11:01,2023-05-08
"159","py3qooDagZ","MOOSPMPSParser",1683551760,2.95,2.95,4.44,5.83,5.83,4.72,4.73,6.38,6.38,4.74,870.3,238.14,13402.44,53.16,35.32,4.35,35.43,35.44,0.7,0.25,35.45,0.53,10.4,83.8,22.492,42,"e00fce68f8f5a1da595c7249",2023-05-08 13:16:00,2023-05-08 13:16:01,2023-05-08 13:16:01,2023-05-08
"160","2iYJxHC8BM","MOOSPMPSParser",1683552061,3.97,3.97,3.95,5.92,5.92,4.22,4.25,6.72,6.72,4.26,705.47,210.39,415703.69,34.5,31.39,2.38,31.5,31.52,0.81,0.47,31.53,0.53,9.7,85.2,12.832,42,"e00fce68a145996ae3d821b8",2023-05-08 13:21:01,2023-05-08 13:21:01,2023-05-08 13:21:01,2023-05-08
"161","2KKhUsIFea","MOOSPMPSParser",1683552360,2.85,2.85,4.59,5.94,5.94,4.91,4.96,6.68,6.68,4.98,863.84,237.56,13725.73,53.06,36.44,5.36,36.59,36.61,0.92,0.46,36.62,0.54,10.5,83.1,23.183,42,"e00fce68f8f5a1da595c7249",2023-05-08 13:26:00,2023-05-08 13:26:01,2023-05-08 13:26:01,2023-05-08
"162","1nYrMaOCVD","MOOSPMPSParser",1683552661,3.2,3.2,4.47,5.59,5.59,4.73,4.73,6.47,6.47,4.73,668.29,199.26,415987.06,33.88,35.62,2.36,35.71,35.72,0.82,0.55,35.73,0.51,9.9,84.9,13.48,42,"e00fce68a145996ae3d821b8",2023-05-08 13:31:01,2023-05-08 13:31:01,2023-05-08 13:31:01,2023-05-08
"163","EKt9K2BNEP","MOOSPMPSParser",1683552960,2.68,2.68,4.64,5.5,5.5,4.95,4.98,6.08,6.08,4.99,836.95,228.3,14048.96,52.41,36.92,4.01,37.05,37.07,0.55,0.3,37.07,0.53,10.6,82.3,24.595,42,"e00fce68f8f5a1da595c7249",2023-05-08 13:36:01,2023-05-08 13:36:01,2023-05-08 13:36:01,2023-05-08
"164","b6eqhGNYIL","MOOSPMPSParser",1683553261,3.23,3.23,4.51,5.42,5.42,4.81,4.84,6.36,6.36,4.85,652.58,191.91,416274.84,33.95,35.9,2.5,36.03,36.04,0.76,0.51,36.05,0.53,10.3,84.2,14.7,42,"e00fce68a145996ae3d821b8",2023-05-08 13:41:01,2023-05-08 13:41:01,2023-05-08 13:41:01,2023-05-08
"165","w68MRkeWCF","MOOSPMPSParser",1683553560,2.96,2.96,4.11,5.65,5.65,4.38,4.41,6.24,6.24,4.42,865.78,238.62,14354.59,49.71,32.7,3.97,32.82,32.83,0.79,0.31,32.84,0.53,10.8,81,25.505,42,"e00fce68f8f5a1da595c7249",2023-05-08 13:46:01,2023-05-08 13:46:01,2023-05-08 13:46:01,2023-05-08
"166","52NH1LTOEZ","MOOSPMPSParser",1683553920,3.17,3.17,4.17,5.7,5.7,4.47,4.51,6.61,6.61,4.54,676.79,199.78,416612.19,33.84,33.17,2.58,33.3,33.32,0.93,0.63,33.33,0.55,11,81.1,17.205,42,"e00fce68a145996ae3d821b8",2023-05-08 13:52:00,2023-05-08 13:52:00,2023-05-08 13:52:00,2023-05-08
"167","p2G7BuBikq","MOOSPMPSParser",1683554160,3.12,3.12,4.38,6.11,6.11,4.69,4.74,7.06,7.06,4.76,890.55,244.95,14671.61,53.74,34.76,5.17,34.91,34.93,1.1,0.94,34.93,0.54,11.1,79.3,26.252,42,"e00fce68f8f5a1da595c7249",2023-05-08 13:56:00,2023-05-08 13:56:01,2023-05-08 13:56:01,2023-05-08
"168","5WpUdK0Aib","MOOSPMPSParser",1683554520,3.44,3.44,4.74,5.68,5.68,5.03,5.05,6.71,6.71,5.06,704.65,209.7,416930,36.31,37.68,2.31,37.8,37.82,0.89,0.49,37.82,0.54,11.5,78.8,17.926,42,"e00fce68a145996ae3d821b8",2023-05-08 14:02:00,2023-05-08 14:02:00,2023-05-08 14:02:00,2023-05-08
"169","9aOe3ucjZg","MOOSPMPSParser",1683554760,3.17,3.17,4.64,5.92,5.92,4.97,5.03,6.97,6.97,5.05,900.56,249.82,14994.21,56.28,36.9,3.7,37.06,37.08,1.29,0.73,37.09,0.54,11.5,77.3,28.415,42,"e00fce68f8f5a1da595c7249",2023-05-08 14:06:00,2023-05-08 14:06:01,2023-05-08 14:06:01,2023-05-08
"170","FmD4sNXvwV","MOOSPMPSParser",1683555120,6.78,6.4,4.49,8.6,8.45,4.8,4.84,9.66,9.65,4.86,1469.94,367.81,417242.97,35.42,35.72,2.25,35.85,35.87,0.73,0.55,35.88,0.55,11.8,76.8,18.191,42,"e00fce68a145996ae3d821b8",2023-05-08 14:12:00,2023-05-08 14:12:00,2023-05-08 14:12:00,2023-05-08
"171","tlpH8pQ2AQ","MOOSPMPSParser",1683555360,3.19,3.19,4.21,5.81,5.81,4.54,4.61,6.66,6.66,4.64,906.12,246.71,15295.98,51.34,33.41,4.58,33.58,33.61,1.02,0.6,33.61,0.54,12,75,29.025,42,"e00fce68f8f5a1da595c7249",2023-05-08 14:16:01,2023-05-08 14:16:01,2023-05-08 14:16:01,2023-05-08
"172","k29mvpNbq9","MOOSPMPSParser",1683555720,3.25,3.25,4.26,5.41,5.41,4.54,4.57,6.34,6.34,4.58,708.75,205.42,417550.09,33.73,33.9,2.54,34.02,34.03,0.85,0.36,34.04,0.52,12.2,75.4,19.101,42,"e00fce68a145996ae3d821b8",2023-05-08 14:22:00,2023-05-08 14:22:00,2023-05-08 14:22:00,2023-05-08
"173","FGk76t8dAE","MOOSPMPSParser",1683555960,2.81,2.81,4.1,5.44,5.44,4.62,4.85,6.91,6.91,4.96,853.19,234.46,15587.1,50.36,32.33,5.27,32.69,32.74,1.97,0.88,32.75,0.54,12.2,73.1,31.071,42,"e00fce68f8f5a1da595c7249",2023-05-08 14:26:00,2023-05-08 14:26:01,2023-05-08 14:26:01,2023-05-08
"174","xVduTWgtE9","MOOSPMPSParser",1683556320,3.06,3.06,3.6,4.67,4.67,3.82,3.83,5.77,5.77,3.84,649.77,190.88,417811.19,30.46,28.67,2.14,28.76,28.77,0.82,0.47,28.77,0.51,12.4,73.6,20.701,42,"e00fce68a145996ae3d821b8",2023-05-08 14:32:00,2023-05-08 14:32:00,2023-05-08 14:32:00,2023-05-08
"175","d6uDBqBRkq","MOOSPMPSParser",1683556560,2.7,2.7,4.04,5.61,5.61,4.37,4.45,6.39,6.39,4.49,841.88,231.75,15849.36,50.76,32.02,5.57,32.2,32.22,1.19,0.38,32.23,0.5,12.7,70.9,31.955,42,"e00fce68f8f5a1da595c7249",2023-05-08 14:36:00,2023-05-08 14:36:01,2023-05-08 14:36:01,2023-05-08
"176","KnhWB1orBZ","MOOSPMPSParser",1683556920,2.6,2.6,3.78,3.96,3.96,4.05,4.1,4.91,4.91,4.12,594.11,174.32,418068.41,27.63,30.02,1.93,30.15,30.17,0.73,0.47,30.17,0.56,12.8,72.5,22.394,42,"e00fce68a145996ae3d821b8",2023-05-08 14:42:00,2023-05-08 14:42:00,2023-05-08 14:42:00,2023-05-08
"177","wFaQM3PxNZ","MOOSPMPSParser",1683557160,2.21,2.21,3.39,4.5,4.5,3.67,3.74,5.22,5.22,3.77,752.58,203.47,16096.41,43.11,26.9,3.92,27.05,27.07,0.9,0.36,27.08,0.51,13,68.7,33.49,42,"e00fce68f8f5a1da595c7249",2023-05-08 14:46:00,2023-05-08 14:46:01,2023-05-08 14:46:01,2023-05-08
"178","50IjI34nOH","MOOSPMPSParser",1683557520,2.5,2.5,3.51,3.77,3.77,3.76,3.8,4.8,4.8,3.82,571.54,167.56,418306.62,26.9,27.87,2,27.99,28.01,0.64,0.47,28.02,0.53,13.1,69.7,23.11,42,"e00fce68a145996ae3d821b8",2023-05-08 14:52:00,2023-05-08 14:52:00,2023-05-08 14:52:00,2023-05-08
"179","TaiaBJJW5e","MOOSPMPSParser",1683557760,2.32,2.32,3.12,4.26,4.26,3.54,3.73,5.12,5.12,3.83,726.48,199.46,16321.28,40.78,24.55,3.61,24.85,24.89,1.11,0.84,24.9,0.57,13.3,67.3,35.643,42,"e00fce68f8f5a1da595c7249",2023-05-08 14:56:01,2023-05-08 14:56:01,2023-05-08 14:56:01,2023-05-08
"180","VjUGZHda0j","MOOSPMPSParser",1683558120,2.33,2.33,2.76,3.26,3.26,2.97,3.01,3.9,3.9,3.03,548.36,161.54,418513.81,23.3,21.92,1.56,22.02,22.03,0.49,0.27,22.04,0.53,13.4,67.2,24.869,42,"e00fce68a145996ae3d821b8",2023-05-08 15:02:00,2023-05-08 15:02:00,2023-05-08 15:02:00,2023-05-08
"181","gcE98ioWXY","MOOSPMPSParser",1683558361,1.93,1.93,3.16,3.75,3.75,3.44,3.51,4.83,4.83,3.55,693.72,189.35,16523,36.93,25.06,3.64,25.21,25.23,1.54,0.82,25.24,0.52,13.6,66,37.177,42,"e00fce68f8f5a1da595c7249",2023-05-08 15:06:01,2023-05-08 15:06:01,2023-05-08 15:06:01,2023-05-08
"182","whgHFrYbjf","MOOSPMPSParser",1683558720,2.06,2.06,2.68,2.99,2.99,2.92,2.99,3.65,3.65,3.02,503.24,147.09,418703.88,22.75,21.2,1.49,21.34,21.36,0.75,0.51,21.36,0.57,13.9,65.5,26.087,42,"e00fce68a145996ae3d821b8",2023-05-08 15:12:00,2023-05-08 15:12:00,2023-05-08 15:12:00,2023-05-08
"183","6iN5KW6heo","MOOSPMPSParser",1683558961,1.55,1.55,3.04,3.27,3.27,3.33,3.44,4.06,4.06,3.49,682.94,185.94,16733.47,35.08,24.02,3.34,24.2,24.23,1.07,0.26,24.24,0.53,13.8,64.2,38.158,42,"e00fce68f8f5a1da595c7249",2023-05-08 15:16:00,2023-05-08 15:16:01,2023-05-08 15:16:01,2023-05-08
"184","56SuCfCk20","MOOSPMPSParser",1683559320,1.73,1.73,2.78,2.7,2.7,3,3.06,3.29,3.29,3.09,460.74,134.3,418893.81,21.06,22.03,1.33,22.15,22.17,0.65,0.45,22.17,0.53,14.2,64.2,27.116,42,"e00fce68a145996ae3d821b8",2023-05-08 15:22:00,2023-05-08 15:22:00,2023-05-08 15:22:00,2023-05-08
"185","hxIoQCR4eL","MOOSPMPSParser",1683559561,1.67,1.67,2.64,3.31,3.31,2.85,2.91,4.07,4.07,2.93,652.36,179.74,16924.6,34.77,20.94,3.2,21.06,21.07,1.02,0.43,21.08,0.53,14.2,64,39.198,42,"e00fce68f8f5a1da595c7249",2023-05-08 15:26:00,2023-05-08 15:26:01,2023-05-08 15:26:01,2023-05-08
"186","z5zLEVdcHW","MOOSPMPSParser",1683559920,2.12,2.12,2.45,2.88,2.88,2.64,2.68,3.54,3.54,2.7,501.34,145.98,419079.12,19.95,19.46,1.86,19.56,19.57,0.64,0.36,19.58,0.53,14.6,62.6,27.638,42,"e00fce68a145996ae3d821b8",2023-05-08 15:32:00,2023-05-08 15:32:00,2023-05-08 15:32:00,2023-05-08
"187","NgZvrHJi3f","MOOSPMPSParser",1683560161,1.68,1.68,2.6,3.36,3.36,2.82,2.88,3.98,3.98,2.9,650.07,176.94,17109.81,33.44,20.64,3.38,20.76,20.77,0.77,0.39,20.78,0.53,14.4,62.3,40.334,42,"e00fce68f8f5a1da595c7249",2023-05-08 15:36:00,2023-05-08 15:36:01,2023-05-08 15:36:01,2023-05-08
"188","7ecCdocLCA","MOOSPMPSParser",1683560520,1.97,1.97,2.59,2.77,2.77,2.76,2.78,3.12,3.12,2.79,499.71,143.21,419252.62,17.6,20.6,1.06,20.68,20.69,0.32,0.23,20.69,0.52,14.8,61.4,28.219,42,"e00fce68a145996ae3d821b8",2023-05-08 15:42:00,2023-05-08 15:42:00,2023-05-08 15:42:00,2023-05-08
"189","4Xn1MiMECo","MOOSPMPSParser",1683560761,1.5,1.5,2.76,3.15,3.15,3.02,3.11,3.67,3.67,3.15,651.86,175.14,17299.93,32.08,21.89,3.08,22.05,22.07,0.7,0.5,22.07,0.53,14.9,60.5,40.796,42,"e00fce68f8f5a1da595c7249",2023-05-08 15:46:00,2023-05-08 15:46:01,2023-05-08 15:46:01,2023-05-08
"190","QAEHApqO9t","MOOSPMPSParser",1683561120,2.04,2.04,3,2.71,2.71,3.25,3.32,3.08,3.08,3.35,495.28,142.52,419434.22,18.39,23.77,0.98,23.92,23.93,0.34,0.08,23.94,0.54,14.9,61.5,28.937,42,"e00fce68a145996ae3d821b8",2023-05-08 15:52:00,2023-05-08 15:52:00,2023-05-08 15:52:00,2023-05-08
"191","Om4YDr7BaA","MOOSPMPSParser",1683561361,1.32,1.32,2.73,2.95,2.95,2.97,3.03,3.69,3.69,3.07,634.23,172.65,17488.6,33.46,21.63,2.75,21.77,21.78,1.03,0.4,21.79,0.53,15.4,59.6,42.004,42,"e00fce68f8f5a1da595c7249",2023-05-08 15:56:00,2023-05-08 15:56:01,2023-05-08 15:56:01,2023-05-08
"192","EZ1zj3uRMu","MOOSPMPSParser",1683561720,2.1,2.1,2.47,2.97,2.97,2.62,2.62,3.44,3.44,2.62,520.58,151.3,419619.31,20.51,19.69,1.24,19.74,19.75,0.39,0.26,19.75,0.5,15.4,60.5,29.199,42,"e00fce68a145996ae3d821b8",2023-05-08 16:02:00,2023-05-08 16:02:00,2023-05-08 16:02:00,2023-05-08
"193","GoIuRKXU1O","MOOSPMPSParser",1683561961,1.37,1.37,2.32,2.89,2.89,2.51,2.56,3.42,3.42,2.58,629.77,169.17,17672.17,32.97,18.43,2.57,18.53,18.54,0.66,0.27,18.55,0.5,15.9,58.8,40.108,42,"e00fce68f8f5a1da595c7249",2023-05-08 16:06:00,2023-05-08 16:06:01,2023-05-08 16:06:01,2023-05-08
"194","nFeSaROdTu","MOOSPMPSParser",1683562320,2.09,2.09,2.51,3.03,3.03,2.69,2.72,3.71,3.71,2.73,512.39,150.02,419798.66,22.14,19.94,1.6,20.02,20.03,0.78,0.59,20.04,0.51,16.1,55.6,29.553,42,"e00fce68a145996ae3d821b8",2023-05-08 16:12:00,2023-05-08 16:12:00,2023-05-08 16:12:00,2023-05-08
"195","JdaAh6ZpC3","MOOSPMPSParser",1683562561,1.41,1.41,2.86,2.83,2.83,3.06,3.09,3.36,3.36,3.1,616.04,166.76,17859.81,29.73,22.69,2.67,22.78,22.8,0.65,0.38,22.8,0.51,15.9,58.6,40.607,42,"e00fce68f8f5a1da595c7249",2023-05-08 16:16:00,2023-05-08 16:16:01,2023-05-08 16:16:01,2023-05-08
"196","8LSDYc9spy","MOOSPMPSParser",1683562920,2.01,2.01,2.87,2.75,2.75,3.06,3.07,3.12,3.12,3.08,497.91,144.3,419981,20.02,22.82,0.94,22.9,22.91,0.38,0.17,22.91,0.51,16.2,55.8,29.75,42,"e00fce68a145996ae3d821b8",2023-05-08 16:22:00,2023-05-08 16:22:00,2023-05-08 16:22:00,2023-05-08
"197","wJ6LnsAGWb","MOOSPMPSParser",1683563161,1.72,1.72,2.63,3.22,3.22,2.82,2.85,3.63,3.63,2.87,649.1,178.83,18052.96,33.09,20.9,2.39,20.99,21,0.47,0.11,21.01,0.51,16.3,57.3,41.293,42,"e00fce68f8f5a1da595c7249",2023-05-08 16:26:00,2023-05-08 16:26:01,2023-05-08 16:26:01,2023-05-08
"198","KOLbVhimuh","MOOSPMPSParser",1683563520,2.46,2.46,2.81,3.33,3.33,2.97,2.97,3.9,3.9,2.97,562.14,164.25,420179.22,21.62,22.34,1.48,22.4,22.4,0.56,0.43,22.41,0.49,16.5,55.4,30.452,42,"e00fce68a145996ae3d821b8",2023-05-08 16:32:00,2023-05-08 16:32:00,2023-05-08 16:32:00,2023-05-08
"199","yPiCaOPA1r","MOOSPMPSParser",1683563761,1.35,1.35,2.96,2.85,2.85,3.16,3.17,3.37,3.37,3.18,646.06,173.75,18240.55,30.41,23.58,2.39,23.66,23.67,0.69,0.42,23.67,0.5,16.4,57.2,42.264,42,"e00fce68f8f5a1da595c7249",2023-05-08 16:36:00,2023-05-08 16:36:01,2023-05-08 16:36:01,2023-05-08
"200","DDZEwavx5R","MOOSPMPSParser",1683564120,2.51,2.51,2.72,3.63,3.63,2.89,2.89,4.37,4.37,2.9,580.7,170.43,420379.5,26.39,21.68,1.91,21.74,21.75,0.76,0.55,21.75,0.51,16.7,54.7,30.618,42,"e00fce68a145996ae3d821b8",2023-05-08 16:42:00,2023-05-08 16:42:00,2023-05-08 16:42:00,2023-05-08
"201","p3YCAsdtMR","MOOSPMPSParser",1683564361,1.61,1.61,2.87,3.05,3.05,3.1,3.15,3.49,3.49,3.17,659.01,176.11,18444.99,30.96,22.76,1.98,22.88,22.89,0.65,0.2,22.9,0.5,16.8,55.9,42.119,42,"e00fce68f8f5a1da595c7249",2023-05-08 16:46:00,2023-05-08 16:46:01,2023-05-08 16:46:01,2023-05-08
"202","ypif6mdvCS","MOOSPMPSParser",1683564720,2.28,2.28,2.74,3.19,3.19,2.9,2.9,3.63,3.63,2.9,540.12,159.79,420571.88,20.45,21.84,1.46,21.89,21.9,0.47,0.34,21.9,0.5,17.2,52.6,31.632,42,"e00fce68a145996ae3d821b8",2023-05-08 16:52:00,2023-05-08 16:52:00,2023-05-08 16:52:00,2023-05-08
"203","JJfBiWeahR","MOOSPMPSParser",1683565320,2.77,2.77,3.28,3.72,3.72,3.5,3.52,4.3,4.3,3.53,603.96,179.86,420782.19,23.58,26.1,1.45,26.2,26.21,0.65,0.37,26.21,0.52,17.5,53.3,30.961,42,"e00fce68a145996ae3d821b8",2023-05-08 17:02:00,2023-05-08 17:02:00,2023-05-08 17:02:00,2023-05-08
"204","1uAlIaw7zT","MOOSPMPSParser",1683565920,2.64,2.64,3.15,3.48,3.48,3.33,3.33,4.06,4.06,3.33,589.2,173.87,420985.62,22.25,25.03,1.29,25.1,25.11,0.61,0.41,25.11,0.5,18,51.6,31.74,42,"e00fce68a145996ae3d821b8",2023-05-08 17:12:00,2023-05-08 17:12:00,2023-05-08 17:12:00,2023-05-08
"205","HYXz8f4BGK","MOOSPMPSParser",1683566520,2.69,2.69,2.07,3.63,3.63,2.19,2.2,4.18,4.18,2.2,612.15,178.57,421171.38,22.21,16.52,1.66,16.56,16.56,0.53,0.31,16.57,0.5,18.3,49.6,31.97,42,"e00fce68a145996ae3d821b8",2023-05-08 17:22:00,2023-05-08 17:22:00,2023-05-08 17:22:00,2023-05-08
"206","cPrAUyW3hZ","MOOSPMPSParser",1683567120,2.17,2.17,2.39,2.98,2.98,2.54,2.55,3.6,3.6,2.55,527.12,152.81,421346.06,20.39,19.05,1.58,19.1,19.11,0.59,0.28,19.12,0.51,18.1,49.7,32.332,42,"e00fce68a145996ae3d821b8",2023-05-08 17:32:00,2023-05-08 17:32:00,2023-05-08 17:32:00,2023-05-08
"207","TRyObpNBZN","MOOSPMPSParser",1683567720,2.57,2.57,2.83,3.63,3.63,3,3,3.99,3.99,3,595.66,173.32,421549.78,22.83,22.55,1.24,22.61,22.62,0.45,0.2,22.62,0.48,18.4,49.9,33.597,42,"e00fce68a145996ae3d821b8",2023-05-08 17:42:00,2023-05-08 17:42:00,2023-05-08 17:42:00,2023-05-08
"208","6Gb0NMriwZ","MOOSPMPSParser",1683568320,1.99,1.99,2.14,2.74,2.74,2.26,2.26,3.14,3.14,2.26,500.59,145.43,421712.47,18.15,17.03,1.04,17.07,17.08,0.43,0.22,17.08,0.47,18.2,50,34.28,42,"e00fce68a145996ae3d821b8",2023-05-08 17:52:00,2023-05-08 17:52:00,2023-05-08 17:52:00,2023-05-08
"209","PJAJZj61SC","MOOSPMPSParser",1683568920,1.83,1.83,2.09,2.66,2.66,2.26,2.3,3.41,3.41,2.33,480.18,138.92,421861.78,19.32,16.56,1.78,16.66,16.67,0.78,0.56,16.67,0.52,18.8,46.4,34.597,42,"e00fce68a145996ae3d821b8",2023-05-08 18:02:00,2023-05-08 18:02:00,2023-05-08 18:02:00,2023-05-08
