"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"138","rUSRTDj2D2","MOOSPMPSParser",1686236221,3.93,3.93,3.6,5.22,5.22,3.81,3.81,5.98,5.98,3.81,823.08,241.03,1747328.12,30.72,28.68,1.97,28.76,28.77,0.86,0.52,28.77,0.5,18.4,66.6,24.241,42,"e00fce68a145996ae3d821b8",2023-06-08 14:56:58,2023-06-08 14:56:59,2023-06-08 14:56:59,2023-06-08
"139","WcBcdU3bzh","MOOSPMPSParser",1686236821,4.15,4.15,3.9,5.52,5.52,4.13,4.13,6.19,6.19,4.13,848.71,248.32,1747572.12,32.13,31.08,1.91,31.16,31.17,0.51,0.39,31.18,0.5,18.6,66.6,23.639,42,"e00fce68a145996ae3d821b8",2023-06-08 15:06:58,2023-06-08 15:06:58,2023-06-08 15:06:58,2023-06-08
"140","ryMeABAloc","MOOSPMPSParser",1686237421,4.22,4.22,3.31,5.44,5.44,3.5,3.5,6.03,6.03,3.5,859.81,249.35,1747806.88,33.1,26.33,1.59,26.39,26.4,0.67,0.42,26.41,0.48,18.8,65.9,23.021,42,"e00fce68a145996ae3d821b8",2023-06-08 15:16:58,2023-06-08 15:16:58,2023-06-08 15:16:58,2023-06-08
"141","LMfqMWAOg8","MOOSPMPSParser",1686238021,4.25,4.25,3.13,5.45,5.45,3.31,3.31,6.08,6.08,3.31,873.36,251.82,1748052.25,30.9,24.89,2.06,24.95,24.96,0.8,0.17,24.97,0.48,18.9,65,23.186,42,"e00fce68a145996ae3d821b8",2023-06-08 15:26:58,2023-06-08 15:26:58,2023-06-08 15:26:58,2023-06-08
"142","DMd17pJ0UL","MOOSPMPSParser",1686238621,4.09,4.09,3.74,5.23,5.23,3.96,3.96,5.76,5.76,3.96,830.33,245.99,1748292,29.7,29.78,1.37,29.86,29.87,0.6,0.23,29.87,0.46,19.1,64.3,23.561,42,"e00fce68a145996ae3d821b8",2023-06-08 15:36:58,2023-06-08 15:36:58,2023-06-08 15:36:58,2023-06-08
"143","HM3xbSOSLu","MOOSPMPSParser",1686239221,4.34,4.34,5.31,5.57,5.57,5.84,6.03,6.26,6.26,6.12,881.36,257.07,1748533.62,30.24,42.02,1.68,42.35,42.4,0.7,0.44,42.41,0.55,19.2,64,24.114,42,"e00fce68a145996ae3d821b8",2023-06-08 15:46:58,2023-06-08 15:46:58,2023-06-08 15:46:58,2023-06-08
"144","eeqhOKMtfI","MOOSPMPSParser",1686239821,4.25,4.25,3.12,5.61,5.61,3.3,3.3,6.24,6.24,3.3,866.14,255.16,1748770.75,31.54,24.81,1.65,24.87,24.88,0.6,0.34,24.88,0.47,19.4,63.7,24.754,42,"e00fce68a145996ae3d821b8",2023-06-08 15:56:58,2023-06-08 15:56:59,2023-06-08 15:56:59,2023-06-08
"145","3VfnVrSW0M","MOOSPMPSParser",1686240421,4.29,4.29,3.56,5.57,5.57,3.76,3.76,6.2,6.2,3.76,871.44,254.31,1749011.25,32.27,28.34,1.66,28.41,28.42,0.73,0.51,28.42,0.48,19.6,63.2,25.137,42,"e00fce68a145996ae3d821b8",2023-06-08 16:06:58,2023-06-08 16:06:58,2023-06-08 16:06:58,2023-06-08
"146","K0naDdXJKZ","MOOSPMPSParser",1686241021,4.65,4.65,3.73,5.89,5.89,3.94,3.94,6.44,6.44,3.94,922.73,268.77,1749260.88,33.94,29.66,1.57,29.74,29.74,0.69,0.34,29.75,0.48,19.7,63,25.164,42,"e00fce68a145996ae3d821b8",2023-06-08 16:16:58,2023-06-08 16:16:58,2023-06-08 16:16:58,2023-06-08
"147","RruZGMD9Gr","MOOSPMPSParser",1686241621,5.05,5.05,4.26,6.62,6.62,4.5,4.51,7.46,7.46,4.51,989.04,291.4,1749525.38,38,33.91,2.29,34,34.01,0.85,0.42,34.01,0.5,20,63,24.705,42,"e00fce68a145996ae3d821b8",2023-06-08 16:26:58,2023-06-08 16:26:58,2023-06-08 16:26:58,2023-06-08
"148","27OeeY15nF","MOOSPMPSParser",1686242221,5.38,5.38,3.95,6.9,6.9,4.18,4.18,7.9,7.9,4.18,1035.86,305.25,1749807.5,41.03,31.46,2.19,31.54,31.55,1.11,0.82,31.56,0.48,20.2,62.1,24.646,42,"e00fce68a145996ae3d821b8",2023-06-08 16:36:58,2023-06-08 16:36:59,2023-06-08 16:36:59,2023-06-08
"149","tFc0weMZAZ","MOOSPMPSParser",1686242700,3.73,3.73,3.89,5.85,5.85,4.11,4.11,6.64,6.64,4.11,1083.62,289.2,262.81,49.98,30.96,2.94,31.03,31.04,1.04,0.54,31.05,0.48,21,61.4,23.27,42,"e00fce68f8f5a1da595c7249",2023-06-08 16:45:02,2023-06-08 16:45:02,2023-06-08 16:45:02,2023-06-08
"150","exLFTxZuqj","MOOSPMPSParser",1686242821,5.13,5.13,4.05,6.71,6.71,4.28,4.28,7.39,7.39,4.28,1018.74,299.84,1750096.62,37.18,32.22,1.61,32.3,32.31,0.79,0.42,32.32,0.47,20.6,61.2,24.832,42,"e00fce68a145996ae3d821b8",2023-06-08 16:46:58,2023-06-08 16:46:58,2023-06-08 16:46:58,2023-06-08
"151","h0dgthdsxS","MOOSPMPSParser",1686243300,5.1,5.1,4.18,7.48,7.48,4.42,4.42,8.17,8.17,4.42,1323.84,348.89,537.59,54.3,33.24,3.19,33.32,33.33,0.9,0.37,33.34,0.45,20.9,61.4,34.283,42,"e00fce68f8f5a1da595c7249",2023-06-08 16:55:02,2023-06-08 16:55:02,2023-06-08 16:55:02,2023-06-08
"152","9BExsxNU4u","MOOSPMPSParser",1686243421,5.28,5.28,4.74,6.88,6.88,5.02,5.02,7.53,7.53,5.02,1032.35,305.18,1750401.25,40.66,37.77,2.11,37.87,37.88,0.68,0.34,37.88,0.49,20.7,61.4,25.65,42,"e00fce68a145996ae3d821b8",2023-06-08 16:56:58,2023-06-08 16:56:58,2023-06-08 16:56:58,2023-06-08
"153","Zjs0pvH52t","MOOSPMPSParser",1686243900,4.28,4.28,3.99,6.63,6.63,4.21,4.21,7.36,7.36,4.21,1192.21,316.28,808.08,50.98,31.73,3.12,31.81,31.82,1.01,0.54,31.82,0.48,21.2,62,34.66,42,"e00fce68f8f5a1da595c7249",2023-06-08 17:05:02,2023-06-08 17:05:02,2023-06-08 17:05:02,2023-06-08
"154","IGm9OnpXgL","MOOSPMPSParser",1686244021,5.72,5.72,4.5,7.36,7.36,4.76,4.76,8.26,8.26,4.76,1098.81,324.54,1750709.12,41.87,35.84,2.27,35.93,35.94,1.11,0.56,35.95,0.46,20.9,60.6,26.03,42,"e00fce68a145996ae3d821b8",2023-06-08 17:06:58,2023-06-08 17:06:59,2023-06-08 17:06:59,2023-06-08
"155","RHv8b4mat6","MOOSPMPSParser",1686244500,4.45,4.45,3.6,6.59,6.59,3.81,3.81,7.27,7.27,3.82,1185.86,314.86,1055.41,49.21,28.67,3.2,28.75,28.76,0.89,0.25,28.76,0.5,22.3,58.9,34.52,42,"e00fce68f8f5a1da595c7249",2023-06-08 17:15:02,2023-06-08 17:15:02,2023-06-08 17:15:02,2023-06-08
"156","UNDMJJEABF","MOOSPMPSParser",1686244621,5.73,5.73,4.44,7.46,7.46,4.7,4.7,8.22,8.22,4.7,1102.12,322.96,1751025.75,41.84,35.37,2.15,35.46,35.47,1.01,0.53,35.48,0.49,21.2,60.2,26.639,42,"e00fce68a145996ae3d821b8",2023-06-08 17:16:58,2023-06-08 17:16:58,2023-06-08 17:16:58,2023-06-08
"157","55uByzODCB","MOOSPMPSParser",1686245100,5.3,5.3,4.08,7.92,7.92,4.31,4.31,8.56,8.56,4.31,1363.42,360.33,1343.98,58.11,32.46,3.33,32.54,32.55,0.91,0.5,32.56,0.45,22.2,59.7,36.243,42,"e00fce68f8f5a1da595c7249",2023-06-08 17:25:02,2023-06-08 17:25:02,2023-06-08 17:25:02,2023-06-08
"158","FxYJvPi9hb","MOOSPMPSParser",1686245280,6.34,6.34,4.67,8.24,8.24,4.94,4.94,9.14,9.14,4.94,1197.31,353.54,1751376.75,47.89,37.16,2.66,37.25,37.26,0.95,0.66,37.27,0.47,21.8,59.1,26.543,42,"e00fce68a145996ae3d821b8",2023-06-08 17:27:57,2023-06-08 17:27:57,2023-06-08 17:27:57,2023-06-08
"159","PsP4a3lyBY","MOOSPMPSParser",1686245700,5.07,5.07,4.65,7.69,7.69,4.92,4.92,8.05,8.05,4.92,1293.04,344.18,1636.1,57.88,37.06,3.29,37.15,37.16,0.47,0.27,37.17,0.45,22.6,57.3,36.583,42,"e00fce68f8f5a1da595c7249",2023-06-08 17:35:02,2023-06-08 17:35:02,2023-06-08 17:35:02,2023-06-08
"160","OCh1ea46A4","MOOSPMPSParser",1686245880,6.43,6.43,4.5,8.26,8.26,4.76,4.76,8.76,8.76,4.76,1232.95,360.17,1751710,47.24,35.8,1.49,35.89,35.9,0.47,0.3,35.91,0.47,22.3,57.7,25.889,42,"e00fce68a145996ae3d821b8",2023-06-08 17:37:57,2023-06-08 17:37:57,2023-06-08 17:37:57,2023-06-08
"161","esARMA5fE2","MOOSPMPSParser",1686246300,5.66,5.66,4.36,7.83,7.83,4.62,4.62,8.27,8.27,4.62,1375.35,366.62,1937.24,53.56,34.75,2.59,34.83,34.84,0.58,0.28,34.85,0.46,22.9,57.7,38.129,42,"e00fce68f8f5a1da595c7249",2023-06-08 17:45:02,2023-06-08 17:45:02,2023-06-08 17:45:02,2023-06-08
"162","W3B5L1CBdw","MOOSPMPSParser",1686246480,6.29,6.29,4.67,8.03,8.03,4.94,4.94,8.9,8.9,4.94,1269.58,371.7,1752033.38,45.29,37.17,2.13,37.26,37.27,0.9,0.68,37.28,0.47,23.1,55.9,27.358,42,"e00fce68a145996ae3d821b8",2023-06-08 17:47:57,2023-06-08 17:47:58,2023-06-08 17:47:58,2023-06-08
"163","t6xgDIRzFy","MOOSPMPSParser",1686246900,5.33,5.33,3.97,7.53,7.53,4.2,4.2,8.05,8.05,4.2,1323.09,353.74,2214,53.65,31.62,2.8,31.7,31.7,0.66,0.35,31.71,0.44,23.4,56.9,38.629,42,"e00fce68f8f5a1da595c7249",2023-06-08 17:55:02,2023-06-08 17:55:02,2023-06-08 17:55:02,2023-06-08
"164","jD3L8kV1aq","MOOSPMPSParser",1686247080,6.68,6.68,5.03,8.62,8.62,5.32,5.32,8.97,8.97,5.32,1305.68,381.16,1752359.62,48.92,40.03,1.4,40.14,40.15,0.34,0.14,40.16,0.46,23.4,54.7,29.253,42,"e00fce68a145996ae3d821b8",2023-06-08 17:57:57,2023-06-08 17:57:58,2023-06-08 17:57:58,2023-06-08
"165","6rwQ8W9EgO","MOOSPMPSParser",1686247501,5.13,5.13,4.43,7.53,7.53,4.68,4.68,8.11,8.11,4.68,1316.75,351.05,2496.89,54.04,35.24,3.07,35.33,35.34,0.86,0.31,35.35,0.46,23.7,54.7,40.104,42,"e00fce68f8f5a1da595c7249",2023-06-08 18:05:02,2023-06-08 18:05:02,2023-06-08 18:05:02,2023-06-08
"166","xYBhTJNBiK","MOOSPMPSParser",1686247680,6.7,6.7,5.04,8.69,8.69,5.33,5.33,9.26,9.26,5.33,1343.91,392.72,1752696.5,48.55,40.14,1.87,40.24,40.25,0.59,0.26,40.26,0.43,23.7,54.2,29.465,42,"e00fce68a145996ae3d821b8",2023-06-08 18:07:57,2023-06-08 18:07:57,2023-06-08 18:07:57,2023-06-08
"167","0e3CyGXXEv","MOOSPMPSParser",1686248101,5.23,5.23,4.5,7.53,7.53,4.76,4.76,7.94,7.94,4.76,1340.45,355.04,2792.01,52.51,35.83,2.99,35.92,35.93,0.61,0.32,35.94,0.45,24.7,52,41.558,42,"e00fce68f8f5a1da595c7249",2023-06-08 18:15:02,2023-06-08 18:15:02,2023-06-08 18:15:02,2023-06-08
"168","wBW0WoBoZH","MOOSPMPSParser",1686248280,7.23,7.23,4.7,9.25,9.25,4.97,4.97,9.94,9.94,4.97,1407.07,411.13,1753023.25,48.81,37.44,2.06,37.53,37.54,0.82,0.51,37.55,0.45,23.7,53.8,30.418,42,"e00fce68a145996ae3d821b8",2023-06-08 18:17:57,2023-06-08 18:17:57,2023-06-08 18:17:57,2023-06-08
"169","lVs7D6pXzW","MOOSPMPSParser",1686248701,6.27,6.27,4.54,8.83,8.83,4.8,4.8,9.7,9.7,4.8,1534.79,404.78,3106.5,58.33,36.13,3.6,36.22,36.23,1.09,0.67,36.23,0.42,24.4,53.9,43.929,42,"e00fce68f8f5a1da595c7249",2023-06-08 18:25:02,2023-06-08 18:25:02,2023-06-08 18:25:02,2023-06-08
"170","oitV1seap4","MOOSPMPSParser",1686248880,6.65,6.65,4.76,8.53,8.53,5.03,5.03,9.14,9.14,5.03,1320.3,384.05,1753344.12,46.44,37.88,1.74,37.98,37.99,0.52,0.34,38,0.46,24.4,52.2,30.262,42,"e00fce68a145996ae3d821b8",2023-06-08 18:27:57,2023-06-08 18:27:58,2023-06-08 18:27:58,2023-06-08
"171","JGtu5G5oGp","MOOSPMPSParser",1686249301,5.87,5.87,3.83,8.03,8.03,4.05,4.05,8.54,8.54,4.05,1478.89,385.85,3408.36,51.84,30.47,2.84,30.55,30.55,0.68,0.3,30.56,0.45,25.1,53,43.113,42,"e00fce68f8f5a1da595c7249",2023-06-08 18:35:02,2023-06-08 18:35:02,2023-06-08 18:35:02,2023-06-08
"172","mxqgqIjR0d","MOOSPMPSParser",1686249480,7.91,7.91,4.81,9.86,9.86,5.08,5.08,10.23,10.23,5.08,1513.86,437.57,1753723.25,50.57,38.28,1.4,38.38,38.39,0.4,0.22,38.4,0.45,24.8,51.2,31.843,42,"e00fce68a145996ae3d821b8",2023-06-08 18:37:57,2023-06-08 18:37:57,2023-06-08 18:37:57,2023-06-08
"173","N37FC9fNsR","MOOSPMPSParser",1686249901,6.1,6.1,4.05,8.38,8.38,4.28,4.28,8.88,8.88,4.28,1495.33,391.78,3688.46,56.76,32.21,3,32.29,32.3,0.63,0.36,32.3,0.44,25.9,50.9,43.077,42,"e00fce68f8f5a1da595c7249",2023-06-08 18:45:02,2023-06-08 18:45:02,2023-06-08 18:45:02,2023-06-08
"174","2ieJvC8GLr","MOOSPMPSParser",1686250080,7.51,7.51,5.19,9.54,9.54,5.49,5.49,10.23,10.23,5.49,1452.28,423.89,1754057.88,50.54,41.3,2.36,41.4,41.41,0.69,0.39,41.42,0.44,25.6,48.8,32.012,42,"e00fce68a145996ae3d821b8",2023-06-08 18:47:57,2023-06-08 18:47:57,2023-06-08 18:47:57,2023-06-08
"175","BmoBkuPAqD","MOOSPMPSParser",1686250501,6.59,6.59,4.31,8.94,8.94,4.55,4.55,9.62,9.62,4.55,1589.73,415.88,4001.49,60.75,34.28,2.58,34.37,34.38,1.01,0.57,34.39,0.43,25.9,51,45.122,42,"e00fce68f8f5a1da595c7249",2023-06-08 18:55:02,2023-06-08 18:55:02,2023-06-08 18:55:02,2023-06-08
"176","wKiQonL0sV","MOOSPMPSParser",1686250680,8.69,8.69,5.91,10.94,10.94,6.25,6.25,11.52,11.52,6.25,1670.45,486.34,1754455.25,55.51,47.02,1.87,47.14,47.15,0.43,0.26,47.16,0.42,25.1,50.7,34.297,42,"e00fce68a145996ae3d821b8",2023-06-08 18:57:57,2023-06-08 18:57:58,2023-06-08 18:57:58,2023-06-08
"177","OaBhPDgHwh","MOOSPMPSParser",1686251101,6.71,6.71,4.84,9.24,9.24,5.11,5.11,9.81,9.81,5.11,1642.74,429.46,4292.19,57.41,38.5,3.08,38.59,38.61,0.84,0.2,38.61,0.44,27,48.3,44.11,42,"e00fce68f8f5a1da595c7249",2023-06-08 19:05:02,2023-06-08 19:05:02,2023-06-08 19:05:02,2023-06-08
"178","MCUKuEcYWA","MOOSPMPSParser",1686251280,9.78,9.78,7.73,12.27,12.27,8.17,8.17,13.19,13.19,8.17,1859.73,546.29,1754918,67,61.52,2.04,61.68,61.7,1.05,0.56,61.71,0.46,25.9,48.3,34.695,42,"e00fce68a145996ae3d821b8",2023-06-08 19:07:57,2023-06-08 19:07:58,2023-06-08 19:07:58,2023-06-08
"179","ARfcX7sNJN","MOOSPMPSParser",1686251701,7.67,7.67,4.93,10.39,10.39,5.21,5.21,10.74,10.74,5.21,1790.79,466.53,4625.08,67.35,39.22,2.6,39.32,39.33,0.57,0.27,39.34,0.41,27.2,47.3,45.648,42,"e00fce68f8f5a1da595c7249",2023-06-08 19:15:02,2023-06-08 19:15:02,2023-06-08 19:15:02,2023-06-08
"180","WDNbbM0tGD","MOOSPMPSParser",1686251880,10.98,10.98,8.19,14,14,8.66,8.66,14.85,14.85,8.66,2012.38,591.13,1755442.5,77.78,65.21,2.25,65.38,65.39,0.88,0.55,65.41,0.43,26.4,47.2,36.048,42,"e00fce68a145996ae3d821b8",2023-06-08 19:17:57,2023-06-08 19:17:58,2023-06-08 19:17:58,2023-06-08
"181","AlIyjobOx5","MOOSPMPSParser",1686252301,8.05,8.05,4.63,10.89,10.89,4.9,4.9,11.31,11.31,4.9,1839.74,486.11,4961.58,68.72,36.86,3.38,36.95,36.96,0.56,0.4,36.97,0.44,27,47.5,46.365,42,"e00fce68f8f5a1da595c7249",2023-06-08 19:25:02,2023-06-08 19:25:02,2023-06-08 19:25:02,2023-06-08
"182","50ROatvdzv","MOOSPMPSParser",1686252480,10.81,10.81,6.91,13.75,13.75,7.31,7.31,14.47,14.47,7.31,2002.32,586.46,1755954,75.65,55.04,2.15,55.18,55.2,0.8,0.42,55.21,0.48,27.6,44.6,35.717,42,"e00fce68a145996ae3d821b8",2023-06-08 19:27:57,2023-06-08 19:27:58,2023-06-08 19:27:58,2023-06-08
"183","arONCwH86d","MOOSPMPSParser",1686252901,8,8,4.28,10.52,10.52,4.52,4.52,11.2,11.2,4.52,1838.49,485.27,5283.15,66.37,34.04,2.42,34.13,34.14,0.82,0.51,34.15,0.42,26.9,48.9,47.958,42,"e00fce68f8f5a1da595c7249",2023-06-08 19:35:02,2023-06-08 19:35:02,2023-06-08 19:35:02,2023-06-08
"184","m5wLjCpE2X","MOOSPMPSParser",1686253080,11.28,11.28,6.82,14.25,14.25,7.22,7.22,15.24,15.24,7.22,2051.69,600.44,1756468.5,79.06,54.33,2.9,54.46,54.48,0.92,0.67,54.49,0.44,26.6,47.3,35.769,42,"e00fce68a145996ae3d821b8",2023-06-08 19:37:57,2023-06-08 19:37:58,2023-06-08 19:37:58,2023-06-08
"185","ITFGVIsDBn","MOOSPMPSParser",1686253501,7.76,7.76,4.84,10.54,10.54,5.11,5.11,11.19,11.19,5.11,1793.15,474.7,5607.26,69.21,38.49,3.33,38.59,38.6,0.89,0.31,38.61,0.42,27.5,46.7,47.285,42,"e00fce68f8f5a1da595c7249",2023-06-08 19:45:02,2023-06-08 19:45:02,2023-06-08 19:45:02,2023-06-08
"186","NZWkxblg5l","MOOSPMPSParser",1686253680,11.5,11.5,7.31,14.5,47.82,7.73,7.73,15.35,15.37,7.73,2095.77,612.88,1756951.38,76.99,58.22,2.52,58.37,58.38,0.89,0.6,58.4,0.45,27.5,45.4,36.645,42,"e00fce68a145996ae3d821b8",2023-06-08 19:47:57,2023-06-08 19:47:57,2023-06-08 19:47:57,2023-06-08
"187","LRx0i9asM5","MOOSPMPSParser",1686254101,7.92,7.92,4.74,10.42,10.42,5.02,5.02,10.79,10.79,5.02,1826.02,480.95,5926.59,67.48,37.76,1.88,37.85,37.86,0.53,0.35,37.87,0.41,27.5,47.5,47.332,42,"e00fce68f8f5a1da595c7249",2023-06-08 19:55:02,2023-06-08 19:55:02,2023-06-08 19:55:02,2023-06-08
"188","NJQsZXR6EB","MOOSPMPSParser",1686254280,11.35,11.35,7.49,14.33,14.33,7.92,7.92,15.4,15.4,7.92,2061.53,608.72,1757472.5,73.93,59.61,3.1,59.76,59.77,1.11,0.51,59.79,0.47,27.2,46.1,36.701,42,"e00fce68a145996ae3d821b8",2023-06-08 19:57:57,2023-06-08 19:57:58,2023-06-08 19:57:58,2023-06-08
"189","PbBpo2tJb9","MOOSPMPSParser",1686254701,8.25,8.25,4.24,11.25,45.04,4.48,4.48,11.85,11.88,4.48,1925.26,497.76,6260.7,71.2,33.76,3.34,33.84,33.85,0.88,0.55,33.86,0.43,27.1,47.7,47.836,42,"e00fce68f8f5a1da595c7249",2023-06-08 20:05:02,2023-06-08 20:05:02,2023-06-08 20:05:02,2023-06-08
"190","DT3rAQib7f","MOOSPMPSParser",1686254880,11.82,11.82,8.15,15.01,15.01,8.62,8.62,15.71,15.71,8.62,2162.78,633.87,1757993.5,78.39,64.89,2.15,65.05,65.07,0.71,0.4,65.08,0.47,26.3,48.8,37,42,"e00fce68a145996ae3d821b8",2023-06-08 20:07:57,2023-06-08 20:07:58,2023-06-08 20:07:58,2023-06-08
"191","Dv1ST9XVdX","MOOSPMPSParser",1686255301,7.78,7.78,4.51,10.43,10.43,4.77,4.77,11.01,11.01,4.77,1814.14,475.02,6565.39,61.41,35.94,3.56,36.03,36.04,0.81,0.3,36.05,0.44,27.4,47.6,49.736,42,"e00fce68f8f5a1da595c7249",2023-06-08 20:15:02,2023-06-08 20:15:02,2023-06-08 20:15:02,2023-06-08
"192","KhmnXSRJtq","MOOSPMPSParser",1686255480,12.35,12.35,8.25,15.61,15.61,8.72,8.72,16.58,16.58,8.72,2234.55,657.96,1758553.88,84.33,65.67,2.85,65.83,65.85,1.02,0.47,65.87,0.46,26.9,47.2,37.44,42,"e00fce68a145996ae3d821b8",2023-06-08 20:17:57,2023-06-08 20:17:58,2023-06-08 20:17:58,2023-06-08
"193","KVNtUbmoT0","MOOSPMPSParser",1686255901,8.11,8.11,4.68,10.6,10.6,4.95,4.95,11.29,11.29,4.95,1877.07,487.71,6877.74,65.32,37.29,2.63,37.38,37.4,0.85,0.35,37.4,0.41,26.9,48.3,50.201,42,"e00fce68f8f5a1da595c7249",2023-06-08 20:25:02,2023-06-08 20:25:02,2023-06-08 20:25:02,2023-06-08
"194","Bc8NVqbSsc","MOOSPMPSParser",1686256080,12.71,12.71,7.97,16.35,16.35,8.43,8.43,17.23,17.23,8.43,2356.16,688.13,1759114.75,88.05,63.46,2.68,63.63,63.64,0.87,0.65,63.66,0.44,28.3,43.2,38.362,42,"e00fce68a145996ae3d821b8",2023-06-08 20:27:57,2023-06-08 20:27:58,2023-06-08 20:27:58,2023-06-08
"195","hsWWSBp2Ow","MOOSPMPSParser",1686256501,8.22,8.22,4.17,10.47,10.47,4.41,4.41,10.9,10.9,4.41,1861.58,489.58,7179.51,62.24,33.18,2.21,33.26,33.27,0.49,0.3,33.28,0.44,28,46.5,49.299,42,"e00fce68f8f5a1da595c7249",2023-06-08 20:35:02,2023-06-08 20:35:02,2023-06-08 20:35:02,2023-06-08
"196","efZFdu8XVV","MOOSPMPSParser",1686256680,15.2,15.2,9.6,19.25,19.25,10.15,10.15,20.21,20.21,10.15,2700.88,792.7,1759781.12,105.32,76.42,3.05,76.62,76.64,0.78,0.43,76.65,0.43,27.2,45.2,40.709,42,"e00fce68a145996ae3d821b8",2023-06-08 20:37:57,2023-06-08 20:37:57,2023-06-08 20:37:57,2023-06-08
"197","eNYGVyM3Yg","MOOSPMPSParser",1686257101,7.98,7.98,4.38,10.41,10.41,4.63,4.63,10.85,10.85,4.63,1834.56,485.02,7489.97,66.02,34.84,1.82,34.93,34.94,0.69,0.39,34.95,0.43,28.7,43.8,47.849,42,"e00fce68f8f5a1da595c7249",2023-06-08 20:45:02,2023-06-08 20:45:02,2023-06-08 20:45:02,2023-06-08
"198","CO6znAWc3z","MOOSPMPSParser",1686257280,14.91,14.91,10.1,18.76,18.76,10.69,10.69,19.69,19.69,10.69,2697.5,788.4,1760448.88,98.51,80.44,2.83,80.64,80.66,0.93,0.52,80.68,0.44,27.5,44.1,42.289,42,"e00fce68a145996ae3d821b8",2023-06-08 20:47:57,2023-06-08 20:47:58,2023-06-08 20:47:58,2023-06-08
"199","gQZGoJjwhy","MOOSPMPSParser",1686257701,7.96,7.96,4.13,10.37,10.37,4.37,4.37,10.88,10.88,4.37,1839.45,487.3,7797.66,62.14,32.91,2.45,33,33.01,0.71,0.22,33.01,0.43,28.5,46.5,50.136,42,"e00fce68f8f5a1da595c7249",2023-06-08 20:55:02,2023-06-08 20:55:02,2023-06-08 20:55:02,2023-06-08
"200","kH2CCiY7pE","MOOSPMPSParser",1686257880,14.98,14.98,8.65,19,19,9.14,9.14,19.77,19.77,9.14,2684.54,786.5,1761078.5,98.38,68.84,2.73,69.02,69.04,0.85,0.48,69.05,0.44,28.3,41.4,42.839,42,"e00fce68a145996ae3d821b8",2023-06-08 20:57:57,2023-06-08 20:57:57,2023-06-08 20:57:57,2023-06-08
"201","dTqXGqYCWI","MOOSPMPSParser",1686258301,8.59,8.59,5.19,11.1,11.1,5.49,5.49,11.41,11.41,5.49,1912.2,502.01,8136.49,67.43,41.34,2.23,41.44,41.45,0.47,0.12,41.46,0.41,28.7,45.4,50.082,42,"e00fce68f8f5a1da595c7249",2023-06-08 21:05:02,2023-06-08 21:05:02,2023-06-08 21:05:02,2023-06-08
"202","TMoNAcQvi2","MOOSPMPSParser",1686258480,14.06,14.06,7.02,17.34,17.34,7.42,7.42,18.26,18.26,7.42,2557.99,743.02,1761661.38,85.16,55.89,2.73,56.03,56.05,0.83,0.61,56.06,0.42,28.2,42.6,43.035,42,"e00fce68a145996ae3d821b8",2023-06-08 21:07:57,2023-06-08 21:07:58,2023-06-08 21:07:58,2023-06-08
"203","FmlRqQjKRN","MOOSPMPSParser",1686258901,9.03,9.03,4.46,11.64,11.64,4.72,4.72,12.12,12.12,4.72,2037.58,529.99,8450.67,70.03,35.51,2.67,35.6,35.61,0.69,0.31,35.61,0.42,28.1,45.4,51.423,42,"e00fce68f8f5a1da595c7249",2023-06-08 21:15:02,2023-06-08 21:15:02,2023-06-08 21:15:02,2023-06-08
"204","S6bpuOc7PN","MOOSPMPSParser",1686259080,14.43,14.43,7.96,17.79,17.79,8.42,8.42,18.46,18.46,8.42,2639.49,766.49,1762241.62,87.25,63.39,2.26,63.55,63.57,0.66,0.31,63.58,0.43,28.1,42,43.257,42,"e00fce68a145996ae3d821b8",2023-06-08 21:17:57,2023-06-08 21:17:58,2023-06-08 21:17:58,2023-06-08
"205","g1FAmmAOsy","MOOSPMPSParser",1686259501,9.2,9.2,4.55,11.8,11.8,4.81,4.81,12.24,12.24,4.81,2049.02,540.3,8774.62,69.07,36.22,2.45,36.31,36.32,0.58,0.22,36.33,0.39,28.8,45.3,51.704,42,"e00fce68f8f5a1da595c7249",2023-06-08 21:25:02,2023-06-08 21:25:02,2023-06-08 21:25:02,2023-06-08
"206","iEu9yFCqPY","MOOSPMPSParser",1686259680,14.38,14.38,6.97,17.47,17.47,7.37,7.37,18.16,18.16,7.37,2592.09,756.96,1762788.88,82.75,55.46,2.21,55.6,55.62,0.79,0.31,55.63,0.44,28.2,41.6,43.511,42,"e00fce68a145996ae3d821b8",2023-06-08 21:27:57,2023-06-08 21:27:58,2023-06-08 21:27:58,2023-06-08
"207","rOaVbbfImw","MOOSPMPSParser",1686260101,8.85,8.85,4.35,11.37,11.37,4.6,4.6,11.74,11.74,4.6,1981.54,519.87,9099.84,66.76,34.65,2.22,34.74,34.75,0.55,0.18,34.75,0.44,29.4,42.8,50.932,42,"e00fce68f8f5a1da595c7249",2023-06-08 21:35:02,2023-06-08 21:35:02,2023-06-08 21:35:02,2023-06-08
