"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"74","pfyWh5j5zB","MOOSPMPSParser",1664518141,1.44,1.44,0,2.72,0.28,0,0,3.54,0.33,0,643.01,167.82,0,25.8,0,3.37,0,0,0.98,0.68,0,0,0,0,22.303,42,"e00fce6835b6173deb1a1f49",2022-09-30 06:08:59,2022-09-30 06:09:00,2022-09-30 06:09:00,2022-09-30
"75","DGwHGufFDe","MOOSPMPSParser",1664518260,1.87,1.87,2,3.53,0.34,2.6,2.99,5.26,0.69,3.21,531.46,146.37,119493.37,29.07,15.31,5.1,15.88,15.98,2.76,0.83,16.01,0.64,24.4,52,27.35,42,"e00fce68f8f5a1da595c7249",2022-09-30 06:10:58,2022-09-30 06:10:58,2022-09-30 06:10:58,2022-09-30
"76","u3jfkFFuLn","MOOSPMPSParser",1664518741,1.05,1.05,0,2.57,0.28,0,0,3.52,0.4,0,634.86,163.36,0,26.98,0,4.03,0,0,1.22,0.61,0,0,0,0,21.993,42,"e00fce6835b6173deb1a1f49",2022-09-30 06:18:59,2022-09-30 06:19:00,2022-09-30 06:19:00,2022-09-30
"77","3xg6RLotHg","MOOSPMPSParser",1664518860,1.82,1.82,2.54,3.78,0.39,3.55,4.23,6.14,0.55,4.61,531.53,148.59,119634.62,32.6,19.21,7.18,20.19,20.37,3.78,0.82,20.41,0.67,24,52.8,26.806,42,"e00fce68f8f5a1da595c7249",2022-09-30 06:20:58,2022-09-30 06:20:59,2022-09-30 06:20:59,2022-09-30
"78","QwtQcfPFnJ","MOOSPMPSParser",1664519341,1.67,1.67,0,3.05,0.41,0,0,4.11,0.5,0,692.66,181.87,0,28.19,0,3.36,0,0,1.35,0.72,0,0,0,0,21.265,42,"e00fce6835b6173deb1a1f49",2022-09-30 06:28:59,2022-09-30 06:29:00,2022-09-30 06:29:00,2022-09-30
"79","LBVMGRvYvr","MOOSPMPSParser",1664519460,2.14,2.14,2.57,4.37,0.38,3.59,4.28,6.06,0.55,4.67,574.38,161.49,119784.66,33.4,19.46,6.86,20.45,20.63,2.62,0.93,20.67,0.68,23.8,53.4,25.909,42,"e00fce68f8f5a1da595c7249",2022-09-30 06:30:58,2022-09-30 06:30:58,2022-09-30 06:30:58,2022-09-30
"80","4EFW5tobw0","MOOSPMPSParser",1664519941,1.53,1.53,0,3.12,0.24,0,0,4.09,0.31,0,683.52,183.06,0,27.05,0,4.13,0,0,1.23,0.73,0,0,0,0,19.989,42,"e00fce6835b6173deb1a1f49",2022-09-30 06:38:59,2022-09-30 06:39:00,2022-09-30 06:39:00,2022-09-30
"81","MF9LE43cdd","MOOSPMPSParser",1664520060,2.04,2.04,2.31,4.45,0.44,3.19,3.79,6.12,0.56,4.12,580.66,161.49,119935.05,34.8,17.49,7.48,18.35,18.5,2.59,0.79,18.54,0.66,23.8,53.5,24.119,42,"e00fce68f8f5a1da595c7249",2022-09-30 06:40:58,2022-09-30 06:40:58,2022-09-30 06:40:58,2022-09-30
"82","BqKJkpF0j4","MOOSPMPSParser",1664520541,1.45,1.45,0,2.88,0.25,0,0,4.01,0.46,0,656.84,174.44,0,29.6,0,3.34,0,0,1.61,0.63,0,0,0,0,19.798,42,"e00fce6835b6173deb1a1f49",2022-09-30 06:48:59,2022-09-30 06:48:59,2022-09-30 06:48:59,2022-09-30
"83","YR6Pbyccqe","MOOSPMPSParser",1664520660,2.23,2.23,2.69,4.67,0.45,3.61,4.22,5.86,0.49,4.56,595.22,166.24,120090.48,33.76,20.51,6.6,21.39,21.55,1.97,0.28,21.59,0.63,23.7,53.8,23.903,42,"e00fce68f8f5a1da595c7249",2022-09-30 06:50:58,2022-09-30 06:50:58,2022-09-30 06:50:58,2022-09-30
"84","FCEugQvFMC","MOOSPMPSParser",1664521141,1.77,1.77,0,3.4,0.44,0,0,4.47,0.58,0,717.57,188.15,0,28.99,0,4.19,0,0,1.61,0.68,0,0,0,0,18.11,42,"e00fce6835b6173deb1a1f49",2022-09-30 06:58:59,2022-09-30 06:59:00,2022-09-30 06:59:00,2022-09-30
"85","MRYCBda5Xh","MOOSPMPSParser",1664521260,2.37,2.37,2.48,4.77,0.43,3.15,3.58,6.54,0.79,3.82,599.63,170.4,120259.02,36.89,19.08,7.31,19.71,19.82,2.66,1.12,19.85,0.62,23.4,54.8,22.2,42,"e00fce68f8f5a1da595c7249",2022-09-30 07:00:58,2022-09-30 07:00:58,2022-09-30 07:00:58,2022-09-30
"86","ga1wIJ8Ylc","MOOSPMPSParser",1664521741,2.2,2.2,0,3.75,0.38,0,0,4.86,0.58,0,741.81,199.47,0,34.02,0,3.45,0,0,1.56,0.7,0,0,0,0,16.502,42,"e00fce6835b6173deb1a1f49",2022-09-30 07:08:59,2022-09-30 07:09:00,2022-09-30 07:09:00,2022-09-30
"87","OaPeIgyrFX","MOOSPMPSParser",1664521860,2.41,2.41,2.36,4.55,0.41,3.17,3.7,6.17,0.46,4,623.95,173.44,120428.7,32.4,17.96,7.09,18.73,18.87,2.51,0.81,18.91,0.66,23.4,54.6,20.553,42,"e00fce68f8f5a1da595c7249",2022-09-30 07:10:58,2022-09-30 07:10:58,2022-09-30 07:10:58,2022-09-30
"88","NHjU00bliX","MOOSPMPSParser",1664522341,2.09,2.09,0,3.61,0.42,0,0,4.65,0.57,0,744.68,196.93,0,30.65,0,3.68,0,0,1.33,0.86,0,0,0,0,17.45,42,"e00fce6835b6173deb1a1f49",2022-09-30 07:18:59,2022-09-30 07:19:00,2022-09-30 07:19:00,2022-09-30
"89","qP5r31f9J3","MOOSPMPSParser",1664522460,2.32,2.32,2.63,4.94,0.47,3.58,4.22,6.82,0.71,4.58,625.61,176.21,120591.35,35.33,19.97,7.93,20.89,21.06,3.05,0.92,21.1,0.68,23.3,54.6,21.741,42,"e00fce68f8f5a1da595c7249",2022-09-30 07:20:58,2022-09-30 07:20:59,2022-09-30 07:20:59,2022-09-30
"90","yenkubBI8L","MOOSPMPSParser",1664522941,1.89,1.89,0,3.36,0.39,0,0,4.34,0.56,0,723.98,191.88,0,29.36,0,3.38,0,0,1.23,0.5,0,0,0,0,16.911,42,"e00fce6835b6173deb1a1f49",2022-09-30 07:28:59,2022-09-30 07:29:00,2022-09-30 07:29:00,2022-09-30
"91","V05m7PcnTp","MOOSPMPSParser",1664523060,2.17,2.17,2.5,4.09,0.45,3.15,3.55,5.85,0.55,3.77,590.5,166.32,120748.73,31.99,19.28,5.76,19.88,19.99,2.81,0.8,20.02,0.63,23.1,55.4,20.493,42,"e00fce68f8f5a1da595c7249",2022-09-30 07:30:58,2022-09-30 07:30:58,2022-09-30 07:30:58,2022-09-30
"92","tOqhFsO2X3","MOOSPMPSParser",1664523541,2.07,2.07,0,3.44,0.38,0,0,4.39,0.5,0,739.54,197.2,0,30.15,0,3.14,0,0,1.26,0.76,0,0,0,0,15.558,42,"e00fce6835b6173deb1a1f49",2022-09-30 07:38:59,2022-09-30 07:39:00,2022-09-30 07:39:00,2022-09-30
"93","svTWlJ3T3n","MOOSPMPSParser",1664523660,2.22,2.22,2.4,4.58,0.45,2.97,3.32,6.35,0.49,3.51,607,170.75,120903.84,34.86,18.56,7.15,19.08,19.17,2.77,1.04,19.2,0.6,22.9,56,19.742,42,"e00fce68f8f5a1da595c7249",2022-09-30 07:40:58,2022-09-30 07:40:59,2022-09-30 07:40:59,2022-09-30
"94","tUCmBW6lVn","MOOSPMPSParser",1664524141,1.78,1.78,0,3.07,0.31,0,0,3.62,0.34,0,694.97,183.36,0,27.94,0,2.48,0,0,0.65,0.31,0,0,0,0,15.577,42,"e00fce6835b6173deb1a1f49",2022-09-30 07:49:00,2022-09-30 07:49:00,2022-09-30 07:49:00,2022-09-30
"95","Glni0looqr","MOOSPMPSParser",1664524260,2.32,2.32,2.69,4.7,0.32,3.53,4.08,6.26,0.51,4.38,629.41,175.54,121069.61,36.92,20.63,6.54,21.42,21.57,2.53,0.68,21.6,0.64,22.5,56.9,19.791,42,"e00fce68f8f5a1da595c7249",2022-09-30 07:50:58,2022-09-30 07:50:58,2022-09-30 07:50:58,2022-09-30
"96","feJe3FnZkz","MOOSPMPSParser",1664524741,2.15,2.15,0,3.52,0.37,0,0,4.21,0.48,0,736.12,197.17,0,29.7,0,3.41,0,0,0.78,0.4,0,0,0,0,16.065,42,"e00fce6835b6173deb1a1f49",2022-09-30 07:59:05,2022-09-30 07:59:05,2022-09-30 07:59:05,2022-09-30
"97","A2SBmY3AFb","MOOSPMPSParser",1664524920,2.23,2.23,2.49,4.54,0.36,3.24,3.73,6.37,0.36,3.99,608.68,168.83,121237.54,35.63,19.13,6.89,19.84,19.97,2.72,1.1,20,0.63,22.2,57.5,20.121,42,"e00fce68f8f5a1da595c7249",2022-09-30 08:01:58,2022-09-30 08:01:58,2022-09-30 08:01:58,2022-09-30
"98","LseAyyKvTA","MOOSPMPSParser",1664525401,2.06,2.06,0,3.9,0.45,0,0,5,0.52,0,752.85,202.85,0,35.51,0,4.44,0,0,1.44,0.74,0,0,0,0,14.591,42,"e00fce6835b6173deb1a1f49",2022-09-30 08:09:59,2022-09-30 08:10:00,2022-09-30 08:10:00,2022-09-30
"99","8GPT3u8StC","MOOSPMPSParser",1664525520,2.54,2.54,3.11,4.73,0.46,3.88,4.34,6.76,0.65,4.6,636.48,177.6,121414.92,36.21,24.07,7.02,24.77,24.89,3.24,0.98,24.93,0.61,21.8,59.7,17.759,42,"e00fce68f8f5a1da595c7249",2022-09-30 08:11:58,2022-09-30 08:11:59,2022-09-30 08:11:59,2022-09-30
"100","YmU1A6Phej","MOOSPMPSParser",1664526001,2.49,2.49,0,4.45,0.47,0,0,5.88,0.62,0,832.41,220.33,0,40.65,0,4.77,0,0,1.99,0.85,0,0,0,0,9.377,42,"e00fce6835b6173deb1a1f49",2022-09-30 08:19:59,2022-09-30 08:20:00,2022-09-30 08:20:00,2022-09-30
"101","52BTMsNiys","MOOSPMPSParser",1664526120,2.99,2.99,2.87,5.46,0.52,3.53,3.93,7.73,0.56,4.14,729.25,205.75,121607.11,43.17,22.23,7.2,22.83,22.94,3.34,1.38,22.96,0.59,20.9,64.7,11.343,42,"e00fce68f8f5a1da595c7249",2022-09-30 08:21:58,2022-09-30 08:21:58,2022-09-30 08:21:58,2022-09-30
"102","RaMi8eV2do","MOOSPMPSParser",1664526601,3.74,3.74,0,5.94,0.55,0,0,6.73,0.6,0,1052.57,280.75,0,46.97,0,3.88,0,0,1.01,0.45,0,0,0,0,8.004,42,"e00fce6835b6173deb1a1f49",2022-09-30 08:29:59,2022-09-30 08:29:59,2022-09-30 08:29:59,2022-09-30
"103","mZrX9Dlar4","MOOSPMPSParser",1664526720,3.84,3.84,3.63,6.89,0.75,4.01,4.15,8.53,1.01,4.22,883.05,249.45,121830.51,48.27,28.72,7.57,28.99,29.03,2.72,0.63,29.04,0.51,20.5,66,10.99,42,"e00fce68f8f5a1da595c7249",2022-09-30 08:31:58,2022-09-30 08:31:58,2022-09-30 08:31:58,2022-09-30
"104","xbFgx4gbZZ","MOOSPMPSParser",1664527201,4.48,4.48,0,6.77,0.73,0,0,7.9,0.81,0,1200.92,319.32,0,48.03,0,3.85,0,0,1.59,0.84,0,0,0,0,8.78,42,"e00fce6835b6173deb1a1f49",2022-09-30 08:39:59,2022-09-30 08:40:00,2022-09-30 08:40:00,2022-09-30
"105","ImZeYAkTsd","MOOSPMPSParser",1664527321,4.21,4.21,4.01,7.64,0.74,4.41,4.54,9.16,0.8,4.62,952.91,263.8,122083.83,51.1,31.69,8.87,31.97,32.01,2.28,1.1,32.03,0.55,21.2,63,11.357,42,"e00fce68f8f5a1da595c7249",2022-09-30 08:41:58,2022-09-30 08:41:58,2022-09-30 08:41:58,2022-09-30
"106","xetxbpfxIY","MOOSPMPSParser",1664527801,4.01,4.01,0,6.68,0.69,0,0,7.71,0.88,0,1124.95,296.47,0,48.17,0,6.11,0,0,1.37,0.7,0,0,0,0,9.519,42,"e00fce6835b6173deb1a1f49",2022-09-30 08:49:59,2022-09-30 08:50:00,2022-09-30 08:50:00,2022-09-30
"107","PyQOExinTW","MOOSPMPSParser",1664527921,3.82,3.82,3.16,6.81,0.46,3.77,4.11,8.47,0.56,4.29,866.83,242.86,122312.47,46.71,24.63,7.42,25.16,25.26,2.54,0.84,25.28,0.59,21.3,59.9,13.61,42,"e00fce68f8f5a1da595c7249",2022-09-30 08:51:58,2022-09-30 08:51:58,2022-09-30 08:51:58,2022-09-30
"108","y55Z6bKWFf","MOOSPMPSParser",1664528401,2.55,2.55,0,4.22,0.43,0,0,5.65,0.49,0,874.13,229.97,0,36.57,0,4.28,0,0,1.88,1.09,0,0,0,0,13.168,42,"e00fce6835b6173deb1a1f49",2022-09-30 08:59:59,2022-09-30 09:00:00,2022-09-30 09:00:00,2022-09-30
"109","0Sg8LMMHOM","MOOSPMPSParser",1664528521,2.87,2.87,2.87,5.16,0.57,3.6,4.05,7.1,0.88,4.29,708.83,196.17,122508.41,39.4,22.16,6.15,22.83,22.95,2.93,1.37,22.98,0.6,21.1,60,15.97,42,"e00fce68f8f5a1da595c7249",2022-09-30 09:01:58,2022-09-30 09:01:58,2022-09-30 09:01:58,2022-09-30
"110","HWyo1OO136","MOOSPMPSParser",1664529001,2.43,2.43,0,4.26,0.44,0,0,5.34,0.54,0,829.66,220.1,0,36.73,0,3.91,0,0,1.38,0.84,0,0,0,0,11.746,42,"e00fce6835b6173deb1a1f49",2022-09-30 09:10:00,2022-09-30 09:10:00,2022-09-30 09:10:00,2022-09-30
"111","MASDrGasib","MOOSPMPSParser",1664529121,2.79,2.79,2.57,5.37,0.57,3.14,3.48,6.94,0.66,3.67,694.35,192.41,122697.86,37.53,19.94,7.04,20.46,20.55,2.44,0.85,20.58,0.6,20.8,60.9,14.962,42,"e00fce68f8f5a1da595c7249",2022-09-30 09:11:58,2022-09-30 09:11:58,2022-09-30 09:11:58,2022-09-30
"112","M7MAOYDHYS","MOOSPMPSParser",1664529601,2.5,2.5,0,4.29,0.47,0,0,5.16,0.52,0,824.89,221.46,0,34.5,0,3.68,0,0,1.31,0.58,0,0,0,0,12.326,42,"e00fce6835b6173deb1a1f49",2022-09-30 09:19:59,2022-09-30 09:20:00,2022-09-30 09:20:00,2022-09-30
"113","6f2R0ODegR","MOOSPMPSParser",1664529721,2.59,2.59,2.82,5.04,0.5,3.49,3.89,6.58,0.53,4.11,666.53,186.85,122870.55,39.52,21.82,5.68,22.43,22.54,2.37,0.76,22.57,0.63,20.6,60.7,15.741,42,"e00fce68f8f5a1da595c7249",2022-09-30 09:21:58,2022-09-30 09:21:58,2022-09-30 09:21:58,2022-09-30
"114","KrKdu79DKQ","MOOSPMPSParser",1664530201,2.17,2.17,0,3.71,0.44,0,0,4.6,0.48,0,785.1,206.7,0,32.32,0,2.9,0,0,1.33,0.45,0,0,0,0,12.727,42,"e00fce6835b6173deb1a1f49",2022-09-30 09:29:59,2022-09-30 09:30:00,2022-09-30 09:30:00,2022-09-30
"115","3bpzEJ0CGv","MOOSPMPSParser",1664530321,2.34,2.34,2.94,4.61,0.47,3.68,4.13,6.75,0.6,4.38,665.85,184.28,123041.72,36.66,22.7,6.82,23.38,23.5,3.47,0.89,23.53,0.63,20.7,59.6,16.559,42,"e00fce68f8f5a1da595c7249",2022-09-30 09:31:58,2022-09-30 09:31:58,2022-09-30 09:31:58,2022-09-30
"116","N46BazGKRs","MOOSPMPSParser",1664530801,2.42,2.42,0,4.37,0.53,0,0,5.33,0.57,0,801.34,214.73,0,34.4,0,4.79,0,0,1.32,0.7,0,0,0,0,14.451,42,"e00fce6835b6173deb1a1f49",2022-09-30 09:39:59,2022-09-30 09:39:59,2022-09-30 09:39:59,2022-09-30
"117","RLa5isnoOI","MOOSPMPSParser",1664530921,2.61,2.61,2.41,4.87,0.35,3.06,3.47,6.45,0.49,3.69,670.08,188.28,123220.38,36.84,18.56,6.02,19.16,19.27,2.57,0.64,19.3,0.63,20.7,59.3,18.673,42,"e00fce68f8f5a1da595c7249",2022-09-30 09:41:58,2022-09-30 09:41:58,2022-09-30 09:41:58,2022-09-30
"118","QA0xeN4F56","MOOSPMPSParser",1664531401,2.37,2.37,0,4,0.44,0,0,4.64,0.48,0,792.26,212.68,0,34.73,0,3.24,0,0,0.86,0.52,0,0,0,0,14.168,42,"e00fce6835b6173deb1a1f49",2022-09-30 09:49:59,2022-09-30 09:50:00,2022-09-30 09:50:00,2022-09-30
"119","UTYxy1VG9b","MOOSPMPSParser",1664531521,2.47,2.47,2.85,4.91,0.54,3.52,3.92,6.76,0.84,4.14,661.44,183.52,123401.24,35.71,22.07,7.68,22.68,22.79,2.88,1.1,22.82,0.59,20.4,60,17.885,42,"e00fce68f8f5a1da595c7249",2022-09-30 09:51:58,2022-09-30 09:51:58,2022-09-30 09:51:58,2022-09-30
"120","JWNPwEQR41","MOOSPMPSParser",1664532001,2.42,2.42,0,4.05,0.56,0,0,4.89,0.64,0,827.93,217.64,0,33.54,0,3.28,0,0,1.24,0.46,0,0,0,0,14.269,42,"e00fce6835b6173deb1a1f49",2022-09-30 09:59:59,2022-09-30 10:00:00,2022-09-30 10:00:00,2022-09-30
"121","f5WtYhid77","MOOSPMPSParser",1664532121,2.74,2.74,2.93,5.33,0.53,3.52,3.86,7.7,0.71,4.04,687.06,193.43,123595.45,42.9,22.86,7.83,23.38,23.47,3.49,1.71,23.49,0.61,20.5,59.6,18.528,42,"e00fce68f8f5a1da595c7249",2022-09-30 10:01:58,2022-09-30 10:01:58,2022-09-30 10:01:58,2022-09-30
"122","r0Q9YUiDEK","MOOSPMPSParser",1664532601,2.33,2.33,0,4.4,0.42,0,0,5.45,0.63,0,807.39,215.59,0,38.65,0,4.85,0,0,1.43,0.63,0,0,0,0,14.81,42,"e00fce6835b6173deb1a1f49",2022-09-30 10:09:59,2022-09-30 10:10:00,2022-09-30 10:10:00,2022-09-30
"123","VKjpEZ0eHd","MOOSPMPSParser",1664532721,2.85,2.85,2.81,5.39,0.49,3.51,3.95,7.16,0.62,4.18,707.29,198.35,123780.23,39.91,21.75,6.99,22.39,22.5,2.77,0.97,22.53,0.61,20.4,60,19.012,42,"e00fce68f8f5a1da595c7249",2022-09-30 10:11:58,2022-09-30 10:11:59,2022-09-30 10:11:59,2022-09-30
"124","Huz58Zu57G","MOOSPMPSParser",1664533201,2.39,2.39,0,3.95,0.5,0,0,5.17,0.64,0,822.38,218.99,0,33.62,0,4.31,0,0,1.61,0.87,0,0,0,0,13.781,42,"e00fce6835b6173deb1a1f49",2022-09-30 10:19:59,2022-09-30 10:19:59,2022-09-30 10:19:59,2022-09-30
"125","4jPDSTf7LD","MOOSPMPSParser",1664533321,2.54,2.54,2.63,4.97,0.65,3.22,3.57,6.62,0.78,3.76,669.08,184.55,123965.15,37.33,20.42,6.99,20.95,21.04,2.48,1.01,21.07,0.6,20.1,60.8,17.55,42,"e00fce68f8f5a1da595c7249",2022-09-30 10:21:58,2022-09-30 10:21:58,2022-09-30 10:21:58,2022-09-30
"126","c1Gm5BCVTU","MOOSPMPSParser",1664533860,2.28,2.28,0,3.92,0.39,0,0,5.02,0.5,0,813.24,213.26,0,32.77,0,4.25,0,0,1.38,0.75,0,0,0,0,12.539,42,"e00fce6835b6173deb1a1f49",2022-09-30 10:30:58,2022-09-30 10:30:59,2022-09-30 10:30:59,2022-09-30
"127","RkBqAip0yM","MOOSPMPSParser",1664533921,2.43,2.43,3.13,4.85,0.35,3.91,4.39,6.45,0.49,4.66,657.3,182.89,124148.37,38.55,24.2,6.82,24.91,25.04,2.48,0.94,25.07,0.64,20.1,60.9,16.399,42,"e00fce68f8f5a1da595c7249",2022-09-30 10:31:58,2022-09-30 10:31:58,2022-09-30 10:31:58,2022-09-30
"128","WFIXFCIgyM","MOOSPMPSParser",1664534460,2.28,2.28,0,4.04,0.41,0,0,4.96,0.44,0,819.28,217.13,0,34.58,0,3.46,0,0,1.09,0.65,0,0,0,0,13.35,42,"e00fce6835b6173deb1a1f49",2022-09-30 10:40:58,2022-09-30 10:40:59,2022-09-30 10:40:59,2022-09-30
"129","nY9u51Gy0r","MOOSPMPSParser",1664534521,2.37,2.37,2.67,4.95,0.44,3.28,3.65,7.39,0.66,3.86,678.33,189.5,124329.33,39.88,20.69,8.27,21.24,21.34,3.82,1.16,21.37,0.61,20.1,61.2,16.515,42,"e00fce68f8f5a1da595c7249",2022-09-30 10:41:58,2022-09-30 10:41:58,2022-09-30 10:41:58,2022-09-30
"130","M1HRfufiKV","MOOSPMPSParser",1664535060,2.27,2.27,0,3.96,0.3,0,0,4.8,0.36,0,804.76,210.57,0,32.05,0,4.18,0,0,1.15,0.62,0,0,0,0,11.678,42,"e00fce6835b6173deb1a1f49",2022-09-30 10:50:59,2022-09-30 10:50:59,2022-09-30 10:50:59,2022-09-30
"131","RxbsnvIi2A","MOOSPMPSParser",1664535121,2.25,2.25,2.54,4.43,0.44,3.1,3.43,5.37,0.52,3.61,627.85,175.78,124509.07,34.1,19.71,4.95,20.22,20.31,1.48,0.5,20.33,0.59,19.6,63.3,14.752,42,"e00fce68f8f5a1da595c7249",2022-09-30 10:51:58,2022-09-30 10:51:58,2022-09-30 10:51:58,2022-09-30
"132","BDZjDfttJe","MOOSPMPSParser",1664535660,2.53,2.53,0,4.29,0.44,0,0,5.77,0.74,0,850.49,222.56,0,37.24,0,4.45,0,0,2.16,0.94,0,0,0,0,10.303,42,"e00fce6835b6173deb1a1f49",2022-09-30 11:00:58,2022-09-30 11:00:59,2022-09-30 11:00:59,2022-09-30
"133","7hcjtwCZEn","MOOSPMPSParser",1664535721,2.61,2.61,2.72,5.04,0.5,3.43,3.87,6.92,0.66,4.12,654.21,187.09,124694.34,38.14,21.01,6.97,21.66,21.78,2.95,0.94,21.81,0.63,19.6,63.5,13.803,42,"e00fce68f8f5a1da595c7249",2022-09-30 11:01:58,2022-09-30 11:01:59,2022-09-30 11:01:59,2022-09-30
"134","1gAgglkSRR","MOOSPMPSParser",1664536260,2.38,2.38,0,4.41,0.4,0,0,5.54,0.49,0,837.71,220.53,0,38.55,0,5.23,0,0,1.3,0.68,0,0,0,0,9.101,42,"e00fce6835b6173deb1a1f49",2022-09-30 11:10:58,2022-09-30 11:10:59,2022-09-30 11:10:59,2022-09-30
"135","pf9ACDa1R9","MOOSPMPSParser",1664536321,2.81,2.81,3.42,5.28,0.68,4.06,4.41,7,0.75,4.6,692.06,194.57,124887.03,38.4,26.71,6.93,27.26,27.36,2.78,0.96,27.38,0.59,18.9,66,11.409,42,"e00fce68f8f5a1da595c7249",2022-09-30 11:11:58,2022-09-30 11:11:58,2022-09-30 11:11:58,2022-09-30
"136","7s3GEiOEJ2","MOOSPMPSParser",1664536860,3.04,3.04,0,5.15,0.4,0,0,6.18,0.45,0,937.8,252.01,0,41.38,0,4.42,0,0,1.22,0.68,0,0,0,0,7.708,42,"e00fce6835b6173deb1a1f49",2022-09-30 11:20:58,2022-09-30 11:20:59,2022-09-30 11:20:59,2022-09-30
"137","8TlTfO08OS","MOOSPMPSParser",1664536921,3.29,3.29,3.39,6.15,0.6,4.15,4.6,7.71,0.75,4.85,796.34,224.69,125109.41,46.35,26.33,6.26,27.01,27.13,2.41,0.82,27.17,0.6,18.9,67.3,9.137,42,"e00fce68f8f5a1da595c7249",2022-09-30 11:21:58,2022-09-30 11:21:58,2022-09-30 11:21:58,2022-09-30
"138","PZwyo6bsU0","MOOSPMPSParser",1664537460,3.01,3.01,0,4.95,0.48,0,0,5.72,0.56,0,932.2,249.95,0,39.82,0,3.41,0,0,1.24,0.3,0,0,0,0,4.271,42,"e00fce6835b6173deb1a1f49",2022-09-30 11:30:58,2022-09-30 11:30:58,2022-09-30 11:30:58,2022-09-30
"139","CT07SUv1IQ","MOOSPMPSParser",1664537521,3.08,3.08,3.27,5.85,0.51,3.92,4.28,7.27,0.6,4.49,778.11,217.07,125320.2,45.59,25.51,6.38,26.07,26.17,2.33,0.57,26.2,0.6,18.5,69.1,6.736,42,"e00fce68f8f5a1da595c7249",2022-09-30 11:31:58,2022-09-30 11:31:58,2022-09-30 11:31:58,2022-09-30
"140","JPskUZP8qW","MOOSPMPSParser",1664538060,3.49,3.49,0,5.72,0.63,0,0,6.93,0.71,0,1009.41,268.09,0,43.86,0,4.8,0,0,1.59,0.86,0,0,0,0,3.514,42,"e00fce6835b6173deb1a1f49",2022-09-30 11:40:58,2022-09-30 11:40:59,2022-09-30 11:40:59,2022-09-30
"141","IIoRVH3VUR","MOOSPMPSParser",1664538121,3.42,3.42,3.49,6.33,0.58,3.98,4.21,8.12,0.74,4.33,824.44,228.1,125545.27,46.97,27.39,6.87,27.78,27.85,2.82,0.86,27.87,0.56,18.3,70.1,5.85,42,"e00fce68f8f5a1da595c7249",2022-09-30 11:41:58,2022-09-30 11:41:58,2022-09-30 11:41:58,2022-09-30
"142","Rle2nSqEwi","MOOSPMPSParser",1664538660,3.67,3.67,0,6.05,0.64,0,0,6.81,0.72,0,1067.42,284.36,0,49.6,0,4.13,0,0,1.01,0.57,0,0,0,0,3.587,42,"e00fce6835b6173deb1a1f49",2022-09-30 11:50:58,2022-09-30 11:50:58,2022-09-30 11:50:58,2022-09-30
"143","3yOGVMgJrF","MOOSPMPSParser",1664538721,3.74,3.74,3.43,6.9,0.72,3.81,3.95,8.99,0.93,4.02,851.23,239.5,125778.03,47.02,27.13,9.1,27.4,27.44,3.09,1.37,27.45,0.54,18.2,70.9,5.928,42,"e00fce68f8f5a1da595c7249",2022-09-30 11:51:58,2022-09-30 11:51:58,2022-09-30 11:51:58,2022-09-30
"144","ZdPddgRwfU","MOOSPMPSParser",1664539260,4.01,4.01,0,6.8,0.74,0,0,8.22,0.87,0,1138.23,304.44,0,52.76,0,5.9,0,0,1.84,1.2,0,0,0,0,3.394,42,"e00fce6835b6173deb1a1f49",2022-09-30 12:00:58,2022-09-30 12:00:58,2022-09-30 12:00:58,2022-09-30
"145","3T1QCleRvI","MOOSPMPSParser",1664539321,3.94,3.94,3.51,6.87,0.72,3.87,4,8.47,1.03,4.07,915.63,253.57,126018.73,49.01,27.74,6.43,27.99,28.03,2.59,0.66,28.05,0.54,18.2,72.5,6.251,42,"e00fce68f8f5a1da595c7249",2022-09-30 12:01:58,2022-09-30 12:01:58,2022-09-30 12:01:58,2022-09-30
"146","nkRxtCMAcF","MOOSPMPSParser",1664539860,5.07,5.07,0,7.85,0.86,0,0,8.84,0.97,0,1307.54,345.43,0,58,0,5.02,0,0,1.41,0.64,0,0,0,0,1.726,42,"e00fce6835b6173deb1a1f49",2022-09-30 12:10:58,2022-09-30 12:10:59,2022-09-30 12:10:59,2022-09-30
"147","QuXujDsVWa","MOOSPMPSParser",1664539921,4.69,4.69,4.28,7.99,0.83,4.65,4.75,10.51,1.24,4.81,1036.44,289.43,126277.28,53.5,33.93,9.28,34.17,34.21,3.84,1.18,34.22,0.53,17.9,73.5,5.241,42,"e00fce68f8f5a1da595c7249",2022-09-30 12:11:58,2022-09-30 12:11:58,2022-09-30 12:11:58,2022-09-30
"148","bYGEkaNUCz","MOOSPMPSParser",1664540460,7.72,7.72,0,11.15,1.51,0,0,12.45,1.63,0,1767.25,468.29,0,77.57,0,5.51,0,0,1.62,0.79,0,0,0,0,1.835,42,"e00fce6835b6173deb1a1f49",2022-09-30 12:20:58,2022-09-30 12:20:58,2022-09-30 12:20:58,2022-09-30
