"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","wmCorHoYe6","MOOSPMPSParser",1656622621,0.27,0.27,0.55,0.5,0.04,0.58,0.58,0.52,0.04,0.58,246.56,69.63,600.73,6.3,4.4,0.23,4.41,4.41,0,0,4.41,0.45,32.2,27,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 20:57:03,2022-06-30 20:57:03,2022-06-30 20:57:03,2022-06-30
"71","8Hj2unOwGw","MOOSPMPSParser",1656623280,0.12,0.12,0.48,0.25,0,0.51,0.51,0.43,0,0.51,205.32,56.76,633.06,4.77,3.82,0.31,3.83,3.83,0.31,0.24,3.83,0.45,33,28,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 21:08:02,2022-06-30 21:08:02,2022-06-30 21:08:02,2022-06-30
"72","mOnu9TCvd5","MOOSPMPSParser",1656623880,0.11,0.11,0.46,0.44,0.06,0.48,0.48,0.48,0.06,0.48,215.61,58.96,666.25,6.59,3.63,0.85,3.64,3.64,0,0,3.65,0.45,34.4,26.5,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 21:18:02,2022-06-30 21:18:02,2022-06-30 21:18:02,2022-06-30
"73","Dt1iOi8k3P","MOOSPMPSParser",1656624480,0.19,0.19,0.45,0.43,0.05,0.48,0.48,0.62,0.11,0.48,247.26,65.71,701.29,6.17,3.61,0.8,3.62,3.62,0.27,0.08,3.62,0.45,34.4,26.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 21:28:02,2022-06-30 21:28:02,2022-06-30 21:28:02,2022-06-30
"74","A4pFZ7F53v","MOOSPMPSParser",1656625080,0.3,0.3,0.43,0.48,0.03,0.46,0.46,0.63,0.03,0.46,240.9,68.33,733.05,5.34,3.43,0.36,3.44,3.44,0.27,0.09,3.44,0.44,33.6,25.4,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 21:38:02,2022-06-30 21:38:02,2022-06-30 21:38:02,2022-06-30
"75","aDAVRFH4Jr","MOOSPMPSParser",1656625680,0.38,0.38,0.68,0.58,0.12,0.72,0.72,0.66,0.12,0.72,280.84,76.07,772.36,5.69,5.4,0.42,5.41,5.41,0.17,0,5.42,0.43,32.8,26.8,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 21:48:02,2022-06-30 21:48:02,2022-06-30 21:48:02,2022-06-30
"76","o0PSseUewR","MOOSPMPSParser",1656626280,0.55,0.55,0.71,0.82,0.08,0.75,0.75,0.98,0.08,0.75,332.61,93.18,816.84,6.76,5.65,0.52,5.67,5.67,0.18,0.18,5.67,0.43,33.5,26.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 21:58:02,2022-06-30 21:58:02,2022-06-30 21:58:02,2022-06-30
"77","NML0XLtYHC","MOOSPMPSParser",1656626880,0.6,0.6,0.57,1,0.06,0.6,0.6,1,0.06,0.6,355.39,98.06,861.14,8.53,4.52,0.61,4.53,4.54,0,0,4.54,0.41,32.4,27.7,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 22:08:02,2022-06-30 22:08:02,2022-06-30 22:08:02,2022-06-30
"78","XB0HmspE14","MOOSPMPSParser",1656627480,0.74,0.74,1.47,1.16,0.22,1.56,1.56,1.28,0.28,1.56,354.89,99.23,918.71,8.62,11.72,0.76,11.75,11.76,0.16,0.16,11.76,0.42,31.9,28.1,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 22:18:02,2022-06-30 22:18:02,2022-06-30 22:18:02,2022-06-30
"79","xv7ucvOJCJ","MOOSPMPSParser",1656628080,0.87,0.87,0.65,1.4,0.1,0.69,0.69,1.59,0.1,0.69,385.66,109.82,981.27,8.97,5.17,0.9,5.19,5.19,0.26,0.26,5.19,0.43,32.1,31.3,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 22:28:02,2022-06-30 22:28:02,2022-06-30 22:28:02,2022-06-30
"80","y1xloE3T5U","MOOSPMPSParser",1656628680,0.78,0.78,0.62,1.13,0.13,0.66,0.66,1.18,0.13,0.66,370.5,104.06,1027.42,6.74,4.95,0.42,4.96,4.96,0.09,0.09,4.96,0.41,32.4,29.4,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 22:38:02,2022-06-30 22:38:02,2022-06-30 22:38:02,2022-06-30
"81","GykVoyEsHr","MOOSPMPSParser",1656629280,0.7,0.7,0.8,1.06,0.09,0.85,0.85,1.17,0.09,0.85,363.47,100.23,1078.67,7.84,6.39,0.58,6.41,6.41,0.17,0.08,6.41,0.42,32.4,31.3,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 22:48:02,2022-06-30 22:48:02,2022-06-30 22:48:02,2022-06-30
"82","0OTDf8ZgGo","MOOSPMPSParser",1656629880,0.87,0.87,0.83,1.36,0.14,0.87,0.87,1.46,0.14,0.87,393.84,109.51,1132.45,9.34,6.58,0.84,6.6,6.6,0.19,0,6.6,0.42,32.5,29.1,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 22:58:02,2022-06-30 22:58:02,2022-06-30 22:58:02,2022-06-30
"83","t8rAM5MLK0","MOOSPMPSParser",1656630480,1.09,1.09,0.92,1.53,0.19,0.97,0.97,1.56,0.19,0.97,428.81,120.15,1191.62,9.05,7.33,0.43,7.35,7.35,0,0,7.35,0.41,32.2,29.9,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 23:08:02,2022-06-30 23:08:02,2022-06-30 23:08:02,2022-06-30
"84","FxUEgGCYYv","MOOSPMPSParser",1656631080,0.83,0.83,1,1.51,0.14,1.05,1.05,1.53,0.14,1.05,400.82,113.69,1249.29,9.22,7.93,0.82,7.95,7.96,0,0,7.96,0.43,31.4,31.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 23:18:02,2022-06-30 23:18:02,2022-06-30 23:18:02,2022-06-30
"85","70slBkB9oV","MOOSPMPSParser",1656631680,0.82,0.82,0.85,1.28,0.13,0.89,0.89,1.42,0.16,0.89,386.58,108.96,1300.43,8.37,6.73,0.66,6.74,6.75,0.2,0.09,6.75,0.41,30.8,32.4,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 23:28:02,2022-06-30 23:28:02,2022-06-30 23:28:02,2022-06-30
"86","Xh3GAxtxc9","MOOSPMPSParser",1656632280,0.94,0.94,1.08,1.47,0.21,1.14,1.14,1.65,0.21,1.14,416.64,116.76,1355.54,9.39,8.57,0.86,8.59,8.59,0.32,0.09,8.59,0.41,30.3,31.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 23:38:02,2022-06-30 23:38:02,2022-06-30 23:38:02,2022-06-30
"87","gUwkZCFJWf","MOOSPMPSParser",1656632880,0.9,0.9,0.7,1.52,0.14,0.74,0.74,1.58,0.14,0.74,395.07,108.57,1408.62,10.11,5.54,1.13,5.55,5.56,0,0,5.56,0.4,30,32.3,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 23:48:02,2022-06-30 23:48:02,2022-06-30 23:48:02,2022-06-30
"88","fgPqWiqwBs","MOOSPMPSParser",1656633480,1.03,1.03,1.06,1.57,0.21,1.12,1.12,1.63,0.21,1.12,427.62,118.94,1466.31,10.63,8.43,0.52,8.45,8.45,0.08,0.08,8.46,0.41,30,34.8,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 23:58:02,2022-06-30 23:58:02,2022-06-30 23:58:02,2022-06-30
