"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","jxI5Uvc1NX","MOOSPMPSParser",1657526340,9.74,9.74,5.13,12.56,1.17,5.42,5.42,13.04,1.26,5.42,1828.58,524.31,35214.57,55.81,40.84,3.44,40.94,40.95,0.64,0.24,40.96,0.39,17.6,70.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 07:58:59,2022-07-11 07:59:00,2022-07-11 07:59:00,2022-07-11
"71","7IvudeMpdh","MOOSPMPSParser",1657527000,9.63,9.63,5.12,12.5,1.25,5.42,5.42,12.85,1.25,5.42,1809.26,524.71,35615.52,57.96,40.78,3.46,40.88,40.89,0.42,0.17,40.9,0.41,17.5,71.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 08:09:59,2022-07-11 08:10:00,2022-07-11 08:10:00,2022-07-11
"72","AmlZIN1Ebj","MOOSPMPSParser",1657527600,10,10,5.2,13.26,1.38,5.49,5.49,13.97,1.42,5.49,1873.12,543.56,36004.72,64.28,41.36,4.29,41.47,41.48,0.97,0.43,41.49,0.41,17.3,71.9,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 08:19:59,2022-07-11 08:20:00,2022-07-11 08:20:00,2022-07-11
"73","l3cDmjNPjd","MOOSPMPSParser",1657528200,9.73,9.73,6.01,12.86,1.27,6.35,6.35,13.41,1.39,6.35,1832.47,531.15,36383.71,56.99,47.82,4.56,47.94,47.95,0.67,0.32,47.96,0.42,17.3,71,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 08:30:00,2022-07-11 08:30:00,2022-07-11 08:30:00,2022-07-11
"74","BYQ1ZTsuh3","MOOSPMPSParser",1657528800,9.41,9.41,5.48,12.28,1.29,5.79,5.79,12.61,1.31,5.79,1783.5,512.98,36755.42,55.91,43.6,3.22,43.71,43.72,0.43,0.3,43.73,0.44,17.3,71.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 08:39:59,2022-07-11 08:40:00,2022-07-11 08:40:00,2022-07-11
"75","hsfPVt1VnM","MOOSPMPSParser",1657529400,9.8,9.8,4.79,13.29,1.35,5.07,5.07,13.82,1.35,5.07,1853.39,540.17,37120.55,62.64,38.14,5.04,38.24,38.25,0.58,0.41,38.26,0.43,17.4,71.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 08:49:59,2022-07-11 08:50:00,2022-07-11 08:50:00,2022-07-11
"76","sxiYT5SEEu","MOOSPMPSParser",1657530000,9.53,9.53,5.13,12.84,1.44,5.42,5.42,13.23,1.5,5.42,1793.19,521.1,37489.61,62.46,40.82,4.2,40.92,40.93,0.37,0.11,40.94,0.42,17.4,70,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 08:59:59,2022-07-11 09:00:00,2022-07-11 09:00:00,2022-07-11
"77","A4P9w5jiOU","MOOSPMPSParser",1657530600,9.49,9.49,5.22,12.69,1.29,5.52,5.52,13.24,1.35,5.52,1778.1,518.47,37856.31,60.28,41.52,4.29,41.62,41.63,0.68,0.34,41.64,0.45,17.3,69.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 09:10:00,2022-07-11 09:10:00,2022-07-11 09:10:00,2022-07-11
"78","6lyUch2AEh","MOOSPMPSParser",1657531200,9.23,9.23,5.34,12.12,1.22,5.65,5.65,12.53,1.33,5.65,1752.05,510.45,38223.07,55.22,42.51,3.89,42.62,42.63,0.59,0.24,42.64,0.42,17.2,69.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 09:19:59,2022-07-11 09:20:00,2022-07-11 09:20:00,2022-07-11
"79","SOGK2VMjse","MOOSPMPSParser",1657531800,9.53,9.53,5.04,12.7,1.23,5.33,5.33,13.03,1.23,5.33,1794.83,520.33,38585.63,60.44,40.14,3.5,40.24,40.25,0.34,0.09,40.26,0.4,17.1,69.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 09:29:59,2022-07-11 09:30:00,2022-07-11 09:30:00,2022-07-11
"80","mO6qWE2rAf","MOOSPMPSParser",1657532400,9.29,9.29,5.31,12.29,1.33,5.62,5.62,13.21,1.41,5.62,1757.16,510.69,38932.05,57.49,42.31,4.97,42.41,42.43,1.2,0.67,42.44,0.42,17,70.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 09:39:59,2022-07-11 09:40:00,2022-07-11 09:40:00,2022-07-11
"81","hwMQJXPwlz","MOOSPMPSParser",1657533000,9.69,9.69,5.23,12.91,1.29,5.53,5.53,13.84,1.37,5.53,1826.37,530.84,39309.4,61.55,41.62,4.37,41.72,41.73,1.32,0.46,41.74,0.44,17,71.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 09:50:00,2022-07-11 09:50:00,2022-07-11 09:50:00,2022-07-11
"82","T5LXuXsh7U","MOOSPMPSParser",1657533600,9.39,9.39,5.15,12.66,1.35,5.45,5.45,13.27,1.48,5.45,1815.35,524.51,39671.58,59.51,41.02,4.34,41.13,41.14,0.79,0.51,41.15,0.42,17.1,71.9,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 09:59:59,2022-07-11 10:00:00,2022-07-11 10:00:00,2022-07-11
"83","ae6d9sPetb","MOOSPMPSParser",1657534200,9.34,9.34,5.42,12.77,1.26,5.73,5.73,13.28,1.31,5.73,1788.17,517.4,40034.74,59.41,43.17,4.93,43.28,43.29,0.59,0.23,43.3,0.42,17.3,72,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 10:09:59,2022-07-11 10:10:00,2022-07-11 10:10:00,2022-07-11
"84","TAZT0TE33o","MOOSPMPSParser",1657534800,9.39,9.39,5.27,12.15,1.09,5.58,5.58,12.79,1.09,5.58,1758.94,510.43,40392.38,56,41.98,3.2,42.08,42.09,0.84,0.45,42.1,0.41,17.4,71.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 10:19:59,2022-07-11 10:20:00,2022-07-11 10:20:00,2022-07-11
"85","ciKhSLzEvp","MOOSPMPSParser",1657535400,7.09,7.09,3.72,9.33,0.52,3.93,3.93,10.02,0.71,3.93,1420.85,412.68,40710.62,42.82,29.6,3.86,29.68,29.68,0.75,0.51,29.69,0.43,17.9,64.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 10:30:00,2022-07-11 10:30:00,2022-07-11 10:30:00,2022-07-11
"86","lvdoMWNsa2","MOOSPMPSParser",1657536000,4.56,4.56,3.05,6.44,0.68,3.22,3.22,7.22,0.78,3.22,989.57,283.51,40944.29,33.48,24.26,3.16,24.32,24.33,1.09,0.82,24.33,0.41,18.2,63.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 10:39:59,2022-07-11 10:40:00,2022-07-11 10:40:00,2022-07-11
"87","QEOBqc5xsG","MOOSPMPSParser",1657536600,4.17,4.17,3.2,5.79,0.61,3.38,3.38,6.13,0.62,3.38,898.02,257.88,41166.76,29.49,25.44,3.04,25.5,25.51,0.44,0.36,25.51,0.45,18.1,63.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 10:49:59,2022-07-11 10:50:00,2022-07-11 10:50:00,2022-07-11
"88","CEhzJClomh","MOOSPMPSParser",1657537200,3.87,3.87,3.29,5.33,0.5,3.48,3.48,5.76,0.5,3.48,867.92,250.35,41388.13,27.7,26.19,2.62,26.26,26.26,0.44,0.27,26.27,0.47,18.2,63,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 10:59:59,2022-07-11 11:00:00,2022-07-11 11:00:00,2022-07-11
"89","1pHrw5q57C","MOOSPMPSParser",1657537800,3.86,3.86,3.22,5.27,0.5,3.41,3.41,5.62,0.55,3.41,860.6,248.85,41612.27,27.75,25.64,2.42,25.71,25.71,0.27,0.09,25.72,0.44,18.1,63.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 11:10:00,2022-07-11 11:10:00,2022-07-11 11:10:00,2022-07-11
"90","V0kANtUN86","MOOSPMPSParser",1657538400,3.62,3.62,2.93,5.3,0.63,3.1,3.1,5.59,0.65,3.1,843.32,239.93,41826.28,27.93,23.33,2.42,23.39,23.4,0.35,0.09,23.4,0.45,17.9,65,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 11:19:59,2022-07-11 11:20:00,2022-07-11 11:20:00,2022-07-11
"91","jUazXF7M0i","MOOSPMPSParser",1657539000,3.86,3.86,2.88,5.13,0.55,3.04,3.04,5.18,0.55,3.04,849.42,244.13,42038.45,22.03,22.9,2.17,22.95,22.96,0.09,0,22.97,0.45,17.6,66.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 11:29:59,2022-07-11 11:30:00,2022-07-11 11:30:00,2022-07-11
"92","BzOQ4GLH5l","MOOSPMPSParser",1657539600,4.04,4.04,3.17,5.58,0.54,3.35,3.35,5.88,0.54,3.35,888.12,256.25,42259.6,26.51,25.26,3.05,25.32,25.33,0.27,0,25.33,0.45,17.5,67.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 11:39:59,2022-07-11 11:40:00,2022-07-11 11:40:00,2022-07-11
"93","fhaSWofPBT","MOOSPMPSParser",1657540200,4.23,4.23,3.09,6.04,0.6,3.26,3.26,6.09,0.62,3.26,922.9,265.81,42478.04,28.98,24.57,2.35,24.63,24.64,0.03,0,24.65,0.42,17.5,67.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 11:50:00,2022-07-11 11:50:00,2022-07-11 11:50:00,2022-07-11
"94","l1FVrMIEz9","MOOSPMPSParser",1657540800,3.96,3.96,3.43,5.44,0.5,3.62,3.62,6.01,0.54,3.62,859.56,248.33,42701.23,27.36,27.28,2.74,27.35,27.36,0.84,0.35,27.37,0.43,17.5,67.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 11:59:59,2022-07-11 12:00:00,2022-07-11 12:00:00,2022-07-11
"95","wqO7p6UGVG","MOOSPMPSParser",1657541400,4.09,4.09,3.09,5.67,0.68,3.27,3.27,6.13,0.71,3.27,921.21,262.7,42922.88,29.6,24.58,2.77,24.64,24.65,0.54,0.36,24.66,0.41,17.8,66.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 12:09:59,2022-07-11 12:10:00,2022-07-11 12:10:00,2022-07-11
"96","malTVDx0wC","MOOSPMPSParser",1657542000,3.83,3.83,3.06,5.68,0.6,3.24,3.24,6.03,0.6,3.24,893.17,253.44,43138.46,29.18,24.36,3.43,24.42,24.43,0.41,0.34,24.43,0.44,17.8,65.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 12:19:59,2022-07-11 12:20:00,2022-07-11 12:20:00,2022-07-11
"97","1bsJbvcN2h","MOOSPMPSParser",1657542600,4.42,4.42,3.4,6.1,0.69,3.6,3.6,6.69,0.79,3.6,975.78,277.66,43357.05,30.06,27.07,3.14,27.14,27.15,0.68,0.43,27.15,0.42,18,66.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 12:30:00,2022-07-11 12:30:00,2022-07-11 12:30:00,2022-07-11
"98","bOnMXQan7W","MOOSPMPSParser",1657543200,3.61,3.61,3.36,5.05,0.56,3.56,3.56,5.49,0.56,3.56,835.86,237.5,43579.09,22.37,26.77,2.61,26.84,26.85,0.52,0.44,26.85,0.44,17.9,67.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 12:39:59,2022-07-11 12:40:00,2022-07-11 12:40:00,2022-07-11
"99","0PMo3zysAp","MOOSPMPSParser",1657543800,3.28,3.28,2.83,4.55,0.48,2.99,2.99,4.86,0.49,2.99,733.5,212.25,43789.52,23.1,22.5,2.2,22.56,22.57,0.29,0.09,22.57,0.43,17.9,67.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 12:50:00,2022-07-11 12:50:00,2022-07-11 12:50:00,2022-07-11
"100","xdwPnHQMWz","MOOSPMPSParser",1657544400,3.84,3.84,3.14,5.13,0.56,3.32,3.32,5.5,0.56,3.32,858.43,246.86,44002.76,25.96,25.01,2.28,25.08,25.08,0.56,0.17,25.09,0.45,18.1,66.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 12:59:59,2022-07-11 13:00:00,2022-07-11 13:00:00,2022-07-11
"101","jvmFEd1nle","MOOSPMPSParser",1657545000,3.36,3.36,3.04,4.86,0.64,3.22,3.22,5.27,0.64,3.22,779.94,226.02,44222.96,27.91,24.22,2.53,24.28,24.28,0.44,0.27,24.29,0.45,18.2,67.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 13:10:00,2022-07-11 13:10:00,2022-07-11 13:10:00,2022-07-11
"102","TJ6kTmZAAo","MOOSPMPSParser",1657545600,3.11,3.11,3.05,4.49,0.55,3.23,3.23,4.79,0.55,3.23,751.94,212.21,44434.88,23.35,24.31,1.86,24.37,24.38,0.44,0.17,24.38,0.43,18.2,66.9,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 13:19:59,2022-07-11 13:20:00,2022-07-11 13:20:00,2022-07-11
"103","EvgyGatGn7","MOOSPMPSParser",1657546200,3.73,3.73,3.32,5.11,0.54,3.51,3.51,5.44,0.6,3.51,832.79,238.66,44657.62,25.63,26.39,2.41,26.46,26.47,0.43,0.16,26.47,0.43,18.2,67.2,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 13:29:59,2022-07-11 13:30:00,2022-07-11 13:30:00,2022-07-11
"104","L3QrPS1x7s","MOOSPMPSParser",1657546800,3.62,3.62,3.91,4.86,0.49,4.14,4.14,5.4,0.54,4.14,803.48,231.43,44894.52,24.75,31.13,2.41,31.21,31.22,0.69,0.34,31.23,0.43,18.2,65.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 13:39:59,2022-07-11 13:40:00,2022-07-11 13:40:00,2022-07-11
"105","XzO41sMSCY","MOOSPMPSParser",1657547400,4.11,4.11,4.04,5.9,0.59,4.27,4.27,6.3,0.59,4.27,906.66,260.3,45160.96,31.83,32.13,2.63,32.21,32.22,0.51,0.16,32.23,0.42,18,66.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 13:49:59,2022-07-11 13:50:00,2022-07-11 13:50:00,2022-07-11
"106","RbG0eEhQTL","MOOSPMPSParser",1657548000,5.03,5.03,3.93,6.94,0.58,4.16,4.16,7.45,0.66,4.16,1071.88,307.41,45450.52,34.87,31.29,2.78,31.37,31.38,0.44,0.27,31.39,0.44,18.3,64.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 13:59:59,2022-07-11 14:00:00,2022-07-11 14:00:00,2022-07-11
"107","Sum7TpED0O","MOOSPMPSParser",1657548600,3.65,3.65,2.58,5.2,0.49,2.73,2.73,5.67,0.49,2.73,850.59,245.39,45670.83,27.73,20.57,2.75,20.62,20.63,0.54,0.36,20.64,0.41,18.4,64.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 14:09:59,2022-07-11 14:10:00,2022-07-11 14:10:00,2022-07-11
"108","Fdq3AsI6kx","MOOSPMPSParser",1657549201,2.58,2.58,2.1,3.73,0.36,2.22,2.22,3.97,0.4,2.22,649.27,186.07,45835.36,20.29,16.72,1.84,16.76,16.76,0.36,0,16.77,0.44,18.5,63.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 14:19:59,2022-07-11 14:19:59,2022-07-11 14:19:59,2022-07-11
"109","1LULiaQZgj","MOOSPMPSParser",1657549801,1.9,1.9,2.11,2.89,0.17,2.23,2.23,2.89,0.17,2.23,533.47,150.82,45978.51,17.31,16.8,1.01,16.84,16.85,0,0,16.85,0.42,18.3,65,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 14:29:59,2022-07-11 14:30:00,2022-07-11 14:30:00,2022-07-11
"110","TwPEYBAd0U","MOOSPMPSParser",1657550401,1.88,1.88,2.3,3,0.33,2.43,2.43,3.04,0.33,2.43,543.05,156.46,46118.07,17.54,18.31,1.55,18.36,18.36,0.09,0,18.36,0.42,18.3,65,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 14:39:59,2022-07-11 14:40:00,2022-07-11 14:40:00,2022-07-11
"111","ipm4OQLBWr","MOOSPMPSParser",1657551001,2.49,2.49,2.12,3.68,0.36,2.24,2.24,3.89,0.36,2.24,641.35,185.98,46255.53,19.32,16.86,2.15,16.91,16.91,0.26,0,16.92,0.45,18.9,63.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 14:49:59,2022-07-11 14:50:00,2022-07-11 14:50:00,2022-07-11
"112","GgKvFrnURc","MOOSPMPSParser",1657551601,1.98,1.98,1.65,2.85,0.28,1.75,1.75,3.09,0.28,1.75,563.76,159.09,46396.39,16.72,13.17,1.28,13.2,13.21,0.35,0.18,13.21,0.44,19.5,61.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 14:59:59,2022-07-11 15:00:00,2022-07-11 15:00:00,2022-07-11
"113","FLi1Xn48Zb","MOOSPMPSParser",1657551961,1.65,1.65,1.72,2.89,0.25,1.82,1.82,3.31,0.25,1.82,524.8,147.52,123.95,24.09,13.7,1.88,13.74,13.75,0.61,0.25,13.75,0.46,19.4,62.7,37.569,42,"e00fce68f8f5a1da595c7249",2022-07-11 15:06:03,2022-07-11 15:06:03,2022-07-11 15:06:03,2022-07-11
"114","k1EijY9jZt","MOOSPMPSParser",1657552201,2.11,2.11,1.53,2.9,0.27,1.62,1.62,3.07,0.3,1.62,570.53,163.28,46512.06,15.43,12.19,1.33,12.22,12.23,0.17,0.17,12.23,0.45,20.4,57.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 15:09:59,2022-07-11 15:10:00,2022-07-11 15:10:00,2022-07-11
"115","H4gUtwnj4r","MOOSPMPSParser",1657552561,2,2,1.53,3.26,0.28,1.62,1.62,3.41,0.28,1.62,545.37,151.73,232.18,24.68,12.21,1.2,12.25,12.25,0.26,0,12.26,0.41,19.5,62.8,39.934,42,"e00fce68f8f5a1da595c7249",2022-07-11 15:16:03,2022-07-11 15:16:04,2022-07-11 15:16:04,2022-07-11
"116","Qt9iCiNjA7","MOOSPMPSParser",1657552801,1.91,1.91,1.72,2.54,0.31,1.82,1.82,2.71,0.31,1.82,536.54,149.65,46622.23,13.79,13.69,1,13.72,13.73,0.17,0,13.73,0.45,21,55.9,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 15:19:59,2022-07-11 15:20:00,2022-07-11 15:20:00,2022-07-11
"117","Jmps8OXh4a","MOOSPMPSParser",1657553161,1.55,1.55,1.57,2.65,0.29,1.66,1.66,2.81,0.29,1.66,463.91,129.4,341.3,21.16,12.51,1.83,12.55,12.56,0.26,0,12.56,0.44,20.2,58.4,40.764,42,"e00fce68f8f5a1da595c7249",2022-07-11 15:26:03,2022-07-11 15:26:03,2022-07-11 15:26:03,2022-07-11
"118","OqnTKFEy0V","MOOSPMPSParser",1657553401,1.6,1.6,1.36,2.43,0.26,1.44,1.44,2.81,0.33,1.44,498.18,143.17,46727.62,14.29,10.82,1.49,10.85,10.85,0.44,0.27,10.85,0.44,21.7,52.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 15:29:59,2022-07-11 15:30:00,2022-07-11 15:30:00,2022-07-11
"119","GM8DZ0iEr5","MOOSPMPSParser",1657553761,1.55,1.55,1.36,2.88,0.24,1.44,1.44,3.18,0.24,1.44,492.81,135.68,444.81,23.23,10.85,2.31,10.88,10.88,0.51,0.18,10.89,0.42,20.3,58.5,41.963,42,"e00fce68f8f5a1da595c7249",2022-07-11 15:36:03,2022-07-11 15:36:03,2022-07-11 15:36:03,2022-07-11
"120","xYJ2fLYFe5","MOOSPMPSParser",1657554001,1.83,1.83,1.56,2.55,0.28,1.65,1.65,2.8,0.28,1.65,517.83,147.6,46830.6,13.8,12.44,1.48,12.47,12.48,0.34,0.17,12.48,0.41,22.2,52.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 15:39:59,2022-07-11 15:40:00,2022-07-11 15:40:00,2022-07-11
"121","ethmjwAftx","MOOSPMPSParser",1657554361,1.79,1.79,1.52,2.98,0.27,1.61,1.61,3.26,0.3,1.61,500.31,139.36,550.57,21.53,12.1,1.98,12.14,12.14,0.44,0.09,12.14,0.44,20.3,59.9,41.685,42,"e00fce68f8f5a1da595c7249",2022-07-11 15:46:03,2022-07-11 15:46:03,2022-07-11 15:46:03,2022-07-11
"122","Xf6u9F2EYd","MOOSPMPSParser",1657554601,1.94,1.94,1.49,2.91,0.37,1.57,1.57,3.12,0.37,1.57,543.66,155.72,46929.43,15.9,11.84,1.6,11.87,11.87,0.25,0.25,11.87,0.4,22.5,51.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 15:49:59,2022-07-11 15:50:00,2022-07-11 15:50:00,2022-07-11
"123","wdCIp5vcU4","MOOSPMPSParser",1657554961,1.54,1.54,1.47,2.72,0.29,1.55,1.55,3.15,0.3,1.55,467.58,130.94,653.63,20.61,11.68,2.24,11.72,11.72,0.68,0.25,11.72,0.44,20.7,57.1,41.492,42,"e00fce68f8f5a1da595c7249",2022-07-11 15:56:03,2022-07-11 15:56:04,2022-07-11 15:56:04,2022-07-11
"124","B6Pg71lPsN","MOOSPMPSParser",1657555201,1.8,1.8,1.28,2.66,0.28,1.36,1.36,2.73,0.28,1.36,517.96,146.65,47034.2,14.24,10.23,1.03,10.25,10.25,0.08,0,10.26,0.41,22.5,50.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 15:59:59,2022-07-11 16:00:00,2022-07-11 16:00:00,2022-07-11
"125","1jb4GgRwoB","MOOSPMPSParser",1657555561,1.6,1.6,1.41,2.86,0.22,1.49,1.49,3.06,0.25,1.49,481.91,133.58,755.79,20.49,11.2,2.25,11.23,11.24,0.34,0,11.24,0.45,20.9,56.9,42.545,42,"e00fce68f8f5a1da595c7249",2022-07-11 16:06:03,2022-07-11 16:06:03,2022-07-11 16:06:03,2022-07-11
"126","J9q0kDuhtR","MOOSPMPSParser",1657555801,1.84,1.84,1.48,2.61,0.33,1.56,1.56,2.84,0.33,1.56,541.69,151.4,47139.57,15.31,11.78,1.05,11.81,11.81,0.36,0.17,11.81,0.41,22.9,48.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 16:09:59,2022-07-11 16:10:00,2022-07-11 16:10:00,2022-07-11
"127","oiaKXdYNSm","MOOSPMPSParser",1657556161,1.68,1.68,1.68,2.93,0.33,1.78,1.78,3.25,0.42,1.78,495.95,136.71,858.5,21.46,13.4,2.47,13.44,13.45,0.5,0.09,13.45,0.43,21.2,56.2,42.574,42,"e00fce68f8f5a1da595c7249",2022-07-11 16:16:03,2022-07-11 16:16:03,2022-07-11 16:16:03,2022-07-11
"128","x04mjGu9Qo","MOOSPMPSParser",1657556401,1.82,1.82,1.45,2.61,0.32,1.53,1.53,2.82,0.32,1.53,542.88,152.25,47240.12,15.17,11.51,0.98,11.54,11.54,0.18,0.18,11.54,0.43,23.3,47.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 16:19:59,2022-07-11 16:20:00,2022-07-11 16:20:00,2022-07-11
"129","lLop7JE8P9","MOOSPMPSParser",1657556761,1.82,1.82,1.44,2.91,0.24,1.53,1.53,3.07,0.24,1.53,492.04,135.24,968.57,19.9,11.49,2.15,11.52,11.53,0.28,0,11.53,0.43,21,56,43.035,42,"e00fce68f8f5a1da595c7249",2022-07-11 16:26:03,2022-07-11 16:26:03,2022-07-11 16:26:03,2022-07-11
"130","7fy0yIh0nn","MOOSPMPSParser",1657557001,2.22,2.22,1.88,3.35,0.37,1.99,1.99,3.52,0.37,1.99,604.03,174.37,47354.88,17.95,14.96,1.21,15,15,0.26,0.16,15,0.45,23.7,47.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 16:29:59,2022-07-11 16:30:00,2022-07-11 16:30:00,2022-07-11
"131","Wi4JPfkPFk","MOOSPMPSParser",1657557361,1.95,1.95,1.31,3.29,0.25,1.39,1.39,3.54,0.25,1.39,529.99,148.03,1075.95,24.63,10.46,1.86,10.49,10.49,0.35,0.18,10.5,0.42,21.3,53.8,40.611,42,"e00fce68f8f5a1da595c7249",2022-07-11 16:36:03,2022-07-11 16:36:03,2022-07-11 16:36:03,2022-07-11
"132","OwCGLO8PmF","MOOSPMPSParser",1657557601,2.45,2.45,1.83,3.44,0.33,1.94,1.94,3.8,0.34,1.94,627.29,179.94,47471.68,20.24,14.58,1.94,14.62,14.62,0.42,0.42,14.62,0.47,25.7,41.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 16:39:59,2022-07-11 16:40:00,2022-07-11 16:40:00,2022-07-11
"133","SeaeiHoW0K","MOOSPMPSParser",1657557961,2.03,2.03,1.53,3.71,0.3,1.62,1.62,4.24,0.3,1.62,549.6,151.96,1203.33,27.93,12.17,4.29,12.21,12.21,0.81,0.4,12.21,0.44,21.5,55.6,40.478,42,"e00fce68f8f5a1da595c7249",2022-07-11 16:46:03,2022-07-11 16:46:03,2022-07-11 16:46:03,2022-07-11
"134","YJvnsnY3Hn","MOOSPMPSParser",1657558201,1.89,1.89,1.33,3.02,0.34,1.41,1.41,3.14,0.34,1.41,583.27,166.86,47576.48,18.06,10.61,1.44,10.64,10.64,0.18,0,10.64,0.43,27.2,39.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 16:49:59,2022-07-11 16:50:00,2022-07-11 16:50:00,2022-07-11
"135","lFrzfYzEyX","MOOSPMPSParser",1657558561,1.94,1.94,1.76,3.12,0.29,1.86,1.86,3.46,0.38,1.86,535.03,146.91,1310.43,22.36,14,1.91,14.04,14.04,0.53,0.17,14.05,0.44,21.8,53.8,41.567,42,"e00fce68f8f5a1da595c7249",2022-07-11 16:56:03,2022-07-11 16:56:03,2022-07-11 16:56:03,2022-07-11
"136","QP6aeSxR1W","MOOSPMPSParser",1657558801,2.17,2.17,1.57,2.9,0.27,1.66,1.66,3.08,0.3,1.66,576.64,162.55,47686.74,14.66,12.51,1.28,12.54,12.54,0.27,0.09,12.55,0.43,26.4,40.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 16:59:59,2022-07-11 17:00:00,2022-07-11 17:00:00,2022-07-11
"137","M9HlbBJDtJ","MOOSPMPSParser",1657559161,2.07,2.07,1.7,3.45,0.32,1.79,1.79,3.74,0.32,1.79,572.47,157.52,1431.27,25.79,13.49,1.96,13.53,13.54,0.43,0.16,13.54,0.42,22.3,53.4,43.255,42,"e00fce68f8f5a1da595c7249",2022-07-11 17:06:03,2022-07-11 17:06:03,2022-07-11 17:06:03,2022-07-11
"138","bxGZ92yP8y","MOOSPMPSParser",1657559401,2.13,2.13,1.72,3.24,0.38,1.82,1.82,3.41,0.38,1.82,596.96,164.89,47797.48,19.29,13.66,1.87,13.7,13.7,0.25,0.08,13.71,0.42,27.5,39.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-11 17:09:59,2022-07-11 17:10:00,2022-07-11 17:10:00,2022-07-11
"139","kKIjvErJiE","MOOSPMPSParser",1657559761,1.96,1.96,1.85,3.48,0.38,1.95,1.95,3.78,0.38,1.95,550.5,154.94,1553.38,26.28,14.68,2.69,14.73,14.73,0.49,0.09,14.73,0.42,22.1,53.9,43.527,42,"e00fce68f8f5a1da595c7249",2022-07-11 17:16:03,2022-07-11 17:16:03,2022-07-11 17:16:03,2022-07-11
