"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","ViFKKccfXe","MOOSPMPSParser",1658548440,1.8,1.8,1.6,2.28,0.29,1.69,1.69,2.44,0.31,1.69,519.9,139.75,21061.78,11.4,12.74,0.43,12.77,12.77,0.12,0.08,12.78,0.44,11.7,77.3,22.028,42,"e00fce68a145996ae3d821b8",2022-07-23 03:54:00,2022-07-23 03:54:00,2022-07-23 03:54:00,2022-07-23
"71","mxnj8FbNhr","MOOSPMPSParser",1658548501,1.16,1.16,1.45,1.97,0.18,1.53,1.53,2.09,0.19,1.53,589.73,153.71,6068.98,16.07,11.54,1.09,11.57,11.58,0.09,0.06,11.58,0.44,14.5,50.1,24.106,42,"e00fce6835b6173deb1a1f49",2022-07-23 03:55:01,2022-07-23 03:55:02,2022-07-23 03:55:02,2022-07-23
"72","EqidkwgR3R","MOOSPMPSParser",1658548801,0.91,0.91,1.24,1.65,0.16,1.31,1.31,2.02,0.16,1.31,390.56,107.93,1889.12,15.61,9.84,1.01,9.87,9.87,0.58,0.24,9.87,0.44,18.5,51.9,33.578,42,"e00fce68f8f5a1da595c7249",2022-07-23 04:00:03,2022-07-23 04:00:03,2022-07-23 04:00:03,2022-07-23
"73","PDZx4l8o5H","MOOSPMPSParser",1658549040,2.22,2.22,1.7,2.79,0.23,1.8,1.8,2.98,0.29,1.8,555.46,158.65,21167.16,13.48,13.53,0.5,13.56,13.57,0.24,0.2,13.57,0.46,11.9,76.7,19.375,42,"e00fce68a145996ae3d821b8",2022-07-23 04:04:00,2022-07-23 04:04:00,2022-07-23 04:04:00,2022-07-23
"74","01hIoQXPCZ","MOOSPMPSParser",1658549101,1.17,1.17,1.59,1.82,0.21,1.68,1.68,2.15,0.24,1.68,602.83,155.08,6169.67,17.53,12.64,1.17,12.68,12.68,0.41,0.19,12.68,0.49,14.7,49.9,24.868,42,"e00fce6835b6173deb1a1f49",2022-07-23 04:05:01,2022-07-23 04:05:01,2022-07-23 04:05:01,2022-07-23
"75","m8c0qb5NLH","MOOSPMPSParser",1658549401,1.08,1.08,1.12,2.21,0.21,1.19,1.19,2.39,0.24,1.19,392.08,107.32,1978.33,16.67,8.92,2.23,8.95,8.95,0.33,0,8.95,0.44,18.1,52.4,32.098,42,"e00fce68f8f5a1da595c7249",2022-07-23 04:10:02,2022-07-23 04:10:03,2022-07-23 04:10:03,2022-07-23
"76","fPA1YMOWXX","MOOSPMPSParser",1658549640,2.19,2.19,1.62,2.7,0.28,1.72,1.72,2.91,0.28,1.72,542.55,156.05,21276.59,13.05,12.93,0.58,12.96,12.97,0.15,0.02,12.97,0.45,11.7,77.6,21.514,42,"e00fce68a145996ae3d821b8",2022-07-23 04:14:00,2022-07-23 04:14:00,2022-07-23 04:14:00,2022-07-23
"77","swjVaY0PYJ","MOOSPMPSParser",1658549701,1.26,1.26,1.37,1.9,0.16,1.45,1.45,2.12,0.16,1.45,610.73,158.76,6273.72,14.84,10.93,1.03,10.96,10.96,0.24,0.19,10.96,0.46,14.3,51.6,23.615,42,"e00fce6835b6173deb1a1f49",2022-07-23 04:15:01,2022-07-23 04:15:02,2022-07-23 04:15:02,2022-07-23
"78","xCuSWZhEmd","MOOSPMPSParser",1658550001,1.21,1.21,1.13,2.25,0.15,1.2,1.2,2.4,0.15,1.2,414.02,112.98,2058.74,17.72,9,1.3,9.02,9.03,0.2,0.18,9.03,0.44,17.5,53.6,31.649,42,"e00fce68f8f5a1da595c7249",2022-07-23 04:20:02,2022-07-23 04:20:03,2022-07-23 04:20:03,2022-07-23
"79","DBVl4TBuDZ","MOOSPMPSParser",1658550240,2.3,2.3,1.61,2.78,0.24,1.7,1.7,3.24,0.25,1.7,566.38,164.84,21379.96,14.15,12.81,0.91,12.84,12.84,0.44,0.26,12.85,0.46,11.1,80.7,18.622,42,"e00fce68a145996ae3d821b8",2022-07-23 04:23:59,2022-07-23 04:24:00,2022-07-23 04:24:00,2022-07-23
"80","VaAhHmmiHB","MOOSPMPSParser",1658550301,1.58,1.58,1.94,2.42,0.31,2.05,2.05,2.78,0.31,2.05,660.64,172.09,6378.1,20.06,15.45,1.62,15.48,15.49,0.45,0.14,15.49,0.45,14,53.3,24.006,42,"e00fce6835b6173deb1a1f49",2022-07-23 04:25:01,2022-07-23 04:25:02,2022-07-23 04:25:02,2022-07-23
"81","GfDE2Inv0e","MOOSPMPSParser",1658550601,0.91,0.91,1.43,1.87,0.25,1.52,1.52,1.97,0.29,1.52,401.82,108.72,2138.6,17.03,11.41,1.29,11.44,11.44,0.18,0.09,11.45,0.43,17.3,57.7,31.608,42,"e00fce68f8f5a1da595c7249",2022-07-23 04:30:02,2022-07-23 04:30:03,2022-07-23 04:30:03,2022-07-23
"82","AUvIblmTj0","MOOSPMPSParser",1658550840,2.23,2.23,1.68,2.71,0.26,1.78,1.78,2.94,0.32,1.78,565.84,162.79,21487.4,11.97,13.41,0.66,13.44,13.44,0.25,0.13,13.45,0.43,10.4,80.9,16.971,42,"e00fce68a145996ae3d821b8",2022-07-23 04:34:00,2022-07-23 04:34:00,2022-07-23 04:34:00,2022-07-23
"83","7cB8snSe4j","MOOSPMPSParser",1658550901,2.57,2.57,2.17,3.66,0.4,2.29,2.29,4.11,0.43,2.29,836.61,219.71,6514.63,24.89,17.26,2.11,17.31,17.31,0.56,0.31,17.32,0.45,14,53.9,21.456,42,"e00fce6835b6173deb1a1f49",2022-07-23 04:35:01,2022-07-23 04:35:02,2022-07-23 04:35:02,2022-07-23
"84","nWLo46x9II","MOOSPMPSParser",1658551261,1.4,1.4,1.14,2.21,0.26,1.2,1.2,2.35,0.26,1.2,420.18,114.44,2238.6,17.2,9.06,1.07,9.08,9.09,0.24,0.08,9.09,0.44,16.6,58.2,27.435,42,"e00fce68f8f5a1da595c7249",2022-07-23 04:41:02,2022-07-23 04:41:03,2022-07-23 04:41:03,2022-07-23
"85","58vKcpzsqY","MOOSPMPSParser",1658551440,2.49,2.49,1.76,3,0.27,1.86,1.86,3.15,0.29,1.86,591.7,168.15,21597.1,12.68,13.99,0.47,14.02,14.03,0.14,0.14,14.03,0.43,10,82.7,15.525,42,"e00fce68a145996ae3d821b8",2022-07-23 04:43:59,2022-07-23 04:44:00,2022-07-23 04:44:00,2022-07-23
"86","Eyk1S8Gt7M","MOOSPMPSParser",1658551501,1.95,1.95,1.57,2.84,0.26,1.66,1.66,3.08,0.26,1.66,698.55,184.03,6628.94,19.8,12.53,1.19,12.56,12.56,0.35,0.13,12.57,0.44,13.8,54.2,22.445,42,"e00fce6835b6173deb1a1f49",2022-07-23 04:45:01,2022-07-23 04:45:02,2022-07-23 04:45:02,2022-07-23
"87","ry6UU5nlLZ","MOOSPMPSParser",1658551861,1.02,1.02,1.14,1.96,0.22,1.21,1.21,2.12,0.22,1.21,393.7,110.08,2327.27,15.6,9.11,1.37,9.14,9.14,0.27,0.09,9.14,0.43,16.1,58.9,28.31,42,"e00fce68f8f5a1da595c7249",2022-07-23 04:51:02,2022-07-23 04:51:03,2022-07-23 04:51:03,2022-07-23
"88","Mz8mUDW4yW","MOOSPMPSParser",1658552040,2.68,2.68,1.67,3.25,0.34,1.77,1.77,3.55,0.34,1.77,616.86,177.03,21725.77,15.13,13.31,0.87,13.35,13.35,0.3,0.18,13.35,0.45,9.8,83.9,16.177,42,"e00fce68a145996ae3d821b8",2022-07-23 04:54:00,2022-07-23 04:54:00,2022-07-23 04:54:00,2022-07-23
"89","Jw5VzQHrwg","MOOSPMPSParser",1658552101,1.49,1.49,1.54,2.28,0.28,1.63,1.63,2.39,0.28,1.63,645.33,168.78,6731.7,19.41,12.24,0.91,12.27,12.27,0.17,0.09,12.27,0.45,12.9,56.1,21.928,42,"e00fce6835b6173deb1a1f49",2022-07-23 04:55:01,2022-07-23 04:55:02,2022-07-23 04:55:02,2022-07-23
"90","YpIy2YL81S","MOOSPMPSParser",1658552461,0.98,0.98,1.41,2.06,0.15,1.49,1.49,2.32,0.15,1.49,401.45,110.96,2417.72,16.99,11.2,1.91,11.24,11.24,0.35,0.18,11.24,0.45,16,59.1,29.593,42,"e00fce68f8f5a1da595c7249",2022-07-23 05:01:02,2022-07-23 05:01:03,2022-07-23 05:01:03,2022-07-23
"91","tZxo5a9xD6","MOOSPMPSParser",1658552640,2.65,2.65,2,3.22,0.33,2.12,2.12,3.66,0.36,2.12,619.59,177.41,21859.33,14.62,15.95,0.83,15.99,16,0.34,0.26,16,0.45,9.3,82.1,15.163,42,"e00fce68a145996ae3d821b8",2022-07-23 05:03:59,2022-07-23 05:04:00,2022-07-23 05:04:00,2022-07-23
"92","v6lcgLDnhJ","MOOSPMPSParser",1658552701,1.34,1.34,1.38,1.96,0.21,1.46,1.46,2.18,0.26,1.46,611.46,158.33,6823.87,15.88,10.99,0.83,11.02,11.02,0.3,0.18,11.03,0.45,12.2,58.8,20.432,42,"e00fce6835b6173deb1a1f49",2022-07-23 05:05:01,2022-07-23 05:05:01,2022-07-23 05:05:01,2022-07-23
"93","SHoTJloOxt","MOOSPMPSParser",1658553061,1.31,1.31,1.41,2.62,0.27,1.49,1.49,2.91,0.27,1.49,439.94,122.26,2506.19,21.19,11.25,1.87,11.28,11.29,0.51,0.08,11.29,0.43,15.8,59.5,29.411,42,"e00fce68f8f5a1da595c7249",2022-07-23 05:11:02,2022-07-23 05:11:03,2022-07-23 05:11:03,2022-07-23
"94","zhDdLU91Ii","MOOSPMPSParser",1658553240,2.89,2.89,1.98,3.51,0.38,2.09,2.09,4,0.42,2.09,669.61,191,21990.78,17.14,15.75,0.94,15.79,15.79,0.34,0.12,15.79,0.46,10.2,79.5,17.981,42,"e00fce68a145996ae3d821b8",2022-07-23 05:14:00,2022-07-23 05:14:00,2022-07-23 05:14:00,2022-07-23
"95","DozHxPNf8e","MOOSPMPSParser",1658553360,1.32,1.32,1.45,1.95,0.17,1.53,1.53,2.13,0.19,1.53,588.4,153.22,6928.67,16.59,11.56,0.82,11.58,11.59,0.19,0.04,11.59,0.44,12.4,58.1,21.834,42,"e00fce6835b6173deb1a1f49",2022-07-23 05:16:00,2022-07-23 05:16:01,2022-07-23 05:16:01,2022-07-23
"96","uaz4pjJWWQ","MOOSPMPSParser",1658553661,1.52,1.52,1.31,2.61,0.28,1.38,1.38,2.82,0.28,1.38,462.58,127.08,2601.6,19.27,10.4,1.65,10.43,10.43,0.34,0.17,10.43,0.42,15.8,59.2,29.345,42,"e00fce68f8f5a1da595c7249",2022-07-23 05:21:02,2022-07-23 05:21:03,2022-07-23 05:21:03,2022-07-23
"97","yzbzIaLymG","MOOSPMPSParser",1658553840,2.92,2.92,2.12,3.53,0.36,2.24,2.24,4.02,0.42,2.24,675.3,192.84,22134.62,15.57,16.88,0.88,16.93,16.93,0.34,0.17,16.93,0.45,10.7,77.6,19.711,42,"e00fce68a145996ae3d821b8",2022-07-23 05:23:59,2022-07-23 05:24:00,2022-07-23 05:24:00,2022-07-23
"98","iId8kpXueZ","MOOSPMPSParser",1658553960,1.35,1.35,1.53,2.08,0.3,1.62,1.62,2.2,0.33,1.62,601.02,157.77,7032.91,16.66,12.2,0.93,12.23,12.23,0.22,0.09,12.23,0.44,11.6,60.8,19.902,42,"e00fce6835b6173deb1a1f49",2022-07-23 05:26:00,2022-07-23 05:26:01,2022-07-23 05:26:01,2022-07-23
"99","iJrMMeLdKm","MOOSPMPSParser",1658554261,1.4,1.4,1.32,2.54,0.21,1.39,1.39,2.89,0.22,1.39,450.1,123.76,2696.7,21.07,10.48,2.07,10.52,10.52,0.52,0.17,10.52,0.42,16,58.4,29.391,42,"e00fce68f8f5a1da595c7249",2022-07-23 05:31:02,2022-07-23 05:31:03,2022-07-23 05:31:03,2022-07-23
"100","pMf3Ykpu6a","MOOSPMPSParser",1658554440,3.06,3.06,2.09,3.85,0.35,2.21,2.21,4.05,0.43,2.21,697.88,198.99,22275.97,16.41,16.63,0.51,16.67,16.67,0.16,0.12,16.68,0.45,10,78.8,18.263,42,"e00fce68a145996ae3d821b8",2022-07-23 05:34:00,2022-07-23 05:34:00,2022-07-23 05:34:00,2022-07-23
"101","uN0p4QPgum","MOOSPMPSParser",1658554560,1.24,1.24,1.67,1.84,0.22,1.76,1.76,2.03,0.22,1.76,572.92,148.7,7128.84,16.14,13.27,1.12,13.3,13.3,0.17,0.04,13.31,0.44,11.6,61.4,20.853,42,"e00fce6835b6173deb1a1f49",2022-07-23 05:36:00,2022-07-23 05:36:01,2022-07-23 05:36:01,2022-07-23
"102","S2WTbyKPuO","MOOSPMPSParser",1658554861,1.62,1.62,1.34,2.87,0.22,1.42,1.42,3.19,0.27,1.42,468.23,130.48,2790.32,21.52,10.68,2.54,10.72,10.72,0.55,0.06,10.72,0.41,15.8,58.9,29.292,42,"e00fce68f8f5a1da595c7249",2022-07-23 05:41:02,2022-07-23 05:41:03,2022-07-23 05:41:03,2022-07-23
"103","Dc8Nu3KznG","MOOSPMPSParser",1658555040,3.85,3.85,2.48,5.06,0.44,2.62,2.62,5.77,0.54,2.62,812.95,232.75,22447.67,20.05,19.73,0.89,19.78,19.79,0.51,0.29,19.79,0.47,9.9,79.9,15.221,42,"e00fce68a145996ae3d821b8",2022-07-23 05:43:59,2022-07-23 05:44:00,2022-07-23 05:44:00,2022-07-23
"104","27tjNTN6DH","MOOSPMPSParser",1658555160,1.5,1.5,1.58,2.28,0.28,1.67,1.67,2.41,0.35,1.67,616.91,164.62,7227.83,18.6,12.61,0.98,12.64,12.64,0.17,0.04,12.64,0.44,12,60.1,22.007,42,"e00fce6835b6173deb1a1f49",2022-07-23 05:46:00,2022-07-23 05:46:01,2022-07-23 05:46:01,2022-07-23
"105","e6LrNAX3bV","MOOSPMPSParser",1658555521,1.48,1.48,1.27,2.54,0.25,1.34,1.34,2.7,0.25,1.34,477.35,130.01,2900.06,20.54,10.1,1.11,10.13,10.13,0.31,0,10.13,0.42,15.6,59.8,28.402,42,"e00fce68f8f5a1da595c7249",2022-07-23 05:52:02,2022-07-23 05:52:02,2022-07-23 05:52:02,2022-07-23
"106","xLssL2qMlA","MOOSPMPSParser",1658555640,3.26,3.26,2.14,4.21,0.45,2.27,2.27,4.7,0.56,2.27,738.86,210.02,22603.41,17.76,17.07,0.91,17.11,17.12,0.35,0.22,17.12,0.46,10.4,78.6,18.296,42,"e00fce68a145996ae3d821b8",2022-07-23 05:53:59,2022-07-23 05:54:00,2022-07-23 05:54:00,2022-07-23
"107","oRk1CIlKFE","MOOSPMPSParser",1658555760,1.76,1.76,1.76,2.42,0.28,1.86,1.86,2.63,0.28,1.86,659.06,172.25,7342.36,17.44,13.97,1.06,14.01,14.01,0.22,0.05,14.01,0.44,12.4,59.4,23.393,42,"e00fce6835b6173deb1a1f49",2022-07-23 05:56:00,2022-07-23 05:56:01,2022-07-23 05:56:01,2022-07-23
"108","8U91QNR8aC","MOOSPMPSParser",1658556121,1.54,1.54,1.38,2.84,0.2,1.46,1.46,3.25,0.27,1.46,488.57,133.32,2995.46,22.34,11.02,1.8,11.05,11.06,0.53,0.43,11.06,0.43,15.7,59.1,28.495,42,"e00fce68f8f5a1da595c7249",2022-07-23 06:02:02,2022-07-23 06:02:02,2022-07-23 06:02:02,2022-07-23
"109","kYmyc22p3Y","MOOSPMPSParser",1658556240,4.97,4.97,5.55,6.48,0.93,5.92,5.96,7.5,1.16,5.98,950.8,274.95,22868.15,29.56,44.15,1.98,44.31,44.33,0.91,0.54,44.34,0.53,10,78,16.192,42,"e00fce68a145996ae3d821b8",2022-07-23 06:03:59,2022-07-23 06:04:00,2022-07-23 06:04:00,2022-07-23
"110","8Od4KZvD9V","MOOSPMPSParser",1658556360,1.62,1.62,1.52,2.39,0.24,1.61,1.61,2.62,0.24,1.61,634.06,169.41,7457.18,16.68,12.13,1.28,12.16,12.16,0.26,0.09,12.17,0.46,12.1,59.8,22.751,42,"e00fce6835b6173deb1a1f49",2022-07-23 06:06:00,2022-07-23 06:06:01,2022-07-23 06:06:01,2022-07-23
"111","wKJOqjaIeZ","MOOSPMPSParser",1658556721,1.75,1.75,1.36,2.78,0.31,1.44,1.44,2.9,0.31,1.44,487.74,136.63,3092.37,18.81,10.81,1.56,10.84,10.85,0.18,0.09,10.85,0.44,15.7,59.7,28.284,42,"e00fce68f8f5a1da595c7249",2022-07-23 06:12:02,2022-07-23 06:12:02,2022-07-23 06:12:02,2022-07-23
"112","v2Wj10Ardt","MOOSPMPSParser",1658556840,3.87,3.87,2.46,5.15,0.53,2.6,2.6,5.93,0.57,2.6,817.33,234.13,23060.28,20.43,19.56,1.11,19.61,19.62,0.53,0.31,19.62,0.49,10.2,77.9,16.114,42,"e00fce68a145996ae3d821b8",2022-07-23 06:14:00,2022-07-23 06:14:00,2022-07-23 06:14:00,2022-07-23
"113","KTbWrc9go4","MOOSPMPSParser",1658556960,1.48,1.48,1.65,2.17,0.25,1.75,1.75,2.28,0.29,1.75,616.32,160.78,7558.88,17.2,13.16,0.92,13.19,13.2,0.13,0,13.2,0.48,11.4,61.9,18.17,42,"e00fce6835b6173deb1a1f49",2022-07-23 06:16:00,2022-07-23 06:16:01,2022-07-23 06:16:01,2022-07-23
"114","ygE6b9ihg6","MOOSPMPSParser",1658557321,1.75,1.75,1.58,3.02,0.33,1.67,1.67,3.34,0.38,1.67,512.3,140.17,3195.26,20.95,12.57,2.27,12.61,12.62,0.55,0.17,12.62,0.44,15.7,60.3,27.599,42,"e00fce68f8f5a1da595c7249",2022-07-23 06:22:02,2022-07-23 06:22:03,2022-07-23 06:22:03,2022-07-23
"115","gB1Q8g3Bar","MOOSPMPSParser",1658557440,3.18,3.18,2.29,3.88,0.34,2.42,2.42,4.5,0.46,2.42,709.44,201.71,23227.24,16.55,18.23,1.06,18.28,18.28,0.46,0.25,18.29,0.46,10.5,77.2,16.792,42,"e00fce68a145996ae3d821b8",2022-07-23 06:23:59,2022-07-23 06:24:00,2022-07-23 06:24:00,2022-07-23
"116","kFx5oRZh2w","MOOSPMPSParser",1658557560,1.49,1.49,1.42,2.08,0.2,1.5,1.5,2.26,0.22,1.5,602.42,157.59,7666.95,15.05,11.32,0.79,11.35,11.35,0.21,0.21,11.36,0.45,11.2,63.1,21.137,42,"e00fce6835b6173deb1a1f49",2022-07-23 06:26:00,2022-07-23 06:26:01,2022-07-23 06:26:01,2022-07-23
"117","fmyLhsGh13","MOOSPMPSParser",1658557921,1.73,1.73,1.71,2.79,0.26,1.8,1.8,3.44,0.42,1.8,519.35,144.21,3298.63,22.12,13.57,1.8,13.61,13.62,1.02,0.43,13.62,0.44,15.8,61.2,26.217,42,"e00fce68f8f5a1da595c7249",2022-07-23 06:32:02,2022-07-23 06:32:03,2022-07-23 06:32:03,2022-07-23
"118","p5mU16rIRg","MOOSPMPSParser",1658558040,3.14,3.14,2.38,3.94,0.48,2.51,2.51,4.33,0.5,2.51,711.08,203.83,23379.03,16.46,18.91,0.89,18.96,18.96,0.26,0.13,18.97,0.43,10.8,76.4,17.018,42,"e00fce68a145996ae3d821b8",2022-07-23 06:33:59,2022-07-23 06:34:00,2022-07-23 06:34:00,2022-07-23
"119","smezUaqUM7","MOOSPMPSParser",1658558160,1.3,1.3,1.52,2.11,0.21,1.61,1.61,2.21,0.21,1.61,608.14,158.65,7775.97,17.21,12.1,0.79,12.13,12.13,0.09,0.05,12.13,0.44,11,63.5,21.161,42,"e00fce6835b6173deb1a1f49",2022-07-23 06:36:00,2022-07-23 06:36:01,2022-07-23 06:36:01,2022-07-23
"120","79oHGlF2Ky","MOOSPMPSParser",1658558521,1.74,1.74,1.5,3.04,0.28,1.58,1.58,3.36,0.39,1.58,523.52,142.05,3408.77,22.04,11.9,2.54,11.93,11.94,0.46,0.12,11.94,0.43,15.7,61.2,25.805,42,"e00fce68f8f5a1da595c7249",2022-07-23 06:42:02,2022-07-23 06:42:02,2022-07-23 06:42:02,2022-07-23
"121","SB3MYwqzTh","MOOSPMPSParser",1658558640,3.23,3.23,2.19,4.12,0.42,2.32,2.32,4.57,0.42,2.32,711.21,207.96,23527.9,17.72,17.43,1.12,17.48,17.48,0.26,0.09,17.49,0.47,10.7,75.9,15.211,42,"e00fce68a145996ae3d821b8",2022-07-23 06:43:59,2022-07-23 06:44:00,2022-07-23 06:44:00,2022-07-23
"122","QMBwguvpcN","MOOSPMPSParser",1658558760,1.46,1.46,1.49,2.07,0.24,1.58,1.58,2.29,0.27,1.58,610.57,157.97,7881.98,18.05,11.9,0.68,11.93,11.93,0.21,0.17,11.94,0.45,10.9,63.8,22.624,42,"e00fce6835b6173deb1a1f49",2022-07-23 06:46:00,2022-07-23 06:46:01,2022-07-23 06:46:01,2022-07-23
"123","KdY5fKX22H","MOOSPMPSParser",1658559121,1.8,1.8,1.46,2.96,0.39,1.54,1.54,3.31,0.39,1.54,529.2,147.65,3517.43,20.2,11.58,1.57,11.62,11.62,0.57,0.14,11.62,0.46,15.7,61.4,24.75,42,"e00fce68f8f5a1da595c7249",2022-07-23 06:52:02,2022-07-23 06:52:03,2022-07-23 06:52:03,2022-07-23
"124","bL8IHE9Ot0","MOOSPMPSParser",1658559240,3.44,3.44,2.45,4.32,0.53,2.59,2.59,4.75,0.58,2.59,757.65,215.48,23686.11,17.98,19.49,1.09,19.54,19.54,0.28,0.13,19.55,0.44,10.6,76.4,14.787,42,"e00fce68a145996ae3d821b8",2022-07-23 06:54:00,2022-07-23 06:54:00,2022-07-23 06:54:00,2022-07-23
"125","Eg8Gh5FLLs","MOOSPMPSParser",1658559360,1.33,1.33,1.48,2.17,0.22,1.56,1.56,2.43,0.24,1.56,603.12,157.33,7984.83,18.44,11.75,1.15,11.78,11.78,0.33,0.19,11.78,0.46,10.9,64.3,23.445,42,"e00fce6835b6173deb1a1f49",2022-07-23 06:56:00,2022-07-23 06:56:01,2022-07-23 06:56:01,2022-07-23
"126","JTDqUdlhmI","MOOSPMPSParser",1658559781,2.06,2.06,1.7,3.3,0.29,1.8,1.8,3.69,0.29,1.8,559.76,154.91,3643.57,24.1,13.54,1.59,13.58,13.58,0.62,0.24,13.59,0.44,15.4,63,23.771,42,"e00fce68f8f5a1da595c7249",2022-07-23 07:03:02,2022-07-23 07:03:03,2022-07-23 07:03:03,2022-07-23
"127","sD0vOnuFNF","MOOSPMPSParser",1658559840,3.43,3.43,2.34,4.32,0.38,2.48,2.48,5.12,0.43,2.48,747.18,213.04,23847.67,17.17,18.66,1.21,18.71,18.72,0.67,0.43,18.72,0.46,10.6,76,15.008,42,"e00fce68a145996ae3d821b8",2022-07-23 07:03:59,2022-07-23 07:04:00,2022-07-23 07:04:00,2022-07-23
"128","JIJKnSW0vI","MOOSPMPSParser",1658559960,1.5,1.5,1.65,2.3,0.22,1.75,1.75,2.56,0.25,1.75,622.63,165.01,8095.14,18.67,13.16,1.27,13.19,13.19,0.42,0.12,13.2,0.46,10.6,65.1,21.627,42,"e00fce6835b6173deb1a1f49",2022-07-23 07:06:00,2022-07-23 07:06:00,2022-07-23 07:06:00,2022-07-23
"129","f4kIt0P7bg","MOOSPMPSParser",1658560381,1.91,1.91,1.56,3.14,0.39,1.65,1.65,3.66,0.39,1.65,546.19,149.07,3754.04,22.6,12.44,2.28,12.48,12.49,0.84,0.16,12.49,0.43,15.8,60.6,25.461,42,"e00fce68f8f5a1da595c7249",2022-07-23 07:13:02,2022-07-23 07:13:03,2022-07-23 07:13:03,2022-07-23
"130","LtVWKE3AsR","MOOSPMPSParser",1658560440,3.67,3.67,2.43,4.54,0.46,2.57,2.57,5.16,0.55,2.57,780.27,222.79,24019.18,18.12,19.35,0.85,19.4,19.4,0.38,0.21,19.4,0.45,10.8,75.2,16.246,42,"e00fce68a145996ae3d821b8",2022-07-23 07:13:59,2022-07-23 07:14:00,2022-07-23 07:14:00,2022-07-23
"131","9NYKb2kdAL","MOOSPMPSParser",1658560560,1.37,1.37,1.68,2.26,0.12,1.77,1.77,2.42,0.12,1.77,611.17,159.38,8201.31,18.52,13.34,1.2,13.37,13.37,0.21,0.08,13.38,0.45,10.5,66,21.652,42,"e00fce6835b6173deb1a1f49",2022-07-23 07:16:00,2022-07-23 07:16:00,2022-07-23 07:16:00,2022-07-23
"132","j6w1Ls7kNP","MOOSPMPSParser",1658560981,2.02,2.02,1.48,3.17,0.3,1.56,1.56,3.51,0.3,1.56,559.44,151.14,3865.53,21.35,11.77,1.78,11.81,11.81,0.59,0.08,11.81,0.44,15.7,62.3,24.48,42,"e00fce68f8f5a1da595c7249",2022-07-23 07:23:02,2022-07-23 07:23:02,2022-07-23 07:23:02,2022-07-23
"133","XqLrMMhzF4","MOOSPMPSParser",1658561040,3.27,3.27,2.32,3.92,0.44,2.45,2.45,4.79,0.6,2.45,728.04,207.94,24181.74,19.27,18.43,0.89,18.48,18.49,0.52,0.3,18.49,0.47,10.9,74.9,15.989,42,"e00fce68a145996ae3d821b8",2022-07-23 07:23:59,2022-07-23 07:24:00,2022-07-23 07:24:00,2022-07-23
"134","VURAFPInGw","MOOSPMPSParser",1658561160,1.68,1.68,1.67,2.53,0.21,1.76,1.76,2.68,0.25,1.76,632.05,166.52,8314.69,21.16,13.28,1.13,13.32,13.32,0.14,0.05,13.32,0.45,10.6,65.2,20.434,42,"e00fce6835b6173deb1a1f49",2022-07-23 07:26:00,2022-07-23 07:26:00,2022-07-23 07:26:00,2022-07-23
"135","PlQG2ZZGFv","MOOSPMPSParser",1658561581,2.08,2.08,1.61,3.37,0.34,1.7,1.7,3.58,0.34,1.7,549.63,151.25,3981.75,23.27,12.8,2.07,12.84,12.84,0.26,0.17,12.84,0.44,15.7,62.2,23.085,42,"e00fce68f8f5a1da595c7249",2022-07-23 07:33:02,2022-07-23 07:33:02,2022-07-23 07:33:02,2022-07-23
"136","K2nx9o5bbg","MOOSPMPSParser",1658561640,3.62,3.62,2.27,4.58,0.45,2.4,2.4,5.17,0.51,2.4,775.39,223.24,24341.59,19.86,18.04,0.83,18.09,18.09,0.45,0.32,18.1,0.46,11,73.7,15.998,42,"e00fce68a145996ae3d821b8",2022-07-23 07:34:00,2022-07-23 07:34:00,2022-07-23 07:34:00,2022-07-23
"137","wVYXeo3rHo","MOOSPMPSParser",1658561760,1.68,1.68,1.56,2.47,0.27,1.65,1.65,2.81,0.41,1.65,643.28,170.71,8433.56,19.99,12.43,1.35,12.46,12.46,0.46,0.27,12.47,0.43,10.7,65,21.894,42,"e00fce6835b6173deb1a1f49",2022-07-23 07:36:00,2022-07-23 07:36:01,2022-07-23 07:36:01,2022-07-23
"138","LehRCqU50x","MOOSPMPSParser",1658562181,2.13,2.13,1.86,3.37,0.39,1.97,1.97,3.76,0.43,1.97,599.14,161.95,4102.43,24.61,14.83,2.33,14.87,14.88,0.67,0.17,14.88,0.44,16.2,58.9,23.31,42,"e00fce68f8f5a1da595c7249",2022-07-23 07:43:02,2022-07-23 07:43:03,2022-07-23 07:43:03,2022-07-23
"139","BKh6sjYOSo","MOOSPMPSParser",1658562240,3.5,3.5,2.38,4.63,0.4,2.52,2.52,5.61,0.47,2.52,787.39,225.74,24514.39,18.12,18.94,1.47,18.99,18.99,0.57,0.41,19,0.46,11.1,74.6,16.238,42,"e00fce68a145996ae3d821b8",2022-07-23 07:43:59,2022-07-23 07:44:00,2022-07-23 07:44:00,2022-07-23
