"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","GbwAwd2ZR8","MOOSPMPSParser",1660449001,2.15,2.15,1.76,2.72,0.27,1.86,1.86,2.94,0.31,1.86,553.81,159.12,443682.53,12.63,13.98,0.68,14.02,14.02,0.25,0.17,14.02,0.45,14.2,67.6,32.234,42,"e00fce68a145996ae3d821b8",2022-08-14 03:50:01,2022-08-14 03:50:01,2022-08-14 03:50:01,2022-08-14
"71","cfTQdwjYRo","MOOSPMPSParser",1660449301,1.49,1.49,1.84,2.35,0.28,1.95,1.95,2.49,0.29,1.95,633.46,169.37,485958.91,19.14,14.66,0.9,14.69,14.7,0.13,0.04,14.7,0.44,11.3,86.4,20.65,42,"e00fce6835b6173deb1a1f49",2022-08-14 03:54:58,2022-08-14 03:54:58,2022-08-14 03:54:58,2022-08-14
"72","GAwITZqu0D","MOOSPMPSParser",1660449421,1.51,1.51,1.27,2.68,0.27,1.35,1.35,2.98,0.27,1.35,466.68,127.96,580967.69,20.28,10.14,2,10.17,10.17,0.51,0.09,10.17,0.41,16.8,64.1,25.246,42,"e00fce68f8f5a1da595c7249",2022-08-14 03:57:02,2022-08-14 03:57:02,2022-08-14 03:57:02,2022-08-14
"73","EBbwnsXHG0","MOOSPMPSParser",1660449601,2.46,2.46,1.53,2.97,0.35,1.62,1.62,3.16,0.39,1.62,585.72,168.92,443792.16,12.16,12.2,0.62,12.23,12.24,0.14,0.09,12.24,0.45,13.7,69.9,30.521,42,"e00fce68a145996ae3d821b8",2022-08-14 04:00:00,2022-08-14 04:00:01,2022-08-14 04:00:01,2022-08-14
"74","t3BJPqkXEX","MOOSPMPSParser",1660449901,1.95,1.95,1.74,2.89,0.33,1.84,1.84,3.07,0.33,1.84,746.68,198.83,486092.94,24.3,13.85,1.02,13.89,13.89,0.26,0.04,13.89,0.45,11.1,87.6,20.94,42,"e00fce6835b6173deb1a1f49",2022-08-14 04:04:58,2022-08-14 04:04:58,2022-08-14 04:04:58,2022-08-14
"75","OMUndIx8Nw","MOOSPMPSParser",1660450021,1.64,1.64,1.3,2.87,0.29,1.38,1.38,3.17,0.33,1.38,502.96,139.55,581057.56,23.92,10.37,1.94,10.41,10.41,0.53,0.09,10.41,0.43,16.5,64.5,25.033,42,"e00fce68f8f5a1da595c7249",2022-08-14 04:07:02,2022-08-14 04:07:02,2022-08-14 04:07:02,2022-08-14
"76","VMoSnDQQhq","MOOSPMPSParser",1660450201,2.13,2.13,1.67,2.77,0.27,1.77,1.77,3.01,0.29,1.77,560.13,158.74,443905.03,13.2,13.31,0.73,13.34,13.35,0.27,0.09,13.35,0.5,13.3,71,28.842,42,"e00fce68a145996ae3d821b8",2022-08-14 04:10:00,2022-08-14 04:10:01,2022-08-14 04:10:01,2022-08-14
"77","vGVD3OqrQ2","MOOSPMPSParser",1660450501,2.06,2.06,1.65,2.89,0.37,1.74,1.74,3,0.37,1.74,703.23,187.46,486209.47,19.17,13.11,0.92,13.15,13.15,0.18,0.08,13.15,0.45,11.1,86.5,19.746,42,"e00fce6835b6173deb1a1f49",2022-08-14 04:14:58,2022-08-14 04:14:58,2022-08-14 04:14:58,2022-08-14
"78","UiLwXyOchg","MOOSPMPSParser",1660450621,1.67,1.67,1.66,2.91,0.31,1.76,1.76,3.14,0.31,1.76,496.29,136.94,581154.12,20.53,13.24,2.34,13.28,13.28,0.43,0,13.28,0.42,16.1,67.1,23.392,42,"e00fce68f8f5a1da595c7249",2022-08-14 04:17:02,2022-08-14 04:17:02,2022-08-14 04:17:02,2022-08-14
"79","uA2dIfO8aM","MOOSPMPSParser",1660450801,2.19,2.19,1.63,2.75,0.31,1.72,1.72,2.92,0.35,1.72,547,158.05,444012.22,12.27,12.97,0.59,13.01,13.01,0.17,0.13,13.01,0.45,12.9,72.7,26.309,42,"e00fce68a145996ae3d821b8",2022-08-14 04:20:01,2022-08-14 04:20:01,2022-08-14 04:20:01,2022-08-14
"80","GwhLd1hBOB","MOOSPMPSParser",1660451101,1.87,101.96,1.57,4.23,0.22,1.66,1.66,5.94,0.25,1.66,679.39,181.21,486316.94,21.56,12.5,24.28,12.53,12.54,38.96,14.24,12.54,0.45,11,85.6,20.035,42,"e00fce6835b6173deb1a1f49",2022-08-14 04:24:58,2022-08-14 04:24:58,2022-08-14 04:24:58,2022-08-14
"81","wD6so6ZP96","MOOSPMPSParser",1660451221,1.91,1.91,1.44,2.78,0.26,1.52,1.52,2.85,0.26,1.52,506.45,138.84,581243.44,18.08,11.43,1.15,11.46,11.47,0.09,0.09,11.47,0.42,16,66.9,23.299,42,"e00fce68f8f5a1da595c7249",2022-08-14 04:27:02,2022-08-14 04:27:02,2022-08-14 04:27:02,2022-08-14
"82","OO3SspFBFO","MOOSPMPSParser",1660451401,2.31,2.31,1.6,2.81,0.3,1.69,1.69,3.04,0.3,1.69,561.91,161.91,444124.84,12.1,12.74,0.51,12.77,12.77,0.26,0.21,12.77,0.45,13.2,72.5,28.791,42,"e00fce68a145996ae3d821b8",2022-08-14 04:30:00,2022-08-14 04:30:01,2022-08-14 04:30:01,2022-08-14
"83","nCM6TLCsCH","MOOSPMPSParser",1660451701,1.78,1.78,1.57,2.67,0.16,1.66,1.66,2.78,0.18,1.66,656.78,174.99,486423.81,22.22,12.49,0.74,12.52,12.52,0.11,0.07,12.53,0.46,11,84.5,20.631,42,"e00fce6835b6173deb1a1f49",2022-08-14 04:34:58,2022-08-14 04:34:58,2022-08-14 04:34:58,2022-08-14
"84","iW5Q6okdE0","MOOSPMPSParser",1660451821,1.89,1.89,1.37,2.92,0.29,1.45,1.45,3.25,0.36,1.45,507.21,143.15,581330.62,20.7,10.93,2.04,10.96,10.96,0.61,0,10.97,0.42,15.4,69.5,21.54,42,"e00fce68f8f5a1da595c7249",2022-08-14 04:37:02,2022-08-14 04:37:02,2022-08-14 04:37:02,2022-08-14
"85","RwkyaeT2KP","MOOSPMPSParser",1660452001,2.14,2.14,1.47,2.68,0.23,1.56,1.56,2.89,0.25,1.56,551.57,157.22,444234.16,12.62,11.72,0.61,11.75,11.75,0.23,0.13,11.75,0.44,12.4,75.6,23.688,42,"e00fce68a145996ae3d821b8",2022-08-14 04:40:00,2022-08-14 04:40:01,2022-08-14 04:40:01,2022-08-14
"86","jdlRXXvyMc","MOOSPMPSParser",1660452301,1.7,1.7,1.54,2.55,0.3,1.63,1.63,2.72,0.3,1.63,653.34,173.37,486528.59,20,12.3,1.01,12.33,12.33,0.25,0.17,12.34,0.46,10.9,83.5,21.226,42,"e00fce6835b6173deb1a1f49",2022-08-14 04:44:58,2022-08-14 04:44:58,2022-08-14 04:44:58,2022-08-14
"87","4DvkB5Auie","MOOSPMPSParser",1660452421,1.86,1.86,1.3,2.84,0.31,1.38,1.38,3.16,0.31,1.38,532.77,146.85,581417.19,20.99,10.36,1.26,10.39,10.39,0.51,0.09,10.4,0.42,15.9,67.2,23.059,42,"e00fce68f8f5a1da595c7249",2022-08-14 04:47:02,2022-08-14 04:47:02,2022-08-14 04:47:02,2022-08-14
"88","G1MjWR3zXM","MOOSPMPSParser",1660452601,2.14,2.14,1.54,2.52,0.23,1.63,1.63,2.79,0.24,1.63,596.58,155.23,444340.5,12.23,12.24,0.59,12.27,12.27,0.3,0.18,12.27,0.43,11.7,77,19.987,42,"e00fce68a145996ae3d821b8",2022-08-14 04:50:00,2022-08-14 04:50:01,2022-08-14 04:50:01,2022-08-14
"89","PEJxe0UCCa","MOOSPMPSParser",1660452901,1.58,1.58,1.63,2.27,0.25,1.72,1.72,2.41,0.28,1.72,622.6,166.73,486633.41,19.46,12.96,0.66,12.99,13,0.17,0.08,13,0.46,10.8,84.7,20.369,42,"e00fce6835b6173deb1a1f49",2022-08-14 04:54:58,2022-08-14 04:54:58,2022-08-14 04:54:58,2022-08-14
"90","XZyccVuL8S","MOOSPMPSParser",1660453021,1.65,1.65,1.22,2.72,0.28,1.29,1.29,2.91,0.28,1.29,488.79,138.98,581508.75,20.22,9.72,1.41,9.75,9.75,0.34,0,9.75,0.45,15.6,67.7,23.503,42,"e00fce68f8f5a1da595c7249",2022-08-14 04:57:02,2022-08-14 04:57:02,2022-08-14 04:57:02,2022-08-14
"91","HLeabU5OFA","MOOSPMPSParser",1660453201,2.42,2.42,1.95,2.84,0.28,2.06,2.06,3.13,0.31,2.06,573.83,164.89,444463.78,11.32,15.49,0.89,15.53,15.54,0.34,0.17,15.54,0.46,11.8,77.5,21.677,42,"e00fce68a145996ae3d821b8",2022-08-14 05:00:01,2022-08-14 05:00:01,2022-08-14 05:00:01,2022-08-14
"92","nICOzfb9li","MOOSPMPSParser",1660453501,1.61,1.61,1.52,2.6,0.25,1.6,1.6,2.8,0.28,1.6,638.16,169.26,486736.09,19.85,12.08,1.72,12.11,12.11,0.31,0.09,12.11,0.45,10.7,84.2,19.683,42,"e00fce6835b6173deb1a1f49",2022-08-14 05:04:58,2022-08-14 05:04:58,2022-08-14 05:04:58,2022-08-14
"93","HJwuILUHHr","MOOSPMPSParser",1660453621,1.82,1.82,1.44,2.87,0.27,1.53,1.53,3.18,0.27,1.53,510.29,141.08,581602.56,20.05,11.48,1.82,11.51,11.52,0.51,0,11.52,0.45,15.4,68.4,22.429,42,"e00fce68f8f5a1da595c7249",2022-08-14 05:07:03,2022-08-14 05:07:03,2022-08-14 05:07:03,2022-08-14
"94","QeQURRRHAj","MOOSPMPSParser",1660453801,2.35,2.35,1.87,2.9,0.35,1.98,1.98,3.09,0.39,1.98,584.57,166.39,444586.66,13.54,14.89,0.63,14.92,14.93,0.24,0.07,14.93,0.45,11.5,79.3,20.009,42,"e00fce68a145996ae3d821b8",2022-08-14 05:10:00,2022-08-14 05:10:01,2022-08-14 05:10:01,2022-08-14
"95","SZg1JxWVPc","MOOSPMPSParser",1660454101,1.53,1.53,1.49,2.29,0.2,1.58,1.58,2.36,0.2,1.58,612.18,162.49,486835.22,18.67,11.86,0.74,11.89,11.89,0.09,0,11.89,0.43,10.5,84.1,19.917,42,"e00fce6835b6173deb1a1f49",2022-08-14 05:14:58,2022-08-14 05:14:58,2022-08-14 05:14:58,2022-08-14
"96","ICHnTP8JJB","MOOSPMPSParser",1660454221,1.65,1.65,1.61,2.91,0.32,1.7,1.7,3.01,0.32,1.7,503.84,138.62,581697.69,20.71,12.82,1.77,12.86,12.87,0.18,0,12.87,0.45,15.4,68,23.348,42,"e00fce68f8f5a1da595c7249",2022-08-14 05:17:02,2022-08-14 05:17:02,2022-08-14 05:17:02,2022-08-14
"97","sKjaUwREOQ","MOOSPMPSParser",1660454401,2.7,2.7,1.75,3.12,0.33,1.85,1.85,3.55,0.35,1.85,612.96,174.88,444709.47,14.09,13.94,0.93,13.98,13.98,0.41,0.15,13.99,0.45,11.6,79.9,19.881,42,"e00fce68a145996ae3d821b8",2022-08-14 05:20:00,2022-08-14 05:20:01,2022-08-14 05:20:01,2022-08-14
"98","KoabmLW5Z6","MOOSPMPSParser",1660454701,1.51,1.51,1.25,2.09,0.25,1.32,1.32,2.19,0.27,1.32,606.22,158.53,486928,16.51,9.92,0.48,9.95,9.95,0.13,0.09,9.95,0.46,10.5,84.9,19.34,42,"e00fce6835b6173deb1a1f49",2022-08-14 05:24:58,2022-08-14 05:24:58,2022-08-14 05:24:58,2022-08-14
"99","G6YHry11o0","MOOSPMPSParser",1660454821,1.75,1.75,1.38,2.82,0.3,1.46,1.46,3.1,0.3,1.46,504.18,138.44,581797.38,19.02,10.98,1.58,11.01,11.01,0.45,0.09,11.02,0.43,15.3,68.4,23.889,42,"e00fce68f8f5a1da595c7249",2022-08-14 05:27:02,2022-08-14 05:27:02,2022-08-14 05:27:02,2022-08-14
"100","Wgj5OsK6w1","MOOSPMPSParser",1660455060,2.82,2.82,1.94,3.45,0.34,2.05,2.05,3.65,0.34,2.05,655.43,187.95,444858.22,15.2,15.43,0.54,15.47,15.48,0.24,0.16,15.48,0.47,12.2,77.6,22.15,42,"e00fce68a145996ae3d821b8",2022-08-14 05:30:59,2022-08-14 05:31:00,2022-08-14 05:31:00,2022-08-14
"101","eq11Z2sDz3","MOOSPMPSParser",1660455360,1.4,1.4,1.38,2,0.19,1.46,1.46,2.06,0.19,1.46,599.67,158.14,487032.47,16.92,10.98,0.39,11.01,11.01,0.08,0,11.01,0.45,10.4,83.1,17.706,42,"e00fce6835b6173deb1a1f49",2022-08-14 05:35:57,2022-08-14 05:35:57,2022-08-14 05:35:57,2022-08-14
"102","zGdAR9e0MY","MOOSPMPSParser",1660455421,1.84,1.84,1.25,2.88,0.31,1.33,1.33,3.21,0.35,1.33,508.68,139.66,581883.25,20.65,9.98,2.06,10.01,10.01,0.52,0.09,10.01,0.41,14.7,71,21.855,42,"e00fce68f8f5a1da595c7249",2022-08-14 05:37:02,2022-08-14 05:37:02,2022-08-14 05:37:02,2022-08-14
"103","fJ4Jr7UBKl","MOOSPMPSParser",1660455660,2.97,2.97,2.04,3.65,0.38,2.16,2.16,3.92,0.38,2.16,671.95,193.11,444997.03,17.08,16.27,0.96,16.32,16.32,0.27,0.13,16.32,0.45,12.2,77.5,20.853,42,"e00fce68a145996ae3d821b8",2022-08-14 05:40:59,2022-08-14 05:40:59,2022-08-14 05:40:59,2022-08-14
"104","VdXRdrEyum","MOOSPMPSParser",1660455960,1.12,76.62,1.2,1.73,0.2,1.27,1.27,1.92,0.2,1.27,547.92,142.09,487117.47,14.9,9.53,0.87,9.55,9.55,0.22,0.18,9.56,0.46,10.2,82.4,16.846,42,"e00fce6835b6173deb1a1f49",2022-08-14 05:45:57,2022-08-14 05:45:57,2022-08-14 05:45:57,2022-08-14
"105","Wd65mBqZKe","MOOSPMPSParser",1660456021,1.84,1.84,1.43,2.85,0.31,1.51,1.51,3.38,0.32,1.51,517.97,143.56,581974.81,20.59,11.37,1.96,11.41,11.41,0.82,0.44,11.41,0.41,14.4,72.3,20.928,42,"e00fce68f8f5a1da595c7249",2022-08-14 05:47:02,2022-08-14 05:47:02,2022-08-14 05:47:02,2022-08-14
"106","VxgrrNN2tf","MOOSPMPSParser",1660456260,2.92,2.92,2.05,3.62,0.31,2.17,2.17,3.98,0.46,2.17,663.42,192.06,445150.03,16.8,16.35,1.15,16.39,16.4,0.3,0.25,16.4,0.47,11.6,79.2,18.598,42,"e00fce68a145996ae3d821b8",2022-08-14 05:50:59,2022-08-14 05:50:59,2022-08-14 05:50:59,2022-08-14
"107","nBXaw02rWd","MOOSPMPSParser",1660456560,1.1,1.1,1.19,1.69,0.2,1.26,1.26,1.85,0.2,1.26,529.1,140.8,487198.59,15.1,9.51,0.76,9.53,9.53,0.18,0.18,9.53,0.46,10.1,81.8,16.883,42,"e00fce6835b6173deb1a1f49",2022-08-14 05:55:57,2022-08-14 05:55:57,2022-08-14 05:55:57,2022-08-14
"108","wRlmmE0n4l","MOOSPMPSParser",1660456621,1.6,1.6,1.45,2.98,0.34,1.53,1.53,3.48,0.34,1.53,517.25,143.77,582075.19,22.63,11.54,2.93,11.58,11.58,0.84,0,11.59,0.43,14.6,71.9,22.391,42,"e00fce68f8f5a1da595c7249",2022-08-14 05:57:02,2022-08-14 05:57:02,2022-08-14 05:57:02,2022-08-14
"109","h6mwfJq4rV","MOOSPMPSParser",1660456860,4.76,4.76,1.94,5.54,0.81,2.05,2.05,5.8,0.83,2.05,1006.56,280.78,445286.5,17.42,15.44,0.73,15.48,15.48,0.27,0.19,15.49,0.46,11.4,80.2,18.275,42,"e00fce68a145996ae3d821b8",2022-08-14 06:00:59,2022-08-14 06:01:00,2022-08-14 06:01:00,2022-08-14
"110","VnGZmTqpYP","MOOSPMPSParser",1660457160,1.04,1.04,1.05,1.53,0.16,1.11,1.11,1.64,0.16,1.11,522.57,137.1,487275.97,14.68,8.34,0.6,8.37,8.37,0.12,0.08,8.37,0.46,9.8,82.3,16.526,42,"e00fce6835b6173deb1a1f49",2022-08-14 06:05:57,2022-08-14 06:05:57,2022-08-14 06:05:57,2022-08-14
"111","Ru8Mqp5ARL","MOOSPMPSParser",1660457221,2.13,2.13,1.8,3.43,0.41,1.9,1.9,3.82,0.46,1.9,549.08,152.14,582185.25,22.28,14.32,2.93,14.36,14.37,0.61,0.18,14.37,0.45,14.7,72.8,20.318,42,"e00fce68f8f5a1da595c7249",2022-08-14 06:07:02,2022-08-14 06:07:02,2022-08-14 06:07:02,2022-08-14
"112","GSMU45WGC1","MOOSPMPSParser",1660457460,8.67,8.67,1.84,9.27,1.07,1.94,1.94,9.7,1.14,1.94,1724.81,472,445426.31,16.84,14.63,0.75,14.67,14.68,0.47,0.31,14.68,0.46,11.3,79.7,17.704,42,"e00fce68a145996ae3d821b8",2022-08-14 06:10:59,2022-08-14 06:10:59,2022-08-14 06:10:59,2022-08-14
"113","XCTH6Ii1ss","MOOSPMPSParser",1660457760,0.99,0.99,1.65,1.53,0.14,1.74,1.74,1.6,0.14,1.74,512.2,135.82,487361.47,13.62,13.11,0.75,13.15,13.15,0.09,0.09,13.15,0.44,9.6,84,16.105,42,"e00fce6835b6173deb1a1f49",2022-08-14 06:15:57,2022-08-14 06:15:57,2022-08-14 06:15:57,2022-08-14
"114","ua92hy1mg6","MOOSPMPSParser",1660457821,2.34,2.34,1.77,3.95,0.42,1.87,1.87,4.69,0.6,1.87,615.96,169.06,582300.94,28.03,14.06,3.55,14.11,14.11,1.16,0.34,14.11,0.44,14.3,74.3,19.809,42,"e00fce68f8f5a1da595c7249",2022-08-14 06:17:02,2022-08-14 06:17:02,2022-08-14 06:17:02,2022-08-14
"115","pGtU4rXLcM","MOOSPMPSParser",1660458060,12.71,12.71,1.71,13.49,1.71,1.81,1.81,13.87,1.79,1.81,2484.51,671.65,445558,16.57,13.62,0.87,13.66,13.66,0.35,0.17,13.66,0.45,11,80.9,17.638,42,"e00fce68a145996ae3d821b8",2022-08-14 06:20:59,2022-08-14 06:21:00,2022-08-14 06:21:00,2022-08-14
"116","TGp6Thg1kH","MOOSPMPSParser",1660458360,0.94,0.94,1.27,1.46,0.12,1.35,1.35,1.6,0.12,1.35,518.83,134.98,487447.41,12.8,10.14,0.63,10.16,10.16,0.22,0.08,10.17,0.43,9.2,84.6,13.86,42,"e00fce6835b6173deb1a1f49",2022-08-14 06:25:57,2022-08-14 06:25:57,2022-08-14 06:25:57,2022-08-14
"117","zFzWu1k8EW","MOOSPMPSParser",1660458421,2.33,2.33,1.64,3.47,0.34,1.73,1.73,3.68,0.34,1.73,589.04,160.9,582418.19,24.46,13.03,1.59,13.07,13.07,0.31,0.18,13.08,0.41,14.1,74.1,17.975,42,"e00fce68f8f5a1da595c7249",2022-08-14 06:27:02,2022-08-14 06:27:02,2022-08-14 06:27:02,2022-08-14
"118","gdHMiG8wWg","MOOSPMPSParser",1660458660,34.28,28.83,1.94,35.27,4.58,2.06,2.06,35.59,5.35,2.06,6789.21,1759.47,445693.44,18.57,15.48,0.86,15.52,15.52,0.34,0.21,15.52,0.46,10.8,82.4,15.614,42,"e00fce68a145996ae3d821b8",2022-08-14 06:30:59,2022-08-14 06:31:00,2022-08-14 06:31:00,2022-08-14
"119","83hDwDRNEU","MOOSPMPSParser",1660458960,1.01,1.01,1.21,1.6,0.2,1.28,1.28,1.68,0.2,1.28,520.56,136.57,487530.84,15.47,9.61,1.07,9.63,9.64,0.08,0.04,9.64,0.43,8.8,84.8,13.269,42,"e00fce6835b6173deb1a1f49",2022-08-14 06:35:57,2022-08-14 06:35:57,2022-08-14 06:35:57,2022-08-14
"120","ihwQoLOT1B","MOOSPMPSParser",1660459021,2.38,2.38,1.81,3.66,0.34,1.91,1.91,3.77,0.34,1.91,608.76,168.07,582538.75,23.79,14.39,1.43,14.44,14.44,0.18,0.09,14.44,0.4,14.3,73.8,17.233,42,"e00fce68f8f5a1da595c7249",2022-08-14 06:37:02,2022-08-14 06:37:02,2022-08-14 06:37:02,2022-08-14
"121","9WacP89Upf","MOOSPMPSParser",1660459260,10.97,82.72,1.73,11.68,0.35,1.83,1.83,12.18,0.44,1.83,2216.93,593.6,445831.34,16.93,13.75,1.11,13.78,13.79,0.39,0.17,13.79,0.46,10.8,81.4,15.329,42,"e00fce68a145996ae3d821b8",2022-08-14 06:40:59,2022-08-14 06:40:59,2022-08-14 06:40:59,2022-08-14
"122","xniehgZR4S","MOOSPMPSParser",1660459560,1.04,1.04,1.46,1.64,0.2,1.54,1.54,1.78,0.22,1.54,528.58,139.39,487614.28,15.73,11.61,0.68,11.64,11.64,0.17,0.04,11.65,0.46,8.7,87.1,13.658,42,"e00fce6835b6173deb1a1f49",2022-08-14 06:45:57,2022-08-14 06:45:57,2022-08-14 06:45:57,2022-08-14
"123","bKDw9LBHlm","MOOSPMPSParser",1660459621,2.52,2.52,1.76,3.8,0.42,1.86,1.86,4.17,0.52,1.86,640.88,173.81,582659.25,22.79,13.98,2.31,14.02,14.03,0.6,0.09,14.03,0.43,14.3,73.1,16.819,42,"e00fce68f8f5a1da595c7249",2022-08-14 06:47:02,2022-08-14 06:47:02,2022-08-14 06:47:02,2022-08-14
"124","hyZvbNCQdb","MOOSPMPSParser",1660459860,2.35,2.35,1.96,2.92,0.31,2.07,2.07,3.22,0.38,2.07,585.54,166.97,445961.78,13.72,15.57,0.77,15.61,15.62,0.17,0.13,15.62,0.44,11.1,81.2,17.469,42,"e00fce68a145996ae3d821b8",2022-08-14 06:50:59,2022-08-14 06:51:00,2022-08-14 06:51:00,2022-08-14
"125","uJp2vRtaJT","MOOSPMPSParser",1660460160,1.21,1.21,1.43,1.91,0.23,1.52,1.52,1.97,0.23,1.52,549.97,147.56,487704.41,16.77,11.42,0.71,11.45,11.45,0.09,0.04,11.46,0.46,9,88.1,14.604,42,"e00fce6835b6173deb1a1f49",2022-08-14 06:55:57,2022-08-14 06:55:57,2022-08-14 06:55:57,2022-08-14
"126","95MCyUI7Q7","MOOSPMPSParser",1660460221,2.66,2.66,1.9,4.17,0.49,2.01,2.01,4.61,0.51,2.01,652.22,181.39,582783.62,29.38,15.12,2.45,15.16,15.17,0.71,0.19,15.17,0.41,13.9,74.2,15.325,42,"e00fce68f8f5a1da595c7249",2022-08-14 06:57:02,2022-08-14 06:57:02,2022-08-14 06:57:02,2022-08-14
"127","4Uh0eSeRLe","MOOSPMPSParser",1660460460,3.59,3.59,1.64,4.13,1.05,1.74,1.74,4.35,1.13,1.74,848.64,224.62,446093.28,14.46,13.09,0.52,13.12,13.13,0.13,0.13,13.13,0.46,11.4,79.5,17.847,42,"e00fce68a145996ae3d821b8",2022-08-14 07:00:59,2022-08-14 07:01:00,2022-08-14 07:01:00,2022-08-14
"128","gCcPBEmhbw","MOOSPMPSParser",1660460760,1.05,1.05,1.33,1.7,0.13,1.4,1.4,1.78,0.17,1.4,525.81,138.83,487801.81,17.71,10.58,0.56,10.6,10.61,0.12,0.04,10.61,0.44,9.3,84.3,14.913,42,"e00fce6835b6173deb1a1f49",2022-08-14 07:05:57,2022-08-14 07:05:57,2022-08-14 07:05:57,2022-08-14
"129","tgCQcFUFfo","MOOSPMPSParser",1660460821,2.78,2.78,1.79,4.39,0.45,1.89,1.89,4.8,0.45,1.89,677.95,184.4,582907.69,28.46,14.21,2.88,14.25,14.26,0.52,0.25,14.26,0.43,13.6,75.5,15.353,42,"e00fce68f8f5a1da595c7249",2022-08-14 07:07:02,2022-08-14 07:07:02,2022-08-14 07:07:02,2022-08-14
"130","aakA2MAuYD","MOOSPMPSParser",1660461060,14.27,14.03,1.74,14.9,0.35,1.84,1.84,15.1,0.42,1.84,4277.11,775.68,446219.28,12.82,13.88,0.49,13.92,13.92,0.12,0.08,13.93,0.46,11.3,80.2,16.425,42,"e00fce68a145996ae3d821b8",2022-08-14 07:10:59,2022-08-14 07:11:00,2022-08-14 07:11:00,2022-08-14
"131","jLSh4ehbjM","MOOSPMPSParser",1660461360,1.1,1.1,1.38,1.71,0.19,1.46,1.46,1.83,0.2,1.46,540.46,140.45,487892.34,14.97,10.98,0.83,11,11.01,0.19,0.09,11.01,0.46,9.6,83.2,17.21,42,"e00fce6835b6173deb1a1f49",2022-08-14 07:15:57,2022-08-14 07:15:57,2022-08-14 07:15:57,2022-08-14
"132","Cz0APPhGkp","MOOSPMPSParser",1660461421,2.78,2.78,1.76,4.3,0.39,1.86,1.86,4.61,0.47,1.86,694.47,189.78,583039.81,28.52,14.03,1.73,14.07,14.08,0.42,0.35,14.08,0.41,13.6,75.1,16.074,42,"e00fce68f8f5a1da595c7249",2022-08-14 07:17:02,2022-08-14 07:17:02,2022-08-14 07:17:02,2022-08-14
"133","j9OJfKb5JJ","MOOSPMPSParser",1660461660,2.94,2.94,1.83,3.51,0.32,1.93,1.93,3.84,0.39,1.93,703.55,188.99,446350.88,15.8,14.54,0.82,14.58,14.58,0.17,0.13,14.59,0.46,11.1,81.1,14.772,42,"e00fce68a145996ae3d821b8",2022-08-14 07:21:00,2022-08-14 07:21:00,2022-08-14 07:21:00,2022-08-14
"134","tvOmIBUnB7","MOOSPMPSParser",1660461960,1.18,1.18,1.58,1.72,0.21,1.67,1.67,1.78,0.23,1.67,561.06,146.31,487983.91,14.22,12.54,0.67,12.57,12.58,0.17,0,12.58,0.44,9.7,86,13.997,42,"e00fce6835b6173deb1a1f49",2022-08-14 07:25:57,2022-08-14 07:25:57,2022-08-14 07:25:57,2022-08-14
"135","HvIq7DmrcQ","MOOSPMPSParser",1660462021,2.58,2.58,1.75,4.17,0.39,1.85,1.85,4.37,0.39,1.85,654.51,180.78,583162.31,29.84,13.95,2.36,14,14,0.37,0,14,0.44,13.4,76.2,15.831,42,"e00fce68f8f5a1da595c7249",2022-08-14 07:27:02,2022-08-14 07:27:02,2022-08-14 07:27:02,2022-08-14
"136","Uv9poo3KFo","MOOSPMPSParser",1660462260,2.95,2.95,1.94,3.43,0.37,2.05,2.05,4,0.44,2.05,658.3,186.92,446481.19,15.65,15.43,0.89,15.47,15.47,0.55,0.38,15.47,0.48,11.2,81.3,14.804,42,"e00fce68a145996ae3d821b8",2022-08-14 07:30:59,2022-08-14 07:30:59,2022-08-14 07:30:59,2022-08-14
"137","M9RXUPXt7Z","MOOSPMPSParser",1660462560,1.14,1.14,1.29,1.83,0.14,1.37,1.37,1.92,0.14,1.37,554.27,143.87,488073.31,16.03,10.31,0.86,10.33,10.34,0.08,0,10.34,0.42,9.7,85.3,12.712,42,"e00fce6835b6173deb1a1f49",2022-08-14 07:35:58,2022-08-14 07:35:58,2022-08-14 07:35:58,2022-08-14
"138","8LKAkpFAcg","MOOSPMPSParser",1660462621,2.84,2.84,1.77,4.23,0.4,1.87,1.87,4.44,0.41,1.87,680.85,189.94,583283.38,27.05,14.09,2.03,14.13,14.14,0.29,0.2,14.14,0.42,12.8,78.2,14.25,42,"e00fce68f8f5a1da595c7249",2022-08-14 07:37:02,2022-08-14 07:37:02,2022-08-14 07:37:02,2022-08-14
"139","3Dal7GDMWN","MOOSPMPSParser",1660462860,2.79,2.79,1.66,3.49,0.34,1.75,1.75,3.69,0.34,1.75,638.73,182.88,446606.56,16.03,13.19,0.59,13.23,13.23,0.14,0.1,13.23,0.44,11.2,81.7,14.399,42,"e00fce68a145996ae3d821b8",2022-08-14 07:40:59,2022-08-14 07:41:00,2022-08-14 07:41:00,2022-08-14
