"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"145","XIEO9ZzoZV","MOOSPMPSParser",1665302701,22.93,21.43,17.01,38.67,3.36,17.99,17.99,42.48,4.06,17.99,4099.74,1168.86,818619.62,250,135.34,29.19,135.75,135.8,5.71,1.6,135.83,0.41,21.3,59.3,5.183,42,"e00fce68f8f5a1da595c7249",2022-10-09 08:04:58,2022-10-09 08:04:58,2022-10-09 08:04:58,2022-10-09
"146","wtWoRLxjYF","MOOSPMPSParser",1665302760,25.94,23.14,0,38.04,3.3,0,0,40.11,3.77,0,5126.37,1392.62,0,247.64,0,17.37,0,0,2.65,1.13,0,0,0,0,0.907,42,"e00fce6835b6173deb1a1f49",2022-10-09 08:05:58,2022-10-09 08:05:58,2022-10-09 08:05:58,2022-10-09
"147","BJDQBnteGO","MOOSPMPSParser",1665302881,16.32,16.25,18.86,27.48,3.44,20.4,20.77,31.27,3.98,20.96,2662.28,785.61,62053.01,145.67,149.64,18.9,150.47,150.58,3.91,1.82,150.62,0.55,6,79.5,12.45,43,"e00fce6856818e5885f65487",2022-10-09 08:08:01,2022-10-09 08:08:02,2022-10-09 08:08:02,2022-10-09
"148","SOVfRwni1H","MOOSPMPSParser",1665303301,22.79,21.45,18.24,39.39,3.6,19.29,19.29,43.69,4.47,19.29,4092.42,1164.49,819792.44,252.03,145.16,32.97,145.6,145.65,6.42,2.23,145.68,0.45,21.1,59.9,4.977,42,"e00fce68f8f5a1da595c7249",2022-10-09 08:14:58,2022-10-09 08:14:58,2022-10-09 08:14:58,2022-10-09
"149","A634URgsdF","MOOSPMPSParser",1665303360,25.4,22.89,0,38.78,3.24,0,0,41.01,3.53,0,5040.17,1373.22,0,259.17,0,22.46,0,0,3.15,1.41,0,0,0,0,0.933,42,"e00fce6835b6173deb1a1f49",2022-10-09 08:15:58,2022-10-09 08:15:58,2022-10-09 08:15:58,2022-10-09
"150","EffuHQjTSG","MOOSPMPSParser",1665303481,20.76,20.43,16.07,32.92,3.15,17.3,17.55,36.89,3.74,17.67,3287.43,969.18,63259.55,165.51,127.6,19.48,128.22,128.3,4.09,2.33,128.33,0.53,5.7,79.3,7.853,43,"e00fce6856818e5885f65487",2022-10-09 08:18:01,2022-10-09 08:18:02,2022-10-09 08:18:02,2022-10-09
"151","bswg6uqxg3","MOOSPMPSParser",1665303901,22.76,21.46,16.86,39.21,3.64,17.83,17.83,42.91,4.44,17.83,4058.13,1156.75,821012.75,251.89,134.12,31.1,134.53,134.58,5.74,1.52,134.61,0.43,21,60.2,5.374,42,"e00fce68f8f5a1da595c7249",2022-10-09 08:24:58,2022-10-09 08:24:58,2022-10-09 08:24:58,2022-10-09
"152","zzcNbHahGf","MOOSPMPSParser",1665303960,25.37,22.78,0,38.26,3.54,0,0,40.6,4.07,0,5063.15,1377.63,0,264.52,0,18.51,0,0,3.15,1.21,0,0,0,0,0.889,42,"e00fce6835b6173deb1a1f49",2022-10-09 08:25:58,2022-10-09 08:25:58,2022-10-09 08:25:58,2022-10-09
"153","esfRP1L2lb","MOOSPMPSParser",1665304081,21.08,20.74,18.73,34.47,3.68,20.19,20.51,38.97,4.37,20.67,3327.73,983.28,64446.59,176.3,148.68,21.47,149.44,149.54,4.93,2.14,149.57,0.52,5.5,80.8,5.963,43,"e00fce6856818e5885f65487",2022-10-09 08:28:01,2022-10-09 08:28:01,2022-10-09 08:28:01,2022-10-09
"154","dRCNHXlVZR","MOOSPMPSParser",1665304501,23.01,21.57,18.44,39.22,3.51,19.5,19.5,42.53,4.37,19.5,4069.65,1163.2,822252.94,252.85,146.7,29.46,147.15,147.2,5.18,1.23,147.23,0.44,20.7,61,4.76,42,"e00fce68f8f5a1da595c7249",2022-10-09 08:34:58,2022-10-09 08:34:58,2022-10-09 08:34:58,2022-10-09
"155","NHcGssWGSh","MOOSPMPSParser",1665304560,24.97,22.71,0,37.8,3.52,0,0,39.6,4.01,0,4935.2,1339.8,0,250.25,0,20.57,0,0,2.49,1.2,0,0,0,0,0.982,42,"e00fce6835b6173deb1a1f49",2022-10-09 08:35:58,2022-10-09 08:35:58,2022-10-09 08:35:58,2022-10-09
"156","8fsuEFSVKB","MOOSPMPSParser",1665304681,29.26,26.11,19.8,46.61,3.82,21.32,21.63,52.78,4.46,21.79,4535.25,1329.65,66019.73,229.92,157.17,29.78,157.95,158.05,6.47,3.49,158.08,0.54,5.2,81.8,5.234,43,"e00fce6856818e5885f65487",2022-10-09 08:38:01,2022-10-09 08:38:02,2022-10-09 08:38:02,2022-10-09
"157","8M6fY0zHGv","MOOSPMPSParser",1665305101,23.69,21.9,18.8,41.11,3.77,19.88,19.88,45.08,4.75,19.88,4243.12,1208.69,823514.25,267.98,149.59,32.69,150.05,150.1,6.19,1.66,150.13,0.44,20.6,61.1,5.024,42,"e00fce68f8f5a1da595c7249",2022-10-09 08:44:58,2022-10-09 08:44:58,2022-10-09 08:44:58,2022-10-09
"158","Gmhi2gsU6n","MOOSPMPSParser",1665305160,25.2,22.73,0,38.41,3.37,0,0,40.25,3.8,0,5042.55,1368.94,0,262.79,0,18.32,0,0,2.31,1.25,0,0,0,0,0.941,42,"e00fce6835b6173deb1a1f49",2022-10-09 08:45:58,2022-10-09 08:45:58,2022-10-09 08:45:58,2022-10-09
"159","YqpVw4wTPz","MOOSPMPSParser",1665305340,29.58,26.14,28.19,48.25,4.31,30.46,30.99,54.02,5.38,31.25,4539.25,1342.12,67854.02,241.46,223.71,30.81,224.91,225.07,6.17,3.38,225.13,0.54,5.3,80,6.728,43,"e00fce6856818e5885f65487",2022-10-09 08:49:00,2022-10-09 08:49:00,2022-10-09 08:49:00,2022-10-09
"160","7jujaWsrYL","MOOSPMPSParser",1665305701,22.85,21.41,18.34,39.37,3.54,19.4,19.4,43.33,4.19,19.4,4110.75,1171.26,824773,253.92,145.94,31.17,146.38,146.43,5.98,1.64,146.46,0.46,20.4,62.1,5.317,42,"e00fce68f8f5a1da595c7249",2022-10-09 08:54:58,2022-10-09 08:54:58,2022-10-09 08:54:58,2022-10-09
"161","gfMcTPBHgH","MOOSPMPSParser",1665305760,25.11,22.65,0,38.36,3.44,0,0,40.63,4.03,0,5004.36,1369.09,0,254.76,0,22.1,0,0,3.13,1.33,0,0,0,0,0.84,42,"e00fce6835b6173deb1a1f49",2022-10-09 08:55:58,2022-10-09 08:55:59,2022-10-09 08:55:59,2022-10-09
"162","foj6S3camJ","MOOSPMPSParser",1665305940,37.99,30.87,28.47,58.16,5.19,30.26,30.37,64.89,6.61,30.43,5768.3,1688.54,69749.67,273.66,226.51,31.77,227.23,227.31,7.23,2.89,227.37,0.49,5.1,80.6,7.219,43,"e00fce6856818e5885f65487",2022-10-09 08:59:00,2022-10-09 08:59:00,2022-10-09 08:59:00,2022-10-09
"163","HmjHHc5fop","MOOSPMPSParser",1665306301,23.89,21.89,18.8,40.87,3.9,19.88,19.88,44.85,4.76,19.88,4257.2,1216.55,826039.75,268.6,149.55,32.46,150,150.05,6.39,1.31,150.09,0.47,20.3,62.8,5.792,42,"e00fce68f8f5a1da595c7249",2022-10-09 09:04:58,2022-10-09 09:04:58,2022-10-09 09:04:58,2022-10-09
"164","Itr6FI7tqD","MOOSPMPSParser",1665306360,25.72,23.03,0,38.75,3.81,0,0,40.59,4.52,0,5070.36,1381.59,0,261.93,0,18.86,0,0,2.09,1.09,0,0,0,0,0.899,42,"e00fce6835b6173deb1a1f49",2022-10-09 09:05:58,2022-10-09 09:05:58,2022-10-09 09:05:58,2022-10-09
"165","UGA4KdQI6o","MOOSPMPSParser",1665306540,23.79,21.77,12.51,37.55,2.39,13.53,13.78,41.85,2.57,13.9,3666.95,1080.91,71010.42,182.57,99.26,21.31,99.81,99.88,4.47,2.77,99.91,0.53,4.8,82.6,6.65,43,"e00fce6856818e5885f65487",2022-10-09 09:09:00,2022-10-09 09:09:00,2022-10-09 09:09:00,2022-10-09
"166","4DY5zHa4DI","MOOSPMPSParser",1665306901,24.11,22.28,18.36,41.24,3.71,19.42,19.42,45.11,4.7,19.42,4265.59,1215.55,827321.69,263.39,146.1,33.12,146.55,146.6,6,1.54,146.63,0.46,20.2,63.1,6.102,42,"e00fce68f8f5a1da595c7249",2022-10-09 09:14:58,2022-10-09 09:14:58,2022-10-09 09:14:58,2022-10-09
"167","SW8pm4yYv5","MOOSPMPSParser",1665306960,25.9,23.09,0,39.7,3.58,0,0,41.47,4.21,0,5132.54,1404.23,0,265.14,0,21.32,0,0,2.31,0.76,0,0,0,0,0.964,42,"e00fce6835b6173deb1a1f49",2022-10-09 09:15:58,2022-10-09 09:15:58,2022-10-09 09:15:58,2022-10-09
"168","KZA2uGT8Ng","MOOSPMPSParser",1665307140,13.64,13.64,13.18,23.19,2.4,14.39,14.76,27.36,2.94,14.94,2177.51,645.42,71891.05,125.45,104.39,16.53,105.1,105.2,4.39,2.41,105.22,0.55,4.8,86.2,10.545,43,"e00fce6856818e5885f65487",2022-10-09 09:19:00,2022-10-09 09:19:00,2022-10-09 09:19:00,2022-10-09
"169","F8fzmhzOV8","MOOSPMPSParser",1665307501,22.67,21.32,17.55,38.93,3.54,18.56,18.56,42.78,4.36,18.56,4076.31,1163.3,828528.81,252.16,139.67,29.65,140.1,140.14,6.03,1.6,140.17,0.45,20.1,62.6,7.374,42,"e00fce68f8f5a1da595c7249",2022-10-09 09:24:58,2022-10-09 09:24:58,2022-10-09 09:24:58,2022-10-09
"170","tM2pO0mXpV","MOOSPMPSParser",1665307560,24.59,22.45,0,37.28,3.51,0,0,39.46,4.05,0,4897.16,1328.85,0,255.31,0,19.49,0,0,2.96,1.29,0,0,0,0,1.628,42,"e00fce6835b6173deb1a1f49",2022-10-09 09:26:03,2022-10-09 09:26:03,2022-10-09 09:26:03,2022-10-09
"171","wi1BQFUz9F","MOOSPMPSParser",1665307740,13.54,13.54,13.1,23.36,2.19,14.16,14.41,27.04,2.44,14.54,2173.49,641.87,72744.41,127.95,103.91,16.38,104.47,104.55,4.12,2.11,104.57,0.53,4.8,83.2,10.8,43,"e00fce6856818e5885f65487",2022-10-09 09:29:00,2022-10-09 09:29:01,2022-10-09 09:29:01,2022-10-09
"172","3GGYacCV9O","MOOSPMPSParser",1665308101,21.93,20.89,15.7,37.76,3.22,16.61,16.61,40.85,3.65,16.61,3960.34,1120.96,829652.81,240.94,124.95,30.03,125.33,125.37,4.76,1.23,125.4,0.43,20.2,61.1,8.46,42,"e00fce68f8f5a1da595c7249",2022-10-09 09:34:58,2022-10-09 09:34:58,2022-10-09 09:34:58,2022-10-09
"173","Q89Z9Vev9t","MOOSPMPSParser",1665308160,23.29,21.78,0,35.22,3.32,0,0,37.17,3.64,0,4678.69,1271.94,0,240.53,0,17.14,0,0,2.61,1.05,0,0,0,0,3.229,42,"e00fce6835b6173deb1a1f49",2022-10-09 09:35:58,2022-10-09 09:35:58,2022-10-09 09:35:58,2022-10-09
"174","jJDtAk2yoa","MOOSPMPSParser",1665308340,14.49,14.49,14.13,23.37,2.84,15.14,15.31,26.6,3.16,15.39,2272.38,677.74,73615.83,120.51,112.24,14.45,112.73,112.79,3.25,1.52,112.81,0.52,4.8,83.1,12.128,43,"e00fce6856818e5885f65487",2022-10-09 09:39:00,2022-10-09 09:39:00,2022-10-09 09:39:00,2022-10-09
"175","ofbUmYUOPi","MOOSPMPSParser",1665308701,20.57,19.91,16.02,35.71,3.18,16.94,16.94,38.94,3.62,16.94,3784.42,1078.26,830749.88,229.99,127.47,27.08,127.86,127.9,4.99,1.33,127.93,0.46,20.3,60.2,10.232,42,"e00fce68f8f5a1da595c7249",2022-10-09 09:44:58,2022-10-09 09:44:58,2022-10-09 09:44:58,2022-10-09
"176","IZR88IzTuH","MOOSPMPSParser",1665308760,22.21,21.03,0,33.88,3.07,0,0,35.8,3.34,0,4500.24,1221.29,0,227.83,0,18.45,0,0,2.63,1.14,0,0,0,0,6.776,42,"e00fce6835b6173deb1a1f49",2022-10-09 09:45:58,2022-10-09 09:45:58,2022-10-09 09:45:58,2022-10-09
"177","7AZCZJfgoT","MOOSPMPSParser",1665308940,27.28,25.09,20.67,42.35,3.89,22.25,22.58,47.48,4.93,22.74,4133.04,1219.23,74994.73,201.59,164.09,23.96,164.9,165,5.43,3.12,165.04,0.54,4.5,83.2,8.181,43,"e00fce6856818e5885f65487",2022-10-09 09:49:00,2022-10-09 09:49:01,2022-10-09 09:49:01,2022-10-09
"178","9YrZVZqvPh","MOOSPMPSParser",1665309301,19.91,19.52,15.35,34.64,3.36,16.23,16.23,37.38,3.78,16.23,3636.7,1034.67,831844.75,216.1,122.14,28.37,122.51,122.55,4.25,1.28,122.57,0.44,20.5,59.5,10.532,42,"e00fce68f8f5a1da595c7249",2022-10-09 09:54:58,2022-10-09 09:54:58,2022-10-09 09:54:58,2022-10-09
"179","9XV0aiCZWF","MOOSPMPSParser",1665309360,21.9,20.82,0,33.24,3.17,0,0,35.2,3.65,0,4435.36,1205.68,0,221.33,0,18.31,0,0,2.5,1.03,0,0,0,0,7.088,42,"e00fce6835b6173deb1a1f49",2022-10-09 09:55:58,2022-10-09 09:55:58,2022-10-09 09:55:58,2022-10-09
"180","6iRScxOpsl","MOOSPMPSParser",1665309540,15,14.97,11.86,25.71,2.42,13,13.38,29.64,2.9,13.56,2381.88,706.94,75910.25,139.33,93.87,17.24,94.56,94.66,4.27,1.92,94.68,0.56,4.5,87.8,8.125,43,"e00fce6856818e5885f65487",2022-10-09 09:59:00,2022-10-09 09:59:01,2022-10-09 09:59:01,2022-10-09
"181","rPM4Ky0K7I","MOOSPMPSParser",1665309901,19.53,19.31,15.19,34.7,3.21,16.06,16.06,37.61,3.67,16.06,3598.47,1020.17,832904.62,220.18,120.83,29.13,121.19,121.23,4.57,1.3,121.26,0.45,20.2,61,8.94,42,"e00fce68f8f5a1da595c7249",2022-10-09 10:04:58,2022-10-09 10:04:58,2022-10-09 10:04:58,2022-10-09
"182","lyLGJ4YBJx","MOOSPMPSParser",1665309960,22.82,21.53,0,34.38,3.27,0,0,36.41,3.64,0,4595.21,1252.48,0,229.65,0,16.57,0,0,2.95,1.43,0,0,0,0,5.411,42,"e00fce6835b6173deb1a1f49",2022-10-09 10:05:58,2022-10-09 10:05:58,2022-10-09 10:05:58,2022-10-09
"183","TyvPvsV0Ew","MOOSPMPSParser",1665310140,30.58,26.35,20.31,46.26,4.3,21.9,22.25,51.02,5.24,22.42,4674.08,1364.37,77310.8,208.26,161.18,22.3,162.01,162.12,4.88,2.9,162.16,0.52,4.8,83.8,5.938,43,"e00fce6856818e5885f65487",2022-10-09 10:09:00,2022-10-09 10:09:00,2022-10-09 10:09:00,2022-10-09
"184","ACZRG5C4Yc","MOOSPMPSParser",1665310501,19.54,19.37,15.28,34.66,3.36,16.15,16.15,37.81,4.15,16.15,3558.27,1020.38,833983.62,219.08,121.54,29.35,121.91,121.95,5.02,1.01,121.98,0.45,20.4,60.4,9.837,42,"e00fce68f8f5a1da595c7249",2022-10-09 10:14:58,2022-10-09 10:14:58,2022-10-09 10:14:58,2022-10-09
"185","H6mqaOLOTE","MOOSPMPSParser",1665310560,22.19,21.06,0,34.29,3.19,0,0,35.97,3.55,0,4517.02,1217.59,0,226.95,0,19.74,0,0,2.25,1.07,0,0,0,0,6.443,42,"e00fce6835b6173deb1a1f49",2022-10-09 10:15:58,2022-10-09 10:15:58,2022-10-09 10:15:58,2022-10-09
"186","zk02ykVZMF","MOOSPMPSParser",1665310740,15.53,15.52,11.28,24.9,2.08,12.19,12.41,28.26,2.26,12.52,2441.18,724.55,78195.7,120.92,89.47,15.52,89.96,90.02,3.88,2.12,90.04,0.53,4.7,81.2,8.439,43,"e00fce6856818e5885f65487",2022-10-09 10:19:00,2022-10-09 10:19:00,2022-10-09 10:19:00,2022-10-09
"187","kiIOPQRiC3","MOOSPMPSParser",1665311101,18.32,18.28,13.83,32.42,2.84,14.63,14.63,35.33,3.2,14.63,3377.57,958.25,834967.88,198.78,110.05,28.76,110.38,110.42,4.69,0.88,110.44,0.45,20.5,57.5,11.897,42,"e00fce68f8f5a1da595c7249",2022-10-09 10:24:58,2022-10-09 10:24:58,2022-10-09 10:24:58,2022-10-09
"188","gHvYvREgDY","MOOSPMPSParser",1665311160,20.87,20.11,0,31.26,2.93,0,0,32.95,3.23,0,4245.06,1154.89,0,205.19,0,16,0,0,2.3,0.96,0,0,0,0,10.557,42,"e00fce6835b6173deb1a1f49",2022-10-09 10:25:58,2022-10-09 10:25:58,2022-10-09 10:25:58,2022-10-09
"189","9umDuPzYYc","MOOSPMPSParser",1665311340,11.69,11.69,10.49,18.9,2.03,11.41,11.68,21.21,2.29,11.81,1900.6,563.19,78889.15,97.83,83.12,11.5,83.65,83.72,2.38,0.91,83.74,0.52,4.6,80.1,10.231,43,"e00fce6856818e5885f65487",2022-10-09 10:29:00,2022-10-09 10:29:00,2022-10-09 10:29:00,2022-10-09
"190","5YlqX9qgZx","MOOSPMPSParser",1665311701,17.49,17.46,12.52,29.55,2.92,13.24,13.24,32.6,3.3,13.24,3221.52,912.39,835873.38,184.21,99.65,22.98,99.95,99.98,4.75,1.31,100.01,0.43,20.6,56,15.785,42,"e00fce68f8f5a1da595c7249",2022-10-09 10:34:58,2022-10-09 10:34:58,2022-10-09 10:34:58,2022-10-09
"191","KxZCFAjfm2","MOOSPMPSParser",1665311760,19.59,19.39,0,28.36,2.77,0,0,29.83,2.92,0,3966.15,1069.47,0,185.25,0,11.89,0,0,2.01,0.66,0,0,0,0,15.061,42,"e00fce6835b6173deb1a1f49",2022-10-09 10:35:58,2022-10-09 10:35:58,2022-10-09 10:35:58,2022-10-09
"192","yGXt3cEF67","MOOSPMPSParser",1665311940,14.61,14.61,9.86,23.29,1.79,10.64,10.81,25.75,1.94,10.89,2317.51,684.03,79683.59,107.07,78.29,13.74,78.69,78.74,2.66,1.42,78.76,0.51,4.5,80.5,8.384,43,"e00fce6856818e5885f65487",2022-10-09 10:39:00,2022-10-09 10:39:00,2022-10-09 10:39:00,2022-10-09
"193","Fk9pHrgCkO","MOOSPMPSParser",1665312301,17.05,17.05,12.37,28.64,2.95,13.08,13.08,31.82,3.39,13.08,3115.67,883.2,836706.56,172.25,98.42,23.45,98.72,98.75,4.98,1.51,98.78,0.44,20.4,56.7,17.833,42,"e00fce68f8f5a1da595c7249",2022-10-09 10:44:58,2022-10-09 10:44:58,2022-10-09 10:44:58,2022-10-09
"194","l8x2OHrdUT","MOOSPMPSParser",1665312360,19.16,19.01,0,28.27,2.81,0,0,29.97,3.07,0,3886.95,1053.87,0,183.03,0,14.77,0,0,2.5,0.74,0,0,0,0,17.287,42,"e00fce6835b6173deb1a1f49",2022-10-09 10:45:58,2022-10-09 10:45:58,2022-10-09 10:45:58,2022-10-09
"195","KHY2tBAa7N","MOOSPMPSParser",1665312540,11.68,11.68,10.66,19.23,2.02,11.44,11.58,21.74,2.21,11.66,1861.97,553.16,80386.21,97.34,84.65,12.78,85.04,85.08,2.45,1.42,85.11,0.51,4.4,82.4,9.014,43,"e00fce6856818e5885f65487",2022-10-09 10:49:00,2022-10-09 10:49:00,2022-10-09 10:49:00,2022-10-09
"196","1dV0WM9FKF","MOOSPMPSParser",1665312901,16.81,16.81,11.6,28.72,2.9,12.26,12.26,31.13,3.07,12.26,3088.73,874.32,837524.81,171.48,92.26,23.96,92.55,92.58,3.85,0.97,92.6,0.43,20.1,56.7,20.78,42,"e00fce68f8f5a1da595c7249",2022-10-09 10:54:58,2022-10-09 10:54:58,2022-10-09 10:54:58,2022-10-09
"197","9FPOyFy2t4","MOOSPMPSParser",1665312960,18.72,18.68,0,26.47,2.47,0,0,27.97,2.66,0,3821.4,1027.44,0,171.25,0,10.32,0,0,2.16,0.8,0,0,0,0,18.433,42,"e00fce6835b6173deb1a1f49",2022-10-09 10:55:58,2022-10-09 10:55:58,2022-10-09 10:55:58,2022-10-09
"198","DoGz50YpFp","MOOSPMPSParser",1665313140,12.45,12.45,14.84,20.5,2.94,16.05,16.35,22.9,3.16,16.5,2004.66,591.86,81142.42,101.29,117.71,12.4,118.37,118.45,2.39,1.34,118.48,0.52,4.3,81.7,8.433,43,"e00fce6856818e5885f65487",2022-10-09 10:59:00,2022-10-09 10:59:00,2022-10-09 10:59:00,2022-10-09
"199","CVt1zN85hS","MOOSPMPSParser",1665313501,15.42,15.42,10.46,26.83,2.67,11.06,11.06,29.08,2.98,11.06,2882.72,813.08,838288.12,165.46,83.24,23.29,83.49,83.52,3.54,0.69,83.54,0.44,20.2,55.5,24.193,42,"e00fce68f8f5a1da595c7249",2022-10-09 11:04:58,2022-10-09 11:04:58,2022-10-09 11:04:58,2022-10-09
"200","ZHNll330wd","MOOSPMPSParser",1665313560,17.77,17.77,0,25.66,2.54,0,0,27.54,2.64,0,3662.99,988.61,0,168.14,0,12.7,0,0,2.59,0.94,0,0,0,0,21.381,42,"e00fce6835b6173deb1a1f49",2022-10-09 11:05:58,2022-10-09 11:05:58,2022-10-09 11:05:58,2022-10-09
"201","jQLP1yBTlN","MOOSPMPSParser",1665313740,20.86,19.21,8.43,31.92,1.69,9.09,9.24,34.91,1.83,9.31,3197.71,931.52,82173.39,146.74,66.92,15.88,67.27,67.31,2.86,1.81,67.33,0.51,4.3,78.2,8.052,43,"e00fce6856818e5885f65487",2022-10-09 11:09:00,2022-10-09 11:09:00,2022-10-09 11:09:00,2022-10-09
"202","2BHZdXZfnL","MOOSPMPSParser",1665314101,16.1,16.1,11.55,27.98,2.85,12.21,12.21,30.54,3.04,12.21,2976.82,842.85,839077.62,165.14,91.88,26.4,92.16,92.19,4,1.22,92.21,0.46,20,56.4,25.108,42,"e00fce68f8f5a1da595c7249",2022-10-09 11:14:58,2022-10-09 11:14:58,2022-10-09 11:14:58,2022-10-09
"203","F2rq1EwtOp","MOOSPMPSParser",1665314160,18.1,18.06,0,26.88,2.55,0,0,28.55,2.69,0,3739.71,1006.03,0,172.4,0,15.02,0,0,2.05,0.87,0,0,0,0,21.323,42,"e00fce6835b6173deb1a1f49",2022-10-09 11:15:58,2022-10-09 11:15:58,2022-10-09 11:15:58,2022-10-09
"204","A99VtXNII2","MOOSPMPSParser",1665314340,11.46,11.46,8.22,18.22,1.52,8.75,8.79,20.23,1.62,8.81,1884.95,549.64,82817.84,89.24,65.39,10.12,65.61,65.63,2.06,1.23,65.65,0.49,4.3,77.7,11.28,43,"e00fce6856818e5885f65487",2022-10-09 11:19:00,2022-10-09 11:19:00,2022-10-09 11:19:00,2022-10-09
"205","RKxO0raeva","MOOSPMPSParser",1665314701,16.44,16.44,11.66,27.98,2.73,12.33,12.33,30.78,3.11,12.33,3025,861.74,839898.69,175.39,92.81,22.55,93.09,93.12,4.27,1.09,93.14,0.46,19.7,58.1,23.358,42,"e00fce68f8f5a1da595c7249",2022-10-09 11:24:58,2022-10-09 11:24:58,2022-10-09 11:24:58,2022-10-09
"206","NxeodW0MQ0","MOOSPMPSParser",1665314760,18.8,18.76,0,27.48,2.78,0,0,29.57,2.98,0,3788.03,1026.25,0,179.96,0,13.79,0,0,2.71,1.41,0,0,0,0,20.006,42,"e00fce6835b6173deb1a1f49",2022-10-09 11:25:58,2022-10-09 11:25:58,2022-10-09 11:25:58,2022-10-09
"207","qqDFRrbErt","MOOSPMPSParser",1665314940,17.3,16.8,17.38,26.56,3.73,18.52,18.63,29.96,4.37,18.69,2699.23,793.72,83668.72,124.72,138.16,14.42,138.65,138.71,3.5,1.83,138.74,0.49,4.2,80.4,8.533,43,"e00fce6856818e5885f65487",2022-10-09 11:29:00,2022-10-09 11:29:00,2022-10-09 11:29:00,2022-10-09
"208","LyirErKCex","MOOSPMPSParser",1665315301,16.8,16.8,12.63,27.3,2.68,13.36,13.36,30.85,3.03,13.36,3078.52,875.65,840745.81,169.46,100.49,19,100.8,100.83,5.75,1.14,100.86,0.47,19.4,59.4,22.424,42,"e00fce68f8f5a1da595c7249",2022-10-09 11:34:57,2022-10-09 11:34:58,2022-10-09 11:34:58,2022-10-09
"209","3IbGNOxHJO","MOOSPMPSParser",1665315360,18.79,18.72,0,27.46,2.84,0,0,28.8,2.96,0,3815.81,1032.27,0,178.48,0,12.33,0,0,1.9,0.78,0,0,0,0,18.875,42,"e00fce6835b6173deb1a1f49",2022-10-09 11:35:58,2022-10-09 11:35:58,2022-10-09 11:35:58,2022-10-09
"210","6krDSjoFKB","MOOSPMPSParser",1665315540,15.54,15.13,9.56,24.56,1.6,10.34,10.54,26.8,1.74,10.63,2414.32,711.73,84485.02,115.15,75.85,13.68,76.28,76.33,2.17,1.32,76.35,0.52,4,82.6,6.398,43,"e00fce6856818e5885f65487",2022-10-09 11:39:00,2022-10-09 11:39:00,2022-10-09 11:39:00,2022-10-09
"211","N7RvYmSbsb","MOOSPMPSParser",1665315901,16.83,16.82,13.03,29.26,3.11,13.79,13.8,32.65,3.49,13.8,3154.66,894.51,841629.56,178.51,103.7,25.63,104.02,104.06,5.33,1.36,104.08,0.49,19.4,58.4,22.131,42,"e00fce68f8f5a1da595c7249",2022-10-09 11:44:57,2022-10-09 11:44:58,2022-10-09 11:44:58,2022-10-09
"212","rgIE2f1tWp","MOOSPMPSParser",1665315961,19.21,19.03,0,28.5,2.85,0,0,30.36,3.15,0,3877.31,1054.15,0,189.84,0,14.26,0,0,2.59,1.01,0,0,0,0,19.306,42,"e00fce6835b6173deb1a1f49",2022-10-09 11:45:58,2022-10-09 11:45:58,2022-10-09 11:45:58,2022-10-09
"213","oSFWUdkSov","MOOSPMPSParser",1665316140,9.2,9.2,8.78,15.17,1.49,9.58,9.83,16.93,1.73,9.95,1538.87,454.54,85081.73,77.97,69.55,8.56,70.02,70.09,1.75,0.89,70.11,0.54,4.1,81.3,6.677,43,"e00fce6856818e5885f65487",2022-10-09 11:49:00,2022-10-09 11:49:00,2022-10-09 11:49:00,2022-10-09
"214","WgpZsT3Tz0","MOOSPMPSParser",1665316501,16.83,16.83,12.88,29.55,3.03,13.62,13.62,32.75,3.5,13.62,3153.91,890.79,842503.19,181.99,102.5,26.29,102.81,102.85,5.02,1.49,102.87,0.46,19.2,59.9,22.509,42,"e00fce68f8f5a1da595c7249",2022-10-09 11:54:58,2022-10-09 11:54:58,2022-10-09 11:54:58,2022-10-09
"215","qwiIBwKy4n","MOOSPMPSParser",1665316561,19.02,18.89,0,28.29,2.85,0,0,30.15,3.2,0,3856.6,1047.59,0,188.28,0,15.2,0,0,2.47,0.92,0,0,0,0,19.119,42,"e00fce6835b6173deb1a1f49",2022-10-09 11:55:58,2022-10-09 11:55:58,2022-10-09 11:55:58,2022-10-09
"216","cVAEeFHd8o","MOOSPMPSParser",1665316740,12.12,12.12,12.72,19.66,2.41,13.7,13.91,22.03,2.71,14.01,1939.31,574.77,85773.63,98.86,100.96,11.56,101.46,101.53,2.32,1.31,101.55,0.51,4,81.2,6.38,43,"e00fce6856818e5885f65487",2022-10-09 11:59:00,2022-10-09 11:59:00,2022-10-09 11:59:00,2022-10-09
"217","p1qdiGs9wG","MOOSPMPSParser",1665317101,16.2,16.2,12.54,27.58,2.51,13.26,13.26,30.83,2.85,13.26,3019.31,852.58,843355.62,169.79,99.8,22.91,100.1,100.14,4.92,1.38,100.16,0.48,19.1,60.8,20.526,42,"e00fce68f8f5a1da595c7249",2022-10-09 12:04:58,2022-10-09 12:04:58,2022-10-09 12:04:58,2022-10-09
