"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","Sju8sPOl5J","MOOSPMPSParser",1675981260,0,0,0.25,0.12,0.12,0.27,0.27,0.18,0.18,0.27,122.53,33.2,517.3,4.27,2.02,0.5,2.03,2.03,43.79,235.67,2.03,0.49,5.2,25,43.397,42,"e00fce6856818e5885f65487",2023-02-09 22:21:02,2023-02-09 22:21:02,2023-02-09 22:21:02,2023-02-09
"74","dupx6ijrRQ","MOOSPMPSParser",1675981860,0.01,0.01,0.61,0.04,0.04,0.64,0.64,0.04,0.04,0.64,126.67,35.33,545.1,4.22,4.82,0.31,4.84,4.84,42.91,236.8,4.84,0.46,5.4,24.6,43.247,42,"e00fce6856818e5885f65487",2023-02-09 22:31:02,2023-02-09 22:31:02,2023-02-09 22:31:02,2023-02-09
"75","cZ5LUsCYMr","MOOSPMPSParser",1675982460,0.02,0.02,0.6,0.2,0.2,0.63,0.63,0.25,0.25,0.63,136.4,37.05,580.27,6,4.75,0.65,4.76,4.76,42.08,238.76,4.76,0.48,5.4,24.9,43.557,42,"e00fce6856818e5885f65487",2023-02-09 22:41:02,2023-02-09 22:41:02,2023-02-09 22:41:02,2023-02-09
"76","s1FJ6B0wOS","MOOSPMPSParser",1675983060,0,0,0.41,0.02,0.02,0.44,0.44,0.07,0.07,0.44,123.58,34.87,608.97,3.83,3.29,0.15,3.3,3.3,41.42,242.34,3.3,0.48,5.2,25.6,43.066,42,"e00fce6856818e5885f65487",2023-02-09 22:51:02,2023-02-09 22:51:02,2023-02-09 22:51:02,2023-02-09
"77","VrkDOf6GFQ","MOOSPMPSParser",1675983660,0,0,0.44,0,0,0.47,0.47,0.02,0.02,0.47,115.04,30.89,633.19,3.65,3.5,0.12,3.51,3.51,39.12,244.69,3.51,0.48,5,25.1,43.647,42,"e00fce6856818e5885f65487",2023-02-09 23:01:02,2023-02-09 23:01:02,2023-02-09 23:01:02,2023-02-09
"78","Axu6tDF7qH","MOOSPMPSParser",1675984260,0.03,0.03,0.48,0.06,0.06,0.52,0.52,0.15,0.15,0.53,129.33,36.29,666.89,4.9,3.81,0.3,3.82,3.83,37.79,248.21,3.83,0.49,5,25,43.863,42,"e00fce6856818e5885f65487",2023-02-09 23:11:02,2023-02-09 23:11:02,2023-02-09 23:11:02,2023-02-09
"79","Pkh80muoX1","MOOSPMPSParser",1675984860,0,0,0.49,0.01,0.01,0.52,0.52,0.05,0.05,0.52,120.5,33.59,693.66,4.38,3.91,0.27,3.92,3.92,36.66,247.43,3.92,0.47,4.9,25.2,43.565,42,"e00fce6856818e5885f65487",2023-02-09 23:21:02,2023-02-09 23:21:02,2023-02-09 23:21:02,2023-02-09
"80","GfE0Bp8WbJ","MOOSPMPSParser",1675985460,0.02,0.02,0.5,0.13,0.13,0.53,0.53,0.2,0.2,0.53,130.9,36.53,725.74,3.41,4,0.3,4.01,4.01,35.55,249.15,4.01,0.48,4.7,24.9,43.445,42,"e00fce6856818e5885f65487",2023-02-09 23:31:02,2023-02-09 23:31:02,2023-02-09 23:31:02,2023-02-09
"81","KVSVOcANtV","MOOSPMPSParser",1675986060,0.06,0.06,0.42,0.2,0.2,0.44,0.44,0.2,0.2,0.44,143.68,40.51,758.47,5.11,3.31,0.17,3.32,3.32,33.38,248.68,3.32,0.48,4.2,26.1,43.459,42,"e00fce6856818e5885f65487",2023-02-09 23:41:02,2023-02-09 23:41:02,2023-02-09 23:41:02,2023-02-09
"82","wHsfOOcwkO","MOOSPMPSParser",1675986660,0.09,0.09,0.7,0.18,0.18,0.74,0.74,0.18,0.18,0.74,147.52,40.61,798.41,5.22,5.55,0.32,5.56,5.56,31.23,255.99,5.56,0.49,4.1,26.6,43.837,42,"e00fce6856818e5885f65487",2023-02-09 23:51:02,2023-02-09 23:51:02,2023-02-09 23:51:02,2023-02-09
