"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","vCmq2Adlbp","MOOSPMPSParser",1667242560,3.14,3.14,2.46,4.61,0.48,2.6,2.6,4.86,0.5,2.6,750.1,216.9,774.67,27.18,19.61,2.29,19.66,19.66,0.37,0.2,19.67,0.48,21.2,17.9,31.228,43,"e00fce6856818e5885f65487",2022-10-31 18:56:02,2022-10-31 18:56:02,2022-10-31 18:56:02,2022-10-31
"71","MFOwYtiHPU","MOOSPMPSParser",1667243160,3,3,2.71,4.44,0.42,2.88,2.89,4.88,0.53,2.89,736.35,212.33,979.22,26.9,21.58,2.53,21.64,21.65,0.46,0.21,21.65,0.5,21.6,18.5,34.256,43,"e00fce6856818e5885f65487",2022-10-31 19:06:02,2022-10-31 19:06:02,2022-10-31 19:06:02,2022-10-31
"72","gUWSqNi09z","MOOSPMPSParser",1667243760,3.2,3.2,2.59,4.86,0.6,2.74,2.74,5.36,0.69,2.74,736.97,213.15,1177.2,29.38,20.59,3.66,20.64,20.65,0.69,0.39,20.65,0.48,21.7,16.8,36.214,43,"e00fce6856818e5885f65487",2022-10-31 19:16:02,2022-10-31 19:16:02,2022-10-31 19:16:02,2022-10-31
"73","cseWjVWmxn","MOOSPMPSParser",1667244360,3.65,3.65,3.2,5.46,0.56,3.39,3.39,5.79,0.62,3.39,824.35,239.83,1388.36,30.25,25.5,2.94,25.56,25.57,0.41,0.27,25.58,0.46,22.7,17.1,36.04,43,"e00fce6856818e5885f65487",2022-10-31 19:26:02,2022-10-31 19:26:02,2022-10-31 19:26:02,2022-10-31
"74","4B7OHnZ71t","MOOSPMPSParser",1667244960,3.3,3.3,3.15,5.13,0.56,3.33,3.33,5.61,0.63,3.33,780.04,224.19,1605.92,32.17,25.07,3.24,25.13,25.14,0.69,0.17,25.14,0.47,22.2,16.2,35.434,43,"e00fce6856818e5885f65487",2022-10-31 19:36:02,2022-10-31 19:36:02,2022-10-31 19:36:02,2022-10-31
"75","sZWTlSXdem","MOOSPMPSParser",1667245560,3.7,3.7,2.86,5.59,0.5,3.03,3.03,6.21,0.5,3.03,848.53,244.87,1823.69,31.6,22.79,4.26,22.85,22.86,0.77,0.44,22.86,0.48,22.8,15.4,34.43,43,"e00fce6856818e5885f65487",2022-10-31 19:46:02,2022-10-31 19:46:02,2022-10-31 19:46:02,2022-10-31
"76","jCXEywPQwp","MOOSPMPSParser",1667246160,3.71,4.71,2.67,134.13,0.53,2.83,2.83,18.11,0.53,2.83,842,361.78,2026.87,69,21.27,17.69,21.33,21.33,2.56,2.89,21.34,0.45,23.9,15,36.514,43,"e00fce6856818e5885f65487",2022-10-31 19:56:02,2022-10-31 19:56:02,2022-10-31 19:56:02,2022-10-31
"77","PyyGyLyC4n","MOOSPMPSParser",1667246761,4.09,4.09,3.14,5.64,0.5,3.32,3.32,6.14,0.5,3.32,905.82,260.7,2244.13,27.84,24.99,2.48,25.06,25.06,0.69,0.44,25.07,0.46,24.2,15.4,37.475,43,"e00fce6856818e5885f65487",2022-10-31 20:06:02,2022-10-31 20:06:02,2022-10-31 20:06:02,2022-10-31
"78","ayAcCCA28G","MOOSPMPSParser",1667247361,3.68,3.68,3.03,5.4,0.73,3.21,3.21,5.96,0.76,3.21,846.52,246.84,2453.68,31,24.16,2.57,24.22,24.22,0.76,0.45,24.23,0.48,25,14,37.042,43,"e00fce6856818e5885f65487",2022-10-31 20:16:02,2022-10-31 20:16:02,2022-10-31 20:16:02,2022-10-31
"79","7Tmm67PJDR","MOOSPMPSParser",1667247961,4.09,4.09,3.17,5.88,0.62,3.35,3.35,6.11,0.7,3.35,906.24,261.86,2675.31,31.09,25.21,2.15,25.28,25.28,0.19,0.15,25.29,0.47,25.2,13.9,38.785,43,"e00fce6856818e5885f65487",2022-10-31 20:26:02,2022-10-31 20:26:02,2022-10-31 20:26:02,2022-10-31
"80","aoDmFsIB53","MOOSPMPSParser",1667248561,3.76,3.76,2.82,5.34,0.57,2.98,2.98,5.67,0.6,2.98,838.92,245.23,2886.39,28.69,22.41,2.82,22.47,22.47,0.29,0.12,22.48,0.44,24.9,13.2,38.364,43,"e00fce6856818e5885f65487",2022-10-31 20:36:02,2022-10-31 20:36:02,2022-10-31 20:36:02,2022-10-31
"81","qak0BHgWRE","MOOSPMPSParser",1667249161,3.34,3.34,2.28,4.88,0.45,2.41,2.41,5.16,0.45,2.41,801.36,228.82,3071.92,27.32,18.18,2.43,18.22,18.23,0.37,0.17,18.23,0.45,25.7,12.9,37.92,43,"e00fce6856818e5885f65487",2022-10-31 20:46:02,2022-10-31 20:46:02,2022-10-31 20:46:02,2022-10-31
"82","g2MXzqFOdN","MOOSPMPSParser",1667249761,3.19,3.19,2.28,4.54,0.45,2.42,2.42,4.92,0.52,2.42,762.04,216.02,3237.69,24.36,18.18,2.19,18.23,18.23,0.44,0.36,18.24,0.44,25.8,13.2,38.861,43,"e00fce6856818e5885f65487",2022-10-31 20:56:02,2022-10-31 20:56:02,2022-10-31 20:56:02,2022-10-31
"83","UaYBEMOSOQ","MOOSPMPSParser",1667250361,3.27,3.27,2.49,4.6,0.46,2.63,2.63,4.71,0.46,2.63,773.58,219.65,3401.02,23.62,19.79,1.84,19.84,19.85,0.17,0.07,19.85,0.44,25.7,12.6,35.955,43,"e00fce6856818e5885f65487",2022-10-31 21:06:02,2022-10-31 21:06:02,2022-10-31 21:06:02,2022-10-31
"84","JEEm6msTA2","MOOSPMPSParser",1667250961,3.48,3.48,2.16,4.73,0.52,2.28,2.28,4.89,0.52,2.28,793.46,227.74,3564.45,23.42,17.17,2.05,17.22,17.22,0.1,0.1,17.22,0.45,25.9,12.8,32.072,43,"e00fce6856818e5885f65487",2022-10-31 21:16:02,2022-10-31 21:16:02,2022-10-31 21:16:02,2022-10-31
"85","oKCsQGuMYr","MOOSPMPSParser",1667251561,4.32,4.32,2.48,5.7,0.55,2.62,2.62,6.03,0.55,2.62,967.74,276.97,3732.76,25.65,19.75,2.37,19.8,19.8,0.42,0.26,19.81,0.42,25.4,12.6,37.828,43,"e00fce6856818e5885f65487",2022-10-31 21:26:02,2022-10-31 21:26:02,2022-10-31 21:26:02,2022-10-31
"86","WaQMWCDUes","MOOSPMPSParser",1667252161,5.2,5.2,2.7,6.8,0.66,2.85,2.85,7.11,0.67,2.85,1133.88,323.2,3920.02,30.13,21.46,2.69,21.51,21.52,0.34,0.08,21.52,0.44,25.5,12.4,38.094,43,"e00fce6856818e5885f65487",2022-10-31 21:36:02,2022-10-31 21:36:06,2022-10-31 21:36:06,2022-10-31
"87","j5aPkZUHdE","MOOSPMPSParser",1667252761,4.35,4.35,2.03,5.69,0.53,2.15,2.15,5.82,0.53,2.15,950.67,270.17,4080.95,24.17,16.16,1.92,16.2,16.21,0.14,0.06,16.21,0.44,25.7,12,38.264,43,"e00fce6856818e5885f65487",2022-10-31 21:46:02,2022-10-31 21:46:02,2022-10-31 21:46:02,2022-10-31
"88","RbPTO5eg9f","MOOSPMPSParser",1667253361,2.58,2.58,1.87,3.52,0.33,1.98,1.98,3.65,0.33,1.98,665.88,189.72,4206.73,17.36,14.92,1.18,14.95,14.96,0.17,0.17,14.96,0.45,26.2,12.8,40.426,43,"e00fce6856818e5885f65487",2022-10-31 21:56:02,2022-10-31 21:56:02,2022-10-31 21:56:02,2022-10-31
"89","yohDa9PkAn","MOOSPMPSParser",1667253961,2.29,2.29,1.85,3.48,0.22,1.96,1.96,3.66,0.22,1.96,611.63,174.69,4323.66,18.25,14.76,2.07,14.79,14.8,0.25,0.09,14.8,0.44,26.1,11,40.609,43,"e00fce6856818e5885f65487",2022-10-31 22:06:02,2022-10-31 22:06:02,2022-10-31 22:06:02,2022-10-31
"90","NdNkdSfP18","MOOSPMPSParser",1667254561,1.18,7.17,1.26,52.36,2.21,1.33,1.33,54.16,1.24,1.33,391.28,113.28,4420.47,36.61,10.04,40.03,10.07,10.07,14.36,0.5,10.07,0.45,26.2,12.5,42.611,43,"e00fce6856818e5885f65487",2022-10-31 22:16:02,2022-10-31 22:16:02,2022-10-31 22:16:02,2022-10-31
"91","SttudUyNFr","MOOSPMPSParser",1667255161,0.88,0.88,1.24,1.58,0.18,1.31,1.31,1.83,0.27,1.32,334.43,95.03,4506.69,13.59,9.85,1,9.88,9.88,0.37,0.09,9.89,0.49,26.4,10,44.366,43,"e00fce6856818e5885f65487",2022-10-31 22:26:02,2022-10-31 22:26:02,2022-10-31 22:26:02,2022-10-31
"92","MUGHY579C0","MOOSPMPSParser",1667255761,0.84,0.84,1.28,1.75,0.27,1.35,1.35,2.06,0.27,1.35,336.9,96.57,4594.51,13.15,10.2,1.78,10.22,10.23,0.48,0.16,10.23,0.47,25.9,10.6,44.541,43,"e00fce6856818e5885f65487",2022-10-31 22:36:02,2022-10-31 22:36:02,2022-10-31 22:36:02,2022-10-31
"93","S46yZkCEaj","MOOSPMPSParser",1667256361,1.04,1.04,1.36,1.83,0.16,1.46,1.47,1.94,0.16,1.47,368.78,106.86,4692.85,12.6,10.84,1.31,10.88,10.89,0.09,0,10.89,0.5,25.6,10.5,43.571,43,"e00fce6856818e5885f65487",2022-10-31 22:46:02,2022-10-31 22:46:02,2022-10-31 22:46:02,2022-10-31
"94","somuY4r7O0","MOOSPMPSParser",1667256961,1,1,1.28,1.8,0.2,1.36,1.36,1.92,0.2,1.36,349.8,102.31,4787.93,13.64,10.22,1.11,10.25,10.25,0.17,0.08,10.25,0.48,25.4,14.9,44.761,43,"e00fce6856818e5885f65487",2022-10-31 22:56:02,2022-10-31 22:56:02,2022-10-31 22:56:02,2022-10-31
"95","aGLLGwLvsL","MOOSPMPSParser",1667257561,0.94,0.94,1.56,1.83,0.1,1.65,1.65,2.03,0.1,1.65,343.21,98.61,4884.37,13.92,12.45,1.78,12.48,12.48,0.33,0.16,12.49,0.46,24.8,11.7,42.341,43,"e00fce6856818e5885f65487",2022-10-31 23:06:02,2022-10-31 23:06:02,2022-10-31 23:06:02,2022-10-31
"96","GX6VRk1kIb","MOOSPMPSParser",1667258161,1.16,1.16,1.69,1.93,0.22,1.79,1.79,2.12,0.26,1.79,371.5,106.44,4985.98,14.25,13.46,0.9,13.49,13.49,0.24,0,13.5,0.47,24.3,11.9,42.941,43,"e00fce6856818e5885f65487",2022-10-31 23:16:02,2022-10-31 23:16:02,2022-10-31 23:16:02,2022-10-31
"97","tRHb76aJAi","MOOSPMPSParser",1667258761,1.16,1.16,1.24,1.96,0.19,1.31,1.31,2.19,0.19,1.31,386.88,112.32,5090.85,13.96,9.84,1.2,9.87,9.87,0.27,0.09,9.87,0.46,23.7,14,42.453,43,"e00fce6856818e5885f65487",2022-10-31 23:26:02,2022-10-31 23:26:02,2022-10-31 23:26:02,2022-10-31
"98","0MAinGShzN","MOOSPMPSParser",1667259361,1.32,1.32,1.8,2.24,0.23,1.9,1.91,2.6,0.29,1.91,390.44,113.31,5199.33,14.52,14.29,2.04,14.33,14.34,0.53,0.34,14.34,0.49,21,14.2,40.291,43,"e00fce6856818e5885f65487",2022-10-31 23:36:02,2022-10-31 23:36:02,2022-10-31 23:36:02,2022-10-31
"99","mxkeDuXxc1","MOOSPMPSParser",1667259961,1.45,1.45,1.5,2.47,0.27,1.59,1.59,2.81,0.27,1.59,431.51,124.69,5311.22,16.06,11.97,1.69,12.01,12.01,0.5,0.26,12.01,0.49,18.9,16.5,37.452,43,"e00fce6856818e5885f65487",2022-10-31 23:46:02,2022-10-31 23:46:02,2022-10-31 23:46:02,2022-10-31
"100","iAm3ISKqAN","MOOSPMPSParser",1667260561,1.76,1.76,1.87,2.85,0.33,1.98,1.98,2.94,0.33,1.98,465.33,135.84,5429,17.95,14.89,1.52,14.93,14.93,0.09,0,14.94,0.48,17.7,18.1,34.122,43,"e00fce6856818e5885f65487",2022-10-31 23:56:02,2022-10-31 23:56:02,2022-10-31 23:56:02,2022-10-31
