"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","BdjFvLj4XB","MOOSPMPSParser",1685598361,1.73,1.73,3.2,3.65,3.65,3.66,3.89,4.53,4.53,4.01,721.31,193.76,10170.63,36.19,25.16,4.39,25.5,25.55,1.06,0.62,25.56,0.55,21.1,49.1,41.863,42,"e00fce68f8f5a1da595c7249",2023-06-01 05:46:02,2023-06-01 05:46:02,2023-06-01 05:46:02,2023-06-01
"71","vkDJWRatsQ","MOOSPMPSParser",1685598900,3.2,3.2,3.53,4.38,4.38,3.94,4.12,5.15,5.15,4.2,717.79,207.84,1293370.75,27.2,27.87,1.79,28.15,28.19,0.77,0.42,28.2,0.54,21.1,50.7,25.053,42,"e00fce68a145996ae3d821b8",2023-06-01 05:55:00,2023-06-01 05:55:01,2023-06-01 05:55:01,2023-06-01
"72","7bdKnFLd5N","MOOSPMPSParser",1685598961,2.08,2.08,2.93,4,4,3.26,3.38,5.15,5.15,3.45,789.99,213.24,10371.58,37.16,23.19,4.58,23.4,23.43,1.6,0.48,23.44,0.56,20.5,52.8,38.408,42,"e00fce68f8f5a1da595c7249",2023-06-01 05:56:02,2023-06-01 05:56:02,2023-06-01 05:56:02,2023-06-01
"73","9dP68960ca","MOOSPMPSParser",1685599501,3.66,3.66,3.73,5.01,5.01,4.1,4.23,5.63,5.63,4.3,779.27,228.45,1293606.88,30.02,29.51,1.52,29.74,29.77,0.84,0.5,29.78,0.54,20.6,54,24.226,42,"e00fce68a145996ae3d821b8",2023-06-01 06:05:00,2023-06-01 06:05:01,2023-06-01 06:05:01,2023-06-01
"74","TLhKcxUZhx","MOOSPMPSParser",1685599561,2.07,2.07,2.9,3.76,3.76,3.29,3.48,5.27,5.27,3.58,796.71,208.41,10577.51,37.09,22.83,4.43,23.12,23.16,2.06,1.05,23.17,0.59,20.3,52.6,37.38,42,"e00fce68f8f5a1da595c7249",2023-06-01 06:06:02,2023-06-01 06:06:02,2023-06-01 06:06:02,2023-06-01
"75","h4WmUBHIE6","MOOSPMPSParser",1685600101,3.77,3.77,3.81,5.14,5.14,4.19,4.33,6.11,6.11,4.39,796.16,234.05,1293851.88,31.96,30.14,2.25,30.38,30.41,1.17,0.59,30.42,0.53,20.3,53,22.476,42,"e00fce68a145996ae3d821b8",2023-06-01 06:15:00,2023-06-01 06:15:01,2023-06-01 06:15:01,2023-06-01
"76","XyJpOU4wg1","MOOSPMPSParser",1685600161,2.6,2.6,3.54,4.57,4.57,4.05,4.3,5.44,5.44,4.42,831.65,225.12,10794.75,39.87,27.88,4.56,28.24,28.3,1.1,0.58,28.31,0.58,19.9,53.4,37.537,42,"e00fce68f8f5a1da595c7249",2023-06-01 06:16:02,2023-06-01 06:16:02,2023-06-01 06:16:02,2023-06-01
"77","mdbTPeMIKB","MOOSPMPSParser",1685600701,3.37,3.37,3.57,4.56,4.56,3.96,4.12,5.47,5.47,4.19,730.79,214.75,1294090.62,28.7,28.18,2.13,28.44,28.47,0.93,0.56,28.48,0.55,20.2,51.7,24.916,42,"e00fce68a145996ae3d821b8",2023-06-01 06:25:00,2023-06-01 06:25:00,2023-06-01 06:25:00,2023-06-01
"78","HORMnkAYD6","MOOSPMPSParser",1685600761,2.45,2.45,3.5,4.21,4.21,4.04,4.32,5.24,5.24,4.45,820.34,217.6,11027.39,36.51,27.5,3.52,27.91,27.96,1.39,0.64,27.97,0.59,19.6,54.6,36.051,42,"e00fce68f8f5a1da595c7249",2023-06-01 06:26:02,2023-06-01 06:26:02,2023-06-01 06:26:02,2023-06-01
"79","7WrwcqZLNK","MOOSPMPSParser",1685601301,3.9,3.9,3.86,5.28,5.28,4.21,4.31,6.13,6.13,4.37,814.93,237.46,1294338.75,33.13,30.6,2.19,30.8,30.83,0.87,0.52,30.84,0.54,19.9,52.6,25.858,42,"e00fce68a145996ae3d821b8",2023-06-01 06:35:00,2023-06-01 06:35:01,2023-06-01 06:35:01,2023-06-01
"80","3PuA7Xd0j5","MOOSPMPSParser",1685601361,2.73,2.73,3.46,4.7,4.7,3.9,4.09,5.71,5.71,4.19,866.21,232.33,11262.94,41.77,27.27,4.29,27.57,27.61,1.31,0.72,27.62,0.58,19.4,55,36.791,42,"e00fce68f8f5a1da595c7249",2023-06-01 06:36:02,2023-06-01 06:36:02,2023-06-01 06:36:02,2023-06-01
"81","9JGItiTrfc","MOOSPMPSParser",1685601901,4.36,4.36,3.83,5.74,5.74,4.14,4.22,6.67,6.67,4.26,890.91,262.24,1294597.12,33.53,30.35,2.33,30.52,30.54,0.81,0.48,30.55,0.56,19.4,54.5,25.056,42,"e00fce68a145996ae3d821b8",2023-06-01 06:45:00,2023-06-01 06:45:01,2023-06-01 06:45:01,2023-06-01
"82","c0ubDFothb","MOOSPMPSParser",1685601961,2.87,2.87,4.12,5.09,5.09,4.7,4.99,6.23,6.23,5.13,895.71,237.8,11516.48,42.25,32.36,5.19,32.79,32.85,1.61,0.91,32.86,0.55,19.2,55.9,37.363,42,"e00fce68f8f5a1da595c7249",2023-06-01 06:46:02,2023-06-01 06:46:02,2023-06-01 06:46:02,2023-06-01
"83","CQRYNEBIkp","MOOSPMPSParser",1685602501,4.71,4.71,5.34,6.47,6.47,6.4,7.03,7.49,7.49,7.34,960.56,281.95,1294903.62,38.32,41.65,2.73,42.51,42.63,1.12,0.67,42.65,0.62,18.9,57.6,21.509,42,"e00fce68a145996ae3d821b8",2023-06-01 06:55:00,2023-06-01 06:55:01,2023-06-01 06:55:01,2023-06-01
"84","kwOFNNdaDH","MOOSPMPSParser",1685602561,3.11,3.11,3.91,5.58,5.58,4.61,5.01,6.42,6.42,5.21,941.01,251.87,11771.2,46.58,30.57,4.55,31.13,31.21,1.13,0.48,31.22,0.61,18.9,56.9,36.904,42,"e00fce68f8f5a1da595c7249",2023-06-01 06:56:02,2023-06-01 06:56:02,2023-06-01 06:56:02,2023-06-01
"85","BcXKq9cerN","MOOSPMPSParser",1685603101,5.21,5.21,6.07,7.54,7.54,7.96,9.22,9.29,9.29,9.85,1061.24,311.79,1295265.38,49.33,46.61,4.06,48.25,48.49,1.91,1,48.51,0.65,18.5,60,18.616,42,"e00fce68a145996ae3d821b8",2023-06-01 07:05:00,2023-06-01 07:05:01,2023-06-01 07:05:01,2023-06-01
"86","p8NujL3HP4","MOOSPMPSParser",1685603161,3.09,3.09,4.45,5.28,5.28,5.2,5.62,6.06,6.06,5.82,911.26,248.4,12039.61,47.76,34.85,3.29,35.43,35.52,1.06,0.49,35.53,0.61,18.8,57.6,37.266,42,"e00fce68f8f5a1da595c7249",2023-06-01 07:06:02,2023-06-01 07:06:02,2023-06-01 07:06:02,2023-06-01
"87","OAzvPHRXOB","MOOSPMPSParser",1685603701,5.82,5.82,6.29,8.26,8.26,7.26,7.77,9.76,9.76,8.02,1146.98,334.76,1295650.88,52.81,49.36,3.59,50.1,50.2,1.51,1,50.22,0.6,18.2,60.9,17.449,42,"e00fce68a145996ae3d821b8",2023-06-01 07:15:00,2023-06-01 07:15:01,2023-06-01 07:15:01,2023-06-01
"88","igmApzmquB","MOOSPMPSParser",1685603761,3.11,3.11,3.84,5.46,5.46,4.43,4.73,6.75,6.75,4.88,932.6,252.04,12300.97,46.83,30.16,4.76,30.6,30.67,1.75,0.91,30.68,0.58,18.7,57.8,37.855,42,"e00fce68f8f5a1da595c7249",2023-06-01 07:16:02,2023-06-01 07:16:02,2023-06-01 07:16:02,2023-06-01
"89","UD0jgsDH7a","MOOSPMPSParser",1685604301,8.83,8.83,10.28,12.24,12.24,11.9,12.74,14.61,14.61,13.16,1600.47,470.49,1296198,70.19,80.69,5.32,81.92,82.09,2.39,1.33,82.12,0.6,18.2,60.1,16.962,42,"e00fce68a145996ae3d821b8",2023-06-01 07:25:00,2023-06-01 07:25:01,2023-06-01 07:25:01,2023-06-01
"90","2W5g2QWi7L","MOOSPMPSParser",1685604361,3.37,3.37,4.5,5.98,5.98,5.18,5.52,7.24,7.24,5.69,964.71,263.98,12582.14,52.6,35.35,6.02,35.85,35.92,1.66,0.73,35.93,0.57,18.5,58.7,37.884,42,"e00fce68f8f5a1da595c7249",2023-06-01 07:26:02,2023-06-01 07:26:02,2023-06-01 07:26:02,2023-06-01
"91","Y5deBxC3F9","MOOSPMPSParser",1685604901,13.88,13.88,14.5,18.8,18.8,15.75,16.1,21.6,21.6,16.27,2336.68,685.08,1296992.12,108.44,114.93,6.7,115.64,115.74,2.56,1.64,115.77,0.55,17.9,60.6,16.836,42,"e00fce68a145996ae3d821b8",2023-06-01 07:35:00,2023-06-01 07:35:01,2023-06-01 07:35:01,2023-06-01
"92","3oOROwZckh","MOOSPMPSParser",1685604961,3.49,3.49,4.53,5.99,5.99,5.23,5.6,7.42,7.42,5.79,997.94,269.44,12868.25,54.4,35.51,5.63,36.05,36.12,1.8,0.96,36.14,0.57,18.2,60.1,37.385,42,"e00fce68f8f5a1da595c7249",2023-06-01 07:36:02,2023-06-01 07:36:02,2023-06-01 07:36:02,2023-06-01
"93","fEk5MqG1fo","MOOSPMPSParser",1685605501,20.78,20.7,16.31,28.28,28.28,17.39,17.5,32.59,32.59,17.56,3395.4,996.19,1298156.88,158.65,129.7,9.85,130.16,130.22,3.82,2.3,130.25,0.54,17.7,61.4,16.763,42,"e00fce68a145996ae3d821b8",2023-06-01 07:45:00,2023-06-01 07:45:00,2023-06-01 07:45:00,2023-06-01
"94","UbezHHv2o9","MOOSPMPSParser",1685605561,3.28,3.28,4.16,5.62,5.62,4.85,5.22,6.61,6.61,5.4,946.2,256.47,13143.31,45.93,32.58,4.44,33.11,33.18,1.4,0.62,33.19,0.6,17.9,61.6,36.084,42,"e00fce68f8f5a1da595c7249",2023-06-01 07:46:02,2023-06-01 07:46:02,2023-06-01 07:46:02,2023-06-01
"95","kU3wBzK8NP","MOOSPMPSParser",1685606101,15.04,15.04,7.15,20.45,20.45,7.68,7.78,23.27,23.27,7.83,2498.14,736.24,1298975.5,108.69,56.77,6.74,57.03,57.06,2.87,1.88,57.08,0.55,17,64.3,16.471,42,"e00fce68a145996ae3d821b8",2023-06-01 07:55:00,2023-06-01 07:55:01,2023-06-01 07:55:01,2023-06-01
"96","AF60V3Os6m","MOOSPMPSParser",1685606161,3.37,3.37,5.03,6.2,6.2,5.96,6.48,7.59,7.59,6.74,1004.67,270.56,13457.12,55.15,39.32,5.23,40.06,40.16,1.71,0.93,40.18,0.57,17.5,63.4,29.137,42,"e00fce68f8f5a1da595c7249",2023-06-01 07:56:02,2023-06-01 07:56:02,2023-06-01 07:56:02,2023-06-01
"97","c20xskD6Xq","MOOSPMPSParser",1685606761,5.22,5.22,5.07,7.61,7.61,5.65,5.89,8.95,8.95,6.01,1027.66,301.21,1299342.75,46.48,40.03,3.69,40.42,40.47,1.11,0.6,40.49,0.58,16.6,66.6,18.102,42,"e00fce68a145996ae3d821b8",2023-06-01 08:06:00,2023-06-01 08:06:01,2023-06-01 08:06:01,2023-06-01
"98","SkO4Eo65VV","MOOSPMPSParser",1685606821,3.88,3.88,4.54,6.8,6.8,5.36,5.82,8.33,8.33,6.04,1069.16,291.68,13780.87,54.04,35.53,6.6,36.17,36.26,2.16,1.13,36.27,0.61,17.2,65,27.862,42,"e00fce68f8f5a1da595c7249",2023-06-01 08:07:02,2023-06-01 08:07:02,2023-06-01 08:07:02,2023-06-01
"99","H0lEKNavae","MOOSPMPSParser",1685607361,4.96,4.96,5.2,7.23,7.23,5.83,6.11,8.79,8.79,6.24,985.31,288.78,1299673.62,47.99,41.05,3.46,41.48,41.54,1.29,0.78,41.55,0.57,16.8,67,16.791,42,"e00fce68a145996ae3d821b8",2023-06-01 08:16:00,2023-06-01 08:16:00,2023-06-01 08:16:00,2023-06-01
"100","7yRrkEpEy8","MOOSPMPSParser",1685607480,3.95,3.95,4.74,7.06,7.06,5.74,6.34,8.73,8.73,6.64,1085.51,294.42,14133.81,61.24,36.89,6.31,37.71,37.83,2.29,1.27,37.84,0.62,16.9,66.6,31.26,42,"e00fce68f8f5a1da595c7249",2023-06-01 08:18:01,2023-06-01 08:18:01,2023-06-01 08:18:01,2023-06-01
"101","NEgC4tEGgG","MOOSPMPSParser",1685607961,4.75,4.75,4.99,6.96,6.96,5.58,5.84,9.02,9.02,5.96,959.38,284.85,1300004.75,46.69,39.39,3.55,39.79,39.84,1.34,0.89,39.86,0.59,16.6,66.4,15.441,42,"e00fce68a145996ae3d821b8",2023-06-01 08:26:00,2023-06-01 08:26:01,2023-06-01 08:26:01,2023-06-01
"102","lpRA0fPJZH","MOOSPMPSParser",1685608080,4.11,4.11,4.36,7.33,7.33,5.2,5.68,8.7,8.7,5.91,1090.15,298.31,14449.55,64,34.08,5.96,34.74,34.84,1.85,0.77,34.85,0.63,16.7,67.5,30.417,42,"e00fce68f8f5a1da595c7249",2023-06-01 08:28:01,2023-06-01 08:28:01,2023-06-01 08:28:01,2023-06-01
"103","Q5SNIHwLQK","MOOSPMPSParser",1685608561,4.72,4.72,4.9,6.96,6.96,5.39,5.55,8.62,8.62,5.64,951.16,280.15,1300337.38,46.18,38.81,3.27,39.11,39.15,1.46,0.8,39.16,0.56,17,64.5,17.98,42,"e00fce68a145996ae3d821b8",2023-06-01 08:36:00,2023-06-01 08:36:01,2023-06-01 08:36:01,2023-06-01
"104","xVXby3N1BW","MOOSPMPSParser",1685608680,4.3,4.3,5.02,7.41,7.41,6.05,6.65,8.73,8.73,6.95,1137.09,306.8,14771.78,61.72,39.16,5.49,39.98,40.1,2.06,0.84,40.12,0.63,16.6,67.9,30.147,42,"e00fce68f8f5a1da595c7249",2023-06-01 08:38:01,2023-06-01 08:38:01,2023-06-01 08:38:01,2023-06-01
"105","e5qhaE0Nog","MOOSPMPSParser",1685609161,4.45,4.45,5.07,6.81,6.81,5.87,6.3,8.56,8.56,6.51,919.26,271.4,1300670.62,44.87,39.75,3.34,40.36,40.45,1.5,0.91,40.46,0.59,17,64.4,19.252,42,"e00fce68a145996ae3d821b8",2023-06-01 08:46:00,2023-06-01 08:46:01,2023-06-01 08:46:01,2023-06-01
"106","2OdH7YcucH","MOOSPMPSParser",1685609280,4.22,4.22,5.03,7.26,7.26,6.02,6.6,8.93,8.93,6.89,1134.9,307.6,15104.64,64.07,39.26,6.1,40.06,40.17,2.31,1.14,40.19,0.6,16.5,67.8,29.337,42,"e00fce68f8f5a1da595c7249",2023-06-01 08:48:01,2023-06-01 08:48:01,2023-06-01 08:48:01,2023-06-01
"107","S32qBhY1AH","MOOSPMPSParser",1685609761,4.67,4.67,4.98,6.85,6.85,5.62,5.91,8.93,8.93,6.06,939.17,274.06,1301003.88,44.7,39.26,3.75,39.71,39.78,1.64,1.12,39.79,0.6,17,65.4,20.914,42,"e00fce68a145996ae3d821b8",2023-06-01 08:56:00,2023-06-01 08:56:01,2023-06-01 08:56:01,2023-06-01
"108","0R2NbmHRTP","MOOSPMPSParser",1685609880,4.3,4.3,5.16,7.7,7.7,6.14,6.69,9.28,9.28,6.97,1133.48,308.88,15455.9,63.27,40.32,7.4,41.1,41.21,2.24,1.15,41.22,0.6,16.3,68.6,28.038,42,"e00fce68f8f5a1da595c7249",2023-06-01 08:58:01,2023-06-01 08:58:01,2023-06-01 08:58:01,2023-06-01
"109","QWPF9Tvqo0","MOOSPMPSParser",1685610361,5.01,5.01,5.52,7.45,7.45,6.38,6.83,9.15,9.15,7.05,988.28,287.06,1301359.12,48.67,43.28,3.86,43.93,44.03,1.54,0.87,44.04,0.6,16.6,66.5,20.121,42,"e00fce68a145996ae3d821b8",2023-06-01 09:06:00,2023-06-01 09:06:01,2023-06-01 09:06:01,2023-06-01
"110","ONm8Wjtbpm","MOOSPMPSParser",1685610480,4.5,4.5,5.28,8.36,8.36,6.36,7.01,10.34,10.34,7.33,1203.67,324.24,15806.43,67.68,41.1,9.08,41.98,42.11,2.87,1.24,42.13,0.62,16.2,68.5,27.716,42,"e00fce68f8f5a1da595c7249",2023-06-01 09:08:01,2023-06-01 09:08:01,2023-06-01 09:08:01,2023-06-01
"111","SA6W9GlZGM","MOOSPMPSParser",1685610961,4.97,4.97,5.62,7.36,7.36,6.42,6.82,9,9,7.01,1003.97,293.18,1301733.75,47.17,44.22,3.52,44.8,44.89,1.06,0.67,44.9,0.61,16.4,67.5,19.526,42,"e00fce68a145996ae3d821b8",2023-06-01 09:16:00,2023-06-01 09:16:01,2023-06-01 09:16:01,2023-06-01
"112","4vHGu6TMcZ","MOOSPMPSParser",1685611080,4.71,4.71,5.15,8.31,8.31,6.15,6.73,10.28,10.28,7.02,1217.54,330.92,16146.53,68.06,40.22,8.57,41.02,41.14,2.73,1.14,41.15,0.62,16.1,68.7,27.87,42,"e00fce68f8f5a1da595c7249",2023-06-01 09:18:01,2023-06-01 09:18:01,2023-06-01 09:18:01,2023-06-01
"113","rdJUbTuUZv","MOOSPMPSParser",1685611561,5.04,5.04,5.79,7.38,7.38,6.91,7.55,9.41,9.41,7.88,1040.39,294.72,1302092,46.08,45.2,3.63,46.1,46.23,1.85,1.06,46.25,0.62,16.3,67.7,18.886,42,"e00fce68a145996ae3d821b8",2023-06-01 09:26:00,2023-06-01 09:26:00,2023-06-01 09:26:00,2023-06-01
"114","F6TQMNZEzl","MOOSPMPSParser",1685611680,4.32,4.32,5.66,7.94,7.94,6.65,7.19,9.6,9.6,7.46,1156.07,313.4,16502.04,68.43,44.34,6.74,45.1,45.21,2.16,1.19,45.23,0.57,15.7,69.9,25.837,42,"e00fce68f8f5a1da595c7249",2023-06-01 09:28:01,2023-06-01 09:28:01,2023-06-01 09:28:01,2023-06-01
"115","xbTqgpiguM","MOOSPMPSParser",1685612161,5.44,5.44,6.58,8.88,8.88,7.63,8.18,10.83,10.83,8.45,1102.92,320.13,1302485.12,57.6,51.66,5.11,52.45,52.56,1.77,1.04,52.58,0.61,16.4,67.4,19.024,42,"e00fce68a145996ae3d821b8",2023-06-01 09:36:00,2023-06-01 09:36:01,2023-06-01 09:36:01,2023-06-01
"116","kLBqmaXEMH","MOOSPMPSParser",1685612280,4.31,4.31,5.92,8.05,8.05,7.29,8.15,10.23,10.23,8.57,1149.21,314.89,16869.92,69.21,45.94,8.51,47.08,47.25,3.24,1.38,47.27,0.63,15.6,70.4,25.131,42,"e00fce68f8f5a1da595c7249",2023-06-01 09:38:01,2023-06-01 09:38:01,2023-06-01 09:38:01,2023-06-01
"117","k26sfQJmvf","MOOSPMPSParser",1685612761,5.83,5.83,6.38,9.4,9.4,7.52,8.16,11.69,11.69,8.48,1145.96,336.72,1302908.75,57.79,49.94,5.66,50.83,50.96,2.46,1.41,50.98,0.61,16.1,68.8,18.434,42,"e00fce68a145996ae3d821b8",2023-06-01 09:46:00,2023-06-01 09:46:01,2023-06-01 09:46:01,2023-06-01
"118","r8tYejFMK5","MOOSPMPSParser",1685612880,4.73,4.73,5.68,8.77,8.77,6.73,7.33,10.36,10.36,7.63,1212.32,329.1,17255.73,71.4,44.36,8.82,45.19,45.31,2.46,0.96,45.33,0.59,15.5,70.7,25.38,42,"e00fce68f8f5a1da595c7249",2023-06-01 09:48:01,2023-06-01 09:48:01,2023-06-01 09:48:01,2023-06-01
"119","mKCqu44qrE","MOOSPMPSParser",1685613361,6.29,6.29,6.67,9.92,9.92,7.66,8.16,11.83,11.83,8.41,1201.95,352.93,1303326.38,62.09,52.38,4.8,53.12,53.22,2.06,1.2,53.24,0.59,15.7,70.5,16.134,42,"e00fce68a145996ae3d821b8",2023-06-01 09:56:00,2023-06-01 09:56:01,2023-06-01 09:56:01,2023-06-01
"120","ud0Ps798Cv","MOOSPMPSParser",1685613480,4.55,4.55,5.73,9.03,9.03,6.98,7.75,10.93,10.93,8.12,1217.2,332.48,17629.71,79.39,44.56,9.76,45.59,45.74,2.6,1.02,45.76,0.65,15.3,70.3,26.581,42,"e00fce68f8f5a1da595c7249",2023-06-01 09:58:01,2023-06-01 09:58:01,2023-06-01 09:58:01,2023-06-01
"121","C1JjI9aKVy","MOOSPMPSParser",1685613961,6,6,7.07,9.65,9.65,9.44,11.05,11.66,11.66,11.86,1153.92,339.61,1303756.12,59.42,54.02,5.24,56.1,56.41,2.25,1.31,56.44,0.68,15.5,71.4,15.503,42,"e00fce68a145996ae3d821b8",2023-06-01 10:06:00,2023-06-01 10:06:00,2023-06-01 10:06:00,2023-06-01
"122","1zo2Cw1h8A","MOOSPMPSParser",1685614080,4.7,4.7,5.26,8.99,8.99,6.61,7.47,10.75,10.75,7.9,1205.73,333.12,18000.68,74.12,40.71,9,41.85,42.02,2.29,1.35,42.04,0.66,15.3,69.6,27.666,42,"e00fce68f8f5a1da595c7249",2023-06-01 10:08:01,2023-06-01 10:08:01,2023-06-01 10:08:01,2023-06-01
"123","KeT5FAgZIg","MOOSPMPSParser",1685614561,5.87,5.87,6.21,9.08,9.08,7.22,7.76,11.39,11.39,8.03,1101.82,326.42,1304175.88,56.44,48.7,5.21,49.48,49.59,2.54,1.56,49.61,0.6,15.4,71.7,17.09,42,"e00fce68a145996ae3d821b8",2023-06-01 10:16:00,2023-06-01 10:16:01,2023-06-01 10:16:01,2023-06-01
"124","RuGPzxNi3Q","MOOSPMPSParser",1685614680,4.74,4.74,5.73,8.19,8.19,7.36,8.43,10.25,10.25,8.96,1193.48,330.04,18383.31,66.97,44.17,7.23,45.57,45.77,2.9,1.41,45.79,0.7,15,69.5,27.935,42,"e00fce68f8f5a1da595c7249",2023-06-01 10:18:01,2023-06-01 10:18:01,2023-06-01 10:18:01,2023-06-01
"125","om00djapQg","MOOSPMPSParser",1685615161,5.62,5.62,6.94,9.27,9.27,8.16,8.85,11.38,11.38,9.19,1097.05,325.4,1304592.25,59.53,54.29,5.15,55.25,55.38,2.19,1.13,55.4,0.61,15.3,71.8,17.085,42,"e00fce68a145996ae3d821b8",2023-06-01 10:26:00,2023-06-01 10:26:01,2023-06-01 10:26:01,2023-06-01
"126","QDgfxKEqGJ","MOOSPMPSParser",1685615280,4.41,4.41,5.6,7.99,7.99,6.91,7.72,9.64,9.64,8.12,1148.56,312.76,18748.84,69.04,43.45,8.25,44.53,44.69,2.08,1.03,44.71,0.66,14.9,69.4,28.138,42,"e00fce68f8f5a1da595c7249",2023-06-01 10:28:01,2023-06-01 10:28:01,2023-06-01 10:28:01,2023-06-01
"127","jcQybFAfb0","MOOSPMPSParser",1685615761,5.44,5.44,6.12,8.73,8.73,7.13,7.68,10.45,10.45,7.95,1080.32,315.32,1305001.38,54.05,48,4.14,48.77,48.88,1.65,0.87,48.9,0.62,15.2,72.6,17.264,42,"e00fce68a145996ae3d821b8",2023-06-01 10:36:00,2023-06-01 10:36:01,2023-06-01 10:36:01,2023-06-01
"128","YnRn7QWV5o","MOOSPMPSParser",1685615880,4.54,4.54,5.95,8.49,8.49,7.1,7.76,10.32,10.32,8.09,1192.88,328.85,19123.27,74.51,46.48,8.35,47.4,47.53,2.46,1.18,47.55,0.63,14.7,68.7,28.255,42,"e00fce68f8f5a1da595c7249",2023-06-01 10:38:01,2023-06-01 10:38:01,2023-06-01 10:38:01,2023-06-01
"129","FSatI1YIME","MOOSPMPSParser",1685616361,5.78,5.78,5.72,9.01,9.01,6.55,6.97,10.54,10.54,7.18,1091.13,322.1,1305412.5,55.14,44.93,3.53,45.54,45.63,1.61,1.12,45.65,0.59,14.9,73.1,16.652,42,"e00fce68a145996ae3d821b8",2023-06-01 10:46:00,2023-06-01 10:46:01,2023-06-01 10:46:01,2023-06-01
"130","4LjPjVd1Pp","MOOSPMPSParser",1685616480,4.54,4.54,5.39,8.08,8.08,6.51,7.18,10.48,10.48,7.51,1191.68,325.26,19495.38,66.85,41.94,9.17,42.86,42.99,3.23,1.5,43.01,0.63,14.5,68,28.573,42,"e00fce68f8f5a1da595c7249",2023-06-01 10:48:01,2023-06-01 10:48:01,2023-06-01 10:48:01,2023-06-01
"131","rJEzZUDaBD","MOOSPMPSParser",1685616961,6.49,6.49,6.31,9.4,9.4,7.18,7.61,10.82,10.82,7.82,1142.35,336.7,1305833.75,58.69,49.63,3.88,50.26,50.35,1.37,0.61,50.37,0.6,14.8,73.7,16.053,42,"e00fce68a145996ae3d821b8",2023-06-01 10:56:00,2023-06-01 10:56:01,2023-06-01 10:56:01,2023-06-01
"132","gBIDsng6xX","MOOSPMPSParser",1685617080,4.06,4.06,5.25,7.77,7.77,6.35,7.02,9.67,9.67,7.35,1140.08,310.66,19841.63,65.94,40.86,8.58,41.76,41.89,2.6,1.13,41.91,0.63,14.5,66.5,30.441,42,"e00fce68f8f5a1da595c7249",2023-06-01 10:58:01,2023-06-01 10:58:01,2023-06-01 10:58:01,2023-06-01
"133","Np91yNYlVe","MOOSPMPSParser",1685617561,6.36,6.36,6.4,9.63,9.63,7.19,7.54,11.43,11.43,7.71,1130.67,333.8,1306282.88,59.17,50.44,4.5,50.99,51.07,1.82,1.24,51.08,0.58,14.6,73.5,14.162,42,"e00fce68a145996ae3d821b8",2023-06-01 11:06:00,2023-06-01 11:06:01,2023-06-01 11:06:01,2023-06-01
"134","NDKXEKGZ3E","MOOSPMPSParser",1685617680,3.97,3.97,5.01,7.51,7.51,6.08,6.72,9.38,9.38,7.04,1098.13,301.24,20175.04,64.95,39.02,8.08,39.89,40.02,2.57,1.21,40.03,0.61,14.5,65,32.619,42,"e00fce68f8f5a1da595c7249",2023-06-01 11:08:01,2023-06-01 11:08:01,2023-06-01 11:08:01,2023-06-01
"135","Njjcp6X3a9","MOOSPMPSParser",1685618161,6.06,6.06,6.69,9.15,9.15,7.76,8.32,10.53,10.53,8.59,1096.79,321.99,1306729.62,59.44,52.51,3.81,53.32,53.44,1.28,0.8,53.45,0.59,14.3,74.4,14.252,42,"e00fce68a145996ae3d821b8",2023-06-01 11:16:00,2023-06-01 11:16:01,2023-06-01 11:16:01,2023-06-01
"136","jIjAqyA9LL","MOOSPMPSParser",1685618280,3.96,3.96,5.34,7.15,7.15,6.48,7.16,9.47,9.47,7.5,1078.71,293.06,20508.09,63.62,41.59,7.85,42.51,42.65,3.15,1.3,42.67,0.64,14.3,65.7,32.588,42,"e00fce68f8f5a1da595c7249",2023-06-01 11:18:01,2023-06-01 11:18:01,2023-06-01 11:18:01,2023-06-01
"137","BEn8QE1hM0","MOOSPMPSParser",1685618761,6.72,6.72,6.94,9.98,9.98,8.55,9.55,12.39,12.39,10.05,1167.95,343.7,1307185.12,64.38,53.87,5.36,55.21,55.4,2.23,1.27,55.43,0.66,14.1,74.1,13.343,42,"e00fce68a145996ae3d821b8",2023-06-01 11:26:00,2023-06-01 11:26:01,2023-06-01 11:26:01,2023-06-01
"138","H0d4NoFZ7O","MOOSPMPSParser",1685618880,3.9,3.9,5.02,7.3,7.3,6.24,7,9.12,9.12,7.38,1078.01,293.12,20832.08,63.56,38.91,6.98,39.93,40.08,2.42,1.32,40.09,0.64,14.1,66.5,32.165,42,"e00fce68f8f5a1da595c7249",2023-06-01 11:28:01,2023-06-01 11:28:01,2023-06-01 11:28:01,2023-06-01
"139","6BMObfqvJY","MOOSPMPSParser",1685619361,6.77,6.77,6.79,9.63,9.63,8.4,9.41,12.3,12.3,9.91,1158.46,341.56,1307654.38,61.55,52.68,5.2,54.03,54.22,2.57,1.44,54.25,0.63,13.9,74.4,12.959,42,"e00fce68a145996ae3d821b8",2023-06-01 11:36:00,2023-06-01 11:36:01,2023-06-01 11:36:01,2023-06-01
