"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","aAV0etDNfC","MOOSPMPSParser",1688469960,5.83,5.83,5.14,8.71,8.71,5.44,5.44,9.66,9.66,5.44,1455.47,384.08,24247.29,63.59,40.93,4.2,41.03,41.04,1.32,0.57,41.05,0.47,18.3,62.9,10.141,42,"e00fce68f8f5a1da595c7249",2023-07-04 11:26:01,2023-07-04 11:26:01,2023-07-04 11:26:01,2023-07-04
"70","MZA81NWo5r","MOOSPMPSParser",1688470560,6.24,6.24,5.2,9.18,9.18,5.51,5.52,10.03,10.03,5.52,1506.97,400.57,24608.69,64.76,41.35,4.42,41.47,41.48,1.26,0.49,41.49,0.49,18.2,63.7,10.869,42,"e00fce68f8f5a1da595c7249",2023-07-04 11:36:01,2023-07-04 11:36:01,2023-07-04 11:36:01,2023-07-04
"71","uGe3oDOjVD","MOOSPMPSParser",1688471160,5.83,5.83,5.49,9.08,9.08,5.85,5.88,10.27,10.27,5.9,1474.77,386.84,24978.97,66.92,43.66,5.12,43.81,43.83,1.72,0.55,43.84,0.51,18.1,63.8,9.96,42,"e00fce68f8f5a1da595c7249",2023-07-04 11:46:01,2023-07-04 11:46:01,2023-07-04 11:46:01,2023-07-04
"72","koPD7YPg7D","MOOSPMPSParser",1688471760,6.23,6.23,5.98,9.82,9.82,6.32,6.32,10.85,10.85,6.32,1554.93,409.36,25384.02,68.2,47.57,6.12,47.69,47.71,1.31,0.71,47.72,0.49,17.9,65.6,10.56,42,"e00fce68f8f5a1da595c7249",2023-07-04 11:56:01,2023-07-04 11:56:01,2023-07-04 11:56:01,2023-07-04
"73","8W3ugoJv5m","MOOSPMPSParser",1688472360,8.45,8.45,7.18,13.14,13.14,7.68,7.76,14.77,14.77,7.8,1891,511.01,25923.24,96.58,57.04,8.24,57.27,57.3,2.34,0.93,57.32,0.54,17.6,66.8,9.211,42,"e00fce68f8f5a1da595c7249",2023-07-04 12:06:01,2023-07-04 12:06:01,2023-07-04 12:06:01,2023-07-04
"74","1U7jCRe1Uu","MOOSPMPSParser",1688472961,7.16,7.16,6.67,11,11,7.08,7.1,12.47,12.47,7.1,1658.56,444.41,26370.97,76.89,53.11,6.44,53.26,53.28,1.94,0.97,53.29,0.51,17.1,70.5,8.477,42,"e00fce68f8f5a1da595c7249",2023-07-04 12:16:01,2023-07-04 12:16:01,2023-07-04 12:16:01,2023-07-04
"75","NQSGNQdgHi","MOOSPMPSParser",1688473561,6.55,6.55,4.98,9.68,9.68,5.29,5.31,10.19,10.19,5.32,1529.19,408.85,26737.2,70.4,39.6,4.12,39.73,39.74,0.67,0.28,39.75,0.5,16.6,72.3,9.236,42,"e00fce68f8f5a1da595c7249",2023-07-04 12:26:01,2023-07-04 12:26:01,2023-07-04 12:26:01,2023-07-04
"76","mdRS3jqriG","MOOSPMPSParser",1688474161,6.34,6.34,5.08,10.15,10.15,5.38,5.38,11.05,11.05,5.38,1515.56,408.67,27106.73,77.79,40.45,6.23,40.55,40.57,1.28,0.62,40.57,0.5,16.5,72,11.463,42,"e00fce68f8f5a1da595c7249",2023-07-04 12:36:01,2023-07-04 12:36:02,2023-07-04 12:36:02,2023-07-04
"77","GcIEkh425J","MOOSPMPSParser",1688493961,3.74,3.74,3.69,5.94,5.94,3.96,4.01,6.87,6.87,4.03,1069.16,284.57,270.76,46.24,29.32,4.21,29.46,29.47,1.22,0.49,29.48,0.51,31.1,27.1,31.753,42,"e00fce68f8f5a1da595c7249",2023-07-04 18:06:03,2023-07-04 18:06:03,2023-07-04 18:06:03,2023-07-04
"78","A3B7BtBFKh","MOOSPMPSParser",1688494561,3.57,3.57,3.49,5.64,5.64,3.69,3.69,6.59,6.59,3.69,1079.19,283.33,519.54,43.07,27.74,4.18,27.81,27.82,1.2,0.49,27.83,0.49,31.3,31.2,48.591,42,"e00fce68f8f5a1da595c7249",2023-07-04 18:16:03,2023-07-04 18:16:03,2023-07-04 18:16:03,2023-07-04
"79","wt0NzAYE9C","MOOSPMPSParser",1688495161,3.56,3.56,3.69,5.52,5.52,3.91,3.92,6.03,6.03,3.93,1040.25,274.51,764.14,43.57,29.37,2.87,29.46,29.47,0.7,0.29,29.47,0.49,31.7,27.8,49.773,42,"e00fce68f8f5a1da595c7249",2023-07-04 18:26:03,2023-07-04 18:26:03,2023-07-04 18:26:03,2023-07-04
"80","qRJ0Gyh3uC","MOOSPMPSParser",1688495761,3.16,3.16,3.49,4.91,4.91,3.7,3.7,5.48,5.48,3.7,978.69,258.94,999.95,39.02,27.82,2.49,27.89,27.9,0.66,0.34,27.9,0.47,32.3,26.3,53.021,42,"e00fce68f8f5a1da595c7249",2023-07-04 18:36:03,2023-07-04 18:36:03,2023-07-04 18:36:03,2023-07-04
"81","DYFBIQFXRu","MOOSPMPSParser",1688496361,3.26,3.26,3.26,5.03,5.03,3.45,3.45,5.38,5.38,3.45,977.85,256.73,1224.63,39.5,25.93,2.92,26,26.01,0.39,0.26,26.01,0.47,32.5,25.1,55.597,42,"e00fce68f8f5a1da595c7249",2023-07-04 18:46:03,2023-07-04 18:46:03,2023-07-04 18:46:03,2023-07-04
"82","jIWYQeZEA0","MOOSPMPSParser",1688496961,3.05,3.05,3.15,4.64,4.64,3.33,3.33,5.21,5.21,3.33,967.11,251.11,1442.97,38,25.08,2.02,25.14,25.15,0.73,0.35,25.16,0.46,32.7,28,57.046,42,"e00fce68f8f5a1da595c7249",2023-07-04 18:56:03,2023-07-04 18:56:03,2023-07-04 18:56:03,2023-07-04
"83","0jDk3I7QiF","MOOSPMPSParser",1688497561,3.08,3.08,3.26,4.74,4.74,3.45,3.45,5.27,5.27,3.45,957.63,249.08,1667.01,36.65,25.96,2.61,26.03,26.03,0.63,0.39,26.04,0.44,33,27.7,55.735,42,"e00fce68f8f5a1da595c7249",2023-07-04 19:06:03,2023-07-04 19:06:03,2023-07-04 19:06:03,2023-07-04
"84","wzBlyLHKdF","MOOSPMPSParser",1688498161,2.91,2.91,2.34,4.74,4.74,2.47,2.47,5.49,5.49,2.47,947.17,245.98,1888.34,39.88,18.6,2.93,18.65,18.65,0.91,0.45,18.66,0.47,33.6,22.2,55.537,42,"e00fce68f8f5a1da595c7249",2023-07-04 19:16:03,2023-07-04 19:16:03,2023-07-04 19:16:03,2023-07-04
"85","vMcBfMKSWx","MOOSPMPSParser",1688498761,2.5,2.5,2.85,4.33,4.33,3.02,3.02,4.74,4.74,3.02,873.89,224.73,2080.36,36.14,22.7,3.35,22.76,22.77,0.5,0.31,22.77,0.46,34.2,26.3,57.197,42,"e00fce68f8f5a1da595c7249",2023-07-04 19:26:03,2023-07-04 19:26:03,2023-07-04 19:26:03,2023-07-04
"86","HQ7rEx0hgQ","MOOSPMPSParser",1688499361,3.1,3.1,3.12,4.67,4.67,3.3,3.3,5.48,5.48,3.3,959.52,249.82,2305.05,38.09,24.81,2.94,24.87,24.88,1.04,0.62,24.88,0.46,34,24.5,57.533,42,"e00fce68f8f5a1da595c7249",2023-07-04 19:36:03,2023-07-04 19:36:03,2023-07-04 19:36:03,2023-07-04
"87","qKIOZwi34P","MOOSPMPSParser",1688499961,2.89,2.89,2.95,4.17,4.17,3.12,3.12,4.59,4.59,3.13,914.41,238.05,2512.55,31.43,23.51,1.78,23.57,23.58,0.49,0.3,23.58,0.49,34,22.9,58.856,42,"e00fce68f8f5a1da595c7249",2023-07-04 19:46:03,2023-07-04 19:46:03,2023-07-04 19:46:03,2023-07-04
"88","esK61OY9ds","MOOSPMPSParser",1688500561,2.75,2.75,2.64,4.4,4.4,2.79,2.8,5.28,5.28,2.8,900.15,236.45,2704.09,37.11,21.02,3.03,21.07,21.08,1.2,0.71,21.08,0.48,34.3,21.6,61.333,42,"e00fce68f8f5a1da595c7249",2023-07-04 19:56:03,2023-07-04 19:56:03,2023-07-04 19:56:03,2023-07-04
"89","rVBJgDWvMQ","MOOSPMPSParser",1688501161,2.54,2.54,3.24,4.07,4.07,3.49,3.55,4.59,4.59,3.57,873.62,226.89,2898.03,32.87,25.72,2.59,25.85,25.87,0.65,0.32,25.87,0.5,34.9,23,61.752,42,"e00fce68f8f5a1da595c7249",2023-07-04 20:06:03,2023-07-04 20:06:03,2023-07-04 20:06:03,2023-07-04
"90","D5g7IGm2en","MOOSPMPSParser",1688501761,2.77,2.77,2.59,4.35,4.35,2.74,2.74,4.71,4.71,2.74,918.34,237.85,3100.54,34.88,20.62,2.04,20.67,20.68,0.55,0.17,20.68,0.48,35,21.8,60.468,42,"e00fce68f8f5a1da595c7249",2023-07-04 20:16:03,2023-07-04 20:16:03,2023-07-04 20:16:03,2023-07-04
"91","yaeAHxZxRq","MOOSPMPSParser",1688502361,2.77,2.77,2.83,4,4,2.99,2.99,4.57,4.57,2.99,884.89,232.42,3290.74,32.36,22.52,1.96,22.58,22.58,0.66,0.29,22.59,0.46,35,24.3,62.076,42,"e00fce68f8f5a1da595c7249",2023-07-04 20:26:03,2023-07-04 20:26:03,2023-07-04 20:26:03,2023-07-04
"92","5hGJjviTuj","MOOSPMPSParser",1688502961,2.77,2.77,2.56,4.23,4.23,2.76,2.81,4.95,4.95,2.83,891.48,234.27,3485.76,34.85,20.28,2.55,20.39,20.4,0.92,0.49,20.41,0.5,35.1,24.1,60.961,42,"e00fce68f8f5a1da595c7249",2023-07-04 20:36:03,2023-07-04 20:36:03,2023-07-04 20:36:03,2023-07-04
"93","YMSYMLoYRR","MOOSPMPSParser",1688503561,2.46,2.46,2.68,4.15,4.15,2.83,2.83,4.63,4.63,2.83,903.58,237.13,3677.51,34.5,21.31,3.2,21.37,21.37,0.54,0.25,21.38,0.48,35.6,23.8,59.891,42,"e00fce68f8f5a1da595c7249",2023-07-04 20:46:03,2023-07-04 20:46:03,2023-07-04 20:46:03,2023-07-04
"94","KsGHn4RrNN","MOOSPMPSParser",1688504161,2.09,2.09,3.12,3.53,3.53,3.3,3.31,4.01,4.01,3.31,849.55,222.57,3870.52,33.21,24.81,2.23,24.88,24.89,0.57,0.37,24.89,0.49,35.9,22.5,59.928,42,"e00fce68f8f5a1da595c7249",2023-07-04 20:56:03,2023-07-04 20:56:03,2023-07-04 20:56:03,2023-07-04
"95","shFcPEEfyR","MOOSPMPSParser",1688504761,2.2,2.2,2.6,3.47,3.47,2.75,2.75,4.36,4.36,2.75,867.24,221.43,4054.63,30.78,20.68,2.49,20.73,20.74,1.22,0.61,20.74,0.47,35.7,22,62.407,42,"e00fce68f8f5a1da595c7249",2023-07-04 21:06:03,2023-07-04 21:06:03,2023-07-04 21:06:03,2023-07-04
"96","QzknDL1F3r","MOOSPMPSParser",1688505361,2.12,2.12,2.52,3.52,3.52,2.67,2.67,3.97,3.97,2.67,883.1,226.39,4238.46,31.51,20.06,2.34,20.11,20.12,0.61,0.29,20.12,0.47,35.9,19.4,61.367,42,"e00fce68f8f5a1da595c7249",2023-07-04 21:16:03,2023-07-04 21:16:03,2023-07-04 21:16:03,2023-07-04
"97","ApAAJ9iJMN","MOOSPMPSParser",1688505961,2.29,2.29,2.8,3.68,3.68,3.14,3.3,4.37,4.37,3.37,894.34,230.39,4432.44,34.17,22.06,2.33,22.3,22.34,0.78,0.47,22.34,0.52,36.2,22.9,61.821,42,"e00fce68f8f5a1da595c7249",2023-07-04 21:26:03,2023-07-04 21:26:03,2023-07-04 21:26:03,2023-07-04
"98","unALC1ZyJp","MOOSPMPSParser",1688506561,2.47,2.47,2.85,3.99,3.99,3.02,3.02,4.59,4.59,3.02,950.67,245.71,4627.74,35.24,22.7,1.85,22.76,22.77,0.8,0.55,22.77,0.46,36.6,22.5,60.358,42,"e00fce68f8f5a1da595c7249",2023-07-04 21:36:03,2023-07-04 21:36:03,2023-07-04 21:36:03,2023-07-04
"99","0fYj6qNtZW","MOOSPMPSParser",1688507161,2.31,2.31,2.55,3.63,3.63,2.69,2.69,4.22,4.22,2.69,931.52,239.22,4819.91,32.07,20.27,2.2,20.33,20.33,0.82,0.22,20.34,0.48,36.7,21.9,61.427,42,"e00fce68f8f5a1da595c7249",2023-07-04 21:46:03,2023-07-04 21:46:03,2023-07-04 21:46:03,2023-07-04
"100","v8CaT80Mfs","MOOSPMPSParser",1688507761,2.32,2.32,2.55,3.59,3.59,2.69,2.69,4.15,4.15,2.69,919.87,237.5,5009.45,29.86,20.28,2.22,20.34,20.34,0.72,0.25,20.35,0.47,36.6,22,63.472,42,"e00fce68f8f5a1da595c7249",2023-07-04 21:56:03,2023-07-04 21:56:03,2023-07-04 21:56:03,2023-07-04
"101","Edd7QPcc9E","MOOSPMPSParser",1688508361,2.16,2.16,2.59,3.53,3.53,2.74,2.74,4.17,4.17,2.74,892.64,228.12,5186.36,30.79,20.66,2.24,20.71,20.71,0.97,0.5,20.72,0.45,36.7,19.3,64.576,42,"e00fce68f8f5a1da595c7249",2023-07-04 22:06:03,2023-07-04 22:06:03,2023-07-04 22:06:03,2023-07-04
"102","EvVr6n9G2v","MOOSPMPSParser",1688508961,2.07,2.07,2.46,3.37,3.37,2.6,2.6,3.74,3.74,2.6,873.67,223.22,5358.26,29.78,19.55,1.57,19.6,19.61,0.5,0.37,19.61,0.47,36.6,18.8,65.874,42,"e00fce68f8f5a1da595c7249",2023-07-04 22:16:03,2023-07-04 22:16:03,2023-07-04 22:16:03,2023-07-04
"103","pI0xRhqSot","MOOSPMPSParser",1688509561,2.31,2.31,2.57,3.87,3.87,2.72,2.72,4.18,4.18,2.72,864.2,224.08,5529.48,32.63,20.45,2.59,20.5,20.51,0.37,0.1,20.51,0.45,36.5,19.5,66.66,42,"e00fce68f8f5a1da595c7249",2023-07-04 22:26:03,2023-07-04 22:26:03,2023-07-04 22:26:03,2023-07-04
"104","cq6EzA41UR","MOOSPMPSParser",1688510161,2.37,2.37,2.45,3.57,3.57,2.59,2.59,4.29,4.29,2.59,886.56,227.92,5699.08,30.78,19.48,2.24,19.53,19.53,0.81,0.55,19.53,0.47,36.9,22.1,65.519,42,"e00fce68f8f5a1da595c7249",2023-07-04 22:36:03,2023-07-04 22:36:03,2023-07-04 22:36:03,2023-07-04
"105","dxOHZYIi4Z","MOOSPMPSParser",1688510761,2.28,2.28,2.18,3.75,3.75,2.3,2.3,4.04,4.04,2.3,912.36,238.1,5876.48,33.03,17.32,2.02,17.36,17.37,0.37,0.17,17.37,0.45,37.5,17.2,63.166,42,"e00fce68f8f5a1da595c7249",2023-07-04 22:46:03,2023-07-04 22:46:03,2023-07-04 22:46:03,2023-07-04
"106","woLUqERlAh","MOOSPMPSParser",1688511361,2.37,2.37,2.59,3.64,3.64,2.74,2.74,4.05,4.05,2.74,931.84,240.99,6051.72,33.2,20.65,1.74,20.7,20.71,0.55,0.21,20.71,0.43,37.2,20.5,63.728,42,"e00fce68f8f5a1da595c7249",2023-07-04 22:56:03,2023-07-04 22:56:03,2023-07-04 22:56:03,2023-07-04
"107","oIyQrD2dFL","MOOSPMPSParser",1688511961,2.26,2.26,2.82,3.53,3.53,2.98,2.98,3.96,3.96,2.98,916.27,238.31,6231.58,32.77,22.44,1.54,22.5,22.51,0.54,0.21,22.51,0.44,37.3,20.9,62.038,42,"e00fce68f8f5a1da595c7249",2023-07-04 23:06:03,2023-07-04 23:06:03,2023-07-04 23:06:03,2023-07-04
"108","szmUt8n2MQ","MOOSPMPSParser",1688512561,2.72,2.72,2.83,4.19,4.19,2.99,2.99,4.51,4.51,2.99,982.73,255.85,6427.57,37.47,22.53,1.53,22.59,22.6,0.38,0.18,22.6,0.45,37.3,20.5,61.811,42,"e00fce68f8f5a1da595c7249",2023-07-04 23:16:03,2023-07-04 23:16:03,2023-07-04 23:16:03,2023-07-04
"109","scaDWgh2Vv","MOOSPMPSParser",1688513161,2.25,2.25,2.41,3.67,3.67,2.55,2.55,4.06,4.06,2.55,919.35,236.79,6612.52,33.4,19.22,1.54,19.27,19.28,0.55,0.35,19.28,0.46,37.3,21.2,62.519,42,"e00fce68f8f5a1da595c7249",2023-07-04 23:26:03,2023-07-04 23:26:03,2023-07-04 23:26:03,2023-07-04
"110","i4lYFYt4dV","MOOSPMPSParser",1688513761,2.79,2.79,2.51,4.34,4.34,2.65,2.65,4.71,4.71,2.65,965.12,248.12,6787.25,33.2,19.97,2.31,20.03,20.03,0.44,0.19,20.04,0.45,37.1,21,63.592,42,"e00fce68f8f5a1da595c7249",2023-07-04 23:36:03,2023-07-04 23:36:03,2023-07-04 23:36:03,2023-07-04
"111","WFiGifsNQt","MOOSPMPSParser",1688514361,2.88,2.88,2.68,4.31,4.31,2.84,2.84,4.81,4.81,2.84,932.3,242.4,6965.67,34.54,21.36,2.22,21.41,21.42,0.61,0.39,21.42,0.45,37.4,19.2,62.78,42,"e00fce68f8f5a1da595c7249",2023-07-04 23:46:03,2023-07-04 23:46:03,2023-07-04 23:46:03,2023-07-04
"112","HAUX9LAXF3","MOOSPMPSParser",1688514961,2.57,2.57,2.42,3.99,3.99,2.56,2.56,4.3,4.3,2.56,879.66,226.13,7128.86,31.56,19.27,2.45,19.32,19.33,0.47,0,19.33,0.42,37.2,16.7,63.077,42,"e00fce68f8f5a1da595c7249",2023-07-04 23:56:03,2023-07-04 23:56:03,2023-07-04 23:56:03,2023-07-04
