"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","6KNSKMpb02","MOOSPMPSParser",1665115380,20.41,19.88,17.88,32.72,3.21,19.16,19.37,36.07,3.61,19.47,3597.81,1072.77,26178.2,198.84,142.01,21.7,142.62,142.7,4.02,1.83,142.73,0.51,13.3,65.7,21.589,43,"e00fce6856818e5885f65487",2022-10-07 04:03:02,2022-10-07 04:03:02,2022-10-07 04:03:02,2022-10-07
"74","mXwmHOofcT","MOOSPMPSParser",1665115740,9.91,9.91,6.99,16.28,1.45,7.39,7.39,19.1,1.57,7.39,1975.84,551.18,610918.25,98.82,55.6,14.87,55.77,55.79,4.24,1.34,55.8,0.48,27.3,42.8,22.066,42,"e00fce68f8f5a1da595c7249",2022-10-07 04:09:01,2022-10-07 04:09:02,2022-10-07 04:09:02,2022-10-07
"75","5YJyFTxNWM","MOOSPMPSParser",1665115740,11.27,11.27,0,15.61,1.73,0,0,17.18,1.88,0,2410.61,640.27,0,93.93,0,7.45,0,0,2.14,1.25,0,0,0,0,19.18,42,"e00fce6835b6173deb1a1f49",2022-10-07 04:09:02,2022-10-07 04:09:03,2022-10-07 04:09:03,2022-10-07
"76","5aho8p85kh","MOOSPMPSParser",1665115980,20.4,19.82,19.36,33.36,2.93,20.78,21.03,35.99,3.36,21.15,3639.97,1083.19,27429.59,201.99,153.79,21.22,154.48,154.57,3.36,1.27,154.61,0.5,13.4,66.8,22.934,43,"e00fce6856818e5885f65487",2022-10-07 04:13:02,2022-10-07 04:13:02,2022-10-07 04:13:02,2022-10-07
"77","0Pfi5bvNJG","MOOSPMPSParser",1665116340,11.08,11.08,7.14,17.77,1.74,7.55,7.55,21.02,2.15,7.55,2151.7,603.5,611443.81,107.6,56.8,15.82,56.97,56.99,4.98,1.24,57,0.47,27.1,43.4,21.117,42,"e00fce68f8f5a1da595c7249",2022-10-07 04:19:01,2022-10-07 04:19:02,2022-10-07 04:19:02,2022-10-07
"78","sAkN7YcE2Z","MOOSPMPSParser",1665116340,11.97,11.97,0,16.6,1.83,0,0,18.63,2.14,0,2572.6,680.17,0,106.05,0,7.84,0,0,2.85,1.78,0,0,0,0,18.459,42,"e00fce6835b6173deb1a1f49",2022-10-07 04:19:02,2022-10-07 04:19:03,2022-10-07 04:19:03,2022-10-07
"79","JtUiTnbmLR","MOOSPMPSParser",1665116580,20.37,19.93,17.79,33.03,3.2,18.99,19.13,35.56,3.53,19.2,3610.32,1074.8,28662.31,194.26,141.46,20.74,141.99,142.06,3.12,1.45,142.09,0.5,13.5,65.7,22.708,43,"e00fce6856818e5885f65487",2022-10-07 04:23:02,2022-10-07 04:23:02,2022-10-07 04:23:02,2022-10-07
"80","I2RyEPSokB","MOOSPMPSParser",1665116940,10.77,10.77,6.3,17.35,1.48,6.94,7.16,20.2,1.86,7.28,2070.7,580.66,611926.56,98.28,49.78,16.59,50.23,50.3,4.25,1.47,50.32,0.51,26.5,45,19.721,42,"e00fce68f8f5a1da595c7249",2022-10-07 04:29:01,2022-10-07 04:29:01,2022-10-07 04:29:01,2022-10-07
"81","F3yC8WVqMW","MOOSPMPSParser",1665116940,11.06,11.06,0,15.7,1.18,0,0,16.97,1.24,0,2418.35,636.44,0,98.8,0,8.57,0,0,1.7,0.99,0,0,0,0,17.119,42,"e00fce6835b6173deb1a1f49",2022-10-07 04:29:02,2022-10-07 04:29:03,2022-10-07 04:29:03,2022-10-07
"82","3KgqM3E3UT","MOOSPMPSParser",1665117180,20.26,19.8,17.94,32.94,3.16,19.32,19.61,35.81,3.57,19.75,3574.61,1067.03,29922.75,191.9,142.45,22.89,143.16,143.25,3.24,1.47,143.28,0.52,13.5,67.2,22.564,43,"e00fce6856818e5885f65487",2022-10-07 04:33:02,2022-10-07 04:33:02,2022-10-07 04:33:02,2022-10-07
"83","6BXG6nrtKC","MOOSPMPSParser",1665117540,9.75,9.75,6.74,15.89,1.89,7.51,7.8,20.61,2.37,7.97,1946.87,541.92,612358,95.42,53.22,18.53,53.79,53.88,7.1,2.01,53.91,0.53,26.3,45.5,15.998,42,"e00fce68f8f5a1da595c7249",2022-10-07 04:39:01,2022-10-07 04:39:02,2022-10-07 04:39:02,2022-10-07
"84","wsXDHwCMCT","MOOSPMPSParser",1665117540,10.44,10.44,0,15.11,1.53,0,0,16.89,1.81,0,2275.86,604.55,0,96.36,0,9.67,0,0,2.58,1.24,0,0,0,0,13.468,42,"e00fce6835b6173deb1a1f49",2022-10-07 04:39:02,2022-10-07 04:39:03,2022-10-07 04:39:03,2022-10-07
"85","B3LHHkmMv7","MOOSPMPSParser",1665117780,19.74,19.52,17.13,31.84,2.95,18.5,18.82,34.98,3.45,18.98,3526.67,1046.94,31127.71,191.1,135.88,20.52,136.61,136.71,3.99,1.94,136.74,0.52,13.4,67.8,22.329,43,"e00fce6856818e5885f65487",2022-10-07 04:43:02,2022-10-07 04:43:02,2022-10-07 04:43:02,2022-10-07
"86","QPXsYVXFBR","MOOSPMPSParser",1665118140,9.29,9.29,6.07,15.1,1.3,6.68,6.89,17.77,1.44,7,1864.82,524.01,612784.69,96.07,48,14.41,48.43,48.5,4.12,0.82,48.52,0.52,26.3,45.6,14.225,42,"e00fce68f8f5a1da595c7249",2022-10-07 04:49:01,2022-10-07 04:49:01,2022-10-07 04:49:01,2022-10-07
"87","nVZ3gX72fF","MOOSPMPSParser",1665118140,10.19,10.19,0,14.47,1.36,0,0,16.02,1.57,0,2270.86,598.53,0,89.12,0,8.47,0,0,2.29,1.17,0,0,0,0,12.028,42,"e00fce6835b6173deb1a1f49",2022-10-07 04:49:02,2022-10-07 04:49:03,2022-10-07 04:49:03,2022-10-07
"88","Q0dljFM4yn","MOOSPMPSParser",1665118380,20.29,19.87,17.84,33.39,3.06,18.96,19.05,36.64,3.55,19.09,3593.96,1075.77,32350.41,206.74,141.86,21.78,142.32,142.38,4.11,2.03,142.41,0.49,13.3,65.9,22.494,43,"e00fce6856818e5885f65487",2022-10-07 04:53:02,2022-10-07 04:53:02,2022-10-07 04:53:02,2022-10-07
"89","djvNTZfQif","MOOSPMPSParser",1665118740,9.5,9.5,5.89,14.92,1.55,6.71,7.09,18.01,1.87,7.3,1842.93,515.55,613203.12,89.16,46.31,14.05,46.96,47.07,4.6,1.56,47.1,0.55,26.1,45.9,13.427,42,"e00fce68f8f5a1da595c7249",2022-10-07 04:59:01,2022-10-07 04:59:01,2022-10-07 04:59:01,2022-10-07
"90","4rgUYQB9ye","MOOSPMPSParser",1665118740,9.69,9.69,0,13.48,1.43,0,0,15.31,1.56,0,2155.97,570.14,0,82.04,0,7.53,0,0,2.49,1.26,0,0,0,0,10.944,42,"e00fce6835b6173deb1a1f49",2022-10-07 04:59:02,2022-10-07 04:59:03,2022-10-07 04:59:03,2022-10-07
"91","w3MRCWLhaZ","MOOSPMPSParser",1665118980,19.85,19.55,18.1,32.54,2.96,19.46,19.73,35.7,3.41,19.86,3535.27,1054.81,33565.49,194.09,143.7,21.61,144.39,144.47,3.99,2.33,144.51,0.52,13.2,66.5,22.867,43,"e00fce6856818e5885f65487",2022-10-07 05:03:02,2022-10-07 05:03:02,2022-10-07 05:03:02,2022-10-07
"92","bQfZwG5Vue","MOOSPMPSParser",1665119340,9.51,9.51,6.19,15.39,1.69,6.84,7.08,18.9,2.15,7.22,1890.7,528.69,613630.19,94.9,48.86,15.98,49.33,49.41,5.33,1.32,49.43,0.51,26.1,46.1,13.637,42,"e00fce68f8f5a1da595c7249",2022-10-07 05:09:01,2022-10-07 05:09:01,2022-10-07 05:09:01,2022-10-07
"93","6BHzOxq9qr","MOOSPMPSParser",1665119340,10.1,10.1,0,14.87,1.44,0,0,17.03,1.69,0,2262.81,600.22,0,92.11,0,10.89,0,0,2.85,1.81,0,0,0,0,11.162,42,"e00fce6835b6173deb1a1f49",2022-10-07 05:09:02,2022-10-07 05:09:03,2022-10-07 05:09:03,2022-10-07
"94","SnTsdiMVJB","MOOSPMPSParser",1665119581,19.8,19.52,16.22,32.09,3.21,17.29,17.41,35.29,3.6,17.47,3535.9,1049.33,34764.67,194.47,128.95,20.6,129.42,129.48,4.02,2.13,129.51,0.5,13,66.5,21.678,43,"e00fce6856818e5885f65487",2022-10-07 05:13:02,2022-10-07 05:13:02,2022-10-07 05:13:02,2022-10-07
"95","Idc66d5txW","MOOSPMPSParser",1665119940,9.34,9.34,6.16,15.18,1.42,7.06,7.5,18.29,1.75,7.74,1816.82,510.24,614043.38,91.96,48.38,14.89,49.11,49.24,4.6,1.69,49.27,0.53,25.9,46.3,13.776,42,"e00fce68f8f5a1da595c7249",2022-10-07 05:19:01,2022-10-07 05:19:02,2022-10-07 05:19:02,2022-10-07
"96","8NrSnoGBln","MOOSPMPSParser",1665119940,10.06,10.06,0,14.22,1.37,0,0,15.74,1.54,0,2230.64,583.35,0,87.58,0,8.27,0,0,1.93,1.21,0,0,0,0,10.454,42,"e00fce6835b6173deb1a1f49",2022-10-07 05:19:02,2022-10-07 05:19:02,2022-10-07 05:19:02,2022-10-07
"97","DQnIOKEEXe","MOOSPMPSParser",1665120181,20.22,19.83,18.05,32.68,3.13,19.44,19.74,35.72,3.41,19.89,3578.11,1067.45,36003.55,195.55,143.25,20.45,143.97,144.07,3.8,1.96,144.1,0.51,12.9,69.6,23.342,43,"e00fce6856818e5885f65487",2022-10-07 05:23:02,2022-10-07 05:23:02,2022-10-07 05:23:02,2022-10-07
"98","SW4ZwA63Np","MOOSPMPSParser",1665120540,8.77,8.77,5.71,14.56,1.17,6.22,6.37,18.09,1.56,6.44,1760.64,491.34,614431.94,88.88,45.24,16.14,45.57,45.62,5.28,1.8,45.64,0.51,25.7,46.2,15.129,42,"e00fce68f8f5a1da595c7249",2022-10-07 05:29:02,2022-10-07 05:29:02,2022-10-07 05:29:02,2022-10-07
"99","NXV2THeLv5","MOOSPMPSParser",1665120540,9.52,9.52,0,12.61,1.09,0,0,14.57,1.23,0,2079.05,555.72,0,76.76,0,6.02,0,0,2.76,1.13,0,0,0,0,12.352,42,"e00fce6835b6173deb1a1f49",2022-10-07 05:29:03,2022-10-07 05:29:03,2022-10-07 05:29:03,2022-10-07
"100","SZdYRl3uK9","MOOSPMPSParser",1665120781,20.95,20.28,19.05,33.86,3.23,20.35,20.51,36.95,3.7,20.6,3719.23,1101.57,37294.13,202.16,151.4,22.34,151.99,152.06,3.82,1.44,152.09,0.5,13,67.7,20.8,43,"e00fce6856818e5885f65487",2022-10-07 05:33:02,2022-10-07 05:33:02,2022-10-07 05:33:02,2022-10-07
"101","dPAYA0KdUS","MOOSPMPSParser",1665121140,8.78,8.78,6.24,14.61,1.64,7.01,7.33,18.23,1.88,7.51,1756.62,487.47,614841.38,93.02,49.22,16,49.8,49.9,5.51,1.48,49.93,0.52,25.8,46.4,15.023,42,"e00fce68f8f5a1da595c7249",2022-10-07 05:39:01,2022-10-07 05:39:02,2022-10-07 05:39:02,2022-10-07
"102","vBrwDiLiFb","MOOSPMPSParser",1665121140,9.76,9.76,0,14.26,1.55,0,0,16.23,1.74,0,2128.77,573.25,0,90.17,0,8.64,0,0,2.98,1.3,0,0,0,0,13.093,42,"e00fce6835b6173deb1a1f49",2022-10-07 05:39:02,2022-10-07 05:39:03,2022-10-07 05:39:03,2022-10-07
"103","h4R3wIxnKI","MOOSPMPSParser",1665121381,20.46,19.97,20.27,34.39,3.48,21.74,21.99,38.15,4.16,22.11,3649.63,1090.79,38624.26,215.65,161.03,24.22,161.73,161.82,4.5,2.26,161.86,0.51,12.7,68.6,19.446,43,"e00fce6856818e5885f65487",2022-10-07 05:43:02,2022-10-07 05:43:02,2022-10-07 05:43:02,2022-10-07
"104","MASPSGxDGH","MOOSPMPSParser",1665121740,8.8,8.8,5.4,14.05,1.35,6.11,6.43,16.75,1.64,6.61,1744.37,484.6,615246.75,82.47,42.46,13.47,43.02,43.12,4.05,1.37,43.15,0.53,25.2,48.5,13.761,42,"e00fce68f8f5a1da595c7249",2022-10-07 05:49:01,2022-10-07 05:49:02,2022-10-07 05:49:02,2022-10-07
"105","FWO5nPwsHB","MOOSPMPSParser",1665121740,9.78,9.78,0,13.29,1.27,0,0,14.67,1.33,0,2104.77,562.55,0,82.52,0,5.87,0,0,2.04,0.74,0,0,0,0,11.44,42,"e00fce6835b6173deb1a1f49",2022-10-07 05:49:02,2022-10-07 05:49:02,2022-10-07 05:49:02,2022-10-07
"106","iNwpcze5Ly","MOOSPMPSParser",1665121981,21.29,20.54,20.59,35.25,3.61,22.1,22.38,38.09,4.23,22.52,3739.56,1121.13,40052.41,219.51,163.5,22.55,164.25,164.34,3.44,1.54,164.38,0.52,12.5,68.9,19.552,43,"e00fce6856818e5885f65487",2022-10-07 05:53:02,2022-10-07 05:53:02,2022-10-07 05:53:02,2022-10-07
"107","TteqHUvqMZ","MOOSPMPSParser",1665122340,8.62,8.62,5.98,13.34,1.18,6.43,6.52,16.63,1.44,6.57,1715.75,476.47,615646.56,84.29,47.45,12.52,47.71,47.75,5.03,1.65,47.76,0.5,24.1,51.8,12.999,42,"e00fce68f8f5a1da595c7249",2022-10-07 05:59:01,2022-10-07 05:59:02,2022-10-07 05:59:02,2022-10-07
"108","TQNmq6rW93","MOOSPMPSParser",1665122340,9.37,9.37,0,13.21,1.37,0,0,14.73,1.54,0,2072.05,551.04,0,84.26,0,7.99,0,0,1.93,0.86,0,0,0,0,10.349,42,"e00fce6835b6173deb1a1f49",2022-10-07 05:59:02,2022-10-07 05:59:03,2022-10-07 05:59:03,2022-10-07
"109","2ZMqLHgQ0z","MOOSPMPSParser",1665122581,22.3,21.19,21.79,37.77,3.46,23.26,23.44,41.15,4.02,23.53,3971.82,1186.47,41506.34,235.64,173.2,24.36,173.86,173.94,3.62,1.69,173.98,0.49,12.3,69.6,20.272,43,"e00fce6856818e5885f65487",2022-10-07 06:03:02,2022-10-07 06:03:02,2022-10-07 06:03:02,2022-10-07
"110","iNhfdnzAvZ","MOOSPMPSParser",1665122940,10.04,10.04,6.96,16.64,2.05,8.03,8.57,19.18,2.48,8.87,1922.13,541.49,616091.75,96.41,54.56,17.51,55.45,55.6,4,0.86,55.65,0.55,23.7,53.8,12.296,42,"e00fce68f8f5a1da595c7249",2022-10-07 06:09:01,2022-10-07 06:09:01,2022-10-07 06:09:01,2022-10-07
"111","fwMS4UDHCj","MOOSPMPSParser",1665122941,10.75,10.75,0,14.93,1.51,0,0,16.58,1.64,0,2341.4,624.31,0,89.44,0,7.89,0,0,2.38,0.88,0,0,0,0,9.589,42,"e00fce6835b6173deb1a1f49",2022-10-07 06:09:02,2022-10-07 06:09:02,2022-10-07 06:09:02,2022-10-07
"112","LUHmTn7HZo","MOOSPMPSParser",1665123181,22.69,21.43,21.95,38.82,3.6,23.64,23.99,42.79,4.55,24.17,4031.78,1207.52,43026.19,247.37,174.29,26.83,175.15,175.26,4.69,2.12,175.3,0.52,12.2,70.8,20.745,43,"e00fce6856818e5885f65487",2022-10-07 06:13:02,2022-10-07 06:13:02,2022-10-07 06:13:02,2022-10-07
"113","XFCX8T2tNn","MOOSPMPSParser",1665123540,10.32,10.32,6.76,17.11,1.61,7.64,8.03,19.85,1.83,8.25,2033.14,564.68,616548.81,101.37,53.24,16.5,53.92,54.04,4.08,1.63,54.07,0.52,23.4,54.6,12.866,42,"e00fce68f8f5a1da595c7249",2022-10-07 06:19:01,2022-10-07 06:19:01,2022-10-07 06:19:01,2022-10-07
"114","SACqp6nFsB","MOOSPMPSParser",1665123541,10.79,10.79,0,15.2,1.49,0,0,17.29,1.59,0,2386.08,628.19,0,95.96,0,7.96,0,0,2.94,1.49,0,0,0,0,10.087,42,"e00fce6835b6173deb1a1f49",2022-10-07 06:19:02,2022-10-07 06:19:02,2022-10-07 06:19:02,2022-10-07
"115","7tk6ge8enh","MOOSPMPSParser",1665123841,22.75,21.5,21.4,38.46,3.31,22.77,22.88,42.04,4.03,22.94,4014.78,1200.29,44673.44,237,170.23,25.15,170.8,170.86,4.18,1.88,170.9,0.49,12.1,69.8,20.824,43,"e00fce6856818e5885f65487",2022-10-07 06:24:02,2022-10-07 06:24:02,2022-10-07 06:24:02,2022-10-07
"116","UhzYpJJiNj","MOOSPMPSParser",1665124140,10.28,10.28,6.67,16.38,1.34,7.49,7.85,19.39,1.61,8.04,1987.21,557.14,616995.44,96.93,52.56,15.25,53.19,53.29,4.59,1.41,53.32,0.54,23.1,55.9,12.912,42,"e00fce68f8f5a1da595c7249",2022-10-07 06:29:01,2022-10-07 06:29:01,2022-10-07 06:29:01,2022-10-07
"117","MiiB5xuWcK","MOOSPMPSParser",1665124141,10.92,10.92,0,15.38,1.71,0,0,17.15,1.92,0,2351.91,624.4,0,91.99,0,9.2,0,0,2.53,1.17,0,0,0,0,10.386,42,"e00fce6835b6173deb1a1f49",2022-10-07 06:29:02,2022-10-07 06:29:03,2022-10-07 06:29:03,2022-10-07
"118","zGHAhovMEm","MOOSPMPSParser",1665124441,22.42,21.32,21.77,38.91,3.54,23.55,23.98,42.22,4.36,24.2,3942.67,1184.06,46187.07,236.83,172.67,26.74,173.63,173.76,3.66,1.76,173.8,0.54,12,72.1,21.112,43,"e00fce6856818e5885f65487",2022-10-07 06:34:02,2022-10-07 06:34:02,2022-10-07 06:34:02,2022-10-07
"119","TNTk6SqL3T","MOOSPMPSParser",1665124740,10.22,10.22,6.39,15.99,1.69,6.85,6.93,19.12,2.01,6.97,1985.84,556.36,617454,95.58,50.7,14.85,50.96,50.99,4.8,1.22,51.01,0.5,23,56.3,13.718,42,"e00fce68f8f5a1da595c7249",2022-10-07 06:39:01,2022-10-07 06:39:01,2022-10-07 06:39:01,2022-10-07
"120","eOivMO3oH2","MOOSPMPSParser",1665124741,11.61,11.61,0,16.44,1.95,0,0,17.87,2.18,0,2463.17,658.62,0,101.44,0,9.14,0,0,1.86,0.91,0,0,0,0,11.227,42,"e00fce6835b6173deb1a1f49",2022-10-07 06:39:02,2022-10-07 06:39:03,2022-10-07 06:39:03,2022-10-07
"121","rByF8Unlyf","MOOSPMPSParser",1665125041,22.73,21.46,23.21,39.53,3.59,25.2,25.73,43.62,4.35,26,3998.76,1197.89,47726.24,246.8,184.07,27.71,185.17,185.32,4.82,2.79,185.37,0.54,11.8,71,20.919,43,"e00fce6856818e5885f65487",2022-10-07 06:44:02,2022-10-07 06:44:02,2022-10-07 06:44:02,2022-10-07
"122","1zWTIcxdEF","MOOSPMPSParser",1665125340,10.4,10.4,6.84,16.62,1.59,7.58,7.86,20.41,1.78,8.01,2013.81,565.39,617923.19,99.72,54.03,15.29,54.57,54.66,5.79,1.7,54.68,0.51,23,56.3,13.835,42,"e00fce68f8f5a1da595c7249",2022-10-07 06:49:01,2022-10-07 06:49:01,2022-10-07 06:49:01,2022-10-07
"123","OtNywfH9Q6","MOOSPMPSParser",1665125341,11.67,11.67,0,16.84,1.81,0,0,18.62,1.96,0,2477.38,662.36,0,104.01,0,10.35,0,0,2.58,1.09,0,0,0,0,11.887,42,"e00fce6835b6173deb1a1f49",2022-10-07 06:49:02,2022-10-07 06:49:02,2022-10-07 06:49:02,2022-10-07
"124","FRS9Kcj7It","MOOSPMPSParser",1665125641,22.82,21.52,23.36,39.7,3.42,25.19,25.59,43.18,4.04,25.79,4009.95,1198.48,49270.94,246.83,185.43,26.68,186.38,186.51,3.98,2.3,186.55,0.54,11.8,72.6,20.12,43,"e00fce6856818e5885f65487",2022-10-07 06:54:02,2022-10-07 06:54:02,2022-10-07 06:54:02,2022-10-07
"125","wPlDaROW9G","MOOSPMPSParser",1665125940,10.16,10.16,6.86,17.11,1.63,7.32,7.36,20.83,2.03,7.39,2001.28,560.26,618403.31,104.86,54.54,18.2,54.77,54.8,5.57,1.78,54.82,0.5,22.8,57.1,14.117,42,"e00fce68f8f5a1da595c7249",2022-10-07 06:59:01,2022-10-07 06:59:01,2022-10-07 06:59:01,2022-10-07
"126","0MEYvlDcPN","MOOSPMPSParser",1665125941,11.73,11.73,0,16.86,1.91,0,0,18.37,2.14,0,2479.93,662.86,0,107.74,0,9.58,0,0,2.06,0.97,0,0,0,0,12.104,42,"e00fce6835b6173deb1a1f49",2022-10-07 06:59:02,2022-10-07 06:59:02,2022-10-07 06:59:02,2022-10-07
"127","lTLkJf4Clc","MOOSPMPSParser",1665126241,22.64,21.39,22.67,39.52,3.48,24.69,25.28,43.5,4.06,25.58,3988.3,1192.61,50861.22,245.97,179.65,28.57,180.82,180.97,4.82,2.3,181.02,0.55,11.7,72.2,20.099,43,"e00fce6856818e5885f65487",2022-10-07 07:04:02,2022-10-07 07:04:02,2022-10-07 07:04:02,2022-10-07
"128","hcDIQ5VDtg","MOOSPMPSParser",1665126540,11.72,11.72,8.55,19.61,2.22,9.04,9.04,22.55,2.45,9.04,2264.15,636.27,618952.06,120.2,68.01,18.32,68.22,68.24,4.5,1.38,68.25,0.45,22.7,56.8,16.043,42,"e00fce68f8f5a1da595c7249",2022-10-07 07:09:01,2022-10-07 07:09:01,2022-10-07 07:09:01,2022-10-07
"129","zvBsk6iepf","MOOSPMPSParser",1665126541,13.48,13.48,0,18.83,1.8,0,0,20.76,1.97,0,2800.66,750.57,0,116.09,0,10.05,0,0,2.65,1.29,0,0,0,0,13.581,42,"e00fce6835b6173deb1a1f49",2022-10-07 07:09:02,2022-10-07 07:09:03,2022-10-07 07:09:03,2022-10-07
"130","CRQ9s9c45S","MOOSPMPSParser",1665126841,22.42,21.27,23.34,40.17,3.55,25.19,25.61,44.22,4.42,25.82,3976.86,1193.29,52439.34,250.36,185.23,29.7,186.2,186.33,4.86,2.59,186.37,0.55,11.6,73.4,19.083,43,"e00fce6856818e5885f65487",2022-10-07 07:14:02,2022-10-07 07:14:02,2022-10-07 07:14:02,2022-10-07
"131","D6iXyHzwev","MOOSPMPSParser",1665127141,12.7,12.7,8.92,20.71,2.13,9.43,9.43,23.77,2.53,9.43,2420.98,680.12,619555.12,126.16,70.97,18.25,71.18,71.21,4.65,1.51,71.22,0.47,22.9,56.5,16.902,42,"e00fce68f8f5a1da595c7249",2022-10-07 07:19:01,2022-10-07 07:19:02,2022-10-07 07:19:02,2022-10-07
"132","MkEkriAEPz","MOOSPMPSParser",1665127141,14.64,14.64,0,20.94,2.26,0,0,22.79,2.35,0,3022.19,816.38,0,130.54,0,12.32,0,0,2.48,1.19,0,0,0,0,14.1,42,"e00fce6835b6173deb1a1f49",2022-10-07 07:19:02,2022-10-07 07:19:02,2022-10-07 07:19:02,2022-10-07
"133","bJ3yrzgVdI","MOOSPMPSParser",1665127441,22.53,21.37,23.77,40.23,3.63,25.8,26.35,44.42,4.52,26.63,3976.56,1193.04,54047.62,254.86,188.45,28.76,189.59,189.74,5.16,2.7,189.79,0.56,11.4,73.2,17.802,43,"e00fce6856818e5885f65487",2022-10-07 07:24:02,2022-10-07 07:24:02,2022-10-07 07:24:02,2022-10-07
"134","CGLLVC4Rpm","MOOSPMPSParser",1665127741,13.76,13.76,10.97,22.86,2.4,11.6,11.6,25.86,2.62,11.6,2599.67,733.98,620207.75,138.16,87.27,19.46,87.53,87.56,4.58,1.23,87.58,0.43,22.6,57.6,17.385,42,"e00fce68f8f5a1da595c7249",2022-10-07 07:29:01,2022-10-07 07:29:01,2022-10-07 07:29:01,2022-10-07
"135","WraGlvWEh1","MOOSPMPSParser",1665127741,16.07,16.07,0,22.33,2.74,0,0,23.59,3,0,3268.69,876.14,0,141.08,0,8.27,0,0,1.72,0.73,0,0,0,0,14.503,42,"e00fce6835b6173deb1a1f49",2022-10-07 07:29:02,2022-10-07 07:29:02,2022-10-07 07:29:02,2022-10-07
"136","FZNc8Cu6hv","MOOSPMPSParser",1665128041,22.37,21.26,23.23,40.44,3.5,25.02,25.41,44.02,4.27,25.6,3973.47,1193.99,55643.94,253.58,184.37,29.21,185.29,185.41,4.69,1.63,185.46,0.54,11.3,73.4,18.836,43,"e00fce6856818e5885f65487",2022-10-07 07:34:02,2022-10-07 07:34:02,2022-10-07 07:34:02,2022-10-07
"137","BG21pipFhU","MOOSPMPSParser",1665128341,15.43,15.43,10.53,26.03,2.6,11.13,11.13,29.35,2.71,11.13,2923.67,819.13,620920.75,165.81,83.77,21.22,84.02,84.05,5.32,1.11,84.07,0.44,22.1,59.4,16.651,42,"e00fce68f8f5a1da595c7249",2022-10-07 07:39:01,2022-10-07 07:39:01,2022-10-07 07:39:01,2022-10-07
"138","vZ5bII8S8l","MOOSPMPSParser",1665128341,17.93,17.92,0,25.65,2.49,0,0,27.56,2.7,0,3624.16,979.5,0,168.13,0,12.95,0,0,2.59,0.96,0,0,0,0,14.063,42,"e00fce6835b6173deb1a1f49",2022-10-07 07:39:02,2022-10-07 07:39:03,2022-10-07 07:39:03,2022-10-07
"139","EToZQvasaW","MOOSPMPSParser",1665128641,22.64,21.44,23.62,40.56,3.8,25.38,25.72,44.36,4.7,25.89,3999.14,1200.84,57277.1,253.86,187.53,29.81,188.41,188.52,4.51,2.06,188.57,0.53,11.3,74,18.505,43,"e00fce6856818e5885f65487",2022-10-07 07:44:02,2022-10-07 07:44:02,2022-10-07 07:44:02,2022-10-07
"140","cYNF0T0W0Q","MOOSPMPSParser",1665128941,16.55,16.55,12.36,28.05,3.04,13.07,13.07,31.59,3.62,13.07,3060.59,866.13,621715.06,171.57,98.35,24.73,98.65,98.68,5.38,1.65,98.71,0.45,22.2,59.4,15.942,42,"e00fce68f8f5a1da595c7249",2022-10-07 07:49:01,2022-10-07 07:49:02,2022-10-07 07:49:02,2022-10-07
"141","CpLfBY2NtV","MOOSPMPSParser",1665128941,19.19,19.02,0,28.35,3.26,0,0,30.36,3.69,0,3934.25,1061.52,0,185.84,0,15.44,0,0,2.77,1.24,0,0,0,0,12.812,42,"e00fce6835b6173deb1a1f49",2022-10-07 07:49:02,2022-10-07 07:49:03,2022-10-07 07:49:03,2022-10-07
"142","qmRus4mq2f","MOOSPMPSParser",1665129241,23.01,21.66,24.45,40.85,3.53,26.22,26.53,45.2,4.33,26.69,4029.37,1211.99,58927.32,257.96,194.17,30.4,195.04,195.15,5.53,2.58,195.19,0.54,11.1,74.3,17.972,43,"e00fce6856818e5885f65487",2022-10-07 07:54:02,2022-10-07 07:54:02,2022-10-07 07:54:02,2022-10-07
"143","EAPyuHnsxx","MOOSPMPSParser",1665129541,18.51,18.47,12.34,31.61,3.13,13.05,13.05,34.8,3.55,13.05,3366.11,955.79,622579.44,193.38,98.22,28.8,98.52,98.55,4.9,1.34,98.57,0.45,21.6,61,13.359,42,"e00fce68f8f5a1da595c7249",2022-10-07 07:59:01,2022-10-07 07:59:01,2022-10-07 07:59:01,2022-10-07
"144","wfCSzsv2L2","MOOSPMPSParser",1665129541,19.86,19.52,0,28.97,2.93,0,0,30.79,3.03,0,4008.31,1084.58,0,185.61,0,13.54,0,0,2.59,1.26,0,0,0,0,10.814,42,"e00fce6835b6173deb1a1f49",2022-10-07 07:59:02,2022-10-07 07:59:02,2022-10-07 07:59:02,2022-10-07
"145","njU3LfdPVQ","MOOSPMPSParser",1665129901,23.11,21.6,23.76,41.25,3.39,25.55,25.89,46.27,4.19,26.07,4032.65,1210.11,60684.23,265.03,188.7,31.82,189.6,189.71,5.78,3.05,189.76,0.54,11,75.7,18.181,43,"e00fce6856818e5885f65487",2022-10-07 08:05:02,2022-10-07 08:05:02,2022-10-07 08:05:02,2022-10-07
