"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"147","qIHvtYIgmn","MOOSPMPSParser",1666862700,9.82,9.82,6.21,15.34,1.32,6.67,6.76,20.58,1.69,6.81,2035.8,538.79,2868192,95.19,49.26,17.16,49.53,49.56,8.33,1.33,49.58,0.51,10.3,72,6.659,42,"e00fce68f8f5a1da595c7249",2022-10-27 09:25:01,2022-10-27 09:25:01,2022-10-27 09:25:01,2022-10-27
"148","ZRm0HLzVkE","MOOSPMPSParser",1666863180,9.6,9.6,0,14.01,1.43,0,0,15.71,1.55,0,2089.03,556.82,0,87.67,0,9.01,0,0,2.24,0.95,0,0,0,0,4.253,42,"e00fce6835b6173deb1a1f49",2022-10-27 09:33:00,2022-10-27 09:33:01,2022-10-27 09:33:01,2022-10-27
"149","0dGdF4sfUu","MOOSPMPSParser",1666863300,9.16,9.16,5.69,14.04,1.42,6.02,6.03,17.92,1.62,6.03,1820.94,502.03,2868592.25,88.06,45.28,13.69,45.43,45.44,6.24,1.25,45.45,0.5,10.2,72.3,5.825,42,"e00fce68f8f5a1da595c7249",2022-10-27 09:35:01,2022-10-27 09:35:01,2022-10-27 09:35:01,2022-10-27
"150","8KCIvo8kEN","MOOSPMPSParser",1666863780,9.13,9.13,0,13.32,1.39,0,0,14.79,1.47,0,2054.06,540.43,0,82.03,0,7.77,0,0,2.04,0.95,0,0,0,0,4.567,42,"e00fce6835b6173deb1a1f49",2022-10-27 09:43:01,2022-10-27 09:43:01,2022-10-27 09:43:01,2022-10-27
"151","rZpwRHIl3j","MOOSPMPSParser",1666863900,8.75,8.75,5.64,13.38,1.41,6,6.03,18.1,1.72,6.04,1740.78,480.37,2868993.25,83.32,44.85,14.35,45.02,45.04,7.6,1.49,45.05,0.51,9.7,74,6.042,42,"e00fce68f8f5a1da595c7249",2022-10-27 09:45:01,2022-10-27 09:45:01,2022-10-27 09:45:01,2022-10-27
"152","fFKTHE4lMS","MOOSPMPSParser",1666864380,9.35,9.35,0,13.5,1.51,0,0,15.25,1.77,0,2053.94,544.97,0,85.77,0,8.19,0,0,2.31,0.94,0,0,0,0,4.449,42,"e00fce6835b6173deb1a1f49",2022-10-27 09:53:00,2022-10-27 09:53:01,2022-10-27 09:53:01,2022-10-27
"153","VKUYyhis1r","MOOSPMPSParser",1666864500,8.59,8.59,6.27,13.86,1.42,6.66,6.69,17.23,1.66,6.7,1718.75,474.84,2869393.5,85.78,49.88,13.65,50.07,50.09,5.36,1,50.1,0.5,10.5,70.8,6.106,42,"e00fce68f8f5a1da595c7249",2022-10-27 09:55:01,2022-10-27 09:55:01,2022-10-27 09:55:01,2022-10-27
"154","zdjHxIXGeG","MOOSPMPSParser",1666864980,9.61,9.61,0,13.86,1.64,0,0,15.02,1.73,0,2127.6,563.81,0,85.42,0,6.47,0,0,1.73,0.52,0,0,0,0,4.135,42,"e00fce6835b6173deb1a1f49",2022-10-27 10:03:01,2022-10-27 10:03:01,2022-10-27 10:03:01,2022-10-27
"155","yawzsD9pEQ","MOOSPMPSParser",1666865100,9.01,9.01,5.88,14.32,1.48,6.23,6.24,16.22,1.54,6.25,1788.28,493.16,2869797.5,84.42,46.74,11.03,46.9,46.92,3,0.74,46.93,0.5,9.9,72.7,5.902,42,"e00fce68f8f5a1da595c7249",2022-10-27 10:05:01,2022-10-27 10:05:01,2022-10-27 10:05:01,2022-10-27
"156","yTTwbKszax","MOOSPMPSParser",1666865580,9.4,9.4,0,13.5,1.28,0,0,14.61,1.44,0,2082.04,552.07,0,86.08,0,5.66,0,0,1.41,0.77,0,0,0,0,3.093,42,"e00fce6835b6173deb1a1f49",2022-10-27 10:13:00,2022-10-27 10:13:01,2022-10-27 10:13:01,2022-10-27
"157","yb27kToHj2","MOOSPMPSParser",1666865700,8.92,8.92,5.88,13.81,1.39,6.24,6.25,16.86,1.59,6.26,1767.35,491.19,2870189,85.95,46.79,11.62,46.95,46.97,5.04,0.59,46.98,0.5,9.4,75.5,4.856,42,"e00fce68f8f5a1da595c7249",2022-10-27 10:15:01,2022-10-27 10:15:01,2022-10-27 10:15:01,2022-10-27
"158","nQYg4kzyH3","MOOSPMPSParser",1666866180,9.81,9.81,0,14.02,1.38,0,0,15.22,1.48,0,2136.99,567.41,0,85.45,0,6.28,0,0,1.47,0.76,0,0,0,0,2.229,42,"e00fce6835b6173deb1a1f49",2022-10-27 10:23:00,2022-10-27 10:23:01,2022-10-27 10:23:01,2022-10-27
"159","2N4nIZywZU","MOOSPMPSParser",1666866300,9.22,9.22,5.92,14,1.45,6.26,6.26,17.86,2.34,6.26,1812.71,500.98,2870587.5,84.25,47.11,12.62,47.25,47.27,6.03,1.12,47.28,0.47,9.5,74.7,4.404,42,"e00fce68f8f5a1da595c7249",2022-10-27 10:25:01,2022-10-27 10:25:01,2022-10-27 10:25:01,2022-10-27
"160","p5Yeh9OKPL","MOOSPMPSParser",1666866780,10.13,10.13,0,14.94,1.68,0,0,16.54,1.8,0,2196.91,588.52,0,88.77,0,8.77,0,0,1.97,0.63,0,0,0,0,1.264,42,"e00fce6835b6173deb1a1f49",2022-10-27 10:33:01,2022-10-27 10:33:01,2022-10-27 10:33:01,2022-10-27
"161","Oc4tP3PcsZ","MOOSPMPSParser",1666866900,9.13,9.13,5.95,14.32,1.58,6.29,6.29,18.55,2.01,6.29,1804.59,500.35,2870963.5,89.67,47.33,13.98,47.47,47.49,6.52,1.21,47.5,0.49,8.8,77.3,4.121,42,"e00fce68f8f5a1da595c7249",2022-10-27 10:35:01,2022-10-27 10:35:01,2022-10-27 10:35:01,2022-10-27
"162","3BupQaUPfZ","MOOSPMPSParser",1666867380,10.35,10.35,0,15.86,1.43,0,0,17.46,1.52,0,2262.48,598.85,0,92.04,0,9.03,0,0,2.15,0.85,0,0,0,0,0.824,42,"e00fce6835b6173deb1a1f49",2022-10-27 10:43:01,2022-10-27 10:43:01,2022-10-27 10:43:01,2022-10-27
"163","KtGhhC9rID","MOOSPMPSParser",1666867500,9.81,9.81,6.04,14.96,1.53,6.46,6.51,19.88,1.78,6.54,1897.7,530.26,2871402.5,93.43,48.02,14.72,48.24,48.26,7.48,1.28,48.28,0.51,8.3,79.5,2.746,42,"e00fce68f8f5a1da595c7249",2022-10-27 10:45:01,2022-10-27 10:45:01,2022-10-27 10:45:01,2022-10-27
"164","t7VHIIqRAO","MOOSPMPSParser",1666867980,10.81,10.81,0,16.73,1.72,0,0,18.18,1.79,0,2339.53,620.34,0,97.02,0,10.05,0,0,2.1,0.76,0,0,0,0,0.701,42,"e00fce6835b6173deb1a1f49",2022-10-27 10:53:01,2022-10-27 10:53:01,2022-10-27 10:53:01,2022-10-27
"165","fYBGWaMusq","MOOSPMPSParser",1666868100,10.03,10.03,6.69,15.12,1.59,7.08,7.09,19.21,2.22,7.09,1941.34,537.67,2871859,89.59,53.2,14.16,53.37,53.39,6.16,0.98,53.4,0.5,8.1,80.1,1.743,42,"e00fce68f8f5a1da595c7249",2022-10-27 10:55:01,2022-10-27 10:55:01,2022-10-27 10:55:01,2022-10-27
"166","H2rh7TMCG7","MOOSPMPSParser",1666868580,12.04,12.04,0,16.94,1.86,0,0,18.57,1.95,0,2509.02,658.21,0,94.14,0,7.62,0,0,2.4,1.03,0,0,0,0,0.717,42,"e00fce6835b6173deb1a1f49",2022-10-27 11:03:01,2022-10-27 11:03:01,2022-10-27 11:03:01,2022-10-27
"167","oYaMSAxeMp","MOOSPMPSParser",1666868700,10.44,10.44,6.45,16.1,1.64,6.83,6.84,21.59,2.2,6.85,2037.2,562.42,2872325.75,98.03,51.29,15.89,51.46,51.48,7.76,1.61,51.49,0.5,7.8,81.1,1.2,42,"e00fce68f8f5a1da595c7249",2022-10-27 11:05:01,2022-10-27 11:05:01,2022-10-27 11:05:01,2022-10-27
"168","IGZofKBqdC","MOOSPMPSParser",1666869180,13.29,13.29,0,18.02,1.97,0,0,19.46,2.11,0,2612.71,692.17,0,98.46,0,7.84,0,0,1.78,1.04,0,0,0,0,0.763,42,"e00fce6835b6173deb1a1f49",2022-10-27 11:13:00,2022-10-27 11:13:01,2022-10-27 11:13:01,2022-10-27
"169","Eu0D9foqUm","MOOSPMPSParser",1666869300,11.31,11.31,7.33,17.43,1.86,7.79,7.82,22.6,2.1,7.84,2157.48,599.45,2872807,96.96,58.31,15.75,58.53,58.55,7.66,1.44,58.57,0.5,7.8,81.1,1.167,42,"e00fce68f8f5a1da595c7249",2022-10-27 11:15:01,2022-10-27 11:15:01,2022-10-27 11:15:01,2022-10-27
"170","0JnpF9PpOk","MOOSPMPSParser",1666869780,14.72,14.72,0,19.75,2.06,0,0,21.32,2.26,0,2864.04,754.83,0,111.63,0,9.14,0,0,1.84,0.74,0,0,0,0,0.871,42,"e00fce6835b6173deb1a1f49",2022-10-27 11:23:00,2022-10-27 11:23:01,2022-10-27 11:23:01,2022-10-27
"171","eC5rz3oCxb","MOOSPMPSParser",1666869900,11.38,11.38,7.05,18.81,1.79,7.45,7.45,24.6,2.07,7.45,2244.91,617.6,2873289.25,110.11,56.07,18.84,56.24,56.26,8.96,1.37,56.27,0.45,7.9,80.8,1.286,42,"e00fce68f8f5a1da595c7249",2022-10-27 11:25:01,2022-10-27 11:25:01,2022-10-27 11:25:01,2022-10-27
"172","PFrAViIEjz","MOOSPMPSParser",1666870380,14.98,14.98,0,20.33,2.05,0,0,22.12,2.2,0,2920.12,771.76,0,112.33,0,10.63,0,0,2.22,0.91,0,0,0,0,0.759,42,"e00fce6835b6173deb1a1f49",2022-10-27 11:33:01,2022-10-27 11:33:01,2022-10-27 11:33:01,2022-10-27
"173","4Lw3F1HAwJ","MOOSPMPSParser",1666870500,12.41,12.41,7.03,19.21,2.01,7.44,7.44,24.5,2.29,7.44,2418.43,656.98,2873773.75,108.23,55.97,15.96,56.14,56.16,8.16,1.26,56.17,0.49,7.8,81.6,1.204,42,"e00fce68f8f5a1da595c7249",2022-10-27 11:35:01,2022-10-27 11:35:01,2022-10-27 11:35:01,2022-10-27
"174","vdN53jKVY3","MOOSPMPSParser",1666870980,15.53,15.53,0,21.24,1.97,0,0,23.16,2.05,0,3002.54,800.79,0,120.08,0,9.36,0,0,2.25,1.18,0,0,0,0,0.779,42,"e00fce6835b6173deb1a1f49",2022-10-27 11:43:01,2022-10-27 11:43:01,2022-10-27 11:43:01,2022-10-27
"175","enGvlB1GJn","MOOSPMPSParser",1666871101,12.14,12.14,7.29,19.25,1.83,7.7,7.7,25.22,2.01,7.7,2406.08,651.64,2874253.75,107.19,57.97,17.99,58.15,58.17,9.36,1.26,58.18,0.48,8,80.3,1.576,42,"e00fce68f8f5a1da595c7249",2022-10-27 11:45:01,2022-10-27 11:45:01,2022-10-27 11:45:01,2022-10-27
"176","JbIsDxcOTr","MOOSPMPSParser",1666871580,15.68,15.68,0,21.78,2.1,0,0,23.84,2.18,0,3053.26,816.18,0,119.64,0,11.12,0,0,1.85,1.04,0,0,0,0,0.779,42,"e00fce6835b6173deb1a1f49",2022-10-27 11:53:01,2022-10-27 11:53:01,2022-10-27 11:53:01,2022-10-27
"177","DKBn1vIWvo","MOOSPMPSParser",1666871701,13.14,13.14,6.84,20.12,2.14,7.24,7.24,24.91,2.57,7.24,2750.86,703.09,2874733.75,106.96,54.45,15.37,54.61,54.63,7.5,1.52,54.64,0.48,7.9,80.4,2.379,42,"e00fce68f8f5a1da595c7249",2022-10-27 11:55:01,2022-10-27 11:55:01,2022-10-27 11:55:01,2022-10-27
"178","KqhB1EPXuw","MOOSPMPSParser",1666872180,15.77,15.77,0,21.85,2.14,0,0,23.5,2.35,0,3073.01,820.49,0,119.1,0,10.54,0,0,1.94,0.96,0,0,0,0,0.761,42,"e00fce6835b6173deb1a1f49",2022-10-27 12:03:00,2022-10-27 12:03:01,2022-10-27 12:03:01,2022-10-27
"179","rfUIrNNZMa","MOOSPMPSParser",1666872301,12.93,12.93,7.83,20.21,1.83,8.29,8.29,24.89,2.64,8.29,2645.44,687.1,2875220.5,106.63,62.28,16.72,62.48,62.5,7.37,0.87,62.52,0.49,7.8,80.6,2.938,42,"e00fce68f8f5a1da595c7249",2022-10-27 12:05:01,2022-10-27 12:05:01,2022-10-27 12:05:01,2022-10-27
"180","D6NfKNOHnm","MOOSPMPSParser",1666872780,15.67,15.67,0,22.34,2.2,0,0,24.77,2.64,0,3057.46,814.82,0,130.18,0,11.93,0,0,3.18,1.07,0,0,0,0,1.035,42,"e00fce6835b6173deb1a1f49",2022-10-27 12:13:00,2022-10-27 12:13:01,2022-10-27 12:13:01,2022-10-27
"181","37WXSeEuXJ","MOOSPMPSParser",1666872901,12.03,12.03,6.82,18.63,1.7,7.21,7.21,25.77,2.39,7.21,2356.31,636.74,2875700.5,102.79,54.27,19.84,54.43,54.45,11.45,1.09,54.46,0.49,7.9,80.2,3.522,42,"e00fce68f8f5a1da595c7249",2022-10-27 12:15:01,2022-10-27 12:15:01,2022-10-27 12:15:01,2022-10-27
"182","mFRVx9GVkv","MOOSPMPSParser",1666873380,15.41,15.41,0,21.41,2,0,0,23.71,2.27,0,3018.45,798.7,0,120.16,0,11.04,0,0,2.56,1.13,0,0,0,0,1.768,42,"e00fce6835b6173deb1a1f49",2022-10-27 12:23:00,2022-10-27 12:23:01,2022-10-27 12:23:01,2022-10-27
"183","h6nTDNy1wk","MOOSPMPSParser",1666873501,12.49,12.49,7.61,19.69,2.18,8.09,8.12,26.72,3.68,8.14,2434.89,661.52,2876180.5,113.51,60.52,19.38,60.75,60.77,11.01,1.54,60.79,0.5,7.9,79.5,4.679,42,"e00fce68f8f5a1da595c7249",2022-10-27 12:25:01,2022-10-27 12:25:01,2022-10-27 12:25:01,2022-10-27
"184","CNgEoNSWC9","MOOSPMPSParser",1666873980,15.13,15.13,0,20.75,2.07,0,0,22.86,2.2,0,2895.39,774.68,0,116.58,0,10.73,0,0,2.41,0.81,0,0,0,0,2.116,42,"e00fce6835b6173deb1a1f49",2022-10-27 12:33:01,2022-10-27 12:33:01,2022-10-27 12:33:01,2022-10-27
"185","dcFRPZHRCU","MOOSPMPSParser",1666874101,11.5,11.5,6.53,18.35,1.73,6.9,6.9,24.35,2.42,6.9,2328.48,625.37,2876660.5,104.36,51.95,17.46,52.11,52.12,9.25,1.53,52.14,0.48,7.8,79.6,4.716,42,"e00fce68f8f5a1da595c7249",2022-10-27 12:35:01,2022-10-27 12:35:01,2022-10-27 12:35:01,2022-10-27
"186","HFw00ixiEA","MOOSPMPSParser",1666874580,14.58,14.58,0,20.11,1.99,0,0,22.42,2.34,0,2888.18,760.98,0,113.39,0,11.15,0,0,2.6,1.24,0,0,0,0,2.703,42,"e00fce6835b6173deb1a1f49",2022-10-27 12:43:00,2022-10-27 12:43:01,2022-10-27 12:43:01,2022-10-27
"187","i5j3lc0Bjm","MOOSPMPSParser",1666874701,11.21,11.21,6.86,18.16,1.92,7.25,7.25,24.01,2.24,7.25,2206.7,603.36,2877140.5,102.95,54.56,18.57,54.72,54.74,9.04,1.32,54.75,0.47,7.6,80.1,5.128,42,"e00fce68f8f5a1da595c7249",2022-10-27 12:45:01,2022-10-27 12:45:01,2022-10-27 12:45:01,2022-10-27
"188","lfOteJlNOP","MOOSPMPSParser",1666875180,14.29,14.29,0,19.29,1.86,0,0,21.13,2.03,0,2773.13,734.96,0,105.35,0,8.73,0,0,2.29,1.17,0,0,0,0,3.13,42,"e00fce6835b6173deb1a1f49",2022-10-27 12:53:00,2022-10-27 12:53:01,2022-10-27 12:53:01,2022-10-27
"189","MiMAY8Bx19","MOOSPMPSParser",1666875301,11.19,11.19,6.5,17.5,1.82,6.89,6.9,22.8,2.76,6.91,2218.04,601.58,2877617.25,99.27,51.68,15.58,51.86,51.88,8.21,1.42,51.89,0.5,7.6,80.1,5.476,42,"e00fce68f8f5a1da595c7249",2022-10-27 12:55:01,2022-10-27 12:55:01,2022-10-27 12:55:01,2022-10-27
"190","tFBKExS27T","MOOSPMPSParser",1666875780,13.98,13.98,0,18.65,1.83,0,0,21.29,2.09,0,2698.51,715.59,0,108.75,0,9.19,0,0,2.87,1.52,0,0,0,0,3.9,42,"e00fce6835b6173deb1a1f49",2022-10-27 13:03:00,2022-10-27 13:03:01,2022-10-27 13:03:01,2022-10-27
"191","git9IH3yIA","MOOSPMPSParser",1666875901,11.15,11.15,6.85,17.92,1.76,7.24,7.24,22.96,2.35,7.24,2204.12,597.86,2878097.25,98.1,54.49,16.61,54.66,54.67,7.77,0.93,54.69,0.48,7.5,80,5.731,42,"e00fce68f8f5a1da595c7249",2022-10-27 13:05:01,2022-10-27 13:05:01,2022-10-27 13:05:01,2022-10-27
"192","8Tw8GzODeg","MOOSPMPSParser",1666876380,14.29,14.29,0,19.45,1.94,0,0,21.04,2.08,0,2792.55,741.18,0,111.08,0,8.15,0,0,1.68,0.68,0,0,0,0,3.496,42,"e00fce6835b6173deb1a1f49",2022-10-27 13:13:01,2022-10-27 13:13:01,2022-10-27 13:13:01,2022-10-27
"193","BhG71FkpOA","MOOSPMPSParser",1666876501,10.96,10.96,6.6,17.86,1.86,6.97,6.97,24.68,2.25,6.97,2165.08,594.97,2878577.25,101.85,52.48,20.3,52.64,52.65,10.71,1.37,52.67,0.49,7.4,80.3,5.393,42,"e00fce68f8f5a1da595c7249",2022-10-27 13:15:01,2022-10-27 13:15:01,2022-10-27 13:15:01,2022-10-27
"194","U4DC6bUkKW","MOOSPMPSParser",1666876980,14.38,14.38,0,20.01,2.03,0,0,21.83,2.14,0,2836.82,744.07,0,112.21,0,9.8,0,0,2.18,0.76,0,0,0,0,3.556,42,"e00fce6835b6173deb1a1f49",2022-10-27 13:23:00,2022-10-27 13:23:01,2022-10-27 13:23:01,2022-10-27
"195","pyayBkQF5L","MOOSPMPSParser",1666877101,11.23,11.23,6.26,17.44,1.82,6.62,6.62,22.04,2.31,6.62,2158.62,592.49,2879052.75,96.88,49.81,13.93,49.96,49.98,6.91,1.7,49.99,0.45,7.3,80.8,5.107,42,"e00fce68f8f5a1da595c7249",2022-10-27 13:25:01,2022-10-27 13:25:01,2022-10-27 13:25:01,2022-10-27
"196","HruNBoPEH9","MOOSPMPSParser",1666877580,14.35,14.35,0,19.25,2.04,0,0,21.35,2.28,0,2795.83,739.21,0,103,0,8.93,0,0,2.25,1.29,0,0,0,0,3.473,42,"e00fce6835b6173deb1a1f49",2022-10-27 13:33:00,2022-10-27 13:33:01,2022-10-27 13:33:01,2022-10-27
"197","KNA0FhX22j","MOOSPMPSParser",1666877701,11.33,11.33,6.75,17.02,1.8,7.14,7.14,21.05,2.17,7.14,2138.4,594.59,2879532.75,87.2,53.7,13.84,53.86,53.88,6.2,1.26,53.89,0.49,7.2,80.9,5.245,42,"e00fce68f8f5a1da595c7249",2022-10-27 13:35:01,2022-10-27 13:35:01,2022-10-27 13:35:01,2022-10-27
"198","oVbNHQrA5e","MOOSPMPSParser",1666878180,15.56,15.56,0,22.12,2.2,0,0,24.47,2.37,0,3031.07,800.75,0,120.43,0,13.29,0,0,2.89,1.41,0,0,0,0,2.757,42,"e00fce6835b6173deb1a1f49",2022-10-27 13:43:00,2022-10-27 13:43:01,2022-10-27 13:43:01,2022-10-27
"199","2jCNGPJbGL","MOOSPMPSParser",1666878301,13.05,13.05,7.95,19.92,2.21,8.41,8.41,27.05,3.22,8.41,2403.43,662.23,2880023.25,117.04,63.23,19.88,63.42,63.44,10.83,1.62,63.46,0.49,7.2,81.1,4.254,42,"e00fce68f8f5a1da595c7249",2022-10-27 13:45:01,2022-10-27 13:45:01,2022-10-27 13:45:01,2022-10-27
"200","1Wo1OpDCmC","MOOSPMPSParser",1666878780,15.96,15.96,0,23.45,2.38,0,0,25.21,2.62,0,3129.88,832.32,0,130.1,0,13.79,0,0,2.22,0.88,0,0,0,0,2.374,42,"e00fce6835b6173deb1a1f49",2022-10-27 13:53:01,2022-10-27 13:53:01,2022-10-27 13:53:01,2022-10-27
"201","zNOjLTCIix","MOOSPMPSParser",1666878901,13.56,13.56,8.11,20.79,1.97,8.63,8.68,26.96,2.18,8.71,2469.9,684.18,2880543.5,118.27,64.43,19.16,64.69,64.72,9.26,0.93,64.74,0.51,7.2,81.2,3.867,42,"e00fce68f8f5a1da595c7249",2022-10-27 13:55:01,2022-10-27 13:55:01,2022-10-27 13:55:01,2022-10-27
"202","QEfnaNXn8A","MOOSPMPSParser",1666879380,15.76,15.76,0,23.11,2.3,0,0,25.3,2.58,0,3087.89,818.08,0,128.4,0,13.95,0,0,2.85,1.23,0,0,0,0,1.442,42,"e00fce6835b6173deb1a1f49",2022-10-27 14:03:00,2022-10-27 14:03:01,2022-10-27 14:03:01,2022-10-27
"203","IU2az6hUqf","MOOSPMPSParser",1666879501,13.59,13.59,8.54,21.05,2.05,9.07,9.1,28.17,2.74,9.12,2472.21,686.17,2881086.25,121.02,67.91,21.03,68.16,68.19,10.65,1.78,68.21,0.5,7.2,81.1,3.548,42,"e00fce68f8f5a1da595c7249",2022-10-27 14:05:01,2022-10-27 14:05:01,2022-10-27 14:05:01,2022-10-27
"204","muFv7gWzAf","MOOSPMPSParser",1666879981,16.45,16.45,0,24.14,2.62,0,0,26.62,2.99,0,3236.16,855.83,0,135.67,0,14.13,0,0,3.37,1.36,0,0,0,0,1.241,42,"e00fce6835b6173deb1a1f49",2022-10-27 14:13:00,2022-10-27 14:13:01,2022-10-27 14:13:01,2022-10-27
"205","XZYnh9onIj","MOOSPMPSParser",1666880101,14.3,14.3,8.85,22.08,2.27,9.36,9.36,28.02,2.77,9.36,2588.22,713.44,2881711,126.1,70.45,19.98,70.66,70.69,8.55,1.51,70.7,0.49,7.1,81,3.082,42,"e00fce68f8f5a1da595c7249",2022-10-27 14:15:01,2022-10-27 14:15:01,2022-10-27 14:15:01,2022-10-27
"206","W5bDkPhBno","MOOSPMPSParser",1666880581,16.98,16.98,0,25.39,2.39,0,0,27.67,2.68,0,3283.3,878.78,0,141.36,0,16.79,0,0,2.53,1.51,0,0,0,0,1.604,42,"e00fce6835b6173deb1a1f49",2022-10-27 14:23:01,2022-10-27 14:23:01,2022-10-27 14:23:01,2022-10-27
"207","ZpqAZko51V","MOOSPMPSParser",1666880701,14.5,14.5,9.11,21.92,1.97,9.63,9.63,29.92,2.44,9.63,2624.82,726.91,2882351,124.75,72.45,22.42,72.68,72.7,12.17,1.24,72.72,0.49,7.1,81.6,3.153,42,"e00fce68f8f5a1da595c7249",2022-10-27 14:25:01,2022-10-27 14:25:01,2022-10-27 14:25:01,2022-10-27
"208","kgXrjZKjEO","MOOSPMPSParser",1666881181,20.12,19.15,0,30.93,5.11,0,0,33.67,6.4,0,3854.62,1036.59,0,176.98,0,20.1,0,0,3.39,1.56,0,0,0,0,1.002,42,"e00fce6835b6173deb1a1f49",2022-10-27 14:33:00,2022-10-27 14:33:01,2022-10-27 14:33:01,2022-10-27
"209","7yDTgZv2cF","MOOSPMPSParser",1666881301,19.49,18.42,12.7,31.75,3,13.6,13.73,44.76,4.18,13.8,3434.87,961.76,2883305.75,191.92,100.9,37.22,101.38,101.44,20.08,1.87,101.47,0.56,7.2,81.4,3.594,42,"e00fce68f8f5a1da595c7249",2022-10-27 14:35:01,2022-10-27 14:35:01,2022-10-27 14:35:01,2022-10-27
"210","7PCFcBc75m","MOOSPMPSParser",1666881781,24.95,22.9,0,37.76,4.06,0,0,40.81,4.83,0,4688.99,1252.61,0,213.1,0,24.35,0,0,3.66,1.67,0,0,0,0,1.957,42,"e00fce6835b6173deb1a1f49",2022-10-27 14:43:00,2022-10-27 14:43:01,2022-10-27 14:43:01,2022-10-27
"211","TmkkLBrDdA","MOOSPMPSParser",1666881901,23.04,21.37,18.5,35.08,3.97,19.57,19.57,44.92,5.42,19.57,3995.75,1107.3,2884268,198.51,147.22,30.59,147.66,147.71,15.22,1.59,147.75,0.47,7.7,79.3,3.912,42,"e00fce68f8f5a1da595c7249",2022-10-27 14:45:01,2022-10-27 14:45:01,2022-10-27 14:45:01,2022-10-27
"212","BxNVmWoOP9","MOOSPMPSParser",1666882381,21.5,20.64,0,32.16,2.68,0,0,34.68,2.89,0,4133.35,1106.81,0,183.37,0,17.67,0,0,3.5,1.16,0,0,0,0,1.815,42,"e00fce6835b6173deb1a1f49",2022-10-27 14:53:01,2022-10-27 14:53:01,2022-10-27 14:53:01,2022-10-27
"213","5oRXHxESPG","MOOSPMPSParser",1666882501,17.95,17.79,10.6,28.24,2.66,11.21,11.22,37.12,3.35,11.22,3213.96,889.72,2885059.75,160.59,84.3,28.13,84.56,84.59,13.93,1.67,84.61,0.5,8.4,76.3,4.729,42,"e00fce68f8f5a1da595c7249",2022-10-27 14:55:01,2022-10-27 14:55:01,2022-10-27 14:55:01,2022-10-27
"214","RbN5A42Mg4","MOOSPMPSParser",1666882981,15.17,15.15,0,21.27,1.76,0,0,22.97,1.85,0,2982.6,797.19,0,116.15,0,10,0,0,2.22,0.92,0,0,0,0,3.016,42,"e00fce6835b6173deb1a1f49",2022-10-27 15:03:01,2022-10-27 15:03:01,2022-10-27 15:03:01,2022-10-27
"215","V13crEzFvZ","MOOSPMPSParser",1666883101,11.52,11.52,5.92,17.74,1.53,6.26,6.26,24.58,2.6,6.26,2246.51,613.42,2885562.75,105.32,47.07,18.65,47.22,47.23,10.41,1.75,47.24,0.47,9.1,73.7,6.506,42,"e00fce68f8f5a1da595c7249",2022-10-27 15:05:01,2022-10-27 15:05:01,2022-10-27 15:05:01,2022-10-27
"216","mzSVZQJA5g","MOOSPMPSParser",1666883581,11.58,11.58,0,17.1,1.72,0,0,18.42,1.95,0,2480.41,659.48,0,98.22,0,7.77,0,0,1.69,0.68,0,0,0,0,5.524,42,"e00fce6835b6173deb1a1f49",2022-10-27 15:13:01,2022-10-27 15:13:01,2022-10-27 15:13:01,2022-10-27
"217","4fvEcLIM0P","MOOSPMPSParser",1666883701,10.56,10.56,7.28,16.08,1.58,8.15,8.5,21.95,2.5,8.7,2063.13,571.83,2886029.5,96.5,57.41,17.87,58.07,58.18,9.23,0.78,58.21,0.55,10,70,7.328,42,"e00fce68f8f5a1da595c7249",2022-10-27 15:15:01,2022-10-27 15:15:01,2022-10-27 15:15:01,2022-10-27
"218","PLG9YiFZus","MOOSPMPSParser",1666884181,11.58,11.58,0,17.32,1.53,0,0,19.71,1.71,0,2488.9,660.51,0,105.01,0,12.44,0,0,3.01,1.51,0,0,0,0,6.767,42,"e00fce6835b6173deb1a1f49",2022-10-27 15:23:00,2022-10-27 15:23:01,2022-10-27 15:23:01,2022-10-27
"219","4fHNR2f71Y","MOOSPMPSParser",1666884301,10.32,10.32,6.19,16.27,1.33,7.14,7.62,21.66,1.68,7.88,2065.38,565.09,2886517.25,100.73,48.58,17.44,49.36,49.49,8.16,1.91,49.53,0.59,10.4,68.2,8.902,42,"e00fce68f8f5a1da595c7249",2022-10-27 15:25:01,2022-10-27 15:25:01,2022-10-27 15:25:01,2022-10-27
"220","WwIHwdEhO2","MOOSPMPSParser",1666884781,10.15,10.15,0,14.88,1.3,0,0,16.67,1.44,0,2242.58,590.85,0,92.66,0,10.16,0,0,2.39,0.82,0,0,0,0,10.026,42,"e00fce6835b6173deb1a1f49",2022-10-27 15:33:00,2022-10-27 15:33:01,2022-10-27 15:33:01,2022-10-27
