"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","3piWtnOw4p","MOOSPMPSParser",1684409880,6.17,6.17,5.7,8.56,8.56,6.03,6.03,9.82,9.82,6.03,1198.64,352.33,789151.56,49.4,45.39,2.87,45.5,45.51,0.95,0.57,45.52,0.5,18.4,59.9,12.905,42,"e00fce68a145996ae3d821b8",2023-05-18 11:37:59,2023-05-18 11:38:00,2023-05-18 11:38:00,2023-05-18
"141","UcfZKmTwZj","MOOSPMPSParser",1684410421,4.78,4.78,4.2,7.33,7.33,4.44,4.44,8.08,8.08,4.44,1214.22,325.31,23800.62,56.28,33.45,4.09,33.53,33.54,1.06,0.5,33.55,0.47,16.6,68.6,20.481,42,"e00fce68f8f5a1da595c7249",2023-05-18 11:47:02,2023-05-18 11:47:03,2023-05-18 11:47:03,2023-05-18
"142","y22q3NjI19","MOOSPMPSParser",1684410480,6.67,6.67,5.92,8.94,8.94,6.26,6.26,10.22,10.22,6.26,1251.79,366.67,789564.38,53.23,47.12,2.49,47.24,47.25,1.09,0.74,47.26,0.49,18,61.2,12.435,42,"e00fce68a145996ae3d821b8",2023-05-18 11:48:00,2023-05-18 11:48:00,2023-05-18 11:48:00,2023-05-18
"143","YplhDvrdq5","MOOSPMPSParser",1684411021,4.56,4.56,4.45,6.81,6.81,4.71,4.71,7.5,7.5,4.71,1185.01,318.01,24095.51,52.47,35.44,2.99,35.53,35.54,0.82,0.51,35.55,0.47,16.6,67.9,20.063,42,"e00fce68f8f5a1da595c7249",2023-05-18 11:57:02,2023-05-18 11:57:02,2023-05-18 11:57:02,2023-05-18
"144","GXFaV0DnJm","MOOSPMPSParser",1684411080,6.77,6.77,5.54,9.43,9.43,5.85,5.85,10.81,10.81,5.85,1307.26,381.79,789962.31,52.48,44.07,2.66,44.18,44.19,1.21,0.91,44.2,0.48,17.8,61.6,11.818,42,"e00fce68a145996ae3d821b8",2023-05-18 11:58:00,2023-05-18 11:58:00,2023-05-18 11:58:00,2023-05-18
"145","H1wTADXew6","MOOSPMPSParser",1684411621,5.08,5.08,4.87,7.65,7.65,5.15,5.15,8.33,8.33,5.15,1252.08,335.37,24413.78,56.92,38.79,3.68,38.89,38.9,0.95,0.46,38.91,0.49,16.8,67.3,20.641,42,"e00fce68f8f5a1da595c7249",2023-05-18 12:07:02,2023-05-18 12:07:02,2023-05-18 12:07:02,2023-05-18
"146","DoNuesNPUt","MOOSPMPSParser",1684411680,6.61,6.61,6.41,9.33,9.33,6.78,6.78,11.19,11.19,6.78,1272.1,371.86,790358.69,50.41,51.02,3.98,51.15,51.17,1.65,0.9,51.18,0.47,17.9,60.6,11.136,42,"e00fce68a145996ae3d821b8",2023-05-18 12:08:00,2023-05-18 12:08:00,2023-05-18 12:08:00,2023-05-18
"147","ikXUyj4IRi","MOOSPMPSParser",1684412221,5.08,5.08,5.22,7.81,7.81,5.52,5.52,8.67,8.67,5.52,1291.5,347.46,24756.21,59.08,41.55,3.9,41.65,41.67,1.2,0.52,41.68,0.48,16.6,67.7,19.893,42,"e00fce68f8f5a1da595c7249",2023-05-18 12:17:02,2023-05-18 12:17:03,2023-05-18 12:17:03,2023-05-18
"148","ynOWA0gqgq","MOOSPMPSParser",1684412280,6.58,6.58,5.25,9.28,9.28,5.55,5.55,10.67,10.67,5.55,1251.39,368.25,790740.88,49.19,41.78,3.16,41.89,41.9,1.14,0.7,41.91,0.48,17.5,61.8,11.964,42,"e00fce68a145996ae3d821b8",2023-05-18 12:17:59,2023-05-18 12:18:00,2023-05-18 12:18:00,2023-05-18
"149","fdGAGNTOWl","MOOSPMPSParser",1684412821,6.3,6.3,7.39,10.61,10.61,8.38,8.84,12.78,12.78,9.08,1523.5,413.93,25216.2,80.23,58.19,9.17,58.9,59,3.12,1.91,59.02,0.55,16.4,68.1,18.215,42,"e00fce68f8f5a1da595c7249",2023-05-18 12:27:02,2023-05-18 12:27:03,2023-05-18 12:27:03,2023-05-18
"150","NFHEXhBOJr","MOOSPMPSParser",1684412880,6.83,6.83,5.59,9.67,9.67,5.91,5.92,10.89,10.89,5.92,1290.59,378.01,791133.81,52.57,44.51,2.61,44.63,44.64,1.1,0.74,44.65,0.5,17.4,62.4,12.937,42,"e00fce68a145996ae3d821b8",2023-05-18 12:27:59,2023-05-18 12:28:00,2023-05-18 12:28:00,2023-05-18
"151","1wPSjxikCV","MOOSPMPSParser",1684413421,6.63,6.63,6.53,11.02,11.02,7.02,7.12,12.44,12.44,7.17,1550.12,420.69,25676.82,86.72,51.82,8.11,52.07,52.1,1.96,0.84,52.11,0.51,16.4,68.3,17.864,42,"e00fce68f8f5a1da595c7249",2023-05-18 12:37:02,2023-05-18 12:37:03,2023-05-18 12:37:03,2023-05-18
"152","4VLbTzJRct","MOOSPMPSParser",1684413480,6.41,6.41,5.76,9.1,9.1,6.1,6.1,10.76,10.76,6.1,1237.01,361.04,791543.19,51.88,45.89,3.71,46.01,46.02,1.59,0.85,46.03,0.5,17.3,62.8,13.944,42,"e00fce68a145996ae3d821b8",2023-05-18 12:38:00,2023-05-18 12:38:00,2023-05-18 12:38:00,2023-05-18
"153","W94CdXFuHR","MOOSPMPSParser",1684414021,6.58,6.58,7.4,10.77,10.77,7.92,8,12.51,12.51,8.04,1605.42,429.72,26159.86,83.32,58.76,6.76,59,59.04,2.43,0.98,59.05,0.51,16.6,67.8,18.577,42,"e00fce68f8f5a1da595c7249",2023-05-18 12:47:02,2023-05-18 12:47:03,2023-05-18 12:47:03,2023-05-18
"154","jPq2uExUyQ","MOOSPMPSParser",1684414080,6.65,6.65,6.01,9.59,9.59,6.37,6.39,10.91,10.91,6.4,1255.02,367.53,791937,54.31,47.78,3.44,47.92,47.94,1.3,0.48,47.95,0.51,17.1,63.6,13.949,42,"e00fce68a145996ae3d821b8",2023-05-18 12:48:00,2023-05-18 12:48:00,2023-05-18 12:48:00,2023-05-18
"155","0Iap73xbQB","MOOSPMPSParser",1684414621,7.36,7.36,6.91,11.69,11.69,7.3,7.31,12.87,12.87,7.31,1696.99,460.92,26643.99,88.1,54.97,6.36,55.11,55.13,1.75,0.63,55.14,0.49,16.5,68.2,17.979,42,"e00fce68f8f5a1da595c7249",2023-05-18 12:57:02,2023-05-18 12:57:02,2023-05-18 12:57:02,2023-05-18
"156","OCPRi09pP7","MOOSPMPSParser",1684414680,8.14,8.14,6.01,11.14,11.14,6.36,6.36,12.67,12.67,6.36,1426.43,418.53,792404.62,60.94,47.85,3.94,47.97,47.99,1.69,1.02,48,0.49,16.4,65.9,10.229,42,"e00fce68a145996ae3d821b8",2023-05-18 12:58:00,2023-05-18 12:58:00,2023-05-18 12:58:00,2023-05-18
"157","dsE8FXUqW0","MOOSPMPSParser",1684415221,8.4,8.4,7.23,13.6,13.6,7.71,7.77,15.52,15.52,7.8,1884.71,515.17,27189.8,100.89,57.46,10.09,57.68,57.7,2.82,1.11,57.72,0.5,16.1,70,16.363,42,"e00fce68f8f5a1da595c7249",2023-05-18 13:07:02,2023-05-18 13:07:02,2023-05-18 13:07:02,2023-05-18
"158","1YwjsgU2Y7","MOOSPMPSParser",1684415280,7.54,7.54,6.29,10.69,10.69,6.65,6.65,12.03,12.03,6.65,1400.24,404.13,792829.75,58.4,50.09,3.58,50.22,50.23,1.55,0.91,50.24,0.5,16.7,64.5,11.7,42,"e00fce68a145996ae3d821b8",2023-05-18 13:08:00,2023-05-18 13:08:00,2023-05-18 13:08:00,2023-05-18
"159","RMZJUSvy18","MOOSPMPSParser",1684415821,7.9,7.9,6.62,12.29,12.29,7.33,7.6,14.02,14.02,7.73,1813.09,488.27,27685.62,88.95,52.37,8.18,52.82,52.88,2.31,1.17,52.9,0.54,16,70.5,16.551,42,"e00fce68f8f5a1da595c7249",2023-05-18 13:17:02,2023-05-18 13:17:02,2023-05-18 13:17:02,2023-05-18
"160","S2h6FbYsCG","MOOSPMPSParser",1684415880,10.8,10.8,6.29,14.25,14.25,6.7,6.75,15.59,15.59,6.77,1833.95,532.47,793358,75.17,50,3.25,50.18,50.2,1.28,0.67,50.22,0.53,16.7,64,11.578,42,"e00fce68a145996ae3d821b8",2023-05-18 13:18:00,2023-05-18 13:18:00,2023-05-18 13:18:00,2023-05-18
"161","fAPgDF5xBC","MOOSPMPSParser",1684416480,10.9,10.9,8.19,13.9,13.9,8.67,8.67,14.96,14.96,8.67,1814.4,529.53,793889.81,69.34,65.24,3.22,65.4,65.42,1.09,0.46,65.43,0.49,17.1,62.8,12.175,42,"e00fce68a145996ae3d821b8",2023-05-18 13:28:00,2023-05-18 13:28:00,2023-05-18 13:28:00,2023-05-18
"162","8YAwuctZ9g","MOOSPMPSParser",1684416480,7.66,7.66,9.16,12.66,12.66,11.39,12.8,14.45,14.45,13.5,1764.57,474.36,28236.27,94.77,70.98,10.07,72.86,73.13,2.26,1.12,73.16,0.6,16,70.6,16.393,42,"e00fce68f8f5a1da595c7249",2023-05-18 13:28:01,2023-05-18 13:28:02,2023-05-18 13:28:02,2023-05-18
"163","2WxYheQViy","MOOSPMPSParser",1684417080,11.89,11.89,7.54,15.5,15.5,7.97,7.97,16.98,16.98,7.97,2005.68,585.54,794481.38,81.28,60.01,3.58,60.16,60.18,1.51,0.73,60.19,0.49,17.1,63.7,9.15,42,"e00fce68a145996ae3d821b8",2023-05-18 13:37:59,2023-05-18 13:38:00,2023-05-18 13:38:00,2023-05-18
"164","IyEbgGsFcv","MOOSPMPSParser",1684417080,7.61,7.61,9.07,12.49,12.49,10.39,11.04,15.01,15.01,11.37,1789.04,476.46,28733.07,94.54,71.3,10.52,72.27,72.41,3.7,1.84,72.43,0.58,16.2,69.9,16.565,42,"e00fce68f8f5a1da595c7249",2023-05-18 13:38:01,2023-05-18 13:38:01,2023-05-18 13:38:01,2023-05-18
"165","VGtl5FO3au","MOOSPMPSParser",1684417680,10.65,10.65,7.61,14.08,14.08,8.05,8.05,15.57,15.57,8.05,1803.5,532.02,795049.31,77.92,60.62,3.95,60.77,60.79,1.46,0.99,60.8,0.48,17.3,63.8,8.787,42,"e00fce68a145996ae3d821b8",2023-05-18 13:48:00,2023-05-18 13:48:00,2023-05-18 13:48:00,2023-05-18
"166","PnQJokhPrH","MOOSPMPSParser",1684417680,7.88,7.88,8.12,14.73,14.73,10.15,11.44,18.36,18.36,12.08,1859.87,504.17,29322.69,119,62.86,16.3,64.57,64.82,5.2,2.63,64.85,0.63,16.5,68.9,16.292,42,"e00fce68f8f5a1da595c7249",2023-05-18 13:48:01,2023-05-18 13:48:01,2023-05-18 13:48:01,2023-05-18
"167","kJ6l63O0FB","MOOSPMPSParser",1684418280,9,9,7.14,12.73,12.73,7.55,7.55,14,14,7.55,1643.64,481.31,795577.75,69.69,56.86,3.88,57,57.02,1.36,0.54,57.03,0.48,18.1,60.7,10.87,42,"e00fce68a145996ae3d821b8",2023-05-18 13:58:00,2023-05-18 13:58:00,2023-05-18 13:58:00,2023-05-18
"168","7svXyk2cQg","MOOSPMPSParser",1684418280,7.8,7.8,8.72,12.94,12.94,10.57,11.68,15.13,15.13,12.23,1756.72,482.18,29861.23,99.75,67.9,10.17,69.41,69.63,3.13,1.55,69.66,0.62,17.1,65.8,17.063,42,"e00fce68f8f5a1da595c7249",2023-05-18 13:58:01,2023-05-18 13:58:02,2023-05-18 13:58:02,2023-05-18
"169","9viYDMBMYz","MOOSPMPSParser",1684418880,7.98,7.98,7.16,10.86,10.86,7.57,7.57,12.34,12.34,7.57,1490.68,438.63,796067.38,63.98,56.99,2.73,57.13,57.15,0.99,0.65,57.16,0.5,18.2,60.3,12.056,42,"e00fce68a145996ae3d821b8",2023-05-18 14:08:00,2023-05-18 14:08:00,2023-05-18 14:08:00,2023-05-18
"170","ASfCbeNawN","MOOSPMPSParser",1684418880,7.04,7.04,7.19,12.22,12.22,7.88,8.1,14.59,14.59,8.22,1664.76,453.21,30367.01,95.24,56.92,10.54,57.34,57.39,3.46,1.88,57.41,0.52,17.9,63.3,18.231,42,"e00fce68f8f5a1da595c7249",2023-05-18 14:08:01,2023-05-18 14:08:02,2023-05-18 14:08:02,2023-05-18
"171","OTCK2FGd1t","MOOSPMPSParser",1684419480,8.79,8.79,7.38,11.83,11.83,7.84,7.87,13.55,13.55,7.89,1617.21,476.81,796586.25,68.3,58.72,3.59,58.9,58.92,1.23,1.03,58.94,0.51,18.9,58.8,11.34,42,"e00fce68a145996ae3d821b8",2023-05-18 14:18:00,2023-05-18 14:18:00,2023-05-18 14:18:00,2023-05-18
"172","xOGDy63XDS","MOOSPMPSParser",1684419480,6.34,6.34,6.73,10.73,10.73,7.3,7.46,12.34,12.34,7.54,1526.02,412.34,30834.49,85.17,53.34,7.8,53.66,53.71,2.07,1.36,53.72,0.52,18.5,62,18.362,42,"e00fce68f8f5a1da595c7249",2023-05-18 14:18:01,2023-05-18 14:18:01,2023-05-18 14:18:01,2023-05-18
"173","CEwEgBpdw0","MOOSPMPSParser",1684420081,8.85,8.85,7.48,11.76,11.76,7.91,7.91,13.12,13.12,7.92,1627.26,478.82,797091.75,71.2,59.56,3.09,59.71,59.73,1.28,0.64,59.74,0.49,19.2,58.1,12.146,42,"e00fce68a145996ae3d821b8",2023-05-18 14:28:00,2023-05-18 14:28:00,2023-05-18 14:28:00,2023-05-18
"174","qahD07XSRG","MOOSPMPSParser",1684420080,6.37,6.37,7.01,10.87,10.87,7.92,8.33,13.44,13.44,8.54,1574.24,424.02,31292.14,86.29,55.22,10.29,55.86,55.95,3.44,1.98,55.97,0.55,19.2,60.1,19.107,42,"e00fce68f8f5a1da595c7249",2023-05-18 14:28:01,2023-05-18 14:28:01,2023-05-18 14:28:01,2023-05-18
"175","41vvhEZWWp","MOOSPMPSParser",1684420681,8.24,8.24,7.52,10.99,10.99,8.02,8.07,11.92,11.92,8.09,1539.21,453.77,797597.12,65.98,59.84,2.8,60.05,60.07,0.8,0.45,60.09,0.54,19.5,56.7,13.533,42,"e00fce68a145996ae3d821b8",2023-05-18 14:38:00,2023-05-18 14:38:00,2023-05-18 14:38:00,2023-05-18
"176","ISfEe5p5a5","MOOSPMPSParser",1684420680,6.32,6.32,6.03,12.31,12.31,7.49,8.41,15.96,15.96,8.86,1599.95,435.62,31781.59,98.06,46.69,16.54,47.92,48.1,5.23,2.14,48.12,0.61,19.7,59.1,19.56,42,"e00fce68f8f5a1da595c7249",2023-05-18 14:38:01,2023-05-18 14:38:01,2023-05-18 14:38:01,2023-05-18
"177","zjCOky4xA4","MOOSPMPSParser",1684421281,8.28,8.28,6.97,11.17,11.17,7.37,7.37,12.27,12.27,7.37,1535.26,452.36,798082.19,68.63,55.46,3.03,55.6,55.61,1.25,0.74,55.62,0.47,20,55.8,14.37,42,"e00fce68a145996ae3d821b8",2023-05-18 14:47:59,2023-05-18 14:48:00,2023-05-18 14:48:00,2023-05-18
"178","7QwlcFTcA3","MOOSPMPSParser",1684421280,6.04,6.04,6.81,9.71,9.71,7.24,7.28,11.05,11.05,7.3,1597.31,400.28,32193.19,73.64,54.12,6.69,54.31,54.33,1.96,0.84,54.34,0.52,20.1,60.2,20.336,42,"e00fce68f8f5a1da595c7249",2023-05-18 14:48:01,2023-05-18 14:48:02,2023-05-18 14:48:02,2023-05-18
"179","LQbyzHSSpP","MOOSPMPSParser",1684421881,8.85,8.85,6.96,11.64,11.64,7.36,7.36,12.62,12.62,7.36,1641.48,481.58,798581.19,68.77,55.44,2.41,55.58,55.6,1.06,0.77,55.61,0.49,20.6,53.6,15.202,42,"e00fce68a145996ae3d821b8",2023-05-18 14:58:00,2023-05-18 14:58:00,2023-05-18 14:58:00,2023-05-18
"180","SP0T8JazUm","MOOSPMPSParser",1684421880,9.85,9.85,6.83,14.21,14.21,7.25,7.27,15.85,15.85,7.29,3115.56,621.76,32677.43,89.98,54.31,7.96,54.47,54.49,2.2,1.11,54.51,0.5,20.1,59.1,19.518,42,"e00fce68f8f5a1da595c7249",2023-05-18 14:58:01,2023-05-18 14:58:01,2023-05-18 14:58:01,2023-05-18
"181","4KDmRatCsC","MOOSPMPSParser",1684422481,8.07,8.07,5.92,10.56,10.56,6.26,6.26,11.48,11.48,6.26,1494.38,438.19,799040.06,62.03,47.16,2.76,47.28,47.29,0.92,0.58,47.3,0.49,21.1,51.7,15.983,42,"e00fce68a145996ae3d821b8",2023-05-18 15:08:00,2023-05-18 15:08:00,2023-05-18 15:08:00,2023-05-18
"182","8PqfnTIKpJ","MOOSPMPSParser",1684422480,7.94,7.94,8.56,12.96,12.96,9.13,9.19,14.29,14.29,9.22,1940.81,497.71,33208.05,97.49,68.03,7.2,68.27,68.3,1.9,0.85,68.32,0.53,20.5,62.1,19.58,42,"e00fce68f8f5a1da595c7249",2023-05-18 15:08:01,2023-05-18 15:08:01,2023-05-18 15:08:01,2023-05-18
"183","9cG8azMYTB","MOOSPMPSParser",1684423081,8.3,8.3,6.58,11.07,11.07,6.96,6.96,12.09,12.09,6.96,1538.93,453.67,799494.31,65.12,52.37,3.73,52.5,52.51,1.02,0.46,52.53,0.49,21.2,52.2,17.58,42,"e00fce68a145996ae3d821b8",2023-05-18 15:18:00,2023-05-18 15:18:00,2023-05-18 15:18:00,2023-05-18
"184","sFTxECmCr5","MOOSPMPSParser",1684423080,9.15,9.15,8.08,14.05,14.05,8.6,8.64,15.07,15.07,8.66,1996.55,539.87,33787.83,105.01,64.31,6.61,64.52,64.54,1.44,0.58,64.56,0.49,20.2,62.3,19.153,42,"e00fce68f8f5a1da595c7249",2023-05-18 15:18:01,2023-05-18 15:18:01,2023-05-18 15:18:01,2023-05-18
"185","K6Q36Xj4WE","MOOSPMPSParser",1684423681,9.22,9.22,6.87,12.26,12.26,7.31,7.35,13.62,13.62,7.37,1690.6,497.67,800012.56,70.94,54.65,3.46,54.84,54.86,1.43,1.01,54.87,0.51,22,49.8,17.17,42,"e00fce68a145996ae3d821b8",2023-05-18 15:28:00,2023-05-18 15:28:00,2023-05-18 15:28:00,2023-05-18
"186","rKqqALIicj","MOOSPMPSParser",1684423680,8.7,8.7,7.27,13.97,13.97,7.72,7.74,15.09,15.09,7.75,1960.12,529.32,34349.36,106.7,57.86,7.56,58.03,58.05,1.47,0.91,58.07,0.51,21,60.8,20.33,42,"e00fce68f8f5a1da595c7249",2023-05-18 15:28:01,2023-05-18 15:28:01,2023-05-18 15:28:01,2023-05-18
"187","Hd1b2IAJXl","MOOSPMPSParser",1684424281,9.5,9.5,6.07,12.48,12.48,6.42,6.42,13.54,13.54,6.42,1765.94,514.32,800532.06,71.52,48.31,2.76,48.43,48.44,1.28,0.9,48.45,0.49,22.5,48,19.766,42,"e00fce68a145996ae3d821b8",2023-05-18 15:37:59,2023-05-18 15:38:00,2023-05-18 15:38:00,2023-05-18
"188","xGj1dXBE9L","MOOSPMPSParser",1684424280,7.91,7.91,7.28,12.41,12.41,7.69,7.69,13.61,13.61,7.69,1808.21,486.08,34863.66,90.84,57.92,7.11,58.06,58.08,1.8,0.87,58.09,0.48,21.6,58.2,21.72,42,"e00fce68f8f5a1da595c7249",2023-05-18 15:38:01,2023-05-18 15:38:01,2023-05-18 15:38:01,2023-05-18
"189","F3YxYTHGnx","MOOSPMPSParser",1684424881,8.15,8.15,6.2,10.85,10.85,6.58,6.61,12.03,12.03,6.62,1531.07,448.93,800970.69,66.3,49.28,3.26,49.44,49.46,1.14,0.5,49.47,0.52,23.1,46.4,19.947,42,"e00fce68a145996ae3d821b8",2023-05-18 15:48:00,2023-05-18 15:48:00,2023-05-18 15:48:00,2023-05-18
"190","wTVgt5iB8u","MOOSPMPSParser",1684424880,7.56,7.56,6.53,11.86,11.86,6.93,6.95,13.18,13.18,6.96,1747.5,470.89,35356.45,86.95,51.99,7.71,52.14,52.16,1.64,0.64,52.17,0.5,22.2,54.8,23.164,42,"e00fce68f8f5a1da595c7249",2023-05-18 15:48:01,2023-05-18 15:48:01,2023-05-18 15:48:01,2023-05-18
"191","CLvdj1umFH","MOOSPMPSParser",1684425481,6.7,6.7,5.34,9,9,5.65,5.65,9.92,9.92,5.65,1370.99,401.51,801374.94,55.1,42.52,2.52,42.62,42.64,0.84,0.57,42.64,0.48,23.6,44.8,21.687,42,"e00fce68a145996ae3d821b8",2023-05-18 15:58:00,2023-05-18 15:58:00,2023-05-18 15:58:00,2023-05-18
"192","KjopqKh81F","MOOSPMPSParser",1684426081,7.11,7.11,5.62,9.53,9.53,5.94,5.94,10.7,10.7,5.94,1391.59,408.88,801777.25,59.46,44.72,2.87,44.83,44.84,1.22,0.66,44.85,0.48,24.2,42.2,24.147,42,"e00fce68a145996ae3d821b8",2023-05-18 16:08:00,2023-05-18 16:08:00,2023-05-18 16:08:00,2023-05-18
"193","suWANRgZ5F","MOOSPMPSParser",1684426681,5.94,5.94,4.43,7.81,7.81,4.68,4.68,8.63,8.63,4.68,1182.48,344.01,802099.88,47.55,35.24,2.22,35.33,35.34,0.72,0.42,35.35,0.48,24.3,41.7,26.03,42,"e00fce68a145996ae3d821b8",2023-05-18 16:18:00,2023-05-18 16:18:00,2023-05-18 16:18:00,2023-05-18
"194","MjB9zr1QHn","MOOSPMPSParser",1684427281,5.45,5.45,3.84,7.02,7.02,4.15,4.22,7.79,7.79,4.25,1118.04,323.58,802399.56,39.65,30.47,2.19,30.63,30.65,0.68,0.45,30.66,0.53,25,39,26.914,42,"e00fce68a145996ae3d821b8",2023-05-18 16:28:00,2023-05-18 16:28:00,2023-05-18 16:28:00,2023-05-18
"195","djHiXYoUvg","MOOSPMPSParser",1684427881,4.67,4.67,3.26,5.99,5.99,3.45,3.45,6.87,6.87,3.45,991.73,287.1,802650.44,32.59,25.95,1.89,26.02,26.03,1.03,0.77,26.03,0.48,25.5,38.8,28.217,42,"e00fce68a145996ae3d821b8",2023-05-18 16:38:00,2023-05-18 16:38:00,2023-05-18 16:38:00,2023-05-18
"196","AOGm8Ny8Vb","MOOSPMPSParser",1684428481,4.1,4.1,2.96,5.38,5.38,3.13,3.13,6.14,6.14,3.13,922.93,263.56,802883.62,30.45,23.54,2.15,23.6,23.61,0.82,0.52,23.61,0.49,26.1,37.5,28.61,42,"e00fce68a145996ae3d821b8",2023-05-18 16:48:00,2023-05-18 16:48:00,2023-05-18 16:48:00,2023-05-18
"197","3FzkNCgiKs","MOOSPMPSParser",1684429081,3.91,3.91,3,5.01,5.01,3.18,3.18,5.79,5.79,3.18,880.65,253.65,803112.38,27.85,23.92,1.79,23.98,23.99,0.85,0.56,23.99,0.5,26.7,36.1,29.447,42,"e00fce68a145996ae3d821b8",2023-05-18 16:58:00,2023-05-18 16:58:00,2023-05-18 16:58:00,2023-05-18
"198","f7qC5E610c","MOOSPMPSParser",1684429681,3.91,3.91,3.13,5.12,5.12,3.48,3.62,5.78,5.78,3.69,856.41,247.33,803321,28.84,24.71,2,24.94,24.98,0.55,0.17,24.98,0.53,27.3,33.9,31.178,42,"e00fce68a145996ae3d821b8",2023-05-18 17:07:59,2023-05-18 17:08:00,2023-05-18 17:08:00,2023-05-18
"199","9ZVskzHOZ3","MOOSPMPSParser",1684430281,3.81,3.81,3.18,4.83,4.83,3.36,3.36,5.74,5.74,3.36,867.63,248.02,803530.38,26.55,25.28,2.12,25.35,25.36,1.01,0.59,25.36,0.49,27.1,36.1,32.899,42,"e00fce68a145996ae3d821b8",2023-05-18 17:18:00,2023-05-18 17:18:00,2023-05-18 17:18:00,2023-05-18
"200","b6hEXm5OXb","MOOSPMPSParser",1684430881,3.55,3.55,2.66,4.28,4.28,2.81,2.81,4.86,4.86,2.81,819.27,231.52,803736.38,20.79,21.14,1.41,21.19,21.2,0.73,0.25,21.2,0.48,27.7,33.9,32.195,42,"e00fce68a145996ae3d821b8",2023-05-18 17:28:00,2023-05-18 17:28:00,2023-05-18 17:28:00,2023-05-18
"201","xvmi5cz0Wa","MOOSPMPSParser",1684431481,3.28,3.28,2.75,4.1,4.1,3.18,3.41,4.49,4.49,3.53,750.83,214.97,803917.69,20.41,21.58,1.15,21.91,21.95,0.35,0.17,21.96,0.55,28.5,30.3,33.366,42,"e00fce68a145996ae3d821b8",2023-05-18 17:38:00,2023-05-18 17:38:00,2023-05-18 17:38:00,2023-05-18
"202","IUMvGBI6Dg","MOOSPMPSParser",1684432081,2.66,2.66,2.37,3.49,3.49,2.64,2.75,3.87,3.87,2.8,662.47,190.03,804073.19,18.89,18.69,1.1,18.87,18.9,0.41,0.21,18.9,0.53,28.6,29.9,35.53,42,"e00fce68a145996ae3d821b8",2023-05-18 17:48:00,2023-05-18 17:48:00,2023-05-18 17:48:00,2023-05-18
"203","RXhkUnpgSG","MOOSPMPSParser",1684432681,2.99,2.99,2.56,3.81,3.81,2.92,3.1,4.22,4.22,3.19,716.27,206.95,804248.56,20.27,20.14,1.15,20.4,20.44,0.39,0.28,20.44,0.55,29,31.3,35.172,42,"e00fce68a145996ae3d821b8",2023-05-18 17:58:00,2023-05-18 17:58:00,2023-05-18 17:58:00,2023-05-18
"204","gw6ludrU39","MOOSPMPSParser",1684433281,3.61,3.61,2.88,4.57,4.57,3.24,3.39,5.15,5.15,3.47,832.57,240.77,804435.06,25.69,22.72,1.56,22.97,23,0.6,0.34,23.01,0.52,29.4,31,33.283,42,"e00fce68a145996ae3d821b8",2023-05-18 18:08:00,2023-05-18 18:08:00,2023-05-18 18:08:00,2023-05-18
"205","sdEPTf0opJ","MOOSPMPSParser",1684433881,3.46,3.46,2.85,4.49,4.49,3.35,3.62,4.98,4.98,3.76,793.4,227.66,804609.88,22.75,22.31,1.72,22.7,22.75,0.52,0.3,22.76,0.53,29.7,30.2,34.872,42,"e00fce68a145996ae3d821b8",2023-05-18 18:18:00,2023-05-18 18:18:00,2023-05-18 18:18:00,2023-05-18
"206","JSPezHzGW2","MOOSPMPSParser",1684434481,3.39,3.39,2.83,4.17,4.17,3.31,3.58,4.87,4.87,3.71,783.84,225.49,804787.25,20.88,22.12,1.44,22.5,22.55,0.78,0.39,22.56,0.52,29.8,30.3,35.404,42,"e00fce68a145996ae3d821b8",2023-05-18 18:28:00,2023-05-18 18:28:00,2023-05-18 18:28:00,2023-05-18
"207","52xdi2m2N5","MOOSPMPSParser",1684435081,2.89,2.89,2.58,3.61,3.61,2.96,3.15,4.17,4.17,3.24,697.48,200.49,804954.56,20.6,20.29,1.39,20.56,20.6,0.53,0.44,20.61,0.53,30,29.9,36.313,42,"e00fce68a145996ae3d821b8",2023-05-18 18:38:00,2023-05-18 18:38:00,2023-05-18 18:38:00,2023-05-18
"208","dpkBGTi0WB","MOOSPMPSParser",1684435681,3.37,3.37,2.59,4.22,4.22,2.9,3.03,4.73,4.73,3.09,774.15,223.66,805120,21.86,20.43,1.36,20.64,20.67,0.5,0.37,20.67,0.52,30.4,28.8,38.107,42,"e00fce68a145996ae3d821b8",2023-05-18 18:48:00,2023-05-18 18:48:00,2023-05-18 18:48:00,2023-05-18
"209","PkFvPCEIBg","MOOSPMPSParser",1684436281,3.43,3.43,2.62,4.37,4.37,3.18,3.52,5.18,5.18,3.69,791.15,225.84,805316,23.62,20.4,1.97,20.86,20.93,0.98,0.41,20.94,0.56,30.8,28.8,39.206,42,"e00fce68a145996ae3d821b8",2023-05-18 18:58:00,2023-05-18 18:58:00,2023-05-18 18:58:00,2023-05-18
