"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"139","yS5laE4YKa","MOOSPMPSParser",1660895101,10.26,10.26,7.55,12.76,1.39,7.99,7.99,14.42,1.8,8,1561.7,451.78,552623.75,58.81,60.14,3.38,60.29,60.31,1.22,0.65,60.32,0.5,8.6,78.5,19.271,42,"e00fce68a145996ae3d821b8",2022-08-19 07:45:02,2022-08-19 07:45:02,2022-08-19 07:45:02,2022-08-19
"140","NRP2oAmpdZ","MOOSPMPSParser",1660895401,9.88,9.88,7.33,15.86,1.67,7.75,7.75,16.99,1.8,7.75,2881.64,563.34,683290.75,88.17,58.32,12.25,58.5,58.52,1.82,0.17,58.53,0.46,11.4,69.5,21.091,42,"e00fce68f8f5a1da595c7249",2022-08-19 07:49:59,2022-08-19 07:49:59,2022-08-19 07:49:59,2022-08-19
"141","ZNQsy9DlJA","MOOSPMPSParser",1660895460,7.65,7.65,5.82,11.28,1.17,6.16,6.16,11.83,1.19,6.16,1691.35,458.2,584206.75,77.76,46.34,4.4,46.45,46.47,0.74,0.09,46.48,0.46,9,68,26.629,42,"e00fce6835b6173deb1a1f49",2022-08-19 07:50:56,2022-08-19 07:50:56,2022-08-19 07:50:56,2022-08-19
"142","4LUJYzWsM5","MOOSPMPSParser",1660895701,10.68,10.68,7.52,13.16,1.15,7.95,7.95,14.96,1.36,7.95,1586.59,464.27,553131.81,57.53,59.85,3.1,60.01,60.02,1.32,1.03,60.04,0.49,8.9,77.3,20.193,42,"e00fce68a145996ae3d821b8",2022-08-19 07:55:02,2022-08-19 07:55:02,2022-08-19 07:55:02,2022-08-19
"143","FbwSb5rYkk","MOOSPMPSParser",1660896061,10.67,10.67,7.41,16.27,2.58,7.84,7.84,17.31,2.81,7.84,3095.74,618.91,455867.81,86.89,58.98,10.8,59.16,59.18,1.67,0.16,59.19,0.47,11.3,70.8,18.349,42,"e00fce68f8f5a1da595c7249",2022-08-19 08:00:59,2022-08-19 08:00:59,2022-08-19 08:00:59,2022-08-19
"144","oyKDOiiH9d","MOOSPMPSParser",1660896120,7.16,7.16,5.53,10.65,1.02,5.85,5.86,11.35,1.07,5.86,1600.75,437.24,584628.44,71.65,44.01,4.97,44.13,44.14,0.81,0.24,44.15,0.48,8.9,68.5,25.844,42,"e00fce6835b6173deb1a1f49",2022-08-19 08:01:56,2022-08-19 08:01:56,2022-08-19 08:01:56,2022-08-19
"145","8XPzJez90B","MOOSPMPSParser",1660896361,10.38,10.38,7.55,13.27,1.13,7.98,7.98,14.65,1.19,7.98,1572.19,459.83,553682.69,61.23,60.09,3.3,60.24,60.26,1.03,0.55,60.27,0.47,9,76.8,20.662,42,"e00fce68a145996ae3d821b8",2022-08-19 08:06:02,2022-08-19 08:06:02,2022-08-19 08:06:02,2022-08-19
"146","Bhl6VkrH5x","MOOSPMPSParser",1660896661,10.09,10.05,7.36,15.54,1.26,7.79,7.79,16.95,1.48,7.79,2315.1,555.04,684289.62,89.55,58.59,10.66,58.77,58.78,2.46,0.09,58.8,0.46,11.8,68.7,16.015,42,"e00fce68f8f5a1da595c7249",2022-08-19 08:10:59,2022-08-19 08:10:59,2022-08-19 08:10:59,2022-08-19
"147","4EtBIFGsYw","MOOSPMPSParser",1660896720,7.07,7.07,6.06,10.43,0.96,6.41,6.41,11.06,1.05,6.41,1572.57,428.78,585032.44,72.96,48.25,4.25,48.37,48.39,0.75,0.28,48.4,0.47,9,67.8,25.814,42,"e00fce6835b6173deb1a1f49",2022-08-19 08:11:56,2022-08-19 08:11:56,2022-08-19 08:11:56,2022-08-19
"148","3DIJwCzGGc","MOOSPMPSParser",1660896961,10.42,10.42,7.27,12.97,1.27,7.69,7.7,14.63,1.41,7.7,1575.65,458.65,554205.06,58.99,57.89,3.33,58.04,58.05,1.22,0.71,58.07,0.47,9.2,75.4,22.903,42,"e00fce68a145996ae3d821b8",2022-08-19 08:16:02,2022-08-19 08:16:02,2022-08-19 08:16:02,2022-08-19
"149","nXz8eQtwFK","MOOSPMPSParser",1660897261,12.46,12,7.28,18.24,2.29,7.7,7.7,19.57,2.44,7.7,3382.96,707.02,684790.31,91.84,57.95,11.87,58.13,58.15,2,0.45,58.16,0.45,11.6,69.5,14.562,42,"e00fce68f8f5a1da595c7249",2022-08-19 08:20:59,2022-08-19 08:20:59,2022-08-19 08:20:59,2022-08-19
"150","GPO9zzWwex","MOOSPMPSParser",1660897320,6.81,6.81,6.03,9.75,1.01,6.45,6.52,10.28,1.1,6.56,1551.26,418.22,585444.94,64.66,47.89,3.36,48.09,48.12,0.46,0.33,48.13,0.5,9,66.5,26.028,42,"e00fce6835b6173deb1a1f49",2022-08-19 08:21:56,2022-08-19 08:21:56,2022-08-19 08:21:56,2022-08-19
"151","GamulgYgh1","MOOSPMPSParser",1660897561,10.56,10.56,7.57,13.36,1.5,8,8,15.12,1.66,8,1595.94,469.63,554726.56,59.09,60.26,3.44,60.41,60.43,1.27,0.69,60.44,0.49,8.9,77.2,22.134,42,"e00fce68a145996ae3d821b8",2022-08-19 08:26:02,2022-08-19 08:26:02,2022-08-19 08:26:02,2022-08-19
"152","aGYBHrurBb","MOOSPMPSParser",1660897861,13.87,13.52,7.55,20.22,1.49,7.98,7.99,21.96,1.59,7.99,4089.92,792.75,685289.69,92.89,60.05,14.36,60.24,60.26,2.71,0.54,60.27,0.48,11.3,71,14.487,42,"e00fce68f8f5a1da595c7249",2022-08-19 08:30:59,2022-08-19 08:30:59,2022-08-19 08:30:59,2022-08-19
"153","jEUiRB8jv1","MOOSPMPSParser",1660897920,7.02,7.02,6,10.26,1.04,6.43,6.49,10.87,1.15,6.53,1577.04,426.42,585832.75,71.85,47.68,4.38,47.88,47.9,0.67,0.17,47.91,0.5,8.9,67.6,26.383,42,"e00fce6835b6173deb1a1f49",2022-08-19 08:31:56,2022-08-19 08:31:56,2022-08-19 08:31:56,2022-08-19
"154","FECLkCUMou","MOOSPMPSParser",1660898161,10.59,10.59,7.56,14.07,1.43,8.01,8.03,15.78,1.53,8.03,1615.16,472.92,555251.44,67.28,60.18,3.52,60.34,60.36,1.66,0.8,60.38,0.5,8.8,76.2,21.799,42,"e00fce68a145996ae3d821b8",2022-08-19 08:36:02,2022-08-19 08:36:02,2022-08-19 08:36:02,2022-08-19
"155","X0DgCiIk23","MOOSPMPSParser",1660898461,11.17,11.13,7.61,17.42,1.26,8.05,8.05,18.77,1.35,8.05,2895.38,635.75,685789.94,92.42,60.55,12.93,60.74,60.76,2.12,0.39,60.77,0.45,11.4,70.1,13.363,42,"e00fce68f8f5a1da595c7249",2022-08-19 08:40:59,2022-08-19 08:40:59,2022-08-19 08:40:59,2022-08-19
"156","nKSqpa4APl","MOOSPMPSParser",1660898520,6.56,6.56,5.74,9.94,1.06,6.1,6.11,10.65,1.1,6.12,1498.92,410.6,586219.44,68.2,45.71,4.34,45.84,45.86,0.83,0.25,45.87,0.5,8.4,69.5,23.889,42,"e00fce6835b6173deb1a1f49",2022-08-19 08:41:56,2022-08-19 08:41:56,2022-08-19 08:41:56,2022-08-19
"157","ZG5tkBt6nC","MOOSPMPSParser",1660898761,10.38,10.38,7.51,13.11,1.22,8.06,8.17,14.56,1.32,8.22,1586.11,461.29,555765.81,58.7,59.62,2.9,59.89,59.93,0.99,0.64,59.94,0.51,8.4,78.6,21.015,42,"e00fce68a145996ae3d821b8",2022-08-19 08:46:02,2022-08-19 08:46:02,2022-08-19 08:46:02,2022-08-19
"158","NAGYHnfwwk","MOOSPMPSParser",1660899061,8.74,8.74,7.07,14.08,1.43,7.48,7.48,15.62,1.76,7.48,1688.56,482.88,686293.56,87.92,56.24,9.9,56.42,56.43,2.43,0.61,56.45,0.46,11.2,71.3,15.18,42,"e00fce68f8f5a1da595c7249",2022-08-19 08:50:59,2022-08-19 08:50:59,2022-08-19 08:50:59,2022-08-19
"159","DlCMOSXI6v","MOOSPMPSParser",1660899120,6.75,6.75,5.49,10.03,1.01,5.8,5.8,10.46,1.08,5.8,1547.75,416.08,586608.94,70.71,43.69,3.54,43.8,43.81,0.69,0.22,43.82,0.47,7.9,70.5,22.879,42,"e00fce6835b6173deb1a1f49",2022-08-19 08:51:56,2022-08-19 08:51:56,2022-08-19 08:51:56,2022-08-19
"160","ucwErjWsL7","MOOSPMPSParser",1660899361,10.44,10.44,7.4,13.16,1.33,7.82,7.82,14.63,1.48,7.82,1574.14,460.29,556276.56,59.8,58.88,2.89,59.03,59.05,1.14,0.63,59.06,0.45,8.2,79.3,19.759,42,"e00fce68a145996ae3d821b8",2022-08-19 08:56:02,2022-08-19 08:56:02,2022-08-19 08:56:02,2022-08-19
"161","U8WqLYYAL3","MOOSPMPSParser",1660899661,8.77,8.77,7.35,14.42,1.59,7.77,7.77,16.05,1.76,7.77,1688.18,476.88,686804.94,90.58,58.49,11.85,58.67,58.69,2.55,0.59,58.7,0.47,10.8,72.7,14.606,42,"e00fce68f8f5a1da595c7249",2022-08-19 09:00:59,2022-08-19 09:00:59,2022-08-19 09:00:59,2022-08-19
"162","dAJiVZCTaG","MOOSPMPSParser",1660899720,6.51,6.51,5.51,10.09,1.03,5.83,5.83,10.61,1.04,5.83,1518.28,410.96,587000.31,68.99,43.89,5.31,44,44.02,0.59,0.26,44.03,0.48,7.6,72.3,22.843,42,"e00fce6835b6173deb1a1f49",2022-08-19 09:01:56,2022-08-19 09:01:56,2022-08-19 09:01:56,2022-08-19
"163","kWK1NqorHJ","MOOSPMPSParser",1660899961,9.81,9.81,7.27,12.81,1.22,7.68,7.68,14.41,1.37,7.68,1503.55,438.91,556775.25,56.87,57.84,3.05,57.98,58,1.29,0.83,58.01,0.46,7.6,80.3,19.07,42,"e00fce68a145996ae3d821b8",2022-08-19 09:06:02,2022-08-19 09:06:02,2022-08-19 09:06:02,2022-08-19
"164","JHOfQaPCcG","MOOSPMPSParser",1660900261,8.73,8.73,7.45,14.42,1.53,7.87,7.87,15.64,1.59,7.87,1674.08,476.19,687298.38,88.83,59.25,10.91,59.43,59.45,1.92,0.44,59.47,0.47,10.5,72.7,16.435,42,"e00fce68f8f5a1da595c7249",2022-08-19 09:10:59,2022-08-19 09:10:59,2022-08-19 09:10:59,2022-08-19
"165","D6MxriMjyo","MOOSPMPSParser",1660900321,6.35,6.35,5.62,9.59,0.88,5.95,5.95,10.27,0.92,5.95,1459.24,397.5,587388.44,69.52,44.76,4.11,44.88,44.89,0.97,0.32,44.9,0.48,7.5,71.6,23.449,42,"e00fce6835b6173deb1a1f49",2022-08-19 09:11:56,2022-08-19 09:11:56,2022-08-19 09:11:56,2022-08-19
"166","a81RUCGVLa","MOOSPMPSParser",1660900561,10.6,10.6,7.26,13.73,1.41,7.68,7.68,15.37,1.63,7.68,1582.6,465.25,557295.12,60.63,57.82,3.77,57.97,57.99,1.46,0.82,58,0.48,8,79.9,20.609,42,"e00fce68a145996ae3d821b8",2022-08-19 09:16:02,2022-08-19 09:16:02,2022-08-19 09:16:02,2022-08-19
"167","77FxzlrSrb","MOOSPMPSParser",1660900861,8.77,8.77,7.06,14.96,1.33,7.47,7.47,16.38,1.7,7.47,1684.37,480.02,687793.38,92.75,56.17,13.53,56.34,56.36,2.28,0.44,56.38,0.44,10.7,71.2,19.222,42,"e00fce68f8f5a1da595c7249",2022-08-19 09:20:59,2022-08-19 09:20:59,2022-08-19 09:20:59,2022-08-19
"168","5XcUDU4Lgz","MOOSPMPSParser",1660900921,6.5,6.5,5.9,9.74,0.89,6.26,6.27,10.4,1.09,6.27,1520.39,407.07,587772.44,65.48,46.99,4.32,47.12,47.14,0.86,0.44,47.15,0.49,7.6,72,24.751,42,"e00fce6835b6173deb1a1f49",2022-08-19 09:21:56,2022-08-19 09:21:56,2022-08-19 09:21:56,2022-08-19
"169","7CURpQRBEn","MOOSPMPSParser",1660901161,10.06,10.06,7.23,13.33,1.42,7.65,7.65,15.13,1.7,7.65,1516.74,446.09,557811.88,59.07,57.57,3.66,57.72,57.73,1.57,1.2,57.75,0.48,8.2,79,20.164,42,"e00fce68a145996ae3d821b8",2022-08-19 09:26:02,2022-08-19 09:26:02,2022-08-19 09:26:02,2022-08-19
"170","lyAXqsZHNp","MOOSPMPSParser",1660901461,9.12,9.12,7.48,14.52,1.54,7.91,7.91,16.25,1.75,7.91,1728.84,488.42,688293.19,92.51,59.49,9.64,59.68,59.69,2.64,0.62,59.71,0.46,10.7,72.7,17.925,42,"e00fce68f8f5a1da595c7249",2022-08-19 09:30:59,2022-08-19 09:30:59,2022-08-19 09:30:59,2022-08-19
"171","A3WELxGyEi","MOOSPMPSParser",1660901521,6.5,6.5,4.95,10.04,0.95,5.24,5.24,10.89,1.1,5.24,1509.51,411.27,588152.81,69.73,39.44,5.11,39.54,39.55,1.23,0.62,39.56,0.48,7.6,71.6,23.438,42,"e00fce6835b6173deb1a1f49",2022-08-19 09:31:56,2022-08-19 09:31:56,2022-08-19 09:31:56,2022-08-19
"172","dJPOHgpam3","MOOSPMPSParser",1660901761,10.08,10.08,7,13.04,1.44,7.44,7.48,14.43,1.62,7.5,1509.3,445.44,558309.56,57.11,55.66,3.15,55.85,55.87,0.96,0.34,55.88,0.5,7.4,81.5,18.651,42,"e00fce68a145996ae3d821b8",2022-08-19 09:36:02,2022-08-19 09:36:02,2022-08-19 09:36:02,2022-08-19
"173","konig3NHq4","MOOSPMPSParser",1660902061,9.42,9.42,7.57,15.54,1.65,8,8,16.93,1.75,8,1789.89,509.86,688805.69,96.43,60.21,12.84,60.39,60.41,1.99,0.56,60.42,0.48,10.6,72.7,15.813,42,"e00fce68f8f5a1da595c7249",2022-08-19 09:40:59,2022-08-19 09:40:59,2022-08-19 09:40:59,2022-08-19
"174","Xc52dacawW","MOOSPMPSParser",1660902121,6.39,6.39,5.17,9.73,0.94,5.54,5.6,10.24,0.96,5.63,1508.63,404.42,588516.75,67.99,41.07,3.91,41.25,41.27,0.77,0.09,41.28,0.5,8.1,68.9,25.337,42,"e00fce6835b6173deb1a1f49",2022-08-19 09:41:56,2022-08-19 09:41:56,2022-08-19 09:41:56,2022-08-19
"175","itrpLbbGyW","MOOSPMPSParser",1660902361,9.76,9.76,7.12,12.65,1.19,7.53,7.53,14.04,1.26,7.53,1450.32,426.01,558813.31,56.99,56.67,3.37,56.82,56.83,0.94,0.56,56.85,0.49,7.4,81.6,18.217,42,"e00fce68a145996ae3d821b8",2022-08-19 09:46:02,2022-08-19 09:46:02,2022-08-19 09:46:02,2022-08-19
"176","HAlENTWGCI","MOOSPMPSParser",1660902661,8.85,8.85,7.19,14.99,1.53,7.6,7.6,16.29,1.57,7.6,1742.75,493.99,689312.06,96.76,57.19,12.63,57.37,57.39,2.08,0.47,57.4,0.47,10.5,72.9,18.518,42,"e00fce68f8f5a1da595c7249",2022-08-19 09:50:59,2022-08-19 09:50:59,2022-08-19 09:50:59,2022-08-19
"177","L4vdLswk94","MOOSPMPSParser",1660902721,6.38,6.38,5.29,9.33,0.86,5.59,5.59,9.84,0.88,5.59,1480.59,401.28,588887.06,64.98,42.09,3.16,42.2,42.21,0.68,0.21,42.22,0.46,8.5,69.4,25.863,42,"e00fce6835b6173deb1a1f49",2022-08-19 09:51:56,2022-08-19 09:51:56,2022-08-19 09:51:56,2022-08-19
"178","PPiNh7gamJ","MOOSPMPSParser",1660903020,9.98,9.98,7.1,12.5,1.15,7.51,7.51,14.26,1.23,7.51,1613.72,437.29,559357.81,55.31,56.54,3.08,56.68,56.7,1.35,0.76,56.71,0.49,7.6,82.3,18.666,42,"e00fce68a145996ae3d821b8",2022-08-19 09:57:01,2022-08-19 09:57:01,2022-08-19 09:57:01,2022-08-19
"179","MqJH8NB9OA","MOOSPMPSParser",1660903261,9.01,9.01,6.78,15.85,1.8,7.17,7.17,17.39,1.87,7.17,1751.13,499.24,689809.19,101.35,53.92,15.13,54.08,54.1,2.35,0.59,54.11,0.44,10.4,71.7,19.13,42,"e00fce68f8f5a1da595c7249",2022-08-19 10:00:59,2022-08-19 10:00:59,2022-08-19 10:00:59,2022-08-19
"180","tyDnZ97mzL","MOOSPMPSParser",1660903321,6.03,6.03,5.48,9.21,1.17,5.84,5.87,9.77,1.25,5.89,1416.16,384.12,589263.56,65.52,43.6,3.76,43.75,43.77,0.77,0.17,43.78,0.5,8.3,68.9,22.808,42,"e00fce6835b6173deb1a1f49",2022-08-19 10:01:56,2022-08-19 10:01:56,2022-08-19 10:01:56,2022-08-19
"181","9efd16GVD5","MOOSPMPSParser",1660903620,10.05,10.05,6.84,12.59,1.43,7.24,7.25,14.17,1.51,7.25,1691.34,442.24,559857.56,54.54,54.4,3.09,54.55,54.57,1.14,0.63,54.58,0.49,7.5,80.9,19.461,42,"e00fce68a145996ae3d821b8",2022-08-19 10:07:01,2022-08-19 10:07:02,2022-08-19 10:07:02,2022-08-19
"182","eDZRc7E58I","MOOSPMPSParser",1660903861,9.25,9.25,7.31,14.71,1.6,7.73,7.73,15.79,1.84,7.73,1752.36,496.27,690316.81,93.86,58.14,8.65,58.31,58.33,1.64,0.29,58.35,0.48,10.7,71.8,20.84,42,"e00fce68f8f5a1da595c7249",2022-08-19 10:10:59,2022-08-19 10:10:59,2022-08-19 10:10:59,2022-08-19
"183","beztd08Kl0","MOOSPMPSParser",1660903921,6.19,6.19,5.77,9.56,0.98,6.1,6.1,10.17,1.02,6.1,1446.34,391.5,589631.25,68.94,45.93,4.23,46.04,46.05,0.7,0.3,46.06,0.48,8.6,67.8,25.462,42,"e00fce6835b6173deb1a1f49",2022-08-19 10:11:56,2022-08-19 10:11:56,2022-08-19 10:11:56,2022-08-19
"184","Ft47FMcWts","MOOSPMPSParser",1660904220,10.09,10.09,7.72,12.79,1.31,8.16,8.16,14.12,1.46,8.16,1688.33,443.35,560358.75,57.43,61.43,2.65,61.58,61.6,1.11,0.63,61.61,0.5,7.5,81.3,19.965,42,"e00fce68a145996ae3d821b8",2022-08-19 10:17:01,2022-08-19 10:17:01,2022-08-19 10:17:01,2022-08-19
"185","myXVAlPIHY","MOOSPMPSParser",1660904461,9.22,9.22,7.52,15.33,1.53,7.95,7.95,16.56,1.73,7.95,1769.31,502.93,690834.25,94.26,59.81,12.51,60,60.02,2.04,0.19,60.03,0.45,10.2,74.1,17.072,42,"e00fce68f8f5a1da595c7249",2022-08-19 10:20:59,2022-08-19 10:20:59,2022-08-19 10:20:59,2022-08-19
"186","TrCaShMNSp","MOOSPMPSParser",1660904521,6.13,6.13,5.43,9.6,0.86,5.75,5.76,9.98,0.9,5.76,1430.3,388.28,590004.62,67.42,43.2,5.09,43.32,43.34,0.39,0.15,43.35,0.49,8.7,68.4,24.919,42,"e00fce6835b6173deb1a1f49",2022-08-19 10:21:56,2022-08-19 10:21:56,2022-08-19 10:21:56,2022-08-19
"187","BV3MAgntMN","MOOSPMPSParser",1660904820,10.07,10.07,7.12,13.14,1.19,7.63,7.71,14.43,1.37,7.75,1586.06,445.04,560871.56,57.91,56.6,2.62,56.84,56.87,1.09,0.63,56.88,0.51,7.5,80.2,19.624,42,"e00fce68a145996ae3d821b8",2022-08-19 10:27:01,2022-08-19 10:27:01,2022-08-19 10:27:01,2022-08-19
"188","UuRxGKYnzk","MOOSPMPSParser",1660905061,8.97,8.97,7.96,15.12,1.32,8.41,8.41,16.43,1.5,8.41,1744.92,496.48,691377.31,97.8,63.3,10.52,63.5,63.52,2.11,0.07,63.53,0.45,10.3,75.1,17.032,42,"e00fce68f8f5a1da595c7249",2022-08-19 10:30:59,2022-08-19 10:31:00,2022-08-19 10:31:00,2022-08-19
"189","OKrfkzbSo1","MOOSPMPSParser",1660905121,6.12,6.12,4.95,9.37,0.81,5.23,5.23,10.19,0.86,5.23,1434.89,387.98,590368.12,65.56,39.4,5.37,39.49,39.51,1.06,0.4,39.51,0.47,8,72.2,20.718,42,"e00fce6835b6173deb1a1f49",2022-08-19 10:31:56,2022-08-19 10:31:56,2022-08-19 10:31:56,2022-08-19
"190","D4N3I48kDW","MOOSPMPSParser",1660905420,10.2,10.2,7.32,13.15,1.28,7.75,7.75,14.53,1.42,7.75,1552,447.68,561380.75,57.35,58.31,3.31,58.46,58.47,0.98,0.7,58.49,0.5,7.5,80.6,20.25,42,"e00fce68a145996ae3d821b8",2022-08-19 10:37:01,2022-08-19 10:37:01,2022-08-19 10:37:01,2022-08-19
"191","rguXv4o85G","MOOSPMPSParser",1660905661,9.05,9.05,8.01,15.21,1.69,8.47,8.47,16.83,1.81,8.47,1743.74,494.46,691909.62,98.93,63.75,11.17,63.94,63.96,2.49,0.64,63.98,0.46,10,76.1,13.801,42,"e00fce68f8f5a1da595c7249",2022-08-19 10:41:00,2022-08-19 10:41:00,2022-08-19 10:41:00,2022-08-19
"192","peip3LDcg8","MOOSPMPSParser",1660905721,6.15,6.15,5.25,9.57,0.97,5.56,5.56,10.25,1.01,5.56,1440.18,392.86,590746.44,68.83,41.83,4.99,41.93,41.95,0.9,0.35,41.95,0.47,7.4,71.7,20.583,42,"e00fce6835b6173deb1a1f49",2022-08-19 10:41:56,2022-08-19 10:41:56,2022-08-19 10:41:56,2022-08-19
"193","XHUAEFzMGZ","MOOSPMPSParser",1660906020,10.09,10.09,6.95,13.12,1.35,7.35,7.35,14.65,1.45,7.36,1541.67,443.31,561886.62,58.24,55.29,3.56,55.43,55.45,1.1,0.59,55.46,0.5,7.1,80.8,20.796,42,"e00fce68a145996ae3d821b8",2022-08-19 10:47:01,2022-08-19 10:47:02,2022-08-19 10:47:02,2022-08-19
"194","5BDZQ4ziWM","MOOSPMPSParser",1660906261,9.6,9.6,7.86,15.96,1.6,8.31,8.31,17.46,1.79,8.31,1818.65,518.51,692436.38,97.61,62.51,12.71,62.7,62.72,2.28,0.28,62.73,0.46,9.7,78.1,14.452,42,"e00fce68f8f5a1da595c7249",2022-08-19 10:50:59,2022-08-19 10:50:59,2022-08-19 10:50:59,2022-08-19
"195","FXPVuTIW0J","MOOSPMPSParser",1660906321,5.88,5.88,5.31,8.92,0.94,5.69,5.75,9.51,0.99,5.79,1391.58,374.76,591128.38,62.27,42.18,4.44,42.36,42.38,0.69,0.25,42.39,0.5,7.8,70.9,24.397,42,"e00fce6835b6173deb1a1f49",2022-08-19 10:51:56,2022-08-19 10:51:56,2022-08-19 10:51:56,2022-08-19
"196","QtpVorzIO2","MOOSPMPSParser",1660906620,9.77,9.77,7.25,12.66,1.26,7.67,7.67,14.39,1.43,7.67,1455.37,424.39,562395.88,55.47,57.71,3.55,57.85,57.87,1.6,1.01,57.88,0.49,6.7,83.6,18.16,42,"e00fce68a145996ae3d821b8",2022-08-19 10:57:01,2022-08-19 10:57:01,2022-08-19 10:57:01,2022-08-19
"197","twvRcQP6B8","MOOSPMPSParser",1660906861,9.94,9.94,8.52,16.9,1.89,9.01,9.01,18.36,2,9.01,1861.87,530.81,692991.69,109.65,67.8,13.71,68.01,68.03,2.24,0.37,68.05,0.46,9.7,78,12.966,42,"e00fce68f8f5a1da595c7249",2022-08-19 11:00:59,2022-08-19 11:00:59,2022-08-19 11:00:59,2022-08-19
"198","k7mEHvK2Fq","MOOSPMPSParser",1660906921,6.15,6.15,5.33,9.69,1.13,5.65,5.65,10.26,1.19,5.65,1450.44,393.58,591493.38,70.46,42.44,4.42,42.56,42.57,0.84,0.18,42.58,0.49,7.3,72,22.861,42,"e00fce6835b6173deb1a1f49",2022-08-19 11:01:56,2022-08-19 11:01:56,2022-08-19 11:01:56,2022-08-19
"199","JxWLpOq1ag","MOOSPMPSParser",1660907220,9.71,9.71,7.12,12.88,1.42,7.53,7.53,14.6,1.74,7.53,1445.9,420.96,562900.69,57.33,56.66,3.65,56.8,56.82,1.46,0.62,56.83,0.48,6.7,83.5,17.946,42,"e00fce68a145996ae3d821b8",2022-08-19 11:07:01,2022-08-19 11:07:01,2022-08-19 11:07:01,2022-08-19
"200","w6aU9cbQ1U","MOOSPMPSParser",1660907461,9.67,9.67,8.09,15.91,1.76,8.56,8.56,17.79,2.12,8.56,1797.81,513.18,693530.31,97.88,64.38,14.43,64.57,64.6,2.94,0.59,64.61,0.45,9.8,76.4,13.863,42,"e00fce68f8f5a1da595c7249",2022-08-19 11:10:59,2022-08-19 11:10:59,2022-08-19 11:10:59,2022-08-19
"201","qnNSuCf8BY","MOOSPMPSParser",1660907521,6.36,6.36,5.54,9.57,1,5.92,5.97,10.31,1.05,6,1449.85,397.7,591866.62,66.54,44.02,4.18,44.19,44.22,0.86,0.21,44.23,0.5,6.7,74.4,22.969,42,"e00fce6835b6173deb1a1f49",2022-08-19 11:11:56,2022-08-19 11:11:56,2022-08-19 11:11:56,2022-08-19
"202","wkBcefBvZ8","MOOSPMPSParser",1660907820,9.66,9.66,6.75,13.22,1.27,7.37,7.57,14.65,1.43,7.67,1464.57,429.78,563404.06,60.19,53.45,3.56,53.82,53.87,1.12,0.74,53.89,0.54,6.7,83.2,16.901,42,"e00fce68a145996ae3d821b8",2022-08-19 11:17:01,2022-08-19 11:17:01,2022-08-19 11:17:01,2022-08-19
"203","Qs4p7d0U64","MOOSPMPSParser",1660908061,9.59,9.59,8.03,16.55,1.71,8.49,8.49,17.97,1.76,8.49,1797.03,512.24,694073.62,101.54,63.89,15.11,64.08,64.1,2.45,0.11,64.12,0.48,9.7,76.1,16.018,42,"e00fce68f8f5a1da595c7249",2022-08-19 11:20:59,2022-08-19 11:20:59,2022-08-19 11:20:59,2022-08-19
"204","ACOJnT5roZ","MOOSPMPSParser",1660908121,6.48,6.48,4.98,9.73,0.95,5.28,5.29,10.3,0.95,5.3,1497.6,403.59,592235.75,66.04,39.65,4.43,39.76,39.77,0.64,0.17,39.78,0.49,6.6,75.2,22.814,42,"e00fce6835b6173deb1a1f49",2022-08-19 11:21:56,2022-08-19 11:21:56,2022-08-19 11:21:56,2022-08-19
"205","wz55jj3U6Q","MOOSPMPSParser",1660908420,9.34,9.34,7.32,12.19,1.28,7.74,7.74,14.16,1.6,7.74,1407.62,412.17,563905.69,56.06,58.25,3.39,58.4,58.42,1.66,1.34,58.43,0.49,6.6,82.7,17.779,42,"e00fce68a145996ae3d821b8",2022-08-19 11:27:01,2022-08-19 11:27:02,2022-08-19 11:27:02,2022-08-19
"206","SVsL7HiFyR","MOOSPMPSParser",1660908661,9.54,9.54,8.07,16.54,1.83,8.53,8.53,18.21,1.97,8.53,1802.45,513.55,694607.69,103.62,64.2,17.26,64.4,64.42,2.54,0.42,64.43,0.49,9.5,76.9,16.587,42,"e00fce68f8f5a1da595c7249",2022-08-19 11:30:59,2022-08-19 11:30:59,2022-08-19 11:30:59,2022-08-19
"207","bJGbFOgKeG","MOOSPMPSParser",1660908721,6.01,6.01,5.26,9.29,0.78,5.62,5.67,9.85,0.81,5.69,1417.65,383.44,592615.88,63.81,41.82,3.9,41.98,42,0.62,0.13,42.01,0.5,6.8,73.9,23.073,42,"e00fce6835b6173deb1a1f49",2022-08-19 11:31:56,2022-08-19 11:31:56,2022-08-19 11:31:56,2022-08-19
"208","VVYc2n8JrN","MOOSPMPSParser",1660909020,9.63,9.63,7.71,12.88,1.34,8.15,8.15,14.12,1.46,8.15,1447.35,425.35,564424.81,56.84,61.34,2.75,61.49,61.51,1.08,0.75,61.53,0.48,6.6,82.7,19.116,42,"e00fce68a145996ae3d821b8",2022-08-19 11:37:01,2022-08-19 11:37:01,2022-08-19 11:37:01,2022-08-19
