"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","tdfx5AhdZn","MOOSPMPSParser",1661672581,2.02,2.02,2.07,3.54,0.22,2.18,2.18,4.13,0.3,2.18,585.62,161.66,99997.2,25.61,16.43,3.34,16.48,16.49,0.92,0.28,16.49,0.48,16.8,59,27.2,42,"e00fce68f8f5a1da595c7249",2022-08-28 07:43:00,2022-08-28 07:43:00,2022-08-28 07:43:00,2022-08-28
"141","BNgb2NYODd","MOOSPMPSParser",1661672820,2.86,2.86,1.8,3.91,0.34,1.9,1.9,4.07,0.4,1.9,709.92,199.54,9195.87,18.54,14.31,1.93,14.35,14.35,0.21,0,14.35,0.47,17.5,56.6,33.109,43,"e00fce6856818e5885f65487",2022-08-28 07:47:01,2022-08-28 07:47:01,2022-08-28 07:47:01,2022-08-28
"142","gKJB7uqF5U","MOOSPMPSParser",1661673060,1.68,1.68,1.68,2.64,0.28,1.78,1.78,2.93,0.3,1.78,705.52,183.73,89053.99,22.25,13.37,1.36,13.4,13.4,0.38,0.17,13.41,0.45,17.7,55,21.553,42,"e00fce6835b6173deb1a1f49",2022-08-28 07:51:01,2022-08-28 07:51:01,2022-08-28 07:51:01,2022-08-28
"143","dQ3i7vaUbB","MOOSPMPSParser",1661673181,2.1,2.1,1.83,3.44,0.34,1.93,1.93,3.76,0.39,1.93,575.2,156.6,100124.88,23.71,14.54,2.46,14.58,14.59,0.54,0.09,14.59,0.45,17.5,56.4,27.065,42,"e00fce68f8f5a1da595c7249",2022-08-28 07:53:00,2022-08-28 07:53:00,2022-08-28 07:53:00,2022-08-28
"144","7apvnhDaby","MOOSPMPSParser",1661673420,2.65,2.65,1.91,3.72,0.37,2.01,2.01,4.19,0.41,2.01,676.26,194.59,9330.16,19.22,15.17,1.81,15.2,15.21,0.72,0.41,15.21,0.46,17.8,56.1,33.219,43,"e00fce6856818e5885f65487",2022-08-28 07:57:01,2022-08-28 07:57:01,2022-08-28 07:57:01,2022-08-28
"145","P05nQYGZHP","MOOSPMPSParser",1661673720,1.79,1.79,1.86,2.79,0.3,1.96,1.96,3.15,0.33,1.96,708.43,187.89,89196.22,23.31,14.78,1.37,14.81,14.82,0.52,0.12,14.82,0.45,17.5,55.8,17.77,42,"e00fce6835b6173deb1a1f49",2022-08-28 08:02:01,2022-08-28 08:02:01,2022-08-28 08:02:01,2022-08-28
"146","l2wUyA2PIF","MOOSPMPSParser",1661673840,2.17,2.17,1.8,3.58,0.34,1.92,1.92,4.21,0.56,1.93,591.41,163.53,100265.54,25,14.33,3.3,14.39,14.39,1.02,0.16,14.4,0.51,17.2,55.5,21.873,42,"e00fce68f8f5a1da595c7249",2022-08-28 08:04:00,2022-08-28 08:04:00,2022-08-28 08:04:00,2022-08-28
"147","krAIuZN6gR","MOOSPMPSParser",1661674080,2.9,2.9,2.1,3.99,0.37,2.22,2.22,4.47,0.43,2.22,708.12,203.71,9477.42,20.39,16.72,1.94,16.76,16.77,0.61,0.35,16.77,0.45,17.8,53.5,29.495,43,"e00fce6856818e5885f65487",2022-08-28 08:08:01,2022-08-28 08:08:01,2022-08-28 08:08:01,2022-08-28
"148","myXHBRPUbD","MOOSPMPSParser",1661674320,1.96,1.96,2.04,2.93,0.28,2.16,2.16,3.18,0.32,2.16,717.82,190.34,89337.29,23.63,16.28,1.12,16.32,16.32,0.36,0.07,16.33,0.47,17.5,54.3,18.351,42,"e00fce6835b6173deb1a1f49",2022-08-28 08:12:01,2022-08-28 08:12:01,2022-08-28 08:12:01,2022-08-28
"149","5m6Ct9cH3O","MOOSPMPSParser",1661674440,2.44,2.44,2.28,4.23,0.37,2.41,2.41,4.51,0.41,2.41,624.82,174.23,100405.9,27.54,18.11,3.79,18.17,18.17,0.46,0.09,18.18,0.47,17.2,56,22.855,42,"e00fce68f8f5a1da595c7249",2022-08-28 08:13:59,2022-08-28 08:13:59,2022-08-28 08:13:59,2022-08-28
"150","0r0bRlUg3v","MOOSPMPSParser",1661674680,3.23,3.23,1.9,4.4,0.43,2.01,2.01,5,0.43,2.01,726.28,209.39,9613.47,21.43,15.16,2.6,15.19,15.2,0.69,0.53,15.2,0.42,17.7,50.5,28.739,43,"e00fce6856818e5885f65487",2022-08-28 08:18:01,2022-08-28 08:18:01,2022-08-28 08:18:01,2022-08-28
"151","LbKXKe4Hi7","MOOSPMPSParser",1661674920,1.9,1.9,2.05,2.86,0.4,2.17,2.17,3.16,0.41,2.17,743,194.12,89482.28,22.81,16.35,1.44,16.4,16.4,0.33,0.26,16.4,0.47,17.9,47.6,16.547,42,"e00fce6835b6173deb1a1f49",2022-08-28 08:22:01,2022-08-28 08:22:01,2022-08-28 08:22:01,2022-08-28
"152","eyHJC3BdEZ","MOOSPMPSParser",1661675040,1.87,1.87,1.67,3.46,0.22,1.76,1.76,3.91,0.25,1.76,584.07,160.01,100534.8,26.62,13.28,3.16,13.32,13.32,0.8,0.08,13.32,0.46,18.3,48.6,22.475,42,"e00fce68f8f5a1da595c7249",2022-08-28 08:23:59,2022-08-28 08:23:59,2022-08-28 08:23:59,2022-08-28
"153","4JMJb8FkA5","MOOSPMPSParser",1661675280,2.7,2.7,2.25,3.77,0.35,2.38,2.38,4.34,0.35,2.38,682.18,195.45,9750.41,20.76,17.92,2.16,17.97,17.97,0.77,0.44,17.98,0.45,18.5,48.6,30.604,43,"e00fce6856818e5885f65487",2022-08-28 08:28:01,2022-08-28 08:28:01,2022-08-28 08:28:01,2022-08-28
"154","AeGNoqvHD3","MOOSPMPSParser",1661675520,1.87,1.87,2.23,2.85,0.3,2.36,2.36,2.97,0.3,2.36,730.47,190.94,89625.58,21.16,17.74,1.52,17.79,17.79,0.13,0,17.8,0.45,18.9,49.3,19.97,42,"e00fce6835b6173deb1a1f49",2022-08-28 08:32:01,2022-08-28 08:32:01,2022-08-28 08:32:01,2022-08-28
"155","DsNJM595Iu","MOOSPMPSParser",1661675640,2.29,2.29,2.25,4.03,0.51,2.38,2.38,4.49,0.6,2.38,620.51,170.42,100667.65,29.26,17.93,3.14,17.99,17.99,0.71,0.38,18,0.45,18.6,49.3,25.248,42,"e00fce68f8f5a1da595c7249",2022-08-28 08:33:59,2022-08-28 08:33:59,2022-08-28 08:33:59,2022-08-28
"156","EQd9za1ZWq","MOOSPMPSParser",1661675880,3.16,3.16,2.28,4.33,0.47,2.42,2.42,4.62,0.52,2.42,777.61,220.13,9901.46,20.26,18.19,1.53,18.23,18.24,0.32,0.06,18.24,0.48,18.5,50.3,29.989,43,"e00fce6856818e5885f65487",2022-08-28 08:38:01,2022-08-28 08:38:01,2022-08-28 08:38:01,2022-08-28
"157","Gik6Xnaun8","MOOSPMPSParser",1661676120,2.57,2.57,2.7,3.64,0.42,2.85,2.85,3.96,0.42,2.85,841.73,222.65,89793.9,26.24,21.46,1.47,21.51,21.52,0.39,0.26,21.52,0.48,18,51.9,17.191,42,"e00fce6835b6173deb1a1f49",2022-08-28 08:42:01,2022-08-28 08:42:01,2022-08-28 08:42:01,2022-08-28
"158","dWXpOlRaPL","MOOSPMPSParser",1661676240,2.94,2.94,2.3,4.62,0.46,2.44,2.44,5.07,0.58,2.44,713.65,195.35,100822.97,30.17,18.34,2.77,18.39,18.4,0.84,0.02,18.4,0.45,17.6,56,22.613,42,"e00fce68f8f5a1da595c7249",2022-08-28 08:44:00,2022-08-28 08:44:00,2022-08-28 08:44:00,2022-08-28
"159","g3ZjTv1s4c","MOOSPMPSParser",1661676480,4.26,4.26,2.44,5.75,0.52,2.58,2.58,6.27,0.53,2.58,915.38,262.97,10077.15,26.31,19.41,2.91,19.46,19.46,0.8,0.35,19.47,0.46,17.9,53.4,28.515,43,"e00fce6856818e5885f65487",2022-08-28 08:48:01,2022-08-28 08:48:01,2022-08-28 08:48:01,2022-08-28
"160","Vgk6Qa3pWC","MOOSPMPSParser",1661676720,3.11,3.11,2.68,4.51,0.47,2.83,2.83,4.92,0.48,2.83,938.92,247.98,89970.24,29.45,21.32,2.16,21.37,21.38,0.53,0.3,21.38,0.47,17.1,56.9,15.9,42,"e00fce6835b6173deb1a1f49",2022-08-28 08:52:01,2022-08-28 08:52:01,2022-08-28 08:52:01,2022-08-28
"161","oSFScxjSay","MOOSPMPSParser",1661676840,3.13,3.13,2.47,4.77,0.53,2.61,2.61,5.53,0.59,2.61,738.88,205.01,100989.55,30.67,19.66,3.57,19.72,19.72,1.17,0.25,19.73,0.48,16.7,56.4,20.241,42,"e00fce68f8f5a1da595c7249",2022-08-28 08:53:59,2022-08-28 08:53:59,2022-08-28 08:53:59,2022-08-28
"162","nnTFh1mVTL","MOOSPMPSParser",1661677080,4.58,4.58,2.62,5.99,0.66,2.77,2.77,6.47,0.67,2.77,957.32,269.92,10252.05,26.64,20.84,3.4,20.89,20.9,0.62,0.18,20.9,0.47,17.5,55.9,26.355,43,"e00fce6856818e5885f65487",2022-08-28 08:58:01,2022-08-28 08:58:01,2022-08-28 08:58:01,2022-08-28
"163","YUrs8qhITU","MOOSPMPSParser",1661677320,3.14,3.14,2.4,4.53,0.41,2.53,2.53,4.83,0.43,2.53,931.67,247.4,90149.59,31.59,19.08,2.32,19.13,19.13,0.43,0.18,19.14,0.46,16.8,56,14.838,42,"e00fce6835b6173deb1a1f49",2022-08-28 09:02:02,2022-08-28 09:02:02,2022-08-28 09:02:02,2022-08-28
"164","MkOrTeUSBC","MOOSPMPSParser",1661677440,3.13,3.13,2.69,4.98,0.5,2.84,2.84,5.67,0.57,2.84,759.74,209.68,101157.42,32.41,21.37,3.65,21.43,21.44,1.18,0.23,21.44,0.46,16.5,57.4,19.821,42,"e00fce68f8f5a1da595c7249",2022-08-28 09:03:59,2022-08-28 09:03:59,2022-08-28 09:03:59,2022-08-28
"165","sCiO1OHJFn","MOOSPMPSParser",1661677680,3.99,3.99,2.57,5.37,0.45,2.72,2.72,5.69,0.45,2.72,885.04,252.49,10423.7,23.45,20.47,2.01,20.52,20.53,0.41,0.16,20.53,0.46,17.2,54.8,26.896,43,"e00fce6856818e5885f65487",2022-08-28 09:08:01,2022-08-28 09:08:01,2022-08-28 09:08:01,2022-08-28
"166","Q7xCYfrPam","MOOSPMPSParser",1661677920,3.04,3.04,2.55,4.42,0.43,2.7,2.7,4.74,0.46,2.7,913.73,241.91,90322.64,30.83,20.32,2.25,20.37,20.38,0.43,0.12,20.38,0.48,16.7,55.3,16.398,42,"e00fce6835b6173deb1a1f49",2022-08-28 09:12:01,2022-08-28 09:12:01,2022-08-28 09:12:01,2022-08-28
"167","T7hSrJkmEQ","MOOSPMPSParser",1661678040,2.81,2.81,2.21,4.61,0.4,2.33,2.33,5.62,0.55,2.33,726.24,199.89,101314.18,31.69,17.56,4.36,17.61,17.62,1.53,0.4,17.62,0.44,16.6,56.8,21.575,42,"e00fce68f8f5a1da595c7249",2022-08-28 09:13:59,2022-08-28 09:13:59,2022-08-28 09:13:59,2022-08-28
"168","L1BM6iT7K9","MOOSPMPSParser",1661678280,4.15,4.15,2.24,5.45,0.53,2.37,2.37,5.83,0.53,2.37,895.16,256.79,10592.62,24.48,17.81,2.48,17.85,17.86,0.5,0.17,17.86,0.46,17.2,54.1,29.287,43,"e00fce6856818e5885f65487",2022-08-28 09:18:01,2022-08-28 09:18:01,2022-08-28 09:18:01,2022-08-28
"169","hbAaVYXLLA","MOOSPMPSParser",1661678521,2.75,2.75,2.32,3.78,0.32,2.46,2.46,4.1,0.42,2.46,875.59,229.47,90488.21,27.54,18.5,1.39,18.55,18.55,0.37,0.2,18.56,0.49,17,53.2,17.86,42,"e00fce6835b6173deb1a1f49",2022-08-28 09:22:01,2022-08-28 09:22:01,2022-08-28 09:22:01,2022-08-28
"170","mnKPGDaDTd","MOOSPMPSParser",1661678640,2.86,2.86,2.33,4.43,0.46,2.46,2.46,4.95,0.5,2.46,712.87,195.09,101475.8,30.48,18.52,3.17,18.57,18.58,0.83,0.09,18.58,0.47,16.8,56,23.584,42,"e00fce68f8f5a1da595c7249",2022-08-28 09:24:00,2022-08-28 09:24:00,2022-08-28 09:24:00,2022-08-28
"171","8NxEFVWWoC","MOOSPMPSParser",1661678880,3.76,3.76,2.21,5.2,0.55,2.34,2.34,5.49,0.56,2.34,868.68,246.37,10748.77,23.65,17.61,2.76,17.65,17.66,0.37,0.29,17.66,0.45,17.5,50.5,29.318,43,"e00fce6856818e5885f65487",2022-08-28 09:28:01,2022-08-28 09:28:01,2022-08-28 09:28:01,2022-08-28
"172","nDmQRO08FD","MOOSPMPSParser",1661679121,2.6,2.6,2.17,3.67,0.26,2.3,2.3,4.21,0.28,2.3,843.83,224.61,90643.45,24.71,17.31,2.02,17.35,17.36,0.73,0.3,17.36,0.48,17.6,50.2,16.576,42,"e00fce6835b6173deb1a1f49",2022-08-28 09:32:01,2022-08-28 09:32:01,2022-08-28 09:32:01,2022-08-28
"173","RYUox4bh4Z","MOOSPMPSParser",1661679240,2.56,2.56,2.17,4.02,0.42,2.3,2.3,4.61,0.47,2.3,655.05,179.81,101625.38,28.36,17.27,2.98,17.32,17.33,0.98,0.17,17.33,0.45,17.6,52.7,21.605,42,"e00fce68f8f5a1da595c7249",2022-08-28 09:33:59,2022-08-28 09:33:59,2022-08-28 09:33:59,2022-08-28
"174","k31cZcSgBV","MOOSPMPSParser",1661679480,3.46,3.46,2.24,4.61,0.36,2.37,2.37,5.2,0.38,2.37,802.88,228.45,10903.31,21.83,17.85,2.46,17.89,17.9,0.67,0.32,17.9,0.45,17.7,50.8,27.99,43,"e00fce6856818e5885f65487",2022-08-28 09:38:01,2022-08-28 09:38:01,2022-08-28 09:38:01,2022-08-28
"175","pdzEtKVQ8R","MOOSPMPSParser",1661679721,2.26,2.26,2.39,3.22,0.36,2.53,2.53,3.45,0.42,2.53,800.58,206.59,90792.63,23.53,19.03,1.31,19.08,19.09,0.29,0.1,19.09,0.46,18.5,51.5,17.619,42,"e00fce6835b6173deb1a1f49",2022-08-28 09:42:01,2022-08-28 09:42:01,2022-08-28 09:42:01,2022-08-28
"176","WpGMFrKQmY","MOOSPMPSParser",1661679840,2.36,2.36,2.04,3.87,0.42,2.16,2.16,4.39,0.46,2.16,608.16,169.1,101766.34,26.44,16.25,2.77,16.3,16.3,0.96,0,16.31,0.45,18,51,22.905,42,"e00fce68f8f5a1da595c7249",2022-08-28 09:43:59,2022-08-28 09:43:59,2022-08-28 09:43:59,2022-08-28
"177","kHbR2WIWz1","MOOSPMPSParser",1661680080,3.07,3.07,1.89,4.08,0.29,2,2,4.19,0.29,2,748.62,213.87,11051.14,19.41,15.05,1.44,15.09,15.09,0.18,0.1,15.1,0.46,18.4,48.8,30.078,43,"e00fce6856818e5885f65487",2022-08-28 09:48:01,2022-08-28 09:48:01,2022-08-28 09:48:01,2022-08-28
"178","YyEZhUEGe5","MOOSPMPSParser",1661680321,2.26,2.26,2.11,3.35,0.36,2.23,2.23,3.68,0.45,2.23,808.81,209.05,90946.71,25.84,16.76,1.49,16.8,16.8,0.45,0.17,16.81,0.5,19,48.9,18.239,42,"e00fce6835b6173deb1a1f49",2022-08-28 09:52:01,2022-08-28 09:52:01,2022-08-28 09:52:01,2022-08-28
"179","1hgj2SFE6q","MOOSPMPSParser",1661680440,2.62,2.62,2.33,4.41,0.45,2.46,2.46,5.02,0.56,2.46,668.61,184.73,101910.97,31.7,18.54,3.26,18.6,18.61,0.95,0.33,18.61,0.45,18.3,49.7,24.576,42,"e00fce68f8f5a1da595c7249",2022-08-28 09:53:59,2022-08-28 09:53:59,2022-08-28 09:53:59,2022-08-28
"180","eeTA0vEvsc","MOOSPMPSParser",1661680680,3.46,3.46,2.16,4.49,0.46,2.28,2.28,5.04,0.46,2.28,802.49,230.25,11204.62,21.81,17.18,1.76,17.22,17.23,0.6,0.51,17.23,0.46,18.4,52.2,28.339,43,"e00fce6856818e5885f65487",2022-08-28 09:58:01,2022-08-28 09:58:01,2022-08-28 09:58:01,2022-08-28
"181","kzwp9GRRX6","MOOSPMPSParser",1661680921,2.6,2.6,2.17,3.62,0.36,2.29,2.29,3.92,0.36,2.29,836.24,220.84,91102.88,23.36,17.27,1.78,17.32,17.32,0.39,0.18,17.33,0.47,17.7,54.1,15.496,42,"e00fce6835b6173deb1a1f49",2022-08-28 10:02:01,2022-08-28 10:02:01,2022-08-28 10:02:01,2022-08-28
"182","rMHGaHvFXc","MOOSPMPSParser",1661681040,2.66,2.66,2.13,4.44,0.4,2.25,2.25,4.81,0.4,2.25,704.8,196.04,102063.41,29.57,16.96,3.12,17.01,17.02,0.57,0.21,17.02,0.44,16.9,57.5,18.869,42,"e00fce68f8f5a1da595c7249",2022-08-28 10:04:00,2022-08-28 10:04:00,2022-08-28 10:04:00,2022-08-28
"183","3jgu51lJRk","MOOSPMPSParser",1661681280,3.74,3.74,2.23,5.07,0.47,2.36,2.36,5.42,0.47,2.36,855.7,245.55,11367.35,23.59,17.77,2.25,17.81,17.82,0.41,0.09,17.82,0.45,17.4,56.5,23.688,43,"e00fce6856818e5885f65487",2022-08-28 10:08:01,2022-08-28 10:08:01,2022-08-28 10:08:01,2022-08-28
"184","1gHXT58z1G","MOOSPMPSParser",1661681521,2.67,2.67,2.52,3.81,0.47,2.67,2.67,4.07,0.47,2.67,856.24,223.95,91268.4,27.12,20.05,1.43,20.1,20.11,0.31,0.23,20.11,0.5,16.4,57.5,13.956,42,"e00fce6835b6173deb1a1f49",2022-08-28 10:12:01,2022-08-28 10:12:02,2022-08-28 10:12:02,2022-08-28
"185","NCMOoPbifN","MOOSPMPSParser",1661681640,2.7,2.7,2.13,4.53,0.43,2.26,2.26,4.99,0.5,2.26,694.67,192.73,102216.55,31.72,16.97,3.53,17.02,17.03,0.69,0.17,17.03,0.46,15.9,58.3,17.846,42,"e00fce68f8f5a1da595c7249",2022-08-28 10:13:59,2022-08-28 10:13:59,2022-08-28 10:13:59,2022-08-28
"186","1WenNDsGy7","MOOSPMPSParser",1661681880,3.83,3.83,2.09,5.16,0.69,2.21,2.21,5.46,0.69,2.21,839.28,241.2,11527.33,23.42,16.64,2.26,16.68,16.69,0.33,0.24,16.69,0.45,16.8,54.6,25.193,43,"e00fce6856818e5885f65487",2022-08-28 10:18:01,2022-08-28 10:18:01,2022-08-28 10:18:01,2022-08-28
"187","PQwjYU0gBM","MOOSPMPSParser",1661682121,3.27,3.27,3.01,4.81,0.62,3.38,3.54,5.43,0.62,3.63,957.76,256.49,91464.25,34.26,23.73,2.94,23.99,24.02,0.77,0.24,24.03,0.57,16.1,56.4,12.544,42,"e00fce6835b6173deb1a1f49",2022-08-28 10:22:01,2022-08-28 10:22:01,2022-08-28 10:22:01,2022-08-28
"188","DwGY4blrhF","MOOSPMPSParser",1661682240,3.3,3.3,2.73,5.49,0.56,3.02,3.12,6.51,0.64,3.18,778.43,218.79,102402.86,36.77,21.54,4.48,21.75,21.78,1.63,0.36,21.79,0.57,16.1,56.7,16.489,42,"e00fce68f8f5a1da595c7249",2022-08-28 10:23:59,2022-08-28 10:23:59,2022-08-28 10:23:59,2022-08-28
"189","m9smnXPBMk","MOOSPMPSParser",1661682480,4.58,4.58,2.39,6.5,0.56,2.63,2.71,7.07,0.56,2.75,983.12,283.91,11744.47,31.52,18.94,4.07,19.08,19.1,0.61,0.26,19.11,0.5,16.7,53.2,18.563,43,"e00fce6856818e5885f65487",2022-08-28 10:28:01,2022-08-28 10:28:01,2022-08-28 10:28:01,2022-08-28
"190","VEYXHgaYTZ","MOOSPMPSParser",1661682721,3,3,2.46,4.41,0.49,2.65,2.69,4.98,0.55,2.71,921.96,240.03,91656.1,32.73,19.56,2.31,19.65,19.66,0.7,0.35,19.67,0.51,16.3,56.6,13.244,42,"e00fce6835b6173deb1a1f49",2022-08-28 10:32:01,2022-08-28 10:32:01,2022-08-28 10:32:01,2022-08-28
"191","UjliSiCXSK","MOOSPMPSParser",1661682840,3.11,3.11,2.45,5.26,0.4,2.6,2.6,6.27,0.4,2.6,770.75,212.88,102576.39,35.61,19.53,4.56,19.59,19.6,1.56,0.44,19.6,0.49,16.1,56.8,16.837,42,"e00fce68f8f5a1da595c7249",2022-08-28 10:33:59,2022-08-28 10:33:59,2022-08-28 10:33:59,2022-08-28
"192","8XZhTIyUAZ","MOOSPMPSParser",1661683080,4.27,4.27,2.82,5.97,0.52,2.99,2.99,6.5,0.61,2.99,924.98,266.96,11921.26,27.64,22.49,2.78,22.54,22.55,0.72,0.38,22.56,0.48,16.5,58.6,21.734,43,"e00fce6856818e5885f65487",2022-08-28 10:38:01,2022-08-28 10:38:01,2022-08-28 10:38:01,2022-08-28
"193","xHajIpyQnC","MOOSPMPSParser",1661683321,3.36,3.36,2.33,4.93,0.55,2.46,2.46,5.31,0.58,2.46,966.06,259.32,91837.82,31.5,18.55,2.31,18.6,18.6,0.56,0.12,18.61,0.49,16.1,58.6,13.304,42,"e00fce6835b6173deb1a1f49",2022-08-28 10:42:01,2022-08-28 10:42:01,2022-08-28 10:42:01,2022-08-28
"194","pWI4BlkKUi","MOOSPMPSParser",1661683440,3.34,3.34,2.7,5.5,0.49,2.86,2.86,6.39,0.55,2.86,773.19,217.23,102756.91,35.46,21.49,5.63,21.55,21.56,1.28,0.63,21.57,0.45,15.9,59.1,16.518,42,"e00fce68f8f5a1da595c7249",2022-08-28 10:43:59,2022-08-28 10:43:59,2022-08-28 10:43:59,2022-08-28
"195","GPEvJXFu9h","MOOSPMPSParser",1661683680,4.2,4.2,2.59,5.78,0.59,2.74,2.74,5.94,0.59,2.74,933.83,267.01,12097.86,25.15,20.61,2.86,20.66,20.67,0.21,0.11,20.68,0.43,16.6,53.4,22.807,43,"e00fce6856818e5885f65487",2022-08-28 10:48:01,2022-08-28 10:48:01,2022-08-28 10:48:01,2022-08-28
"196","wNVlrhoTzO","MOOSPMPSParser",1661683921,2.87,2.87,2.19,4.2,0.34,2.32,2.32,4.46,0.38,2.32,895.69,236.28,92003.99,28.91,17.47,2.23,17.52,17.52,0.41,0.13,17.52,0.45,16.7,51.3,14.209,42,"e00fce6835b6173deb1a1f49",2022-08-28 10:52:01,2022-08-28 10:52:02,2022-08-28 10:52:02,2022-08-28
"197","ayYEtyB9bl","MOOSPMPSParser",1661684040,2.82,2.82,2.46,4.65,0.41,2.6,2.6,5.39,0.53,2.6,699.06,192.3,102919.36,30.06,19.57,4.26,19.62,19.63,1.09,0.47,19.64,0.45,16.8,57.5,19.892,42,"e00fce68f8f5a1da595c7249",2022-08-28 10:53:59,2022-08-28 10:53:59,2022-08-28 10:53:59,2022-08-28
"198","Y3EnF1GyJI","MOOSPMPSParser",1661684280,3.95,3.95,2.11,5.29,0.48,2.23,2.23,5.67,0.59,2.23,874.39,250.05,12264.14,24.77,16.77,2.5,16.81,16.82,0.51,0.27,16.82,0.46,17,55.7,26.506,43,"e00fce6856818e5885f65487",2022-08-28 10:58:01,2022-08-28 10:58:01,2022-08-28 10:58:01,2022-08-28
"199","OBpzsH77JW","MOOSPMPSParser",1661684521,3.06,3.06,2.31,4.28,0.41,2.44,2.44,4.65,0.47,2.44,949.49,252.99,92174.16,28.34,18.36,1.67,18.4,18.41,0.56,0.18,18.41,0.44,17.4,51.6,15.307,42,"e00fce6835b6173deb1a1f49",2022-08-28 11:02:01,2022-08-28 11:02:01,2022-08-28 11:02:01,2022-08-28
"200","nUNdLh6eAe","MOOSPMPSParser",1661684640,3.32,3.32,2.23,5.41,0.44,2.35,2.35,5.95,0.48,2.35,772.84,215.15,103091.27,34.36,17.71,4.04,17.76,17.77,0.83,0.29,17.77,0.47,17.6,50.2,20.039,42,"e00fce68f8f5a1da595c7249",2022-08-28 11:03:59,2022-08-28 11:03:59,2022-08-28 11:03:59,2022-08-28
"201","L6UIYdlcmS","MOOSPMPSParser",1661684880,3.82,3.82,2.08,4.91,0.45,2.2,2.2,5.35,0.45,2.2,869.67,246.64,12434.83,21.68,16.55,2.31,16.59,16.6,0.55,0.36,16.6,0.45,17.7,55.8,26.703,43,"e00fce6856818e5885f65487",2022-08-28 11:08:01,2022-08-28 11:08:01,2022-08-28 11:08:01,2022-08-28
"202","b1DbBaMFBb","MOOSPMPSParser",1661685121,2.76,2.76,2.28,3.87,0.36,2.41,2.41,4.28,0.42,2.41,870.02,228.01,92340.72,26.33,18.12,1.68,18.17,18.18,0.52,0.17,18.18,0.47,17.8,48.7,16.746,42,"e00fce6835b6173deb1a1f49",2022-08-28 11:12:01,2022-08-28 11:12:01,2022-08-28 11:12:01,2022-08-28
"203","CTnJBzm7YS","MOOSPMPSParser",1661685240,2.64,2.64,2.13,4.1,0.4,2.25,2.25,4.93,0.53,2.25,673.58,185.47,103235,26.14,16.95,3.91,17.01,17.01,1.28,0.34,17.02,0.48,17.7,50.4,21.417,42,"e00fce68f8f5a1da595c7249",2022-08-28 11:13:59,2022-08-28 11:14:00,2022-08-28 11:14:00,2022-08-28
"204","eyobHkdjhE","MOOSPMPSParser",1661685480,3.78,3.78,2.02,5.05,0.41,2.13,2.13,5.26,0.54,2.13,845.1,241.64,12591.99,23.26,16.06,2.01,16.1,16.11,0.17,0,16.11,0.47,17.8,48.9,27.187,43,"e00fce6856818e5885f65487",2022-08-28 11:18:01,2022-08-28 11:18:01,2022-08-28 11:18:01,2022-08-28
"205","3WEcz1oSeb","MOOSPMPSParser",1661685721,2.13,2.13,2.03,3.19,0.24,2.14,2.14,3.59,0.27,2.14,766.29,202.69,92483.61,24.15,16.14,1.82,16.18,16.19,0.62,0.13,16.19,0.47,18.2,49.3,19.261,42,"e00fce6835b6173deb1a1f49",2022-08-28 11:22:01,2022-08-28 11:22:02,2022-08-28 11:22:02,2022-08-28
"206","O9m04acuTZ","MOOSPMPSParser",1661685840,2.6,2.6,2.09,4.1,0.37,2.21,2.21,4.61,0.46,2.21,624.11,175.64,103369.45,28.91,16.64,2.39,16.69,16.69,0.85,0.18,16.7,0.48,18.4,46.6,26.412,42,"e00fce68f8f5a1da595c7249",2022-08-28 11:23:59,2022-08-28 11:23:59,2022-08-28 11:23:59,2022-08-28
"207","pPunllh87D","MOOSPMPSParser",1661686080,2.94,2.94,2.1,4.12,0.45,2.22,2.22,4.38,0.45,2.22,707.29,202.88,12731.64,19.28,16.7,1.98,16.74,16.75,0.27,0.17,16.75,0.45,18.5,51.1,33.625,43,"e00fce6856818e5885f65487",2022-08-28 11:28:01,2022-08-28 11:28:01,2022-08-28 11:28:01,2022-08-28
"208","0mKHGAiK4X","MOOSPMPSParser",1661686321,2.01,2.01,2.54,3.02,0.32,2.69,2.69,3.43,0.39,2.69,767.02,199.72,92632.68,23.58,20.25,1.69,20.3,20.3,0.5,0.29,20.31,0.48,18.2,51.4,19.089,42,"e00fce6835b6173deb1a1f49",2022-08-28 11:32:02,2022-08-28 11:32:02,2022-08-28 11:32:02,2022-08-28
"209","pOPeDUIpUh","MOOSPMPSParser",1661686440,2.42,2.42,2.09,4.23,0.55,2.21,2.21,4.82,0.74,2.21,637.27,177.18,103508.26,31.29,16.62,3.56,16.67,16.68,0.99,0.18,16.68,0.48,17.5,52.4,24.016,42,"e00fce68f8f5a1da595c7249",2022-08-28 11:33:59,2022-08-28 11:34:00,2022-08-28 11:34:00,2022-08-28
