"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","wt8WDgHEVn","MOOSPMPSParser",1660535581,2.78,2.78,1.45,3.25,0.36,1.53,1.53,3.61,0.41,1.53,628.92,181.1,458476.94,15.09,11.51,0.85,11.53,11.54,0.38,0.26,11.54,0.45,13.5,85.7,32.323,42,"e00fce68a145996ae3d821b8",2022-08-15 03:52:58,2022-08-15 03:52:58,2022-08-15 03:52:58,2022-08-15
"71","XxAF14wHDs","MOOSPMPSParser",1660535881,0.74,0.74,1.26,1.23,0.18,1.33,1.33,1.25,0.18,1.33,507.47,130.93,497231.97,12.89,10.04,0.26,10.06,10.07,0,0,10.07,0.44,12,81.2,25.444,42,"e00fce6835b6173deb1a1f49",2022-08-15 03:57:56,2022-08-15 03:57:56,2022-08-15 03:57:56,2022-08-15
"72","McLvEmx8xy","MOOSPMPSParser",1660536000,1.04,1.04,0.81,1.62,0.08,0.86,0.86,2.11,0.08,0.86,378.97,103.53,594300.62,14.53,6.44,1.08,6.46,6.46,0.76,0.26,6.46,0.45,16.8,67.9,38.895,42,"e00fce68f8f5a1da595c7249",2022-08-15 04:00:01,2022-08-15 04:00:01,2022-08-15 04:00:01,2022-08-15
"73","0dGMaXkzpI","MOOSPMPSParser",1660536181,2.38,2.38,1.56,3.11,0.31,1.65,1.65,3.38,0.31,1.65,580.86,166.77,458591.91,15.01,12.4,0.76,12.43,12.43,0.27,0.21,12.43,0.45,13.4,85.5,32.638,42,"e00fce68a145996ae3d821b8",2022-08-15 04:02:58,2022-08-15 04:02:58,2022-08-15 04:02:58,2022-08-15
"74","Sp8tfOBKaq","MOOSPMPSParser",1660536481,1.15,1.15,1.25,1.88,0.18,1.32,1.32,2.13,0.2,1.32,593.23,153.94,497319.22,16.91,9.95,1.31,9.98,9.98,0.26,0.17,9.98,0.41,12.3,80,25.601,42,"e00fce6835b6173deb1a1f49",2022-08-15 04:07:56,2022-08-15 04:07:57,2022-08-15 04:07:57,2022-08-15
"75","H81N9RSAfC","MOOSPMPSParser",1660536600,0.61,0.61,0.63,0.9,0.12,0.66,0.66,1.01,0.12,0.66,257.38,71.67,594341.31,8.77,4.98,0.72,4.99,4.99,0.17,0.09,4.99,0.44,16.3,72.2,43.055,42,"e00fce68f8f5a1da595c7249",2022-08-15 04:10:01,2022-08-15 04:10:01,2022-08-15 04:10:01,2022-08-15
"76","JmeXC4YAfX","MOOSPMPSParser",1660536781,2.3,2.3,1.29,2.82,0.31,1.36,1.36,3.15,0.36,1.36,563.22,162.57,458704.62,12.28,10.27,0.91,10.29,10.29,0.35,0.17,10.3,0.43,13,87.2,31.711,42,"e00fce68a145996ae3d821b8",2022-08-15 04:12:58,2022-08-15 04:12:59,2022-08-15 04:12:59,2022-08-15
"77","aif5A4Y9rc","MOOSPMPSParser",1660537081,1,1,1.18,1.56,0.14,1.25,1.25,1.65,0.14,1.25,528.58,141.5,497399.34,15.54,9.41,0.57,9.43,9.44,0.09,0.04,9.44,0.41,12,78.9,24.766,42,"e00fce6835b6173deb1a1f49",2022-08-15 04:17:56,2022-08-15 04:17:56,2022-08-15 04:17:56,2022-08-15
"78","a6HG9nCInL","MOOSPMPSParser",1660537200,0.58,0.58,0.68,1.17,0.16,0.72,0.72,1.42,0.16,0.72,273.66,76.83,594385.06,11.83,5.4,1.54,5.42,5.42,0.44,0,5.42,0.46,15.5,76.7,42.362,42,"e00fce68f8f5a1da595c7249",2022-08-15 04:20:01,2022-08-15 04:20:01,2022-08-15 04:20:01,2022-08-15
"79","LqPGPI6bi7","MOOSPMPSParser",1660537381,2.44,2.44,1.49,3.11,0.26,1.57,1.57,3.33,0.3,1.57,586.38,169.03,458814,15.27,11.83,0.8,11.86,11.86,0.26,0.18,11.86,0.46,12.9,88.4,31.091,42,"e00fce68a145996ae3d821b8",2022-08-15 04:22:59,2022-08-15 04:22:59,2022-08-15 04:22:59,2022-08-15
"80","GQzq1rXZil","MOOSPMPSParser",1660537681,0.68,0.68,1.06,1.13,0.07,1.12,1.12,1.21,0.07,1.12,527.5,137.21,497483.38,14.09,8.45,0.64,8.48,8.48,0.08,0.04,8.48,0.43,11.9,79.8,24.681,42,"e00fce6835b6173deb1a1f49",2022-08-15 04:27:56,2022-08-15 04:27:56,2022-08-15 04:27:56,2022-08-15
"81","sM0muhMEen","MOOSPMPSParser",1660537800,0.75,0.75,1.29,1.31,0.1,1.36,1.36,1.62,0.12,1.36,309.73,87.16,594447.56,12.29,10.25,1.27,10.28,10.28,0.52,0.26,10.28,0.46,15.4,77.7,41.03,42,"e00fce68f8f5a1da595c7249",2022-08-15 04:30:01,2022-08-15 04:30:01,2022-08-15 04:30:01,2022-08-15
"82","Uu4OBS7mCg","MOOSPMPSParser",1660537981,2.36,2.36,1.47,2.94,0.27,1.55,1.55,3.18,0.27,1.55,575.89,165.02,458922.91,14.02,11.7,0.47,11.73,11.74,0.26,0.26,11.74,0.45,12.9,87.9,31.949,42,"e00fce68a145996ae3d821b8",2022-08-15 04:32:58,2022-08-15 04:32:58,2022-08-15 04:32:58,2022-08-15
"83","KalMExy2Nb","MOOSPMPSParser",1660538281,1.02,1.02,1.48,1.6,0.13,1.56,1.56,1.69,0.13,1.56,553.87,146.48,497571.22,14.63,11.77,0.43,11.8,11.81,0.13,0.09,11.81,0.45,11.7,82.2,21.791,42,"e00fce6835b6173deb1a1f49",2022-08-15 04:37:56,2022-08-15 04:37:56,2022-08-15 04:37:56,2022-08-15
"84","kykVdCp0vS","MOOSPMPSParser",1660538400,0.94,0.94,1.06,1.84,0.19,1.12,1.12,2.07,0.19,1.12,338.88,93.73,594518.81,15.11,8.43,1.76,8.46,8.46,0.26,0.26,8.46,0.44,15.3,79.3,38.696,42,"e00fce68f8f5a1da595c7249",2022-08-15 04:40:01,2022-08-15 04:40:01,2022-08-15 04:40:01,2022-08-15
"85","MZUOn3eX0H","MOOSPMPSParser",1660538581,2.26,2.26,1.72,2.76,0.31,1.82,1.82,3.05,0.34,1.82,565.08,162.04,459038.5,11.98,13.67,0.66,13.7,13.7,0.31,0.15,13.71,0.46,13,88.9,30.524,42,"e00fce68a145996ae3d821b8",2022-08-15 04:42:58,2022-08-15 04:42:58,2022-08-15 04:42:58,2022-08-15
"86","A7my8uB5Nl","MOOSPMPSParser",1660538881,1.08,1.08,1.16,1.85,0.24,1.23,1.23,1.91,0.25,1.23,567.45,149.96,497665,18.65,9.24,1.06,9.26,9.27,0.11,0,9.27,0.46,11.4,82.8,22.117,42,"e00fce6835b6173deb1a1f49",2022-08-15 04:47:56,2022-08-15 04:47:56,2022-08-15 04:47:56,2022-08-15
"87","aguGcIan7S","MOOSPMPSParser",1660539000,1.07,1.07,1.13,2.03,0.29,1.19,1.19,2.3,0.32,1.19,383.69,107.41,594593.19,16.81,8.95,1.59,8.98,8.98,0.43,0.17,8.99,0.44,15.1,83,34.206,42,"e00fce68f8f5a1da595c7249",2022-08-15 04:50:01,2022-08-15 04:50:01,2022-08-15 04:50:01,2022-08-15
"88","sNEDMJUyEq","MOOSPMPSParser",1660539181,2.39,2.39,1.44,2.97,0.23,1.53,1.53,3.31,0.31,1.53,587.91,168.8,459153.16,14.13,11.5,0.72,11.53,11.53,0.38,0.29,11.53,0.45,12.8,88.3,30.962,42,"e00fce68a145996ae3d821b8",2022-08-15 04:52:58,2022-08-15 04:52:58,2022-08-15 04:52:58,2022-08-15
"89","riZAmTwmut","MOOSPMPSParser",1660539481,1.14,1.14,1.39,1.82,0.18,1.47,1.47,2.02,0.19,1.47,596.03,153.94,497760.94,17.04,11.08,0.74,11.11,11.12,0.21,0.04,11.12,0.43,11.5,84.9,19.704,42,"e00fce6835b6173deb1a1f49",2022-08-15 04:57:56,2022-08-15 04:57:56,2022-08-15 04:57:56,2022-08-15
"90","18YtwnBmYx","MOOSPMPSParser",1660539600,1.29,1.29,1.13,2.44,0.22,1.19,1.19,2.8,0.22,1.19,431.55,122.46,594676,19.4,8.97,1.86,9,9,0.52,0.26,9.01,0.45,15.1,81,31.782,42,"e00fce68f8f5a1da595c7249",2022-08-15 05:00:01,2022-08-15 05:00:01,2022-08-15 05:00:01,2022-08-15
"91","XLMmnRAJ42","MOOSPMPSParser",1660539781,2.26,2.26,1.58,2.88,0.3,1.67,1.67,3.1,0.32,1.67,559.65,160.77,459261.38,13.52,12.6,0.58,12.63,12.63,0.17,0.13,12.63,0.44,12.7,88.7,33.256,42,"e00fce68a145996ae3d821b8",2022-08-15 05:02:59,2022-08-15 05:02:59,2022-08-15 05:02:59,2022-08-15
"92","G5trcP7sem","MOOSPMPSParser",1660540081,1.4,1.4,1.62,2.06,0.16,1.72,1.72,2.11,0.16,1.72,612.95,159.49,497867.56,17.31,12.92,0.79,12.96,12.96,0.08,0,12.96,0.44,11.2,85.1,18.262,42,"e00fce6835b6173deb1a1f49",2022-08-15 05:07:56,2022-08-15 05:07:56,2022-08-15 05:07:56,2022-08-15
"93","sgKNvGK0Sl","MOOSPMPSParser",1660540200,1.48,1.48,1.19,2.7,0.21,1.26,1.26,3.02,0.21,1.26,450.64,123.05,594760.25,19.64,9.47,2.66,9.5,9.51,0.52,0.13,9.51,0.42,15.1,83.9,29.371,42,"e00fce68f8f5a1da595c7249",2022-08-15 05:10:01,2022-08-15 05:10:01,2022-08-15 05:10:01,2022-08-15
"94","p0zwnnDRcV","MOOSPMPSParser",1660540381,2.57,2.57,1.5,2.95,0.28,1.58,1.58,3.14,0.28,1.58,594.09,172.27,459376.22,11.94,11.91,0.58,11.94,11.94,0.17,0.17,11.95,0.45,12.6,89.3,32.27,42,"e00fce68a145996ae3d821b8",2022-08-15 05:12:58,2022-08-15 05:12:58,2022-08-15 05:12:58,2022-08-15
"95","gtXvo4NOnB","MOOSPMPSParser",1660540740,1.1,1.1,1.34,1.68,0.16,1.42,1.42,1.83,0.19,1.42,550.83,141.27,497971.28,15.96,10.66,0.86,10.68,10.69,0.2,0.09,10.69,0.43,10.7,86,20.713,42,"e00fce6835b6173deb1a1f49",2022-08-15 05:18:55,2022-08-15 05:18:55,2022-08-15 05:18:55,2022-08-15
"96","Mwb7ntiCIy","MOOSPMPSParser",1660540800,1.58,1.58,1.38,2.44,0.24,1.46,1.46,2.61,0.28,1.46,454.97,126.79,594842.62,19.71,10.96,1.55,11,11,0.24,0.17,11,0.43,15.1,82,29.627,42,"e00fce68f8f5a1da595c7249",2022-08-15 05:20:01,2022-08-15 05:20:01,2022-08-15 05:20:01,2022-08-15
"97","SOM0dXsh3l","MOOSPMPSParser",1660540981,2.25,2.25,1.62,2.66,0.22,1.71,1.71,2.88,0.24,1.71,540.73,155.81,459481.88,12.34,12.9,0.62,12.93,12.93,0.16,0.08,12.94,0.44,12.6,88.4,31.962,42,"e00fce68a145996ae3d821b8",2022-08-15 05:22:58,2022-08-15 05:22:58,2022-08-15 05:22:58,2022-08-15
"98","qKDjR7U4HU","MOOSPMPSParser",1660541340,0.93,0.93,1.17,1.33,0.13,1.24,1.24,1.48,0.13,1.24,495.19,130.21,498057.41,15.12,9.34,0.55,9.36,9.37,0.12,0.07,9.37,0.45,10.6,86,23.19,42,"e00fce6835b6173deb1a1f49",2022-08-15 05:28:55,2022-08-15 05:28:55,2022-08-15 05:28:55,2022-08-15
"99","0Mr9QCtpKw","MOOSPMPSParser",1660541400,1.59,1.59,1.39,2.57,0.33,1.47,1.47,2.95,0.41,1.47,458.35,127.23,594937.25,19.08,11.07,1.45,11.11,11.11,0.76,38.76,11.11,0.46,14.9,84.4,29.653,42,"e00fce68f8f5a1da595c7249",2022-08-15 05:30:01,2022-08-15 05:30:01,2022-08-15 05:30:01,2022-08-15
"100","08EUSggCKI","MOOSPMPSParser",1660541581,1.66,1.66,1.33,2.17,0.2,1.41,1.41,2.3,0.2,1.41,462.54,131.81,459575.62,11.78,10.63,0.35,10.65,10.66,0.13,0.13,10.66,0.43,12.7,85.3,32.951,42,"e00fce68a145996ae3d821b8",2022-08-15 05:32:58,2022-08-15 05:32:58,2022-08-15 05:32:58,2022-08-15
"101","k9kJgDfg7B","MOOSPMPSParser",1660541940,1.01,1.01,1.12,1.53,0.14,1.18,1.18,1.57,0.16,1.18,530.38,136.85,498140.69,13.68,8.89,0.69,8.92,8.92,0.03,0.03,8.92,0.44,10.7,84.6,23.316,42,"e00fce6835b6173deb1a1f49",2022-08-15 05:38:55,2022-08-15 05:38:55,2022-08-15 05:38:55,2022-08-15
"102","FZP5uT1NAN","MOOSPMPSParser",1660542000,1.63,1.63,1.32,2.96,0.31,1.4,1.4,3.66,0.31,1.4,499.06,134.94,595026.62,24.11,10.53,2.53,10.56,10.57,1.09,0.32,10.57,0.43,14.7,88,24.247,42,"e00fce68f8f5a1da595c7249",2022-08-15 05:40:01,2022-08-15 05:40:01,2022-08-15 05:40:01,2022-08-15
"103","P8g4TxL8eq","MOOSPMPSParser",1660542181,1.79,1.79,1.24,2.28,0.2,1.32,1.32,2.41,0.2,1.32,467.14,135.76,459660.22,11.21,9.9,0.64,9.93,9.93,0.17,0.04,9.93,0.42,12.8,85,35.006,42,"e00fce68a145996ae3d821b8",2022-08-15 05:42:59,2022-08-15 05:42:59,2022-08-15 05:42:59,2022-08-15
"104","mkqYq2FFZT","MOOSPMPSParser",1660542540,1.05,1.05,1.22,1.59,0.12,1.29,1.29,1.77,0.16,1.29,539.61,139.95,498227.62,13.83,9.68,0.78,9.71,9.71,0.23,0.05,9.71,0.43,10.6,84.8,22.61,42,"e00fce6835b6173deb1a1f49",2022-08-15 05:48:56,2022-08-15 05:48:56,2022-08-15 05:48:56,2022-08-15
"105","ULEaRgh1PY","MOOSPMPSParser",1660542600,1.78,1.78,1.42,2.91,0.29,1.5,1.5,3.18,0.29,1.5,489.64,136.7,595120.38,21.16,11.26,1.66,11.3,11.3,0.44,0.08,11.3,0.45,14.8,87.9,21.652,42,"e00fce68f8f5a1da595c7249",2022-08-15 05:50:01,2022-08-15 05:50:01,2022-08-15 05:50:01,2022-08-15
"106","cLJKhjHb7B","MOOSPMPSParser",1660542781,1.72,1.72,1.2,2.1,0.25,1.26,1.26,2.27,0.25,1.26,465.34,132.44,459748,10.93,9.52,0.57,9.55,9.55,0.09,0.05,9.55,0.41,12.5,84.7,35.115,42,"e00fce68a145996ae3d821b8",2022-08-15 05:52:58,2022-08-15 05:52:58,2022-08-15 05:52:58,2022-08-15
"107","remUE6IE1n","MOOSPMPSParser",1660543140,1.05,1.05,1.22,1.72,0.24,1.29,1.29,1.87,0.24,1.29,533.27,139.76,498311.66,15.67,9.7,0.8,9.72,9.72,0.21,0.08,9.72,0.45,10.7,83.4,23.217,42,"e00fce6835b6173deb1a1f49",2022-08-15 05:58:55,2022-08-15 05:58:55,2022-08-15 05:58:55,2022-08-15
"108","AP6T76OpJm","MOOSPMPSParser",1660543200,2.05,2.05,1.21,3.48,0.35,1.28,1.28,3.95,0.35,1.28,536.71,150.31,595223.25,24.8,9.6,2.83,9.63,9.63,0.85,0,9.64,0.44,14.8,88,21.599,42,"e00fce68f8f5a1da595c7249",2022-08-15 06:00:01,2022-08-15 06:00:01,2022-08-15 06:00:01,2022-08-15
"109","gvhhjhokRJ","MOOSPMPSParser",1660543381,1.86,1.86,1.14,2.41,0.29,1.21,1.21,2.66,0.32,1.21,489.02,142.21,459839.19,12.63,9.09,0.61,9.12,9.12,0.31,0.18,9.12,0.42,12.1,87.8,32.676,42,"e00fce68a145996ae3d821b8",2022-08-15 06:02:59,2022-08-15 06:02:59,2022-08-15 06:02:59,2022-08-15
"110","6xPooQyyTQ","MOOSPMPSParser",1660543740,1.63,1.63,1.66,2.5,0.26,1.76,1.76,2.77,0.28,1.76,653.86,171.98,498419.84,19.12,13.22,1.23,13.25,13.26,0.36,0.19,13.26,0.43,10.8,84.5,20.937,42,"e00fce6835b6173deb1a1f49",2022-08-15 06:08:55,2022-08-15 06:08:55,2022-08-15 06:08:55,2022-08-15
"111","PpWqxRvCEH","MOOSPMPSParser",1660543800,1.79,77.29,1.2,3.16,0.26,1.27,1.27,3.61,0.26,1.27,523.82,144.43,595329.25,25,9.54,3.05,9.56,9.57,0.77,0.17,9.57,0.46,14.6,87.6,21.752,42,"e00fce68f8f5a1da595c7249",2022-08-15 06:10:01,2022-08-15 06:10:01,2022-08-15 06:10:01,2022-08-15
"112","g0QnPhqNJc","MOOSPMPSParser",1660543981,1.9,1.9,1.41,2.26,0.22,1.49,1.49,2.46,0.22,1.49,495.12,141.75,459937.59,11.75,11.22,0.61,11.24,11.25,0.17,0.13,11.25,0.43,11.9,87.9,32.049,42,"e00fce68a145996ae3d821b8",2022-08-15 06:12:58,2022-08-15 06:12:59,2022-08-15 06:12:59,2022-08-15
"113","TXMsRpG2Zq","MOOSPMPSParser",1660544340,1.99,1.99,1.5,2.75,0.3,1.59,1.59,2.87,0.3,1.59,700.72,184.04,498530.72,20.43,11.97,0.7,12,12,0.12,0.12,12,0.45,10.4,86.1,16.457,42,"e00fce6835b6173deb1a1f49",2022-08-15 06:18:55,2022-08-15 06:18:55,2022-08-15 06:18:55,2022-08-15
"114","gXLqw57mGq","MOOSPMPSParser",1660544400,2.13,2.13,1.37,3.38,0.34,1.45,1.45,3.79,0.39,1.45,530.61,149.23,595423.69,23.73,10.89,1.99,10.92,10.92,0.61,0.16,10.93,0.43,14.5,87.9,24.62,42,"e00fce68f8f5a1da595c7249",2022-08-15 06:20:01,2022-08-15 06:20:01,2022-08-15 06:20:01,2022-08-15
"115","55V3A9EXrX","MOOSPMPSParser",1660544581,1.95,1.95,1.31,2.45,0.27,1.39,1.39,2.79,0.27,1.39,508.51,143.95,460026.66,12.64,10.46,0.8,10.48,10.48,0.29,0.22,10.49,0.44,11.6,87.3,32.06,42,"e00fce68a145996ae3d821b8",2022-08-15 06:22:59,2022-08-15 06:22:59,2022-08-15 06:22:59,2022-08-15
"116","potzIKwEBs","MOOSPMPSParser",1660544940,1.91,1.91,1.5,2.72,0.23,1.58,1.58,2.78,0.23,1.58,679.92,178.14,498640.41,20.87,11.92,0.83,11.95,11.96,0.09,0,11.96,0.41,10.4,85.4,16.868,42,"e00fce6835b6173deb1a1f49",2022-08-15 06:28:55,2022-08-15 06:28:55,2022-08-15 06:28:55,2022-08-15
"117","6l2pTsh3Ci","MOOSPMPSParser",1660545000,1.8,1.8,1.6,3.07,0.26,1.69,1.69,3.29,0.39,1.69,513.76,142.56,595514.69,25.3,12.75,1.79,12.79,12.79,0.39,0,12.8,0.43,14.5,88.3,24.867,42,"e00fce68f8f5a1da595c7249",2022-08-15 06:30:01,2022-08-15 06:30:01,2022-08-15 06:30:01,2022-08-15
"118","SO3Qiucg8c","MOOSPMPSParser",1660545181,1.97,1.97,1.17,2.46,0.21,1.23,1.23,2.63,0.21,1.23,504.39,145.96,460114.22,13.13,9.29,0.48,9.32,9.32,0.22,0.17,9.32,0.42,11,90.3,29.069,42,"e00fce68a145996ae3d821b8",2022-08-15 06:32:58,2022-08-15 06:32:58,2022-08-15 06:32:58,2022-08-15
"119","Y423WzNGxS","MOOSPMPSParser",1660545540,1.75,1.75,1.45,2.4,0.24,1.53,1.53,2.5,0.24,1.53,631.21,169.42,498745.31,18.85,11.52,0.86,11.55,11.56,0.18,0,11.56,0.42,10.5,83.2,16.935,42,"e00fce6835b6173deb1a1f49",2022-08-15 06:38:55,2022-08-15 06:38:55,2022-08-15 06:38:55,2022-08-15
"120","Yo8TscRVTl","MOOSPMPSParser",1660545600,1.97,1.97,1.35,3.11,0.3,1.42,1.42,3.36,0.3,1.42,537.28,151.32,595614.38,23.62,10.72,1.7,10.75,10.76,0.39,0.17,10.76,0.41,14.5,87.2,26.522,42,"e00fce68f8f5a1da595c7249",2022-08-15 06:40:01,2022-08-15 06:40:01,2022-08-15 06:40:01,2022-08-15
"121","TGqyCbdiD2","MOOSPMPSParser",1660545781,2.01,2.01,1.55,2.54,0.3,1.64,1.64,2.68,0.32,1.64,502.46,146.06,460214.78,12.03,12.33,0.52,12.36,12.36,0.17,0.04,12.36,0.44,11.1,90.2,30.414,42,"e00fce68a145996ae3d821b8",2022-08-15 06:42:58,2022-08-15 06:42:58,2022-08-15 06:42:58,2022-08-15
"122","AhZpFlbmpt","MOOSPMPSParser",1660546140,1.55,1.55,1.79,2.14,0.2,1.89,1.89,2.33,0.24,1.89,602.87,159.56,498843.34,17.37,14.24,0.88,14.28,14.28,0.25,0.07,14.29,0.42,10,85.3,16.243,42,"e00fce6835b6173deb1a1f49",2022-08-15 06:48:55,2022-08-15 06:48:55,2022-08-15 06:48:55,2022-08-15
"123","x6ppvyh2Sl","MOOSPMPSParser",1660546200,2.18,2.18,1.69,3.4,0.28,1.79,1.79,3.61,0.35,1.79,553.34,153.93,595714,22.93,13.43,1.52,13.47,13.48,0.33,0.18,13.48,0.41,14.4,87.5,25.458,42,"e00fce68f8f5a1da595c7249",2022-08-15 06:50:01,2022-08-15 06:50:01,2022-08-15 06:50:01,2022-08-15
"124","VOUyaVHjZO","MOOSPMPSParser",1660546381,2.06,2.06,1.31,2.63,0.31,1.38,1.38,3.01,0.35,1.38,537.54,150.36,460311.03,13.26,10.4,0.91,10.42,10.43,0.44,0.18,10.43,0.45,10.7,90,25.172,42,"e00fce68a145996ae3d821b8",2022-08-15 06:52:58,2022-08-15 06:52:59,2022-08-15 06:52:59,2022-08-15
"125","NHtwuKxk06","MOOSPMPSParser",1660546740,1.7,1.7,1.57,2.47,0.26,1.66,1.66,2.59,0.26,1.66,631.35,166.54,498944.84,20.04,12.51,1,12.55,12.55,0.15,0.02,12.55,0.45,9.6,87.7,15.763,42,"e00fce6835b6173deb1a1f49",2022-08-15 06:58:55,2022-08-15 06:58:55,2022-08-15 06:58:55,2022-08-15
"126","snh2tAYChh","MOOSPMPSParser",1660546800,2.05,2.05,1.53,3.05,0.28,1.62,1.62,3.45,0.3,1.62,529.17,148.17,595809,22.99,12.17,1.69,12.21,12.21,0.56,0.34,12.22,0.43,14.5,87.6,27.62,42,"e00fce68f8f5a1da595c7249",2022-08-15 07:00:01,2022-08-15 07:00:01,2022-08-15 07:00:01,2022-08-15
"127","Me7b6LFeNc","MOOSPMPSParser",1660546981,2.02,2.02,1.45,2.39,0.2,1.54,1.54,2.62,0.22,1.54,517.77,147.25,460398.84,11.26,11.58,0.43,11.61,11.61,0.2,0.12,11.61,0.45,10.5,90.5,24.305,42,"e00fce68a145996ae3d821b8",2022-08-15 07:02:59,2022-08-15 07:02:59,2022-08-15 07:02:59,2022-08-15
"128","3XINTRGnLM","MOOSPMPSParser",1660547340,1.83,1.83,1.55,2.71,0.3,1.64,1.64,2.82,0.3,1.64,671.96,175.96,499054.12,20.77,12.37,1,12.4,12.4,0.21,0.08,12.41,0.44,9.7,87.4,16.235,42,"e00fce6835b6173deb1a1f49",2022-08-15 07:08:55,2022-08-15 07:08:55,2022-08-15 07:08:55,2022-08-15
"129","cA6Dih8kAq","MOOSPMPSParser",1660547400,2.12,2.12,1.44,3.19,0.33,1.52,1.52,3.72,0.44,1.52,550.67,154.73,595909.75,22.95,11.46,1.99,11.5,11.5,0.93,0.09,11.51,0.44,14.5,88.8,26.753,42,"e00fce68f8f5a1da595c7249",2022-08-15 07:10:01,2022-08-15 07:10:01,2022-08-15 07:10:01,2022-08-15
"130","D9vyIC1ovC","MOOSPMPSParser",1660547581,2.1,2.1,1.36,2.58,0.3,1.44,1.44,2.77,0.36,1.44,528.25,151.7,460498.5,11.6,10.81,0.53,10.84,10.84,0.13,0.04,10.84,0.44,10.7,90.9,26.287,42,"e00fce68a145996ae3d821b8",2022-08-15 07:12:58,2022-08-15 07:12:59,2022-08-15 07:12:59,2022-08-15
"131","S3GnqQDtUk","MOOSPMPSParser",1660547940,2.31,2.31,1.91,3.3,0.34,2.02,2.02,3.55,0.34,2.02,759.62,202.17,499179.56,26.06,15.22,0.93,15.26,15.26,0.24,0.08,15.27,0.43,9.9,86,16.046,42,"e00fce6835b6173deb1a1f49",2022-08-15 07:18:55,2022-08-15 07:18:55,2022-08-15 07:18:55,2022-08-15
"132","hSmkMz0Ztl","MOOSPMPSParser",1660548000,2.1,2.1,1.51,3.5,0.34,1.59,1.59,3.68,0.37,1.59,560.48,155.56,596005.81,24.72,11.99,1.98,12.03,12.04,0.28,0.09,12.04,0.4,14.4,87.9,28.135,42,"e00fce68f8f5a1da595c7249",2022-08-15 07:20:01,2022-08-15 07:20:01,2022-08-15 07:20:01,2022-08-15
"133","JT9ytChI9B","MOOSPMPSParser",1660548181,2.22,2.22,1.31,2.72,0.24,1.39,1.39,3,0.27,1.39,554.19,159.29,460598.16,12.87,10.43,0.64,10.46,10.46,0.26,0.22,10.47,0.42,10.3,90,21.765,42,"e00fce68a145996ae3d821b8",2022-08-15 07:22:58,2022-08-15 07:22:58,2022-08-15 07:22:58,2022-08-15
"134","TRDjylZzXQ","MOOSPMPSParser",1660548540,1.9,1.9,1.38,2.79,0.29,1.46,1.46,3,0.42,1.46,676.92,177.9,499296.84,23.6,10.95,1.23,10.98,10.99,0.29,0.13,10.99,0.45,9.9,85,16.672,42,"e00fce6835b6173deb1a1f49",2022-08-15 07:28:55,2022-08-15 07:28:55,2022-08-15 07:28:55,2022-08-15
"135","WGxXWPO3xF","MOOSPMPSParser",1660548600,2.11,2.11,1.58,3.44,0.24,1.68,1.68,3.52,0.24,1.68,565.77,155.98,596112.88,22.52,12.6,1.4,12.64,12.65,0.14,0,12.65,0.42,14.5,86.7,28.375,42,"e00fce68f8f5a1da595c7249",2022-08-15 07:30:01,2022-08-15 07:30:01,2022-08-15 07:30:01,2022-08-15
"136","nB7EoVEZgz","MOOSPMPSParser",1660548781,1.99,1.99,1.56,2.38,0.25,1.65,1.65,2.65,0.27,1.65,501.54,145.95,460698.62,11.38,12.41,0.72,12.44,12.45,0.23,0.14,12.45,0.42,10,91.9,19.935,42,"e00fce68a145996ae3d821b8",2022-08-15 07:32:58,2022-08-15 07:32:59,2022-08-15 07:32:59,2022-08-15
"137","FlzPzFAeSO","MOOSPMPSParser",1660549140,1.55,1.55,1.37,2.27,0.24,1.45,1.45,2.38,0.24,1.45,612.63,160.91,499401.5,17.04,10.9,1.1,10.93,10.94,0.17,0.04,10.94,0.44,9.9,84.7,17.166,42,"e00fce6835b6173deb1a1f49",2022-08-15 07:38:55,2022-08-15 07:38:55,2022-08-15 07:38:55,2022-08-15
"138","qPLJDKalM0","MOOSPMPSParser",1660549200,2.15,2.15,1.34,3.33,0.34,1.41,1.41,3.74,0.44,1.41,556.61,154.13,596207.38,24.48,10.63,1.7,10.67,10.67,0.66,0.08,10.67,0.41,14.5,86.8,29.431,42,"e00fce68f8f5a1da595c7249",2022-08-15 07:40:01,2022-08-15 07:40:01,2022-08-15 07:40:01,2022-08-15
"139","XYes58j30N","MOOSPMPSParser",1660549381,2.05,2.05,1.4,2.42,0.23,1.48,1.48,2.74,0.23,1.48,515.1,145.93,460795.44,11.73,11.11,0.68,11.14,11.14,0.27,0.14,11.14,0.45,9.5,92.1,19.053,42,"e00fce68a145996ae3d821b8",2022-08-15 07:42:59,2022-08-15 07:42:59,2022-08-15 07:42:59,2022-08-15
