"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"139","kVNHtenwBQ","MOOSPMPSParser",1658663160,7.27,7.27,4.81,11.44,0.95,5.08,5.08,12.64,1.02,5.08,1491.7,401.51,36925.32,73.15,38.26,7.88,38.38,38.39,1.83,0.49,38.4,0.44,12,78.2,16.767,42,"e00fce68f8f5a1da595c7249",2022-07-24 11:46:02,2022-07-24 11:46:02,2022-07-24 11:46:02,2022-07-24
"140","5iWCFgdkTU","MOOSPMPSParser",1658663401,2.85,2.85,2.35,4.02,0.47,2.48,2.48,4.27,0.49,2.48,839.63,224.93,31864.69,26.79,18.69,1.67,18.74,18.75,0.33,0.02,18.75,0.45,8.4,89.3,13.212,42,"e00fce6835b6173deb1a1f49",2022-07-24 11:49:58,2022-07-24 11:49:58,2022-07-24 11:49:58,2022-07-24
"141","35B5hakty8","MOOSPMPSParser",1658663760,6.36,6.36,4.42,9.84,0.85,4.67,4.67,10.45,0.86,4.67,1389.75,369.49,37254.31,60.81,35.17,4.66,35.28,35.29,1.07,0.09,35.29,0.44,12.1,78.2,19.135,42,"e00fce68f8f5a1da595c7249",2022-07-24 11:56:02,2022-07-24 11:56:02,2022-07-24 11:56:02,2022-07-24
"142","Lyb3PvWLMZ","MOOSPMPSParser",1658664001,3.24,3.24,2.65,4.79,0.46,2.8,2.8,4.93,0.46,2.8,919.67,244.34,32049.07,34.23,21.11,1.38,21.17,21.17,0.14,0,21.18,0.45,8.6,89.2,14.502,42,"e00fce6835b6173deb1a1f49",2022-07-24 11:59:58,2022-07-24 11:59:58,2022-07-24 11:59:58,2022-07-24
"143","6rdB4ZNecH","MOOSPMPSParser",1658664360,6.36,6.36,4.7,10.7,1.04,4.97,4.97,11.46,1.09,4.97,1314.89,365.91,37590.71,68.72,37.39,9.04,37.51,37.52,1.21,0.13,37.53,0.45,12.3,77.3,19.538,42,"e00fce68f8f5a1da595c7249",2022-07-24 12:06:02,2022-07-24 12:06:02,2022-07-24 12:06:02,2022-07-24
"144","qwSnhASPmD","MOOSPMPSParser",1658664601,3.2,3.2,2.54,4.76,0.44,2.69,2.69,4.89,0.44,2.69,928.05,245.5,32217.62,34.1,20.22,1.88,20.27,20.28,0.12,0.08,20.28,0.44,8.6,88.2,14.244,42,"e00fce6835b6173deb1a1f49",2022-07-24 12:09:58,2022-07-24 12:09:58,2022-07-24 12:09:58,2022-07-24
"145","jhwzGHLTC3","MOOSPMPSParser",1658665020,6.6,6.6,5.14,10.27,1.76,5.44,5.44,11.39,2.05,5.44,1338.72,379.37,19137.07,66.71,40.91,5.86,41.03,41.05,1.82,0.47,41.05,0.43,12.7,76.5,18.763,42,"e00fce68f8f5a1da595c7249",2022-07-24 12:17:02,2022-07-24 12:17:02,2022-07-24 12:17:02,2022-07-24
"146","lSPNMCqMds","MOOSPMPSParser",1658665201,3.13,3.13,2.46,4.52,0.49,2.6,2.6,4.83,0.55,2.6,900.32,240.45,32389.93,34.38,19.56,1.79,19.61,19.61,0.57,0.04,19.61,0.44,8.6,89.2,13.485,42,"e00fce6835b6173deb1a1f49",2022-07-24 12:19:58,2022-07-24 12:19:58,2022-07-24 12:19:58,2022-07-24
"147","yEFA4fgDSV","MOOSPMPSParser",1658665620,6.61,6.61,4.98,10.45,1.05,5.26,5.26,11.12,1.15,5.26,1332.28,373.04,38308.77,66.99,39.61,6.25,39.73,39.74,0.97,0.25,39.75,0.44,12.7,76.5,17.969,42,"e00fce68f8f5a1da595c7249",2022-07-24 12:27:02,2022-07-24 12:27:02,2022-07-24 12:27:02,2022-07-24
"148","DX4muV7eRj","MOOSPMPSParser",1658665801,3.35,3.35,2.81,5.01,0.53,2.97,2.97,5.33,0.57,2.97,955.85,254.86,32570.74,35.35,22.34,1.95,22.4,22.4,0.39,0.17,22.41,0.44,8.9,88.4,14.588,42,"e00fce6835b6173deb1a1f49",2022-07-24 12:29:58,2022-07-24 12:29:58,2022-07-24 12:29:58,2022-07-24
"149","MAZa52Vrym","MOOSPMPSParser",1658666220,7.35,7.35,5.42,11.59,1.18,5.73,5.73,12.29,1.24,5.73,1452.65,410.95,38665.51,74.94,43.13,6.44,43.26,43.28,1.16,0.17,43.29,0.45,12.9,76,17.66,42,"e00fce68f8f5a1da595c7249",2022-07-24 12:37:02,2022-07-24 12:37:03,2022-07-24 12:37:03,2022-07-24
"150","opmCCedQym","MOOSPMPSParser",1658666401,3.55,3.55,2.48,5.16,0.47,2.62,2.62,5.41,0.51,2.62,952.15,258.81,32752.52,39.39,19.7,1.93,19.75,19.76,0.27,0.14,19.76,0.45,9,89.7,13.362,42,"e00fce6835b6173deb1a1f49",2022-07-24 12:39:58,2022-07-24 12:39:58,2022-07-24 12:39:58,2022-07-24
"151","nkwKTP71ek","MOOSPMPSParser",1658666820,6.94,6.94,5.04,11.15,1.1,5.33,5.33,11.76,1.16,5.33,1403.03,395.33,39029.52,68.28,40.11,8.09,40.23,40.24,0.94,0.3,40.25,0.45,12.9,76.1,16.67,42,"e00fce68f8f5a1da595c7249",2022-07-24 12:47:02,2022-07-24 12:47:02,2022-07-24 12:47:02,2022-07-24
"152","slhTUH9ozR","MOOSPMPSParser",1658667001,3.67,3.67,2.55,5.15,0.53,2.7,2.7,5.3,0.61,2.7,1001.87,264.51,32942.15,34.63,20.29,1.87,20.34,20.35,0.17,0.08,20.35,0.47,9.6,89,14.485,42,"e00fce6835b6173deb1a1f49",2022-07-24 12:49:58,2022-07-24 12:49:58,2022-07-24 12:49:58,2022-07-24
"153","SrfypWMICE","MOOSPMPSParser",1658667420,6.99,6.99,5.41,11.16,1.11,5.72,5.72,11.95,1.16,5.72,1415.21,395.19,39382.8,71.85,43.05,7.09,43.18,43.19,1.28,0.35,43.2,0.42,13.2,75.4,16.585,42,"e00fce68f8f5a1da595c7249",2022-07-24 12:57:02,2022-07-24 12:57:02,2022-07-24 12:57:02,2022-07-24
"154","wWHjB7x5Cb","MOOSPMPSParser",1658667601,3.77,3.77,2.86,5.07,0.48,3.02,3.02,5.26,0.5,3.02,1006.48,266.39,33133.11,32.31,22.73,1.41,22.79,22.8,0.3,0.04,22.8,0.45,10.2,87,14.816,42,"e00fce6835b6173deb1a1f49",2022-07-24 12:59:58,2022-07-24 12:59:58,2022-07-24 12:59:58,2022-07-24
"155","6SUV9QLEoO","MOOSPMPSParser",1658668020,7.17,7.17,5.01,11.33,1.25,5.3,5.3,12.41,1.38,5.3,1429.1,405.14,39741.48,72.21,39.88,7.31,40,40.02,1.75,0.18,40.03,0.43,14.2,73.9,16.192,42,"e00fce68f8f5a1da595c7249",2022-07-24 13:07:02,2022-07-24 13:07:02,2022-07-24 13:07:02,2022-07-24
"156","CqEW5qWcd0","MOOSPMPSParser",1658668201,3.76,3.76,2.97,5.26,0.45,3.14,3.14,5.46,0.48,3.14,1011.77,268.18,33331.98,34.69,23.66,1.72,23.72,23.72,0.26,0.12,23.73,0.44,10.2,86.6,13.253,42,"e00fce6835b6173deb1a1f49",2022-07-24 13:09:58,2022-07-24 13:09:58,2022-07-24 13:09:58,2022-07-24
"157","bvQVCpWATh","MOOSPMPSParser",1658668620,7.13,7.13,5.28,11.69,1.22,5.58,5.58,12.44,1.29,5.58,1416.22,404.12,40102.93,74.35,41.99,8.51,42.12,42.13,1.22,0.22,42.14,0.43,14.7,73.6,16.6,42,"e00fce68f8f5a1da595c7249",2022-07-24 13:17:02,2022-07-24 13:17:03,2022-07-24 13:17:03,2022-07-24
"158","YJIWCHlwDg","MOOSPMPSParser",1658668801,3.7,3.7,2.45,5.09,0.42,2.59,2.59,5.33,0.45,2.59,996.04,263.39,33511.1,33.62,19.47,1.6,19.52,19.53,0.28,0.09,19.53,0.48,10.4,87.2,11.296,42,"e00fce6835b6173deb1a1f49",2022-07-24 13:19:58,2022-07-24 13:19:58,2022-07-24 13:19:58,2022-07-24
"159","0gt6HHhBXK","MOOSPMPSParser",1658669220,6.52,6.52,4.91,10.4,1.18,5.19,5.19,11.35,1.23,5.19,1319.38,372.02,40433.61,69.56,39.06,5.94,39.18,39.19,1.56,0.26,39.2,0.43,15.7,72.4,17.605,42,"e00fce68f8f5a1da595c7249",2022-07-24 13:27:02,2022-07-24 13:27:02,2022-07-24 13:27:02,2022-07-24
"160","73XYQSGMSN","MOOSPMPSParser",1658669401,3.58,3.58,2.72,5.04,0.54,2.87,2.87,5.3,0.6,2.87,983.18,260.98,33698.66,34.31,21.64,1.55,21.7,21.7,0.3,0.09,21.71,0.44,10.7,87.7,10.462,42,"e00fce6835b6173deb1a1f49",2022-07-24 13:29:58,2022-07-24 13:29:58,2022-07-24 13:29:58,2022-07-24
"161","gBnWPYdXTe","MOOSPMPSParser",1658669880,6.9,6.9,4.99,10.97,0.85,5.28,5.28,11.61,0.93,5.28,1371.77,391.46,40808.98,70.9,39.73,6,39.85,39.86,1.11,0.08,39.87,0.41,14.6,74,12.432,42,"e00fce68f8f5a1da595c7249",2022-07-24 13:38:02,2022-07-24 13:38:02,2022-07-24 13:38:02,2022-07-24
"162","1ZMhsQdiH8","MOOSPMPSParser",1658670001,3.76,3.76,2.54,5.13,0.5,2.69,2.69,5.38,0.5,2.69,1002.52,269.03,33885.73,34.79,20.23,1.38,20.28,20.29,0.32,0.09,20.29,0.44,11.2,86.7,9.891,42,"e00fce6835b6173deb1a1f49",2022-07-24 13:39:58,2022-07-24 13:39:58,2022-07-24 13:39:58,2022-07-24
"163","0best1yVaX","MOOSPMPSParser",1658670480,6.34,6.34,4.93,10.18,1.14,5.21,5.21,11.08,1.19,5.21,1300.14,366.27,41136.45,65.33,39.22,7.29,39.34,39.35,1.45,0.28,39.36,0.42,15.7,69.9,14.09,42,"e00fce68f8f5a1da595c7249",2022-07-24 13:48:02,2022-07-24 13:48:02,2022-07-24 13:48:02,2022-07-24
"164","xoJvMrYS9K","MOOSPMPSParser",1658670601,3.84,3.84,2.87,5.18,0.52,3.03,3.03,5.4,0.55,3.03,1016.84,273.17,34078.7,32.87,22.84,1.48,22.9,22.91,0.35,0.09,22.91,0.44,11.2,86,10.004,42,"e00fce6835b6173deb1a1f49",2022-07-24 13:49:58,2022-07-24 13:49:58,2022-07-24 13:49:58,2022-07-24
"165","ooVCcto9dp","MOOSPMPSParser",1658671080,6.87,6.87,4.34,10.29,1.01,4.59,4.59,11.21,1.12,4.59,1366.74,383.99,41457.99,63.71,34.5,6.17,34.61,34.62,1.55,0.34,34.62,0.42,16.6,64,17.748,42,"e00fce68f8f5a1da595c7249",2022-07-24 13:58:02,2022-07-24 13:58:02,2022-07-24 13:58:02,2022-07-24
"166","sBiNOmlyY4","MOOSPMPSParser",1658671201,4.33,4.33,3.03,6.05,0.54,3.21,3.21,6.24,0.54,3.21,1113.04,301.07,34293.91,42.63,24.15,1.62,24.21,24.22,0.23,0.04,24.23,0.46,10.9,87.5,9.728,42,"e00fce6835b6173deb1a1f49",2022-07-24 13:59:58,2022-07-24 13:59:58,2022-07-24 13:59:58,2022-07-24
"167","TF61Imk9TM","MOOSPMPSParser",1658671680,6.71,6.71,4.85,9.74,0.99,5.13,5.13,10.44,0.99,5.13,1351.4,379.35,41786.55,60.75,38.58,3.87,38.7,38.71,1.2,0.18,38.72,0.42,16.6,64.6,20.338,42,"e00fce68f8f5a1da595c7249",2022-07-24 14:08:02,2022-07-24 14:08:02,2022-07-24 14:08:02,2022-07-24
"168","X3ujnzt6Tv","MOOSPMPSParser",1658671801,4.25,4.25,3.24,5.92,0.49,3.43,3.43,6.19,0.51,3.43,1156.58,309.15,34513.31,42.25,25.8,1.64,25.86,25.87,0.36,0.05,25.88,0.45,10.9,86.2,11.017,42,"e00fce6835b6173deb1a1f49",2022-07-24 14:09:58,2022-07-24 14:09:58,2022-07-24 14:09:58,2022-07-24
"169","aAgMw8deqW","MOOSPMPSParser",1658672280,6.67,6.67,4.49,10.1,1,4.75,4.75,10.56,1,4.75,1355.72,377.48,42111.41,64.35,35.76,4.55,35.87,35.88,0.72,0.1,35.89,0.43,16.9,64,21.485,42,"e00fce68f8f5a1da595c7249",2022-07-24 14:18:02,2022-07-24 14:18:02,2022-07-24 14:18:02,2022-07-24
"170","8ZwG6jqiJ4","MOOSPMPSParser",1658672401,4.18,4.18,3.02,6.17,0.58,3.2,3.2,6.35,0.61,3.2,1153.75,309.54,34722.25,44.38,24.08,2.37,24.14,24.15,0.19,0,24.15,0.45,11,85.6,12.216,42,"e00fce6835b6173deb1a1f49",2022-07-24 14:19:58,2022-07-24 14:19:58,2022-07-24 14:19:58,2022-07-24
"171","RzsrN4rkES","MOOSPMPSParser",1658672880,6.82,6.82,4.55,10.31,1.12,4.81,4.81,10.99,1.2,4.81,1344.21,381.68,42422.65,61.86,36.23,5.17,36.34,36.35,1.08,0.38,36.36,0.42,17.2,63.3,21.556,42,"e00fce68f8f5a1da595c7249",2022-07-24 14:28:02,2022-07-24 14:28:02,2022-07-24 14:28:02,2022-07-24
"172","x97VW8fn5h","MOOSPMPSParser",1658673001,3.76,3.76,2.96,5.4,0.52,3.13,3.13,5.68,0.52,3.13,1085.9,286.41,34934.16,36.86,23.59,2.04,23.65,23.66,0.33,0.04,23.66,0.44,12.1,84.1,11.263,42,"e00fce6835b6173deb1a1f49",2022-07-24 14:29:58,2022-07-24 14:29:58,2022-07-24 14:29:58,2022-07-24
"173","g6XWDgbU5p","MOOSPMPSParser",1658673480,6.53,6.53,4.57,10.64,1.32,4.83,4.83,11.08,1.39,4.83,1340.38,377.05,42739.87,68.64,36.34,6.79,36.45,36.46,0.74,0,36.47,0.46,17.8,65.1,20.517,42,"e00fce68f8f5a1da595c7249",2022-07-24 14:38:02,2022-07-24 14:38:02,2022-07-24 14:38:02,2022-07-24
"174","C0yTqVE30h","MOOSPMPSParser",1658673601,3.58,3.58,2.78,5.08,0.46,2.94,2.94,5.35,0.46,2.94,1060.6,278.69,35127.62,38.65,22.1,1.9,22.16,22.17,0.3,0.09,22.17,0.43,13.4,78,11.402,42,"e00fce6835b6173deb1a1f49",2022-07-24 14:39:58,2022-07-24 14:39:58,2022-07-24 14:39:58,2022-07-24
"175","jSox1fxam5","MOOSPMPSParser",1658674140,6.45,6.45,4.01,9.79,0.83,4.24,4.24,10.47,0.87,4.24,1312.28,368.66,43064.85,60.26,31.89,5.79,31.99,32,1.11,0.08,32.01,0.41,19.5,56.3,22.211,42,"e00fce68f8f5a1da595c7249",2022-07-24 14:49:02,2022-07-24 14:49:02,2022-07-24 14:49:02,2022-07-24
"176","wRRUXgUufh","MOOSPMPSParser",1658674201,3.44,3.44,2.73,4.98,0.52,2.89,2.89,5.27,0.58,2.89,1036.59,274.94,35315.3,36.49,21.74,2.01,21.79,21.8,0.33,0.08,21.8,0.43,15,72.7,14.943,42,"e00fce6835b6173deb1a1f49",2022-07-24 14:49:58,2022-07-24 14:49:58,2022-07-24 14:49:58,2022-07-24
"177","qVsHHCkS8V","MOOSPMPSParser",1658674740,6.07,6.07,3.84,8.82,0.83,4.06,4.06,9.63,0.83,4.06,1228.43,344.21,43339.2,54.3,30.53,4.23,30.62,30.63,1.26,0.36,30.64,0.43,19.8,54.9,26.425,42,"e00fce68f8f5a1da595c7249",2022-07-24 14:59:02,2022-07-24 14:59:02,2022-07-24 14:59:02,2022-07-24
"178","h9caaAv2Iz","MOOSPMPSParser",1658674801,3.2,3.2,2.88,4.5,0.51,3.04,3.04,4.63,0.52,3.04,959.45,256.39,35492.83,30.75,22.92,1.16,22.98,22.99,0.08,0.08,22.99,0.43,15.2,69.9,16.62,42,"e00fce6835b6173deb1a1f49",2022-07-24 14:59:58,2022-07-24 14:59:58,2022-07-24 14:59:58,2022-07-24
"179","VG9CGqaRT3","MOOSPMPSParser",1658675340,5.73,5.73,3.42,8.28,0.88,3.62,3.62,8.67,0.97,3.62,1164.72,323.38,43588.93,50.07,27.25,3.79,27.33,27.34,0.62,0.18,27.34,0.42,19.9,57.3,28.065,42,"e00fce68f8f5a1da595c7249",2022-07-24 15:09:02,2022-07-24 15:09:02,2022-07-24 15:09:02,2022-07-24
"180","slE4ktPS1d","MOOSPMPSParser",1658675401,3.49,3.49,2.43,4.81,0.41,2.57,2.57,5.09,0.41,2.57,1041.96,273.11,35681.3,34.8,19.37,1.28,19.42,19.42,0.33,0.17,19.43,0.46,15.3,70.3,18.039,42,"e00fce6835b6173deb1a1f49",2022-07-24 15:09:58,2022-07-24 15:09:58,2022-07-24 15:09:58,2022-07-24
"181","xl2D0y4v7j","MOOSPMPSParser",1658675940,5.32,5.32,3.04,7.62,0.68,3.21,3.21,8.43,0.82,3.21,1098.7,311.15,43819.16,47.44,24.16,3.24,24.23,24.24,1.21,0.5,24.24,0.42,21.2,54.5,26.053,42,"e00fce68f8f5a1da595c7249",2022-07-24 15:19:02,2022-07-24 15:19:02,2022-07-24 15:19:02,2022-07-24
"182","8Vm2YqvJ3f","MOOSPMPSParser",1658676001,3.21,3.21,2.02,4.76,0.44,2.14,2.14,5.02,0.47,2.14,1002.47,266.18,35863.62,36.59,16.12,1.69,16.16,16.16,0.33,0.16,16.17,0.45,16.9,62.7,20.609,42,"e00fce6835b6173deb1a1f49",2022-07-24 15:19:58,2022-07-24 15:19:58,2022-07-24 15:19:58,2022-07-24
"183","rv6Qg2sOtq","MOOSPMPSParser",1658676540,4,4,2.36,5.91,0.55,2.5,2.5,6.41,0.59,2.5,888.83,249.75,43999.95,34.75,18.81,3.1,18.87,18.88,0.79,0.26,18.88,0.42,21.9,51.2,29.691,42,"e00fce68f8f5a1da595c7249",2022-07-24 15:29:02,2022-07-24 15:29:02,2022-07-24 15:29:02,2022-07-24
"184","VPRenOjEEq","MOOSPMPSParser",1658676601,3.29,3.29,2.38,4.86,0.44,2.51,2.51,5.16,0.44,2.51,964.3,255.63,36041.61,37.13,18.91,2.51,18.96,18.96,0.39,0.05,18.97,0.44,17.9,59.8,21.153,42,"e00fce6835b6173deb1a1f49",2022-07-24 15:29:58,2022-07-24 15:29:59,2022-07-24 15:29:59,2022-07-24
"185","iwJhYtGaWC","MOOSPMPSParser",1658677140,3.77,3.77,2.4,5.51,0.53,2.54,2.54,5.75,0.56,2.54,830.85,231.85,44168.19,34.5,19.08,2.43,19.14,19.15,0.41,0.09,19.15,0.42,21.9,52,32.192,42,"e00fce68f8f5a1da595c7249",2022-07-24 15:39:02,2022-07-24 15:39:02,2022-07-24 15:39:02,2022-07-24
"186","hpL5C8WqAv","MOOSPMPSParser",1658677201,3.03,3.03,2.34,4.29,0.39,2.48,2.48,4.37,0.41,2.48,936.3,248.38,36198.93,30.54,18.64,0.93,18.68,18.69,0.12,0.04,18.69,0.44,18.4,57.1,21.817,42,"e00fce6835b6173deb1a1f49",2022-07-24 15:39:58,2022-07-24 15:39:58,2022-07-24 15:39:58,2022-07-24
"187","PI6kV4GC0x","MOOSPMPSParser",1658677740,4.13,4.13,2.61,6.38,0.66,2.76,2.76,6.79,0.8,2.76,905.34,252.54,44350.92,40.75,20.74,3.48,20.8,20.81,0.59,0.35,20.81,0.41,22.2,51,32.115,42,"e00fce68f8f5a1da595c7249",2022-07-24 15:49:02,2022-07-24 15:49:02,2022-07-24 15:49:02,2022-07-24
"188","Emt7xFEx4V","MOOSPMPSParser",1658677860,2.69,2.69,2.19,3.75,0.53,2.31,2.31,3.91,0.54,2.31,860.77,226.4,18333.38,27.32,17.43,0.85,17.47,17.47,0.2,0.16,17.48,0.42,19,57.6,20.328,42,"e00fce6835b6173deb1a1f49",2022-07-24 15:50:57,2022-07-24 15:50:57,2022-07-24 15:50:57,2022-07-24
"189","FOTKYLXBUm","MOOSPMPSParser",1658678340,4.14,4.14,2.75,6.65,0.65,2.91,2.91,6.93,0.65,2.91,932.17,258.47,44541.42,42.13,21.87,4.28,21.94,21.95,0.52,0,21.95,0.42,23.1,47.6,32.735,42,"e00fce68f8f5a1da595c7249",2022-07-24 15:59:02,2022-07-24 15:59:02,2022-07-24 15:59:02,2022-07-24
"190","WkjXTgXohS","MOOSPMPSParser",1658678460,2.28,2.28,2.03,3.29,0.3,2.15,2.15,3.46,0.32,2.15,800.91,209.08,36510.3,24.95,16.19,1.06,16.23,16.24,0.23,0.05,16.24,0.42,18.2,57.4,20.872,42,"e00fce6835b6173deb1a1f49",2022-07-24 16:00:57,2022-07-24 16:00:57,2022-07-24 16:00:57,2022-07-24
"191","JiXiagWOAK","MOOSPMPSParser",1658678940,4.35,4.35,2.47,6.45,0.6,2.62,2.62,6.66,0.66,2.62,946.99,264.42,44732.85,40.07,19.69,2.84,19.75,19.76,0.35,0.17,19.76,0.4,23.6,47.6,33.414,42,"e00fce68f8f5a1da595c7249",2022-07-24 16:09:02,2022-07-24 16:09:02,2022-07-24 16:09:02,2022-07-24
"192","XHKTgjueYL","MOOSPMPSParser",1658679060,2.65,2.65,2.36,3.63,0.48,2.5,2.5,3.82,0.48,2.5,854.88,224.71,36659.28,27,18.8,1.05,18.85,18.86,0.22,0.14,18.86,0.44,18.1,58.4,22.734,42,"e00fce6835b6173deb1a1f49",2022-07-24 16:10:57,2022-07-24 16:10:57,2022-07-24 16:10:57,2022-07-24
"193","cbAFK5vFjC","MOOSPMPSParser",1658679540,4.19,4.19,2.76,6.23,0.61,2.92,2.92,6.72,0.71,2.92,896.05,252.16,44919.01,40.06,21.96,3.51,22.03,22.04,0.76,0.17,22.04,0.4,23.5,47.6,33.001,42,"e00fce68f8f5a1da595c7249",2022-07-24 16:19:02,2022-07-24 16:19:02,2022-07-24 16:19:02,2022-07-24
"194","lSY49tjoEF","MOOSPMPSParser",1658679660,3.16,3.16,2.17,4.32,0.41,2.3,2.3,4.56,0.43,2.3,965.86,253.84,36817.4,29.12,17.29,1.13,17.33,17.34,0.35,0.09,17.34,0.42,19.3,56.3,21.667,42,"e00fce6835b6173deb1a1f49",2022-07-24 16:20:57,2022-07-24 16:20:57,2022-07-24 16:20:57,2022-07-24
"195","3rn44J0Zbd","MOOSPMPSParser",1658680140,3.96,3.96,2.94,5.74,0.64,3.11,3.11,6.21,0.68,3.11,862.22,241.31,45100.54,37.28,23.39,2.55,23.46,23.47,0.78,0.18,23.48,0.39,22.9,47.9,33.797,42,"e00fce68f8f5a1da595c7249",2022-07-24 16:29:02,2022-07-24 16:29:02,2022-07-24 16:29:02,2022-07-24
"196","F0cEpJaVCh","MOOSPMPSParser",1658680260,3.66,3.66,2.44,4.93,0.48,2.58,2.58,5.1,0.48,2.58,1034.14,272.48,36998.21,33.13,19.46,1.09,19.51,19.51,0.22,0.14,19.52,0.46,21.3,51.8,21.164,42,"e00fce6835b6173deb1a1f49",2022-07-24 16:30:57,2022-07-24 16:30:57,2022-07-24 16:30:57,2022-07-24
"197","Dvt2dSYBaZ","MOOSPMPSParser",1658680740,4.06,4.06,2.84,6.06,0.65,3,3,6.6,0.73,3,901.09,251.53,45282.99,38.15,22.58,2.62,22.65,22.66,0.85,0.24,22.67,0.4,22.7,50.9,32.733,42,"e00fce68f8f5a1da595c7249",2022-07-24 16:39:02,2022-07-24 16:39:02,2022-07-24 16:39:02,2022-07-24
"198","cApwBfH3ja","MOOSPMPSParser",1658680860,2.65,2.65,2.06,3.53,0.31,2.18,2.18,3.63,0.31,2.18,864.31,227.68,37146.11,25.07,16.4,0.81,16.44,16.44,0.13,0.09,16.45,0.41,22.1,47.2,22.174,42,"e00fce6835b6173deb1a1f49",2022-07-24 16:40:57,2022-07-24 16:40:57,2022-07-24 16:40:57,2022-07-24
"199","DHR00GBhaR","MOOSPMPSParser",1658681340,4.11,4.11,2.74,6.08,0.6,2.9,2.9,6.48,0.6,2.9,911.81,252.5,45465.9,39.32,21.82,2.56,21.89,21.9,0.69,0.08,21.9,0.41,22,54.8,30.881,42,"e00fce68f8f5a1da595c7249",2022-07-24 16:49:02,2022-07-24 16:49:02,2022-07-24 16:49:02,2022-07-24
"200","voa86rAOaO","MOOSPMPSParser",1658681460,2.06,2.06,1.96,3.04,0.14,2.07,2.07,3.11,0.15,2.07,769.13,203.88,37286.05,22.79,15.59,0.74,15.63,15.63,0.05,0.05,15.63,0.43,22,45.9,23.089,42,"e00fce6835b6173deb1a1f49",2022-07-24 16:50:57,2022-07-24 16:50:57,2022-07-24 16:50:57,2022-07-24
"201","wATdF9VmgO","MOOSPMPSParser",1658681940,4.31,4.31,2.62,6.25,0.7,2.77,2.77,6.77,0.74,2.77,914.88,259.27,45652.45,38.8,20.84,2.97,20.9,20.91,0.85,0.09,20.91,0.41,22.3,55.7,29.984,42,"e00fce68f8f5a1da595c7249",2022-07-24 16:59:02,2022-07-24 16:59:02,2022-07-24 16:59:02,2022-07-24
"202","G7C5gKJR9D","MOOSPMPSParser",1658682060,2.45,2.45,2.17,3.36,0.31,2.29,2.29,3.45,0.31,2.29,825.96,217.4,37425.76,25.66,17.25,0.77,17.29,17.3,0.17,0.09,17.3,0.41,22.3,46.1,23.661,42,"e00fce6835b6173deb1a1f49",2022-07-24 17:00:57,2022-07-24 17:00:57,2022-07-24 17:00:57,2022-07-24
"203","5nUrjffGKX","MOOSPMPSParser",1658682540,3.96,3.96,3.08,6.11,0.55,3.26,3.26,6.5,0.55,3.26,896.26,249.55,45842.41,41.1,24.54,2.77,24.62,24.62,0.68,0.25,24.63,0.39,23.4,52.2,30.948,42,"e00fce68f8f5a1da595c7249",2022-07-24 17:09:02,2022-07-24 17:09:02,2022-07-24 17:09:02,2022-07-24
"204","OBKUeXpj9X","MOOSPMPSParser",1658682660,2.43,2.43,2.1,3.42,0.31,2.22,2.22,3.62,0.31,2.22,808.29,212.53,37567.8,25.43,16.73,1.01,16.77,16.77,0.26,0.04,16.78,0.42,21.7,46.4,24.349,42,"e00fce6835b6173deb1a1f49",2022-07-24 17:10:57,2022-07-24 17:10:57,2022-07-24 17:10:57,2022-07-24
"205","rhKviRDwsN","MOOSPMPSParser",1658683140,4.67,4.67,3.31,6.69,0.73,3.5,3.5,7.27,0.78,3.5,997.43,280.32,46057.39,42.26,26.34,2.74,26.42,26.43,0.96,0.17,26.43,0.41,24.2,48.6,30.394,42,"e00fce68f8f5a1da595c7249",2022-07-24 17:19:02,2022-07-24 17:19:03,2022-07-24 17:19:03,2022-07-24
"206","4PVFFI40g5","MOOSPMPSParser",1658683260,2.13,2.13,1.74,2.99,0.32,1.84,1.84,3.03,0.32,1.84,786.15,205.37,37706.87,23.85,13.85,0.68,13.88,13.89,0.04,0,13.89,0.42,22.8,42.9,25.41,42,"e00fce6835b6173deb1a1f49",2022-07-24 17:20:57,2022-07-24 17:20:57,2022-07-24 17:20:57,2022-07-24
"207","RshAM6PJCN","MOOSPMPSParser",1658683740,5.18,5.18,3.41,7.58,0.76,3.6,3.6,8.27,0.78,3.6,1070.02,300.64,46285.7,45.26,27.1,3.91,27.18,27.19,0.99,0.35,27.2,0.41,24,47,31.056,42,"e00fce68f8f5a1da595c7249",2022-07-24 17:29:02,2022-07-24 17:29:02,2022-07-24 17:29:02,2022-07-24
"208","t7vZm1MUTG","MOOSPMPSParser",1658683860,2.35,2.35,1.73,3.26,0.26,1.83,1.83,3.5,0.26,1.83,831.89,219.78,37829.96,23.17,13.76,0.99,13.79,13.8,0.22,0.22,13.8,0.42,24.7,36.3,26.234,42,"e00fce6835b6173deb1a1f49",2022-07-24 17:30:57,2022-07-24 17:30:58,2022-07-24 17:30:58,2022-07-24
