"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"139","FZbpAuZ0kf","MOOSPMPSParser",1686051300,3.78,3.78,4.49,6.26,6.26,4.77,4.78,6.69,6.69,4.79,1042.11,279.93,33489.13,51.65,35.7,2.8,35.81,35.82,0.69,0.22,35.83,0.52,16.2,75,22,42,"e00fce68f8f5a1da595c7249",2023-06-06 11:35:01,2023-06-06 11:35:01,2023-06-06 11:35:01,2023-06-06
"140","sCLCwgYTFL","MOOSPMPSParser",1686051661,5.59,5.59,4.31,7.97,7.97,4.56,4.56,9.47,9.47,4.56,1098.43,321.6,1567460.38,44.81,34.31,2.94,34.4,34.41,1.25,0.66,34.42,0.49,16.8,71,16.274,42,"e00fce68a145996ae3d821b8",2023-06-06 11:41:02,2023-06-06 11:41:03,2023-06-06 11:41:03,2023-06-06
"141","NMzZs8eaPR","MOOSPMPSParser",1686051900,4.35,4.35,4.63,6.9,6.9,4.89,4.89,7.85,7.85,4.89,1160.3,310.88,33795.95,56.46,36.84,3.89,36.94,36.95,1.09,0.65,36.96,0.47,16.2,74.5,20.848,42,"e00fce68f8f5a1da595c7249",2023-06-06 11:45:01,2023-06-06 11:45:01,2023-06-06 11:45:01,2023-06-06
"142","V0rg1Chtbh","MOOSPMPSParser",1686052261,5.14,5.14,4.85,6.91,6.91,5.17,5.21,8.04,8.04,5.23,996.72,295.32,1567782,41.67,38.52,1.98,38.67,38.69,0.91,0.48,38.7,0.54,16.5,72.6,16.253,42,"e00fce68a145996ae3d821b8",2023-06-06 11:51:02,2023-06-06 11:51:03,2023-06-06 11:51:03,2023-06-06
"143","AZnH0Ok0Lv","MOOSPMPSParser",1686052500,5.06,5.06,5.13,7.93,7.93,5.43,5.44,8.56,8.56,5.44,1234.75,333.38,34118.26,58.77,40.79,4.18,40.9,40.91,0.87,0.47,40.92,0.51,16.1,75,18.101,42,"e00fce68f8f5a1da595c7249",2023-06-06 11:55:01,2023-06-06 11:55:01,2023-06-06 11:55:01,2023-06-06
"144","MT3EhEG2GX","MOOSPMPSParser",1686052861,5.1,5.1,5.21,7.22,7.22,5.54,5.56,8.41,8.41,5.58,1018.18,298.57,1568098.38,44.04,41.41,2.76,41.54,41.56,0.82,0.34,41.57,0.51,16.8,70,18.686,42,"e00fce68a145996ae3d821b8",2023-06-06 12:01:02,2023-06-06 12:01:03,2023-06-06 12:01:03,2023-06-06
"145","p134XunlkB","MOOSPMPSParser",1686053100,4.75,4.75,5.05,7.91,7.91,5.34,5.34,8.98,8.98,5.34,1260.24,337.21,34455.91,60.6,40.19,5.53,40.3,40.31,1.51,0.76,40.32,0.48,15.7,76.6,16.163,42,"e00fce68f8f5a1da595c7249",2023-06-06 12:05:01,2023-06-06 12:05:01,2023-06-06 12:05:01,2023-06-06
"146","bZY0lCNhtH","MOOSPMPSParser",1686053461,5.26,5.26,4.68,7.57,7.57,4.95,4.95,9.03,9.03,4.95,1042.46,306.6,1568418.75,43.63,37.28,3.1,37.38,37.39,1.22,0.56,37.4,0.49,16.2,74,15.357,42,"e00fce68a145996ae3d821b8",2023-06-06 12:11:02,2023-06-06 12:11:03,2023-06-06 12:11:03,2023-06-06
"147","G6VMlPB3xb","MOOSPMPSParser",1686053700,9.12,9.12,9.14,21.33,21.04,12.4,14.66,35.62,33.93,15.78,2242.02,617.69,35097.8,187.6,69.61,51.49,72.51,72.93,20.21,9.56,72.98,0.67,15.5,80.1,10.977,42,"e00fce68f8f5a1da595c7249",2023-06-06 12:15:01,2023-06-06 12:15:01,2023-06-06 12:15:01,2023-06-06
"148","RSbCDCE8Zx","MOOSPMPSParser",1686054061,6.63,6.63,6.33,9.59,9.59,6.73,6.75,10.76,10.76,6.76,1237.73,363.7,1568772.12,53.38,50.38,2.93,50.53,50.55,1.26,0.65,50.56,0.52,16.2,73.3,11.224,42,"e00fce68a145996ae3d821b8",2023-06-06 12:21:02,2023-06-06 12:21:03,2023-06-06 12:21:03,2023-06-06
"149","ph6hQHtp9G","MOOSPMPSParser",1686054300,8.41,8.41,8.62,17.7,17.7,12.8,15.83,26.63,26.61,17.34,2005.45,550.05,35730.25,151.81,64.41,34.35,68.23,68.8,12.3,6.28,68.85,0.73,15.2,80.6,10.819,42,"e00fce68f8f5a1da595c7249",2023-06-06 12:25:01,2023-06-06 12:25:01,2023-06-06 12:25:01,2023-06-06
"150","rAYKlEgeo4","MOOSPMPSParser",1686054720,7.3,7.3,5.07,10.19,10.19,5.36,5.37,11.94,11.94,5.37,1362.99,396.52,1569189.12,55.15,40.37,3.97,40.48,40.49,1.6,1.03,40.5,0.5,16.3,72.7,14.688,42,"e00fce68a145996ae3d821b8",2023-06-06 12:32:01,2023-06-06 12:32:01,2023-06-06 12:32:01,2023-06-06
"151","9665BgEpRc","MOOSPMPSParser",1686054900,6.36,6.36,6.78,12.16,12.16,8.28,9.19,15.68,15.68,9.65,1575.32,432.07,36202.86,101.32,52.72,15.13,53.95,54.13,4.93,2.72,54.15,0.61,15.4,80.5,12.28,42,"e00fce68f8f5a1da595c7249",2023-06-06 12:35:01,2023-06-06 12:35:01,2023-06-06 12:35:01,2023-06-06
"152","f3Ga1LNSOa","MOOSPMPSParser",1686055320,6.04,6.04,4.65,8.89,8.89,4.93,4.94,9.78,9.78,4.95,1150.12,338.05,1569524.12,47.76,36.97,2.63,37.08,37.09,0.77,0.47,37.1,0.51,16.3,72.4,16.461,42,"e00fce68a145996ae3d821b8",2023-06-06 12:42:01,2023-06-06 12:42:02,2023-06-06 12:42:02,2023-06-06
"153","KcExu5mtY6","MOOSPMPSParser",1686055500,6.66,6.66,6.71,10.8,10.8,7.15,7.19,11.94,11.94,7.21,1562.46,420.87,36642.86,82.63,53.32,6.62,53.51,53.53,1.75,0.61,53.55,0.52,15.7,80.5,10.977,42,"e00fce68f8f5a1da595c7249",2023-06-06 12:45:01,2023-06-06 12:45:01,2023-06-06 12:45:01,2023-06-06
"154","5bsj0WYCq5","MOOSPMPSParser",1686055920,6.03,6.03,5.45,8.49,8.49,5.77,5.77,9.68,9.68,5.77,1165.16,341.99,1569885.38,45.37,43.41,2.51,43.52,43.53,0.93,0.6,43.54,0.5,16.5,71.3,17.854,42,"e00fce68a145996ae3d821b8",2023-06-06 12:52:01,2023-06-06 12:52:02,2023-06-06 12:52:02,2023-06-06
"155","K7ZFdhOM47","MOOSPMPSParser",1686056100,7.43,7.43,7.27,12.21,12.21,7.76,7.82,14.03,14.03,7.85,1683.97,461.73,37145.65,95.06,57.78,8.46,58,58.02,2.5,1.25,58.04,0.51,15.7,81.4,10.442,42,"e00fce68f8f5a1da595c7249",2023-06-06 12:55:01,2023-06-06 12:55:01,2023-06-06 12:55:01,2023-06-06
"156","vgWqvmj68s","MOOSPMPSParser",1686056520,8.98,8.98,6.79,12.01,12.01,7.18,7.18,13.19,13.19,7.18,1535.12,452.02,1570338.75,64.88,54.07,3.03,54.21,54.22,1.11,0.74,54.23,0.48,16.5,70.6,15.583,42,"e00fce68a145996ae3d821b8",2023-06-06 13:02:01,2023-06-06 13:02:02,2023-06-06 13:02:02,2023-06-06
"157","YQkObpRgEy","MOOSPMPSParser",1686056700,7.26,7.26,7.56,12.29,12.29,8,8.02,13.34,13.34,8.02,1725.41,470.19,37633.57,93.79,60.13,7.49,60.3,60.31,1.53,0.53,60.33,0.5,15.5,82.6,9.92,42,"e00fce68f8f5a1da595c7249",2023-06-06 13:05:01,2023-06-06 13:05:01,2023-06-06 13:05:01,2023-06-06
"158","djcSqupmx3","MOOSPMPSParser",1686057120,6.5,6.5,5.47,9.06,9.06,5.81,5.83,10.6,10.6,5.84,1232.43,358.54,1570717.12,48.8,43.52,2.77,43.66,43.67,1.39,0.72,43.68,0.52,16.8,70.1,16.086,42,"e00fce68a145996ae3d821b8",2023-06-06 13:12:01,2023-06-06 13:12:02,2023-06-06 13:12:02,2023-06-06
"159","hLoBNQ2IS1","MOOSPMPSParser",1686057300,8.17,8.17,7.6,13.24,13.24,8.04,8.04,14.39,14.39,8.05,1844.15,502.27,38167.38,99.76,60.51,7.35,60.67,60.68,1.62,0.61,60.7,0.49,15.9,81.1,10.2,42,"e00fce68f8f5a1da595c7249",2023-06-06 13:15:01,2023-06-06 13:15:01,2023-06-06 13:15:01,2023-06-06
"160","yrMlWOkvJn","MOOSPMPSParser",1686057720,6.61,6.61,6.34,9.81,9.81,6.74,6.77,11.14,11.14,6.78,1247.8,368.14,1571130.5,56.62,50.44,3.04,50.6,50.62,1.43,0.83,50.63,0.52,16.8,69.8,16.006,42,"e00fce68a145996ae3d821b8",2023-06-06 13:22:01,2023-06-06 13:22:02,2023-06-06 13:22:02,2023-06-06
"161","DZid9RruMV","MOOSPMPSParser",1686057900,7.35,7.35,6.62,12.04,12.04,7,7,13.05,13.05,7,1675.22,456.26,38646.54,89.66,52.66,7.23,52.8,52.81,1.43,0.66,52.82,0.49,15.6,81.9,10.84,42,"e00fce68f8f5a1da595c7249",2023-06-06 13:25:01,2023-06-06 13:25:01,2023-06-06 13:25:01,2023-06-06
"162","iZ8Gq2Ych0","MOOSPMPSParser",1686058320,12.16,12.16,8.11,17.84,17.83,8.82,9.02,21.8,21.8,9.12,2070.54,613.01,1571868.88,111.01,64.24,9.08,64.65,64.7,3.77,2.53,64.72,0.55,16.9,70,12.912,42,"e00fce68a145996ae3d821b8",2023-06-06 13:32:01,2023-06-06 13:32:02,2023-06-06 13:32:02,2023-06-06
"163","JMAVgpg6YR","MOOSPMPSParser",1686058500,6.47,6.47,6.1,10.86,10.86,6.45,6.46,11.69,11.69,6.46,1522.21,417.36,39084.35,84.46,48.58,6.94,48.7,48.72,1.18,0.56,48.73,0.49,15.7,81.2,12.581,42,"e00fce68f8f5a1da595c7249",2023-06-06 13:35:01,2023-06-06 13:35:01,2023-06-06 13:35:01,2023-06-06
"164","rfnIPLsj6T","MOOSPMPSParser",1686058920,6.85,6.85,5.37,9.89,9.89,5.68,5.68,11.41,11.41,5.68,1292.21,378.95,1572315.25,56.47,42.74,3.47,42.85,42.86,1.45,0.85,42.87,0.5,16.8,70.8,10.712,42,"e00fce68a145996ae3d821b8",2023-06-06 13:42:01,2023-06-06 13:42:02,2023-06-06 13:42:02,2023-06-06
"165","cAvHzlrmSS","MOOSPMPSParser",1686059100,7.22,7.22,7.34,11.74,11.74,7.77,7.77,12.59,12.59,7.78,1659.76,453.5,39570.48,91.07,58.39,6.23,58.55,58.57,1.18,0.36,58.58,0.5,15.9,80.8,12.231,42,"e00fce68f8f5a1da595c7249",2023-06-06 13:45:01,2023-06-06 13:45:01,2023-06-06 13:45:01,2023-06-06
"166","kSoN1JxbZr","MOOSPMPSParser",1686059520,6.59,6.59,5.97,9.41,9.41,6.36,6.4,10.58,10.58,6.41,1235.41,363.96,1572702.25,56.66,47.45,2.48,47.61,47.63,1.07,0.52,47.64,0.52,17,70,10.96,42,"e00fce68a145996ae3d821b8",2023-06-06 13:52:01,2023-06-06 13:52:02,2023-06-06 13:52:02,2023-06-06
"167","Pu28GmzEkq","MOOSPMPSParser",1686059700,7.67,7.67,7.77,12.79,12.79,8.22,8.22,13.76,13.76,8.22,1765.71,480.14,40076.99,98.15,61.84,7.33,62,62.02,1.37,0.61,62.03,0.49,16.2,79.8,12.014,42,"e00fce68f8f5a1da595c7249",2023-06-06 13:55:01,2023-06-06 13:55:01,2023-06-06 13:55:01,2023-06-06
"168","8fjoZiTIst","MOOSPMPSParser",1686060120,6.76,6.76,5.25,9.48,9.48,5.6,5.64,11.3,11.3,5.66,1283.59,376.98,1573098.25,55.26,41.75,3.57,41.9,41.92,1.51,0.81,41.93,0.52,17.2,69,10.902,42,"e00fce68a145996ae3d821b8",2023-06-06 14:02:01,2023-06-06 14:02:01,2023-06-06 14:02:01,2023-06-06
"169","a7nFgA4tC0","MOOSPMPSParser",1686060300,7.61,7.61,7.33,12.66,12.66,7.81,7.86,14.27,14.27,7.89,1737.74,474.85,40575.94,96.1,58.29,9.74,58.49,58.52,2.13,1.03,58.53,0.52,16.2,80,11.837,42,"e00fce68f8f5a1da595c7249",2023-06-06 14:05:01,2023-06-06 14:05:01,2023-06-06 14:05:01,2023-06-06
"170","oK7AyWZ9ON","MOOSPMPSParser",1686060720,6.45,6.45,6.68,8.66,8.66,7.1,7.14,10.23,10.23,7.16,1215.49,356.47,1573457.75,51.61,53.12,3.19,53.3,53.32,1.13,0.6,53.33,0.52,17.3,69.1,11.295,42,"e00fce68a145996ae3d821b8",2023-06-06 14:12:01,2023-06-06 14:12:01,2023-06-06 14:12:01,2023-06-06
"171","bOUSyUDXOk","MOOSPMPSParser",1686060900,7,7,6.98,12.16,12.16,7.43,7.46,13.3,13.3,7.48,1719.51,464.51,41077.1,95.73,55.51,7.47,55.7,55.72,1.59,0.86,55.73,0.5,16.2,80.1,11.797,42,"e00fce68f8f5a1da595c7249",2023-06-06 14:15:01,2023-06-06 14:15:01,2023-06-06 14:15:01,2023-06-06
"172","zdJBZBhjQF","MOOSPMPSParser",1686061320,7.29,7.29,5.23,9.94,9.94,5.71,5.85,11.58,11.58,5.92,1371.82,401.03,1573874.75,56.1,41.44,3.2,41.72,41.76,1.57,0.96,41.77,0.53,17.4,69.1,10.394,42,"e00fce68a145996ae3d821b8",2023-06-06 14:22:01,2023-06-06 14:22:01,2023-06-06 14:22:01,2023-06-06
"173","h0FtyLB4HZ","MOOSPMPSParser",1686061500,7.68,7.68,7.73,12.83,12.83,8.18,8.19,13.99,13.99,8.19,1754.76,476.71,41594.54,95.69,61.55,9.1,61.71,61.73,1.83,0.8,61.74,0.5,16.4,78.5,12.334,42,"e00fce68f8f5a1da595c7249",2023-06-06 14:25:01,2023-06-06 14:25:01,2023-06-06 14:25:01,2023-06-06
"174","hzoW3zIk6T","MOOSPMPSParser",1686061920,5.84,5.84,5.17,7.65,7.65,5.53,5.58,9.53,9.53,5.61,1121.79,327.89,1574222.12,44.71,41.06,3.18,41.23,41.25,1.68,1.2,41.26,0.53,17.4,68.6,12.376,42,"e00fce68a145996ae3d821b8",2023-06-06 14:32:01,2023-06-06 14:32:01,2023-06-06 14:32:01,2023-06-06
"175","4ugXU7a2Xe","MOOSPMPSParser",1686062100,8.05,8.05,7.2,13.11,13.11,7.65,7.68,14.02,14.02,7.69,1791.64,494.97,42114.37,98.7,57.28,7.19,57.46,57.48,1.33,0.61,57.49,0.51,16.8,78.4,12.612,42,"e00fce68f8f5a1da595c7249",2023-06-06 14:35:01,2023-06-06 14:35:01,2023-06-06 14:35:01,2023-06-06
"176","LDNLWGCoXm","MOOSPMPSParser",1686062520,6.78,6.78,5.2,9.42,9.42,5.52,5.53,11.3,11.3,5.54,1290.58,381.24,1574613.25,55.3,41.38,3.83,41.5,41.52,1.51,0.86,41.53,0.52,17.7,67.9,13.872,42,"e00fce68a145996ae3d821b8",2023-06-06 14:42:01,2023-06-06 14:42:02,2023-06-06 14:42:02,2023-06-06
"177","DMv08bphpD","MOOSPMPSParser",1686062700,7.74,7.74,7.97,12.26,12.26,8.45,8.46,13.26,13.26,8.47,1731.9,477.7,42629.08,93.07,63.4,5.83,63.58,63.6,1.42,0.57,63.62,0.51,16.8,78.1,13.584,42,"e00fce68f8f5a1da595c7249",2023-06-06 14:45:01,2023-06-06 14:45:01,2023-06-06 14:45:01,2023-06-06
"178","gBarkYdZSO","MOOSPMPSParser",1686063120,5.47,5.47,4.88,7.61,7.61,5.16,5.16,8.71,8.71,5.16,1077.01,316.77,1574954.62,48.53,38.83,3.05,38.93,38.94,0.91,0.52,38.95,0.5,17.6,68.3,17.005,42,"e00fce68a145996ae3d821b8",2023-06-06 14:52:01,2023-06-06 14:52:02,2023-06-06 14:52:02,2023-06-06
"179","Ftv1hauIPT","MOOSPMPSParser",1686063720,6.29,6.29,5.14,8.22,8.22,5.46,5.49,9.43,9.43,5.5,1197.52,351.83,1575313.62,47.51,40.85,2.98,40.99,41,0.95,0.64,41.01,0.52,17.7,67.9,16.575,42,"e00fce68a145996ae3d821b8",2023-06-06 15:02:01,2023-06-06 15:02:02,2023-06-06 15:02:02,2023-06-06
"180","tmB6HPo4j2","MOOSPMPSParser",1686064320,6.85,6.85,5.2,9.61,9.61,5.53,5.55,11.27,11.27,5.56,1324.78,387.32,1575692.12,56.67,41.38,3.89,41.51,41.53,1.29,0.72,41.54,0.53,17.8,67.3,14.827,42,"e00fce68a145996ae3d821b8",2023-06-06 15:12:01,2023-06-06 15:12:01,2023-06-06 15:12:01,2023-06-06
"181","AW8m3AAcfB","MOOSPMPSParser",1686064920,6.88,6.88,6.18,8.88,8.88,6.64,6.73,10.17,10.17,6.78,1298.72,380.09,1576089.12,50.09,49.05,2.55,49.28,49.31,1.18,0.8,49.33,0.53,18,67,14.053,42,"e00fce68a145996ae3d821b8",2023-06-06 15:22:01,2023-06-06 15:22:02,2023-06-06 15:22:02,2023-06-06
"182","aFEikxBEEk","MOOSPMPSParser",1686065520,7.25,7.25,6.03,9.82,9.82,6.41,6.44,11.01,11.01,6.46,1388.79,407.11,1576493.12,59.72,47.93,3.08,48.09,48.1,1.03,0.58,48.12,0.52,18.4,65.7,15.295,42,"e00fce68a145996ae3d821b8",2023-06-06 15:32:01,2023-06-06 15:32:02,2023-06-06 15:32:02,2023-06-06
"183","PFRhSvk70f","MOOSPMPSParser",1686066120,7.34,7.34,6.11,9.62,9.62,6.48,6.51,10.74,10.74,6.52,1377.04,405.32,1576916.5,55.97,48.6,3.1,48.74,48.76,0.91,0.6,48.77,0.51,18.7,64.8,16.591,42,"e00fce68a145996ae3d821b8",2023-06-06 15:42:01,2023-06-06 15:42:02,2023-06-06 15:42:02,2023-06-06
"184","XGVOWAlV5N","MOOSPMPSParser",1686066720,7.05,7.05,6.06,9.23,9.23,6.41,6.41,10.28,10.28,6.41,1331.2,390.58,1577332.62,54.95,48.23,2.8,48.35,48.36,1.17,0.58,48.37,0.48,18.9,64.3,18.085,42,"e00fce68a145996ae3d821b8",2023-06-06 15:52:01,2023-06-06 15:52:01,2023-06-06 15:52:01,2023-06-06
"185","YoPr0Wg5wO","MOOSPMPSParser",1686067320,7.32,7.32,6.06,9.52,9.52,6.44,6.48,10.45,10.45,6.49,1375.2,403.78,1577744.25,55.9,48.18,2.37,48.34,48.36,0.93,0.49,48.37,0.52,19.3,63,19.486,42,"e00fce68a145996ae3d821b8",2023-06-06 16:02:01,2023-06-06 16:02:02,2023-06-06 16:02:02,2023-06-06
"186","7FhkdPHX5o","MOOSPMPSParser",1686067920,7.7,7.7,6.31,10.26,10.26,6.68,6.69,11.36,11.36,6.69,1445.24,426.17,1578169.88,59.08,50.27,2.95,50.4,50.41,1.09,0.59,50.42,0.51,20.5,59.3,19.724,42,"e00fce68a145996ae3d821b8",2023-06-06 16:12:01,2023-06-06 16:12:01,2023-06-06 16:12:01,2023-06-06
"187","Zj4MFBfdfs","MOOSPMPSParser",1686068520,7.78,7.78,6,10.25,10.25,6.35,6.35,11.58,11.58,6.35,1466.13,429.62,1578586.38,60.62,47.78,3.18,47.91,47.92,1.46,0.89,47.93,0.5,21,57.6,20.174,42,"e00fce68a145996ae3d821b8",2023-06-06 16:22:01,2023-06-06 16:22:02,2023-06-06 16:22:02,2023-06-06
"188","SmCByuhNDj","MOOSPMPSParser",1686069120,8.49,8.49,5.99,10.91,10.91,6.34,6.34,11.81,11.81,6.34,1566.92,459.39,1579021.12,58.94,47.72,2.79,47.84,47.85,0.93,0.59,47.86,0.48,20.7,58.6,19.811,42,"e00fce68a145996ae3d821b8",2023-06-06 16:32:01,2023-06-06 16:32:02,2023-06-06 16:32:02,2023-06-06
"189","REobA2dSwe","MOOSPMPSParser",1686069720,8.45,8.45,6.24,10.81,10.81,6.6,6.61,11.81,11.81,6.61,1569.61,460.37,1579449.75,60.28,49.68,3.02,49.81,49.83,0.86,0.43,49.84,0.5,21.3,56.3,21.584,42,"e00fce68a145996ae3d821b8",2023-06-06 16:42:01,2023-06-06 16:42:02,2023-06-06 16:42:02,2023-06-06
"190","ilEVQN2fae","MOOSPMPSParser",1686069900,9.93,9.93,9.39,16.56,16.56,9.96,9.99,17.48,17.48,10,2182.11,594.49,720.41,125.14,74.69,10.85,74.92,74.94,1.2,0.33,74.96,0.5,20.8,61.7,18.311,42,"e00fce68f8f5a1da595c7249",2023-06-06 16:45:02,2023-06-06 16:45:03,2023-06-06 16:45:03,2023-06-06
"191","HRLxwHdAgB","MOOSPMPSParser",1686070320,8.61,8.61,6.18,11.17,11.17,6.54,6.54,12.24,12.24,6.54,1605.12,468.31,1579888.88,61.91,49.2,2.78,49.32,49.34,1.11,0.48,49.35,0.49,21.4,55.4,22.824,42,"e00fce68a145996ae3d821b8",2023-06-06 16:52:01,2023-06-06 16:52:01,2023-06-06 16:52:01,2023-06-06
"192","sscJJ0QoJw","MOOSPMPSParser",1686070500,10.3,10.3,10.12,16.48,49.4,10.75,10.8,17.71,17.74,10.82,2236.45,609.26,1405.76,123.27,80.48,9.54,80.74,80.77,1.67,0.78,80.79,0.5,20.8,62.8,24.282,42,"e00fce68f8f5a1da595c7249",2023-06-06 16:55:02,2023-06-06 16:55:02,2023-06-06 16:55:02,2023-06-06
"193","DOkRALdprG","MOOSPMPSParser",1686070920,8.11,8.11,6.36,10.37,10.37,6.72,6.72,11.58,11.58,6.72,1514.2,441.32,1580296.5,59.31,50.6,2.96,50.73,50.74,1.2,0.74,50.75,0.49,21.2,56.7,23.029,42,"e00fce68a145996ae3d821b8",2023-06-06 17:02:01,2023-06-06 17:02:01,2023-06-06 17:02:01,2023-06-06
"194","I9WCMCKIYn","MOOSPMPSParser",1686071100,9.75,9.75,8.86,15.49,15.49,9.37,9.37,16.65,16.65,9.37,2105.89,575.34,2060.53,119.84,70.5,8.04,70.68,70.7,1.5,0.66,70.71,0.49,21.7,60.8,26.333,42,"e00fce68f8f5a1da595c7249",2023-06-06 17:05:02,2023-06-06 17:05:03,2023-06-06 17:05:03,2023-06-06
"195","tB06ADTj0F","MOOSPMPSParser",1686071520,6.63,6.63,5.04,8.85,8.85,5.33,5.33,9.64,9.64,5.33,1261.74,369.26,1580652.5,50.09,40.1,2.95,40.21,40.22,0.8,0.45,40.23,0.49,21.7,55,24.135,42,"e00fce68a145996ae3d821b8",2023-06-06 17:12:01,2023-06-06 17:12:02,2023-06-06 17:12:02,2023-06-06
"196","ZXNAJW6521","MOOSPMPSParser",1686071700,9.19,9.19,9.65,14.62,14.62,10.2,10.21,15.46,15.46,10.21,2043.53,553.18,2668.41,110.68,76.79,6.91,76.99,77.01,1.05,0.54,77.03,0.49,22.3,57.8,27.591,42,"e00fce68f8f5a1da595c7249",2023-06-06 17:15:02,2023-06-06 17:15:02,2023-06-06 17:15:02,2023-06-06
"197","1tDbsRRBrY","MOOSPMPSParser",1686072120,5.12,5.12,3.66,6.86,6.86,3.89,3.9,7.98,7.98,3.91,1104.47,322.94,1580939.5,42.36,29.15,2.66,29.24,29.25,1.29,0.8,29.25,0.52,23.1,51,26.156,42,"e00fce68a145996ae3d821b8",2023-06-06 17:22:01,2023-06-06 17:22:01,2023-06-06 17:22:01,2023-06-06
"198","25y1Bvd0TT","MOOSPMPSParser",1686072300,9.15,9.15,8.65,14.71,14.71,9.2,9.24,15.78,15.78,9.26,2031.2,550.8,3287.37,108.16,68.81,8.16,69.04,69.06,1.64,0.66,69.08,0.5,22.1,58.4,29.353,42,"e00fce68f8f5a1da595c7249",2023-06-06 17:25:02,2023-06-06 17:25:03,2023-06-06 17:25:03,2023-06-06
"199","pgF7xRyoVA","MOOSPMPSParser",1686072720,4.99,4.99,4.69,6.5,6.5,5.04,5.11,7.38,7.38,5.14,1043.9,303.97,1581232.38,38.05,37.24,1.98,37.42,37.44,1.16,0.66,37.45,0.54,23.1,51,26.965,42,"e00fce68a145996ae3d821b8",2023-06-06 17:32:01,2023-06-06 17:32:02,2023-06-06 17:32:02,2023-06-06
"200","UWnGkm2nfj","MOOSPMPSParser",1686072900,8.86,8.86,8.86,13.69,13.69,9.36,9.36,14.74,14.74,9.36,1985.53,534.56,3866.25,101.3,70.5,5.74,70.67,70.69,1.62,0.67,70.71,0.48,22.4,56.7,30.931,42,"e00fce68f8f5a1da595c7249",2023-06-06 17:35:02,2023-06-06 17:35:02,2023-06-06 17:35:02,2023-06-06
"201","YuuAesMJrE","MOOSPMPSParser",1686073320,3.52,3.52,2.52,4.8,4.8,2.76,2.83,5.34,5.34,2.87,805.32,232.72,1581452.12,28.94,19.98,1.59,20.12,20.14,0.56,0.35,20.14,0.53,23.8,45.7,29.636,42,"e00fce68a145996ae3d821b8",2023-06-06 17:42:01,2023-06-06 17:42:01,2023-06-06 17:42:01,2023-06-06
"202","NaZXMX5QDz","MOOSPMPSParser",1686073500,8.33,8.33,7.38,13.49,13.49,7.81,7.81,14.58,14.58,7.81,1922.15,515.94,4412.08,97.72,58.78,7.77,58.93,58.95,1.67,0.65,58.96,0.47,22.6,57.9,31.946,42,"e00fce68f8f5a1da595c7249",2023-06-06 17:45:02,2023-06-06 17:45:03,2023-06-06 17:45:03,2023-06-06
"203","uXMcJRUN9g","MOOSPMPSParser",1686073920,2.35,2.35,2.41,3.05,3.05,2.62,2.68,3.39,3.39,2.71,613.33,177.47,1581612.5,17.74,19.08,1.03,19.2,19.21,0.39,0.26,19.22,0.52,24.2,44.5,32.86,42,"e00fce68a145996ae3d821b8",2023-06-06 17:52:01,2023-06-06 17:52:02,2023-06-06 17:52:02,2023-06-06
"204","6Z2Ac9uuki","MOOSPMPSParser",1686074100,7.83,7.83,7.28,12.25,12.25,7.7,7.7,13.12,13.12,7.7,1790.43,481.98,4924.22,92.49,57.93,5.99,58.07,58.09,1.23,0.57,58.1,0.49,23.8,54.7,31.992,42,"e00fce68f8f5a1da595c7249",2023-06-06 17:55:02,2023-06-06 17:55:02,2023-06-06 17:55:02,2023-06-06
"205","J8N9oX7G6u","MOOSPMPSParser",1686074520,2.48,2.48,2.23,3.23,3.23,2.36,2.36,3.65,3.65,2.36,613.06,177.3,1581778.12,18.68,17.77,1.11,17.81,17.82,0.44,0.23,17.82,0.49,23.4,46.2,34.03,42,"e00fce68a145996ae3d821b8",2023-06-06 18:02:01,2023-06-06 18:02:02,2023-06-06 18:02:02,2023-06-06
"206","KLBGObEa6V","MOOSPMPSParser",1686074700,8.41,8.41,6.15,13.38,13.36,6.51,6.51,14.54,14.54,6.51,1914.6,512.48,5514.46,101.56,48.98,7.66,49.11,49.12,1.56,0.56,49.13,0.49,23.4,53.3,34.085,42,"e00fce68f8f5a1da595c7249",2023-06-06 18:05:02,2023-06-06 18:05:02,2023-06-06 18:05:02,2023-06-06
"207","gQjFCiXOwp","MOOSPMPSParser",1686075120,2.21,2.21,2.49,2.9,2.9,2.63,2.63,3.26,3.26,2.63,568.14,163.9,1581931.25,16.67,19.81,0.94,19.86,19.86,0.44,0.27,19.87,0.5,23.8,45.1,33.229,42,"e00fce68a145996ae3d821b8",2023-06-06 18:12:01,2023-06-06 18:12:02,2023-06-06 18:12:02,2023-06-06
