"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","xtd4FTRRSc","MOOSPMPSParser",1664020140,1.26,1.26,1.24,2.08,0.17,1.31,1.31,2.35,0.21,1.31,382.35,109.93,8020.82,12.46,9.89,1.74,9.91,9.91,0.43,0.17,9.92,0.47,9.7,60.6,29.375,43,"e00fce6856818e5885f65487",2022-09-24 11:49:01,2022-09-24 11:49:01,2022-09-24 11:49:01,2022-09-24
"72","weSYJvTdCr","MOOSPMPSParser",1664020740,1.06,1.06,1.12,1.86,0.2,1.19,1.19,2.06,0.24,1.19,362.39,102.77,8109.28,12.12,8.92,1.66,8.95,8.95,0.27,0.09,8.95,0.47,9.6,65.9,28.448,43,"e00fce6856818e5885f65487",2022-09-24 11:59:00,2022-09-24 11:59:01,2022-09-24 11:59:01,2022-09-24
"73","co1e8IGG4o","MOOSPMPSParser",1664021340,1.18,1.18,1.42,1.82,0.2,1.51,1.51,2.06,0.2,1.51,375.22,105.71,8210.43,11.06,11.34,1.35,11.37,11.37,0.18,0.18,11.38,0.45,9.4,64,24.938,43,"e00fce6856818e5885f65487",2022-09-24 12:09:01,2022-09-24 12:09:01,2022-09-24 12:09:01,2022-09-24
"74","sTgifp7ylp","MOOSPMPSParser",1664021940,1.25,1.25,1.39,1.99,0.17,1.47,1.47,2.18,0.17,1.47,391.17,112.24,8303.66,12.17,11.04,0.94,11.07,11.07,0.27,0.09,11.08,0.45,8.9,62.6,24.031,43,"e00fce6856818e5885f65487",2022-09-24 12:19:00,2022-09-24 12:19:01,2022-09-24 12:19:01,2022-09-24
"75","ya5AjyjsF0","MOOSPMPSParser",1664022540,1.23,1.23,1.18,2.11,0.19,1.25,1.25,2.4,0.23,1.25,398.18,114.59,8391.5,12.28,9.4,1.53,9.42,9.43,0.36,0.27,9.43,0.46,9.2,60.1,28.067,43,"e00fce6856818e5885f65487",2022-09-24 12:29:00,2022-09-24 12:29:01,2022-09-24 12:29:01,2022-09-24
"76","u3P1daTy0l","MOOSPMPSParser",1664023140,1.39,1.39,1.41,2.12,0.24,1.5,1.5,2.39,0.28,1.5,411.87,118.97,8485.91,12.93,11.26,1.4,11.29,11.29,0.43,0.09,11.29,0.47,9,63.1,23.005,43,"e00fce6856818e5885f65487",2022-09-24 12:39:00,2022-09-24 12:39:01,2022-09-24 12:39:01,2022-09-24
"77","JeacAHqYy9","MOOSPMPSParser",1664023740,1.86,1.86,1.45,2.65,0.16,1.54,1.54,3.04,0.2,1.54,484.4,139.46,8592.3,13.95,11.56,1.89,11.59,11.59,0.25,0.17,11.6,0.48,8.6,65.2,19.292,43,"e00fce6856818e5885f65487",2022-09-24 12:49:00,2022-09-24 12:49:01,2022-09-24 12:49:01,2022-09-24
"78","GqCXRUHNdG","MOOSPMPSParser",1664024340,1.48,1.48,1.27,2.27,0.23,1.34,1.34,2.71,0.31,1.34,412.96,120.25,8688.37,13.32,10.12,1.95,10.15,10.15,0.59,0.33,10.15,0.48,8.4,66.8,25.313,43,"e00fce6856818e5885f65487",2022-09-24 12:59:00,2022-09-24 12:59:01,2022-09-24 12:59:01,2022-09-24
"79","H2EfGJGV3u","MOOSPMPSParser",1664024940,1.26,1.26,1.36,2.16,0.24,1.43,1.43,2.44,0.24,1.43,404.68,116.46,8782.71,12.86,10.79,1.7,10.82,10.82,0.34,0.17,10.83,0.47,8.5,65.6,25.281,43,"e00fce6856818e5885f65487",2022-09-24 13:09:01,2022-09-24 13:09:01,2022-09-24 13:09:01,2022-09-24
"80","ieg03L89h5","MOOSPMPSParser",1664025540,1.46,1.46,1.15,2.21,0.21,1.22,1.22,2.5,0.21,1.22,417.96,119.85,8879.68,12.69,9.16,1.65,9.18,9.19,0.43,0.08,9.19,0.48,8.4,64,21.594,43,"e00fce6856818e5885f65487",2022-09-24 13:19:01,2022-09-24 13:19:01,2022-09-24 13:19:01,2022-09-24
"81","QmxjtlkmOD","MOOSPMPSParser",1664026140,1.2,1.2,1.29,2.03,0.25,1.37,1.38,2.18,0.25,1.38,388.56,111.65,8969.58,11.33,10.29,1.57,10.32,10.32,0.18,0.09,10.33,0.49,8.7,62,26.75,43,"e00fce6856818e5885f65487",2022-09-24 13:29:00,2022-09-24 13:29:01,2022-09-24 13:29:01,2022-09-24
"82","oTx7J2hwEn","MOOSPMPSParser",1664026740,1.23,1.23,1.07,1.96,0.19,1.13,1.13,2.13,0.2,1.13,384.58,110.34,9057.72,11.32,8.51,1.3,8.54,8.54,0.25,0.09,8.54,0.49,9.1,61.1,27.151,43,"e00fce6856818e5885f65487",2022-09-24 13:39:00,2022-09-24 13:39:01,2022-09-24 13:39:01,2022-09-24
"83","RUf5JFXOaH","MOOSPMPSParser",1664027340,1.24,1.24,1.59,1.9,0.18,1.69,1.7,2.03,0.22,1.7,384.28,108.8,9148.5,12.87,12.63,1.13,12.67,12.67,0.09,0,12.68,0.52,9.6,59.6,26.912,43,"e00fce6856818e5885f65487",2022-09-24 13:49:00,2022-09-24 13:49:01,2022-09-24 13:49:01,2022-09-24
"84","D7xYXM00mG","MOOSPMPSParser",1664027940,1.15,1.15,1.27,2.02,0.22,1.34,1.35,2.39,0.22,1.35,381.9,109.22,9238.2,12.46,10.07,1.82,10.1,10.1,0.43,0.26,10.1,0.51,10,58.8,25.917,43,"e00fce6856818e5885f65487",2022-09-24 13:59:00,2022-09-24 13:59:01,2022-09-24 13:59:01,2022-09-24
"85","8EN2cQ2TL4","MOOSPMPSParser",1664028540,1.26,1.26,1.18,2.01,0.19,1.25,1.25,2.29,0.19,1.25,400.77,114.51,9329.1,12.23,9.38,1.46,9.41,9.41,0.37,0.09,9.41,0.46,10.5,58.6,25.948,43,"e00fce6856818e5885f65487",2022-09-24 14:09:00,2022-09-24 14:09:01,2022-09-24 14:09:01,2022-09-24
"86","RNsT8ZhN5b","MOOSPMPSParser",1664029140,1.22,1.22,1.39,1.98,0.16,1.47,1.47,2.17,0.16,1.47,393.86,112.88,9422.01,12.51,11.09,1.07,11.11,11.12,0.26,0.09,11.12,0.48,11.1,58.9,27.177,43,"e00fce6856818e5885f65487",2022-09-24 14:19:00,2022-09-24 14:19:01,2022-09-24 14:19:01,2022-09-24
"87","AJTDajtCdl","MOOSPMPSParser",1664029741,1.23,1.23,1.35,2.16,0.18,1.43,1.43,2.28,0.18,1.43,402.14,114.08,9513.31,12.3,10.77,1.79,10.79,10.8,0.17,0.17,10.8,0.46,11.6,59.9,27.188,43,"e00fce6856818e5885f65487",2022-09-24 14:29:01,2022-09-24 14:29:01,2022-09-24 14:29:01,2022-09-24
"88","WCEL7CgZNd","MOOSPMPSParser",1664030341,1.63,1.63,1.51,2.5,0.32,1.59,1.59,2.77,0.32,1.59,452.27,130.44,9606.55,15.01,11.99,2.07,12.02,12.02,0.34,0.08,12.02,0.48,12.3,59.8,26.516,43,"e00fce6856818e5885f65487",2022-09-24 14:39:00,2022-09-24 14:39:01,2022-09-24 14:39:01,2022-09-24
"89","Zb8fgM9LMT","MOOSPMPSParser",1664030941,1.47,1.47,1.14,2.16,0.24,1.2,1.2,2.4,0.24,1.2,420.01,121.44,9696.16,12.01,9.05,1.51,9.07,9.07,0.26,0.26,9.08,0.49,12.9,57,25.62,43,"e00fce6856818e5885f65487",2022-09-24 14:49:00,2022-09-24 14:49:01,2022-09-24 14:49:01,2022-09-24
"90","vjNOp4sz5g","MOOSPMPSParser",1664031541,1.32,1.32,1.22,2.08,0.22,1.29,1.29,2.42,0.22,1.29,416.54,119.2,9784.77,11.66,9.71,1.69,9.73,9.73,0.44,0.26,9.74,0.49,13.4,56.5,27.208,43,"e00fce6856818e5885f65487",2022-09-24 14:59:00,2022-09-24 14:59:01,2022-09-24 14:59:01,2022-09-24
"91","EXCt5AovPq","MOOSPMPSParser",1664032141,1.38,1.38,1.25,1.96,0.15,1.32,1.32,2.38,0.24,1.32,400.36,115.09,9871.89,11.68,9.93,1.28,9.96,9.96,0.61,0.27,9.96,0.45,14.1,54.9,28.896,43,"e00fce6856818e5885f65487",2022-09-24 15:09:01,2022-09-24 15:09:01,2022-09-24 15:09:01,2022-09-24
"92","ECxR6eDsVf","MOOSPMPSParser",1664032741,1.34,1.34,1.42,2.13,0.2,1.5,1.5,2.45,0.22,1.5,412.68,117.7,9960.47,14.74,11.3,1.38,11.33,11.33,0.52,0.09,11.34,0.45,14.7,59.4,27.39,43,"e00fce6856818e5885f65487",2022-09-24 15:19:01,2022-09-24 15:19:01,2022-09-24 15:19:01,2022-09-24
"93","DeOqXk5jcw","MOOSPMPSParser",1664033341,1.34,1.34,1.37,2.13,0.25,1.45,1.46,2.25,0.29,1.46,418.47,119.52,10058.73,12.99,10.86,0.85,10.89,10.9,0.09,0.09,10.9,0.5,15.3,49,29.255,43,"e00fce6856818e5885f65487",2022-09-24 15:29:01,2022-09-24 15:29:01,2022-09-24 15:29:01,2022-09-24
"94","vNMoVtKJhh","MOOSPMPSParser",1664033941,1.05,1.05,1.38,1.88,0.2,1.47,1.47,2.13,0.2,1.47,445.54,128.85,10154.69,15.45,10.99,1.24,11.02,11.03,0.36,0.27,11.03,0.49,15.7,52.4,29.87,43,"e00fce6856818e5885f65487",2022-09-24 15:39:00,2022-09-24 15:39:01,2022-09-24 15:39:01,2022-09-24
"95","7fBxMYcacx","MOOSPMPSParser",1664034541,1.57,1.57,1.46,2.5,0.18,1.55,1.55,2.59,0.18,1.55,478.77,135.83,10257.84,15.34,11.66,1.48,11.68,11.69,0.09,0.09,11.69,0.49,16.4,43.1,30.078,43,"e00fce6856818e5885f65487",2022-09-24 15:49:01,2022-09-24 15:49:01,2022-09-24 15:49:01,2022-09-24
"96","A2EZFDixUZ","MOOSPMPSParser",1664035141,1.22,1.22,1.03,2.13,0.13,1.09,1.1,2.32,0.16,1.1,454.16,130.05,10358.38,14.98,8.22,0.95,8.24,8.24,0.17,0.08,8.24,0.49,17,32.8,34.812,43,"e00fce6856818e5885f65487",2022-09-24 15:59:00,2022-09-24 15:59:01,2022-09-24 15:59:01,2022-09-24
"97","kmzJW4cBsK","MOOSPMPSParser",1664035741,1.12,1.12,1.36,1.81,0.24,1.44,1.44,2.13,0.24,1.44,387.39,112.25,10451.85,12.46,10.8,1.6,10.83,10.83,0.36,0.18,10.84,0.49,17.8,40.2,42.469,43,"e00fce6856818e5885f65487",2022-09-24 16:09:00,2022-09-24 16:09:01,2022-09-24 16:09:01,2022-09-24
"98","AsjDcASqlT","MOOSPMPSParser",1664036341,0.96,0.96,1.31,1.74,0.16,1.38,1.38,1.9,0.16,1.38,374.85,107.3,10533.14,12.98,10.42,1.31,10.44,10.44,0.19,0.09,10.45,0.47,18.3,38.7,40.813,43,"e00fce6856818e5885f65487",2022-09-24 16:19:00,2022-09-24 16:19:01,2022-09-24 16:19:01,2022-09-24
"99","v9mrCmTTCU","MOOSPMPSParser",1664036941,0.91,0.91,0.99,1.6,0.19,1.05,1.05,1.6,0.19,1.05,347.88,99.67,10606.75,10.71,7.89,0.87,7.91,7.91,0,0,7.91,0.48,18.9,35.9,44.39,43,"e00fce6856818e5885f65487",2022-09-24 16:29:01,2022-09-24 16:29:01,2022-09-24 16:29:01,2022-09-24
"100","xlEryt4892","MOOSPMPSParser",1664037541,0.6,0.6,1.19,1.03,0.1,1.26,1.26,1.28,0.19,1.26,318.24,89.21,10674.43,9.87,9.48,1.25,9.5,9.51,0.4,0.08,9.51,0.48,19.6,33.7,45.557,43,"e00fce6856818e5885f65487",2022-09-24 16:39:01,2022-09-24 16:39:01,2022-09-24 16:39:01,2022-09-24
"101","x8RUO19TmF","MOOSPMPSParser",1664038141,0.81,0.81,0.98,1.46,0.11,1.04,1.04,1.71,0.11,1.04,342.95,96.94,10751.25,10.62,7.83,1.48,7.85,7.86,0.29,0.17,7.86,0.49,20.5,29.9,46.661,43,"e00fce6856818e5885f65487",2022-09-24 16:49:00,2022-09-24 16:49:01,2022-09-24 16:49:01,2022-09-24
"102","7ZubBHcAyM","MOOSPMPSParser",1664038741,0.81,0.81,0.96,1.36,0.12,1.02,1.02,1.44,0.12,1.02,351.7,99.99,10821.71,10.62,7.65,0.7,7.67,7.68,0.08,0.08,7.68,0.47,21,30.2,48.395,43,"e00fce6856818e5885f65487",2022-09-24 16:59:00,2022-09-24 16:59:01,2022-09-24 16:59:01,2022-09-24
"103","kUaNe7SX7L","MOOSPMPSParser",1664039341,0.92,0.92,0.95,1.51,0.17,1.01,1.01,1.68,0.17,1.01,349.19,97.36,10899.25,11.1,7.58,1.34,7.59,7.6,0.18,0.09,7.6,0.45,21.7,28.2,47.328,43,"e00fce6856818e5885f65487",2022-09-24 17:09:00,2022-09-24 17:09:01,2022-09-24 17:09:01,2022-09-24
"104","KxHEdjKWLv","MOOSPMPSParser",1664039941,0.75,0.75,0.98,1.24,0.15,1.03,1.03,1.41,0.17,1.03,322.92,90.45,10966.2,9.29,7.79,1.29,7.81,7.81,0.25,0.08,7.81,0.46,22.6,31.1,47.428,43,"e00fce6856818e5885f65487",2022-09-24 17:19:00,2022-09-24 17:19:01,2022-09-24 17:19:01,2022-09-24
"105","MRuMnNG0kc","MOOSPMPSParser",1664040541,0.81,0.81,1.03,1.44,0.11,1.09,1.09,1.56,0.11,1.09,351.78,100.86,11037.77,10.73,8.22,1.29,8.24,8.25,0.17,0.09,8.25,0.46,23.6,25.9,47.756,43,"e00fce6856818e5885f65487",2022-09-24 17:29:00,2022-09-24 17:29:01,2022-09-24 17:29:01,2022-09-24
"106","qHLqnQrb9h","MOOSPMPSParser",1664041141,0.53,0.53,0.93,0.9,0.05,0.98,0.98,0.95,0.05,0.98,305.58,86.65,11104.7,8.47,7.38,0.78,7.4,7.41,0.08,0.08,7.41,0.48,24.9,24.6,49.808,43,"e00fce6856818e5885f65487",2022-09-24 17:39:00,2022-09-24 17:39:01,2022-09-24 17:39:01,2022-09-24
"107","E5WksY8BuW","MOOSPMPSParser",1664041741,0.44,0.44,0.8,0.91,0.04,0.85,0.85,0.95,0.04,0.85,279.95,80.81,11160.56,8.48,6.34,0.87,6.36,6.36,0,0,6.36,0.49,26.2,21.4,50.813,43,"e00fce6856818e5885f65487",2022-09-24 17:49:01,2022-09-24 17:49:01,2022-09-24 17:49:01,2022-09-24
"108","IgXGyi4XPK","MOOSPMPSParser",1664042341,0.42,0.42,0.91,0.76,0.06,0.97,0.97,0.8,0.06,0.97,264.29,74.63,11220.91,6.34,7.28,0.75,7.3,7.3,0.09,0,7.3,0.47,26.6,23,51.001,43,"e00fce6856818e5885f65487",2022-09-24 17:59:00,2022-09-24 17:59:01,2022-09-24 17:59:01,2022-09-24
"109","56QRvAclcq","MOOSPMPSParser",1664042941,0.43,0.43,0.84,0.79,0.05,0.89,0.89,1.03,0.07,0.89,281.58,78.64,11279.91,7.97,6.72,1.07,6.74,6.74,0.35,0.09,6.74,0.44,26.9,22.9,51.016,43,"e00fce6856818e5885f65487",2022-09-24 18:09:00,2022-09-24 18:09:01,2022-09-24 18:09:01,2022-09-24
"110","0JQ1zVqWxe","MOOSPMPSParser",1664043541,0.55,0.55,0.69,0.98,0.1,0.73,0.73,1.03,0.1,0.73,281.85,81.38,11336.43,8.69,5.52,0.79,5.53,5.53,0,0,5.53,0.44,27.6,21.7,52.343,43,"e00fce6856818e5885f65487",2022-09-24 18:19:00,2022-09-24 18:19:01,2022-09-24 18:19:01,2022-09-24
"111","GwwJjRCNuV","MOOSPMPSParser",1664044141,0.35,0.35,0.67,0.71,0.1,0.71,0.71,0.81,0.1,0.71,268.15,74.76,11390.72,7.46,5.32,0.75,5.34,5.34,0.17,0.17,5.34,0.46,28.8,18.1,52.952,43,"e00fce6856818e5885f65487",2022-09-24 18:29:01,2022-09-24 18:29:01,2022-09-24 18:29:01,2022-09-24
"112","iGoY5HUy3z","MOOSPMPSParser",1664044741,0.47,0.47,0.79,0.92,0.09,0.83,0.83,0.96,0.09,0.83,276.53,80.18,11445.7,7.73,6.25,1.06,6.27,6.27,0,0,6.27,0.43,29.6,18.4,53.719,43,"e00fce6856818e5885f65487",2022-09-24 18:39:01,2022-09-24 18:39:01,2022-09-24 18:39:01,2022-09-24
"113","5Ysxsjdd9N","MOOSPMPSParser",1664045341,0.5,0.5,0.75,0.81,0.06,0.79,0.79,0.93,0.06,0.79,265,75.22,11507.21,6.63,5.97,0.92,5.98,5.98,0.17,0.08,5.99,0.43,29.9,17.8,54.844,43,"e00fce6856818e5885f65487",2022-09-24 18:49:00,2022-09-24 18:49:01,2022-09-24 18:49:01,2022-09-24
"114","Q4TYFBfnTK","MOOSPMPSParser",1664045941,0.52,0.52,0.66,0.87,0.09,0.7,0.7,0.95,0.14,0.7,274.1,77.08,11561.67,7.89,5.27,0.51,5.29,5.29,0.17,0,5.29,0.44,30,18.2,55.047,43,"e00fce6856818e5885f65487",2022-09-24 18:59:01,2022-09-24 18:59:01,2022-09-24 18:59:01,2022-09-24
"115","3qOLJiGwF0","MOOSPMPSParser",1664046541,0.6,0.6,0.71,0.91,0.06,0.75,0.75,0.91,0.06,0.75,292.12,82.64,11623.16,7.72,5.64,0.78,5.66,5.66,0,0,5.66,0.47,30.2,19.7,54.052,43,"e00fce6856818e5885f65487",2022-09-24 19:09:01,2022-09-24 19:09:01,2022-09-24 19:09:01,2022-09-24
"116","4aTpDCkgS4","MOOSPMPSParser",1664047141,0.74,0.74,0.64,1.11,0.2,0.67,0.67,1.24,0.2,0.67,304.1,87.46,11681.66,8.56,5.08,0.68,5.09,5.1,0.17,0.17,5.1,0.48,30.9,18.8,53.958,43,"e00fce6856818e5885f65487",2022-09-24 19:19:01,2022-09-24 19:19:01,2022-09-24 19:19:01,2022-09-24
"117","8OgnwIQtXD","MOOSPMPSParser",1664047741,0.76,0.76,0.75,1.11,0.12,0.79,0.79,1.39,0.16,0.79,296.31,85.27,11742.01,9.15,5.94,1.12,5.96,5.96,0.35,0.08,5.96,0.45,30.8,17.8,55.271,43,"e00fce6856818e5885f65487",2022-09-24 19:29:00,2022-09-24 19:29:01,2022-09-24 19:29:01,2022-09-24
"118","vgAsxJBmTw","MOOSPMPSParser",1664048341,0.52,0.52,0.96,1.05,0.06,1.02,1.02,1.15,0.06,1.02,309.73,87.8,11799.1,9.83,7.67,1.28,7.69,7.69,0.16,0,7.69,0.43,31.1,18.7,55.506,43,"e00fce6856818e5885f65487",2022-09-24 19:39:00,2022-09-24 19:39:01,2022-09-24 19:39:01,2022-09-24
"119","ESjlYn3LtC","MOOSPMPSParser",1664049000,0.9,0.9,0.85,1.24,0.11,0.9,0.9,1.4,0.11,0.9,330.3,92.38,11863.72,8.41,6.78,0.9,6.79,6.79,0.08,0.08,6.8,0.44,31.9,17.6,55.34,43,"e00fce6856818e5885f65487",2022-09-24 19:50:00,2022-09-24 19:50:00,2022-09-24 19:50:00,2022-09-24
"120","gmi5e2IZZE","MOOSPMPSParser",1664049600,0.69,0.69,0.81,1.07,0.09,0.86,0.86,1.07,0.09,0.86,325.18,92.28,11921.93,9.2,6.48,0.51,6.49,6.49,0,0,6.5,0.45,31.7,17.2,57.005,43,"e00fce6856818e5885f65487",2022-09-24 20:00:00,2022-09-24 20:00:00,2022-09-24 20:00:00,2022-09-24
"121","D0bE1MYyNh","MOOSPMPSParser",1664050200,0.79,0.79,0.89,1.18,0.07,0.94,0.94,1.22,0.07,0.94,317.13,90.28,11977.86,9.16,7.05,0.5,7.06,7.07,0,0,7.07,0.43,32.8,16.2,57.104,43,"e00fce6856818e5885f65487",2022-09-24 20:10:00,2022-09-24 20:10:00,2022-09-24 20:10:00,2022-09-24
"122","HlPhRoscPL","MOOSPMPSParser",1664050800,0.6,0.6,1.05,1.08,0.05,1.11,1.11,1.27,0.08,1.11,304.44,85.05,12035.33,9.16,8.34,0.68,8.36,8.37,0.26,0.09,8.37,0.41,32.6,14,57.792,43,"e00fce6856818e5885f65487",2022-09-24 20:20:00,2022-09-24 20:20:00,2022-09-24 20:20:00,2022-09-24
"123","px8r4jX5O8","MOOSPMPSParser",1664051400,0.57,0.57,0.74,1,0.09,0.78,0.78,1.03,0.09,0.78,288.4,81.73,12089.73,8.13,5.89,0.6,5.9,5.9,0,0,5.9,0.43,32.8,15.5,57.26,43,"e00fce6856818e5885f65487",2022-09-24 20:30:00,2022-09-24 20:30:00,2022-09-24 20:30:00,2022-09-24
"124","CsG9hhFbP8","MOOSPMPSParser",1664052000,0.57,0.57,1.02,1.05,0.18,1.08,1.08,1.07,0.2,1.08,317.48,89.21,12149.84,9.55,8.11,0.71,8.13,8.13,0.04,0.04,8.13,0.42,33.2,14.2,57.672,43,"e00fce6856818e5885f65487",2022-09-24 20:39:59,2022-09-24 20:40:00,2022-09-24 20:40:00,2022-09-24
"125","biTpHWRYF1","MOOSPMPSParser",1664052600,0.7,0.7,0.7,1.14,0.17,0.74,0.74,1.23,0.17,0.74,312.79,90.72,12206.65,9.74,5.55,0.77,5.57,5.57,0.14,0.05,5.57,0.42,33.3,14.8,58.369,43,"e00fce6856818e5885f65487",2022-09-24 20:50:00,2022-09-24 20:50:00,2022-09-24 20:50:00,2022-09-24
"126","0JOXl1bZ2f","MOOSPMPSParser",1664053200,0.69,0.69,0.84,0.94,0.11,0.89,0.89,1.05,0.11,0.89,280.1,80.48,12259.2,8.34,6.72,0.42,6.73,6.74,0.16,0,6.74,0.43,32.7,15.1,57.328,43,"e00fce6856818e5885f65487",2022-09-24 21:00:00,2022-09-24 21:00:00,2022-09-24 21:00:00,2022-09-24
"127","E0MZs8cbxn","MOOSPMPSParser",1664053800,0.56,0.56,0.73,0.87,0.1,0.77,0.77,0.99,0.14,0.77,291.2,81.78,12317.02,8.21,5.79,0.6,5.81,5.81,0.18,0,5.81,0.44,32.7,16.7,57.792,43,"e00fce6856818e5885f65487",2022-09-24 21:10:00,2022-09-24 21:10:00,2022-09-24 21:10:00,2022-09-24
"128","KF9TkPlqkz","MOOSPMPSParser",1664054400,0.64,0.64,0.67,1.02,0.12,0.71,0.71,1.09,0.12,0.71,294.01,82.35,12370.35,8.94,5.36,0.33,5.38,5.38,0.09,0.09,5.38,0.44,32.9,15.8,57.943,43,"e00fce6856818e5885f65487",2022-09-24 21:20:00,2022-09-24 21:20:00,2022-09-24 21:20:00,2022-09-24
"129","AGi3brX58e","MOOSPMPSParser",1664055000,0.61,0.61,0.67,1.09,0.05,0.71,0.71,1.23,0.05,0.71,304.48,87.48,12426.67,9.85,5.31,0.92,5.33,5.33,0.16,0,5.33,0.44,32.9,16,58.51,43,"e00fce6856818e5885f65487",2022-09-24 21:30:00,2022-09-24 21:30:00,2022-09-24 21:30:00,2022-09-24
"130","KN7rKG5rsw","MOOSPMPSParser",1664055600,0.67,0.67,0.79,1.07,0.1,0.83,0.83,1.26,0.1,0.83,306.87,86,12486.53,9.72,6.26,0.93,6.27,6.27,0.26,0,6.27,0.44,33.3,15.9,57.99,43,"e00fce6856818e5885f65487",2022-09-24 21:39:59,2022-09-24 21:40:00,2022-09-24 21:40:00,2022-09-24
"131","GMEbcGZnRu","MOOSPMPSParser",1664056200,0.67,0.67,0.93,1.1,0.12,0.98,0.98,1.34,0.13,0.98,298.96,85.46,12548.17,10.38,7.4,1.01,7.42,7.42,0.35,0.17,7.42,0.43,33.6,14.7,58.37,43,"e00fce6856818e5885f65487",2022-09-24 21:49:59,2022-09-24 21:50:00,2022-09-24 21:50:00,2022-09-24
"132","7AELeVUqfS","MOOSPMPSParser",1664056800,0.82,0.82,0.83,1.11,0.11,0.88,0.88,1.11,0.11,0.88,325.24,90.85,12607.73,8.05,6.62,0.43,6.63,6.63,0,0,6.64,0.43,33.2,16.7,59.255,43,"e00fce6856818e5885f65487",2022-09-24 21:59:59,2022-09-24 22:00:00,2022-09-24 22:00:00,2022-09-24
"133","HCN4ytFIcq","MOOSPMPSParser",1664057400,0.57,0.57,0.69,0.94,0.07,0.73,0.73,0.97,0.11,0.73,309.12,86.33,12664.95,8.42,5.53,0.68,5.54,5.54,0,0,5.54,0.43,32.7,15.5,59.348,43,"e00fce6856818e5885f65487",2022-09-24 22:10:00,2022-09-24 22:10:00,2022-09-24 22:10:00,2022-09-24
"134","9rSSOgMTes","MOOSPMPSParser",1664058000,0.81,0.81,0.96,1.24,0.16,1.02,1.02,1.3,0.16,1.02,321.62,92.31,12725.42,9.23,7.66,0.75,7.68,7.68,0.08,0,7.68,0.43,33,15.2,59.947,43,"e00fce6856818e5885f65487",2022-09-24 22:20:00,2022-09-24 22:20:00,2022-09-24 22:20:00,2022-09-24
"135","BGC8l4m3uL","MOOSPMPSParser",1664058600,0.91,0.91,0.85,1.31,0.12,0.9,0.9,1.44,0.12,0.9,318.33,90.53,12788,8.45,6.74,0.86,6.76,6.76,0.09,0.09,6.76,0.45,32.6,16.4,59.728,43,"e00fce6856818e5885f65487",2022-09-24 22:29:59,2022-09-24 22:30:00,2022-09-24 22:30:00,2022-09-24
"136","fQPigXNJPQ","MOOSPMPSParser",1664059200,0.7,0.7,0.89,1.23,0.17,0.94,0.94,1.23,0.17,0.94,317.79,90.14,12851.05,8.48,7.06,0.88,7.08,7.08,0,0,7.08,0.43,32.3,14.9,60.301,43,"e00fce6856818e5885f65487",2022-09-24 22:40:00,2022-09-24 22:40:00,2022-09-24 22:40:00,2022-09-24
"137","YBKtIMzTSr","MOOSPMPSParser",1664059800,0.8,0.8,0.97,1.17,0.12,1.02,1.02,1.31,0.12,1.02,318.97,91.04,12910.82,9.92,7.69,0.85,7.71,7.72,0.08,0.08,7.72,0.45,31.2,17,58.926,43,"e00fce6856818e5885f65487",2022-09-24 22:50:00,2022-09-24 22:50:00,2022-09-24 22:50:00,2022-09-24
"138","EiaogPpeWg","MOOSPMPSParser",1664060400,0.82,0.82,0.98,1.35,0.15,1.03,1.03,1.46,0.15,1.03,333.88,93.17,12972.17,9.63,7.79,0.83,7.81,7.81,0.08,0.08,7.81,0.44,30,18.4,59.677,43,"e00fce6856818e5885f65487",2022-09-24 23:00:00,2022-09-24 23:00:00,2022-09-24 23:00:00,2022-09-24
"139","MjLFzZg3Hb","MOOSPMPSParser",1664061000,0.79,0.79,0.88,1.17,0.1,0.93,0.93,1.25,0.15,0.93,327.71,93.05,13038.67,8.52,7.03,0.86,7.05,7.05,0.08,0.08,7.05,0.42,29.2,19.2,59.202,43,"e00fce6856818e5885f65487",2022-09-24 23:10:00,2022-09-24 23:10:00,2022-09-24 23:10:00,2022-09-24
"140","9sukbL0lEf","MOOSPMPSParser",1664061600,0.87,0.87,0.87,1.4,0.11,0.92,0.92,1.51,0.11,0.92,341.75,95.95,13105.48,8.71,6.95,0.87,6.97,6.97,0.18,0.09,6.97,0.44,28.5,21.8,58.974,43,"e00fce6856818e5885f65487",2022-09-24 23:20:00,2022-09-24 23:20:00,2022-09-24 23:20:00,2022-09-24
"141","sngq8vdd1R","MOOSPMPSParser",1664062200,0.83,0.83,1.12,1.4,0.18,1.18,1.18,1.62,0.24,1.18,326.04,90.5,13175.8,10.18,8.89,0.94,8.91,8.92,0.26,0.26,8.92,0.44,28,18.3,58.396,43,"e00fce6856818e5885f65487",2022-09-24 23:30:00,2022-09-24 23:30:00,2022-09-24 23:30:00,2022-09-24
