"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"139","kbW0u24azQ","MOOSPMPSParser",1682768160,6.5,6.5,4.45,8.03,8.03,4.71,4.71,8.53,8.53,4.71,1298.36,372.19,241311.94,38.09,35.42,1.47,35.51,35.52,0.46,0.19,35.53,0.49,19.1,61,13.714,42,"e00fce68a145996ae3d821b8",2023-04-29 11:36:02,2023-04-29 11:36:02,2023-04-29 11:36:02,2023-04-29
"140","rD1hEyZGNG","MOOSPMPSParser",1682768280,7.07,7.07,4.16,9.84,9.84,4.4,4.4,10.52,10.52,4.4,1670.7,442.58,25828.1,60.94,33.12,3.77,33.2,33.21,0.92,0.47,33.22,0.48,17,74.9,14.548,42,"e00fce68f8f5a1da595c7249",2023-04-29 11:38:01,2023-04-29 11:38:01,2023-04-29 11:38:01,2023-04-29
"141","YtblUsOV3E","MOOSPMPSParser",1682768760,6.93,6.93,3.94,8.44,8.44,4.17,4.17,9.2,9.2,4.17,1365.82,391.08,241604.19,35.48,31.39,2.18,31.47,31.48,0.75,0.17,31.49,0.47,18.4,63.7,11.287,42,"e00fce68a145996ae3d821b8",2023-04-29 11:46:01,2023-04-29 11:46:02,2023-04-29 11:46:02,2023-04-29
"142","BVRLJMItm5","MOOSPMPSParser",1682768880,6.89,6.89,4.5,9.68,9.68,4.76,4.76,10.28,10.28,4.76,1640.77,435.84,26134.97,61.94,35.85,2.94,35.94,35.95,0.72,0.39,35.96,0.48,16.5,76.7,14.665,42,"e00fce68f8f5a1da595c7249",2023-04-29 11:48:01,2023-04-29 11:48:01,2023-04-29 11:48:01,2023-04-29
"143","n0arQnkRjK","MOOSPMPSParser",1682769360,7.18,7.18,4.66,8.85,8.85,4.93,4.93,9.96,9.96,4.93,1404.51,401.8,241907.23,41.59,37.09,2.23,37.18,37.19,0.9,0.44,37.2,0.48,18.2,64.6,9.893,42,"e00fce68a145996ae3d821b8",2023-04-29 11:56:02,2023-04-29 11:56:02,2023-04-29 11:56:02,2023-04-29
"144","GcaHz91Onm","MOOSPMPSParser",1682769480,7.05,7.05,4.44,9.82,9.82,4.7,4.7,10.5,10.5,4.7,1670.73,438.35,26434.58,64.3,35.37,3.16,35.46,35.47,0.98,0.47,35.48,0.49,16.3,78.2,13.917,42,"e00fce68f8f5a1da595c7249",2023-04-29 11:58:01,2023-04-29 11:58:01,2023-04-29 11:58:01,2023-04-29
"145","z74TtKpLCT","MOOSPMPSParser",1682769960,7.2,7.2,4.55,9.07,9.07,4.81,4.81,10.01,10.01,4.81,1386.96,399.84,242218.02,43.24,36.2,2,36.29,36.3,0.79,0.37,36.31,0.49,18,64.9,9.333,42,"e00fce68a145996ae3d821b8",2023-04-29 12:06:01,2023-04-29 12:06:02,2023-04-29 12:06:02,2023-04-29
"146","ha4BIuOA6E","MOOSPMPSParser",1682770080,6.94,6.94,4.32,10.03,10.03,4.57,4.57,10.87,10.87,4.57,1697.15,436.96,26764.44,64.88,34.39,4.53,34.48,34.49,1.32,0.42,34.5,0.47,16.1,78.8,13.12,42,"e00fce68f8f5a1da595c7249",2023-04-29 12:08:01,2023-04-29 12:08:01,2023-04-29 12:08:01,2023-04-29
"147","fXehI3AaRj","MOOSPMPSParser",1682770560,7.5,7.5,4.65,9.57,9.57,4.92,4.92,10.57,10.57,4.92,1454.05,418.26,242541.06,43.62,37.05,2,37.14,37.15,0.74,0.39,37.16,0.46,17.6,66.4,8.333,42,"e00fce68a145996ae3d821b8",2023-04-29 12:16:02,2023-04-29 12:16:02,2023-04-29 12:16:02,2023-04-29
"148","W1bQDTt3lU","MOOSPMPSParser",1682770680,7.98,7.98,5.11,10.77,10.77,5.41,5.41,11.55,11.55,5.41,1805.56,476.21,27104.54,66.58,40.69,3.1,40.79,40.81,1.12,0.65,40.81,0.47,15.9,79.6,11.337,42,"e00fce68f8f5a1da595c7249",2023-04-29 12:18:01,2023-04-29 12:18:01,2023-04-29 12:18:01,2023-04-29
"149","mlhmGEtMuc","MOOSPMPSParser",1682771160,7.77,7.77,4.66,10.36,10.36,4.93,4.93,11.44,11.44,4.93,1490.18,428.21,242878.27,47.49,37.09,2.58,37.19,37.2,0.97,0.43,37.2,0.45,17.2,68.2,9.002,42,"e00fce68a145996ae3d821b8",2023-04-29 12:26:02,2023-04-29 12:26:02,2023-04-29 12:26:02,2023-04-29
"150","Uyd0Z87Ce7","MOOSPMPSParser",1682771280,8.07,8.07,5.1,11.36,11.36,5.4,5.4,12.22,12.22,5.4,1837.17,486.77,27460.58,73.53,40.62,4.47,40.72,40.73,1.13,0.74,40.74,0.47,15.8,79.3,9.188,42,"e00fce68f8f5a1da595c7249",2023-04-29 12:28:01,2023-04-29 12:28:01,2023-04-29 12:28:01,2023-04-29
"151","rECUSnoQyG","MOOSPMPSParser",1682771760,7.97,7.97,4.92,10.76,10.76,5.2,5.2,11.59,11.59,5.2,1528.12,437.2,243232.94,49.17,39.14,2.35,39.24,39.25,0.72,0.47,39.26,0.48,17.1,68.8,9.583,42,"e00fce68a145996ae3d821b8",2023-04-29 12:36:02,2023-04-29 12:36:02,2023-04-29 12:36:02,2023-04-29
"152","ijakucgmL3","MOOSPMPSParser",1682771880,8.03,8.03,5.61,11.52,11.52,5.99,6.03,12.48,12.48,6.05,1860.75,488.85,27825,73.36,44.61,5.11,44.77,44.8,1.42,0.55,44.81,0.53,15.7,80.3,7.419,42,"e00fce68f8f5a1da595c7249",2023-04-29 12:38:01,2023-04-29 12:38:01,2023-04-29 12:38:01,2023-04-29
"153","sHpvcvWVD6","MOOSPMPSParser",1682772360,8.91,8.91,4.47,11.14,11.14,4.73,4.73,12.16,12.16,4.73,1593.63,456.35,243583.11,49.61,35.59,2.55,35.68,35.69,0.84,0.53,35.7,0.48,16.8,70.2,7.813,42,"e00fce68a145996ae3d821b8",2023-04-29 12:46:02,2023-04-29 12:46:02,2023-04-29 12:46:02,2023-04-29
"154","APCGYlnTQx","MOOSPMPSParser",1682772480,8.81,8.81,5.23,12.5,12.5,5.53,5.53,13.65,13.65,5.53,1979.58,524.73,28206.4,76.13,41.62,6.18,41.73,41.74,1.77,0.96,41.75,0.47,15.6,79.8,6.797,42,"e00fce68f8f5a1da595c7249",2023-04-29 12:48:01,2023-04-29 12:48:01,2023-04-29 12:48:01,2023-04-29
"155","N2EPyoxiTe","MOOSPMPSParser",1682772960,8.9,8.9,5.48,11.07,11.07,5.8,5.8,11.89,11.89,5.8,1561.79,447.44,243957.83,47.1,43.66,2.42,43.77,43.79,0.93,0.63,43.8,0.48,16.7,70.8,6.868,42,"e00fce68a145996ae3d821b8",2023-04-29 12:56:02,2023-04-29 12:56:02,2023-04-29 12:56:02,2023-04-29
"156","73wPCGNuD9","MOOSPMPSParser",1682773080,8.12,8.12,5.26,11.79,11.79,5.59,5.6,12.81,12.81,5.61,1871.43,497.94,28586.16,76.17,41.86,5.33,41.98,42,1.32,0.93,42.01,0.5,15.5,80.7,7.001,42,"e00fce68f8f5a1da595c7249",2023-04-29 12:58:01,2023-04-29 12:58:01,2023-04-29 12:58:01,2023-04-29
"157","gJpdjmOmgK","MOOSPMPSParser",1682773560,9.95,9.95,5.35,12.22,12.22,5.65,5.65,13.41,13.41,5.65,1704.52,492.73,244346.23,55.68,42.56,3.06,42.67,42.68,1.11,0.78,42.69,0.48,16.7,69.9,6.645,42,"e00fce68a145996ae3d821b8",2023-04-29 13:06:02,2023-04-29 13:06:02,2023-04-29 13:06:02,2023-04-29
"158","R3F6kCENVj","MOOSPMPSParser",1682773680,8.28,8.28,5.71,11.81,11.81,6.08,6.11,12.7,12.7,6.12,1923.85,505.12,28966.71,77.26,45.45,4.92,45.6,45.62,1.07,0.38,45.63,0.5,15,82.2,7.102,42,"e00fce68f8f5a1da595c7249",2023-04-29 13:08:01,2023-04-29 13:08:01,2023-04-29 13:08:01,2023-04-29
"159","VVq3J3W9lw","MOOSPMPSParser",1682774160,12.43,12.43,6.56,15.88,15.88,6.94,6.94,17.39,17.39,6.94,2116.05,617.54,244840.39,71.61,52.23,3.85,52.36,52.38,1.33,0.84,52.39,0.5,16.4,71.8,3.051,42,"e00fce68a145996ae3d821b8",2023-04-29 13:16:02,2023-04-29 13:16:02,2023-04-29 13:16:02,2023-04-29
"160","QSKUMmdiNA","MOOSPMPSParser",1682774280,8.86,8.86,5.92,12.61,12.61,6.26,6.26,13.78,13.78,6.26,2000.15,530.04,29371.37,82.2,47.14,6.11,47.26,47.27,1.55,0.81,47.28,0.48,14.9,82.8,7.449,42,"e00fce68f8f5a1da595c7249",2023-04-29 13:18:01,2023-04-29 13:18:01,2023-04-29 13:18:01,2023-04-29
"161","208iAkSEEz","MOOSPMPSParser",1682774760,18.9,17.78,15.05,24.46,23.62,15.92,15.92,27.12,27.06,15.92,3114.37,903.87,245626.36,114.01,119.85,6.39,120.15,120.18,2.28,1.19,120.21,0.49,16.4,72.1,3.825,42,"e00fce68a145996ae3d821b8",2023-04-29 13:26:02,2023-04-29 13:26:02,2023-04-29 13:26:02,2023-04-29
"162","lGUFmS4AoI","MOOSPMPSParser",1682774880,8.84,8.84,5.74,12.83,12.83,6.08,6.08,13.9,13.9,6.08,2031.56,534.58,29767.4,84.36,45.69,6.06,45.81,45.83,1.58,0.53,45.84,0.49,15,82.8,8.389,42,"e00fce68f8f5a1da595c7249",2023-04-29 13:28:01,2023-04-29 13:28:01,2023-04-29 13:28:01,2023-04-29
"163","otV6o9ELco","MOOSPMPSParser",1682775360,16.37,16.31,7.06,20.81,20.81,7.48,7.5,23.3,23.3,7.51,2728.53,790.8,246300.22,99.06,56.14,4.75,56.3,56.32,2.09,1.33,56.33,0.51,16.9,71.2,1.271,42,"e00fce68a145996ae3d821b8",2023-04-29 13:36:02,2023-04-29 13:36:02,2023-04-29 13:36:02,2023-04-29
"164","oPnBKFvVuL","MOOSPMPSParser",1682775480,8.79,8.79,5.65,12.57,12.57,5.98,5.98,13.61,13.61,5.98,2000.84,528.74,30163.55,80.8,44.98,5.06,45.09,45.11,1.44,0.74,45.12,0.49,15.3,82.1,8.76,42,"e00fce68f8f5a1da595c7249",2023-04-29 13:38:01,2023-04-29 13:38:02,2023-04-29 13:38:02,2023-04-29
"165","AqZ1QXBYvB","MOOSPMPSParser",1682775960,11.84,11.84,6.93,15.01,15.01,7.34,7.34,17.36,17.36,7.34,2035.57,587.17,246825.89,75.3,55.19,5.38,55.34,55.36,1.95,1.05,55.37,0.5,17.2,70.2,1.059,42,"e00fce68a145996ae3d821b8",2023-04-29 13:46:02,2023-04-29 13:46:02,2023-04-29 13:46:02,2023-04-29
"166","gBjn2zlCcB","MOOSPMPSParser",1682776080,8.84,8.84,5.49,12.25,12.25,5.84,5.87,13.19,13.19,5.89,2002.32,531.09,30567.14,76.43,43.66,4.39,43.81,43.83,1.38,0.53,43.84,0.52,15.5,81.5,9.181,42,"e00fce68f8f5a1da595c7249",2023-04-29 13:48:01,2023-04-29 13:48:01,2023-04-29 13:48:01,2023-04-29
"167","BIqX8BJE3K","MOOSPMPSParser",1682776560,11.38,11.38,6.54,14.12,14.12,7.05,7.15,15.7,15.7,7.2,1957.81,563.15,247289.98,66.87,51.96,3.77,52.21,52.25,1.58,0.89,52.26,0.52,17.2,71,1.613,42,"e00fce68a145996ae3d821b8",2023-04-29 13:56:01,2023-04-29 13:56:02,2023-04-29 13:56:02,2023-04-29
"168","uMcbu1N2dd","MOOSPMPSParser",1682776680,9.23,9.23,6.75,12.93,12.93,7.18,7.21,14.05,14.05,7.22,2021.03,538.98,30986.58,83.31,53.7,5.58,53.87,53.89,1.52,0.65,53.9,0.49,16.1,79.8,9.723,42,"e00fce68f8f5a1da595c7249",2023-04-29 13:58:01,2023-04-29 13:58:01,2023-04-29 13:58:01,2023-04-29
"169","gYTvsVAwPB","MOOSPMPSParser",1682777160,11.46,11.46,6.01,14.22,14.22,6.36,6.36,15.45,15.45,6.36,1961.8,571.22,247761.42,65.64,47.87,3.13,47.99,48,1.43,0.87,48.01,0.49,17.9,68.9,1.583,42,"e00fce68a145996ae3d821b8",2023-04-29 14:06:02,2023-04-29 14:06:02,2023-04-29 14:06:02,2023-04-29
"170","qd4tPei6k5","MOOSPMPSParser",1682777280,8.16,8.16,5.81,11.87,11.87,6.16,6.16,12.99,12.99,6.17,1903.09,501.96,31381.24,81.15,46.26,4.95,46.39,46.4,1.68,0.98,46.41,0.5,16.7,77.5,10.993,42,"e00fce68f8f5a1da595c7249",2023-04-29 14:08:01,2023-04-29 14:08:01,2023-04-29 14:08:01,2023-04-29
"171","w5EUJ5A79z","MOOSPMPSParser",1682777760,10.5,10.5,5.7,13.33,13.33,6.02,6.02,14.14,14.14,6.02,1898.43,548.99,248197.73,55.44,45.35,2.34,45.47,45.48,0.95,0.38,45.49,0.47,18.4,66,2.462,42,"e00fce68a145996ae3d821b8",2023-04-29 14:16:01,2023-04-29 14:16:02,2023-04-29 14:16:02,2023-04-29
"172","AkSPghFPEb","MOOSPMPSParser",1682777880,7.4,7.4,5.03,10.87,10.87,5.39,5.45,11.48,11.48,5.48,1790.51,468.48,31754.83,70.65,39.96,4.07,40.13,40.16,0.87,0.38,40.17,0.51,17.6,72.7,11.029,42,"e00fce68f8f5a1da595c7249",2023-04-29 14:18:01,2023-04-29 14:18:01,2023-04-29 14:18:01,2023-04-29
"173","Uz6joEMJPB","MOOSPMPSParser",1682778360,8.82,8.82,5.68,11.57,11.57,6,6,12.8,12.8,6,1702.7,491.8,248605.55,54.26,45.2,3.74,45.31,45.33,0.88,0.46,45.34,0.46,18.5,66.5,6.77,42,"e00fce68a145996ae3d821b8",2023-04-29 14:26:02,2023-04-29 14:26:02,2023-04-29 14:26:02,2023-04-29
"174","BLgLlORu4W","MOOSPMPSParser",1682778480,6.95,6.95,5.38,9.89,9.89,5.68,5.68,10.48,10.48,5.68,1686.61,442.22,32107.95,64.2,42.8,3.9,42.9,42.92,0.85,0.34,42.92,0.48,18.2,69.5,14.037,42,"e00fce68f8f5a1da595c7249",2023-04-29 14:28:01,2023-04-29 14:28:02,2023-04-29 14:28:02,2023-04-29
"175","0y8vvM4MuS","MOOSPMPSParser",1682778960,8.74,8.74,5.17,10.79,10.79,5.46,5.46,12.08,12.08,5.46,1648.05,475.71,248983.86,53,41.13,2.59,41.24,41.25,0.93,0.53,41.26,0.5,18.7,66.1,8.323,42,"e00fce68a145996ae3d821b8",2023-04-29 14:36:01,2023-04-29 14:36:02,2023-04-29 14:36:02,2023-04-29
"176","qbVZgE204Z","MOOSPMPSParser",1682779080,7.25,7.25,5.08,10.55,10.55,5.37,5.37,11.47,11.47,5.38,1730.24,455.55,32492.56,71.97,40.4,4.17,40.51,40.52,1.36,0.7,40.53,0.49,18.6,68.2,15.069,42,"e00fce68f8f5a1da595c7249",2023-04-29 14:38:01,2023-04-29 14:38:01,2023-04-29 14:38:01,2023-04-29
"177","gj3X1vS9Nr","MOOSPMPSParser",1682779560,8.69,8.69,5.37,10.64,10.64,5.68,5.68,11.86,11.86,5.68,1652.68,475.72,249363.98,52.05,42.72,2.56,42.83,42.84,1.04,0.7,42.85,0.49,19.2,63.6,9.06,42,"e00fce68a145996ae3d821b8",2023-04-29 14:46:02,2023-04-29 14:46:02,2023-04-29 14:46:02,2023-04-29
"178","xFcp1J5rRr","MOOSPMPSParser",1682779680,7.49,7.49,5.15,10.38,10.38,5.45,5.45,11.25,11.25,5.45,1743.56,457.6,32852.09,67.63,41.01,4.02,41.11,41.12,1.28,0.35,41.13,0.46,18.7,67.6,14.531,42,"e00fce68f8f5a1da595c7249",2023-04-29 14:48:01,2023-04-29 14:48:01,2023-04-29 14:48:01,2023-04-29
"179","q6jeQ8gn5P","MOOSPMPSParser",1682780160,8.4,8.4,5.48,10.37,10.37,5.79,5.79,11.45,11.45,5.79,1598.61,464.1,249739.83,48.15,43.6,2.65,43.71,43.73,0.97,0.74,43.74,0.5,19.6,62.8,10.407,42,"e00fce68a145996ae3d821b8",2023-04-29 14:56:01,2023-04-29 14:56:02,2023-04-29 14:56:02,2023-04-29
"180","YmILmG3x7D","MOOSPMPSParser",1682780280,7.48,7.48,4.98,10.84,10.84,5.27,5.27,11.56,11.56,5.27,1759.17,465.29,33225.24,71.47,39.67,5.5,39.77,39.78,0.98,0.41,39.79,0.49,19.1,66,15.443,42,"e00fce68f8f5a1da595c7249",2023-04-29 14:58:01,2023-04-29 14:58:02,2023-04-29 14:58:02,2023-04-29
"181","NgdVmbYaZ1","MOOSPMPSParser",1682780760,8.18,8.18,4.99,10.31,10.31,5.28,5.28,11.03,11.03,5.28,1575.36,457.98,250110,51.59,39.73,2.38,39.84,39.85,0.7,0.39,39.86,0.5,20.1,60.4,10.862,42,"e00fce68a145996ae3d821b8",2023-04-29 15:06:01,2023-04-29 15:06:02,2023-04-29 15:06:02,2023-04-29
"182","FWLtq8xfZv","MOOSPMPSParser",1682780880,7.37,7.37,5.76,11.04,11.04,6.09,6.09,12.1,12.1,6.09,1761.53,461.75,33611.28,75.53,45.87,6.12,45.98,46,1.39,0.58,46.01,0.47,19.3,65.4,15.772,42,"e00fce68f8f5a1da595c7249",2023-04-29 15:08:01,2023-04-29 15:08:02,2023-04-29 15:08:02,2023-04-29
"183","IvyuDzUezv","MOOSPMPSParser",1682781360,8.31,8.31,5.19,10.18,10.18,5.49,5.49,11.01,11.01,5.49,1573.19,458.39,250461.28,48.76,41.34,2.34,41.45,41.46,0.9,0.47,41.47,0.5,20.6,58.5,11.473,42,"e00fce68a145996ae3d821b8",2023-04-29 15:16:01,2023-04-29 15:16:02,2023-04-29 15:16:02,2023-04-29
"184","ciVyrvmFL0","MOOSPMPSParser",1682781480,7.47,7.47,5.55,10.77,10.77,5.87,5.87,11.53,11.53,5.87,1744.23,462.34,33996.45,71.73,44.22,4.45,44.33,44.34,0.96,0.43,44.35,0.48,19.6,63.8,15.989,42,"e00fce68f8f5a1da595c7249",2023-04-29 15:18:01,2023-04-29 15:18:01,2023-04-29 15:18:01,2023-04-29
"185","khYrwGUjmW","MOOSPMPSParser",1682781960,8.08,8.08,5.5,9.98,9.98,5.85,5.88,10.86,10.86,5.9,1551.35,448.97,250822.31,46.64,43.72,2.61,43.87,43.89,1.02,0.46,43.9,0.51,20.8,58.5,11.882,42,"e00fce68a145996ae3d821b8",2023-04-29 15:26:01,2023-04-29 15:26:02,2023-04-29 15:26:02,2023-04-29
"186","ICyvxhcI3D","MOOSPMPSParser",1682782080,7.14,7.14,5,10.15,10.15,5.29,5.29,10.88,10.88,5.29,1720.69,449.44,34365.99,66.36,39.79,4.08,39.89,39.9,1.04,0.56,39.91,0.45,19.6,63.6,17.08,42,"e00fce68f8f5a1da595c7249",2023-04-29 15:28:01,2023-04-29 15:28:01,2023-04-29 15:28:01,2023-04-29
"187","9S8ElyCXeR","MOOSPMPSParser",1682782561,8.56,8.56,5.29,10.79,10.79,5.59,5.59,11.92,11.92,5.59,1646.09,472.37,251218.47,52.94,42.11,3.18,42.21,42.22,1.19,0.85,42.23,0.48,21.4,56.6,12.309,42,"e00fce68a145996ae3d821b8",2023-04-29 15:36:02,2023-04-29 15:36:02,2023-04-29 15:36:02,2023-04-29
"188","im7lsGREKL","MOOSPMPSParser",1682782680,6.57,6.57,4.18,9.57,9.57,4.42,4.42,10.32,10.32,4.43,1601.64,423.87,34699.91,64.84,33.29,4.12,33.37,33.38,1.11,0.66,33.39,0.49,20.4,60,17.704,42,"e00fce68f8f5a1da595c7249",2023-04-29 15:38:01,2023-04-29 15:38:02,2023-04-29 15:38:02,2023-04-29
"189","5vo4nHIs3g","MOOSPMPSParser",1682783161,6.05,6.05,3.4,7.68,7.68,3.59,3.59,8.41,8.41,3.59,1210.47,349.66,251495.91,37.75,27.06,2.03,27.12,27.13,0.83,0.61,27.14,0.49,21.9,50.5,15.379,42,"e00fce68a145996ae3d821b8",2023-04-29 15:46:02,2023-04-29 15:46:02,2023-04-29 15:46:02,2023-04-29
"190","npAG4LtnMw","MOOSPMPSParser",1682783280,5.34,5.34,3.62,7.89,7.89,3.83,3.83,8.74,8.74,3.83,1368.5,357.38,34986.6,51.28,28.86,4.71,28.93,28.94,0.99,0.53,28.94,0.48,21,56.7,20.73,42,"e00fce68f8f5a1da595c7249",2023-04-29 15:48:01,2023-04-29 15:48:01,2023-04-29 15:48:01,2023-04-29
"191","aSfQxGjmtR","MOOSPMPSParser",1682783761,3.89,3.89,3.16,5.23,5.23,3.39,3.43,5.89,5.89,3.44,839.33,241.77,251720.64,29.83,25.1,2.35,25.21,25.22,0.77,0.33,25.23,0.53,22,49.8,18.397,42,"e00fce68a145996ae3d821b8",2023-04-29 15:56:02,2023-04-29 15:56:02,2023-04-29 15:56:02,2023-04-29
"192","PS4n2JS6Mp","MOOSPMPSParser",1682783880,4.04,4.04,2.84,5.75,5.75,3.01,3.01,6.08,6.08,3.01,1125.28,294.09,35215.71,37.1,22.58,2.47,22.65,22.65,0.4,0.23,22.66,0.5,21.8,55,23.28,42,"e00fce68f8f5a1da595c7249",2023-04-29 15:58:01,2023-04-29 15:58:01,2023-04-29 15:58:01,2023-04-29
"193","kNu7eALsJb","MOOSPMPSParser",1682784361,4.31,4.31,3.18,5.34,5.34,3.48,3.57,5.79,5.79,3.62,912.31,260.32,251953.31,27.07,25.19,1.25,25.37,25.39,0.42,0.25,25.4,0.56,22.9,44.7,18.942,42,"e00fce68a145996ae3d821b8",2023-04-29 16:06:01,2023-04-29 16:06:02,2023-04-29 16:06:02,2023-04-29
"194","XP8iRYkpeX","MOOSPMPSParser",1682784480,3.62,3.62,3.2,5.22,5.22,3.44,3.49,5.76,5.76,3.51,1043.43,276.31,35431.26,37.75,25.44,1.97,25.56,25.58,0.6,0.31,25.58,0.54,22.4,53.1,23.046,42,"e00fce68f8f5a1da595c7249",2023-04-29 16:08:01,2023-04-29 16:08:01,2023-04-29 16:08:01,2023-04-29
"195","CeSjyPGHRb","MOOSPMPSParser",1682784961,3.17,3.17,2.9,4.16,4.16,3.11,3.15,4.82,4.82,3.17,722.3,206.63,252154.75,23.1,23,1.64,23.1,23.11,0.74,0.48,23.12,0.52,23.5,41.9,22.071,42,"e00fce68a145996ae3d821b8",2023-04-29 16:16:01,2023-04-29 16:16:02,2023-04-29 16:16:02,2023-04-29
"196","uKygrv1dfC","MOOSPMPSParser",1682785080,4.04,4.04,3.53,5.7,5.7,3.75,3.77,6.41,6.41,3.77,1135.54,297.21,35662.43,39.41,28.12,2.47,28.21,28.22,1,0.53,28.22,0.5,22.4,53,24.581,42,"e00fce68f8f5a1da595c7249",2023-04-29 16:18:01,2023-04-29 16:18:01,2023-04-29 16:18:01,2023-04-29
"197","FZE3bDy9XD","MOOSPMPSParser",1682785561,3.09,3.09,2.85,4.2,4.2,3.1,3.18,4.99,4.99,3.21,758.03,216.97,252362.64,24.75,22.61,2.08,22.75,22.77,0.84,0.54,22.78,0.52,24,42.7,22.352,42,"e00fce68a145996ae3d821b8",2023-04-29 16:26:01,2023-04-29 16:26:02,2023-04-29 16:26:02,2023-04-29
"198","yUIErGsKrE","MOOSPMPSParser",1682785680,6.08,6.08,4.59,8.2,8.2,4.85,4.85,9.54,9.54,4.85,1505.06,396.29,35954.46,51.47,36.52,3.9,36.61,36.62,1.99,0.76,36.63,0.46,22.9,53.7,26.661,42,"e00fce68f8f5a1da595c7249",2023-04-29 16:28:01,2023-04-29 16:28:01,2023-04-29 16:28:01,2023-04-29
"199","mDQfPwHO4q","MOOSPMPSParser",1682786161,2.7,2.7,2.51,3.83,3.83,2.72,2.78,4.44,4.44,2.8,702.31,200.94,252554.55,23.93,19.9,1.46,20.01,20.03,0.75,0.35,20.03,0.54,24.7,42,22.481,42,"e00fce68a145996ae3d821b8",2023-04-29 16:36:01,2023-04-29 16:36:02,2023-04-29 16:36:02,2023-04-29
"200","SglqSYq45N","MOOSPMPSParser",1682786280,10.49,10.49,8.16,14.51,14.51,8.63,8.63,15.46,15.46,8.63,2310.03,609.29,36432.46,90.82,64.98,5.45,65.15,65.16,1.41,0.73,65.18,0.42,23,53.8,27.452,42,"e00fce68f8f5a1da595c7249",2023-04-29 16:38:01,2023-04-29 16:38:01,2023-04-29 16:38:01,2023-04-29
"201","Lb0ZhSDSRd","MOOSPMPSParser",1682786761,2.61,2.61,2.1,3.56,3.56,2.45,2.64,4.28,4.28,2.73,656.98,188.3,252718.69,22.68,16.48,1.87,16.74,16.78,0.78,0.44,16.79,0.59,25.3,37.7,24.653,42,"e00fce68a145996ae3d821b8",2023-04-29 16:46:01,2023-04-29 16:46:02,2023-04-29 16:46:02,2023-04-29
"202","KfFMD4A0gy","MOOSPMPSParser",1682786880,15.12,15.12,9.53,19.96,19.96,10.08,10.08,20.96,20.96,10.08,3152.26,833.21,37027.24,121.34,75.87,6.12,76.06,76.08,1.28,0.74,76.1,0.45,23.3,54.7,30.301,42,"e00fce68f8f5a1da595c7249",2023-04-29 16:48:01,2023-04-29 16:48:01,2023-04-29 16:48:01,2023-04-29
"203","WCpHMAhzyt","MOOSPMPSParser",1682787361,1.97,1.97,2.08,2.74,2.74,2.47,2.69,3.38,3.38,2.81,568.68,161.27,252863.58,17.13,16.23,1.68,16.55,16.59,0.81,0.39,16.6,0.58,25.3,37.6,27.287,42,"e00fce68a145996ae3d821b8",2023-04-29 16:56:01,2023-04-29 16:56:02,2023-04-29 16:56:02,2023-04-29
"204","xWJzRSA5y8","MOOSPMPSParser",1682787480,13.17,13.17,6.34,17.49,17.49,6.7,6.7,18.07,18.07,6.7,2775.19,729.51,37548.37,102.8,50.44,5.69,50.57,50.58,0.82,0.42,50.59,0.46,24.1,52.7,30.758,42,"e00fce68f8f5a1da595c7249",2023-04-29 16:58:01,2023-04-29 16:58:01,2023-04-29 16:58:01,2023-04-29
"205","hfbjO1GxFS","MOOSPMPSParser",1682787961,1.96,1.96,1.7,2.62,2.62,2.03,2.23,2.96,2.96,2.33,541.22,152.5,252988.98,14.5,13.24,1.14,13.51,13.55,0.33,0.26,13.56,0.59,25.6,35.7,28.74,42,"e00fce68a145996ae3d821b8",2023-04-29 17:06:02,2023-04-29 17:06:02,2023-04-29 17:06:02,2023-04-29
"206","12lTw8DKJ2","MOOSPMPSParser",1682788080,11.74,11.74,6.36,15.45,15.45,6.72,6.72,16.17,16.17,6.72,2544.46,664.94,38004.26,90.21,50.62,4.67,50.75,50.77,0.97,0.38,50.78,0.45,24.4,52.8,30.023,42,"e00fce68f8f5a1da595c7249",2023-04-29 17:08:01,2023-04-29 17:08:01,2023-04-29 17:08:01,2023-04-29
"207","j70ZMFjDBO","MOOSPMPSParser",1682788561,2.22,2.22,1.54,2.83,2.83,1.81,1.96,3.12,3.12,2.04,632.47,175.14,253100.58,13.07,12.04,0.84,12.26,12.29,0.31,0.16,12.29,0.56,26.1,35.1,24.202,42,"e00fce68a145996ae3d821b8",2023-04-29 17:16:02,2023-04-29 17:16:02,2023-04-29 17:16:02,2023-04-29
"208","Auk8NxdfXW","MOOSPMPSParser",1682788680,10.71,10.71,4.8,14.34,14.34,5.07,5.07,14.95,14.95,5.07,2381.15,618.22,38451.25,87.56,38.18,4.62,38.27,38.28,0.79,0.18,38.29,0.44,24,53,30.366,42,"e00fce68f8f5a1da595c7249",2023-04-29 17:18:01,2023-04-29 17:18:02,2023-04-29 17:18:02,2023-04-29
