"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","dbKYtGLxrG","MOOSPMPSParser",1662616200,14.73,14.73,13.29,26.83,2.71,14.06,14.06,30.15,3.07,14.06,2703.79,773.39,107423.17,170.25,105.78,26.64,106.1,106.13,5.21,1.48,106.16,0.46,20.6,48.5,38.066,42,"e00fce68f8f5a1da595c7249",2022-09-08 05:50:00,2022-09-08 05:50:00,2022-09-08 05:50:00,2022-09-08
"141","nC1aKsfgyU","MOOSPMPSParser",1662616321,17.08,17.07,13.17,25.58,2.57,13.93,13.93,26.97,2.75,13.93,3041.54,895.5,461723.16,142.48,104.88,12.2,105.15,105.18,1.64,0.62,105.2,0.48,20.9,45.5,39.865,43,"e00fce6856818e5885f65487",2022-09-08 05:51:59,2022-09-08 05:51:59,2022-09-08 05:51:59,2022-09-08
"142","G7JVHGTCy7","MOOSPMPSParser",1662616561,16.98,16.98,13.43,23.42,2.4,14.25,14.29,25.46,2.51,14.31,2962.69,876.85,117574.61,133.45,106.83,5.46,107.15,107.19,2.21,1.26,107.21,0.51,20.3,49,26.89,42,"e00fce68a145996ae3d821b8",2022-09-08 05:56:01,2022-09-08 05:56:01,2022-09-08 05:56:01,2022-09-08
"143","jtHkntznJR","MOOSPMPSParser",1662616680,15.12,15.12,13.6,23.22,2.47,14.41,14.43,24.62,2.77,14.44,3048.54,835.59,111609.09,165.38,108.21,13.39,108.51,108.54,1.79,0.67,108.57,0.49,20.9,47.5,26.491,42,"e00fce6835b6173deb1a1f49",2022-09-08 05:57:59,2022-09-08 05:57:59,2022-09-08 05:57:59,2022-09-08
"144","Twuyh2PEs7","MOOSPMPSParser",1662616800,14.56,14.56,13.51,26.69,2.45,14.29,14.29,28.86,2.61,14.29,2680.09,771.92,108332.79,170.28,107.52,25.92,107.85,107.88,3.56,0.39,107.91,0.46,20.6,47.1,36.365,42,"e00fce68f8f5a1da595c7249",2022-09-08 05:59:59,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08
"145","5VbGz0HRvU","MOOSPMPSParser",1662616921,16.69,16.69,13.75,25.29,2.59,14.54,14.54,27.24,2.76,14.54,2997.65,885.85,462656.41,140.16,109.48,14.06,109.76,109.79,2.08,1.17,109.81,0.46,20.5,48.2,37.099,43,"e00fce6856818e5885f65487",2022-09-08 06:01:59,2022-09-08 06:01:59,2022-09-08 06:01:59,2022-09-08
"146","DuX79QCKbV","MOOSPMPSParser",1662617161,17.21,17.21,13.66,23.33,2.36,14.71,14.93,25.69,2.65,15.04,2905.03,864.86,118542.39,135.28,108.41,6.5,108.95,109.02,2.41,1.39,109.05,0.54,18.6,52.9,23.187,42,"e00fce68a145996ae3d821b8",2022-09-08 06:06:01,2022-09-08 06:06:01,2022-09-08 06:06:01,2022-09-08
"147","oDVZLYfinQ","MOOSPMPSParser",1662617280,15.49,15.49,12.52,23.5,2.22,13.24,13.24,24.6,2.27,13.24,3119.69,852.88,112538.8,164.83,99.65,11.93,99.9,99.93,1.27,0.41,99.95,0.47,19.7,48.8,25.315,42,"e00fce6835b6173deb1a1f49",2022-09-08 06:07:59,2022-09-08 06:07:59,2022-09-08 06:07:59,2022-09-08
"148","eNEXCHRnHL","MOOSPMPSParser",1662617400,14.78,14.78,13.05,26.68,2.47,13.8,13.8,29.44,2.78,13.8,2696.57,779.03,109260.54,173.1,103.82,23.76,104.13,104.17,4.3,1.17,104.19,0.46,19.3,51.1,36.372,42,"e00fce68f8f5a1da595c7249",2022-09-08 06:09:59,2022-09-08 06:10:00,2022-09-08 06:10:00,2022-09-08
"149","kQzOvyHa8v","MOOSPMPSParser",1662617521,16.76,16.76,13.09,25.73,2.66,13.84,13.84,27.52,2.88,13.84,3014.66,888.68,463605.78,146.52,104.2,13.72,104.47,104.49,2.22,1.17,104.52,0.45,20,48.5,38.334,43,"e00fce6856818e5885f65487",2022-09-08 06:11:59,2022-09-08 06:11:59,2022-09-08 06:11:59,2022-09-08
"150","eYQ7sCoRS8","MOOSPMPSParser",1662617761,17.8,17.8,14.17,23.62,2.38,15.1,15.19,25.36,2.69,15.23,2922.59,870.61,119510.73,131.29,112.67,5.25,113.07,113.12,1.72,0.93,113.14,0.52,19.3,51.1,27.282,42,"e00fce68a145996ae3d821b8",2022-09-08 06:16:01,2022-09-08 06:16:02,2022-09-08 06:16:02,2022-09-08
"151","DQADxJqKBP","MOOSPMPSParser",1662617880,14.92,14.92,13.27,23.79,2.37,14.18,14.3,25.33,2.54,14.36,3084.44,845.46,113469.27,171.14,105.47,15.5,105.89,105.94,2.18,0.58,105.96,0.51,19.7,50.4,27.549,42,"e00fce6835b6173deb1a1f49",2022-09-08 06:17:59,2022-09-08 06:17:59,2022-09-08 06:17:59,2022-09-08
"152","k2d6HaPpej","MOOSPMPSParser",1662618000,14.13,14.13,13.56,25.32,2.35,14.34,14.34,27.27,2.47,14.34,2644.46,755.66,110198.01,164.31,107.86,21.63,108.19,108.22,3.12,0.61,108.25,0.47,19.4,52.3,37.161,42,"e00fce68f8f5a1da595c7249",2022-09-08 06:19:59,2022-09-08 06:20:00,2022-09-08 06:20:00,2022-09-08
"153","H4VDLM17KU","MOOSPMPSParser",1662618121,16.79,16.79,12.75,25.26,2.63,13.49,13.49,27.63,2.85,13.49,3017.44,888.05,464526.31,143.92,101.54,13.69,101.8,101.82,3.05,1.46,101.85,0.47,19.9,50,38.797,43,"e00fce6856818e5885f65487",2022-09-08 06:21:59,2022-09-08 06:21:59,2022-09-08 06:21:59,2022-09-08
"154","tEKKlrMcE5","MOOSPMPSParser",1662618361,17.26,17.26,13.77,23.16,2.31,14.67,14.76,25.34,2.49,14.81,2857.94,851.17,120492.62,134.59,109.48,6.19,109.87,109.92,2.36,1.33,109.94,0.51,19.1,51.8,24.864,42,"e00fce68a145996ae3d821b8",2022-09-08 06:26:01,2022-09-08 06:26:01,2022-09-08 06:26:01,2022-09-08
"155","MPCeDU7WM7","MOOSPMPSParser",1662618480,15.09,15.09,13.19,23.08,2.17,13.95,13.95,24.79,2.36,13.95,3050.7,835.15,114388.78,165.52,104.97,13.55,105.24,105.27,1.96,0.82,105.29,0.48,19.6,50.2,25.161,42,"e00fce6835b6173deb1a1f49",2022-09-08 06:27:59,2022-09-08 06:27:59,2022-09-08 06:27:59,2022-09-08
"156","7Bk6VhzS3Q","MOOSPMPSParser",1662618600,14.12,14.12,13.2,26.55,2.62,13.96,13.96,29,2.83,13.96,2616.81,756.24,111122.05,176.17,105,25.54,105.33,105.36,4.01,0.55,105.39,0.49,19.2,52.1,34.836,42,"e00fce68f8f5a1da595c7249",2022-09-08 06:30:00,2022-09-08 06:30:01,2022-09-08 06:30:01,2022-09-08
"157","uwEiHFaNlq","MOOSPMPSParser",1662618721,16.96,16.96,13.21,25.09,2.67,13.96,13.96,27.08,2.88,13.96,2997.58,890.06,465445.09,139.88,105.12,12.97,105.39,105.42,2.43,1.41,105.44,0.47,19.8,48.4,36.261,43,"e00fce6856818e5885f65487",2022-09-08 06:31:59,2022-09-08 06:31:59,2022-09-08 06:31:59,2022-09-08
"158","9q7yhmmEEp","MOOSPMPSParser",1662618961,17.52,17.52,13.82,23.35,2.32,14.62,14.62,25.84,2.57,14.63,2890.78,863.01,121459.77,137.59,109.99,6.54,110.27,110.3,2.44,1.3,110.33,0.49,19.3,49.9,24.279,42,"e00fce68a145996ae3d821b8",2022-09-08 06:36:01,2022-09-08 06:36:02,2022-09-08 06:36:02,2022-09-08
"159","Hx9fbIAbir","MOOSPMPSParser",1662619080,14.88,14.88,13.39,22.75,2.3,14.19,14.22,24.28,2.44,14.24,3017.46,826.27,115317.54,162.84,106.51,12.79,106.82,106.85,2.01,0.57,106.88,0.49,19.5,49.4,24.702,42,"e00fce6835b6173deb1a1f49",2022-09-08 06:37:59,2022-09-08 06:37:59,2022-09-08 06:37:59,2022-09-08
"160","RP9TdBhXGA","MOOSPMPSParser",1662619200,14.25,14.25,13.35,26.42,2.57,14.12,14.12,29.06,2.72,14.12,2627.8,760.16,112043.78,165.66,106.22,26.58,106.54,106.57,4.13,1.1,106.6,0.48,19.3,50,34.987,42,"e00fce68f8f5a1da595c7249",2022-09-08 06:39:59,2022-09-08 06:40:00,2022-09-08 06:40:00,2022-09-08
"161","ACyyS4dRGb","MOOSPMPSParser",1662619321,16.85,16.85,13.33,25.71,2.41,14.12,14.14,27.2,2.45,14.15,3019.11,897.59,466363.53,145.96,106.12,12.1,106.4,106.44,1.78,1.17,106.46,0.48,19.9,46.8,38.005,43,"e00fce6856818e5885f65487",2022-09-08 06:41:59,2022-09-08 06:41:59,2022-09-08 06:41:59,2022-09-08
"162","zTvSVajAvW","MOOSPMPSParser",1662619561,17.55,17.55,13.81,23.08,2.36,14.83,15.02,25.4,2.75,15.11,2896.39,859.17,122423.91,128.9,109.68,6.4,110.18,110.24,2.28,1.28,110.27,0.53,19.3,48.3,26.249,42,"e00fce68a145996ae3d821b8",2022-09-08 06:46:01,2022-09-08 06:46:01,2022-09-08 06:46:01,2022-09-08
"163","Z0B8gJcaGc","MOOSPMPSParser",1662619680,15.11,15.11,13.26,23.65,2.52,14.16,14.28,25.18,2.69,14.33,3068.2,847,116242.62,169.31,105.43,14.07,105.83,105.88,1.98,0.7,105.91,0.51,19.5,48,26.574,42,"e00fce6835b6173deb1a1f49",2022-09-08 06:47:59,2022-09-08 06:47:59,2022-09-08 06:47:59,2022-09-08
"164","PaaZBhcl2f","MOOSPMPSParser",1662619800,14.29,14.29,13.16,26.04,2.34,13.92,13.92,28.78,2.58,13.92,2619.39,756.43,112980.9,170.55,104.73,24.33,105.05,105.08,4.36,0.8,105.1,0.46,19.2,48.7,37.163,42,"e00fce68f8f5a1da595c7249",2022-09-08 06:49:59,2022-09-08 06:50:00,2022-09-08 06:50:00,2022-09-08
"165","5Guu2sgXjM","MOOSPMPSParser",1662619921,16.83,16.83,13.29,24.99,2.66,14.05,14.05,26.32,2.92,14.05,2995.89,888.39,467297.53,140.44,105.77,10.49,106.04,106.07,1.65,0.83,106.09,0.48,19.8,46.4,38.844,43,"e00fce6856818e5885f65487",2022-09-08 06:51:59,2022-09-08 06:51:59,2022-09-08 06:51:59,2022-09-08
"166","GLiyHHiZOY","MOOSPMPSParser",1662620161,17.46,17.46,13.91,23.08,2.37,14.75,14.79,25.24,2.66,14.81,2889.94,854.26,123409.97,128.54,110.66,6.23,110.99,111.02,2.24,1.23,111.05,0.52,19.1,48.5,25.41,42,"e00fce68a145996ae3d821b8",2022-09-08 06:56:01,2022-09-08 06:56:01,2022-09-08 06:56:01,2022-09-08
"167","ap8fx2cUpq","MOOSPMPSParser",1662620280,14.68,14.68,13.52,22.76,2.42,14.46,14.59,24.47,2.57,14.66,2989.97,820.91,117178.84,167,107.45,13.12,107.89,107.94,2.24,1.03,107.97,0.52,19.4,47.1,26.044,42,"e00fce6835b6173deb1a1f49",2022-09-08 06:57:59,2022-09-08 06:57:59,2022-09-08 06:57:59,2022-09-08
"168","mfBHzwEUjF","MOOSPMPSParser",1662620400,14.38,14.38,13.18,26.53,2.75,13.94,13.94,29.18,3.11,13.94,2673.32,768.09,113894.36,168.5,104.88,26.14,105.2,105.23,3.98,1.15,105.26,0.48,19.2,48.4,36.727,42,"e00fce68f8f5a1da595c7249",2022-09-08 06:59:59,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08
"169","9FGJXRNgEg","MOOSPMPSParser",1662620580,16.14,16.14,13.22,24.53,2.3,14,14.02,26.86,2.56,14.03,2918.7,864.42,468313.03,139.34,105.2,13.84,105.49,105.52,2.98,1.45,105.55,0.47,19.7,46.1,36.2,43,"e00fce6856818e5885f65487",2022-09-08 07:02:58,2022-09-08 07:02:58,2022-09-08 07:02:58,2022-09-08
"170","bJluRmBvHc","MOOSPMPSParser",1662620761,17.37,17.37,13.75,23.41,2.32,14.63,14.71,25.79,2.54,14.75,2876.17,855.99,124372.34,134.13,109.36,6.92,109.73,109.77,2.53,1.2,109.8,0.5,19.2,48.3,26.738,42,"e00fce68a145996ae3d821b8",2022-09-08 07:06:01,2022-09-08 07:06:01,2022-09-08 07:06:01,2022-09-08
"171","FQ3ZAasoL3","MOOSPMPSParser",1662620880,14.68,14.68,13.22,22.83,2.14,14.05,14.12,24.34,2.26,14.15,3051.63,830.5,118098.29,164.56,105.16,13.39,105.5,105.54,1.99,0.57,105.56,0.5,19.4,47.8,27.039,42,"e00fce6835b6173deb1a1f49",2022-09-08 07:07:59,2022-09-08 07:07:59,2022-09-08 07:07:59,2022-09-08
"172","HmmtpAe0rx","MOOSPMPSParser",1662621000,14.05,14.05,13.81,25.32,2.52,14.6,14.6,28.51,2.68,14.6,2610.74,750.69,114814.95,162.78,109.88,23.8,110.21,110.25,5,1.03,110.27,0.47,19.2,48.4,38.155,42,"e00fce68f8f5a1da595c7249",2022-09-08 07:10:00,2022-09-08 07:10:01,2022-09-08 07:10:01,2022-09-08
"173","RnR7FDVkYm","MOOSPMPSParser",1662621180,16.38,16.38,13.26,24.82,2.34,14.02,14.02,26.14,2.42,14.02,2942.6,871.03,469238.72,142.44,105.56,11.13,105.83,105.86,1.49,0.81,105.88,0.46,19.7,45,39.975,43,"e00fce6856818e5885f65487",2022-09-08 07:12:58,2022-09-08 07:12:58,2022-09-08 07:12:58,2022-09-08
"174","ESZYd6HMO9","MOOSPMPSParser",1662621420,17.52,17.52,13.4,23.17,2.11,14.45,14.68,25.17,2.42,14.8,2869.48,852.04,125420.23,131.17,106.38,6.2,106.93,107,1.76,0.81,107.03,0.52,19.1,47.6,27.502,42,"e00fce68a145996ae3d821b8",2022-09-08 07:17:00,2022-09-08 07:17:00,2022-09-08 07:17:00,2022-09-08
"175","RUzjv51AHZ","MOOSPMPSParser",1662621480,14.37,14.37,13.37,23.1,2.38,14.2,14.25,24.8,2.49,14.27,2948.8,807.05,119027.21,164.72,106.39,18.35,106.72,106.76,2.04,0.61,106.78,0.5,19.4,47.7,28.475,42,"e00fce6835b6173deb1a1f49",2022-09-08 07:17:59,2022-09-08 07:17:59,2022-09-08 07:17:59,2022-09-08
"176","k3m5n0EtfN","MOOSPMPSParser",1662621600,13.83,13.83,13.91,24.91,2.56,14.71,14.71,27.71,2.75,14.71,2567.89,738.2,115737.43,167.73,110.71,20.88,111.05,111.08,4.45,1.11,111.11,0.48,19.2,48.3,40.394,42,"e00fce68f8f5a1da595c7249",2022-09-08 07:19:59,2022-09-08 07:20:00,2022-09-08 07:20:00,2022-09-08
"177","oFy5HSlYtv","MOOSPMPSParser",1662621780,16.08,16.08,13.77,24.43,2.27,14.56,14.56,25.69,2.5,14.56,2896.75,857.03,470187.53,141.41,109.58,11.85,109.86,109.89,1.13,0.57,109.91,0.46,19.6,44.4,41.318,43,"e00fce6856818e5885f65487",2022-09-08 07:22:58,2022-09-08 07:22:58,2022-09-08 07:22:58,2022-09-08
"178","jlTzWPBBOk","MOOSPMPSParser",1662622020,17.28,17.28,14.08,23.22,2.24,14.94,14.98,25.83,2.51,14.99,2852.05,843.94,126390.95,135.86,112.07,7.01,112.4,112.44,2.43,1.51,112.46,0.5,18.9,46.7,28.767,42,"e00fce68a145996ae3d821b8",2022-09-08 07:27:00,2022-09-08 07:27:00,2022-09-08 07:27:00,2022-09-08
"179","hE7EL3Cwzb","MOOSPMPSParser",1662622080,14.9,14.9,13.35,23.54,2.31,14.14,14.17,25.09,2.54,14.18,3062.91,840.91,119949.29,168.66,106.21,15.13,106.5,106.54,2.09,0.64,106.56,0.49,19.3,47.6,29.232,42,"e00fce6835b6173deb1a1f49",2022-09-08 07:27:59,2022-09-08 07:27:59,2022-09-08 07:27:59,2022-09-08
"180","oTdOUuEDeq","MOOSPMPSParser",1662622200,14.38,14.38,14.14,26.89,2.55,15.08,15.19,29.16,2.83,15.24,2688.48,766.42,116688.34,173.51,112.34,25.78,112.83,112.89,3.56,0.72,112.92,0.5,18.9,48.1,40.503,42,"e00fce68f8f5a1da595c7249",2022-09-08 07:29:59,2022-09-08 07:30:00,2022-09-08 07:30:00,2022-09-08
"181","tITA1E1XPo","MOOSPMPSParser",1662622380,16.62,16.62,14.23,25.94,2.63,15.05,15.06,27.84,2.82,15.06,2991.6,885.08,471134.69,154.18,113.27,14.67,113.56,113.6,2.4,1.08,113.62,0.47,19.3,45,40.188,43,"e00fce6856818e5885f65487",2022-09-08 07:32:58,2022-09-08 07:32:58,2022-09-08 07:32:58,2022-09-08
"182","X0g7yFiUMV","MOOSPMPSParser",1662622620,17.75,17.75,14.13,24.11,2.54,15.08,15.19,26.75,2.8,15.24,2914.53,874.12,127386.26,141.96,112.35,6.29,112.76,112.81,2.46,1.24,112.84,0.5,18,46.6,26.682,42,"e00fce68a145996ae3d821b8",2022-09-08 07:37:00,2022-09-08 07:37:00,2022-09-08 07:37:00,2022-09-08
"183","cwddao6ilJ","MOOSPMPSParser",1662622680,15.52,15.52,14.02,24.84,2.55,14.96,15.07,26.08,2.7,15.13,3153.37,872.92,120920.02,174.8,111.42,16.24,111.84,111.89,1.56,0.6,111.91,0.51,18.9,45.4,27.82,42,"e00fce6835b6173deb1a1f49",2022-09-08 07:37:59,2022-09-08 07:37:59,2022-09-08 07:37:59,2022-09-08
"184","JSfyqjBpEp","MOOSPMPSParser",1662622800,14.98,14.98,13.8,26.89,2.51,14.91,15.17,29.68,2.81,15.31,2724.68,786.96,117624.09,173.68,109.4,23.24,110.08,110.18,4.37,1,110.22,0.5,18.4,46.3,38.367,42,"e00fce68f8f5a1da595c7249",2022-09-08 07:39:59,2022-09-08 07:40:00,2022-09-08 07:40:00,2022-09-08
"185","kIBWXqJQNp","MOOSPMPSParser",1662622980,16.94,16.94,13.38,25.37,2.37,14.6,14.98,27.15,2.63,15.16,3010.09,891.88,472092.41,144.79,105.96,12.5,106.68,106.78,2.37,0.86,106.81,0.52,18.9,42.8,39.427,43,"e00fce6856818e5885f65487",2022-09-08 07:42:58,2022-09-08 07:42:58,2022-09-08 07:42:58,2022-09-08
"186","D8HRIqkWJS","MOOSPMPSParser",1662623220,17.73,17.72,14.97,23.64,2.17,16.05,16.23,26.58,2.52,16.32,2903.42,863.77,128408.41,133.76,118.92,6.44,119.44,119.5,2.4,1.44,119.53,0.52,18,46.1,27.257,42,"e00fce68a145996ae3d821b8",2022-09-08 07:47:00,2022-09-08 07:47:00,2022-09-08 07:47:00,2022-09-08
"187","4s8S2NMMQw","MOOSPMPSParser",1662623280,15.49,15.49,14.44,24.83,2.43,15.39,15.48,26.2,2.48,15.53,3132.5,864.64,121901.75,179.24,114.86,15.5,115.26,115.31,1.84,0.52,115.33,0.5,18.4,44.9,27.635,42,"e00fce6835b6173deb1a1f49",2022-09-08 07:47:59,2022-09-08 07:47:59,2022-09-08 07:47:59,2022-09-08
"188","iQRWNHbhPl","MOOSPMPSParser",1662623400,14.55,14.55,13.86,26.93,2.65,14.7,14.73,29.17,2.9,14.74,2677.72,770.28,118592.09,170.67,110.26,26.19,110.63,110.68,3.62,0.83,110.7,0.49,18.1,45.7,38.339,42,"e00fce68f8f5a1da595c7249",2022-09-08 07:50:00,2022-09-08 07:50:01,2022-09-08 07:50:01,2022-09-08
"189","p3lpXwQtUE","MOOSPMPSParser",1662623580,17.54,17.54,14,26.21,2.92,14.81,14.81,28.08,3.1,14.81,3085.42,919.08,473066.62,147.35,111.45,13.15,111.74,111.77,2.3,1.03,111.79,0.47,18.8,42,39.505,43,"e00fce6856818e5885f65487",2022-09-08 07:52:58,2022-09-08 07:52:58,2022-09-08 07:52:58,2022-09-08
"190","NB2BVfy3MB","MOOSPMPSParser",1662623820,18.06,18.06,15.61,24.58,2.4,16.8,17.03,27.47,2.6,17.15,2935.48,878.49,129445.04,144.06,123.96,6.98,124.56,124.63,2.62,1.36,124.66,0.53,18,44,27.391,42,"e00fce68a145996ae3d821b8",2022-09-08 07:57:00,2022-09-08 07:57:00,2022-09-08 07:57:00,2022-09-08
"191","kjP9duQTAY","MOOSPMPSParser",1662623880,15.87,15.87,14.5,25.03,2.45,15.58,15.78,26.11,2.56,15.88,3197.48,883.36,122895.98,176.61,115.14,14.09,115.67,115.74,1.53,0.46,115.77,0.52,18.4,43.7,27.841,42,"e00fce6835b6173deb1a1f49",2022-09-08 07:57:59,2022-09-08 07:57:59,2022-09-08 07:57:59,2022-09-08
"192","24MtuCltfG","MOOSPMPSParser",1662624060,14.88,14.88,13.95,26.69,3.67,14.8,14.84,29.65,4.26,14.87,2730.48,786.54,79734.22,168.37,110.91,25.51,111.3,111.35,4.73,0.95,111.38,0.48,17.9,45.6,38.968,42,"e00fce68f8f5a1da595c7249",2022-09-08 08:00:59,2022-09-08 08:01:00,2022-09-08 08:01:00,2022-09-08
"193","FzUzsVBo2g","MOOSPMPSParser",1662624240,17.16,17.16,14.93,25.96,2.59,15.79,15.8,27.57,2.65,15.81,3076.82,913.65,474124.12,150.74,118.81,12.66,119.12,119.15,2.1,0.69,119.18,0.48,18.7,42.4,40.144,43,"e00fce6856818e5885f65487",2022-09-08 08:03:58,2022-09-08 08:03:58,2022-09-08 08:03:58,2022-09-08
"194","rHj9HSO4E6","MOOSPMPSParser",1662624480,18.17,18.17,14.89,25.09,2.29,16.03,16.27,27.65,2.65,16.38,2995.59,894.89,130541.41,139.01,118.19,6.94,118.78,118.85,2.36,1.15,118.88,0.54,18,44.8,27.779,42,"e00fce68a145996ae3d821b8",2022-09-08 08:08:00,2022-09-08 08:08:00,2022-09-08 08:08:00,2022-09-08
"195","iLTifs5jW0","MOOSPMPSParser",1662624540,16.09,16.09,14.69,25.04,2.48,15.57,15.61,26.51,2.61,15.63,3235.43,889.94,123956.52,177.46,116.89,15.58,117.23,117.27,1.89,0.62,117.29,0.49,18.3,43.9,28.095,42,"e00fce6835b6173deb1a1f49",2022-09-08 08:08:59,2022-09-08 08:08:59,2022-09-08 08:08:59,2022-09-08
"196","iHRRBhTQXz","MOOSPMPSParser",1662624660,15.48,15.48,14.93,29.16,2.86,15.79,15.79,31.4,3.17,15.79,2848.31,822.4,120622.78,187.22,118.82,28.19,119.19,119.23,3.46,0.73,119.25,0.48,18.1,44.5,39.085,42,"e00fce68f8f5a1da595c7249",2022-09-08 08:10:59,2022-09-08 08:11:00,2022-09-08 08:11:00,2022-09-08
"197","BGjusQ9BEg","MOOSPMPSParser",1662624840,17.47,17.47,14.68,25.76,2.55,15.53,15.53,27.03,2.66,15.53,3132.51,925.62,475150.91,144.15,116.84,11.79,117.14,117.17,1.44,0.35,117.2,0.47,18.7,41.7,39.422,43,"e00fce6856818e5885f65487",2022-09-08 08:13:58,2022-09-08 08:13:58,2022-09-08 08:13:58,2022-09-08
"198","vJHuwtQArY","MOOSPMPSParser",1662625080,18.19,18.19,15.51,25.65,2.65,16.98,17.46,27.95,2.89,17.7,3016.87,898.17,131617.56,145.26,122.79,7.38,123.67,123.8,2.11,1.21,123.83,0.55,17.8,44,27.122,42,"e00fce68a145996ae3d821b8",2022-09-08 08:18:00,2022-09-08 08:18:00,2022-09-08 08:18:00,2022-09-08
"199","tXE7VR5pbk","MOOSPMPSParser",1662625140,16.03,16.03,14.45,26.07,2.6,15.28,15.28,27.66,2.82,15.28,3283.81,905.07,124993.53,186.12,115.02,18.27,115.31,115.34,1.97,0.62,115.37,0.47,18.2,43.7,27.337,42,"e00fce6835b6173deb1a1f49",2022-09-08 08:19:00,2022-09-08 08:19:00,2022-09-08 08:19:00,2022-09-08
"200","jorIF74z6M","MOOSPMPSParser",1662625260,15.59,15.59,14.89,28.75,2.97,15.75,15.75,31.67,3.35,15.75,2847.66,821.27,121642.26,181.42,118.46,28.74,118.83,118.87,4.59,0.89,118.9,0.48,17.8,44.3,37.772,42,"e00fce68f8f5a1da595c7249",2022-09-08 08:20:59,2022-09-08 08:21:00,2022-09-08 08:21:00,2022-09-08
"201","Sm5XGk3gGV","MOOSPMPSParser",1662625440,17.86,17.83,15.55,27.35,2.89,16.59,16.71,29.44,3.16,16.77,3178.47,940.12,476187.69,158.21,123.66,14.62,124.12,124.17,2.76,1.33,124.2,0.49,18.5,40.8,37.755,43,"e00fce6856818e5885f65487",2022-09-08 08:23:58,2022-09-08 08:23:58,2022-09-08 08:23:58,2022-09-08
"202","t4UoHeldK8","MOOSPMPSParser",1662625680,18.66,18.66,15.42,25.85,2.45,16.34,16.36,28.61,2.73,16.38,3066.92,913.26,132695.95,145.5,122.69,7.82,123.03,123.07,2.92,1.35,123.1,0.51,17.7,43.5,26.231,42,"e00fce68a145996ae3d821b8",2022-09-08 08:28:00,2022-09-08 08:28:00,2022-09-08 08:28:00,2022-09-08
"203","mcIX2dZC8i","MOOSPMPSParser",1662625740,16.35,16.35,14.86,25.78,2.6,15.72,15.73,27.39,2.7,15.74,3301.62,900.21,126046.74,182.58,118.25,15.67,118.56,118.6,2.16,0.61,118.62,0.49,18,43.3,26.645,42,"e00fce6835b6173deb1a1f49",2022-09-08 08:28:59,2022-09-08 08:28:59,2022-09-08 08:28:59,2022-09-08
"204","CrSDRLSFpj","MOOSPMPSParser",1662625860,15.68,15.68,15.01,29.24,2.75,15.88,15.88,32.01,3.13,15.88,2851.15,828.5,122683.75,187.54,119.45,28.3,119.81,119.85,4.4,0.76,119.88,0.47,17.7,45.6,36.723,42,"e00fce68f8f5a1da595c7249",2022-09-08 08:31:00,2022-09-08 08:31:00,2022-09-08 08:31:00,2022-09-08
"205","evijka3Z2v","MOOSPMPSParser",1662626040,17.91,17.89,15.68,27.52,2.93,16.61,16.64,29.37,3.18,16.66,3209.74,947.73,477240.34,158.61,124.79,14.13,125.14,125.18,2.4,1.22,125.2,0.48,18.3,41.4,37.427,43,"e00fce6856818e5885f65487",2022-09-08 08:33:58,2022-09-08 08:33:58,2022-09-08 08:33:58,2022-09-08
"206","SFVHFuPx7e","MOOSPMPSParser",1662626280,18.61,18.59,16.29,25.65,2.38,17.52,17.77,28.84,2.58,17.89,3055.2,910.1,133787.28,143.62,129.34,8.23,129.97,130.05,3.52,2.04,130.08,0.55,17.4,44.7,25.162,42,"e00fce68a145996ae3d821b8",2022-09-08 08:38:00,2022-09-08 08:38:00,2022-09-08 08:38:00,2022-09-08
"207","8KDYF27OC2","MOOSPMPSParser",1662626340,16.63,16.63,15.38,26.66,2.81,16.29,16.32,28.71,3.07,16.33,3300.97,913.38,127099.78,191.02,122.4,18.93,122.74,122.78,2.86,0.97,122.81,0.49,17.8,44.3,25.643,42,"e00fce6835b6173deb1a1f49",2022-09-08 08:38:59,2022-09-08 08:38:59,2022-09-08 08:38:59,2022-09-08
"208","vnIfERwe1g","MOOSPMPSParser",1662626460,16.26,16.26,15.17,30.55,3.09,16.05,16.05,33.69,3.6,16.05,2953.22,852.23,123724.92,198.31,120.74,29.74,121.11,121.15,5.12,0.91,121.18,0.47,17.4,45.3,34.996,42,"e00fce68f8f5a1da595c7249",2022-09-08 08:41:00,2022-09-08 08:41:00,2022-09-08 08:41:00,2022-09-08
"209","SeT5ZxXoEk","MOOSPMPSParser",1662626640,18.04,18.02,14.81,27.5,2.59,15.86,16.01,28.95,2.73,16.09,3208.27,954.38,478288.16,161.58,117.72,12.9,118.21,118.27,1.63,0.7,118.3,0.5,18.1,42.6,34.927,43,"e00fce6856818e5885f65487",2022-09-08 08:43:58,2022-09-08 08:43:58,2022-09-08 08:43:58,2022-09-08
