"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","5EdfHwEZPw","MOOSPMPSParser",1675281301,7.15,7.15,3.67,9.55,9.55,3.88,3.88,9.77,9.77,3.88,1361.07,380.18,1842.39,55.12,29.21,2.54,29.29,29.29,98.19,244.51,29.3,0.46,12.3,23.1,42.835,42,"e00fce6856818e5885f65487",2023-02-01 19:55:03,2023-02-01 19:55:03,2023-02-01 19:55:03,2023-02-01
"71","TQ63uXle7C","MOOSPMPSParser",1675281901,9.29,9.29,4.23,12.6,12.6,4.47,4.47,13.33,13.33,4.47,1780.31,497.14,2109.19,68.87,33.66,2.8,33.74,33.75,101.21,246.85,33.76,0.47,13,23.3,43.032,42,"e00fce6856818e5885f65487",2023-02-01 20:05:03,2023-02-01 20:05:03,2023-02-01 20:05:03,2023-02-01
"72","mM80f0kH3F","MOOSPMPSParser",1675282501,11.96,11.96,5.13,16.13,16.13,5.43,5.43,16.66,16.66,5.43,2159.6,605.69,2433.88,84.1,40.86,3.17,40.97,40.98,102.1,246.74,40.99,0.45,12.5,23.6,42.616,42,"e00fce6856818e5885f65487",2023-02-01 20:15:03,2023-02-01 20:15:03,2023-02-01 20:15:03,2023-02-01
"73","D4shOFZoEp","MOOSPMPSParser",1675283101,18.84,18.75,7.63,25.43,25.43,8.07,8.07,25.82,25.82,8.07,3237.13,904.51,2894.09,135.5,60.76,5.22,60.92,60.93,98.73,252.15,60.95,0.42,12.5,24.5,43.271,42,"e00fce6856818e5885f65487",2023-02-01 20:25:03,2023-02-01 20:25:03,2023-02-01 20:25:03,2023-02-01
"74","LfkAwB0qWg","MOOSPMPSParser",1675283701,20.78,20.48,8.14,28.46,28.44,8.61,8.61,28.89,28.89,8.61,3604.7,1006.74,3418.75,142.36,64.8,6.23,64.96,64.98,99.8,251.28,65,0.45,12.6,24.1,42.915,42,"e00fce6856818e5885f65487",2023-02-01 20:35:03,2023-02-01 20:35:03,2023-02-01 20:35:03,2023-02-01
"75","qrenVfpMrg","MOOSPMPSParser",1675284301,24.15,22.69,9.15,31.8,31.07,9.67,9.67,32.42,32.42,9.67,4169.71,1166.15,4026.97,165.86,72.82,6.35,73,73.02,107.12,248.14,73.04,0.45,13.9,22.8,42.816,42,"e00fce6856818e5885f65487",2023-02-01 20:45:03,2023-02-01 20:45:03,2023-02-01 20:45:03,2023-02-01
"76","TaeflEPExD","MOOSPMPSParser",1675284901,26.03,23.69,11.24,35.28,33.68,11.88,11.88,36.01,36.01,11.88,4428.48,1246.47,4714.54,181.68,89.46,7,89.68,89.71,105.02,242.09,89.73,0.44,13.5,22.7,42.734,42,"e00fce6856818e5885f65487",2023-02-01 20:55:03,2023-02-01 20:55:03,2023-02-01 20:55:03,2023-02-01
"77","jJGbBlqOvM","MOOSPMPSParser",1675285501,29.45,25.31,10.5,39.44,36.18,11.1,11.1,40.06,40.06,11.1,4977.17,1389.91,5489.57,201.97,83.6,8.85,83.81,83.83,103.76,244.32,83.85,0.44,13.2,23.8,42.621,42,"e00fce6856818e5885f65487",2023-02-01 21:05:03,2023-02-01 21:05:03,2023-02-01 21:05:03,2023-02-01
"78","fARwHBZWO3","MOOSPMPSParser",1675286101,26.81,24.14,10.38,37.06,34.62,10.98,10.98,37.69,37.69,10.98,4625.18,1297.81,6219.93,194.5,82.64,8.41,82.85,82.88,106.13,245.77,82.89,0.46,14.1,23,42.71,42,"e00fce6856818e5885f65487",2023-02-01 21:15:03,2023-02-01 21:15:03,2023-02-01 21:15:03,2023-02-01
"79","vbla0VxvTj","MOOSPMPSParser",1675286701,24.23,22.6,8.51,32.18,31.31,9,9,33.05,33.05,9,4127.42,1165.22,6859.87,171.82,67.72,7.68,67.89,67.91,111.12,243.19,67.92,0.43,14.5,23.4,42.484,42,"e00fce6856818e5885f65487",2023-02-01 21:25:03,2023-02-01 21:25:03,2023-02-01 21:25:03,2023-02-01
"80","f06VquzTA0","MOOSPMPSParser",1675287301,16.54,16.47,4.37,22.28,22.28,4.63,4.63,22.65,22.65,4.63,3029.65,840.87,7308.45,121.54,34.82,3.89,34.91,34.92,114.1,238.26,34.93,0.45,15,20.6,42.248,42,"e00fce6856818e5885f65487",2023-02-01 21:35:03,2023-02-01 21:35:03,2023-02-01 21:35:03,2023-02-01
"81","AYJDebf6gE","MOOSPMPSParser",1675287960,14.61,14.61,6.52,19,19,6.9,6.9,19.51,19.51,6.9,2581.67,721.55,7721.29,95.86,51.92,3.83,52.05,52.07,108.01,247.64,52.08,0.43,13.3,25.4,41.903,42,"e00fce6856818e5885f65487",2023-02-01 21:46:02,2023-02-01 21:46:02,2023-02-01 21:46:02,2023-02-01
"82","h5IMyXeHYL","MOOSPMPSParser",1675288560,19.37,19.31,8.11,26.7,26.7,8.58,8.58,27.1,27.1,8.58,3346.36,937.5,8238.65,135.35,64.6,5.77,64.76,64.78,100.49,263.63,64.79,0.44,13.1,25.5,42.462,42,"e00fce6856818e5885f65487",2023-02-01 21:56:02,2023-02-01 21:56:02,2023-02-01 21:56:02,2023-02-01
"83","3vBHbUC585","MOOSPMPSParser",1675289160,24.33,22.96,9.02,32.06,31.74,9.54,9.54,32.45,32.45,9.54,4089.75,1138.91,8853.69,155.75,71.79,4.68,71.97,71.99,97.23,268.8,72,0.43,12.2,26.4,42.751,42,"e00fce6856818e5885f65487",2023-02-01 22:06:02,2023-02-01 22:06:02,2023-02-01 22:06:02,2023-02-01
"84","4fZBqQF5cQ","MOOSPMPSParser",1675289760,25.27,23.72,9.77,34.36,33.45,10.33,10.33,35.11,35.11,10.33,4114.61,1155.19,9490.57,167.68,77.76,7.49,77.96,77.98,88.15,281.36,77.99,0.42,11,28.2,42.944,42,"e00fce6856818e5885f65487",2023-02-01 22:16:02,2023-02-01 22:16:02,2023-02-01 22:16:02,2023-02-01
"85","xT1DjqQZIy","MOOSPMPSParser",1675290360,25.87,24.25,9.88,34.78,34,10.45,10.45,35.44,35.44,10.45,4173.79,1168.18,10157.62,169.14,78.66,5.7,78.85,78.88,83.64,292.5,78.89,0.41,11.4,29.9,43.155,42,"e00fce6856818e5885f65487",2023-02-01 22:26:02,2023-02-01 22:26:02,2023-02-01 22:26:02,2023-02-01
"86","3JncmsZTaH","MOOSPMPSParser",1675290960,25.94,24.28,10.02,34.79,34.04,10.59,10.59,35.75,35.75,10.59,4163.91,1165.91,10833.97,171.97,79.73,6.4,79.93,79.95,83.98,292.61,79.97,0.41,11.9,26.4,43.216,42,"e00fce6856818e5885f65487",2023-02-01 22:36:02,2023-02-01 22:36:02,2023-02-01 22:36:02,2023-02-01
"87","camshuhN48","MOOSPMPSParser",1675291560,24.98,23.72,8.6,33.56,33.08,9.1,9.1,34.37,34.37,9.1,4014.05,1123.83,11503.76,166.5,68.5,6.08,68.67,68.69,82.46,290.14,68.71,0.43,11.5,26.3,43.045,42,"e00fce6856818e5885f65487",2023-02-01 22:46:02,2023-02-01 22:46:02,2023-02-01 22:46:02,2023-02-01
"88","6FDtU5BaJp","MOOSPMPSParser",1675292160,23.94,22.98,9.2,32.63,32.46,9.73,9.73,33.49,33.49,9.73,3799.73,1072.9,12146.1,159.85,73.24,7.44,73.43,73.45,80.31,291.41,73.46,0.41,11.8,26,42.542,42,"e00fce6856818e5885f65487",2023-02-01 22:56:02,2023-02-01 22:56:02,2023-02-01 22:56:02,2023-02-01
"89","O1UTE6ABiC","MOOSPMPSParser",1675292760,21.53,21.46,7.95,29,29,8.41,8.41,29.7,29.7,8.41,3369.8,951.19,12723.67,139.49,63.27,5.14,63.43,63.45,77.22,295.54,63.47,0.42,11.1,29.7,43.039,42,"e00fce6856818e5885f65487",2023-02-01 23:06:02,2023-02-01 23:06:02,2023-02-01 23:06:02,2023-02-01
"90","L8QfNJXkF1","MOOSPMPSParser",1675293360,20.44,20.44,7.64,27.82,27.82,8.08,8.08,28.44,28.44,8.08,3185.47,900.55,13276.31,136.44,60.85,6.33,61.01,61.02,72.85,309.9,61.04,0.4,10.4,28.7,43.409,42,"e00fce6856818e5885f65487",2023-02-01 23:16:02,2023-02-01 23:16:02,2023-02-01 23:16:02,2023-02-01
"91","bRw4DbBgeo","MOOSPMPSParser",1675293960,19.21,19.21,8.35,26.69,26.69,8.83,8.83,27.22,27.22,8.83,2979.59,842.5,13831.64,130.19,66.48,5.84,66.65,66.67,69.11,308.89,66.68,0.42,10.2,28.6,43.332,42,"e00fce6856818e5885f65487",2023-02-01 23:26:02,2023-02-01 23:26:02,2023-02-01 23:26:02,2023-02-01
"92","GWLms6ZyXz","MOOSPMPSParser",1675294560,19.51,19.51,9.14,27.26,27.26,9.67,9.67,28,28,9.67,2965.82,835.59,14420.71,132.65,72.76,6.32,72.95,72.97,62.99,316.46,72.98,0.44,9.3,29,43.4,42,"e00fce6856818e5885f65487",2023-02-01 23:36:02,2023-02-01 23:36:02,2023-02-01 23:36:02,2023-02-01
"93","nCFGzgNYDG","MOOSPMPSParser",1675295160,23.16,22.96,10.61,32.23,32.23,11.22,11.22,33.27,33.27,11.22,3459.4,972.84,15122.17,152.94,84.45,6.93,84.66,84.69,57.04,327.71,84.71,0.43,8.4,31.6,43.575,42,"e00fce6856818e5885f65487",2023-02-01 23:46:02,2023-02-01 23:46:02,2023-02-01 23:46:02,2023-02-01
"94","pCDcTq0nnv","MOOSPMPSParser",1675295760,26.93,25.58,11.6,36.95,36.44,12.27,12.27,37.71,37.71,12.27,3958.5,1116.5,15911.32,179.62,92.36,7.23,92.6,92.62,53.61,344.66,92.64,0.41,7.7,33.3,43.412,42,"e00fce6856818e5885f65487",2023-02-01 23:56:02,2023-02-01 23:56:02,2023-02-01 23:56:02,2023-02-01
