"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","yl22vX4d7l","MOOSPMPSParser",1684496401,3.61,3.61,3.54,4.71,4.71,3.74,3.74,5.27,5.27,3.74,798.26,228.68,825342.69,25.08,28.15,1.46,28.22,28.23,0.56,0.38,28.24,0.5,18,54.8,15.173,42,"e00fce68a145996ae3d821b8",2023-05-19 11:39:59,2023-05-19 11:39:59,2023-05-19 11:39:59,2023-05-19
"141","AYWewDSrZE","MOOSPMPSParser",1684496641,3.57,3.57,3.05,5.42,5.42,3.25,3.26,5.97,5.97,3.27,1017.99,271.24,14945.79,43.14,24.3,2.2,24.38,24.39,0.61,0.43,24.39,0.49,16.6,64.6,18.555,42,"e00fce68f8f5a1da595c7249",2023-05-19 11:44:02,2023-05-19 11:44:02,2023-05-19 11:44:02,2023-05-19
"142","2mr5R9tbvK","MOOSPMPSParser",1684497001,4.33,4.33,4.37,5.48,5.48,4.89,5.11,6.1,6.1,5.22,887.17,256.88,825591.62,28.88,34.5,1.68,34.85,34.9,0.58,0.32,34.91,0.54,17.8,56.6,14.77,42,"e00fce68a145996ae3d821b8",2023-05-19 11:49:59,2023-05-19 11:49:59,2023-05-19 11:49:59,2023-05-19
"143","4ObOmc4gaG","MOOSPMPSParser",1684497241,3.55,3.55,3.78,5.39,5.39,4,4,5.94,5.94,4,995.95,266.89,15179.33,40.35,30.11,2.86,30.19,30.19,0.77,0.47,30.2,0.47,16.5,65.1,18.106,42,"e00fce68f8f5a1da595c7249",2023-05-19 11:54:01,2023-05-19 11:54:02,2023-05-19 11:54:02,2023-05-19
"144","aFooUc5VD5","MOOSPMPSParser",1684497601,4.55,4.55,3.57,5.76,5.76,3.82,3.85,6.58,6.58,3.87,925.56,267.59,825854.12,29.96,28.34,2.09,28.46,28.47,0.8,0.42,28.48,0.51,17.6,58.1,13.202,42,"e00fce68a145996ae3d821b8",2023-05-19 11:59:59,2023-05-19 11:59:59,2023-05-19 11:59:59,2023-05-19
"145","KcmvJtIYJN","MOOSPMPSParser",1684497841,3.98,3.98,3.53,5.92,5.92,3.74,3.74,6.59,6.59,3.74,1082.97,289.82,15415.56,47.1,28.14,2.68,28.21,28.21,0.97,0.5,28.22,0.48,16.4,65.6,18.341,42,"e00fce68f8f5a1da595c7249",2023-05-19 12:04:01,2023-05-19 12:04:02,2023-05-19 12:04:02,2023-05-19
"146","JdYMKxUBsY","MOOSPMPSParser",1684498201,4.95,4.95,4.04,6.29,6.29,4.42,4.55,7.15,7.15,4.61,980.69,286.78,826127.31,35.1,31.97,1.84,32.2,32.23,0.89,0.56,32.24,0.53,17.2,59.6,13.558,42,"e00fce68a145996ae3d821b8",2023-05-19 12:09:59,2023-05-19 12:09:59,2023-05-19 12:09:59,2023-05-19
"147","LlBQos8ELC","MOOSPMPSParser",1684498441,4.54,4.54,4.01,6.67,6.67,4.25,4.26,7.56,7.56,4.27,1147.01,311.08,15668.46,48.69,31.88,3.23,31.98,31.99,1.12,0.53,32,0.5,16.4,65.9,18.116,42,"e00fce68f8f5a1da595c7249",2023-05-19 12:14:02,2023-05-19 12:14:02,2023-05-19 12:14:02,2023-05-19
"148","S86DP9LK2e","MOOSPMPSParser",1684498801,5.44,5.44,4.88,7.39,7.39,5.43,5.65,9.07,9.07,5.77,1068.74,312,826428.06,42.77,38.5,3.06,38.87,38.92,1.27,0.7,38.93,0.55,16.9,60.9,12.428,42,"e00fce68a145996ae3d821b8",2023-05-19 12:19:58,2023-05-19 12:19:59,2023-05-19 12:19:59,2023-05-19
"149","ScFs8dGeOJ","MOOSPMPSParser",1684499041,4.8,4.8,4.11,7.24,7.24,4.35,4.35,8.06,8.06,4.35,1225.41,330.11,15956.56,50.19,32.71,3.57,32.8,32.8,1.13,0.59,32.81,0.47,16.4,65.8,18.26,42,"e00fce68f8f5a1da595c7249",2023-05-19 12:24:02,2023-05-19 12:24:02,2023-05-19 12:24:02,2023-05-19
"150","I4wB7xwogl","MOOSPMPSParser",1684499460,6.18,6.18,5.3,8.95,8.95,5.62,5.64,10.36,10.36,5.64,1206.99,352.31,826815.56,45.76,42.14,3.14,42.26,42.28,1.43,0.91,42.29,0.5,16.6,62.4,9.917,42,"e00fce68a145996ae3d821b8",2023-05-19 12:30:58,2023-05-19 12:30:58,2023-05-19 12:30:58,2023-05-19
"151","YASsJVzA1s","MOOSPMPSParser",1684499641,5.1,5.1,4.56,7.41,7.41,4.82,4.82,7.91,7.91,4.82,1266.72,340.18,16252.47,52.68,36.26,2.78,36.36,36.37,0.67,0.28,36.38,0.49,16.4,66.2,18.355,42,"e00fce68f8f5a1da595c7249",2023-05-19 12:34:02,2023-05-19 12:34:02,2023-05-19 12:34:02,2023-05-19
"152","IOYFu9McBv","MOOSPMPSParser",1684500060,6.58,6.58,5.45,9.23,9.23,5.94,6.08,10.46,10.46,6.15,1252.07,366.71,827182.12,45.57,43.17,2.7,43.46,43.5,1.22,0.48,43.51,0.53,16.4,62.9,10.066,42,"e00fce68a145996ae3d821b8",2023-05-19 12:40:58,2023-05-19 12:40:58,2023-05-19 12:40:58,2023-05-19
"153","PJ14ITd6C3","MOOSPMPSParser",1684500241,5.14,5.14,4.18,8.02,8.02,4.42,4.42,9.25,9.25,4.42,1308.54,352.33,16556.03,63.56,33.25,4.67,33.33,33.34,1.52,0.83,33.35,0.48,16.3,66.7,17.897,42,"e00fce68f8f5a1da595c7249",2023-05-19 12:44:01,2023-05-19 12:44:02,2023-05-19 12:44:02,2023-05-19
"154","erfOLnajk6","MOOSPMPSParser",1684500660,14.48,14.34,10.32,18.01,51.2,10.91,10.91,19.66,19.69,10.91,2382.03,692.65,827798.88,78.98,82.15,4.05,82.35,82.38,1.36,0.67,82.39,0.47,16.3,62.8,8.737,42,"e00fce68a145996ae3d821b8",2023-05-19 12:50:58,2023-05-19 12:50:58,2023-05-19 12:50:58,2023-05-19
"155","CDGUBUFGme","MOOSPMPSParser",1684500841,5.22,5.22,4.86,8.4,8.4,5.33,5.48,9.59,9.59,5.56,1300.95,353.39,16875.07,62.33,38.44,6.79,38.72,38.76,1.64,0.76,38.77,0.51,16,67.7,16.605,42,"e00fce68f8f5a1da595c7249",2023-05-19 12:54:01,2023-05-19 12:54:02,2023-05-19 12:54:02,2023-05-19
"156","HiPHon8VUJ","MOOSPMPSParser",1684501260,12.21,12.21,5.66,15.4,15.4,5.99,5.99,17.2,17.2,5.99,2016.12,588.92,828342.12,73.35,45.09,3.64,45.2,45.21,1.79,1.23,45.22,0.5,16.1,64,7.588,42,"e00fce68a145996ae3d821b8",2023-05-19 13:00:58,2023-05-19 13:00:58,2023-05-19 13:00:58,2023-05-19
"157","9nkYXwl4qD","MOOSPMPSParser",1684501441,5.34,5.34,4.71,8.41,8.41,5.01,5.02,9.58,9.58,5.03,1336.52,359.57,17201.33,64.43,37.49,4.84,37.61,37.62,1.69,0.72,37.63,0.49,15.8,68.4,15.745,42,"e00fce68f8f5a1da595c7249",2023-05-19 13:04:02,2023-05-19 13:04:02,2023-05-19 13:04:02,2023-05-19
"158","17wSD30PHE","MOOSPMPSParser",1684501860,6.49,6.49,5.17,9.01,9.01,5.47,5.48,9.85,9.85,5.48,1184.21,348.52,828686,44.28,41.12,2.67,41.23,41.24,0.78,0.51,41.25,0.5,16.2,65.3,8.125,42,"e00fce68a145996ae3d821b8",2023-05-19 13:10:58,2023-05-19 13:10:58,2023-05-19 13:10:58,2023-05-19
"159","sKxrSbAmaL","MOOSPMPSParser",1684502041,5.36,5.36,5.23,8.87,8.87,5.53,5.53,9.92,9.92,5.53,1342.22,361.76,17531.13,67.21,41.64,6.5,41.75,41.76,1.29,0.74,41.77,0.48,15.9,68.5,16.219,42,"e00fce68f8f5a1da595c7249",2023-05-19 13:14:01,2023-05-19 13:14:02,2023-05-19 13:14:02,2023-05-19
"160","VSGEHVVpM5","MOOSPMPSParser",1684502460,6.09,6.09,4.63,8.44,8.44,5,5.08,9.36,9.36,5.12,1146.32,335.79,829017.75,41.99,36.78,2.11,36.97,36.99,0.83,0.65,37,0.52,16.2,65,7.847,42,"e00fce68a145996ae3d821b8",2023-05-19 13:20:58,2023-05-19 13:20:58,2023-05-19 13:20:58,2023-05-19
"161","gctGjA7QsM","MOOSPMPSParser",1684502641,5.51,5.51,5.01,8.81,8.81,5.3,5.3,10.26,10.26,5.3,1352.12,366.43,17874.98,67.07,39.91,6.52,40.01,40.03,2.05,1.21,40.03,0.47,16.2,67.4,15.572,42,"e00fce68f8f5a1da595c7249",2023-05-19 13:24:01,2023-05-19 13:24:01,2023-05-19 13:24:01,2023-05-19
"162","7s22DxDprH","MOOSPMPSParser",1684503060,5.86,5.86,4.87,7.88,7.88,5.15,5.15,8.94,8.94,5.15,1135.99,329.48,829327.81,39.47,38.78,2.1,38.88,38.89,0.83,0.38,38.9,0.48,16.5,63.6,8.65,42,"e00fce68a145996ae3d821b8",2023-05-19 13:30:58,2023-05-19 13:30:58,2023-05-19 13:30:58,2023-05-19
"163","ebbD9x26il","MOOSPMPSParser",1684503241,5.28,5.28,4.66,8.71,8.71,4.92,4.92,10.06,10.06,4.92,1345.79,362.88,18188.31,66.19,37.06,6.95,37.15,37.16,1.89,1.12,37.17,0.48,16.6,66.5,15.602,42,"e00fce68f8f5a1da595c7249",2023-05-19 13:34:01,2023-05-19 13:34:02,2023-05-19 13:34:02,2023-05-19
"164","1KaJTnNv2e","MOOSPMPSParser",1684503660,6.07,6.07,4.59,8.47,8.47,4.87,4.89,9.52,9.52,4.9,1178.32,343.87,829649.19,41.06,36.48,2.56,36.6,36.61,0.93,0.5,36.62,0.51,16.9,61.2,7.137,42,"e00fce68a145996ae3d821b8",2023-05-19 13:40:58,2023-05-19 13:40:58,2023-05-19 13:40:58,2023-05-19
"165","gpop9FKVon","MOOSPMPSParser",1684503841,5.13,5.13,5.65,8.04,8.04,6.39,6.72,9.09,9.09,6.89,1299.77,346.77,18530.13,63.28,44.52,4.83,45.04,45.11,1.49,0.46,45.12,0.55,16.7,66.6,17.037,42,"e00fce68f8f5a1da595c7249",2023-05-19 13:44:02,2023-05-19 13:44:02,2023-05-19 13:44:02,2023-05-19
"166","vY5qotbgbp","MOOSPMPSParser",1684504260,5.5,5.5,4.22,7.31,7.31,4.54,4.6,8.62,8.62,4.63,1088.47,315.17,829946.88,42.41,33.55,2.37,33.71,33.73,1.21,0.77,33.74,0.52,17,60.6,7.001,42,"e00fce68a145996ae3d821b8",2023-05-19 13:50:57,2023-05-19 13:50:58,2023-05-19 13:50:58,2023-05-19
"167","WVUGLYmcdT","MOOSPMPSParser",1684504441,5.95,5.95,5.64,9.7,9.7,6.96,7.79,11.93,11.93,8.2,1430,387.31,18923.93,76.68,43.73,8.67,44.84,45,3.27,1.45,45.02,0.59,17,67,16.666,42,"e00fce68f8f5a1da595c7249",2023-05-19 13:54:01,2023-05-19 13:54:02,2023-05-19 13:54:02,2023-05-19
"168","9dhEWprxdV","MOOSPMPSParser",1684504860,5.52,5.52,4.62,7.16,7.16,4.99,5.08,7.8,7.8,5.12,1094.41,319.01,830256.44,38.76,36.7,1.79,36.89,36.92,0.61,0.4,36.93,0.52,17.9,58.4,7.355,42,"e00fce68a145996ae3d821b8",2023-05-19 14:00:57,2023-05-19 14:00:58,2023-05-19 14:00:58,2023-05-19
"169","SFIrycM6oN","MOOSPMPSParser",1684505041,6.71,6.71,5.72,10.16,10.16,6.09,6.12,11.25,11.25,6.14,1552.69,423.12,19332.99,73.24,45.53,5.46,45.68,45.7,1.46,0.6,45.71,0.51,17.3,65.9,16.893,42,"e00fce68f8f5a1da595c7249",2023-05-19 14:04:02,2023-05-19 14:04:02,2023-05-19 14:04:02,2023-05-19
"170","qSy94ZqpBJ","MOOSPMPSParser",1684505460,5.25,5.25,3.98,6.77,6.77,4.27,4.33,7.71,7.71,4.36,1047.02,303.85,830553.19,36.18,31.58,2.57,31.73,31.75,0.87,0.44,31.76,0.53,18.5,55.6,8.954,42,"e00fce68a145996ae3d821b8",2023-05-19 14:10:58,2023-05-19 14:10:58,2023-05-19 14:10:58,2023-05-19
"171","6UGAhemIGf","MOOSPMPSParser",1684505641,6.34,6.34,5.56,9.72,9.72,5.88,5.88,11.16,11.16,5.88,1499.55,407.01,19728.77,74.55,44.24,5.68,44.35,44.36,2.07,0.71,44.37,0.47,17.6,65.7,16.745,42,"e00fce68f8f5a1da595c7249",2023-05-19 14:14:01,2023-05-19 14:14:02,2023-05-19 14:14:02,2023-05-19
"172","i74KW6byek","MOOSPMPSParser",1684506060,4.53,4.53,3.47,5.97,5.97,3.88,4.06,6.76,6.76,4.14,921.74,268.51,830817.81,34.77,27.39,2.12,27.67,27.71,0.78,0.57,27.71,0.53,19.5,51.8,10.989,42,"e00fce68a145996ae3d821b8",2023-05-19 14:20:58,2023-05-19 14:20:58,2023-05-19 14:20:58,2023-05-19
"173","oUKd07AuRw","MOOSPMPSParser",1684506241,6.67,6.67,5.94,9.93,9.93,6.28,6.28,10.6,10.6,6.28,1569.81,422.58,20131.06,70.82,47.3,4.75,47.42,47.43,0.8,0.28,47.44,0.46,17.8,65.4,17.757,42,"e00fce68f8f5a1da595c7249",2023-05-19 14:24:02,2023-05-19 14:24:02,2023-05-19 14:24:02,2023-05-19
"174","TpUXijyDdf","MOOSPMPSParser",1684506660,4.22,4.22,3.32,5.27,5.27,3.69,3.84,6.13,6.13,3.92,862.55,252.25,831044.69,27.21,26.19,2.09,26.44,26.47,1.13,0.64,26.48,0.54,20.2,49,13.493,42,"e00fce68a145996ae3d821b8",2023-05-19 14:30:58,2023-05-19 14:30:58,2023-05-19 14:30:58,2023-05-19
"175","ZbtbatLvgB","MOOSPMPSParser",1684506841,6.53,6.53,5.53,10.07,10.07,5.85,5.85,10.99,10.99,5.85,1546.13,413.01,20521.18,74.56,44.03,5.17,44.14,44.16,1.27,0.71,44.17,0.49,18.5,64,19.21,42,"e00fce68f8f5a1da595c7249",2023-05-19 14:34:01,2023-05-19 14:34:02,2023-05-19 14:34:02,2023-05-19
"176","2CjldGMNkN","MOOSPMPSParser",1684507260,4.27,4.27,3.2,5.5,5.5,3.54,3.68,6.15,6.15,3.75,885.6,257.29,831267.31,28.57,25.27,1.58,25.5,25.53,0.72,0.45,25.54,0.52,20.4,48.2,14.841,42,"e00fce68a145996ae3d821b8",2023-05-19 14:40:57,2023-05-19 14:40:58,2023-05-19 14:40:58,2023-05-19
"177","4HSeXpeYob","MOOSPMPSParser",1684507441,6.33,6.33,5.21,10.04,10.04,5.7,5.86,10.77,10.77,5.94,1529.59,404.41,20907.4,69.6,41.26,6.16,41.56,41.6,0.99,0.46,41.61,0.52,18.9,62.8,20.909,42,"e00fce68f8f5a1da595c7249",2023-05-19 14:44:01,2023-05-19 14:44:02,2023-05-19 14:44:02,2023-05-19
"178","IKTOy6DMxz","MOOSPMPSParser",1684507860,3.64,3.64,3.11,4.51,4.51,3.44,3.57,5.05,5.05,3.63,777.43,225.41,831482.38,23.29,24.59,1.44,24.8,24.83,0.57,0.27,24.84,0.53,21.3,45.3,16.153,42,"e00fce68a145996ae3d821b8",2023-05-19 14:50:58,2023-05-19 14:50:58,2023-05-19 14:50:58,2023-05-19
"179","UcomsZDZQn","MOOSPMPSParser",1684508041,6.63,6.63,5.47,10.4,10.4,5.95,6.08,11.88,11.88,6.15,1572.3,423.57,21310.85,77.67,43.36,6.84,43.63,43.67,2.01,1.1,43.68,0.51,19.8,61.2,20.741,42,"e00fce68f8f5a1da595c7249",2023-05-19 14:54:01,2023-05-19 14:54:02,2023-05-19 14:54:02,2023-05-19
"180","dVGE9EVYOR","MOOSPMPSParser",1684508460,3.9,3.9,2.59,5,5,2.87,2.98,5.77,5.77,3.04,815.69,237.98,831685.44,28.19,20.47,2.12,20.65,20.68,0.8,0.45,20.68,0.54,21.7,44.8,18.485,42,"e00fce68a145996ae3d821b8",2023-05-19 15:00:57,2023-05-19 15:00:58,2023-05-19 15:00:58,2023-05-19
"181","QYholbjsEn","MOOSPMPSParser",1684508641,6.59,6.59,5.47,10.28,10.28,5.79,5.8,11.31,11.31,5.8,1557.06,418.96,21705.56,73.03,43.58,6.56,43.69,43.7,1.4,0.75,43.71,0.49,19.9,60.4,20.873,42,"e00fce68f8f5a1da595c7249",2023-05-19 15:04:01,2023-05-19 15:04:02,2023-05-19 15:04:02,2023-05-19
"182","MGYluUKIhN","MOOSPMPSParser",1684509060,3.86,3.86,2.75,4.81,4.81,2.91,2.91,5.27,5.27,2.91,806.38,234.74,831882,24.1,21.91,1.41,21.96,21.97,0.46,0.28,21.97,0.5,22.1,44.5,19.006,42,"e00fce68a145996ae3d821b8",2023-05-19 15:10:58,2023-05-19 15:10:58,2023-05-19 15:10:58,2023-05-19
"183","9ppZpMJlVe","MOOSPMPSParser",1684509241,12.95,11.28,6.3,30.77,24.4,7.58,8.33,58.22,43.27,8.7,2981.43,843.13,22618.03,285.81,49.14,83.36,50.17,50.32,39.2,21.16,50.34,0.58,20.3,60.4,20.937,42,"e00fce68f8f5a1da595c7249",2023-05-19 15:14:01,2023-05-19 15:14:02,2023-05-19 15:14:02,2023-05-19
"184","GPAEFm4j9C","MOOSPMPSParser",1684509660,4.14,4.14,3.55,5.27,5.27,3.98,4.17,5.84,5.84,4.27,856.88,247.17,832100,29.39,27.98,1.56,28.28,28.32,0.56,0.35,28.33,0.57,22.1,45.7,20.2,42,"e00fce68a145996ae3d821b8",2023-05-19 15:20:58,2023-05-19 15:20:58,2023-05-19 15:20:58,2023-05-19
"185","5eqiQhWnOr","MOOSPMPSParser",1684509841,6.5,6.5,6.15,10.85,10.85,7.2,7.77,13.31,13.31,8.06,1610.14,428.95,23039.37,84.69,48.18,10.49,48.99,49.1,3.5,1.47,49.12,0.55,20.8,59.4,19.736,42,"e00fce68f8f5a1da595c7249",2023-05-19 15:24:01,2023-05-19 15:24:01,2023-05-19 15:24:01,2023-05-19
"186","2s5b8HX9A5","MOOSPMPSParser",1684510260,5,5,3.66,6.33,6.33,3.92,3.96,7.27,7.27,3.98,1030.54,299.89,832362.88,35.03,29.09,2.57,29.21,29.23,0.99,0.69,29.24,0.51,22.5,46,20.675,42,"e00fce68a145996ae3d821b8",2023-05-19 15:30:58,2023-05-19 15:30:58,2023-05-19 15:30:58,2023-05-19
"187","vFcbbbEzEC","MOOSPMPSParser",1684510441,6.57,6.57,6.17,11.01,11.01,7.28,7.9,13.26,13.26,8.2,1611.13,429.51,23457.39,81.97,48.3,10.17,49.17,49.29,3.08,1.51,49.31,0.57,21.1,58.9,21.266,42,"e00fce68f8f5a1da595c7249",2023-05-19 15:34:02,2023-05-19 15:34:02,2023-05-19 15:34:02,2023-05-19
"188","E0zHQHAUg9","MOOSPMPSParser",1684510860,4.55,4.55,3.48,5.85,5.85,3.74,3.79,6.62,6.62,3.81,981.81,285.91,832604.38,30.95,27.63,2.25,27.75,27.77,0.9,0.43,27.78,0.51,22.9,45.2,20.915,42,"e00fce68a145996ae3d821b8",2023-05-19 15:40:57,2023-05-19 15:40:58,2023-05-19 15:40:58,2023-05-19
"189","cwKwo8Nw6n","MOOSPMPSParser",1684511041,6.72,6.72,6.4,10.86,10.85,7.63,8.34,12.84,12.84,8.69,1593.09,431.21,23918.09,80.56,49.98,9.04,50.96,51.1,2.51,1.28,51.12,0.61,22,57,22.716,42,"e00fce68f8f5a1da595c7249",2023-05-19 15:44:01,2023-05-19 15:44:02,2023-05-19 15:44:02,2023-05-19
"190","gLE03JEUeK","MOOSPMPSParser",1684511460,4.93,4.93,4.35,6.11,6.11,4.82,4.99,6.75,6.75,5.08,1036.4,304.66,832863.81,30.84,34.37,1.55,34.67,34.71,0.74,0.3,34.72,0.52,23.6,44.1,21.35,42,"e00fce68a145996ae3d821b8",2023-05-19 15:50:58,2023-05-19 15:50:58,2023-05-19 15:50:58,2023-05-19
"191","9S9ea7jXSX","MOOSPMPSParser",1684511641,6.57,6.57,6.43,10.68,10.68,8.22,9.39,13,13,9.98,1579.55,423.98,24335.13,76.61,49.6,9.37,51.13,51.36,3.38,1.45,51.38,0.59,22.4,55.4,23.584,42,"e00fce68f8f5a1da595c7249",2023-05-19 15:54:17,2023-05-19 15:54:17,2023-05-19 15:54:17,2023-05-19
"192","ObNHxhrnfK","MOOSPMPSParser",1684512060,4.54,4.54,3.75,5.64,5.64,4.01,4.04,6.44,6.44,4.05,935.86,274.05,833100.12,29.47,29.81,1.91,29.93,29.94,0.95,0.6,29.95,0.51,24.1,43.6,22.394,42,"e00fce68a145996ae3d821b8",2023-05-19 16:00:57,2023-05-19 16:00:58,2023-05-19 16:00:58,2023-05-19
"193","qGEwkkQ9PO","MOOSPMPSParser",1684512241,5.97,5.97,7.74,10.58,10.58,13.77,18.37,13.29,13.29,20.67,1494.44,403.18,24732.95,80.63,55.19,11.39,60.89,61.73,3.7,1.93,61.8,0.82,22.8,53.9,25.772,42,"e00fce68f8f5a1da595c7249",2023-05-19 16:04:01,2023-05-19 16:04:02,2023-05-19 16:04:02,2023-05-19
"194","3DGXH0shR2","MOOSPMPSParser",1684512660,4.14,4.14,2.56,5.26,5.26,2.71,2.71,5.69,5.69,2.71,896.78,259.38,833306.25,27.28,20.4,1.33,20.45,20.46,0.5,0.43,20.46,0.49,23.9,44.5,24.773,42,"e00fce68a145996ae3d821b8",2023-05-19 16:10:58,2023-05-19 16:10:58,2023-05-19 16:10:58,2023-05-19
"195","pmXLWBGqV0","MOOSPMPSParser",1684512841,6.01,6.01,5.67,10.54,10.54,7.78,9.25,14.4,14.4,9.98,1488.66,404.85,25111.57,82.75,43.09,13.98,44.97,45.25,5.14,2.59,45.27,0.66,23.2,51.6,27.917,42,"e00fce68f8f5a1da595c7249",2023-05-19 16:14:01,2023-05-19 16:14:02,2023-05-19 16:14:02,2023-05-19
"196","WkxvIHzNVv","MOOSPMPSParser",1684513260,3.83,3.83,2.91,4.85,4.85,3.16,3.23,5.34,5.34,3.26,862.39,250.1,833516,23.21,23.04,1.38,23.18,23.2,0.47,0.39,23.21,0.52,24.7,41.7,25.546,42,"e00fce68a145996ae3d821b8",2023-05-19 16:20:58,2023-05-19 16:20:58,2023-05-19 16:20:58,2023-05-19
"197","wAYWdtvlEX","MOOSPMPSParser",1684513441,5.74,5.74,4.44,8.79,8.79,4.93,5.13,10.39,10.39,5.23,1433.51,380.97,25454.81,64.52,35.06,5.58,35.38,35.43,2.23,1.05,35.44,0.51,23.8,48.3,30.41,42,"e00fce68f8f5a1da595c7249",2023-05-19 16:24:01,2023-05-19 16:24:01,2023-05-19 16:24:01,2023-05-19
"198","MU3UivMTl2","MOOSPMPSParser",1684513860,4.14,4.14,2.86,5.21,5.21,3.03,3.03,5.91,5.91,3.03,901.25,259.83,833725.88,27.41,22.78,1.66,22.83,22.84,0.74,0.56,22.85,0.49,24.7,43.3,25.887,42,"e00fce68a145996ae3d821b8",2023-05-19 16:30:58,2023-05-19 16:30:58,2023-05-19 16:30:58,2023-05-19
"199","eXQtn4Mjv8","MOOSPMPSParser",1684514460,4.21,4.21,3.32,5.19,5.19,3.7,3.86,5.96,5.96,3.94,913.56,262.94,833952.19,25.46,26.23,1.69,26.48,26.52,1,0.86,26.53,0.53,25.1,42.6,26.03,42,"e00fce68a145996ae3d821b8",2023-05-19 16:40:57,2023-05-19 16:40:58,2023-05-19 16:40:58,2023-05-19
"200","KHJrvDjG7f","MOOSPMPSParser",1684515060,4.47,4.47,3.66,5.66,5.66,4.14,4.35,6.39,6.39,4.46,950.51,276.08,834190.94,29.53,28.85,1.74,29.18,29.23,0.82,0.57,29.24,0.53,25.5,40.5,26.714,42,"e00fce68a145996ae3d821b8",2023-05-19 16:50:58,2023-05-19 16:50:58,2023-05-19 16:50:58,2023-05-19
"201","OlRa36kn43","MOOSPMPSParser",1684515660,4.35,4.35,4.04,5.72,5.72,4.32,4.35,6.39,6.39,4.37,974.46,281.61,834431.62,31.99,32.13,1.88,32.25,32.27,0.66,0.36,32.27,0.5,25.6,41.3,27.869,42,"e00fce68a145996ae3d821b8",2023-05-19 17:00:58,2023-05-19 17:00:58,2023-05-19 17:00:58,2023-05-19
"202","BJBzn9J6RY","MOOSPMPSParser",1684516260,5.07,5.07,3.55,6.38,6.38,3.96,4.13,7.09,7.09,4.22,1037.84,301.71,834683.19,34.59,27.99,1.63,28.27,28.31,0.71,0.57,28.31,0.52,26,41.5,26.835,42,"e00fce68a145996ae3d821b8",2023-05-19 17:10:58,2023-05-19 17:10:58,2023-05-19 17:10:58,2023-05-19
"203","YMyFeLJ2Qn","MOOSPMPSParser",1684516860,5.08,5.08,3.9,6.34,6.34,4.24,4.33,7.14,7.14,4.37,1053.42,306.17,834936.06,31.54,30.94,2.01,31.13,31.16,0.79,0.59,31.16,0.51,26.8,40.7,27.668,42,"e00fce68a145996ae3d821b8",2023-05-19 17:20:58,2023-05-19 17:20:58,2023-05-19 17:20:58,2023-05-19
"204","2noRTpCdHH","MOOSPMPSParser",1684517460,4.77,4.77,3.92,6.31,6.31,4.15,4.15,7.12,7.12,4.15,1045.93,304.36,835192.12,35.26,31.22,2.07,31.3,31.3,0.82,0.54,31.31,0.48,27,38.8,29.04,42,"e00fce68a145996ae3d821b8",2023-05-19 17:30:58,2023-05-19 17:30:58,2023-05-19 17:30:58,2023-05-19
"205","CD9bEqKHvn","MOOSPMPSParser",1684518060,4.78,4.78,3.2,5.86,5.86,3.44,3.49,6.39,6.39,3.52,999.56,289.88,835437.19,30.47,25.43,1.5,25.55,25.57,0.48,0.34,25.57,0.52,27.5,37.3,29.526,42,"e00fce68a145996ae3d821b8",2023-05-19 17:40:58,2023-05-19 17:40:58,2023-05-19 17:40:58,2023-05-19
"206","1ixFbMtcLX","MOOSPMPSParser",1684518660,5.15,5.15,3.36,6.3,6.3,3.57,3.59,6.85,6.85,3.59,1051.37,303.69,835678.38,29.7,26.74,1.53,26.83,26.84,0.62,0.32,26.84,0.5,27.8,36.1,30.414,42,"e00fce68a145996ae3d821b8",2023-05-19 17:50:58,2023-05-19 17:50:58,2023-05-19 17:50:58,2023-05-19
"207","llTGTT5W3p","MOOSPMPSParser",1684519260,4.64,4.64,3.53,6.21,6.21,4.12,4.45,6.84,6.84,4.61,1046.69,298.8,835920.38,34.24,27.63,1.91,28.09,28.16,0.6,0.28,28.17,0.56,28.5,35,31.021,42,"e00fce68a145996ae3d821b8",2023-05-19 18:00:58,2023-05-19 18:00:58,2023-05-19 18:00:58,2023-05-19
"208","U2uUcKOhbT","MOOSPMPSParser",1684519860,4.09,4.09,3.33,5.19,5.19,3.57,3.61,5.67,5.67,3.62,947.92,261.69,836140.75,25.89,26.49,1.39,26.6,26.62,0.5,0.27,26.62,0.51,28.9,33.9,31.845,42,"e00fce68a145996ae3d821b8",2023-05-19 18:10:58,2023-05-19 18:10:58,2023-05-19 18:10:58,2023-05-19
"209","nNk50a1Nu9","MOOSPMPSParser",1684520460,3.7,3.7,2.75,4.73,4.73,2.94,2.97,5.54,5.54,2.98,840.37,241.52,836341.88,26.71,21.86,1.68,21.95,21.96,1.02,0.59,21.97,0.51,28.8,33.6,32.032,42,"e00fce68a145996ae3d821b8",2023-05-19 18:20:57,2023-05-19 18:20:58,2023-05-19 18:20:58,2023-05-19
