"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"146","AHORXF71RE","MOOSPMPSParser",1665907500,8.1,8.1,8.08,15.49,1.47,8.57,8.58,17.63,1.67,8.59,1595.54,460.36,1719120,107.75,64.3,16.61,64.52,64.54,3.39,0.55,64.56,0.49,18.9,64.9,24.583,42,"e00fce68f8f5a1da595c7249",2022-10-16 08:05:02,2022-10-16 08:05:02,2022-10-16 08:05:02,2022-10-16
"147","CHYoEGiwsD","MOOSPMPSParser",1665907620,8.51,8.51,0,13.68,1.36,0,0,14.87,1.49,0,1868.74,509.04,0,103.63,0,7.88,0,0,1.63,0.77,0,0,0,0,22.712,42,"e00fce6835b6173deb1a1f49",2022-10-16 08:07:01,2022-10-16 08:07:01,2022-10-16 08:07:01,2022-10-16
"148","WbOctr3eoZ","MOOSPMPSParser",1665908041,5.08,5.08,3.16,6.95,0.6,3.34,3.34,7.38,0.64,3.34,1036.2,301.88,12590.59,32.7,25.12,3.12,25.18,25.19,0.44,0.26,25.2,0.43,11.1,59.9,18.808,43,"e00fce6856818e5885f65487",2022-10-16 08:14:02,2022-10-16 08:14:02,2022-10-16 08:14:02,2022-10-16
"149","5lGWwEAnAm","MOOSPMPSParser",1665908100,7.8,7.8,7.8,14.26,1.55,8.26,8.27,16.5,1.79,8.27,1581.97,447.74,1719665.38,100.41,62.09,12.06,62.29,62.31,3.32,1.27,62.33,0.5,18.9,65,24.897,42,"e00fce68f8f5a1da595c7249",2022-10-16 08:15:02,2022-10-16 08:15:02,2022-10-16 08:15:02,2022-10-16
"150","B32HZ2piSo","MOOSPMPSParser",1665908220,8.83,8.83,0,14.57,1.75,0,0,15.73,1.87,0,1893.89,525.64,0,109.59,0,9.51,0,0,1.61,0.76,0,0,0,0,22.592,42,"e00fce6835b6173deb1a1f49",2022-10-16 08:17:01,2022-10-16 08:17:01,2022-10-16 08:17:01,2022-10-16
"151","2DjuLHQXSl","MOOSPMPSParser",1665908641,5.25,5.25,3.13,7,0.64,3.31,3.31,7.95,0.75,3.31,1039.46,301.51,12810.96,32.98,24.91,3.83,24.97,24.98,1.1,0.62,24.98,0.43,11.1,59.5,21.58,43,"e00fce6856818e5885f65487",2022-10-16 08:24:02,2022-10-16 08:24:02,2022-10-16 08:24:02,2022-10-16
"152","OeCFNWAX3f","MOOSPMPSParser",1665908700,8.3,8.3,8.45,15.25,1.49,8.98,9.01,17.98,1.63,9.02,1645.48,466.35,1720230.75,108.96,67.21,15.31,67.46,67.49,4.32,0.72,67.5,0.51,18.8,65.4,24.832,42,"e00fce68f8f5a1da595c7249",2022-10-16 08:25:02,2022-10-16 08:25:02,2022-10-16 08:25:02,2022-10-16
"153","nRb8qK6m6F","MOOSPMPSParser",1665908820,8.87,8.87,0,14.46,1.44,0,0,15.75,1.47,0,1966.5,534.96,0,108.62,0,9.58,0,0,1.6,0.71,0,0,0,0,22.868,42,"e00fce6835b6173deb1a1f49",2022-10-16 08:27:01,2022-10-16 08:27:01,2022-10-16 08:27:01,2022-10-16
"154","5yWDidCxQO","MOOSPMPSParser",1665909241,5.04,5.04,3.14,6.59,0.65,3.32,3.32,7.14,0.69,3.32,1025.24,295.31,13024.85,32.19,25.01,2.39,25.07,25.08,0.69,0.18,25.09,0.42,11,58.8,23.377,43,"e00fce6856818e5885f65487",2022-10-16 08:34:02,2022-10-16 08:34:02,2022-10-16 08:34:02,2022-10-16
"155","csI5947Gvz","MOOSPMPSParser",1665909300,8.39,8.39,8.11,15.6,1.45,8.58,8.59,17.95,1.63,8.59,1663.47,474.56,1720807.38,109.99,64.52,14.71,64.72,64.75,3.39,1.26,64.76,0.5,18.7,65.8,24.407,42,"e00fce68f8f5a1da595c7249",2022-10-16 08:35:02,2022-10-16 08:35:02,2022-10-16 08:35:02,2022-10-16
"156","FXx9Mo5x3s","MOOSPMPSParser",1665909420,8.77,8.77,0,14.36,1.41,0,0,15.47,1.48,0,1952.03,528.67,0,104.96,0,8.59,0,0,1.57,0.77,0,0,0,0,22.395,42,"e00fce6835b6173deb1a1f49",2022-10-16 08:37:01,2022-10-16 08:37:01,2022-10-16 08:37:01,2022-10-16
"157","yVApWOogN9","MOOSPMPSParser",1665909841,5.47,5.47,3.41,7.31,0.69,3.61,3.61,7.69,0.69,3.61,1093.41,316.19,13248.53,33.63,27.16,2.74,27.23,27.24,0.37,0.27,27.25,0.42,10.9,57.4,23.015,43,"e00fce6856818e5885f65487",2022-10-16 08:44:02,2022-10-16 08:44:02,2022-10-16 08:44:02,2022-10-16
"158","kSvhHDzBTY","MOOSPMPSParser",1665909900,7.91,7.91,8.14,15.09,1.41,8.68,8.74,18.08,1.51,8.77,1618.46,461.25,1721371.75,111.98,64.68,15.52,64.95,64.99,4.4,1.59,65.01,0.51,18.4,66.6,24.285,42,"e00fce68f8f5a1da595c7249",2022-10-16 08:45:02,2022-10-16 08:45:02,2022-10-16 08:45:02,2022-10-16
"159","00CFcPERHo","MOOSPMPSParser",1665910020,8.79,8.79,0,14.34,1.37,0,0,15.54,1.44,0,1894.56,523.24,0,105.91,0,8.9,0,0,1.64,0.8,0,0,0,0,21.777,42,"e00fce6835b6173deb1a1f49",2022-10-16 08:47:01,2022-10-16 08:47:01,2022-10-16 08:47:01,2022-10-16
"160","tRzLe9cJDh","MOOSPMPSParser",1665910441,5.64,5.64,3.54,7.44,0.76,3.75,3.75,7.59,0.86,3.75,1111.82,321.75,13485.55,34.1,28.21,2.38,28.28,28.29,0.19,0,28.29,0.44,10.9,57.6,23.203,43,"e00fce6856818e5885f65487",2022-10-16 08:54:02,2022-10-16 08:54:02,2022-10-16 08:54:02,2022-10-16
"161","H4ldCz4yGO","MOOSPMPSParser",1665910500,8.17,8.17,8.77,16.36,1.69,9.28,9.28,18.25,1.98,9.28,1666.66,477.55,1721954.75,115.21,69.81,16.93,70.02,70.04,2.76,1.15,70.06,0.49,18.3,67.2,24.249,42,"e00fce68f8f5a1da595c7249",2022-10-16 08:55:02,2022-10-16 08:55:02,2022-10-16 08:55:02,2022-10-16
"162","lWmkCCYSAu","MOOSPMPSParser",1665910620,8.51,8.51,0,13.9,1.49,0,0,15.25,1.55,0,1901.32,522.02,0,108.41,0,8.28,0,0,1.81,0.7,0,0,0,0,22.204,42,"e00fce6835b6173deb1a1f49",2022-10-16 08:57:01,2022-10-16 08:57:01,2022-10-16 08:57:01,2022-10-16
"163","U9tb8LKZhD","MOOSPMPSParser",1665911041,5.52,5.52,3.49,7.65,0.74,3.69,3.69,8.12,0.75,3.69,1102.35,320.47,13732.26,35.92,27.76,3.61,27.83,27.84,0.58,0.35,27.84,0.44,10.8,58.8,21.323,43,"e00fce6856818e5885f65487",2022-10-16 09:04:02,2022-10-16 09:04:02,2022-10-16 09:04:02,2022-10-16
"164","dlrXI7SWiF","MOOSPMPSParser",1665911100,8.12,8.12,8.77,15.86,1.56,9.33,9.37,18.82,1.78,9.39,1683.74,480.21,1722556.75,115.22,69.73,16.34,70,70.04,4.54,1.41,70.05,0.52,18.1,67.4,22.873,42,"e00fce68f8f5a1da595c7249",2022-10-16 09:05:02,2022-10-16 09:05:02,2022-10-16 09:05:02,2022-10-16
"165","5VS0SzH5XS","MOOSPMPSParser",1665911220,8.86,8.86,0,14.22,1.58,0,0,15.37,1.69,0,1947.21,527.17,0,103.87,0,8.53,0,0,1.65,0.62,0,0,0,0,20.116,42,"e00fce6835b6173deb1a1f49",2022-10-16 09:07:01,2022-10-16 09:07:01,2022-10-16 09:07:01,2022-10-16
"166","oOO9muMHau","MOOSPMPSParser",1665911641,5.96,5.96,3.29,7.77,0.81,3.48,3.48,8.22,0.81,3.48,1128.32,334,13967.28,37.73,26.17,2.25,26.24,26.25,0.6,0.43,26.25,0.42,10.8,57.9,22.112,43,"e00fce6856818e5885f65487",2022-10-16 09:14:02,2022-10-16 09:14:02,2022-10-16 09:14:02,2022-10-16
"167","LixH4Per4Z","MOOSPMPSParser",1665911701,8.54,8.54,9.6,15.95,1.75,10.18,10.21,18.53,2.13,10.22,1715.68,489.42,1723162.38,109.26,76.33,15.49,76.59,76.63,4.04,1.04,76.64,0.51,17.8,68.7,20.829,42,"e00fce68f8f5a1da595c7249",2022-10-16 09:15:02,2022-10-16 09:15:02,2022-10-16 09:15:02,2022-10-16
"168","BXTHeAEi9V","MOOSPMPSParser",1665911820,9.33,9.33,0,14.55,1.56,0,0,15.48,1.67,0,2000.91,547.89,0,110.11,0,6.52,0,0,1.22,0.43,0,0,0,0,18.559,42,"e00fce6835b6173deb1a1f49",2022-10-16 09:17:01,2022-10-16 09:17:01,2022-10-16 09:17:01,2022-10-16
"169","jl5PgFKGIq","MOOSPMPSParser",1665912300,6.07,6.07,3.58,7.8,0.77,3.78,3.78,8.18,0.82,3.78,1151.39,336.43,14244.5,35.51,28.48,2.63,28.55,28.56,0.45,0.23,28.56,0.44,10.9,57.7,22.187,43,"e00fce6856818e5885f65487",2022-10-16 09:25:01,2022-10-16 09:25:01,2022-10-16 09:25:01,2022-10-16
"170","CtO8FkBOSp","MOOSPMPSParser",1665912301,9.3,9.3,9.84,18.16,1.87,10.48,10.55,19.88,1.95,10.58,1823.25,520.99,1723811.38,127.56,78.16,18.38,78.48,78.53,2.46,0.96,78.55,0.51,17.3,69.9,18.757,42,"e00fce68f8f5a1da595c7249",2022-10-16 09:25:02,2022-10-16 09:25:02,2022-10-16 09:25:02,2022-10-16
"171","uHgMAcUd94","MOOSPMPSParser",1665912420,9.88,9.88,0,16.03,1.81,0,0,16.91,1.92,0,2095.33,578.29,0,118.07,0,8.66,0,0,1.28,0.61,0,0,0,0,16.386,42,"e00fce6835b6173deb1a1f49",2022-10-16 09:27:01,2022-10-16 09:27:01,2022-10-16 09:27:01,2022-10-16
"172","61ezNA7HUB","MOOSPMPSParser",1665912901,9.89,9.89,9.92,18.84,1.97,10.59,10.67,21.46,2.31,10.72,1913.34,552.85,1724499.5,128.77,78.78,18.3,79.13,79.17,3.99,1.13,79.2,0.52,17.2,70.7,18.288,42,"e00fce68f8f5a1da595c7249",2022-10-16 09:35:02,2022-10-16 09:35:02,2022-10-16 09:35:02,2022-10-16
"173","FPEmsONMrQ","MOOSPMPSParser",1665913020,10.61,10.61,0,16.54,1.8,0,0,17.67,1.98,0,2241.89,614.8,0,125.27,0,7.44,0,0,1.53,0.74,0,0,0,0,16.377,42,"e00fce6835b6173deb1a1f49",2022-10-16 09:37:01,2022-10-16 09:37:01,2022-10-16 09:37:01,2022-10-16
"174","PawVsvaPGd","MOOSPMPSParser",1665913501,10.59,10.59,11.38,20.75,2.14,12.04,12.04,23.13,2.56,12.04,2064.49,596.51,1725250.62,141.72,90.57,21.59,90.84,90.87,3.78,0.78,90.89,0.48,17,71.7,17.136,42,"e00fce68f8f5a1da595c7249",2022-10-16 09:45:02,2022-10-16 09:45:02,2022-10-16 09:45:02,2022-10-16
"175","5YZlQE3Epy","MOOSPMPSParser",1665913620,11.78,11.78,0,19.38,2.11,0,0,20.42,2.16,0,2434.06,674.14,0,147.59,0,10.52,0,0,1.28,0.88,0,0,0,0,14.608,42,"e00fce6835b6173deb1a1f49",2022-10-16 09:47:01,2022-10-16 09:47:01,2022-10-16 09:47:01,2022-10-16
"176","EYGuuF24RJ","MOOSPMPSParser",1665914101,10.83,10.83,11.82,20.98,2.23,12.53,12.55,23.78,2.38,12.56,2142.37,611.63,1726029.88,146.86,94.05,21.23,94.37,94.4,4.43,0.75,94.43,0.49,16.7,72.9,15.923,42,"e00fce68f8f5a1da595c7249",2022-10-16 09:55:02,2022-10-16 09:55:02,2022-10-16 09:55:02,2022-10-16
"177","xndDe7SKgc","MOOSPMPSParser",1665914220,11.55,11.55,0,19.61,2.05,0,0,20.9,2.24,0,2438.66,676.71,0,148.75,0,13.1,0,0,1.71,0.68,0,0,0,0,13.515,42,"e00fce6835b6173deb1a1f49",2022-10-16 09:57:01,2022-10-16 09:57:01,2022-10-16 09:57:01,2022-10-16
"178","aQZgHICRoY","MOOSPMPSParser",1665914701,11.22,11.22,11.4,22.84,2.49,12.11,12.15,25.54,2.59,12.18,2182.21,630.34,1726819.25,159.62,90.61,24.57,90.95,90.99,4.25,0.89,91.02,0.5,16.5,73.4,14.505,42,"e00fce68f8f5a1da595c7249",2022-10-16 10:05:02,2022-10-16 10:05:02,2022-10-16 10:05:02,2022-10-16
"179","5h0Upu4oGF","MOOSPMPSParser",1665914820,11.87,11.87,0,20.25,2.05,0,0,21.39,2.15,0,2500.13,690.07,0,157.83,0,11.86,0,0,1.41,0.67,0,0,0,0,11.807,42,"e00fce6835b6173deb1a1f49",2022-10-16 10:07:01,2022-10-16 10:07:01,2022-10-16 10:07:01,2022-10-16
"180","xPnoPwRUrF","MOOSPMPSParser",1665915301,11.51,11.51,12.4,22.65,2.67,13.12,13.13,25.3,3.08,13.13,2218.99,640.69,1727633.38,161.75,98.64,21.6,98.95,98.98,4.18,0.84,99.01,0.5,16.3,74.3,12.96,42,"e00fce68f8f5a1da595c7249",2022-10-16 10:15:02,2022-10-16 10:15:02,2022-10-16 10:15:02,2022-10-16
"181","XNQcG51yKq","MOOSPMPSParser",1665915420,12.6,12.6,0,20.19,2.36,0,0,21.59,2.54,0,2581.27,716.39,0,155.04,0,11.73,0,0,1.82,0.87,0,0,0,0,10.519,42,"e00fce6835b6173deb1a1f49",2022-10-16 10:17:01,2022-10-16 10:17:01,2022-10-16 10:17:01,2022-10-16
"182","3FRMFH2JWr","MOOSPMPSParser",1665915901,12.34,12.34,12.1,24.75,2.52,12.86,12.92,27.84,2.84,12.95,2357.66,675.67,1728491.25,168.28,96.21,27.14,96.58,96.62,4.85,0.98,96.65,0.51,16.3,74.6,12.753,42,"e00fce68f8f5a1da595c7249",2022-10-16 10:25:02,2022-10-16 10:25:02,2022-10-16 10:25:02,2022-10-16
"183","GC7vFWE2ww","MOOSPMPSParser",1665916020,13.09,13.09,0,21.56,2.07,0,0,23.07,2.18,0,2671.44,741.95,0,163.73,0,13.61,0,0,2.13,0.74,0,0,0,0,10.09,42,"e00fce6835b6173deb1a1f49",2022-10-16 10:27:01,2022-10-16 10:27:01,2022-10-16 10:27:01,2022-10-16
"184","TbE6nUAaRC","MOOSPMPSParser",1665916501,12.48,12.48,12.66,24.76,2.68,13.49,13.58,27.95,2.97,13.63,2392.8,684.56,1729360.62,172.76,100.57,27.11,101,101.05,4.83,1.45,101.08,0.51,16.1,75.5,12.231,42,"e00fce68f8f5a1da595c7249",2022-10-16 10:35:02,2022-10-16 10:35:02,2022-10-16 10:35:02,2022-10-16
"185","ydyk7at2lW","MOOSPMPSParser",1665916620,12.98,12.98,0,21.88,2.21,0,0,23.46,2.37,0,2666.63,742.47,0,170.09,0,14.66,0,0,1.89,0.91,0,0,0,0,9.947,42,"e00fce6835b6173deb1a1f49",2022-10-16 10:37:01,2022-10-16 10:37:01,2022-10-16 10:37:01,2022-10-16
"186","AXA3AwKG0X","MOOSPMPSParser",1665917101,12.58,12.58,13.28,24.83,2.65,14.19,14.31,28,2.9,14.38,2387.68,688.2,1730255.75,172.74,105.51,25.57,105.99,106.06,4.99,0.89,106.09,0.51,16,75.9,11.819,42,"e00fce68f8f5a1da595c7249",2022-10-16 10:45:02,2022-10-16 10:45:02,2022-10-16 10:45:02,2022-10-16
"187","hkp85AKmL0","MOOSPMPSParser",1665917220,13.65,13.65,0,23.09,2.01,0,0,24.68,2.28,0,2801.31,772.81,0,176.37,0,17.54,0,0,2.02,0.67,0,0,0,0,9.005,42,"e00fce6835b6173deb1a1f49",2022-10-16 10:47:01,2022-10-16 10:47:01,2022-10-16 10:47:01,2022-10-16
"188","JHaGgTcD3e","MOOSPMPSParser",1665917701,12.73,12.73,12.52,26.46,2.34,13.48,13.67,29.43,2.57,13.77,2448.65,705.18,1731144,182.51,99.36,29.65,99.91,99.99,4.63,1.2,100.03,0.53,15.7,76.6,11.163,42,"e00fce68f8f5a1da595c7249",2022-10-16 10:55:02,2022-10-16 10:55:02,2022-10-16 10:55:02,2022-10-16
"189","CeW66zWTzo","MOOSPMPSParser",1665917820,13.53,13.53,0,23.02,2.1,0,0,24.84,2.17,0,2798.52,772.38,0,175.76,0,16.7,0,0,2.35,0.98,0,0,0,0,8.537,42,"e00fce6835b6173deb1a1f49",2022-10-16 10:57:01,2022-10-16 10:57:01,2022-10-16 10:57:01,2022-10-16
"190","4Nn9cdvCHH","MOOSPMPSParser",1665918301,12.44,12.44,13.05,25.12,2.72,13.94,14.06,28.45,3.03,14.12,2390.19,692,1732021.62,174.89,103.67,26.95,104.14,104.2,5.15,1.56,104.23,0.52,15.7,76.8,11.501,42,"e00fce68f8f5a1da595c7249",2022-10-16 11:05:02,2022-10-16 11:05:02,2022-10-16 11:05:02,2022-10-16
"191","YlC3KHRmIE","MOOSPMPSParser",1665918420,13.11,13.11,0,22.9,2.34,0,0,24.38,2.46,0,2733.34,756.99,0,179.32,0,15.92,0,0,1.97,0.77,0,0,0,0,9.067,42,"e00fce6835b6173deb1a1f49",2022-10-16 11:07:01,2022-10-16 11:07:01,2022-10-16 11:07:01,2022-10-16
"192","FFKDGCvt4n","MOOSPMPSParser",1665918901,12.43,12.43,13.14,24.31,2.28,13.94,13.97,26.96,2.54,13.99,2355.69,681.34,1732920.75,171.47,104.53,23.84,104.9,104.94,4.07,0.95,104.96,0.5,15.6,77.3,11.847,42,"e00fce68f8f5a1da595c7249",2022-10-16 11:15:02,2022-10-16 11:15:02,2022-10-16 11:15:02,2022-10-16
"193","dFSJ3GDzDF","MOOSPMPSParser",1665919020,13.11,13.11,0,22.15,2.07,0,0,23.59,2.25,0,2724.32,748.15,0,171.97,0,14.51,0,0,1.86,0.67,0,0,0,0,9.211,42,"e00fce6835b6173deb1a1f49",2022-10-16 11:17:01,2022-10-16 11:17:01,2022-10-16 11:17:01,2022-10-16
"194","MvAYllJhmS","MOOSPMPSParser",1665919501,12.33,12.33,12.65,24.66,2.16,13.41,13.42,27.66,2.46,13.44,2374.15,676.29,1733787.62,169.64,100.65,26.92,100.98,101.02,4.71,1.16,101.05,0.49,15.5,77.9,12.18,42,"e00fce68f8f5a1da595c7249",2022-10-16 11:25:02,2022-10-16 11:25:02,2022-10-16 11:25:02,2022-10-16
"195","kMihqsUa2F","MOOSPMPSParser",1665919620,13.18,13.18,0,22.56,2.11,0,0,24.38,2.31,0,2698.82,750.9,0,174.64,0,16.59,0,0,2.35,0.91,0,0,0,0,9.801,42,"e00fce6835b6173deb1a1f49",2022-10-16 11:27:01,2022-10-16 11:27:01,2022-10-16 11:27:01,2022-10-16
"196","ro1K6VDA1N","MOOSPMPSParser",1665920101,12.31,12.31,12.7,24.74,2.26,13.55,13.65,27.96,2.43,13.7,2378.74,683.29,1734669.25,172.59,100.93,27.23,101.36,101.42,4.99,1.18,101.45,0.51,15.4,78.5,12.576,42,"e00fce68f8f5a1da595c7249",2022-10-16 11:35:01,2022-10-16 11:35:02,2022-10-16 11:35:02,2022-10-16
"197","MnrzFjEsAS","MOOSPMPSParser",1665920220,13.4,13.4,0,23.08,2.59,0,0,24.33,2.74,0,2764.35,771.35,0,182.84,0,14.4,0,0,1.47,0.63,0,0,0,0,9.911,42,"e00fce6835b6173deb1a1f49",2022-10-16 11:37:01,2022-10-16 11:37:01,2022-10-16 11:37:01,2022-10-16
"198","5GoLOOdWzz","MOOSPMPSParser",1665920701,11.67,11.67,12.93,24.81,2.43,13.85,13.98,27.45,2.72,14.06,2311.69,662.69,1735535.88,176.22,102.71,26.59,103.2,103.27,4.04,1.32,103.3,0.52,15.4,78.4,13.201,42,"e00fce68f8f5a1da595c7249",2022-10-16 11:45:02,2022-10-16 11:45:02,2022-10-16 11:45:02,2022-10-16
"199","9OgYMsmYrU","MOOSPMPSParser",1665920820,12.54,12.54,0,21.48,2.23,0,0,23.07,2.39,0,2631.38,731.86,0,169.04,0,14.68,0,0,1.84,0.77,0,0,0,0,10.818,42,"e00fce6835b6173deb1a1f49",2022-10-16 11:47:01,2022-10-16 11:47:01,2022-10-16 11:47:01,2022-10-16
"200","yX02tqzEcu","MOOSPMPSParser",1665921301,11.96,11.96,12.27,24.58,2.7,13.07,13.15,27.45,2.88,13.19,2320.8,669.44,1736412.25,167.58,97.55,26.78,97.94,98,4.51,0.75,98.02,0.51,15.3,78.6,12.846,42,"e00fce68f8f5a1da595c7249",2022-10-16 11:55:01,2022-10-16 11:55:02,2022-10-16 11:55:02,2022-10-16
"201","QUf9TTslAU","MOOSPMPSParser",1665921420,12.51,12.51,0,21.88,2.24,0,0,23.67,2.38,0,2636.42,727.79,0,171.47,0,16.01,0,0,2.51,1.06,0,0,0,0,10.407,42,"e00fce6835b6173deb1a1f49",2022-10-16 11:57:01,2022-10-16 11:57:01,2022-10-16 11:57:01,2022-10-16
"202","QAm2ADo1dG","MOOSPMPSParser",1665921901,11.99,11.99,12.33,25.24,2.47,13.14,13.22,29.02,2.83,13.27,2343.94,676.04,1737283.25,179.36,98.02,30.98,98.43,98.48,5.87,1.65,98.51,0.5,15.2,78.5,12.865,42,"e00fce68f8f5a1da595c7249",2022-10-16 12:05:02,2022-10-16 12:05:02,2022-10-16 12:05:02,2022-10-16
"203","FPQcRzVI7f","MOOSPMPSParser",1665922021,12.43,12.43,0,21.82,2.36,0,0,23.27,2.6,0,2567.99,717.81,0,168.53,0,15.97,0,0,1.93,0.75,0,0,0,0,10.416,42,"e00fce6835b6173deb1a1f49",2022-10-16 12:07:01,2022-10-16 12:07:01,2022-10-16 12:07:01,2022-10-16
"204","jusajSUkpr","MOOSPMPSParser",1665922501,12.82,12.82,12.58,26.03,2.84,13.32,13.33,28.73,2.96,13.34,2457.81,705.14,1738156.25,178.3,100.07,27.84,100.39,100.43,4.18,1.11,100.45,0.49,15.1,79,12.734,42,"e00fce68f8f5a1da595c7249",2022-10-16 12:15:02,2022-10-16 12:15:02,2022-10-16 12:15:02,2022-10-16
"205","5LCyjquvGr","MOOSPMPSParser",1665922621,13.17,13.17,0,21.95,2.08,0,0,23.56,2.19,0,2674.11,747.48,0,177.49,0,12.42,0,0,2.27,1.01,0,0,0,0,10.244,42,"e00fce6835b6173deb1a1f49",2022-10-16 12:17:01,2022-10-16 12:17:01,2022-10-16 12:17:01,2022-10-16
"206","W7Vnc2EOCO","MOOSPMPSParser",1665923101,12.38,12.38,13.03,25.44,2.34,13.81,13.85,28.42,2.73,13.86,2377.22,683.99,1739034.25,175.96,103.61,27.95,103.96,104.01,4.71,1.22,104.03,0.5,15.1,79.6,13.816,42,"e00fce68f8f5a1da595c7249",2022-10-16 12:25:02,2022-10-16 12:25:02,2022-10-16 12:25:02,2022-10-16
"207","UOA0rFIA1Z","MOOSPMPSParser",1665923221,12.94,12.94,0,21.81,2.11,0,0,23.29,2.29,0,2634.92,730.15,0,173.11,0,13.9,0,0,1.75,0.93,0,0,0,0,11.706,42,"e00fce6835b6173deb1a1f49",2022-10-16 12:27:01,2022-10-16 12:27:01,2022-10-16 12:27:01,2022-10-16
"208","WoT6hJgDam","MOOSPMPSParser",1665923701,12.57,12.57,13.69,26.05,2.45,14.52,14.54,28.73,2.81,14.56,2397.48,690.32,1739934.5,182.51,108.92,29.04,109.29,109.33,4.2,1.01,109.36,0.5,15.1,79.5,14.048,42,"e00fce68f8f5a1da595c7249",2022-10-16 12:35:02,2022-10-16 12:35:02,2022-10-16 12:35:02,2022-10-16
"209","x5UmHPD2fk","MOOSPMPSParser",1665923821,13.32,13.32,0,22.72,2.14,0,0,24.53,2.19,0,2737.15,755,0,180.2,0,16.01,0,0,2.49,0.94,0,0,0,0,11.911,42,"e00fce6835b6173deb1a1f49",2022-10-16 12:37:01,2022-10-16 12:37:01,2022-10-16 12:37:01,2022-10-16
"210","w3v2juxISr","MOOSPMPSParser",1665924301,12.43,12.43,13.45,25.34,2.86,14.41,14.55,28.51,3.19,14.63,2364.93,682.44,1740848.5,175.89,106.83,28.96,107.35,107.42,5.05,1.12,107.45,0.52,14.9,80.3,13.036,42,"e00fce68f8f5a1da595c7249",2022-10-16 12:45:02,2022-10-16 12:45:02,2022-10-16 12:45:02,2022-10-16
"211","3hmLbyh8KW","MOOSPMPSParser",1665924421,13.17,13.17,0,23.04,2.44,0,0,24.54,2.59,0,2713.81,761.23,0,185.55,0,15.01,0,0,2.19,0.87,0,0,0,0,10.31,42,"e00fce6835b6173deb1a1f49",2022-10-16 12:47:01,2022-10-16 12:47:01,2022-10-16 12:47:01,2022-10-16
"212","qiHqpsAQPn","MOOSPMPSParser",1665924901,12.7,12.7,14.72,25.62,2.38,15.7,15.81,28.98,2.66,15.87,2421.51,696.74,1741808.38,180.57,116.93,27.26,117.44,117.5,5.19,1.17,117.54,0.53,14.7,80.8,11.063,42,"e00fce68f8f5a1da595c7249",2022-10-16 12:55:02,2022-10-16 12:55:02,2022-10-16 12:55:02,2022-10-16
"213","ZjmtXaVnPB","MOOSPMPSParser",1665925021,13.61,13.61,0,23.48,2.42,0,0,25.05,2.46,0,2826.62,783.79,0,183.11,0,17.2,0,0,2.01,0.58,0,0,0,0,8.085,42,"e00fce6835b6173deb1a1f49",2022-10-16 12:57:01,2022-10-16 12:57:01,2022-10-16 12:57:01,2022-10-16
"214","J7H69xXYH9","MOOSPMPSParser",1665925501,13.43,13.43,14.05,28.26,2.9,14.97,15.07,31.39,3.48,15.12,2561.21,738.17,1742784,194.9,111.62,31.92,112.09,112.15,4.92,1.03,112.18,0.52,14.5,81.3,10.466,42,"e00fce68f8f5a1da595c7249",2022-10-16 13:05:02,2022-10-16 13:05:02,2022-10-16 13:05:02,2022-10-16
"215","j7NN3X1Ujy","MOOSPMPSParser",1665925621,14.27,14.27,0,25,2.51,0,0,26.29,2.58,0,2931.03,818.31,0,195.22,0,17.78,0,0,1.66,0.71,0,0,0,0,7.471,42,"e00fce6835b6173deb1a1f49",2022-10-16 13:07:01,2022-10-16 13:07:01,2022-10-16 13:07:01,2022-10-16
"216","9KB45CU7cz","MOOSPMPSParser",1665926101,13.42,13.42,14.41,28.19,2.89,15.43,15.58,32.03,3.3,15.66,2610.24,750.17,1743767.75,198.04,114.42,30.98,114.97,115.05,6.05,1.38,115.08,0.52,14.5,81.9,10.924,42,"e00fce68f8f5a1da595c7249",2022-10-16 13:15:02,2022-10-16 13:15:02,2022-10-16 13:15:02,2022-10-16
"217","5k13pj0Rfl","MOOSPMPSParser",1665926221,14.62,14.62,0,25.29,2.35,0,0,27.03,2.49,0,2977.84,829.18,0,203.22,0,17.67,0,0,2.24,0.76,0,0,0,0,9.033,42,"e00fce6835b6173deb1a1f49",2022-10-16 13:17:01,2022-10-16 13:17:01,2022-10-16 13:17:01,2022-10-16
"218","1EMELUFWbi","MOOSPMPSParser",1665926701,13.66,13.66,14.9,28.14,2.99,15.88,15.98,31.31,3.34,16.03,2569.93,744.42,1744757.88,194.47,118.37,29.82,118.87,118.93,4.88,1.52,118.96,0.51,14.6,81.5,11.664,42,"e00fce68f8f5a1da595c7249",2022-10-16 13:25:02,2022-10-16 13:25:02,2022-10-16 13:25:02,2022-10-16
