"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"203","lNKcDDK6TZ","MOOSPMPSParser",1682614440,42.66,31.1,18.59,55.97,43.81,19.66,19.66,57.6,52.42,19.66,8346.9,2223.34,48514.49,303.21,148.02,17.86,148.39,148.43,2.35,0.84,148.46,0.4,22.6,57,28.089,42,"e00fce68f8f5a1da595c7249",2023-04-27 16:54:01,2023-04-27 16:54:01,2023-04-27 16:54:01,2023-04-27
"204","CfldRwfh3i","MOOSPMPSParser",1682614741,10.09,10.09,5.58,12.34,12.34,5.96,6,13.37,13.37,6.03,2079.82,563.73,71834.83,53.72,44.36,3.29,44.53,44.55,1.1,0.38,44.56,0.52,24.2,48.3,23.424,42,"e00fce68a145996ae3d821b8",2023-04-27 16:58:59,2023-04-27 16:59:00,2023-04-27 16:59:00,2023-04-27
"205","WkBFPtJ4H2","MOOSPMPSParser",1682615040,43.54,31.52,19.05,56.94,44.24,20.15,20.15,59.14,53.36,20.15,8491.62,2251.98,49864.11,308.31,151.66,19.58,152.04,152.08,2.96,1.15,152.11,0.42,23.2,57.2,26.624,42,"e00fce68f8f5a1da595c7249",2023-04-27 17:04:01,2023-04-27 17:04:01,2023-04-27 17:04:01,2023-04-27
"206","CaWBMSwaET","MOOSPMPSParser",1682615341,10.03,10.03,5.72,12.22,12.22,6.07,6.09,13.45,13.45,6.1,2030.5,572.41,72240.78,54.86,45.51,3.32,45.65,45.67,1.27,0.72,45.68,0.51,25.2,46.9,24.525,42,"e00fce68a145996ae3d821b8",2023-04-27 17:08:59,2023-04-27 17:09:00,2023-04-27 17:09:00,2023-04-27
"207","fMopE9sdeY","MOOSPMPSParser",1682615640,42.46,30.98,18.61,56.13,43.91,19.68,19.68,57.56,52.45,19.68,8297.14,2212.21,51173.87,295.05,148.16,19.88,148.54,148.58,1.69,0.66,148.61,0.41,23.7,55.4,28.657,42,"e00fce68f8f5a1da595c7249",2023-04-27 17:14:01,2023-04-27 17:14:01,2023-04-27 17:14:01,2023-04-27
"208","JG1gF0uzhq","MOOSPMPSParser",1682615941,10.72,10.72,6.15,12.97,12.97,6.58,6.63,14.08,14.08,6.66,2122.53,590.86,72650.68,55.91,48.91,3.32,49.11,49.13,1.16,0.84,49.14,0.52,25.7,45,25.742,42,"e00fce68a145996ae3d821b8",2023-04-27 17:19:00,2023-04-27 17:19:00,2023-04-27 17:19:00,2023-04-27
"209","F5tlcE3ijp","MOOSPMPSParser",1682616240,40.17,30.14,18.67,52.13,42.17,19.74,19.74,53.64,50.11,19.74,7922.96,2097.42,52403.32,272.56,148.59,15.66,148.97,149.01,2.07,0.72,149.04,0.41,24.5,52.5,30.993,42,"e00fce68f8f5a1da595c7249",2023-04-27 17:24:01,2023-04-27 17:24:01,2023-04-27 17:24:01,2023-04-27
"210","7CjbEACToH","MOOSPMPSParser",1682616541,9.97,9.97,5.98,12.22,12.22,6.35,6.37,13.6,13.6,6.38,2006.26,563.62,73040.71,54.19,47.61,3.72,47.75,47.77,1.27,0.55,47.78,0.51,26.2,44,27.415,42,"e00fce68a145996ae3d821b8",2023-04-27 17:29:00,2023-04-27 17:29:00,2023-04-27 17:29:00,2023-04-27
"211","icfnfhRxKE","MOOSPMPSParser",1682616840,39.48,29.77,17.91,50.59,41.36,18.93,18.93,51.98,49.05,18.93,7753.34,2053.11,53630.59,267.25,142.54,11.55,142.9,142.94,1.93,0.52,142.98,0.42,24.9,52.2,33.128,42,"e00fce68f8f5a1da595c7249",2023-04-27 17:34:01,2023-04-27 17:34:01,2023-04-27 17:34:01,2023-04-27
"212","X7uvePMRwp","MOOSPMPSParser",1682617141,9.54,9.54,5.09,12.26,12.26,5.39,5.4,13.42,13.42,5.41,1951.67,551.79,73436.74,59.3,40.49,3.58,40.61,40.62,1.08,0.74,40.63,0.51,26.5,42.6,29.003,42,"e00fce68a145996ae3d821b8",2023-04-27 17:38:59,2023-04-27 17:39:00,2023-04-27 17:39:00,2023-04-27
"213","soI8QM3uIk","MOOSPMPSParser",1682617440,38.09,29.15,16.32,49.53,40.79,17.26,17.26,51.07,48.39,17.26,7516.06,1990.53,54784.83,261.5,129.92,15.65,130.25,130.29,2.06,0.6,130.32,0.42,25.2,50.9,35.736,42,"e00fce68f8f5a1da595c7249",2023-04-27 17:44:01,2023-04-27 17:44:01,2023-04-27 17:44:01,2023-04-27
"214","64dAxg96OM","MOOSPMPSParser",1682617800,9.7,9.7,5.39,11.88,11.88,5.72,5.73,12.99,12.99,5.74,1942.09,549.81,73849.93,53.1,42.85,3.18,42.98,42.99,1.06,0.68,43,0.51,27.4,42.2,30.618,42,"e00fce68a145996ae3d821b8",2023-04-27 17:49:59,2023-04-27 17:49:59,2023-04-27 17:49:59,2023-04-27
"215","EdlYQyo1fa","MOOSPMPSParser",1682618040,36.56,28.47,15.46,47.75,39.96,16.35,16.35,49.44,47.47,16.35,7257.63,1922.73,55890.5,246.64,123.06,17.04,123.37,123.4,2.35,0.87,123.43,0.41,25.7,50.6,37.651,42,"e00fce68f8f5a1da595c7249",2023-04-27 17:54:01,2023-04-27 17:54:01,2023-04-27 17:54:01,2023-04-27
"216","Ucq4cyHxmK","MOOSPMPSParser",1682618400,10.17,10.17,5.63,12.34,12.34,5.99,6.03,13.59,13.59,6.04,1983.75,564.51,74236.91,54,44.79,2.82,44.95,44.96,1.53,0.84,44.97,0.51,27.1,41.8,31.756,42,"e00fce68a145996ae3d821b8",2023-04-27 17:59:58,2023-04-27 17:59:59,2023-04-27 17:59:59,2023-04-27
"217","4Ue3vzuICE","MOOSPMPSParser",1682618640,36.73,28.53,15.21,46.34,39.29,16.08,16.08,47.85,46.44,16.08,7224.12,1916.03,56978.2,240.39,121.05,11.98,121.36,121.39,1.98,0.78,121.42,0.42,26.3,50.4,38.725,42,"e00fce68f8f5a1da595c7249",2023-04-27 18:04:01,2023-04-27 18:04:01,2023-04-27 18:04:01,2023-04-27
"218","XyJxGGQyRx","MOOSPMPSParser",1682619000,9.37,9.37,5.17,11.64,11.64,5.47,5.47,12.72,12.72,5.47,1882.05,533.82,74605.7,50.85,41.15,3.41,41.26,41.27,1.04,0.67,41.28,0.48,27.7,41.5,33.172,42,"e00fce68a145996ae3d821b8",2023-04-27 18:09:59,2023-04-27 18:09:59,2023-04-27 18:09:59,2023-04-27
"219","E4fGev87EW","MOOSPMPSParser",1682619240,33.9,27.35,14.2,42.89,37.38,15.02,15.02,44.71,43.98,15.02,6718.83,1777.63,57984.76,217.66,113.05,12.56,113.34,113.37,2.51,1.08,113.39,0.42,26.8,47.3,41.8,42,"e00fce68f8f5a1da595c7249",2023-04-27 18:14:01,2023-04-27 18:14:01,2023-04-27 18:14:01,2023-04-27
"220","Vid615elYm","MOOSPMPSParser",1682619600,8.3,8.3,4.49,10.16,10.16,4.82,4.87,11.25,11.25,4.9,1694.46,477.34,74947.77,45.73,35.69,2.94,35.84,35.86,1.26,0.49,35.87,0.54,28.3,41.2,34.854,42,"e00fce68a145996ae3d821b8",2023-04-27 18:19:59,2023-04-27 18:19:59,2023-04-27 18:19:59,2023-04-27
"221","vAgWHaNZ3H","MOOSPMPSParser",1682619840,29.48,25.18,10.68,36.86,33.83,11.29,11.29,38.27,38.25,11.29,5867.02,1548.52,58832.7,186.35,84.99,9.76,85.2,85.23,1.76,0.8,85.24,0.41,27.5,43.1,43.818,42,"e00fce68f8f5a1da595c7249",2023-04-27 18:24:01,2023-04-27 18:24:01,2023-04-27 18:24:01,2023-04-27
"222","MNNMOeuLYN","MOOSPMPSParser",1682620200,7.67,7.67,4.03,9.44,9.44,4.4,4.51,10.45,10.45,4.57,1611.27,452.68,75259.91,42.92,31.96,2.62,32.18,32.21,1.05,0.6,32.21,0.53,29.1,37.5,35.579,42,"e00fce68a145996ae3d821b8",2023-04-27 18:29:59,2023-04-27 18:29:59,2023-04-27 18:29:59,2023-04-27
"223","lOWJUGGHAH","MOOSPMPSParser",1682620440,26.87,23.61,10.95,34.29,32.32,11.58,11.58,35.91,35.91,11.58,5431.75,1433.12,59575.34,174.03,87.18,10.67,87.4,87.42,2.4,1.39,87.44,0.4,27.8,44,46.908,42,"e00fce68f8f5a1da595c7249",2023-04-27 18:34:01,2023-04-27 18:34:01,2023-04-27 18:34:01,2023-04-27
"224","wPRGd8ByzU","MOOSPMPSParser",1682620800,6.23,6.23,3.59,7.73,7.73,3.98,4.13,8.61,8.61,4.21,1343.3,377.14,75533.99,37.31,28.39,2.68,28.64,28.67,0.76,0.56,28.68,0.55,29.3,37.2,38.276,42,"e00fce68a145996ae3d821b8",2023-04-27 18:39:59,2023-04-27 18:39:59,2023-04-27 18:39:59,2023-04-27
"225","sqByIi7MTB","MOOSPMPSParser",1682621040,23.75,21.98,8.85,29.98,29.44,9.36,9.36,31.04,31.04,9.36,4922.67,1285.04,60213.18,148.45,70.47,8.88,70.65,70.67,1.64,0.82,70.68,0.41,28.6,41.6,47.027,42,"e00fce68f8f5a1da595c7249",2023-04-27 18:44:01,2023-04-27 18:44:01,2023-04-27 18:44:01,2023-04-27
"226","J0GzaKEkfP","MOOSPMPSParser",1682621400,5.79,5.79,3.39,7.29,7.29,3.67,3.74,8.16,8.16,3.77,1256.07,355.04,75776.98,33.99,26.86,2.22,27.01,27.03,0.87,0.54,27.04,0.52,29.5,35.1,38.498,42,"e00fce68a145996ae3d821b8",2023-04-27 18:49:59,2023-04-27 18:49:59,2023-04-27 18:49:59,2023-04-27
"227","A6AsncPbwG","MOOSPMPSParser",1682621640,19.19,18.7,6.34,23.62,23.58,6.7,6.7,24.9,24.9,6.7,4023.82,1048.91,60751.94,115.24,50.44,5.77,50.56,50.58,1.93,0.87,50.59,0.43,29.1,37.8,48.947,42,"e00fce68f8f5a1da595c7249",2023-04-27 18:54:01,2023-04-27 18:54:01,2023-04-27 18:54:01,2023-04-27
"228","e31Ix5oPVU","MOOSPMPSParser",1682622000,4.48,4.48,2.18,5.59,5.59,2.48,2.62,6.35,6.35,2.69,1033.68,285.98,75990.11,26.43,17.14,2.25,17.36,17.39,0.85,0.29,17.39,0.54,30.1,29.4,41.681,42,"e00fce68a145996ae3d821b8",2023-04-27 18:59:59,2023-04-27 18:59:59,2023-04-27 18:59:59,2023-04-27
"229","k8IcM0yTgV","MOOSPMPSParser",1682622241,17.95,17.83,7.68,22.24,22.24,8.12,8.12,23.66,23.66,8.12,3789.81,981.07,61236.04,106.98,61.14,7.49,61.29,61.31,1.79,0.92,61.32,0.44,29.1,42.7,49.644,42,"e00fce68f8f5a1da595c7249",2023-04-27 19:04:01,2023-04-27 19:04:01,2023-04-27 19:04:01,2023-04-27
"230","xLRft2LuZ5","MOOSPMPSParser",1682622600,3.66,3.66,2.27,4.62,4.62,2.49,2.57,5.21,5.21,2.61,1040.09,248.35,76166.55,21.06,17.98,1.43,18.11,18.13,0.61,0.39,18.14,0.53,30.8,28.2,44.776,42,"e00fce68a145996ae3d821b8",2023-04-27 19:09:59,2023-04-27 19:09:59,2023-04-27 19:09:59,2023-04-27
"231","YYzikWR5o5","MOOSPMPSParser",1682622841,17.2,17.2,6.11,21.04,21.04,6.46,6.46,22.27,22.27,6.46,3645.12,937.7,61690.42,101.42,48.65,7.11,48.77,48.79,1.75,0.84,48.8,0.41,29.4,40.4,48.86,42,"e00fce68f8f5a1da595c7249",2023-04-27 19:14:01,2023-04-27 19:14:01,2023-04-27 19:14:01,2023-04-27
"232","sTD9CQgyD7","MOOSPMPSParser",1682623200,2.88,2.88,2.15,3.6,3.6,2.5,2.69,4,4,2.78,743.32,205.2,76306.3,15.2,16.85,1.24,17.12,17.16,0.44,0.26,17.16,0.58,30.9,29.2,46.194,42,"e00fce68a145996ae3d821b8",2023-04-27 19:19:58,2023-04-27 19:19:59,2023-04-27 19:19:59,2023-04-27
"233","SDr1wUz9Ik","MOOSPMPSParser",1682623441,11.4,11.4,4.28,13.98,13.98,4.53,4.53,14.96,14.96,4.53,2533.65,644.16,62025.44,70.59,34.1,4.59,34.19,34.2,1.47,0.3,34.21,0.45,29.8,36.5,50.55,42,"e00fce68f8f5a1da595c7249",2023-04-27 19:24:01,2023-04-27 19:24:01,2023-04-27 19:24:01,2023-04-27
"234","73CaH8jR4h","MOOSPMPSParser",1682623800,2.65,2.65,1.75,3.27,3.27,1.99,2.1,3.69,3.69,2.16,681.9,188.99,76446.53,15.67,13.74,0.94,13.91,13.94,0.47,0.22,13.94,0.54,30.8,27,47.12,42,"e00fce68a145996ae3d821b8",2023-04-27 19:29:59,2023-04-27 19:29:59,2023-04-27 19:29:59,2023-04-27
"235","UjFyCa0Zpj","MOOSPMPSParser",1682624041,9.16,9.16,3.77,11.63,11.63,3.99,3.99,12.23,12.23,3.99,2088.42,538.49,62302.07,61.17,30.04,3.47,30.11,30.12,0.8,0.41,30.13,0.44,30.2,35.3,50.254,42,"e00fce68f8f5a1da595c7249",2023-04-27 19:34:01,2023-04-27 19:34:01,2023-04-27 19:34:01,2023-04-27
"236","tQIlGuxN3x","MOOSPMPSParser",1682624400,2.83,2.83,1.93,3.41,3.41,2.23,2.39,3.89,3.89,2.47,687.29,190.57,76578.48,16.07,15.17,1.11,15.4,15.43,0.56,0.36,15.44,0.55,30.6,26.9,47.811,42,"e00fce68a145996ae3d821b8",2023-04-27 19:39:58,2023-04-27 19:39:59,2023-04-27 19:39:59,2023-04-27
"237","5uvPIF3O7w","MOOSPMPSParser",1682624641,9.85,9.85,4.03,12.49,12.49,4.26,4.26,13.53,13.53,4.26,2207.73,574.47,62626.81,64.66,32.07,4.4,32.15,32.16,1.31,0.72,32.16,0.45,30.5,31.8,49.864,42,"e00fce68f8f5a1da595c7249",2023-04-27 19:44:01,2023-04-27 19:44:01,2023-04-27 19:44:01,2023-04-27
"238","B5SzBBPpCl","MOOSPMPSParser",1682625000,2.34,2.34,1.77,2.93,2.93,2.02,2.14,3.57,3.57,2.2,691.27,187.5,76703.21,14.65,13.92,1.23,14.1,14.13,0.77,0.55,14.13,0.54,31.7,25.1,48.222,42,"e00fce68a145996ae3d821b8",2023-04-27 19:49:58,2023-04-27 19:49:59,2023-04-27 19:49:59,2023-04-27
"239","zDAobn0jvw","MOOSPMPSParser",1682625241,5.97,5.97,2.81,7.5,7.5,2.97,2.97,8.25,8.25,2.97,1508.57,388.9,62847.32,40.26,22.36,2.53,22.42,22.42,1.14,0.46,22.43,0.47,30.5,28.7,54.178,42,"e00fce68f8f5a1da595c7249",2023-04-27 19:54:01,2023-04-27 19:54:01,2023-04-27 19:54:01,2023-04-27
"240","qJvIPRUn2Z","MOOSPMPSParser",1682625600,1.98,1.98,1.63,2.63,2.63,1.83,1.92,2.97,2.97,1.96,585.9,158,76816.87,12.45,12.89,0.91,13.03,13.05,0.36,0.17,13.05,0.52,31.6,23.9,48.246,42,"e00fce68a145996ae3d821b8",2023-04-27 19:59:59,2023-04-27 19:59:59,2023-04-27 19:59:59,2023-04-27
"241","UYwNFeHimp","MOOSPMPSParser",1682625841,6.67,6.67,2.8,8.84,8.84,2.96,2.96,9.63,9.63,2.96,1637.96,424.54,63113.75,48.03,22.27,3.71,22.32,22.33,1.22,0.48,22.33,0.47,30.7,29.3,53.374,42,"e00fce68f8f5a1da595c7249",2023-04-27 20:04:01,2023-04-27 20:04:01,2023-04-27 20:04:01,2023-04-27
"242","6HBfxb9Bxa","MOOSPMPSParser",1682626200,1.9,1.9,1.73,2.49,2.49,2.01,2.17,3.09,3.09,2.24,593.61,164.09,76937.45,13.51,13.58,1.33,13.8,13.83,0.68,0.49,13.83,0.54,31.8,24.4,47.965,42,"e00fce68a145996ae3d821b8",2023-04-27 20:09:58,2023-04-27 20:09:59,2023-04-27 20:09:59,2023-04-27
"243","eBNY3FpsHt","MOOSPMPSParser",1682626441,7.08,7.08,4.04,9.45,9.45,4.27,4.27,10.36,10.36,4.27,1735.21,446.17,63376.41,53.88,32.16,4.18,32.24,32.25,1.1,0.47,32.25,0.48,31.4,27.1,51.389,42,"e00fce68f8f5a1da595c7249",2023-04-27 20:14:01,2023-04-27 20:14:01,2023-04-27 20:14:01,2023-04-27
"244","vYIXMQ47yW","MOOSPMPSParser",1682626800,2.04,2.04,1.77,2.73,2.73,1.98,2.07,3.08,3.08,2.11,699.57,171.32,77058.11,15.22,13.93,1.23,14.07,14.09,0.32,0.24,14.1,0.55,31.4,24.1,48.557,42,"e00fce68a145996ae3d821b8",2023-04-27 20:19:59,2023-04-27 20:19:59,2023-04-27 20:19:59,2023-04-27
"245","UPrdU76vzh","MOOSPMPSParser",1682627041,6.65,6.65,2.88,8.82,8.82,3.05,3.05,9.59,9.59,3.05,1656.63,427.2,63618.85,50.01,22.96,3.67,23.01,23.02,1.1,0.47,23.03,0.46,31,29.3,53.42,42,"e00fce68f8f5a1da595c7249",2023-04-27 20:24:01,2023-04-27 20:24:01,2023-04-27 20:24:01,2023-04-27
"246","xzcA4kvedN","MOOSPMPSParser",1682627400,2.16,2.16,1.85,2.71,2.71,1.98,2,3.19,3.19,2.01,673.18,174.82,77185.09,13.96,14.69,1.19,14.75,14.75,0.5,0.33,14.76,0.51,32,26.5,49.111,42,"e00fce68a145996ae3d821b8",2023-04-27 20:29:59,2023-04-27 20:29:59,2023-04-27 20:29:59,2023-04-27
"247","vlFGyMgNtT","MOOSPMPSParser",1682628000,2.08,2.08,1.65,2.69,2.69,1.94,2.11,3.23,3.23,2.2,642.31,169.33,77310.48,14.52,12.87,1.36,13.11,13.14,0.62,0.44,13.15,0.58,31.9,24.5,49.037,42,"e00fce68a145996ae3d821b8",2023-04-27 20:39:59,2023-04-27 20:39:59,2023-04-27 20:39:59,2023-04-27
"248","4mEg72qxKp","MOOSPMPSParser",1682628600,2.48,2.48,1.72,2.99,2.99,1.97,2.09,3.31,3.31,2.15,719.58,192.25,77444.71,12.95,13.56,0.94,13.74,13.76,0.38,0.18,13.77,0.55,32.1,21.1,49.988,42,"e00fce68a145996ae3d821b8",2023-04-27 20:49:58,2023-04-27 20:49:59,2023-04-27 20:49:59,2023-04-27
"249","MvcHw8Firk","MOOSPMPSParser",1682629200,1.67,1.67,1.95,2.1,2.1,2.24,2.4,2.46,2.46,2.47,518.02,141.44,77550.2,10.41,15.28,0.97,15.51,15.54,0.41,0.41,15.54,0.57,32.4,20.3,50.518,42,"e00fce68a145996ae3d821b8",2023-04-27 20:59:59,2023-04-27 20:59:59,2023-04-27 20:59:59,2023-04-27
"250","LsC4I9ULFl","MOOSPMPSParser",1682629740,4.16,4.16,2.15,5.42,5.42,2.27,2.27,5.81,5.81,2.27,1207.22,308.78,166.39,30.43,17.1,1.97,17.15,17.15,0.46,0.24,17.16,0.47,32.1,25.8,44.871,42,"e00fce68f8f5a1da595c7249",2023-04-27 21:09:02,2023-04-27 21:09:02,2023-04-27 21:09:02,2023-04-27
"251","QYNIy91iMZ","MOOSPMPSParser",1682629800,1.76,1.76,1.5,2.1,2.1,1.7,1.8,2.4,2.4,1.84,517.31,146.79,77655.7,11.07,11.81,0.82,11.95,11.97,0.27,0.22,11.98,0.55,32.9,24.4,50.892,42,"e00fce68a145996ae3d821b8",2023-04-27 21:09:59,2023-04-27 21:09:59,2023-04-27 21:09:59,2023-04-27
"252","YaN59IyDRR","MOOSPMPSParser",1682630340,3.97,3.97,2.01,5.47,5.47,2.13,2.13,6,6,2.13,1186.58,300.74,336.71,31.69,16.02,2.71,16.06,16.06,0.7,0.24,16.07,0.49,32.4,24.5,52.753,42,"e00fce68f8f5a1da595c7249",2023-04-27 21:19:02,2023-04-27 21:19:02,2023-04-27 21:19:02,2023-04-27
"253","iST6JC3sbl","MOOSPMPSParser",1682630400,2.39,2.39,1.73,3.01,3.01,1.99,2.12,3.48,3.48,2.18,637.13,179.78,77779.16,14.84,13.58,0.99,13.77,13.8,0.48,0.22,13.8,0.53,32.5,22.3,50.889,42,"e00fce68a145996ae3d821b8",2023-04-27 21:19:58,2023-04-27 21:19:59,2023-04-27 21:19:59,2023-04-27
"254","VhMpSZXHSW","MOOSPMPSParser",1682630940,2.53,2.53,1.75,3.52,3.52,1.85,1.85,4.02,4.02,1.85,908.84,229.79,467.84,22.58,13.96,1.89,14,14,0.73,0.39,14,0.48,33.2,20.1,51.178,42,"e00fce68f8f5a1da595c7249",2023-04-27 21:29:02,2023-04-27 21:29:03,2023-04-27 21:29:03,2023-04-27
"255","7PyaYeuOfj","MOOSPMPSParser",1682631000,2.44,2.44,2.09,2.96,2.96,2.34,2.45,3.54,3.54,2.5,631.76,179.94,77899.07,13.19,16.52,1.31,16.69,16.71,0.73,0.38,16.72,0.53,32.9,23.2,50.931,42,"e00fce68a145996ae3d821b8",2023-04-27 21:29:58,2023-04-27 21:29:59,2023-04-27 21:29:59,2023-04-27
"256","hMDZ7wzDdN","MOOSPMPSParser",1682631540,2.84,2.84,2.26,3.86,3.86,2.61,2.8,4.57,4.57,2.9,943.59,242.98,603.23,24.71,17.7,2.14,17.97,18.01,1.05,0.48,18.01,0.54,33.5,22.3,50.806,42,"e00fce68f8f5a1da595c7249",2023-04-27 21:39:02,2023-04-27 21:39:03,2023-04-27 21:39:03,2023-04-27
"257","VU6r90U8Qn","MOOSPMPSParser",1682631600,2.74,2.74,2.03,3.3,3.3,2.18,2.21,3.88,3.88,2.22,702.82,196.25,78023.33,14.3,16.16,1.08,16.23,16.24,0.76,0.44,16.24,0.51,33.3,23.5,51.067,42,"e00fce68a145996ae3d821b8",2023-04-27 21:39:59,2023-04-27 21:39:59,2023-04-27 21:39:59,2023-04-27
"258","bWgwiAcUp4","MOOSPMPSParser",1682632140,3.29,3.29,2.83,4.61,4.61,3.02,3.03,5.65,5.65,3.04,1047.8,269.57,762.42,32.88,22.51,3.12,22.59,22.6,1.34,0.6,22.61,0.49,33.2,23.1,53.185,42,"e00fce68f8f5a1da595c7249",2023-04-27 21:49:02,2023-04-27 21:49:03,2023-04-27 21:49:03,2023-04-27
"259","weAwrPDE0H","MOOSPMPSParser",1682632200,3.83,3.83,2.34,4.56,4.56,2.7,2.88,4.85,4.85,2.97,885.75,246.66,78170.24,17.7,18.39,0.83,18.66,18.69,0.21,0.21,18.7,0.53,33.2,23.1,51.361,42,"e00fce68a145996ae3d821b8",2023-04-27 21:49:59,2023-04-27 21:49:59,2023-04-27 21:49:59,2023-04-27
"260","wFH9YxDCSe","MOOSPMPSParser",1682632740,2.93,2.93,1.72,4.16,4.16,1.96,2.08,4.87,4.87,2.13,973,250.52,922.22,28.91,13.5,2.44,13.68,13.7,0.88,0.32,13.71,0.52,34.2,19.6,52.039,42,"e00fce68f8f5a1da595c7249",2023-04-27 21:59:02,2023-04-27 21:59:02,2023-04-27 21:59:02,2023-04-27
"261","RsXHillidH","MOOSPMPSParser",1682632800,3.8,3.8,2.09,4.52,4.52,2.39,2.55,4.82,4.82,2.62,917.74,255.98,78331.05,17.51,16.4,0.75,16.63,16.66,0.36,0.2,16.67,0.54,33,23.9,52.862,42,"e00fce68a145996ae3d821b8",2023-04-27 21:59:59,2023-04-27 21:59:59,2023-04-27 21:59:59,2023-04-27
"262","nJ0b4PHoVV","MOOSPMPSParser",1682633340,2.91,2.91,2.01,3.95,3.95,2.21,2.28,4.35,4.35,2.32,964.2,244.12,1050.45,25.76,15.92,1.74,16.04,16.06,0.49,0.31,16.06,0.51,33.5,22.3,57.461,42,"e00fce68f8f5a1da595c7249",2023-04-27 22:09:02,2023-04-27 22:09:02,2023-04-27 22:09:02,2023-04-27
"263","r3IoHLTQwQ","MOOSPMPSParser",1682633400,3.65,3.65,1.97,4.05,4.05,2.09,2.1,4.49,4.49,2.1,826.03,232.28,78462.12,14.86,15.71,0.95,15.75,15.76,0.41,0.15,15.76,0.5,33.2,23.4,53.277,42,"e00fce68a145996ae3d821b8",2023-04-27 22:09:58,2023-04-27 22:09:59,2023-04-27 22:09:59,2023-04-27
"264","1TMFj9gVRk","MOOSPMPSParser",1682633940,4.21,4.21,2.19,5.21,5.21,2.32,2.32,5.8,5.8,2.32,1200.31,305.36,1201.09,28.75,17.43,2.03,17.48,17.48,0.76,0.3,17.49,0.46,33.8,23.8,54.254,42,"e00fce68f8f5a1da595c7249",2023-04-27 22:19:02,2023-04-27 22:19:02,2023-04-27 22:19:02,2023-04-27
"265","F9Thd9tP34","MOOSPMPSParser",1682634000,3.93,3.93,2.45,4.69,4.69,2.8,2.97,5.1,5.1,3.06,931.16,259.75,78614.01,19.41,19.25,1,19.5,19.54,0.44,0.17,19.55,0.52,33.3,22.4,53.628,42,"e00fce68a145996ae3d821b8",2023-04-27 22:19:58,2023-04-27 22:19:59,2023-04-27 22:19:59,2023-04-27
"266","gaA9JDHFCe","MOOSPMPSParser",1682634540,5.46,5.46,2.44,6.85,6.85,2.58,2.58,7.3,7.3,2.58,1445.6,368.15,1373.64,34.72,19.45,1.83,19.5,19.51,0.58,0.34,19.51,0.48,33.9,25.8,53.811,42,"e00fce68f8f5a1da595c7249",2023-04-27 22:29:02,2023-04-27 22:29:02,2023-04-27 22:29:02,2023-04-27
"267","DTi2hcJP4Z","MOOSPMPSParser",1682634600,3.76,3.76,2.21,4.63,4.63,2.34,2.34,5.14,5.14,2.35,891.82,251.17,78768.11,19.44,17.58,1.62,17.63,17.64,0.67,0.26,17.64,0.5,33.2,20.9,54.268,42,"e00fce68a145996ae3d821b8",2023-04-27 22:29:59,2023-04-27 22:29:59,2023-04-27 22:29:59,2023-04-27
"268","PXDqNCzwOV","MOOSPMPSParser",1682635140,5.29,5.29,2.67,6.75,6.75,3.15,3.43,7.63,7.63,3.57,1436.79,362.23,1567.74,34.65,20.85,3.05,21.23,21.28,1.07,0.67,21.29,0.52,33.8,27.4,57.527,42,"e00fce68f8f5a1da595c7249",2023-04-27 22:39:02,2023-04-27 22:39:03,2023-04-27 22:39:03,2023-04-27
"269","HvD7A2qhLY","MOOSPMPSParser",1682635200,4.11,4.11,1.93,4.87,4.87,2.09,2.14,5.36,5.36,2.16,919.12,258.98,78915.1,18.01,15.28,1.26,15.37,15.38,0.53,0.36,15.39,0.51,33.1,21.6,54.452,42,"e00fce68a145996ae3d821b8",2023-04-27 22:39:59,2023-04-27 22:39:59,2023-04-27 22:39:59,2023-04-27
"270","mZNuI1E4dp","MOOSPMPSParser",1682635740,5.53,5.53,2.26,6.81,6.81,2.39,2.39,7.27,7.27,2.39,1444.6,366.57,1740.68,34.99,17.99,1.78,18.03,18.04,0.66,0.26,18.04,0.46,34,25.9,54.634,42,"e00fce68f8f5a1da595c7249",2023-04-27 22:49:02,2023-04-27 22:49:03,2023-04-27 22:49:03,2023-04-27
"271","d6B2r6UGQg","MOOSPMPSParser",1682635800,4.52,4.52,2.28,5.31,5.31,2.42,2.42,5.87,5.87,2.43,1010.17,285.62,79067.62,19.8,18.14,1.59,18.19,18.2,0.65,0.42,18.2,0.5,33,24.3,53.826,42,"e00fce68a145996ae3d821b8",2023-04-27 22:49:59,2023-04-27 22:49:59,2023-04-27 22:49:59,2023-04-27
"272","UWsfHW7fMK","MOOSPMPSParser",1682636340,5.2,5.2,2.16,6.33,6.33,2.28,2.28,7.07,7.07,2.28,1388.86,348.72,1905.9,34.5,17.16,2.07,17.2,17.21,1.11,0.47,17.21,0.44,33.8,27.1,58.897,42,"e00fce68f8f5a1da595c7249",2023-04-27 22:59:02,2023-04-27 22:59:03,2023-04-27 22:59:03,2023-04-27
