"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","5yONoDbLHa","MOOSPMPSParser",1682509020,8.97,8.97,6.34,13.34,13.34,6.82,6.92,14.98,14.98,6.97,1996.38,532.38,23792,86.06,50.32,9.13,50.56,50.6,2.19,1.16,50.61,0.53,12.6,73.8,11.637,42,"e00fce68f8f5a1da595c7249",2023-04-26 11:37:01,2023-04-26 11:37:01,2023-04-26 11:37:01,2023-04-26
"141","KGBI1LW5wj","MOOSPMPSParser",1682509501,4.21,4.21,3.47,6.32,6.32,3.71,3.74,7.27,7.27,3.76,1047.16,260.87,21399.73,26.37,27.54,2.54,27.65,27.66,0.96,0.68,27.67,0.54,11.9,66.4,0.171,42,"e00fce68a145996ae3d821b8",2023-04-26 11:45:01,2023-04-26 11:45:02,2023-04-26 11:45:02,2023-04-26
"142","0jEeFjhvv7","MOOSPMPSParser",1682509620,24.56,21.19,94.08,67.58,48.17,286.04,439.81,147.99,102.66,516.33,5776.18,1638.96,24997.25,651.24,535.67,232.87,722.48,750.29,112.55,61.6,752.31,1.32,11.9,77.3,4.336,42,"e00fce68f8f5a1da595c7249",2023-04-26 11:47:01,2023-04-26 11:47:01,2023-04-26 11:47:01,2023-04-26
"143","HkjL7cxk7h","MOOSPMPSParser",1682510101,4.33,4.33,2.98,6.08,6.08,3.25,3.32,7.06,7.06,3.36,1270.07,259.54,21622.88,26.6,23.6,2.03,23.76,23.78,1.02,0.69,23.79,0.56,11.7,68,0.221,42,"e00fce68a145996ae3d821b8",2023-04-26 11:55:02,2023-04-26 11:55:02,2023-04-26 11:55:02,2023-04-26
"144","10553JoF8H","MOOSPMPSParser",1682510220,37.29,28.53,41.22,110.91,74.54,115.11,174.07,264.19,176.06,203.41,8898.13,2551.47,26824.87,1126.93,246.35,419.8,318.08,328.75,214.51,119.42,329.54,1.24,11.6,78.4,2.243,42,"e00fce68f8f5a1da595c7249",2023-04-26 11:57:01,2023-04-26 11:57:01,2023-04-26 11:57:01,2023-04-26
"145","gCEGdakJCd","MOOSPMPSParser",1682510701,3.53,3.53,2.84,4.95,4.95,3.08,3.14,5.78,5.78,3.17,794.43,224.32,21823.29,23.03,22.5,1.49,22.63,22.65,0.54,0.48,22.65,0.53,11.7,72.8,0.278,42,"e00fce68a145996ae3d821b8",2023-04-26 12:05:01,2023-04-26 12:05:02,2023-04-26 12:05:02,2023-04-26
"146","H6aS4gqcXM","MOOSPMPSParser",1682510820,12.93,12.93,6.31,26.11,24.83,7.73,8.61,43.29,38.82,9.05,2918.77,794.39,27454.31,214.28,48.99,57.7,50.17,50.34,24.54,11.79,50.37,0.57,11.6,77.5,7.461,42,"e00fce68f8f5a1da595c7249",2023-04-26 12:07:01,2023-04-26 12:07:01,2023-04-26 12:07:01,2023-04-26
"147","8LBGeA9TBQ","MOOSPMPSParser",1682511301,2.87,2.87,2.65,3.81,3.81,2.86,2.9,4.46,4.46,2.93,665.77,190.16,22013.88,20.77,21,1.41,21.11,21.13,0.43,0.12,21.13,0.54,11.3,73.9,0.953,42,"e00fce68a145996ae3d821b8",2023-04-26 12:15:02,2023-04-26 12:15:02,2023-04-26 12:15:02,2023-04-26
"148","AJwkusrEiO","MOOSPMPSParser",1682511420,9.18,9.18,5.37,13.15,13.15,5.68,5.68,14.37,14.37,5.68,2087.54,546.44,27865.89,78.19,42.74,7.05,42.85,42.87,1.6,0.61,42.88,0.49,11.6,76.5,10.043,42,"e00fce68f8f5a1da595c7249",2023-04-26 12:17:01,2023-04-26 12:17:01,2023-04-26 12:17:01,2023-04-26
"149","up9u4Ofbqd","MOOSPMPSParser",1682511901,2.75,2.75,2.58,3.68,3.68,2.81,2.89,4.91,4.91,2.92,639.42,184.77,22198.03,21.68,20.42,1.78,20.56,20.58,0.88,0.59,20.58,0.54,11.4,71,2.033,42,"e00fce68a145996ae3d821b8",2023-04-26 12:25:01,2023-04-26 12:25:02,2023-04-26 12:25:02,2023-04-26
"150","0Fmllvw0pb","MOOSPMPSParser",1682512020,8.75,8.75,5.86,12.63,12.63,6.21,6.22,13.97,13.97,6.22,2013.39,523.38,28259.73,78.58,46.67,6.52,46.8,46.81,1.98,0.97,46.82,0.5,11.7,75.6,10.157,42,"e00fce68f8f5a1da595c7249",2023-04-26 12:27:01,2023-04-26 12:27:01,2023-04-26 12:27:01,2023-04-26
"151","17V7A5fxgJ","MOOSPMPSParser",1682512501,2.82,2.82,3.04,3.97,3.97,3.43,3.61,4.64,4.64,3.69,654.88,189.61,22385.91,20.44,24,1.58,24.27,24.31,0.42,0.34,24.31,0.6,11.3,68.7,2.428,42,"e00fce68a145996ae3d821b8",2023-04-26 12:35:01,2023-04-26 12:35:02,2023-04-26 12:35:02,2023-04-26
"152","VOLm4NMzWt","MOOSPMPSParser",1682512620,9.05,9.05,6.01,12.6,12.6,6.45,6.53,13.58,13.58,6.57,2064.25,540.58,28649.71,77.13,47.72,5.07,47.94,47.97,1.56,0.38,47.98,0.52,11.6,75.8,9.567,42,"e00fce68f8f5a1da595c7249",2023-04-26 12:37:01,2023-04-26 12:37:01,2023-04-26 12:37:01,2023-04-26
"153","ImFOP6x8Sk","MOOSPMPSParser",1682513101,2.8,2.8,2.23,3.69,3.69,2.46,2.54,4.48,4.48,2.58,631.05,182.82,22568.07,21.74,17.64,1.59,17.78,17.8,0.66,0.36,17.81,0.59,11.1,69.1,4.42,42,"e00fce68a145996ae3d821b8",2023-04-26 12:45:01,2023-04-26 12:45:02,2023-04-26 12:45:02,2023-04-26
"154","bXaSMYdupx","MOOSPMPSParser",1682513220,10.55,10.55,8.58,15,15,9.22,9.34,16.53,16.53,9.4,2298.42,604.49,29137.6,90.9,68.12,8.47,68.44,68.48,1.92,0.96,68.5,0.53,11.5,75.7,8.138,42,"e00fce68f8f5a1da595c7249",2023-04-26 12:47:01,2023-04-26 12:47:01,2023-04-26 12:47:01,2023-04-26
"155","WCMK3zZSFS","MOOSPMPSParser",1682513701,2.41,2.41,2.46,3.33,3.33,2.83,3.02,4.05,4.05,3.12,584.38,168.5,22746.21,20.41,19.31,1.42,19.59,19.63,0.57,0.26,19.64,0.6,11.5,65,7.087,42,"e00fce68a145996ae3d821b8",2023-04-26 12:55:02,2023-04-26 12:55:02,2023-04-26 12:55:02,2023-04-26
"156","p1zcsWoL3D","MOOSPMPSParser",1682513820,10.13,10.13,6.74,14.74,14.74,7.28,7.41,15.77,15.77,7.47,2229.81,584.65,29619.01,90.87,53.45,8.51,53.74,53.78,1.4,0.76,53.79,0.54,11.6,75.2,8.85,42,"e00fce68f8f5a1da595c7249",2023-04-26 12:57:01,2023-04-26 12:57:01,2023-04-26 12:57:01,2023-04-26
"157","MlXe8wW245","MOOSPMPSParser",1682514301,2.56,2.56,2.77,3.46,3.46,3.2,3.41,4.21,4.21,3.52,603.63,172.52,22926.15,20.81,21.77,1.44,22.09,22.14,0.74,0.33,22.14,0.61,11.4,65.5,6.75,42,"e00fce68a145996ae3d821b8",2023-04-26 13:05:02,2023-04-26 13:05:02,2023-04-26 13:05:02,2023-04-26
"158","NQNc6LrC3F","MOOSPMPSParser",1682514420,9.88,9.88,6.81,14.47,14.47,7.63,7.99,16.21,16.21,8.16,2208.16,581.14,30077.37,91.05,53.7,9.61,54.26,54.34,2.52,0.79,54.36,0.56,11.4,75.8,7.684,42,"e00fce68f8f5a1da595c7249",2023-04-26 13:07:01,2023-04-26 13:07:01,2023-04-26 13:07:01,2023-04-26
"159","fKdSkP2rQA","MOOSPMPSParser",1682514901,2.4,2.4,2.92,3.41,3.41,3.27,3.42,4.39,4.39,3.49,593.44,170.42,23107.42,21.52,23.05,1.83,23.29,23.32,0.77,0.2,23.33,0.58,11.3,63.2,7.876,42,"e00fce68a145996ae3d821b8",2023-04-26 13:15:01,2023-04-26 13:15:02,2023-04-26 13:15:02,2023-04-26
"160","CMzufDnGPB","MOOSPMPSParser",1682515020,9.66,9.66,6,13.67,13.67,6.4,6.45,14.83,14.83,6.47,2128.91,563.11,30503.4,80.36,47.68,7.08,47.85,47.87,1.41,0.78,47.89,0.51,11.5,74.6,8.546,42,"e00fce68f8f5a1da595c7249",2023-04-26 13:17:01,2023-04-26 13:17:01,2023-04-26 13:17:01,2023-04-26
"161","qi4rr2KEgM","MOOSPMPSParser",1682515501,2.15,2.15,2.82,2.95,2.95,3.71,4.31,3.97,3.97,4.61,537.41,156.14,23285.19,18.12,21.59,1.76,22.37,22.49,0.95,0.55,22.5,0.69,11.1,61.8,8.286,42,"e00fce68a145996ae3d821b8",2023-04-26 13:25:01,2023-04-26 13:25:02,2023-04-26 13:25:02,2023-04-26
"162","RRvfmdlsO0","MOOSPMPSParser",1682515620,11.39,11.39,7.81,15.74,15.74,8.94,9.5,18.19,18.19,9.78,2503.43,654.83,30979.45,95.52,61.4,9.36,62.23,62.34,3.43,1.3,62.36,0.56,11.4,77.5,7.087,42,"e00fce68f8f5a1da595c7249",2023-04-26 13:27:01,2023-04-26 13:27:01,2023-04-26 13:27:01,2023-04-26
"163","jJwiTXEFJV","MOOSPMPSParser",1682516101,2.16,2.16,2.9,2.99,2.99,3.83,4.46,3.96,3.96,4.77,559.9,160.01,23457.48,17.89,22.24,1.7,23.05,23.17,0.83,0.58,23.18,0.68,11.5,63.6,8.119,42,"e00fce68a145996ae3d821b8",2023-04-26 13:35:02,2023-04-26 13:35:02,2023-04-26 13:35:02,2023-04-26
"164","CfBMps1VV3","MOOSPMPSParser",1682516220,12.38,12.38,9.03,18.34,18.34,11.7,13.47,21.42,21.42,14.35,2674.53,705.45,31540.29,116.54,69.43,14.9,71.74,72.07,4.27,2.09,72.11,0.65,11.4,78.2,5.277,42,"e00fce68f8f5a1da595c7249",2023-04-26 13:37:01,2023-04-26 13:37:01,2023-04-26 13:37:01,2023-04-26
"165","Im1Y4W0Ucr","MOOSPMPSParser",1682516701,2.28,2.28,2.44,3.2,3.2,2.92,3.2,4.13,4.13,3.33,578.41,165.57,23628.15,18.74,19.08,2,19.46,19.52,0.65,0.45,19.52,0.61,11.2,67.2,6.524,42,"e00fce68a145996ae3d821b8",2023-04-26 13:45:01,2023-04-26 13:45:02,2023-04-26 13:45:02,2023-04-26
"166","9mfNA0aZm2","MOOSPMPSParser",1682516820,12.11,12.11,8.67,18.85,18.85,11.21,12.9,23.29,23.29,13.74,2658.47,705.21,32125.72,121.12,66.65,19.04,68.85,69.17,6.42,3.34,69.21,0.67,11.6,77.8,5.05,42,"e00fce68f8f5a1da595c7249",2023-04-26 13:47:01,2023-04-26 13:47:01,2023-04-26 13:47:01,2023-04-26
"167","ld5c9wqdVY","MOOSPMPSParser",1682517360,2.35,2.35,2.67,3.25,3.25,3.19,3.49,4.32,4.32,3.64,584.86,165.42,23826.93,21.82,20.86,1.88,21.27,21.33,0.79,0.43,21.34,0.61,12,63,6.666,42,"e00fce68a145996ae3d821b8",2023-04-26 13:56:00,2023-04-26 13:56:01,2023-04-26 13:56:01,2023-04-26
"168","t7mlNc4ukd","MOOSPMPSParser",1682517420,12.05,12.05,7.49,17.81,17.81,9.25,10.35,21.14,21.14,10.9,2641.82,693.23,32694.19,112.25,58.08,14.57,59.55,59.76,4.5,2.56,59.79,0.59,11.9,78.4,5.126,42,"e00fce68f8f5a1da595c7249",2023-04-26 13:57:01,2023-04-26 13:57:01,2023-04-26 13:57:01,2023-04-26
"169","oyHsVM4372","MOOSPMPSParser",1682517960,2,2,2.43,2.72,2.72,2.89,3.16,3.2,3.2,3.29,516.68,148.54,23990.98,16.75,18.93,1.18,19.3,19.36,0.51,0.29,19.37,0.62,13,58.5,8.219,42,"e00fce68a145996ae3d821b8",2023-04-26 14:06:00,2023-04-26 14:06:01,2023-04-26 14:06:01,2023-04-26
"170","tEMP67tQA1","MOOSPMPSParser",1682518020,11.46,11.46,7.36,16.83,16.83,8.12,8.4,19.64,19.64,8.54,2520.52,662.16,33217.2,103.19,58.23,12.97,58.71,58.78,3.95,2.07,58.79,0.55,12.3,76.7,6.442,42,"e00fce68f8f5a1da595c7249",2023-04-26 14:07:01,2023-04-26 14:07:01,2023-04-26 14:07:01,2023-04-26
"171","4M3hVpjkcq","MOOSPMPSParser",1682518560,1.91,1.91,2.28,2.6,2.6,2.75,3.03,3.12,3.12,3.17,490.34,140.42,24153.48,16.39,17.78,1.54,18.16,18.22,0.43,0.17,18.22,0.63,13.6,54.8,9.494,42,"e00fce68a145996ae3d821b8",2023-04-26 14:16:00,2023-04-26 14:16:01,2023-04-26 14:16:01,2023-04-26
"172","QFEJRPLygJ","MOOSPMPSParser",1682518620,11.27,11.27,7.52,16.64,16.64,8.51,8.97,18.94,18.94,9.2,2532.6,661.49,33743.08,105.14,59.25,11.29,59.96,60.06,3.28,1.85,60.07,0.55,13,74,6.681,42,"e00fce68f8f5a1da595c7249",2023-04-26 14:17:01,2023-04-26 14:17:01,2023-04-26 14:17:01,2023-04-26
"173","IXfuD4IDGV","MOOSPMPSParser",1682519160,2.03,2.03,3.02,2.85,2.85,3.76,4.23,3.89,3.89,4.46,530.9,153.87,24314.51,17.96,23.41,2.09,24.03,24.12,1.03,0.53,24.13,0.62,13.7,56.9,9.731,42,"e00fce68a145996ae3d821b8",2023-04-26 14:26:01,2023-04-26 14:26:01,2023-04-26 14:26:01,2023-04-26
"174","3gw0ycRaFM","MOOSPMPSParser",1682519220,11.24,11.24,6.99,16.43,16.43,7.69,7.93,18.49,18.49,8.06,2566.87,672.98,34237.75,103.29,55.27,11.36,55.71,55.77,3.04,1.29,55.79,0.54,13.8,71.6,6.673,42,"e00fce68f8f5a1da595c7249",2023-04-26 14:27:01,2023-04-26 14:27:01,2023-04-26 14:27:01,2023-04-26
"175","cNBFfRZTnB","MOOSPMPSParser",1682519760,3.88,3.88,3.9,5.28,5.28,4.56,4.92,6.6,6.6,5.1,843.48,246.23,24551.66,27.12,30.57,2.59,31.08,31.15,1.04,0.69,31.16,0.59,14,62.8,7.369,42,"e00fce68a145996ae3d821b8",2023-04-26 14:36:00,2023-04-26 14:36:01,2023-04-26 14:36:01,2023-04-26
"176","HCJpixcN2I","MOOSPMPSParser",1682519820,12.55,12.55,6.97,17.13,17.13,7.51,7.63,18.54,18.54,7.69,2789.05,723.78,34747.35,96.16,55.33,8.35,55.61,55.64,1.99,0.98,55.66,0.5,14.4,66.8,8.595,42,"e00fce68f8f5a1da595c7249",2023-04-26 14:37:01,2023-04-26 14:37:01,2023-04-26 14:37:01,2023-04-26
"177","6GqfFF9G5R","MOOSPMPSParser",1682520360,3.94,3.94,3.4,5.23,5.23,4.27,4.82,5.97,5.97,5.09,837.29,245.24,24803.62,29.26,26.34,1.9,27.07,27.17,0.81,0.46,27.19,0.64,14.8,58.7,8.095,42,"e00fce68a145996ae3d821b8",2023-04-26 14:46:01,2023-04-26 14:46:01,2023-04-26 14:46:01,2023-04-26
"178","r8Y9InlMZt","MOOSPMPSParser",1682520420,13.64,13.64,7.54,18.16,18.16,8.12,8.24,19.78,19.78,8.3,2985.38,780.07,35258.55,102.38,59.86,8.53,60.16,60.2,2.25,0.82,60.21,0.51,15.1,65.6,8.627,42,"e00fce68f8f5a1da595c7249",2023-04-26 14:47:01,2023-04-26 14:47:01,2023-04-26 14:47:01,2023-04-26
"179","ONWcNq4F8c","MOOSPMPSParser",1682520960,4.73,4.73,4.14,6.21,6.21,4.79,5.13,7.29,7.29,5.3,980.49,285.39,25079.48,33.63,32.51,2.63,33,33.07,0.97,0.85,33.08,0.57,15.2,61.7,7.778,42,"e00fce68a145996ae3d821b8",2023-04-26 14:56:01,2023-04-26 14:56:01,2023-04-26 14:56:01,2023-04-26
"180","F4S2pe2nsp","MOOSPMPSParser",1682521020,14.16,14.16,7.26,19.25,19.25,7.76,7.82,21.09,21.09,7.86,3128.99,810.06,35783.19,108.09,57.73,10.83,57.96,57.98,2.46,1.1,58,0.5,15.6,67.7,9.691,42,"e00fce68f8f5a1da595c7249",2023-04-26 14:57:01,2023-04-26 14:57:01,2023-04-26 14:57:01,2023-04-26
"181","5BdxjDqyip","MOOSPMPSParser",1682521560,5.42,5.42,4.16,7.01,7.01,4.68,4.91,8.1,8.1,5.03,1110.4,318.11,25353.87,37.63,32.8,2.48,33.16,33.21,1.11,0.51,33.22,0.57,15.7,60.8,8.799,42,"e00fce68a145996ae3d821b8",2023-04-26 15:06:00,2023-04-26 15:06:01,2023-04-26 15:06:01,2023-04-26
"182","xgQw9B1GcE","MOOSPMPSParser",1682521620,13.85,13.85,7.72,18.13,18.13,8.51,8.79,19.61,19.61,8.93,3005.08,780.3,36316.59,97.46,61.07,8.04,61.57,61.63,1.85,1.11,61.65,0.53,16.2,66.4,11.193,42,"e00fce68f8f5a1da595c7249",2023-04-26 15:07:01,2023-04-26 15:07:01,2023-04-26 15:07:01,2023-04-26
"183","eAADx8S9ts","MOOSPMPSParser",1682522160,5.66,5.66,4.2,7.16,7.16,4.74,4.99,7.8,7.8,5.12,1151.21,330.31,25645.08,34.85,33.08,1.86,33.46,33.52,0.77,0.34,33.53,0.56,16.5,58.3,9.364,42,"e00fce68a145996ae3d821b8",2023-04-26 15:16:01,2023-04-26 15:16:01,2023-04-26 15:16:01,2023-04-26
"184","mFtzmy22F3","MOOSPMPSParser",1682522220,12.18,12.18,7.11,16.66,16.66,7.68,7.81,18.36,18.36,7.88,2689.1,704.05,36810.45,95.07,56.42,8.56,56.72,56.76,2.17,1.28,56.77,0.51,16.9,63.1,16.15,42,"e00fce68f8f5a1da595c7249",2023-04-26 15:17:01,2023-04-26 15:17:01,2023-04-26 15:17:01,2023-04-26
"185","34ZYVWunNb","MOOSPMPSParser",1682522760,6.03,6.03,4.28,7.66,7.66,4.62,4.7,8.35,8.35,4.74,1226.81,350.34,25937.01,37.76,33.96,1.94,34.14,34.17,0.66,0.58,34.17,0.52,17.3,58,10.184,42,"e00fce68a145996ae3d821b8",2023-04-26 15:26:00,2023-04-26 15:26:01,2023-04-26 15:26:01,2023-04-26
"186","BQoosll0Ui","MOOSPMPSParser",1682522820,13.85,13.85,7.37,18.81,18.81,7.8,7.8,20.56,20.56,7.8,3010.12,778.77,37335.55,108.29,58.68,9.14,58.82,58.84,2.36,1.4,58.85,0.48,17.2,61.6,17.042,42,"e00fce68f8f5a1da595c7249",2023-04-26 15:27:01,2023-04-26 15:27:01,2023-04-26 15:27:01,2023-04-26
"187","kRnp3nMGGn","MOOSPMPSParser",1682523360,6.52,6.52,4.36,7.97,7.97,4.84,5.03,8.75,8.75,5.13,1315.49,374.27,26234.8,36,34.41,2.05,34.73,34.77,0.86,0.53,34.78,0.55,17.6,60.1,11.692,42,"e00fce68a145996ae3d821b8",2023-04-26 15:36:00,2023-04-26 15:36:01,2023-04-26 15:36:01,2023-04-26
"188","iBDEOBPQBH","MOOSPMPSParser",1682523420,14.73,14.73,8.79,19.34,19.34,9.34,9.38,20.93,20.93,9.4,3139.46,820.35,37863.3,104.26,69.91,8.22,70.14,70.16,2.19,1.18,70.18,0.51,18.1,59.9,18.57,42,"e00fce68f8f5a1da595c7249",2023-04-26 15:37:01,2023-04-26 15:37:01,2023-04-26 15:37:01,2023-04-26
"189","k5F3huuVI0","MOOSPMPSParser",1682523960,7.01,7.01,4.42,8.54,8.54,4.67,4.67,9.45,9.45,4.68,1376.51,397.45,26546.34,38.86,35.15,2.41,35.24,35.25,0.84,0.6,35.26,0.5,18.7,56,13.147,42,"e00fce68a145996ae3d821b8",2023-04-26 15:46:00,2023-04-26 15:46:01,2023-04-26 15:46:01,2023-04-26
"190","vqA1sZWRYi","MOOSPMPSParser",1682524020,16.44,16.44,8.46,21.04,21.04,8.94,8.94,22.52,22.52,8.94,3477.14,908.56,38437.64,111.83,67.33,7.3,67.5,67.52,2.01,1.03,67.54,0.47,18.1,61,21.028,42,"e00fce68f8f5a1da595c7249",2023-04-26 15:47:01,2023-04-26 15:47:01,2023-04-26 15:47:01,2023-04-26
"191","jXwpEP8K78","MOOSPMPSParser",1682524560,6.75,6.75,4.48,8.33,8.33,4.73,4.74,9.08,9.08,4.74,1333.64,380.6,26847.04,39.54,35.62,2.06,35.72,35.73,0.97,0.37,35.74,0.5,19.7,52.2,16.198,42,"e00fce68a145996ae3d821b8",2023-04-26 15:56:01,2023-04-26 15:56:01,2023-04-26 15:56:01,2023-04-26
"192","J2r5aXztmV","MOOSPMPSParser",1682524620,17.73,17.73,8.45,23.03,23.02,8.94,8.94,24.43,24.43,8.94,3741.89,980.14,39032.46,122.05,67.28,8.77,67.45,67.46,1.95,0.77,67.48,0.44,19.2,58.2,20.49,42,"e00fce68f8f5a1da595c7249",2023-04-26 15:57:01,2023-04-26 15:57:01,2023-04-26 15:57:01,2023-04-26
"193","rdxkecTkTo","MOOSPMPSParser",1682525160,6.42,6.42,3.99,8.04,8.04,4.24,4.26,8.7,8.7,4.27,1289.87,368.86,27159.01,37.66,31.73,2.03,31.83,31.84,0.49,0.32,31.85,0.51,20.2,50.1,18.592,42,"e00fce68a145996ae3d821b8",2023-04-26 16:06:01,2023-04-26 16:06:01,2023-04-26 16:06:01,2023-04-26
"194","woAzp14Hnn","MOOSPMPSParser",1682525220,17.06,17.05,8.14,22.35,22.35,8.6,8.6,23.97,23.97,8.6,3627.04,949.02,39604.83,116.76,64.78,10.23,64.94,64.96,2.37,0.86,64.97,0.45,19.8,55.1,23.033,42,"e00fce68f8f5a1da595c7249",2023-04-26 16:07:01,2023-04-26 16:07:01,2023-04-26 16:07:01,2023-04-26
"195","n1BbuQFmMh","MOOSPMPSParser",1682525760,6.41,6.41,3.75,7.86,7.86,4.01,4.04,8.64,8.64,4.05,1287.73,368.25,27449.77,36.31,29.83,2.15,29.95,29.96,0.74,0.38,29.97,0.53,20.4,49.3,21.968,42,"e00fce68a145996ae3d821b8",2023-04-26 16:16:00,2023-04-26 16:16:01,2023-04-26 16:16:01,2023-04-26
"196","iqiQ0sOUIp","MOOSPMPSParser",1682525820,16.75,16.75,8.78,21.94,21.94,9.28,9.28,23.02,23.02,9.28,3575.03,933.64,40166.82,116.98,69.87,9.56,70.05,70.07,1.32,0.58,70.08,0.47,20.9,54.5,23.725,42,"e00fce68f8f5a1da595c7249",2023-04-26 16:17:01,2023-04-26 16:17:01,2023-04-26 16:17:01,2023-04-26
"197","zEzXLyDBaf","MOOSPMPSParser",1682526360,6.76,6.76,4.81,8.23,8.23,5.09,5.09,9.34,9.34,5.09,1396.36,398.92,27758.35,37.5,38.29,2.37,38.38,38.39,1.16,0.82,38.4,0.5,21.2,49,22.859,42,"e00fce68a145996ae3d821b8",2023-04-26 16:26:00,2023-04-26 16:26:01,2023-04-26 16:26:01,2023-04-26
"198","aGxCsDovin","MOOSPMPSParser",1682526421,17.97,17.92,8.81,23.43,23.43,9.31,9.31,24.63,24.63,9.31,3830.65,999.1,40762.58,124.15,70.1,8.77,70.28,70.3,1.81,0.89,70.32,0.47,21,55.2,23.903,42,"e00fce68f8f5a1da595c7249",2023-04-26 16:27:01,2023-04-26 16:27:01,2023-04-26 16:27:01,2023-04-26
"199","3hSKXBD9du","MOOSPMPSParser",1682526960,7.86,7.86,5.37,9.74,9.74,5.72,5.75,10.89,10.89,5.77,1620.43,462.96,28107.06,47.05,42.72,3.02,42.87,42.89,1.12,0.74,42.9,0.52,21.7,50.4,21.102,42,"e00fce68a145996ae3d821b8",2023-04-26 16:36:01,2023-04-26 16:36:01,2023-04-26 16:36:01,2023-04-26
"200","M0YnY1tmrc","MOOSPMPSParser",1682527021,17.99,17.99,8.8,23.83,23.82,9.32,9.34,25.11,25.11,9.34,3839.99,1003.74,41385.39,129.43,70.04,8.69,70.23,70.25,1.76,0.71,70.27,0.49,21.7,50.8,25.6,42,"e00fce68f8f5a1da595c7249",2023-04-26 16:37:01,2023-04-26 16:37:01,2023-04-26 16:37:01,2023-04-26
"201","dTnds9WnCM","MOOSPMPSParser",1682527560,8.42,8.42,4.95,10.41,10.41,5.31,5.38,11.47,11.47,5.41,1709.52,485.95,28457.41,48.89,39.35,2.56,39.52,39.55,1.09,0.75,39.56,0.52,22.3,48.5,20.19,42,"e00fce68a145996ae3d821b8",2023-04-26 16:46:01,2023-04-26 16:46:01,2023-04-26 16:46:01,2023-04-26
"202","LtwYuFVEJy","MOOSPMPSParser",1682527621,17.31,17.31,9.11,22.21,22.21,9.63,9.63,23.34,23.34,9.63,3661.51,952.77,41993,121.7,72.52,6.95,72.71,72.73,1.43,0.6,72.74,0.46,21.9,53.9,28.233,42,"e00fce68f8f5a1da595c7249",2023-04-26 16:47:01,2023-04-26 16:47:01,2023-04-26 16:47:01,2023-04-26
"203","MjPrjc0T0n","MOOSPMPSParser",1682528160,7.85,7.85,4.5,9.95,9.95,4.76,4.76,10.93,10.93,4.77,1619.04,459.47,28805.37,48.39,35.86,3.05,35.95,35.96,0.93,0.61,35.97,0.5,22.7,47.1,21.381,42,"e00fce68a145996ae3d821b8",2023-04-26 16:56:00,2023-04-26 16:56:01,2023-04-26 16:56:01,2023-04-26
"204","FtFnogWFDq","MOOSPMPSParser",1682528221,17.01,16.98,8.3,22.55,22.55,8.78,8.78,23.66,23.66,8.78,3609.42,951.42,42621.5,125.12,66.1,8.54,66.26,66.28,1.56,0.63,66.3,0.48,22,50.4,27.29,42,"e00fce68f8f5a1da595c7249",2023-04-26 16:57:01,2023-04-26 16:57:01,2023-04-26 16:57:01,2023-04-26
"205","OTEK9VaMD6","MOOSPMPSParser",1682528760,6.29,6.29,4.26,8.01,8.01,4.61,4.71,8.93,8.93,4.75,1325.05,373.95,29119.47,42.02,33.75,2.61,33.95,33.98,1.07,0.53,33.98,0.52,23.3,45.2,23.492,42,"e00fce68a145996ae3d821b8",2023-04-26 17:06:01,2023-04-26 17:06:01,2023-04-26 17:06:01,2023-04-26
"206","xPw9CxH0Ae","MOOSPMPSParser",1682528821,15.49,15.49,8.77,20.21,20.21,9.32,9.36,21.62,21.62,9.38,3292.08,862.99,43209.17,111.13,69.78,7.12,70,70.03,2.03,0.96,70.05,0.5,22.9,50.2,28.76,42,"e00fce68f8f5a1da595c7249",2023-04-26 17:07:01,2023-04-26 17:07:01,2023-04-26 17:07:01,2023-04-26
"207","MoejSetFWv","MOOSPMPSParser",1682529360,5.37,5.37,4.16,7.01,7.01,4.52,4.62,8.1,8.1,4.66,1195.07,337.36,29403.26,39.43,33.02,2.69,33.22,33.25,1.1,0.86,33.26,0.53,23.6,43.7,26.182,42,"e00fce68a145996ae3d821b8",2023-04-26 17:16:00,2023-04-26 17:16:01,2023-04-26 17:16:01,2023-04-26
"208","GvwGQNGlS0","MOOSPMPSParser",1682529421,17.61,17.61,8.44,23.31,23.31,8.92,8.92,24.58,24.58,8.92,3732.51,976.61,43843.94,126.25,67.15,10.41,67.32,67.34,1.51,0.71,67.36,0.47,23.4,50.4,27.323,42,"e00fce68f8f5a1da595c7249",2023-04-26 17:17:01,2023-04-26 17:17:01,2023-04-26 17:17:01,2023-04-26
"209","8uCrn2SCnt","MOOSPMPSParser",1682529960,5.28,5.28,3.99,6.89,6.89,4.57,4.87,7.89,7.89,5.01,1242.5,333.34,29682.83,37.53,31.33,2.95,31.76,31.82,0.97,0.54,31.83,0.57,24,44.4,28.342,42,"e00fce68a145996ae3d821b8",2023-04-26 17:26:00,2023-04-26 17:26:01,2023-04-26 17:26:01,2023-04-26
