"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","5BpBsI5jit","MOOSPMPSParser",1665207061,14.81,14.81,9.75,24.91,2.6,10.32,10.32,27.91,2.85,10.32,2783.29,781.36,728702.19,147.09,77.61,23,77.84,77.87,4.61,1.27,77.89,0.49,25.7,46,10.274,42,"e00fce68f8f5a1da595c7249",2022-10-08 05:31:00,2022-10-08 05:31:00,2022-10-08 05:31:00,2022-10-08
"74","1IIsbqSSnz","MOOSPMPSParser",1665207120,16.44,16.44,0,23.67,2.38,0,0,26.09,2.64,0,3456.28,917.71,0,152.36,0,13.41,0,0,3.38,1.58,0,0,0,0,6.575,42,"e00fce6835b6173deb1a1f49",2022-10-08 05:32:00,2022-10-08 05:32:00,2022-10-08 05:32:00,2022-10-08
"75","dailBR85nJ","MOOSPMPSParser",1665207661,15.25,15.25,10.84,26.04,2.78,11.47,11.47,29.43,3.15,11.47,2914,813.67,729409.19,151.61,86.28,24.8,86.54,86.57,5.51,0.87,86.59,0.48,24.8,49.2,7.991,42,"e00fce68f8f5a1da595c7249",2022-10-08 05:41:00,2022-10-08 05:41:00,2022-10-08 05:41:00,2022-10-08
"76","C1SMMDYpiY","MOOSPMPSParser",1665207720,17.36,17.34,0,23.88,2.59,0,0,25.83,2.81,0,3601.61,955.56,0,149.48,0,11.15,0,0,2.44,1.27,0,0,0,0,3.846,42,"e00fce6835b6173deb1a1f49",2022-10-08 05:42:00,2022-10-08 05:42:00,2022-10-08 05:42:00,2022-10-08
"77","tlZN7n58B8","MOOSPMPSParser",1665208261,15.07,15.07,9.06,25.28,2.51,9.58,9.58,28.55,2.95,9.58,2867.76,805.2,730088.44,145.6,72.1,23.27,72.32,72.34,4.94,1.79,72.36,0.46,24.3,51.3,8.792,42,"e00fce68f8f5a1da595c7249",2022-10-08 05:51:00,2022-10-08 05:51:00,2022-10-08 05:51:00,2022-10-08
"78","2JhdwmkOGS","MOOSPMPSParser",1665208320,16.91,16.88,0,23.43,2.2,0,0,25.19,2.34,0,3501.99,926.77,0,142,0,11.47,0,0,2.36,1,0,0,0,0,4.468,42,"e00fce6835b6173deb1a1f49",2022-10-08 05:52:00,2022-10-08 05:52:00,2022-10-08 05:52:00,2022-10-08
"79","Dk9BneTnXg","MOOSPMPSParser",1665208861,13.65,13.65,8.32,21.71,2.21,8.79,8.79,25.8,2.76,8.79,2599.9,726.46,730683.19,125.35,66.17,19.04,66.37,66.39,6.39,1.67,66.41,0.48,23.9,53.3,7.343,42,"e00fce68f8f5a1da595c7249",2022-10-08 06:01:00,2022-10-08 06:01:00,2022-10-08 06:01:00,2022-10-08
"80","NEDakc5A2F","MOOSPMPSParser",1665208920,15.15,15.15,0,20.47,1.93,0,0,22.39,2.15,0,3152.44,838.19,0,122.15,0,9.16,0,0,2.59,1.14,0,0,0,0,3.432,42,"e00fce6835b6173deb1a1f49",2022-10-08 06:02:00,2022-10-08 06:02:00,2022-10-08 06:02:00,2022-10-08
"81","46BLR0oz5r","MOOSPMPSParser",1665209461,12.89,12.89,7.74,20.12,2.06,8.19,8.19,23.99,2.5,8.19,2451.36,690.55,731252.44,117.66,61.59,16.46,61.78,61.8,5.88,1.71,61.81,0.47,23.6,54.6,9.225,42,"e00fce68f8f5a1da595c7249",2022-10-08 06:11:00,2022-10-08 06:11:00,2022-10-08 06:11:00,2022-10-08
"82","ED97mdcjwQ","MOOSPMPSParser",1665209520,14.76,14.76,0,20.48,1.84,0,0,22.52,2.12,0,3102.68,823.84,0,127.59,0,9.31,0,0,2.69,1.63,0,0,0,0,5.887,42,"e00fce6835b6173deb1a1f49",2022-10-08 06:12:00,2022-10-08 06:12:00,2022-10-08 06:12:00,2022-10-08
"83","ALAH1Fc5Kj","MOOSPMPSParser",1665210061,12.12,12.12,7.87,19,1.72,8.32,8.33,22.09,1.97,8.33,2324.24,651.43,731787.62,112.26,62.62,16.07,62.81,62.83,4.88,0.94,62.84,0.49,23.9,53.3,11.969,42,"e00fce68f8f5a1da595c7249",2022-10-08 06:21:00,2022-10-08 06:21:00,2022-10-08 06:21:00,2022-10-08
"84","wWu4m2MB6z","MOOSPMPSParser",1665210120,13.73,13.73,0,19.12,1.99,0,0,20.64,2.09,0,2848.95,758.97,0,116.01,0,10.48,0,0,2.2,1.06,0,0,0,0,9.871,42,"e00fce6835b6173deb1a1f49",2022-10-08 06:22:00,2022-10-08 06:22:00,2022-10-08 06:22:00,2022-10-08
"85","f1PHR3yyhB","MOOSPMPSParser",1665210661,12.36,12.36,7.98,20.19,2.05,8.44,8.44,22.97,2.37,8.44,2350.48,657.75,732332.56,118.28,63.5,17.68,63.69,63.71,4.16,1.47,63.73,0.46,23.4,54.9,11.034,42,"e00fce68f8f5a1da595c7249",2022-10-08 06:31:00,2022-10-08 06:31:00,2022-10-08 06:31:00,2022-10-08
"86","P1tCAnXDBT","MOOSPMPSParser",1665210720,14.28,14.28,0,19.29,1.95,0,0,20.95,2.16,0,2954.91,789.09,0,114.81,0,8.29,0,0,2.18,1.2,0,0,0,0,8.344,42,"e00fce6835b6173deb1a1f49",2022-10-08 06:32:00,2022-10-08 06:32:00,2022-10-08 06:32:00,2022-10-08
"87","2wicKcn5AF","MOOSPMPSParser",1665211261,13.31,13.31,7.94,20.58,2.28,8.39,8.39,23.89,2.73,8.39,2477.08,700.34,732893.75,119.63,63.16,15.86,63.36,63.38,4.9,1.51,63.39,0.48,23,55.9,10.131,42,"e00fce68f8f5a1da595c7249",2022-10-08 06:41:00,2022-10-08 06:41:00,2022-10-08 06:41:00,2022-10-08
"88","Bluj35yTxA","MOOSPMPSParser",1665211320,14.98,14.98,0,20.25,1.94,0,0,21.84,2.07,0,3089.53,818.17,0,119.45,0,9.18,0,0,2.32,0.89,0,0,0,0,7.315,42,"e00fce6835b6173deb1a1f49",2022-10-08 06:42:00,2022-10-08 06:42:00,2022-10-08 06:42:00,2022-10-08
"89","vFbRYAJ2gI","MOOSPMPSParser",1665211861,11.9,11.9,7.56,19.22,1.73,7.99,7.99,22.15,2.12,7.99,2286.11,638.74,733430.31,114.34,60.14,16.84,60.32,60.34,4.53,1.29,60.35,0.43,22.8,56.2,9.707,42,"e00fce68f8f5a1da595c7249",2022-10-08 06:51:00,2022-10-08 06:51:00,2022-10-08 06:51:00,2022-10-08
"90","O0Hjw29lGb","MOOSPMPSParser",1665211920,14.15,14.15,0,19.16,1.91,0,0,20.9,2.02,0,2883.02,771.03,0,116.25,0,10.09,0,0,2.32,1.31,0,0,0,0,6.208,42,"e00fce6835b6173deb1a1f49",2022-10-08 06:52:00,2022-10-08 06:52:00,2022-10-08 06:52:00,2022-10-08
"91","YATKCN23LA","MOOSPMPSParser",1665212461,11.58,11.58,6.81,18.68,1.9,7.2,7.2,21.42,2.26,7.2,2226.66,626.03,733959.38,111.03,54.18,16.39,54.35,54.37,4.21,1.31,54.38,0.47,23.2,55.3,8.179,42,"e00fce68f8f5a1da595c7249",2022-10-08 07:01:00,2022-10-08 07:01:00,2022-10-08 07:01:00,2022-10-08
"92","gEJ66GU72u","MOOSPMPSParser",1665212520,12.6,12.6,0,17.5,1.84,0,0,18.68,1.88,0,2681.11,713.69,0,109.77,0,7.67,0,0,1.65,0.65,0,0,0,0,4.055,42,"e00fce6835b6173deb1a1f49",2022-10-08 07:02:00,2022-10-08 07:02:00,2022-10-08 07:02:00,2022-10-08
"93","uqb0FzBQGn","MOOSPMPSParser",1665213061,11.46,11.46,7.44,18.25,1.89,7.87,7.87,21.26,2.21,7.87,2185.68,610.4,734464.19,107.65,59.23,16,59.41,59.43,4.66,1.06,59.44,0.47,22.8,56.2,7.619,42,"e00fce68f8f5a1da595c7249",2022-10-08 07:11:00,2022-10-08 07:11:00,2022-10-08 07:11:00,2022-10-08
"94","RnKjInmZZl","MOOSPMPSParser",1665213120,12.94,12.94,0,18.11,1.86,0,0,20.22,2.09,0,2733.13,730.56,0,110.97,0,10.33,0,0,2.9,1.43,0,0,0,0,2.679,42,"e00fce6835b6173deb1a1f49",2022-10-08 07:12:00,2022-10-08 07:12:00,2022-10-08 07:12:00,2022-10-08
"95","2YXUHbqxdY","MOOSPMPSParser",1665213720,11.21,11.21,7.59,18.54,3.18,8.03,8.03,21.49,3.78,8.03,2166.54,606.19,370607,110.28,60.41,16.78,60.6,60.62,4.57,1.35,60.63,0.46,22.3,57.6,7.773,42,"e00fce68f8f5a1da595c7249",2022-10-08 07:21:59,2022-10-08 07:21:59,2022-10-08 07:21:59,2022-10-08
"96","9aX5TvEGlP","MOOSPMPSParser",1665213720,12.92,12.92,0,18,1.86,0,0,19.63,2.03,0,2711.47,726.3,0,113.95,0,8.17,0,0,2.36,1.06,0,0,0,0,2.312,42,"e00fce6835b6173deb1a1f49",2022-10-08 07:22:00,2022-10-08 07:22:00,2022-10-08 07:22:00,2022-10-08
"97","JBtLIexQz8","MOOSPMPSParser",1665214320,12.02,12.02,8.47,18.93,1.92,8.95,8.95,21.35,2.27,8.95,2266.23,638.99,735579.56,110.48,67.36,14.72,67.57,67.59,3.48,1.5,67.61,0.46,21.9,58.6,8.825,42,"e00fce68f8f5a1da595c7249",2022-10-08 07:31:59,2022-10-08 07:31:59,2022-10-08 07:31:59,2022-10-08
"98","Hv2sgXDrJ1","MOOSPMPSParser",1665214320,13.85,13.85,0,19.02,1.94,0,0,20.67,2.05,0,2855.03,763.7,0,115.88,0,9.78,0,0,2.02,1.1,0,0,0,0,3.804,42,"e00fce6835b6173deb1a1f49",2022-10-08 07:32:00,2022-10-08 07:32:00,2022-10-08 07:32:00,2022-10-08
"99","EmtYbOB6RY","MOOSPMPSParser",1665214920,13.96,13.96,10.02,22.93,2.46,10.59,10.59,25.76,2.65,10.59,2602.74,735.52,736207.31,136.78,79.71,19.68,79.96,79.98,4.42,1.2,80,0.45,21.7,59.4,9.209,42,"e00fce68f8f5a1da595c7249",2022-10-08 07:41:59,2022-10-08 07:41:59,2022-10-08 07:41:59,2022-10-08
"100","kvDFCTbjBu","MOOSPMPSParser",1665214920,15.95,15.95,0,22.32,2.48,0,0,23.73,2.77,0,3280.46,877.8,0,138.55,0,9.55,0,0,1.91,0.82,0,0,0,0,5.207,42,"e00fce6835b6173deb1a1f49",2022-10-08 07:42:00,2022-10-08 07:42:00,2022-10-08 07:42:00,2022-10-08
"101","JSxDrS5j0R","MOOSPMPSParser",1665215520,17.34,17.24,12.08,27.56,2.71,12.78,12.78,31.29,3.13,12.78,3156.35,892.52,736981.31,165.95,96.15,20.27,96.44,96.48,5.77,1.87,96.5,0.43,21.5,60.4,6.555,42,"e00fce68f8f5a1da595c7249",2022-10-08 07:51:59,2022-10-08 07:51:59,2022-10-08 07:51:59,2022-10-08
"102","giM2eHSMqV","MOOSPMPSParser",1665215520,20.28,19.76,0,28.62,3.17,0,0,30.79,3.48,0,4116.81,1105.29,0,177.61,0,13.09,0,0,3.16,1.38,0,0,0,0,2.041,42,"e00fce6835b6173deb1a1f49",2022-10-08 07:52:00,2022-10-08 07:52:00,2022-10-08 07:52:00,2022-10-08
"103","EqHsN51DQV","MOOSPMPSParser",1665216180,19.33,19.18,12.59,32.35,2.81,13.31,13.31,36.11,3.21,13.31,3509.72,990.75,737921.94,195.32,100.18,27.11,100.48,100.51,5.76,2.22,100.54,0.43,21.3,61.1,4.503,42,"e00fce68f8f5a1da595c7249",2022-10-08 08:02:59,2022-10-08 08:02:59,2022-10-08 08:02:59,2022-10-08
"104","U7Ze1Qjvu6","MOOSPMPSParser",1665216180,21.55,20.64,0,31.66,2.83,0,0,33.78,3.18,0,4363.02,1179.28,0,204.35,0,15.81,0,0,2.97,1.28,0,0,0,0,0.677,42,"e00fce6835b6173deb1a1f49",2022-10-08 08:03:00,2022-10-08 08:03:00,2022-10-08 08:03:00,2022-10-08
"105","rpjsSRe5QU","MOOSPMPSParser",1665216780,19.36,19.14,13.92,32.9,3.24,14.72,14.72,36.93,3.85,14.72,3505.46,995.51,738814.69,199.04,110.73,29,111.06,111.1,6.29,1.6,111.12,0.46,21.4,60.6,5.025,42,"e00fce68f8f5a1da595c7249",2022-10-08 08:12:59,2022-10-08 08:12:59,2022-10-08 08:12:59,2022-10-08
"106","SI4FtZUrIk","MOOSPMPSParser",1665216780,22.02,20.97,0,31.64,3.08,0,0,33.72,3.43,0,4416.87,1191,0,200.07,0,15.11,0,0,2.74,1.34,0,0,0,0,0.744,42,"e00fce6835b6173deb1a1f49",2022-10-08 08:13:00,2022-10-08 08:13:00,2022-10-08 08:13:00,2022-10-08
"107","3yrDA1URh9","MOOSPMPSParser",1665217380,19.92,19.52,13.2,33.08,3.39,13.96,13.96,36.63,4.17,13.96,3603.27,1022.82,739713.81,202.69,105.01,25.96,105.33,105.36,5.45,1.79,105.38,0.44,21.1,61.7,4.552,42,"e00fce68f8f5a1da595c7249",2022-10-08 08:22:59,2022-10-08 08:22:59,2022-10-08 08:22:59,2022-10-08
"108","RZbUmwpWlP","MOOSPMPSParser",1665217380,21.69,20.75,0,32.32,3.2,0,0,34.37,3.48,0,4423.26,1190.92,0,210.14,0,17.48,0,0,2.61,1.55,0,0,0,0,0.755,42,"e00fce6835b6173deb1a1f49",2022-10-08 08:23:00,2022-10-08 08:23:01,2022-10-08 08:23:01,2022-10-08
"109","TdXmnpvc54","MOOSPMPSParser",1665217980,20.45,19.86,13.81,33.86,3.27,14.6,14.6,37.37,3.82,14.6,3695.1,1045.79,740652.31,212.25,109.85,24.66,110.18,110.22,5.36,1.73,110.24,0.45,20.5,63.5,4.361,42,"e00fce68f8f5a1da595c7249",2022-10-08 08:32:59,2022-10-08 08:32:59,2022-10-08 08:32:59,2022-10-08
"110","rWw2h1lyDT","MOOSPMPSParser",1665217980,21.83,20.82,0,32.15,3.21,0,0,34.37,3.59,0,4409.21,1199.4,0,209.29,0,15.82,0,0,2.99,1.65,0,0,0,0,0.777,42,"e00fce6835b6173deb1a1f49",2022-10-08 08:33:00,2022-10-08 08:33:00,2022-10-08 08:33:00,2022-10-08
"111","yWdWXqyxNA","MOOSPMPSParser",1665218580,21.96,20.9,15.8,35.92,3.34,16.71,16.71,39.68,3.94,16.71,3930.99,1112.44,741664.88,220.15,125.72,27.4,126.1,126.14,5.9,1.3,126.17,0.44,20.3,64.3,4.76,42,"e00fce68f8f5a1da595c7249",2022-10-08 08:42:59,2022-10-08 08:42:59,2022-10-08 08:42:59,2022-10-08
"112","easQemP3eq","MOOSPMPSParser",1665218580,23.92,22.06,0,34.73,3.31,0,0,37.26,4,0,4796.04,1291.36,0,222.25,0,17.28,0,0,3.57,1.27,0,0,0,0,0.703,42,"e00fce6835b6173deb1a1f49",2022-10-08 08:43:00,2022-10-08 08:43:01,2022-10-08 08:43:01,2022-10-08
"113","rctTOCDFCz","MOOSPMPSParser",1665219180,23.75,21.97,14.7,38.68,3.32,15.55,15.55,43.48,4.12,15.55,4175.33,1190.34,742705.31,237.07,117,30.85,117.35,117.39,7.47,2.09,117.42,0.42,20.1,64.9,5.859,42,"e00fce68f8f5a1da595c7249",2022-10-08 08:52:59,2022-10-08 08:52:59,2022-10-08 08:52:59,2022-10-08
"114","RBhbelsqa3","MOOSPMPSParser",1665219181,26.09,23.26,0,37.59,3.32,0,0,39.44,3.77,0,5117.84,1386.13,0,242.72,0,17.5,0,0,2.56,0.78,0,0,0,0,0.734,42,"e00fce6835b6173deb1a1f49",2022-10-08 08:53:00,2022-10-08 08:53:00,2022-10-08 08:53:00,2022-10-08
"115","L8aENcGYvI","MOOSPMPSParser",1665219780,24.8,22.59,15.9,39.08,3.57,16.81,16.81,43.1,4.32,16.81,4316.22,1226.27,743772.62,235.73,126.51,28.08,126.9,126.94,6.2,1.65,126.97,0.43,19.9,65,6.591,42,"e00fce68f8f5a1da595c7249",2022-10-08 09:02:59,2022-10-08 09:02:59,2022-10-08 09:02:59,2022-10-08
"116","GxDBoiz4T7","MOOSPMPSParser",1665219781,26.92,23.68,0,38.37,3.56,0,0,40.23,4.09,0,5244.39,1429.12,0,236.67,0,18.33,0,0,2.59,0.95,0,0,0,0,0.737,42,"e00fce6835b6173deb1a1f49",2022-10-08 09:03:00,2022-10-08 09:03:00,2022-10-08 09:03:00,2022-10-08
"117","wGnCoRNggB","MOOSPMPSParser",1665220380,24.59,22.47,16.33,39.64,3.44,17.26,17.26,43.84,4.2,17.26,4320.02,1226.93,744869.06,240.74,129.89,30.79,130.29,130.33,6.49,1.6,130.36,0.43,20.1,64.3,7.999,42,"e00fce68f8f5a1da595c7249",2022-10-08 09:12:59,2022-10-08 09:12:59,2022-10-08 09:12:59,2022-10-08
"118","xxRfypt5tL","MOOSPMPSParser",1665220381,27.99,24.27,0,39.78,3.45,0,0,41.65,3.9,0,5485.47,1483.68,0,251.01,0,17.98,0,0,2.55,0.81,0,0,0,0,1.247,42,"e00fce6835b6173deb1a1f49",2022-10-08 09:13:00,2022-10-08 09:13:00,2022-10-08 09:13:00,2022-10-08
"119","mKtCJjMWUR","MOOSPMPSParser",1665220980,23.77,21.91,15.43,39.11,3.16,16.32,16.32,42.64,3.71,16.32,4289.55,1212.9,745976.12,236.34,122.79,29.42,123.16,123.2,5.37,1.56,123.23,0.44,20.1,63.8,8.865,42,"e00fce68f8f5a1da595c7249",2022-10-08 09:22:59,2022-10-08 09:22:59,2022-10-08 09:22:59,2022-10-08
"120","KrjqsJdbF8","MOOSPMPSParser",1665220981,27.95,24.23,0,39.35,3.41,0,0,40.96,3.89,0,5482.79,1475.86,0,243.08,0,17.21,0,0,2.08,0.7,0,0,0,0,3.576,42,"e00fce6835b6173deb1a1f49",2022-10-08 09:23:00,2022-10-08 09:23:00,2022-10-08 09:23:00,2022-10-08
"121","ciSuM8fjOS","MOOSPMPSParser",1665221580,23.93,22.02,15.85,39.05,3.44,16.76,16.76,41.91,4.08,16.76,4231.24,1196.26,747069.75,237.14,126.12,28.62,126.5,126.54,4.43,1.24,126.57,0.43,20.1,62.9,9.531,42,"e00fce68f8f5a1da595c7249",2022-10-08 09:32:59,2022-10-08 09:32:59,2022-10-08 09:32:59,2022-10-08
"122","A0hOX2hFEf","MOOSPMPSParser",1665221581,27.11,23.77,0,39.22,3.41,0,0,41.32,3.89,0,5354.79,1449.89,0,250.31,0,19.65,0,0,2.75,1.34,0,0,0,0,5.607,42,"e00fce6835b6173deb1a1f49",2022-10-08 09:33:00,2022-10-08 09:33:00,2022-10-08 09:33:00,2022-10-08
"123","rBD0in9ss8","MOOSPMPSParser",1665222180,23.05,21.59,15.64,38.26,3.41,16.54,16.54,41.5,4,16.54,4089.54,1158.38,748143,232.35,124.45,29.95,124.83,124.87,4.85,1.77,124.9,0.44,20,62.6,10.768,42,"e00fce68f8f5a1da595c7249",2022-10-08 09:42:59,2022-10-08 09:42:59,2022-10-08 09:42:59,2022-10-08
"124","Q0kHAlT22E","MOOSPMPSParser",1665222181,25.97,23.2,0,37.72,3.57,0,0,39.87,4.12,0,5181.54,1399.18,0,239.4,0,17.55,0,0,2.71,0.89,0,0,0,0,7.38,42,"e00fce6835b6173deb1a1f49",2022-10-08 09:43:00,2022-10-08 09:43:00,2022-10-08 09:43:00,2022-10-08
"125","PIuPTgALVW","MOOSPMPSParser",1665222780,21.88,20.85,15.48,36.78,3.52,16.36,16.36,40.76,4.17,16.36,3935.04,1123.08,749188.75,227.07,123.13,29.2,123.51,123.55,6.24,1.53,123.58,0.44,20,62.3,13.032,42,"e00fce68f8f5a1da595c7249",2022-10-08 09:52:59,2022-10-08 09:52:59,2022-10-08 09:52:59,2022-10-08
"126","Jmk0s0MNwe","MOOSPMPSParser",1665222781,24.04,22.18,0,35.61,3.39,0,0,37.41,3.82,0,4847.73,1299.18,0,224.62,0,19.08,0,0,2.28,0.94,0,0,0,0,9.566,42,"e00fce6835b6173deb1a1f49",2022-10-08 09:53:00,2022-10-08 09:53:00,2022-10-08 09:53:00,2022-10-08
"127","uA475qG6Cp","MOOSPMPSParser",1665223380,21.64,20.72,13.93,35.94,3.24,14.73,14.73,38.86,3.79,14.73,3860.22,1093.21,750197.81,213.15,110.8,28.91,111.14,111.17,4.46,1.62,111.2,0.44,20.1,62,13.989,42,"e00fce68f8f5a1da595c7249",2022-10-08 10:02:59,2022-10-08 10:02:59,2022-10-08 10:02:59,2022-10-08
"128","X5y8kW3ZrO","MOOSPMPSParser",1665223381,23.17,21.62,0,33.74,3.25,0,0,35.43,3.61,0,4688.17,1260.73,0,216.85,0,15.66,0,0,2.32,1.11,0,0,0,0,10.745,42,"e00fce6835b6173deb1a1f49",2022-10-08 10:03:00,2022-10-08 10:03:00,2022-10-08 10:03:00,2022-10-08
"129","e0Jb8pkmXI","MOOSPMPSParser",1665223980,20.73,20.14,14.33,33.28,3.37,15.15,15.15,37.22,4.22,15.15,3661.6,1038.61,751142,203.5,114,23.6,114.35,114.39,6.18,1.68,114.41,0.42,20,61.6,15.207,42,"e00fce68f8f5a1da595c7249",2022-10-08 10:12:59,2022-10-08 10:12:59,2022-10-08 10:12:59,2022-10-08
"130","dAu4UEz1Wn","MOOSPMPSParser",1665223981,22.58,21.36,0,32.73,3.23,0,0,34.51,3.51,0,4547.83,1224.17,0,210.11,0,15.23,0,0,2.28,1.02,0,0,0,0,12.318,42,"e00fce6835b6173deb1a1f49",2022-10-08 10:13:00,2022-10-08 10:13:00,2022-10-08 10:13:00,2022-10-08
"131","mtVd23LptU","MOOSPMPSParser",1665224580,19.53,19.28,13.67,32.52,3.18,14.45,14.45,35.5,3.49,14.45,3534.27,1001.33,752081.19,193.22,108.73,25.54,109.06,109.1,4.66,1.47,109.12,0.44,20.1,60.6,16.101,42,"e00fce68f8f5a1da595c7249",2022-10-08 10:22:59,2022-10-08 10:22:59,2022-10-08 10:22:59,2022-10-08
"132","lhfljKxJQu","MOOSPMPSParser",1665224581,21.36,20.48,0,31.19,3.03,0,0,33,3.4,0,4303.33,1161.3,0,202,0,16.02,0,0,2.38,1.08,0,0,0,0,13.358,42,"e00fce6835b6173deb1a1f49",2022-10-08 10:23:00,2022-10-08 10:23:01,2022-10-08 10:23:01,2022-10-08
"133","PVEwFocyCB","MOOSPMPSParser",1665225180,19.25,19.03,12.76,31.57,2.94,13.49,13.49,34.53,3.2,13.49,3454.95,982.3,752969.75,186.07,101.54,24.81,101.85,101.88,4.44,1.32,101.9,0.44,20.2,59.9,16.264,42,"e00fce68f8f5a1da595c7249",2022-10-08 10:32:59,2022-10-08 10:32:59,2022-10-08 10:32:59,2022-10-08
"134","OUamAGAP1v","MOOSPMPSParser",1665225181,20.57,19.99,0,29.64,2.71,0,0,31.3,3,0,4170.04,1120.59,0,189.89,0,14.69,0,0,1.99,0.9,0,0,0,0,13.267,42,"e00fce6835b6173deb1a1f49",2022-10-08 10:33:00,2022-10-08 10:33:00,2022-10-08 10:33:00,2022-10-08
"135","q0wwTDHor4","MOOSPMPSParser",1665225780,18.22,18.15,12.31,30.08,2.94,13.02,13.02,33.05,3.48,13.02,3337.11,941.52,753830.12,183.12,97.94,22.56,98.23,98.27,4.59,1.51,98.29,0.45,20.3,59.1,17.072,42,"e00fce68f8f5a1da595c7249",2022-10-08 10:42:59,2022-10-08 10:42:59,2022-10-08 10:42:59,2022-10-08
"136","tMiRC43Z9O","MOOSPMPSParser",1665225781,20.31,19.75,0,29.6,2.86,0,0,31.1,3.11,0,4127.16,1117.35,0,189.11,0,14.83,0,0,2.05,0.76,0,0,0,0,13.952,42,"e00fce6835b6173deb1a1f49",2022-10-08 10:43:00,2022-10-08 10:43:00,2022-10-08 10:43:00,2022-10-08
"137","zV1obGgfQ1","MOOSPMPSParser",1665226380,18.09,18.07,11.61,30.06,2.97,12.28,12.28,32.63,3.38,12.28,3298.89,935.7,754665.94,177.12,92.37,24.21,92.65,92.68,3.88,1.16,92.7,0.45,19.6,61.4,15.177,42,"e00fce68f8f5a1da595c7249",2022-10-08 10:52:59,2022-10-08 10:52:59,2022-10-08 10:52:59,2022-10-08
"138","15PdGAlGon","MOOSPMPSParser",1665226381,20.15,19.67,0,29.11,2.68,0,0,30.42,2.73,0,4106.19,1111.02,0,181.96,0,11.87,0,0,1.9,0.81,0,0,0,0,12.362,42,"e00fce6835b6173deb1a1f49",2022-10-08 10:53:00,2022-10-08 10:53:00,2022-10-08 10:53:00,2022-10-08
"139","4EAxKPa0a3","MOOSPMPSParser",1665226980,19.21,19.03,12.3,31.62,3.13,13,13,34.92,3.65,13,3462.02,979.45,755526.12,188.2,97.85,25.28,98.15,98.18,5.38,1.04,98.2,0.45,19.2,63.6,13.222,42,"e00fce68f8f5a1da595c7249",2022-10-08 11:02:59,2022-10-08 11:02:59,2022-10-08 11:02:59,2022-10-08
"140","MT2PkPChxW","MOOSPMPSParser",1665226981,20.87,20.25,0,29.93,2.78,0,0,31.76,3.03,0,4199.47,1130.91,0,191.49,0,14.46,0,0,2.39,0.92,0,0,0,0,9.953,42,"e00fce6835b6173deb1a1f49",2022-10-08 11:03:00,2022-10-08 11:03:00,2022-10-08 11:03:00,2022-10-08
"141","384HQckg8B","MOOSPMPSParser",1665227580,18.71,18.65,12.62,31.96,3.04,13.35,13.35,34.97,3.41,13.35,3460.2,977.04,756405.25,193.53,100.41,27.45,100.72,100.75,4.86,1.16,100.78,0.44,18.9,64.8,13.047,42,"e00fce68f8f5a1da595c7249",2022-10-08 11:12:59,2022-10-08 11:12:59,2022-10-08 11:12:59,2022-10-08
"142","6kZlO331db","MOOSPMPSParser",1665227581,20.17,19.68,0,29.3,2.96,0,0,30.64,3.18,0,4104.23,1112.63,0,181.88,0,13.85,0,0,1.75,0.73,0,0,0,0,9.75,42,"e00fce6835b6173deb1a1f49",2022-10-08 11:13:00,2022-10-08 11:13:00,2022-10-08 11:13:00,2022-10-08
"143","P0BrMRsWHp","MOOSPMPSParser",1665228180,18.32,18.24,11.61,29.38,2.68,12.27,12.27,32.54,2.9,12.27,3313.65,938.4,757232.19,178.72,92.35,20.69,92.63,92.66,4.99,1.08,92.68,0.44,18.9,61.4,16.037,42,"e00fce68f8f5a1da595c7249",2022-10-08 11:22:59,2022-10-08 11:22:59,2022-10-08 11:22:59,2022-10-08
"144","6jTV1BlNM2","MOOSPMPSParser",1665228181,19.79,19.5,0,28.5,2.73,0,0,30.29,2.9,0,3997.64,1079.73,0,177.42,0,14.51,0,0,2.29,1.02,0,0,0,0,12.997,42,"e00fce6835b6173deb1a1f49",2022-10-08 11:23:00,2022-10-08 11:23:00,2022-10-08 11:23:00,2022-10-08
"145","cf5DQPT2NG","MOOSPMPSParser",1665228780,16.55,16.55,11.23,26.82,2.62,11.87,11.87,29.77,2.96,11.87,3096.89,869.79,758003.12,152.15,89.33,21.51,89.61,89.64,4.51,1.65,89.66,0.43,19.2,61.7,18.739,42,"e00fce68f8f5a1da595c7249",2022-10-08 11:32:59,2022-10-08 11:32:59,2022-10-08 11:32:59,2022-10-08
"146","mKTRuMiaZS","MOOSPMPSParser",1665228781,18.64,18.58,0,26.9,2.62,0,0,28.61,2.86,0,3819.82,1029.19,0,173.33,0,13.5,0,0,2.13,0.87,0,0,0,0,16.428,42,"e00fce6835b6173deb1a1f49",2022-10-08 11:33:00,2022-10-08 11:33:00,2022-10-08 11:33:00,2022-10-08
