"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","eHjKaCbsEZ","MOOSPMPSParser",1687519621,3.97,3.97,3.7,6.34,6.34,3.91,3.91,7.21,7.21,3.91,1068.46,286.37,20086.48,53.69,29.43,3.76,29.51,29.51,1.19,0.57,29.52,0.46,13.2,78,20.259,42,"e00fce68f8f5a1da595c7249",2023-06-23 11:27:02,2023-06-23 11:27:02,2023-06-23 11:27:02,2023-06-23
"70","kN9JNvOEVC","MOOSPMPSParser",1687520221,3.13,3.13,3.62,5.36,5.36,3.83,3.83,5.95,5.95,3.83,938.32,256.5,20327.65,47.35,28.81,3.03,28.88,28.89,0.72,0.47,28.9,0.45,13,78.8,21.188,42,"e00fce68f8f5a1da595c7249",2023-06-23 11:37:02,2023-06-23 11:37:02,2023-06-23 11:37:02,2023-06-23
"71","Rw2d3f2ODW","MOOSPMPSParser",1687520821,4.25,4.25,4.01,6.4,6.4,4.24,4.24,6.9,6.9,4.24,1124.11,300.85,20589.03,47.68,31.95,2.47,32.03,32.03,0.63,0.27,32.04,0.47,12.9,79,17.292,42,"e00fce68f8f5a1da595c7249",2023-06-23 11:47:02,2023-06-23 11:47:02,2023-06-23 11:47:02,2023-06-23
"72","8trUhiLUxs","MOOSPMPSParser",1687521421,3.88,3.88,3.58,5.86,5.86,3.79,3.79,6.29,6.29,3.79,1035,276.17,20844.38,45.93,28.54,2.12,28.61,28.62,0.58,0.22,28.62,0.48,12.6,80.2,16.928,42,"e00fce68f8f5a1da595c7249",2023-06-23 11:57:02,2023-06-23 11:57:02,2023-06-23 11:57:02,2023-06-23
"73","ys9fNXIns8","MOOSPMPSParser",1687522021,3.97,3.97,3.46,6.59,6.59,3.66,3.67,7.24,7.24,3.67,1059.19,285.12,21096.92,51.69,27.56,4.33,27.63,27.64,0.86,0.36,27.64,0.49,12.4,81.1,17.123,42,"e00fce68f8f5a1da595c7249",2023-06-23 12:07:02,2023-06-23 12:07:02,2023-06-23 12:07:02,2023-06-23
"74","mewjDGyLNe","MOOSPMPSParser",1687522621,3.31,3.31,3.53,5.59,5.59,3.73,3.73,6.03,6.03,3.73,925.23,252.62,21352.73,46.08,28.1,3.03,28.17,28.17,0.47,0.21,28.18,0.48,12.2,81.5,18.226,42,"e00fce68f8f5a1da595c7249",2023-06-23 12:17:02,2023-06-23 12:17:02,2023-06-23 12:17:02,2023-06-23
"75","eDs6FiRIZX","MOOSPMPSParser",1687523221,3.43,3.43,3.69,6.01,6.01,3.9,3.9,6.72,6.72,3.9,944,259.55,21612.47,50.45,29.34,4.23,29.42,29.43,1.02,0.33,29.43,0.48,11.9,83.4,16.717,42,"e00fce68f8f5a1da595c7249",2023-06-23 12:27:02,2023-06-23 12:27:02,2023-06-23 12:27:02,2023-06-23
"76","dLFU4vGAvd","MOOSPMPSParser",1687523821,3.72,3.72,4.42,6.99,6.99,4.99,5.24,8.32,8.32,5.37,1025.08,281.29,21905.48,58.99,34.84,5.91,35.24,35.29,1.91,0.85,35.3,0.52,11.7,83.5,15.106,42,"e00fce68f8f5a1da595c7249",2023-06-23 12:37:02,2023-06-23 12:37:02,2023-06-23 12:37:02,2023-06-23
"77","O1uqlkzGvn","MOOSPMPSParser",1687524421,4.15,4.15,4.95,7.43,7.43,5.49,5.69,8.41,8.41,5.8,1097.2,296.15,22229.03,61.87,39.11,6.22,39.46,39.51,1.21,0.48,39.52,0.53,11.7,84.2,13.103,42,"e00fce68f8f5a1da595c7249",2023-06-23 12:47:02,2023-06-23 12:47:02,2023-06-23 12:47:02,2023-06-23
"78","XRk6nQ8LGh","MOOSPMPSParser",1687525021,4.7,4.7,5.17,8.13,8.13,5.62,5.75,9.34,9.34,5.82,1164.53,316.22,22569.82,65.7,40.98,6.53,41.24,41.27,1.69,0.82,41.28,0.53,11.7,84.9,11.873,42,"e00fce68f8f5a1da595c7249",2023-06-23 12:57:02,2023-06-23 12:57:02,2023-06-23 12:57:02,2023-06-23
"79","GLJWyRS783","MOOSPMPSParser",1687525621,4.14,4.14,5.12,7.2,7.2,5.67,5.89,8.71,8.71,5.99,1090.22,295.69,22908.9,60.9,40.43,5.96,40.79,40.84,2.05,0.68,40.85,0.58,11.7,84.4,12.232,42,"e00fce68f8f5a1da595c7249",2023-06-23 13:07:02,2023-06-23 13:07:02,2023-06-23 13:07:02,2023-06-23
"80","ZD1vmF4Uq9","MOOSPMPSParser",1687526221,4.71,4.71,4.64,8.67,8.67,5.06,5.18,10.39,10.39,5.25,1222.94,329.91,23249.57,70.44,36.77,8.03,37.02,37.05,2.45,1.24,37.06,0.51,11.8,85.2,11.507,42,"e00fce68f8f5a1da595c7249",2023-06-23 13:17:02,2023-06-23 13:17:02,2023-06-23 13:17:02,2023-06-23
"81","AC7X1q0ttW","MOOSPMPSParser",1687526821,4.4,4.4,4.9,7.15,7.15,5.19,5.19,8.71,8.71,5.19,1112.21,303.25,23583.13,59.17,39.03,5.73,39.13,39.14,2.08,0.96,39.15,0.48,11.7,85.4,10.946,42,"e00fce68f8f5a1da595c7249",2023-06-23 13:27:02,2023-06-23 13:27:02,2023-06-23 13:27:02,2023-06-23
"82","3bgxrflCr3","MOOSPMPSParser",1687527421,4.52,4.52,4.82,7.8,7.8,5.14,5.16,8.92,8.92,5.18,1150.77,312.36,23910.44,64.27,38.36,5.75,38.5,38.51,1.66,0.7,38.52,0.5,11.8,86,11.426,42,"e00fce68f8f5a1da595c7249",2023-06-23 13:37:02,2023-06-23 13:37:02,2023-06-23 13:37:02,2023-06-23
"83","6hevoV6hMo","MOOSPMPSParser",1687528021,4.66,4.66,5.35,8.74,8.74,5.72,5.77,9.8,9.8,5.79,1229.51,335.03,24258.82,72.42,42.53,6.54,42.7,42.72,1.48,0.53,42.73,0.52,12.6,83.5,11.917,42,"e00fce68f8f5a1da595c7249",2023-06-23 13:47:02,2023-06-23 13:47:02,2023-06-23 13:47:02,2023-06-23
"84","lSqxQJLjUk","MOOSPMPSParser",1687528621,4.99,4.99,5.35,8.72,8.72,5.65,5.65,9.67,9.67,5.65,1369.44,370.13,24637.69,72.74,42.56,5.55,42.66,42.67,1.2,0.8,42.68,0.47,13.2,81.1,12.706,42,"e00fce68f8f5a1da595c7249",2023-06-23 13:57:02,2023-06-23 13:57:02,2023-06-23 13:57:02,2023-06-23
"85","NoxVwKcXoD","MOOSPMPSParser",1687529280,5.11,5.11,4.9,9.09,9.09,5.18,5.18,10.26,10.26,5.18,1342.83,364.23,25027.78,77.93,38.99,6.78,39.09,39.1,1.56,0.85,39.11,0.49,13.7,79.8,14.842,42,"e00fce68f8f5a1da595c7249",2023-06-23 14:08:01,2023-06-23 14:08:01,2023-06-23 14:08:01,2023-06-23
"86","PtEetAhKTL","MOOSPMPSParser",1687529880,4.84,4.84,5.18,8.48,8.48,5.53,5.57,9.29,9.29,5.59,1265.22,341.85,25394.86,69.31,41.18,5.85,41.34,41.35,1.18,0.27,41.36,0.52,14.4,78.4,15.396,42,"e00fce68f8f5a1da595c7249",2023-06-23 14:18:01,2023-06-23 14:18:01,2023-06-23 14:18:01,2023-06-23
"87","eAShpDhIYk","MOOSPMPSParser",1687530480,4.49,4.49,4.78,7.97,7.97,5.05,5.05,8.57,8.57,5.05,1206.53,323.48,25740.54,67.58,38.02,5.05,38.11,38.12,0.79,0.35,38.13,0.48,14.8,75.9,17.762,42,"e00fce68f8f5a1da595c7249",2023-06-23 14:28:01,2023-06-23 14:28:01,2023-06-23 14:28:01,2023-06-23
"88","KUDlOMgWaK","MOOSPMPSParser",1687531080,4.3,4.3,4.98,7.17,7.17,5.3,5.32,7.86,7.86,5.34,1144.29,309.84,26071.58,60.77,39.64,3.72,39.77,39.78,0.96,0.39,39.79,0.51,15.1,73.6,20.037,42,"e00fce68f8f5a1da595c7249",2023-06-23 14:38:01,2023-06-23 14:38:01,2023-06-23 14:38:01,2023-06-23
"89","AQ571ufXlK","MOOSPMPSParser",1687531680,4.25,4.25,4.78,7.06,7.06,5.09,5.11,8.09,8.09,5.12,1149.91,310.52,26393.68,61.34,38.06,4.05,38.18,38.2,1.36,0.61,38.21,0.5,15.5,72.2,21.082,42,"e00fce68f8f5a1da595c7249",2023-06-23 14:48:01,2023-06-23 14:48:01,2023-06-23 14:48:01,2023-06-23
"90","5CsvQ2rdrb","MOOSPMPSParser",1687532280,4.43,4.43,4.74,7.6,7.6,5.09,5.15,8.43,8.43,5.18,1180.76,319.27,26731.53,62.11,37.65,4.67,37.82,37.84,1.15,0.38,37.85,0.53,15.7,71.1,21.522,42,"e00fce68f8f5a1da595c7249",2023-06-23 14:58:01,2023-06-23 14:58:01,2023-06-23 14:58:01,2023-06-23
"91","BdUEIphSkN","MOOSPMPSParser",1687532880,4.11,4.11,4.62,6.85,6.85,4.97,5.03,8.01,8.01,5.06,1110.29,297.72,27046.76,58.64,36.69,4.3,36.86,36.88,1.54,0.7,36.89,0.52,16,69.8,22.939,42,"e00fce68f8f5a1da595c7249",2023-06-23 15:08:01,2023-06-23 15:08:01,2023-06-23 15:08:01,2023-06-23
"92","Ur81wpgazg","MOOSPMPSParser",1687533480,4.01,4.01,4.59,6.82,6.82,4.85,4.85,7.79,7.79,4.85,1114.55,302.35,27357.34,57.22,36.53,3.64,36.62,36.63,1.3,0.5,36.64,0.48,16.3,68.6,24.215,42,"e00fce68f8f5a1da595c7249",2023-06-23 15:18:01,2023-06-23 15:18:01,2023-06-23 15:18:01,2023-06-23
"93","id6cmNtfYD","MOOSPMPSParser",1687534080,4.06,4.06,4.35,6.66,6.66,4.6,4.6,7.37,7.37,4.6,1106.93,298.55,27671.41,55.36,34.64,3.39,34.72,34.73,0.94,0.39,34.74,0.48,16.8,67.2,24.069,42,"e00fce68f8f5a1da595c7249",2023-06-23 15:28:01,2023-06-23 15:28:01,2023-06-23 15:28:01,2023-06-23
"94","DDQ4DXuU7Y","MOOSPMPSParser",1687534680,3.56,3.56,3.85,5.86,5.86,4.07,4.08,6.72,6.72,4.08,1019.24,273.9,27948.72,50.07,30.61,3.85,30.69,30.7,1.22,0.64,30.71,0.49,17.2,65.1,25.543,42,"e00fce68f8f5a1da595c7249",2023-06-23 15:38:01,2023-06-23 15:38:01,2023-06-23 15:38:01,2023-06-23
"95","dr72Dvdk0d","MOOSPMPSParser",1687535280,2.99,2.99,3.46,4.96,4.96,3.66,3.66,5.61,5.61,3.66,928,247.84,28203.38,41.34,27.55,3.2,27.62,27.63,0.77,0.28,27.64,0.49,17.6,63.9,26.091,42,"e00fce68f8f5a1da595c7249",2023-06-23 15:48:01,2023-06-23 15:48:01,2023-06-23 15:48:01,2023-06-23
"96","ZnH88a2y3v","MOOSPMPSParser",1687535880,3.22,3.22,3.52,5.31,5.31,3.75,3.77,6.19,6.19,3.78,967.99,257.1,28451.88,43.91,27.99,3.12,28.09,28.1,1.2,0.82,28.1,0.5,17.8,64.3,26.997,42,"e00fce68f8f5a1da595c7249",2023-06-23 15:58:01,2023-06-23 15:58:01,2023-06-23 15:58:01,2023-06-23
"97","CbUGBSaHgA","MOOSPMPSParser",1687536480,2.87,2.87,3.72,4.9,4.9,3.93,3.93,5.34,5.34,3.93,905.62,246.06,28688.02,43.34,29.58,2.37,29.65,29.66,0.57,0.23,29.67,0.47,18.2,62,28.126,42,"e00fce68f8f5a1da595c7249",2023-06-23 16:08:01,2023-06-23 16:08:01,2023-06-23 16:08:01,2023-06-23
"98","g9V03CGqhM","MOOSPMPSParser",1687537080,3.16,3.16,2.93,5.05,5.05,3.11,3.11,5.91,5.91,3.12,940.98,253.14,28924.29,39.37,23.3,3.31,23.37,23.38,1.17,0.69,23.38,0.5,18.5,60,27.962,42,"e00fce68f8f5a1da595c7249",2023-06-23 16:18:01,2023-06-23 16:18:01,2023-06-23 16:18:01,2023-06-23
"99","FEcbwYAdn7","MOOSPMPSParser",1687537680,2.25,2.25,2.7,3.65,3.65,2.85,2.85,4.1,4.1,2.85,789.38,210.23,29127.08,34.18,21.47,1.86,21.52,21.53,0.63,0.19,21.53,0.49,19.2,57.9,29.761,42,"e00fce68f8f5a1da595c7249",2023-06-23 16:28:01,2023-06-23 16:28:01,2023-06-23 16:28:01,2023-06-23
"100","kZQRd04Keo","MOOSPMPSParser",1687538280,2.32,2.32,3.21,4,4,3.39,3.39,4.46,4.46,3.39,798.29,212.36,29329.24,34.03,25.54,2.17,25.61,25.62,0.7,0.22,25.62,0.48,18.9,58.8,31.287,42,"e00fce68f8f5a1da595c7249",2023-06-23 16:38:01,2023-06-23 16:38:01,2023-06-23 16:38:01,2023-06-23
"101","OlOLKrB3Hj","MOOSPMPSParser",1687538880,2.89,2.89,3.35,4.89,4.89,3.54,3.54,5.72,5.72,3.54,908.39,245.14,29556.56,44.47,26.63,2.97,26.7,26.71,1.04,0.65,26.71,0.49,19.1,59.2,30.904,42,"e00fce68f8f5a1da595c7249",2023-06-23 16:48:01,2023-06-23 16:48:01,2023-06-23 16:48:01,2023-06-23
"102","nlQptGqpQe","MOOSPMPSParser",1687539480,2.72,2.72,2.95,4.5,4.5,3.12,3.12,4.84,4.84,3.12,885.75,235.28,29777.37,37.03,23.48,2.7,23.54,23.54,0.45,0.21,23.55,0.47,19.7,56.4,31.008,42,"e00fce68f8f5a1da595c7249",2023-06-23 16:58:01,2023-06-23 16:58:01,2023-06-23 16:58:01,2023-06-23
"103","pyl3Kzzkap","MOOSPMPSParser",1687540080,1.98,1.98,2.56,3.48,3.48,2.71,2.71,4.12,4.12,2.71,771.85,202.7,29970.21,34.92,20.38,2.7,20.43,20.44,0.83,0.35,20.44,0.47,20.4,53.9,33.078,42,"e00fce68f8f5a1da595c7249",2023-06-23 17:08:01,2023-06-23 17:08:01,2023-06-23 17:08:01,2023-06-23
"104","eSLvmlACjP","MOOSPMPSParser",1687540680,2.1,2.1,2.71,3.72,3.72,2.86,2.86,4.21,4.21,2.86,766.71,203.6,30156.03,34.37,21.56,2.4,21.62,21.62,0.6,0.35,21.63,0.47,20.2,54.3,34.45,42,"e00fce68f8f5a1da595c7249",2023-06-23 17:18:01,2023-06-23 17:18:01,2023-06-23 17:18:01,2023-06-23
"105","eo4d9zfwLI","MOOSPMPSParser",1687541280,1.96,1.96,2.99,3.68,3.68,3.16,3.16,4.25,4.25,3.16,758.99,202.63,30353.47,32.54,23.79,2.66,23.85,23.85,0.65,0.39,23.86,0.47,20.9,52.5,33.926,42,"e00fce68f8f5a1da595c7249",2023-06-23 17:28:01,2023-06-23 17:28:01,2023-06-23 17:28:01,2023-06-23
"106","kVofJlH15H","MOOSPMPSParser",1687541880,2.05,2.05,2.5,3.55,3.55,2.64,2.64,4,4,2.64,750.5,200.15,30529.61,32.7,19.9,1.77,19.95,19.96,0.7,0.13,19.96,0.46,21.5,49.8,35.368,42,"e00fce68f8f5a1da595c7249",2023-06-23 17:38:01,2023-06-23 17:38:01,2023-06-23 17:38:01,2023-06-23
"107","LeBqGzzDUQ","MOOSPMPSParser",1687542480,1.74,1.74,2.29,3.02,3.02,2.42,2.42,3.24,3.24,2.42,692.43,185.68,30697.71,29.19,18.2,1.8,18.25,18.25,0.29,0.12,18.25,0.49,22.1,49.3,35.491,42,"e00fce68f8f5a1da595c7249",2023-06-23 17:48:01,2023-06-23 17:48:01,2023-06-23 17:48:01,2023-06-23
"108","EXxrbBKql8","MOOSPMPSParser",1687543080,1.95,1.95,2.61,3.1,3.1,2.76,2.76,3.53,3.53,2.76,729.3,194.89,30870.9,27.13,20.77,1.6,20.83,20.83,0.44,0.13,20.84,0.47,21.6,50,36.851,42,"e00fce68f8f5a1da595c7249",2023-06-23 17:58:01,2023-06-23 17:58:01,2023-06-23 17:58:01,2023-06-23
"109","ntEkmtwc0X","MOOSPMPSParser",1687543680,2.15,2.15,2.56,3.28,3.28,2.71,2.71,3.68,3.68,2.71,741.08,198.85,31058.96,31.35,20.36,1.57,20.42,20.42,0.46,0.21,20.43,0.48,21.9,49.5,37.126,42,"e00fce68f8f5a1da595c7249",2023-06-23 18:08:01,2023-06-23 18:08:01,2023-06-23 18:08:01,2023-06-23
"110","3hPKpTG47z","MOOSPMPSParser",1687544280,1.73,1.73,2.4,3.16,3.16,2.54,2.54,3.71,3.71,2.54,707.24,187.16,31229.58,29.91,19.14,1.95,19.19,19.19,0.81,0.38,19.19,0.47,23,48.1,36.538,42,"e00fce68f8f5a1da595c7249",2023-06-23 18:18:01,2023-06-23 18:18:01,2023-06-23 18:18:01,2023-06-23
"111","ZLkDDvNyUu","MOOSPMPSParser",1687544880,1.68,1.68,2.45,2.98,2.98,2.6,2.6,3.47,3.47,2.6,708.88,186.08,31389.18,28.17,19.54,2.01,19.59,19.59,0.65,0.17,19.6,0.49,22.5,48.4,37.555,42,"e00fce68f8f5a1da595c7249",2023-06-23 18:28:01,2023-06-23 18:28:01,2023-06-23 18:28:01,2023-06-23
"112","iPmabchvSS","MOOSPMPSParser",1687545480,1.66,1.66,2.83,2.75,2.75,2.99,2.99,3.47,3.47,2.99,695.5,183.82,31550.32,25.97,22.51,2.4,22.56,22.57,1.02,0.41,22.57,0.45,23.3,46.6,37.89,42,"e00fce68f8f5a1da595c7249",2023-06-23 18:38:01,2023-06-23 18:38:01,2023-06-23 18:38:01,2023-06-23
"113","C5hsz62u67","MOOSPMPSParser",1687546080,1.72,1.72,2.23,2.97,2.97,2.36,2.36,3.41,3.41,2.36,703.07,189.13,31715.62,29.07,17.73,1.73,17.78,17.78,0.59,0.27,17.78,0.47,23.6,46.4,37.59,42,"e00fce68f8f5a1da595c7249",2023-06-23 18:48:01,2023-06-23 18:48:01,2023-06-23 18:48:01,2023-06-23
"114","EATjjDr1of","MOOSPMPSParser",1687546680,1.94,1.94,2.3,3.21,3.21,2.43,2.43,3.77,3.77,2.43,720.99,191.7,31878.79,30.49,18.31,2.03,18.36,18.36,0.87,0.42,18.37,0.47,23.3,46.6,38.865,42,"e00fce68f8f5a1da595c7249",2023-06-23 18:58:01,2023-06-23 18:58:01,2023-06-23 18:58:01,2023-06-23
"115","Ohn2Yu3OXE","MOOSPMPSParser",1687547280,1.7,1.7,2.26,3.08,3.08,2.4,2.4,3.6,3.6,2.4,751.1,193.62,32040.86,29.78,18.03,2.04,18.08,18.08,0.82,0.43,18.09,0.47,24.3,46.4,37.968,42,"e00fce68f8f5a1da595c7249",2023-06-23 19:08:01,2023-06-23 19:08:01,2023-06-23 19:08:01,2023-06-23
"116","MBhDMD9Foi","MOOSPMPSParser",1687547880,1.82,1.82,2.21,3.18,3.18,2.34,2.34,3.67,3.67,2.34,732.48,189.55,32203.62,28.45,17.6,2.5,17.64,17.65,0.72,0.29,17.65,0.46,24.3,42.8,38.669,42,"e00fce68f8f5a1da595c7249",2023-06-23 19:18:01,2023-06-23 19:18:01,2023-06-23 19:18:01,2023-06-23
"117","fheZJgdAmx","MOOSPMPSParser",1687548480,1.96,1.96,2.57,3.44,3.44,2.72,2.72,3.95,3.95,2.72,773.46,204.45,32365.18,31,20.49,2.25,20.54,20.55,0.7,0.43,20.55,0.47,23.7,44.3,40.08,42,"e00fce68f8f5a1da595c7249",2023-06-23 19:28:01,2023-06-23 19:28:01,2023-06-23 19:28:01,2023-06-23
"118","K5jKcYXqTL","MOOSPMPSParser",1687549080,1.81,1.81,2.11,3.04,3.04,2.24,2.24,3.32,3.32,2.24,735.7,193.16,32522.93,26.48,16.83,1.68,16.87,16.88,0.39,0.13,16.88,0.45,24.7,43.4,40.105,42,"e00fce68f8f5a1da595c7249",2023-06-23 19:38:01,2023-06-23 19:38:01,2023-06-23 19:38:01,2023-06-23
"119","nl9CwCQvt0","MOOSPMPSParser",1687549680,1.96,1.96,2.36,3.17,3.17,2.5,2.5,3.53,3.53,2.5,751.41,196.12,32690.55,28.82,18.8,1.59,18.85,18.86,0.48,0.17,18.86,0.48,24.7,44.2,39.87,42,"e00fce68f8f5a1da595c7249",2023-06-23 19:48:01,2023-06-23 19:48:01,2023-06-23 19:48:01,2023-06-23
"120","axUeH7rr4P","MOOSPMPSParser",1687550280,2.05,2.05,2.27,3.21,3.21,2.4,2.4,3.76,3.76,2.4,731.53,192.97,32855.72,28.92,18.08,2.15,18.13,18.13,0.71,0.34,18.14,0.44,24.5,43.5,40.814,42,"e00fce68f8f5a1da595c7249",2023-06-23 19:58:01,2023-06-23 19:58:01,2023-06-23 19:58:01,2023-06-23
"121","wHM6Yhm4Nc","MOOSPMPSParser",1687550880,2.1,2.1,2.28,3.37,3.37,2.41,2.41,3.81,3.81,2.41,774.82,203.62,33027.6,28.38,18.14,2.06,18.18,18.19,0.63,0.29,18.19,0.46,24.8,44.1,41.988,42,"e00fce68f8f5a1da595c7249",2023-06-23 20:08:01,2023-06-23 20:08:01,2023-06-23 20:08:01,2023-06-23
"122","lRDCApVJuj","MOOSPMPSParser",1687551480,2.35,2.35,2.31,3.42,3.42,2.45,2.45,3.96,3.96,2.45,793.49,211.41,33197.32,27.95,18.43,1.83,18.47,18.48,0.69,0.22,18.48,0.45,25.7,42,41.524,42,"e00fce68f8f5a1da595c7249",2023-06-23 20:18:01,2023-06-23 20:18:01,2023-06-23 20:18:01,2023-06-23
"123","QIjqCH9DzX","MOOSPMPSParser",1687552080,2.54,2.54,2.32,3.8,3.8,2.46,2.46,4.21,4.21,2.46,835.69,220.61,33369.82,30.62,18.49,1.91,18.54,18.54,0.57,0.27,18.55,0.45,25.8,41.4,42.261,42,"e00fce68f8f5a1da595c7249",2023-06-23 20:28:01,2023-06-23 20:28:01,2023-06-23 20:28:01,2023-06-23
"124","lpLVaXHBc0","MOOSPMPSParser",1687552680,2.74,2.74,2.61,4.19,4.19,2.76,2.76,4.76,4.76,2.76,864.9,227.3,33549.77,31.72,20.81,2.77,20.86,20.87,0.62,0.45,20.87,0.44,25.4,41.6,43.546,42,"e00fce68f8f5a1da595c7249",2023-06-23 20:38:01,2023-06-23 20:38:01,2023-06-23 20:38:01,2023-06-23
"125","1CMwy3gYoP","MOOSPMPSParser",1687553280,2.76,2.76,2.3,4.16,4.16,2.43,2.43,4.56,4.56,2.43,888.33,233.2,33734.46,34.97,18.28,2.07,18.32,18.33,0.54,0.24,18.33,0.45,25.7,42.5,43.496,42,"e00fce68f8f5a1da595c7249",2023-06-23 20:48:01,2023-06-23 20:48:01,2023-06-23 20:48:01,2023-06-23
"126","7QEKx5Uyuk","MOOSPMPSParser",1687553880,2.56,2.56,2.84,4,4,3,3,4.63,4.63,3,865.52,228.31,33915.13,33.71,22.58,2.59,22.64,22.64,0.84,0.39,22.65,0.47,25.3,43.2,44.517,42,"e00fce68f8f5a1da595c7249",2023-06-23 20:58:01,2023-06-23 20:58:01,2023-06-23 20:58:01,2023-06-23
"127","sVXZhX6L1X","MOOSPMPSParser",1687554480,2.7,2.7,2.78,3.99,3.99,2.95,2.95,4.57,4.57,2.96,900.32,234.6,34099.43,31.58,22.11,1.96,22.18,22.19,0.75,0.43,22.19,0.49,25.9,39.9,45.407,42,"e00fce68f8f5a1da595c7249",2023-06-23 21:08:01,2023-06-23 21:08:01,2023-06-23 21:08:01,2023-06-23
"128","E3dGn9OGr7","MOOSPMPSParser",1687555080,2.73,2.73,2.31,4.02,4.02,2.45,2.45,4.45,4.45,2.45,855.58,229.12,34269.25,31.73,18.42,1.75,18.47,18.47,0.5,0.39,18.48,0.46,26,40.1,45.914,42,"e00fce68f8f5a1da595c7249",2023-06-23 21:18:01,2023-06-23 21:18:01,2023-06-23 21:18:01,2023-06-23
"129","QbGjUAFzIH","MOOSPMPSParser",1687555681,2.65,2.65,2.38,4.11,4.11,2.52,2.52,4.77,4.77,2.52,857.51,225.06,34450.83,33.24,18.93,3.16,18.98,18.98,0.95,0.3,18.99,0.49,26.2,42.2,46.976,42,"e00fce68f8f5a1da595c7249",2023-06-23 21:28:01,2023-06-23 21:28:01,2023-06-23 21:28:01,2023-06-23
"130","8iCdXgIWG5","MOOSPMPSParser",1687556281,2.25,2.25,2.65,3.58,3.58,2.8,2.8,4.14,4.14,2.8,828.52,213.69,34629.18,31.29,21.09,2.45,21.14,21.15,0.77,0.34,21.15,0.44,27.5,39.8,45.121,42,"e00fce68f8f5a1da595c7249",2023-06-23 21:38:01,2023-06-23 21:38:01,2023-06-23 21:38:01,2023-06-23
"131","okAivwJlYM","MOOSPMPSParser",1687556881,2.39,2.39,2.23,3.6,3.6,2.36,2.36,4.1,4.1,2.36,817.48,214.9,34801.16,31.08,17.79,1.61,17.83,17.84,0.68,0.38,17.84,0.48,27.1,40.2,46.753,42,"e00fce68f8f5a1da595c7249",2023-06-23 21:48:01,2023-06-23 21:48:01,2023-06-23 21:48:01,2023-06-23
"132","QmRuvKIqb6","MOOSPMPSParser",1687557481,2.29,2.29,2.2,3.55,3.55,2.33,2.33,4.06,4.06,2.33,788.11,205.17,34952.07,30.84,17.55,2.15,17.6,17.6,0.58,0.39,17.61,0.46,26.9,36.7,46.879,42,"e00fce68f8f5a1da595c7249",2023-06-23 21:58:01,2023-06-23 21:58:01,2023-06-23 21:58:01,2023-06-23
"133","1LQebciB5G","MOOSPMPSParser",1687558081,2.36,2.36,2.05,3.71,3.71,2.17,2.17,3.99,3.99,2.17,803.47,208.94,35106.51,29.79,16.3,1.86,16.34,16.35,0.43,0.22,16.35,0.46,27.3,37,47.357,42,"e00fce68f8f5a1da595c7249",2023-06-23 22:08:01,2023-06-23 22:08:01,2023-06-23 22:08:01,2023-06-23
"134","ieI4jYauuT","MOOSPMPSParser",1687558681,2.15,2.15,2.29,3.27,3.27,2.42,2.42,3.66,3.66,2.42,758.07,202.45,35261.86,27.05,18.23,1.5,18.28,18.28,0.48,0.38,18.28,0.47,27.4,35.8,47.917,42,"e00fce68f8f5a1da595c7249",2023-06-23 22:18:01,2023-06-23 22:18:01,2023-06-23 22:18:01,2023-06-23
"135","ksmeJfe27z","MOOSPMPSParser",1687559281,2.47,2.47,2.14,3.79,3.79,2.27,2.27,4.16,4.16,2.27,816.89,217.32,35414.67,30.73,17.07,1.9,17.12,17.12,0.44,0.23,17.12,0.45,27.5,38.5,47.157,42,"e00fce68f8f5a1da595c7249",2023-06-23 22:28:01,2023-06-23 22:28:01,2023-06-23 22:28:01,2023-06-23
"136","rx5zSvcsiW","MOOSPMPSParser",1687559881,2.4,2.4,2.33,3.57,3.57,2.46,2.46,4.19,4.19,2.46,827.83,216.38,35567.53,27.33,18.52,2.08,18.57,18.57,0.83,0.4,18.58,0.48,27.6,37.3,47.065,42,"e00fce68f8f5a1da595c7249",2023-06-23 22:38:01,2023-06-23 22:38:01,2023-06-23 22:38:01,2023-06-23
"137","F67jcnyWFR","MOOSPMPSParser",1687560481,2.04,2.04,2.22,3.17,3.17,2.34,2.34,3.55,3.55,2.34,755.71,195.38,35718.15,26.52,17.64,2,17.69,17.69,0.56,0.13,17.7,0.47,27.5,37.1,48.377,42,"e00fce68f8f5a1da595c7249",2023-06-23 22:48:01,2023-06-23 22:48:01,2023-06-23 22:48:01,2023-06-23
"138","5PvBJfrsyi","MOOSPMPSParser",1687561081,2.11,2.11,2.15,3.35,3.35,2.28,2.28,4.01,4.01,2.28,763.12,203.86,35869.61,27.18,17.13,2.26,17.17,17.18,0.86,0.49,17.18,0.48,27.9,38,48.622,42,"e00fce68f8f5a1da595c7249",2023-06-23 22:58:01,2023-06-23 22:58:01,2023-06-23 22:58:01,2023-06-23
