"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","physWOSdey","MOOSPMPSParser",1657943520,3.95,3.95,2.21,4.64,0.47,2.34,2.34,4.85,0.48,2.34,849.11,243.1,5710.58,19.3,17.59,0.74,17.64,17.64,0.21,0.13,17.64,0.43,24.2,60.7,27.568,42,"e00fce6856818e5885f65487",2022-07-16 03:52:02,2022-07-16 03:52:02,2022-07-16 03:52:02,2022-07-16
"71","Xy9iGNSB3s","MOOSPMPSParser",1657943821,2.68,2.68,1.72,4.02,0.29,1.82,1.82,4.31,0.29,1.82,687.21,189.92,20318.65,27.16,13.66,1.32,13.7,13.71,0.44,0.18,13.71,0.39,23.9,61.8,35.644,42,"e00fce68f8f5a1da595c7249",2022-07-16 03:57:02,2022-07-16 03:57:02,2022-07-16 03:57:02,2022-07-16
"72","WEh4JgfOjZ","MOOSPMPSParser",1657943940,2.69,2.69,1.86,3.61,0.35,1.96,1.96,3.82,0.39,1.96,849.63,223.45,21562.83,23.97,14.79,0.98,14.83,14.83,0.3,0.17,14.83,0.43,24,62.1,22.176,42,"e00fce6835b6173deb1a1f49",2022-07-16 03:59:00,2022-07-16 03:59:00,2022-07-16 03:59:00,2022-07-16
"73","UthnYw8r5j","MOOSPMPSParser",1657944120,3.92,3.92,2.15,4.72,0.35,2.28,2.28,4.94,0.36,2.28,867.43,249.84,5855.32,18.59,17.14,0.58,17.18,17.19,0.22,0.14,17.19,0.44,24.1,61.4,26.025,42,"e00fce6856818e5885f65487",2022-07-16 04:02:02,2022-07-16 04:02:02,2022-07-16 04:02:02,2022-07-16
"74","0tNpDk32mj","MOOSPMPSParser",1657944421,3.18,3.18,1.83,4.51,0.51,1.93,1.93,4.88,0.53,1.93,718.58,203.78,20444.99,27.56,14.53,1.98,14.58,14.58,0.64,0,14.58,0.41,23.8,62.2,33.964,42,"e00fce68f8f5a1da595c7249",2022-07-16 04:07:02,2022-07-16 04:07:02,2022-07-16 04:07:02,2022-07-16
"75","YRLM9GpVMq","MOOSPMPSParser",1657944540,3.01,3.01,2.08,4.08,0.52,2.2,2.2,4.53,0.53,2.2,895.36,237.56,21701.12,28.78,16.54,2.34,16.59,16.59,0.61,0.22,16.59,0.42,23.9,61.8,21.294,42,"e00fce6835b6173deb1a1f49",2022-07-16 04:09:00,2022-07-16 04:09:00,2022-07-16 04:09:00,2022-07-16
"76","VIuFN0aior","MOOSPMPSParser",1657944720,4.45,4.45,2.22,5.13,0.53,2.34,2.34,5.39,0.55,2.34,932.57,269.62,6009.38,22.03,17.65,0.71,17.69,17.7,0.22,0.1,17.7,0.44,24,61,25.465,42,"e00fce6856818e5885f65487",2022-07-16 04:12:02,2022-07-16 04:12:02,2022-07-16 04:12:02,2022-07-16
"77","aDaC4jr1Lt","MOOSPMPSParser",1657945021,3.57,3.57,2.02,5.26,0.57,2.14,2.14,5.8,0.58,2.14,811.06,224.55,20581.11,31.62,16.07,2.99,16.12,16.12,0.89,0.18,16.12,0.41,23.8,62.4,35.406,42,"e00fce68f8f5a1da595c7249",2022-07-16 04:17:02,2022-07-16 04:17:02,2022-07-16 04:17:02,2022-07-16
"78","k6PNdR0LOZ","MOOSPMPSParser",1657945140,3.11,3.11,1.99,4.16,0.41,2.1,2.1,4.44,0.45,2.1,943.14,248.03,21851.78,29.81,15.81,1.46,15.85,15.85,0.39,0.04,15.85,0.41,23.8,61.4,22.083,42,"e00fce6835b6173deb1a1f49",2022-07-16 04:19:00,2022-07-16 04:19:00,2022-07-16 04:19:00,2022-07-16
"79","FhMNlqDJPg","MOOSPMPSParser",1657945320,4.75,4.75,2.9,5.62,0.59,3.07,3.07,5.97,0.62,3.07,997.96,285.45,6186.4,23.1,23.11,1.05,23.17,23.18,0.42,0.21,23.18,0.44,23.9,61.2,26.515,42,"e00fce6856818e5885f65487",2022-07-16 04:22:02,2022-07-16 04:22:02,2022-07-16 04:22:02,2022-07-16
"80","pgWecD0tbh","MOOSPMPSParser",1657945621,3.65,3.65,2.06,5.25,0.51,2.18,2.18,5.75,0.51,2.18,817.59,227.99,20733.68,33.3,16.43,2.41,16.48,16.49,0.8,0.36,16.49,0.41,23.5,62.5,35.305,42,"e00fce68f8f5a1da595c7249",2022-07-16 04:27:02,2022-07-16 04:27:02,2022-07-16 04:27:02,2022-07-16
"81","OjUO1mDW9q","MOOSPMPSParser",1657945740,3.49,3.49,2.02,4.66,0.37,2.14,2.14,4.9,0.38,2.14,991.59,258.6,22008.09,30.9,16.12,1.29,16.16,16.16,0.35,0.12,16.17,0.44,23.6,62.4,22.166,42,"e00fce6835b6173deb1a1f49",2022-07-16 04:29:00,2022-07-16 04:29:00,2022-07-16 04:29:00,2022-07-16
"82","z7EIETkFvu","MOOSPMPSParser",1657945920,4.65,4.65,2.23,5.41,0.5,2.36,2.36,5.68,0.56,2.36,975.22,276.71,6358.35,21.58,17.76,0.77,17.8,17.81,0.22,0.06,17.81,0.43,23.5,62.2,25.621,42,"e00fce6856818e5885f65487",2022-07-16 04:32:02,2022-07-16 04:32:02,2022-07-16 04:32:02,2022-07-16
"83","OcHnk1rCyS","MOOSPMPSParser",1657946221,3.34,3.34,1.76,4.85,0.46,1.86,1.86,5.41,0.46,1.86,755.08,207.89,20858.79,30.56,13.99,2.79,14.04,14.04,0.88,0.27,14.04,0.39,23.3,63.2,34.637,42,"e00fce68f8f5a1da595c7249",2022-07-16 04:37:02,2022-07-16 04:37:02,2022-07-16 04:37:02,2022-07-16
"84","rwqp6tPiOT","MOOSPMPSParser",1657946340,2.98,2.98,1.88,4.06,0.39,1.99,1.99,4.23,0.39,1.99,881.84,234.37,22147.53,28.36,14.97,1.14,15.01,15.02,0.22,0.04,15.02,0.43,23.4,62.9,21.623,42,"e00fce6835b6173deb1a1f49",2022-07-16 04:39:00,2022-07-16 04:39:00,2022-07-16 04:39:00,2022-07-16
"85","cHALSSmDEg","MOOSPMPSParser",1657946520,4.33,4.33,1.95,5.02,0.49,2.06,2.06,5.28,0.49,2.06,911.46,261.7,6505.1,19.95,15.54,0.6,15.58,15.58,0.37,0.24,15.58,0.44,23.4,62.3,25.638,42,"e00fce6856818e5885f65487",2022-07-16 04:42:02,2022-07-16 04:42:02,2022-07-16 04:42:02,2022-07-16
"86","bJjp6A0jYG","MOOSPMPSParser",1657946821,2.85,2.85,1.82,4.08,0.39,1.93,1.93,4.26,0.39,1.93,703.01,194.39,20980.07,24.97,14.5,1.43,14.54,14.54,0.33,0,14.55,0.41,23.2,63.6,34.809,42,"e00fce68f8f5a1da595c7249",2022-07-16 04:47:02,2022-07-16 04:47:02,2022-07-16 04:47:02,2022-07-16
"87","px1fnUOp4J","MOOSPMPSParser",1657946940,2.88,2.88,1.6,3.79,0.35,1.69,1.69,3.93,0.39,1.69,878.52,229.84,22277.14,24.04,12.73,0.9,12.76,12.77,0.17,0,12.77,0.41,23.3,63.1,22.101,42,"e00fce6835b6173deb1a1f49",2022-07-16 04:49:00,2022-07-16 04:49:00,2022-07-16 04:49:00,2022-07-16
"88","67G4IycFkP","MOOSPMPSParser",1657947120,4.16,4.16,1.96,4.81,0.42,2.08,2.08,5.04,0.42,2.08,881.92,255.06,6642.97,16.78,15.63,0.5,15.67,15.67,0.25,0.17,15.67,0.42,23.3,62.7,26.286,42,"e00fce6856818e5885f65487",2022-07-16 04:52:02,2022-07-16 04:52:02,2022-07-16 04:52:02,2022-07-16
"89","0RejpwKC7b","MOOSPMPSParser",1657947421,2.98,2.98,2.01,4.54,0.46,2.12,2.12,4.88,0.56,2.12,686.64,191.09,21098.78,29.77,15.97,2.63,16.02,16.02,0.52,0.23,16.03,0.39,23.2,63.7,35.845,42,"e00fce68f8f5a1da595c7249",2022-07-16 04:57:02,2022-07-16 04:57:02,2022-07-16 04:57:02,2022-07-16
"90","kDrLf5IQbE","MOOSPMPSParser",1657947540,2.55,2.55,2.11,3.52,0.32,2.23,2.23,3.73,0.34,2.23,829.55,219.11,22418.03,25.17,16.82,1.14,16.86,16.87,0.21,0.04,16.87,0.41,23.2,63.9,22.211,42,"e00fce6835b6173deb1a1f49",2022-07-16 04:59:00,2022-07-16 04:59:00,2022-07-16 04:59:00,2022-07-16
"91","zw4MJxFFT8","MOOSPMPSParser",1657947720,3.9,3.9,2.09,4.66,0.37,2.21,2.21,4.82,0.42,2.21,850.34,245.34,6789.6,17.21,16.62,0.82,16.66,16.66,0.13,0,16.67,0.4,23.2,62.8,25.395,42,"e00fce6856818e5885f65487",2022-07-16 05:02:02,2022-07-16 05:02:02,2022-07-16 05:02:02,2022-07-16
"92","czDiKQw8I8","MOOSPMPSParser",1657948021,2.72,2.72,1.73,4.09,0.41,1.83,1.83,4.43,0.41,1.83,660.23,182,21217.78,25.06,13.78,2.06,13.83,13.83,0.57,0.13,13.83,0.41,23,64.6,34.961,42,"e00fce68f8f5a1da595c7249",2022-07-16 05:07:02,2022-07-16 05:07:02,2022-07-16 05:07:02,2022-07-16
"93","Mm3f2NrsKC","MOOSPMPSParser",1657948140,2.35,2.35,2,3.36,0.3,2.11,2.11,3.53,0.3,2.11,818.93,215.33,22549.96,25.69,15.9,0.87,15.94,15.94,0.23,0.14,15.94,0.42,23,64.5,22.307,42,"e00fce6835b6173deb1a1f49",2022-07-16 05:09:00,2022-07-16 05:09:00,2022-07-16 05:09:00,2022-07-16
"94","mskYukPXYb","MOOSPMPSParser",1657948320,3.94,3.94,2.39,4.66,0.52,2.52,2.52,4.92,0.53,2.52,847.52,242.52,6937.53,18.48,19,0.78,19.04,19.05,0.22,0.13,19.05,0.44,23,63.7,26.65,42,"e00fce6856818e5885f65487",2022-07-16 05:12:02,2022-07-16 05:12:02,2022-07-16 05:12:02,2022-07-16
"95","GGHEEFW6gK","MOOSPMPSParser",1657948621,2.77,2.77,1.88,3.87,0.47,1.99,1.99,3.99,0.47,1.99,660.33,182.87,21343.32,24.56,14.98,1.17,15.02,15.03,0.25,0,15.03,0.42,22.8,65,35.102,42,"e00fce68f8f5a1da595c7249",2022-07-16 05:17:02,2022-07-16 05:17:02,2022-07-16 05:17:02,2022-07-16
"96","hzHah1Bwdn","MOOSPMPSParser",1657948740,2.75,2.75,1.88,3.66,0.32,1.99,1.99,3.89,0.34,1.99,871.67,228.3,22686.11,24.87,15,0.81,15.04,15.04,0.34,0.12,15.04,0.43,22.9,64.4,22.117,42,"e00fce6835b6173deb1a1f49",2022-07-16 05:19:00,2022-07-16 05:19:00,2022-07-16 05:19:00,2022-07-16
"97","dAgXYwTD4I","MOOSPMPSParser",1657948920,4.18,4.18,1.92,4.83,0.47,2.03,2.03,5.15,0.51,2.03,875.48,250.77,7084.83,18.67,15.31,0.81,15.35,15.35,0.3,0.17,15.36,0.42,23,63.6,26.138,42,"e00fce6856818e5885f65487",2022-07-16 05:22:02,2022-07-16 05:22:02,2022-07-16 05:22:02,2022-07-16
"98","9uZLR0B6Xz","MOOSPMPSParser",1657949221,3.08,3.08,1.92,4.58,0.5,2.03,2.03,4.84,0.5,2.03,732.13,203.15,21468.16,29.85,15.26,1.34,15.3,15.31,0.43,0.16,15.31,0.42,22.9,64.8,35.451,42,"e00fce68f8f5a1da595c7249",2022-07-16 05:27:02,2022-07-16 05:27:02,2022-07-16 05:27:02,2022-07-16
"99","OJ4SmGaPEO","MOOSPMPSParser",1657949340,2.71,2.71,1.95,3.68,0.39,2.06,2.06,3.85,0.41,2.06,843.67,222.77,22821.46,24.37,15.49,1,15.53,15.53,0.21,0.09,15.53,0.43,23,64.2,22.651,42,"e00fce6835b6173deb1a1f49",2022-07-16 05:29:00,2022-07-16 05:29:00,2022-07-16 05:29:00,2022-07-16
"100","CrpsGysTUl","MOOSPMPSParser",1657949520,4.22,4.22,2.06,4.79,0.53,2.17,2.17,5.14,0.56,2.17,865.05,251.03,7230.7,17.83,16.36,0.79,16.4,16.41,0.4,0.22,16.41,0.43,23.2,63.2,25.892,42,"e00fce6856818e5885f65487",2022-07-16 05:32:02,2022-07-16 05:32:02,2022-07-16 05:32:02,2022-07-16
"101","1gHyEPT5IU","MOOSPMPSParser",1657949821,2.88,2.88,1.82,4.37,0.44,1.92,1.92,4.99,0.44,1.92,679.65,188.67,21588.06,28.5,14.45,3.4,14.5,14.5,0.96,0.36,14.51,0.42,23.1,63.6,34.977,42,"e00fce68f8f5a1da595c7249",2022-07-16 05:37:02,2022-07-16 05:37:02,2022-07-16 05:37:02,2022-07-16
"102","JLwnorBv92","MOOSPMPSParser",1657949940,2.84,2.84,1.94,3.67,0.39,2.05,2.05,3.98,0.39,2.05,881.51,230.65,22955.71,23.44,15.42,0.98,15.46,15.46,0.39,0.13,15.46,0.44,23.2,63.8,22.128,42,"e00fce6835b6173deb1a1f49",2022-07-16 05:39:00,2022-07-16 05:39:00,2022-07-16 05:39:00,2022-07-16
"103","bEyfMoHfQT","MOOSPMPSParser",1657950120,4.19,4.19,2.15,4.85,0.47,2.28,2.28,5.13,0.47,2.28,884.75,253.33,7378.94,17.79,17.15,0.78,17.19,17.2,0.26,0.22,17.2,0.44,23.4,62,26.32,42,"e00fce6856818e5885f65487",2022-07-16 05:42:02,2022-07-16 05:42:02,2022-07-16 05:42:02,2022-07-16
"104","4o2Uwic8Ja","MOOSPMPSParser",1657950421,3.28,3.28,1.96,4.57,0.44,2.08,2.08,4.89,0.45,2.08,727.49,203.35,21717.25,25.92,15.62,1.8,15.67,15.68,0.52,0,15.68,0.41,23.1,63.4,35.954,42,"e00fce68f8f5a1da595c7249",2022-07-16 05:47:02,2022-07-16 05:47:02,2022-07-16 05:47:02,2022-07-16
"105","jIU7hZsaCs","MOOSPMPSParser",1657950540,2.57,2.57,2.18,3.41,0.43,2.31,2.31,3.59,0.46,2.31,836.09,219.71,23098.29,21.35,17.36,0.83,17.4,17.41,0.3,0.09,17.41,0.44,23.2,63.7,22.388,42,"e00fce6835b6173deb1a1f49",2022-07-16 05:49:00,2022-07-16 05:49:00,2022-07-16 05:49:00,2022-07-16
"106","k3B7sdTbOu","MOOSPMPSParser",1657950720,4.2,4.2,2.22,4.95,0.48,2.35,2.35,5.07,0.48,2.35,878.68,254.74,7535.96,19.12,17.71,0.72,17.75,17.76,0.13,0.08,17.76,0.44,23.3,62.7,26.582,42,"e00fce6856818e5885f65487",2022-07-16 05:52:02,2022-07-16 05:52:02,2022-07-16 05:52:02,2022-07-16
"107","6HUzQeNgYc","MOOSPMPSParser",1657951021,3.05,3.05,2.15,4.39,0.42,2.27,2.27,4.84,0.45,2.27,710.36,196.6,21852.14,27.71,17.07,2.52,17.12,17.13,0.76,0.17,17.13,0.4,23.1,65.4,36.068,42,"e00fce68f8f5a1da595c7249",2022-07-16 05:57:02,2022-07-16 05:57:02,2022-07-16 05:57:02,2022-07-16
"108","GtLYy7K7OC","MOOSPMPSParser",1657951140,3.07,3.07,2.2,4.09,0.4,2.33,2.33,4.42,0.41,2.33,893.18,236.25,23241.67,27.25,17.54,1.58,17.58,17.59,0.52,0.22,17.59,0.42,23.1,65.1,22.719,42,"e00fce6835b6173deb1a1f49",2022-07-16 05:59:00,2022-07-16 05:59:00,2022-07-16 05:59:00,2022-07-16
"109","3PqffP4Z9g","MOOSPMPSParser",1657951320,4.34,4.34,2.46,5.14,0.49,2.6,2.6,5.29,0.49,2.6,918.64,263.17,7687.02,20.55,19.59,0.56,19.64,19.64,0.18,0.04,19.65,0.43,23.1,64.1,26.268,42,"e00fce6856818e5885f65487",2022-07-16 06:02:02,2022-07-16 06:02:02,2022-07-16 06:02:02,2022-07-16
"110","DTBeJckyDU","MOOSPMPSParser",1657951621,3.33,3.33,1.8,4.66,0.38,1.9,1.9,5.19,0.49,1.9,776.76,213.79,21986.28,28.65,14.3,2.45,14.34,14.35,0.87,0.25,14.35,0.41,22.9,65.1,34.921,42,"e00fce68f8f5a1da595c7249",2022-07-16 06:07:02,2022-07-16 06:07:02,2022-07-16 06:07:02,2022-07-16
"111","QpkwkUBwAn","MOOSPMPSParser",1657951740,2.94,2.94,1.64,3.82,0.3,1.74,1.74,4.13,0.32,1.74,880.02,232.92,23381.46,23.46,13.09,1.29,13.12,13.12,0.4,0.17,13.13,0.43,22.9,64.9,21.768,42,"e00fce6835b6173deb1a1f49",2022-07-16 06:09:00,2022-07-16 06:09:00,2022-07-16 06:09:00,2022-07-16
"112","CqauErC2z7","MOOSPMPSParser",1657951920,4.12,4.12,2.06,4.75,0.45,2.18,2.18,4.94,0.46,2.18,866.75,246.81,7831.12,19.2,16.4,0.6,16.44,16.44,0.25,0.08,16.45,0.42,22.8,65.6,25.552,42,"e00fce6856818e5885f65487",2022-07-16 06:12:02,2022-07-16 06:12:02,2022-07-16 06:12:02,2022-07-16
"113","2QizXPEsHx","MOOSPMPSParser",1657952221,2.73,2.73,1.51,4.11,0.39,1.6,1.6,4.6,0.41,1.6,657.7,183.88,22099.56,28.48,12.05,2.27,12.08,12.09,0.73,0.17,12.09,0.42,22.5,66.9,35.839,42,"e00fce68f8f5a1da595c7249",2022-07-16 06:17:02,2022-07-16 06:17:02,2022-07-16 06:17:02,2022-07-16
"114","XwubebM4jV","MOOSPMPSParser",1657952340,2.07,2.07,1.75,3.11,0.23,1.85,1.85,3.21,0.24,1.85,747.48,194.7,23501.83,22.75,13.92,1.18,13.96,13.96,0.1,0.01,13.96,0.43,22.5,67.5,22.772,42,"e00fce6835b6173deb1a1f49",2022-07-16 06:19:00,2022-07-16 06:19:00,2022-07-16 06:19:00,2022-07-16
"115","pOj275RHZo","MOOSPMPSParser",1657952520,3.42,3.42,1.74,3.95,0.35,1.84,1.84,4.26,0.38,1.84,755.23,217.9,7953.7,14.56,13.83,0.62,13.86,13.87,0.3,0.21,13.87,0.41,22.5,67.2,27.049,42,"e00fce6856818e5885f65487",2022-07-16 06:22:02,2022-07-16 06:22:02,2022-07-16 06:22:02,2022-07-16
"116","7i4Iyc1pWx","MOOSPMPSParser",1657952880,2.32,2.32,1.52,3.52,0.28,1.61,1.61,3.93,0.28,1.61,581.45,162.96,22219.64,24.47,12.12,1.79,12.16,12.16,0.67,0.16,12.17,0.41,22.2,68.2,36.575,42,"e00fce68f8f5a1da595c7249",2022-07-16 06:28:01,2022-07-16 06:28:01,2022-07-16 06:28:01,2022-07-16
"117","kXwMnKYhRg","MOOSPMPSParser",1657952940,1.81,1.81,1.57,2.55,0.3,1.66,1.66,2.83,0.33,1.66,685.51,180.46,23615.76,17.95,12.53,1.17,12.56,12.56,0.33,0.21,12.56,0.43,22.3,67.5,23.27,42,"e00fce6835b6173deb1a1f49",2022-07-16 06:29:00,2022-07-16 06:29:00,2022-07-16 06:29:00,2022-07-16
"118","QvDaqF3Zmf","MOOSPMPSParser",1657953480,1.91,1.91,1.23,2.99,0.32,1.3,1.3,3.23,0.36,1.3,525.44,144.36,22319.3,19.94,9.78,1.74,9.81,9.81,0.31,0.16,9.81,0.4,22,68.8,36.266,42,"e00fce68f8f5a1da595c7249",2022-07-16 06:38:01,2022-07-16 06:38:01,2022-07-16 06:38:01,2022-07-16
"119","nt4DniUHsA","MOOSPMPSParser",1657953540,1.62,1.62,1.47,2.17,0.22,1.56,1.56,2.24,0.22,1.56,640.99,168.08,23715.38,16.32,11.73,0.34,11.76,11.76,0.08,0.04,11.76,0.43,22.2,67.9,22.943,42,"e00fce6835b6173deb1a1f49",2022-07-16 06:39:00,2022-07-16 06:39:00,2022-07-16 06:39:00,2022-07-16
"120","VFpXVEXFWW","MOOSPMPSParser",1657953720,2.78,2.78,1.33,3.21,0.33,1.41,1.41,3.39,0.35,1.41,631.5,181.86,8172.64,13.5,10.61,0.42,10.64,10.64,0.25,0.12,10.65,0.43,22.1,67.2,27.984,42,"e00fce6856818e5885f65487",2022-07-16 06:42:02,2022-07-16 06:42:02,2022-07-16 06:42:02,2022-07-16
"121","z0nSc3YmUa","MOOSPMPSParser",1657954080,1.74,1.74,1.33,2.62,0.26,1.4,1.4,2.86,0.26,1.4,471.67,130.43,22408.44,18.68,10.55,1.28,10.59,10.59,0.37,0,10.59,0.41,21.6,69.7,37.504,42,"e00fce68f8f5a1da595c7249",2022-07-16 06:48:01,2022-07-16 06:48:01,2022-07-16 06:48:01,2022-07-16
"122","lUzXLuDl0n","MOOSPMPSParser",1657954140,1.06,1.06,1.35,1.75,0.22,1.43,1.43,1.91,0.22,1.43,588.81,151.69,23809.88,15.23,10.74,1.03,10.77,10.77,0.19,0.15,10.77,0.42,21.8,69.4,23.926,42,"e00fce6835b6173deb1a1f49",2022-07-16 06:49:00,2022-07-16 06:49:00,2022-07-16 06:49:00,2022-07-16
"123","h5hjWewCCw","MOOSPMPSParser",1657954320,2.47,2.47,1.28,2.83,0.3,1.35,1.35,3.04,0.3,1.35,587.82,167.37,8273.63,11.99,10.16,0.59,10.18,10.19,0.05,0.05,10.19,0.45,21.7,69.5,27.939,42,"e00fce6856818e5885f65487",2022-07-16 06:52:02,2022-07-16 06:52:02,2022-07-16 06:52:02,2022-07-16
"124","9Drdg2mXKF","MOOSPMPSParser",1657954680,1.39,1.39,1.29,2.38,0.19,1.37,1.37,2.47,0.19,1.37,432.52,117.96,22491.11,17.45,10.29,1.21,10.32,10.33,0.17,0,10.33,0.43,21.4,71.1,37.064,42,"e00fce68f8f5a1da595c7249",2022-07-16 06:58:01,2022-07-16 06:58:01,2022-07-16 06:58:01,2022-07-16
"125","MoreOgz1FW","MOOSPMPSParser",1657954740,1.03,1.03,1.23,1.76,0.14,1.3,1.3,1.96,0.15,1.3,549.16,144.79,23904.33,17.75,9.78,1.14,9.8,9.8,0.34,0.21,9.81,0.42,21.6,70,23.817,42,"e00fce6835b6173deb1a1f49",2022-07-16 06:59:00,2022-07-16 06:59:00,2022-07-16 06:59:00,2022-07-16
"126","RbxzOe54zy","MOOSPMPSParser",1657954920,2.01,2.01,1.49,2.55,0.27,1.57,1.57,2.74,0.27,1.57,527.12,151.6,8375.99,10.81,11.85,0.77,11.88,11.88,0.21,0.12,11.89,0.43,21.6,70.2,28.636,42,"e00fce6856818e5885f65487",2022-07-16 07:02:02,2022-07-16 07:02:02,2022-07-16 07:02:02,2022-07-16
"127","i5EWtwjghp","MOOSPMPSParser",1657955280,1.58,1.58,1.47,2.48,0.28,1.55,1.55,2.77,0.41,1.55,459.89,127.59,22581.93,19.11,11.69,1.29,11.73,11.73,0.44,0.27,11.73,0.43,21.5,70.4,36.969,42,"e00fce68f8f5a1da595c7249",2022-07-16 07:08:01,2022-07-16 07:08:01,2022-07-16 07:08:01,2022-07-16
"128","zyg2go9tbj","MOOSPMPSParser",1657955340,1.04,1.04,1.38,1.69,0.17,1.46,1.46,1.77,0.21,1.46,554.62,146.52,23998.4,14.96,10.99,0.76,11.02,11.03,0.09,0.09,11.03,0.44,21.8,69.4,23.983,42,"e00fce6835b6173deb1a1f49",2022-07-16 07:09:00,2022-07-16 07:09:00,2022-07-16 07:09:00,2022-07-16
"129","A5JKq1CuXx","MOOSPMPSParser",1657955521,2.76,2.76,1.6,3.15,0.29,1.69,1.69,3.35,0.35,1.69,622.05,177.94,8489.74,13.64,12.73,0.54,12.77,12.77,0.24,0.19,12.77,0.43,22,68.4,27.394,42,"e00fce6856818e5885f65487",2022-07-16 07:12:02,2022-07-16 07:12:02,2022-07-16 07:12:02,2022-07-16
"130","8IHHjfLKal","MOOSPMPSParser",1657955880,1.9,1.9,1.34,3,0.32,1.41,1.41,3.29,0.38,1.41,520.33,143.95,22679.74,21.82,10.64,1.39,10.67,10.67,0.5,0.09,10.68,0.4,21.8,71.3,35.747,42,"e00fce68f8f5a1da595c7249",2022-07-16 07:18:01,2022-07-16 07:18:01,2022-07-16 07:18:01,2022-07-16
"131","nu7iP4zP4l","MOOSPMPSParser",1657955940,1.43,1.43,1.84,2.13,0.36,1.95,1.95,2.3,0.36,1.95,635.62,165.88,24106.79,18.44,14.66,0.95,14.69,14.7,0.2,0.07,14.7,0.41,22.1,70.5,22.561,42,"e00fce6835b6173deb1a1f49",2022-07-16 07:19:00,2022-07-16 07:19:00,2022-07-16 07:19:00,2022-07-16
"132","0L70Iwgla6","MOOSPMPSParser",1657956121,3.33,3.33,2.18,3.98,0.43,2.3,2.3,4.2,0.45,2.3,719.57,210.09,8620.57,15.33,17.35,0.5,17.39,17.4,0.24,0.15,17.4,0.41,21.9,72,25.436,42,"e00fce6856818e5885f65487",2022-07-16 07:22:02,2022-07-16 07:22:02,2022-07-16 07:22:02,2022-07-16
"133","9SGjWRWe2E","MOOSPMPSParser",1657956480,2.72,2.72,2.05,4.11,0.4,2.17,2.17,4.49,0.45,2.17,688.99,190.55,22809.93,28.76,16.33,1.5,16.38,16.38,0.61,0.08,16.39,0.4,21.2,77.6,31.282,42,"e00fce68f8f5a1da595c7249",2022-07-16 07:28:01,2022-07-16 07:28:01,2022-07-16 07:28:01,2022-07-16
"134","feiXAar7DF","MOOSPMPSParser",1657956540,2.6,2.6,1.94,3.63,0.34,2.05,2.05,3.89,0.34,2.05,837.64,220.15,24249.86,26.59,15.45,1.14,15.49,15.5,0.44,0.17,15.5,0.43,21.5,75.9,19.318,42,"e00fce6835b6173deb1a1f49",2022-07-16 07:28:59,2022-07-16 07:29:00,2022-07-16 07:29:00,2022-07-16
"135","PWEoFDv9Yv","MOOSPMPSParser",1657956721,4.24,4.24,2.38,5.05,0.51,2.52,2.52,5.48,0.56,2.52,892.69,255.48,8776.33,22.21,18.97,1.14,19.01,19.02,0.38,0.3,19.02,0.44,21.2,76.8,22.211,42,"e00fce6856818e5885f65487",2022-07-16 07:32:02,2022-07-16 07:32:02,2022-07-16 07:32:02,2022-07-16
"136","CHUx6fDdEu","MOOSPMPSParser",1657957080,2.82,2.82,2.21,4.41,0.39,2.34,2.34,4.86,0.45,2.34,688.63,190.9,22958.87,29.23,17.59,2.81,17.65,17.65,0.74,0.28,17.66,0.42,20.7,80.9,29.275,42,"e00fce68f8f5a1da595c7249",2022-07-16 07:38:01,2022-07-16 07:38:01,2022-07-16 07:38:01,2022-07-16
"137","PlGo8MI32O","MOOSPMPSParser",1657957140,2.91,2.91,2.03,3.84,0.31,2.15,2.15,4.23,0.32,2.15,877.14,230.64,24404.66,29.24,16.18,1.32,16.22,16.23,0.48,0.14,16.23,0.43,21,79.4,18.459,42,"e00fce6835b6173deb1a1f49",2022-07-16 07:39:00,2022-07-16 07:39:00,2022-07-16 07:39:00,2022-07-16
"138","tEGRPb4NmH","MOOSPMPSParser",1657957321,4.14,4.14,2.23,4.87,0.47,2.36,2.36,5.07,0.5,2.36,861.55,247.96,8931.27,21.91,17.76,0.72,17.8,17.81,0.25,0.17,17.81,0.44,20.9,78.9,21.37,42,"e00fce6856818e5885f65487",2022-07-16 07:42:02,2022-07-16 07:42:02,2022-07-16 07:42:02,2022-07-16
"139","wRfppmQ35l","MOOSPMPSParser",1657957680,3.24,3.24,2.15,4.95,0.52,2.27,2.27,5.22,0.54,2.27,745.5,207.11,23104.91,31.05,17.09,2.68,17.14,17.14,0.44,0.08,17.15,0.41,20.7,80.8,27.464,42,"e00fce68f8f5a1da595c7249",2022-07-16 07:48:01,2022-07-16 07:48:01,2022-07-16 07:48:01,2022-07-16
