"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"142","TT9w8fOSiX","MOOSPMPSParser",1663274220,0.47,0.47,0.78,0.89,0.11,0.82,0.82,0.89,0.11,0.82,275.87,76.75,362232.12,8.1,6.2,0.86,6.22,6.22,0,0,6.22,0.42,31.3,27.1,47.391,43,"e00fce6856818e5885f65487",2022-09-15 20:36:59,2022-09-15 20:37:00,2022-09-15 20:37:00,2022-09-15
"143","1yDdpGNWqV","MOOSPMPSParser",1663274700,0.57,0.57,0.76,0.79,0.04,0.81,0.81,0.92,0.06,0.81,282.56,79,2919.26,7.18,6.09,0.57,6.1,6.1,0.17,0.04,6.1,0.45,27,33.4,32.769,42,"e00fce68a145996ae3d821b8",2022-09-15 20:45:02,2022-09-15 20:45:02,2022-09-15 20:45:02,2022-09-15
"144","KL8fzNUMT6","MOOSPMPSParser",1663274820,0.35,0.35,0.73,0.74,0.01,0.77,0.77,0.74,0.01,0.77,253.29,72.68,362281.16,7.6,5.82,0.51,5.84,5.84,0,0,5.84,0.4,31.5,26.9,46.922,43,"e00fce6856818e5885f65487",2022-09-15 20:46:59,2022-09-15 20:47:00,2022-09-15 20:47:00,2022-09-15
"145","BtUd6dQOgy","MOOSPMPSParser",1663275300,0.37,0.37,0.91,0.65,0.05,0.96,0.96,0.71,0.07,0.96,253.98,72.85,2973.69,6.94,7.24,0.17,7.26,7.26,0.12,0.08,7.26,0.46,27.3,33.3,33.236,42,"e00fce68a145996ae3d821b8",2022-09-15 20:55:02,2022-09-15 20:55:02,2022-09-15 20:55:02,2022-09-15
"146","p41ka5euqg","MOOSPMPSParser",1663275420,0.42,0.42,0.88,0.76,0.03,0.93,0.93,0.76,0.03,0.93,257.7,74.1,362334.31,6.91,7.03,0.52,7.05,7.05,0,0,7.05,0.41,32,26.2,47.302,43,"e00fce6856818e5885f65487",2022-09-15 20:57:00,2022-09-15 20:57:00,2022-09-15 20:57:00,2022-09-15
"147","DDfzTJRGGj","MOOSPMPSParser",1663275900,0.53,0.53,1,0.68,0.04,1.06,1.06,0.69,0.04,1.06,311.22,87.58,3032.49,6.01,7.99,0.19,8.01,8.01,0.01,0.01,8.01,0.47,29.3,32.4,31.331,42,"e00fce68a145996ae3d821b8",2022-09-15 21:05:01,2022-09-15 21:05:02,2022-09-15 21:05:02,2022-09-15
"148","BcLBfPHNTW","MOOSPMPSParser",1663276020,0.07,0.07,0.68,0.2,0.02,0.72,0.72,0.23,0.02,0.72,285.04,79.73,362386.72,8.26,5.41,0.5,5.42,5.43,0,0,5.43,0.42,33.5,24.6,44.713,43,"e00fce6856818e5885f65487",2022-09-15 21:06:59,2022-09-15 21:07:00,2022-09-15 21:07:00,2022-09-15
"149","mG8jvDIZKo","MOOSPMPSParser",1663276500,0.43,0.43,0.87,0.72,0.07,0.92,0.92,0.73,0.07,0.92,264.45,73.3,3085.38,5.77,6.94,0.33,6.95,6.95,0,0,6.96,0.47,27.6,32.7,33.869,42,"e00fce68a145996ae3d821b8",2022-09-15 21:15:02,2022-09-15 21:15:02,2022-09-15 21:15:02,2022-09-15
"150","S7cSVCNSJS","MOOSPMPSParser",1663276620,0.05,0.05,0.56,0.17,0,0.59,0.59,0.17,0,0.59,226.6,61.25,362429.62,6.25,4.45,0.25,4.47,4.47,0,0,4.47,0.42,32.9,26,46.276,43,"e00fce6856818e5885f65487",2022-09-15 21:16:59,2022-09-15 21:17:00,2022-09-15 21:17:00,2022-09-15
"151","bHagEsRgow","MOOSPMPSParser",1663277100,0.38,0.38,0.79,0.64,0.08,0.83,0.83,0.76,0.08,0.83,265.24,73.08,3140.5,5.28,6.27,0.25,6.29,6.29,0.13,0.13,6.29,0.45,26.9,36.1,33.841,42,"e00fce68a145996ae3d821b8",2022-09-15 21:25:02,2022-09-15 21:25:02,2022-09-15 21:25:02,2022-09-15
"152","kzvdUZ0fJb","MOOSPMPSParser",1663277220,0.24,0.24,0.68,0.59,0.1,0.72,0.72,0.83,0.1,0.72,242.69,68.53,362473.84,6.41,5.39,1.03,5.41,5.41,0.33,0.17,5.41,0.42,31.3,28.3,47.829,43,"e00fce6856818e5885f65487",2022-09-15 21:26:59,2022-09-15 21:27:00,2022-09-15 21:27:00,2022-09-15
"153","jTzjUXFEFC","MOOSPMPSParser",1663277700,0.35,0.35,0.75,0.64,0.08,0.8,0.8,0.67,0.08,0.8,253.01,72.04,3196.52,6.18,6,0.17,6.02,6.02,0.09,0,6.02,0.44,26.3,35,33.527,42,"e00fce68a145996ae3d821b8",2022-09-15 21:35:01,2022-09-15 21:35:02,2022-09-15 21:35:02,2022-09-15
"154","130ioStAHh","MOOSPMPSParser",1663277820,0.25,0.25,0.96,0.63,0.08,1.01,1.01,0.72,0.08,1.01,243.24,67.06,362527.69,6.49,7.6,0.68,7.62,7.62,0.17,0,7.63,0.42,30.1,29,47.589,43,"e00fce6856818e5885f65487",2022-09-15 21:37:00,2022-09-15 21:37:00,2022-09-15 21:37:00,2022-09-15
"155","bEDM8ImI3b","MOOSPMPSParser",1663278300,0.42,0.42,0.84,0.67,0.03,0.89,0.89,0.7,0.03,0.89,281.36,78.32,3250.13,6.59,6.7,0.22,6.72,6.72,0,0,6.72,0.45,25.9,35.2,34.362,42,"e00fce68a145996ae3d821b8",2022-09-15 21:45:01,2022-09-15 21:45:02,2022-09-15 21:45:02,2022-09-15
"156","vM40xoIqYt","MOOSPMPSParser",1663278420,0.36,0.36,0.79,0.85,0.1,0.83,0.83,0.9,0.1,0.83,247.08,70.06,362583.09,8,6.27,0.7,6.28,6.28,0.1,0.02,6.29,0.42,29.8,29.2,48.672,43,"e00fce6856818e5885f65487",2022-09-15 21:46:59,2022-09-15 21:47:00,2022-09-15 21:47:00,2022-09-15
"157","NFp2UcOcOU","MOOSPMPSParser",1663278900,0.47,0.47,0.75,0.69,0.07,0.79,0.79,0.86,0.1,0.79,276.18,76.16,3304.44,6.26,5.95,0.44,5.96,5.97,0.13,0.09,5.97,0.47,27.1,32.4,34.16,42,"e00fce68a145996ae3d821b8",2022-09-15 21:55:02,2022-09-15 21:55:03,2022-09-15 21:55:03,2022-09-15
"158","4j94clBCTz","MOOSPMPSParser",1663279020,0.42,0.42,0.69,0.82,0.09,0.73,0.73,0.93,0.09,0.73,256.17,72.6,362632.28,8.04,5.46,0.65,5.48,5.48,0.14,0.06,5.48,0.42,31.1,26.5,48.454,43,"e00fce6856818e5885f65487",2022-09-15 21:56:59,2022-09-15 21:57:00,2022-09-15 21:57:00,2022-09-15
"159","jrsIZHUb5H","MOOSPMPSParser",1663279500,0.46,0.46,0.82,0.84,0.11,0.87,0.87,0.96,0.17,0.87,278.88,78.19,3363.2,6.48,6.53,0.36,6.55,6.55,0.17,0.17,6.55,0.49,25.7,36.9,33.547,42,"e00fce68a145996ae3d821b8",2022-09-15 22:05:01,2022-09-15 22:05:02,2022-09-15 22:05:02,2022-09-15
"160","U9AigohUPk","MOOSPMPSParser",1663279620,0.54,0.54,0.88,1.04,0.13,0.93,0.93,1.22,0.13,0.93,274.89,76.59,362686.41,9.25,6.99,1.02,7.01,7.01,0.26,0.08,7.01,0.43,29.6,29.7,46.474,43,"e00fce6856818e5885f65487",2022-09-15 22:06:59,2022-09-15 22:06:59,2022-09-15 22:06:59,2022-09-15
"161","CZSGzm3Iof","MOOSPMPSParser",1663280100,0.57,0.57,0.85,0.84,0.1,0.9,0.9,1.01,0.1,0.9,290.03,81.36,3428.58,6.57,6.8,0.36,6.82,6.82,0.28,0.22,6.82,0.5,24.7,39.3,34.222,42,"e00fce68a145996ae3d821b8",2022-09-15 22:15:01,2022-09-15 22:15:02,2022-09-15 22:15:02,2022-09-15
"162","YsFgeQgvm7","MOOSPMPSParser",1663280220,0.37,0.37,0.7,0.82,0.08,0.74,0.74,1.02,0.08,0.74,247.97,68.86,362742.38,7.42,5.61,0.84,5.62,5.62,0.17,0.09,5.62,0.44,28.4,31.4,48.209,43,"e00fce6856818e5885f65487",2022-09-15 22:17:00,2022-09-15 22:17:00,2022-09-15 22:17:00,2022-09-15
"163","r3LAER6dj6","MOOSPMPSParser",1663280700,0.25,0.25,0.77,0.45,0.05,0.81,0.81,0.55,0.06,0.81,254.57,72.32,3485.77,5.08,6.11,0.21,6.12,6.12,0.08,0.05,6.12,0.5,25.2,36.3,33.838,42,"e00fce68a145996ae3d821b8",2022-09-15 22:25:02,2022-09-15 22:25:02,2022-09-15 22:25:02,2022-09-15
"164","UZGErCCvlL","MOOSPMPSParser",1663280820,0.34,0.34,0.74,0.65,0.1,0.78,0.78,0.65,0.1,0.78,257.04,71.2,362790,6.88,5.88,0.43,5.9,5.9,0,0,5.9,0.42,30.4,28.7,48.276,43,"e00fce6856818e5885f65487",2022-09-15 22:26:59,2022-09-15 22:26:59,2022-09-15 22:26:59,2022-09-15
"165","nDOW64HMkL","MOOSPMPSParser",1663281300,0.61,0.61,0.84,0.82,0.09,0.89,0.89,0.85,0.09,0.89,281.44,79.41,3543.72,6.7,6.71,0.27,6.73,6.73,0.04,0,6.73,0.48,25.9,35.7,34.225,42,"e00fce68a145996ae3d821b8",2022-09-15 22:35:02,2022-09-15 22:35:02,2022-09-15 22:35:02,2022-09-15
"166","NhbcCCCa6S","MOOSPMPSParser",1663281420,0.49,0.49,0.64,0.92,0.09,0.68,0.68,0.95,0.12,0.68,263.09,73.53,362834.22,7.56,5.1,0.52,5.11,5.11,0,0,5.12,0.43,31,27.3,48.454,43,"e00fce6856818e5885f65487",2022-09-15 22:36:59,2022-09-15 22:37:00,2022-09-15 22:37:00,2022-09-15
"167","GgLBbkUwU4","MOOSPMPSParser",1663281900,0.35,0.35,0.84,0.63,0.05,0.89,0.89,0.78,0.05,0.89,263.25,73.83,3598.55,6.5,6.68,0.48,6.7,6.7,0.13,0.09,6.7,0.5,26.1,33.2,34.544,42,"e00fce68a145996ae3d821b8",2022-09-15 22:45:01,2022-09-15 22:45:02,2022-09-15 22:45:02,2022-09-15
"168","ln45wbzNRo","MOOSPMPSParser",1663282020,0.41,0.41,0.7,0.82,0.05,0.74,0.74,0.82,0.05,0.74,263.6,74.51,362881.03,6.43,5.57,0.35,5.58,5.59,0,0,5.59,0.44,30.9,25.7,49.115,43,"e00fce6856818e5885f65487",2022-09-15 22:46:59,2022-09-15 22:47:00,2022-09-15 22:47:00,2022-09-15
"169","UAsSpLMeIL","MOOSPMPSParser",1663282500,0.25,0.25,0.83,0.57,0.04,0.88,0.88,0.62,0.04,0.88,256.18,72.03,3652.88,6.19,6.6,0.17,6.61,6.62,0.05,0.05,6.62,0.47,25.8,33.5,35.037,42,"e00fce68a145996ae3d821b8",2022-09-15 22:55:02,2022-09-15 22:55:02,2022-09-15 22:55:02,2022-09-15
"170","7vN4QUbhsL","MOOSPMPSParser",1663282620,0.36,0.36,0.67,0.69,0.09,0.71,0.71,0.78,0.09,0.71,240.39,68.6,362930.34,6.86,5.33,0.44,5.34,5.34,0.19,0,5.35,0.43,29.9,27.2,48.782,43,"e00fce6856818e5885f65487",2022-09-15 22:56:59,2022-09-15 22:57:00,2022-09-15 22:57:00,2022-09-15
"171","PHT21vFiGE","MOOSPMPSParser",1663283100,0.43,0.43,0.86,0.7,0.08,0.91,0.91,0.74,0.08,0.91,267.7,74.12,3706.83,6.15,6.83,0.33,6.85,6.85,0.04,0.04,6.86,0.48,25.6,35.7,33.799,42,"e00fce68a145996ae3d821b8",2022-09-15 23:05:01,2022-09-15 23:05:02,2022-09-15 23:05:02,2022-09-15
"172","jGxtcrNHqQ","MOOSPMPSParser",1663283220,0.27,0.27,0.64,0.67,0.04,0.67,0.67,0.74,0.04,0.67,242.42,68.03,362973.91,6.62,5.06,0.69,5.07,5.07,0.09,0.09,5.07,0.42,29.1,29.9,46.073,43,"e00fce6856818e5885f65487",2022-09-15 23:06:59,2022-09-15 23:06:59,2022-09-15 23:06:59,2022-09-15
"173","lkMdk0DycE","MOOSPMPSParser",1663283700,0.53,0.53,0.78,0.78,0.05,0.82,0.82,0.88,0.05,0.82,293.52,80.9,3765.75,6.47,6.17,0.27,6.19,6.19,0.09,0.04,6.19,0.46,25.5,37.2,29.099,42,"e00fce68a145996ae3d821b8",2022-09-15 23:15:02,2022-09-15 23:15:02,2022-09-15 23:15:02,2022-09-15
"174","Gou7ZhLe4Z","MOOSPMPSParser",1663283821,0.45,0.45,0.64,0.86,0.12,0.67,0.67,0.87,0.12,0.67,261.02,73.26,363019.94,6.47,5.06,0.54,5.07,5.07,0.01,0,5.08,0.44,28.4,32.8,42.13,43,"e00fce6856818e5885f65487",2022-09-15 23:17:00,2022-09-15 23:17:00,2022-09-15 23:17:00,2022-09-15
"175","yHUeHAF54O","MOOSPMPSParser",1663284300,0.57,0.57,0.79,0.92,0.09,0.84,0.84,1,0.09,0.84,286.37,78.99,3822.16,7.54,6.32,0.37,6.34,6.34,0.04,0.04,6.34,0.45,24.5,41.1,31.42,42,"e00fce68a145996ae3d821b8",2022-09-15 23:25:01,2022-09-15 23:25:02,2022-09-15 23:25:02,2022-09-15
"176","Wt9B75kvgT","MOOSPMPSParser",1663284421,0.48,0.48,0.49,0.83,0.07,0.51,0.51,0.98,0.07,0.51,256.63,73.38,363069.91,6.85,3.87,0.59,3.88,3.88,0.16,0.09,3.88,0.45,27.2,34.3,42.942,43,"e00fce6856818e5885f65487",2022-09-15 23:26:59,2022-09-15 23:26:59,2022-09-15 23:26:59,2022-09-15
"177","9nDsqUWKpc","MOOSPMPSParser",1663284900,0.05,0.05,0.66,0.28,0.06,0.7,0.7,0.48,0.06,0.7,203.19,57.28,3865.56,6.08,5.24,0.57,5.26,5.26,0.17,0.04,5.26,0.46,23.9,39.9,29.713,42,"e00fce68a145996ae3d821b8",2022-09-15 23:35:01,2022-09-15 23:35:02,2022-09-15 23:35:02,2022-09-15
"178","z3yCMIQ8ez","MOOSPMPSParser",1663285021,0.04,0.04,0.45,0.31,0.01,0.47,0.47,0.45,0.01,0.47,175.84,49.87,363108.78,5.5,3.55,0.5,3.56,3.56,0.16,0.16,3.56,0.46,26.2,34.3,42.126,43,"e00fce6856818e5885f65487",2022-09-15 23:36:59,2022-09-15 23:37:00,2022-09-15 23:37:00,2022-09-15
"179","aqDYsLVmbm","MOOSPMPSParser",1663285500,0,0,0.56,0.03,0,0.6,0.6,0.16,0,0.6,145.84,39.78,3901.05,3.03,4.5,0.26,4.51,4.51,0.22,0.09,4.51,0.5,23.5,40.8,28.687,42,"e00fce68a145996ae3d821b8",2022-09-15 23:45:01,2022-09-15 23:45:02,2022-09-15 23:45:02,2022-09-15
"180","elIvASLpTN","MOOSPMPSParser",1663285621,0.02,0.02,0.45,0.17,0,0.48,0.48,0.2,0.03,0.48,151.87,42.71,363138.94,4.12,3.59,0.77,3.6,3.6,0.08,0.08,3.6,0.48,25.5,36.1,40.427,43,"e00fce6856818e5885f65487",2022-09-15 23:46:59,2022-09-15 23:47:00,2022-09-15 23:47:00,2022-09-15
"181","R54JlbFG9C","MOOSPMPSParser",1663286100,0,0,0.35,0,0,0.37,0.37,0,0,0.37,149.88,41.73,3931.06,2.86,2.78,0.13,2.79,2.79,0,0,2.8,0.51,23.3,39.6,27.65,42,"e00fce68a145996ae3d821b8",2022-09-15 23:55:02,2022-09-15 23:55:02,2022-09-15 23:55:02,2022-09-15
"182","2fWKPYlMtu","MOOSPMPSParser",1663286221,0,0,0.28,0.22,0.03,0.3,0.3,0.28,0.03,0.3,136.63,38.92,363166.66,4.98,2.26,0.53,2.26,2.26,0.09,0,2.27,0.48,25.1,35.7,39.636,43,"e00fce6856818e5885f65487",2022-09-15 23:56:59,2022-09-15 23:56:59,2022-09-15 23:56:59,2022-09-15
