"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","VRSmiTHZq3","MOOSPMPSParser",1662377700,10.4,10.4,5.65,14.01,1.44,5.97,5.97,14.72,1.53,5.97,1910.98,558.76,246374.7,70.4,44.94,5.41,45.05,45.07,0.75,0.51,45.08,0.44,14.8,70.5,22.724,43,"e00fce6856818e5885f65487",2022-09-05 11:35:00,2022-09-05 11:35:00,2022-09-05 11:35:00,2022-09-05
"71","teHBPdTpRv","MOOSPMPSParser",1662378300,9.98,9.98,6.44,13.26,1.28,6.81,6.81,13.87,1.28,6.81,1841.21,538.45,246801.56,62.29,51.26,4.51,51.39,51.4,0.81,0.36,51.41,0.43,14.8,70.3,20.323,43,"e00fce6856818e5885f65487",2022-09-05 11:45:00,2022-09-05 11:45:00,2022-09-05 11:45:00,2022-09-05
"72","xZYQGyC1Uo","MOOSPMPSParser",1662378900,10.43,10.43,6.1,13.95,1.55,6.45,6.45,14.82,1.57,6.45,1900.93,558.67,247222.27,67.37,48.56,5.08,48.68,48.69,0.96,0.64,48.7,0.45,14.3,75.9,17.323,43,"e00fce6856818e5885f65487",2022-09-05 11:55:00,2022-09-05 11:55:00,2022-09-05 11:55:00,2022-09-05
"73","mudfaqATLU","MOOSPMPSParser",1662379500,10.85,10.85,6.08,14.91,1.38,6.43,6.43,15.8,1.4,6.43,1990.56,583.26,247650.67,72.51,48.38,6.31,48.5,48.51,1.16,0.66,48.52,0.43,14.2,76.3,18.339,43,"e00fce6856818e5885f65487",2022-09-05 12:05:00,2022-09-05 12:05:00,2022-09-05 12:05:00,2022-09-05
"74","xLFawTe5RK","MOOSPMPSParser",1662380100,10.51,10.51,6.6,14.49,1.38,6.97,6.97,15.17,1.43,6.97,1950.99,567.5,248092.27,67.44,52.51,5.95,52.64,52.65,0.93,0.5,52.66,0.46,14,75.5,17.881,43,"e00fce6856818e5885f65487",2022-09-05 12:15:00,2022-09-05 12:15:00,2022-09-05 12:15:00,2022-09-05
"75","29FkTdimSP","MOOSPMPSParser",1662380700,11.16,11.16,6.71,15.6,1.45,7.1,7.1,16.23,1.49,7.1,2050.56,598.32,248554.78,80.98,53.42,6.21,53.56,53.57,0.66,0.39,53.58,0.44,14.2,75.6,19.469,43,"e00fce6856818e5885f65487",2022-09-05 12:25:00,2022-09-05 12:25:00,2022-09-05 12:25:00,2022-09-05
"76","6uPVsxcWoS","MOOSPMPSParser",1662381300,11.41,11.41,7.04,16.37,1.54,7.45,7.45,17.51,1.61,7.45,2082.28,614.52,249037.58,86.06,56.08,7.8,56.22,56.24,1.31,0.94,56.25,0.45,14.3,74.4,18.354,43,"e00fce6856818e5885f65487",2022-09-05 12:35:00,2022-09-05 12:35:00,2022-09-05 12:35:00,2022-09-05
"77","NMjn7hvKpr","MOOSPMPSParser",1662381900,11.12,11.12,6.58,15.13,1.54,6.96,6.96,16.08,1.54,6.96,2043.05,589.5,249513.66,75.32,52.41,5.91,52.54,52.56,1.31,0.67,52.57,0.44,14.3,71.2,17.766,43,"e00fce6856818e5885f65487",2022-09-05 12:45:00,2022-09-05 12:45:00,2022-09-05 12:45:00,2022-09-05
"78","D5QrIgxPhg","MOOSPMPSParser",1662382500,11.15,11.15,6.98,15.71,1.55,7.38,7.38,16.92,1.74,7.38,2060.52,599.95,249994.06,76.88,55.57,7.91,55.71,55.72,1.55,0.98,55.73,0.46,14.4,71.1,17.12,43,"e00fce6856818e5885f65487",2022-09-05 12:55:00,2022-09-05 12:55:00,2022-09-05 12:55:00,2022-09-05
"79","XZGdZIYfVh","MOOSPMPSParser",1662383100,11.04,11.04,6.57,15.48,1.61,6.95,6.95,15.98,1.75,6.95,2040.63,597.32,250458.66,75.6,52.29,5.73,52.42,52.43,0.52,0.34,52.45,0.43,14.4,72.5,11.214,43,"e00fce6856818e5885f65487",2022-09-05 13:05:00,2022-09-05 13:05:00,2022-09-05 13:05:00,2022-09-05
"80","RXQbCBNPH4","MOOSPMPSParser",1662383700,11.4,11.4,6.26,16.23,1.55,6.62,6.62,16.99,1.57,6.62,2100.45,614.89,250925.61,85.5,49.84,6.81,49.97,49.98,0.81,0.41,49.99,0.43,14.7,71.3,17.792,43,"e00fce6856818e5885f65487",2022-09-05 13:15:00,2022-09-05 13:15:00,2022-09-05 13:15:00,2022-09-05
"81","fRT6QRlIA8","MOOSPMPSParser",1662384300,11.06,11.06,6.85,15.5,1.57,7.25,7.25,16.55,1.63,7.25,2086.42,612.55,251409.59,80.42,54.55,6.5,54.69,54.7,1.37,0.59,54.72,0.45,15.1,72.9,18.448,43,"e00fce6856818e5885f65487",2022-09-05 13:25:00,2022-09-05 13:25:00,2022-09-05 13:25:00,2022-09-05
"82","soS5ZxeWWV","MOOSPMPSParser",1662384900,11.13,11.13,6.8,15.54,1.36,7.19,7.19,16.21,1.47,7.19,2103.84,611.88,251878.58,80.14,54.15,5.33,54.29,54.3,0.72,0.3,54.31,0.47,15.7,72.4,16.38,43,"e00fce6856818e5885f65487",2022-09-05 13:35:00,2022-09-05 13:35:00,2022-09-05 13:35:00,2022-09-05
"83","NezIcruNhE","MOOSPMPSParser",1662385500,11.18,11.18,7.11,15.77,1.7,7.52,7.52,16.55,1.77,7.52,2072.73,608.35,252367.94,84.28,56.61,6.46,56.75,56.77,0.89,0.28,56.78,0.44,16.1,71.7,17.219,43,"e00fce6856818e5885f65487",2022-09-05 13:45:00,2022-09-05 13:45:00,2022-09-05 13:45:00,2022-09-05
"84","TzG6HcXXVG","MOOSPMPSParser",1662386100,11.27,11.27,6.97,15.59,1.62,7.37,7.37,16.06,1.64,7.37,2068.65,606.47,252837.83,80.24,55.45,5.51,55.59,55.6,0.53,0.17,55.61,0.46,16.7,68.3,18.854,43,"e00fce6856818e5885f65487",2022-09-05 13:55:00,2022-09-05 13:55:00,2022-09-05 13:55:00,2022-09-05
"85","fT0hvSWIL0","MOOSPMPSParser",1662386700,10.56,10.56,6.65,14.74,1.43,7.04,7.04,15.86,1.52,7.04,1978.44,580.07,253304,75.95,52.97,7.22,53.1,53.11,1.47,0.86,53.13,0.43,17.3,66.8,20.297,43,"e00fce6856818e5885f65487",2022-09-05 14:05:00,2022-09-05 14:05:00,2022-09-05 14:05:00,2022-09-05
"86","KLsiFnhTcY","MOOSPMPSParser",1662387300,10.16,10.16,6.42,14,1.41,6.79,6.79,14.9,1.44,6.79,1914.9,560.13,253753.72,70.22,51.14,6.25,51.27,51.28,1.14,0.52,51.3,0.44,17.9,65.5,22.651,43,"e00fce6856818e5885f65487",2022-09-05 14:15:00,2022-09-05 14:15:00,2022-09-05 14:15:00,2022-09-05
"87","c4uexxLQ31","MOOSPMPSParser",1662387900,10.01,10.01,5.95,13.71,1.42,6.29,6.29,14.43,1.45,6.29,1873.95,550.44,254180.31,67.59,47.38,5.45,47.5,47.51,0.71,0.47,47.52,0.44,18.5,65.4,23.86,43,"e00fce6856818e5885f65487",2022-09-05 14:25:00,2022-09-05 14:25:00,2022-09-05 14:25:00,2022-09-05
"88","jXh2WPOwum","MOOSPMPSParser",1662388500,9.25,9.25,5.71,12.91,1.21,6.04,6.04,13.31,1.21,6.04,1753.15,508.76,254575.33,64.55,45.46,4.73,45.58,45.59,0.54,0.22,45.6,0.42,19.1,64.6,23.812,43,"e00fce6856818e5885f65487",2022-09-05 14:35:00,2022-09-05 14:35:00,2022-09-05 14:35:00,2022-09-05
"89","hlk9DmXCmk","MOOSPMPSParser",1662389100,9.16,9.16,5.13,12.46,1.28,5.42,5.42,13.06,1.36,5.42,1729.79,502.37,254943.03,60.03,40.81,5.6,40.91,40.92,0.73,0.24,40.93,0.42,19.9,60,25.036,43,"e00fce6856818e5885f65487",2022-09-05 14:45:00,2022-09-05 14:45:00,2022-09-05 14:45:00,2022-09-05
"90","DcsZ4EMGad","MOOSPMPSParser",1662389701,8.32,8.32,4.72,11.33,1.21,5,5,11.96,1.22,5,1599.73,466.54,255284.05,54.12,37.61,5.24,37.71,37.72,0.62,0.36,37.73,0.45,20.7,57.3,28.927,43,"e00fce6856818e5885f65487",2022-09-05 14:55:00,2022-09-05 14:55:00,2022-09-05 14:55:00,2022-09-05
"91","8KYtjZXI6a","MOOSPMPSParser",1662390301,7.79,7.79,4.67,10.62,1.09,4.94,4.94,11.09,1.17,4.94,1535.46,443.05,255617.67,51.45,37.2,4.38,37.3,37.31,0.51,0.17,37.32,0.45,21.4,59.3,28.307,43,"e00fce6856818e5885f65487",2022-09-05 15:05:00,2022-09-05 15:05:00,2022-09-05 15:05:00,2022-09-05
"92","LC0c2ABVG7","MOOSPMPSParser",1662390901,7.16,7.16,4.05,10.18,0.99,4.29,4.29,10.65,0.99,4.29,1451.64,421.38,255932.75,52.48,32.26,4.36,32.34,32.35,0.55,0.26,32.36,0.45,22.1,49.3,27.703,43,"e00fce6856818e5885f65487",2022-09-05 15:15:00,2022-09-05 15:15:00,2022-09-05 15:15:00,2022-09-05
"93","71cGwDQnCm","MOOSPMPSParser",1662391501,6.55,6.55,4.09,9.18,0.97,4.32,4.32,9.57,1.02,4.32,1341.18,386.24,256220.94,44.27,32.53,3.76,32.62,32.62,0.31,0.27,32.63,0.42,22.8,48.7,33.792,43,"e00fce6856818e5885f65487",2022-09-05 15:25:00,2022-09-05 15:25:00,2022-09-05 15:25:00,2022-09-05
"94","BgJPrFAQ3O","MOOSPMPSParser",1662392101,6.35,6.35,3.84,8.82,0.8,4.07,4.07,9.42,0.87,4.07,1295.27,376.36,256481.78,43.97,30.61,4,30.68,30.69,0.89,0.45,30.7,0.42,23.7,44.5,35.552,43,"e00fce6856818e5885f65487",2022-09-05 15:35:00,2022-09-05 15:35:00,2022-09-05 15:35:00,2022-09-05
"95","bZLLCopkjP","MOOSPMPSParser",1662392701,5.95,5.95,3.52,8.07,0.79,3.72,3.72,8.41,0.83,3.72,1221.75,352.84,256739.48,40.14,28.03,2.44,28.1,28.11,0.39,0.22,28.11,0.42,24.5,41.6,37.604,43,"e00fce6856818e5885f65487",2022-09-05 15:45:00,2022-09-05 15:45:00,2022-09-05 15:45:00,2022-09-05
"96","ZNO9lMi8i9","MOOSPMPSParser",1662393301,5.86,5.86,3.12,7.72,0.71,3.3,3.3,8.27,0.73,3.3,1215.37,346.27,256979.69,37.42,24.87,2.92,24.93,24.94,0.58,0.26,24.94,0.41,25.2,37,40.667,43,"e00fce6856818e5885f65487",2022-09-05 15:55:00,2022-09-05 15:55:00,2022-09-05 15:55:00,2022-09-05
"97","npLQk3LxCP","MOOSPMPSParser",1662393901,5.44,5.44,3.02,7.15,0.75,3.2,3.2,7.6,0.8,3.2,1122.44,322.05,257197.45,31.64,24.06,2.75,24.12,24.13,0.54,0.36,24.13,0.42,25.9,35.9,42.963,43,"e00fce6856818e5885f65487",2022-09-05 16:05:00,2022-09-05 16:05:00,2022-09-05 16:05:00,2022-09-05
"98","g9rP3qb6Xq","MOOSPMPSParser",1662394501,5.37,5.37,3.08,7.07,0.7,3.26,3.26,7.41,0.74,3.26,1084.69,315.78,257419,33.32,24.52,2.53,24.58,24.59,0.49,0.08,24.59,0.42,26.4,35.3,39.328,43,"e00fce6856818e5885f65487",2022-09-05 16:15:00,2022-09-05 16:15:00,2022-09-05 16:15:00,2022-09-05
"99","84LwZKBqyG","MOOSPMPSParser",1662395101,5.26,5.26,2.9,6.89,0.77,3.06,3.06,7.48,0.9,3.06,1070.58,310.53,257627.44,33.63,23.06,2.58,23.12,23.13,0.85,0.44,23.13,0.42,27.3,33.3,43.963,43,"e00fce6856818e5885f65487",2022-09-05 16:25:00,2022-09-05 16:25:00,2022-09-05 16:25:00,2022-09-05
"100","kChX5wtGw6","MOOSPMPSParser",1662395701,5.24,5.24,2.51,7.07,0.72,2.65,2.65,7.41,0.83,2.65,1104.4,313.5,257834.28,33.68,19.97,3.41,20.03,20.03,0.33,0.1,20.04,0.43,27.7,35.1,44.416,43,"e00fce6856818e5885f65487",2022-09-05 16:35:00,2022-09-05 16:35:00,2022-09-05 16:35:00,2022-09-05
"101","s0k6A7jRoE","MOOSPMPSParser",1662396301,5.04,5.04,3.05,6.84,0.68,3.22,3.22,7.08,0.68,3.22,1076.46,307.03,258046.36,31.96,24.25,2.82,24.32,24.32,0.2,0.17,24.33,0.41,28.4,32.9,45.964,43,"e00fce6856818e5885f65487",2022-09-05 16:45:00,2022-09-05 16:45:00,2022-09-05 16:45:00,2022-09-05
"102","V34HtaOPSp","MOOSPMPSParser",1662396901,5.1,5.1,3,6.91,0.76,3.18,3.18,7.4,0.79,3.18,1110.65,317.31,258255.31,34.79,23.91,2.54,23.97,23.98,0.63,0.28,23.98,0.41,29.6,33.3,48.079,43,"e00fce6856818e5885f65487",2022-09-05 16:55:00,2022-09-05 16:55:00,2022-09-05 16:55:00,2022-09-05
"103","omN7UbvdZq","MOOSPMPSParser",1662397501,5.01,5.01,2.88,6.55,0.61,3.05,3.05,6.7,0.61,3.05,1074.5,304.59,258458.69,27.65,22.96,2.09,23.02,23.02,0.08,0.08,23.03,0.42,30.5,30,49.355,43,"e00fce6856818e5885f65487",2022-09-05 17:05:00,2022-09-05 17:05:00,2022-09-05 17:05:00,2022-09-05
"104","BMUGTJp5c7","MOOSPMPSParser",1662398101,5.29,5.29,2.66,6.91,0.63,2.82,2.82,7.2,0.63,2.82,1131.69,324.47,258655.47,30.96,21.21,2.41,21.27,21.27,0.32,0,21.28,0.42,31.8,24,51.229,43,"e00fce6856818e5885f65487",2022-09-05 17:15:00,2022-09-05 17:15:00,2022-09-05 17:15:00,2022-09-05
"105","0NHfOxhXDc","MOOSPMPSParser",1662398701,4.72,4.72,2.47,6.12,0.55,2.61,2.61,6.26,0.55,2.61,1036.24,295.53,258836.41,28.91,19.65,1.52,19.7,19.71,0.08,0.08,19.71,0.4,33.7,24,52.9,43,"e00fce6856818e5885f65487",2022-09-05 17:25:00,2022-09-05 17:25:00,2022-09-05 17:25:00,2022-09-05
"106","0OxPXCliAs","MOOSPMPSParser",1662399301,4.48,4.48,2.31,6.05,0.68,2.45,2.45,6.27,0.7,2.45,985.04,281.9,259008.83,30.42,18.42,1.74,18.46,18.47,0.29,0.2,18.47,0.42,34.9,20.4,55.016,43,"e00fce6856818e5885f65487",2022-09-05 17:35:00,2022-09-05 17:35:00,2022-09-05 17:35:00,2022-09-05
"107","GEBL6mGJFU","MOOSPMPSParser",1662399901,3.95,3.95,2.46,5.15,0.51,2.6,2.6,5.34,0.51,2.6,916.96,262.86,259169,24.34,19.58,1.39,19.63,19.64,0.26,0.17,19.64,0.42,35.8,20.4,55.406,43,"e00fce6856818e5885f65487",2022-09-05 17:45:00,2022-09-05 17:45:00,2022-09-05 17:45:00,2022-09-05
"108","nCPyH5OeWF","MOOSPMPSParser",1662400501,3.2,3.2,2.28,4.76,0.42,2.42,2.42,4.83,0.42,2.42,896.21,256.08,259328.03,27.45,18.18,1.87,18.23,18.23,0.09,0.09,18.24,0.41,36.3,17.4,56.75,43,"e00fce6856818e5885f65487",2022-09-05 17:55:00,2022-09-05 17:55:00,2022-09-05 17:55:00,2022-09-05
"109","DYA24tFBwx","MOOSPMPSParser",1662401101,3.34,3.34,2.37,4.56,0.44,2.51,2.51,4.86,0.54,2.51,927.86,264.22,259488.02,25.62,18.88,1.71,18.93,18.93,0.33,0.17,18.94,0.41,37.5,18.8,57.786,43,"e00fce6856818e5885f65487",2022-09-05 18:05:00,2022-09-05 18:05:00,2022-09-05 18:05:00,2022-09-05
"110","lfjP0QD5sv","MOOSPMPSParser",1662401701,3.86,3.86,2.38,5.45,0.56,2.52,2.52,5.6,0.56,2.52,1038.09,293.4,259644.23,27.95,18.96,1.95,19.01,19.01,0.17,0.09,19.02,0.39,38.4,18.2,57.635,43,"e00fce6856818e5885f65487",2022-09-05 18:15:00,2022-09-05 18:15:00,2022-09-05 18:15:00,2022-09-05
"111","a9S32KsUQ0","MOOSPMPSParser",1662402301,4.29,4.29,2.49,5.8,0.6,2.64,2.64,5.93,0.6,2.64,1073.46,307.17,259815.69,27.71,19.85,2.18,19.9,19.9,0.18,0.09,19.91,0.39,38.1,20.1,58.698,43,"e00fce6856818e5885f65487",2022-09-05 18:25:00,2022-09-05 18:25:00,2022-09-05 18:25:00,2022-09-05
"112","CYAs1kbjqW","MOOSPMPSParser",1662402901,4.45,4.45,2.76,6.09,0.58,2.92,2.92,6.24,0.58,2.92,1118.89,318.53,259997.28,31.32,21.95,1.62,22.01,22.01,0.17,0.09,22.02,0.4,38.7,19,58.015,43,"e00fce6856818e5885f65487",2022-09-05 18:35:00,2022-09-05 18:35:00,2022-09-05 18:35:00,2022-09-05
"113","WoQWeSUAVi","MOOSPMPSParser",1662403501,4.47,4.47,2.46,5.77,0.6,2.6,2.6,6.26,0.67,2.6,1102.62,315.73,260168.52,27.91,19.55,2.16,19.6,19.61,0.5,0.25,19.61,0.4,38.8,19.5,61,43,"e00fce6856818e5885f65487",2022-09-05 18:45:00,2022-09-05 18:45:00,2022-09-05 18:45:00,2022-09-05
"114","SV25T44ZPx","MOOSPMPSParser",1662404101,4.58,4.58,1.89,6.18,0.61,2,2,6.47,0.62,2,1114.26,316.38,260344.39,32.53,15.06,1.73,15.1,15.11,0.39,0.3,15.11,0.38,39.2,17.1,60.838,43,"e00fce6856818e5885f65487",2022-09-05 18:55:00,2022-09-05 18:55:00,2022-09-05 18:55:00,2022-09-05
"115","5zhnFuZoKP","MOOSPMPSParser",1662404701,4.21,4.21,2.53,5.73,0.63,2.68,2.68,6.23,0.69,2.68,1072.8,307.45,260499.17,31.2,20.17,2.37,20.22,20.23,0.6,0.25,20.23,0.38,39.7,18.2,62.234,43,"e00fce6856818e5885f65487",2022-09-05 19:05:00,2022-09-05 19:05:00,2022-09-05 19:05:00,2022-09-05
"116","RBuUGRegq9","MOOSPMPSParser",1662405301,4.03,4.03,2.17,5.51,0.53,2.3,2.3,5.72,0.54,2.3,1054.81,296.77,260656.27,29.61,17.31,1.29,17.36,17.36,0.23,0.16,17.37,0.41,40.3,16.1,62.427,43,"e00fce6856818e5885f65487",2022-09-05 19:15:00,2022-09-05 19:15:00,2022-09-05 19:15:00,2022-09-05
"117","PDWoBo1djD","MOOSPMPSParser",1662405901,4.05,4.05,1.96,5.37,0.5,2.07,2.07,5.71,0.56,2.07,1024.57,293.03,260802.97,27.31,15.59,2.14,15.63,15.63,0.54,0.28,15.63,0.4,40.6,15.5,62.042,43,"e00fce6856818e5885f65487",2022-09-05 19:25:00,2022-09-05 19:25:00,2022-09-05 19:25:00,2022-09-05
"118","6fcny4rXv4","MOOSPMPSParser",1662406501,3.92,3.92,1.96,5.09,0.41,2.07,2.07,5.28,0.41,2.07,1007.58,287.34,260954.09,25.68,15.59,1.37,15.63,15.63,0.27,0.18,15.64,0.4,40.9,14.7,61.812,43,"e00fce6856818e5885f65487",2022-09-05 19:35:00,2022-09-05 19:35:00,2022-09-05 19:35:00,2022-09-05
"119","k3SUnhIfpL","MOOSPMPSParser",1662407101,4.11,4.11,2.32,5.6,0.63,2.45,2.45,5.81,0.63,2.45,1054.18,299.78,261107.44,27.24,18.48,1.95,18.53,18.53,0.26,0.26,18.54,0.38,41.2,15.4,62.787,43,"e00fce6856818e5885f65487",2022-09-05 19:45:00,2022-09-05 19:45:01,2022-09-05 19:45:01,2022-09-05
"120","ZBhrfLUcSJ","MOOSPMPSParser",1662407701,4.43,4.43,2.27,6.02,0.58,2.4,2.4,6.23,0.59,2.4,1095.52,312.79,261265.39,32.63,18.05,2.3,18.1,18.1,0.38,0,18.11,0.39,41.6,14.6,63.521,43,"e00fce6856818e5885f65487",2022-09-05 19:55:00,2022-09-05 19:55:00,2022-09-05 19:55:00,2022-09-05
"121","xkJXHr35I4","MOOSPMPSParser",1662408301,4.34,4.34,2.37,5.67,0.62,2.51,2.51,5.93,0.62,2.51,1076.1,311.14,261431.8,27,18.88,1.51,18.92,18.93,0.41,0.09,18.93,0.38,41.6,14.6,64.417,43,"e00fce6856818e5885f65487",2022-09-05 20:05:00,2022-09-05 20:05:00,2022-09-05 20:05:00,2022-09-05
"122","S4BVVRWrst","MOOSPMPSParser",1662408901,4.49,4.49,2.16,6.14,0.61,2.28,2.28,6.6,0.64,2.28,1105.6,316.49,261594.84,29.73,17.18,3.14,17.23,17.23,0.5,0.43,17.24,0.38,42,17.1,64.037,43,"e00fce6856818e5885f65487",2022-09-05 20:15:00,2022-09-05 20:15:00,2022-09-05 20:15:00,2022-09-05
"123","MCvZztTtZr","MOOSPMPSParser",1662409501,4.35,4.35,2.3,5.88,0.57,2.44,2.44,6.17,0.63,2.44,1104.4,315.06,261766.92,29.19,18.33,1.64,18.38,18.39,0.34,0.25,18.39,0.39,42.2,14.1,58.266,43,"e00fce6856818e5885f65487",2022-09-05 20:25:00,2022-09-05 20:25:00,2022-09-05 20:25:00,2022-09-05
"124","8QAA9TQ7c4","MOOSPMPSParser",1662410101,4.63,4.63,2.21,6.03,0.56,2.34,2.34,6.27,0.62,2.34,1156.29,327.39,261925.02,28.52,17.61,1.58,17.65,17.66,0.29,0.2,17.66,0.4,42.3,13.8,63.751,43,"e00fce6856818e5885f65487",2022-09-05 20:35:00,2022-09-05 20:35:00,2022-09-05 20:35:00,2022-09-05
"125","X7OxdYVpuG","MOOSPMPSParser",1662410701,4.22,4.22,2.51,5.62,0.6,2.66,2.66,5.97,0.66,2.66,1084.09,306.72,262091.28,26.52,19.99,2,20.04,20.05,0.42,0.34,20.05,0.38,41.9,13.5,64.073,43,"e00fce6856818e5885f65487",2022-09-05 20:45:00,2022-09-05 20:45:00,2022-09-05 20:45:00,2022-09-05
"126","6J65jGyObQ","MOOSPMPSParser",1662411301,4.44,4.44,2.57,5.83,0.61,2.72,2.72,6.22,0.77,2.72,1121.35,316.24,262255.97,29.89,20.47,1.82,20.52,20.53,0.52,0.26,20.53,0.39,42.2,14.6,54.151,43,"e00fce6856818e5885f65487",2022-09-05 20:55:00,2022-09-05 20:55:00,2022-09-05 20:55:00,2022-09-05
"127","wXa31QOFHh","MOOSPMPSParser",1662411901,4.77,4.77,2.5,6.23,0.71,2.65,2.65,6.49,0.71,2.65,1148.68,328.83,262434.41,32.05,19.94,1.52,19.99,19.99,0.41,0.17,20,0.39,42.4,13.3,63.542,43,"e00fce6856818e5885f65487",2022-09-05 21:05:00,2022-09-05 21:05:00,2022-09-05 21:05:00,2022-09-05
"128","Pjz3U5VEMi","MOOSPMPSParser",1662412501,4.82,4.82,2.34,6.53,0.65,2.48,2.48,6.74,0.65,2.48,1185.99,334.36,262616.12,31.71,18.66,2.41,18.71,18.72,0.26,0.26,18.72,0.39,42.4,13.4,63.474,43,"e00fce6856818e5885f65487",2022-09-05 21:15:00,2022-09-05 21:15:01,2022-09-05 21:15:01,2022-09-05
"129","oA9lFsBSRa","MOOSPMPSParser",1662413101,4.37,4.37,2.18,5.71,0.6,2.3,2.3,6.01,0.6,2.3,1087.49,310.24,262789.66,29.81,17.35,1.68,17.39,17.4,0.44,0.26,17.4,0.39,42.2,14.2,64.229,43,"e00fce6856818e5885f65487",2022-09-05 21:25:00,2022-09-05 21:25:00,2022-09-05 21:25:00,2022-09-05
"130","GFuYB0yREQ","MOOSPMPSParser",1662413701,4.21,4.21,2.46,5.94,0.6,2.6,2.6,6.13,0.66,2.6,1082.87,310.47,262951.06,31.75,19.58,2.34,19.63,19.64,0.17,0.17,19.64,0.39,42.6,13.3,61.62,43,"e00fce6856818e5885f65487",2022-09-05 21:35:00,2022-09-05 21:35:00,2022-09-05 21:35:00,2022-09-05
"131","JXcpVyfv6M","MOOSPMPSParser",1662414360,4.35,4.35,2.26,5.75,0.54,2.39,2.39,5.98,0.54,2.39,1084.74,309.89,263137.62,29.89,17.99,1.79,18.03,18.04,0.33,0.16,18.04,0.38,42.3,12.8,55.7,43,"e00fce6856818e5885f65487",2022-09-05 21:45:59,2022-09-05 21:45:59,2022-09-05 21:45:59,2022-09-05
"132","ME2nAHdI4F","MOOSPMPSParser",1662414960,4.38,4.38,2.29,5.81,0.58,2.42,2.42,6.03,0.58,2.42,1086.49,311.71,263309.81,31.3,18.2,1.31,18.24,18.25,0.33,0.09,18.25,0.39,42.8,12.4,62.458,43,"e00fce6856818e5885f65487",2022-09-05 21:55:59,2022-09-05 21:55:59,2022-09-05 21:55:59,2022-09-05
"133","D0tDAjqdEv","MOOSPMPSParser",1662415560,4.08,4.08,2.51,5.55,0.62,2.66,2.66,5.77,0.62,2.66,1042.73,297.14,263478.38,31.13,20,1.36,20.05,20.05,0.26,0.19,20.06,0.38,42.6,14.3,61.771,43,"e00fce6856818e5885f65487",2022-09-05 22:05:59,2022-09-05 22:05:59,2022-09-05 22:05:59,2022-09-05
"134","lBDaPwymIk","MOOSPMPSParser",1662416160,4.24,4.24,2.34,5.85,0.54,2.47,2.47,5.98,0.54,2.47,1076.65,306.24,263656.19,30.08,18.61,2.13,18.66,18.66,0.18,0,18.67,0.39,42.7,12.4,63.1,43,"e00fce6856818e5885f65487",2022-09-05 22:16:00,2022-09-05 22:16:00,2022-09-05 22:16:00,2022-09-05
"135","2BLD5H89H7","MOOSPMPSParser",1662416760,4.35,4.35,2.68,5.77,0.63,2.84,2.84,6.06,0.63,2.84,1073.18,306.76,263828.5,28.86,21.36,1.6,21.42,21.42,0.33,0.25,21.43,0.4,42.1,12.7,62.922,43,"e00fce6856818e5885f65487",2022-09-05 22:25:59,2022-09-05 22:25:59,2022-09-05 22:25:59,2022-09-05
"136","cc6rIO5F84","MOOSPMPSParser",1662417360,4.66,4.66,2.85,6.17,0.63,3.01,3.01,6.4,0.63,3.01,1111.96,322.79,264004.69,31.71,22.68,1.92,22.73,22.74,0.23,0.07,22.74,0.4,41.8,12,63.015,43,"e00fce6856818e5885f65487",2022-09-05 22:35:59,2022-09-05 22:35:59,2022-09-05 22:35:59,2022-09-05
"137","GnEL0e0fRq","MOOSPMPSParser",1662417960,4.45,4.45,2.69,6.01,0.56,2.85,2.85,6.24,0.56,2.85,1094.68,313.28,264187.19,31.92,21.43,2.12,21.48,21.49,0.25,0,21.49,0.42,40.8,12.8,62.901,43,"e00fce6856818e5885f65487",2022-09-05 22:45:59,2022-09-05 22:45:59,2022-09-05 22:45:59,2022-09-05
"138","rG8kHyBLS8","MOOSPMPSParser",1662418560,5.14,5.14,3.23,6.98,0.61,3.41,3.41,7.25,0.61,3.41,1243.2,351.26,264397.38,34.57,25.7,2.32,25.77,25.78,0.34,0.17,25.78,0.39,40.4,15.3,59.218,43,"e00fce6856818e5885f65487",2022-09-05 22:56:00,2022-09-05 22:56:00,2022-09-05 22:56:00,2022-09-05
"139","itDt30zPzS","MOOSPMPSParser",1662419160,4.86,4.86,2.99,6.64,0.59,3.16,3.16,7.06,0.65,3.16,1170.23,336.98,264603.41,34.48,23.8,2.54,23.86,23.87,0.59,0.43,23.88,0.39,39.2,13,62.12,43,"e00fce6856818e5885f65487",2022-09-05 23:05:59,2022-09-05 23:05:59,2022-09-05 23:05:59,2022-09-05
"140","CKMoZdPcoK","MOOSPMPSParser",1662419760,4.69,4.69,2.84,6.6,0.58,3,3,6.89,0.58,3,1146.45,330.94,264808.28,33.05,22.58,2.64,22.64,22.65,0.4,0.26,22.65,0.39,38.8,13.7,63.73,43,"e00fce6856818e5885f65487",2022-09-05 23:15:59,2022-09-05 23:15:59,2022-09-05 23:15:59,2022-09-05
