"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","cRPYODovxI","MOOSPMPSParser",1683182881,0.14,0.14,0.71,0.28,0.28,0.77,0.78,0.47,0.47,0.79,178.7,51.38,315831.59,5.46,5.66,0.34,5.69,5.7,0.21,0.17,5.7,0.52,12.5,69.2,19.967,42,"e00fce68a145996ae3d821b8",2023-05-04 06:47:58,2023-05-04 06:47:58,2023-05-04 06:47:58,2023-05-04
"72","ckkmYu1nvE","MOOSPMPSParser",1683183481,0.53,0.53,1.11,0.88,0.88,1.23,1.27,1.19,1.19,1.3,296.32,76.4,315902.03,8.47,8.8,0.67,8.87,8.88,0.29,0.21,8.88,0.55,12.1,73.8,21.658,42,"e00fce68a145996ae3d821b8",2023-05-04 06:57:58,2023-05-04 06:57:58,2023-05-04 06:57:58,2023-05-04
"73","2ivTA26saP","MOOSPMPSParser",1683184081,1.83,1.83,1.28,2.25,2.25,1.48,1.57,2.54,2.54,1.62,768.42,160.86,315990.72,7.95,10.09,0.62,10.24,10.26,0.3,0.22,10.26,0.57,11.7,78.1,22.783,42,"e00fce68a145996ae3d821b8",2023-05-04 07:07:58,2023-05-04 07:07:58,2023-05-04 07:07:58,2023-05-04
"74","Fr2BVUxPs7","MOOSPMPSParser",1683184681,8.12,8.1,0.96,8.41,8.41,1.13,1.24,8.51,8.51,1.29,2865.08,482.4,316052.91,5.26,7.47,0.32,7.61,7.63,0.18,0.05,7.63,0.61,11.5,78.9,22.788,42,"e00fce68a145996ae3d821b8",2023-05-04 07:17:58,2023-05-04 07:17:59,2023-05-04 07:17:59,2023-05-04
"75","v2Jl2WCm0M","MOOSPMPSParser",1683185281,2.65,2.65,0.68,2.9,2.9,0.82,0.9,3.13,3.13,0.94,1950.09,195.09,316111.12,6.93,5.29,0.5,5.4,5.42,0.29,0.15,5.42,0.64,11.4,81.4,23.128,42,"e00fce68a145996ae3d821b8",2023-05-04 07:27:58,2023-05-04 07:27:58,2023-05-04 07:27:58,2023-05-04
"76","I8fniVAcU8","MOOSPMPSParser",1683185881,0.97,0.97,0.83,1.27,1.27,0.96,1.03,1.46,1.46,1.07,894.28,103.29,316164.62,5.97,6.53,0.61,6.63,6.64,0.19,0.1,6.65,0.59,11.3,83.2,22.349,42,"e00fce68a145996ae3d821b8",2023-05-04 07:37:58,2023-05-04 07:37:59,2023-05-04 07:37:59,2023-05-04
"77","wDR1oLscHA","MOOSPMPSParser",1683186481,0,0,0.71,0.06,0.06,0.79,0.83,0.25,0.25,0.85,149.59,42,316213.78,4.89,5.57,0.42,5.63,5.64,0.21,0.17,5.64,0.56,11.2,82.8,21.9,42,"e00fce68a145996ae3d821b8",2023-05-04 07:47:58,2023-05-04 07:47:58,2023-05-04 07:47:58,2023-05-04
"78","m9qCqCPr9t","MOOSPMPSParser",1683187081,0.06,0.06,0.89,0.28,0.28,0.99,1.03,0.47,0.47,1.05,173.64,49.8,316271.41,6.4,7.03,0.42,7.09,7.1,0.18,0.05,7.1,0.55,11.2,83.8,21.088,42,"e00fce68a145996ae3d821b8",2023-05-04 07:57:58,2023-05-04 07:57:58,2023-05-04 07:57:58,2023-05-04
"79","19TJTFyFi6","MOOSPMPSParser",1683187741,0.33,0.33,1.06,0.69,0.69,1.17,1.2,0.92,0.92,1.22,227.69,65.09,316337.97,6.97,8.41,0.54,8.48,8.49,0.23,0.15,8.49,0.54,11.1,84.5,18.017,42,"e00fce68a145996ae3d821b8",2023-05-04 08:08:58,2023-05-04 08:08:58,2023-05-04 08:08:58,2023-05-04
"80","TocxQU3wWJ","MOOSPMPSParser",1683188341,0.32,0.32,0.87,0.76,0.76,0.95,0.97,1.13,1.13,0.98,231.94,66.21,316399.38,7.79,6.92,0.94,6.96,6.97,0.42,0.22,6.97,0.53,11,84.7,17.336,42,"e00fce68a145996ae3d821b8",2023-05-04 08:18:58,2023-05-04 08:18:58,2023-05-04 08:18:58,2023-05-04
"81","nWRk69D49T","MOOSPMPSParser",1683188941,0.28,0.28,1.08,0.81,0.81,1.16,1.18,0.97,0.97,1.19,236.08,67.77,316470.56,8.42,8.53,0.49,8.58,8.58,0.17,0.09,8.59,0.51,10.9,85.9,17.502,42,"e00fce68a145996ae3d821b8",2023-05-04 08:28:58,2023-05-04 08:28:58,2023-05-04 08:28:58,2023-05-04
"82","wIM5NHLLin","MOOSPMPSParser",1683189541,0.15,0.15,0.9,0.56,0.56,0.97,0.98,0.75,0.75,0.99,214.27,61.76,316538.12,5.93,7.16,0.41,7.19,7.2,0.25,0.16,7.2,0.52,10.9,85.4,19.063,42,"e00fce68a145996ae3d821b8",2023-05-04 08:38:58,2023-05-04 08:38:58,2023-05-04 08:38:58,2023-05-04
"83","QjJmWJ8pGF","MOOSPMPSParser",1683190141,0.28,0.28,1.08,0.71,0.71,1.18,1.2,0.82,0.82,1.22,229.11,64.2,316600.44,7.8,8.55,0.52,8.61,8.61,0.12,0.04,8.62,0.54,10.9,85.2,20.831,42,"e00fce68a145996ae3d821b8",2023-05-04 08:48:58,2023-05-04 08:48:58,2023-05-04 08:48:58,2023-05-04
"84","RbdUUl9tv7","MOOSPMPSParser",1683190741,0.4,0.4,0.96,0.77,0.77,1.05,1.07,0.89,0.89,1.09,241.65,69.83,316662.78,7.25,7.57,0.38,7.63,7.63,0.17,0.05,7.63,0.52,10.9,86,19.867,42,"e00fce68a145996ae3d821b8",2023-05-04 08:58:58,2023-05-04 08:58:58,2023-05-04 08:58:58,2023-05-04
"85","rmfap8WCZ7","MOOSPMPSParser",1683191400,0.63,0.63,1.04,0.95,0.95,1.12,1.14,1.28,1.28,1.15,287.31,80.75,316743.88,8.58,8.28,0.68,8.33,8.33,0.29,0.21,8.33,0.53,10.8,88,18.173,42,"e00fce68a145996ae3d821b8",2023-05-04 09:09:57,2023-05-04 09:09:57,2023-05-04 09:09:57,2023-05-04
"86","vhoazlmtF3","MOOSPMPSParser",1683192000,0.67,0.67,0.82,1.19,1.19,0.87,0.88,1.53,1.53,0.88,284.5,83.57,316818.19,9.22,6.56,0.86,6.58,6.59,0.33,0.29,6.59,0.51,10.7,88.6,14.492,42,"e00fce68a145996ae3d821b8",2023-05-04 09:19:57,2023-05-04 09:19:57,2023-05-04 09:19:57,2023-05-04
"87","Lzlw7CSnDD","MOOSPMPSParser",1683192600,0.45,0.45,1.14,0.82,0.82,1.22,1.24,1.02,1.02,1.25,247.25,72.4,316895.34,7.75,9.04,0.54,9.08,9.09,0.18,0.14,9.09,0.52,10.6,88.5,17.182,42,"e00fce68a145996ae3d821b8",2023-05-04 09:29:57,2023-05-04 09:29:57,2023-05-04 09:29:57,2023-05-04
"88","xXFDi2aYha","MOOSPMPSParser",1683193200,0.51,0.51,0.99,0.96,0.96,1.06,1.08,1.12,1.12,1.08,264.16,74.61,316961.62,8.75,7.85,0.6,7.89,7.89,0.22,0.17,7.9,0.53,10.6,89.3,18.035,42,"e00fce68a145996ae3d821b8",2023-05-04 09:39:57,2023-05-04 09:39:57,2023-05-04 09:39:57,2023-05-04
"89","dZVrhxLb3x","MOOSPMPSParser",1683193800,0.73,0.73,1.13,1.08,1.08,1.2,1.2,1.16,1.16,1.2,278.84,80.27,317029.88,8.44,9.03,0.32,9.05,9.05,0.09,0.04,9.05,0.5,10.6,89.4,17.285,42,"e00fce68a145996ae3d821b8",2023-05-04 09:49:57,2023-05-04 09:49:57,2023-05-04 09:49:57,2023-05-04
"90","21sr2fIbjN","MOOSPMPSParser",1683194400,0.94,0.94,1.07,1.31,1.31,1.13,1.13,1.53,1.53,1.13,323.87,92.04,317107.5,10.08,8.49,0.56,8.52,8.52,0.18,0.13,8.52,0.49,10.6,89.7,15.895,42,"e00fce68a145996ae3d821b8",2023-05-04 09:59:57,2023-05-04 09:59:57,2023-05-04 09:59:57,2023-05-04
"91","TRRn7uyvn2","MOOSPMPSParser",1683195000,0.78,0.78,1.16,1.14,1.14,1.23,1.23,1.41,1.41,1.23,300.79,85.97,317191.44,9.99,9.26,0.76,9.29,9.29,0.25,0.04,9.29,0.48,10.7,88.9,18.384,42,"e00fce68a145996ae3d821b8",2023-05-04 10:09:57,2023-05-04 10:09:57,2023-05-04 10:09:57,2023-05-04
"92","ezravccImf","MOOSPMPSParser",1683195600,0.92,0.92,1.31,1.36,1.36,1.38,1.38,1.51,1.51,1.38,318.15,91.99,317276.16,9.78,10.42,0.57,10.45,10.45,0.09,0.05,10.45,0.49,10.6,89.7,18.193,42,"e00fce68a145996ae3d821b8",2023-05-04 10:19:57,2023-05-04 10:19:57,2023-05-04 10:19:57,2023-05-04
"93","kqJfQoA0Ce","MOOSPMPSParser",1683196200,1.01,1.01,1.19,1.4,1.4,1.26,1.26,1.89,1.89,1.26,341.51,98.2,317367.47,10.48,9.48,1.1,9.5,9.51,0.46,0.21,9.51,0.48,10.7,90.4,17.362,42,"e00fce68a145996ae3d821b8",2023-05-04 10:29:57,2023-05-04 10:29:57,2023-05-04 10:29:57,2023-05-04
"94","znG6FbNy5r","MOOSPMPSParser",1683196800,1.19,1.19,1.39,1.75,1.75,1.47,1.47,1.99,1.99,1.47,370.69,106.38,317464.38,11.52,11.07,0.69,11.1,11.11,0.25,0.21,11.11,0.47,10.6,90.8,14.579,42,"e00fce68a145996ae3d821b8",2023-05-04 10:39:57,2023-05-04 10:39:57,2023-05-04 10:39:57,2023-05-04
"95","KG4fNq7E2K","MOOSPMPSParser",1683197400,1.3,1.3,1.45,1.92,1.92,1.54,1.54,2.15,2.15,1.54,382.91,112.03,317562.47,13.62,11.58,0.77,11.6,11.61,0.26,0.13,11.61,0.46,10.5,90.7,15.677,42,"e00fce68a145996ae3d821b8",2023-05-04 10:49:57,2023-05-04 10:49:57,2023-05-04 10:49:57,2023-05-04
"96","8ti67O9ddV","MOOSPMPSParser",1683198000,1.23,1.23,1.45,1.9,1.9,1.53,1.53,2.23,2.23,1.53,378.39,109.15,317660.66,14.06,11.53,0.98,11.55,11.56,0.3,0.17,11.56,0.46,10.5,90.6,17.92,42,"e00fce68a145996ae3d821b8",2023-05-04 10:59:57,2023-05-04 10:59:57,2023-05-04 10:59:57,2023-05-04
"97","nq6BxIvgan","MOOSPMPSParser",1683198600,1.58,1.58,1.72,1.97,1.97,1.82,1.82,2.45,2.45,1.82,421.65,121.36,317762.5,11.87,13.68,0.84,13.71,13.72,0.39,0.26,13.72,0.46,10.6,90.4,18.77,42,"e00fce68a145996ae3d821b8",2023-05-04 11:09:57,2023-05-04 11:09:57,2023-05-04 11:09:57,2023-05-04
"98","gPM2PYSNk7","MOOSPMPSParser",1683199200,1.69,1.69,1.5,2.52,2.52,1.59,1.59,2.98,2.98,1.59,463.59,135.07,317880.88,15.36,11.95,0.95,11.98,11.98,0.38,0.3,11.99,0.45,10.6,90.6,17.255,42,"e00fce68a145996ae3d821b8",2023-05-04 11:19:57,2023-05-04 11:19:57,2023-05-04 11:19:57,2023-05-04
"99","Pcbp2PKsMQ","MOOSPMPSParser",1683199800,2.06,2.06,1.89,2.74,2.74,2,2,3.03,3.03,2,517.75,148.98,318013.12,15.21,15.08,0.77,15.12,15.12,0.27,0.14,15.13,0.46,10.6,90.7,16.765,42,"e00fce68a145996ae3d821b8",2023-05-04 11:29:57,2023-05-04 11:29:57,2023-05-04 11:29:57,2023-05-04
"100","r5DxVCQeqg","MOOSPMPSParser",1683200400,2.01,2.01,1.6,2.8,2.8,1.69,1.69,3.46,3.46,1.69,519.92,147.85,318134.12,15.94,12.75,1.06,12.79,12.79,0.39,0.26,12.79,0.47,10.6,90.1,17.803,42,"e00fce68a145996ae3d821b8",2023-05-04 11:39:57,2023-05-04 11:39:57,2023-05-04 11:39:57,2023-05-04
"101","nIkavNAYch","MOOSPMPSParser",1683201000,1.98,1.98,1.5,2.55,2.55,1.59,1.59,3.42,3.42,1.59,488.75,142.14,318252.66,16.23,11.97,1.09,12,12,0.66,0.32,12,0.48,10.6,90,17.839,42,"e00fce68a145996ae3d821b8",2023-05-04 11:49:57,2023-05-04 11:49:57,2023-05-04 11:49:57,2023-05-04
"102","kBVbMBj5zh","MOOSPMPSParser",1683201600,1.63,1.63,1.16,2.21,2.21,1.22,1.22,2.72,2.72,1.22,445.29,128.52,318357.19,14.14,9.22,1.03,9.24,9.24,0.4,0.31,9.25,0.47,10.6,90.1,17.95,42,"e00fce68a145996ae3d821b8",2023-05-04 11:59:57,2023-05-04 11:59:57,2023-05-04 11:59:57,2023-05-04
"103","8H5xAcTAfA","MOOSPMPSParser",1683202200,1.37,1.37,1.45,2.04,2.04,1.53,1.53,2.38,2.38,1.53,405.88,118.57,318453.69,13.15,11.55,0.65,11.58,11.59,0.3,0.08,11.59,0.47,10.5,89.9,17.019,42,"e00fce68a145996ae3d821b8",2023-05-04 12:09:57,2023-05-04 12:09:57,2023-05-04 12:09:57,2023-05-04
"104","SOCWmtFyjs","MOOSPMPSParser",1683202800,1.41,1.41,1.22,2.09,2.09,1.29,1.29,2.35,2.35,1.29,405.57,118.82,318549.5,13.25,9.74,0.62,9.76,9.77,0.17,0.13,9.77,0.47,10.5,90.2,17.033,42,"e00fce68a145996ae3d821b8",2023-05-04 12:19:57,2023-05-04 12:19:57,2023-05-04 12:19:57,2023-05-04
"105","Eq428MgyUU","MOOSPMPSParser",1683203400,1.48,1.48,1.49,2.07,2.07,1.57,1.57,2.45,2.45,1.57,418.63,119.75,318655.31,14.02,11.86,1.08,11.89,11.89,0.3,0.18,11.89,0.49,10.5,90.6,16.123,42,"e00fce68a145996ae3d821b8",2023-05-04 12:29:57,2023-05-04 12:29:57,2023-05-04 12:29:57,2023-05-04
"106","FvbzUMFsIG","MOOSPMPSParser",1683204000,2,2,2.16,2.95,2.95,2.28,2.28,3.68,3.68,2.28,507.38,146.52,318780.06,18.39,17.17,1.29,17.22,17.22,0.43,0.25,17.23,0.48,10.5,91,15.969,42,"e00fce68a145996ae3d821b8",2023-05-04 12:39:57,2023-05-04 12:39:57,2023-05-04 12:39:57,2023-05-04
"107","HSwrz972Tw","MOOSPMPSParser",1683204600,2.64,2.64,2.8,4.47,4.47,2.96,2.96,5.28,5.28,2.96,611.47,179.35,318956.62,24.51,22.3,1.56,22.36,22.36,0.83,0.41,22.37,0.5,10.6,90.8,15.636,42,"e00fce68a145996ae3d821b8",2023-05-04 12:49:57,2023-05-04 12:49:57,2023-05-04 12:49:57,2023-05-04
"108","TGAByazcZm","MOOSPMPSParser",1683205200,3.34,3.34,3.29,5.17,5.17,3.47,3.47,6.08,6.08,3.47,692.75,203.77,319148.22,27.4,26.15,1.93,26.22,26.23,0.78,0.51,26.23,0.5,10.6,90.7,16.124,42,"e00fce68a145996ae3d821b8",2023-05-04 12:59:57,2023-05-04 12:59:57,2023-05-04 12:59:57,2023-05-04
"109","O652oIeXXd","MOOSPMPSParser",1683205800,3.5,3.5,2.98,5.18,5.18,3.16,3.16,6.31,6.31,3.16,728.39,212.91,319350.56,27.07,23.76,1.95,23.82,23.83,1.13,0.63,23.83,0.47,10.7,91,15.497,42,"e00fce68a145996ae3d821b8",2023-05-04 13:09:57,2023-05-04 13:09:57,2023-05-04 13:09:57,2023-05-04
"110","yWLkshniqx","MOOSPMPSParser",1683206400,3.72,3.72,3.19,5.74,5.74,3.44,3.5,6.51,6.51,3.53,756.16,225.44,319560.22,31.39,25.27,2.05,25.41,25.43,0.6,0.34,25.43,0.52,10.7,91,14.547,42,"e00fce68a145996ae3d821b8",2023-05-04 13:19:57,2023-05-04 13:19:57,2023-05-04 13:19:57,2023-05-04
"111","B7rkj16SId","MOOSPMPSParser",1683207000,3.87,3.87,3.3,5.73,5.73,3.49,3.49,6.59,6.59,3.49,791.6,231.55,319776.19,29.92,26.26,1.74,26.33,26.34,0.69,0.47,26.34,0.46,10.8,91.2,14.379,42,"e00fce68a145996ae3d821b8",2023-05-04 13:29:57,2023-05-04 13:29:57,2023-05-04 13:29:57,2023-05-04
"112","Lls6QpCQXe","MOOSPMPSParser",1683207600,4.82,4.82,2.65,6.56,6.56,2.8,2.8,7.17,7.17,2.8,1365.74,263.37,319995.94,28.73,21.09,1.97,21.15,21.15,0.56,0.13,21.16,0.5,10.8,90.4,15.761,42,"e00fce68a145996ae3d821b8",2023-05-04 13:39:57,2023-05-04 13:39:57,2023-05-04 13:39:57,2023-05-04
"113","yLQOlvmuFa","MOOSPMPSParser",1683208200,13.82,13.82,3.11,15.21,15.21,3.29,3.29,15.68,15.68,3.29,7597.5,693.06,320209,29.75,24.79,1.44,24.86,24.86,0.36,0.09,24.87,0.48,11,90.7,17.872,42,"e00fce68a145996ae3d821b8",2023-05-04 13:49:57,2023-05-04 13:49:57,2023-05-04 13:49:57,2023-05-04
"114","fx2KHhvoLF","MOOSPMPSParser",1683208800,7.67,7.67,3.01,9.55,9.55,3.18,3.18,10.18,10.18,3.18,4562.12,406.17,320425.69,32.02,23.95,1.76,24.01,24.01,0.34,0.24,24.02,0.48,11.2,89.4,16.79,42,"e00fce68a145996ae3d821b8",2023-05-04 13:59:57,2023-05-04 13:59:57,2023-05-04 13:59:57,2023-05-04
"115","CcIaNaduKQ","MOOSPMPSParser",1683209400,3.61,3.61,2.99,5.54,5.54,3.16,3.16,6.36,6.36,3.16,791.73,223.29,320627.78,29.33,23.8,1.76,23.86,23.87,0.69,0.48,23.87,0.46,11.2,88.1,19.255,42,"e00fce68a145996ae3d821b8",2023-05-04 14:09:57,2023-05-04 14:09:57,2023-05-04 14:09:57,2023-05-04
"116","KsAzLXf4f8","MOOSPMPSParser",1683210000,3.34,3.34,2.76,4.64,4.64,2.92,2.92,5.53,5.53,2.92,859.51,210.78,320814,23.79,22.01,1.42,22.07,22.07,0.58,0.38,22.08,0.46,11.2,87,22.399,42,"e00fce68a145996ae3d821b8",2023-05-04 14:19:57,2023-05-04 14:19:57,2023-05-04 14:19:57,2023-05-04
"117","8MvjzjaJop","MOOSPMPSParser",1683210600,3.53,3.53,3.11,5.39,5.39,3.29,3.29,5.98,5.98,3.29,812.47,222.05,321010.53,27.14,24.76,1.13,24.82,24.83,0.56,0.3,24.83,0.45,11.4,88,20.023,42,"e00fce68a145996ae3d821b8",2023-05-04 14:29:57,2023-05-04 14:29:57,2023-05-04 14:29:57,2023-05-04
"118","i3e0slCtfi","MOOSPMPSParser",1683211200,3.28,3.28,2.57,4.78,4.78,2.72,2.72,5.32,5.32,2.72,738.31,208.08,321188.72,25.07,20.47,1.23,20.52,20.53,0.41,0.24,20.53,0.46,11.6,86.6,20.66,42,"e00fce68a145996ae3d821b8",2023-05-04 14:39:57,2023-05-04 14:39:57,2023-05-04 14:39:57,2023-05-04
"119","PzzKjpsv4A","MOOSPMPSParser",1683211800,3.7,3.7,2.8,5.23,5.23,2.96,2.96,6.08,6.08,2.96,795.9,221.92,321393.06,25.58,22.31,1.84,22.37,22.37,0.67,0.37,22.38,0.49,11.7,86.3,18.581,42,"e00fce68a145996ae3d821b8",2023-05-04 14:49:57,2023-05-04 14:49:57,2023-05-04 14:49:57,2023-05-04
"120","008EN0gLkP","MOOSPMPSParser",1683212400,3.14,3.14,2.57,4.49,4.49,2.72,2.72,5.23,5.23,2.72,730.78,203.29,321573.06,25.22,20.46,1.34,20.51,20.52,0.71,0.18,20.52,0.47,11.8,85.7,21.643,42,"e00fce68a145996ae3d821b8",2023-05-04 14:59:57,2023-05-04 14:59:58,2023-05-04 14:59:58,2023-05-04
"121","we4KdJk1aN","MOOSPMPSParser",1683213000,3.04,3.04,2.49,4.09,4.09,2.64,2.64,4.69,4.69,2.64,726.95,196.18,321738.59,23.12,19.84,0.86,19.89,19.9,0.52,0.36,19.9,0.46,12,83.9,22.592,42,"e00fce68a145996ae3d821b8",2023-05-04 15:09:57,2023-05-04 15:09:57,2023-05-04 15:09:57,2023-05-04
"122","Tnx9DqhIvG","MOOSPMPSParser",1683213600,2.77,2.77,2.45,3.74,3.74,2.59,2.59,4.35,4.35,2.59,634.85,182.09,321902.78,22.91,19.51,1.23,19.56,19.57,0.48,0.3,19.57,0.47,12.1,81.7,22.27,42,"e00fce68a145996ae3d821b8",2023-05-04 15:19:57,2023-05-04 15:19:57,2023-05-04 15:19:57,2023-05-04
"123","3UwaneJeTS","MOOSPMPSParser",1683214200,2.6,2.6,1.89,3.29,3.29,2,2,4.08,4.08,2,590.42,171.25,322048.94,20.69,15.05,1.33,15.09,15.09,0.66,0.49,15.1,0.47,12.6,80.8,24.189,42,"e00fce68a145996ae3d821b8",2023-05-04 15:29:57,2023-05-04 15:29:57,2023-05-04 15:29:57,2023-05-04
"124","RrWbjqI44E","MOOSPMPSParser",1683214800,2.54,2.54,2.18,3.25,3.25,2.31,2.31,3.65,3.65,2.31,572.96,167.63,322190.88,17.74,17.37,1.21,17.41,17.42,0.32,0.13,17.42,0.48,12.8,80.9,24.5,42,"e00fce68a145996ae3d821b8",2023-05-04 15:39:57,2023-05-04 15:39:58,2023-05-04 15:39:58,2023-05-04
"125","2K01yNzOjA","MOOSPMPSParser",1683215400,2.33,2.33,1.57,3.03,3.03,1.66,1.66,3.48,3.48,1.66,562.58,164.2,322327.69,16.1,12.47,1.06,12.5,12.5,0.52,0.31,12.51,0.47,12.7,77.1,24.478,42,"e00fce68a145996ae3d821b8",2023-05-04 15:49:57,2023-05-04 15:49:57,2023-05-04 15:49:57,2023-05-04
"126","AyKILR6NB9","MOOSPMPSParser",1683216001,1.94,1.94,1.94,2.57,2.57,2.05,2.05,2.77,2.77,2.05,500.28,144.24,322451.72,14.05,15.46,0.7,15.49,15.5,0.18,0.13,15.5,0.47,13.1,77.1,25.984,42,"e00fce68a145996ae3d821b8",2023-05-04 15:59:57,2023-05-04 15:59:57,2023-05-04 15:59:57,2023-05-04
"127","SybuMXyTMj","MOOSPMPSParser",1683216601,2.34,2.34,2.17,3.08,3.08,2.3,2.3,3.56,3.56,2.3,567.07,165.78,322596.91,17.76,17.3,1.09,17.34,17.35,0.45,0.34,17.35,0.46,13.3,77,24.386,42,"e00fce68a145996ae3d821b8",2023-05-04 16:09:57,2023-05-04 16:09:57,2023-05-04 16:09:57,2023-05-04
"128","fRT0sMtFA0","MOOSPMPSParser",1683217201,2.36,2.36,1.54,2.88,2.88,1.63,1.63,3.28,3.28,1.63,552.77,160.23,322731.19,15.06,12.25,0.8,12.28,12.28,0.49,0.22,12.29,0.45,13.5,74.8,24.928,42,"e00fce68a145996ae3d821b8",2023-05-04 16:19:57,2023-05-04 16:19:57,2023-05-04 16:19:57,2023-05-04
"129","o3eleaakbV","MOOSPMPSParser",1683217801,1.88,1.88,1.53,2.43,2.43,1.61,1.61,2.73,2.73,1.61,481.4,139.14,322843.38,13.46,12.15,0.61,12.18,12.19,0.4,0.26,12.19,0.46,13.4,72.5,27.065,42,"e00fce68a145996ae3d821b8",2023-05-04 16:29:57,2023-05-04 16:29:57,2023-05-04 16:29:57,2023-05-04
"130","uYkvX8IAiI","MOOSPMPSParser",1683218401,1.98,1.98,1.98,2.37,2.37,2.09,2.09,2.73,2.73,2.09,500.44,143.07,322955.09,12.12,15.77,0.68,15.81,15.81,0.3,0.21,15.81,0.48,14,72.6,26.234,42,"e00fce68a145996ae3d821b8",2023-05-04 16:39:57,2023-05-04 16:39:57,2023-05-04 16:39:57,2023-05-04
"131","Lw8MU0ZRiM","MOOSPMPSParser",1683219001,1.77,1.77,1.45,2.22,2.22,1.53,1.53,2.44,2.44,1.53,464.15,135,323052.56,12.22,11.52,0.6,11.55,11.55,0.26,0.22,11.55,0.45,13.8,68.9,27.859,42,"e00fce68a145996ae3d821b8",2023-05-04 16:49:57,2023-05-04 16:49:57,2023-05-04 16:49:57,2023-05-04
"132","gFyP8iRFFp","MOOSPMPSParser",1683219601,2.01,2.01,1.43,2.49,2.49,1.51,1.51,2.73,2.73,1.51,511.98,147.51,323155.91,12.58,11.38,0.57,11.41,11.41,0.27,0.13,11.41,0.46,14,71.1,28.218,42,"e00fce68a145996ae3d821b8",2023-05-04 16:59:57,2023-05-04 16:59:57,2023-05-04 16:59:57,2023-05-04
"133","q6YmNawvAe","MOOSPMPSParser",1683220201,1.55,1.55,1.22,2.04,2.04,1.29,1.29,2.24,2.24,1.29,457.61,128.9,323253.09,10.03,9.69,0.65,9.71,9.71,0.24,0.17,9.71,0.47,14.1,68.3,29.096,42,"e00fce68a145996ae3d821b8",2023-05-04 17:09:57,2023-05-04 17:09:57,2023-05-04 17:09:57,2023-05-04
"134","wGPmsMGjEC","MOOSPMPSParser",1683220561,2.63,2.63,0.86,3.4,3.4,0.91,0.91,3.57,3.57,0.91,789.85,211.46,119.1,20.9,6.85,0.87,6.87,6.87,0.2,0.04,6.87,0.39,13.9,69,24.289,42,"e00fce68f8f5a1da595c7249",2023-05-04 17:16:02,2023-05-04 17:16:03,2023-05-04 17:16:03,2023-05-04
"135","OjXIyEjHqc","MOOSPMPSParser",1683220801,0.94,0.94,0.92,1.22,1.22,0.97,0.97,1.27,1.27,0.97,330.81,94.72,323325.31,6.78,7.32,0.21,7.34,7.34,0,0,7.34,0.46,14.5,66.2,29.667,42,"e00fce68a145996ae3d821b8",2023-05-04 17:19:57,2023-05-04 17:19:57,2023-05-04 17:19:57,2023-05-04
"136","wnQVEgj0pI","MOOSPMPSParser",1683221161,1,1,1.53,1.53,1.53,1.62,1.62,1.7,1.7,1.62,559.34,143.15,183.18,11.36,12.16,0.66,12.19,12.2,0.26,0.09,12.2,0.41,13.6,75.2,34.488,42,"e00fce68f8f5a1da595c7249",2023-05-04 17:26:02,2023-05-04 17:26:02,2023-05-04 17:26:02,2023-05-04
"137","DqDUscPQSG","MOOSPMPSParser",1683221401,0.73,0.73,0.69,0.99,0.99,0.73,0.73,1.07,1.07,0.73,290.91,82.81,323385.16,6.48,5.49,0.33,5.5,5.5,0.2,0.09,5.5,0.45,14.5,65.8,30.987,42,"e00fce68a145996ae3d821b8",2023-05-04 17:29:57,2023-05-04 17:29:57,2023-05-04 17:29:57,2023-05-04
"138","bLOLuO967k","MOOSPMPSParser",1683221761,1.86,1.86,1.44,2.43,2.43,1.53,1.53,2.69,2.69,1.53,677.95,176.79,271.17,16.44,11.49,1.07,11.52,11.53,0.3,0.17,11.53,0.43,13.4,73.1,32.382,42,"e00fce68f8f5a1da595c7249",2023-05-04 17:36:02,2023-05-04 17:36:02,2023-05-04 17:36:02,2023-05-04
"139","Kk7UJbtJWv","MOOSPMPSParser",1683222001,1.46,1.46,1.51,1.88,1.88,1.59,1.59,2.11,2.11,1.59,424.37,122.96,323467.22,9.63,11.99,0.67,12.02,12.02,0.29,0.22,12.02,0.41,15,64.4,30.002,42,"e00fce68a145996ae3d821b8",2023-05-04 17:39:57,2023-05-04 17:39:57,2023-05-04 17:39:57,2023-05-04
"140","wCWJ0DSvSu","MOOSPMPSParser",1683222361,1,1,0.97,1.58,1.58,1.02,1.02,1.79,1.79,1.02,581.02,152.61,342.61,13.81,7.7,1.36,7.72,7.72,0.27,0.15,7.72,0.43,13.7,72.7,33.339,42,"e00fce68f8f5a1da595c7249",2023-05-04 17:46:02,2023-05-04 17:46:02,2023-05-04 17:46:02,2023-05-04
