"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","nMDeiyBkBF","MOOSPMPSParser",1675715400,0,0,0.18,0.04,0.04,0.21,0.24,0.04,0.04,0.25,38.61,9.97,151.72,1.5,1.36,0.3,1.39,1.4,73.31,278.07,1.4,0.58,7.4,30.5,43.633,42,"e00fce6856818e5885f65487",2023-02-06 20:30:02,2023-02-06 20:30:02,2023-02-06 20:30:02,2023-02-06
"72","IFutknKf97","MOOSPMPSParser",1675716000,0,0,0.35,0.04,0.04,0.44,0.49,0.11,0.11,0.52,48.29,13.4,166.75,2.02,2.7,0.4,2.77,2.78,75.68,274.25,2.78,0.6,7.5,32.1,43.071,42,"e00fce6856818e5885f65487",2023-02-06 20:40:02,2023-02-06 20:40:02,2023-02-06 20:40:02,2023-02-06
"73","D9KB5gtLCD","MOOSPMPSParser",1675716600,0,0,0.1,0,0,0.12,0.14,0,0,0.14,40.08,11.18,176.19,1.99,0.74,0.09,0.76,0.77,75.15,275.42,0.77,0.61,7.4,30.6,43.621,42,"e00fce6856818e5885f65487",2023-02-06 20:50:02,2023-02-06 20:50:02,2023-02-06 20:50:02,2023-02-06
"74","VtsGwT3U9D","MOOSPMPSParser",1675717200,0,0,0.25,0,0,0.31,0.34,0,0,0.36,50,12.56,190.55,1.45,1.9,0.13,1.95,1.96,76.07,276.37,1.96,0.61,7.9,31.1,43.907,42,"e00fce6856818e5885f65487",2023-02-06 21:00:02,2023-02-06 21:00:02,2023-02-06 21:00:02,2023-02-06
"75","ESUcrz3XI2","MOOSPMPSParser",1675717800,0,0,0.23,0,0,0.29,0.33,0.04,0.04,0.34,52.46,14.83,204.46,1.83,1.79,0.21,1.84,1.85,80.24,271.14,1.85,0.61,8.5,30.4,43.995,42,"e00fce6856818e5885f65487",2023-02-06 21:10:02,2023-02-06 21:10:02,2023-02-06 21:10:02,2023-02-06
"76","zx8R2bM9mC","MOOSPMPSParser",1675718400,0.07,0.07,0.23,0.15,0.15,0.27,0.3,0.15,0.15,0.31,76.2,20.63,223.17,3,1.76,0.27,1.8,1.81,83.61,277.26,1.81,0.58,8.7,32.3,43.919,42,"e00fce6856818e5885f65487",2023-02-06 21:20:02,2023-02-06 21:20:02,2023-02-06 21:20:02,2023-02-06
"77","gL2HvtnWxA","MOOSPMPSParser",1675719000,0,0,0.09,0,0,0.11,0.12,0.05,0.05,0.12,62.07,16.3,234.71,2.49,0.71,0.23,0.72,0.72,81.89,291.88,0.72,0.58,8.5,33.9,43.472,42,"e00fce6856818e5885f65487",2023-02-06 21:30:02,2023-02-06 21:30:02,2023-02-06 21:30:02,2023-02-06
"78","GJeiNQhx5M","MOOSPMPSParser",1675719600,0,0,0.27,0,0,0.33,0.36,0,0,0.37,71.54,19.11,250.78,2.63,2.13,0,2.17,2.18,82.53,306.09,2.18,0.59,9.1,33.7,43.991,42,"e00fce6856818e5885f65487",2023-02-06 21:40:02,2023-02-06 21:40:02,2023-02-06 21:40:02,2023-02-06
"79","EChvgViZqs","MOOSPMPSParser",1675720200,0,0,0.14,0,0,0.17,0.18,0.03,0.03,0.19,57.58,16.1,264.16,1.9,1.11,0.27,1.13,1.13,82.15,310,1.13,0.6,9,34.9,43.653,42,"e00fce6856818e5885f65487",2023-02-06 21:50:02,2023-02-06 21:50:02,2023-02-06 21:50:02,2023-02-06
"80","08qGHs7dlT","MOOSPMPSParser",1675720800,0,0,0.29,0,0,0.34,0.37,0,0,0.39,76.63,20.51,279.19,2.3,2.27,0.18,2.31,2.32,81.79,319.21,2.32,0.6,8.8,36.6,43.353,42,"e00fce6856818e5885f65487",2023-02-06 22:00:02,2023-02-06 22:00:02,2023-02-06 22:00:02,2023-02-06
"81","p0gvgVCeJm","MOOSPMPSParser",1675721400,0,0,0.48,0,0,0.58,0.63,0.04,0.04,0.65,91.12,22.97,298.13,3.16,3.79,0.22,3.86,3.87,79.21,333.2,3.87,0.59,8.2,38,43.398,42,"e00fce6856818e5885f65487",2023-02-06 22:10:02,2023-02-06 22:10:02,2023-02-06 22:10:02,2023-02-06
"82","b9m1UahQ1S","MOOSPMPSParser",1675722000,0,0,0.25,0.05,0.05,0.3,0.33,0.05,0.05,0.34,107.22,28.43,314.96,3.21,1.91,0.25,1.95,1.96,73.5,354.42,1.96,0.62,7.3,45.1,43.521,42,"e00fce6856818e5885f65487",2023-02-06 22:20:02,2023-02-06 22:20:02,2023-02-06 22:20:02,2023-02-06
"83","aDHgEfPNM2","MOOSPMPSParser",1675722600,0.07,0.07,0.49,0.3,0.3,0.57,0.62,0.31,0.31,0.64,160.98,44.43,344.63,5.04,3.8,0.4,3.87,3.88,65.96,398.82,3.88,0.59,6.2,47.3,43.164,42,"e00fce6856818e5885f65487",2023-02-06 22:30:02,2023-02-06 22:30:02,2023-02-06 22:30:02,2023-02-06
"84","JIiB9nd5pB","MOOSPMPSParser",1675723200,0.17,0.17,0.43,0.55,0.55,0.48,0.5,0.61,0.61,0.52,197.08,54.18,383.38,6.82,3.39,0.31,3.42,3.43,60.73,412,3.43,0.55,5.8,47.7,43.028,42,"e00fce6856818e5885f65487",2023-02-06 22:40:02,2023-02-06 22:40:02,2023-02-06 22:40:02,2023-02-06
"85","bBJCwUTHTr","MOOSPMPSParser",1675723800,0.14,0.14,0.37,0.36,0.36,0.4,0.42,0.42,0.42,0.42,189.41,50.7,416.85,5.47,2.94,0.25,2.96,2.96,58.58,415.59,2.96,0.55,5.7,46.8,42.967,42,"e00fce6856818e5885f65487",2023-02-06 22:50:02,2023-02-06 22:50:02,2023-02-06 22:50:02,2023-02-06
"86","VGxpDUnE87","MOOSPMPSParser",1675724400,0.01,0.01,0.18,0.11,0.11,0.2,0.2,0.14,0.14,0.2,134.17,36.54,440.37,3.91,1.44,0.23,1.45,1.45,58.55,408.83,1.45,0.53,5.9,43.1,42.98,42,"e00fce6856818e5885f65487",2023-02-06 23:00:02,2023-02-06 23:00:02,2023-02-06 23:00:02,2023-02-06
"87","8413GHPQDl","MOOSPMPSParser",1675725000,0,0,0.1,0,0,0.11,0.11,0,0,0.11,76.8,20.36,452.25,2.15,0.8,0.05,0.8,0.8,58.98,389.46,0.8,0.52,5.7,43.4,43.837,42,"e00fce6856818e5885f65487",2023-02-06 23:10:02,2023-02-06 23:10:02,2023-02-06 23:10:02,2023-02-06
"88","xR2ZMU2L78","MOOSPMPSParser",1675725600,0,0,0.16,0,0,0.18,0.18,0,0,0.18,72.86,19.21,462.97,2.13,1.29,0.04,1.3,1.3,59.02,385.66,1.3,0.52,6,43.4,44.022,42,"e00fce6856818e5885f65487",2023-02-06 23:20:02,2023-02-06 23:20:02,2023-02-06 23:20:02,2023-02-06
"89","UryJt4YguA","MOOSPMPSParser",1675726200,0,0,0.18,0.01,0.01,0.19,0.19,0.01,0.01,0.19,86.55,24.09,478.5,2.9,1.41,0.29,1.41,1.41,59.99,392.78,1.41,0.52,6.2,42.5,43.181,42,"e00fce6856818e5885f65487",2023-02-06 23:30:02,2023-02-06 23:30:02,2023-02-06 23:30:02,2023-02-06
"90","wFm3FLDScT","MOOSPMPSParser",1675726801,0.04,0.04,0.26,0.04,0.04,0.28,0.29,0.04,0.04,0.29,102.28,27.94,493.65,2.79,2.07,0.13,2.08,2.08,59.06,392.35,2.08,0.51,6,42.1,43.085,42,"e00fce6856818e5885f65487",2023-02-06 23:40:02,2023-02-06 23:40:02,2023-02-06 23:40:02,2023-02-06
"91","tAlwX0uOkV","MOOSPMPSParser",1675727401,0,0,0.13,0.04,0.04,0.14,0.14,0.04,0.04,0.14,76.55,20.14,505.66,2.06,1.05,0.22,1.05,1.05,58.02,387.57,1.05,0.51,6,42.5,43.798,42,"e00fce6856818e5885f65487",2023-02-06 23:50:02,2023-02-06 23:50:02,2023-02-06 23:50:02,2023-02-06
