"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","E9pKVPtnoM","MOOSPMPSParser",1661486100,3.44,3.44,3.02,5.16,0.6,3.2,3.2,5.66,0.69,3.2,987.09,260.84,33158.4,37.15,24.07,2.79,24.13,24.14,0.61,0.29,24.14,0.48,23.5,45.7,26.154,42,"e00fce6835b6173deb1a1f49",2022-08-26 03:54:59,2022-08-26 03:55:00,2022-08-26 03:55:00,2022-08-26
"72","urgpBTnfPl","MOOSPMPSParser",1661486280,4999.64,3332.71,2.09,4999.64,333.88,2.21,2.21,4999.64,333.88,2.21,0,0,47891.18,0,16.66,0,16.71,16.71,0,0,16.72,0.47,22.9,46.3,36.801,42,"e00fce68f8f5a1da595c7249",2022-08-26 03:57:58,2022-08-26 03:57:58,2022-08-26 03:57:58,2022-08-26
"73","rvqyxHVvJp","MOOSPMPSParser",1661486401,4.11,4.11,1.97,5.7,0.53,2.09,2.09,6.23,0.57,2.09,919.11,261,32754.75,28.61,15.71,2.68,15.75,15.76,0.69,0.43,15.76,0.42,23.8,44,44.448,43,"e00fce6856818e5885f65487",2022-08-26 04:00:00,2022-08-26 04:00:00,2022-08-26 04:00:00,2022-08-26
"74","7VC4bvxW0n","MOOSPMPSParser",1661486700,2.13,2.13,2.07,3.12,0.32,2.18,2.18,3.4,0.32,2.18,750.53,198.88,33314.54,24.2,16.44,117.78,16.48,16.49,38.79,14.14,16.49,0.44,22.6,48,29.235,42,"e00fce6835b6173deb1a1f49",2022-08-26 04:04:59,2022-08-26 04:05:00,2022-08-26 04:05:00,2022-08-26
"75","NzH3dXBSAs","MOOSPMPSParser",1661486880,4999.48,3332.61,2.24,4999.48,326.12,2.37,2.37,4999.48,326.12,2.37,0,0,48035.91,0,17.83,0,17.88,17.89,0,0,17.89,0.43,22.2,49.9,39.906,42,"e00fce68f8f5a1da595c7249",2022-08-26 04:07:58,2022-08-26 04:07:58,2022-08-26 04:07:58,2022-08-26
"76","yGhiJEH9GN","MOOSPMPSParser",1661487001,3.25,3.25,2.16,4.51,0.5,2.28,2.28,4.74,0.58,2.28,755.85,218.23,32904.7,24.27,17.19,1.66,17.23,17.24,0.17,0.16,17.24,0.42,23.3,46.2,47.151,43,"e00fce6856818e5885f65487",2022-08-26 04:10:00,2022-08-26 04:10:00,2022-08-26 04:10:00,2022-08-26
"77","8En3NDpak1","MOOSPMPSParser",1661487300,2.2,2.2,2.38,3.23,0.27,2.51,2.51,3.56,0.31,2.51,767.21,202.7,33476.04,26.35,18.92,1.47,18.97,18.97,0.43,0.17,18.98,0.45,22.2,49.9,27.636,42,"e00fce6835b6173deb1a1f49",2022-08-26 04:14:59,2022-08-26 04:15:00,2022-08-26 04:15:00,2022-08-26
"78","gc7fx3pqNg","MOOSPMPSParser",1661487480,4999.8,3332.8,2.17,4999.8,332.42,2.3,2.3,4999.8,332.42,2.3,0,0,48187.95,0,17.31,0,17.36,17.36,0,0,17.37,0.45,22,50.5,37.031,42,"e00fce68f8f5a1da595c7249",2022-08-26 04:17:58,2022-08-26 04:17:58,2022-08-26 04:17:58,2022-08-26
"79","Ze7VKxAxmS","MOOSPMPSParser",1661487601,3.29,3.29,2.56,4.66,0.44,2.7,2.7,5.2,0.51,2.7,760.04,218.77,33066.52,24.2,20.34,2.76,20.39,20.4,0.61,0.26,20.4,0.43,23.1,46.5,45.156,43,"e00fce6856818e5885f65487",2022-08-26 04:20:00,2022-08-26 04:20:00,2022-08-26 04:20:00,2022-08-26
"80","hkY9nulD1S","MOOSPMPSParser",1661487900,2.53,2.53,2.72,3.74,0.46,2.87,2.87,4.02,0.51,2.87,837.06,221.03,33651.14,30.4,21.64,1.2,21.69,21.7,0.44,0.12,21.7,0.47,22.1,50.2,26.555,42,"e00fce6835b6173deb1a1f49",2022-08-26 04:24:59,2022-08-26 04:25:00,2022-08-26 04:25:00,2022-08-26
"81","30roJA4qFt","MOOSPMPSParser",1661488080,4997.18,3331.02,2.79,4997.18,333.3,2.95,2.95,4997.18,333.3,2.95,0,0,48358.24,0,22.16,0,22.23,22.23,0,0,22.24,0.43,21.7,51.7,34.343,42,"e00fce68f8f5a1da595c7249",2022-08-26 04:27:59,2022-08-26 04:27:59,2022-08-26 04:27:59,2022-08-26
"82","b2rDqeY7uB","MOOSPMPSParser",1661488201,3.63,3.63,2.4,5.29,0.53,2.54,2.54,5.72,0.63,2.54,832.27,240.99,33235.95,25.59,19.14,3.2,19.19,19.2,0.61,0.35,19.2,0.45,22.8,47.5,41.886,43,"e00fce6856818e5885f65487",2022-08-26 04:30:00,2022-08-26 04:30:00,2022-08-26 04:30:00,2022-08-26
"83","XYkg9MPwP0","MOOSPMPSParser",1661488500,2.5,2.5,2.36,3.61,0.34,2.49,2.49,3.87,0.36,2.49,841.52,221.01,33819.6,27.09,18.76,1.16,18.8,18.81,0.25,0.09,18.81,0.44,21.8,52.4,25.35,42,"e00fce6835b6173deb1a1f49",2022-08-26 04:34:59,2022-08-26 04:35:00,2022-08-26 04:35:00,2022-08-26
"84","kJlDNuHhSC","MOOSPMPSParser",1661488680,4998.27,3331.76,2.76,4998.27,332.52,2.91,2.91,4998.27,332.52,2.91,0,0,48534.49,0,21.93,0,22,22,0,0,22.01,0.44,21.5,55,35.475,42,"e00fce68f8f5a1da595c7249",2022-08-26 04:37:58,2022-08-26 04:37:58,2022-08-26 04:37:58,2022-08-26
"85","toqferwUam","MOOSPMPSParser",1661488801,3.69,3.69,2.62,5.2,0.51,2.77,2.77,5.55,0.51,2.77,835.13,241.87,33417.09,26.21,20.85,2.19,20.9,20.91,0.52,0.17,20.91,0.42,22.6,51,44.01,43,"e00fce6856818e5885f65487",2022-08-26 04:40:00,2022-08-26 04:40:00,2022-08-26 04:40:00,2022-08-26
"86","UVFjuWr0cm","MOOSPMPSParser",1661489100,3,3,2.47,4.37,0.45,2.61,2.61,4.81,0.5,2.61,903.63,234.5,34002.68,31.5,19.67,2.23,19.72,19.72,0.64,0.22,19.73,0.44,21.6,53.6,26.35,42,"e00fce6835b6173deb1a1f49",2022-08-26 04:44:59,2022-08-26 04:45:00,2022-08-26 04:45:00,2022-08-26
"87","ib78QkHcV9","MOOSPMPSParser",1661489280,4999.34,3332.5,2.42,4999.34,328.65,2.56,2.56,4999.34,328.65,2.56,0,0,48702.12,0,19.23,0,19.28,19.29,0,0,19.3,0.43,21.3,54.2,34.101,42,"e00fce68f8f5a1da595c7249",2022-08-26 04:47:58,2022-08-26 04:47:58,2022-08-26 04:47:58,2022-08-26
"88","gt52Of3I4B","MOOSPMPSParser",1661489401,3.77,3.77,2.77,5.19,0.57,2.93,2.93,5.25,0.57,2.93,833,238.7,33598.66,26.29,22.03,1.94,22.09,22.09,0.09,0.09,22.1,0.46,22.5,50.2,41.678,43,"e00fce6856818e5885f65487",2022-08-26 04:50:00,2022-08-26 04:50:00,2022-08-26 04:50:00,2022-08-26
"89","1ebZwQdUdB","MOOSPMPSParser",1661489700,2.94,2.94,2.33,4.22,0.38,2.46,2.46,4.36,0.38,2.46,898.64,234.53,34180.78,30.31,18.54,1.44,18.58,18.59,0.25,0.04,18.59,0.43,21.4,54.4,23.255,42,"e00fce6835b6173deb1a1f49",2022-08-26 04:54:59,2022-08-26 04:55:00,2022-08-26 04:55:00,2022-08-26
"90","GfhD6GRHLM","MOOSPMPSParser",1661489880,4999.41,3332.57,2.33,4999.41,333.3,2.46,2.46,4999.41,333.3,2.46,0,0,48874.61,0,18.53,0,18.59,18.6,0,0,18.6,0.43,20.9,55.5,30.588,42,"e00fce68f8f5a1da595c7249",2022-08-26 04:57:58,2022-08-26 04:57:58,2022-08-26 04:57:58,2022-08-26
"91","CJE09xJ79I","MOOSPMPSParser",1661490001,3.92,3.92,2.46,5.17,0.5,2.6,2.6,5.57,0.5,2.6,866.34,247.95,33777.12,23.61,19.56,2.36,19.61,19.62,0.49,0.42,19.62,0.43,22.1,51,38.292,43,"e00fce6856818e5885f65487",2022-08-26 05:00:00,2022-08-26 05:00:00,2022-08-26 05:00:00,2022-08-26
"92","NtqfWvroIA","MOOSPMPSParser",1661490300,3.01,3.01,2.57,4.26,0.41,2.72,2.72,4.47,0.44,2.72,922.66,243.55,34359.11,32.46,20.48,1.31,20.53,20.53,0.26,0.04,20.54,0.47,21,54,24.461,42,"e00fce6835b6173deb1a1f49",2022-08-26 05:04:59,2022-08-26 05:05:00,2022-08-26 05:05:00,2022-08-26
"93","b37tV07Cod","MOOSPMPSParser",1661490480,4997.65,3331.35,2.36,4997.65,332.34,2.5,2.5,4997.65,332.34,2.5,0,0,49047.11,0,18.81,0,18.87,18.88,0,0,18.88,0.44,20.7,54,33.759,42,"e00fce68f8f5a1da595c7249",2022-08-26 05:07:58,2022-08-26 05:07:58,2022-08-26 05:07:58,2022-08-26
"94","uEMKJWwBT5","MOOSPMPSParser",1661490601,3.87,3.87,2.63,5.14,0.6,2.78,2.78,5.46,0.6,2.78,852.05,243.94,33949.69,24.38,20.95,1.77,21,21.01,0.25,0.25,21.01,0.45,21.9,49.5,35.402,43,"e00fce6856818e5885f65487",2022-08-26 05:10:00,2022-08-26 05:10:00,2022-08-26 05:10:00,2022-08-26
"95","PdAksikTFH","MOOSPMPSParser",1661490900,2.43,2.43,2.36,3.5,0.34,2.5,2.5,3.77,0.34,2.5,800.4,210.08,34522.65,27.23,18.8,1.25,18.85,18.86,0.35,0.3,18.86,0.43,20.7,53.7,25.797,42,"e00fce6835b6173deb1a1f49",2022-08-26 05:14:59,2022-08-26 05:15:00,2022-08-26 05:15:00,2022-08-26
"96","8Bu9VupOA6","MOOSPMPSParser",1661491080,4998.2,3331.71,1.99,4998.2,326.82,2.11,2.11,4998.2,326.82,2.11,0,0,49201.77,0,15.87,0,15.92,15.93,0,0,15.93,0.43,20.4,55.1,34.257,42,"e00fce68f8f5a1da595c7249",2022-08-26 05:17:58,2022-08-26 05:17:58,2022-08-26 05:17:58,2022-08-26
"97","61QbENQdAO","MOOSPMPSParser",1661491201,3.52,3.52,2.25,4.8,0.48,2.38,2.38,5.3,0.6,2.38,800,230.1,34110.25,24.61,17.93,2.19,17.97,17.98,0.7,0.26,17.98,0.44,21.5,51,39.547,43,"e00fce6856818e5885f65487",2022-08-26 05:20:00,2022-08-26 05:20:00,2022-08-26 05:20:00,2022-08-26
"98","yF0EC0gRm9","MOOSPMPSParser",1661491500,2.36,2.36,2.13,3.51,0.37,2.25,2.25,3.82,0.4,2.25,798.13,212.53,34687.37,25.7,16.98,1.55,17.02,17.02,0.34,0.08,17.03,0.45,20.3,56.2,24.188,42,"e00fce6835b6173deb1a1f49",2022-08-26 05:24:59,2022-08-26 05:25:00,2022-08-26 05:25:00,2022-08-26
"99","RkB1VZSj6B","MOOSPMPSParser",1661491680,4999.98,3332.91,2.37,4999.98,332.48,2.51,2.51,4999.98,332.48,2.51,6195.28,1967.22,49352.57,793.45,18.85,20.16,18.91,18.91,0.5,0.17,18.92,0.44,20,57.4,31.662,42,"e00fce68f8f5a1da595c7249",2022-08-26 05:27:58,2022-08-26 05:27:59,2022-08-26 05:27:59,2022-08-26
"100","SF1TBol9g3","MOOSPMPSParser",1661491801,3.35,3.35,2.33,4.63,0.5,2.47,2.47,4.94,0.5,2.47,759.87,220.02,34272.95,21.17,18.59,2.51,18.63,18.64,0.26,0.26,18.64,0.44,21.2,52.9,38.698,43,"e00fce6856818e5885f65487",2022-08-26 05:30:00,2022-08-26 05:30:00,2022-08-26 05:30:00,2022-08-26
"101","yVpcN5iguu","MOOSPMPSParser",1661492100,2.17,2.17,2.54,3.34,0.34,2.68,2.68,3.58,0.35,2.68,774.27,205.21,34849.55,26.98,20.18,1.22,20.23,20.24,0.35,0.17,20.24,0.45,20,57.8,23.97,42,"e00fce6835b6173deb1a1f49",2022-08-26 05:34:59,2022-08-26 05:35:00,2022-08-26 05:35:00,2022-08-26
"102","rpovlU1xjp","MOOSPMPSParser",1661492280,3866.39,2577.06,2.58,3873.05,102.97,2.73,2.73,3874.97,103.52,2.73,7193.87,1890.64,49507.18,713.1,20.57,60.83,20.63,20.63,9.32,1.62,20.64,0.43,19.7,59.2,31.201,42,"e00fce68f8f5a1da595c7249",2022-08-26 05:37:58,2022-08-26 05:37:58,2022-08-26 05:37:58,2022-08-26
"103","V5jyFhS1j1","MOOSPMPSParser",1661492401,3.41,3.41,2.29,4.7,0.55,2.42,2.42,4.78,0.55,2.42,759.19,219.62,34433.8,22.4,18.24,1.54,18.29,18.3,0.09,0,18.3,0.43,20.9,54.6,38.479,43,"e00fce6856818e5885f65487",2022-08-26 05:40:00,2022-08-26 05:40:00,2022-08-26 05:40:00,2022-08-26
"104","5ZM36MDZsC","MOOSPMPSParser",1661492700,2.54,2.54,2.24,3.58,0.38,2.37,2.37,3.84,0.41,2.37,810.91,217.74,35015.09,27.63,17.84,1.32,17.89,17.89,0.21,0.13,17.89,0.45,19.8,59,23.3,42,"e00fce6835b6173deb1a1f49",2022-08-26 05:44:59,2022-08-26 05:45:00,2022-08-26 05:45:00,2022-08-26
"105","inJAHup0G4","MOOSPMPSParser",1661492880,3730.93,2486.61,2.25,3741.42,194.73,2.38,2.38,3745.25,195.09,2.38,6783,1535.42,49662.75,692.85,17.91,211.53,17.96,17.97,57.29,5.08,17.97,0.44,19.5,60.2,30.278,42,"e00fce68f8f5a1da595c7249",2022-08-26 05:47:58,2022-08-26 05:47:59,2022-08-26 05:47:59,2022-08-26
"106","iXccExwKy2","MOOSPMPSParser",1661493001,3.59,3.59,2.34,4.97,0.47,2.48,2.48,5.15,0.53,2.48,796.8,227.61,34604.35,25.25,18.67,1.68,18.71,18.72,0.25,0.16,18.72,0.45,20.8,55.5,37.453,43,"e00fce6856818e5885f65487",2022-08-26 05:50:00,2022-08-26 05:50:00,2022-08-26 05:50:00,2022-08-26
"107","ALfT85XWYs","MOOSPMPSParser",1661493300,2.51,2.51,2.52,3.76,0.38,2.66,2.66,4.04,0.38,2.66,847.02,224.92,35182.69,29.46,20.04,1.65,20.09,20.1,0.26,0.13,20.1,0.46,19.9,59.2,22.837,42,"e00fce6835b6173deb1a1f49",2022-08-26 05:54:59,2022-08-26 05:55:00,2022-08-26 05:55:00,2022-08-26
"108","WANKs3UHXd","MOOSPMPSParser",1661493480,1888.47,1259.03,2.49,1906.07,62.52,2.64,2.64,1913.71,62.98,2.64,9270.45,1653.33,49830.91,498.08,19.83,156.38,19.89,19.9,43.89,5.49,19.9,0.44,19.6,60.2,30.262,42,"e00fce68f8f5a1da595c7249",2022-08-26 05:57:58,2022-08-26 05:57:58,2022-08-26 05:57:58,2022-08-26
"109","Qz6HZT1Fq5","MOOSPMPSParser",1661493900,2.54,2.54,2.59,3.76,0.34,2.74,2.74,3.98,0.34,2.74,835.1,221.37,35353.45,29.61,20.62,1.18,20.67,20.67,0.35,0.17,20.68,0.46,19.8,60.3,22.768,42,"e00fce6835b6173deb1a1f49",2022-08-26 06:04:59,2022-08-26 06:05:00,2022-08-26 06:05:00,2022-08-26
"110","ijFvv6qOaB","MOOSPMPSParser",1661494080,451.11,302.86,2.17,467.31,20.48,2.29,2.29,471.45,21.31,2.29,9369.47,1628.99,49994.68,317.33,17.25,43.45,17.3,17.3,10.33,1.53,17.31,0.44,19.5,61,29.555,42,"e00fce68f8f5a1da595c7249",2022-08-26 06:07:58,2022-08-26 06:07:58,2022-08-26 06:07:58,2022-08-26
"111","1En3hsC73C","MOOSPMPSParser",1661494500,2.86,2.86,2.19,4.08,0.47,2.32,2.32,4.31,0.48,2.32,869.77,229.56,35529.25,29.99,17.44,1.04,17.48,17.49,0.26,0.13,17.49,0.47,19.8,60.1,22.697,42,"e00fce6835b6173deb1a1f49",2022-08-26 06:14:59,2022-08-26 06:15:00,2022-08-26 06:15:00,2022-08-26
"112","TsbcU1AbTf","MOOSPMPSParser",1661494680,145.12,99.98,2.5,160.97,12.12,2.65,2.65,164.2,12.46,2.65,10899.35,1838.1,50166.32,290.83,19.92,26.97,19.98,19.99,5.56,0.51,20,0.44,19.5,60.8,29.409,42,"e00fce68f8f5a1da595c7249",2022-08-26 06:17:58,2022-08-26 06:17:58,2022-08-26 06:17:58,2022-08-26
"113","hBJxANnunI","MOOSPMPSParser",1661495100,2.99,2.99,2.64,4.38,0.42,2.79,2.79,4.69,0.42,2.79,893.05,239.35,35712.41,33.08,21,1.61,21.06,21.06,0.39,0.21,21.07,0.49,19.9,59.7,22.783,42,"e00fce6835b6173deb1a1f49",2022-08-26 06:24:59,2022-08-26 06:25:00,2022-08-26 06:25:00,2022-08-26
"114","b8bKi54cun","MOOSPMPSParser",1661495280,107.76,75.64,2.52,119.85,3.46,2.66,2.66,122.14,3.83,2.66,10630.11,1738.89,50336.56,219.24,20.04,24.04,20.1,20.11,3.79,0.25,20.11,0.44,19.5,60.8,30.115,42,"e00fce68f8f5a1da595c7249",2022-08-26 06:27:58,2022-08-26 06:27:58,2022-08-26 06:27:58,2022-08-26
"115","h8LsZ4TLjp","MOOSPMPSParser",1661495701,3.02,3.02,2.63,4.43,0.45,2.78,2.78,4.88,0.49,2.78,884.33,236.28,35897.96,33.76,20.91,2.38,20.97,20.97,0.55,0.3,20.98,0.45,20,59,22.491,42,"e00fce6835b6173deb1a1f49",2022-08-26 06:34:59,2022-08-26 06:35:00,2022-08-26 06:35:00,2022-08-26
"116","zrIp7X4AO5","MOOSPMPSParser",1661495880,109.12,76.92,2.36,119.07,4.16,2.5,2.5,121.31,5.07,2.5,9258.12,1495.58,50509.34,171.16,18.8,23.57,18.86,18.86,3.8,0.38,18.87,0.45,19.7,60,29.674,42,"e00fce68f8f5a1da595c7249",2022-08-26 06:37:58,2022-08-26 06:37:58,2022-08-26 06:37:58,2022-08-26
"117","VglYe7QOiq","MOOSPMPSParser",1661496301,2.88,2.88,2.82,4.41,0.48,2.98,2.98,4.89,0.53,2.98,890.96,239.04,36082.91,35.75,22.42,2.15,22.47,22.48,0.57,0.27,22.48,0.46,20.1,58.5,22.418,42,"e00fce6835b6173deb1a1f49",2022-08-26 06:44:59,2022-08-26 06:45:00,2022-08-26 06:45:00,2022-08-26
"118","EQGqm5exSq","MOOSPMPSParser",1661496480,261.38,177.3,2,277.73,20.09,2.12,2.12,281.49,20.8,2.12,9292.28,1598.25,50677.43,288.31,15.94,34.47,15.99,16,6.65,0.89,16,0.44,20,58.7,29.668,42,"e00fce68f8f5a1da595c7249",2022-08-26 06:47:58,2022-08-26 06:47:58,2022-08-26 06:47:58,2022-08-26
"119","wmnGwCnHXg","MOOSPMPSParser",1661496901,3.05,3.05,2.83,4.4,0.51,3,3,4.66,0.57,3,926.35,248.05,36272.44,32.23,22.55,1.43,22.61,22.61,0.42,0.09,22.62,0.44,20.4,58.7,21.317,42,"e00fce6835b6173deb1a1f49",2022-08-26 06:54:59,2022-08-26 06:55:00,2022-08-26 06:55:00,2022-08-26
"120","FmssgXGBPv","MOOSPMPSParser",1661497080,262.4,178.11,2.55,276.1,3.38,2.69,2.69,279.97,3.85,2.69,8726.71,1492.28,50857.91,235.66,20.26,30.85,20.33,20.33,6.97,0.91,20.34,0.43,20.1,58.9,27.738,42,"e00fce68f8f5a1da595c7249",2022-08-26 06:57:58,2022-08-26 06:57:58,2022-08-26 06:57:58,2022-08-26
"121","iCmi7BmBee","MOOSPMPSParser",1661497501,3.03,3.03,2.87,4.51,0.4,3.03,3.03,4.72,0.4,3.03,923.92,242.04,36463.65,32.3,22.82,1.91,22.88,22.89,0.17,0.08,22.89,0.45,20.3,58,21.113,42,"e00fce6835b6173deb1a1f49",2022-08-26 07:04:59,2022-08-26 07:05:00,2022-08-26 07:05:00,2022-08-26
"122","HWgjMC8lCu","MOOSPMPSParser",1661497680,255.95,173.96,2.33,272.47,17.12,2.46,2.46,276.56,17.72,2.46,8570.48,1489.62,51038.73,277.25,18.54,35.14,18.6,18.6,7.29,0.78,18.61,0.44,20,58.8,28.847,42,"e00fce68f8f5a1da595c7249",2022-08-26 07:07:58,2022-08-26 07:07:58,2022-08-26 07:07:58,2022-08-26
"123","gYhrkGXdXB","MOOSPMPSParser",1661498101,2.75,2.75,2.63,4.19,0.42,2.78,2.78,4.52,0.45,2.78,855.59,228.05,36639.93,32.28,20.95,2.04,21,21.01,0.56,0.17,21.01,0.44,20.4,58.3,22.36,42,"e00fce6835b6173deb1a1f49",2022-08-26 07:14:59,2022-08-26 07:15:00,2022-08-26 07:15:00,2022-08-26
"124","fP4CizPFVI","MOOSPMPSParser",1661498280,678.67,454.01,2.54,701.89,14.32,2.69,2.69,708.12,14.82,2.69,8865.5,1634.33,51210,424.53,20.23,66.09,20.29,20.3,14.56,1.79,20.3,0.42,20.1,59.3,30.252,42,"e00fce68f8f5a1da595c7249",2022-08-26 07:17:58,2022-08-26 07:17:58,2022-08-26 07:17:58,2022-08-26
"125","khDCVnFNyf","MOOSPMPSParser",1661498701,2.45,2.45,2.76,3.9,0.42,2.92,2.92,4.08,0.42,2.92,852.87,227.85,36808.01,31.18,22,1.44,22.06,22.06,0.31,0.04,22.07,0.45,20.2,60.2,21.858,42,"e00fce6835b6173deb1a1f49",2022-08-26 07:24:59,2022-08-26 07:25:00,2022-08-26 07:25:00,2022-08-26
"126","H49X7nZ3oQ","MOOSPMPSParser",1661498880,144.63,99.95,2.24,157.91,2.44,2.37,2.37,160.86,2.55,2.37,9085.1,1515.83,51371.75,235.4,17.81,25.45,17.87,17.87,5.55,0.45,17.87,0.43,19.8,60.5,27.639,42,"e00fce68f8f5a1da595c7249",2022-08-26 07:27:58,2022-08-26 07:27:58,2022-08-26 07:27:58,2022-08-26
"127","ZYyGoy2Cua","MOOSPMPSParser",1661499301,2.42,2.42,2.29,3.59,0.39,2.42,2.42,3.75,0.4,2.42,794.21,212.45,36971.39,27.03,18.24,1.24,18.28,18.29,0.3,0.08,18.29,0.44,20.1,61.5,21.796,42,"e00fce6835b6173deb1a1f49",2022-08-26 07:34:59,2022-08-26 07:35:00,2022-08-26 07:35:00,2022-08-26
"128","y8SsBNugr8","MOOSPMPSParser",1661499480,23.14,19.44,2.37,28.58,1.85,2.51,2.51,29.34,2,2.51,8845.11,1295.84,51532.11,70.3,18.87,16.25,18.93,18.94,1.19,0.22,18.94,0.43,19.7,61.1,28.816,42,"e00fce68f8f5a1da595c7249",2022-08-26 07:37:58,2022-08-26 07:37:58,2022-08-26 07:37:58,2022-08-26
"129","qQaH2gP9tD","MOOSPMPSParser",1661499901,2.55,2.55,2.33,3.71,0.28,2.47,2.47,4.08,0.32,2.47,838.78,222.27,37142.73,29.3,18.57,1.78,18.62,18.62,0.43,0.17,18.62,0.44,20,60.6,20.911,42,"e00fce6835b6173deb1a1f49",2022-08-26 07:44:59,2022-08-26 07:45:00,2022-08-26 07:45:00,2022-08-26
"130","WHGSPp8UHq","MOOSPMPSParser",1661500080,8.73,8.25,2.53,12.11,0.44,2.67,2.67,12.42,0.44,2.67,3519.75,537.66,51696.38,37.62,20.1,9.61,20.16,20.17,0.41,0.29,20.17,0.43,19.6,62,28.207,42,"e00fce68f8f5a1da595c7249",2022-08-26 07:47:58,2022-08-26 07:47:58,2022-08-26 07:47:58,2022-08-26
"131","9MDTHpoQ8L","MOOSPMPSParser",1661500501,2.39,2.39,2.03,3.57,0.32,2.15,2.15,3.68,0.32,2.15,805.68,211.34,37295.96,28.2,16.19,1.16,16.23,16.24,0.14,0.05,16.24,0.48,19.9,59.9,21.923,42,"e00fce6835b6173deb1a1f49",2022-08-26 07:54:59,2022-08-26 07:55:00,2022-08-26 07:55:00,2022-08-26
"132","wnsDEWWfiZ","MOOSPMPSParser",1661500680,2.7,2.7,1.93,4.2,0.39,2.04,2.04,4.64,0.48,2.04,701.8,182.64,51837.8,28.56,15.35,2.41,15.4,15.4,0.76,0.08,15.41,0.46,19.5,61.7,28.59,42,"e00fce68f8f5a1da595c7249",2022-08-26 07:57:58,2022-08-26 07:57:58,2022-08-26 07:57:58,2022-08-26
"133","9gSFrYWoVz","MOOSPMPSParser",1661501161,2.46,2.46,2.64,3.6,0.25,2.79,2.79,3.86,0.29,2.79,814.48,216.35,37472.63,27.95,21.02,1.66,21.07,21.08,0.3,0.21,21.08,0.47,19.5,62.7,19.233,42,"e00fce6835b6173deb1a1f49",2022-08-26 08:05:59,2022-08-26 08:06:00,2022-08-26 08:06:00,2022-08-26
"134","NCZ60dCjoL","MOOSPMPSParser",1661501340,3.17,3.17,2.41,5.04,0.4,2.54,2.54,5.37,0.45,2.54,732.99,203.53,52015.57,33.45,19.14,3,19.2,19.21,0.66,0,19.21,0.43,19.1,63.2,24.152,42,"e00fce68f8f5a1da595c7249",2022-08-26 08:08:58,2022-08-26 08:08:58,2022-08-26 08:08:58,2022-08-26
"135","Jl7BisQF8W","MOOSPMPSParser",1661501761,2.64,2.64,2.16,3.68,0.31,2.28,2.28,3.91,0.35,2.28,829.94,219.7,37642.74,27.71,17.17,1.06,17.21,17.22,0.31,0.13,17.22,0.44,19.3,65.6,19.15,42,"e00fce6835b6173deb1a1f49",2022-08-26 08:15:59,2022-08-26 08:16:00,2022-08-26 08:16:00,2022-08-26
"136","k6mzGpnAMR","MOOSPMPSParser",1661501940,2.73,2.73,2.14,4.45,0.43,2.26,2.26,4.83,0.57,2.26,682.21,189.17,52169.54,30.51,17.01,2.73,17.06,17.07,0.65,0.16,17.07,0.42,19,63.7,25.194,42,"e00fce68f8f5a1da595c7249",2022-08-26 08:18:58,2022-08-26 08:18:58,2022-08-26 08:18:58,2022-08-26
"137","aByJMPiGon","MOOSPMPSParser",1661502361,2.57,2.57,2.44,3.55,0.4,2.58,2.58,3.96,0.4,2.58,834.7,219.83,37811.83,25.55,19.43,1.31,19.48,19.48,0.45,0.27,19.49,0.47,18.9,64.4,17.727,42,"e00fce6835b6173deb1a1f49",2022-08-26 08:25:59,2022-08-26 08:26:00,2022-08-26 08:26:00,2022-08-26
"138","2uo1g0aLLE","MOOSPMPSParser",1661502540,2.72,2.72,2.3,4.5,0.48,2.44,2.44,4.89,0.51,2.44,700.64,187.42,52335.57,31.11,18.33,2.43,18.39,18.39,0.66,0.18,18.4,0.42,18.4,65.2,21.604,42,"e00fce68f8f5a1da595c7249",2022-08-26 08:28:58,2022-08-26 08:28:58,2022-08-26 08:28:58,2022-08-26
"139","QZj06XmxPq","MOOSPMPSParser",1661502961,2.49,2.49,2.47,3.69,0.31,2.61,2.61,3.91,0.34,2.61,803.82,214.78,37977.99,27.74,19.66,1.08,19.71,19.71,0.33,0.25,19.72,0.45,18.6,65.1,17.9,42,"e00fce6835b6173deb1a1f49",2022-08-26 08:35:59,2022-08-26 08:36:00,2022-08-26 08:36:00,2022-08-26
"140","3erfM82axQ","MOOSPMPSParser",1661503140,2.86,2.86,2.53,4.38,0.44,2.67,2.67,4.69,0.44,2.67,683.25,190.35,52497.92,31.84,20.09,2.19,20.15,20.16,0.6,0,20.16,0.44,18.3,66.4,23.512,42,"e00fce68f8f5a1da595c7249",2022-08-26 08:38:58,2022-08-26 08:38:58,2022-08-26 08:38:58,2022-08-26
