"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"146","bysjJgotVL","MOOSPMPSParser",1666687740,2.19,2.19,2.61,4.48,0.5,3.08,3.33,5.94,0.74,3.47,608.16,164.46,2779342.5,34.22,20.35,6.58,20.76,20.83,2.31,0.61,20.85,0.62,11.9,56.5,15.966,42,"e00fce68f8f5a1da595c7249",2022-10-25 08:49:02,2022-10-25 08:49:02,2022-10-25 08:49:02,2022-10-25
"147","q20qCsl4J8","MOOSPMPSParser",1666688041,1.81,1.81,0,3.24,0.35,0,0,4.09,0.38,0,671.68,181.45,0,28.55,0,3.24,0,0,1.34,0.39,0,0,0,0,12.84,42,"e00fce6835b6173deb1a1f49",2022-10-25 08:54:01,2022-10-25 08:54:01,2022-10-25 08:54:01,2022-10-25
"148","wreauzzBDi","MOOSPMPSParser",1666688340,2.47,2.47,2.79,4.66,0.46,3.41,3.78,7.05,0.73,3.99,648.63,176.69,2779502.5,35.48,21.63,7.56,22.19,22.29,4.02,0.64,22.32,0.64,11.9,57.5,14.66,42,"e00fce68f8f5a1da595c7249",2022-10-25 08:59:04,2022-10-25 08:59:04,2022-10-25 08:59:04,2022-10-25
"149","sWiandIA86","MOOSPMPSParser",1666688641,1.78,1.78,0,3.07,0.31,0,0,3.83,0.42,0,691.61,179.52,0,26.96,0,2.74,0,0,1.18,0.56,0,0,0,0,11.53,42,"e00fce6835b6173deb1a1f49",2022-10-25 09:04:01,2022-10-25 09:04:01,2022-10-25 09:04:01,2022-10-25
"150","OQzPwECyZ7","MOOSPMPSParser",1666688940,2.4,2.4,2.52,4.76,0.4,3.14,3.52,6.73,0.52,3.73,633.53,174.97,2779662.5,37.08,19.46,6.95,20.03,20.13,3.08,1.04,20.16,0.64,11.7,58.2,13.866,42,"e00fce68f8f5a1da595c7249",2022-10-25 09:09:02,2022-10-25 09:09:02,2022-10-25 09:09:02,2022-10-25
"151","UQC2oKdfKM","MOOSPMPSParser",1666689241,1.84,1.84,0,3.65,0.32,0,0,4.51,0.49,0,695.95,184.74,0,31,0,4.33,0,0,1.26,0.63,0,0,0,0,10.165,42,"e00fce6835b6173deb1a1f49",2022-10-25 09:14:01,2022-10-25 09:14:01,2022-10-25 09:14:01,2022-10-25
"152","SW1PwBSUaH","MOOSPMPSParser",1666689540,2.35,2.35,2.54,4.54,0.46,3.05,3.34,6.13,0.71,3.5,606.64,169.48,2779822.5,33.57,19.75,6.18,20.2,20.28,2.35,1.16,20.3,0.6,11.3,58.2,13.253,42,"e00fce68f8f5a1da595c7249",2022-10-25 09:19:02,2022-10-25 09:19:02,2022-10-25 09:19:02,2022-10-25
"153","v0V93mfVdI","MOOSPMPSParser",1666689841,1.63,1.63,0,3.05,0.27,0,0,4.35,0.47,0,656.89,174.52,0,28.46,0,3.99,0,0,1.77,0.85,0,0,0,0,12.87,42,"e00fce6835b6173deb1a1f49",2022-10-25 09:24:01,2022-10-25 09:24:01,2022-10-25 09:24:01,2022-10-25
"154","3XLs7JBMmB","MOOSPMPSParser",1666690140,2.34,2.34,2.05,4.34,0.54,2.48,2.73,5.52,0.81,2.86,732.12,169.8,2779983,31.94,15.98,4.69,16.36,16.43,1.87,0.7,16.45,0.64,11.2,59.1,16.403,42,"e00fce68f8f5a1da595c7249",2022-10-25 09:29:01,2022-10-25 09:29:02,2022-10-25 09:29:02,2022-10-25
"155","2InY7lNY3C","MOOSPMPSParser",1666690441,1.52,1.52,0,2.61,0.24,0,0,3.42,0.29,0,623.08,165,0,24.03,0,2.66,0,0,1.06,0.41,0,0,0,0,15.478,42,"e00fce6835b6173deb1a1f49",2022-10-25 09:34:01,2022-10-25 09:34:01,2022-10-25 09:34:01,2022-10-25
"156","mrcMDBWN33","MOOSPMPSParser",1666690740,2.56,2.56,2.06,4.46,0.42,2.62,2.98,6.65,0.55,3.18,969.73,180.97,2780143,31.51,15.85,7.09,16.38,16.47,3.54,0.73,16.5,0.67,11.3,58.2,17.927,42,"e00fce68f8f5a1da595c7249",2022-10-25 09:39:02,2022-10-25 09:39:02,2022-10-25 09:39:02,2022-10-25
"157","dy5YjnSRDk","MOOSPMPSParser",1666691041,1.29,1.29,0,2.6,0.27,0,0,3.3,0.33,0,611.68,159.47,0,24.39,0,2.72,0,0,0.89,0.5,0,0,0,0,16.56,42,"e00fce6835b6173deb1a1f49",2022-10-25 09:44:01,2022-10-25 09:44:01,2022-10-25 09:44:01,2022-10-25
"158","AarxnE7GYj","MOOSPMPSParser",1666691340,2.59,2.59,2.03,4.32,0.46,2.59,2.94,5.32,0.55,3.14,1146.11,184.16,2780303,26.42,15.61,4.6,16.13,16.22,1.59,0.54,16.25,0.67,10.9,58.6,19.124,42,"e00fce68f8f5a1da595c7249",2022-10-25 09:49:02,2022-10-25 09:49:02,2022-10-25 09:49:02,2022-10-25
"159","qVISmufjoY","MOOSPMPSParser",1666691641,1.38,1.38,0,2.54,0.25,0,0,3.51,0.32,0,617.42,160.51,0,23.21,0,3.22,0,0,1.26,0.83,0,0,0,0,17.931,42,"e00fce6835b6173deb1a1f49",2022-10-25 09:54:01,2022-10-25 09:54:01,2022-10-25 09:54:01,2022-10-25
"160","FHHFrXqToM","MOOSPMPSParser",1666691940,2.15,2.15,1.88,3.91,0.3,2.36,2.67,5.3,0.35,2.83,627.62,153.32,2780463,29.68,14.48,5.19,14.93,15.01,2.07,0.68,15.03,0.66,10.8,58.8,20.443,42,"e00fce68f8f5a1da595c7249",2022-10-25 09:59:02,2022-10-25 09:59:02,2022-10-25 09:59:02,2022-10-25
"161","jd4mfG5FRQ","MOOSPMPSParser",1666692241,1.36,1.36,0,2.8,0.22,0,0,3.73,0.3,0,618.91,162.55,0,26.03,0,4.17,0,0,1.25,0.61,0,0,0,0,18.336,42,"e00fce6835b6173deb1a1f49",2022-10-25 10:04:01,2022-10-25 10:04:01,2022-10-25 10:04:01,2022-10-25
"162","0Kcs7jboBV","MOOSPMPSParser",1666692540,2.07,2.07,1.8,3.64,0.3,2.22,2.46,4.48,0.37,2.6,529.98,144.54,2780623,27.98,13.97,3.93,14.35,14.41,1.45,0.34,14.43,0.61,10.7,59.3,20.431,42,"e00fce68f8f5a1da595c7249",2022-10-25 10:09:02,2022-10-25 10:09:02,2022-10-25 10:09:02,2022-10-25
"163","CrDvjfv0Qk","MOOSPMPSParser",1666692841,1.19,1.19,0,2.38,0.17,0,0,3.3,0.24,0,578.82,151.46,0,24.21,0,2.84,0,0,1.16,0.7,0,0,0,0,17.6,42,"e00fce6835b6173deb1a1f49",2022-10-25 10:14:01,2022-10-25 10:14:01,2022-10-25 10:14:01,2022-10-25
"164","s6FV90C8JQ","MOOSPMPSParser",1666693140,1.9,1.9,1.82,3.73,0.46,2.25,2.51,5.05,0.57,2.66,520.51,141.67,2780783,28.46,14.06,5.57,14.45,14.53,2.15,0.54,14.54,0.62,10.7,60,18.99,42,"e00fce68f8f5a1da595c7249",2022-10-25 10:19:01,2022-10-25 10:19:02,2022-10-25 10:19:02,2022-10-25
"165","Hjm1IGo4j5","MOOSPMPSParser",1666693441,1.15,1.15,0,2.39,0.22,0,0,2.96,0.28,0,556.94,148.42,0,22.5,0,3.12,0,0,0.79,0.17,0,0,0,0,17.127,42,"e00fce6835b6173deb1a1f49",2022-10-25 10:24:01,2022-10-25 10:24:01,2022-10-25 10:24:01,2022-10-25
"166","75SG9j9fhz","MOOSPMPSParser",1666693740,1.95,1.95,2.18,3.53,0.32,2.75,3.1,4.94,0.37,3.3,533.14,144.77,2780943,28.64,16.87,4.41,17.39,17.48,2.18,0.68,17.51,0.63,10.8,58.8,18.515,42,"e00fce68f8f5a1da595c7249",2022-10-25 10:29:02,2022-10-25 10:29:02,2022-10-25 10:29:02,2022-10-25
"167","6uQA4pi05i","MOOSPMPSParser",1666694041,1.16,1.16,0,2.33,0.17,0,0,3.07,0.39,0,569.04,149.79,0,23.49,0,2.98,0,0,0.87,0.57,0,0,0,0,17.006,42,"e00fce6835b6173deb1a1f49",2022-10-25 10:34:01,2022-10-25 10:34:01,2022-10-25 10:34:01,2022-10-25
"168","W5LEgS5KMA","MOOSPMPSParser",1666694340,1.9,1.9,2.12,3.8,0.32,2.66,2.98,5.55,0.39,3.16,503.78,142.87,2781103,29.61,16.43,6.37,16.91,17,2.68,0.79,17.02,0.64,10.8,58.7,20.285,42,"e00fce68f8f5a1da595c7249",2022-10-25 10:39:02,2022-10-25 10:39:02,2022-10-25 10:39:02,2022-10-25
"169","06WpAF3YZr","MOOSPMPSParser",1666694641,1.1,1.1,0,2.43,0.18,0,0,3.11,0.26,0,548.63,144.96,0,24.73,0,3.3,0,0,0.87,0.52,0,0,0,0,17.832,42,"e00fce6835b6173deb1a1f49",2022-10-25 10:44:01,2022-10-25 10:44:01,2022-10-25 10:44:01,2022-10-25
"170","x0eaBhUS82","MOOSPMPSParser",1666694940,1.9,1.9,1.92,3.84,0.35,2.52,2.9,4.85,0.42,3.12,515.46,145.9,2781263,29.09,14.72,5.02,15.28,15.39,1.51,0.6,15.41,0.66,10.4,59.9,18.171,42,"e00fce68f8f5a1da595c7249",2022-10-25 10:49:02,2022-10-25 10:49:02,2022-10-25 10:49:02,2022-10-25
"171","AbvWlpdcX7","MOOSPMPSParser",1666695241,1.12,1.12,0,2.16,0.19,0,0,3.14,0.36,0,564.66,148.1,0,23.05,0,2.92,0,0,1.23,0.65,0,0,0,0,16.511,42,"e00fce6835b6173deb1a1f49",2022-10-25 10:54:01,2022-10-25 10:54:01,2022-10-25 10:54:01,2022-10-25
"172","NNV6hzyP0a","MOOSPMPSParser",1666695540,1.74,1.74,1.61,3.48,0.32,2.05,2.33,4.63,0.46,2.49,492.13,136.6,2781423,26.69,12.38,5.2,12.8,12.87,1.87,0.49,12.89,0.66,10.6,58.5,19.467,42,"e00fce68f8f5a1da595c7249",2022-10-25 10:59:02,2022-10-25 10:59:02,2022-10-25 10:59:02,2022-10-25
"173","uPqnXqO0GS","MOOSPMPSParser",1666695841,1.15,1.15,0,2.23,0.14,0,0,2.75,0.17,0,558.56,146.27,0,22.07,0,2.35,0,0,0.59,0.43,0,0,0,0,18.788,42,"e00fce6835b6173deb1a1f49",2022-10-25 11:04:01,2022-10-25 11:04:01,2022-10-25 11:04:01,2022-10-25
"174","TvDkv1fgoY","MOOSPMPSParser",1666696140,1.83,1.83,1.92,3.62,0.33,2.42,2.74,5.36,0.49,2.91,504.41,139.87,2781583,29.67,14.82,5.73,15.29,15.37,2.77,1.01,15.39,0.65,10.8,58,20.781,42,"e00fce68f8f5a1da595c7249",2022-10-25 11:09:01,2022-10-25 11:09:02,2022-10-25 11:09:02,2022-10-25
"175","2ZTU2sGiCH","MOOSPMPSParser",1666696441,1.15,1.15,0,2.16,0.19,0,0,3.21,0.29,0,568.05,147.46,0,21.91,0,3,0,0,1.36,0.74,0,0,0,0,18.451,42,"e00fce6835b6173deb1a1f49",2022-10-25 11:14:01,2022-10-25 11:14:01,2022-10-25 11:14:01,2022-10-25
"176","fXGdsGW0NL","MOOSPMPSParser",1666696740,1.89,1.89,1.74,3.37,0.26,2.17,2.44,4.66,0.26,2.58,494.24,137.92,2781743,27.53,13.5,4.39,13.89,13.96,2.07,0.43,13.98,0.63,10.8,58.3,21.029,42,"e00fce68f8f5a1da595c7249",2022-10-25 11:19:02,2022-10-25 11:19:02,2022-10-25 11:19:02,2022-10-25
"177","v3HhvwLHMF","MOOSPMPSParser",1666697041,1.24,1.24,0,2.16,0.18,0,0,2.93,0.25,0,556.42,146.75,0,21.55,0,2.43,0,0,1.03,0.55,0,0,0,0,18.913,42,"e00fce6835b6173deb1a1f49",2022-10-25 11:24:01,2022-10-25 11:24:01,2022-10-25 11:24:01,2022-10-25
"178","t4l0RfesvG","MOOSPMPSParser",1666697340,1.73,1.73,1.87,3.35,0.31,2.41,2.74,4.73,0.31,2.93,504.77,137.27,2781903,26.8,14.4,4.57,14.9,14.99,2.18,0.61,15.01,0.63,10.7,58.4,21.093,42,"e00fce68f8f5a1da595c7249",2022-10-25 11:29:02,2022-10-25 11:29:02,2022-10-25 11:29:02,2022-10-25
"179","LngqqK4Bmg","MOOSPMPSParser",1666697700,1.03,1.03,0,2.14,0.16,0,0,2.98,0.2,0,549.93,144.54,0,21.44,0,2.94,0,0,1.12,0.5,0,0,0,0,17.099,42,"e00fce6835b6173deb1a1f49",2022-10-25 11:35:00,2022-10-25 11:35:00,2022-10-25 11:35:00,2022-10-25
"180","TYC4XnGMD1","MOOSPMPSParser",1666697940,1.88,1.88,1.7,3.35,0.39,2.11,2.36,4.74,0.64,2.49,510.79,138.27,2782063,25.36,13.19,4.46,13.56,13.63,2.15,0.69,13.65,0.63,10.4,59.7,18.998,42,"e00fce68f8f5a1da595c7249",2022-10-25 11:39:01,2022-10-25 11:39:02,2022-10-25 11:39:02,2022-10-25
"181","kWUdGUVIiG","MOOSPMPSParser",1666698300,1.21,1.21,0,2.25,0.2,0,0,2.78,0.29,0,589.23,151.75,0,22.15,0,2.01,0,0,0.72,0.45,0,0,0,0,17.342,42,"e00fce6835b6173deb1a1f49",2022-10-25 11:45:00,2022-10-25 11:45:00,2022-10-25 11:45:00,2022-10-25
"182","IXhuJ8vn4W","MOOSPMPSParser",1666698540,1.77,1.77,1.76,3.77,0.49,2.16,2.39,4.96,0.64,2.52,516.26,140.18,2782219.75,28.02,13.7,5.76,14.06,14.12,2.09,0.34,14.13,0.6,10.3,59,19.498,42,"e00fce68f8f5a1da595c7249",2022-10-25 11:49:02,2022-10-25 11:49:02,2022-10-25 11:49:02,2022-10-25
"183","aGYdQhnefh","MOOSPMPSParser",1666698900,1.16,1.16,0,2.42,0.17,0,0,3.24,0.23,0,577.53,152.14,0,23.94,0,3.52,0,0,0.94,0.53,0,0,0,0,17.788,42,"e00fce6835b6173deb1a1f49",2022-10-25 11:55:00,2022-10-25 11:55:00,2022-10-25 11:55:00,2022-10-25
"184","HViK2lxX26","MOOSPMPSParser",1666699141,1.89,1.89,2,3.44,0.36,2.49,2.79,4.53,0.48,2.96,518.77,142.3,2782377.25,25.47,15.46,4.02,15.91,15.99,1.65,0.59,16.01,0.63,10.2,58.9,20.23,42,"e00fce68f8f5a1da595c7249",2022-10-25 11:59:01,2022-10-25 11:59:02,2022-10-25 11:59:02,2022-10-25
"185","uqaCML4rTq","MOOSPMPSParser",1666699500,1.12,1.12,0,2.08,0.27,0,0,3.1,0.37,0,537.67,142.29,0,21.66,0,3.33,0,0,1.52,0.61,0,0,0,0,18.452,42,"e00fce6835b6173deb1a1f49",2022-10-25 12:05:00,2022-10-25 12:05:00,2022-10-25 12:05:00,2022-10-25
"186","gSDv7XNuuj","MOOSPMPSParser",1666699741,1.64,1.64,1.93,3.35,0.33,2.39,2.68,4.81,0.38,2.83,492.21,134.25,2782537.25,26.33,14.93,5.9,15.35,15.43,2.33,0.48,15.45,0.64,10.2,59.7,20.355,42,"e00fce68f8f5a1da595c7249",2022-10-25 12:09:01,2022-10-25 12:09:02,2022-10-25 12:09:02,2022-10-25
"187","BWGJnEe7lZ","MOOSPMPSParser",1666700100,1.12,1.12,0,2,0.18,0,0,2.62,0.18,0,544.68,143.54,0,19.86,0,2.42,0,0,0.89,0.43,0,0,0,0,16.793,42,"e00fce6835b6173deb1a1f49",2022-10-25 12:15:00,2022-10-25 12:15:00,2022-10-25 12:15:00,2022-10-25
"188","8y0whDkJPS","MOOSPMPSParser",1666700341,1.86,1.86,1.88,3.71,0.32,2.43,2.77,5.12,0.35,2.96,526.73,144.57,2782697.25,28.92,14.49,5.68,15,15.09,2.23,0.76,15.11,0.67,10.3,58.9,18.164,42,"e00fce68f8f5a1da595c7249",2022-10-25 12:19:02,2022-10-25 12:19:02,2022-10-25 12:19:02,2022-10-25
"189","vGUBjGzOqB","MOOSPMPSParser",1666700700,1.12,1.12,0,1.95,0.21,0,0,2.62,0.26,0,555.4,145.7,0,21.26,0,1.66,0,0,0.82,0.3,0,0,0,0,16.188,42,"e00fce6835b6173deb1a1f49",2022-10-25 12:25:00,2022-10-25 12:25:00,2022-10-25 12:25:00,2022-10-25
"190","5V1ZwDxzpp","MOOSPMPSParser",1666700941,1.81,1.81,1.93,3.45,0.28,2.34,2.58,4.76,0.33,2.71,517.79,140.08,2782857.25,28.28,14.97,5,15.34,15.4,2.21,0.3,15.42,0.6,10.2,59.1,18.611,42,"e00fce68f8f5a1da595c7249",2022-10-25 12:29:01,2022-10-25 12:29:02,2022-10-25 12:29:02,2022-10-25
"191","WDZ4Hwo0bm","MOOSPMPSParser",1666701300,1.21,1.21,0,2.26,0.23,0,0,2.69,0.24,0,558.79,149.13,0,20.01,0,2.29,0,0,0.59,0.3,0,0,0,0,16.598,42,"e00fce6835b6173deb1a1f49",2022-10-25 12:35:00,2022-10-25 12:35:00,2022-10-25 12:35:00,2022-10-25
"192","ZheaoWksbD","MOOSPMPSParser",1666701541,2.02,2.02,1.86,3.65,0.29,2.31,2.59,4.63,0.46,2.74,539.07,146.85,2783017.25,26.39,14.43,4.5,14.84,14.92,1.62,0.34,14.94,0.63,9.9,61.8,17.625,42,"e00fce68f8f5a1da595c7249",2022-10-25 12:39:02,2022-10-25 12:39:02,2022-10-25 12:39:02,2022-10-25
"193","b7qWVQLZlt","MOOSPMPSParser",1666701900,1.34,1.34,0,2.53,0.27,0,0,3.16,0.27,0,600.94,159.95,0,21.93,0,3.04,0,0,0.73,0.26,0,0,0,0,13.795,42,"e00fce6835b6173deb1a1f49",2022-10-25 12:45:00,2022-10-25 12:45:00,2022-10-25 12:45:00,2022-10-25
"194","On201DpbOn","MOOSPMPSParser",1666702141,1.85,1.85,1.86,3.4,0.36,2.47,2.87,4.22,0.39,3.09,510.19,138.3,2783177.25,24.43,14.17,3.53,14.76,14.86,1.23,0.55,14.89,0.67,9.6,61.2,14.721,42,"e00fce68f8f5a1da595c7249",2022-10-25 12:49:01,2022-10-25 12:49:02,2022-10-25 12:49:02,2022-10-25
"195","VNAoBV1I6s","MOOSPMPSParser",1666702500,1.42,1.42,0,2.49,0.28,0,0,3.19,0.37,0,590.99,156.36,0,23.73,0,2.83,0,0,0.91,0.53,0,0,0,0,12.589,42,"e00fce6835b6173deb1a1f49",2022-10-25 12:55:00,2022-10-25 12:55:00,2022-10-25 12:55:00,2022-10-25
"196","9UDOiaVSsl","MOOSPMPSParser",1666702741,1.92,1.92,1.81,3.6,0.44,2.28,2.57,4.85,0.55,2.73,536.03,143.38,2783337.25,25.07,13.94,4.99,14.37,14.45,2,0.58,14.47,0.64,9.3,63.5,13.913,42,"e00fce68f8f5a1da595c7249",2022-10-25 12:59:01,2022-10-25 12:59:02,2022-10-25 12:59:02,2022-10-25
"197","ZdicryivI1","MOOSPMPSParser",1666703100,1.31,1.31,0,2.45,0.25,0,0,3.17,0.26,0,606.65,156.32,0,21.66,0,2.29,0,0,1.04,0.64,0,0,0,0,11.294,42,"e00fce6835b6173deb1a1f49",2022-10-25 13:05:00,2022-10-25 13:05:00,2022-10-25 13:05:00,2022-10-25
"198","tlCnYMi4tr","MOOSPMPSParser",1666703341,2.14,2.14,1.61,4.14,0.43,2.13,2.48,5.9,0.56,2.66,569.14,156.28,2783497.25,29.2,12.27,6.77,12.77,12.86,2.94,0.65,12.88,0.65,9.1,65.3,13.039,42,"e00fce68f8f5a1da595c7249",2022-10-25 13:09:02,2022-10-25 13:09:02,2022-10-25 13:09:02,2022-10-25
"199","ueJDlvhRNc","MOOSPMPSParser",1666703700,1.35,1.35,0,2.6,0.28,0,0,3.39,0.46,0,613.68,159.21,0,24.09,0,3.1,0,0,0.95,0.52,0,0,0,0,12.36,42,"e00fce6835b6173deb1a1f49",2022-10-25 13:15:00,2022-10-25 13:15:00,2022-10-25 13:15:00,2022-10-25
"200","3SucHiRWhp","MOOSPMPSParser",1666703941,1.98,1.98,2.02,3.69,0.47,2.57,2.92,4.79,0.66,3.11,556.19,150.22,2783657.25,26.16,15.54,4.57,16.05,16.14,1.76,0.58,16.17,0.66,9.2,65,13.606,42,"e00fce68f8f5a1da595c7249",2022-10-25 13:19:02,2022-10-25 13:19:02,2022-10-25 13:19:02,2022-10-25
"201","55bsuawBRY","MOOSPMPSParser",1666704300,1.65,1.65,0,3.48,0.5,0,0,4.63,0.67,0,692.77,180.55,0,30.06,0,5.09,0,0,1.59,0.75,0,0,0,0,10.723,42,"e00fce6835b6173deb1a1f49",2022-10-25 13:25:00,2022-10-25 13:25:00,2022-10-25 13:25:00,2022-10-25
"202","9ClmgN74fM","MOOSPMPSParser",1666704541,2.81,2.81,2.44,5.95,0.55,3.69,4.57,9.51,0.65,5.06,714.95,199.37,2783831.25,45.02,18.11,11.88,19.35,19.58,5.6,1.88,19.64,0.73,9.1,65.4,12.62,42,"e00fce68f8f5a1da595c7249",2022-10-25 13:29:02,2022-10-25 13:29:02,2022-10-25 13:29:02,2022-10-25
"203","JPIc3DVI5i","MOOSPMPSParser",1666704900,1.67,1.67,0,2.9,0.23,0,0,4.06,0.3,0,665.67,172.94,0,25.29,0,3.39,0,0,1.58,0.84,0,0,0,0,11.116,42,"e00fce6835b6173deb1a1f49",2022-10-25 13:35:00,2022-10-25 13:35:00,2022-10-25 13:35:00,2022-10-25
"204","1VJnjAh5Hl","MOOSPMPSParser",1666705141,2.46,2.46,2.43,4.36,0.49,3.16,3.63,5.38,0.71,3.89,607.51,169,2783991.25,31.8,18.68,4.51,19.37,19.49,1.53,0.62,19.52,0.64,9.1,65.4,11.798,42,"e00fce68f8f5a1da595c7249",2022-10-25 13:39:02,2022-10-25 13:39:02,2022-10-25 13:39:02,2022-10-25
"205","GFenEKobVm","MOOSPMPSParser",1666705500,2.07,2.07,0,3.37,0.51,0,0,4.2,0.63,0,741.61,195.42,0,27.84,0,2.85,0,0,1.05,0.67,0,0,0,0,7.123,42,"e00fce6835b6173deb1a1f49",2022-10-25 13:45:00,2022-10-25 13:45:00,2022-10-25 13:45:00,2022-10-25
"206","jDYGXyfKl8","MOOSPMPSParser",1666705741,2.94,2.94,2.94,4.97,0.61,3.62,4.03,6.69,0.7,4.25,698.01,194.66,2784151.25,34.2,22.77,5.93,23.39,23.49,2.79,0.53,23.52,0.63,8.7,68.3,8.621,42,"e00fce68f8f5a1da595c7249",2022-10-25 13:49:02,2022-10-25 13:49:02,2022-10-25 13:49:02,2022-10-25
"207","OCpET507fg","MOOSPMPSParser",1666706100,2.9,2.9,0,4.76,0.45,0,0,5.51,0.5,0,873.04,231.37,0,36.43,0,3.85,0,0,1.12,0.54,0,0,0,0,6.474,42,"e00fce6835b6173deb1a1f49",2022-10-25 13:55:00,2022-10-25 13:55:00,2022-10-25 13:55:00,2022-10-25
"208","4zG4djmJIr","MOOSPMPSParser",1666706341,3.53,3.53,3.02,6.12,0.75,3.44,3.63,7.31,0.75,3.74,788.89,219.75,2784321.5,40.86,23.74,6.47,24.07,24.13,1.97,0.35,24.14,0.55,8.9,64.6,11.032,42,"e00fce68f8f5a1da595c7249",2022-10-25 13:59:01,2022-10-25 13:59:02,2022-10-25 13:59:02,2022-10-25
"209","u6fP1OA39w","MOOSPMPSParser",1666706700,3.36,3.36,0,5.63,0.61,0,0,6.37,0.65,0,989.39,260.42,0,41.02,0,4.47,0,0,0.97,0.42,0,0,0,0,10.491,42,"e00fce6835b6173deb1a1f49",2022-10-25 14:05:00,2022-10-25 14:05:00,2022-10-25 14:05:00,2022-10-25
"210","SFtJ1xwTOX","MOOSPMPSParser",1666706941,3.82,3.82,2.48,6.71,0.55,2.85,3.03,9.23,0.67,3.13,880,244.21,2784512.5,47,19.49,8.45,19.79,19.84,4.13,1.03,19.85,0.57,9.3,63.3,12.491,42,"e00fce68f8f5a1da595c7249",2022-10-25 14:09:02,2022-10-25 14:09:02,2022-10-25 14:09:02,2022-10-25
"211","GCUvmKQnHQ","MOOSPMPSParser",1666707300,1.85,1.85,0,3.12,0.28,0,0,3.87,0.35,0,676.55,180.37,0,27.07,0,2.84,0,0,1.14,0.5,0,0,0,0,11.684,42,"e00fce6835b6173deb1a1f49",2022-10-25 14:15:00,2022-10-25 14:15:00,2022-10-25 14:15:00,2022-10-25
"212","jRdEO74wST","MOOSPMPSParser",1666707541,2.37,2.37,2.39,4.37,0.32,2.83,3.07,6.19,0.54,3.2,603.35,168.7,2784672.5,33.33,18.67,6.15,19.05,19.11,2.76,0.95,19.13,0.61,9.4,62.2,14.086,42,"e00fce68f8f5a1da595c7249",2022-10-25 14:19:02,2022-10-25 14:19:02,2022-10-25 14:19:02,2022-10-25
"213","VzuQ6k8OUd","MOOSPMPSParser",1666707900,1.78,1.78,0,2.99,0.35,0,0,3.82,0.42,0,656.23,176.53,0,27.32,0,3.25,0,0,0.92,0.41,0,0,0,0,11.806,42,"e00fce6835b6173deb1a1f49",2022-10-25 14:25:00,2022-10-25 14:25:00,2022-10-25 14:25:00,2022-10-25
"214","8Wogp1SKJy","MOOSPMPSParser",1666708141,2.28,2.28,2.18,4.48,0.47,2.68,2.97,6.17,0.66,3.13,607.36,166.26,2784832.5,33.84,16.95,6.17,17.39,17.47,2.65,0.83,17.49,0.61,9.2,63.5,12.392,42,"e00fce68f8f5a1da595c7249",2022-10-25 14:29:02,2022-10-25 14:29:02,2022-10-25 14:29:02,2022-10-25
"215","1ufoiSW9Uq","MOOSPMPSParser",1666708500,1.4,1.4,0,2.64,0.29,0,0,3.35,0.36,0,611.51,159.52,0,23.89,0,3.23,0,0,0.91,0.42,0,0,0,0,10.062,42,"e00fce6835b6173deb1a1f49",2022-10-25 14:35:00,2022-10-25 14:35:00,2022-10-25 14:35:00,2022-10-25
"216","jSIRM4c6x9","MOOSPMPSParser",1666708741,1.86,1.86,2.18,3.94,0.44,2.83,3.25,6.34,0.68,3.48,541.19,147.08,2784992.5,30.84,16.71,7.95,17.32,17.43,3.83,0.88,17.46,0.68,9.8,61.5,11.543,42,"e00fce68f8f5a1da595c7249",2022-10-25 14:39:02,2022-10-25 14:39:02,2022-10-25 14:39:02,2022-10-25
"217","sTz6VEgOdw","MOOSPMPSParser",1666709100,1.19,1.19,0,2.68,0.22,0,0,3.5,0.27,0,579.39,155.89,0,25.46,0,3.35,0,0,1.12,0.47,0,0,0,0,9.589,42,"e00fce6835b6173deb1a1f49",2022-10-25 14:45:00,2022-10-25 14:45:00,2022-10-25 14:45:00,2022-10-25
"218","UbrDDtOi3c","MOOSPMPSParser",1666709341,1.95,1.95,2.21,3.74,0.42,2.83,3.23,4.86,0.49,3.45,532.42,147.9,2785152.5,28.82,17.03,4.76,17.61,17.72,1.77,0.45,17.74,0.64,10.7,59.4,11.567,42,"e00fce68f8f5a1da595c7249",2022-10-25 14:49:01,2022-10-25 14:49:02,2022-10-25 14:49:02,2022-10-25
"219","SenzRhBGCa","MOOSPMPSParser",1666709700,1.48,1.48,0,2.74,0.31,0,0,3.34,0.34,0,620.4,165.47,0,26.83,0,2.37,0,0,0.71,0.44,0,0,0,0,9.576,42,"e00fce6835b6173deb1a1f49",2022-10-25 14:55:00,2022-10-25 14:55:00,2022-10-25 14:55:00,2022-10-25
