"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","DzWi3tCz9L","MOOSPMPSParser",1659339961,2.76,2.76,2.49,4.62,0.4,2.63,2.63,4.93,0.4,2.63,672.45,186.86,298254.22,32.99,19.8,2.65,19.86,19.87,0.53,0,19.87,0.43,13.7,73.3,19.657,42,"e00fce68f8f5a1da595c7249",2022-08-01 07:45:58,2022-08-01 07:45:58,2022-08-01 07:45:58,2022-08-01
"141","DR9OD7zRcF","MOOSPMPSParser",1659339961,4.13,4.13,3.01,5.65,0.55,3.19,3.19,6.08,0.6,3.19,759.81,220.13,153740.06,25.3,24,1.43,24.06,24.06,0.3,0.16,24.07,0.48,7.5,85.6,10.265,42,"e00fce68a145996ae3d821b8",2022-08-01 07:46:01,2022-08-01 07:46:01,2022-08-01 07:46:01,2022-08-01
"142","OTuV0lClWH","MOOSPMPSParser",1659340440,2.79,2.79,2.62,4.06,0.36,2.77,2.77,4.3,0.36,2.77,823.97,222.67,250961,32.78,20.85,1.26,20.9,20.91,0.22,0.09,20.91,0.47,9.2,85.8,10.614,42,"e00fce6835b6173deb1a1f49",2022-08-01 07:54:02,2022-08-01 07:54:02,2022-08-01 07:54:02,2022-08-01
"143","898IJCRF6m","MOOSPMPSParser",1659340561,2.69,2.69,2.81,4.47,0.42,2.97,2.97,4.86,0.42,2.97,670.26,185.93,298430.78,33.18,22.35,2.84,22.42,22.43,0.6,0.16,22.43,0.44,13.3,75.1,18.964,42,"e00fce68f8f5a1da595c7249",2022-08-01 07:55:58,2022-08-01 07:55:58,2022-08-01 07:55:58,2022-08-01
"144","wHIDJ4y6H3","MOOSPMPSParser",1659340561,4.05,4.05,3.36,5.59,0.57,3.55,3.55,6.26,0.67,3.55,751.74,221.99,153970.72,25.83,26.72,1.64,26.78,26.79,0.61,0.26,26.8,0.47,7.6,87.4,10.045,42,"e00fce68a145996ae3d821b8",2022-08-01 07:56:01,2022-08-01 07:56:01,2022-08-01 07:56:01,2022-08-01
"145","Aw1k83aE7s","MOOSPMPSParser",1659341100,2.48,2.48,2.66,3.85,0.37,2.82,2.82,3.91,0.39,2.82,790.67,212.15,251145.8,31.37,21.2,1.55,21.25,21.26,0.1,0,21.26,0.47,9.2,86.1,10.933,42,"e00fce6835b6173deb1a1f49",2022-08-01 08:05:02,2022-08-01 08:05:02,2022-08-01 08:05:02,2022-08-01
"146","OlvHytFixm","MOOSPMPSParser",1659341221,3.1,3.1,2.41,4.98,0.5,2.55,2.55,5.41,0.53,2.55,705.88,200.5,298621.59,37.11,19.15,2.69,19.21,19.21,0.75,0,19.22,0.44,13.1,74.6,19.188,42,"e00fce68f8f5a1da595c7249",2022-08-01 08:06:58,2022-08-01 08:06:58,2022-08-01 08:06:58,2022-08-01
"147","BjPnYCylqD","MOOSPMPSParser",1659341221,4.24,4.24,3.23,5.68,0.57,3.41,3.41,6.11,0.59,3.41,776.97,225.85,154213.34,25.27,25.67,1.11,25.74,25.75,0.5,0.38,25.75,0.47,8,86.1,10.852,42,"e00fce68a145996ae3d821b8",2022-08-01 08:07:01,2022-08-01 08:07:01,2022-08-01 08:07:01,2022-08-01
"148","KAlUelvNGS","MOOSPMPSParser",1659341700,2.65,2.65,2.15,3.81,0.36,2.28,2.28,3.96,0.36,2.28,791.33,212.22,251315.11,29.43,17.14,1.5,17.18,17.18,0.16,0,17.19,0.47,9.4,85.3,12.392,42,"e00fce6835b6173deb1a1f49",2022-08-01 08:15:02,2022-08-01 08:15:02,2022-08-01 08:15:02,2022-08-01
"149","3HBmiMofL6","MOOSPMPSParser",1659341821,2.63,2.63,2.61,4.74,0.55,2.76,2.76,5.27,0.61,2.76,671.09,188.32,298801.69,36.55,20.79,3.34,20.85,20.86,0.8,0.17,20.86,0.44,12.9,75.3,19.22,42,"e00fce68f8f5a1da595c7249",2022-08-01 08:16:58,2022-08-01 08:16:58,2022-08-01 08:16:58,2022-08-01
"150","kHp73ZA98q","MOOSPMPSParser",1659341821,4.25,4.25,3.2,5.71,0.55,3.38,3.38,6.14,0.55,3.38,773.44,224.43,154442.09,25.71,25.45,0.98,25.52,25.52,0.46,0.42,25.53,0.48,7.6,85.8,10.502,42,"e00fce68a145996ae3d821b8",2022-08-01 08:17:02,2022-08-01 08:17:02,2022-08-01 08:17:02,2022-08-01
"151","Px82quMXyx","MOOSPMPSParser",1659342300,2.55,2.55,2.3,3.8,0.45,2.43,2.43,4.01,0.48,2.43,771.69,207.93,251490.59,30.67,18.28,1.36,18.32,18.33,0.25,0.12,18.33,0.48,9.5,84,12.757,42,"e00fce6835b6173deb1a1f49",2022-08-01 08:25:02,2022-08-01 08:25:02,2022-08-01 08:25:02,2022-08-01
"152","eg20CAsrB6","MOOSPMPSParser",1659342421,2.93,2.93,3.05,4.75,0.49,3.23,3.23,5.16,0.49,3.23,684.07,192.84,298987.22,35.01,24.28,2.41,24.35,24.36,0.72,0,24.36,0.43,12.3,76.4,18.113,42,"e00fce68f8f5a1da595c7249",2022-08-01 08:26:58,2022-08-01 08:26:58,2022-08-01 08:26:58,2022-08-01
"153","dpRu2ahlzu","MOOSPMPSParser",1659342421,4.13,4.13,3.31,5.66,0.58,3.51,3.51,6.66,0.63,3.51,771.52,224.53,154675.5,25.92,26.39,2.01,26.46,26.46,0.79,0.66,26.47,0.46,7.2,87.5,8.938,42,"e00fce68a145996ae3d821b8",2022-08-01 08:27:01,2022-08-01 08:27:01,2022-08-01 08:27:01,2022-08-01
"154","yF78X4K7OF","MOOSPMPSParser",1659342900,2.78,2.78,2.42,4.37,0.45,2.56,2.56,4.63,0.45,2.56,848.2,227.1,251678.55,34.19,19.24,1.8,19.29,19.3,0.4,0.1,19.3,0.49,9.4,84.1,13.16,42,"e00fce6835b6173deb1a1f49",2022-08-01 08:35:02,2022-08-01 08:35:02,2022-08-01 08:35:02,2022-08-01
"155","8ll0fLDw4h","MOOSPMPSParser",1659343021,3.86,3.86,2.9,5.39,0.55,3.06,3.06,5.91,0.63,3.06,736.08,216.08,154894.03,23.47,23.07,1.15,23.13,23.13,0.47,0.19,23.14,0.47,7.1,88.5,9.34,42,"e00fce68a145996ae3d821b8",2022-08-01 08:37:01,2022-08-01 08:37:01,2022-08-01 08:37:01,2022-08-01
"156","iAUUD5cB6N","MOOSPMPSParser",1659343080,3.07,3.07,2.66,5.13,0.46,2.82,2.82,5.52,0.46,2.82,899.55,214.48,299194.88,34.55,21.2,3.19,21.26,21.27,0.7,0.14,21.27,0.46,12,79,17.638,42,"e00fce68f8f5a1da595c7249",2022-08-01 08:37:57,2022-08-01 08:37:57,2022-08-01 08:37:57,2022-08-01
"157","b8Qw48apZ7","MOOSPMPSParser",1659343501,3.06,3.06,2.79,4.68,0.49,2.95,2.95,4.99,0.49,2.95,876.35,236.15,251871.83,34.98,22.2,2.16,22.26,22.26,0.45,0.14,22.27,0.48,9,86.1,11.185,42,"e00fce6835b6173deb1a1f49",2022-08-01 08:45:02,2022-08-01 08:45:02,2022-08-01 08:45:02,2022-08-01
"158","jo2OOCKuqV","MOOSPMPSParser",1659343621,4.14,4.14,3.41,5.54,0.34,3.61,3.61,6.49,0.39,3.61,774.81,224.93,155130.03,26.13,27.18,1.99,27.25,27.26,0.75,0.49,27.26,0.46,7.3,86.5,10.096,42,"e00fce68a145996ae3d821b8",2022-08-01 08:47:01,2022-08-01 08:47:01,2022-08-01 08:47:01,2022-08-01
"159","VtTOzj6yM0","MOOSPMPSParser",1659343680,3.83,3.83,2.95,5.96,0.58,3.12,3.12,6.47,0.7,3.12,1248.38,257.77,299383.78,37.49,23.49,3.11,23.56,23.57,0.71,0.25,23.58,0.42,11.8,80.2,15.258,42,"e00fce68f8f5a1da595c7249",2022-08-01 08:47:57,2022-08-01 08:47:57,2022-08-01 08:47:57,2022-08-01
"160","T6hWkx3azJ","MOOSPMPSParser",1659344101,3.14,3.14,2.85,4.79,0.54,3.01,3.01,4.99,0.58,3.01,890.95,239,252076.41,37.27,22.66,1.66,22.72,22.72,0.22,0.09,22.73,0.48,8.9,86.1,10.447,42,"e00fce6835b6173deb1a1f49",2022-08-01 08:55:02,2022-08-01 08:55:02,2022-08-01 08:55:02,2022-08-01
"161","3EeX3FCVJf","MOOSPMPSParser",1659344221,3.89,3.89,3.57,5.58,0.57,3.78,3.78,6.4,0.65,3.78,770.39,221.37,155369.91,26.23,28.43,1.56,28.5,28.51,0.77,0.43,28.51,0.45,7.2,87.8,10.18,42,"e00fce68a145996ae3d821b8",2022-08-01 08:57:02,2022-08-01 08:57:02,2022-08-01 08:57:02,2022-08-01
"162","85Air86qcD","MOOSPMPSParser",1659344280,3.82,3.82,3.04,5.88,0.44,3.21,3.21,6.2,0.48,3.21,1220.74,251.39,299576.19,34.89,24.16,3.14,24.23,24.24,0.48,0.18,24.25,0.42,11.6,79.4,17.293,42,"e00fce68f8f5a1da595c7249",2022-08-01 08:57:57,2022-08-01 08:57:57,2022-08-01 08:57:57,2022-08-01
"163","ZBn6OjzVqX","MOOSPMPSParser",1659344701,3.04,3.04,2.84,4.64,0.49,3,3,4.85,0.49,3,897.29,238.56,252271.95,34.75,22.57,2.02,22.63,22.64,0.3,0.04,22.64,0.47,9,84.8,12.203,42,"e00fce6835b6173deb1a1f49",2022-08-01 09:05:02,2022-08-01 09:05:02,2022-08-01 09:05:02,2022-08-01
"164","H0Fe26PsNE","MOOSPMPSParser",1659344821,4.04,4.04,3.18,5.83,0.64,3.36,3.36,6.46,0.68,3.36,807.97,226.66,155609.66,27.29,25.28,1.24,25.34,25.35,0.57,0.26,25.35,0.48,7,87.7,9.806,42,"e00fce68a145996ae3d821b8",2022-08-01 09:07:01,2022-08-01 09:07:01,2022-08-01 09:07:01,2022-08-01
"165","uEUVSwX3ya","MOOSPMPSParser",1659344880,3.06,3.06,2.71,5.13,0.53,2.87,2.87,5.25,0.53,2.87,728.95,200.42,299766.59,35.47,21.6,3.14,21.66,21.67,0.21,0,21.68,0.43,11.5,80,17.408,42,"e00fce68f8f5a1da595c7249",2022-08-01 09:07:57,2022-08-01 09:07:57,2022-08-01 09:07:57,2022-08-01
"166","o9ipLYEHyA","MOOSPMPSParser",1659345301,2.89,2.89,2.98,4.3,0.42,3.15,3.15,4.53,0.42,3.15,858.15,226.54,252474.91,32.42,23.74,1.84,23.8,23.8,0.25,0.12,23.81,0.48,8.6,86.2,11.726,42,"e00fce6835b6173deb1a1f49",2022-08-01 09:15:02,2022-08-01 09:15:02,2022-08-01 09:15:02,2022-08-01
"167","PHbIJkmytI","MOOSPMPSParser",1659345421,4.83,4.83,3.44,6.02,0.57,3.64,3.64,6.84,0.63,3.64,942.38,240.75,155851.48,26.27,27.42,1.68,27.49,27.5,0.75,0.41,27.5,0.48,6.9,88,9.184,42,"e00fce68a145996ae3d821b8",2022-08-01 09:17:01,2022-08-01 09:17:01,2022-08-01 09:17:01,2022-08-01
"168","Fy9twnYBlu","MOOSPMPSParser",1659345480,3.09,3.09,2.72,5.26,0.47,2.88,2.88,5.65,0.52,2.88,734.41,204.1,299956.12,38.91,21.63,3.2,21.7,21.71,0.65,0.15,21.71,0.42,11.6,79.4,17.286,42,"e00fce68f8f5a1da595c7249",2022-08-01 09:17:57,2022-08-01 09:17:57,2022-08-01 09:17:57,2022-08-01
"169","L9FsS5CqYH","MOOSPMPSParser",1659345901,3.22,3.22,2.73,4.74,0.52,2.88,2.88,4.96,0.52,2.88,893.87,239.56,252664.53,38.31,21.71,1.58,21.76,21.77,0.31,0.05,21.77,0.45,8.4,85.5,13.338,42,"e00fce6835b6173deb1a1f49",2022-08-01 09:25:02,2022-08-01 09:25:02,2022-08-01 09:25:02,2022-08-01
"170","Wva095ymRH","MOOSPMPSParser",1659346021,4.58,4.58,3.59,5.98,0.65,3.8,3.8,6.4,0.66,3.8,941.68,235.98,156094.81,25.83,28.57,1.29,28.64,28.65,0.33,0.17,28.66,0.47,7.4,88.3,9.758,42,"e00fce68a145996ae3d821b8",2022-08-01 09:27:01,2022-08-01 09:27:01,2022-08-01 09:27:01,2022-08-01
"171","ujpEZpM8IF","MOOSPMPSParser",1659346080,2.83,2.83,2.55,4.77,0.47,2.69,2.69,5.28,0.49,2.69,689.82,192.37,300148.78,33.47,20.27,2.84,20.33,20.34,0.81,0.36,20.34,0.44,11.5,78.2,17.292,42,"e00fce68f8f5a1da595c7249",2022-08-01 09:27:57,2022-08-01 09:27:57,2022-08-01 09:27:57,2022-08-01
"172","fJ4u0W5t78","MOOSPMPSParser",1659346501,2.88,2.88,3.06,4.46,0.39,3.24,3.24,4.65,0.41,3.24,857.27,228.05,252864.86,33.87,24.39,2.06,24.45,24.46,0.27,0.05,24.46,0.46,8.3,84.8,14.544,42,"e00fce6835b6173deb1a1f49",2022-08-01 09:35:02,2022-08-01 09:35:02,2022-08-01 09:35:02,2022-08-01
"173","0qWHPn5Efq","MOOSPMPSParser",1659346621,5.06,5.06,3.32,6.23,0.57,3.51,3.51,6.89,0.65,3.51,1211.82,248.15,156343.47,27.42,26.44,1.36,26.51,26.51,0.65,0.33,26.52,0.47,7.6,87,9.856,42,"e00fce68a145996ae3d821b8",2022-08-01 09:37:02,2022-08-01 09:37:02,2022-08-01 09:37:02,2022-08-01
"174","tGaSS6ZiLt","MOOSPMPSParser",1659346680,2.85,2.85,2.51,4.8,0.53,2.65,2.65,5.19,0.56,2.65,704.16,196.36,300330.19,34.7,19.94,2.73,20,20.01,0.73,0,20.01,0.42,11.2,79.5,18.791,42,"e00fce68f8f5a1da595c7249",2022-08-01 09:37:57,2022-08-01 09:37:57,2022-08-01 09:37:57,2022-08-01
"175","zGWQfoSKbe","MOOSPMPSParser",1659347101,2.77,2.77,3.23,4.24,0.45,3.42,3.42,4.4,0.48,3.42,820.24,219.84,253063.78,33.99,25.72,1.67,25.78,25.79,0.17,0.12,25.8,0.45,8.1,86.2,14.421,42,"e00fce6835b6173deb1a1f49",2022-08-01 09:45:02,2022-08-01 09:45:02,2022-08-01 09:45:02,2022-08-01
"176","Wq5pcRAwCW","MOOSPMPSParser",1659347221,4.43,4.43,3.52,5.83,0.58,3.72,3.72,6.21,0.59,3.72,829.64,230.76,156589.97,26.93,28.03,1.03,28.1,28.11,0.34,0.19,28.12,0.49,7.6,85.9,10.987,42,"e00fce68a145996ae3d821b8",2022-08-01 09:47:01,2022-08-01 09:47:01,2022-08-01 09:47:01,2022-08-01
"177","6h1to0yXiF","MOOSPMPSParser",1659347280,2.85,2.85,2.69,4.87,0.5,2.84,2.84,5.32,0.61,2.84,709.17,202.81,300525.19,37.69,21.38,2.52,21.44,21.45,0.78,0.08,21.46,0.46,11,80.4,16.408,42,"e00fce68f8f5a1da595c7249",2022-08-01 09:47:57,2022-08-01 09:47:57,2022-08-01 09:47:57,2022-08-01
"178","cl5YcGkgjM","MOOSPMPSParser",1659347701,3.05,3.05,2.97,4.65,0.61,3.14,3.14,4.82,0.62,3.14,864.56,232.23,253263.69,37.13,23.61,1.94,23.67,23.68,0.21,0,23.69,0.47,8.1,85.5,14.158,42,"e00fce6835b6173deb1a1f49",2022-08-01 09:55:02,2022-08-01 09:55:02,2022-08-01 09:55:02,2022-08-01
"179","lejTjBHoCz","MOOSPMPSParser",1659347821,4.58,4.58,3.41,6.02,0.69,3.61,3.61,6.69,0.82,3.61,803.69,236.39,156835.56,26.88,27.16,1.49,27.23,27.24,0.54,0.27,27.25,0.46,7.4,86.4,10.432,42,"e00fce68a145996ae3d821b8",2022-08-01 09:57:01,2022-08-01 09:57:01,2022-08-01 09:57:01,2022-08-01
"180","SasSccEsyx","MOOSPMPSParser",1659347880,3.05,3.05,2.94,4.95,0.48,3.11,3.11,5.22,0.51,3.11,724.66,207.82,300717.88,35.92,23.4,2.68,23.47,23.48,0.49,0,23.49,0.44,10.8,81.4,16.711,42,"e00fce68f8f5a1da595c7249",2022-08-01 09:57:57,2022-08-01 09:57:57,2022-08-01 09:57:57,2022-08-01
"181","AG29RQ0hOj","MOOSPMPSParser",1659348301,3.21,3.21,2.77,4.86,0.51,2.93,2.93,5.09,0.53,2.93,917.11,242.68,253472.36,38.78,22.09,1.55,22.15,22.15,0.31,0.09,22.16,0.48,8.2,83.9,15.162,42,"e00fce6835b6173deb1a1f49",2022-08-01 10:05:02,2022-08-01 10:05:02,2022-08-01 10:05:02,2022-08-01
"182","2BSlYa2CnG","MOOSPMPSParser",1659348421,4.21,4.21,3.51,5.63,0.53,3.71,3.71,6.1,0.58,3.71,767.21,224.08,157079.41,23.54,27.95,1.39,28.02,28.03,0.56,0.17,28.04,0.47,6.8,87.5,10.249,42,"e00fce68a145996ae3d821b8",2022-08-01 10:07:01,2022-08-01 10:07:01,2022-08-01 10:07:01,2022-08-01
"183","AhXiGpHZXW","MOOSPMPSParser",1659348480,3.15,3.15,2.63,5.3,0.59,2.78,2.78,5.71,0.67,2.78,720.03,201.34,300907.97,36.03,20.92,3.91,20.98,20.99,0.71,0.05,20.99,0.43,10.5,82.1,14.941,42,"e00fce68f8f5a1da595c7249",2022-08-01 10:07:57,2022-08-01 10:07:57,2022-08-01 10:07:57,2022-08-01
"184","32FOgzHqMZ","MOOSPMPSParser",1659348901,3.43,3.43,3.26,5,0.5,3.45,3.45,5.22,0.5,3.45,947.01,250.23,253685.3,35.77,25.94,1.59,26.01,26.01,0.28,0.13,26.02,0.47,8.1,83.8,14.875,42,"e00fce6835b6173deb1a1f49",2022-08-01 10:15:02,2022-08-01 10:15:02,2022-08-01 10:15:02,2022-08-01
"185","nGEvCxDZTa","MOOSPMPSParser",1659349021,4.51,4.51,3.67,5.97,0.64,3.88,3.88,6.58,0.68,3.88,824.58,233.14,157320.27,26.91,29.22,1.61,29.29,29.3,0.45,0.15,29.31,0.47,6.9,88.1,10.585,42,"e00fce68a145996ae3d821b8",2022-08-01 10:17:02,2022-08-01 10:17:02,2022-08-01 10:17:02,2022-08-01
"186","tkKAKnhStE","MOOSPMPSParser",1659349080,3.03,3.03,2.68,5.11,0.55,2.84,2.84,5.6,0.6,2.84,703.48,196.28,301092.34,36.37,21.34,2.7,21.4,21.41,0.72,0.3,21.41,0.45,10.4,82.5,15.438,42,"e00fce68f8f5a1da595c7249",2022-08-01 10:17:57,2022-08-01 10:17:57,2022-08-01 10:17:57,2022-08-01
"187","VBC5nF819v","MOOSPMPSParser",1659349501,3.43,3.43,3.09,5.01,0.54,3.27,3.27,5.16,0.56,3.27,945.31,250.75,253901.61,35.16,24.59,1.88,24.65,24.66,0.22,0.04,24.67,0.48,8,83.7,14.295,42,"e00fce6835b6173deb1a1f49",2022-08-01 10:25:02,2022-08-01 10:25:02,2022-08-01 10:25:02,2022-08-01
"188","GALhNwNG5X","MOOSPMPSParser",1659349621,5.13,5.13,4.03,6.44,0.58,4.26,4.26,7.36,0.66,4.26,1007.31,251.5,157574.97,30.6,32.1,1.61,32.18,32.19,0.74,0.26,32.2,0.48,7.1,87.7,10.976,42,"e00fce68a145996ae3d821b8",2022-08-01 10:27:01,2022-08-01 10:27:01,2022-08-01 10:27:01,2022-08-01
"189","Lsk1WXgzJH","MOOSPMPSParser",1659349680,3.04,3.04,2.78,5.36,0.59,2.94,2.94,5.85,0.59,2.94,712.87,200.46,301283.94,37.38,22.12,4.46,22.19,22.19,0.85,0,22.2,0.45,10.6,82.1,15.908,42,"e00fce68f8f5a1da595c7249",2022-08-01 10:27:57,2022-08-01 10:27:57,2022-08-01 10:27:57,2022-08-01
"190","fOJI6hObk7","MOOSPMPSParser",1659350101,3.25,3.25,2.85,4.96,0.41,3.02,3.02,5.16,0.41,3.02,911.68,246.1,254111.31,39.24,22.7,1.73,22.76,22.76,0.27,0.05,22.77,0.47,8,83.7,14.85,42,"e00fce6835b6173deb1a1f49",2022-08-01 10:35:02,2022-08-01 10:35:02,2022-08-01 10:35:02,2022-08-01
"191","HR6hVRONfg","MOOSPMPSParser",1659350221,4.22,4.22,3.81,5.66,0.57,4.02,4.02,6.41,0.57,4.02,818.57,225.27,157813.84,25.26,30.3,1.64,30.38,30.38,0.66,0.31,30.39,0.47,7.2,86.3,11.514,42,"e00fce68a145996ae3d821b8",2022-08-01 10:37:01,2022-08-01 10:37:01,2022-08-01 10:37:01,2022-08-01
"192","2uQSMd9wZL","MOOSPMPSParser",1659350280,2.81,2.81,2.58,4.81,0.45,2.73,2.73,5.5,0.57,2.73,671.95,188.08,301467.06,35.32,20.57,3.33,20.63,20.64,1.04,0.35,20.64,0.45,10.6,81.8,15.509,42,"e00fce68f8f5a1da595c7249",2022-08-01 10:37:57,2022-08-01 10:37:57,2022-08-01 10:37:57,2022-08-01
"193","e85aeyXuM6","MOOSPMPSParser",1659350701,3.05,3.05,2.93,4.81,0.4,3.1,3.1,5.06,0.4,3.1,901.02,241.7,254315.84,36.25,23.36,1.69,23.42,23.43,0.34,0.13,23.43,0.47,7.6,84.7,14.404,42,"e00fce6835b6173deb1a1f49",2022-08-01 10:45:02,2022-08-01 10:45:02,2022-08-01 10:45:02,2022-08-01
"194","f7EOtQZxcz","MOOSPMPSParser",1659350821,4.54,4.54,3.26,5.94,0.56,3.44,3.44,6.47,0.57,3.44,795.82,230.11,158062.08,28.8,25.92,1.24,25.99,26,0.34,0.21,26,0.45,6.8,88.3,10.486,42,"e00fce68a145996ae3d821b8",2022-08-01 10:47:01,2022-08-01 10:47:01,2022-08-01 10:47:01,2022-08-01
"195","LnIu5Zrfsw","MOOSPMPSParser",1659350880,2.97,2.97,2.76,5.1,0.52,2.92,2.92,5.4,0.52,2.92,709.22,199,301653.62,36.6,21.99,2.66,22.05,22.06,0.51,0.17,22.06,0.44,10.6,82,14.994,42,"e00fce68f8f5a1da595c7249",2022-08-01 10:47:57,2022-08-01 10:47:57,2022-08-01 10:47:57,2022-08-01
"196","Eli4siDlan","MOOSPMPSParser",1659351301,3.25,3.25,2.76,4.78,0.56,2.92,2.92,5.05,0.56,2.92,924.46,244.25,254516.44,34.39,21.95,2.1,22.01,22.01,0.46,0.08,22.02,0.48,7.3,85.9,12.602,42,"e00fce6835b6173deb1a1f49",2022-08-01 10:55:02,2022-08-01 10:55:02,2022-08-01 10:55:02,2022-08-01
"197","t2fUzlewzG","MOOSPMPSParser",1659351421,4.42,4.42,3.48,5.97,0.6,3.7,3.71,6.6,0.63,3.72,795.54,231.06,158300.92,28.79,27.65,1.43,27.74,27.75,0.55,0.38,27.76,0.5,6.9,86.7,10.947,42,"e00fce68a145996ae3d821b8",2022-08-01 10:57:02,2022-08-01 10:57:02,2022-08-01 10:57:02,2022-08-01
"198","WpAFQJJJzt","MOOSPMPSParser",1659351480,2.91,2.91,2.32,5.08,0.5,2.45,2.45,5.5,0.67,2.45,698.04,193.25,301832.97,36.86,18.46,3.11,18.52,18.52,0.67,0.24,18.53,0.45,10.4,82.8,14.027,42,"e00fce68f8f5a1da595c7249",2022-08-01 10:57:57,2022-08-01 10:57:57,2022-08-01 10:57:57,2022-08-01
"199","mEtNlgCurs","MOOSPMPSParser",1659351901,3.2,3.2,3,4.84,0.54,3.18,3.18,5.01,0.56,3.18,1007.06,245.72,254719.73,37.67,23.9,1.56,23.96,23.97,0.21,0,23.97,0.47,7.2,85.1,13.122,42,"e00fce6835b6173deb1a1f49",2022-08-01 11:05:02,2022-08-01 11:05:02,2022-08-01 11:05:02,2022-08-01
"200","7WkMgOI7HV","MOOSPMPSParser",1659352021,4.27,4.27,3.6,5.79,0.54,3.81,3.81,6.29,0.59,3.81,776,226.54,158544.11,26.94,28.68,1.77,28.75,28.76,0.33,0.25,28.77,0.47,6.8,87.4,11.148,42,"e00fce68a145996ae3d821b8",2022-08-01 11:07:01,2022-08-01 11:07:01,2022-08-01 11:07:01,2022-08-01
"201","wSRLJjPCpJ","MOOSPMPSParser",1659352080,3.09,3.09,2.65,5.26,0.55,2.8,2.8,5.85,0.55,2.8,691.58,197.72,302026.47,38,21.07,4.27,21.14,21.15,1.06,0.1,21.15,0.46,10.1,84.2,13.444,42,"e00fce68f8f5a1da595c7249",2022-08-01 11:07:57,2022-08-01 11:07:57,2022-08-01 11:07:57,2022-08-01
"202","CJJgPrHhuh","MOOSPMPSParser",1659352501,3.08,3.08,2.87,4.54,0.45,3.04,3.04,4.86,0.49,3.04,966.59,236.76,254926.61,35.13,22.89,2.14,22.94,22.95,0.34,0.04,22.95,0.48,7.2,85.3,13.557,42,"e00fce6835b6173deb1a1f49",2022-08-01 11:15:02,2022-08-01 11:15:02,2022-08-01 11:15:02,2022-08-01
"203","nG2mC19Bt7","MOOSPMPSParser",1659352621,4.67,4.67,3.52,5.96,0.59,3.73,3.73,6.66,0.63,3.73,804.26,233.16,158786.45,27.22,28.06,1.67,28.13,28.13,0.76,0.41,28.14,0.48,6.9,88.2,10.372,42,"e00fce68a145996ae3d821b8",2022-08-01 11:17:01,2022-08-01 11:17:01,2022-08-01 11:17:01,2022-08-01
"204","WMMWc7qG15","MOOSPMPSParser",1659352680,3.28,3.28,2.74,5.32,0.51,2.89,2.89,5.84,0.55,2.89,734.38,208.77,302220.16,35.5,21.76,3.22,21.83,21.84,0.79,0.36,21.84,0.43,10.2,83.7,13.771,42,"e00fce68f8f5a1da595c7249",2022-08-01 11:17:57,2022-08-01 11:17:57,2022-08-01 11:17:57,2022-08-01
"205","TMN3oXECEJ","MOOSPMPSParser",1659353101,3.05,3.05,3.11,4.89,0.49,3.29,3.29,5.04,0.49,3.29,1003.02,241.82,255133.64,35.88,24.79,1.96,24.85,24.86,0.27,0.04,24.86,0.45,6.9,87,11.67,42,"e00fce6835b6173deb1a1f49",2022-08-01 11:25:02,2022-08-01 11:25:02,2022-08-01 11:25:02,2022-08-01
"206","cA1jvXPYbi","MOOSPMPSParser",1659353221,4.19,4.19,3.44,5.58,0.53,3.64,3.64,6.28,0.56,3.64,760.68,224.53,159035.28,25.02,27.39,1.61,27.46,27.47,0.78,0.4,27.48,0.46,7.4,86.3,11.687,42,"e00fce68a145996ae3d821b8",2022-08-01 11:27:01,2022-08-01 11:27:01,2022-08-01 11:27:01,2022-08-01
"207","SXITd8tI64","MOOSPMPSParser",1659353280,3.56,3.56,3.06,5.86,0.51,3.24,3.24,6.39,0.51,3.24,767.92,217.81,302426.97,41.34,24.36,3.41,24.44,24.44,0.9,0,24.45,0.45,10,85,12.082,42,"e00fce68f8f5a1da595c7249",2022-08-01 11:27:57,2022-08-01 11:27:57,2022-08-01 11:27:57,2022-08-01
"208","oskJGADFge","MOOSPMPSParser",1659353701,3.17,3.17,3.03,4.8,0.57,3.21,3.21,5.11,0.59,3.21,939.5,243.63,255345.83,37.03,24.16,2.15,24.22,24.23,0.48,0.18,24.23,0.46,6.9,87.1,12.541,42,"e00fce6835b6173deb1a1f49",2022-08-01 11:35:02,2022-08-01 11:35:02,2022-08-01 11:35:02,2022-08-01
"209","0AVTYOE3au","MOOSPMPSParser",1659353821,4.59,4.59,3.41,5.79,0.59,3.61,3.61,6.56,0.71,3.61,806.45,232.65,159290.31,25.53,27.14,1.67,27.21,27.22,0.73,0.35,27.23,0.46,7.4,86.2,11.21,42,"e00fce68a145996ae3d821b8",2022-08-01 11:37:02,2022-08-01 11:37:02,2022-08-01 11:37:02,2022-08-01
