"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","iTOo7o7UeC","MOOSPMPSParser",1660794721,5.14,5.14,3.91,7.06,0.77,4.13,4.13,7.65,0.84,4.13,1016.16,294.48,497829.66,30.85,31.1,1.55,31.18,31.19,0.53,0.4,31.19,0.46,11.4,77.4,26.029,42,"e00fce68a145996ae3d821b8",2022-08-18 03:51:59,2022-08-18 03:51:59,2022-08-18 03:51:59,2022-08-18
"71","rpAX0FQChn","MOOSPMPSParser",1660795021,1.6,1.6,1.37,2.71,0.31,1.45,1.45,2.97,0.36,1.45,456.29,126.5,640425.38,19.8,10.88,1.55,10.91,10.92,0.42,0,10.92,0.45,15,53.4,29.42,42,"e00fce68f8f5a1da595c7249",2022-08-18 03:57:02,2022-08-18 03:57:02,2022-08-18 03:57:02,2022-08-18
"72","wZt9BFfo1z","MOOSPMPSParser",1660795080,1.26,1.26,1.67,2.03,0.22,1.77,1.77,2.31,0.25,1.77,568.13,149.63,532111.19,18.93,13.3,0.99,13.34,13.34,0.39,0.15,13.34,0.45,10.5,81.6,17.85,42,"e00fce6835b6173deb1a1f49",2022-08-18 03:57:58,2022-08-18 03:57:58,2022-08-18 03:57:58,2022-08-18
"73","uKN3Jp4pl2","MOOSPMPSParser",1660795321,4.98,4.98,3.36,6.79,0.78,3.55,3.55,7.48,0.87,3.55,984.18,285.01,498081.09,30.26,26.72,1.54,26.79,26.8,0.58,0.18,26.8,0.46,11.2,79,26.065,42,"e00fce68a145996ae3d821b8",2022-08-18 04:01:59,2022-08-18 04:01:59,2022-08-18 04:01:59,2022-08-18
"74","gAtlF7ZyNu","MOOSPMPSParser",1660795621,1.51,1.51,1.37,2.63,0.25,1.45,1.45,3,0.25,1.45,462.21,128.06,640516.88,19.44,10.93,2.15,10.97,10.97,0.61,0.18,10.97,0.45,14.9,52.3,29.584,42,"e00fce68f8f5a1da595c7249",2022-08-18 04:07:01,2022-08-18 04:07:02,2022-08-18 04:07:02,2022-08-18
"75","dFdnWZ9v0J","MOOSPMPSParser",1660795680,1.4,1.4,1.67,2.21,0.24,1.77,1.77,2.28,0.25,1.77,580.16,156.37,532217.75,18.87,13.3,0.84,13.33,13.34,0.13,0.05,13.34,0.45,10.4,81.7,16.123,42,"e00fce6835b6173deb1a1f49",2022-08-18 04:07:58,2022-08-18 04:07:58,2022-08-18 04:07:58,2022-08-18
"76","23PBE2HOIm","MOOSPMPSParser",1660795921,4.82,4.82,3.67,6.83,0.71,3.88,3.88,7.39,0.71,3.88,963.16,279.39,498329.88,30.78,29.2,1.73,29.27,29.28,0.47,0.22,29.29,0.47,11,77.9,25.202,42,"e00fce68a145996ae3d821b8",2022-08-18 04:11:59,2022-08-18 04:11:59,2022-08-18 04:11:59,2022-08-18
"77","BKDWMevBGD","MOOSPMPSParser",1660796221,1.6,1.6,1.53,2.58,0.27,1.62,1.62,2.79,0.27,1.62,433.26,120.54,640610.75,19.07,12.2,1.97,12.23,12.24,0.35,0.17,12.24,0.4,14.6,53.9,29.061,42,"e00fce68f8f5a1da595c7249",2022-08-18 04:17:02,2022-08-18 04:17:02,2022-08-18 04:17:02,2022-08-18
"78","jrAbwaFYm6","MOOSPMPSParser",1660796280,1.38,1.38,1.47,1.98,0.22,1.55,1.55,2.06,0.22,1.55,573.29,151.71,532328.06,17.46,11.69,0.66,11.72,11.73,0.03,0.03,11.73,0.43,10,82,15.802,42,"e00fce6835b6173deb1a1f49",2022-08-18 04:17:58,2022-08-18 04:17:58,2022-08-18 04:17:58,2022-08-18
"79","ArXWFbKsB0","MOOSPMPSParser",1660796521,6.3,6.3,3.79,7.64,0.83,4.01,4.01,8.32,0.86,4.01,1233.35,318.41,498582.97,31.74,30.21,1.78,30.29,30.3,0.74,0.35,30.3,0.47,11.2,76.2,27.465,42,"e00fce68a145996ae3d821b8",2022-08-18 04:21:59,2022-08-18 04:21:59,2022-08-18 04:21:59,2022-08-18
"80","6KzMbADNKl","MOOSPMPSParser",1660796821,1.73,1.73,1.39,2.75,0.29,1.47,1.47,2.95,0.32,1.47,476.72,135,640710.25,20.49,11.03,1.45,11.06,11.06,0.34,0,11.07,0.43,14.6,55.2,28.802,42,"e00fce68f8f5a1da595c7249",2022-08-18 04:27:02,2022-08-18 04:27:02,2022-08-18 04:27:02,2022-08-18
"81","4vNhrabN7H","MOOSPMPSParser",1660796880,1.56,1.56,1.94,2.51,0.24,2.05,2.05,2.77,0.26,2.05,620.38,167.25,532462.19,21.67,15.44,1.32,15.48,15.48,0.33,0.08,15.49,0.47,9.4,83.4,14.304,42,"e00fce6835b6173deb1a1f49",2022-08-18 04:27:58,2022-08-18 04:27:58,2022-08-18 04:27:58,2022-08-18
"82","B1AREe5G6N","MOOSPMPSParser",1660797121,5.85,5.85,3.3,7.22,0.63,3.49,3.49,7.74,0.76,3.49,1269.03,304.16,498823.41,28.72,26.25,1.37,26.31,26.32,0.61,0.52,26.32,0.46,11.1,76.7,27.921,42,"e00fce68a145996ae3d821b8",2022-08-18 04:31:59,2022-08-18 04:31:59,2022-08-18 04:31:59,2022-08-18
"83","FGiRa5QlMa","MOOSPMPSParser",1660797421,1.58,1.58,1.36,2.9,0.18,1.44,1.44,3.16,0.18,1.44,475.13,130.98,640808.44,21.7,10.86,2.62,10.89,10.89,0.47,0,10.9,0.42,13.7,57.9,27.124,42,"e00fce68f8f5a1da595c7249",2022-08-18 04:37:02,2022-08-18 04:37:02,2022-08-18 04:37:02,2022-08-18
"84","DpCYlEmWFc","MOOSPMPSParser",1660797480,1.4,1.4,1.7,2.17,0.27,1.79,1.79,2.38,0.29,1.79,583.66,153.65,532576.31,17.73,13.51,1.22,13.54,13.55,0.39,0.13,13.55,0.48,9.1,84.1,13.697,42,"e00fce6835b6173deb1a1f49",2022-08-18 04:37:58,2022-08-18 04:37:58,2022-08-18 04:37:58,2022-08-18
"85","UN2AUlyF56","MOOSPMPSParser",1660797721,5.69,5.69,3.38,7.11,0.72,3.57,3.57,7.54,0.77,3.57,1244.31,292.19,499068.84,29.67,26.91,1.22,26.98,26.98,0.43,0.25,26.99,0.45,10.6,77.8,25.373,42,"e00fce68a145996ae3d821b8",2022-08-18 04:41:59,2022-08-18 04:41:59,2022-08-18 04:41:59,2022-08-18
"86","VYktojj3ek","MOOSPMPSParser",1660798021,1.53,1.53,1.43,2.66,0.27,1.52,1.52,2.84,0.32,1.52,454.24,126.57,640911.31,20.42,11.4,1.77,11.44,11.44,0.32,0.05,11.44,0.4,13.8,59.3,27.055,42,"e00fce68f8f5a1da595c7249",2022-08-18 04:47:01,2022-08-18 04:47:02,2022-08-18 04:47:02,2022-08-18
"87","pAjnjsC0H7","MOOSPMPSParser",1660798080,1.59,1.59,1.91,2.46,0.25,2.02,2.02,2.7,0.25,2.02,631.2,168.18,532692.5,20.52,15.19,1.31,15.23,15.24,0.36,0.08,15.24,0.45,8.9,84.7,14.527,42,"e00fce6835b6173deb1a1f49",2022-08-18 04:47:58,2022-08-18 04:47:58,2022-08-18 04:47:58,2022-08-18
"88","XBWk3GfC6l","MOOSPMPSParser",1660798321,4.7,4.7,3.29,6.5,0.53,3.48,3.48,6.93,0.61,3.48,923.29,260.67,499308.12,29.41,26.16,1.81,26.23,26.23,0.27,0.14,26.24,0.46,10.7,76.3,25.586,42,"e00fce68a145996ae3d821b8",2022-08-18 04:51:59,2022-08-18 04:51:59,2022-08-18 04:51:59,2022-08-18
"89","PFufh7V25X","MOOSPMPSParser",1660798621,1.64,1.64,1.59,2.59,0.27,1.68,1.68,2.86,0.27,1.68,469.01,128.65,641015.38,19.49,12.67,1.35,12.71,12.72,0.48,0.04,12.72,0.44,13.6,59.4,26.02,42,"e00fce68f8f5a1da595c7249",2022-08-18 04:57:02,2022-08-18 04:57:02,2022-08-18 04:57:02,2022-08-18
"90","5QPjsB93m3","MOOSPMPSParser",1660798680,1.84,1.84,2.04,2.71,0.27,2.16,2.16,2.74,0.27,2.16,667.53,177.88,532818.75,20.63,16.25,0.67,16.29,16.29,0.08,0,16.3,0.45,8.8,85.3,15.013,42,"e00fce6835b6173deb1a1f49",2022-08-18 04:57:58,2022-08-18 04:57:58,2022-08-18 04:57:58,2022-08-18
"91","nHuNlFE0LW","MOOSPMPSParser",1660798921,4.43,4.43,3.42,6.16,0.61,3.61,3.61,6.77,0.7,3.61,873.14,252.42,499541.44,27.55,27.19,1.62,27.26,27.27,0.49,0.32,27.27,0.45,10.3,78.2,23.357,42,"e00fce68a145996ae3d821b8",2022-08-18 05:01:59,2022-08-18 05:01:59,2022-08-18 05:01:59,2022-08-18
"92","kHFGdu64K3","MOOSPMPSParser",1660799221,1.84,1.84,1.54,2.99,0.27,1.63,1.63,3.28,0.28,1.63,503.18,138.42,641131.81,21.02,12.28,1.92,12.32,12.32,0.53,0,12.33,0.41,13.4,60.2,26.634,42,"e00fce68f8f5a1da595c7249",2022-08-18 05:07:02,2022-08-18 05:07:02,2022-08-18 05:07:02,2022-08-18
"93","fPJKbxOKKL","MOOSPMPSParser",1660799280,2.17,2.17,2.15,3.02,0.34,2.28,2.28,3.1,0.4,2.28,712.53,192.45,532954.75,22.05,17.13,0.85,17.18,17.18,0.08,0,17.19,0.41,8.7,85.3,14.993,42,"e00fce6835b6173deb1a1f49",2022-08-18 05:07:58,2022-08-18 05:07:58,2022-08-18 05:07:58,2022-08-18
"94","3sRuEXM4jv","MOOSPMPSParser",1660799521,4.63,4.63,3.25,6.32,0.7,3.44,3.44,7.18,0.79,3.44,880.99,257.57,499780.16,29.34,25.9,1.72,25.96,25.97,0.85,0.59,25.98,0.44,10.2,78.3,23.074,42,"e00fce68a145996ae3d821b8",2022-08-18 05:11:59,2022-08-18 05:11:59,2022-08-18 05:11:59,2022-08-18
"95","39Vuz4gycI","MOOSPMPSParser",1660799821,1.67,1.67,1.53,2.76,0.27,1.61,1.61,3.19,0.31,1.61,478.84,135.44,641244.75,23.3,12.14,2.07,12.18,12.19,0.75,0.18,12.19,0.43,13.5,58.6,27.125,42,"e00fce68f8f5a1da595c7249",2022-08-18 05:17:02,2022-08-18 05:17:02,2022-08-18 05:17:02,2022-08-18
"96","WrNsdpOa8v","MOOSPMPSParser",1660799880,2.05,2.05,2.09,3.16,0.34,2.21,2.21,3.3,0.35,2.21,720.62,192.04,533100.81,23.67,16.61,1.07,16.65,16.66,0.09,0.05,16.66,0.47,8.7,84.8,15.485,42,"e00fce6835b6173deb1a1f49",2022-08-18 05:17:58,2022-08-18 05:17:58,2022-08-18 05:17:58,2022-08-18
"97","GEG6h4zMEI","MOOSPMPSParser",1660800121,4.97,4.97,3.62,6.65,0.67,3.83,3.83,7.21,0.72,3.83,924.51,268.99,500020.47,29.18,28.84,1.34,28.91,28.92,0.56,0.42,28.92,0.44,10.1,78.7,21.725,42,"e00fce68a145996ae3d821b8",2022-08-18 05:21:59,2022-08-18 05:21:59,2022-08-18 05:21:59,2022-08-18
"98","Ghfo3BvWx1","MOOSPMPSParser",1660800421,1.86,1.86,1.6,3.2,0.3,1.69,1.69,3.54,0.34,1.69,506.73,143.04,641349.25,24.71,12.72,2.03,12.76,12.76,0.57,0.09,12.77,0.43,13.7,58.2,29.036,42,"e00fce68f8f5a1da595c7249",2022-08-18 05:27:01,2022-08-18 05:27:02,2022-08-18 05:27:02,2022-08-18
"99","LtdglgGOAE","MOOSPMPSParser",1660800480,2.33,2.33,2.15,3.37,0.42,2.27,2.27,3.56,0.42,2.27,756.92,203.17,533248.12,25.7,17.11,1.36,17.15,17.15,0.24,0.16,17.16,0.47,8.6,85,16.104,42,"e00fce6835b6173deb1a1f49",2022-08-18 05:27:58,2022-08-18 05:27:58,2022-08-18 05:27:58,2022-08-18
"100","KqjCmiu9fM","MOOSPMPSParser",1660800721,4.27,4.27,2.72,5.92,0.5,2.88,2.88,6.48,0.62,2.88,872.17,248.7,500245.22,25.57,21.69,1.31,21.75,21.75,0.49,0,21.76,0.49,9.4,77.4,20.067,42,"e00fce68a145996ae3d821b8",2022-08-18 05:31:59,2022-08-18 05:31:59,2022-08-18 05:31:59,2022-08-18
"101","KqeTMXLcLM","MOOSPMPSParser",1660801021,1.98,1.98,1.74,3.23,0.36,1.84,1.84,3.47,0.38,1.84,523.36,146.64,641462.62,21.83,13.82,1.78,13.87,13.87,0.39,0.1,13.87,0.43,13.3,59.6,28.263,42,"e00fce68f8f5a1da595c7249",2022-08-18 05:37:01,2022-08-18 05:37:02,2022-08-18 05:37:02,2022-08-18
"102","jSqowBchDG","MOOSPMPSParser",1660801080,2.48,2.48,2.06,3.42,0.36,2.17,2.17,3.55,0.36,2.17,760.32,205.44,533396.44,25.63,16.36,0.89,16.41,16.41,0.18,0,16.41,0.45,8.5,84.8,17.458,42,"e00fce6835b6173deb1a1f49",2022-08-18 05:37:58,2022-08-18 05:37:58,2022-08-18 05:37:58,2022-08-18
"103","a8j2TiC3eO","MOOSPMPSParser",1660801321,3.74,3.74,3.07,5.08,0.59,3.25,3.25,5.86,0.72,3.25,787.57,226.09,500458.28,23.26,24.48,1.27,24.54,24.54,0.7,0.38,24.55,0.48,9,77.7,21.306,42,"e00fce68a145996ae3d821b8",2022-08-18 05:41:59,2022-08-18 05:41:59,2022-08-18 05:41:59,2022-08-18
"104","8sICq7ar49","MOOSPMPSParser",1660801621,1.8,1.8,1.4,3.06,0.32,1.49,1.49,3.48,0.32,1.49,517.41,143.1,641575.94,22.67,11.18,2.06,11.21,11.22,0.6,0.34,11.22,0.43,13.2,59.9,27.633,42,"e00fce68f8f5a1da595c7249",2022-08-18 05:47:01,2022-08-18 05:47:02,2022-08-18 05:47:02,2022-08-18
"105","lL5P4WVv6I","MOOSPMPSParser",1660801680,2.46,2.46,2.05,3.56,0.23,2.17,2.17,3.77,0.24,2.17,767.47,205.94,533547.81,26.02,16.34,1,16.38,16.38,0.29,0.09,16.38,0.44,8,85.5,14.26,42,"e00fce6835b6173deb1a1f49",2022-08-18 05:47:58,2022-08-18 05:47:58,2022-08-18 05:47:58,2022-08-18
"106","2juNfs6FFV","MOOSPMPSParser",1660801921,3.58,3.58,3.06,4.94,0.45,3.24,3.24,5.58,0.5,3.24,764.07,219.57,500668.44,23.54,24.4,1.2,24.46,24.46,0.4,0.13,24.47,0.49,9.2,76.4,22.728,42,"e00fce68a145996ae3d821b8",2022-08-18 05:51:59,2022-08-18 05:51:59,2022-08-18 05:51:59,2022-08-18
"107","p2CvtkxEHR","MOOSPMPSParser",1660802221,1.81,1.81,1.65,2.85,0.32,1.75,1.75,3.07,0.32,1.75,514.79,142.04,641685.38,21.17,13.14,1.24,13.18,13.19,0.36,0.18,13.19,0.42,12.8,61.8,27.21,42,"e00fce68f8f5a1da595c7249",2022-08-18 05:57:02,2022-08-18 05:57:02,2022-08-18 05:57:02,2022-08-18
"108","AIUijITCtu","MOOSPMPSParser",1660802280,2.31,2.31,2.29,3.35,0.38,2.42,2.42,3.58,0.45,2.42,748.76,200.9,533700.12,25.95,18.21,1.15,18.25,18.26,0.27,0.08,18.26,0.44,7.7,86.8,13.685,42,"e00fce6835b6173deb1a1f49",2022-08-18 05:57:58,2022-08-18 05:57:58,2022-08-18 05:57:58,2022-08-18
"109","x7irHz3lti","MOOSPMPSParser",1660802521,3.99,3.99,3.16,5.4,0.58,3.34,3.34,5.74,0.61,3.34,789.39,226.68,500897.41,22.86,25.15,1.03,25.22,25.22,0.31,0.22,25.23,0.45,9.2,79.4,21.875,42,"e00fce68a145996ae3d821b8",2022-08-18 06:01:59,2022-08-18 06:01:59,2022-08-18 06:01:59,2022-08-18
"110","DHRdp54s9R","MOOSPMPSParser",1660802821,2.14,2.14,1.51,3.16,0.32,1.6,1.6,3.36,0.39,1.6,525.67,145.14,641800.06,22.59,12,1.85,12.04,12.04,0.25,0.17,12.04,0.42,12.6,63.7,26.763,42,"e00fce68f8f5a1da595c7249",2022-08-18 06:07:01,2022-08-18 06:07:02,2022-08-18 06:07:02,2022-08-18
"111","vbveOrSjxR","MOOSPMPSParser",1660802880,2.58,2.58,2.52,3.73,0.44,2.67,2.67,3.98,0.52,2.67,818.93,211.01,533862.88,29.02,20.07,1.12,20.12,20.13,0.34,0.08,20.13,0.43,7.7,86,14.717,42,"e00fce6835b6173deb1a1f49",2022-08-18 06:07:58,2022-08-18 06:07:58,2022-08-18 06:07:58,2022-08-18
"112","KbKqI9Eeyq","MOOSPMPSParser",1660803121,4.7,4.7,3.19,5.95,0.58,3.38,3.38,6.52,0.66,3.38,837,240.18,501126,25.28,25.43,1.45,25.5,25.5,0.54,0.44,25.51,0.48,9.1,79.7,20.823,42,"e00fce68a145996ae3d821b8",2022-08-18 06:11:59,2022-08-18 06:11:59,2022-08-18 06:11:59,2022-08-18
"113","5HicroG9o7","MOOSPMPSParser",1660803421,1.97,1.97,1.68,3.37,0.23,1.77,1.77,3.82,0.35,1.77,632.29,152.56,641911,24.88,13.35,2.38,13.4,13.4,0.72,0.28,13.4,0.4,12.4,64.3,25.645,42,"e00fce68f8f5a1da595c7249",2022-08-18 06:17:01,2022-08-18 06:17:02,2022-08-18 06:17:02,2022-08-18
"114","nywZrH6zMm","MOOSPMPSParser",1660803480,2.95,2.95,2.41,4.36,0.47,2.54,2.54,4.61,0.48,2.54,974.72,233.56,534032.62,33.27,19.15,1.64,19.2,19.2,0.28,0.04,19.21,0.45,7.7,86.8,14.569,42,"e00fce6835b6173deb1a1f49",2022-08-18 06:17:58,2022-08-18 06:17:58,2022-08-18 06:17:58,2022-08-18
"115","RWmRYHuEDJ","MOOSPMPSParser",1660803721,4.81,4.81,3.22,6.11,0.66,3.4,3.4,6.66,0.69,3.4,835.53,243.23,501359.72,26.88,25.6,1.52,25.66,25.67,0.62,0.17,25.68,0.5,8.4,82.5,18.555,42,"e00fce68a145996ae3d821b8",2022-08-18 06:21:59,2022-08-18 06:21:59,2022-08-18 06:21:59,2022-08-18
"116","pJJvY83NCi","MOOSPMPSParser",1660804021,2.19,2.19,1.73,3.28,0.32,1.83,1.83,3.45,0.33,1.83,779.85,154.53,642026.06,23.35,13.76,1.47,13.8,13.81,0.34,0.01,13.81,0.41,12.1,66,24.753,42,"e00fce68f8f5a1da595c7249",2022-08-18 06:27:01,2022-08-18 06:27:02,2022-08-18 06:27:02,2022-08-18
"117","wqZggCYHdN","MOOSPMPSParser",1660804080,2.85,2.85,2.55,3.99,0.42,2.7,2.7,4.22,0.44,2.7,928.02,225.62,534205.88,30.96,20.29,1.38,20.34,20.35,0.34,0.04,20.35,0.44,7.6,86.9,14.882,42,"e00fce6835b6173deb1a1f49",2022-08-18 06:27:58,2022-08-18 06:27:58,2022-08-18 06:27:58,2022-08-18
"118","lMYEMTu3yd","MOOSPMPSParser",1660804321,4.69,4.69,3.26,5.98,0.57,3.44,3.44,6.45,0.64,3.44,846.08,241.2,501595.72,25.06,25.92,1.33,25.99,26,0.56,0.22,26,0.46,7.7,82.6,16.34,42,"e00fce68a145996ae3d821b8",2022-08-18 06:31:59,2022-08-18 06:31:59,2022-08-18 06:31:59,2022-08-18
"119","Y6L8lLKCwX","MOOSPMPSParser",1660804621,1.8,1.8,1.82,2.97,0.27,1.93,1.93,3.52,0.31,1.93,555.49,140.97,642147.06,22.7,14.49,2.16,14.54,14.54,0.83,0.25,14.54,0.41,11.9,66,23.868,42,"e00fce68f8f5a1da595c7249",2022-08-18 06:37:01,2022-08-18 06:37:02,2022-08-18 06:37:02,2022-08-18
"120","4zZx3eWWaU","MOOSPMPSParser",1660804680,3.14,3.14,2.72,4.49,0.52,2.87,2.87,4.76,0.57,2.87,891.56,236.88,534391.25,33.15,21.64,1.63,21.69,21.7,0.42,0.11,21.7,0.46,7.2,88.3,13.369,42,"e00fce6835b6173deb1a1f49",2022-08-18 06:37:58,2022-08-18 06:37:58,2022-08-18 06:37:58,2022-08-18
"121","D2jcEso0VT","MOOSPMPSParser",1660804921,4.04,4.04,2.92,5.56,0.49,3.08,3.08,6.05,0.53,3.08,764.27,220.84,501810.84,25.1,23.22,1.63,23.27,23.28,0.44,0.39,23.29,0.46,7.8,81.1,18.766,42,"e00fce68a145996ae3d821b8",2022-08-18 06:41:59,2022-08-18 06:41:59,2022-08-18 06:41:59,2022-08-18
"122","aIkQ5KkTDI","MOOSPMPSParser",1660805221,2.01,2.01,1.81,3.08,0.33,1.91,1.91,3.69,0.38,1.91,524.85,145.3,642266.38,22.79,14.39,1.51,14.43,14.44,0.91,0.35,14.44,0.43,12.2,65.6,24.965,42,"e00fce68f8f5a1da595c7249",2022-08-18 06:47:01,2022-08-18 06:47:02,2022-08-18 06:47:02,2022-08-18
"123","OpNazJkBnn","MOOSPMPSParser",1660805280,3.2,3.2,2.39,4.9,0.44,2.52,2.52,5.14,0.45,2.52,919.9,247.05,534579.19,37.7,18.99,1.79,19.04,19.04,0.32,0.02,19.04,0.45,7.3,86.6,14.223,42,"e00fce6835b6173deb1a1f49",2022-08-18 06:47:58,2022-08-18 06:47:58,2022-08-18 06:47:58,2022-08-18
"124","MeiAUybS3W","MOOSPMPSParser",1660805521,3.53,3.53,2.88,4.96,0.38,3.05,3.05,5.49,0.54,3.05,700.53,204.6,502011.72,19.5,22.96,1.36,23.02,23.03,0.53,0.25,23.03,0.47,8.4,76.4,22.771,42,"e00fce68a145996ae3d821b8",2022-08-18 06:51:59,2022-08-18 06:51:59,2022-08-18 06:51:59,2022-08-18
"125","dVViieBBLy","MOOSPMPSParser",1660805821,1.89,1.89,1.62,3.13,0.34,1.71,1.71,3.37,0.34,1.71,524.28,145.77,642384.12,24.22,12.88,1.66,12.92,12.92,0.45,0,12.93,0.44,12.2,65.3,25.202,42,"e00fce68f8f5a1da595c7249",2022-08-18 06:57:02,2022-08-18 06:57:02,2022-08-18 06:57:02,2022-08-18
"126","YAlC4CPGsw","MOOSPMPSParser",1660805880,2.93,2.93,2.5,4.39,0.51,2.64,2.64,4.56,0.55,2.64,868.56,232.06,534751.62,31.64,19.89,1.62,19.94,19.94,0.21,0.05,19.95,0.48,6.9,87.1,12.285,42,"e00fce6835b6173deb1a1f49",2022-08-18 06:57:58,2022-08-18 06:57:58,2022-08-18 06:57:58,2022-08-18
"127","xiatNuojNM","MOOSPMPSParser",1660806121,3.79,3.79,3.02,5.21,0.53,3.2,3.2,5.74,0.59,3.2,739.67,213.84,502223.84,21.2,24.07,1.21,24.13,24.14,0.6,0.28,24.14,0.5,8.2,79.2,20.781,42,"e00fce68a145996ae3d821b8",2022-08-18 07:01:59,2022-08-18 07:01:59,2022-08-18 07:01:59,2022-08-18
"128","ripicKHl7p","MOOSPMPSParser",1660806421,1.98,1.98,1.82,3.56,0.4,1.93,1.93,3.92,0.48,1.93,556.2,155.63,642501,25.98,14.49,3.06,14.53,14.54,0.67,0,14.54,0.45,11.5,68.9,22.955,42,"e00fce68f8f5a1da595c7249",2022-08-18 07:07:01,2022-08-18 07:07:02,2022-08-18 07:07:02,2022-08-18
"129","7DhcWxA8uB","MOOSPMPSParser",1660806480,3.19,3.19,2.84,4.72,0.47,3.01,3.01,4.94,0.49,3.01,905.33,244.14,534935,34.89,22.63,1.52,22.69,22.7,0.31,0.09,22.7,0.48,6.8,88.4,13.443,42,"e00fce6835b6173deb1a1f49",2022-08-18 07:07:58,2022-08-18 07:07:58,2022-08-18 07:07:58,2022-08-18
"130","SUPQngS3HI","MOOSPMPSParser",1660806721,3.97,3.97,3.14,5.41,0.57,3.32,3.32,5.81,0.59,3.32,754.78,218.2,502442.06,23.53,25.03,1.12,25.09,25.1,0.36,0.19,25.1,0.49,8,80.7,19.949,42,"e00fce68a145996ae3d821b8",2022-08-18 07:11:59,2022-08-18 07:11:59,2022-08-18 07:11:59,2022-08-18
"131","qCldpP5DTC","MOOSPMPSParser",1660807021,2.23,2.23,1.66,3.39,0.39,1.75,1.75,3.76,0.39,1.75,555.79,155.56,642621.31,24.46,13.19,1.54,13.23,13.23,0.63,0.08,13.24,0.43,11.1,69.7,22.554,42,"e00fce68f8f5a1da595c7249",2022-08-18 07:17:01,2022-08-18 07:17:02,2022-08-18 07:17:02,2022-08-18
"132","iHrudaA8F9","MOOSPMPSParser",1660807080,3.19,3.19,2.48,4.6,0.39,2.62,2.62,4.89,0.44,2.62,909.15,244.02,535122.25,31.15,19.75,1.75,19.8,19.81,0.44,0.09,19.81,0.46,7.1,87.3,16.337,42,"e00fce6835b6173deb1a1f49",2022-08-18 07:17:58,2022-08-18 07:17:58,2022-08-18 07:17:58,2022-08-18
"133","GVxAWiRFzO","MOOSPMPSParser",1660807321,3.52,3.52,3.1,5.21,0.57,3.28,3.28,5.82,0.64,3.28,729.28,211.4,502656.69,23.34,24.66,1.19,24.73,24.73,0.59,0.41,24.74,0.46,6.9,81.7,16.297,42,"e00fce68a145996ae3d821b8",2022-08-18 07:21:59,2022-08-18 07:21:59,2022-08-18 07:21:59,2022-08-18
"134","fTAPtiyvAF","MOOSPMPSParser",1660807621,2.12,2.12,1.82,3.46,0.3,1.92,1.92,3.83,0.46,1.92,563.1,155.93,642744.31,24.61,14.45,2.18,14.49,14.5,0.6,0.18,14.5,0.41,11.2,69,23.524,42,"e00fce68f8f5a1da595c7249",2022-08-18 07:27:01,2022-08-18 07:27:02,2022-08-18 07:27:02,2022-08-18
"135","ajAwJbvFXY","MOOSPMPSParser",1660807680,3.35,3.35,2.45,5.22,0.45,2.59,2.59,5.41,0.45,2.59,951.49,255.47,535315.19,39.74,19.52,2,19.57,19.58,0.21,0.09,19.58,0.46,7.1,87.5,16.766,42,"e00fce6835b6173deb1a1f49",2022-08-18 07:27:58,2022-08-18 07:27:58,2022-08-18 07:27:58,2022-08-18
"136","1FPW1q6HQN","MOOSPMPSParser",1660807921,3.45,3.45,3.16,4.91,0.51,3.34,3.34,5.38,0.59,3.34,696.15,201.23,502869.03,21.36,25.18,1.16,25.24,25.25,0.49,0.32,25.25,0.48,6.6,83.4,16.971,42,"e00fce68a145996ae3d821b8",2022-08-18 07:31:59,2022-08-18 07:31:59,2022-08-18 07:31:59,2022-08-18
"137","WtQuegdSD7","MOOSPMPSParser",1660808280,3.01,3.01,2.57,4.67,0.41,2.72,2.72,4.89,0.45,2.72,875.49,235.55,535506.56,36.88,20.48,1.72,20.53,20.53,0.27,0.09,20.54,0.49,6.9,87,16.445,42,"e00fce6835b6173deb1a1f49",2022-08-18 07:37:58,2022-08-18 07:37:58,2022-08-18 07:37:58,2022-08-18
"138","ystgYmBGp3","MOOSPMPSParser",1660808280,2.21,2.21,1.79,3.63,0.34,1.89,1.89,4.02,0.34,1.89,595.61,163.36,642880.38,25.26,14.23,2.28,14.28,14.28,0.62,0.16,14.28,0.42,11,70.9,22.897,42,"e00fce68f8f5a1da595c7249",2022-08-18 07:38:00,2022-08-18 07:38:01,2022-08-18 07:38:01,2022-08-18
"139","s3OKeMQvJ5","MOOSPMPSParser",1660808521,3.07,3.07,3.36,4.48,0.5,3.55,3.55,5.04,0.5,3.55,657.41,190.83,503080.81,21.12,26.75,1.27,26.82,26.82,0.39,0.27,26.83,0.44,6.5,83.2,16.595,42,"e00fce68a145996ae3d821b8",2022-08-18 07:41:59,2022-08-18 07:41:59,2022-08-18 07:41:59,2022-08-18
