"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","3QTNoIkYFM","MOOSPMPSParser",1665720000,6.19,6.19,4.42,8.83,0.82,4.71,4.75,10.19,1.03,4.77,1217.51,354.84,8875.13,45.32,35.12,6.91,35.25,35.26,1.69,0.65,35.27,0.52,11.5,41.5,3.187,43,"e00fce6856818e5885f65487",2022-10-14 04:00:01,2022-10-14 04:00:01,2022-10-14 04:00:01,2022-10-14
"74","axERLOrrDp","MOOSPMPSParser",1665720480,10.98,10.98,10.57,20.32,1.87,11.2,11.21,23.32,2.12,11.22,2093.59,596.87,1386090.5,143.21,84.08,20.58,84.36,84.39,4.48,1.21,84.41,0.5,25.3,45.7,40.026,42,"e00fce68f8f5a1da595c7249",2022-10-14 04:08:00,2022-10-14 04:08:01,2022-10-14 04:08:01,2022-10-14
"75","uijbLggcxW","MOOSPMPSParser",1665720600,11.97,11.97,0,18.51,1.76,0,0,20.47,1.97,0,2511.27,678.45,0,133.37,0,12.98,0,0,2.63,1.21,0,0,0,0,34.902,42,"e00fce6835b6173deb1a1f49",2022-10-14 04:10:00,2022-10-14 04:10:00,2022-10-14 04:10:00,2022-10-14
"76","5LffAtaFOX","MOOSPMPSParser",1665720600,7.36,7.36,4.62,10.48,0.9,5.02,5.14,11.3,0.9,5.19,1438.44,415.1,9250.37,54.01,36.61,5.56,36.84,36.87,0.94,0.5,36.88,0.57,10.9,45.4,2.73,43,"e00fce6856818e5885f65487",2022-10-14 04:10:01,2022-10-14 04:10:01,2022-10-14 04:10:01,2022-10-14
"77","N3RH1tCTGv","MOOSPMPSParser",1665721080,11.4,11.4,10.29,20.38,2.1,10.88,10.88,22.98,2.45,10.88,2167.52,617.03,1386793.12,135.11,81.84,18.98,82.09,82.12,3.86,1.19,82.14,0.48,25.1,46.2,38.708,42,"e00fce68f8f5a1da595c7249",2022-10-14 04:18:00,2022-10-14 04:18:01,2022-10-14 04:18:01,2022-10-14
"78","lZltkkHLl3","MOOSPMPSParser",1665721200,12.15,12.15,0,18.74,1.86,0,0,20.48,1.99,0,2528.75,686.43,0,134.67,0,11.88,0,0,2.33,1.03,0,0,0,0,34.197,42,"e00fce6835b6173deb1a1f49",2022-10-14 04:20:00,2022-10-14 04:20:00,2022-10-14 04:20:00,2022-10-14
"79","aHcJ411i6n","MOOSPMPSParser",1665721200,7.48,7.48,5.19,10.9,0.93,5.6,5.68,12.18,0.93,5.73,1430.14,418.24,9655.68,56.61,41.21,7.19,41.42,41.44,1.62,0.96,41.45,0.54,10.7,44.3,2.15,43,"e00fce6856818e5885f65487",2022-10-14 04:20:01,2022-10-14 04:20:01,2022-10-14 04:20:01,2022-10-14
"80","axThloBFhX","MOOSPMPSParser",1665721680,11.22,11.22,10.09,20.23,2.03,10.67,10.67,23.92,2.36,10.67,2119.3,606.46,1387508,137.14,80.25,20.59,80.5,80.53,5.51,1.99,80.55,0.49,24.8,46.8,37.772,42,"e00fce68f8f5a1da595c7249",2022-10-14 04:28:00,2022-10-14 04:28:00,2022-10-14 04:28:00,2022-10-14
"81","ZjltCrI3r2","MOOSPMPSParser",1665721800,11.95,11.95,0,18.73,1.82,0,0,20.4,2.02,0,2526.07,683.39,0,132.73,0,11.79,0,0,2.31,1.16,0,0,0,0,33.141,42,"e00fce6835b6173deb1a1f49",2022-10-14 04:30:00,2022-10-14 04:30:00,2022-10-14 04:30:00,2022-10-14
"82","O4YoLijpNC","MOOSPMPSParser",1665721800,7.47,7.47,6.32,10.66,1.56,6.7,6.72,11.96,1.67,6.72,1474.94,424.87,10034.83,55.26,50.3,5.93,50.45,50.46,1.33,0.84,50.47,0.5,10.2,47.9,2.139,43,"e00fce6856818e5885f65487",2022-10-14 04:30:01,2022-10-14 04:30:01,2022-10-14 04:30:01,2022-10-14
"83","WxpVideM4u","MOOSPMPSParser",1665722280,11.26,11.26,10.79,21.13,1.92,11.41,11.41,24.78,2.36,11.41,2192.44,624.4,1388248.12,143.83,85.82,22.65,86.08,86.11,5.63,1.45,86.13,0.47,24.5,47.9,36.42,42,"e00fce68f8f5a1da595c7249",2022-10-14 04:38:00,2022-10-14 04:38:01,2022-10-14 04:38:01,2022-10-14
"84","eobfFEuQU2","MOOSPMPSParser",1665722401,12.23,12.23,0,19.12,2.19,0,0,21.44,2.44,0,2603.52,702.5,0,141.37,0,11.49,0,0,3.34,1.56,0,0,0,0,31.588,42,"e00fce6835b6173deb1a1f49",2022-10-14 04:40:00,2022-10-14 04:40:00,2022-10-14 04:40:00,2022-10-14
"85","PkegZ8jssc","MOOSPMPSParser",1665722400,7.26,7.26,5.23,10.42,1.04,5.57,5.6,11.76,1.2,5.62,1415.18,409.87,10394.87,49.7,41.55,6.47,41.7,41.72,1.68,0.85,41.72,0.52,9.6,48.6,2.153,43,"e00fce6856818e5885f65487",2022-10-14 04:40:01,2022-10-14 04:40:01,2022-10-14 04:40:01,2022-10-14
"86","sLGCsH7RoS","MOOSPMPSParser",1665722880,11.85,11.85,11.34,21.63,2.23,12.01,12.02,24.97,2.53,12.03,2260.99,646.8,1389037.12,148.26,90.2,20.97,90.5,90.53,5.09,1.69,90.55,0.5,24.2,48.8,33.608,42,"e00fce68f8f5a1da595c7249",2022-10-14 04:48:00,2022-10-14 04:48:00,2022-10-14 04:48:00,2022-10-14
"87","qwgrH6Zh1w","MOOSPMPSParser",1665723001,12.61,12.61,0,20.15,2.23,0,0,22.38,2.3,0,2638.43,717.02,0,148.85,0,13.32,0,0,3.19,1.37,0,0,0,0,29.975,42,"e00fce6835b6173deb1a1f49",2022-10-14 04:50:00,2022-10-14 04:50:00,2022-10-14 04:50:00,2022-10-14
"88","G9FkUcWMSl","MOOSPMPSParser",1665723000,6.78,6.78,6.01,9.76,1.24,6.4,6.45,11.13,1.41,6.47,1334.98,385.46,10741.05,50.09,47.76,6.06,47.93,47.95,1.72,0.94,47.96,0.52,8.6,52.3,4.649,43,"e00fce6856818e5885f65487",2022-10-14 04:50:01,2022-10-14 04:50:01,2022-10-14 04:50:01,2022-10-14
"89","YhUYdaf5EG","MOOSPMPSParser",1665723480,11.53,11.53,10.72,21.33,2.11,11.35,11.36,24.32,2.37,11.37,2208,628.57,1389782.88,142.03,85.31,21.69,85.58,85.61,4.55,1.16,85.63,0.51,24,49.5,33.421,42,"e00fce68f8f5a1da595c7249",2022-10-14 04:58:01,2022-10-14 04:58:01,2022-10-14 04:58:01,2022-10-14
"90","ZwC36eX7V5","MOOSPMPSParser",1665723601,11.93,11.93,0,19.29,1.98,0,0,20.78,2.08,0,2509.96,684.33,0,145.88,0,11.49,0,0,2,0.92,0,0,0,0,29.783,42,"e00fce6835b6173deb1a1f49",2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14
"91","4kidxUwdTF","MOOSPMPSParser",1665723600,8.12,8.12,5.8,12.12,1.2,6.14,6.16,13.27,1.41,6.16,1563.43,455.67,11146.83,55.04,46.13,6.85,46.26,46.28,1.07,0.58,46.29,0.49,8.5,50.9,8.656,43,"e00fce6856818e5885f65487",2022-10-14 05:00:01,2022-10-14 05:00:01,2022-10-14 05:00:01,2022-10-14
"92","Q8T9VbHOHp","MOOSPMPSParser",1665724080,10.84,10.84,10.7,20.11,2.07,11.32,11.32,23.23,2.28,11.32,2102.1,600.72,1390524.38,133.88,85.14,21.37,85.4,85.43,4.8,1.39,85.45,0.49,23.7,50.2,31.766,42,"e00fce68f8f5a1da595c7249",2022-10-14 05:08:00,2022-10-14 05:08:01,2022-10-14 05:08:01,2022-10-14
"93","2dxePtZxzR","MOOSPMPSParser",1665724201,12.07,12.07,0,19.22,2.05,0,0,20.93,2.28,0,2534.87,692.21,0,138.52,0,12.3,0,0,2.43,1.16,0,0,0,0,27.323,42,"e00fce6835b6173deb1a1f49",2022-10-14 05:10:00,2022-10-14 05:10:00,2022-10-14 05:10:00,2022-10-14
"94","Hre8TpuvIJ","MOOSPMPSParser",1665724200,8.55,8.55,5.64,12.46,1.13,6,6.03,13.89,1.21,6.05,1632.74,474.14,11557.66,60.04,44.88,5.91,45.03,45.05,1.47,0.99,45.06,0.52,8.3,54.2,9.012,43,"e00fce6856818e5885f65487",2022-10-14 05:10:01,2022-10-14 05:10:01,2022-10-14 05:10:01,2022-10-14
"95","Ei4aX0SNQS","MOOSPMPSParser",1665724680,11.27,11.27,10.37,21.69,1.99,10.96,10.96,25.77,2.14,10.96,2192.43,625.34,1391256.38,148.61,82.47,24.87,82.73,82.75,6.32,1.59,82.77,0.48,23.5,50.8,31.179,42,"e00fce68f8f5a1da595c7249",2022-10-14 05:18:00,2022-10-14 05:18:01,2022-10-14 05:18:01,2022-10-14
"96","oQJdiB6wU2","MOOSPMPSParser",1665724801,11.41,11.41,0,18.08,1.91,0,0,19.86,2.1,0,2406.83,657.88,0,133.68,0,10.8,0,0,2.34,0.96,0,0,0,0,28.319,42,"e00fce6835b6173deb1a1f49",2022-10-14 05:20:00,2022-10-14 05:20:01,2022-10-14 05:20:01,2022-10-14
"97","LLYUQoYVPw","MOOSPMPSParser",1665724800,9.12,9.12,6.53,13.78,1.44,6.97,7.02,14.81,1.61,7.04,1679.33,489.97,12006.49,61.54,51.94,8.32,52.13,52.15,1.23,0.47,52.17,0.52,7.7,58.4,7.655,43,"e00fce6856818e5885f65487",2022-10-14 05:20:01,2022-10-14 05:20:01,2022-10-14 05:20:01,2022-10-14
"98","MUyN98vzQI","MOOSPMPSParser",1665725280,11.3,11.3,10.43,20.06,2.22,11.03,11.03,23.46,2.53,11.03,2153.27,608.45,1391984.5,134.27,82.95,19.15,83.2,83.23,5.03,1.53,83.25,0.49,23.5,50.7,32.606,42,"e00fce68f8f5a1da595c7249",2022-10-14 05:28:00,2022-10-14 05:28:01,2022-10-14 05:28:01,2022-10-14
"99","PbXYFlbEuw","MOOSPMPSParser",1665725401,11.57,11.57,0,18.83,2.17,0,0,20.45,2.34,0,2464.29,669.89,0,137.02,0,13.55,0,0,2.2,1.1,0,0,0,0,28.779,42,"e00fce6835b6173deb1a1f49",2022-10-14 05:30:00,2022-10-14 05:30:00,2022-10-14 05:30:00,2022-10-14
"100","9KZy3cOvEx","MOOSPMPSParser",1665725400,5.64,5.64,3.89,8.18,0.94,4.11,4.11,9.39,1.01,4.11,1138.29,329.86,12313.34,39.81,30.96,4.94,31.03,31.04,1.25,0.83,31.05,0.49,7.5,57.4,12.674,43,"e00fce6856818e5885f65487",2022-10-14 05:30:01,2022-10-14 05:30:01,2022-10-14 05:30:01,2022-10-14
"101","hs8HhViJDU","MOOSPMPSParser",1665725880,10.69,10.69,10.73,20.83,2.03,11.38,11.4,25.66,2.44,11.41,2113.29,605.76,1392708,149.31,85.35,25.38,85.64,85.68,6.99,2.65,85.7,0.51,23.4,51,31.27,42,"e00fce68f8f5a1da595c7249",2022-10-14 05:38:00,2022-10-14 05:38:01,2022-10-14 05:38:01,2022-10-14
"102","ngFSErdFZN","MOOSPMPSParser",1665726001,11.87,11.87,0,19.02,2.16,0,0,20.74,2.43,0,2467.68,678.12,0,142.48,0,11.98,0,0,2.36,1.24,0,0,0,0,27.809,42,"e00fce6835b6173deb1a1f49",2022-10-14 05:40:00,2022-10-14 05:40:00,2022-10-14 05:40:00,2022-10-14
"103","FXWsCxAfMv","MOOSPMPSParser",1665726000,5.61,5.61,2.91,8.46,0.56,3.08,3.08,9.25,0.68,3.08,1135.13,327.25,12621.36,41.46,23.2,4.39,23.26,23.26,0.81,0.36,23.27,0.48,7.2,55.9,12.977,43,"e00fce6856818e5885f65487",2022-10-14 05:40:01,2022-10-14 05:40:01,2022-10-14 05:40:01,2022-10-14
"104","AG3W9XP8ss","MOOSPMPSParser",1665726480,11,11,10.52,20.19,2.21,11.13,11.13,23.28,2.5,11.13,2104.22,603.03,1393434.75,140.1,83.71,20.15,83.96,83.99,4.8,1.17,84.01,0.49,23.2,51.8,32.075,42,"e00fce68f8f5a1da595c7249",2022-10-14 05:48:00,2022-10-14 05:48:01,2022-10-14 05:48:01,2022-10-14
"105","u3dneeogXK","MOOSPMPSParser",1665726601,11.39,11.39,0,18.22,1.82,0,0,19.95,1.91,0,2437.84,661.78,0,133.7,0,11.48,0,0,2.37,0.82,0,0,0,0,28.213,42,"e00fce6835b6173deb1a1f49",2022-10-14 05:50:00,2022-10-14 05:50:00,2022-10-14 05:50:00,2022-10-14
"106","AoduZGkLbC","MOOSPMPSParser",1665726600,7.23,7.23,4.16,11.16,0.66,4.44,4.46,12.47,0.84,4.48,1354.97,395.15,12995.24,54.85,33.1,6.75,33.22,33.23,1.53,0.94,33.24,0.53,6.7,59,11.934,43,"e00fce6856818e5885f65487",2022-10-14 05:50:01,2022-10-14 05:50:01,2022-10-14 05:50:01,2022-10-14
"107","nQmo0Rj5ob","MOOSPMPSParser",1665727081,11.09,11.09,10.72,21.31,2.17,11.38,11.42,24.16,2.48,11.44,2133.01,612.18,1394175.88,144.13,85.2,23.61,85.51,85.55,4.46,1.27,85.57,0.51,22.9,52.7,30.664,42,"e00fce68f8f5a1da595c7249",2022-10-14 05:58:00,2022-10-14 05:58:01,2022-10-14 05:58:01,2022-10-14
"108","BFYH2eUZkS","MOOSPMPSParser",1665727201,11.58,11.58,0,18.59,1.88,0,0,20.55,2.06,0,2442.05,668.38,0,138.26,0,13.01,0,0,2.61,1.05,0,0,0,0,27.255,42,"e00fce6835b6173deb1a1f49",2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14
"109","0aUovNiFe5","MOOSPMPSParser",1665727201,4.56,4.56,3.72,6.84,0.61,3.93,3.93,8.06,0.77,3.93,944.03,273.55,13264.78,36.16,29.58,4.16,29.65,29.66,1.18,0.74,29.67,0.49,6.7,61.2,13.523,43,"e00fce6856818e5885f65487",2022-10-14 06:00:01,2022-10-14 06:00:01,2022-10-14 06:00:01,2022-10-14
"110","FnitjinDJR","MOOSPMPSParser",1665727681,11.15,11.15,11.14,21.04,2.29,11.8,11.81,24.02,2.46,11.82,2149.31,618.03,1394918,145.25,88.6,21.42,88.89,88.92,4.5,1.26,88.94,0.52,22.8,53,29.654,42,"e00fce68f8f5a1da595c7249",2022-10-14 06:08:00,2022-10-14 06:08:01,2022-10-14 06:08:01,2022-10-14
"111","4aQxnh6JPS","MOOSPMPSParser",1665727801,12.09,12.09,0,19.03,1.77,0,0,21.1,2.01,0,2523.95,687.8,0,142.21,0,12.76,0,0,3.02,0.97,0,0,0,0,26.029,42,"e00fce6835b6173deb1a1f49",2022-10-14 06:10:00,2022-10-14 06:10:00,2022-10-14 06:10:00,2022-10-14
"112","CDlGnkeMvM","MOOSPMPSParser",1665727801,5.95,5.95,5.14,9.46,1.03,5.45,5.47,10.53,1.18,5.48,1167.36,341.35,13617.85,47.51,40.87,5.28,41,41.01,1.18,0.65,41.02,0.5,6.6,61.3,10.08,43,"e00fce6856818e5885f65487",2022-10-14 06:10:01,2022-10-14 06:10:01,2022-10-14 06:10:01,2022-10-14
"113","MjgruAhYSz","MOOSPMPSParser",1665728281,11.65,11.65,10.78,22.25,2.34,11.42,11.44,25.49,2.62,11.44,2200.03,634.36,1395663.75,149.28,85.79,24.58,86.07,86.1,4.87,1.47,86.12,0.51,22.5,54.1,28.436,42,"e00fce68f8f5a1da595c7249",2022-10-14 06:18:01,2022-10-14 06:18:01,2022-10-14 06:18:01,2022-10-14
"114","yTeCDwjbzN","MOOSPMPSParser",1665728401,12.17,12.17,0,19.56,1.86,0,0,21.51,2,0,2560.41,700.65,0,142.23,0,14.11,0,0,2.53,1.31,0,0,0,0,25.31,42,"e00fce6835b6173deb1a1f49",2022-10-14 06:20:00,2022-10-14 06:20:00,2022-10-14 06:20:00,2022-10-14
"115","hseGf2gkpM","MOOSPMPSParser",1665728401,4.66,4.66,3.05,7.03,0.54,3.26,3.29,8,0.54,3.3,961.48,276.95,13887.12,36.89,24.26,4.16,24.35,24.37,1.08,0.3,24.37,0.53,6.8,57.7,9.895,43,"e00fce6856818e5885f65487",2022-10-14 06:20:01,2022-10-14 06:20:01,2022-10-14 06:20:01,2022-10-14
"116","JVNF20R964","MOOSPMPSParser",1665728881,11.04,11.04,11.25,20.81,2.42,11.95,11.99,24.42,2.91,12.01,2121.74,607.66,1396416.25,146.2,89.48,21.55,89.8,89.84,5.31,1.99,89.86,0.51,22.4,54.5,27.863,42,"e00fce68f8f5a1da595c7249",2022-10-14 06:28:00,2022-10-14 06:28:01,2022-10-14 06:28:01,2022-10-14
"117","yx0Oi9AvTH","MOOSPMPSParser",1665729001,12.27,12.27,0,19.97,1.73,0,0,21.88,1.97,0,2556.7,701.38,0,144.57,0,14.06,0,0,2.58,1.14,0,0,0,0,24.825,42,"e00fce6835b6173deb1a1f49",2022-10-14 06:30:00,2022-10-14 06:30:00,2022-10-14 06:30:00,2022-10-14
"118","LiaUQqFuiR","MOOSPMPSParser",1665729001,4.17,4.17,3.43,5.94,0.56,3.64,3.65,6.85,0.86,3.65,881.71,254.25,14128.37,30.12,27.32,3.77,27.4,27.41,0.89,0.53,27.42,0.52,6.7,58.3,12.044,43,"e00fce6856818e5885f65487",2022-10-14 06:30:01,2022-10-14 06:30:01,2022-10-14 06:30:01,2022-10-14
"119","yLLcJeO3cD","MOOSPMPSParser",1665729481,11.06,11.06,11.12,21.29,2.32,11.76,11.76,24.88,2.55,11.76,2133.03,611.6,1397181.25,148.43,88.51,23.27,88.78,88.81,5.4,1.51,88.83,0.49,21.9,56,26.638,42,"e00fce68f8f5a1da595c7249",2022-10-14 06:38:00,2022-10-14 06:38:01,2022-10-14 06:38:01,2022-10-14
"120","JfefDAletb","MOOSPMPSParser",1665729601,11.65,11.65,0,19.33,1.81,0,0,21.09,1.91,0,2453.2,670.66,0,142.69,0,14.9,0,0,2.51,0.89,0,0,0,0,23.451,42,"e00fce6835b6173deb1a1f49",2022-10-14 06:40:00,2022-10-14 06:40:00,2022-10-14 06:40:00,2022-10-14
"121","XucRCJKpeh","MOOSPMPSParser",1665729601,3.77,3.77,3.24,5.46,0.51,3.44,3.45,6.32,0.66,3.46,813.88,234.76,14357.7,29.59,25.75,3.47,25.83,25.84,1.03,0.32,25.84,0.51,6.7,59.9,12.914,43,"e00fce6856818e5885f65487",2022-10-14 06:40:01,2022-10-14 06:40:01,2022-10-14 06:40:01,2022-10-14
"122","kuDrhFhtz4","MOOSPMPSParser",1665730081,11.22,11.22,11.11,21.33,1.91,11.77,11.79,24.16,2.24,11.8,2133.95,613.45,1397955.5,141.5,88.33,22.13,88.63,88.66,4.27,1.45,88.68,0.51,21.9,55.9,25.322,42,"e00fce68f8f5a1da595c7249",2022-10-14 06:48:00,2022-10-14 06:48:01,2022-10-14 06:48:01,2022-10-14
"123","faMDOzpbLn","MOOSPMPSParser",1665730201,11.96,11.96,0,19.6,1.97,0,0,21.71,2.17,0,2517.82,696.05,0,144.57,0,14.22,0,0,3.07,1.33,0,0,0,0,22.315,42,"e00fce6835b6173deb1a1f49",2022-10-14 06:50:00,2022-10-14 06:50:00,2022-10-14 06:50:00,2022-10-14
"124","OpHzxdC4w5","MOOSPMPSParser",1665730201,5.08,5.08,4.39,7.52,0.97,4.66,4.68,8.52,1.03,4.68,1028.74,296.3,14635.66,37.86,34.89,4.18,35,35.01,0.93,0.4,35.02,0.51,6.5,58.3,11.653,43,"e00fce6856818e5885f65487",2022-10-14 06:50:01,2022-10-14 06:50:01,2022-10-14 06:50:01,2022-10-14
"125","B4txH7Zwm8","MOOSPMPSParser",1665730681,11.13,11.13,11.45,22.4,2.07,12.15,12.18,25.64,2.34,12.2,2156.27,615.22,1398736.75,150.9,91.07,27.64,91.39,91.43,5.03,1.25,91.45,0.51,21,59.5,21.779,42,"e00fce68f8f5a1da595c7249",2022-10-14 06:58:00,2022-10-14 06:58:01,2022-10-14 06:58:01,2022-10-14
"126","Ld3xa5gPA6","MOOSPMPSParser",1665730801,12.45,12.45,0,19.45,1.97,0,0,20.87,2.1,0,2556.43,700.55,0,140.77,0,12.34,0,0,1.88,0.78,0,0,0,0,18.511,42,"e00fce6835b6173deb1a1f49",2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14
"127","rJkNeaDVf3","MOOSPMPSParser",1665730801,5.64,5.64,4.39,8.68,0.67,4.65,4.66,9.76,0.78,4.66,1118.71,325.15,14955.87,40.49,34.98,5.33,35.07,35.08,1.12,0.63,35.09,0.49,6.1,59.8,11.191,43,"e00fce6856818e5885f65487",2022-10-14 07:00:01,2022-10-14 07:00:01,2022-10-14 07:00:01,2022-10-14
"128","sTjO5FbmwE","MOOSPMPSParser",1665731281,11.57,11.57,11.87,21.6,2.13,12.56,12.56,24.25,2.39,12.56,2201.73,628.44,1399528.25,144.97,94.47,21.78,94.76,94.79,4.14,1.05,94.81,0.49,20.6,60.8,19.355,42,"e00fce68f8f5a1da595c7249",2022-10-14 07:08:00,2022-10-14 07:08:01,2022-10-14 07:08:01,2022-10-14
"129","4A9zRaaovL","MOOSPMPSParser",1665731401,4.54,4.54,3.92,7.24,0.63,4.15,4.15,7.79,0.72,4.16,947.81,276.67,15222.5,36.73,31.19,3.88,31.27,31.28,0.59,0.24,31.29,0.5,6.1,61.3,12.437,43,"e00fce6856818e5885f65487",2022-10-14 07:10:01,2022-10-14 07:10:01,2022-10-14 07:10:01,2022-10-14
"130","Bn8txdHfhx","MOOSPMPSParser",1665731401,13.07,13.07,0,20.46,2.42,0,0,22.63,2.64,0,2707.87,743.33,0,149.57,0,13.73,0,0,3.01,1.43,0,0,0,0,16.298,42,"e00fce6835b6173deb1a1f49",2022-10-14 07:10:03,2022-10-14 07:10:03,2022-10-14 07:10:03,2022-10-14
"131","SGqlWnQ3Hk","MOOSPMPSParser",1665731881,11.71,11.71,12.3,23.07,2.31,13.05,13.09,26.04,2.5,13.11,2286.25,655.34,1400346.75,156.92,97.81,24.42,98.16,98.2,4.37,1.35,98.22,0.53,20.1,62.3,16.804,42,"e00fce68f8f5a1da595c7249",2022-10-14 07:18:00,2022-10-14 07:18:00,2022-10-14 07:18:00,2022-10-14
"132","aPPi8jzUXj","MOOSPMPSParser",1665732001,12.59,12.59,0,20.08,1.95,0,0,22.01,2.33,0,2615.98,715.26,0,149.29,0,13.62,0,0,2.58,1.24,0,0,0,0,14.614,42,"e00fce6835b6173deb1a1f49",2022-10-14 07:20:00,2022-10-14 07:20:00,2022-10-14 07:20:00,2022-10-14
"133","h5RoXJNS4y","MOOSPMPSParser",1665732001,3.77,3.77,3.83,5.59,0.57,4.05,4.05,6.58,0.67,4.05,812.21,233.61,15473.36,28.47,30.46,3.9,30.54,30.55,0.99,0.47,30.55,0.48,6.1,64.1,12.11,43,"e00fce6856818e5885f65487",2022-10-14 07:20:01,2022-10-14 07:20:01,2022-10-14 07:20:01,2022-10-14
"134","las4RKrO5x","MOOSPMPSParser",1665732481,12.48,12.48,13.5,23.44,2.27,14.28,14.28,26.2,2.68,14.28,2360.23,675,1401173.75,155.8,107.43,23.31,107.76,107.79,4.44,0.71,107.82,0.49,20.1,62.6,15.829,42,"e00fce68f8f5a1da595c7249",2022-10-14 07:28:00,2022-10-14 07:28:01,2022-10-14 07:28:01,2022-10-14
"135","n4EgaDEFuC","MOOSPMPSParser",1665732601,3.65,3.65,2.97,5.59,0.55,3.15,3.15,6.38,0.59,3.15,802.46,232.26,15698.62,31.01,23.64,3.5,23.7,23.71,0.83,0.39,23.72,0.5,6.1,63.4,13.378,43,"e00fce6856818e5885f65487",2022-10-14 07:30:01,2022-10-14 07:30:03,2022-10-14 07:30:03,2022-10-14
"136","DC2xVfCJBn","MOOSPMPSParser",1665732601,14.24,14.24,0,22.71,2.7,0,0,25.01,2.99,0,2949.32,803.14,0,168.31,0,15.62,0,0,2.95,1.3,0,0,0,0,14.075,42,"e00fce6835b6173deb1a1f49",2022-10-14 07:30:00,2022-10-14 07:30:03,2022-10-14 07:30:03,2022-10-14
"137","cAIGQO0NaO","MOOSPMPSParser",1665733081,14.85,14.85,13.47,27.76,2.98,14.24,14.24,31.83,3.35,14.24,2825.12,808.29,1402151.38,182.76,107.16,28.41,107.49,107.53,6.29,1.88,107.55,0.49,19.9,63.4,15.785,42,"e00fce68f8f5a1da595c7249",2022-10-14 07:38:00,2022-10-14 07:38:00,2022-10-14 07:38:00,2022-10-14
"138","PFETZBaMbh","MOOSPMPSParser",1665733201,16.83,16.83,0,26.81,2.38,0,0,29.19,2.64,0,3455.38,936.19,0,190.54,0,18.55,0,0,3.32,1.09,0,0,0,0,14.21,42,"e00fce6835b6173deb1a1f49",2022-10-14 07:40:00,2022-10-14 07:40:00,2022-10-14 07:40:00,2022-10-14
"139","DUoa7mpKXo","MOOSPMPSParser",1665733201,3.31,3.31,3.66,4.9,0.59,3.87,3.87,5.34,0.63,3.87,725.57,213.56,15923.94,24.77,29.15,3.09,29.22,29.23,0.53,0.36,29.23,0.48,6.3,63.8,13.592,43,"e00fce6856818e5885f65487",2022-10-14 07:40:01,2022-10-14 07:40:01,2022-10-14 07:40:01,2022-10-14
"140","sRBrdkHwmy","MOOSPMPSParser",1665733681,14.01,14.01,13.52,27.31,2.42,14.29,14.29,29.97,2.78,14.29,2668.6,763.47,1403074.62,183.04,107.55,26,107.87,107.91,4.18,1.19,107.93,0.48,19.8,63.4,16.406,42,"e00fce68f8f5a1da595c7249",2022-10-14 07:48:00,2022-10-14 07:48:01,2022-10-14 07:48:01,2022-10-14
"141","gy9W9MB2Dz","MOOSPMPSParser",1665733801,3.5,3.5,2.57,5.2,0.42,2.74,2.75,5.96,0.57,2.75,759.23,220.43,16141.17,29.49,20.48,3.3,20.54,20.55,0.76,0.42,20.55,0.49,6.1,60.2,14.336,43,"e00fce6856818e5885f65487",2022-10-14 07:50:01,2022-10-14 07:50:01,2022-10-14 07:50:01,2022-10-14
"142","ZVB7EdEbBX","MOOSPMPSParser",1665733801,15.91,15.91,0,25.49,2.82,0,0,27.48,2.99,0,3214.2,888.48,0,184.81,0,17.37,0,0,2.54,1.06,0,0,0,0,15.172,42,"e00fce6835b6173deb1a1f49",2022-10-14 07:50:03,2022-10-14 07:50:03,2022-10-14 07:50:03,2022-10-14
"143","IOFwtyJWGG","MOOSPMPSParser",1665734281,14.81,14.81,16.21,28.04,3.25,17.32,17.47,31.33,3.66,17.55,2752.38,792.28,1404072.25,192.98,128.73,27.84,129.32,129.4,5.16,1.38,129.44,0.53,19.3,65.6,16.114,42,"e00fce68f8f5a1da595c7249",2022-10-14 07:58:00,2022-10-14 07:58:01,2022-10-14 07:58:01,2022-10-14
"144","zSoRrOodOi","MOOSPMPSParser",1665734461,16.45,16.43,0,27.06,3.69,0,0,29.6,4.01,0,3396.98,922.76,0,196.57,0,20.9,0,0,3.39,1.29,0,0,0,0,13.321,42,"e00fce6835b6173deb1a1f49",2022-10-14 08:01:00,2022-10-14 08:01:00,2022-10-14 08:01:00,2022-10-14
"145","7nC1tcGAMt","MOOSPMPSParser",1665734461,2.73,2.73,2.42,4.3,0.51,2.57,2.57,5.13,0.67,2.58,646.56,189.18,10885.53,24.89,19.29,3.35,19.35,19.35,1,0.73,19.36,0.5,5.7,57.1,15.603,43,"e00fce6856818e5885f65487",2022-10-14 08:01:01,2022-10-14 08:01:01,2022-10-14 08:01:01,2022-10-14
