"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"146","LUY9x49O36","MOOSPMPSParser",1665648420,17.88,17.88,14.9,33.06,2.93,15.75,15.76,37.27,3.65,15.76,3327.46,948.08,1281308.62,215.19,118.52,32.04,118.88,118.92,6.46,1.79,118.94,0.48,20.9,58.7,12.41,42,"e00fce68f8f5a1da595c7249",2022-10-13 08:07:01,2022-10-13 08:07:02,2022-10-13 08:07:02,2022-10-13
"147","KGWUEDKPfp","MOOSPMPSParser",1665648481,19.67,19.4,0,30.96,3.13,0,0,33.67,3.58,0,3998.95,1090.45,0,216.76,0,20.49,0,0,3.95,1.52,0,0,0,0,9.781,42,"e00fce6835b6173deb1a1f49",2022-10-13 08:08:02,2022-10-13 08:08:03,2022-10-13 08:08:03,2022-10-13
"148","PUEcVeCX6Y","MOOSPMPSParser",1665648901,8.8,8.8,5.75,13.17,1.41,6.08,6.08,14.81,1.55,6.08,1489.82,432.45,20278.22,54.93,45.75,6.91,45.87,45.88,1.55,1.02,45.89,0.48,3,81.8,6.292,43,"e00fce6856818e5885f65487",2022-10-13 08:15:01,2022-10-13 08:15:01,2022-10-13 08:15:01,2022-10-13
"149","bngHUnLzHn","MOOSPMPSParser",1665649020,17.19,17.19,15,31.12,3.24,15.89,15.92,35.29,3.72,15.94,3206.71,913.46,1282359.12,202.09,119.29,28.66,119.69,119.74,6.32,2.15,119.76,0.5,20.3,60.2,12.483,42,"e00fce68f8f5a1da595c7249",2022-10-13 08:17:02,2022-10-13 08:17:02,2022-10-13 08:17:02,2022-10-13
"150","jBAqElGG3U","MOOSPMPSParser",1665649081,19.08,18.93,0,29.72,2.72,0,0,32.34,2.83,0,3921.67,1060.15,0,205.27,0,18.68,0,0,3.46,1.1,0,0,0,0,9.423,42,"e00fce6835b6173deb1a1f49",2022-10-13 08:18:02,2022-10-13 08:18:02,2022-10-13 08:18:02,2022-10-13
"151","PMUWa4feko","MOOSPMPSParser",1665649501,8.14,8.14,5.03,12.55,1.2,5.32,5.32,13.77,1.36,5.32,1376.51,402.76,20640.22,54.54,40.07,6.91,40.17,40.18,1.37,0.8,40.19,0.46,3.2,80.5,6.125,43,"e00fce6856818e5885f65487",2022-10-13 08:25:01,2022-10-13 08:25:01,2022-10-13 08:25:01,2022-10-13
"152","D6eGaNNNvh","MOOSPMPSParser",1665649620,17.34,17.34,14.4,32.41,2.92,15.24,15.25,37.39,3.54,15.25,3247.36,926.71,1283394.25,214.04,114.58,33,114.94,114.98,7.71,2.41,115.01,0.5,20.3,60.9,12.019,42,"e00fce68f8f5a1da595c7249",2022-10-13 08:27:02,2022-10-13 08:27:02,2022-10-13 08:27:02,2022-10-13
"153","zyByMcFZqn","MOOSPMPSParser",1665649681,19.13,19.02,0,30.26,2.82,0,0,32.52,2.98,0,3919.32,1065.37,0,204.67,0,21.16,0,0,3.03,1.3,0,0,0,0,9.046,42,"e00fce6835b6173deb1a1f49",2022-10-13 08:28:02,2022-10-13 08:28:02,2022-10-13 08:28:02,2022-10-13
"154","4B9A7YQqhK","MOOSPMPSParser",1665650101,8.1,8.1,4.65,12.42,1.3,4.93,4.95,13.29,1.5,4.96,1382.08,401,20994,55.01,36.98,5.74,37.09,37.1,0.9,0.45,37.11,0.49,3.2,80.7,7.819,43,"e00fce6856818e5885f65487",2022-10-13 08:35:01,2022-10-13 08:35:02,2022-10-13 08:35:02,2022-10-13
"155","lFhR5t6Oa8","MOOSPMPSParser",1665650220,17.92,17.9,15.25,33.81,3.14,16.19,16.25,38.21,3.85,16.28,3337.8,951.97,1284485.25,216.89,121.23,35.79,121.67,121.73,6.74,2.08,121.76,0.51,20.3,60.6,12.081,42,"e00fce68f8f5a1da595c7249",2022-10-13 08:37:01,2022-10-13 08:37:02,2022-10-13 08:37:02,2022-10-13
"156","0Ea2SKmi2h","MOOSPMPSParser",1665650281,20.24,19.78,0,31.36,3.23,0,0,33.27,3.62,0,4140.41,1121.32,0,214.99,0,16.97,0,0,2.3,1.23,0,0,0,0,9.003,42,"e00fce6835b6173deb1a1f49",2022-10-13 08:38:02,2022-10-13 08:38:03,2022-10-13 08:38:03,2022-10-13
"157","LhFM8Gyeo5","MOOSPMPSParser",1665650701,8.61,8.61,5.46,12.95,1.27,5.78,5.79,14.01,1.37,5.79,1452.15,420.83,21367.79,52.95,43.48,6.67,43.59,43.6,1.15,0.64,43.61,0.49,3.2,80.5,4.062,43,"e00fce6856818e5885f65487",2022-10-13 08:45:01,2022-10-13 08:45:01,2022-10-13 08:45:01,2022-10-13
"158","o6XT8NZUze","MOOSPMPSParser",1665650820,17.4,17.38,15.47,32.3,3.38,16.36,16.36,37.56,4.14,16.36,3284.3,936.29,1285543.62,215.83,123.13,31.36,123.5,123.54,8.22,1.98,123.57,0.48,20,61.4,11.612,42,"e00fce68f8f5a1da595c7249",2022-10-13 08:47:02,2022-10-13 08:47:02,2022-10-13 08:47:02,2022-10-13
"159","LfEACdakVJ","MOOSPMPSParser",1665650881,20.16,19.7,0,31.89,3.21,0,0,33.68,3.52,0,4110.3,1115.01,0,219.66,0,18.86,0,0,2.59,0.96,0,0,0,0,8.598,42,"e00fce6835b6173deb1a1f49",2022-10-13 08:48:02,2022-10-13 08:48:02,2022-10-13 08:48:02,2022-10-13
"160","U4jLOJLgMe","MOOSPMPSParser",1665651301,8.74,8.74,4.86,12.88,1.14,5.14,5.14,13.99,1.21,5.14,1452.16,420.73,21739,56.21,38.7,6.65,38.79,38.81,1.35,0.6,38.81,0.47,3.1,79.5,3.53,43,"e00fce6856818e5885f65487",2022-10-13 08:55:01,2022-10-13 08:55:01,2022-10-13 08:55:01,2022-10-13
"161","EIWrDDLSvA","MOOSPMPSParser",1665651420,17.18,17.14,14.59,32.59,3.07,15.43,15.43,36.31,3.48,15.44,3278.26,931.23,1286642.38,210.25,116.11,32.24,116.46,116.5,5.73,1.59,116.53,0.48,20.9,57.4,13.833,42,"e00fce68f8f5a1da595c7249",2022-10-13 08:57:02,2022-10-13 08:57:02,2022-10-13 08:57:02,2022-10-13
"162","r2bwoESSf9","MOOSPMPSParser",1665651540,19.43,19.09,0,30.89,5.5,0,0,32.89,5.97,0,4049.8,1091.3,0,211.36,0,19.73,0,0,2.64,1.11,0,0,0,0,11.469,42,"e00fce6835b6173deb1a1f49",2022-10-13 08:59:01,2022-10-13 08:59:01,2022-10-13 08:59:01,2022-10-13
"163","SxaH8XF3WF","MOOSPMPSParser",1665651901,7.87,7.87,4.67,11.71,1.04,4.93,4.93,12.89,1.11,4.93,1327.18,388.48,22076.61,52.06,37.15,6.09,37.24,37.26,1.2,0.54,37.26,0.46,2.7,80.9,3.97,43,"e00fce6856818e5885f65487",2022-10-13 09:05:01,2022-10-13 09:05:01,2022-10-13 09:05:01,2022-10-13
"164","SrF8bOlxfh","MOOSPMPSParser",1665652020,14.74,14.74,11.8,26.3,2.11,12.48,12.48,29.64,2.51,12.48,2757.72,782.48,1287539.88,170.66,93.88,24.23,94.17,94.2,5.34,0.93,94.22,0.47,20.7,55.7,18.394,42,"e00fce68f8f5a1da595c7249",2022-10-13 09:07:02,2022-10-13 09:07:02,2022-10-13 09:07:02,2022-10-13
"165","cucaylFjDi","MOOSPMPSParser",1665652140,15.96,15.96,0,24.25,2.61,0,0,26.03,2.76,0,3328.15,899.46,0,167.48,0,13.6,0,0,2.39,1.03,0,0,0,0,17.344,42,"e00fce6835b6173deb1a1f49",2022-10-13 09:09:01,2022-10-13 09:09:02,2022-10-13 09:09:02,2022-10-13
"166","JqAGRo14u6","MOOSPMPSParser",1665652501,7.99,7.99,5.2,11.82,1.27,5.5,5.5,13.48,1.43,5.5,1354.41,393.97,22441.11,51.02,41.42,6.32,41.52,41.53,1.53,0.97,41.54,0.47,2.7,82.2,4.502,43,"e00fce6856818e5885f65487",2022-10-13 09:15:01,2022-10-13 09:15:01,2022-10-13 09:15:01,2022-10-13
"167","UabmvvS2cB","MOOSPMPSParser",1665652620,16.48,16.48,15.31,30.53,3.02,16.21,16.22,34.33,3.66,16.23,3103.03,881.83,1288492.62,192.77,121.81,29.9,122.2,122.24,6.01,1.43,122.27,0.49,20,59.5,15.739,42,"e00fce68f8f5a1da595c7249",2022-10-13 09:17:02,2022-10-13 09:17:02,2022-10-13 09:17:02,2022-10-13
"168","eXcI9mZF5q","MOOSPMPSParser",1665652740,19.03,18.91,0,29.47,2.78,0,0,31.35,2.91,0,3899.37,1056.55,0,196.25,0,17.7,0,0,2.58,1.02,0,0,0,0,12.31,42,"e00fce6835b6173deb1a1f49",2022-10-13 09:19:01,2022-10-13 09:19:02,2022-10-13 09:19:02,2022-10-13
"169","fbeCBRhXGS","MOOSPMPSParser",1665653101,8.24,8.24,5.13,11.91,1.22,5.42,5.42,12.51,1.35,5.42,1363.19,399.19,22796.26,49.63,40.84,4.46,40.94,40.95,0.75,0.43,40.96,0.48,2.9,81,5.586,43,"e00fce6856818e5885f65487",2022-10-13 09:25:01,2022-10-13 09:25:01,2022-10-13 09:25:01,2022-10-13
"170","8ppPEoSaGe","MOOSPMPSParser",1665653220,16.83,16.83,14.7,31.92,3.26,15.55,15.56,35.46,3.81,15.56,3179.33,900.98,1289497.25,203.32,116.99,33.41,117.35,117.39,5.53,1.48,117.42,0.49,19.6,61.2,13.252,42,"e00fce68f8f5a1da595c7249",2022-10-13 09:27:02,2022-10-13 09:27:02,2022-10-13 09:27:02,2022-10-13
"171","epjgvvVGxe","MOOSPMPSParser",1665653340,18.58,18.53,0,29.02,2.58,0,0,31.02,2.72,0,3877.6,1040.96,0,200.45,0,17.17,0,0,2.57,1.32,0,0,0,0,9.937,42,"e00fce6835b6173deb1a1f49",2022-10-13 09:29:01,2022-10-13 09:29:02,2022-10-13 09:29:02,2022-10-13
"172","tjWD96K8KM","MOOSPMPSParser",1665653701,7.76,7.76,4.39,11.36,1.05,4.65,4.65,12.6,1.27,4.65,1311.92,385.07,23148.53,48.15,34.97,5.27,35.06,35.07,1.42,0.81,35.08,0.47,2.8,81.1,5.795,43,"e00fce6856818e5885f65487",2022-10-13 09:35:01,2022-10-13 09:35:01,2022-10-13 09:35:01,2022-10-13
"173","KqvuzfZVkm","MOOSPMPSParser",1665653820,15.83,15.83,12.69,28.88,2.71,13.42,13.42,32.13,3.06,13.42,2947.02,837.89,1290420.62,186.4,100.97,28.55,101.28,101.31,4.97,1.39,101.34,0.46,19.4,59.9,12.962,42,"e00fce68f8f5a1da595c7249",2022-10-13 09:37:02,2022-10-13 09:37:02,2022-10-13 09:37:02,2022-10-13
"174","Ss0alJ7Tka","MOOSPMPSParser",1665653940,16.44,16.44,0,25.03,2.13,0,0,26.82,2.35,0,3399.7,914.82,0,171.96,0,14.31,0,0,2.4,1.03,0,0,0,0,11.342,42,"e00fce6835b6173deb1a1f49",2022-10-13 09:39:01,2022-10-13 09:39:02,2022-10-13 09:39:02,2022-10-13
"175","MArFlCqPvM","MOOSPMPSParser",1665654301,7.41,7.41,4.68,11.02,0.97,4.95,4.95,12.46,1.1,4.95,1258.55,366.19,23483.22,49.93,37.25,5.17,37.34,37.35,1.56,0.88,37.36,0.46,2.8,82.3,6.541,43,"e00fce6856818e5885f65487",2022-10-13 09:45:01,2022-10-13 09:45:01,2022-10-13 09:45:01,2022-10-13
"176","pbLsBlwUQF","MOOSPMPSParser",1665654420,13.23,13.23,11.19,23.52,2.4,11.83,11.83,26.99,2.63,11.83,2530.16,713.41,1291199.88,154.21,89,22.05,89.27,89.3,5.29,1.35,89.32,0.47,19.6,59.2,18.494,42,"e00fce68f8f5a1da595c7249",2022-10-13 09:47:01,2022-10-13 09:47:02,2022-10-13 09:47:02,2022-10-13
"177","hp8Ylp4Iwq","MOOSPMPSParser",1665654540,14.56,14.56,0,21.47,2.4,0,0,23.41,2.56,0,2991.5,810.37,0,143.09,0,12.77,0,0,2.5,0.93,0,0,0,0,15.705,42,"e00fce6835b6173deb1a1f49",2022-10-13 09:49:01,2022-10-13 09:49:01,2022-10-13 09:49:01,2022-10-13
"178","AuCqxr8GbN","MOOSPMPSParser",1665654901,6.83,6.83,4.23,10.16,1.09,4.47,4.47,11.64,1.23,4.47,1159.68,337.19,23792.6,46.23,33.65,6.28,33.74,33.74,1.4,1.07,33.75,0.48,2.7,83.4,8.367,43,"e00fce6856818e5885f65487",2022-10-13 09:55:01,2022-10-13 09:55:01,2022-10-13 09:55:01,2022-10-13
"179","RTMMw4VNV6","MOOSPMPSParser",1665655020,12.68,12.68,10.45,21.99,2.03,11.05,11.05,24.96,2.23,11.05,2434.95,687.1,1291942.75,141.67,83.14,19.67,83.39,83.42,4.54,1.22,83.44,0.47,19.6,57.7,17.512,42,"e00fce68f8f5a1da595c7249",2022-10-13 09:57:02,2022-10-13 09:57:02,2022-10-13 09:57:02,2022-10-13
"180","LJN5TBVF52","MOOSPMPSParser",1665655140,13.33,13.33,0,19.9,1.91,0,0,21.24,2.07,0,2847.14,766.17,0,140,0,9.93,0,0,1.68,0.58,0,0,0,0,15.631,42,"e00fce6835b6173deb1a1f49",2022-10-13 09:59:01,2022-10-13 09:59:02,2022-10-13 09:59:02,2022-10-13
"181","GJBDDRZJZA","MOOSPMPSParser",1665655501,6.61,6.61,4.32,9.39,1.18,4.57,4.57,9.93,1.24,4.57,1123.8,328.94,24096.23,41.06,34.39,3.84,34.47,34.48,0.38,0.27,34.49,0.46,2.9,82.3,9.259,43,"e00fce6856818e5885f65487",2022-10-13 10:05:01,2022-10-13 10:05:01,2022-10-13 10:05:01,2022-10-13
"182","lM2qbFTz8D","MOOSPMPSParser",1665655620,12.64,12.64,10.24,21.78,2.13,10.82,10.82,24.49,2.46,10.82,2400.92,674.43,1292659.25,139.21,81.44,18.37,81.69,81.71,4.13,1.37,81.73,0.47,19.1,60.2,16.39,42,"e00fce68f8f5a1da595c7249",2022-10-13 10:07:01,2022-10-13 10:07:02,2022-10-13 10:07:02,2022-10-13
"183","2BO5IhEqdH","MOOSPMPSParser",1665655740,14.24,14.24,0,21.45,2.07,0,0,22.88,2.18,0,2915.49,787.72,0,144.66,0,13.73,0,0,1.96,0.87,0,0,0,0,13.203,42,"e00fce6835b6173deb1a1f49",2022-10-13 10:09:01,2022-10-13 10:09:01,2022-10-13 10:09:01,2022-10-13
"184","v7KIYr6fyV","MOOSPMPSParser",1665656101,6.92,6.92,4.18,9.66,0.96,4.42,4.42,10.89,1.2,4.42,1169.29,339.61,24398.61,42.82,33.25,4.62,33.33,33.34,1.33,0.62,33.35,0.46,2.9,82.1,6.627,43,"e00fce6856818e5885f65487",2022-10-13 10:15:01,2022-10-13 10:15:01,2022-10-13 10:15:01,2022-10-13
"185","h0HtgEFVAv","MOOSPMPSParser",1665656220,12.48,12.48,9.88,22.54,2.27,10.45,10.45,25.37,2.49,10.45,2385.13,677.3,1293365.5,141.2,78.62,22.8,78.86,78.88,4.3,1.12,78.9,0.47,18.8,61.4,14.546,42,"e00fce68f8f5a1da595c7249",2022-10-13 10:17:01,2022-10-13 10:17:02,2022-10-13 10:17:02,2022-10-13
"186","7m1xBa5saC","MOOSPMPSParser",1665656340,13.65,13.65,0,20.81,2.18,0,0,22.18,2.33,0,2866.99,771.08,0,139.97,0,12.65,0,0,1.89,0.82,0,0,0,0,12.8,42,"e00fce6835b6173deb1a1f49",2022-10-13 10:19:01,2022-10-13 10:19:02,2022-10-13 10:19:02,2022-10-13
"187","fCqTPfwFYz","MOOSPMPSParser",1665656701,6.77,6.77,3.98,10.25,0.95,4.21,4.21,11.6,0.95,4.21,1149.48,335.5,24700.15,46.13,31.7,6.62,31.78,31.79,1.58,0.48,31.8,0.47,2.7,83.1,7.752,43,"e00fce6856818e5885f65487",2022-10-13 10:25:01,2022-10-13 10:25:01,2022-10-13 10:25:01,2022-10-13
"188","EX2IrBp17T","MOOSPMPSParser",1665656820,12.24,12.24,10.76,20.8,1.98,11.39,11.39,23.09,2.13,11.4,2321.83,659.04,1294063.5,131.06,85.63,16.98,85.89,85.92,3.64,0.86,85.94,0.49,18.7,61.7,17.419,42,"e00fce68f8f5a1da595c7249",2022-10-13 10:27:02,2022-10-13 10:27:02,2022-10-13 10:27:02,2022-10-13
"189","fjEtjlIBnx","MOOSPMPSParser",1665656940,13.02,13.02,0,19.34,2.11,0,0,21.22,2.41,0,2760.71,745.92,0,133.4,0,11.41,0,0,2.56,0.97,0,0,0,0,14.889,42,"e00fce6835b6173deb1a1f49",2022-10-13 10:29:01,2022-10-13 10:29:02,2022-10-13 10:29:02,2022-10-13
"190","DI3ZjxcygO","MOOSPMPSParser",1665657301,7.01,7.01,4.13,10.4,1.27,4.37,4.37,11.64,1.31,4.37,1184.55,346.39,24995.95,47.6,32.91,5.37,33,33.01,1.28,0.77,33.01,0.47,2.7,86,8.541,43,"e00fce6856818e5885f65487",2022-10-13 10:35:01,2022-10-13 10:35:01,2022-10-13 10:35:01,2022-10-13
"191","WkY5ODO1Ii","MOOSPMPSParser",1665657420,12.05,12.05,9.83,21.12,2.02,10.4,10.4,23.32,2.18,10.4,2286.6,649.1,1294732.88,133.55,78.24,20.25,78.48,78.51,3.46,1.02,78.52,0.48,18.6,60.8,16.934,42,"e00fce68f8f5a1da595c7249",2022-10-13 10:37:02,2022-10-13 10:37:02,2022-10-13 10:37:02,2022-10-13
"192","6pANYT9gPj","MOOSPMPSParser",1665657540,12.48,12.48,0,18.45,1.71,0,0,19.69,1.85,0,2655.4,717.8,0,127.85,0,8.55,0,0,1.84,0.45,0,0,0,0,15.032,42,"e00fce6835b6173deb1a1f49",2022-10-13 10:39:01,2022-10-13 10:39:01,2022-10-13 10:39:01,2022-10-13
"193","gkzbyy0bDW","MOOSPMPSParser",1665657901,6.43,6.43,3.91,9.03,0.87,4.13,4.13,10.54,1.16,4.13,1101.88,321.68,25282.05,41.08,31.1,4.59,31.18,31.19,1.75,0.66,31.2,0.48,2.8,80.9,7.372,43,"e00fce6856818e5885f65487",2022-10-13 10:45:01,2022-10-13 10:45:01,2022-10-13 10:45:01,2022-10-13
"194","70WB7VOH63","MOOSPMPSParser",1665658020,11.23,11.23,8.62,19.23,1.88,9.12,9.12,21.82,2.46,9.12,2170.38,616.84,1295372.5,127.21,68.62,16.84,68.82,68.85,4.11,0.65,68.86,0.46,19,58.1,19.179,42,"e00fce68f8f5a1da595c7249",2022-10-13 10:47:02,2022-10-13 10:47:02,2022-10-13 10:47:02,2022-10-13
"195","258J501U6l","MOOSPMPSParser",1665658140,12.17,12.17,0,18.44,1.68,0,0,19.6,1.75,0,2607.34,702.32,0,124.78,0,10.94,0,0,1.53,0.71,0,0,0,0,17.059,42,"e00fce6835b6173deb1a1f49",2022-10-13 10:49:01,2022-10-13 10:49:02,2022-10-13 10:49:02,2022-10-13
"196","hHPiIktdFf","MOOSPMPSParser",1665658501,6.24,6.24,3.82,8.59,0.95,4.04,4.04,9.05,1.09,4.04,1051.91,304.36,25562.97,38.02,30.38,3.34,30.46,30.46,0.55,0.27,30.47,0.48,2.4,81.8,6.43,43,"e00fce6856818e5885f65487",2022-10-13 10:55:01,2022-10-13 10:55:01,2022-10-13 10:55:01,2022-10-13
"197","pC2B4qHUVZ","MOOSPMPSParser",1665658620,11.4,11.4,9.41,20.14,2.07,9.95,9.95,22.73,2.24,9.95,2209.09,624.84,1296025.5,126.22,74.86,19.88,75.09,75.11,3.99,1.02,75.13,0.48,19.2,59.3,17.513,42,"e00fce68f8f5a1da595c7249",2022-10-13 10:57:02,2022-10-13 10:57:02,2022-10-13 10:57:02,2022-10-13
"198","TfByKW7Qr4","MOOSPMPSParser",1665658740,12.92,12.92,0,19.27,1.94,0,0,20.59,2.08,0,2713.07,730.68,0,134.11,0,9.65,0,0,1.96,0.59,0,0,0,0,14.263,42,"e00fce6835b6173deb1a1f49",2022-10-13 10:59:01,2022-10-13 10:59:01,2022-10-13 10:59:01,2022-10-13
"199","zFGaaBiF6q","MOOSPMPSParser",1665659101,6.32,6.32,4.46,9.22,0.93,4.72,4.72,10.04,0.95,4.72,1068.35,314.85,25842.66,40.85,35.52,4.77,35.61,35.62,0.61,0.45,35.63,0.45,2.6,81.3,8.647,43,"e00fce6856818e5885f65487",2022-10-13 11:05:01,2022-10-13 11:05:01,2022-10-13 11:05:01,2022-10-13
"200","7Wh820NA3M","MOOSPMPSParser",1665659220,11.87,11.87,8.97,20.35,2.28,9.49,9.49,23.42,2.65,9.49,2276.42,643.74,1296675.88,130.93,71.37,19.21,71.59,71.61,4.72,1.06,71.63,0.47,18.7,61.2,14.961,42,"e00fce68f8f5a1da595c7249",2022-10-13 11:07:02,2022-10-13 11:07:02,2022-10-13 11:07:02,2022-10-13
"201","wmzfiJaeE9","MOOSPMPSParser",1665659340,12.77,12.77,0,19.39,1.94,0,0,20.62,2.01,0,2670.53,722.13,0,132.43,0,10.95,0,0,1.69,0.79,0,0,0,0,12.236,42,"e00fce6835b6173deb1a1f49",2022-10-13 11:09:01,2022-10-13 11:09:02,2022-10-13 11:09:02,2022-10-13
"202","EoaCsSUNNQ","MOOSPMPSParser",1665659701,6.11,6.11,4.02,8.93,0.99,4.25,4.25,9.88,0.99,4.25,1061.05,309.47,26127.81,41.47,32.03,4.3,32.11,32.12,0.83,0.48,32.12,0.45,2.8,80.8,10.388,43,"e00fce6856818e5885f65487",2022-10-13 11:15:01,2022-10-13 11:15:01,2022-10-13 11:15:01,2022-10-13
"203","RIUbyuhpVA","MOOSPMPSParser",1665659820,11.59,11.59,9.43,20.23,2.16,9.97,9.97,22.83,2.44,9.97,2207.75,626.29,1297319.62,129.98,75.01,18.75,75.23,75.26,3.85,1.46,75.28,0.47,18,62.9,14.518,42,"e00fce68f8f5a1da595c7249",2022-10-13 11:17:02,2022-10-13 11:17:02,2022-10-13 11:17:02,2022-10-13
"204","Y05f8Qc0HQ","MOOSPMPSParser",1665659940,12.7,12.7,0,18.5,1.81,0,0,20.49,1.9,0,2679.66,721.9,0,127.89,0,9.5,0,0,2.86,1.3,0,0,0,0,12.206,42,"e00fce6835b6173deb1a1f49",2022-10-13 11:19:01,2022-10-13 11:19:01,2022-10-13 11:19:01,2022-10-13
"205","7B6FOYun2C","MOOSPMPSParser",1665660301,6.08,6.08,4.49,8.89,1.02,4.75,4.75,10.04,1.02,4.75,1065.17,307.16,26418.08,40.52,35.77,5.38,35.86,35.87,1.15,0.43,35.88,0.47,3,81.6,9.536,43,"e00fce6856818e5885f65487",2022-10-13 11:25:01,2022-10-13 11:25:01,2022-10-13 11:25:01,2022-10-13
"206","y1rwTFKYAz","MOOSPMPSParser",1665660420,11.07,11.07,8.91,19.73,1.88,9.42,9.42,22.21,2.07,9.42,2161.92,608.93,1297960,128.47,70.87,18.01,71.09,71.11,3.72,1.33,71.13,0.45,18.1,62.9,15.162,42,"e00fce68f8f5a1da595c7249",2022-10-13 11:27:02,2022-10-13 11:27:02,2022-10-13 11:27:02,2022-10-13
"207","k5fCyULgr4","MOOSPMPSParser",1665660540,12.64,12.64,0,18.79,1.68,0,0,20.12,1.77,0,2613.41,703.78,0,129.91,0,10.03,0,0,1.75,0.76,0,0,0,0,11.948,42,"e00fce6835b6173deb1a1f49",2022-10-13 11:29:01,2022-10-13 11:29:01,2022-10-13 11:29:01,2022-10-13
"208","osXmEZoglO","MOOSPMPSParser",1665660901,7.01,7.01,4.55,10.21,0.82,4.81,4.81,11.58,0.97,4.81,1178.82,343.75,26725.17,43.7,36.2,5.75,36.29,36.3,1.38,0.94,36.31,0.45,3,82.1,7.175,43,"e00fce6856818e5885f65487",2022-10-13 11:35:01,2022-10-13 11:35:01,2022-10-13 11:35:01,2022-10-13
"209","Ik2y2RDyrx","MOOSPMPSParser",1665661020,11.1,11.1,9.93,20.2,2.15,10.5,10.5,22.83,2.44,10.5,2157.58,613.84,1298599.62,130.49,78.97,20.72,79.22,79.24,4.07,0.85,79.26,0.49,17.9,63.9,15.499,42,"e00fce68f8f5a1da595c7249",2022-10-13 11:37:02,2022-10-13 11:37:02,2022-10-13 11:37:02,2022-10-13
"210","XSe2abU7Jp","MOOSPMPSParser",1665661140,13.21,13.21,0,19.65,1.84,0,0,21.48,2.08,0,2791.01,748.22,0,132.88,0,11.58,0,0,2.72,0.96,0,0,0,0,12.74,42,"e00fce6835b6173deb1a1f49",2022-10-13 11:39:01,2022-10-13 11:39:01,2022-10-13 11:39:01,2022-10-13
"211","RJzci8jXTz","MOOSPMPSParser",1665661501,6.89,6.89,3.84,10.02,1.09,4.06,4.06,11.19,1.16,4.06,1192.22,341.91,27033.21,44.47,30.54,4.93,30.62,30.62,1.1,0.76,30.63,0.48,3.1,79.7,10.147,43,"e00fce6856818e5885f65487",2022-10-13 11:45:01,2022-10-13 11:45:01,2022-10-13 11:45:01,2022-10-13
"212","zbw15L9IxQ","MOOSPMPSParser",1665661620,11.79,11.79,9.73,20.98,2.25,10.29,10.29,23.67,2.52,10.29,2270.2,641.22,1299256.88,133.55,77.41,18.79,77.65,77.67,3.93,1.46,77.69,0.46,17.8,64.1,15.393,42,"e00fce68f8f5a1da595c7249",2022-10-13 11:47:01,2022-10-13 11:47:02,2022-10-13 11:47:02,2022-10-13
"213","ShxwMy2lOR","MOOSPMPSParser",1665661740,12.71,12.71,0,18.61,1.81,0,0,20.29,1.93,0,2642.25,711.64,0,128.6,0,9.33,0,0,2.11,0.92,0,0,0,0,13.184,42,"e00fce6835b6173deb1a1f49",2022-10-13 11:49:01,2022-10-13 11:49:01,2022-10-13 11:49:01,2022-10-13
"214","vkUYZGr5PG","MOOSPMPSParser",1665662160,7.27,7.27,4.51,10.3,0.84,4.77,4.77,11.67,1.09,4.77,1225.87,358.44,27392.27,44.33,35.89,4.61,35.98,35.99,1.13,0.88,36,0.47,3.1,79,11.149,43,"e00fce6856818e5885f65487",2022-10-13 11:56:00,2022-10-13 11:56:00,2022-10-13 11:56:00,2022-10-13
"215","sIOlL1tFug","MOOSPMPSParser",1665662220,11.71,11.71,10.01,20.26,2.35,10.58,10.58,23.37,2.62,10.58,2223.7,631.53,1299918.62,129.24,79.63,19.73,79.88,79.9,4.85,1.04,79.92,0.46,17.6,65.3,15.774,42,"e00fce68f8f5a1da595c7249",2022-10-13 11:57:01,2022-10-13 11:57:02,2022-10-13 11:57:02,2022-10-13
"216","Ulb4yu2Sld","MOOSPMPSParser",1665662340,12.77,12.77,0,18.97,2.3,0,0,20.2,2.35,0,2676.31,723.65,0,130.22,0,9.31,0,0,1.62,0.73,0,0,0,0,12.795,42,"e00fce6835b6173deb1a1f49",2022-10-13 11:59:01,2022-10-13 11:59:02,2022-10-13 11:59:02,2022-10-13
"217","YVWqUhpRdp","MOOSPMPSParser",1665662760,6.68,6.68,4.14,9.93,0.85,4.38,4.38,11.22,1.14,4.38,1142.61,331.8,27686.63,44.8,32.98,5.72,33.07,33.08,1.49,0.87,33.08,0.47,3.3,77,13.305,43,"e00fce6856818e5885f65487",2022-10-13 12:06:00,2022-10-13 12:06:00,2022-10-13 12:06:00,2022-10-13
"218","q5jl7OmOMM","MOOSPMPSParser",1665662820,11.63,11.63,8.97,20.53,1.85,9.48,9.48,23.13,1.92,9.48,2270.71,637.29,1300588,130.18,71.36,19.17,71.58,71.6,3.86,1.28,71.62,0.44,17.8,64.3,14.162,42,"e00fce68f8f5a1da595c7249",2022-10-13 12:07:01,2022-10-13 12:07:02,2022-10-13 12:07:02,2022-10-13
