"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"138","AKo5aByUqS","MOOSPMPSParser",1685791860,7.58,7.58,8.52,12.8,12.8,9.67,10.21,15.45,15.45,10.48,1732.21,472.18,32996.03,99.72,67.05,11.16,67.88,67.99,3.91,1.83,68.02,0.57,15.2,75.5,14.509,42,"e00fce68f8f5a1da595c7249",2023-06-03 11:31:01,2023-06-03 11:31:01,2023-06-03 11:31:01,2023-06-03
"139","SEuD7VBk55","MOOSPMPSParser",1685791980,9.75,9.75,7.77,13.88,13.88,8.59,8.9,16.1,16.1,9.05,1630.27,482.57,1405348.25,76.14,61.4,4.98,61.93,62,2.01,1.43,62.02,0.59,14.9,71.7,3.972,42,"e00fce68a145996ae3d821b8",2023-06-03 11:33:01,2023-06-03 11:33:02,2023-06-03 11:33:02,2023-06-03
"140","jFvDJS1pSG","MOOSPMPSParser",1685792460,7,7,8,12.85,12.85,8.96,9.37,14.55,14.55,9.58,1697.66,457.26,33517.66,100.07,63.13,12.11,63.78,63.87,2.42,1,63.89,0.56,14.7,78,10.058,42,"e00fce68f8f5a1da595c7249",2023-06-03 11:41:01,2023-06-03 11:41:01,2023-06-03 11:41:01,2023-06-03
"141","JWYWOpxvNZ","MOOSPMPSParser",1685792580,9.53,9.53,8.27,13.46,13.46,9.25,9.67,15.9,15.9,9.88,1574,468.62,1405903.12,77.16,65.26,5.01,65.93,66.02,2.2,1.25,66.04,0.59,14.9,72.2,4.81,42,"e00fce68a145996ae3d821b8",2023-06-03 11:43:01,2023-06-03 11:43:02,2023-06-03 11:43:02,2023-06-03
"142","bSnXaKpYEa","MOOSPMPSParser",1685793060,6.76,6.76,6.58,11.6,11.6,7.51,7.96,13.66,13.66,8.19,1648.44,443.64,34007.71,94.04,51.73,8.43,52.41,52.5,2.73,1.32,52.52,0.61,13.8,80.5,8.583,42,"e00fce68f8f5a1da595c7249",2023-06-03 11:51:00,2023-06-03 11:51:01,2023-06-03 11:51:01,2023-06-03
"143","EkSltmHhfl","MOOSPMPSParser",1685793180,9.62,9.62,8.24,14.06,14.06,9.17,9.54,16.29,16.29,9.73,1610.7,475.83,1406465.75,77.92,65.09,5.83,65.7,65.79,2.1,1.28,65.81,0.59,14.9,70.5,4.364,42,"e00fce68a145996ae3d821b8",2023-06-03 11:53:01,2023-06-03 11:53:02,2023-06-03 11:53:02,2023-06-03
"144","XkMFJvWLbT","MOOSPMPSParser",1685793660,6.75,6.75,7.3,11.34,11.34,8.3,8.78,12.61,12.61,9.02,1559.26,424.25,34472.65,88.36,57.48,6.73,58.2,58.3,1.74,0.8,58.32,0.57,13.3,82,7.483,42,"e00fce68f8f5a1da595c7249",2023-06-03 12:01:01,2023-06-03 12:01:01,2023-06-03 12:01:01,2023-06-03
"145","gvI0UhYzZU","MOOSPMPSParser",1685793780,8.73,8.73,8.13,12.28,12.28,9.18,9.66,14.97,14.97,9.89,1486.92,438.65,1407026.62,69.72,64.03,5.04,64.77,64.88,2.23,1.13,64.9,0.58,14,75.6,1.981,42,"e00fce68a145996ae3d821b8",2023-06-03 12:03:01,2023-06-03 12:03:01,2023-06-03 12:03:01,2023-06-03
"146","JWhVHszeS4","MOOSPMPSParser",1685794260,6.13,6.13,6.49,10.81,10.81,7.24,7.54,12.82,12.82,7.7,1527.55,411.99,34922.02,86.79,51.22,8.59,51.72,51.79,2.92,1.45,51.8,0.57,13.2,82.8,8.499,42,"e00fce68f8f5a1da595c7249",2023-06-03 12:11:01,2023-06-03 12:11:01,2023-06-03 12:11:01,2023-06-03
"147","93MgjB2Hfl","MOOSPMPSParser",1685794380,9.06,9.06,8.49,12.93,12.93,9.84,10.55,15.85,15.85,10.9,1529.09,448.97,1407589.5,76,66.57,5.7,67.59,67.74,2.51,1.49,67.76,0.62,14.2,74.6,0.56,42,"e00fce68a145996ae3d821b8",2023-06-03 12:13:01,2023-06-03 12:13:01,2023-06-03 12:13:01,2023-06-03
"148","HkQFgDoajb","MOOSPMPSParser",1685794860,6.28,6.28,6.85,11.16,11.16,7.62,7.92,12.75,12.75,8.07,1549,422.61,35387.77,91.31,54.12,8.14,54.63,54.7,2.03,1.01,54.71,0.57,13.2,82.7,12.022,42,"e00fce68f8f5a1da595c7249",2023-06-03 12:21:01,2023-06-03 12:21:01,2023-06-03 12:21:01,2023-06-03
"149","phwTYV08RS","MOOSPMPSParser",1685794980,9.01,9.01,8.77,13.24,13.24,10.04,10.67,15.45,15.45,10.99,1546.46,450.53,1408153.62,77.72,68.94,5.25,69.88,70.01,1.88,1.28,70.03,0.57,13.9,75.3,0.392,42,"e00fce68a145996ae3d821b8",2023-06-03 12:23:01,2023-06-03 12:23:02,2023-06-03 12:23:02,2023-06-03
"150","b43cA2gkZo","MOOSPMPSParser",1685795460,6.72,6.72,6.52,11.54,11.54,7.3,7.63,13.33,13.33,7.8,1600.39,435.5,35846.65,94.1,51.48,8.82,52.01,52.08,2.79,1.14,52.1,0.57,13.3,82.1,10.525,42,"e00fce68f8f5a1da595c7249",2023-06-03 12:31:01,2023-06-03 12:31:01,2023-06-03 12:31:01,2023-06-03
"151","Z51rymOwHd","MOOSPMPSParser",1685795580,8.53,8.53,7.58,12.61,12.61,8.58,9.05,15.3,15.3,9.28,1448.04,426.82,1408675.62,73.2,59.69,5.86,60.4,60.51,2.61,1.8,60.52,0.58,14,74.1,1.099,42,"e00fce68a145996ae3d821b8",2023-06-03 12:33:01,2023-06-03 12:33:02,2023-06-03 12:33:02,2023-06-03
"152","f0cpmNy9Ut","MOOSPMPSParser",1685796060,6.97,6.97,6.92,11.9,11.9,7.72,8.06,13.61,13.61,8.22,1624.51,439.66,36330.84,93.06,54.6,9.04,55.14,55.21,2.64,1.15,55.23,0.57,13.2,81.9,9.649,42,"e00fce68f8f5a1da595c7249",2023-06-03 12:41:00,2023-06-03 12:41:01,2023-06-03 12:41:01,2023-06-03
"153","gObWJEP2MY","MOOSPMPSParser",1685796180,8.39,8.39,8.18,11.87,11.87,9.41,10.04,14.04,14.04,10.35,1391.61,410.27,1409188.75,68.38,64.23,4.94,65.15,65.28,1.7,1.04,65.3,0.6,13.6,74.2,2.241,42,"e00fce68a145996ae3d821b8",2023-06-03 12:43:01,2023-06-03 12:43:02,2023-06-03 12:43:02,2023-06-03
"154","XmnKNKRk4h","MOOSPMPSParser",1685796660,6.8,6.8,7.15,11.91,11.91,7.96,8.29,13.89,13.89,8.45,1594.33,437,36811.89,93.99,56.44,11.17,56.98,57.06,2.65,1.43,57.08,0.56,13.3,82.1,9.875,42,"e00fce68f8f5a1da595c7249",2023-06-03 12:51:01,2023-06-03 12:51:01,2023-06-03 12:51:01,2023-06-03
"155","YZYqPUFvXz","MOOSPMPSParser",1685796780,8.43,8.43,7.47,12.28,12.28,8.6,9.19,14.58,14.58,9.48,1426.96,420.33,1409699.12,71.93,58.64,4.53,59.49,59.61,2.1,1.45,59.63,0.6,13.1,74.2,2.805,42,"e00fce68a145996ae3d821b8",2023-06-03 12:53:01,2023-06-03 12:53:02,2023-06-03 12:53:02,2023-06-03
"156","RssdmE6vhu","MOOSPMPSParser",1685797260,7.35,7.35,6.59,12.87,12.87,7.44,7.84,14.86,14.86,8.03,1709.13,461.53,37282.22,102.32,51.94,10.87,52.54,52.62,2.77,1.36,52.64,0.57,13.1,82.7,11.195,42,"e00fce68f8f5a1da595c7249",2023-06-03 13:01:01,2023-06-03 13:01:01,2023-06-03 13:01:01,2023-06-03
"157","Z88xvY3P6E","MOOSPMPSParser",1685797380,7.25,7.25,6.35,9.89,9.89,7.26,7.71,12.07,12.07,7.94,1213.92,355.68,1410148.12,56.61,49.97,3.95,50.63,50.73,1.67,0.96,50.75,0.58,12.7,73,5.763,42,"e00fce68a145996ae3d821b8",2023-06-03 13:03:01,2023-06-03 13:03:01,2023-06-03 13:03:01,2023-06-03
"158","nUL6BoqKHW","MOOSPMPSParser",1685797860,6.98,6.98,7.27,12.24,12.24,7.93,8.13,14.85,14.85,8.22,1664.76,448.92,37769.36,96.31,57.56,11.79,57.95,58,3.84,1.26,58.01,0.54,13.2,83.1,11.199,42,"e00fce68f8f5a1da595c7249",2023-06-03 13:11:00,2023-06-03 13:11:01,2023-06-03 13:11:01,2023-06-03
"159","GiNepBfeKw","MOOSPMPSParser",1685797980,7.02,7.02,6.23,9.5,9.5,7.15,7.61,11.7,11.7,7.84,1164.86,343.29,1410556.88,53.4,48.96,4.39,49.64,49.73,1.85,1.17,49.75,0.61,12.8,72.6,7.839,42,"e00fce68a145996ae3d821b8",2023-06-03 13:13:01,2023-06-03 13:13:02,2023-06-03 13:13:02,2023-06-03
"160","MslHAmy8d7","MOOSPMPSParser",1685798460,6.77,6.77,7.76,12.16,12.16,8.61,8.95,13.81,13.81,9.11,1636.74,442.25,38252.39,95.86,61.32,9.75,61.88,61.96,2.2,1.06,61.97,0.58,13.4,81.7,9.458,42,"e00fce68f8f5a1da595c7249",2023-06-03 13:21:01,2023-06-03 13:21:01,2023-06-03 13:21:01,2023-06-03
"161","XvqTRGbVhi","MOOSPMPSParser",1685798580,6.53,6.53,6.62,9.21,9.21,7.87,8.59,11.29,11.29,8.95,1128.25,331.09,1410966.88,54.55,51.71,4.13,52.71,52.85,1.81,0.96,52.87,0.59,13.2,71.5,7.851,42,"e00fce68a145996ae3d821b8",2023-06-03 13:23:01,2023-06-03 13:23:02,2023-06-03 13:23:02,2023-06-03
"162","2Zxn0WqnE7","MOOSPMPSParser",1685799060,7.05,7.05,8.1,11.9,11.9,8.99,9.34,13.45,13.45,9.52,1653.71,446.15,38761.38,94.47,64.02,8.66,64.6,64.68,2.33,0.78,64.7,0.57,13.9,79.7,11.151,42,"e00fce68f8f5a1da595c7249",2023-06-03 13:31:01,2023-06-03 13:31:01,2023-06-03 13:31:01,2023-06-03
"163","Fu6Ik3fMcF","MOOSPMPSParser",1685799180,6.58,6.58,5.92,9.3,9.3,7.07,7.74,11.59,11.59,8.08,1151.18,335.27,1411380.62,53.89,46.18,5.29,47.11,47.24,2.12,1.5,47.26,0.58,13.6,69.2,7.411,42,"e00fce68a145996ae3d821b8",2023-06-03 13:33:01,2023-06-03 13:33:02,2023-06-03 13:33:02,2023-06-03
"164","M8sraI5xTG","MOOSPMPSParser",1685799660,7.04,7.04,7.28,12.48,12.48,8.13,8.49,14.38,14.38,8.67,1684.57,456.04,39277.27,98.23,57.45,10.03,58.02,58.1,2.92,1.11,58.12,0.56,14.2,79.8,12.176,42,"e00fce68f8f5a1da595c7249",2023-06-03 13:41:00,2023-06-03 13:41:01,2023-06-03 13:41:01,2023-06-03
"165","TcwGlBzZP5","MOOSPMPSParser",1685799780,6.94,6.94,7.44,9.67,9.67,8.51,9.04,11.5,11.5,9.31,1211.46,354.78,1411817.12,55.16,58.51,4.02,59.3,59.41,1.9,1.22,59.43,0.58,14.1,68.3,7.686,42,"e00fce68a145996ae3d821b8",2023-06-03 13:43:01,2023-06-03 13:43:01,2023-06-03 13:43:01,2023-06-03
"166","XbQwbWu3k2","MOOSPMPSParser",1685800260,7.26,7.26,7.48,12.37,12.37,8.36,8.72,13.92,13.92,8.9,1706.89,464.9,39800.98,95.55,59.08,9.22,59.67,59.75,2.11,0.93,59.77,0.57,14.6,79.1,11.613,42,"e00fce68f8f5a1da595c7249",2023-06-03 13:51:01,2023-06-03 13:51:01,2023-06-03 13:51:01,2023-06-03
"167","jXT2iSgss4","MOOSPMPSParser",1685800380,7.79,7.79,7.73,11.14,11.14,9.31,10.24,12.78,12.78,10.7,1378.41,401.34,1412310.62,62.23,60.28,4.28,61.56,61.74,1.59,0.87,61.76,0.61,15,68.1,7.468,42,"e00fce68a145996ae3d821b8",2023-06-03 13:53:01,2023-06-03 13:53:02,2023-06-03 13:53:02,2023-06-03
"168","Cj3uWPElYC","MOOSPMPSParser",1685800860,6.97,6.97,7.36,12.28,12.28,8.3,8.72,13.89,13.89,8.92,1696.83,457.08,40314.61,93.34,58.05,10.47,58.7,58.79,2.16,0.97,58.81,0.57,15.3,76.3,14.824,42,"e00fce68f8f5a1da595c7249",2023-06-03 14:01:01,2023-06-03 14:01:01,2023-06-03 14:01:01,2023-06-03
"169","AHcgasqB09","MOOSPMPSParser",1685800980,7.25,7.25,7.54,10.82,10.82,8.87,9.62,12.75,12.75,9.99,1329.65,388.27,1412782.38,63.97,58.95,4.94,60,60.15,1.98,1.09,60.17,0.62,15.8,68,7.425,42,"e00fce68a145996ae3d821b8",2023-06-03 14:03:01,2023-06-03 14:03:02,2023-06-03 14:03:02,2023-06-03
"170","ziKIjN6IJN","MOOSPMPSParser",1685801460,6.88,6.88,7.49,12.23,12.23,8.51,9,14.33,14.33,9.25,1640.07,449.06,40813.2,99.72,58.94,10.71,59.68,59.78,2.9,1.39,59.8,0.58,16,74.1,16.987,42,"e00fce68f8f5a1da595c7249",2023-06-03 14:11:01,2023-06-03 14:11:01,2023-06-03 14:11:01,2023-06-03
"171","K6LDFlBrcJ","MOOSPMPSParser",1685801580,7.4,7.4,7.2,11.19,11.19,8.92,10,12.82,12.82,10.54,1368.22,402.71,1413277.38,65.89,55.8,4.84,57.24,57.45,1.6,0.9,57.48,0.63,16.4,65.8,7.928,42,"e00fce68a145996ae3d821b8",2023-06-03 14:13:01,2023-06-03 14:13:02,2023-06-03 14:13:02,2023-06-03
"172","IJDa8yj4tX","MOOSPMPSParser",1685802060,6.27,6.27,6.99,11.47,11.47,7.97,8.45,12.79,12.79,8.69,1549.11,420.75,41286.84,88.88,54.99,9.57,55.71,55.81,1.67,0.88,55.83,0.58,16.5,71.3,19.968,42,"e00fce68f8f5a1da595c7249",2023-06-03 14:21:01,2023-06-03 14:21:01,2023-06-03 14:21:01,2023-06-03
"173","zZFqe1St7I","MOOSPMPSParser",1685802180,6.85,6.85,5.82,10.47,10.47,6.85,7.43,12.54,12.54,7.72,1316.45,386.34,1413723.88,63.53,45.51,5.13,46.32,46.44,2.21,1.09,46.45,0.61,16.9,63.3,11.958,42,"e00fce68a145996ae3d821b8",2023-06-03 14:23:01,2023-06-03 14:23:01,2023-06-03 14:23:01,2023-06-03
"174","75IInloExm","MOOSPMPSParser",1685802660,6.94,6.94,6.99,11.69,11.69,7.96,8.43,13.74,13.74,8.66,1639.65,446.92,41773.18,89.15,54.98,10.32,55.68,55.78,2.71,1.09,55.8,0.58,17,70.6,20.91,42,"e00fce68f8f5a1da595c7249",2023-06-03 14:31:00,2023-06-03 14:31:01,2023-06-03 14:31:01,2023-06-03
"175","tfnxSH6MDi","MOOSPMPSParser",1685802780,6.52,6.52,6.23,9.6,9.6,7.08,7.48,11.91,11.91,7.68,1273.29,372.25,1414168.12,59.03,49.03,4.23,49.64,49.72,2.17,1.29,49.74,0.57,17.5,62.6,14.362,42,"e00fce68a145996ae3d821b8",2023-06-03 14:33:01,2023-06-03 14:33:02,2023-06-03 14:33:02,2023-06-03
"176","3DLqMZGk0D","MOOSPMPSParser",1685803260,8.13,8.13,9.05,13.87,13.87,10.14,10.61,16.28,16.28,10.84,1880.41,512.44,42316.5,102.3,71.43,12.35,72.17,72.27,3.52,1.33,72.29,0.57,17.6,66.3,22.886,42,"e00fce68f8f5a1da595c7249",2023-06-03 14:41:01,2023-06-03 14:41:01,2023-06-03 14:41:01,2023-06-03
"177","dgxFxdY6Rb","MOOSPMPSParser",1685803380,6.54,6.54,6.1,9.46,9.46,7.19,7.81,11.28,11.28,8.11,1271.27,373.82,1414605.25,60.68,47.69,4.3,48.55,48.68,1.3,0.91,48.7,0.62,18.1,60.4,15.877,42,"e00fce68a145996ae3d821b8",2023-06-03 14:43:01,2023-06-03 14:43:02,2023-06-03 14:43:02,2023-06-03
"178","FFxpp5gque","MOOSPMPSParser",1685803860,8.57,8.57,7.85,14.73,14.73,8.75,9.12,17.05,17.05,9.3,1977.25,532.06,42909.77,110.79,61.95,12.87,62.55,62.63,3.11,1.64,62.65,0.59,17.9,66.8,24.481,42,"e00fce68f8f5a1da595c7249",2023-06-03 14:51:01,2023-06-03 14:51:01,2023-06-03 14:51:01,2023-06-03
"179","HvXJvL2YBo","MOOSPMPSParser",1685803980,6.33,6.33,6.27,8.63,8.63,7.19,7.66,10.33,10.33,7.89,1229.12,358.64,1415030.5,54.77,49.24,4.14,49.93,50.02,1.7,1.23,50.04,0.58,18.9,58.2,17.814,42,"e00fce68a145996ae3d821b8",2023-06-03 14:53:01,2023-06-03 14:53:01,2023-06-03 14:53:01,2023-06-03
"180","g9BE4znJ03","MOOSPMPSParser",1685804460,7.34,7.34,6.9,12.69,12.69,7.83,8.26,15,15,8.48,1722.95,467.59,43435.43,97.74,54.36,10.54,55.02,55.12,3.25,1.56,55.13,0.57,18.3,64.7,23.872,42,"e00fce68f8f5a1da595c7249",2023-06-03 15:01:01,2023-06-03 15:01:01,2023-06-03 15:01:01,2023-06-03
"181","2bFlpP6SrC","MOOSPMPSParser",1685804581,6.28,6.28,5.76,8.65,8.65,6.77,7.34,9.87,9.87,7.62,1196.56,351.78,1415435.12,54.62,45.06,3.66,45.86,45.97,1.44,0.5,45.99,0.61,19.8,56.3,19.461,42,"e00fce68a145996ae3d821b8",2023-06-03 15:03:01,2023-06-03 15:03:02,2023-06-03 15:03:02,2023-06-03
"182","DdrmWmUdp6","MOOSPMPSParser",1685805181,5.92,5.92,5.64,8.24,8.24,6.65,7.22,9.58,9.58,7.5,1141.3,336.6,1415825.88,54.07,44.14,3.49,44.93,45.05,1.46,0.85,45.06,0.59,20.1,56.2,21.211,42,"e00fce68a145996ae3d821b8",2023-06-03 15:13:01,2023-06-03 15:13:02,2023-06-03 15:13:02,2023-06-03
"183","zkg0qHTICd","MOOSPMPSParser",1685805781,6.12,6.12,5.66,8.75,8.75,6.34,6.63,10.4,10.4,6.78,1201.51,353.69,1416222.5,56.63,44.64,3.91,45.1,45.17,2.07,1.33,45.18,0.55,20.3,56.1,22.735,42,"e00fce68a145996ae3d821b8",2023-06-03 15:23:01,2023-06-03 15:23:02,2023-06-03 15:23:02,2023-06-03
"184","vRE6pGDKBK","MOOSPMPSParser",1685806381,6.66,6.66,6.37,9.26,9.26,7.33,7.82,10.88,10.88,8.06,1289.82,375.19,1416619.12,59.89,50.06,4.43,50.77,50.87,1.67,1.08,50.89,0.59,21.1,54.8,22.794,42,"e00fce68a145996ae3d821b8",2023-06-03 15:33:01,2023-06-03 15:33:01,2023-06-03 15:33:01,2023-06-03
"185","QIYcox5D2d","MOOSPMPSParser",1685806981,6.8,6.8,6.4,9.19,9.19,7.4,7.93,10.79,10.79,8.19,1301.77,382.05,1417051.38,55.14,50.24,4.5,50.99,51.1,1.47,0.83,51.12,0.57,21.6,54.7,23.506,42,"e00fce68a145996ae3d821b8",2023-06-03 15:43:01,2023-06-03 15:43:01,2023-06-03 15:43:01,2023-06-03
"186","1W6gHroesI","MOOSPMPSParser",1685807581,7.34,7.34,6.25,10.13,10.13,7.05,7.42,12.13,12.13,7.6,1391.02,407.7,1417500.38,65.66,49.28,4.8,49.84,49.92,2.06,1.48,49.94,0.59,21.9,53.3,24.231,42,"e00fce68a145996ae3d821b8",2023-06-03 15:53:01,2023-06-03 15:53:02,2023-06-03 15:53:02,2023-06-03
"187","A77O6dvlRt","MOOSPMPSParser",1685808181,7.2,7.2,5.91,10.19,10.19,6.71,7.1,11.47,11.47,7.29,1469.65,427.32,1417951.5,64.94,46.54,4.02,47.12,47.2,1.25,0.77,47.21,0.6,22.7,51.3,24.631,42,"e00fce68a145996ae3d821b8",2023-06-03 16:03:01,2023-06-03 16:03:01,2023-06-03 16:03:01,2023-06-03
"188","SWiwQomIFg","MOOSPMPSParser",1685808781,7.18,7.18,6.52,10.2,10.2,7.4,7.82,12.11,12.11,8.03,1444.3,422.54,1418398.88,67.69,51.3,5.05,51.93,52.02,1.87,1.1,52.04,0.56,22.9,50.7,27.07,42,"e00fce68a145996ae3d821b8",2023-06-03 16:13:01,2023-06-03 16:13:01,2023-06-03 16:13:01,2023-06-03
"189","VxoYMHpmL1","MOOSPMPSParser",1685809381,6.72,6.72,6.47,9.41,9.41,7.34,7.75,10.93,10.93,7.95,1360.92,397.72,1418843.12,62.49,50.9,4.42,51.53,51.62,1.58,1.09,51.63,0.58,23.6,48.1,28.378,42,"e00fce68a145996ae3d821b8",2023-06-03 16:23:01,2023-06-03 16:23:01,2023-06-03 16:23:01,2023-06-03
"190","CwUbqCYmQZ","MOOSPMPSParser",1685809981,6.63,6.63,6.15,9.1,9.1,6.74,6.93,10.51,10.51,7.03,1321.8,384.97,1419247.5,59.18,48.67,3.55,49.02,49.07,1.35,0.75,49.09,0.55,24.3,46.6,29.86,42,"e00fce68a145996ae3d821b8",2023-06-03 16:33:01,2023-06-03 16:33:01,2023-06-03 16:33:01,2023-06-03
"191","CCUKf8HwRu","MOOSPMPSParser",1685810581,6.27,6.27,6.23,8.94,8.94,7.72,8.65,10.38,10.38,9.12,1256.44,364.99,1419656.88,58.56,48.3,4.14,49.54,49.73,1.7,0.89,49.75,0.63,24.4,44.4,30.98,42,"e00fce68a145996ae3d821b8",2023-06-03 16:43:01,2023-06-03 16:43:02,2023-06-03 16:43:02,2023-06-03
"192","HaU4lLGoAZ","MOOSPMPSParser",1685811181,5.99,5.99,5.38,8.28,8.28,6.33,6.86,9.7,9.7,7.12,1246.51,365.76,1420057.38,52.95,42.14,3.95,42.88,42.98,1.67,0.79,43,0.61,25.3,44.2,32.325,42,"e00fce68a145996ae3d821b8",2023-06-03 16:53:01,2023-06-03 16:53:02,2023-06-03 16:53:02,2023-06-03
"193","0CJPO6lzt8","MOOSPMPSParser",1685811781,6.03,6.03,6.24,8.57,8.57,7.05,7.43,9.73,9.73,7.62,1237.09,356.47,1420454,58.42,49.14,3.34,49.72,49.8,1.19,0.57,49.82,0.56,25.5,42.5,33.689,42,"e00fce68a145996ae3d821b8",2023-06-03 17:03:01,2023-06-03 17:03:01,2023-06-03 17:03:01,2023-06-03
"194","JgkyqhYOR6","MOOSPMPSParser",1685812381,5.59,5.59,6.39,7.9,7.9,8,9.03,9.35,9.35,9.54,1127.49,330.85,1420821.75,51.69,49.45,3.75,50.81,51.01,1.65,0.97,51.04,0.65,25.6,40.5,35.875,42,"e00fce68a145996ae3d821b8",2023-06-03 17:13:01,2023-06-03 17:13:01,2023-06-03 17:13:01,2023-06-03
"195","RVf3iBw0no","MOOSPMPSParser",1685812981,5.27,5.27,5.22,7.61,7.61,6.5,7.31,8.79,8.79,7.72,1101.48,320.26,1421197.25,51.01,40.39,3.65,41.47,41.63,1.02,0.8,41.65,0.61,26.1,39.6,37.128,42,"e00fce68a145996ae3d821b8",2023-06-03 17:23:01,2023-06-03 17:23:02,2023-06-03 17:23:02,2023-06-03
"196","hf3koFvLuB","MOOSPMPSParser",1685813581,4.99,4.99,4.46,7.2,7.2,5.21,5.63,8.81,8.81,5.83,1058.18,306.97,1421530.5,47.82,34.91,4.12,35.49,35.58,1.77,1.02,35.59,0.62,26.8,37.9,38.035,42,"e00fce68a145996ae3d821b8",2023-06-03 17:33:01,2023-06-03 17:33:01,2023-06-03 17:33:01,2023-06-03
"197","17LAh7RuGr","MOOSPMPSParser",1685814181,4.83,4.83,4.18,6.45,6.45,4.9,5.29,7.63,7.63,5.49,1001.84,290.51,1421847.12,39.81,32.73,2.83,33.29,33.37,0.93,0.66,33.38,0.59,26.9,35.2,39.61,42,"e00fce68a145996ae3d821b8",2023-06-03 17:43:01,2023-06-03 17:43:01,2023-06-03 17:43:01,2023-06-03
"198","Jbf4BWSlXE","MOOSPMPSParser",1685814721,3.12,3.12,4.04,5.48,5.48,4.52,4.73,6.6,6.6,4.83,975.22,260.65,290.68,46.32,31.87,4.23,32.2,32.25,1.34,0.58,32.25,0.57,27.1,40.3,37.733,42,"e00fce68f8f5a1da595c7249",2023-06-03 17:52:03,2023-06-03 17:52:03,2023-06-03 17:52:03,2023-06-03
"199","qHHfOGJE0l","MOOSPMPSParser",1685814781,4.29,4.29,4.62,6,6,5.38,5.79,7.28,7.28,5.99,956.14,277.27,1422154.25,42.83,36.25,3.27,36.83,36.92,1.25,0.85,36.93,0.6,27.5,34.5,40.819,42,"e00fce68a145996ae3d821b8",2023-06-03 17:53:01,2023-06-03 17:53:01,2023-06-03 17:53:01,2023-06-03
"200","zoq7BnZwnb","MOOSPMPSParser",1685815321,3.28,3.28,3.92,5.51,5.51,4.49,4.78,6.66,6.66,4.92,987.73,263.67,566.43,46.66,30.77,4.61,31.2,31.26,1.52,0.64,31.27,0.56,27.4,37.8,47.468,42,"e00fce68f8f5a1da595c7249",2023-06-03 18:02:03,2023-06-03 18:02:03,2023-06-03 18:02:03,2023-06-03
"201","NJbtQZ7wwC","MOOSPMPSParser",1685815381,4.44,4.44,3.56,6.2,6.2,4.81,5.67,7.59,7.59,6.09,952.64,276.03,1422453.5,40.24,27.16,3.73,28.27,28.43,1.44,0.75,28.45,0.69,27.5,33.7,41.535,42,"e00fce68a145996ae3d821b8",2023-06-03 18:03:01,2023-06-03 18:03:01,2023-06-03 18:03:01,2023-06-03
"202","zlys3L0ert","MOOSPMPSParser",1685815921,3.18,3.18,3.89,5.63,5.63,4.46,4.73,6.81,6.81,4.87,995.63,267.74,831.73,47.37,30.62,5.05,31.03,31.09,1.48,0.64,31.1,0.57,27.7,38.7,49.153,42,"e00fce68f8f5a1da595c7249",2023-06-03 18:12:03,2023-06-03 18:12:03,2023-06-03 18:12:03,2023-06-03
"203","KZRrpM4tWl","MOOSPMPSParser",1685815981,4.27,4.27,4.83,5.87,5.87,5.47,5.76,6.86,6.86,5.9,952.13,275.1,1422727.88,37.23,38.08,2.45,38.53,38.59,1.04,0.66,38.61,0.57,28,34.1,42.853,42,"e00fce68a145996ae3d821b8",2023-06-03 18:13:01,2023-06-03 18:13:02,2023-06-03 18:13:02,2023-06-03
"204","TPNgp4aOV6","MOOSPMPSParser",1685816521,3.21,3.21,3.82,5.86,5.86,4.34,4.58,6.94,6.94,4.71,1017.89,265.46,1100.95,48.39,30.1,5.83,30.47,30.52,1.62,0.64,30.53,0.54,28.5,37.6,48.619,42,"e00fce68f8f5a1da595c7249",2023-06-03 18:22:03,2023-06-03 18:22:03,2023-06-03 18:22:03,2023-06-03
"205","w0rUOBHGpZ","MOOSPMPSParser",1685816581,4.33,4.33,3.87,5.93,5.93,4.28,4.43,6.9,6.9,4.51,940.96,271.99,1423015.5,39.27,30.62,2.54,30.88,30.91,0.96,0.55,30.92,0.55,28.3,34.7,42.16,42,"e00fce68a145996ae3d821b8",2023-06-03 18:23:01,2023-06-03 18:23:02,2023-06-03 18:23:02,2023-06-03
"206","F704byUSPX","MOOSPMPSParser",1685817121,3.65,3.65,3.66,6.25,6.25,4.14,4.36,7.39,7.39,4.47,1095.15,289.11,1393.85,49.07,28.83,4.82,29.17,29.21,1.52,1.01,29.22,0.58,28.3,37.2,49.555,42,"e00fce68f8f5a1da595c7249",2023-06-03 18:32:03,2023-06-03 18:32:03,2023-06-03 18:32:03,2023-06-03
"207","iB8QEAmRHC","MOOSPMPSParser",1685817181,4.4,4.4,4.09,6.23,6.23,4.52,4.68,7.52,7.52,4.76,959.98,277.06,1423306.62,39.4,32.35,3.13,32.63,32.67,1.35,0.71,32.68,0.54,28.5,35.3,42.738,42,"e00fce68a145996ae3d821b8",2023-06-03 18:33:01,2023-06-03 18:33:01,2023-06-03 18:33:01,2023-06-03
