"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","io3xxP8xy6","MOOSPMPSParser",1687778881,3.46,3.46,4.29,6.04,6.04,4.56,4.57,6.55,6.55,4.58,1013.69,275.28,24427.86,48.56,34.12,4.11,34.22,34.24,0.6,0.22,34.24,0.52,14.5,78.3,15.137,42,"e00fce68f8f5a1da595c7249",2023-06-26 11:28:01,2023-06-26 11:28:01,2023-06-26 11:28:01,2023-06-26
"70","vm4d84me63","MOOSPMPSParser",1687779481,4.16,4.16,4.22,6.49,6.49,4.47,4.47,7.25,7.25,4.48,1117.46,298.5,24739.95,51.05,33.57,3.03,33.66,33.67,1.02,0.47,33.68,0.5,14.5,78.7,14.896,42,"e00fce68f8f5a1da595c7249",2023-06-26 11:38:01,2023-06-26 11:38:01,2023-06-26 11:38:01,2023-06-26
"71","dNGXd4GLCk","MOOSPMPSParser",1687780081,4.53,4.53,4.42,7.51,7.51,4.74,4.79,8.18,8.18,4.82,1166.05,320.56,25062.85,59.62,35.08,3.95,35.23,35.25,0.83,0.47,35.26,0.55,14.4,79.1,14.751,42,"e00fce68f8f5a1da595c7249",2023-06-26 11:48:01,2023-06-26 11:48:01,2023-06-26 11:48:01,2023-06-26
"72","qYGRlz0V8t","MOOSPMPSParser",1687780681,4.59,4.59,5.1,7.54,7.54,5.44,5.48,8.13,8.13,5.5,1195.02,322.3,25391.46,59.03,40.54,3.76,40.69,40.7,0.84,0.46,40.71,0.54,14.3,79.8,14.857,42,"e00fce68f8f5a1da595c7249",2023-06-26 11:58:01,2023-06-26 11:58:01,2023-06-26 11:58:01,2023-06-26
"73","NpBwDtUPGa","MOOSPMPSParser",1687781281,4.59,4.59,4.71,7.43,7.43,5,5.01,8.39,8.39,5.02,1200.55,323.26,25719.18,57.94,37.44,4.7,37.55,37.57,1.3,0.69,37.58,0.53,14.2,80.3,13.618,42,"e00fce68f8f5a1da595c7249",2023-06-26 12:08:01,2023-06-26 12:08:01,2023-06-26 12:08:01,2023-06-26
"74","JKWZjEqsVi","MOOSPMPSParser",1687781881,4.66,4.66,4.39,7.7,7.7,4.67,4.69,8.62,8.62,4.7,1224.91,330.25,26054.34,61.68,34.95,4.22,35.06,35.08,1.27,0.53,35.08,0.52,14.1,80.7,12.23,42,"e00fce68f8f5a1da595c7249",2023-06-26 12:18:01,2023-06-26 12:18:01,2023-06-26 12:18:01,2023-06-26
"75","k3w82pflHJ","MOOSPMPSParser",1687782481,4.59,4.59,5.02,7.67,7.67,5.39,5.46,8.52,8.52,5.49,1238.55,329.82,26397.29,62.16,39.89,4.3,40.07,40.09,1.2,0.61,40.1,0.55,13.9,81.4,12.938,42,"e00fce68f8f5a1da595c7249",2023-06-26 12:28:01,2023-06-26 12:28:01,2023-06-26 12:28:01,2023-06-26
"76","OK9lEnJdA6","MOOSPMPSParser",1687783081,4.66,4.66,4.82,7.57,7.57,5.11,5.12,8.34,8.34,5.12,1228.82,330.57,26747.82,62.22,38.35,3.86,38.46,38.47,0.96,0.41,38.48,0.5,13.8,81.9,14.104,42,"e00fce68f8f5a1da595c7249",2023-06-26 12:38:01,2023-06-26 12:38:01,2023-06-26 12:38:01,2023-06-26
"77","rkbNvfOHIX","MOOSPMPSParser",1687783681,5.36,5.36,5.41,8.77,8.77,5.78,5.83,9.61,9.61,5.85,1354.48,363.36,27113.31,70.13,42.99,4.81,43.16,43.18,1.1,0.64,43.19,0.53,13.8,81.9,14.371,42,"e00fce68f8f5a1da595c7249",2023-06-26 12:48:01,2023-06-26 12:48:01,2023-06-26 12:48:01,2023-06-26
"78","6GYXdDSK2K","MOOSPMPSParser",1687784281,5.4,5.4,5.61,8.73,8.73,5.94,5.95,9.32,9.32,5.95,1339.26,361.51,27491.56,68.89,44.68,4.62,44.8,44.81,0.69,0.3,44.82,0.49,13.7,82.1,14.639,42,"e00fce68f8f5a1da595c7249",2023-06-26 12:58:01,2023-06-26 12:58:01,2023-06-26 12:58:01,2023-06-26
"79","eGU39Wq8IF","MOOSPMPSParser",1687784881,5.25,5.25,5.22,8.98,8.98,5.52,5.52,9.42,9.42,5.52,1334.87,361.46,27875.71,72.22,41.55,3.79,41.65,41.67,0.5,0.18,41.67,0.47,13.7,82.4,14.535,42,"e00fce68f8f5a1da595c7249",2023-06-26 13:08:01,2023-06-26 13:08:01,2023-06-26 13:08:01,2023-06-26
"80","iHQbIq3VEk","MOOSPMPSParser",1687785481,5.53,5.53,5.84,9.24,9.24,6.21,6.24,9.8,9.8,6.25,1376.19,370.77,28269.39,72.81,46.44,4.19,46.59,46.61,0.79,0.27,46.62,0.51,13.7,82.3,14.022,42,"e00fce68f8f5a1da595c7249",2023-06-26 13:18:01,2023-06-26 13:18:01,2023-06-26 13:18:01,2023-06-26
"81","Gq0YlH4igC","MOOSPMPSParser",1687802100,3.93,3.93,4.15,6.07,6.07,4.39,4.39,6.48,6.48,4.39,1112.43,295.85,281.05,46.75,33.03,2.6,33.11,33.12,0.57,0.2,33.13,0.48,24,49.6,24.561,42,"e00fce68f8f5a1da595c7249",2023-06-26 17:55:02,2023-06-26 17:55:03,2023-06-26 17:55:03,2023-06-26
"82","FtaKU3aZAw","MOOSPMPSParser",1687802700,4.06,4.06,3.35,6.24,6.24,3.54,3.54,6.61,6.61,3.54,1148.72,301.51,538.74,47.28,26.67,2.5,26.73,26.74,0.49,0.12,26.75,0.47,24.7,48.7,33.47,42,"e00fce68f8f5a1da595c7249",2023-06-26 18:05:03,2023-06-26 18:05:03,2023-06-26 18:05:03,2023-06-26
"83","MYoxZDGJZp","MOOSPMPSParser",1687803301,4.4,4.4,4.01,6.38,6.38,4.24,4.24,6.96,6.96,4.24,1178.6,310.52,796.93,47.13,31.94,2.37,32.02,32.03,0.81,0.29,32.04,0.47,24.7,47.9,34.99,42,"e00fce68f8f5a1da595c7249",2023-06-26 18:15:02,2023-06-26 18:15:03,2023-06-26 18:15:03,2023-06-26
"84","1Zd2cqXIjQ","MOOSPMPSParser",1687803901,4.26,4.26,3.52,6.14,6.14,3.72,3.72,6.58,6.58,3.72,1154.36,306.41,1061.79,44.58,27.98,1.97,28.05,28.06,0.57,0.35,28.07,0.46,24.9,47.6,35.779,42,"e00fce68f8f5a1da595c7249",2023-06-26 18:25:03,2023-06-26 18:25:03,2023-06-26 18:25:03,2023-06-26
"85","VA9kjVSLU0","MOOSPMPSParser",1687804501,4.37,4.37,3.56,6.34,6.34,3.77,3.77,6.85,6.85,3.77,1167.85,311.35,1318.74,46.21,28.35,2.88,28.42,28.43,0.54,0.31,28.44,0.44,25.8,46,36.632,42,"e00fce68f8f5a1da595c7249",2023-06-26 18:35:02,2023-06-26 18:35:03,2023-06-26 18:35:03,2023-06-26
"86","nMypHvfOnz","MOOSPMPSParser",1687805101,4.29,4.29,3.56,6.38,6.38,3.76,3.76,7.06,7.06,3.76,1183.32,309.54,1573.47,45.64,28.33,2.86,28.4,28.41,1.02,0.56,28.41,0.47,25.6,46.2,38.131,42,"e00fce68f8f5a1da595c7249",2023-06-26 18:45:02,2023-06-26 18:45:03,2023-06-26 18:45:03,2023-06-26
"87","pU7XA8nrkY","MOOSPMPSParser",1687805701,4.19,4.19,3.42,6.2,6.2,3.62,3.62,6.93,6.93,3.62,1169.42,307.87,1821.73,47.54,27.26,2.36,27.33,27.34,1.01,0.58,27.35,0.45,26.3,45,38.621,42,"e00fce68f8f5a1da595c7249",2023-06-26 18:55:02,2023-06-26 18:55:03,2023-06-26 18:55:03,2023-06-26
"88","TH8IZhEkj4","MOOSPMPSParser",1687806301,4.38,4.38,3.51,6.26,6.26,3.72,3.74,6.8,6.8,3.75,1204.87,313.96,2094.9,43.71,27.88,2.6,27.97,27.98,0.72,0.5,27.99,0.5,26.4,45.3,38.536,42,"e00fce68f8f5a1da595c7249",2023-06-26 19:05:02,2023-06-26 19:05:03,2023-06-26 19:05:03,2023-06-26
"89","jSwFM9XDg5","MOOSPMPSParser",1687806901,4.52,4.52,3.52,6.83,6.83,3.73,3.73,7.26,7.26,3.73,1236.5,324.91,2361.4,50.18,28.05,3.4,28.12,28.13,0.54,0.24,28.14,0.47,26.8,45.1,40.5,42,"e00fce68f8f5a1da595c7249",2023-06-26 19:15:02,2023-06-26 19:15:02,2023-06-26 19:15:02,2023-06-26
"90","z4QRcBZLLa","MOOSPMPSParser",1687807501,3.97,3.97,3.32,6.22,6.22,3.51,3.51,6.75,6.75,3.51,1164.16,303.51,2601.43,45.01,26.45,3.47,26.51,26.52,0.85,0.33,26.53,0.45,27,44.9,40.88,42,"e00fce68f8f5a1da595c7249",2023-06-26 19:25:03,2023-06-26 19:25:03,2023-06-26 19:25:03,2023-06-26
"91","EZAkG67m3C","MOOSPMPSParser",1687808101,3.78,3.78,2.58,5.68,5.68,2.73,2.73,6.12,6.12,2.73,1104.24,294.04,2834.63,44.65,20.55,2.41,20.61,20.61,0.57,0.23,20.62,0.45,28.3,40.6,40.976,42,"e00fce68f8f5a1da595c7249",2023-06-26 19:35:03,2023-06-26 19:35:03,2023-06-26 19:35:03,2023-06-26
"92","4sUYtX60ZF","MOOSPMPSParser",1687808701,3.55,3.55,3.09,5.27,5.27,3.27,3.27,5.74,5.74,3.27,1075.18,282.01,3053.1,38.34,24.63,2.22,24.69,24.7,0.64,0.34,24.7,0.43,28.7,39.3,42.01,42,"e00fce68f8f5a1da595c7249",2023-06-26 19:45:03,2023-06-26 19:45:03,2023-06-26 19:45:03,2023-06-26
"93","rIXk3xIjqE","MOOSPMPSParser",1687809301,3.54,3.54,2.96,5.22,5.22,3.13,3.13,5.67,5.67,3.13,1080.59,280.28,3267.37,38.47,23.53,2.48,23.59,23.6,0.58,0.23,23.61,0.43,28.6,37.7,43.066,42,"e00fce68f8f5a1da595c7249",2023-06-26 19:55:03,2023-06-26 19:55:03,2023-06-26 19:55:03,2023-06-26
"94","tuUpQ5LCCG","MOOSPMPSParser",1687809901,3.45,3.45,2.91,5.19,5.19,3.08,3.08,5.61,5.61,3.08,1054.45,281.21,3477.85,38.44,23.18,2.2,23.23,23.24,0.58,0.37,23.25,0.47,29.2,36,44.496,42,"e00fce68f8f5a1da595c7249",2023-06-26 20:05:02,2023-06-26 20:05:03,2023-06-26 20:05:03,2023-06-26
"95","KY6pYHPZrO","MOOSPMPSParser",1687810501,3.47,3.47,2.66,4.83,4.83,2.81,2.81,5.4,5.4,2.81,1028.26,272.59,3683.89,36.23,21.17,2.16,21.22,21.23,0.7,0.27,21.23,0.46,29.7,36,44.801,42,"e00fce68f8f5a1da595c7249",2023-06-26 20:15:02,2023-06-26 20:15:03,2023-06-26 20:15:03,2023-06-26
"96","vGHMZXg8av","MOOSPMPSParser",1687811101,3.19,3.19,3.04,4.83,4.83,3.22,3.22,5.16,5.16,3.22,989.42,257.18,3878.55,37.68,24.23,1.9,24.29,24.3,0.42,0.04,24.31,0.44,29.4,35.7,45.999,42,"e00fce68f8f5a1da595c7249",2023-06-26 20:25:02,2023-06-26 20:25:03,2023-06-26 20:25:03,2023-06-26
"97","dvJ0N1Quuo","MOOSPMPSParser",1687811701,3.95,3.95,2.89,5.79,5.79,3.06,3.06,6.28,6.28,3.06,1112.87,292.97,4094.54,42.75,23,2.26,23.06,23.06,0.75,0.32,23.07,0.44,29.3,35.3,46.47,42,"e00fce68f8f5a1da595c7249",2023-06-26 20:35:03,2023-06-26 20:35:03,2023-06-26 20:35:03,2023-06-26
"98","CbmghdzBLC","MOOSPMPSParser",1687812301,3.56,3.56,3.11,4.93,4.93,3.29,3.29,5.43,5.43,3.29,1065.46,274.45,4308.53,34.91,24.74,1.98,24.8,24.81,0.59,0.3,24.82,0.46,29,34.7,48.193,42,"e00fce68f8f5a1da595c7249",2023-06-26 20:45:02,2023-06-26 20:45:03,2023-06-26 20:45:03,2023-06-26
"99","FdBy1DWmef","MOOSPMPSParser",1687812901,4.06,4.06,3.19,6.04,6.04,3.38,3.38,6.52,6.52,3.38,1161.89,302.75,4530.65,44.29,25.41,2.67,25.47,25.48,0.6,0.39,25.48,0.44,28.9,32.8,49.66,42,"e00fce68f8f5a1da595c7249",2023-06-26 20:55:03,2023-06-26 20:55:03,2023-06-26 20:55:03,2023-06-26
"100","dxweCBdLbr","MOOSPMPSParser",1687813501,3.61,3.61,2.71,5.26,5.26,2.86,2.86,5.62,5.62,2.86,1080.23,280.53,4743.58,39.25,21.54,2.05,21.59,21.6,0.41,0.25,21.6,0.46,29.9,30.3,49.032,42,"e00fce68f8f5a1da595c7249",2023-06-26 21:05:02,2023-06-26 21:05:03,2023-06-26 21:05:03,2023-06-26
"101","kGauhoWaId","MOOSPMPSParser",1687814101,3.44,3.44,3.01,5.11,5.11,3.18,3.18,5.39,5.39,3.18,1027.53,272.53,4942.22,38.1,23.97,1.91,24.03,24.04,0.39,0.16,24.05,0.47,29.6,31.1,50.244,42,"e00fce68f8f5a1da595c7249",2023-06-26 21:15:03,2023-06-26 21:15:03,2023-06-26 21:15:03,2023-06-26
"102","YsRnMb73ze","MOOSPMPSParser",1687814701,3.35,3.35,3.14,4.66,4.66,3.32,3.32,5.02,5.02,3.32,996.65,260.16,5138.92,33.12,25.03,2.06,25.09,25.1,0.49,0.19,25.1,0.46,30.1,27.2,52.754,42,"e00fce68f8f5a1da595c7249",2023-06-26 21:25:02,2023-06-26 21:25:03,2023-06-26 21:25:03,2023-06-26
"103","EzOAbK34NK","MOOSPMPSParser",1687815301,3.74,3.74,3.31,5.6,5.6,3.5,3.5,6.15,6.15,3.5,1076.88,283.82,5355.6,41.43,26.31,2.65,26.38,26.39,0.64,0.46,26.39,0.46,29.9,30,53.944,42,"e00fce68f8f5a1da595c7249",2023-06-26 21:35:02,2023-06-26 21:35:02,2023-06-26 21:35:02,2023-06-26
"104","ynHyG0AaP3","MOOSPMPSParser",1687815901,3.49,3.49,3.28,5.05,5.05,3.47,3.47,5.4,5.4,3.47,1030.32,270.39,5570.63,37.24,26.14,2.07,26.21,26.21,0.43,0.13,26.22,0.44,30.9,29.4,53.089,42,"e00fce68f8f5a1da595c7249",2023-06-26 21:45:03,2023-06-26 21:45:03,2023-06-26 21:45:03,2023-06-26
"105","0GCt5ncvuF","MOOSPMPSParser",1687816501,3.4,3.4,3.05,4.84,4.84,3.22,3.22,5.3,5.3,3.22,1030.03,266.06,5789.81,36.5,24.25,1.69,24.31,24.32,0.64,0.43,24.32,0.46,31.1,30.6,51.054,42,"e00fce68f8f5a1da595c7249",2023-06-26 21:55:02,2023-06-26 21:55:03,2023-06-26 21:55:03,2023-06-26
"106","Z6lAzgx4D3","MOOSPMPSParser",1687817101,3.83,3.83,3.27,5.5,5.5,3.46,3.46,5.77,5.77,3.46,1097.31,286.44,6003.35,39.48,26.05,1.86,26.12,26.12,0.35,0.04,26.13,0.43,31.3,28.6,51.727,42,"e00fce68f8f5a1da595c7249",2023-06-26 22:05:02,2023-06-26 22:05:03,2023-06-26 22:05:03,2023-06-26
"107","UzhyX3oj43","MOOSPMPSParser",1687817701,3.85,3.85,3.16,5.61,5.61,3.35,3.35,6.12,6.12,3.35,1110.26,287,6221.21,41.99,25.19,2.31,25.25,25.26,0.56,0.17,25.26,0.43,30.8,28.5,53.822,42,"e00fce68f8f5a1da595c7249",2023-06-26 22:15:02,2023-06-26 22:15:03,2023-06-26 22:15:03,2023-06-26
"108","rwZomhqzfC","MOOSPMPSParser",1687818301,3.75,3.75,3.46,5.51,5.51,3.66,3.66,5.73,5.73,3.66,1089.9,285.85,6459.94,40.64,27.55,1.62,27.62,27.63,0.19,0.14,27.63,0.45,31.1,23.6,58.036,42,"e00fce68f8f5a1da595c7249",2023-06-26 22:25:02,2023-06-26 22:25:03,2023-06-26 22:25:03,2023-06-26
"109","gUKK0K2X4G","MOOSPMPSParser",1687818901,3.9,3.9,3.5,5.76,5.76,3.71,3.71,6.08,6.08,3.71,1094.52,289.08,6698.02,42.25,27.9,2.26,27.97,27.98,0.41,0.15,27.99,0.44,30.9,25.6,59.406,42,"e00fce68f8f5a1da595c7249",2023-06-26 22:35:02,2023-06-26 22:35:03,2023-06-26 22:35:03,2023-06-26
"110","Ct0YSA7FjL","MOOSPMPSParser",1687819501,3.99,3.99,3.37,5.91,5.91,3.56,3.56,6.52,6.52,3.56,1144.4,296.58,6937.81,44.69,26.81,2.32,26.88,26.88,0.85,0.51,26.89,0.45,31,25,57.792,42,"e00fce68f8f5a1da595c7249",2023-06-26 22:45:02,2023-06-26 22:45:03,2023-06-26 22:45:03,2023-06-26
"111","478TJHlECT","MOOSPMPSParser",1687820101,4.23,4.23,3.84,6.24,6.24,4.06,4.06,6.41,6.41,4.06,1186.8,309.11,7202.15,47.28,30.55,1.81,30.63,30.63,0.28,0.08,30.64,0.45,31,22.2,58.713,42,"e00fce68f8f5a1da595c7249",2023-06-26 22:55:02,2023-06-26 22:55:02,2023-06-26 22:55:02,2023-06-26
"112","7cbA8BOCHe","MOOSPMPSParser",1687820701,4.68,4.68,3.87,6.9,6.9,4.09,4.09,7,7,4.09,1248.99,328.14,7472.43,49.65,30.81,2.23,30.89,30.9,0.16,0.04,30.91,0.46,31.1,22.4,61.641,42,"e00fce68f8f5a1da595c7249",2023-06-26 23:05:02,2023-06-26 23:05:03,2023-06-26 23:05:03,2023-06-26
"113","zJUWcAtMsI","MOOSPMPSParser",1687821301,4.44,4.44,4.06,6.57,6.57,4.3,4.3,6.84,6.84,4.3,1214.99,316.92,7735.08,48.92,32.36,1.93,32.44,32.45,0.35,0.13,32.46,0.48,31.4,25.2,58.473,42,"e00fce68f8f5a1da595c7249",2023-06-26 23:15:02,2023-06-26 23:15:03,2023-06-26 23:15:03,2023-06-26
"114","02c3HKUqxc","MOOSPMPSParser",1687821901,4.7,4.7,3.07,6.58,6.58,3.24,3.24,6.97,6.97,3.24,1247.42,326.72,7989.33,44.72,24.4,2.5,24.47,24.47,0.43,0.26,24.48,0.44,30.9,25.8,57.003,42,"e00fce68f8f5a1da595c7249",2023-06-26 23:25:02,2023-06-26 23:25:03,2023-06-26 23:25:03,2023-06-26
"115","q15TiUYKJA","MOOSPMPSParser",1687822501,4.44,4.44,3.3,6.43,6.43,3.49,3.49,6.85,6.85,3.49,1229.16,320.21,8244.5,48.44,26.28,2.28,26.34,26.35,0.52,0.18,26.36,0.45,30.7,26.2,58.124,42,"e00fce68f8f5a1da595c7249",2023-06-26 23:35:02,2023-06-26 23:35:03,2023-06-26 23:35:03,2023-06-26
"116","y1IqQiw2J4","MOOSPMPSParser",1687823101,4.8,4.8,3.83,6.89,6.89,4.04,4.04,7.21,7.21,4.04,1306.72,339.3,8506.41,47.4,30.45,2.08,30.53,30.54,0.39,0.29,30.54,0.46,30.9,28.3,56.568,42,"e00fce68f8f5a1da595c7249",2023-06-26 23:45:02,2023-06-26 23:45:03,2023-06-26 23:45:03,2023-06-26
"117","43OIVXMkNP","MOOSPMPSParser",1687823701,4.99,4.99,3.88,7.19,7.19,4.1,4.1,7.62,7.62,4.1,1322.67,348.24,8772,49.55,30.89,2.65,30.97,30.98,0.66,0.37,30.99,0.46,30.7,28.9,56.041,42,"e00fce68f8f5a1da595c7249",2023-06-26 23:55:02,2023-06-26 23:55:03,2023-06-26 23:55:03,2023-06-26
