"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","BZBsNl5OJn","MOOSPMPSParser",1667496541,1.11,1.11,0.78,1.62,0.19,0.83,0.83,1.72,0.19,0.83,363.67,101.68,500.01,9.77,6.23,0.77,6.24,6.25,0.16,0.08,6.25,0.42,8.1,38.6,22.6,43,"e00fce6856818e5885f65487",2022-11-03 17:29:03,2022-11-03 17:29:03,2022-11-03 17:29:03,2022-11-03
"72","qQLRgZokMg","MOOSPMPSParser",1667497141,1.19,1.19,1.06,1.79,0.16,1.12,1.12,1.86,0.16,1.12,372.55,107.05,571.33,11.24,8.46,0.72,8.48,8.48,0.09,0.09,8.48,0.42,8.6,37.5,22.437,43,"e00fce6856818e5885f65487",2022-11-03 17:39:03,2022-11-03 17:39:03,2022-11-03 17:39:03,2022-11-03
"73","fJNeohUKE0","MOOSPMPSParser",1667497741,1.09,1.09,0.87,1.66,0.22,0.92,0.92,1.79,0.24,0.92,359.25,100.54,639.71,9.51,6.93,1.1,6.95,6.95,0.09,0.09,6.95,0.45,8.6,37.4,22.519,43,"e00fce6856818e5885f65487",2022-11-03 17:49:03,2022-11-03 17:49:03,2022-11-03 17:49:03,2022-11-03
"74","ELHN0dNFUx","MOOSPMPSParser",1667498341,1.17,1.17,1.23,1.79,0.18,1.3,1.3,1.98,0.18,1.3,391.31,110.76,710.88,9.94,9.76,1.01,9.78,9.78,0.23,0.07,9.79,0.43,8.7,36.3,23.036,43,"e00fce6856818e5885f65487",2022-11-03 17:59:03,2022-11-03 17:59:03,2022-11-03 17:59:03,2022-11-03
"75","G9KfHgc6y6","MOOSPMPSParser",1667498941,1.32,1.32,0.99,2,0.16,1.05,1.05,2.63,0.23,1.05,398.3,115.56,784.93,11.73,7.92,1.59,7.94,7.94,0.87,0.61,7.94,0.42,8.8,37,23.689,43,"e00fce6856818e5885f65487",2022-11-03 18:09:03,2022-11-03 18:09:03,2022-11-03 18:09:03,2022-11-03
"76","qHeXz3f7eF","MOOSPMPSParser",1667499541,1.64,1.64,1.44,2.63,0.28,1.52,1.52,2.97,0.28,1.52,449,131.08,883.35,15.05,11.46,2.38,11.49,11.49,0.42,0.17,11.5,0.44,8.6,37.2,22.78,43,"e00fce6856818e5885f65487",2022-11-03 18:19:03,2022-11-03 18:19:03,2022-11-03 18:19:03,2022-11-03
"77","j1T0TiSg0s","MOOSPMPSParser",1667500141,1.57,1.57,1.1,2.35,0.23,1.16,1.16,2.69,0.23,1.16,438.55,127.45,969.36,13.62,8.73,1.73,8.75,8.76,0.4,0.4,8.76,0.44,8.6,36.5,20.448,43,"e00fce6856818e5885f65487",2022-11-03 18:29:03,2022-11-03 18:29:03,2022-11-03 18:29:03,2022-11-03
"78","u8m9lg0ewB","MOOSPMPSParser",1667500741,1.98,1.98,0.97,3.77,0.12,1.26,1.46,4.8,0.12,1.56,512.06,150.12,1124.62,24.63,7.43,4.76,7.69,7.73,1.28,0.71,7.73,0.6,8.3,37.2,23.574,43,"e00fce6856818e5885f65487",2022-11-03 18:39:03,2022-11-03 18:39:03,2022-11-03 18:39:03,2022-11-03
"79","3Hui2qz2DO","MOOSPMPSParser",1667501341,1.09,1.09,0.91,1.86,0.15,1.02,1.06,2.07,0.23,1.09,372.27,105.45,1198.48,12.71,7.16,1.46,7.24,7.25,0.26,0.18,7.25,0.51,8.6,36.8,23.658,43,"e00fce6856818e5885f65487",2022-11-03 18:49:03,2022-11-03 18:49:03,2022-11-03 18:49:03,2022-11-03
"80","vnj8KmWpcE","MOOSPMPSParser",1667501941,1.2,1.2,1.52,1.72,0.28,1.6,1.6,1.79,0.28,1.6,372.52,105.17,1275.48,10.99,12.07,0.75,12.1,12.1,0.09,0,12.1,0.47,9,37.6,23.459,43,"e00fce6856818e5885f65487",2022-11-03 18:59:03,2022-11-03 18:59:03,2022-11-03 18:59:03,2022-11-03
"81","SHhmW8rFh7","MOOSPMPSParser",1667502541,2.25,2.25,1.71,3.56,0.31,2,2.15,4.28,0.35,2.23,561.06,162.18,1433.11,23.54,13.39,2.62,13.61,13.64,1.08,0.36,13.65,0.55,8.7,37.8,22.545,43,"e00fce6856818e5885f65487",2022-11-03 19:09:03,2022-11-03 19:09:03,2022-11-03 19:09:03,2022-11-03
"82","u47IHCVx91","MOOSPMPSParser",1667503200,1.73,1.73,1.27,2.46,0.18,1.34,1.34,2.67,0.18,1.34,462.55,132.15,1531.62,13.74,10.12,1.28,10.15,10.15,0.23,0.15,10.15,0.47,8.4,38.1,21.884,43,"e00fce6856818e5885f65487",2022-11-03 19:20:02,2022-11-03 19:20:02,2022-11-03 19:20:02,2022-11-03
"83","trHkdiVQym","MOOSPMPSParser",1667503800,1.92,1.92,1.91,3.8,0.2,2.99,3.8,4.93,0.27,4.2,528.7,150.81,1681.83,25.88,14.08,4.97,15.09,15.24,1.25,0.96,15.25,0.76,8.1,37.5,22.62,43,"e00fce6856818e5885f65487",2022-11-03 19:30:02,2022-11-03 19:30:02,2022-11-03 19:30:02,2022-11-03
"84","YRPpAEhNz8","MOOSPMPSParser",1667504400,1.53,1.53,1.4,2.33,0.32,1.59,1.68,2.52,0.32,1.73,445.41,125.56,1764.29,13.2,10.99,1.5,11.13,11.15,0.27,0,11.15,0.53,8,39.2,21.195,43,"e00fce6856818e5885f65487",2022-11-03 19:40:02,2022-11-03 19:40:02,2022-11-03 19:40:02,2022-11-03
"85","0RJFIuYLDR","MOOSPMPSParser",1667505000,2,2,1.74,2.8,0.39,1.84,1.84,3.06,0.46,1.84,520.4,149.56,1858.61,15.6,13.89,1.51,13.92,13.92,0.26,0.09,13.93,0.43,7.8,39.3,21.867,43,"e00fce6856818e5885f65487",2022-11-03 19:50:02,2022-11-03 19:50:02,2022-11-03 19:50:02,2022-11-03
"86","CV8GDSdnRg","MOOSPMPSParser",1667505600,2.81,2.81,7.1,4.98,1,11.41,14.63,5.75,1.22,16.23,661.2,193.41,2047.81,29.08,52.02,4.43,56.04,56.63,0.89,0.6,56.68,0.82,8,38.3,21.236,43,"e00fce6856818e5885f65487",2022-11-03 20:00:02,2022-11-03 20:00:02,2022-11-03 20:00:02,2022-11-03
"87","OMqA34Nynv","MOOSPMPSParser",1667506200,1.83,1.83,1.36,2.58,0.19,1.59,1.71,2.86,0.19,1.77,476.04,137.63,2129.29,14.4,10.66,1.52,10.83,10.86,0.34,0.09,10.86,0.54,7.9,38.3,20.381,43,"e00fce6856818e5885f65487",2022-11-03 20:10:02,2022-11-03 20:10:02,2022-11-03 20:10:02,2022-11-03
"88","AqBkb2tn11","MOOSPMPSParser",1667506800,1.51,76.57,1.18,2.33,0.21,1.25,1.25,2.35,0.21,1.25,437.16,124.57,2216.02,13.43,9.37,0.68,9.39,9.4,0,0.01,9.4,0.48,7.6,39.7,22.222,43,"e00fce6856818e5885f65487",2022-11-03 20:20:02,2022-11-03 20:20:02,2022-11-03 20:20:02,2022-11-03
"89","aqalT7ayMr","MOOSPMPSParser",1667507400,1.58,1.58,1.08,2.24,0.23,1.15,1.15,2.52,0.23,1.15,439.1,127.28,2299.05,13.53,8.62,0.96,8.64,8.65,0.27,0.27,8.65,0.47,7.6,39.7,21.572,43,"e00fce6856818e5885f65487",2022-11-03 20:30:02,2022-11-03 20:30:02,2022-11-03 20:30:02,2022-11-03
"90","7yjDcM0PA6","MOOSPMPSParser",1667508000,1.55,1.55,0.95,2.15,0.24,1,1,2.57,0.36,1,440.19,126.35,2377.89,12.85,7.53,1.33,7.55,7.55,0.52,0.27,7.55,0.44,7.4,40.7,21.338,43,"e00fce6856818e5885f65487",2022-11-03 20:40:02,2022-11-03 20:40:02,2022-11-03 20:40:02,2022-11-03
"91","4rytgFwPxe","MOOSPMPSParser",1667508600,1.31,1.31,0.99,2.02,0.16,1.05,1.05,2.41,0.18,1.05,404.76,115.15,2456.88,12,7.87,1.43,7.89,7.9,0.53,0.34,7.9,0.44,7.1,41.1,20.527,43,"e00fce6856818e5885f65487",2022-11-03 20:50:02,2022-11-03 20:50:02,2022-11-03 20:50:02,2022-11-03
"92","xfeWGzCPkD","MOOSPMPSParser",1667509200,1.27,1.27,1.05,1.8,0.2,1.11,1.11,1.95,0.2,1.11,392.55,110.41,2531.41,10.87,8.32,0.67,8.34,8.34,0.17,0.17,8.35,0.43,6.7,42.3,21.106,43,"e00fce6856818e5885f65487",2022-11-03 21:00:02,2022-11-03 21:00:02,2022-11-03 21:00:02,2022-11-03
"93","AEPmg1vDS4","MOOSPMPSParser",1667509800,1.4,1.4,1.2,2.22,0.18,1.27,1.27,2.62,0.18,1.27,420.24,118.75,2629.26,13.39,9.57,1.85,9.59,9.59,0.51,0.36,9.59,0.48,6.4,42.9,21.078,43,"e00fce6856818e5885f65487",2022-11-03 21:10:02,2022-11-03 21:10:02,2022-11-03 21:10:02,2022-11-03
"94","quLYgDMIqg","MOOSPMPSParser",1667510400,1.42,1.42,1,2.23,0.27,1.06,1.06,2.31,0.27,1.06,420.37,119.05,2713.88,12.84,7.98,1.34,8,8,0.08,0.08,8,0.45,6.3,43.5,19.853,43,"e00fce6856818e5885f65487",2022-11-03 21:20:02,2022-11-03 21:20:02,2022-11-03 21:20:02,2022-11-03
"95","ceBnNUIJlO","MOOSPMPSParser",1667511000,1.23,1.23,1.12,2.02,0.21,1.18,1.18,2.36,0.23,1.18,391.01,112.14,2793.79,12.9,8.92,1.7,8.94,8.94,0.35,0.16,8.95,0.45,6.2,43.3,20.055,43,"e00fce6856818e5885f65487",2022-11-03 21:30:02,2022-11-03 21:30:02,2022-11-03 21:30:02,2022-11-03
