"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"139","soAWBmVAw0","MOOSPMPSParser",1686137641,4.94,4.94,3.79,6.75,6.75,4.01,4.01,7.44,7.44,4.01,982.36,290.65,1610587.25,41.17,30.19,2.22,30.27,30.27,0.56,0.38,30.28,0.49,17.7,69.2,25.176,42,"e00fce68a145996ae3d821b8",2023-06-07 11:34:00,2023-06-07 11:34:00,2023-06-07 11:34:00,2023-06-07
"140","YcOXZsMuOY","MOOSPMPSParser",1686137821,2.7,2.7,2.68,4.32,4.32,2.83,2.83,4.9,4.9,2.83,857.16,227.76,36127.43,35.47,21.3,2.42,21.36,21.36,0.72,0.26,21.37,0.49,17.3,71.2,34.133,42,"e00fce68f8f5a1da595c7249",2023-06-07 11:37:01,2023-06-07 11:37:01,2023-06-07 11:37:01,2023-06-07
"141","s6VjnLbeOq","MOOSPMPSParser",1686138241,5.29,5.29,4.33,7.12,7.12,4.58,4.58,7.77,7.77,4.58,1029.39,304.74,1610884.88,40.76,34.46,2.09,34.55,34.56,0.67,0.35,34.57,0.47,17.7,69.5,24.942,42,"e00fce68a145996ae3d821b8",2023-06-07 11:44:00,2023-06-07 11:44:01,2023-06-07 11:44:01,2023-06-07
"142","h6Hfb8FB42","MOOSPMPSParser",1686138421,2.73,2.73,3.2,4.43,4.43,3.38,3.38,4.77,4.77,3.38,867.04,230,36325.75,37.27,25.47,2.42,25.53,25.54,0.43,0.27,25.55,0.47,17.4,71.2,32.75,42,"e00fce68f8f5a1da595c7249",2023-06-07 11:47:01,2023-06-07 11:47:01,2023-06-07 11:47:01,2023-06-07
"143","keFVoExGLm","MOOSPMPSParser",1686138841,5.49,5.49,4.45,7.14,7.14,4.7,4.7,7.83,7.83,4.7,1064.78,310.4,1611194,43,35.41,1.79,35.5,35.51,0.57,0.25,35.52,0.48,17.6,69.9,23.696,42,"e00fce68a145996ae3d821b8",2023-06-07 11:54:00,2023-06-07 11:54:01,2023-06-07 11:54:01,2023-06-07
"144","Dlgx73AOsx","MOOSPMPSParser",1686139021,3.13,3.13,2.85,4.87,4.87,3.02,3.03,5.35,5.35,3.03,918.3,245.67,36537.02,40.25,22.65,2.39,22.71,22.72,0.67,0.29,22.73,0.5,17.4,71.7,31.731,42,"e00fce68f8f5a1da595c7249",2023-06-07 11:57:01,2023-06-07 11:57:01,2023-06-07 11:57:01,2023-06-07
"145","SM7kEm3YoL","MOOSPMPSParser",1686139441,5.2,5.2,4.62,6.99,6.99,4.88,4.88,7.9,7.9,4.88,1016.93,300.42,1611499.12,40.51,36.77,2.6,36.86,36.87,0.83,0.3,36.88,0.48,17.5,70.7,23.287,42,"e00fce68a145996ae3d821b8",2023-06-07 12:04:00,2023-06-07 12:04:00,2023-06-07 12:04:00,2023-06-07
"146","XzT34isEyg","MOOSPMPSParser",1686139621,3.27,3.27,3.01,5.14,5.14,3.21,3.23,5.76,5.76,3.25,965.82,257.21,36755.91,42.34,23.9,2.83,23.99,24,0.82,0.5,24.01,0.5,17.3,71.8,31.503,42,"e00fce68f8f5a1da595c7249",2023-06-07 12:07:01,2023-06-07 12:07:01,2023-06-07 12:07:01,2023-06-07
"147","VVDQa1juph","MOOSPMPSParser",1686140041,5.61,5.61,5.43,7.58,7.58,5.77,5.78,8.82,8.82,5.79,1099.82,322.09,1611830.38,45.55,43.22,2.35,43.35,43.37,1.2,0.85,43.38,0.51,17.5,71.1,22.319,42,"e00fce68a145996ae3d821b8",2023-06-07 12:14:00,2023-06-07 12:14:00,2023-06-07 12:14:00,2023-06-07
"148","5vOuo4OjKS","MOOSPMPSParser",1686140221,3.19,3.19,2.81,5.16,5.16,2.97,2.97,5.65,5.65,2.97,935.75,251.35,36967.87,42.8,22.39,2.82,22.44,22.45,0.72,0.23,22.45,0.47,17.2,71.6,32.019,42,"e00fce68f8f5a1da595c7249",2023-06-07 12:17:01,2023-06-07 12:17:01,2023-06-07 12:17:01,2023-06-07
"149","8K7TGoe5PH","MOOSPMPSParser",1686140641,6.15,6.15,5.44,8.34,8.34,5.77,5.78,9.9,9.9,5.79,1174.09,343.52,1612190.62,48.42,43.31,3.25,43.43,43.45,1.26,0.75,43.46,0.52,17.4,71.7,20.135,42,"e00fce68a145996ae3d821b8",2023-06-07 12:24:00,2023-06-07 12:24:01,2023-06-07 12:24:01,2023-06-07
"150","5LpBRxvijQ","MOOSPMPSParser",1686140821,2.88,2.88,3.23,4.63,4.63,3.41,3.41,5.18,5.18,3.41,882.08,237.98,37184.16,39.44,25.68,2.71,25.74,25.75,0.56,0.37,25.75,0.47,17.3,71.4,32.216,42,"e00fce68f8f5a1da595c7249",2023-06-07 12:27:01,2023-06-07 12:27:01,2023-06-07 12:27:01,2023-06-07
"151","d2h89RPQrF","MOOSPMPSParser",1686141241,6.24,6.24,4.88,8.53,8.53,5.17,5.19,9.97,9.97,5.2,1177.34,345.94,1612553.62,53.19,38.79,3.13,38.91,38.92,1.02,0.74,38.93,0.52,17.4,71.7,19.303,42,"e00fce68a145996ae3d821b8",2023-06-07 12:34:00,2023-06-07 12:34:00,2023-06-07 12:34:00,2023-06-07
"152","GTtjn7IMTR","MOOSPMPSParser",1686141421,2.7,2.7,2.57,4.36,4.36,2.72,2.72,4.84,4.84,2.72,865.79,229.8,37387.75,36.51,20.45,2.19,20.5,20.51,0.57,0.17,20.51,0.47,17.2,71.4,33.14,42,"e00fce68f8f5a1da595c7249",2023-06-07 12:37:01,2023-06-07 12:37:01,2023-06-07 12:37:01,2023-06-07
"153","4pKkf0MqvC","MOOSPMPSParser",1686141841,5.81,5.81,5.23,7.8,7.8,5.53,5.54,9.09,9.09,5.54,1117.35,328.61,1612906.38,47.99,41.63,2.88,41.74,41.75,1.05,0.71,41.76,0.51,17.3,72.1,19.69,42,"e00fce68a145996ae3d821b8",2023-06-07 12:44:00,2023-06-07 12:44:00,2023-06-07 12:44:00,2023-06-07
"154","Ob0bo1J5Zh","MOOSPMPSParser",1686142021,2.77,2.77,3.34,4.62,4.62,3.53,3.53,5.1,5.1,3.53,885.48,233.11,37596.68,37.28,26.58,3.1,26.64,26.65,0.52,0.26,26.66,0.49,17.2,71.6,32.793,42,"e00fce68f8f5a1da595c7249",2023-06-07 12:47:01,2023-06-07 12:47:01,2023-06-07 12:47:01,2023-06-07
"155","p1hrQDdJaE","MOOSPMPSParser",1686142441,6.38,6.38,5.43,9.07,9.07,5.76,5.77,10.41,10.41,5.78,1224.23,361.66,1613288.62,54.24,43.23,2.88,43.35,43.37,1.13,0.34,43.38,0.52,17.2,72.7,18.082,42,"e00fce68a145996ae3d821b8",2023-06-07 12:54:00,2023-06-07 12:54:01,2023-06-07 12:54:01,2023-06-07
"156","4xVEEdBNA4","MOOSPMPSParser",1686142621,2.92,2.92,3.27,4.59,4.59,3.49,3.52,5.21,5.21,3.53,895.46,239.98,37810.6,38.61,25.98,2.56,26.08,26.1,0.83,0.43,26.1,0.5,17.1,71.8,31.693,42,"e00fce68f8f5a1da595c7249",2023-06-07 12:57:01,2023-06-07 12:57:01,2023-06-07 12:57:01,2023-06-07
"157","hoDX4iq36F","MOOSPMPSParser",1686143041,6.47,6.47,5.7,9.17,9.17,6.05,6.07,10.22,10.22,6.08,1222.17,361.73,1613685.25,51.81,45.33,2.75,45.47,45.49,0.82,0.47,45.5,0.51,17.1,72.8,18.09,42,"e00fce68a145996ae3d821b8",2023-06-07 13:04:00,2023-06-07 13:04:00,2023-06-07 13:04:00,2023-06-07
"158","FqSOpaDCCU","MOOSPMPSParser",1686143221,2.98,2.98,2.97,4.58,4.58,3.15,3.15,5.05,5.05,3.16,912.21,244.32,38026.39,38.34,23.67,2.14,23.74,23.74,0.7,0.25,23.75,0.49,17.1,71.9,32.769,42,"e00fce68f8f5a1da595c7249",2023-06-07 13:07:01,2023-06-07 13:07:01,2023-06-07 13:07:01,2023-06-07
"159","lZwbvciAUg","MOOSPMPSParser",1686143641,6.4,6.4,4.8,9.11,9.11,5.07,5.07,10.62,10.62,5.07,1218.88,360.12,1614059.88,53.07,38.19,3.17,38.29,38.3,1.3,0.72,38.31,0.48,17.1,72.8,18.885,42,"e00fce68a145996ae3d821b8",2023-06-07 13:14:00,2023-06-07 13:14:01,2023-06-07 13:14:01,2023-06-07
"160","ggFQovwE43","MOOSPMPSParser",1686143821,2.9,2.9,2.99,4.43,4.43,3.2,3.23,5.13,5.13,3.24,850.53,227.27,38238.28,37.84,23.74,2.64,23.84,23.85,1.04,0.4,23.85,0.52,16.9,72,33.035,42,"e00fce68f8f5a1da595c7249",2023-06-07 13:17:01,2023-06-07 13:17:01,2023-06-07 13:17:01,2023-06-07
"161","t4WZnHyVz1","MOOSPMPSParser",1686144241,6.02,6.02,5.75,8.45,8.45,6.08,6.08,10.12,10.12,6.08,1161.21,343.67,1614422.88,53.17,45.79,3.35,45.91,45.92,1.35,0.69,45.93,0.49,17,73,19.193,42,"e00fce68a145996ae3d821b8",2023-06-07 13:24:00,2023-06-07 13:24:00,2023-06-07 13:24:00,2023-06-07
"162","PdpAE0Cmth","MOOSPMPSParser",1686144421,2.86,2.86,2.9,4.64,4.64,3.07,3.08,5.22,5.22,3.09,907.1,237.05,38446.38,40.92,23.06,2.78,23.13,23.14,0.81,0.34,23.14,0.5,16.9,72.3,33.504,42,"e00fce68f8f5a1da595c7249",2023-06-07 13:27:01,2023-06-07 13:27:01,2023-06-07 13:27:01,2023-06-07
"163","CuAErvJIn3","MOOSPMPSParser",1686144841,5.74,5.74,4.9,7.76,7.76,5.18,5.18,8.87,8.87,5.18,1097.22,323.76,1614776.12,46.66,39.02,2.08,39.12,39.13,0.87,0.47,39.14,0.49,17,72.7,19.911,42,"e00fce68a145996ae3d821b8",2023-06-07 13:34:00,2023-06-07 13:34:00,2023-06-07 13:34:00,2023-06-07
"164","ZACgvLD2Pe","MOOSPMPSParser",1686145021,3.11,3.11,3.12,5.05,5.05,3.3,3.3,5.52,5.52,3.3,907.34,244.66,38658.64,42.35,24.85,2.71,24.92,24.92,0.7,0.28,24.93,0.48,16.8,72.7,33.114,42,"e00fce68f8f5a1da595c7249",2023-06-07 13:37:01,2023-06-07 13:37:01,2023-06-07 13:37:01,2023-06-07
"165","VPLS5tAlp8","MOOSPMPSParser",1686145441,5.96,5.96,5.33,8.26,8.26,5.65,5.66,9.86,9.86,5.67,1131.96,335.28,1615145.12,49.11,42.46,3.15,42.58,42.59,1.32,0.71,42.6,0.51,17,72.7,19.999,42,"e00fce68a145996ae3d821b8",2023-06-07 13:44:00,2023-06-07 13:44:00,2023-06-07 13:44:00,2023-06-07
"166","EUfUE48FFL","MOOSPMPSParser",1686145621,3.09,3.09,3.33,5.2,5.2,3.53,3.53,5.79,5.79,3.53,957.62,254.35,38879.98,44.21,26.53,3.43,26.6,26.61,0.98,0.22,26.61,0.5,16.9,72.8,32.379,42,"e00fce68f8f5a1da595c7249",2023-06-07 13:47:01,2023-06-07 13:47:01,2023-06-07 13:47:01,2023-06-07
"167","ciOiOgL77P","MOOSPMPSParser",1686146041,6.38,6.38,5.26,9.21,9.21,5.57,5.57,10.31,10.31,5.57,1216.49,357.33,1615516.88,52.8,41.9,2.66,42.01,42.02,0.86,0.67,42.03,0.49,17,72.7,20.392,42,"e00fce68a145996ae3d821b8",2023-06-07 13:54:00,2023-06-07 13:54:00,2023-06-07 13:54:00,2023-06-07
"168","auGNdzqXyV","MOOSPMPSParser",1686146221,3.14,3.14,3.28,4.84,4.84,3.48,3.48,5.52,5.52,3.48,922.03,247.24,39102.07,39.43,26.12,2.37,26.2,26.2,0.9,0.46,26.21,0.51,17,72.1,32.499,42,"e00fce68f8f5a1da595c7249",2023-06-07 13:57:01,2023-06-07 13:57:01,2023-06-07 13:57:01,2023-06-07
"169","cNC5oW61ci","MOOSPMPSParser",1686146641,6.08,6.08,5.46,8.79,8.79,5.78,5.78,10.17,10.17,5.78,1169.96,346.99,1615908,51.39,43.48,3.14,43.59,43.6,0.98,0.64,43.61,0.49,17.1,72.3,20.477,42,"e00fce68a145996ae3d821b8",2023-06-07 14:04:00,2023-06-07 14:04:01,2023-06-07 14:04:01,2023-06-07
"170","p6BPaaCTDg","MOOSPMPSParser",1686146821,2.99,2.99,3.37,4.67,4.67,3.57,3.57,5.17,5.17,3.57,901.17,240.17,39326.69,38.86,26.87,2.43,26.93,26.94,0.68,0.25,26.95,0.48,17.1,71.6,31.971,42,"e00fce68f8f5a1da595c7249",2023-06-07 14:07:01,2023-06-07 14:07:01,2023-06-07 14:07:01,2023-06-07
"171","DQfB0Pw4k1","MOOSPMPSParser",1686147241,5.85,5.85,5.53,7.85,7.85,5.85,5.86,8.65,8.65,5.87,1120,331.09,1616275.38,45.95,43.99,1.93,44.11,44.13,0.43,0.25,44.14,0.51,17.1,71.8,21.843,42,"e00fce68a145996ae3d821b8",2023-06-07 14:14:00,2023-06-07 14:14:00,2023-06-07 14:14:00,2023-06-07
"172","il8EitqRaD","MOOSPMPSParser",1686147421,2.88,2.88,3.22,4.71,4.71,3.41,3.41,5.21,5.21,3.41,919.4,245.9,39553.46,38.24,25.62,2.5,25.69,25.69,0.63,0.29,25.7,0.5,17.2,71.2,32.62,42,"e00fce68f8f5a1da595c7249",2023-06-07 14:17:01,2023-06-07 14:17:01,2023-06-07 14:17:01,2023-06-07
"173","9xuy1oNjOI","MOOSPMPSParser",1686147841,5.22,5.22,4.79,7.19,7.19,5.07,5.07,8.43,8.43,5.07,1027.2,300.8,1616615.25,45.77,38.13,2.77,38.23,38.24,1.1,0.77,38.25,0.5,17.1,71.2,23.331,42,"e00fce68a145996ae3d821b8",2023-06-07 14:24:00,2023-06-07 14:24:01,2023-06-07 14:24:01,2023-06-07
"174","kXq2LHnk01","MOOSPMPSParser",1686148021,3.14,3.14,3.22,5.17,5.17,3.4,3.4,5.71,5.71,3.4,955.87,254.14,39779.2,45.2,25.61,2.44,25.68,25.69,0.77,0.48,25.69,0.49,17.2,71,34.479,42,"e00fce68f8f5a1da595c7249",2023-06-07 14:27:01,2023-06-07 14:27:01,2023-06-07 14:27:01,2023-06-07
"175","Gdp3jeNo3S","MOOSPMPSParser",1686148441,5.87,5.87,5.53,8.09,8.09,5.85,5.85,8.87,8.87,5.85,1136.59,332.15,1616974.12,50.43,44.05,2.07,44.16,44.18,0.61,0.25,44.19,0.47,17.1,71.3,23.094,42,"e00fce68a145996ae3d821b8",2023-06-07 14:34:00,2023-06-07 14:34:01,2023-06-07 14:34:01,2023-06-07
"176","2pc75D1Bw8","MOOSPMPSParser",1686148621,3.03,3.03,3.06,4.93,4.93,3.25,3.26,5.52,5.52,3.26,939.42,248.88,39999.3,41.87,24.35,2.56,24.42,24.43,0.69,0.3,24.44,0.51,17.2,69.7,35.686,42,"e00fce68f8f5a1da595c7249",2023-06-07 14:37:01,2023-06-07 14:37:01,2023-06-07 14:37:01,2023-06-07
"177","hwscTBUVTa","MOOSPMPSParser",1686149041,5.85,5.85,4.46,7.74,7.74,4.73,4.74,8.96,8.96,4.75,1103.39,327.9,1617344.5,45.34,35.47,2.44,35.58,35.59,1.05,0.63,35.6,0.52,17.3,69.8,22.26,42,"e00fce68a145996ae3d821b8",2023-06-07 14:44:00,2023-06-07 14:44:01,2023-06-07 14:44:01,2023-06-07
"178","jrvZf0se3O","MOOSPMPSParser",1686149221,3.54,3.54,3.19,5.63,5.63,3.37,3.37,6.05,6.05,3.37,973.35,263.03,40219.44,47.05,25.37,2.95,25.44,25.44,0.56,0.29,25.45,0.48,17.3,69.8,36.491,42,"e00fce68f8f5a1da595c7249",2023-06-07 14:47:01,2023-06-07 14:47:01,2023-06-07 14:47:01,2023-06-07
"179","fafnJhIWqB","MOOSPMPSParser",1686149641,5.22,5.22,4.54,7.04,7.04,4.8,4.8,8.16,8.16,4.8,1024.39,302.45,1617692.75,42.68,36.1,2.37,36.19,36.2,1,0.49,36.21,0.49,17.3,69.3,25.209,42,"e00fce68a145996ae3d821b8",2023-06-07 14:54:00,2023-06-07 14:54:01,2023-06-07 14:54:01,2023-06-07
"180","rDpEV8fEXU","MOOSPMPSParser",1686149821,3.35,3.35,3.91,5.33,5.33,4.13,4.13,6.17,6.17,4.13,991.75,267.62,40469.56,45.89,31.12,2.47,31.2,31.21,1.11,0.47,31.22,0.47,17.5,69.1,36.095,42,"e00fce68f8f5a1da595c7249",2023-06-07 14:57:01,2023-06-07 14:57:01,2023-06-07 14:57:01,2023-06-07
"181","tdvDtZgnjg","MOOSPMPSParser",1686150241,5.38,5.38,5.16,7.21,7.21,5.46,5.46,8.59,8.59,5.46,1041.17,307.09,1618037.75,44.8,41.11,2.9,41.21,41.22,1.29,0.86,41.23,0.5,17.3,69.5,25.905,42,"e00fce68a145996ae3d821b8",2023-06-07 15:04:00,2023-06-07 15:04:01,2023-06-07 15:04:01,2023-06-07
"182","HOpEsIHGWa","MOOSPMPSParser",1686150421,3.44,3.44,3.46,5.45,5.45,3.66,3.66,6.06,6.06,3.66,991.41,264.18,40716.88,44.94,27.51,2.47,27.58,27.59,0.85,0.51,27.6,0.5,17.5,69.5,36.631,42,"e00fce68f8f5a1da595c7249",2023-06-07 15:07:01,2023-06-07 15:07:01,2023-06-07 15:07:01,2023-06-07
"183","EAV8F1S9Wh","MOOSPMPSParser",1686150900,5.68,5.68,4.87,7.65,7.65,5.15,5.15,8.56,8.56,5.15,1103.96,324.22,1618417.75,45.19,38.75,1.81,38.84,38.85,0.75,0.5,38.86,0.48,17.2,70,24.87,42,"e00fce68a145996ae3d821b8",2023-06-07 15:14:59,2023-06-07 15:15:00,2023-06-07 15:15:00,2023-06-07
"184","79sLtflAno","MOOSPMPSParser",1686151021,3.65,3.65,3.79,5.63,5.63,4.01,4.01,6.47,6.47,4.01,1021.08,276.26,40960.98,44.36,30.16,3.15,30.24,30.24,1.1,0.66,30.25,0.48,17.6,69.5,35.764,42,"e00fce68f8f5a1da595c7249",2023-06-07 15:17:01,2023-06-07 15:17:01,2023-06-07 15:17:01,2023-06-07
"185","J2sRTH6djO","MOOSPMPSParser",1686151500,5.45,5.45,4.2,7.23,7.23,4.44,4.44,8.09,8.09,4.44,1057.89,309.99,1618742.62,41.91,33.42,2.28,33.5,33.51,0.78,0.34,33.52,0.49,17.3,70.1,24.314,42,"e00fce68a145996ae3d821b8",2023-06-07 15:24:59,2023-06-07 15:25:00,2023-06-07 15:25:00,2023-06-07
"186","x9c5FHz9Sf","MOOSPMPSParser",1686151621,3.42,3.42,3.35,5.46,5.46,3.55,3.55,6.01,6.01,3.55,982.77,267.27,41202.65,46.22,26.69,2.43,26.76,26.77,0.8,0.25,26.77,0.5,17.8,68.4,35.869,42,"e00fce68f8f5a1da595c7249",2023-06-07 15:27:01,2023-06-07 15:27:01,2023-06-07 15:27:01,2023-06-07
"187","8d7Vfj9mee","MOOSPMPSParser",1686152100,5.59,5.59,5.01,7.47,7.47,5.34,5.37,8.53,8.53,5.38,1079.49,318.31,1619083.5,44.28,39.83,2.56,39.97,39.99,0.84,0.57,40,0.52,17.4,70.2,23.858,42,"e00fce68a145996ae3d821b8",2023-06-07 15:34:59,2023-06-07 15:34:59,2023-06-07 15:34:59,2023-06-07
"188","hqj2TtqTyk","MOOSPMPSParser",1686152221,3.47,3.47,3.4,5.28,5.28,3.59,3.59,5.77,5.77,3.59,1004.94,263.59,41435.63,41.64,27.06,2.85,27.12,27.13,0.71,0.28,27.14,0.48,17.9,68.5,36.83,42,"e00fce68f8f5a1da595c7249",2023-06-07 15:37:01,2023-06-07 15:37:01,2023-06-07 15:37:01,2023-06-07
"189","oKWka1S7QZ","MOOSPMPSParser",1686152700,5.95,5.95,5.09,8.09,8.09,5.38,5.38,9.16,9.16,5.38,1119.39,331.5,1619454.25,50.56,40.48,2.85,40.58,40.59,0.72,0.51,40.6,0.49,17.5,69.8,23.471,42,"e00fce68a145996ae3d821b8",2023-06-07 15:44:59,2023-06-07 15:44:59,2023-06-07 15:44:59,2023-06-07
"190","EiwXjDyUTT","MOOSPMPSParser",1686152821,3.71,3.71,3.57,5.85,5.85,3.78,3.79,6.58,6.58,3.79,1029.2,277.65,41678.23,43.86,28.37,3.72,28.45,28.46,0.98,0.6,28.47,0.49,18.2,67.2,35.629,42,"e00fce68f8f5a1da595c7249",2023-06-07 15:47:01,2023-06-07 15:47:01,2023-06-07 15:47:01,2023-06-07
"191","g7c74TRP2Q","MOOSPMPSParser",1686153300,6.34,6.34,5.57,8.61,8.61,5.89,5.89,10.15,10.15,5.89,1216.35,357.81,1619840.38,53.7,44.31,3.09,44.43,44.44,1.19,0.57,44.45,0.5,17.6,69.6,23.527,42,"e00fce68a145996ae3d821b8",2023-06-07 15:54:59,2023-06-07 15:54:59,2023-06-07 15:54:59,2023-06-07
"192","Ul6Hii4fZr","MOOSPMPSParser",1686153421,3.94,3.94,3.53,6.01,6.01,3.74,3.74,6.68,6.68,3.74,1064.06,284.47,41923.8,47.09,28.12,2.65,28.19,28.2,0.98,0.4,28.2,0.47,18.3,66.8,35.043,42,"e00fce68f8f5a1da595c7249",2023-06-07 15:57:01,2023-06-07 15:57:01,2023-06-07 15:57:01,2023-06-07
"193","C5Epz5so5E","MOOSPMPSParser",1686153900,6.51,6.51,5.44,8.84,8.84,5.76,5.76,10.21,10.21,5.76,1208.38,359.45,1620233.88,54.17,43.33,2.93,43.43,43.45,1.28,0.63,43.46,0.5,17.7,69.2,23.656,42,"e00fce68a145996ae3d821b8",2023-06-07 16:04:59,2023-06-07 16:05:00,2023-06-07 16:05:00,2023-06-07
"194","D9xrQKWFxL","MOOSPMPSParser",1686154021,4.07,4.07,3.75,6.2,6.2,3.97,3.97,6.68,6.68,3.97,1092.34,292.87,42186.31,49.5,29.86,2.45,29.93,29.94,0.62,0.26,29.95,0.49,18.2,67.2,35.622,42,"e00fce68f8f5a1da595c7249",2023-06-07 16:07:01,2023-06-07 16:07:01,2023-06-07 16:07:01,2023-06-07
"195","zaqLLdf9LO","MOOSPMPSParser",1686154500,6.79,6.79,5.28,9.45,9.45,5.6,5.62,10.83,10.83,5.63,1277.92,379.41,1620624.5,60.76,42.02,3.23,42.15,42.16,1.26,0.74,42.17,0.51,18,68.4,23.404,42,"e00fce68a145996ae3d821b8",2023-06-07 16:14:59,2023-06-07 16:15:00,2023-06-07 16:15:00,2023-06-07
"196","euBh2rCkiZ","MOOSPMPSParser",1686154621,3.66,3.66,3.24,5.67,5.67,3.42,3.42,5.99,5.99,3.42,1027.18,271.93,42439.69,45.28,25.76,2.06,25.82,25.83,0.41,0.21,25.84,0.48,18.5,66.9,35.531,42,"e00fce68f8f5a1da595c7249",2023-06-07 16:17:01,2023-06-07 16:17:01,2023-06-07 16:17:01,2023-06-07
"197","7O5aRvUrlw","MOOSPMPSParser",1686155100,6.94,6.94,5.02,9.43,9.43,5.31,5.31,10.38,10.38,5.31,1300.6,385.4,1621023.38,57.48,39.94,2.97,40.04,40.05,0.89,0.43,40.06,0.49,18.3,67.2,24.133,42,"e00fce68a145996ae3d821b8",2023-06-07 16:24:59,2023-06-07 16:25:00,2023-06-07 16:25:00,2023-06-07
"198","EAAh9kRUOk","MOOSPMPSParser",1686155221,3.48,3.48,3.11,5.52,5.52,3.28,3.28,6.18,6.18,3.28,996.16,267.27,42681.8,44.9,24.73,3.08,24.79,24.8,0.78,0.58,24.8,0.47,18.7,65.7,35.756,42,"e00fce68f8f5a1da595c7249",2023-06-07 16:27:01,2023-06-07 16:27:01,2023-06-07 16:27:01,2023-06-07
"199","xN4HL8N5ed","MOOSPMPSParser",1686155700,6.8,6.8,5.47,9.26,9.26,5.79,5.79,10.21,10.21,5.79,1285.95,378.83,1621418.38,55.87,43.57,2.88,43.68,43.69,0.94,0.65,43.7,0.46,18.3,67.3,24.859,42,"e00fce68a145996ae3d821b8",2023-06-07 16:34:59,2023-06-07 16:34:59,2023-06-07 16:34:59,2023-06-07
"200","cANA25dAyt","MOOSPMPSParser",1686155821,3.28,3.28,3.6,5.34,5.34,3.81,3.81,5.64,5.64,3.81,979.13,265.8,42925.39,44.7,28.65,1.88,28.72,28.73,0.43,0.21,28.74,0.47,19.4,64.6,35.692,42,"e00fce68f8f5a1da595c7249",2023-06-07 16:37:01,2023-06-07 16:37:01,2023-06-07 16:37:01,2023-06-07
"201","dLA4CWfTzv","MOOSPMPSParser",1686156300,6.87,6.87,5.61,9.09,9.09,5.93,5.93,10.11,10.11,5.93,1302,384.26,1621810.12,52.94,44.65,2.72,44.76,44.78,0.95,0.58,44.79,0.5,18.8,65.4,24.985,42,"e00fce68a145996ae3d821b8",2023-06-07 16:44:59,2023-06-07 16:44:59,2023-06-07 16:44:59,2023-06-07
"202","D8Zq045lGD","MOOSPMPSParser",1686156421,3.6,3.6,3.91,5.66,5.66,4.13,4.13,6.44,6.44,4.13,1027.31,273.07,43175.9,44.13,31.09,3.04,31.17,31.18,1.15,0.51,31.18,0.46,19.2,65.6,36.797,42,"e00fce68f8f5a1da595c7249",2023-06-07 16:47:01,2023-06-07 16:47:01,2023-06-07 16:47:01,2023-06-07
"203","EodZrWYHUy","MOOSPMPSParser",1686156900,7.16,7.16,5.21,9.63,9.63,5.51,5.51,10.54,10.54,5.51,1346.54,396.05,1622205.62,58.89,41.51,2.79,41.62,41.63,1.02,0.65,41.64,0.48,19.4,63.9,25.02,42,"e00fce68a145996ae3d821b8",2023-06-07 16:54:59,2023-06-07 16:55:00,2023-06-07 16:55:00,2023-06-07
"204","SH2h0Oob3g","MOOSPMPSParser",1686157021,3.53,3.53,3.44,5.33,5.33,3.64,3.64,5.9,5.9,3.64,1021.46,269.2,43426.29,41.95,27.42,2.76,27.49,27.5,0.81,0.41,27.51,0.48,19.7,63.3,36.641,42,"e00fce68f8f5a1da595c7249",2023-06-07 16:57:01,2023-06-07 16:57:01,2023-06-07 16:57:01,2023-06-07
"205","dHu8u4CXHG","MOOSPMPSParser",1686157500,6.71,6.71,5.45,8.99,8.99,5.76,5.76,9.81,9.81,5.76,1272.93,374.39,1622583.62,52.85,43.39,2.5,43.49,43.51,0.94,0.6,43.52,0.47,19.6,62.5,26.118,42,"e00fce68a145996ae3d821b8",2023-06-07 17:04:59,2023-06-07 17:05:00,2023-06-07 17:05:00,2023-06-07
"206","cA4o0sDwuu","MOOSPMPSParser",1686157621,3.87,3.87,3.13,5.93,5.93,3.31,3.31,6.52,6.52,3.31,1039.07,279.11,43663.02,47.49,24.94,3.55,25.01,25.01,0.81,0.42,25.02,0.47,19.5,64.3,37.775,42,"e00fce68f8f5a1da595c7249",2023-06-07 17:07:01,2023-06-07 17:07:01,2023-06-07 17:07:01,2023-06-07
"207","9r4BGJKrKH","MOOSPMPSParser",1686158100,6.83,6.83,4.82,8.92,8.92,5.1,5.1,10.07,10.07,5.1,1262.49,376.17,1622940.38,51.55,38.39,3.25,38.49,38.5,1.23,0.55,38.51,0.49,19.6,61.3,27.181,42,"e00fce68a145996ae3d821b8",2023-06-07 17:14:59,2023-06-07 17:14:59,2023-06-07 17:14:59,2023-06-07
