"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","zNYIq24EW1","MOOSPMPSParser",1684993500,4.5,4.5,3.89,6.34,6.34,4.49,4.8,7.37,7.37,4.95,932.49,270.95,1016255.31,38.1,30.56,2.96,31.01,31.07,1.14,0.75,31.09,0.59,18.8,60.3,16.366,42,"e00fce68a145996ae3d821b8",2023-05-25 05:45:02,2023-05-25 05:45:02,2023-05-25 05:45:02,2023-05-25
"71","jp21lTsIxP","MOOSPMPSParser",1684993860,1.85,1.85,2.89,3.68,3.68,3.6,4.05,4.82,4.82,4.27,724.47,193.45,15121.44,34.88,22.35,4.13,22.95,23.03,1.53,0.92,23.04,0.62,18.3,60.5,29.266,42,"e00fce68f8f5a1da595c7249",2023-05-25 05:51:01,2023-05-25 05:51:02,2023-05-25 05:51:02,2023-05-25
"72","M5xfdvXtBk","MOOSPMPSParser",1684994100,4.39,4.39,3.9,5.81,5.81,4.59,4.98,6.86,6.86,5.17,907.68,263.82,1016530.38,34.06,30.52,2.66,31.06,31.14,1.16,0.6,31.15,0.58,18.1,62.1,17.141,42,"e00fce68a145996ae3d821b8",2023-05-25 05:55:02,2023-05-25 05:55:02,2023-05-25 05:55:02,2023-05-25
"73","ChjQ9Ew20h","MOOSPMPSParser",1684994460,2.17,2.17,3.01,3.72,3.72,3.96,4.6,4.58,4.58,4.91,747.45,201.55,15316.54,33.7,23.1,3.09,23.93,24.05,1.36,0.31,24.07,0.64,18.1,60.8,30.178,42,"e00fce68f8f5a1da595c7249",2023-05-25 06:01:01,2023-05-25 06:01:02,2023-05-25 06:01:02,2023-05-25
"74","4xpNHzXCrv","MOOSPMPSParser",1684994700,4.21,4.21,4.25,5.66,5.66,5.12,5.65,7.04,7.04,5.91,883.21,256.58,1016798.69,35.19,33.08,3.19,33.79,33.9,1.26,0.88,33.91,0.63,17.7,64.4,16.093,42,"e00fce68a145996ae3d821b8",2023-05-25 06:05:02,2023-05-25 06:05:02,2023-05-25 06:05:02,2023-05-25
"75","pRmwpvMUz1","MOOSPMPSParser",1684995060,2.36,2.36,3.19,4.36,4.36,4.02,4.55,5.49,5.49,4.81,813.4,215.28,15512.37,36.13,24.67,5.05,25.37,25.47,1.53,0.88,25.48,0.63,17.9,61.3,30.726,42,"e00fce68f8f5a1da595c7249",2023-05-25 06:11:01,2023-05-25 06:11:02,2023-05-25 06:11:02,2023-05-25
"76","XQ7AuxFmAJ","MOOSPMPSParser",1684995300,5.01,5.01,4.42,6.63,6.63,5.06,5.38,7.95,7.95,5.53,1001.08,291.67,1017101.38,40.47,34.73,3.19,35.2,35.27,1.25,0.64,35.28,0.58,17.6,65.4,11.417,42,"e00fce68a145996ae3d821b8",2023-05-25 06:15:02,2023-05-25 06:15:02,2023-05-25 06:15:02,2023-05-25
"77","dqQEIGnhGC","MOOSPMPSParser",1684995660,2.68,2.68,3.18,4.6,4.6,3.87,4.29,5.63,5.63,4.49,869.75,230.73,15723.55,40.79,24.77,3.49,25.33,25.41,1.3,0.75,25.42,0.61,17.6,62.7,29.983,42,"e00fce68f8f5a1da595c7249",2023-05-25 06:21:02,2023-05-25 06:21:02,2023-05-25 06:21:02,2023-05-25
"78","ivSEhWDMYa","MOOSPMPSParser",1684995900,4.58,4.58,4.04,6.16,6.16,4.76,5.16,6.96,6.96,5.36,931.8,272.14,1017387,35.72,31.63,2.54,32.2,32.28,0.79,0.35,32.29,0.58,17.8,63.6,13.09,42,"e00fce68a145996ae3d821b8",2023-05-25 06:25:02,2023-05-25 06:25:02,2023-05-25 06:25:02,2023-05-25
"79","q4ipwOFFct","MOOSPMPSParser",1684996260,2.45,2.45,3.33,4.46,4.46,4.26,4.87,5.68,5.68,5.17,820.78,220.55,15930.38,40.55,25.64,4.56,26.44,26.55,1.62,0.78,26.57,0.64,17.4,63.7,29.141,42,"e00fce68f8f5a1da595c7249",2023-05-25 06:31:01,2023-05-25 06:31:02,2023-05-25 06:31:02,2023-05-25
"80","XZ73f0uxjD","MOOSPMPSParser",1684996500,3.95,3.95,3.47,5.35,5.35,4.11,4.48,6.91,6.91,4.66,827.81,240.21,1017650.06,33.63,27.09,2.93,27.6,27.68,1.63,1.24,27.69,0.6,17.6,64.1,15.879,42,"e00fce68a145996ae3d821b8",2023-05-25 06:35:02,2023-05-25 06:35:02,2023-05-25 06:35:02,2023-05-25
"81","GsG9Hi8lds","MOOSPMPSParser",1684996860,2.53,2.53,3.57,4.32,4.32,4.71,5.49,5.37,5.37,5.87,812.03,218.12,16133.13,36.96,27.37,4.18,28.37,28.51,1.47,0.69,28.53,0.67,17.1,64.5,28.913,42,"e00fce68f8f5a1da595c7249",2023-05-25 06:41:01,2023-05-25 06:41:01,2023-05-25 06:41:01,2023-05-25
"82","VABWk3tk0e","MOOSPMPSParser",1684997100,3.63,3.63,3.42,5.13,5.13,4.18,4.64,6.01,6.01,4.87,785.29,226.85,1017884.62,32.36,26.55,2.82,27.17,27.27,1.04,0.52,27.28,0.63,17.3,64.8,16.776,42,"e00fce68a145996ae3d821b8",2023-05-25 06:45:01,2023-05-25 06:45:02,2023-05-25 06:45:02,2023-05-25
"83","boQ9Cxou8H","MOOSPMPSParser",1684997460,2.26,2.26,3.24,4.19,4.19,4.09,4.63,5.35,5.35,4.91,765.9,205.82,16328.96,38.94,25,4.15,25.72,25.83,1.64,0.83,25.84,0.63,16.8,65.2,28.489,42,"e00fce68f8f5a1da595c7249",2023-05-25 06:51:01,2023-05-25 06:51:02,2023-05-25 06:51:02,2023-05-25
"84","lwoG0WpCmd","MOOSPMPSParser",1684997700,3.72,3.72,3.7,5.21,5.21,4.44,4.87,6.2,6.2,5.08,784.65,230.77,1018132.81,32.9,28.87,2.44,29.46,29.55,1.06,0.68,29.56,0.6,16.9,66.6,15.918,42,"e00fce68a145996ae3d821b8",2023-05-25 06:55:02,2023-05-25 06:55:02,2023-05-25 06:55:02,2023-05-25
"85","BvdGFxi4kO","MOOSPMPSParser",1684998060,2.4,2.4,3.18,4.33,4.33,4.05,4.6,5.52,5.52,4.88,790.24,212.11,16532.15,38.13,24.57,4.68,25.31,25.42,1.68,0.82,25.43,0.62,16.6,66.3,28.13,42,"e00fce68f8f5a1da595c7249",2023-05-25 07:01:01,2023-05-25 07:01:02,2023-05-25 07:01:02,2023-05-25
"86","I6HYFBM2qP","MOOSPMPSParser",1684998300,3.92,3.92,3.54,5.63,5.63,4.29,4.74,6.99,6.99,4.97,834.42,245.39,1018387.56,34.57,27.58,3,28.19,28.28,1.28,0.85,28.29,0.6,16.3,68.4,15.438,42,"e00fce68a145996ae3d821b8",2023-05-25 07:05:02,2023-05-25 07:05:02,2023-05-25 07:05:02,2023-05-25
"87","SWkWkE4leK","MOOSPMPSParser",1684998660,2.56,2.56,2.97,4.12,4.12,3.69,4.15,5.03,5.03,4.38,820.41,216.73,16730.69,35.61,23,3.24,23.61,23.7,1.37,0.42,23.71,0.62,16.3,67.1,27.879,42,"e00fce68f8f5a1da595c7249",2023-05-25 07:11:01,2023-05-25 07:11:01,2023-05-25 07:11:01,2023-05-25
"88","Z7yYZroIlm","MOOSPMPSParser",1684998900,4.42,4.42,4.54,6.21,6.21,5.03,5.22,7.47,7.47,5.31,904.93,263.26,1018647.62,40.11,35.92,2.59,36.24,36.28,1.01,0.68,36.29,0.53,15.9,70,15.436,42,"e00fce68a145996ae3d821b8",2023-05-25 07:15:02,2023-05-25 07:15:02,2023-05-25 07:15:02,2023-05-25
"89","AdM0I4jPqR","MOOSPMPSParser",1684999260,2.38,2.38,3.42,4.2,4.2,4.29,4.84,5.11,5.11,5.12,789.35,211.21,16934.04,37.57,26.42,3.58,27.16,27.27,1.24,0.67,27.28,0.63,16.1,67.9,27.193,42,"e00fce68f8f5a1da595c7249",2023-05-25 07:21:01,2023-05-25 07:21:02,2023-05-25 07:21:02,2023-05-25
"90","tnMi6dOr28","MOOSPMPSParser",1684999500,4.34,4.34,4.32,5.99,5.99,5.06,5.46,6.99,6.99,5.66,878.09,257.99,1018924.38,35.63,33.87,2.14,34.44,34.52,0.9,0.64,34.53,0.59,16,69.4,15.696,42,"e00fce68a145996ae3d821b8",2023-05-25 07:25:02,2023-05-25 07:25:02,2023-05-25 07:25:02,2023-05-25
"91","VtmHy6fmiS","MOOSPMPSParser",1684999860,2.69,2.69,3.18,4.65,4.65,3.87,4.29,5.54,5.54,4.49,862.86,230.04,17145.36,36.5,24.75,4.29,25.31,25.39,1.24,0.6,25.41,0.62,15.9,68.6,26.486,42,"e00fce68f8f5a1da595c7249",2023-05-25 07:31:01,2023-05-25 07:31:02,2023-05-25 07:31:02,2023-05-25
"92","rIAhyFgQp0","MOOSPMPSParser",1685000100,4.36,4.36,4.4,6.11,6.11,5.33,5.9,7.29,7.29,6.18,882.22,260.97,1019197.62,35.23,34.25,2.73,35.01,35.12,1.02,0.56,35.14,0.61,15.9,69.4,15.024,42,"e00fce68a145996ae3d821b8",2023-05-25 07:35:02,2023-05-25 07:35:02,2023-05-25 07:35:02,2023-05-25
"93","yEm8BDTJAG","MOOSPMPSParser",1685000460,2.79,2.79,3.24,4.88,4.88,3.94,4.36,6.17,6.17,4.57,867.48,233,17356.71,42.41,25.2,4.77,25.78,25.86,1.73,1.02,25.87,0.61,15.8,68.7,27.038,42,"e00fce68f8f5a1da595c7249",2023-05-25 07:41:01,2023-05-25 07:41:01,2023-05-25 07:41:01,2023-05-25
"94","DFjq1gwnyc","MOOSPMPSParser",1685000700,4.61,4.61,4.32,6.56,6.56,5.16,5.65,8.14,8.14,5.89,918.73,270.31,1019480,40.33,33.7,2.93,34.38,34.48,1.39,0.91,34.49,0.59,15.7,70.8,14.179,42,"e00fce68a145996ae3d821b8",2023-05-25 07:45:02,2023-05-25 07:45:02,2023-05-25 07:45:02,2023-05-25
"95","dexgcil3DR","MOOSPMPSParser",1685001060,2.82,2.82,3.3,5.32,5.32,4.17,4.73,6.56,6.56,5.01,873.69,236.49,17575.82,43.29,25.45,5.89,26.2,26.31,1.59,0.88,26.32,0.63,15.7,68.8,28.48,42,"e00fce68f8f5a1da595c7249",2023-05-25 07:51:01,2023-05-25 07:51:02,2023-05-25 07:51:02,2023-05-25
"96","Cb2W6SPf5c","MOOSPMPSParser",1685001300,4.55,4.55,4.35,6.64,6.64,5.11,5.53,8.41,8.41,5.74,913.73,269.33,1019767.25,39.37,34.05,2.93,34.65,34.73,1.48,0.96,34.74,0.58,15.6,70.6,14.898,42,"e00fce68a145996ae3d821b8",2023-05-25 07:55:02,2023-05-25 07:55:02,2023-05-25 07:55:02,2023-05-25
"97","IArXdEVW7i","MOOSPMPSParser",1685001720,2.76,2.76,3.49,4.93,4.93,4.25,4.72,6.21,6.21,4.95,871.48,236.17,17802.96,42.95,27.15,4.82,27.78,27.87,1.49,0.88,27.88,0.59,15.5,70.1,28.097,42,"e00fce68f8f5a1da595c7249",2023-05-25 08:02:01,2023-05-25 08:02:01,2023-05-25 08:02:01,2023-05-25
"98","MM8bjYBNbl","MOOSPMPSParser",1685001960,4.33,4.33,4.05,6.01,6.01,4.73,5.1,7.85,7.85,5.29,853.52,252,1020061.69,36.23,31.71,3.11,32.24,32.31,1.42,1.09,32.33,0.6,15.5,70.5,15.827,42,"e00fce68a145996ae3d821b8",2023-05-25 08:06:02,2023-05-25 08:06:02,2023-05-25 08:06:02,2023-05-25
"99","HPd5MrormW","MOOSPMPSParser",1685002320,2.79,2.79,3.29,5.08,5.08,3.92,4.28,6.27,6.27,4.45,868.13,235.92,18021.36,44.12,25.73,5.52,26.23,26.3,1.56,0.47,26.31,0.58,15.3,70.3,27.32,42,"e00fce68f8f5a1da595c7249",2023-05-25 08:12:01,2023-05-25 08:12:01,2023-05-25 08:12:01,2023-05-25
"100","Guf0fMR6v9","MOOSPMPSParser",1685002561,4.09,4.09,4.48,5.93,5.93,5.07,5.34,7.03,7.03,5.47,845.84,250.15,1020337.38,35.47,35.27,2.9,35.69,35.75,0.88,0.2,35.76,0.58,15.5,70.1,16.447,42,"e00fce68a145996ae3d821b8",2023-05-25 08:16:02,2023-05-25 08:16:02,2023-05-25 08:16:02,2023-05-25
"101","WMYKIRKz7L","MOOSPMPSParser",1685002920,2.93,2.93,3.92,5.17,5.17,4.87,5.46,6.1,6.1,5.76,882.66,240.17,18236.43,46.54,30.37,3.92,31.17,31.28,1.26,0.48,31.3,0.61,15.1,71.2,27.12,42,"e00fce68f8f5a1da595c7249",2023-05-25 08:22:01,2023-05-25 08:22:02,2023-05-25 08:22:02,2023-05-25
"102","gQES6ctqx6","MOOSPMPSParser",1685003161,4.23,4.23,3.86,6.11,6.11,4.38,4.62,7.9,7.9,4.75,872.74,255.82,1020608.94,38.23,30.37,2.98,30.74,30.79,1.4,0.85,30.8,0.56,15.3,70.2,14.871,42,"e00fce68a145996ae3d821b8",2023-05-25 08:26:02,2023-05-25 08:26:02,2023-05-25 08:26:02,2023-05-25
"103","vj6WfeICGj","MOOSPMPSParser",1685003520,2.79,2.79,3.62,5,5,4.45,4.97,6.23,6.23,5.22,850.18,233.41,18451.39,44.41,28.08,4.55,28.77,28.87,1.59,0.86,28.89,0.61,14.7,72.4,26.242,42,"e00fce68f8f5a1da595c7249",2023-05-25 08:32:01,2023-05-25 08:32:02,2023-05-25 08:32:02,2023-05-25
"104","vFNAzO2Sev","MOOSPMPSParser",1685003761,4.09,4.09,3.82,6.03,6.03,4.5,4.89,7.36,7.36,5.08,848.28,248.4,1020875.94,37.99,29.88,2.92,30.41,30.49,0.97,0.46,30.5,0.61,15,71.9,15.713,42,"e00fce68a145996ae3d821b8",2023-05-25 08:36:02,2023-05-25 08:36:02,2023-05-25 08:36:02,2023-05-25
"105","fR2nJX4C3s","MOOSPMPSParser",1685004120,2.84,2.84,3.48,4.98,4.98,4.14,4.51,6.36,6.36,4.7,876.97,236.1,18675.88,45.09,27.21,4.89,27.73,27.8,1.84,1.17,27.81,0.59,14.6,72.7,27.216,42,"e00fce68f8f5a1da595c7249",2023-05-25 08:42:01,2023-05-25 08:42:02,2023-05-25 08:42:02,2023-05-25
"106","CaqYfveGJ6","MOOSPMPSParser",1685004361,4.05,4.05,3.87,5.7,5.7,4.44,4.71,7.29,7.29,4.85,838.93,245.93,1021141.81,36.3,30.46,2.79,30.87,30.93,0.97,0.74,30.94,0.57,14.6,73.2,13.467,42,"e00fce68a145996ae3d821b8",2023-05-25 08:46:02,2023-05-25 08:46:02,2023-05-25 08:46:02,2023-05-25
"107","VDu9YBJBId","MOOSPMPSParser",1685004720,2.9,2.9,3.8,5.1,5.1,4.73,5.31,6.1,6.1,5.6,887.71,240.38,18898.8,44.51,29.48,3.9,30.25,30.36,1.43,0.52,30.38,0.64,14.4,73.6,27.535,42,"e00fce68f8f5a1da595c7249",2023-05-25 08:52:01,2023-05-25 08:52:01,2023-05-25 08:52:01,2023-05-25
"108","Aoe3T7O3NF","MOOSPMPSParser",1685004961,4.24,4.24,4.26,6.11,6.11,4.97,5.36,7.23,7.23,5.55,852.03,250.16,1021421.94,35.53,33.36,2.81,33.91,33.99,0.85,0.39,34,0.56,14.8,72.6,14.379,42,"e00fce68a145996ae3d821b8",2023-05-25 08:56:02,2023-05-25 08:56:02,2023-05-25 08:56:02,2023-05-25
"109","VFVz4KOBDZ","MOOSPMPSParser",1685005320,3.05,3.05,3.45,5.35,5.35,4.15,4.56,6.96,6.96,4.76,922.76,251.93,19129.27,47.5,26.92,5.28,27.48,27.56,2.22,0.96,27.57,0.59,14.3,74.4,26.935,42,"e00fce68f8f5a1da595c7249",2023-05-25 09:02:01,2023-05-25 09:02:01,2023-05-25 09:02:01,2023-05-25
"110","It5iYAoWnM","MOOSPMPSParser",1685005561,4.25,4.25,4.24,6.53,6.53,5.03,5.48,7.98,7.98,5.7,867.15,258.02,1021699.06,36.39,33.13,3.07,33.76,33.85,1.36,0.79,33.86,0.6,14.7,72.5,14.291,42,"e00fce68a145996ae3d821b8",2023-05-25 09:06:02,2023-05-25 09:06:02,2023-05-25 09:06:02,2023-05-25
"111","LstbEE6lVd","MOOSPMPSParser",1685005920,3.36,3.36,3.8,5.81,5.81,4.66,5.19,6.94,6.94,5.45,991.74,264,19367.49,49.72,29.55,4.22,30.26,30.36,1.54,0.88,30.38,0.61,14.5,72.7,26.648,42,"e00fce68f8f5a1da595c7249",2023-05-25 09:12:01,2023-05-25 09:12:02,2023-05-25 09:12:02,2023-05-25
"112","vnKm003CtK","MOOSPMPSParser",1685006161,4.45,4.45,4.56,6.92,6.92,5.39,5.85,8.36,8.36,6.08,892.54,265.76,1021995.94,39.85,35.68,3.14,36.33,36.42,1.38,0.6,36.43,0.6,14.6,73.2,11.791,42,"e00fce68a145996ae3d821b8",2023-05-25 09:16:01,2023-05-25 09:16:02,2023-05-25 09:16:02,2023-05-25
"113","buJujnLBTt","MOOSPMPSParser",1685006520,3.13,3.13,3.56,5.94,5.94,4.33,4.8,7.02,7.02,5.03,929.19,253.6,19616.77,52.03,27.67,5.43,28.31,28.4,1.37,0.85,28.41,0.6,14.3,73.2,25.712,42,"e00fce68f8f5a1da595c7249",2023-05-25 09:22:01,2023-05-25 09:22:02,2023-05-25 09:22:02,2023-05-25
"114","0bfCQqheqR","MOOSPMPSParser",1685006761,4.41,4.41,4.47,6.97,6.97,5.46,6.07,8.01,8.01,6.37,901.22,263.55,1022299.81,38.89,34.76,2.65,35.57,35.69,0.91,0.53,35.71,0.63,14.5,73.7,13.542,42,"e00fce68a145996ae3d821b8",2023-05-25 09:26:02,2023-05-25 09:26:02,2023-05-25 09:26:02,2023-05-25
"115","OkVla6RLW5","MOOSPMPSParser",1685007120,3.55,3.55,3.84,5.94,5.94,4.68,5.19,7.13,7.13,5.45,988.18,267.67,19868.79,49.67,29.85,4.99,30.54,30.64,1.62,1.1,30.65,0.62,14,74.6,26.566,42,"e00fce68f8f5a1da595c7249",2023-05-25 09:32:01,2023-05-25 09:32:02,2023-05-25 09:32:02,2023-05-25
"116","oXei3KU9kh","MOOSPMPSParser",1685007361,4.47,4.47,4.17,7.04,7.04,4.89,5.28,8.32,8.32,5.48,903.39,264.86,1022592.62,40.21,32.64,2.98,33.2,33.28,1.07,0.6,33.29,0.59,14.6,73.2,14.006,42,"e00fce68a145996ae3d821b8",2023-05-25 09:36:02,2023-05-25 09:36:02,2023-05-25 09:36:02,2023-05-25
"117","5fDgpZ4fYV","MOOSPMPSParser",1685007721,3.44,3.44,3.97,6.07,6.07,4.72,5.16,7.27,7.27,5.37,981.64,267.74,20131.44,54.18,30.99,4.94,31.59,31.68,1.71,0.69,31.69,0.57,14,74.3,26.123,42,"e00fce68f8f5a1da595c7249",2023-05-25 09:42:01,2023-05-25 09:42:02,2023-05-25 09:42:02,2023-05-25
"118","7xhuvuAQL9","MOOSPMPSParser",1685007961,4.29,4.29,4.5,6.92,6.92,5.21,5.58,8.1,8.1,5.77,877.12,257.49,1022886.06,41.55,35.31,2.86,35.85,35.93,1.05,0.69,35.94,0.59,14.5,73.9,13.074,42,"e00fce68a145996ae3d821b8",2023-05-25 09:46:02,2023-05-25 09:46:02,2023-05-25 09:46:02,2023-05-25
"119","FXcACFMW2C","MOOSPMPSParser",1685008321,3.68,3.68,3.93,6.09,6.09,4.9,5.51,7.05,7.05,5.82,1004.23,272.07,20396.82,52.38,30.4,4.56,31.21,31.33,1.1,0.71,31.35,0.63,13.9,74.6,25.832,42,"e00fce68f8f5a1da595c7249",2023-05-25 09:52:01,2023-05-25 09:52:02,2023-05-25 09:52:02,2023-05-25
"120","7orXiyMKIz","MOOSPMPSParser",1685008561,4.74,4.74,4.7,7.43,7.43,5.5,5.93,8.51,8.51,6.15,927.37,274.65,1023197.75,40.73,36.85,3.17,37.47,37.55,1.08,0.59,37.57,0.58,14.3,74.6,11.897,42,"e00fce68a145996ae3d821b8",2023-05-25 09:56:02,2023-05-25 09:56:02,2023-05-25 09:56:02,2023-05-25
"121","097U3tSBs1","MOOSPMPSParser",1685008921,3.62,3.62,4.09,6.39,6.39,4.78,5.16,7.55,7.55,5.35,1002.34,274.16,20670.5,51.78,32,5.64,32.54,32.62,1.61,0.72,32.63,0.58,13.8,75.1,26.367,42,"e00fce68f8f5a1da595c7249",2023-05-25 10:02:01,2023-05-25 10:02:01,2023-05-25 10:02:01,2023-05-25
"122","SvGIE7IvNn","MOOSPMPSParser",1685009161,4.98,4.98,4.57,7.88,7.88,5.1,5.32,9.34,9.34,5.43,972.42,289.23,1023504.88,46.46,36.09,3.51,36.44,36.49,1.45,0.92,36.5,0.56,13.9,75.5,11.316,42,"e00fce68a145996ae3d821b8",2023-05-25 10:06:02,2023-05-25 10:06:02,2023-05-25 10:06:02,2023-05-25
"123","crGERdXcdr","MOOSPMPSParser",1685009521,3.63,3.63,4.92,6.39,6.39,5.89,6.46,7.73,7.73,6.74,1019.7,277.18,20964.54,54.87,38.35,4.56,39.13,39.25,1.88,0.7,39.26,0.57,13.5,76.3,25.737,42,"e00fce68f8f5a1da595c7249",2023-05-25 10:12:01,2023-05-25 10:12:02,2023-05-25 10:12:02,2023-05-25
"124","mi8LNgcr0r","MOOSPMPSParser",1685009761,5.27,5.27,4.51,8.06,8.06,5.04,5.26,9.49,9.49,5.37,998.35,296.23,1023834.31,46.59,35.63,3.31,35.99,36.03,1.59,0.85,36.04,0.55,13.2,78.9,10.557,42,"e00fce68a145996ae3d821b8",2023-05-25 10:16:02,2023-05-25 10:16:02,2023-05-25 10:16:02,2023-05-25
"125","LsIrjoEIfo","MOOSPMPSParser",1685010121,3.98,3.98,4.29,7,7,5.46,6.22,8.73,8.73,6.6,1075.18,291.81,21251.64,58.73,33.06,6.65,34.06,34.21,2.44,1.2,34.22,0.63,13.3,77,25.064,42,"e00fce68f8f5a1da595c7249",2023-05-25 10:22:01,2023-05-25 10:22:01,2023-05-25 10:22:01,2023-05-25
"126","Ws9K3lGScm","MOOSPMPSParser",1685010361,5.02,5.02,4.64,7.77,7.77,5.07,5.2,9.01,9.01,5.27,971.64,289.47,1024158.81,43.34,36.78,2.91,37.03,37.06,1.23,0.62,37.07,0.54,13.1,79.5,10.643,42,"e00fce68a145996ae3d821b8",2023-05-25 10:26:02,2023-05-25 10:26:02,2023-05-25 10:26:02,2023-05-25
"127","G0m9bwu2AJ","MOOSPMPSParser",1685010721,4.23,4.23,4.57,6.9,6.9,5.72,6.44,8.21,8.21,6.81,1118.12,303.17,21539.48,57.72,35.4,5.24,36.36,36.5,1.84,0.79,36.52,0.62,13.2,77.2,24.399,42,"e00fce68f8f5a1da595c7249",2023-05-25 10:32:01,2023-05-25 10:32:01,2023-05-25 10:32:01,2023-05-25
"128","h6Q0edlTJW","MOOSPMPSParser",1685010961,5.33,5.33,4.43,8.06,8.06,4.95,5.16,9.56,9.56,5.27,995.05,293.33,1024485.31,46.55,34.97,3.26,35.32,35.36,1.73,1.03,35.37,0.57,12.8,80.9,9.306,42,"e00fce68a145996ae3d821b8",2023-05-25 10:36:02,2023-05-25 10:36:02,2023-05-25 10:36:02,2023-05-25
"129","T6MmNr6CjT","MOOSPMPSParser",1685011321,4.18,4.18,4.72,7.81,7.81,6.63,7.98,9.86,9.86,8.65,1104.57,303.39,21862.95,65.03,35.71,9.04,37.42,37.68,2.84,1.29,37.7,0.69,13.3,77,25.112,42,"e00fce68f8f5a1da595c7249",2023-05-25 10:42:01,2023-05-25 10:42:01,2023-05-25 10:42:01,2023-05-25
"130","hh8D2E4AVp","MOOSPMPSParser",1685011561,5.83,5.83,5.21,8.33,8.33,5.75,5.95,9.71,9.71,6.05,1018,296.36,1024814.75,48.03,41.21,3.44,41.56,41.6,1.23,0.68,41.62,0.53,12.7,81,10.286,42,"e00fce68a145996ae3d821b8",2023-05-25 10:46:02,2023-05-25 10:46:02,2023-05-25 10:46:02,2023-05-25
"131","qoUgdQqO6C","MOOSPMPSParser",1685011921,4.09,4.09,4.65,7.33,7.33,5.42,5.82,8.95,8.95,6.03,1100.09,300.64,22160.42,61.66,36.48,6.49,37.06,37.14,2.28,1.01,37.16,0.58,12.7,79.3,25.112,42,"e00fce68f8f5a1da595c7249",2023-05-25 10:52:01,2023-05-25 10:52:01,2023-05-25 10:52:01,2023-05-25
"132","IyaKMM1rjp","MOOSPMPSParser",1685012161,5.66,5.66,4.66,8.01,8.01,5.19,5.42,9.45,9.45,5.53,986.2,292.17,1025149.75,44.15,36.78,3.65,37.14,37.19,1.3,0.72,37.2,0.55,12.7,81.1,11.149,42,"e00fce68a145996ae3d821b8",2023-05-25 10:56:02,2023-05-25 10:56:02,2023-05-25 10:56:02,2023-05-25
"133","y6XJCCJShv","MOOSPMPSParser",1685012521,4.24,4.24,4.13,7.38,7.38,5.04,5.59,8.95,8.95,5.87,1138.99,312.53,22460.82,60.93,32.15,6.62,32.89,33,2.18,0.94,33.02,0.61,12.6,80.2,23.154,42,"e00fce68f8f5a1da595c7249",2023-05-25 11:02:01,2023-05-25 11:02:01,2023-05-25 11:02:01,2023-05-25
"134","QFfg1uCEVu","MOOSPMPSParser",1685012761,6.15,6.15,5.31,8.54,8.54,5.99,6.29,10.16,10.16,6.45,1045.57,306.64,1025494.88,50.71,41.82,3.58,42.3,42.36,1.59,0.94,42.38,0.57,12.5,81.6,11.251,42,"e00fce68a145996ae3d821b8",2023-05-25 11:06:02,2023-05-25 11:06:02,2023-05-25 11:06:02,2023-05-25
"135","Pkg6vLIBZt","MOOSPMPSParser",1685013121,4.44,4.44,4.56,7.92,7.92,5.57,6.18,9.49,9.49,6.49,1157.48,316.51,22766.46,68.45,35.48,6.58,36.31,36.43,2.17,0.87,36.44,0.64,12.6,79.9,20.291,42,"e00fce68f8f5a1da595c7249",2023-05-25 11:12:01,2023-05-25 11:12:02,2023-05-25 11:12:02,2023-05-25
"136","dJcTtWDdCT","MOOSPMPSParser",1685013361,6.64,6.64,5.56,8.92,8.92,6.26,6.57,10.42,10.42,6.73,1099.1,322.77,1025845.94,51.33,43.8,3.22,44.29,44.36,1.33,0.57,44.37,0.56,12.5,81,9.828,42,"e00fce68a145996ae3d821b8",2023-05-25 11:16:01,2023-05-25 11:16:02,2023-05-25 11:16:02,2023-05-25
"137","WGMlg55mCo","MOOSPMPSParser",1685013721,4.62,4.62,4.78,7.84,7.84,5.8,6.41,9.11,9.11,6.71,1187.59,324.57,23089.59,64.65,37.18,6.28,38.01,38.13,1.69,0.63,38.15,0.61,12.4,80.9,20.521,42,"e00fce68f8f5a1da595c7249",2023-05-25 11:22:01,2023-05-25 11:22:01,2023-05-25 11:22:01,2023-05-25
"138","utdVHLAO7H","MOOSPMPSParser",1685013961,6.56,6.56,5.31,8.87,8.87,5.95,6.22,10.27,10.27,6.36,1147.08,325.59,1026211.06,49.43,41.89,3.31,42.33,42.39,1.15,0.76,42.4,0.56,12.3,81.1,9.712,42,"e00fce68a145996ae3d821b8",2023-05-25 11:26:02,2023-05-25 11:26:02,2023-05-25 11:26:02,2023-05-25
"139","GQriAEdsvU","MOOSPMPSParser",1685014321,4.56,4.56,4.79,7.94,7.94,5.85,6.5,9.02,9.02,6.83,1196.11,324.67,23411.33,66.94,37.19,5.24,38.07,38.2,1.66,0.65,38.21,0.6,12.4,80.5,22.812,42,"e00fce68f8f5a1da595c7249",2023-05-25 11:32:01,2023-05-25 11:32:02,2023-05-25 11:32:02,2023-05-25
