"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"139","GHZNRsWWBK","MOOSPMPSParser",1685187180,2.9,2.9,2.5,3.65,3.65,2.65,2.65,4.42,4.42,2.65,661.06,190.02,1108270.12,19.91,19.94,1.7,19.99,19.99,0.82,0.54,20,0.47,15.1,74.5,17.707,42,"e00fce68a145996ae3d821b8",2023-05-27 11:32:57,2023-05-27 11:32:58,2023-05-27 11:32:58,2023-05-27
"140","zSOsZ698xn","MOOSPMPSParser",1685187480,2.49,2.49,2.42,3.64,3.64,2.56,2.56,3.99,3.99,2.56,806.54,216.19,21598.97,27.44,19.3,1.58,19.35,19.36,0.51,0.08,19.36,0.46,14.3,78.5,24.534,42,"e00fce68f8f5a1da595c7249",2023-05-27 11:38:01,2023-05-27 11:38:01,2023-05-27 11:38:01,2023-05-27
"141","xEGy9oDLqm","MOOSPMPSParser",1685187780,3.28,3.28,2.95,4.23,4.23,3.12,3.12,4.85,4.85,3.12,728.46,208.94,1108454.12,22.76,23.47,1.73,23.53,23.54,0.55,0.25,23.55,0.47,14.9,75.2,16.89,42,"e00fce68a145996ae3d821b8",2023-05-27 11:42:57,2023-05-27 11:42:58,2023-05-27 11:42:58,2023-05-27
"142","B9AZLWCH4A","MOOSPMPSParser",1685188080,2.88,2.88,2.83,4.5,4.5,2.99,2.99,4.98,4.98,2.99,913.3,243.99,21775.91,34.55,22.54,2.04,22.59,22.6,0.69,0.21,22.6,0.47,14.3,78.7,23.911,42,"e00fce68f8f5a1da595c7249",2023-05-27 11:48:01,2023-05-27 11:48:01,2023-05-27 11:48:01,2023-05-27
"143","zmXOEq3KyU","MOOSPMPSParser",1685188380,3.76,3.76,3.14,4.98,4.98,3.32,3.32,5.95,5.95,3.32,807.63,233.47,1108655.88,26.19,24.96,1.66,25.02,25.03,0.61,0.3,25.04,0.48,14.8,75.8,15.655,42,"e00fce68a145996ae3d821b8",2023-05-27 11:52:57,2023-05-27 11:52:58,2023-05-27 11:52:58,2023-05-27
"144","b5vjfytVwL","MOOSPMPSParser",1685188680,3.09,3.09,2.8,4.7,4.7,2.96,2.96,5.03,5.03,2.96,898.49,244.98,21968.74,37.44,22.28,1.98,22.34,22.35,0.53,0.22,22.35,0.46,14.1,79.3,22.633,42,"e00fce68f8f5a1da595c7249",2023-05-27 11:58:01,2023-05-27 11:58:01,2023-05-27 11:58:01,2023-05-27
"145","lTdEupGAPC","MOOSPMPSParser",1685188980,3.64,3.64,2.98,4.76,4.76,3.15,3.15,5.54,5.54,3.15,785.39,226.18,1108868.12,24.27,23.68,1.3,23.74,23.75,0.64,0.56,23.76,0.51,14.7,76.6,15.087,42,"e00fce68a145996ae3d821b8",2023-05-27 12:02:57,2023-05-27 12:02:58,2023-05-27 12:02:58,2023-05-27
"146","heKuIRB1ER","MOOSPMPSParser",1685189280,3.25,3.25,2.63,4.91,4.91,2.78,2.78,5.28,5.28,2.78,946.93,252.11,22167.85,37.88,20.95,2.17,21.01,21.01,0.51,0.16,21.02,0.47,14,79.8,21.078,42,"e00fce68f8f5a1da595c7249",2023-05-27 12:08:00,2023-05-27 12:08:01,2023-05-27 12:08:01,2023-05-27
"147","dCJH25TD7y","MOOSPMPSParser",1685189580,4.01,4.01,3.26,5.52,5.52,3.45,3.45,6.54,6.54,3.45,834.58,242.76,1109091.88,29.21,25.95,1.72,26.02,26.03,0.58,0.49,26.03,0.48,14.4,77.4,14.151,42,"e00fce68a145996ae3d821b8",2023-05-27 12:12:57,2023-05-27 12:12:58,2023-05-27 12:12:58,2023-05-27
"148","iRY49Ir3UB","MOOSPMPSParser",1685189880,2.96,2.96,2.93,4.84,4.84,3.1,3.1,5.14,5.14,3.1,896.4,244.14,22368.43,40.82,23.36,2.09,23.42,23.43,0.34,0.09,23.44,0.45,13.9,80.4,20.509,42,"e00fce68f8f5a1da595c7249",2023-05-27 12:18:01,2023-05-27 12:18:01,2023-05-27 12:18:01,2023-05-27
"149","d6nXRoWZfP","MOOSPMPSParser",1685190180,4.74,4.74,3.45,6.68,6.68,3.65,3.65,7.4,7.4,3.65,953.62,276.36,1109323.5,31.88,27.46,1.75,27.53,27.54,0.71,0.3,27.55,0.47,14.2,78.1,13.08,42,"e00fce68a145996ae3d821b8",2023-05-27 12:22:57,2023-05-27 12:22:58,2023-05-27 12:22:58,2023-05-27
"150","M9eZXCu8D8","MOOSPMPSParser",1685190480,2.78,2.78,2.96,4.24,4.24,3.13,3.13,4.74,4.74,3.13,896.24,238.22,22559.38,36.4,23.54,2.05,23.6,23.6,0.74,0.13,23.61,0.46,13.8,80.9,20.04,42,"e00fce68f8f5a1da595c7249",2023-05-27 12:28:01,2023-05-27 12:28:01,2023-05-27 12:28:01,2023-05-27
"151","EQJJps1Ps5","MOOSPMPSParser",1685190780,4.34,4.34,3.3,6,6,3.49,3.49,7.03,7.03,3.49,905.06,261.46,1109556.5,28.61,26.29,1.72,26.36,26.37,0.6,0.42,26.37,0.5,14,79,13.149,42,"e00fce68a145996ae3d821b8",2023-05-27 12:32:58,2023-05-27 12:32:58,2023-05-27 12:32:58,2023-05-27
"152","87nmZOyQpb","MOOSPMPSParser",1685191080,3.24,3.24,3.15,5.23,5.23,3.33,3.33,5.55,5.55,3.33,975.79,261.7,22772.38,42.43,25.09,2.5,25.15,25.16,0.46,0.14,25.16,0.46,13.8,80.6,20.067,42,"e00fce68f8f5a1da595c7249",2023-05-27 12:38:00,2023-05-27 12:38:01,2023-05-27 12:38:01,2023-05-27
"153","Yn8dqFLFqs","MOOSPMPSParser",1685191380,4.49,4.49,3.68,6.36,6.36,3.9,3.9,7.11,7.11,3.9,903.08,264.11,1109807.62,30.79,29.33,1.47,29.41,29.42,0.49,0.26,29.42,0.48,13.8,79.2,13.185,42,"e00fce68a145996ae3d821b8",2023-05-27 12:42:57,2023-05-27 12:42:58,2023-05-27 12:42:58,2023-05-27
"154","1OrLLaYXE3","MOOSPMPSParser",1685191680,3.43,3.43,3.36,5.31,5.31,3.56,3.56,5.76,5.76,3.56,966.42,259.69,22999.22,42.69,26.78,2.74,26.85,26.86,0.59,0.3,26.86,0.48,13.7,80.7,20.741,42,"e00fce68f8f5a1da595c7249",2023-05-27 12:48:00,2023-05-27 12:48:01,2023-05-27 12:48:01,2023-05-27
"155","cgtHVuP2zC","MOOSPMPSParser",1685191980,4.36,4.36,3.21,6.27,6.27,3.4,3.4,7.24,7.24,3.4,885.05,260.09,1110037,32.09,25.59,2.01,25.66,25.66,0.99,0.51,25.67,0.5,13.7,79.8,13.774,42,"e00fce68a145996ae3d821b8",2023-05-27 12:52:57,2023-05-27 12:52:58,2023-05-27 12:52:58,2023-05-27
"156","KiuGrjVNT0","MOOSPMPSParser",1685192280,3.48,3.48,2.99,5.27,5.27,3.16,3.16,5.6,5.6,3.16,975.33,262.51,23236.6,41.29,23.82,2.14,23.88,23.89,0.48,0.2,23.89,0.48,13.7,80.6,20.803,42,"e00fce68f8f5a1da595c7249",2023-05-27 12:58:00,2023-05-27 12:58:01,2023-05-27 12:58:01,2023-05-27
"157","Q5jfCjDj2o","MOOSPMPSParser",1685192580,4.06,4.06,3.26,5.91,5.91,3.45,3.45,6.82,6.82,3.45,860.84,250.16,1110264.62,30.88,25.99,1.64,26.05,26.06,0.72,0.34,26.06,0.49,13.6,80.1,14.376,42,"e00fce68a145996ae3d821b8",2023-05-27 13:02:57,2023-05-27 13:02:58,2023-05-27 13:02:58,2023-05-27
"158","GAcp7W9HE0","MOOSPMPSParser",1685192880,3.38,3.38,3.3,5.46,5.46,3.5,3.5,5.71,5.71,3.51,930.02,254.97,23469.66,43.51,26.26,2.07,26.33,26.34,0.41,0.04,26.35,0.49,13.7,80.7,21.245,42,"e00fce68f8f5a1da595c7249",2023-05-27 13:08:00,2023-05-27 13:08:01,2023-05-27 13:08:01,2023-05-27
"159","fsHZpVTAaG","MOOSPMPSParser",1685193180,4.03,4.03,3.09,5.62,5.62,3.27,3.27,6.55,6.55,3.27,833.37,246.01,1110483.12,27.67,24.61,1.91,24.67,24.68,0.77,0.32,24.68,0.5,13.6,80.2,14.732,42,"e00fce68a145996ae3d821b8",2023-05-27 13:12:57,2023-05-27 13:12:58,2023-05-27 13:12:58,2023-05-27
"160","65xFsHPw5G","MOOSPMPSParser",1685193480,3.54,3.54,3.45,5.46,5.46,3.66,3.67,5.81,5.81,3.68,976.12,262.05,23700.02,41.76,27.46,2.24,27.54,27.55,0.48,0.2,27.55,0.5,13.7,80.6,21.342,42,"e00fce68f8f5a1da595c7249",2023-05-27 13:18:00,2023-05-27 13:18:01,2023-05-27 13:18:01,2023-05-27
"161","Ic7Mtkzpl1","MOOSPMPSParser",1685193780,3.79,3.79,3.05,5.1,5.1,3.23,3.23,6.13,6.13,3.23,789.2,231.65,1110699.38,28.06,24.3,1.9,24.36,24.37,0.76,0.38,24.37,0.48,13.8,79.6,14.91,42,"e00fce68a145996ae3d821b8",2023-05-27 13:22:58,2023-05-27 13:22:58,2023-05-27 13:22:58,2023-05-27
"162","mVDE0S64Oa","MOOSPMPSParser",1685194080,3.75,3.75,4.08,6.17,6.17,4.37,4.42,6.64,6.64,4.44,1062.23,283.66,23971.74,47.53,32.44,3.47,32.58,32.6,0.66,0.25,32.6,0.53,13.7,80.7,20.633,42,"e00fce68f8f5a1da595c7249",2023-05-27 13:28:01,2023-05-27 13:28:01,2023-05-27 13:28:01,2023-05-27
"163","hkRPoylpMD","MOOSPMPSParser",1685194381,3.62,3.62,2.73,4.91,4.91,2.89,2.89,5.63,5.63,2.89,771.96,226.31,1110904.75,27.56,21.73,1.41,21.78,21.79,0.48,0.21,21.79,0.47,14,78.6,15.381,42,"e00fce68a145996ae3d821b8",2023-05-27 13:32:57,2023-05-27 13:32:58,2023-05-27 13:32:58,2023-05-27
"164","P2yVXFTGGK","MOOSPMPSParser",1685194680,3.8,3.8,4.02,6.24,6.24,4.25,4.25,6.79,6.79,4.25,1057.57,285.92,24234.21,53.22,32.02,2.89,32.1,32.11,0.75,0.23,32.12,0.48,13.8,80.1,20.79,42,"e00fce68f8f5a1da595c7249",2023-05-27 13:38:00,2023-05-27 13:38:01,2023-05-27 13:38:01,2023-05-27
"165","ugpqrMHM6r","MOOSPMPSParser",1685194981,3.73,3.73,2.96,5.07,5.07,3.13,3.13,6.21,6.21,3.13,789.7,232.27,1111109.75,29.69,23.54,1.81,23.6,23.61,0.76,0.33,23.62,0.48,14.3,77.6,15.574,42,"e00fce68a145996ae3d821b8",2023-05-27 13:42:57,2023-05-27 13:42:58,2023-05-27 13:42:58,2023-05-27
"166","Lje2BgkYFs","MOOSPMPSParser",1685195280,3.51,3.51,3.58,5.65,5.65,3.79,3.79,6.09,6.09,3.79,1017.98,271.76,24492.53,46.58,28.51,2.77,28.58,28.59,0.47,0.17,28.6,0.47,14.1,78.8,22.177,42,"e00fce68f8f5a1da595c7249",2023-05-27 13:48:01,2023-05-27 13:48:01,2023-05-27 13:48:01,2023-05-27
"167","BdSvDEJRW0","MOOSPMPSParser",1685195581,3.58,3.58,3.28,4.75,4.75,3.47,3.47,5.41,5.41,3.47,766.94,222.22,1111331.75,25.2,26.14,1.42,26.21,26.22,0.5,0.25,26.22,0.49,14.7,75.7,16.397,42,"e00fce68a145996ae3d821b8",2023-05-27 13:52:58,2023-05-27 13:52:58,2023-05-27 13:52:58,2023-05-27
"168","yoPqN6eNC1","MOOSPMPSParser",1685195880,3.5,3.5,3.62,5.6,5.6,3.85,3.87,5.92,5.92,3.87,1015.72,273.27,24746.92,46.34,28.8,2.19,28.9,28.91,0.36,0.14,28.91,0.52,14.5,77.3,22.33,42,"e00fce68f8f5a1da595c7249",2023-05-27 13:58:01,2023-05-27 13:58:01,2023-05-27 13:58:01,2023-05-27
"169","HT1vhzab7p","MOOSPMPSParser",1685196181,3.5,3.5,2.84,4.56,4.56,3.01,3.01,4.99,4.99,3.01,760.81,219.95,1111555.5,25.42,22.63,1.42,22.68,22.69,0.5,0.17,22.7,0.48,15.2,74,17.018,42,"e00fce68a145996ae3d821b8",2023-05-27 14:02:57,2023-05-27 14:02:58,2023-05-27 14:02:58,2023-05-27
"170","eJPtzSoe4m","MOOSPMPSParser",1685196480,3.69,3.69,4.44,5.83,5.83,4.71,4.72,6.34,6.34,4.72,1026.74,273.68,25019.57,47.19,35.31,2.71,35.41,35.42,0.66,0.38,35.43,0.5,15,75,22.675,42,"e00fce68f8f5a1da595c7249",2023-05-27 14:08:00,2023-05-27 14:08:01,2023-05-27 14:08:01,2023-05-27
"171","nv9RaYuDzo","MOOSPMPSParser",1685196781,3.74,3.74,3.38,5.05,5.05,3.58,3.58,6.24,6.24,3.58,786.66,227.95,1111783.25,30.38,26.94,2.3,27.01,27.02,1.18,0.6,27.03,0.48,15.4,73.3,16.783,42,"e00fce68a145996ae3d821b8",2023-05-27 14:12:58,2023-05-27 14:12:58,2023-05-27 14:12:58,2023-05-27
"172","Z4SGLDQEgQ","MOOSPMPSParser",1685197080,3.81,3.81,4.13,6.31,6.31,4.38,4.38,7.04,7.04,4.39,1075.32,291.78,25295.24,53.07,32.91,3.95,33,33.01,0.84,0.4,33.02,0.49,15.5,74.1,23.393,42,"e00fce68f8f5a1da595c7249",2023-05-27 14:18:01,2023-05-27 14:18:01,2023-05-27 14:18:01,2023-05-27
"173","YOTP0Vd5Di","MOOSPMPSParser",1685197381,4.17,4.17,3.94,5.59,5.59,4.16,4.16,6.13,6.13,4.16,875.31,253.91,1112032.62,31.26,31.33,1.39,31.41,31.42,0.41,0.32,31.43,0.48,16,70.8,17.131,42,"e00fce68a145996ae3d821b8",2023-05-27 14:22:57,2023-05-27 14:22:58,2023-05-27 14:22:58,2023-05-27
"174","yUqZMMudJL","MOOSPMPSParser",1685197680,3.82,3.82,4.04,5.95,5.95,4.29,4.31,6.62,6.62,4.32,1078.25,291.13,25566.94,47.35,32.09,2.78,32.2,32.21,0.8,0.53,32.22,0.51,15.9,72,24.719,42,"e00fce68f8f5a1da595c7249",2023-05-27 14:28:00,2023-05-27 14:28:01,2023-05-27 14:28:01,2023-05-27
"175","6GwAPn3Y1N","MOOSPMPSParser",1685197981,4.08,4.08,3.58,5.32,5.32,3.79,3.79,6.15,6.15,3.79,852.32,248.16,1112282.12,30.42,28.53,2,28.6,28.61,0.82,0.44,28.62,0.48,16.2,69.4,17.862,42,"e00fce68a145996ae3d821b8",2023-05-27 14:32:57,2023-05-27 14:32:58,2023-05-27 14:32:58,2023-05-27
"176","R7b2JoCX1X","MOOSPMPSParser",1685198280,3.58,3.58,3.94,5.89,5.89,4.2,4.22,6.42,6.42,4.23,1040.89,278.74,25823.77,47.38,31.36,3.3,31.47,31.48,0.66,0.28,31.49,0.51,16.4,69.8,25.684,42,"e00fce68f8f5a1da595c7249",2023-05-27 14:38:01,2023-05-27 14:38:01,2023-05-27 14:38:01,2023-05-27
"177","29E353fg1a","MOOSPMPSParser",1685198581,4.31,4.31,3.15,5.63,5.63,3.33,3.33,6.29,6.29,3.33,883.48,255.34,1112521.5,30.41,25.07,1.91,25.13,25.14,0.74,0.43,25.14,0.46,16.4,68.3,18.496,42,"e00fce68a145996ae3d821b8",2023-05-27 14:42:58,2023-05-27 14:42:58,2023-05-27 14:42:58,2023-05-27
"178","FYD0Wj3DVv","MOOSPMPSParser",1685198880,2.99,2.99,3.12,5.01,5.01,3.31,3.31,5.34,5.34,3.31,909.8,243.76,26054.23,41.48,24.86,2.6,24.93,24.94,0.43,0.18,24.94,0.5,17,68.1,26.436,42,"e00fce68f8f5a1da595c7249",2023-05-27 14:48:00,2023-05-27 14:48:01,2023-05-27 14:48:01,2023-05-27
"179","uh8A68hhDh","MOOSPMPSParser",1685199181,4.07,4.07,3.95,5.24,5.24,4.18,4.18,5.75,5.75,4.18,843.49,245.04,1112777.25,31.05,31.44,1.26,31.52,31.53,0.58,0.33,31.54,0.46,16.8,68,19.582,42,"e00fce68a145996ae3d821b8",2023-05-27 14:52:57,2023-05-27 14:52:58,2023-05-27 14:52:58,2023-05-27
"180","CZkT41FFEP","MOOSPMPSParser",1685199480,2.59,2.59,3.21,4.59,4.59,3.4,3.4,5.05,5.05,3.4,888.08,235.61,26276.67,39.89,25.57,2.99,25.64,25.64,0.67,0.27,25.65,0.49,17.4,66.2,27.26,42,"e00fce68f8f5a1da595c7249",2023-05-27 14:58:00,2023-05-27 14:58:01,2023-05-27 14:58:01,2023-05-27
"181","atB3R3T4yw","MOOSPMPSParser",1685199781,4.13,4.13,3.6,5.42,5.42,3.81,3.81,6.04,6.04,3.81,852.46,251.18,1113037.12,30.14,28.62,1.83,28.69,28.7,0.56,0.25,28.71,0.51,17.2,65.7,20.365,42,"e00fce68a145996ae3d821b8",2023-05-27 15:02:58,2023-05-27 15:02:58,2023-05-27 15:02:58,2023-05-27
"182","XtgT5nBNwX","MOOSPMPSParser",1685200080,2.62,2.62,2.7,4.23,4.23,2.85,2.85,4.69,4.69,2.85,858.85,231.08,26488.4,35.87,21.48,1.95,21.54,21.54,0.55,0.33,21.55,0.47,17.6,64.6,28.542,42,"e00fce68f8f5a1da595c7249",2023-05-27 15:08:01,2023-05-27 15:08:01,2023-05-27 15:08:01,2023-05-27
"183","OF9a9abfbJ","MOOSPMPSParser",1685200381,4,4,3.6,5.37,5.37,3.81,3.81,6.16,6.16,3.81,842.95,245.11,1113289.88,32.11,28.69,1.9,28.76,28.77,0.85,0.47,28.78,0.47,17.4,64.9,21.393,42,"e00fce68a145996ae3d821b8",2023-05-27 15:12:57,2023-05-27 15:12:58,2023-05-27 15:12:58,2023-05-27
"184","ya3EtvOoD1","MOOSPMPSParser",1685200981,4.29,4.29,3.55,5.48,5.48,3.75,3.75,5.88,5.88,3.75,879.13,255.77,1113544.75,28.27,28.26,1.19,28.33,28.34,0.45,0.17,28.35,0.49,17.7,64.2,21.476,42,"e00fce68a145996ae3d821b8",2023-05-27 15:22:57,2023-05-27 15:22:58,2023-05-27 15:22:58,2023-05-27
"185","Kyv2UeZSUc","MOOSPMPSParser",1685201581,4.35,4.35,3.7,5.73,5.73,3.92,3.92,6.38,6.38,3.92,909.67,262.07,1113791.62,31.24,29.48,1.93,29.55,29.56,0.76,0.35,29.57,0.47,18,63.4,22.48,42,"e00fce68a145996ae3d821b8",2023-05-27 15:32:57,2023-05-27 15:32:58,2023-05-27 15:32:58,2023-05-27
"186","1fzU2afQ1B","MOOSPMPSParser",1685202181,4.5,4.5,3.44,5.77,5.77,3.63,3.63,6.42,6.42,3.63,902.28,266.55,1114042.25,31.26,27.36,1.64,27.43,27.43,0.7,0.34,27.44,0.48,18.8,61.4,22.152,42,"e00fce68a145996ae3d821b8",2023-05-27 15:42:58,2023-05-27 15:42:58,2023-05-27 15:42:58,2023-05-27
"187","GgyBEfu3fc","MOOSPMPSParser",1685202781,4.07,4.07,3.13,5.12,5.12,3.31,3.31,5.64,5.64,3.31,847.41,242.08,1114279.25,26.73,24.9,1.55,24.97,24.97,0.48,0.31,24.98,0.5,19,60,23.341,42,"e00fce68a145996ae3d821b8",2023-05-27 15:52:57,2023-05-27 15:52:58,2023-05-27 15:52:58,2023-05-27
"188","QZZJnwrHE6","MOOSPMPSParser",1685203381,3.82,3.82,3.07,4.93,4.93,3.25,3.25,5.68,5.68,3.25,802.72,236.61,1114500.5,25.87,24.45,1.7,24.51,24.52,0.89,0.51,24.53,0.48,19.4,58.9,24.62,42,"e00fce68a145996ae3d821b8",2023-05-27 16:02:57,2023-05-27 16:02:58,2023-05-27 16:02:58,2023-05-27
"189","0Owj7adQzm","MOOSPMPSParser",1685203981,3.91,3.91,3.43,5.03,5.03,3.63,3.63,5.63,5.63,3.63,831.49,241.13,1114721.12,27.66,27.3,1.49,27.37,27.37,0.47,0.43,27.38,0.48,19.9,57.5,24.764,42,"e00fce68a145996ae3d821b8",2023-05-27 16:12:58,2023-05-27 16:12:58,2023-05-27 16:12:58,2023-05-27
"190","nu3tU3VT6P","MOOSPMPSParser",1685204581,4.13,4.13,3.07,5.22,5.22,3.25,3.25,5.7,5.7,3.25,851.81,249.6,1114947.25,28.26,24.44,1.47,24.51,24.51,0.4,0.22,24.52,0.48,20,57.8,25.724,42,"e00fce68a145996ae3d821b8",2023-05-27 16:22:57,2023-05-27 16:22:58,2023-05-27 16:22:58,2023-05-27
"191","zsba9YSRzu","MOOSPMPSParser",1685205181,3.86,3.86,2.93,5.13,5.13,3.09,3.09,5.65,5.65,3.09,813.46,237.48,1115158.5,28.77,23.29,1.64,23.35,23.36,0.54,0.29,23.36,0.47,20.6,54.4,27.08,42,"e00fce68a145996ae3d821b8",2023-05-27 16:32:58,2023-05-27 16:32:58,2023-05-27 16:32:58,2023-05-27
"192","3WDtLgoqKv","MOOSPMPSParser",1685205781,4.11,4.11,3.6,5.08,5.08,3.81,3.81,5.53,5.53,3.81,850.78,246.91,1115385.12,25.35,28.67,1.14,28.74,28.75,0.41,0.21,28.76,0.49,20.8,54.8,27.888,42,"e00fce68a145996ae3d821b8",2023-05-27 16:42:58,2023-05-27 16:42:58,2023-05-27 16:42:58,2023-05-27
"193","9wFaYsfgWj","MOOSPMPSParser",1685206381,4.58,4.58,3.3,5.77,5.77,3.49,3.49,6.26,6.26,3.49,916.11,268.61,1115619.5,31.56,26.25,1.43,26.32,26.33,0.49,0.25,26.33,0.45,21.3,53.4,27.442,42,"e00fce68a145996ae3d821b8",2023-05-27 16:52:57,2023-05-27 16:52:58,2023-05-27 16:52:58,2023-05-27
"194","DTGoefKAVq","MOOSPMPSParser",1685206981,4.75,4.75,3.01,5.97,5.97,3.19,3.19,6.58,6.58,3.19,951.82,277.41,1115866,33.21,23.98,1.51,24.04,24.05,0.67,0.39,24.05,0.47,21.8,52.8,28.423,42,"e00fce68a145996ae3d821b8",2023-05-27 17:02:58,2023-05-27 17:02:58,2023-05-27 17:02:58,2023-05-27
"195","4VxcAhj0uu","MOOSPMPSParser",1685207581,4.82,4.82,3.23,6.2,6.2,3.42,3.42,6.98,6.98,3.42,1025.54,298.58,1116111.75,35.85,25.73,1.99,25.79,25.8,0.83,0.54,25.81,0.48,22,52.2,28.004,42,"e00fce68a145996ae3d821b8",2023-05-27 17:12:58,2023-05-27 17:12:58,2023-05-27 17:12:58,2023-05-27
"196","ARgfDUGPBC","MOOSPMPSParser",1685208181,4.34,4.34,3.27,5.64,5.64,3.46,3.46,6.16,6.16,3.46,936.17,273.06,1116346.88,29.83,26.06,1.79,26.12,26.13,0.65,0.25,26.14,0.48,22.3,50.9,29.167,42,"e00fce68a145996ae3d821b8",2023-05-27 17:22:58,2023-05-27 17:22:58,2023-05-27 17:22:58,2023-05-27
"197","UzeXPG2hsy","MOOSPMPSParser",1685208781,3.93,3.93,2.88,5.06,5.06,3.04,3.04,5.58,5.58,3.04,872.41,253.31,1116558.62,29.23,22.91,1.58,22.97,22.98,0.52,0.27,22.98,0.47,22.9,49.5,30.946,42,"e00fce68a145996ae3d821b8",2023-05-27 17:32:57,2023-05-27 17:32:58,2023-05-27 17:32:58,2023-05-27
"198","EV9uEemNgZ","MOOSPMPSParser",1685209381,3.6,3.6,2.78,4.63,4.63,2.94,2.94,5.21,5.21,2.94,824.65,237.36,1116765.75,25.08,22.17,1.45,22.22,22.23,0.69,0.44,22.23,0.48,23.7,47.4,30.922,42,"e00fce68a145996ae3d821b8",2023-05-27 17:42:58,2023-05-27 17:42:58,2023-05-27 17:42:58,2023-05-27
"199","OsotxAjesT","MOOSPMPSParser",1685209981,3.14,3.14,2.9,3.9,3.9,3.07,3.07,4.4,4.4,3.07,736,209.47,1116945.12,20.53,23.13,1.42,23.18,23.19,0.47,0.22,23.2,0.49,23.8,45.6,32.903,42,"e00fce68a145996ae3d821b8",2023-05-27 17:52:57,2023-05-27 17:52:58,2023-05-27 17:52:58,2023-05-27
"200","glMCnDPFhs","MOOSPMPSParser",1685210581,2.99,2.99,2.64,3.9,3.9,2.79,2.79,4.28,4.28,2.79,733.31,210.15,1117126.38,20.63,21.04,1.16,21.09,21.1,0.4,0.19,21.1,0.49,24,46.9,32.54,42,"e00fce68a145996ae3d821b8",2023-05-27 18:02:57,2023-05-27 18:02:58,2023-05-27 18:02:58,2023-05-27
"201","VbO3NuckCh","MOOSPMPSParser",1685211181,3.34,3.34,2.86,4.19,4.19,3.03,3.03,4.67,4.67,3.03,750.76,216.73,1117319.12,22.01,22.78,1.47,22.83,22.84,0.48,0.26,22.84,0.5,24.1,46.7,33.58,42,"e00fce68a145996ae3d821b8",2023-05-27 18:12:57,2023-05-27 18:12:58,2023-05-27 18:12:58,2023-05-27
"202","Ve3XHKCPlK","MOOSPMPSParser",1685211781,3.33,3.33,3.06,4.27,4.27,3.23,3.23,4.95,4.95,3.23,777.97,226.84,1117504.62,24.77,24.33,1.59,24.39,24.4,0.57,0.36,24.41,0.47,24.4,45.6,34.494,42,"e00fce68a145996ae3d821b8",2023-05-27 18:22:58,2023-05-27 18:22:58,2023-05-27 18:22:58,2023-05-27
"203","kGMNJ4vEYx","MOOSPMPSParser",1685212381,3.24,3.24,2.59,4.04,4.04,2.74,2.74,4.53,4.53,2.74,743.33,213.25,1117676,20.5,20.61,1.42,20.67,20.67,0.52,0.31,20.68,0.46,25,44.4,34.766,42,"e00fce68a145996ae3d821b8",2023-05-27 18:32:58,2023-05-27 18:32:58,2023-05-27 18:32:58,2023-05-27
"204","1LiP3KNxpC","MOOSPMPSParser",1685212981,3.28,3.28,2.59,4.15,4.15,2.76,2.78,4.67,4.67,2.79,771.1,221.21,1117842.38,22.36,20.61,1.28,20.68,20.69,0.72,0.39,20.7,0.51,25.7,42.4,34.9,42,"e00fce68a145996ae3d821b8",2023-05-27 18:42:58,2023-05-27 18:42:58,2023-05-27 18:42:58,2023-05-27
"205","DE1L9PWcOd","MOOSPMPSParser",1685213581,2.91,2.91,2.71,3.68,3.68,2.93,2.98,4.21,4.21,3.01,721.61,205.25,1118008.25,20.25,21.51,1.49,21.63,21.64,0.31,0.17,21.65,0.53,25.6,42.3,35.624,42,"e00fce68a145996ae3d821b8",2023-05-27 18:52:57,2023-05-27 18:52:58,2023-05-27 18:52:58,2023-05-27
"206","aQaaPy5Rk4","MOOSPMPSParser",1685214181,3.02,3.02,2.31,3.83,3.83,2.44,2.44,4.4,4.4,2.44,744.67,214.17,1118177.62,21.27,18.4,1.41,18.45,18.45,0.61,0.44,18.46,0.47,27.2,39.2,36.031,42,"e00fce68a145996ae3d821b8",2023-05-27 19:02:58,2023-05-27 19:02:58,2023-05-27 19:02:58,2023-05-27
"207","fopIrtNtE7","MOOSPMPSParser",1685214781,3.35,3.35,2.42,4.32,4.32,2.56,2.56,4.69,4.69,2.56,768.22,223.56,1118347.62,23.42,19.3,1.11,19.35,19.35,0.29,0.17,19.36,0.46,27.1,40,35.885,42,"e00fce68a145996ae3d821b8",2023-05-27 19:12:57,2023-05-27 19:12:58,2023-05-27 19:12:58,2023-05-27
"208","JIGwGsfw91","MOOSPMPSParser",1685215381,3.15,3.15,2.53,3.97,3.97,2.67,2.67,4.25,4.25,2.67,754.53,214.49,1118518.12,20.14,20.12,0.69,20.17,20.18,0.31,0.15,20.18,0.49,27.1,39.4,36.955,42,"e00fce68a145996ae3d821b8",2023-05-27 19:22:58,2023-05-27 19:22:58,2023-05-27 19:22:58,2023-05-27
