"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","mTLAKJBwX9","MOOSPMPSParser",1687716960,6.1,6.1,4.33,9.14,9.14,4.58,4.58,9.68,9.68,4.58,1509.83,398.25,1090.95,61.92,34.45,4.74,34.53,34.54,0.69,0.35,34.55,0.44,23.9,48.4,40.384,42,"e00fce68f8f5a1da595c7249",2023-06-25 18:16:02,2023-06-25 18:16:02,2023-06-25 18:16:02,2023-06-25
"70","adtYmmEqch","MOOSPMPSParser",1687717560,5.64,5.64,4.61,8.22,8.22,4.88,4.88,8.63,8.63,4.88,1388.4,367.63,1398.2,57,36.72,3.19,36.81,36.82,0.59,0.17,36.83,0.47,23.9,47.3,40.911,42,"e00fce68f8f5a1da595c7249",2023-06-25 18:26:02,2023-06-25 18:26:02,2023-06-25 18:26:02,2023-06-25
"71","xo8LqJB7ID","MOOSPMPSParser",1687718160,5.05,5.05,3.88,7.34,7.34,4.11,4.11,7.7,7.7,4.11,1312.68,345.31,1676.88,53.94,30.91,2.25,30.99,31,0.57,0.3,31.01,0.45,24.1,46.4,42.089,42,"e00fce68f8f5a1da595c7249",2023-06-25 18:36:02,2023-06-25 18:36:02,2023-06-25 18:36:02,2023-06-25
"72","yhom4yHELy","MOOSPMPSParser",1687718760,4.82,4.82,3.73,7.01,7.01,3.94,3.94,7.61,7.61,3.94,1249.13,330.38,1935.64,48.96,29.7,3.33,29.77,29.78,0.89,0.26,29.79,0.45,24.6,47.2,42.215,42,"e00fce68f8f5a1da595c7249",2023-06-25 18:46:02,2023-06-25 18:46:02,2023-06-25 18:46:02,2023-06-25
"73","cjkq6EzeYT","MOOSPMPSParser",1687719360,4.99,4.99,4.03,7.01,7.01,4.26,4.26,7.32,7.32,4.26,1279.85,337.66,2189.52,47.37,32.06,2.05,32.14,32.15,0.46,0.24,32.15,0.42,25,46.6,42.122,42,"e00fce68f8f5a1da595c7249",2023-06-25 18:56:02,2023-06-25 18:56:02,2023-06-25 18:56:02,2023-06-25
"74","GkKbI4TmCn","MOOSPMPSParser",1687719960,4.53,4.53,3.1,6.51,6.51,3.27,3.27,6.98,6.98,3.27,1210.44,320.72,2432.57,48.31,24.65,2.1,24.71,24.72,0.65,0.25,24.73,0.41,25.6,44.1,42.966,42,"e00fce68f8f5a1da595c7249",2023-06-25 19:06:02,2023-06-25 19:06:02,2023-06-25 19:06:02,2023-06-25
"75","Sfo6oTcjov","MOOSPMPSParser",1687720561,5.28,5.28,4.16,7.42,7.42,4.4,4.4,7.8,7.8,4.4,1330.41,351,2698.35,52.1,33.09,2.03,33.17,33.18,0.43,0.2,33.19,0.44,25.8,42.8,43.783,42,"e00fce68f8f5a1da595c7249",2023-06-25 19:16:02,2023-06-25 19:16:02,2023-06-25 19:16:02,2023-06-25
"76","2iG6SBliWa","MOOSPMPSParser",1687721161,5.17,5.17,4.03,7.11,7.11,4.26,4.26,7.67,7.67,4.26,1318.3,345.95,2977.84,50.18,32.06,2.42,32.14,32.15,0.7,0.4,32.16,0.43,26.4,43.5,45.543,42,"e00fce68f8f5a1da595c7249",2023-06-25 19:26:02,2023-06-25 19:26:02,2023-06-25 19:26:02,2023-06-25
"77","caJUikBBPz","MOOSPMPSParser",1687721761,5.14,5.14,3.63,7.19,7.19,3.84,3.84,7.58,7.58,3.84,1328.18,349.27,3230.29,50.83,28.93,1.95,29,29.01,0.48,0.18,29.01,0.45,26.6,41.7,45.07,42,"e00fce68f8f5a1da595c7249",2023-06-25 19:36:02,2023-06-25 19:36:02,2023-06-25 19:36:02,2023-06-25
"78","XGD8NObTSg","MOOSPMPSParser",1687722361,4.44,4.44,2.86,6.35,6.35,3.03,3.03,6.91,6.91,3.03,1207.11,317.49,3466.39,47.08,22.79,2.53,22.84,22.85,0.8,0.25,22.85,0.44,26.8,40,44.687,42,"e00fce68f8f5a1da595c7249",2023-06-25 19:46:02,2023-06-25 19:46:02,2023-06-25 19:46:02,2023-06-25
"79","diJ86sa5vx","MOOSPMPSParser",1687722961,4.36,4.36,3.22,6.25,6.25,3.4,3.4,7.09,7.09,3.4,1212.22,315.08,3701.87,46.11,25.59,2.9,25.66,25.67,0.96,0.58,25.67,0.44,26.9,41.4,46.141,42,"e00fce68f8f5a1da595c7249",2023-06-25 19:56:02,2023-06-25 19:56:02,2023-06-25 19:56:02,2023-06-25
"80","JEAyUOm47C","MOOSPMPSParser",1687723561,4.17,4.17,3.74,6.18,6.18,3.96,3.96,6.5,6.5,3.96,1165.23,306.29,3937.46,45.24,29.79,2.24,29.87,29.87,0.4,0.28,29.88,0.43,27.6,41,45.954,42,"e00fce68f8f5a1da595c7249",2023-06-25 20:06:02,2023-06-25 20:06:02,2023-06-25 20:06:02,2023-06-25
"81","GFI3RzKjzU","MOOSPMPSParser",1687724161,4.39,4.39,3.39,6.52,6.52,3.58,3.58,7.13,7.13,3.58,1199.7,319.03,4163.89,48.11,26.97,2.67,27.04,27.05,0.86,0.47,27.05,0.44,27.4,40.3,46.257,42,"e00fce68f8f5a1da595c7249",2023-06-25 20:16:02,2023-06-25 20:16:02,2023-06-25 20:16:02,2023-06-25
"82","oqq5Wle42l","MOOSPMPSParser",1687724761,4.63,4.63,3.24,6.76,6.76,3.43,3.43,7.44,7.44,3.43,1233.78,326.96,4397.55,49.92,25.82,3.17,25.88,25.89,0.81,0.28,25.9,0.45,27.6,40.9,47.342,42,"e00fce68f8f5a1da595c7249",2023-06-25 20:26:02,2023-06-25 20:26:02,2023-06-25 20:26:02,2023-06-25
"83","pr64e5xJsO","MOOSPMPSParser",1687725361,3.85,3.85,3.03,5.43,5.43,3.21,3.21,5.76,5.76,3.21,1116.62,289.27,4618.05,39.82,24.16,1.74,24.22,24.22,0.48,0.17,24.23,0.42,28.5,37.3,46.531,42,"e00fce68f8f5a1da595c7249",2023-06-25 20:36:02,2023-06-25 20:36:02,2023-06-25 20:36:02,2023-06-25
"84","lZ70fkIq8s","MOOSPMPSParser",1687725961,3.98,3.98,2.82,5.73,5.73,2.99,2.99,6.3,6.3,2.99,1110.85,294.57,4827.68,42.48,22.47,2.34,22.53,22.54,0.79,0.27,22.54,0.46,28.2,38.1,48.118,42,"e00fce68f8f5a1da595c7249",2023-06-25 20:46:02,2023-06-25 20:46:02,2023-06-25 20:46:02,2023-06-25
"85","wtyp7Xxn58","MOOSPMPSParser",1687726561,3.81,3.81,2.83,5.38,5.38,2.99,2.99,5.78,5.78,2.99,1092.11,285.31,5033.64,38.43,22.53,1.64,22.59,22.6,0.52,0.27,22.6,0.42,28,39.8,49.752,42,"e00fce68f8f5a1da595c7249",2023-06-25 20:56:02,2023-06-25 20:56:02,2023-06-25 20:56:02,2023-06-25
"86","GxS9ED3YnA","MOOSPMPSParser",1687727161,3.89,3.89,2.97,5.55,5.55,3.14,3.14,5.98,5.98,3.14,1126.88,294.89,5240.41,40.27,23.62,2.45,23.68,23.69,0.52,0.26,23.69,0.46,28.5,38,49.039,42,"e00fce68f8f5a1da595c7249",2023-06-25 21:06:02,2023-06-25 21:06:02,2023-06-25 21:06:02,2023-06-25
"87","rdAc24EMgR","MOOSPMPSParser",1687727761,4.32,4.32,2.95,6.32,6.32,3.12,3.12,7.12,7.12,3.12,1201.18,315.43,5472.46,46.43,23.5,3.53,23.56,23.56,1.13,0.39,23.57,0.44,28.5,38.5,49.395,42,"e00fce68f8f5a1da595c7249",2023-06-25 21:16:02,2023-06-25 21:16:02,2023-06-25 21:16:02,2023-06-25
"88","5ZaPNGDaRD","MOOSPMPSParser",1687728361,4.22,4.22,3.35,6.1,6.1,3.55,3.55,6.84,6.84,3.55,1166.44,310.25,5704.48,43.68,26.69,2.91,26.76,26.76,1.1,0.37,26.77,0.44,29.2,36.6,48.928,42,"e00fce68f8f5a1da595c7249",2023-06-25 21:26:02,2023-06-25 21:26:02,2023-06-25 21:26:02,2023-06-25
"89","2edC7zcHDJ","MOOSPMPSParser",1687728961,4.11,4.11,3.11,5.88,5.88,3.29,3.29,6.32,6.32,3.29,1181.34,304.77,5919.43,41.71,24.74,2.04,24.81,24.81,0.6,0.26,24.82,0.44,28.6,38.3,51.366,42,"e00fce68f8f5a1da595c7249",2023-06-25 21:36:02,2023-06-25 21:36:02,2023-06-25 21:36:02,2023-06-25
"90","GG3sWBq4Aa","MOOSPMPSParser",1687729561,4.24,4.24,3.02,6.01,6.01,3.2,3.2,6.64,6.64,3.2,1173.32,307.25,6136.65,42.92,24.05,3.11,24.11,24.12,0.88,0.26,24.13,0.45,29.5,36.4,50.818,42,"e00fce68f8f5a1da595c7249",2023-06-25 21:46:02,2023-06-25 21:46:02,2023-06-25 21:46:02,2023-06-25
"91","grzaAc9rzH","MOOSPMPSParser",1687730161,4.62,4.62,2.75,6.58,6.58,2.91,2.91,6.81,6.81,2.91,1237.89,327.83,6350.89,42.62,21.91,1.99,21.96,21.97,0.3,0.17,21.97,0.46,29.1,36.6,53.049,42,"e00fce68f8f5a1da595c7249",2023-06-25 21:56:02,2023-06-25 21:56:02,2023-06-25 21:56:02,2023-06-25
"92","eTyiozUoTS","MOOSPMPSParser",1687730761,4.42,4.42,2.92,6.26,6.26,3.09,3.09,6.84,6.84,3.09,1225.08,319.99,6565.43,42.97,23.25,2.83,23.31,23.32,0.78,0.39,23.32,0.45,29.3,35.7,52.721,42,"e00fce68f8f5a1da595c7249",2023-06-25 22:06:02,2023-06-25 22:06:02,2023-06-25 22:06:02,2023-06-25
"93","RpFihEn04R","MOOSPMPSParser",1687731361,4.92,4.92,3.42,6.72,6.72,3.62,3.62,7.14,7.14,3.62,1306.25,339.05,6799.95,44.43,27.22,2.23,27.29,27.29,0.52,0.39,27.3,0.43,29.5,36.2,52.485,42,"e00fce68f8f5a1da595c7249",2023-06-25 22:16:02,2023-06-25 22:16:02,2023-06-25 22:16:02,2023-06-25
"94","LBosemtuFd","MOOSPMPSParser",1687731961,4.78,4.78,3.25,6.74,6.74,3.44,3.44,7.44,7.44,3.44,1280.56,335.48,7024.24,45.44,25.91,3.12,25.98,25.98,1.06,0.34,25.99,0.43,29.4,35.7,54.398,42,"e00fce68f8f5a1da595c7249",2023-06-25 22:26:02,2023-06-25 22:26:02,2023-06-25 22:26:02,2023-06-25
"95","PJ3eoeicM6","MOOSPMPSParser",1687732561,4.72,4.72,3.34,6.64,6.64,3.54,3.54,7.37,7.37,3.54,1286.08,335.95,7252.49,46.53,26.61,2.79,26.68,26.69,0.98,0.4,26.69,0.44,29.6,36,54.38,42,"e00fce68f8f5a1da595c7249",2023-06-25 22:36:02,2023-06-25 22:36:02,2023-06-25 22:36:02,2023-06-25
"96","FMZSR3bJmr","MOOSPMPSParser",1687733161,5.01,5.01,3.57,6.91,6.91,3.78,3.78,7.44,7.44,3.78,1293.92,340.17,7497.02,48.49,28.42,2.16,28.5,28.5,0.58,0.25,28.51,0.45,30.3,35.8,53.713,42,"e00fce68f8f5a1da595c7249",2023-06-25 22:46:02,2023-06-25 22:46:02,2023-06-25 22:46:02,2023-06-25
"97","ZXTA5XDAnK","MOOSPMPSParser",1687733761,5.22,5.22,3.06,7.02,7.02,3.24,3.24,7.43,7.43,3.24,1343.81,349.86,7731.47,41.8,24.36,2,24.43,24.43,0.54,0.37,24.44,0.46,30.1,36.3,54.732,42,"e00fce68f8f5a1da595c7249",2023-06-25 22:56:02,2023-06-25 22:56:02,2023-06-25 22:56:02,2023-06-25
"98","3GdA5lCuHR","MOOSPMPSParser",1687734361,4.82,4.82,3.5,6.9,6.9,3.7,3.7,7.4,7.4,3.7,1283.66,333.38,7973.48,47.57,27.83,2.62,27.9,27.91,0.72,0.46,27.92,0.42,30,36.7,54.468,42,"e00fce68f8f5a1da595c7249",2023-06-25 23:06:02,2023-06-25 23:06:02,2023-06-25 23:06:02,2023-06-25
"99","f2mRctLtuW","MOOSPMPSParser",1687734961,5.36,5.36,3.67,7.64,7.64,3.88,3.88,8.3,8.3,3.88,1375.18,361.47,8215.46,48.92,29.18,3.42,29.26,29.27,0.86,0.58,29.27,0.45,30.2,35.7,55.62,42,"e00fce68f8f5a1da595c7249",2023-06-25 23:16:02,2023-06-25 23:16:02,2023-06-25 23:16:02,2023-06-25
"100","hULrIiKC2h","MOOSPMPSParser",1687735561,5.62,5.62,3.18,7.79,7.79,3.36,3.36,8.3,8.3,3.36,1414.32,368.8,8443.96,52.58,25.31,2.76,25.38,25.38,0.73,0.13,25.39,0.43,30,36.7,55.685,42,"e00fce68f8f5a1da595c7249",2023-06-25 23:26:02,2023-06-25 23:26:02,2023-06-25 23:26:02,2023-06-25
"101","PC0Ed391bd","MOOSPMPSParser",1687736161,5.12,5.12,3.22,7.28,7.28,3.4,3.4,8,8,3.4,1331.76,346.29,8687.22,49.71,25.63,3.26,25.69,25.7,0.96,0.34,25.7,0.46,30.2,36,55.529,42,"e00fce68f8f5a1da595c7249",2023-06-25 23:36:02,2023-06-25 23:36:02,2023-06-25 23:36:02,2023-06-25
"102","dtgO3f9YAw","MOOSPMPSParser",1687736761,4.85,4.85,2.95,6.53,6.53,3.12,3.12,7.47,7.47,3.12,1262.81,330.3,8912.69,43.17,23.45,3.18,23.51,23.52,1.13,0.74,23.52,0.42,30.5,34.9,54.549,42,"e00fce68f8f5a1da595c7249",2023-06-25 23:46:02,2023-06-25 23:46:02,2023-06-25 23:46:02,2023-06-25
"103","YSPeJc0qIP","MOOSPMPSParser",1687737361,4.79,4.79,3.06,6.82,6.82,3.24,3.24,7.33,7.33,3.24,1286.42,334.17,9134.02,47.57,24.38,2.79,24.44,24.44,0.68,0.36,24.45,0.45,30,34.1,46.583,42,"e00fce68f8f5a1da595c7249",2023-06-25 23:56:02,2023-06-25 23:56:02,2023-06-25 23:56:02,2023-06-25
