"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","5AbEgCrOZq","MOOSPMPSParser",1684561621,0.35,0.35,1.66,1.11,1.11,1.87,1.96,1.49,1.49,2.01,404.54,110.03,8329.54,19.75,13.1,1.93,13.25,13.27,0.55,0.14,13.27,0.52,23.9,44.8,31.631,42,"e00fce68f8f5a1da595c7249",2023-05-20 05:47:02,2023-05-20 05:47:02,2023-05-20 05:47:02,2023-05-20
"71","QbYN5FFGCF","MOOSPMPSParser",1684561920,2.12,2.12,2.26,3.06,3.06,2.47,2.54,3.49,3.49,2.57,521.54,153.75,847892.12,18.72,17.86,1.45,17.99,18,0.61,0.25,18.01,0.53,22.5,48.4,20.885,42,"e00fce68a145996ae3d821b8",2023-05-20 05:52:02,2023-05-20 05:52:02,2023-05-20 05:52:02,2023-05-20
"72","cA4w0vFPCI","MOOSPMPSParser",1684562221,0.52,0.52,1.9,1.39,1.39,2.21,2.36,1.86,1.86,2.44,432.38,115.82,8444.79,19.66,14.94,1.97,15.17,15.2,0.65,0.29,15.21,0.54,23.7,45.4,31.771,42,"e00fce68f8f5a1da595c7249",2023-05-20 05:57:17,2023-05-20 05:57:17,2023-05-20 05:57:17,2023-05-20
"73","P6gnI4E0b5","MOOSPMPSParser",1684562520,2.4,2.4,2.43,3.17,3.17,2.66,2.75,3.68,3.68,2.79,551.66,163.5,848052.81,19.38,19.19,1.16,19.34,19.36,0.54,0.24,19.36,0.54,22.4,48.8,20.285,42,"e00fce68a145996ae3d821b8",2023-05-20 06:02:02,2023-05-20 06:02:02,2023-05-20 06:02:02,2023-05-20
"74","oFuMY9oLiP","MOOSPMPSParser",1684562821,0.53,0.53,1.72,1.29,1.29,1.98,2.11,1.61,1.61,2.17,435.05,115.11,8562.61,18.29,13.49,1.81,13.69,13.71,0.43,0.16,13.72,0.56,23.5,46.2,30.382,42,"e00fce68f8f5a1da595c7249",2023-05-20 06:07:02,2023-05-20 06:07:02,2023-05-20 06:07:02,2023-05-20
"75","fTAnWs3LnQ","MOOSPMPSParser",1684563120,2.53,2.53,2.8,3.5,3.5,3.1,3.22,4.02,4.02,3.28,583.89,171.64,848221.81,21.81,22.13,1.42,22.33,22.35,0.58,0.43,22.36,0.53,22.2,49.6,20.444,42,"e00fce68a145996ae3d821b8",2023-05-20 06:12:02,2023-05-20 06:12:02,2023-05-20 06:12:02,2023-05-20
"76","2LDzE1cFFM","MOOSPMPSParser",1684563421,0.33,0.33,1.64,1.08,1.08,1.89,2.03,1.52,1.52,2.09,408.2,108.37,8682.54,18.06,12.83,1.51,13.03,13.06,0.69,0.31,13.06,0.55,23.2,47,28.848,42,"e00fce68f8f5a1da595c7249",2023-05-20 06:17:02,2023-05-20 06:17:02,2023-05-20 06:17:02,2023-05-20
"77","crxocPEVkk","MOOSPMPSParser",1684563720,2.62,2.62,2.67,3.64,3.64,2.9,2.96,4.24,4.24,2.99,591.73,174.76,848407.81,22.96,21.2,1.76,21.33,21.34,0.62,0.44,21.35,0.54,21.8,50.6,20.072,42,"e00fce68a145996ae3d821b8",2023-05-20 06:22:02,2023-05-20 06:22:02,2023-05-20 06:22:02,2023-05-20
"78","sE3tcDgKCK","MOOSPMPSParser",1684564021,0.31,0.31,1.5,1.08,1.08,1.67,1.73,2.04,2.04,1.77,405.48,109.45,8787.43,18.52,11.87,2.72,11.98,11.99,1.41,0.48,12,0.52,22.9,47.4,28.649,42,"e00fce68f8f5a1da595c7249",2023-05-20 06:27:02,2023-05-20 06:27:02,2023-05-20 06:27:02,2023-05-20
"79","J6Or0pYAhi","MOOSPMPSParser",1684564320,2.68,2.68,2.88,3.62,3.62,3.05,3.06,4.16,4.16,3.06,610.52,178.82,848594.06,22.04,22.88,1.37,22.94,22.95,0.55,0.33,22.96,0.5,21.6,51,20.286,42,"e00fce68a145996ae3d821b8",2023-05-20 06:32:02,2023-05-20 06:32:02,2023-05-20 06:32:02,2023-05-20
"80","8d0iB2j7i0","MOOSPMPSParser",1684564621,0.28,0.28,1.46,0.85,0.85,1.62,1.68,1.13,1.13,1.71,376.32,99.59,8890.83,13.33,11.53,1.39,11.63,11.65,0.45,0.28,11.65,0.52,22.7,47.8,29.467,42,"e00fce68f8f5a1da595c7249",2023-05-20 06:37:07,2023-05-20 06:37:07,2023-05-20 06:37:07,2023-05-20
"81","FUK2k3x6nb","MOOSPMPSParser",1684564920,2.92,2.92,2.68,3.81,3.81,2.92,2.99,4.47,4.47,3.02,613.89,182.55,848791.25,24.88,21.27,1.46,21.41,21.42,0.67,0.42,21.43,0.51,21.7,51.1,18.456,42,"e00fce68a145996ae3d821b8",2023-05-20 06:42:02,2023-05-20 06:42:02,2023-05-20 06:42:02,2023-05-20
"82","MSbLwNzJgR","MOOSPMPSParser",1684565221,0.18,0.18,1.48,0.63,0.63,1.63,1.68,1.02,1.02,1.7,359.85,93.07,8994.69,13.02,11.7,1.33,11.8,11.81,0.7,0.27,11.81,0.51,22.4,48.6,29.147,42,"e00fce68f8f5a1da595c7249",2023-05-20 06:47:02,2023-05-20 06:47:02,2023-05-20 06:47:02,2023-05-20
"83","yOVHSdKGUO","MOOSPMPSParser",1684565520,2.54,2.54,2.97,3.73,3.73,3.14,3.14,4.37,4.37,3.14,598.73,177.74,848993.44,23.38,23.66,1.73,23.72,23.73,0.61,0.48,23.73,0.49,21.2,53.3,17.629,42,"e00fce68a145996ae3d821b8",2023-05-20 06:52:02,2023-05-20 06:52:02,2023-05-20 06:52:02,2023-05-20
"84","Mh8EkAi5uk","MOOSPMPSParser",1684565821,0.16,0.16,1.37,0.85,0.85,1.47,1.49,1.26,1.26,1.5,372.94,96.92,9096.97,15.68,10.91,1.69,10.95,10.96,0.55,0.34,10.96,0.5,22.2,49.1,28.756,42,"e00fce68f8f5a1da595c7249",2023-05-20 06:57:02,2023-05-20 06:57:02,2023-05-20 06:57:02,2023-05-20
"85","FIQBSe5ITk","MOOSPMPSParser",1684566120,2.64,2.64,2.82,3.68,3.68,3.07,3.14,4.45,4.45,3.17,592.32,176.51,849209.69,24.86,22.34,1.98,22.49,22.51,0.69,0.39,22.51,0.53,21.1,53.4,15.135,42,"e00fce68a145996ae3d821b8",2023-05-20 07:02:02,2023-05-20 07:02:02,2023-05-20 07:02:02,2023-05-20
"86","9Y8l2iwLTe","MOOSPMPSParser",1684566421,0.14,0.14,1.6,0.73,0.73,1.74,1.78,1.09,1.09,1.8,362.92,95.59,9199.68,13.89,12.68,1.45,12.75,12.76,0.6,0.27,12.77,0.53,21.9,49.7,28.206,42,"e00fce68f8f5a1da595c7249",2023-05-20 07:07:02,2023-05-20 07:07:02,2023-05-20 07:07:02,2023-05-20
"87","cJBzxoh4mv","MOOSPMPSParser",1684566720,3.09,3.09,2.82,4.12,4.12,2.99,2.99,4.64,4.64,3,653.53,191.09,849409.81,26.34,22.44,1.63,22.51,22.51,0.61,0.36,22.52,0.51,20.9,53.9,14.06,42,"e00fce68a145996ae3d821b8",2023-05-20 07:12:02,2023-05-20 07:12:02,2023-05-20 07:12:02,2023-05-20
"88","pUqJCFwX5M","MOOSPMPSParser",1684567021,0.11,0.11,1.74,0.66,0.66,1.9,1.95,0.95,0.95,1.98,335.63,90.07,9300.06,16.24,13.78,1.54,13.88,13.89,0.39,0.14,13.89,0.5,21.7,50,27.632,42,"e00fce68f8f5a1da595c7249",2023-05-20 07:17:02,2023-05-20 07:17:02,2023-05-20 07:17:02,2023-05-20
"89","uZf7VWluY4","MOOSPMPSParser",1684567320,2.57,2.57,2.85,3.65,3.65,3.01,3.01,4.21,4.21,3.01,588.8,175.36,849603,24.39,22.68,1.51,22.74,22.74,0.64,0.39,22.75,0.48,20.6,55.5,14.609,42,"e00fce68a145996ae3d821b8",2023-05-20 07:22:02,2023-05-20 07:22:02,2023-05-20 07:22:02,2023-05-20
"90","xlbXuCzfxX","MOOSPMPSParser",1684567621,0.1,0.1,1.5,0.71,0.71,1.58,1.58,1.29,1.29,1.58,358.89,93.93,9399.66,15.64,11.92,1.77,11.95,11.95,0.82,0.43,11.95,0.47,21.4,50.6,27.255,42,"e00fce68f8f5a1da595c7249",2023-05-20 07:27:02,2023-05-20 07:27:02,2023-05-20 07:27:02,2023-05-20
"91","TJZoqcgF8f","MOOSPMPSParser",1684567920,2.7,2.7,2.59,3.83,3.83,2.74,2.74,4.39,4.39,2.74,606.76,177.32,849805.62,26.11,20.61,1.78,20.66,20.67,0.56,0.38,20.68,0.5,20.8,54.7,15.656,42,"e00fce68a145996ae3d821b8",2023-05-20 07:32:02,2023-05-20 07:32:02,2023-05-20 07:32:02,2023-05-20
"92","4FVpvrSwpi","MOOSPMPSParser",1684568221,0.12,0.12,1.44,0.52,0.52,1.58,1.63,0.78,0.78,1.65,336.33,90.07,9494.53,12.27,11.39,1.51,11.47,11.48,0.36,0.22,11.49,0.5,21.1,51.1,27.26,42,"e00fce68f8f5a1da595c7249",2023-05-20 07:37:02,2023-05-20 07:37:02,2023-05-20 07:37:02,2023-05-20
"93","NW5HD7fWaK","MOOSPMPSParser",1684568520,2.73,2.73,2.75,3.49,3.49,2.91,2.91,3.95,3.95,2.91,593.95,174.57,850003.06,22.55,21.92,0.82,21.97,21.98,0.47,0.29,21.98,0.5,20.8,53.7,16.436,42,"e00fce68a145996ae3d821b8",2023-05-20 07:42:02,2023-05-20 07:42:02,2023-05-20 07:42:02,2023-05-20
"94","fZk9BYuIgz","MOOSPMPSParser",1684568821,0.12,0.12,1.38,0.88,0.88,1.5,1.54,1.22,1.22,1.56,360.94,96.03,9591.51,15.5,10.9,2.15,10.97,10.98,0.59,0.19,10.98,0.52,20.8,51.9,26.525,42,"e00fce68f8f5a1da595c7249",2023-05-20 07:47:02,2023-05-20 07:47:02,2023-05-20 07:47:02,2023-05-20
"95","1VG8RgAxHz","MOOSPMPSParser",1684569120,2.7,2.7,2.71,3.74,3.74,2.88,2.9,4.32,4.32,2.91,615.21,179.85,850197,24.42,21.53,1.76,21.61,21.62,0.62,0.26,21.62,0.51,20.6,54.5,15.505,42,"e00fce68a145996ae3d821b8",2023-05-20 07:52:02,2023-05-20 07:52:02,2023-05-20 07:52:02,2023-05-20
"96","ItAq3L8vAC","MOOSPMPSParser",1684569421,0.46,0.46,1.27,1.12,1.12,1.39,1.42,1.94,1.94,1.44,423.06,113.9,9688.05,19.45,10.07,2.18,10.14,10.15,1.05,0.7,10.15,0.52,20.5,52.8,26.238,42,"e00fce68f8f5a1da595c7249",2023-05-20 07:57:02,2023-05-20 07:57:02,2023-05-20 07:57:02,2023-05-20
"97","h6mvt0w8Jx","MOOSPMPSParser",1684569780,2.48,2.48,2.92,3.44,3.44,3.16,3.22,3.96,3.96,3.25,580.96,169.3,850409.31,21.58,23.18,1.41,23.31,23.33,0.5,0.3,23.34,0.53,20.5,53.6,14.619,42,"e00fce68a145996ae3d821b8",2023-05-20 08:03:02,2023-05-20 08:03:02,2023-05-20 08:03:02,2023-05-20
"98","YcghnQVyRs","MOOSPMPSParser",1684570081,0.32,0.32,1.39,0.95,0.95,1.53,1.58,1.24,1.24,1.6,414.22,109.22,9793.43,15.6,11.01,1.6,11.09,11.11,0.44,0.17,11.11,0.54,20.4,52.2,26.357,42,"e00fce68f8f5a1da595c7249",2023-05-20 08:08:02,2023-05-20 08:08:02,2023-05-20 08:08:02,2023-05-20
"99","RjTMoDF2ad","MOOSPMPSParser",1684570380,2.38,2.38,2.22,3.25,3.25,2.37,2.39,3.86,3.86,2.4,556.32,162.63,850588.25,22.44,17.67,1.44,17.74,17.74,0.63,0.43,17.75,0.52,20.5,52.4,14.374,42,"e00fce68a145996ae3d821b8",2023-05-20 08:13:01,2023-05-20 08:13:02,2023-05-20 08:13:02,2023-05-20
"100","QuTZYD3yiy","MOOSPMPSParser",1684570681,0.11,0.11,1.35,0.61,0.61,1.44,1.46,1.06,1.06,1.46,344.53,91.97,9888.47,14.01,10.72,1.39,10.77,10.77,0.69,0.43,10.78,0.51,20.3,52.2,26.282,42,"e00fce68f8f5a1da595c7249",2023-05-20 08:18:02,2023-05-20 08:18:02,2023-05-20 08:18:02,2023-05-20
"101","5SpnBApmI8","MOOSPMPSParser",1684570980,2.08,2.08,2.42,3.03,3.03,2.56,2.57,3.44,3.44,2.57,509.26,150.95,850753.38,20.18,19.26,1.23,19.32,19.32,0.37,0.25,19.33,0.51,20.4,51.2,15.961,42,"e00fce68a145996ae3d821b8",2023-05-20 08:23:02,2023-05-20 08:23:02,2023-05-20 08:23:02,2023-05-20
"102","82FMgEttY3","MOOSPMPSParser",1684571281,0.16,0.16,1.52,0.71,0.71,1.72,1.81,1.01,1.01,1.85,345.17,94.09,9980.89,14.52,12.01,1.29,12.14,12.16,0.38,0.18,12.17,0.54,20.2,52.6,26.063,42,"e00fce68f8f5a1da595c7249",2023-05-20 08:28:02,2023-05-20 08:28:02,2023-05-20 08:28:02,2023-05-20
"103","WG0rDhW984","MOOSPMPSParser",1684571580,1.66,1.66,2.15,2.32,2.32,2.3,2.33,2.72,2.72,2.34,439.02,129.44,850898.38,16.62,17.06,1.06,17.14,17.15,0.39,0.26,17.15,0.52,20.2,50.7,17.451,42,"e00fce68a145996ae3d821b8",2023-05-20 08:33:02,2023-05-20 08:33:02,2023-05-20 08:33:02,2023-05-20
"104","SYmUz19FpG","MOOSPMPSParser",1684571881,0.04,0.04,1.48,0.59,0.59,1.63,1.68,0.72,0.72,1.71,347.53,91.53,10080.66,13.38,11.68,1.03,11.77,11.78,0.2,0.09,11.79,0.54,19.9,53,25.277,42,"e00fce68f8f5a1da595c7249",2023-05-20 08:38:02,2023-05-20 08:38:02,2023-05-20 08:38:02,2023-05-20
"105","e2Bn3UJ8gw","MOOSPMPSParser",1684572180,1.65,1.65,2.34,2.3,2.3,2.52,2.57,2.92,2.92,2.59,441.64,129.86,851034.94,15.5,18.56,1.57,18.66,18.67,0.6,0.35,18.68,0.52,20.3,50.2,18.073,42,"e00fce68a145996ae3d821b8",2023-05-20 08:43:02,2023-05-20 08:43:02,2023-05-20 08:43:02,2023-05-20
"106","tRFxkrr9Ta","MOOSPMPSParser",1684572481,0.21,0.21,1.49,0.95,0.95,1.64,1.7,1.12,1.12,1.73,359.78,94.64,10180.38,16.47,11.77,1.51,11.87,11.88,0.2,0.19,11.88,0.55,20,52.2,25.601,42,"e00fce68f8f5a1da595c7249",2023-05-20 08:48:02,2023-05-20 08:48:02,2023-05-20 08:48:02,2023-05-20
"107","Kw94N9XxhS","MOOSPMPSParser",1684572780,1.97,1.97,2.17,2.56,2.56,2.33,2.36,2.99,2.99,2.38,494.1,143.46,851194.94,15.32,17.24,1.3,17.32,17.33,0.39,0.17,17.34,0.52,20.2,50.2,17.347,42,"e00fce68a145996ae3d821b8",2023-05-20 08:53:02,2023-05-20 08:53:02,2023-05-20 08:53:02,2023-05-20
"108","aRCBp0DI1M","MOOSPMPSParser",1684573081,0.26,0.26,1.56,0.83,0.83,1.71,1.76,1.1,1.1,1.78,374.03,99.81,10281.65,14.31,12.32,1.14,12.41,12.42,0.39,0.13,12.43,0.52,19.9,52.6,24.709,42,"e00fce68f8f5a1da595c7249",2023-05-20 08:58:02,2023-05-20 08:58:02,2023-05-20 08:58:02,2023-05-20
"109","m6O6MgWqZS","MOOSPMPSParser",1684573380,1.99,1.99,2.25,2.79,2.79,2.41,2.44,3.21,3.21,2.45,504.01,147.79,851357.56,17.07,17.9,1.22,17.98,17.99,0.46,0.25,17.99,0.54,19.8,51.5,16.998,42,"e00fce68a145996ae3d821b8",2023-05-20 09:03:02,2023-05-20 09:03:02,2023-05-20 09:03:02,2023-05-20
"110","WjvddGHZpG","MOOSPMPSParser",1684573681,0.16,0.16,1.87,0.74,0.74,2.06,2.12,1.1,1.1,2.16,365.6,94.05,10388.49,13.71,14.8,1.23,14.92,14.93,0.54,0.16,14.94,0.52,19.8,52.5,24.099,42,"e00fce68f8f5a1da595c7249",2023-05-20 09:08:02,2023-05-20 09:08:02,2023-05-20 09:08:02,2023-05-20
"111","kXGxQDqlaR","MOOSPMPSParser",1684573980,2.07,2.07,2.16,2.9,2.9,2.32,2.36,3.34,3.34,2.37,494.83,146.62,851524.56,19.24,17.13,1.13,17.21,17.22,0.56,0.26,17.23,0.53,19.5,53.1,16.752,42,"e00fce68a145996ae3d821b8",2023-05-20 09:13:02,2023-05-20 09:13:02,2023-05-20 09:13:02,2023-05-20
"112","FSiy2g4mCd","MOOSPMPSParser",1684574281,0.36,0.36,1.39,1.09,1.09,1.53,1.57,1.5,1.5,1.6,401.52,107.58,10497.81,17.59,10.98,1.51,11.07,11.08,0.47,0.21,11.08,0.5,19.6,52.7,23.334,42,"e00fce68f8f5a1da595c7249",2023-05-20 09:18:02,2023-05-20 09:18:02,2023-05-20 09:18:02,2023-05-20
"113","AXMceCGiFn","MOOSPMPSParser",1684574580,2.02,2.02,2.51,2.93,2.93,2.71,2.75,3.42,3.42,2.77,521.42,151.44,851695.88,18.8,19.9,1.44,20.01,20.02,0.67,0.32,20.02,0.53,19.2,53.9,15.981,42,"e00fce68a145996ae3d821b8",2023-05-20 09:23:02,2023-05-20 09:23:02,2023-05-20 09:23:02,2023-05-20
"114","8fmhkFNISw","MOOSPMPSParser",1684574940,0.19,0.19,1.56,0.86,0.86,1.7,1.75,1.23,1.23,1.77,394.61,103.5,10618.18,15.68,12.33,1.04,12.42,12.43,0.55,0.28,12.44,0.53,19.4,53.8,23.079,42,"e00fce68f8f5a1da595c7249",2023-05-20 09:29:01,2023-05-20 09:29:01,2023-05-20 09:29:01,2023-05-20
"115","h8uleegAs8","MOOSPMPSParser",1684575180,2.18,2.18,2.34,3.02,3.02,2.54,2.59,3.49,3.49,2.61,521.82,152.53,851867.56,20.04,18.56,1.45,18.66,18.68,0.44,0.17,18.68,0.56,19.1,53.7,14.91,42,"e00fce68a145996ae3d821b8",2023-05-20 09:33:02,2023-05-20 09:33:02,2023-05-20 09:33:02,2023-05-20
"116","xsapQ1Y74c","MOOSPMPSParser",1684575540,0.28,0.28,1.55,1.02,1.02,1.68,1.71,1.46,1.46,1.73,401.35,104.87,10729.18,16.7,12.32,1.83,12.39,12.4,0.59,0.23,12.4,0.5,18.4,58.9,20.053,42,"e00fce68f8f5a1da595c7249",2023-05-20 09:39:01,2023-05-20 09:39:01,2023-05-20 09:39:01,2023-05-20
"117","yCBZcMMCyE","MOOSPMPSParser",1684575780,1.84,1.84,2.34,2.46,2.46,2.54,2.59,3.03,3.03,2.61,465.49,136.51,852031.56,15.09,18.6,1.28,18.7,18.72,0.6,0.31,18.72,0.52,18.9,54.7,13.887,42,"e00fce68a145996ae3d821b8",2023-05-20 09:43:02,2023-05-20 09:43:02,2023-05-20 09:43:02,2023-05-20
"118","P3S6IxkhpX","MOOSPMPSParser",1684576140,0.42,0.42,1.72,0.95,0.95,1.88,1.94,1.59,1.59,1.97,424.35,111.27,10839.38,17.67,13.59,1.63,13.69,13.71,0.71,0.45,13.71,0.52,18,60.1,18.152,42,"e00fce68f8f5a1da595c7249",2023-05-20 09:49:01,2023-05-20 09:49:01,2023-05-20 09:49:01,2023-05-20
"119","svbxUv9CEK","MOOSPMPSParser",1684576380,1.63,1.63,2.4,2.38,2.38,2.61,2.67,2.66,2.66,2.7,441.4,129.24,852188.81,15.1,19.06,1.01,19.17,19.19,0.27,0.22,19.2,0.54,18.6,55.8,13.767,42,"e00fce68a145996ae3d821b8",2023-05-20 09:53:02,2023-05-20 09:53:02,2023-05-20 09:53:02,2023-05-20
"120","kHGGI5wQmL","MOOSPMPSParser",1684576740,0.35,0.35,1.62,0.98,0.98,1.77,1.82,1.43,1.43,1.85,408.96,109.49,10953.29,16.67,12.83,1.38,12.92,12.93,0.65,0.25,12.94,0.52,17.7,60.9,18.49,42,"e00fce68f8f5a1da595c7249",2023-05-20 09:59:01,2023-05-20 09:59:01,2023-05-20 09:59:01,2023-05-20
"121","3ZNFdytGaF","MOOSPMPSParser",1684576980,1.88,1.88,2.25,2.75,2.75,2.39,2.4,3.17,3.17,2.4,483.28,140.03,852346.62,19.81,17.87,1.19,17.92,17.93,0.39,0.27,17.94,0.51,18.4,56.6,12.218,42,"e00fce68a145996ae3d821b8",2023-05-20 10:03:02,2023-05-20 10:03:02,2023-05-20 10:03:02,2023-05-20
"122","3kMfJW9dUz","MOOSPMPSParser",1684577340,0.45,0.45,1.56,1.16,1.16,1.65,1.65,1.62,1.62,1.65,420.84,112.37,11069.18,18.26,12.44,1.45,12.48,12.48,0.56,0.14,12.48,0.49,17.4,63.5,17.612,42,"e00fce68f8f5a1da595c7249",2023-05-20 10:09:01,2023-05-20 10:09:01,2023-05-20 10:09:01,2023-05-20
"123","rDpGfXw6t8","MOOSPMPSParser",1684577580,2.03,2.03,2.45,2.91,2.91,2.59,2.59,3.33,3.33,2.59,512.04,148.86,852507.19,19.12,19.49,1.06,19.53,19.54,0.46,0.3,19.54,0.5,18,58,12.142,42,"e00fce68a145996ae3d821b8",2023-05-20 10:13:02,2023-05-20 10:13:02,2023-05-20 10:13:02,2023-05-20
"124","PIOmVc5Xjj","MOOSPMPSParser",1684577940,0.54,0.54,1.62,1.24,1.24,1.75,1.79,1.65,1.65,1.8,407.66,110.08,11189.26,17.83,12.81,1.66,12.89,12.9,0.43,0.25,12.9,0.52,16.7,65.7,14.915,42,"e00fce68f8f5a1da595c7249",2023-05-20 10:19:01,2023-05-20 10:19:01,2023-05-20 10:19:01,2023-05-20
"125","Fh7JFW0nl4","MOOSPMPSParser",1684578180,2.12,2.12,2.24,3.05,3.05,2.4,2.43,3.51,3.51,2.45,520.16,154.19,852673.31,20.11,17.82,1.18,17.89,17.9,0.48,0.31,17.91,0.54,17.5,60.3,10.991,42,"e00fce68a145996ae3d821b8",2023-05-20 10:23:02,2023-05-20 10:23:02,2023-05-20 10:23:02,2023-05-20
"126","cKGnweqMTv","MOOSPMPSParser",1684578540,0.5,0.5,1.68,1.52,1.52,1.85,1.92,1.89,1.89,1.95,433.72,116.31,11309.08,20.99,13.27,2.01,13.38,13.39,0.48,0.23,13.4,0.53,16.7,65.3,16.519,42,"e00fce68f8f5a1da595c7249",2023-05-20 10:29:01,2023-05-20 10:29:01,2023-05-20 10:29:01,2023-05-20
"127","d7C4o07zoQ","MOOSPMPSParser",1684578780,2.04,2.04,2.11,2.96,2.96,2.32,2.39,3.3,3.3,2.43,508.12,147.37,852849.94,20.5,16.67,1.38,16.8,16.82,0.26,0.13,16.82,0.56,17.3,60.2,10.333,42,"e00fce68a145996ae3d821b8",2023-05-20 10:33:02,2023-05-20 10:33:02,2023-05-20 10:33:02,2023-05-20
"128","V5tReC8DfT","MOOSPMPSParser",1684579140,0.63,0.63,2.19,1.39,1.39,2.47,2.6,1.89,1.89,2.67,450.36,119.15,11440.4,18.08,17.24,1.73,17.44,17.47,0.51,0.43,17.47,0.54,16.5,66,16.352,42,"e00fce68f8f5a1da595c7249",2023-05-20 10:39:01,2023-05-20 10:39:01,2023-05-20 10:39:01,2023-05-20
"129","PEoAPrNu3e","MOOSPMPSParser",1684579380,1.62,1.62,1.87,2.27,2.27,2.01,2.04,2.59,2.59,2.06,424.31,125.07,852990.44,16.81,14.82,1.02,14.9,14.91,0.26,0.22,14.91,0.53,17.5,57.1,11.309,42,"e00fce68a145996ae3d821b8",2023-05-20 10:43:02,2023-05-20 10:43:02,2023-05-20 10:43:02,2023-05-20
"130","8d1SUZmz9F","MOOSPMPSParser",1684579740,0.82,0.82,2.23,1.63,1.63,2.49,2.59,2.03,2.03,2.64,505.86,135.6,11582.53,20.34,17.61,1.3,17.78,17.81,0.51,0.35,17.81,0.54,16.6,65.1,15.631,42,"e00fce68f8f5a1da595c7249",2023-05-20 10:49:01,2023-05-20 10:49:01,2023-05-20 10:49:01,2023-05-20
"131","Of9CVmx51c","MOOSPMPSParser",1684579980,1.08,1.08,1.95,1.73,1.73,2.13,2.18,2.14,2.14,2.2,364.56,105.26,853117.81,13.86,15.48,0.79,15.58,15.59,0.47,0.3,15.6,0.54,17.7,55.5,13.417,42,"e00fce68a145996ae3d821b8",2023-05-20 10:53:02,2023-05-20 10:53:02,2023-05-20 10:53:02,2023-05-20
"132","ARFXx6dH2N","MOOSPMPSParser",1684580340,0.9,0.9,1.87,1.92,1.92,2.06,2.12,2.45,2.45,2.15,518.07,142.05,11719.05,21.19,14.84,1.89,14.95,14.96,0.82,0.52,14.97,0.53,16.6,64.9,17.203,42,"e00fce68f8f5a1da595c7249",2023-05-20 10:59:01,2023-05-20 10:59:01,2023-05-20 10:59:01,2023-05-20
"133","b1MbsYCDs5","MOOSPMPSParser",1684580580,1.04,1.04,1.5,1.54,1.54,1.67,1.74,1.94,1.94,1.77,325.83,95.4,853227.75,13.09,11.84,1.08,11.95,11.97,0.53,0.16,11.97,0.53,17.4,55.8,15.318,42,"e00fce68a145996ae3d821b8",2023-05-20 11:03:02,2023-05-20 11:03:02,2023-05-20 11:03:02,2023-05-20
"134","0e2tj3B6hr","MOOSPMPSParser",1684580940,0.55,0.55,1.55,1.3,1.3,1.7,1.75,1.67,1.67,1.77,457,120.79,11847.48,18.28,12.25,1.24,12.34,12.35,0.47,0.17,12.35,0.52,16.5,64.7,17.489,42,"e00fce68f8f5a1da595c7249",2023-05-20 11:09:01,2023-05-20 11:09:01,2023-05-20 11:09:01,2023-05-20
"135","FECtEWwLpI","MOOSPMPSParser",1684581180,0.9,0.9,1.62,1.35,1.35,1.87,2.01,1.82,1.82,2.08,303.44,88.46,853333.62,11.73,12.69,1.11,12.89,12.92,0.49,0.22,12.92,0.58,17.5,55.3,16.018,42,"e00fce68a145996ae3d821b8",2023-05-20 11:13:02,2023-05-20 11:13:02,2023-05-20 11:13:02,2023-05-20
"136","OzaIHFoGQJ","MOOSPMPSParser",1684581540,0.57,0.57,1.79,1.19,1.19,1.96,2.02,1.74,1.74,2.05,435.48,117.15,11966.17,18.3,14.14,0.92,14.25,14.27,0.66,0.53,14.27,0.54,16.4,66.2,16.757,42,"e00fce68f8f5a1da595c7249",2023-05-20 11:19:01,2023-05-20 11:19:01,2023-05-20 11:19:01,2023-05-20
"137","0NGFhalyoJ","MOOSPMPSParser",1684581781,1,1,1.77,1.5,1.5,2.2,2.47,2.05,2.05,2.61,326.25,93.72,853444.88,13.07,13.75,1.48,14.11,14.16,0.7,0.39,14.17,0.63,17.2,56.6,15.179,42,"e00fce68a145996ae3d821b8",2023-05-20 11:23:02,2023-05-20 11:23:02,2023-05-20 11:23:02,2023-05-20
"138","AgPy4h0STV","MOOSPMPSParser",1684582140,0.53,0.53,2.17,1.44,1.44,2.35,2.4,1.92,1.92,2.43,439.64,119.02,12101.53,20.74,17.2,1.76,17.3,17.31,0.65,0.39,17.32,0.53,16.1,67.3,15.125,42,"e00fce68f8f5a1da595c7249",2023-05-20 11:29:01,2023-05-20 11:29:01,2023-05-20 11:29:01,2023-05-20
"139","A5sOu8mNm0","MOOSPMPSParser",1684582381,1.03,1.03,1.89,1.56,1.56,2.29,2.54,2.05,2.05,2.66,328.68,95.35,853564.75,13.36,14.67,1.22,15,15.05,0.51,0.35,15.06,0.61,17.1,57.8,13.804,42,"e00fce68a145996ae3d821b8",2023-05-20 11:33:02,2023-05-20 11:33:02,2023-05-20 11:33:02,2023-05-20
