"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"142","mUaJJF3BvO","MOOSPMPSParser",1657060501,0,0,0.54,0,0,0.58,0.59,0,0,0.59,115.24,25.18,21.31,4.94,4.32,0.61,4.33,4.34,0.61,0.16,4.34,0.53,0,0,0.001,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:35:03,2022-07-05 22:35:04,2022-07-05 22:35:04,2022-07-05
"143","kifbmaBU5j","MOOSPMPSParser",1657060561,0,0,0.36,0,0,0.39,0.39,0.02,0.02,0.4,136.79,35.58,23.83,5.23,2.88,0.27,2.89,2.89,0.27,0.27,2.9,0.53,0,0,0,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:36:03,2022-07-05 22:36:03,2022-07-05 22:36:03,2022-07-05
"144","94qu4d6blh","MOOSPMPSParser",1657060621,0,0,0.43,0,0,0.47,0.47,0.14,0.14,0.47,114.54,27.8,26.85,4.88,3.45,0.86,3.47,3.47,0.86,0.86,3.47,0.53,0,0,0.001,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:37:03,2022-07-05 22:37:04,2022-07-05 22:37:04,2022-07-05
"145","BkJD5ezB5s","MOOSPMPSParser",1657060681,0,0,0.47,0,0,0.5,0.51,0,0,0.51,83.06,22.49,30.08,1.49,3.7,0.41,3.71,3.72,0,0,3.72,0.53,0,0,0,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:38:04,2022-07-05 22:38:04,2022-07-05 22:38:04,2022-07-05
"146","mlsEAgauMx","MOOSPMPSParser",1657060741,0,0,0.41,0,0,0.44,0.44,0,0,0.45,106.5,28.92,32.91,3.5,3.24,0.38,3.26,3.26,0.38,0,3.26,0.52,0,0,0,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:39:03,2022-07-05 22:39:04,2022-07-05 22:39:04,2022-07-05
"147","fFsZ3yU4lr","MOOSPMPSParser",1657060801,0,0,0.42,0,0,0.45,0.46,0,0,0.46,116.76,25.88,35.85,2.18,3.36,0,3.38,3.38,0,0,3.38,0.52,0,0,0.401,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:40:03,2022-07-05 22:40:03,2022-07-05 22:40:03,2022-07-05
"148","Gu68exTbv7","MOOSPMPSParser",1657060861,0,0,0.47,0,0,0.51,0.51,0,0,0.52,145.85,36.75,39.14,4.31,3.77,0.42,3.79,3.79,0,0,3.79,0.52,0,0,1.002,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:41:03,2022-07-05 22:41:03,2022-07-05 22:41:03,2022-07-05
"149","S4SimzcJal","MOOSPMPSParser",1657060921,0.04,0.04,0.31,0.11,0,0.33,0.33,0.23,0,0.33,146.97,40.3,1014.76,3.93,2.47,0.63,2.48,2.48,0.26,0.17,2.48,0.49,26.8,37.3,-125,43,"e00fce6835b6173deb1a1f49",2022-07-05 22:42:03,2022-07-05 22:42:03,2022-07-05 22:42:03,2022-07-05
"150","iYT9CuluLu","MOOSPMPSParser",1657060921,0,0,0.54,0,0,0.58,0.58,0,0,0.59,105.35,30.47,42.88,2.16,4.27,0,4.29,4.29,0,0,4.29,0.52,0,0,0.901,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:42:03,2022-07-05 22:42:03,2022-07-05 22:42:03,2022-07-05
"151","re9EbGJucc","MOOSPMPSParser",1657060981,0,0,0.38,0,0,0.41,0.42,0,0,0.42,97.12,25.37,45.54,4.14,3.05,0,3.06,3.06,0,0,3.06,0.52,0,0,2.735,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:43:03,2022-07-05 22:43:04,2022-07-05 22:43:04,2022-07-05
"152","yo2kSMPyoT","MOOSPMPSParser",1657061041,0,0,0.33,0,0,0.35,0.35,0,0,0.36,121.14,29.42,47.81,1.76,2.6,0,2.61,2.61,0,0,2.61,0.52,0,0,4.002,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:44:04,2022-07-05 22:44:04,2022-07-05 22:44:04,2022-07-05
"153","22T9ynWW6D","MOOSPMPSParser",1657061101,0,0,0.26,0,0,0.28,0.28,0,0,0.29,97.27,26.13,49.62,3.9,2.07,0.42,2.08,2.08,0,0,2.08,0.52,0,0,3.417,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:45:03,2022-07-05 22:45:03,2022-07-05 22:45:03,2022-07-05
"154","YgvJKtyig5","MOOSPMPSParser",1657061161,0,0,0.4,0,0,0.43,0.43,0,0,0.44,117.29,32.63,52.38,2.76,3.16,0,3.17,3.18,0,0,3.18,0.52,0,0,4.999,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:46:04,2022-07-05 22:46:04,2022-07-05 22:46:04,2022-07-05
"155","4YQnElqdLP","MOOSPMPSParser",1657061221,0,0,0.37,0,0,0.4,0.41,0,0,0.41,131.71,35.71,54.96,3.42,2.96,0,2.97,2.97,0,0,2.97,0.52,0,0,0.003,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:47:04,2022-07-05 22:47:04,2022-07-05 22:47:04,2022-07-05
"156","t3TpjEsCkv","MOOSPMPSParser",1657061281,0,0,0.43,0,0,0.47,0.47,0,0,0.48,81.43,24.41,57.97,0.82,3.44,0,3.46,3.46,0,0,3.46,0.52,0,0,0.002,42,"e00fce68f8f5a1da595c7249",2022-07-05 22:48:03,2022-07-05 22:48:04,2022-07-05 22:48:04,2022-07-05
"157","ElPhA6PUps","MOOSPMPSParser",1657061521,0.02,0.02,0.32,0.09,0.01,0.34,0.34,0.09,0.01,0.34,128.92,36.49,1036.36,3.86,2.53,0.16,2.54,2.54,0,0,2.54,0.48,26.9,36.9,-125,43,"e00fce6835b6173deb1a1f49",2022-07-05 22:52:03,2022-07-05 22:52:03,2022-07-05 22:52:03,2022-07-05
"158","QmRoPP21BS","MOOSPMPSParser",1657062121,0,0,0.3,0.04,0,0.31,0.31,0.04,0,0.31,107.7,30.54,1059.68,3.54,2.36,0.17,2.37,2.37,0,0,2.37,0.48,26.8,37.2,-125,43,"e00fce6835b6173deb1a1f49",2022-07-05 23:02:03,2022-07-05 23:02:03,2022-07-05 23:02:03,2022-07-05
"159","8kJPulZSLd","MOOSPMPSParser",1657062721,0.06,0.06,0.53,0.13,0.01,0.62,0.67,0.15,0.01,0.69,132.47,35.82,1088.3,3.2,4.18,0.38,4.25,4.26,0.09,0,4.26,0.5,26.7,37.6,-125,43,"e00fce6835b6173deb1a1f49",2022-07-05 23:12:03,2022-07-05 23:12:03,2022-07-05 23:12:03,2022-07-05
"160","PulFWWlTqk","MOOSPMPSParser",1657063321,0,0,0.28,0.05,0,0.34,0.37,0.19,0,0.38,126.16,36.47,1112.42,3.37,2.22,0.76,2.26,2.27,0.26,0.18,2.27,0.53,26.6,37.1,-125,43,"e00fce6835b6173deb1a1f49",2022-07-05 23:22:03,2022-07-05 23:22:03,2022-07-05 23:22:03,2022-07-05
"161","HNOqBcx2Au","MOOSPMPSParser",1657063921,0.01,0.01,0.39,0.03,0,0.46,0.49,0.04,0,0.51,125.46,35.68,1138.33,5.09,3.07,0.17,3.12,3.12,0,0,3.13,0.51,26.7,36.7,-125,43,"e00fce6835b6173deb1a1f49",2022-07-05 23:32:03,2022-07-05 23:32:03,2022-07-05 23:32:03,2022-07-05
"162","yTZIOZ6ECG","MOOSPMPSParser",1657064521,0.12,0.12,0.71,0.39,0.08,0.8,0.84,0.39,0.08,0.86,187.51,51.65,1179.67,4.79,5.63,0.5,5.69,5.7,0,0,5.7,0.51,27,38.4,-125,43,"e00fce6835b6173deb1a1f49",2022-07-05 23:42:03,2022-07-05 23:42:03,2022-07-05 23:42:03,2022-07-05
"163","385P4zXk4S","MOOSPMPSParser",1657065121,0.11,0.11,0.58,0.62,0.01,0.64,0.67,0.75,0.01,0.68,210.76,57.22,1224.79,7.01,4.58,0.7,4.62,4.63,0.18,0.18,4.63,0.51,26.8,39.3,-125,43,"e00fce6835b6173deb1a1f49",2022-07-05 23:52:03,2022-07-05 23:52:03,2022-07-05 23:52:03,2022-07-05
