"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","meWQmFaMSn","MOOSPMPSParser",1660276320,1.95,1.95,1.29,3.29,0.29,1.36,1.36,3.8,0.29,1.36,539.99,149.54,551160.62,26.02,10.27,2.19,10.3,10.3,0.84,0.17,10.3,0.44,18.1,58.1,21.843,42,"e00fce68f8f5a1da595c7249",2022-08-12 03:52:00,2022-08-12 03:52:00,2022-08-12 03:52:00,2022-08-12
"71","yhmUxYpbEG","MOOSPMPSParser",1660276500,3.04,3.04,2.38,3.83,0.34,2.51,2.51,4.08,0.34,2.51,698.19,200.63,402832.5,18.47,18.91,0.84,18.96,18.96,0.21,0.17,18.97,0.44,11.7,76.3,12.482,42,"e00fce68a145996ae3d821b8",2022-08-12 03:54:59,2022-08-12 03:54:59,2022-08-12 03:54:59,2022-08-12
"72","x70IDb1y4R","MOOSPMPSParser",1660276800,2.88,2.88,2.59,4.03,0.38,2.74,2.74,4.18,0.41,2.74,882.32,235.55,456962.22,26.66,20.6,1.15,20.65,20.66,0.21,0,20.66,0.46,11.9,74.4,14.624,42,"e00fce6835b6173deb1a1f49",2022-08-12 03:59:56,2022-08-12 03:59:56,2022-08-12 03:59:56,2022-08-12
"73","ZQofHCFqbI","MOOSPMPSParser",1660276920,1.69,1.69,1.53,2.88,0.27,1.62,1.62,3.34,0.28,1.62,507.16,138.24,551261.88,21.48,12.19,2.25,12.23,12.23,0.68,0.34,12.24,0.42,18.2,58.1,23.098,42,"e00fce68f8f5a1da595c7249",2022-08-12 04:02:00,2022-08-12 04:02:00,2022-08-12 04:02:00,2022-08-12
"74","SbBeuAWddy","MOOSPMPSParser",1660277100,3.1,3.1,2.16,3.81,0.48,2.28,2.28,4.25,0.62,2.28,696.35,199.53,402983.34,18.74,17.18,0.93,17.23,17.23,0.28,0.15,17.24,0.43,11.4,77.1,11.62,42,"e00fce68a145996ae3d821b8",2022-08-12 04:04:59,2022-08-12 04:04:59,2022-08-12 04:04:59,2022-08-12
"75","JH68kCXNQ3","MOOSPMPSParser",1660277400,2.85,2.85,1.96,4.02,0.29,2.07,2.07,4.2,0.33,2.07,888.12,234.19,457121.34,28.63,15.58,1.16,15.62,15.62,0.26,0.12,15.63,0.45,11.9,74.7,14.786,42,"e00fce6835b6173deb1a1f49",2022-08-12 04:09:56,2022-08-12 04:09:56,2022-08-12 04:09:56,2022-08-12
"76","fOaFc7o8VZ","MOOSPMPSParser",1660277520,1.7,1.7,1.29,2.98,0.28,1.36,1.36,3.18,0.28,1.36,510.76,138.38,551363.69,22.71,10.26,2,10.29,10.3,0.36,0,10.3,0.43,17.8,58.6,22.35,42,"e00fce68f8f5a1da595c7249",2022-08-12 04:12:00,2022-08-12 04:12:00,2022-08-12 04:12:00,2022-08-12
"77","C6qBIZ9wF0","MOOSPMPSParser",1660277700,3.58,3.58,2.56,4.56,0.48,2.71,2.71,5.43,0.56,2.71,769.64,221.72,403151.31,21.57,20.38,1.42,20.43,20.43,0.66,0.34,20.44,0.49,11.6,75.3,12.596,42,"e00fce68a145996ae3d821b8",2022-08-12 04:14:59,2022-08-12 04:14:59,2022-08-12 04:14:59,2022-08-12
"78","A08BnRIA1k","MOOSPMPSParser",1660278000,2.36,2.36,2.2,3.43,0.28,2.33,2.33,3.61,0.31,2.33,789.48,205.83,457265.69,23.7,17.55,1.39,17.59,17.6,0.21,0.04,17.6,0.46,11.3,74.3,14.949,42,"e00fce6835b6173deb1a1f49",2022-08-12 04:19:56,2022-08-12 04:19:56,2022-08-12 04:19:56,2022-08-12
"79","OhZpV2lD4H","MOOSPMPSParser",1660278120,1.52,1.52,1.48,3.09,0.26,1.57,1.57,3.25,0.26,1.57,509.4,136.8,551463.81,22.64,11.8,3.43,11.83,11.84,0.29,0.04,11.84,0.42,17.4,59.7,22.333,42,"e00fce68f8f5a1da595c7249",2022-08-12 04:22:00,2022-08-12 04:22:00,2022-08-12 04:22:00,2022-08-12
"80","P4ptRhIoDu","MOOSPMPSParser",1660278301,3.62,3.62,2.14,4.7,0.52,2.27,2.27,5.62,0.59,2.27,790.89,227.41,403319.47,19.55,17.06,1.38,17.11,17.11,0.64,0.38,17.12,0.47,11.3,74.8,12.99,42,"e00fce68a145996ae3d821b8",2022-08-12 04:24:59,2022-08-12 04:24:59,2022-08-12 04:24:59,2022-08-12
"81","MSkPrWHyDI","MOOSPMPSParser",1660278600,2.16,2.16,2.36,3.11,0.34,2.49,2.49,3.22,0.38,2.49,746.45,197.36,457414.09,23.01,18.75,0.74,18.8,18.8,0.17,0.04,18.81,0.45,10.7,77.8,14.25,42,"e00fce6835b6173deb1a1f49",2022-08-12 04:29:55,2022-08-12 04:29:56,2022-08-12 04:29:56,2022-08-12
"82","D8hqyEKQFZ","MOOSPMPSParser",1660278721,1.74,1.74,1.22,2.77,0.24,1.29,1.29,2.94,0.27,1.29,486.96,133.92,551563.19,18.27,9.73,1.38,9.76,9.76,0.33,0,9.76,0.42,17.3,59.7,22.341,42,"e00fce68f8f5a1da595c7249",2022-08-12 04:32:00,2022-08-12 04:32:00,2022-08-12 04:32:00,2022-08-12
"83","oT9AykBBAr","MOOSPMPSParser",1660278901,3.21,3.21,2.37,3.98,0.42,2.51,2.51,4.65,0.52,2.51,720.61,206.89,403480.03,16.82,18.9,1.06,18.95,18.95,0.37,0.12,18.96,0.47,10.9,75.3,12.631,42,"e00fce68a145996ae3d821b8",2022-08-12 04:34:59,2022-08-12 04:34:59,2022-08-12 04:34:59,2022-08-12
"84","b75dt5ApAx","MOOSPMPSParser",1660279200,2.47,2.47,2.03,3.51,0.34,2.15,2.15,3.77,0.42,2.15,807.68,211.48,457549.31,23.12,16.18,1.61,16.23,16.23,0.33,0.08,16.23,0.48,10.8,76.8,13.814,42,"e00fce6835b6173deb1a1f49",2022-08-12 04:39:55,2022-08-12 04:39:56,2022-08-12 04:39:56,2022-08-12
"85","Ja433xLeDh","MOOSPMPSParser",1660279321,1.57,1.57,1.28,2.64,0.3,1.35,1.35,2.94,0.3,1.35,462.99,127.33,551658.94,19.6,10.17,1.97,10.2,10.2,0.43,0.17,10.2,0.44,17.1,59.6,22.75,42,"e00fce68f8f5a1da595c7249",2022-08-12 04:42:00,2022-08-12 04:42:00,2022-08-12 04:42:00,2022-08-12
"86","dWPIqSXzvA","MOOSPMPSParser",1660279501,3.1,3.59,2.2,114.03,0.37,2.32,2.32,10.73,0.38,2.32,694.6,214.25,403637.41,54.49,17.48,15.07,17.53,17.53,1.68,2.13,17.53,0.46,10.8,76.1,13.337,42,"e00fce68a145996ae3d821b8",2022-08-12 04:44:59,2022-08-12 04:44:59,2022-08-12 04:44:59,2022-08-12
"87","SEG6AH0GOJ","MOOSPMPSParser",1660279800,2.34,2.34,2.02,3.31,0.33,2.14,2.14,3.71,0.35,2.14,753.9,202.09,457682.38,22.3,16.07,1.47,16.11,16.12,0.48,0.26,16.12,0.44,10.9,77.4,15.143,42,"e00fce6835b6173deb1a1f49",2022-08-12 04:49:55,2022-08-12 04:49:56,2022-08-12 04:49:56,2022-08-12
"88","ipA6Il8nDB","MOOSPMPSParser",1660279921,1.51,1.51,1.42,2.73,0.28,1.5,1.5,2.99,0.28,1.5,481.04,131.21,551757.12,21.7,11.27,1.68,11.3,11.31,0.34,0.25,11.31,0.44,16.7,61.1,22.818,42,"e00fce68f8f5a1da595c7249",2022-08-12 04:52:01,2022-08-12 04:52:01,2022-08-12 04:52:01,2022-08-12
"89","VvxOvLhkeE","MOOSPMPSParser",1660280101,3.2,3.2,2.35,4.01,0.46,2.49,2.49,4.5,0.51,2.49,707.53,202.43,403790.12,17.83,18.71,0.97,18.76,18.76,0.38,0.17,18.77,0.46,10.8,74.9,14.22,42,"e00fce68a145996ae3d821b8",2022-08-12 04:54:59,2022-08-12 04:54:59,2022-08-12 04:54:59,2022-08-12
"90","fRlLC4DomV","MOOSPMPSParser",1660280400,2.28,2.28,1.82,3.08,0.25,1.92,1.92,3.32,0.31,1.92,763.62,197.82,457817.81,23.14,14.48,0.64,14.51,14.52,0.21,0.08,14.52,0.46,10.7,78.3,14.272,42,"e00fce6835b6173deb1a1f49",2022-08-12 04:59:56,2022-08-12 04:59:56,2022-08-12 04:59:56,2022-08-12
"91","Yc5htQI1hF","MOOSPMPSParser",1660280521,1.53,1.53,1.28,2.66,0.28,1.35,1.35,3.02,0.33,1.35,461.3,125.48,551850.12,22.85,10.19,1.96,10.22,10.22,0.58,0.17,10.22,0.43,15.7,64.1,21.959,42,"e00fce68f8f5a1da595c7249",2022-08-12 05:02:00,2022-08-12 05:02:00,2022-08-12 05:02:00,2022-08-12
"92","XelaQqBKvv","MOOSPMPSParser",1660280701,3.41,3.41,2.37,4.32,0.4,2.51,2.51,5.08,0.46,2.51,719.58,208.06,403952.97,19.64,18.88,1.36,18.93,18.94,0.55,0.38,18.94,0.46,10.8,74.5,15.291,42,"e00fce68a145996ae3d821b8",2022-08-12 05:04:59,2022-08-12 05:04:59,2022-08-12 05:04:59,2022-08-12
"93","xDAY9wi3aJ","MOOSPMPSParser",1660281000,2.25,2.25,2.03,3.21,0.35,2.14,2.14,3.53,0.35,2.14,756.94,199.65,457956.22,24.08,16.14,1.32,16.18,16.19,0.34,0.21,16.19,0.44,10.1,80.3,11.612,42,"e00fce6835b6173deb1a1f49",2022-08-12 05:09:55,2022-08-12 05:09:56,2022-08-12 05:09:56,2022-08-12
"94","WsvO9fvHfR","MOOSPMPSParser",1660281121,1.63,1.63,1.45,2.78,0.28,1.53,1.53,2.93,0.28,1.53,467.37,129.74,551947.69,21.93,11.52,1.6,11.56,11.56,0.25,0.09,11.57,0.42,15.7,63,24.243,42,"e00fce68f8f5a1da595c7249",2022-08-12 05:12:00,2022-08-12 05:12:00,2022-08-12 05:12:00,2022-08-12
"95","VAcHogTXjI","MOOSPMPSParser",1660281301,3.04,3.04,2.39,3.81,0.37,2.53,2.53,4.28,0.4,2.53,696.82,198.81,404114.72,16.47,19.06,1.06,19.11,19.11,0.35,0.22,19.12,0.46,10.9,73,16.121,42,"e00fce68a145996ae3d821b8",2022-08-12 05:14:59,2022-08-12 05:14:59,2022-08-12 05:14:59,2022-08-12
"96","EY44Kj5xqA","MOOSPMPSParser",1660281600,2.43,2.43,2.39,3.69,0.43,2.53,2.53,4.02,0.51,2.53,797.08,210.38,458098.69,25.84,19.04,1.97,19.09,19.09,0.4,0.24,19.1,0.44,9.8,81.5,11.82,42,"e00fce6835b6173deb1a1f49",2022-08-12 05:19:55,2022-08-12 05:19:56,2022-08-12 05:19:56,2022-08-12
"97","0uCXJ724Zg","MOOSPMPSParser",1660281721,1.56,1.56,1.48,2.37,0.32,1.56,1.56,2.6,0.38,1.56,443.83,121.88,552041.56,19.15,11.74,0.9,11.78,11.78,0.34,0.17,11.78,0.43,15.6,63.6,25.659,42,"e00fce68f8f5a1da595c7249",2022-08-12 05:22:00,2022-08-12 05:22:00,2022-08-12 05:22:00,2022-08-12
"98","h3tGjbkZSv","MOOSPMPSParser",1660281901,3.18,3.18,2.12,3.85,0.46,2.24,2.24,4.47,0.46,2.24,691.98,198.94,404272.41,17.17,16.86,0.87,16.9,16.9,0.55,0.25,16.91,0.47,10.7,73.9,15.885,42,"e00fce68a145996ae3d821b8",2022-08-12 05:24:59,2022-08-12 05:24:59,2022-08-12 05:24:59,2022-08-12
"99","8ly88ZBpsQ","MOOSPMPSParser",1660282200,2.83,2.83,2.19,3.96,0.34,2.31,2.31,4.16,0.36,2.31,840.68,224.57,458251.78,28.83,17.4,1.18,17.44,17.45,0.29,0.06,17.45,0.46,9.7,80.4,12.747,42,"e00fce6835b6173deb1a1f49",2022-08-12 05:29:55,2022-08-12 05:29:56,2022-08-12 05:29:56,2022-08-12
"100","AsjrP612Nj","MOOSPMPSParser",1660282321,1.47,1.47,1.33,2.52,0.3,1.4,1.4,2.58,0.3,1.4,454.06,124.8,552142.62,18.78,10.56,1.64,10.59,10.6,0.09,0,10.6,0.44,15.7,62.1,26.152,42,"e00fce68f8f5a1da595c7249",2022-08-12 05:32:00,2022-08-12 05:32:00,2022-08-12 05:32:00,2022-08-12
"101","vRV8uDiez2","MOOSPMPSParser",1660282501,3.07,3.07,2.16,3.89,0.37,2.28,2.28,4.44,0.41,2.28,702.29,200.57,404425.16,17.92,17.16,0.85,17.2,17.21,0.39,0.3,17.21,0.46,10.2,76.6,14.879,42,"e00fce68a145996ae3d821b8",2022-08-12 05:34:59,2022-08-12 05:34:59,2022-08-12 05:34:59,2022-08-12
"102","7nCe5tuj2m","MOOSPMPSParser",1660282800,2.7,2.7,2.29,3.69,0.35,2.42,2.42,3.93,0.39,2.42,845.71,222.78,458404.06,23.78,18.24,1.27,18.29,18.29,0.2,0.05,18.3,0.45,9.2,82,12.413,42,"e00fce6835b6173deb1a1f49",2022-08-12 05:39:55,2022-08-12 05:39:56,2022-08-12 05:39:56,2022-08-12
"103","6KhEuQCO6f","MOOSPMPSParser",1660282921,1.54,1.54,1.54,2.68,0.27,1.63,1.63,2.98,0.29,1.63,476.13,127.89,552250.75,21.28,12.25,1.97,12.28,12.29,0.52,0.09,12.29,0.45,15.4,63.5,25.656,42,"e00fce68f8f5a1da595c7249",2022-08-12 05:42:00,2022-08-12 05:42:00,2022-08-12 05:42:00,2022-08-12
"104","4FnMINNcL0","MOOSPMPSParser",1660283101,3.34,3.34,2.26,4.18,0.32,2.39,2.39,4.93,0.32,2.39,739.23,210.87,404596.5,19.04,17.97,1.02,18.02,18.02,0.67,0.41,18.03,0.47,9.7,78.1,12.468,42,"e00fce68a145996ae3d821b8",2022-08-12 05:44:59,2022-08-12 05:44:59,2022-08-12 05:44:59,2022-08-12
"105","MWo5iYJiPj","MOOSPMPSParser",1660283400,2.53,2.53,2.02,3.71,0.36,2.14,2.14,3.94,0.44,2.14,807.34,212.19,458544.84,27.62,16.11,1.51,16.15,16.16,0.28,0.13,16.16,0.44,9.2,80.1,13.872,42,"e00fce6835b6173deb1a1f49",2022-08-12 05:49:55,2022-08-12 05:49:56,2022-08-12 05:49:56,2022-08-12
"106","JvkxEYVRQ7","MOOSPMPSParser",1660283521,1.46,1.46,1.49,2.63,0.2,1.57,1.57,2.91,0.2,1.57,483.11,134.99,552356.19,21.1,11.84,1.95,11.87,11.88,0.46,0.09,11.88,0.46,15,65,24.887,42,"e00fce68f8f5a1da595c7249",2022-08-12 05:52:00,2022-08-12 05:52:00,2022-08-12 05:52:00,2022-08-12
"107","5HSh7AcSyI","MOOSPMPSParser",1660283701,3.26,3.26,2.53,4.17,0.4,2.67,2.67,4.83,0.46,2.67,739.87,211.55,404765.94,17.89,20.12,0.93,20.17,20.18,0.35,0.27,20.18,0.46,9.5,78.9,12.92,42,"e00fce68a145996ae3d821b8",2022-08-12 05:54:59,2022-08-12 05:54:59,2022-08-12 05:54:59,2022-08-12
"108","MoY8S0aYC8","MOOSPMPSParser",1660284000,2.06,77.41,1.87,3.16,0.29,1.98,1.98,3.39,0.29,1.98,733.84,191.67,458681.44,24.8,14.93,1.66,14.96,14.97,0.28,0.05,14.97,0.46,9.3,77.5,17.627,42,"e00fce6835b6173deb1a1f49",2022-08-12 05:59:55,2022-08-12 05:59:56,2022-08-12 05:59:56,2022-08-12
"109","lIMTLMzvL7","MOOSPMPSParser",1660284121,1.94,1.94,1.58,3.19,0.29,1.67,1.67,3.4,0.31,1.67,522.53,146.57,552465.56,22.26,12.55,2.12,12.58,12.59,0.3,0,12.59,0.45,15.7,64.3,22.956,42,"e00fce68f8f5a1da595c7249",2022-08-12 06:02:00,2022-08-12 06:02:00,2022-08-12 06:02:00,2022-08-12
"110","k7IOKDzXnh","MOOSPMPSParser",1660284301,5.53,5.53,2.53,6.43,0.38,2.68,2.68,6.75,0.42,2.68,1620.86,314.19,404928.78,17.94,20.14,0.7,20.2,20.2,0.33,0.15,20.21,0.46,9,78.6,13.524,42,"e00fce68a145996ae3d821b8",2022-08-12 06:04:59,2022-08-12 06:04:59,2022-08-12 06:04:59,2022-08-12
"111","rTujYp16Vs","MOOSPMPSParser",1660284600,2.33,2.33,1.91,3.54,0.35,2.02,2.02,3.86,0.47,2.02,775.65,203.73,458817.09,28.87,15.21,1.61,15.24,15.25,0.33,0.08,15.25,0.47,9,78.4,16.188,42,"e00fce6835b6173deb1a1f49",2022-08-12 06:09:55,2022-08-12 06:09:56,2022-08-12 06:09:56,2022-08-12
"112","f0kwlmANYY","MOOSPMPSParser",1660284721,2.03,2.03,1.67,3.08,0.28,1.76,1.76,3.28,0.28,1.76,535.12,148.39,552575.25,20.48,13.28,1.1,13.32,13.32,0.31,0.16,13.33,0.45,15.4,64.9,22.362,42,"e00fce68f8f5a1da595c7249",2022-08-12 06:12:00,2022-08-12 06:12:00,2022-08-12 06:12:00,2022-08-12
"113","rZXDY6FgAa","MOOSPMPSParser",1660284901,3.1,3.1,2.22,4.04,0.36,2.35,2.35,4.69,0.46,2.35,718.92,203.72,405091.41,18.45,17.7,1.18,17.75,17.75,0.46,0.26,17.75,0.47,9.1,79,14.814,42,"e00fce68a145996ae3d821b8",2022-08-12 06:14:59,2022-08-12 06:14:59,2022-08-12 06:14:59,2022-08-12
"114","HT8XS2iPzn","MOOSPMPSParser",1660285200,2.14,2.14,1.84,3.29,0.27,1.95,1.96,3.5,0.29,1.96,753.19,197.41,458949.38,26.25,14.67,1.16,14.71,14.71,0.34,0.02,14.72,0.49,8.4,80.9,16.382,42,"e00fce6835b6173deb1a1f49",2022-08-12 06:19:55,2022-08-12 06:19:56,2022-08-12 06:19:56,2022-08-12
"115","84NNZGsoio","MOOSPMPSParser",1660285321,1.88,1.88,1.45,3.07,0.28,1.53,1.53,3.32,0.32,1.53,522.19,145.2,552685.62,20.53,11.5,1.89,11.53,11.54,0.43,0.08,11.54,0.45,14.9,64.8,23.858,42,"e00fce68f8f5a1da595c7249",2022-08-12 06:22:00,2022-08-12 06:22:00,2022-08-12 06:22:00,2022-08-12
"116","cxBZmf1ar4","MOOSPMPSParser",1660285501,3.05,3.05,2.33,3.83,0.42,2.47,2.47,4.02,0.42,2.47,690.54,196.27,405251.59,16.8,18.57,0.48,18.62,18.62,0.09,0.05,18.63,0.47,10,74.9,16.425,42,"e00fce68a145996ae3d821b8",2022-08-12 06:24:59,2022-08-12 06:24:59,2022-08-12 06:24:59,2022-08-12
"117","42jCaGAqaD","MOOSPMPSParser",1660285800,2,2,1.93,2.78,0.29,2.04,2.04,2.89,0.29,2.04,734.82,189.51,459089.12,19.57,15.38,0.93,15.42,15.42,0.07,0.03,15.43,0.45,8,82.6,14.301,42,"e00fce6835b6173deb1a1f49",2022-08-12 06:29:55,2022-08-12 06:29:56,2022-08-12 06:29:56,2022-08-12
"118","A10k0igmjS","MOOSPMPSParser",1660285921,1.7,1.7,1.65,2.93,0.24,1.74,1.74,3.24,0.24,1.74,505.64,139.84,552789.25,22.13,13.11,2.2,13.15,13.15,0.52,0.18,13.15,0.43,15,66.6,23.216,42,"e00fce68f8f5a1da595c7249",2022-08-12 06:32:00,2022-08-12 06:32:00,2022-08-12 06:32:00,2022-08-12
"119","q7R9ndHEEH","MOOSPMPSParser",1660286101,6.25,6.18,2.23,7.22,0.52,2.35,2.35,7.85,0.58,2.35,2405.74,352.7,405411.91,20.06,17.72,0.96,17.77,17.77,0.48,0.22,17.78,0.43,10.1,74.5,17.08,42,"e00fce68a145996ae3d821b8",2022-08-12 06:34:59,2022-08-12 06:34:59,2022-08-12 06:34:59,2022-08-12
"120","DUemCY3Q77","MOOSPMPSParser",1660286400,2.35,2.35,1.91,3.46,0.29,2.02,2.02,3.65,0.3,2.02,761.63,206.11,459223.91,25.15,15.22,1.27,15.26,15.26,0.16,0.03,15.26,0.45,8.4,80,16.939,42,"e00fce6835b6173deb1a1f49",2022-08-12 06:39:55,2022-08-12 06:39:56,2022-08-12 06:39:56,2022-08-12
"121","Uy03BZemwT","MOOSPMPSParser",1660286521,1.86,1.86,1.49,2.83,0.31,1.58,1.58,3.27,0.38,1.58,504.19,137.52,552902.31,18.94,11.88,1.63,11.91,11.92,0.69,0.16,11.92,0.41,14,68,20.683,42,"e00fce68f8f5a1da595c7249",2022-08-12 06:42:00,2022-08-12 06:42:00,2022-08-12 06:42:00,2022-08-12
"122","7aazwEK6lS","MOOSPMPSParser",1660286701,3.5,3.5,2.3,4.43,0.45,2.44,2.44,4.87,0.51,2.44,1071.44,218.35,405564.59,18.63,18.34,1.04,18.39,18.39,0.29,0.22,18.4,0.43,8.7,79.1,14.963,42,"e00fce68a145996ae3d821b8",2022-08-12 06:44:59,2022-08-12 06:44:59,2022-08-12 06:44:59,2022-08-12
"123","ts4mSJ9tLK","MOOSPMPSParser",1660287000,2.44,2.44,2.75,3.57,0.39,2.91,2.91,3.8,0.42,2.91,785.68,208.22,459373.03,26,21.91,1.36,21.97,21.97,0.26,0.18,21.98,0.48,8.4,79.8,18.24,42,"e00fce6835b6173deb1a1f49",2022-08-12 06:49:55,2022-08-12 06:49:56,2022-08-12 06:49:56,2022-08-12
"124","frHyzTbpXO","MOOSPMPSParser",1660287121,1.91,1.91,1.5,3.21,0.28,1.59,1.59,3.52,0.28,1.59,517.1,144.53,553011.56,23.37,11.93,2.14,11.97,11.97,0.44,0.2,11.97,0.44,14,68.2,22.212,42,"e00fce68f8f5a1da595c7249",2022-08-12 06:52:00,2022-08-12 06:52:00,2022-08-12 06:52:00,2022-08-12
"125","8FqoTqEquA","MOOSPMPSParser",1660287301,2.96,2.96,2.2,4.18,0.5,2.33,2.33,4.59,0.52,2.33,675.71,191.9,405719.69,16.02,17.52,0.72,17.56,17.56,0.33,0.28,17.57,0.47,8.5,80.7,13.487,42,"e00fce68a145996ae3d821b8",2022-08-12 06:54:59,2022-08-12 06:54:59,2022-08-12 06:54:59,2022-08-12
"126","CIfwd0cUhb","MOOSPMPSParser",1660287600,2.67,2.67,2.11,3.85,0.44,2.24,2.24,4.01,0.44,2.24,814.18,215.35,459523.56,25.87,16.83,1.52,16.87,16.87,0.26,0.09,16.88,0.49,8.3,80.9,17.437,42,"e00fce6835b6173deb1a1f49",2022-08-12 06:59:55,2022-08-12 06:59:56,2022-08-12 06:59:56,2022-08-12
"127","HKpsVGfUyi","MOOSPMPSParser",1660287721,1.88,1.88,1.64,3.04,0.29,1.73,1.73,3.33,0.29,1.73,534.45,148.53,553119.94,22.06,13.05,2.18,13.09,13.1,0.45,0.09,13.1,0.43,13.7,69.3,21.667,42,"e00fce68f8f5a1da595c7249",2022-08-12 07:02:00,2022-08-12 07:02:00,2022-08-12 07:02:00,2022-08-12
"128","pWYVE5OXwq","MOOSPMPSParser",1660287901,2.79,2.79,2.33,3.76,0.31,2.47,2.47,4.49,0.45,2.47,689.83,186.6,405873.91,16.06,18.56,1.02,18.6,18.61,0.51,0.46,18.61,0.45,8.8,79.8,13.889,42,"e00fce68a145996ae3d821b8",2022-08-12 07:04:59,2022-08-12 07:04:59,2022-08-12 07:04:59,2022-08-12
"129","UxE9uCPBn8","MOOSPMPSParser",1660288200,2.25,2.25,2.06,3.23,0.23,2.18,2.18,3.44,0.23,2.18,751.98,197.24,459667.69,22.39,16.4,1.03,16.44,16.45,0.25,0.04,16.45,0.46,7.8,82.4,15.184,42,"e00fce6835b6173deb1a1f49",2022-08-12 07:09:55,2022-08-12 07:09:56,2022-08-12 07:09:56,2022-08-12
"130","DauqiAowyq","MOOSPMPSParser",1660288321,2.02,2.02,1.48,3.3,0.35,1.57,1.57,3.51,0.36,1.57,528.77,146.05,553232.06,23.36,11.8,2.09,11.83,11.84,0.34,0.07,11.84,0.43,13.7,69.3,20.942,42,"e00fce68f8f5a1da595c7249",2022-08-12 07:12:00,2022-08-12 07:12:00,2022-08-12 07:12:00,2022-08-12
"131","v55sjgz0TA","MOOSPMPSParser",1660288501,3.69,3.69,2.42,4.92,0.51,2.56,2.56,5.4,0.55,2.56,780.66,214.78,406034.78,19.33,19.24,1.23,19.29,19.29,0.32,0.11,19.3,0.45,8.6,78.4,14.292,42,"e00fce68a145996ae3d821b8",2022-08-12 07:14:59,2022-08-12 07:14:59,2022-08-12 07:14:59,2022-08-12
"132","v0ylpVSc9N","MOOSPMPSParser",1660288800,2.3,2.3,1.91,3.23,0.31,2.02,2.02,3.36,0.31,2.02,752.21,196.45,459817.44,23.68,15.18,1.2,15.22,15.22,0.16,0.08,15.23,0.45,7.8,82.1,16.702,42,"e00fce6835b6173deb1a1f49",2022-08-12 07:19:55,2022-08-12 07:19:56,2022-08-12 07:19:56,2022-08-12
"133","ebStuEGzRT","MOOSPMPSParser",1660288921,1.98,1.98,1.59,3.06,0.36,1.68,1.68,3.67,0.36,1.68,540.73,147.33,553346.19,22.77,12.66,2.36,12.7,12.7,1.02,0.26,12.71,0.45,13.5,69.7,21.325,42,"e00fce68f8f5a1da595c7249",2022-08-12 07:22:00,2022-08-12 07:22:00,2022-08-12 07:22:00,2022-08-12
"134","PZBqMFFZBO","MOOSPMPSParser",1660289101,2.78,2.78,2.09,3.75,0.44,2.21,2.21,4.25,0.49,2.21,647.38,184.4,406192.66,15.34,16.61,0.88,16.65,16.65,0.36,0.23,16.66,0.45,8,80.5,14.61,42,"e00fce68a145996ae3d821b8",2022-08-12 07:24:59,2022-08-12 07:24:59,2022-08-12 07:24:59,2022-08-12
"135","XkNIBCBJV3","MOOSPMPSParser",1660289400,2.41,2.41,2.25,3.42,0.32,2.38,2.38,3.7,0.32,2.38,783.65,206.33,459958.22,23.88,17.92,1.66,17.97,17.97,0.36,0.2,17.97,0.46,7.7,82.1,16.96,42,"e00fce6835b6173deb1a1f49",2022-08-12 07:29:55,2022-08-12 07:29:56,2022-08-12 07:29:56,2022-08-12
"136","wfLP1bCHBQ","MOOSPMPSParser",1660289521,2.16,2.16,1.65,3.52,0.4,1.75,1.75,3.83,0.4,1.75,591.16,163.73,553466.44,23.15,13.13,2.01,13.17,13.18,0.53,0.18,13.18,0.41,13.6,69.8,20.331,42,"e00fce68f8f5a1da595c7249",2022-08-12 07:32:00,2022-08-12 07:32:00,2022-08-12 07:32:00,2022-08-12
"137","JWyWH6HYBd","MOOSPMPSParser",1660289701,3.37,3.37,2.31,4.34,0.46,2.45,2.45,4.83,0.51,2.45,686.6,197.91,406352,17.64,18.42,0.76,18.47,18.47,0.42,0.25,18.48,0.43,7.9,80.2,14.315,42,"e00fce68a145996ae3d821b8",2022-08-12 07:34:59,2022-08-12 07:34:59,2022-08-12 07:34:59,2022-08-12
"138","vsTzUskQNZ","MOOSPMPSParser",1660290000,2.03,2.03,1.87,3.16,0.28,1.98,1.98,3.45,0.28,1.98,727.04,190.77,460100.56,24.86,14.88,1.59,14.92,14.92,0.43,0.09,14.93,0.46,7.8,80.4,19.477,42,"e00fce6835b6173deb1a1f49",2022-08-12 07:39:55,2022-08-12 07:39:56,2022-08-12 07:39:56,2022-08-12
"139","GmT1f0f3mP","MOOSPMPSParser",1660290121,2.27,2.27,1.77,3.49,0.36,1.87,1.87,3.87,0.36,1.87,588.14,161.1,553585.44,23.8,14.05,1.78,14.09,14.09,0.62,0.09,14.1,0.42,13.3,70,20.016,42,"e00fce68f8f5a1da595c7249",2022-08-12 07:42:00,2022-08-12 07:42:00,2022-08-12 07:42:00,2022-08-12
