"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","Mmq0jwEEbZ","MOOSPMPSParser",1663069141,15.31,15.31,14.79,25.72,2.37,16.04,16.37,28.56,2.62,16.54,2759.7,827.24,130999.36,163.15,117.27,18.11,117.96,118.06,3.3,1.46,118.09,0.54,12.7,47,35.817,43,"e00fce6856818e5885f65487",2022-09-13 11:38:59,2022-09-13 11:38:59,2022-09-13 11:38:59,2022-09-13
"71","IqCuDXnhjU","MOOSPMPSParser",1663069741,14.97,14.97,15.44,24.05,2.46,16.54,16.72,27.02,2.81,16.8,2665.99,796.77,132056.59,150.89,122.71,15.29,123.23,123.29,3.65,2.29,123.32,0.52,12.5,48.8,30.573,43,"e00fce6856818e5885f65487",2022-09-13 11:48:59,2022-09-13 11:48:59,2022-09-13 11:48:59,2022-09-13
"72","IJax3VYFHq","MOOSPMPSParser",1663070341,14.86,14.86,15.83,24.46,2.08,17.22,17.61,27.03,2.34,17.81,2671.53,797.71,133145.17,149.92,125.49,16.83,126.28,126.39,3.08,1.94,126.42,0.56,12.4,47.1,25.802,43,"e00fce6856818e5885f65487",2022-09-13 11:58:59,2022-09-13 11:58:59,2022-09-13 11:58:59,2022-09-13
"73","EwEJVbpRBa","MOOSPMPSParser",1663070941,15.54,15.54,15.55,25.41,2.45,16.85,17.19,28.67,2.73,17.36,2789.97,830.38,134244.27,156.33,123.31,17.53,124.03,124.13,4.17,2.19,124.16,0.56,12.2,47.5,18.573,43,"e00fce6856818e5885f65487",2022-09-13 12:08:59,2022-09-13 12:08:59,2022-09-13 12:08:59,2022-09-13
"74","xgkLKrYctQ","MOOSPMPSParser",1663071541,15.14,15.14,15.82,24.97,2.46,17.35,17.87,28.64,2.74,18.13,2712.1,813.52,135343.59,158.01,125.19,17.99,126.13,126.26,4.47,2.2,126.29,0.57,12,51.5,18.193,43,"e00fce6856818e5885f65487",2022-09-13 12:18:59,2022-09-13 12:18:59,2022-09-13 12:18:59,2022-09-13
"75","j7thE5fOvZ","MOOSPMPSParser",1663072141,14.82,14.82,16.77,25.09,2.51,18.1,18.41,28.96,3.02,18.57,2674.76,798.99,136471.84,158.31,133.05,19.32,133.76,133.85,4.39,2.48,133.88,0.56,11.7,50.5,12.63,43,"e00fce6856818e5885f65487",2022-09-13 12:28:59,2022-09-13 12:28:59,2022-09-13 12:28:59,2022-09-13
"76","M5Du4zb8je","MOOSPMPSParser",1663072741,15.55,15.55,16.08,26.62,2.61,17.5,17.91,30.74,2.92,18.11,2820.63,840.15,137598.31,159.42,127.48,20.99,128.29,128.4,4.7,2.61,128.43,0.57,11.5,56.5,17.052,43,"e00fce6856818e5885f65487",2022-09-13 12:38:59,2022-09-13 12:38:59,2022-09-13 12:38:59,2022-09-13
"77","2sgdACozfC","MOOSPMPSParser",1663073341,18.98,18.72,17.07,30.82,2.89,18.33,18.56,33.96,3.18,18.68,3364.04,999.26,138780.16,177.1,135.54,18.64,136.16,136.24,4.31,1.86,136.27,0.53,10.8,56,10.662,43,"e00fce6856818e5885f65487",2022-09-13 12:48:59,2022-09-13 12:48:59,2022-09-13 12:48:59,2022-09-13
"78","VtqmRHK0Bn","MOOSPMPSParser",1663073941,16.07,16.07,17.01,27.98,2.93,18.43,18.8,31.17,3.34,18.98,2921.11,865.65,139919.05,165.46,134.95,20.34,135.72,135.83,3.87,2.55,135.86,0.55,11,56.3,13.765,43,"e00fce6856818e5885f65487",2022-09-13 12:58:59,2022-09-13 12:58:59,2022-09-13 12:58:59,2022-09-13
"79","FJk9NLF3KO","MOOSPMPSParser",1663074541,16.05,16.05,17.85,27.73,2.43,19.54,20.09,30.94,2.69,20.36,2880.46,852.93,141075,167.07,141.33,19.47,142.34,142.48,4.1,1.82,142.52,0.58,10.9,59,9.641,43,"e00fce6856818e5885f65487",2022-09-13 13:08:59,2022-09-13 13:08:59,2022-09-13 13:08:59,2022-09-13
"80","hrpE8UuPWP","MOOSPMPSParser",1663075141,16.17,16.17,17.74,28.38,2.92,19.15,19.47,32.06,3.34,19.63,2941.09,872.83,142267.73,167.01,140.77,22.16,141.52,141.61,4.77,2.15,141.65,0.54,11.2,59.9,7.557,43,"e00fce6856818e5885f65487",2022-09-13 13:18:59,2022-09-13 13:18:59,2022-09-13 13:18:59,2022-09-13
"81","46ZjfPPr0J","MOOSPMPSParser",1663075741,17.29,17.29,16.13,29.04,2.75,17.37,17.63,32.41,3.01,17.75,3055.41,910.05,143440.86,171.75,128.03,19.66,128.67,128.75,4.17,2.24,128.78,0.53,11,61.5,7.672,43,"e00fce6856818e5885f65487",2022-09-13 13:28:59,2022-09-13 13:28:59,2022-09-13 13:28:59,2022-09-13
"82","bC52xDEdMp","MOOSPMPSParser",1663076341,16.52,16.52,16.98,28.72,2.93,18.38,18.74,31.57,3.35,18.92,2971.01,885.84,144625.02,169.92,134.64,19.73,135.41,135.51,3.57,1.83,135.55,0.55,11.4,51.4,11.927,43,"e00fce6856818e5885f65487",2022-09-13 13:38:59,2022-09-13 13:38:59,2022-09-13 13:38:59,2022-09-13
"83","dqCoNwkkhp","MOOSPMPSParser",1663076941,16.68,16.68,17.02,28.89,2.76,18.34,18.62,32.82,3.02,18.76,3012.56,895.54,145792.44,172.43,135.06,22.66,135.75,135.83,4.72,1.95,135.87,0.54,11.9,56.2,11.25,43,"e00fce6856818e5885f65487",2022-09-13 13:48:59,2022-09-13 13:48:59,2022-09-13 13:48:59,2022-09-13
"84","ZuLgulN8hD","MOOSPMPSParser",1663077541,16.09,16.09,15.67,26.76,2.71,16.98,17.31,30.39,2.98,17.48,2904.2,860.73,146935.05,167.23,124.29,20.79,125,125.1,4.14,1.89,125.13,0.56,12.2,52.7,10.151,43,"e00fce6856818e5885f65487",2022-09-13 13:58:59,2022-09-13 13:58:59,2022-09-13 13:58:59,2022-09-13
"85","dEChQsR56x","MOOSPMPSParser",1663078141,16.64,16.64,16.67,27.69,2.74,17.9,18.12,30.93,3.16,18.23,2977.9,890.72,148068.73,170.33,132.38,20.08,132.99,133.06,3.86,2.27,133.1,0.53,12.8,59.8,11.609,43,"e00fce6856818e5885f65487",2022-09-13 14:08:59,2022-09-13 14:08:59,2022-09-13 14:08:59,2022-09-13
"86","Ab6yBXWITX","MOOSPMPSParser",1663078741,16.37,16.37,16.82,27.16,2.76,18.09,18.35,29.93,3.35,18.48,2949.88,878.22,149221.23,166.85,133.51,18.73,134.15,134.24,3.28,1.81,134.27,0.53,13.7,59.5,12.958,43,"e00fce6856818e5885f65487",2022-09-13 14:18:59,2022-09-13 14:18:59,2022-09-13 14:18:59,2022-09-13
"87","xAh78odVdG","MOOSPMPSParser",1663079341,17.68,17.68,18.4,30.25,2.86,19.85,20.18,33.52,3.24,20.34,3216.59,957.43,150442.17,186.09,146.05,23.04,146.81,146.91,4.06,2.08,146.94,0.55,14.2,65.8,9.469,43,"e00fce6856818e5885f65487",2022-09-13 14:28:59,2022-09-13 14:28:59,2022-09-13 14:28:59,2022-09-13
"88","MBtzbfeqUG","MOOSPMPSParser",1663079941,17.77,17.71,17.1,29.56,2.85,18.59,19.02,32.58,3.08,19.23,3232.49,964.76,151688.83,182.97,135.51,21.87,136.36,136.48,3.83,1.38,136.51,0.56,14.6,60.9,8.318,43,"e00fce6856818e5885f65487",2022-09-13 14:38:59,2022-09-13 14:38:59,2022-09-13 14:38:59,2022-09-13
"89","aNl5FSuUNS","MOOSPMPSParser",1663080541,16.42,16.42,16.52,27.84,2.57,17.82,18.11,31.15,2.81,18.25,2998.34,895.16,152849.73,178.64,131.15,19.69,131.83,131.92,3.84,2.44,131.95,0.54,15,56.2,11.015,43,"e00fce6856818e5885f65487",2022-09-13 14:48:59,2022-09-13 14:48:59,2022-09-13 14:48:59,2022-09-13
"90","22glmYYEMC","MOOSPMPSParser",1663081141,16.61,16.61,18.61,28.53,2.84,20.17,20.59,31.48,3.41,20.79,3028.76,905.5,154013.08,183.1,147.55,20.9,148.42,148.54,3.6,1.81,148.57,0.54,15.4,54.8,13.615,43,"e00fce6856818e5885f65487",2022-09-13 14:58:59,2022-09-13 14:58:59,2022-09-13 14:58:59,2022-09-13
"91","aAUBtzQbyc","MOOSPMPSParser",1663081741,17.47,17.46,18.22,29.17,2.96,19.62,19.91,32.31,3.35,20.06,3167.38,945.75,155258.5,182.89,144.64,20.08,145.36,145.45,3.46,2.1,145.49,0.55,16,52.7,18.219,43,"e00fce6856818e5885f65487",2022-09-13 15:08:59,2022-09-13 15:08:59,2022-09-13 15:08:59,2022-09-13
"92","fIMXEVqtac","MOOSPMPSParser",1663082341,16.42,16.4,16.07,27.43,2.42,17.23,17.42,30.66,2.44,17.52,2980.22,889.17,156456.61,174.89,127.68,20.48,128.24,128.31,4.09,2.12,128.34,0.54,16.6,43.9,21.442,43,"e00fce6856818e5885f65487",2022-09-13 15:18:59,2022-09-13 15:18:59,2022-09-13 15:18:59,2022-09-13
"93","QPxdRNz8p6","MOOSPMPSParser",1663082941,17.35,17.35,18.75,28.26,3.03,20.23,20.56,30.92,3.4,20.72,3119.88,927.42,157712.7,172.78,148.82,19.02,149.6,149.7,3.16,1.95,149.73,0.53,17.2,50.5,24.177,43,"e00fce6856818e5885f65487",2022-09-13 15:28:59,2022-09-13 15:28:59,2022-09-13 15:28:59,2022-09-13
"94","e36Bs9j57b","MOOSPMPSParser",1663083541,16.89,16.88,15.37,27.7,2.54,16.6,16.89,31.08,2.75,17.03,3049.51,907.98,158900.95,167.48,121.99,20.69,122.64,122.73,4.51,1.9,122.76,0.54,17.7,39.9,26.817,43,"e00fce6856818e5885f65487",2022-09-13 15:38:59,2022-09-13 15:38:59,2022-09-13 15:38:59,2022-09-13
"95","4ruDsG1HVZ","MOOSPMPSParser",1663084141,16.92,16.92,17.91,27.87,3.06,19.33,19.66,30.94,3.53,19.82,3054.27,912.01,160086.67,175.54,142.09,19.18,142.84,142.94,3.85,1.91,142.97,0.54,18.4,40.7,31.349,43,"e00fce6856818e5885f65487",2022-09-13 15:48:59,2022-09-13 15:48:59,2022-09-13 15:48:59,2022-09-13
"96","or8L8d33Tx","MOOSPMPSParser",1663084741,17.6,17.59,17.41,29.75,2.79,18.76,19.05,33,2.98,19.2,3203.46,954.4,161324,188.14,138.19,21.14,138.89,138.98,3.8,2.1,139.02,0.54,18.9,39.3,33,43,"e00fce6856818e5885f65487",2022-09-13 15:58:59,2022-09-13 15:58:59,2022-09-13 15:58:59,2022-09-13
"97","6irHjsbnF7","MOOSPMPSParser",1663085341,18.09,17.96,20.39,30.06,3.16,21.97,22.3,33.1,3.61,22.47,3277.49,975.17,162625.64,186.41,161.83,22.3,162.64,162.75,3.83,1.84,162.79,0.53,19.7,38,31.323,43,"e00fce6856818e5885f65487",2022-09-13 16:08:59,2022-09-13 16:08:59,2022-09-13 16:08:59,2022-09-13
"98","Wb8Fi8HQED","MOOSPMPSParser",1663085941,21.22,20.33,23.23,35.84,3.5,25.02,25.39,40.17,4.22,25.57,3817.65,1143.3,164156.41,228.61,184.4,26.3,185.31,185.43,5.41,3.16,185.47,0.54,20.3,38.8,33.724,43,"e00fce6856818e5885f65487",2022-09-13 16:18:59,2022-09-13 16:18:59,2022-09-13 16:18:59,2022-09-13
"99","PIg1nuueJS","MOOSPMPSParser",1663086541,24.35,22.24,28.74,40.3,4.05,31.13,31.74,43.99,4.99,32.04,4323.76,1291.39,165866.66,247.26,227.98,27.06,229.28,229.45,4.54,2.06,229.51,0.53,21.4,35.5,38.219,43,"e00fce6856818e5885f65487",2022-09-13 16:28:59,2022-09-13 16:28:59,2022-09-13 16:28:59,2022-09-13
"100","SfNRZz2AS6","MOOSPMPSParser",1663087141,29.14,24.96,33.26,49.63,3.86,36,36.69,54.97,4.82,37.04,5142.74,1539.19,168053.41,318.65,263.79,37,265.29,265.48,6.64,3.38,265.55,0.55,22,37.3,42.026,43,"e00fce6856818e5885f65487",2022-09-13 16:38:59,2022-09-13 16:38:59,2022-09-13 16:38:59,2022-09-13
"101","zbgUsrwlEg","MOOSPMPSParser",1663087800,32.43,26.78,37.61,55.11,4.2,40.83,41.7,60.67,5.27,42.14,5675.85,1700.16,170736.83,345.67,298.16,40.24,299.96,300.2,6.99,3.82,300.28,0.56,22.7,28.2,43.702,43,"e00fce6856818e5885f65487",2022-09-13 16:49:58,2022-09-13 16:49:58,2022-09-13 16:49:58,2022-09-13
"102","jaAvgbNNkL","MOOSPMPSParser",1663088400,35.83,28.25,40.92,61.02,4.6,44.53,45.58,66.61,5.9,46.1,6243.59,1871.19,173331.31,388.21,324.27,42.43,326.35,326.63,6.89,3.07,326.71,0.56,23.7,23.5,48.844,43,"e00fce6856818e5885f65487",2022-09-13 16:59:58,2022-09-13 16:59:58,2022-09-13 16:59:58,2022-09-13
"103","cfu5l1d4Qw","MOOSPMPSParser",1663089000,38.55,29.37,43.63,65.04,4.92,47.66,48.92,72.64,6.31,49.54,6729.94,2014.98,176190.06,409.37,345.57,48.77,347.96,348.28,9.41,5.19,348.37,0.58,24.7,20.9,53.344,43,"e00fce6856818e5885f65487",2022-09-13 17:09:58,2022-09-13 17:09:58,2022-09-13 17:09:58,2022-09-13
"104","lhkLcAmNIW","MOOSPMPSParser",1663089600,39.99,30.08,42.58,68.34,4.81,45.81,46.46,76.82,6.06,46.78,6964.23,2090,179141.47,437.54,338.07,52.61,339.71,339.92,10.83,5.42,340,0.54,25.5,25.3,56.718,43,"e00fce6856818e5885f65487",2022-09-13 17:19:58,2022-09-13 17:19:59,2022-09-13 17:19:59,2022-09-13
"105","sl1tPsif0G","MOOSPMPSParser",1663090200,39.57,29.79,42.12,67.18,4.92,45.85,46.93,74.89,6.28,47.46,6886.09,2062.59,182084.69,434.98,333.84,49.55,335.98,336.27,9.34,5.28,336.35,0.56,26.7,21.4,55.14,43,"e00fce6856818e5885f65487",2022-09-13 17:29:58,2022-09-13 17:29:58,2022-09-13 17:29:58,2022-09-13
"106","KVvtuL5D1E","MOOSPMPSParser",1663090800,38.13,29.13,41.67,65,4.89,45.15,46.05,72.25,6.1,46.5,6668.55,1994.03,184991.14,416.79,330.45,48.58,332.36,332.62,9.01,4.57,332.7,0.55,28.1,20.5,56.625,43,"e00fce6856818e5885f65487",2022-09-13 17:39:58,2022-09-13 17:39:58,2022-09-13 17:39:58,2022-09-13
"107","fwJWlIKQIA","MOOSPMPSParser",1663091400,38.37,29.26,38.15,65.56,4.64,41.01,41.57,71.7,5.87,41.84,6706.18,2007.31,187800.94,418.23,302.91,46.42,304.34,304.53,7.25,3.7,304.6,0.53,29.5,18.9,57.568,43,"e00fce6856818e5885f65487",2022-09-13 17:49:58,2022-09-13 17:49:58,2022-09-13 17:49:58,2022-09-13
"108","rOgXgyaBRo","MOOSPMPSParser",1663092000,35.62,28.03,35.46,59.99,4.61,38.08,38.56,65.49,5.78,38.79,6174.4,1855.22,190362.14,379.95,281.63,41.48,282.92,283.09,7.12,3.62,283.15,0.52,30.7,19.1,54.578,43,"e00fce6856818e5885f65487",2022-09-13 17:59:58,2022-09-13 17:59:59,2022-09-13 17:59:59,2022-09-13
"109","BpHLPukNwk","MOOSPMPSParser",1663092600,31.7,26.42,33.45,54.13,4.5,35.82,36.18,58.25,5.51,36.37,5547.45,1657.59,192752.34,339.39,265.79,36.94,266.9,267.04,5.09,2.43,267.11,0.51,30.8,18.2,55.062,43,"e00fce6856818e5885f65487",2022-09-13 18:09:58,2022-09-13 18:09:58,2022-09-13 18:09:58,2022-09-13
"110","tEWI4FZ0Tj","MOOSPMPSParser",1663093200,31.1,26.21,34.46,51.65,4.14,37.15,37.74,55.54,5.09,38.04,5400.54,1613.6,195043.59,324.09,273.49,32.77,274.89,275.07,4.58,2.45,275.14,0.52,31.1,19,56.355,43,"e00fce6856818e5885f65487",2022-09-13 18:19:58,2022-09-13 18:19:58,2022-09-13 18:19:58,2022-09-13
"111","H4r0yoZ6dh","MOOSPMPSParser",1663093800,31.73,26.39,33.15,52.67,4.38,35.55,35.96,56.48,5.28,36.17,5515.8,1647.53,197404,332.79,263.3,31.61,264.46,264.61,4.62,2.41,264.68,0.51,30.8,19.9,54.391,43,"e00fce6856818e5885f65487",2022-09-13 18:29:58,2022-09-13 18:29:58,2022-09-13 18:29:58,2022-09-13
"112","xAUlHJCyD6","MOOSPMPSParser",1663094400,33.71,27.19,35.9,55.8,4.52,38.66,39.23,60.67,5.59,39.52,5875.11,1756.66,199810.8,356.44,284.99,35.48,286.4,286.58,5.63,3.35,286.65,0.53,32.1,19.3,54.078,43,"e00fce6856818e5885f65487",2022-09-13 18:39:58,2022-09-13 18:39:59,2022-09-13 18:39:59,2022-09-13
"113","Oata4BDZO4","MOOSPMPSParser",1663095000,31.59,25.93,32.09,52.28,4.29,34.66,35.26,56.73,5.32,35.56,5622.74,1674.21,202142.19,331.9,254.66,33.11,256.02,256.2,5.57,2.83,256.26,0.53,32.5,18.9,56.063,43,"e00fce6856818e5885f65487",2022-09-13 18:49:58,2022-09-13 18:49:58,2022-09-13 18:49:58,2022-09-13
"114","t3I21MZIdH","MOOSPMPSParser",1663095600,30.48,25.65,30.91,50.45,4.17,32.91,33.08,54.35,5.07,33.17,5346,1603.59,204361.55,324.66,245.86,30.75,246.69,246.79,4.76,2.12,246.85,0.5,32,19.9,57.974,43,"e00fce6856818e5885f65487",2022-09-13 18:59:58,2022-09-13 18:59:58,2022-09-13 18:59:58,2022-09-13
"115","nSoAbQKPet","MOOSPMPSParser",1663096200,28.41,24.42,29.99,48.1,3.72,32.09,32.39,52.52,4.69,32.54,5068.05,1513.32,206433.91,309.06,238.34,31.02,239.31,239.43,5.62,3.26,239.49,0.5,32.4,20.3,56.672,43,"e00fce6856818e5885f65487",2022-09-13 19:09:58,2022-09-13 19:09:58,2022-09-13 19:09:58,2022-09-13
"116","QXdDcGRChg","MOOSPMPSParser",1663096800,27.72,23.93,28.25,46.22,3.97,29.93,29.97,50.22,4.83,29.99,4968.14,1480.31,208443.2,300.08,224.87,27.46,225.48,225.55,5.21,2.69,225.6,0.49,32.4,21.8,57.9,43,"e00fce6856818e5885f65487",2022-09-13 19:19:58,2022-09-13 19:19:58,2022-09-13 19:19:58,2022-09-13
"117","MQklYV5aIe","MOOSPMPSParser",1663097400,26.79,23.55,25.91,44.89,3.63,27.59,27.75,48.32,4.43,27.83,4715.86,1407.99,210335.27,279.52,206.04,28.46,206.75,206.84,4.25,2.56,206.88,0.5,32.5,17.4,59.953,43,"e00fce6856818e5885f65487",2022-09-13 19:29:58,2022-09-13 19:29:58,2022-09-13 19:29:58,2022-09-13
"118","6htgNuREz6","MOOSPMPSParser",1663098000,26.71,23.22,28.32,44.81,3.74,30.2,30.4,48.52,4.5,30.5,4817.85,1439.22,212287.5,291.78,225.19,29.2,226,226.1,4.25,2.2,226.15,0.49,33.6,17.8,62.928,43,"e00fce6856818e5885f65487",2022-09-13 19:39:58,2022-09-13 19:39:58,2022-09-13 19:39:58,2022-09-13
"119","LXeHjs6ImQ","MOOSPMPSParser",1663098600,25.48,22.53,26.57,41.01,3.63,28.35,28.55,43.79,4.44,28.65,4579.54,1366.95,214139.27,270.01,211.23,23.48,212.01,212.1,3.48,1.61,212.15,0.5,34.3,17.6,64.355,43,"e00fce6856818e5885f65487",2022-09-13 19:49:58,2022-09-13 19:49:58,2022-09-13 19:49:58,2022-09-13
"120","BxByqdpF0w","MOOSPMPSParser",1663099200,26.06,22.84,26.73,42.37,3.52,28.3,28.32,45.33,4.26,28.34,4680.46,1399.64,215999.95,273.35,212.75,24.71,213.32,213.38,3.69,2.02,213.43,0.48,34.6,16,62.318,43,"e00fce6856818e5885f65487",2022-09-13 19:59:58,2022-09-13 19:59:59,2022-09-13 19:59:59,2022-09-13
"121","OZG4EMvFWt","MOOSPMPSParser",1663099800,27.03,23.41,26.72,44.74,3.77,28.33,28.38,47.96,4.53,28.41,4855.48,1452.26,217957.14,295.45,212.66,26.4,213.26,213.33,4.1,2.12,213.38,0.48,34.5,17.6,67.349,43,"e00fce6856818e5885f65487",2022-09-13 20:09:58,2022-09-13 20:09:58,2022-09-13 20:09:58,2022-09-13
"122","WJ8y9roVHf","MOOSPMPSParser",1663100400,26.2,22.84,27.16,43.22,3.83,28.82,28.91,46.81,4.65,28.95,4702.9,1406.06,219864.67,288.04,216.1,26.6,216.74,216.82,4.49,2.73,216.87,0.49,34.9,16.3,67.687,43,"e00fce6856818e5885f65487",2022-09-13 20:19:58,2022-09-13 20:19:58,2022-09-13 20:19:58,2022-09-13
"123","j3S4nwVKxB","MOOSPMPSParser",1663101000,26.71,23.25,27.24,43.58,3.81,29.01,29.17,46.85,4.72,29.26,4782.06,1429.26,221793.09,288.04,216.6,26.98,217.35,217.44,4.14,2.24,217.49,0.49,34.6,17.8,68.948,43,"e00fce6856818e5885f65487",2022-09-13 20:29:58,2022-09-13 20:29:58,2022-09-13 20:29:58,2022-09-13
"124","krm6NsJthP","MOOSPMPSParser",1663101600,27.56,23.84,30.17,46.43,4.17,32.4,32.8,49.78,5.01,33,4881.4,1460.48,223806.14,304.17,239.64,28.67,240.73,240.87,4.3,2.19,240.93,0.51,32.9,20.4,69.427,43,"e00fce6856818e5885f65487",2022-09-13 20:39:58,2022-09-13 20:39:58,2022-09-13 20:39:58,2022-09-13
"125","bdELfF9BOO","MOOSPMPSParser",1663102200,29.21,25.11,31.23,50.06,4.18,33.62,34.11,53.92,4.99,34.36,5105.08,1532.84,225989.77,322.81,247.92,32.74,249.14,249.3,4.54,2.32,249.36,0.52,31.4,20.7,71.307,43,"e00fce6856818e5885f65487",2022-09-13 20:49:58,2022-09-13 20:49:58,2022-09-13 20:49:58,2022-09-13
"126","M2u4dapnSh","MOOSPMPSParser",1663102800,27.7,24.11,27.44,46.6,3.78,29.33,29.58,50.52,4.57,29.71,4850.26,1453.37,228059.33,298.83,218.13,30.48,218.99,219.09,4.91,2.48,219.14,0.51,31.7,20.1,68.933,43,"e00fce6856818e5885f65487",2022-09-13 20:59:58,2022-09-13 20:59:58,2022-09-13 20:59:58,2022-09-13
"127","u8nO3D81i1","MOOSPMPSParser",1663103400,19.66,19.08,17.19,31.99,2.53,18.3,18.4,34.63,2.69,18.45,3483.8,1046.82,229470.34,202.19,136.74,18.35,137.2,137.26,3.1,1.73,137.29,0.49,31.8,17.6,64.531,43,"e00fce6856818e5885f65487",2022-09-13 21:09:58,2022-09-13 21:09:58,2022-09-13 21:09:58,2022-09-13
"128","YjxiBR8yp7","MOOSPMPSParser",1663104000,17.19,17.19,17.09,28.57,2.77,18.28,18.44,30.56,2.93,18.53,3122.56,931.41,230687.17,177.97,135.85,18.79,136.4,136.46,2.37,1.36,136.5,0.5,31.8,17.9,63.719,43,"e00fce6856818e5885f65487",2022-09-13 21:19:58,2022-09-13 21:19:58,2022-09-13 21:19:58,2022-09-13
"129","q3Cf7112ZO","MOOSPMPSParser",1663104600,18.18,18.15,18.2,29.64,2.71,19.33,19.39,31.73,3.15,19.43,3236.16,965.72,231943.95,184.43,144.78,17.85,145.23,145.28,2.8,1.37,145.31,0.5,31.3,18.6,57.494,43,"e00fce6856818e5885f65487",2022-09-13 21:29:58,2022-09-13 21:29:58,2022-09-13 21:29:58,2022-09-13
"130","hRT1YdE8QD","MOOSPMPSParser",1663105200,18.64,18.57,19.96,31.25,3.06,21.47,21.77,33.92,3.35,21.92,3347.1,1000.93,233235.08,201.36,158.47,19.82,159.23,159.33,3.27,1.62,159.36,0.52,31,18.6,58.932,43,"e00fce6856818e5885f65487",2022-09-13 21:39:58,2022-09-13 21:39:58,2022-09-13 21:39:58,2022-09-13
"131","83x7sAmLdw","MOOSPMPSParser",1663105800,19.53,19.24,20.74,32.13,3.28,22.06,22.16,35.04,3.82,22.21,3494.39,1042.12,234601.22,206.68,164.95,19.55,165.49,165.55,3.66,1.82,165.59,0.49,30.8,21.3,60.604,43,"e00fce6856818e5885f65487",2022-09-13 21:49:58,2022-09-13 21:49:58,2022-09-13 21:49:58,2022-09-13
"132","UfV9HB3Ahl","MOOSPMPSParser",1663106400,21.68,20.65,19.15,35.48,3.22,20.54,20.77,38.24,3.73,20.89,3853.93,1146.23,235988.14,215.21,152.13,22.23,152.8,152.89,3.29,1.76,152.92,0.52,30.7,23.4,51.422,43,"e00fce6856818e5885f65487",2022-09-13 21:59:58,2022-09-13 21:59:58,2022-09-13 21:59:58,2022-09-13
"133","cO7weiXBK3","MOOSPMPSParser",1663107000,21.36,20.55,20.73,34.42,3.24,22.15,22.35,37.58,3.77,22.44,3779.42,1119.57,237366.03,203.74,164.73,23.19,165.38,165.46,4.14,2.01,165.5,0.52,30.3,25.4,45.437,43,"e00fce6856818e5885f65487",2022-09-13 22:09:58,2022-09-13 22:09:58,2022-09-13 22:09:58,2022-09-13
"134","oOfAk0JRbH","MOOSPMPSParser",1663107601,21.6,20.71,20.65,35.08,3.24,21.87,21.9,37.91,3.91,21.91,3809.8,1137.25,238797.69,214,164.36,21.23,164.81,164.86,3.62,1.79,164.9,0.48,30,22.9,49.042,43,"e00fce6856818e5885f65487",2022-09-13 22:19:58,2022-09-13 22:19:58,2022-09-13 22:19:58,2022-09-13
"135","u3yyHnMMHS","MOOSPMPSParser",1663108201,42.89,31.5,42.26,64.36,5.89,44.74,44.79,69.16,6.9,44.81,7387.27,2189.28,241230.44,369.02,336.37,32.04,337.27,337.37,5.69,2.9,337.44,0.48,29.6,25.1,44.64,43,"e00fce6856818e5885f65487",2022-09-13 22:29:58,2022-09-13 22:29:58,2022-09-13 22:29:58,2022-09-13
"136","4e0yAJ82eg","MOOSPMPSParser",1663108801,32.88,26.31,20.31,50.31,3.06,21.6,21.7,53.9,3.41,21.75,5712.93,1696.48,243162.83,290.56,161.53,27.39,162.07,162.13,4.32,2.49,162.17,0.49,29.2,27,46.589,43,"e00fce6856818e5885f65487",2022-09-13 22:39:58,2022-09-13 22:39:58,2022-09-13 22:39:58,2022-09-13
"137","KsWaBVHOxh","MOOSPMPSParser",1663109401,19,18.89,20.13,31.57,3.16,21.5,21.68,33.92,3.58,21.76,3403.26,1008.98,244522.23,198.07,159.97,19.76,160.59,160.66,2.81,1.44,160.7,0.51,28.9,28.8,49.995,43,"e00fce6856818e5885f65487",2022-09-13 22:49:58,2022-09-13 22:49:58,2022-09-13 22:49:58,2022-09-13
"138","S4qJvZ9ngR","MOOSPMPSParser",1663110001,19.76,19.37,20.28,32.74,3.51,21.59,21.72,35.83,4.19,21.78,3546.21,1057.96,245882.16,202.76,161.24,22.62,161.8,161.86,3.83,1.55,161.9,0.51,29.1,27.2,46.896,43,"e00fce6856818e5885f65487",2022-09-13 22:59:58,2022-09-13 22:59:58,2022-09-13 22:59:58,2022-09-13
"139","RXu7qyCocz","MOOSPMPSParser",1663110601,19.92,19.46,20.01,33.93,3.44,21.34,21.49,37.47,4.05,21.56,3593.27,1075.47,247294.31,217.09,159.12,23.43,159.7,159.77,4.27,2.44,159.8,0.51,28.8,27.2,46.141,43,"e00fce6856818e5885f65487",2022-09-13 23:09:58,2022-09-13 23:09:58,2022-09-13 23:09:58,2022-09-13
