"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","BpHDLLc0Xr","MOOSPMPSParser",1664769661,3.99,3.99,2.62,5.49,0.65,2.77,2.77,5.68,0.65,2.77,879.95,253,27011.93,25.49,20.83,2.22,20.89,20.89,0.19,0.11,20.9,0.46,16,61.9,28.101,43,"e00fce6856818e5885f65487",2022-10-03 04:01:01,2022-10-03 04:01:02,2022-10-03 04:01:02,2022-10-03
"74","rqdzUbcdKy","MOOSPMPSParser",1664770021,5.09,5.09,0,7.55,0.69,0,0,8.91,0.88,0,1331.41,349.21,0,53.03,0,5.01,0,0,1.95,0.9,0,0,0,0,20.188,42,"e00fce6835b6173deb1a1f49",2022-10-03 04:06:58,2022-10-03 04:06:58,2022-10-03 04:06:58,2022-10-03
"75","41UJ5toeYs","MOOSPMPSParser",1664770081,5,5,3.77,7.81,0.76,4.03,4.06,9.99,1.03,4.08,1056.34,294.21,268388.5,48.67,29.9,8.3,30.04,30.06,3.41,0.97,30.07,0.5,25.3,51.1,25.409,42,"e00fce68f8f5a1da595c7249",2022-10-03 04:07:58,2022-10-03 04:07:59,2022-10-03 04:07:59,2022-10-03
"76","GmSjOx2Fsk","MOOSPMPSParser",1664770261,4.51,4.51,3.13,6.37,0.7,3.31,3.31,6.74,0.71,3.31,966.77,281.14,27211.79,31.85,24.94,3.62,25.01,25.01,0.38,0.12,25.02,0.47,15.5,64.8,27.491,43,"e00fce6856818e5885f65487",2022-10-03 04:11:01,2022-10-03 04:11:02,2022-10-03 04:11:02,2022-10-03
"77","AsCRLzZERg","MOOSPMPSParser",1664770621,5.06,5.06,0,7.1,0.77,0,0,8.01,0.81,0,1305.71,340.91,0,47.62,0,3.74,0,0,1.12,0.64,0,0,0,0,18.303,42,"e00fce6835b6173deb1a1f49",2022-10-03 04:16:58,2022-10-03 04:16:58,2022-10-03 04:16:58,2022-10-03
"78","Q0jsYZD9F1","MOOSPMPSParser",1664770681,5.16,5.16,3.81,8.05,0.95,4.32,4.55,9.96,1.01,4.68,1080.99,303.01,268626.56,52.57,29.94,7.31,30.35,30.41,2.91,1.28,30.44,0.54,25,52.3,23.111,42,"e00fce68f8f5a1da595c7249",2022-10-03 04:17:59,2022-10-03 04:17:59,2022-10-03 04:17:59,2022-10-03
"79","yFY9ju56Tu","MOOSPMPSParser",1664770861,4.51,4.51,2.47,6.41,0.63,2.61,2.61,6.75,0.63,2.61,946.24,275.67,27409.74,33.24,19.68,2.95,19.73,19.74,0.51,0.26,19.74,0.44,15.3,64,27.339,43,"e00fce6856818e5885f65487",2022-10-03 04:21:01,2022-10-03 04:21:02,2022-10-03 04:21:02,2022-10-03
"80","ri0BvFfFFh","MOOSPMPSParser",1664771221,5.17,5.17,0,7.47,0.75,0,0,8.47,0.84,0,1333,352.38,0,49.51,0,4.69,0,0,1.36,0.49,0,0,0,0,17.927,42,"e00fce6835b6173deb1a1f49",2022-10-03 04:26:58,2022-10-03 04:26:58,2022-10-03 04:26:58,2022-10-03
"81","lQvAVmQfby","MOOSPMPSParser",1664771281,4.86,4.86,3.43,7.52,0.75,3.84,4.01,9.27,0.95,4.1,1076.29,297.08,268860.19,48.93,27.08,6.96,27.38,27.44,2.89,0.78,27.45,0.52,24.5,53.5,22.37,42,"e00fce68f8f5a1da595c7249",2022-10-03 04:27:58,2022-10-03 04:27:59,2022-10-03 04:27:59,2022-10-03
"82","C60GSqQ48O","MOOSPMPSParser",1664771461,2.68,2.68,1.63,3.68,0.22,1.73,1.73,4.12,0.27,1.73,668.63,191.99,27544.3,20.37,12.99,1.91,13.02,13.02,0.52,0.35,13.03,0.45,15.1,60.4,28.98,43,"e00fce6856818e5885f65487",2022-10-03 04:31:01,2022-10-03 04:31:02,2022-10-03 04:31:02,2022-10-03
"83","GBkW7oGzfe","MOOSPMPSParser",1664771821,5.13,5.13,0,7.4,0.75,0,0,8.35,0.78,0,1305.79,347.4,0,50.67,0,3.98,0,0,1.45,0.6,0,0,0,0,18.586,42,"e00fce6835b6173deb1a1f49",2022-10-03 04:36:58,2022-10-03 04:36:58,2022-10-03 04:36:58,2022-10-03
"84","K49DYWi49f","MOOSPMPSParser",1664771881,5.1,5.1,3.56,8.18,0.75,3.76,3.77,10.32,1.03,3.77,1082.76,303.46,269110.03,50.02,28.3,8,28.39,28.4,3.14,1.54,28.41,0.49,24.3,53.8,23.172,42,"e00fce68f8f5a1da595c7249",2022-10-03 04:37:58,2022-10-03 04:37:59,2022-10-03 04:37:59,2022-10-03
"85","qxNXIGvMKq","MOOSPMPSParser",1664772061,1.21,1.21,1.03,1.81,0.12,1.09,1.09,1.97,0.12,1.09,377.75,109.33,27620.25,12.61,8.19,1.02,8.22,8.22,0.16,0,8.22,0.44,14.9,58.8,31.303,43,"e00fce6856818e5885f65487",2022-10-03 04:41:01,2022-10-03 04:41:02,2022-10-03 04:41:02,2022-10-03
"86","KS0anilH2S","MOOSPMPSParser",1664772421,5.14,5.14,0,7.13,0.7,0,0,8.12,0.87,0,1315.2,345.04,0,47.5,0,3.46,0,0,1.51,0.65,0,0,0,0,18.843,42,"e00fce6835b6173deb1a1f49",2022-10-03 04:46:58,2022-10-03 04:46:58,2022-10-03 04:46:58,2022-10-03
"87","12BLRlOQfM","MOOSPMPSParser",1664772481,5.09,5.09,4,8.26,0.83,4.49,4.71,9.95,0.93,4.82,1095.45,307.29,269360.34,54.4,31.5,6.83,31.88,31.95,2.74,0.57,31.97,0.51,24.1,54.3,23.784,42,"e00fce68f8f5a1da595c7249",2022-10-03 04:47:59,2022-10-03 04:47:59,2022-10-03 04:47:59,2022-10-03
"88","WM04LpslXQ","MOOSPMPSParser",1664772661,0.67,0.67,0.54,1.17,0.14,0.57,0.57,1.37,0.14,0.57,281.01,80.95,27673.09,10.44,4.31,0.86,4.32,4.32,0.27,0.09,4.32,0.47,15,58.1,32.192,43,"e00fce6856818e5885f65487",2022-10-03 04:51:02,2022-10-03 04:51:02,2022-10-03 04:51:02,2022-10-03
"89","vqffvBOrkz","MOOSPMPSParser",1664773021,5.28,5.28,0,7.91,0.72,0,0,9.21,0.92,0,1350.65,358.12,0,55.44,0,4.69,0,0,1.76,0.67,0,0,0,0,18.827,42,"e00fce6835b6173deb1a1f49",2022-10-03 04:56:58,2022-10-03 04:56:58,2022-10-03 04:56:58,2022-10-03
"90","HqYjQotYsz","MOOSPMPSParser",1664773081,5.23,5.23,3.66,8.36,0.9,4.13,4.34,10.14,1.01,4.45,1135.76,320.22,269621.12,54.8,28.81,7.28,29.18,29.24,2.71,0.77,29.26,0.52,23.9,54.9,23.531,42,"e00fce68f8f5a1da595c7249",2022-10-03 04:57:58,2022-10-03 04:57:58,2022-10-03 04:57:58,2022-10-03
"91","fKUAUI8KmF","MOOSPMPSParser",1664773261,0.33,0.33,0.69,0.85,0.05,0.73,0.73,0.89,0.05,0.73,237.63,68.95,27719.58,7.53,5.5,0.69,5.52,5.52,0.08,0,5.52,0.46,14.8,59,33.867,43,"e00fce6856818e5885f65487",2022-10-03 05:01:01,2022-10-03 05:01:02,2022-10-03 05:01:02,2022-10-03
"92","SWBKTZv7dg","MOOSPMPSParser",1664773621,5.39,5.39,0,7.81,0.85,0,0,8.78,0.93,0,1345.63,359.88,0,50.72,0,4.16,0,0,1.19,0.63,0,0,0,0,18.343,42,"e00fce6835b6173deb1a1f49",2022-10-03 05:06:58,2022-10-03 05:06:58,2022-10-03 05:06:58,2022-10-03
"93","xFSFBM4Rvm","MOOSPMPSParser",1664773681,5.16,5.16,3.83,8.25,0.95,4.21,4.34,9.94,1.04,4.41,1103.89,308.68,269877.38,54.3,30.27,7.11,30.54,30.58,2.53,0.85,30.59,0.51,23.8,55.4,22.737,42,"e00fce68f8f5a1da595c7249",2022-10-03 05:07:58,2022-10-03 05:07:58,2022-10-03 05:07:58,2022-10-03
"94","wGjuHNyge4","MOOSPMPSParser",1664773861,0.12,0.12,0.58,0.61,0.07,0.62,0.62,0.74,0.07,0.62,211.44,58.38,27759.85,6.48,4.65,0.76,4.66,4.66,0.18,0.18,4.66,0.46,14.8,57.1,34.314,43,"e00fce6856818e5885f65487",2022-10-03 05:11:02,2022-10-03 05:11:02,2022-10-03 05:11:02,2022-10-03
"95","pQoTrmGLp8","MOOSPMPSParser",1664774221,5.49,5.49,0,8.04,0.77,0,0,9.01,0.85,0,1395.17,366.92,0,52.89,0,4.33,0,0,1.45,0.47,0,0,0,0,19.905,42,"e00fce6835b6173deb1a1f49",2022-10-03 05:16:58,2022-10-03 05:16:58,2022-10-03 05:16:58,2022-10-03
"96","t4yorIsgpI","MOOSPMPSParser",1664774281,5.01,5.01,4.09,8.24,0.93,4.5,4.64,9.46,1.14,4.72,1115.17,309.59,270140.84,52.98,32.32,6.81,32.6,32.65,2.09,0.21,32.66,0.51,23.8,55.3,25.002,42,"e00fce68f8f5a1da595c7249",2022-10-03 05:17:58,2022-10-03 05:17:58,2022-10-03 05:17:58,2022-10-03
"97","RlA9oRXQOY","MOOSPMPSParser",1664774461,0.22,0.22,0.67,0.71,0.05,0.71,0.71,0.91,0.05,0.71,224.72,62.49,27805.88,7.45,5.29,0.8,5.31,5.31,0.27,0.27,5.31,0.5,14.6,60.8,34.209,43,"e00fce6856818e5885f65487",2022-10-03 05:21:01,2022-10-03 05:21:02,2022-10-03 05:21:02,2022-10-03
"98","vr1IzRyRQ1","MOOSPMPSParser",1664774821,6.09,6.09,0,8.61,0.86,0,0,9.58,0.93,0,1488.41,394.32,0,58.91,0,4.57,0,0,1.31,0.45,0,0,0,0,20.431,42,"e00fce6835b6173deb1a1f49",2022-10-03 05:26:58,2022-10-03 05:26:58,2022-10-03 05:26:58,2022-10-03
"99","aMlrJNvBUG","MOOSPMPSParser",1664774881,5.63,5.63,4.2,9.34,0.98,4.44,4.44,11.49,1.31,4.44,1210.32,340.95,270424.72,60.82,33.39,8.8,33.49,33.51,3.43,1.04,33.51,0.47,23.8,55.4,25.262,42,"e00fce68f8f5a1da595c7249",2022-10-03 05:27:58,2022-10-03 05:27:58,2022-10-03 05:27:58,2022-10-03
"100","dEbCC54cCA","MOOSPMPSParser",1664775061,0.14,0.14,0.58,0.5,0.04,0.61,0.61,0.57,0.04,0.61,198.53,54.81,27846.57,5.25,4.62,0.57,4.63,4.63,0.09,0.09,4.64,0.45,14.2,59.6,34.138,43,"e00fce6856818e5885f65487",2022-10-03 05:31:01,2022-10-03 05:31:02,2022-10-03 05:31:02,2022-10-03
"101","ed7uEKpxcl","MOOSPMPSParser",1664775421,5.94,5.94,0,9.04,0.8,0,0,10.23,0.96,0,1479.72,396.17,0,62.48,0,5.05,0,0,1.5,0.66,0,0,0,0,22.259,42,"e00fce6835b6173deb1a1f49",2022-10-03 05:36:58,2022-10-03 05:36:58,2022-10-03 05:36:58,2022-10-03
"102","0IybkRYKNG","MOOSPMPSParser",1664775481,5.95,5.95,4.16,9.7,0.92,4.4,4.4,11.86,1.24,4.4,1250.47,350.47,270721.72,64.95,33.09,8.73,33.19,33.2,3.5,0.97,33.21,0.48,23.7,55.4,27.534,42,"e00fce68f8f5a1da595c7249",2022-10-03 05:37:58,2022-10-03 05:37:59,2022-10-03 05:37:59,2022-10-03
"103","iiWHrv3T2Z","MOOSPMPSParser",1664775661,0.07,0.07,0.58,0.73,0.08,0.62,0.62,0.78,0.08,0.62,196.32,56.8,27883.7,7.38,4.65,0.98,4.66,4.66,0.1,0,4.66,0.46,14.1,60.2,33.717,43,"e00fce6856818e5885f65487",2022-10-03 05:41:01,2022-10-03 05:41:02,2022-10-03 05:41:02,2022-10-03
"104","BI0L5TENEj","MOOSPMPSParser",1664776021,6.23,6.23,0,8.93,0.91,0,0,10.15,0.98,0,1492.66,399.28,0,58.18,0,5.51,0,0,1.65,0.6,0,0,0,0,21.882,42,"e00fce6835b6173deb1a1f49",2022-10-03 05:46:58,2022-10-03 05:46:58,2022-10-03 05:46:58,2022-10-03
"105","S1bFLYLTS1","MOOSPMPSParser",1664776081,5.62,5.62,4.55,9.46,0.9,4.97,5.09,10.82,0.91,5.16,1177.23,328.07,271004.88,62.21,36.03,8.36,36.31,36.35,2.05,0.86,36.36,0.51,23.5,55.9,26.826,42,"e00fce68f8f5a1da595c7249",2022-10-03 05:47:58,2022-10-03 05:47:59,2022-10-03 05:47:59,2022-10-03
"106","eCIj0NMb2L","MOOSPMPSParser",1664776261,0.03,0.03,0.61,0.62,0.05,0.64,0.64,0.71,0.09,0.64,195.17,54.36,27927.08,7.44,4.82,1.03,4.84,4.84,0.09,0,4.84,0.46,13.6,61.3,32.53,43,"e00fce6856818e5885f65487",2022-10-03 05:51:01,2022-10-03 05:51:02,2022-10-03 05:51:02,2022-10-03
"107","LuI89gdgMP","MOOSPMPSParser",1664776621,6.3,6.3,0,9.26,0.97,0,0,10.1,1.01,0,1517.96,401.76,0,62.61,0,4.89,0,0,1.17,0.65,0,0,0,0,21.015,42,"e00fce6835b6173deb1a1f49",2022-10-03 05:56:58,2022-10-03 05:56:58,2022-10-03 05:56:58,2022-10-03
"108","j1isPzvidk","MOOSPMPSParser",1664776681,5.92,5.92,4.49,9.71,1,4.77,4.79,11.7,1.18,4.81,1245.35,348.89,271301.53,61.06,35.65,8.96,35.79,35.81,3.09,0.88,35.82,0.5,23.5,56.3,26.129,42,"e00fce68f8f5a1da595c7249",2022-10-03 05:57:58,2022-10-03 05:57:58,2022-10-03 05:57:58,2022-10-03
"109","OQ0f2iC2iy","MOOSPMPSParser",1664776861,0.3,0.3,0.63,0.67,0.09,0.67,0.67,0.81,0.14,0.67,226.57,63.36,27972.05,6.27,5.02,0.79,5.03,5.03,0.18,0.18,5.03,0.45,13,62.9,32.628,43,"e00fce6856818e5885f65487",2022-10-03 06:01:01,2022-10-03 06:01:02,2022-10-03 06:01:02,2022-10-03
"110","CbpmEGbP8Z","MOOSPMPSParser",1664777221,6.74,6.74,0,9.56,0.98,0,0,10.45,1.11,0,1563.05,418.11,0,63.94,0,3.69,0,0,1.16,0.86,0,0,0,0,21.034,42,"e00fce6835b6173deb1a1f49",2022-10-03 06:06:58,2022-10-03 06:06:58,2022-10-03 06:06:58,2022-10-03
"111","ORPUr2ifVl","MOOSPMPSParser",1664777281,6.26,6.26,4.43,9.66,1.02,4.7,4.72,11.79,1.28,4.73,1280.08,358.14,271614,63.39,35.19,7.27,35.32,35.33,3.16,1.36,35.34,0.48,23.3,56.8,25.316,42,"e00fce68f8f5a1da595c7249",2022-10-03 06:07:58,2022-10-03 06:07:59,2022-10-03 06:07:59,2022-10-03
"112","RPcIMrEMOD","MOOSPMPSParser",1664777461,0.24,0.24,0.65,0.61,0.1,0.68,0.68,0.79,0.1,0.68,215.62,60.33,28014.67,6.64,5.15,0.68,5.17,5.17,0.28,0.1,5.17,0.47,12.4,65.5,31.708,43,"e00fce6856818e5885f65487",2022-10-03 06:11:02,2022-10-03 06:11:02,2022-10-03 06:11:02,2022-10-03
"113","QIDZmQFrNA","MOOSPMPSParser",1664777821,6.71,6.71,0,9.53,1.05,0,0,10.41,1.14,0,1568.14,416.41,0,63.75,0,4.04,0,0,1.3,0.44,0,0,0,0,19.697,42,"e00fce6835b6173deb1a1f49",2022-10-03 06:16:58,2022-10-03 06:16:58,2022-10-03 06:16:58,2022-10-03
"114","vy1oqQ7sAp","MOOSPMPSParser",1664777881,6.44,6.44,4.26,9.53,0.93,4.64,4.75,11.85,1.28,4.81,1294.96,363.17,271933.28,61.66,33.7,7.29,33.95,33.99,3.6,0.97,34,0.52,23,57.4,23.92,42,"e00fce68f8f5a1da595c7249",2022-10-03 06:17:58,2022-10-03 06:17:59,2022-10-03 06:17:59,2022-10-03
"115","ucCsLXjnyW","MOOSPMPSParser",1664778061,0.32,0.32,0.63,0.84,0.14,0.67,0.67,0.91,0.14,0.67,227.05,66.58,28061.78,8.17,5.02,0.74,5.04,5.04,0.08,0,5.04,0.47,12.1,67.9,29.783,43,"e00fce6856818e5885f65487",2022-10-03 06:21:01,2022-10-03 06:21:02,2022-10-03 06:21:02,2022-10-03
"116","7eMbWlo2Bk","MOOSPMPSParser",1664778421,7.33,7.33,0,10.48,1.04,0,0,11.6,1.12,0,1679.4,448.19,0,64.27,0,5.41,0,0,1.55,1.08,0,0,0,0,21.19,42,"e00fce6835b6173deb1a1f49",2022-10-03 06:26:58,2022-10-03 06:26:58,2022-10-03 06:26:58,2022-10-03
"117","XK5mDUT5FH","MOOSPMPSParser",1664778540,6.63,6.63,4.42,10.43,0.92,4.68,4.68,12.37,1.07,4.68,1349.82,377.84,272284.69,68,35.19,8.23,35.3,35.31,3.16,0.59,35.32,0.49,22.7,58.3,25.859,42,"e00fce68f8f5a1da595c7249",2022-10-03 06:28:57,2022-10-03 06:28:57,2022-10-03 06:28:57,2022-10-03
"118","YSB2Hr9N5C","MOOSPMPSParser",1664778661,0.32,0.32,0.65,0.95,0.08,0.69,0.69,0.99,0.08,0.69,239.84,69.69,28108.01,8.31,5.2,1.03,5.21,5.21,0.08,0,5.21,0.46,11.7,69.2,25.622,43,"e00fce6856818e5885f65487",2022-10-03 06:31:01,2022-10-03 06:31:02,2022-10-03 06:31:02,2022-10-03
"119","JjXrnC1x8X","MOOSPMPSParser",1664779021,7.07,7.07,0,10.2,0.95,0,0,11.4,0.98,0,1637.56,438.17,0,66.97,0,5.58,0,0,1.72,0.81,0,0,0,0,21.776,42,"e00fce6835b6173deb1a1f49",2022-10-03 06:36:58,2022-10-03 06:36:58,2022-10-03 06:36:58,2022-10-03
"120","WcBrsRrcU4","MOOSPMPSParser",1664779140,6.71,6.71,4.79,10.27,1.13,5.06,5.07,12.48,1.35,5.07,1337.65,374.76,272606.91,65.88,38.08,7.62,38.2,38.21,3.23,1.51,38.22,0.48,22.4,59.2,25.861,42,"e00fce68f8f5a1da595c7249",2022-10-03 06:38:57,2022-10-03 06:38:58,2022-10-03 06:38:58,2022-10-03
"121","ZOUizI4oAB","MOOSPMPSParser",1664779261,0.66,0.66,0.77,1.01,0.11,0.81,0.81,1.12,0.11,0.81,267.67,76.84,28159.79,7.39,6.1,0.44,6.11,6.12,0.09,0.09,6.12,0.46,11.7,69.3,26.284,43,"e00fce6856818e5885f65487",2022-10-03 06:41:02,2022-10-03 06:41:02,2022-10-03 06:41:02,2022-10-03
"122","z9RftUZJUn","MOOSPMPSParser",1664779621,6.75,6.75,0,9.83,0.96,0,0,10.93,1.06,0,1592.83,423.83,0,65.75,0,5.27,0,0,1.51,0.97,0,0,0,0,20.703,42,"e00fce6835b6173deb1a1f49",2022-10-03 06:46:58,2022-10-03 06:46:58,2022-10-03 06:46:58,2022-10-03
"123","jFBrGLGcRf","MOOSPMPSParser",1664779740,6.48,6.48,4.88,10.46,0.93,5.16,5.17,12.14,1.02,5.17,1334.83,372.95,272924.59,66.34,38.79,9.78,38.92,38.93,2.65,0.79,38.94,0.48,22.2,59.9,24.407,42,"e00fce68f8f5a1da595c7249",2022-10-03 06:48:57,2022-10-03 06:48:58,2022-10-03 06:48:58,2022-10-03
"124","FWDk7zfOmF","MOOSPMPSParser",1664780221,7.23,7.23,0,10.23,0.98,0,0,11.29,1.02,0,1672.49,444.5,0,66.59,0,4.33,0,0,1.45,0.62,0,0,0,0,19.063,42,"e00fce6835b6173deb1a1f49",2022-10-03 06:56:58,2022-10-03 06:56:58,2022-10-03 06:56:58,2022-10-03
"125","MTbedMH4G4","MOOSPMPSParser",1664780340,6.45,6.45,5.76,10.06,0.98,6.1,6.1,12.19,1.06,6.1,1343.19,376.06,273264.81,65.67,45.87,7.69,46.01,46.02,3.24,1.38,46.03,0.48,21.9,60.8,22.486,42,"e00fce68f8f5a1da595c7249",2022-10-03 06:58:57,2022-10-03 06:58:57,2022-10-03 06:58:57,2022-10-03
"126","TEoJaQQuUF","MOOSPMPSParser",1664780821,7.78,7.78,0,10.85,1.14,0,0,11.7,1.25,0,1749.65,469.03,0,72.55,0,4.26,0,0,1.21,0.54,0,0,0,0,17.069,42,"e00fce6835b6173deb1a1f49",2022-10-03 07:06:58,2022-10-03 07:06:58,2022-10-03 07:06:58,2022-10-03
"127","9kd4XytwHG","MOOSPMPSParser",1664780940,7.03,7.03,5.31,11.26,1.05,5.61,5.61,13,1.15,5.61,1412.81,395.31,273621.59,66.42,42.22,9.77,42.35,42.36,2.57,1.16,42.37,0.48,21.8,61.3,20.213,42,"e00fce68f8f5a1da595c7249",2022-10-03 07:08:57,2022-10-03 07:08:58,2022-10-03 07:08:58,2022-10-03
"128","yH7f2Q8VRJ","MOOSPMPSParser",1664781421,7.99,7.99,0,11.31,1.15,0,0,12.47,1.22,0,1782.14,477.35,0,75.26,0,5.12,0,0,1.56,0.79,0,0,0,0,14.941,42,"e00fce6835b6173deb1a1f49",2022-10-03 07:16:58,2022-10-03 07:16:58,2022-10-03 07:16:58,2022-10-03
"129","flpprxHRyJ","MOOSPMPSParser",1664781540,7.75,7.75,5.77,12.65,1.08,6.11,6.11,14.41,1.22,6.12,1530.56,431.89,273993.41,81.58,45.91,10.38,46.06,46.08,2.91,0.61,46.09,0.48,21.6,61.9,17.324,42,"e00fce68f8f5a1da595c7249",2022-10-03 07:18:57,2022-10-03 07:18:58,2022-10-03 07:18:58,2022-10-03
"130","0mxHwJSZ5z","MOOSPMPSParser",1664782021,8.65,8.65,0,12.15,1.43,0,0,13.11,1.59,0,1935.01,511.96,0,74.4,0,5.47,0,0,1.26,0.57,0,0,0,0,13.52,42,"e00fce6835b6173deb1a1f49",2022-10-03 07:26:58,2022-10-03 07:26:58,2022-10-03 07:26:58,2022-10-03
"131","wAL87Lv5s9","MOOSPMPSParser",1664782140,7.69,7.69,6.03,12.32,1.43,6.37,6.37,14.1,1.85,6.37,1535.83,435.06,274377.69,80.89,47.96,9.88,48.11,48.13,2.94,0.51,48.14,0.48,21.4,62.8,16.538,42,"e00fce68f8f5a1da595c7249",2022-10-03 07:28:57,2022-10-03 07:28:58,2022-10-03 07:28:58,2022-10-03
"132","e12KYVhtFD","MOOSPMPSParser",1664782621,8.39,8.39,0,12.11,1.31,0,0,13.34,1.37,0,1868.47,500.67,0,81.28,0,5.89,0,0,1.86,0.8,0,0,0,0,14.753,42,"e00fce6835b6173deb1a1f49",2022-10-03 07:36:58,2022-10-03 07:36:58,2022-10-03 07:36:58,2022-10-03
"133","zLLCBhsfZM","MOOSPMPSParser",1664782740,7.74,7.74,5.48,12.23,1.34,5.79,5.79,14.13,1.52,5.79,1514.35,428.45,274763.31,76.05,43.6,9.87,43.73,43.75,2.76,1.01,43.76,0.47,21.2,63.2,18.409,42,"e00fce68f8f5a1da595c7249",2022-10-03 07:38:57,2022-10-03 07:38:58,2022-10-03 07:38:58,2022-10-03
"134","kSXAC3NTyZ","MOOSPMPSParser",1664783221,8.4,8.4,0,12.29,1.29,0,0,13.48,1.53,0,1906.47,511.4,0,82.44,0,7.01,0,0,1.72,0.68,0,0,0,0,14.834,42,"e00fce6835b6173deb1a1f49",2022-10-03 07:46:58,2022-10-03 07:46:58,2022-10-03 07:46:58,2022-10-03
"135","YVpTyszS7Q","MOOSPMPSParser",1664783340,7.93,7.93,6.2,12.65,1.46,6.55,6.55,14.84,1.64,6.55,1551.56,436.26,275168.72,81.46,49.31,10.49,49.46,49.47,3.32,0.94,49.48,0.49,21.1,63.6,17.56,42,"e00fce68f8f5a1da595c7249",2022-10-03 07:48:57,2022-10-03 07:48:58,2022-10-03 07:48:58,2022-10-03
"136","qhI4WQsu8X","MOOSPMPSParser",1664783821,9.58,9.58,0,14.07,1.47,0,0,15.41,1.57,0,2077.97,559.22,0,94.01,0,7.79,0,0,1.84,0.98,0,0,0,0,13.481,42,"e00fce6835b6173deb1a1f49",2022-10-03 07:56:58,2022-10-03 07:56:58,2022-10-03 07:56:58,2022-10-03
"137","TMfgitXnlJ","MOOSPMPSParser",1664783940,8.79,8.79,6.39,13.72,1.49,6.76,6.76,15.51,1.68,6.76,1720.82,484.14,275598.69,86.94,50.87,8.75,51.02,51.04,2.73,0.8,51.05,0.47,21,63.9,16.309,42,"e00fce68f8f5a1da595c7249",2022-10-03 07:58:57,2022-10-03 07:58:57,2022-10-03 07:58:57,2022-10-03
"138","jdQEfbo8Kw","MOOSPMPSParser",1664784481,10.2,10.2,0,14.78,1.5,0,0,16.15,1.61,0,2221.76,597.46,0,96.77,0,6.94,0,0,2.06,0.98,0,0,0,0,15.851,42,"e00fce6835b6173deb1a1f49",2022-10-03 08:08:03,2022-10-03 08:08:03,2022-10-03 08:08:03,2022-10-03
"139","W4nqZJ2yM2","MOOSPMPSParser",1664784600,8.96,8.96,6.18,15.52,1.66,6.57,6.59,17.35,1.95,6.6,1788.28,502.09,276053.72,96.48,49.17,14.83,49.35,49.37,2.78,0.92,49.39,0.5,20.8,64.8,19.53,42,"e00fce68f8f5a1da595c7249",2022-10-03 08:09:57,2022-10-03 08:09:58,2022-10-03 08:09:58,2022-10-03
"140","OBv6eB71LY","MOOSPMPSParser",1664785081,10.02,10.02,0,14.39,1.53,0,0,15.57,1.64,0,2180.72,578.78,0,93.84,0,6.87,0,0,1.73,0.89,0,0,0,0,17.1,42,"e00fce6835b6173deb1a1f49",2022-10-03 08:17:58,2022-10-03 08:17:58,2022-10-03 08:17:58,2022-10-03
"141","j13B2yqZ5j","MOOSPMPSParser",1664785200,8.63,8.63,6.46,14.26,1.58,6.83,6.83,16.69,1.92,6.83,1729.04,485.06,276501.28,91.31,51.38,12,51.54,51.56,3.67,1.2,51.57,0.48,20.7,65,20.513,42,"e00fce68f8f5a1da595c7249",2022-10-03 08:19:57,2022-10-03 08:19:57,2022-10-03 08:19:57,2022-10-03
"142","gBdHb37w7g","MOOSPMPSParser",1664785740,10.31,10.31,0,14.63,1.43,0,0,15.65,1.58,0,2196.78,591.79,0,94.56,0,6.14,0,0,1.38,0.52,0,0,0,0,18.101,42,"e00fce6835b6173deb1a1f49",2022-10-03 08:28:57,2022-10-03 08:28:57,2022-10-03 08:28:57,2022-10-03
"143","7j4Ov84uH3","MOOSPMPSParser",1664785800,9.14,9.14,6.84,14.03,1.44,7.24,7.24,16.26,1.57,7.24,1771.91,497.31,276953.88,93.68,54.45,8.84,54.62,54.63,3.51,0.75,54.65,0.48,20.5,65,21.191,42,"e00fce68f8f5a1da595c7249",2022-10-03 08:29:57,2022-10-03 08:29:58,2022-10-03 08:29:58,2022-10-03
"144","XiHPB5N0FU","MOOSPMPSParser",1664786340,9.82,9.82,0,13.89,1.46,0,0,15.12,1.59,0,2170.66,576.45,0,90.71,0,6.26,0,0,1.72,0.79,0,0,0,0,17.255,42,"e00fce6835b6173deb1a1f49",2022-10-03 08:38:57,2022-10-03 08:38:57,2022-10-03 08:38:57,2022-10-03
"145","59Pq7IrHH2","MOOSPMPSParser",1664786400,8.97,8.97,6.18,14.13,1.37,6.53,6.53,16.11,1.46,6.53,1753.68,496.06,277403.78,92.96,49.14,9.04,49.29,49.31,3.01,1.01,49.32,0.47,20.4,65.3,20.579,42,"e00fce68f8f5a1da595c7249",2022-10-03 08:40:00,2022-10-03 08:40:00,2022-10-03 08:40:00,2022-10-03
