"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"142","4Ht2nT08ME","MOOSPMPSParser",1659858601,1,1,0.94,1.63,0.13,0.99,0.99,1.78,0.13,0.99,337.46,92.09,474444.84,13.05,7.46,1.09,7.48,7.49,0.24,0.16,7.49,0.44,13.1,68.6,16.119,42,"e00fce68f8f5a1da595c7249",2022-08-07 07:50:01,2022-08-07 07:50:01,2022-08-07 07:50:01,2022-08-07
"143","iAYmEaNWb9","MOOSPMPSParser",1659858721,1.86,1.86,1.58,2.33,0.22,1.68,1.68,2.56,0.27,1.68,481.68,137.04,316713.41,12.31,12.61,0.6,12.64,12.65,0.25,0.12,12.65,0.51,10.7,78.1,19.844,42,"e00fce68a145996ae3d821b8",2022-08-07 07:52:02,2022-08-07 07:52:02,2022-08-07 07:52:02,2022-08-07
"144","QYLhM0nBP0","MOOSPMPSParser",1659858841,0.92,0.92,1.49,1.75,0.18,1.58,1.58,1.86,0.18,1.58,534.52,140.1,379934.91,17.49,11.87,1.07,11.9,11.91,0.22,0.04,11.91,0.45,11.2,76.1,15.218,42,"e00fce6835b6173deb1a1f49",2022-08-07 07:54:01,2022-08-07 07:54:01,2022-08-07 07:54:01,2022-08-07
"145","g1qexH1nBh","MOOSPMPSParser",1659859261,0.84,0.84,0.96,1.62,0.28,1.02,1.02,2.09,0.44,1.02,339.53,95.49,316343.06,13.55,7.66,1.68,7.68,7.68,0.65,0.33,7.68,0.44,12.6,70.1,16.156,42,"e00fce68f8f5a1da595c7249",2022-08-07 08:01:01,2022-08-07 08:01:01,2022-08-07 08:01:01,2022-08-07
"146","b6elvBXYGX","MOOSPMPSParser",1659859381,2.05,2.05,1.95,2.52,0.26,2.06,2.06,2.93,0.35,2.06,514.65,148.3,316838.09,12.79,15.49,0.75,15.53,15.53,0.34,0.22,15.54,0.46,10.3,81.3,18.777,42,"e00fce68a145996ae3d821b8",2022-08-07 08:03:02,2022-08-07 08:03:02,2022-08-07 08:03:02,2022-08-07
"147","mLc3q7i9aB","MOOSPMPSParser",1659859501,0.99,0.99,1.48,1.71,0.18,1.57,1.57,1.85,0.18,1.57,546.71,141.02,380033.59,15.57,11.82,1.19,11.85,11.85,0.16,0.08,11.86,0.46,11,77,14.945,42,"e00fce6835b6173deb1a1f49",2022-08-07 08:05:01,2022-08-07 08:05:01,2022-08-07 08:05:01,2022-08-07
"148","wiLgs5ah2C","MOOSPMPSParser",1659859861,0.69,0.69,0.8,1.26,0.12,0.85,0.85,1.6,0.2,0.85,296.94,82.02,474571.06,12.05,6.37,1.16,6.38,6.39,0.54,0.26,6.39,0.46,13.2,66.2,20.413,42,"e00fce68f8f5a1da595c7249",2022-08-07 08:11:01,2022-08-07 08:11:01,2022-08-07 08:11:01,2022-08-07
"149","jzvPoWXCd7","MOOSPMPSParser",1659859981,1.84,1.84,1.77,2.27,0.22,1.87,1.87,2.42,0.22,1.87,493.81,139.77,316957.5,11.28,14.06,0.51,14.09,14.09,0.25,0.12,14.1,0.47,10.8,79.5,19.511,42,"e00fce68a145996ae3d821b8",2022-08-07 08:13:02,2022-08-07 08:13:02,2022-08-07 08:13:02,2022-08-07
"150","HyV42MR3tW","MOOSPMPSParser",1659860101,1.27,1.27,1.54,1.91,0.22,1.62,1.62,2.09,0.23,1.62,566.55,150.01,380127.69,14.98,12.23,0.99,12.26,12.27,0.26,0.09,12.27,0.46,11,76.7,16.104,42,"e00fce6835b6173deb1a1f49",2022-08-07 08:15:01,2022-08-07 08:15:01,2022-08-07 08:15:01,2022-08-07
"151","wcedBfSzwT","MOOSPMPSParser",1659860461,0.61,0.61,0.9,1.2,0.09,0.95,0.95,1.51,0.21,0.95,303.12,81.33,474629.38,12.69,7.15,1.22,7.17,7.17,0.44,0.09,7.17,0.46,13,65.9,20.415,42,"e00fce68f8f5a1da595c7249",2022-08-07 08:21:01,2022-08-07 08:21:01,2022-08-07 08:21:01,2022-08-07
"152","CoiWeymZ5P","MOOSPMPSParser",1659860581,2.13,2.13,1.7,2.68,0.26,1.79,1.79,2.93,0.26,1.79,541.48,154.8,317072.78,13.6,13.5,0.6,13.53,13.54,0.3,0.13,13.54,0.46,10.6,79.9,18.565,42,"e00fce68a145996ae3d821b8",2022-08-07 08:23:02,2022-08-07 08:23:02,2022-08-07 08:23:02,2022-08-07
"153","ZeiJ6TKvO1","MOOSPMPSParser",1659860701,0.93,0.93,1.17,1.48,0.14,1.24,1.24,1.55,0.14,1.24,512.77,133.85,380214.47,12.73,9.33,0.89,9.35,9.36,0.09,0,9.36,0.48,10.8,77.3,16.623,42,"e00fce6835b6173deb1a1f49",2022-08-07 08:25:01,2022-08-07 08:25:01,2022-08-07 08:25:01,2022-08-07
"154","4XFGH4BhT3","MOOSPMPSParser",1659861061,0.6,0.6,0.76,1.22,0.15,0.8,0.8,1.37,0.18,0.8,309.77,83.2,474686.59,10.53,6.05,1.16,6.07,6.07,0.24,0.09,6.07,0.46,13.1,66.1,20.706,42,"e00fce68f8f5a1da595c7249",2022-08-07 08:31:01,2022-08-07 08:31:01,2022-08-07 08:31:01,2022-08-07
"155","1JuOksxB6f","MOOSPMPSParser",1659861181,2.15,2.14,1.45,90.55,0.31,1.53,1.53,9.09,0.6,1.53,531.58,191.36,317182.81,52.86,11.51,14.86,11.53,11.54,1.81,1.69,11.54,0.45,10.2,80.4,18.349,42,"e00fce68a145996ae3d821b8",2022-08-07 08:33:02,2022-08-07 08:33:02,2022-08-07 08:33:02,2022-08-07
"156","dJBP5KS8RT","MOOSPMPSParser",1659861301,0.87,0.87,1.2,1.38,0.2,1.27,1.27,1.48,0.2,1.27,489.36,129.18,380299.84,14.03,9.53,0.62,9.55,9.55,0.18,0.05,9.55,0.48,10.9,76.6,17.877,42,"e00fce6835b6173deb1a1f49",2022-08-07 08:35:01,2022-08-07 08:35:01,2022-08-07 08:35:01,2022-08-07
"157","AxhHcfexDV","MOOSPMPSParser",1659861661,0.69,0.69,0.83,1.55,0.19,0.88,0.88,1.71,0.24,0.88,336.85,90.86,474745.31,14.06,6.62,1.7,6.64,6.64,0.25,0.08,6.64,0.47,12.9,68.7,17.85,42,"e00fce68f8f5a1da595c7249",2022-08-07 08:41:01,2022-08-07 08:41:01,2022-08-07 08:41:01,2022-08-07
"158","AuCQfSIhkO","MOOSPMPSParser",1659861781,1.84,1.84,1.67,2.4,0.24,1.77,1.77,2.61,0.24,1.77,500.78,141.75,317294.28,12.17,13.29,0.65,13.33,13.33,0.22,0.22,13.33,0.49,9.9,81.8,18.06,42,"e00fce68a145996ae3d821b8",2022-08-07 08:43:02,2022-08-07 08:43:02,2022-08-07 08:43:02,2022-08-07
"159","Gh0t9hpErd","MOOSPMPSParser",1659861901,0.8,0.8,1.26,1.33,0.11,1.33,1.33,1.55,0.11,1.33,495.01,127,380387.66,13.55,10.05,0.99,10.07,10.07,0.25,0.21,10.08,0.47,10.8,76.9,18.529,42,"e00fce6835b6173deb1a1f49",2022-08-07 08:45:01,2022-08-07 08:45:01,2022-08-07 08:45:01,2022-08-07
"160","MAEFmz19Ql","MOOSPMPSParser",1659862261,0.94,0.94,0.96,1.65,0.14,1.02,1.02,1.99,0.14,1.02,340.51,94.8,474811.41,13.09,7.65,1.72,7.67,7.67,0.53,0.17,7.68,0.47,12.8,69.9,15.409,42,"e00fce68f8f5a1da595c7249",2022-08-07 08:51:01,2022-08-07 08:51:01,2022-08-07 08:51:01,2022-08-07
"161","9AM4ycMeym","MOOSPMPSParser",1659862381,2,2,1.6,2.54,0.29,1.69,1.69,2.74,0.31,1.69,507.35,146.64,317406.41,12.09,12.74,0.58,12.77,12.78,0.25,0.17,12.78,0.48,9.6,82.7,17.735,42,"e00fce68a145996ae3d821b8",2022-08-07 08:53:02,2022-08-07 08:53:02,2022-08-07 08:53:02,2022-08-07
"162","Pe2pC7yK6A","MOOSPMPSParser",1659862501,0.74,0.74,0.98,1.29,0.1,1.04,1.04,1.39,0.1,1.04,475.87,123.92,380464.72,13.96,7.83,0.76,7.85,7.85,0.08,0.04,7.85,0.45,10.8,76.9,19.166,42,"e00fce6835b6173deb1a1f49",2022-08-07 08:55:01,2022-08-07 08:55:01,2022-08-07 08:55:01,2022-08-07
"163","8DTmUWjUS4","MOOSPMPSParser",1659862861,0.74,0.74,0.8,1.43,0.21,0.85,0.85,1.6,0.21,0.85,334.59,91.91,474874.84,14.63,6.38,1.14,6.4,6.4,0.26,0,6.4,0.45,12.7,69.2,15.41,42,"e00fce68f8f5a1da595c7249",2022-08-07 09:01:01,2022-08-07 09:01:01,2022-08-07 09:01:01,2022-08-07
"164","Sjjnh6670a","MOOSPMPSParser",1659862981,2.26,2.26,1.56,2.86,0.23,1.65,1.65,3.29,0.32,1.65,595.56,159.26,317526.91,14.53,12.43,1.1,12.46,12.47,0.38,0.34,12.47,0.5,9.9,82.1,16.487,42,"e00fce68a145996ae3d821b8",2022-08-07 09:03:02,2022-08-07 09:03:02,2022-08-07 09:03:02,2022-08-07
"165","ASly8k98rW","MOOSPMPSParser",1659863101,0.75,0.75,1.16,1.21,0.16,1.22,1.22,1.33,0.16,1.22,469.43,122.94,380537.81,12.56,9.2,0.65,9.23,9.23,0.22,0,9.23,0.5,10.8,77.1,19.549,42,"e00fce6835b6173deb1a1f49",2022-08-07 09:05:01,2022-08-07 09:05:01,2022-08-07 09:05:01,2022-08-07
"166","uGmgvh6Yeh","MOOSPMPSParser",1659863461,0.88,0.88,0.72,1.4,0.12,0.76,0.76,1.8,0.18,0.76,318.03,86.56,474934.97,13.23,5.72,1.36,5.73,5.74,0.61,0.18,5.74,0.47,12.3,69.8,18.526,42,"e00fce68f8f5a1da595c7249",2022-08-07 09:11:01,2022-08-07 09:11:01,2022-08-07 09:11:01,2022-08-07
"167","nHXAsL9PtM","MOOSPMPSParser",1659863581,2.17,2.17,1.77,2.73,0.25,1.87,1.87,2.98,0.29,1.87,585.64,156.23,317647.69,12.22,14.05,0.68,14.09,14.09,0.34,0.21,14.1,0.47,10.5,79.9,17.829,42,"e00fce68a145996ae3d821b8",2022-08-07 09:13:02,2022-08-07 09:13:02,2022-08-07 09:13:02,2022-08-07
"168","mmOryDOAaE","MOOSPMPSParser",1659863701,0.62,0.62,1.14,0.99,0.09,1.21,1.21,1.14,0.09,1.21,458.56,118.29,380615.59,10.13,9.1,0.68,9.12,9.13,0.18,0.04,9.13,0.48,10.5,78.1,18.348,42,"e00fce6835b6173deb1a1f49",2022-08-07 09:15:01,2022-08-07 09:15:01,2022-08-07 09:15:01,2022-08-07
"169","ZHHtBDz3HS","MOOSPMPSParser",1659864061,0.64,0.64,0.87,1.06,0.1,0.92,0.92,1.48,0.13,0.92,282.98,75.86,474994.12,11.33,6.94,1.26,6.96,6.96,0.74,0.09,6.96,0.47,12.1,69,19.509,42,"e00fce68f8f5a1da595c7249",2022-08-07 09:21:01,2022-08-07 09:21:01,2022-08-07 09:21:01,2022-08-07
"170","1aeFS8fvw4","MOOSPMPSParser",1659864181,2.07,2.07,1.63,2.42,0.21,1.72,1.72,2.61,0.21,1.72,515.38,147.48,317763.34,12.88,12.98,0.48,13.01,13.02,0.21,0.08,13.02,0.48,10.6,78.9,19.81,42,"e00fce68a145996ae3d821b8",2022-08-07 09:23:02,2022-08-07 09:23:02,2022-08-07 09:23:02,2022-08-07
"171","djYRu0ThEL","MOOSPMPSParser",1659864301,0.65,0.65,1.17,1.16,0.1,1.24,1.24,1.22,0.1,1.24,470.7,120.96,380693.81,11.35,9.32,0.56,9.34,9.34,0.18,0.04,9.34,0.46,10.2,79.5,17.822,42,"e00fce6835b6173deb1a1f49",2022-08-07 09:25:01,2022-08-07 09:25:01,2022-08-07 09:25:01,2022-08-07
"172","v1WDpbOHAY","MOOSPMPSParser",1659864661,0.81,0.81,1,1.37,0.17,1.06,1.06,1.82,0.21,1.06,340.94,89.87,475058.56,11.8,7.95,1.43,7.97,7.97,0.73,0.25,7.98,0.48,11.9,72.4,16.388,42,"e00fce68f8f5a1da595c7249",2022-08-07 09:31:01,2022-08-07 09:31:01,2022-08-07 09:31:01,2022-08-07
"173","ZRH9BWc5Qp","MOOSPMPSParser",1659864781,1.99,1.99,1.69,2.5,0.33,1.79,1.79,2.8,0.49,1.79,515.2,146.39,317875.28,12.99,13.47,0.97,13.51,13.51,0.27,0.19,13.51,0.46,10.9,78.1,20.763,42,"e00fce68a145996ae3d821b8",2022-08-07 09:33:02,2022-08-07 09:33:02,2022-08-07 09:33:02,2022-08-07
"174","z8wThyBRfh","MOOSPMPSParser",1659864901,0.82,0.82,1.15,1.36,0.15,1.21,1.21,1.39,0.15,1.21,493.59,128.37,380771.53,12.74,9.14,0.53,9.16,9.17,0.04,0,9.17,0.46,10.2,78.9,17.651,42,"e00fce6835b6173deb1a1f49",2022-08-07 09:35:01,2022-08-07 09:35:01,2022-08-07 09:35:01,2022-08-07
"175","xqQ1iTCKLF","MOOSPMPSParser",1659865261,0.98,0.98,1.1,1.64,0.2,1.17,1.17,1.8,0.21,1.17,372.92,102.05,475127.22,15.46,8.79,0.77,8.81,8.82,0.19,0.11,8.82,0.47,11.9,72.8,15.764,42,"e00fce68f8f5a1da595c7249",2022-08-07 09:41:01,2022-08-07 09:41:01,2022-08-07 09:41:01,2022-08-07
"176","363F2S2jsG","MOOSPMPSParser",1659865381,1.88,1.88,1.66,2.4,0.24,1.75,1.75,2.71,0.24,1.75,491.53,143.17,317985.12,11.59,13.2,0.91,13.23,13.24,0.35,0.26,13.24,0.47,10.5,78.2,19.799,42,"e00fce68a145996ae3d821b8",2022-08-07 09:43:02,2022-08-07 09:43:02,2022-08-07 09:43:02,2022-08-07
"177","RmUPL6N7AM","MOOSPMPSParser",1659865501,0.66,0.66,1.27,1.21,0.09,1.34,1.34,1.29,0.09,1.34,464.09,119.43,380849.47,12.21,10.1,0.93,10.12,10.13,0.04,0,10.13,0.48,10,79.4,17.007,42,"e00fce6835b6173deb1a1f49",2022-08-07 09:45:01,2022-08-07 09:45:01,2022-08-07 09:45:01,2022-08-07
"178","AQJov9JMiJ","MOOSPMPSParser",1659865861,0.85,0.85,1.09,1.8,0.21,1.15,1.15,2.08,0.23,1.15,375.1,102.99,475200.91,16.39,8.67,1.74,8.7,8.7,0.43,0.16,8.7,0.46,11.9,72.8,14.901,42,"e00fce68f8f5a1da595c7249",2022-08-07 09:51:01,2022-08-07 09:51:01,2022-08-07 09:51:01,2022-08-07
"179","71aHJRdPWk","MOOSPMPSParser",1659865981,1.95,1.95,1.72,2.39,0.26,1.82,1.82,2.58,0.26,1.82,509.81,145.65,318096.47,11.64,13.68,0.55,13.71,13.72,0.17,0.12,13.72,0.48,9.9,81.7,16.827,42,"e00fce68a145996ae3d821b8",2022-08-07 09:53:02,2022-08-07 09:53:02,2022-08-07 09:53:02,2022-08-07
"180","jyrDpYQLmz","MOOSPMPSParser",1659866101,0.76,0.76,1.16,1.27,0.12,1.23,1.23,1.39,0.15,1.23,485.97,126.77,380929.59,12.04,9.24,0.76,9.26,9.26,0.21,0.04,9.26,0.46,9.9,79.6,16.833,42,"e00fce6835b6173deb1a1f49",2022-08-07 09:55:01,2022-08-07 09:55:01,2022-08-07 09:55:01,2022-08-07
"181","nFENhejckN","MOOSPMPSParser",1659866461,0.75,0.75,1.18,1.63,0.2,1.25,1.25,1.98,0.23,1.25,384.88,103.81,475274.12,16.1,9.38,1.55,9.41,9.41,0.52,0.27,9.42,0.45,11.7,72.7,16.928,42,"e00fce68f8f5a1da595c7249",2022-08-07 10:01:01,2022-08-07 10:01:01,2022-08-07 10:01:01,2022-08-07
"182","7MdQODCatP","MOOSPMPSParser",1659866581,2.04,2.04,1.84,2.49,0.3,1.95,1.95,2.83,0.31,1.95,509.94,147.26,318210.72,13.08,14.68,0.72,14.72,14.73,0.34,0.25,14.73,0.5,9.8,82,15.306,42,"e00fce68a145996ae3d821b8",2022-08-07 10:03:02,2022-08-07 10:03:02,2022-08-07 10:03:02,2022-08-07
"183","CJhZTEHcmQ","MOOSPMPSParser",1659866701,0.58,0.58,1.1,1.08,0.11,1.17,1.17,1.08,0.11,1.17,459.25,117.18,381005,11.07,8.78,0.62,8.8,8.8,0,0,8.8,0.46,9.8,80,17.398,42,"e00fce6835b6173deb1a1f49",2022-08-07 10:05:01,2022-08-07 10:05:01,2022-08-07 10:05:01,2022-08-07
"184","gtWwFGrCWE","MOOSPMPSParser",1659867061,0.9,0.9,1.16,1.71,0.1,1.23,1.23,1.79,0.1,1.23,382,103.95,475349.59,12.89,9.23,0.7,9.26,9.26,0.17,0,9.26,0.46,11.3,75.1,15.506,42,"e00fce68f8f5a1da595c7249",2022-08-07 10:11:01,2022-08-07 10:11:01,2022-08-07 10:11:01,2022-08-07
"185","ns5WTBN6kh","MOOSPMPSParser",1659867181,2.03,2.03,1.58,2.41,0.25,1.67,1.67,2.7,0.25,1.67,508.01,146.33,318317.03,12.32,12.59,0.65,12.62,12.62,0.3,0.13,12.63,0.48,9.9,80.5,17.516,42,"e00fce68a145996ae3d821b8",2022-08-07 10:13:02,2022-08-07 10:13:02,2022-08-07 10:13:02,2022-08-07
"186","d85JipEisb","MOOSPMPSParser",1659867301,0.53,0.53,1.12,1.05,0.07,1.19,1.19,1.11,0.1,1.19,457.86,116.8,381079.66,11.03,8.95,0.52,8.97,8.98,0.09,0.05,8.98,0.45,9.6,79.6,16.439,42,"e00fce6835b6173deb1a1f49",2022-08-07 10:15:01,2022-08-07 10:15:01,2022-08-07 10:15:01,2022-08-07
"187","bEhJfHsnNX","MOOSPMPSParser",1659867661,0.9,0.9,1.17,1.79,0.17,1.23,1.23,2.14,0.21,1.23,391.33,106.65,475423.5,14.26,9.28,1.72,9.31,9.32,0.51,0.08,9.32,0.46,11.2,75.5,13.499,42,"e00fce68f8f5a1da595c7249",2022-08-07 10:21:01,2022-08-07 10:21:01,2022-08-07 10:21:01,2022-08-07
"188","XsK9p9uYTm","MOOSPMPSParser",1659867781,1.96,1.96,1.44,2.36,0.26,1.53,1.53,2.69,0.27,1.53,510.82,145.49,318424.81,11.28,11.5,0.86,11.53,11.53,0.31,0.22,11.53,0.47,10,81.1,17.67,42,"e00fce68a145996ae3d821b8",2022-08-07 10:23:02,2022-08-07 10:23:02,2022-08-07 10:23:02,2022-08-07
"189","84iBxUNKEm","MOOSPMPSParser",1659867901,0.69,0.69,1.18,1.18,0.09,1.25,1.25,1.43,0.1,1.25,460.6,121.04,381155.56,13.71,9.41,0.76,9.43,9.44,0.26,0.13,9.44,0.46,9.7,78.8,17.143,42,"e00fce6835b6173deb1a1f49",2022-08-07 10:25:01,2022-08-07 10:25:01,2022-08-07 10:25:01,2022-08-07
"190","H8nQZ9ffVe","MOOSPMPSParser",1659868261,0.93,0.93,0.99,1.62,0.2,1.05,1.05,1.72,0.25,1.05,356.66,95.97,475499.38,13.44,7.9,1.38,7.92,7.93,0.17,0,7.93,0.46,11.1,73.9,15.454,42,"e00fce68f8f5a1da595c7249",2022-08-07 10:31:01,2022-08-07 10:31:01,2022-08-07 10:31:01,2022-08-07
"191","XSLVQeL36k","MOOSPMPSParser",1659868440,1.92,1.92,1.55,2.23,0.23,1.65,1.66,2.55,0.27,1.67,499.7,139.79,318540.28,11.66,12.35,0.73,12.39,12.4,0.35,0.2,12.4,0.51,10.6,77.2,17.964,42,"e00fce68a145996ae3d821b8",2022-08-07 10:34:01,2022-08-07 10:34:01,2022-08-07 10:34:01,2022-08-07
"192","JvHUOQyaKF","MOOSPMPSParser",1659868501,0.75,0.75,0.98,1.14,0.13,1.04,1.04,1.23,0.13,1.04,457.21,121.86,381226.09,11.57,7.82,0.68,7.84,7.84,0.13,0.13,7.84,0.46,9.3,80.2,15.924,42,"e00fce6835b6173deb1a1f49",2022-08-07 10:35:01,2022-08-07 10:35:01,2022-08-07 10:35:01,2022-08-07
"193","qzqdlEFMco","MOOSPMPSParser",1659868861,0.98,0.98,1.01,1.7,0.15,1.07,1.07,1.92,0.24,1.07,357.51,97.25,475563.5,13.58,8.03,1.37,8.05,8.05,0.39,0,8.06,0.44,11.2,74.6,17.593,42,"e00fce68f8f5a1da595c7249",2022-08-07 10:41:01,2022-08-07 10:41:01,2022-08-07 10:41:01,2022-08-07
"194","VzZJxWqFVA","MOOSPMPSParser",1659869040,1.83,1.83,1.62,2.27,0.2,1.71,1.71,2.56,0.2,1.71,490.13,138.87,318640.06,11.31,12.91,0.49,12.94,12.95,0.32,0.26,12.95,0.47,10.3,77.5,17.496,42,"e00fce68a145996ae3d821b8",2022-08-07 10:44:01,2022-08-07 10:44:01,2022-08-07 10:44:01,2022-08-07
"195","Hls0aPmuSz","MOOSPMPSParser",1659869101,0.55,0.55,1.1,1.09,0.09,1.16,1.16,1.2,0.09,1.16,454.46,116.64,381302.56,11.62,8.73,1.16,8.75,8.75,0.17,0,8.75,0.47,8.6,82.5,13.657,42,"e00fce6835b6173deb1a1f49",2022-08-07 10:45:01,2022-08-07 10:45:01,2022-08-07 10:45:01,2022-08-07
"196","zXpG5SAa1r","MOOSPMPSParser",1659869461,0.91,0.91,1.15,1.89,0.2,1.22,1.22,2.21,0.24,1.22,383.92,104.11,475640.31,16.32,9.17,2.02,9.19,9.2,0.58,0.09,9.2,0.46,11,76,15.749,42,"e00fce68f8f5a1da595c7249",2022-08-07 10:51:01,2022-08-07 10:51:01,2022-08-07 10:51:01,2022-08-07
"197","O0s1GOfHy1","MOOSPMPSParser",1659869640,1.7,1.7,1.73,2.11,0.27,1.83,1.83,2.33,0.27,1.83,464.2,131.05,318748.12,10.51,13.8,0.54,13.83,13.83,0.32,0.13,13.84,0.47,10.2,78.1,17.766,42,"e00fce68a145996ae3d821b8",2022-08-07 10:54:01,2022-08-07 10:54:01,2022-08-07 10:54:01,2022-08-07
"198","6uGNtsweIo","MOOSPMPSParser",1659869701,0.51,0.51,1.11,0.98,0.09,1.17,1.17,1.17,0.09,1.17,444.52,114.71,381380.44,11.03,8.81,0.9,8.83,8.83,0.22,0,8.83,0.48,8.3,82.9,12.723,42,"e00fce6835b6173deb1a1f49",2022-08-07 10:55:01,2022-08-07 10:55:01,2022-08-07 10:55:01,2022-08-07
"199","dsfXikUk5X","MOOSPMPSParser",1659870061,1.24,1.24,1.04,2.16,0.2,1.1,1.1,2.47,0.24,1.1,413.78,113.59,475719.69,15.17,8.28,1.72,8.3,8.31,0.51,0.08,8.31,0.46,11.3,76.6,12.339,42,"e00fce68f8f5a1da595c7249",2022-08-07 11:01:01,2022-08-07 11:01:01,2022-08-07 11:01:01,2022-08-07
"200","lLD9UqtDGj","MOOSPMPSParser",1659870240,1.86,1.86,1.49,2.26,0.26,1.58,1.58,2.61,0.26,1.58,479.4,138.61,318849.91,11.06,11.89,0.86,11.92,11.92,0.35,0.22,11.92,0.48,9.5,81.1,15.958,42,"e00fce68a145996ae3d821b8",2022-08-07 11:04:01,2022-08-07 11:04:01,2022-08-07 11:04:01,2022-08-07
"201","ObGBK4VViG","MOOSPMPSParser",1659870301,0.63,0.63,1.09,1.1,0.1,1.16,1.16,1.13,0.1,1.16,451.8,117.33,381449.62,12.86,8.7,0.48,8.72,8.72,0.04,0.04,8.72,0.47,8.4,82.6,14.584,42,"e00fce6835b6173deb1a1f49",2022-08-07 11:05:01,2022-08-07 11:05:01,2022-08-07 11:05:01,2022-08-07
"202","Y6kTL50XAY","MOOSPMPSParser",1659870661,1.38,1.38,0.98,2.39,0.22,1.04,1.04,2.62,0.35,1.04,433.54,120.03,475796.56,18.81,7.82,1.87,7.85,7.85,0.34,0.09,7.85,0.45,11.4,76.3,12.04,42,"e00fce68f8f5a1da595c7249",2022-08-07 11:11:01,2022-08-07 11:11:01,2022-08-07 11:11:01,2022-08-07
"203","eHbazEcdao","MOOSPMPSParser",1659870840,1.76,1.76,1.44,2.11,0.18,1.52,1.52,2.3,0.21,1.52,465.31,131.41,318955.53,11.05,11.45,0.5,11.48,11.49,0.34,0.12,11.49,0.45,9.1,81.1,16.565,42,"e00fce68a145996ae3d821b8",2022-08-07 11:14:01,2022-08-07 11:14:01,2022-08-07 11:14:01,2022-08-07
"204","jhZ49LkRpQ","MOOSPMPSParser",1659870901,0.56,0.56,1.14,0.96,0.09,1.21,1.21,1.13,0.09,1.21,422.78,112.81,381525.16,10.06,9.1,0.67,9.12,9.12,0.22,0.09,9.12,0.46,8.4,82.6,14.659,42,"e00fce6835b6173deb1a1f49",2022-08-07 11:15:01,2022-08-07 11:15:01,2022-08-07 11:15:01,2022-08-07
"205","UM3SY5moyp","MOOSPMPSParser",1659871261,1.35,1.35,1.24,2.26,0.25,1.31,1.31,2.66,0.33,1.31,436.19,118.36,475878.31,16.73,9.87,1.75,9.91,9.91,0.68,0.17,9.91,0.45,11.5,75.6,12.783,42,"e00fce68f8f5a1da595c7249",2022-08-07 11:21:01,2022-08-07 11:21:01,2022-08-07 11:21:01,2022-08-07
"206","u0CYC0hPP9","MOOSPMPSParser",1659871440,1.76,1.76,1.53,2.33,0.2,1.61,1.61,2.49,0.21,1.61,493.79,139.25,319060.41,13.07,12.15,0.57,12.18,12.18,0.18,0.05,12.18,0.46,9.3,81.1,16.439,42,"e00fce68a145996ae3d821b8",2022-08-07 11:24:01,2022-08-07 11:24:01,2022-08-07 11:24:01,2022-08-07
"207","NeqzoAltec","MOOSPMPSParser",1659871501,0.39,0.39,0.96,0.94,0.13,1.01,1.01,1.18,0.15,1.01,426.11,110.41,381597.66,12.44,7.63,0.88,7.65,7.66,0.35,0.22,7.66,0.46,8.6,81.4,15.463,42,"e00fce6835b6173deb1a1f49",2022-08-07 11:25:01,2022-08-07 11:25:01,2022-08-07 11:25:01,2022-08-07
"208","RVeHjATdZz","MOOSPMPSParser",1659871861,1.4,1.4,1.21,2.26,0.28,1.27,1.27,2.91,0.28,1.27,425.84,116.41,475960.12,16.96,9.59,2.24,9.62,9.62,1.09,0.25,9.62,0.47,11.2,75.7,13.899,42,"e00fce68f8f5a1da595c7249",2022-08-07 11:31:01,2022-08-07 11:31:01,2022-08-07 11:31:01,2022-08-07
"209","jI2ePOHmK2","MOOSPMPSParser",1659872040,1.6,1.6,1.59,2.01,0.2,1.68,1.68,2.19,0.2,1.68,458.56,128.12,319163.16,10.19,12.66,0.53,12.7,12.7,0.16,0.16,12.7,0.46,9.3,80.2,16.283,42,"e00fce68a145996ae3d821b8",2022-08-07 11:34:01,2022-08-07 11:34:01,2022-08-07 11:34:01,2022-08-07
"210","ottE8HuOWb","MOOSPMPSParser",1659872101,0.54,0.54,1.03,1.02,0.1,1.09,1.09,1.41,0.14,1.09,439.34,115.22,381672.53,11.43,8.24,0.94,8.26,8.26,0.44,0.31,8.26,0.47,8.4,82.2,15.275,42,"e00fce6835b6173deb1a1f49",2022-08-07 11:35:01,2022-08-07 11:35:01,2022-08-07 11:35:01,2022-08-07
"211","f0FV1WnBVH","MOOSPMPSParser",1659872461,1.22,1.22,1.11,2.18,0.24,1.18,1.18,2.51,0.3,1.18,412.9,113.38,476036.91,15.91,8.86,2.05,8.89,8.89,0.52,0.09,8.89,0.47,11.1,75.5,15.645,42,"e00fce68f8f5a1da595c7249",2022-08-07 11:41:01,2022-08-07 11:41:01,2022-08-07 11:41:01,2022-08-07
