"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","VnH4IpSRns","MOOSPMPSParser",1685533080,0.37,0.37,1.34,0.89,0.89,1.41,1.41,1.01,1.01,1.41,401.97,107.63,22773.99,13.55,10.64,1.11,10.67,10.67,0.18,0.07,10.67,0.48,14.4,71.3,30.788,42,"e00fce68f8f5a1da595c7249",2023-05-31 11:38:01,2023-05-31 11:38:01,2023-05-31 11:38:01,2023-05-31
"141","1yuiYdNPIe","MOOSPMPSParser",1685533440,1.03,1.03,1.41,1.42,1.42,1.49,1.49,1.72,1.72,1.49,334.66,97.56,1271976.25,11.71,11.23,0.69,11.26,11.26,0.3,0.17,11.26,0.49,14.7,69,21.64,42,"e00fce68a145996ae3d821b8",2023-05-31 11:44:01,2023-05-31 11:44:02,2023-05-31 11:44:02,2023-05-31
"142","Anb51nAv8R","MOOSPMPSParser",1685533680,0.43,0.43,1.39,1.1,1.1,1.47,1.47,1.16,1.16,1.47,413.1,107.79,22861.66,16.64,11.03,0.82,11.06,11.06,0.04,0,11.06,0.47,14.2,72,31.034,42,"e00fce68f8f5a1da595c7249",2023-05-31 11:48:00,2023-05-31 11:48:01,2023-05-31 11:48:01,2023-05-31
"143","1GyFRlrZfw","MOOSPMPSParser",1685534040,0.93,0.93,1.48,1.33,1.33,1.57,1.58,1.6,1.6,1.58,328.24,94.09,1272063.88,11.28,11.77,0.57,11.81,11.81,0.38,0.21,11.81,0.51,14.6,68.8,21.257,42,"e00fce68a145996ae3d821b8",2023-05-31 11:54:02,2023-05-31 11:54:02,2023-05-31 11:54:02,2023-05-31
"144","C8DbzFlDYZ","MOOSPMPSParser",1685534280,0.45,0.45,1.4,0.99,0.99,1.48,1.48,1.2,1.2,1.48,433.96,114.98,22957.93,16.27,11.14,0.96,11.17,11.18,0.23,0.14,11.18,0.46,14,72.7,31.02,42,"e00fce68f8f5a1da595c7249",2023-05-31 11:58:01,2023-05-31 11:58:01,2023-05-31 11:58:01,2023-05-31
"145","bIvEkR8H8C","MOOSPMPSParser",1685534640,1.11,1.11,1.92,1.54,1.54,2.07,2.1,1.83,1.83,2.11,351.8,103.31,1272185.38,12.29,15.22,0.61,15.3,15.31,0.35,0.13,15.31,0.52,14.7,68.9,19.829,42,"e00fce68a145996ae3d821b8",2023-05-31 12:04:01,2023-05-31 12:04:02,2023-05-31 12:04:02,2023-05-31
"146","PDOC48ABLD","MOOSPMPSParser",1685534880,0.38,0.38,1.25,1.08,1.08,1.32,1.32,1.29,1.29,1.32,421.13,113.62,23056,18.76,9.92,1.17,9.95,9.95,0.32,0.11,9.95,0.48,14,73.4,30.385,42,"e00fce68f8f5a1da595c7249",2023-05-31 12:08:01,2023-05-31 12:08:01,2023-05-31 12:08:01,2023-05-31
"147","nAQZNt222A","MOOSPMPSParser",1685535240,1.54,1.54,1.82,2.2,2.2,1.93,1.93,2.69,2.69,1.93,419.27,122.65,1272330.88,16.61,14.52,1.16,14.55,14.56,0.53,0.3,14.56,0.47,14.6,69.5,19.467,42,"e00fce68a145996ae3d821b8",2023-05-31 12:14:01,2023-05-31 12:14:02,2023-05-31 12:14:02,2023-05-31
"148","iwGbwEp93E","MOOSPMPSParser",1685535480,0.59,0.59,1.53,1.23,1.23,1.62,1.62,1.76,1.76,1.63,444.35,118.04,23160.41,17.65,12.15,1.47,12.18,12.19,0.73,0.3,12.19,0.5,13.8,74.4,28.87,42,"e00fce68f8f5a1da595c7249",2023-05-31 12:18:01,2023-05-31 12:18:01,2023-05-31 12:18:01,2023-05-31
"149","yYqu2758MA","MOOSPMPSParser",1685535840,1.77,1.77,2.18,2.5,2.5,2.3,2.3,2.98,2.98,2.3,460.87,134.35,1272477.88,17.02,17.35,1.08,17.39,17.4,0.45,0.4,17.4,0.48,14.1,71.7,19.172,42,"e00fce68a145996ae3d821b8",2023-05-31 12:24:01,2023-05-31 12:24:02,2023-05-31 12:24:02,2023-05-31
"150","G3ZGa92HWs","MOOSPMPSParser",1685536080,0.55,0.55,1.61,1.34,1.34,1.71,1.71,1.5,1.5,1.71,433.33,115.64,23272.81,17.27,12.85,1.23,12.88,12.88,0.24,0.09,12.89,0.48,13.6,75.1,27.821,42,"e00fce68f8f5a1da595c7249",2023-05-31 12:28:00,2023-05-31 12:28:01,2023-05-31 12:28:01,2023-05-31
"151","vgkxjMF9Wx","MOOSPMPSParser",1685536440,1.67,1.67,2.22,2.46,2.46,2.35,2.35,2.9,2.9,2.35,451.09,132.94,1272634.5,17.12,17.71,1.07,17.76,17.76,0.43,0.25,17.76,0.46,13.9,73.1,17.764,42,"e00fce68a145996ae3d821b8",2023-05-31 12:34:01,2023-05-31 12:34:02,2023-05-31 12:34:02,2023-05-31
"152","dFukJaIhyn","MOOSPMPSParser",1685536680,0.85,0.85,1.54,1.76,1.76,1.63,1.63,2.13,2.13,1.63,512.86,136.07,23388.45,18.67,12.26,1.45,12.29,12.29,0.5,0.24,12.3,0.45,13.3,76.2,26.635,42,"e00fce68f8f5a1da595c7249",2023-05-31 12:38:01,2023-05-31 12:38:01,2023-05-31 12:38:01,2023-05-31
"153","xljX6J9VWI","MOOSPMPSParser",1685537040,1.89,1.89,2.45,2.59,2.59,2.59,2.59,3.11,3.11,2.59,469.19,135.97,1272794.62,17.55,19.47,1.33,19.52,19.52,0.52,0.22,19.53,0.5,13.8,73.8,17.526,42,"e00fce68a145996ae3d821b8",2023-05-31 12:44:01,2023-05-31 12:44:02,2023-05-31 12:44:02,2023-05-31
"154","tFBWpxFyx3","MOOSPMPSParser",1685537280,1.05,1.05,2.02,1.99,1.99,2.13,2.13,2.43,2.43,2.13,528.73,143.71,23513.82,24.19,16.04,1.59,16.08,16.09,0.54,0.37,16.09,0.48,13.3,76.6,26.329,42,"e00fce68f8f5a1da595c7249",2023-05-31 12:48:01,2023-05-31 12:48:01,2023-05-31 12:48:01,2023-05-31
"155","ELk170c6LR","MOOSPMPSParser",1685537640,1.91,1.91,2.39,2.63,2.63,2.56,2.59,2.98,2.98,2.61,471.8,137.89,1272954.62,17.73,18.98,1.08,19.07,19.08,0.26,0.22,19.08,0.52,13.8,73.8,17.023,42,"e00fce68a145996ae3d821b8",2023-05-31 12:54:01,2023-05-31 12:54:02,2023-05-31 12:54:02,2023-05-31
"156","8ratGIfAJ7","MOOSPMPSParser",1685537880,0.82,0.82,1.66,2.11,2.11,1.76,1.77,2.48,2.48,1.77,530.85,143.31,23644.66,26.4,13.23,1.83,13.27,13.27,0.46,0.28,13.28,0.51,13.1,77.5,23.208,42,"e00fce68f8f5a1da595c7249",2023-05-31 12:58:01,2023-05-31 12:58:01,2023-05-31 12:58:01,2023-05-31
"157","86jatsQIEN","MOOSPMPSParser",1685538240,1.92,1.92,2.49,2.76,2.76,2.64,2.64,3.08,3.08,2.64,483.48,140.86,1273120.5,18.96,19.85,1.07,19.9,19.9,0.38,0.04,19.91,0.5,13.6,74.6,17.077,42,"e00fce68a145996ae3d821b8",2023-05-31 13:04:01,2023-05-31 13:04:02,2023-05-31 13:04:02,2023-05-31
"158","x4gyQD11z1","MOOSPMPSParser",1685538480,1.2,1.2,2.09,2.52,2.52,2.22,2.22,3.08,3.08,2.23,587.3,160.48,23801.6,26.98,16.6,2.1,16.66,16.66,0.68,0.42,16.67,0.52,13.1,77.9,19.121,42,"e00fce68f8f5a1da595c7249",2023-05-31 13:08:00,2023-05-31 13:08:01,2023-05-31 13:08:01,2023-05-31
"159","ysLCfOr3hP","MOOSPMPSParser",1685538840,2.45,2.45,2.91,3.45,3.45,3.1,3.12,3.91,3.91,3.13,568.64,168.67,1273293.5,22.44,23.18,1.32,23.26,23.26,0.39,0.26,23.27,0.52,13.5,75.3,15.615,42,"e00fce68a145996ae3d821b8",2023-05-31 13:14:01,2023-05-31 13:14:02,2023-05-31 13:14:02,2023-05-31
"160","sTAiP9TGGV","MOOSPMPSParser",1685539080,1.56,1.56,2.72,2.77,2.77,2.88,2.88,3.02,3.02,2.88,649.06,174.84,23970.23,28.89,21.68,1.48,21.73,21.74,0.33,0.15,21.74,0.49,13.2,77.7,14.362,42,"e00fce68f8f5a1da595c7249",2023-05-31 13:18:01,2023-05-31 13:18:01,2023-05-31 13:18:01,2023-05-31
"161","HpsHPdP1nF","MOOSPMPSParser",1685539440,2.87,2.87,3.1,3.77,3.77,3.29,3.3,4.26,4.26,3.3,626.92,182.14,1273509.25,25.09,24.66,1.11,24.73,24.74,0.43,0.08,24.74,0.51,13.7,75.4,14.249,42,"e00fce68a145996ae3d821b8",2023-05-31 13:24:02,2023-05-31 13:24:02,2023-05-31 13:24:02,2023-05-31
"162","xSi2lRZRJz","MOOSPMPSParser",1685539680,1.41,1.41,2.43,3.25,3.25,2.67,2.75,4.18,4.18,2.79,663.44,177.88,24172.44,34.93,19.25,3.88,19.4,19.42,1.28,0.81,19.42,0.56,13.4,77.4,17.532,42,"e00fce68f8f5a1da595c7249",2023-05-31 13:28:00,2023-05-31 13:28:01,2023-05-31 13:28:01,2023-05-31
"163","KvDoJGRUQa","MOOSPMPSParser",1685540040,3.25,3.25,3.51,4.47,4.47,3.73,3.75,5.16,5.16,3.76,699.2,204.45,1273749.38,27.11,27.9,1.56,27.99,28,0.54,0.3,28.01,0.53,13.8,75,14.781,42,"e00fce68a145996ae3d821b8",2023-05-31 13:34:01,2023-05-31 13:34:02,2023-05-31 13:34:02,2023-05-31
"164","Sve18HTtO3","MOOSPMPSParser",1685540280,1.8,1.8,2.79,3.93,3.93,3.04,3.12,5.12,5.12,3.16,710.45,192.38,24392.22,39.78,22.11,4.85,22.26,22.28,1.63,0.75,22.28,0.53,13.5,77.2,21.674,42,"e00fce68f8f5a1da595c7249",2023-05-31 13:38:01,2023-05-31 13:38:01,2023-05-31 13:38:01,2023-05-31
"165","ZZ8loCmq1A","MOOSPMPSParser",1685540640,3.22,3.22,3.28,4.42,4.42,3.47,3.47,5.27,5.27,3.47,703.82,205.89,1273984.62,26.39,26.09,1.71,26.16,26.16,0.78,0.48,26.17,0.47,14,74.6,15.142,42,"e00fce68a145996ae3d821b8",2023-05-31 13:44:01,2023-05-31 13:44:02,2023-05-31 13:44:02,2023-05-31
"166","2PeJmbUX2h","MOOSPMPSParser",1685540880,1.81,1.81,2.9,3.62,3.62,3.06,3.06,3.99,3.99,3.06,703.65,188.48,24583.02,35.52,23.05,2.26,23.1,23.11,0.57,0.22,23.12,0.47,13.9,76.1,23.64,42,"e00fce68f8f5a1da595c7249",2023-05-31 13:48:01,2023-05-31 13:48:01,2023-05-31 13:48:01,2023-05-31
"167","j9nU9ZDTka","MOOSPMPSParser",1685541240,2.5,2.5,2.29,3.45,3.45,2.42,2.42,3.97,3.97,2.42,578.29,170.08,1274171.62,22.4,18.2,1.29,18.25,18.25,0.51,0.42,18.25,0.49,14.2,73.9,17.004,42,"e00fce68a145996ae3d821b8",2023-05-31 13:54:01,2023-05-31 13:54:01,2023-05-31 13:54:01,2023-05-31
"168","hMNWoJP1Tb","MOOSPMPSParser",1685541480,1.77,1.77,3.01,3.29,3.29,3.18,3.18,3.68,3.68,3.18,681.2,187.44,24779.46,35.32,23.93,1.71,23.99,24,0.47,0.17,24,0.49,14.2,74.9,23.138,42,"e00fce68f8f5a1da595c7249",2023-05-31 13:58:01,2023-05-31 13:58:01,2023-05-31 13:58:01,2023-05-31
"169","YSG9utRz7t","MOOSPMPSParser",1685541840,2.11,2.11,2.72,3.02,3.02,2.88,2.88,3.61,3.61,2.88,511.6,151.95,1274334.88,20.13,21.64,1.36,21.69,21.7,0.69,0.52,21.7,0.5,14.3,73.4,19.312,42,"e00fce68a145996ae3d821b8",2023-05-31 14:04:01,2023-05-31 14:04:02,2023-05-31 14:04:02,2023-05-31
"170","lQwW4w5sgY","MOOSPMPSParser",1685542080,1.86,1.86,2.9,3.2,3.2,3.09,3.11,3.59,3.59,3.12,691.05,186.34,24973.82,31.53,23.08,1.84,23.16,23.17,0.45,0.17,23.17,0.51,14.5,74.7,24.249,42,"e00fce68f8f5a1da595c7249",2023-05-31 14:08:01,2023-05-31 14:08:01,2023-05-31 14:08:01,2023-05-31
"171","BiQ3zwASey","MOOSPMPSParser",1685542440,2.3,2.3,2.84,3.27,3.27,3,3,3.87,3.87,3,545.3,160.58,1274520.38,22.08,22.58,1.58,22.63,22.64,0.72,0.4,22.65,0.48,14.8,72,18.63,42,"e00fce68a145996ae3d821b8",2023-05-31 14:14:01,2023-05-31 14:14:02,2023-05-31 14:14:02,2023-05-31
"172","yaujR951VB","MOOSPMPSParser",1685542680,1.99,1.99,2.63,3.88,3.88,2.78,2.78,4.62,4.62,2.78,738.17,199.69,25185.12,38.36,20.9,3.75,20.96,20.96,0.92,0.49,20.97,0.49,14.9,72.7,24.287,42,"e00fce68f8f5a1da595c7249",2023-05-31 14:18:01,2023-05-31 14:18:01,2023-05-31 14:18:01,2023-05-31
"173","x4UhL1eFyW","MOOSPMPSParser",1685543040,2.7,2.7,2.62,3.65,3.65,2.78,2.78,4.02,4.02,2.78,612.69,178.86,1274711.12,22.21,20.86,1.21,20.92,20.93,0.29,0.25,20.93,0.5,15,70.8,19.801,42,"e00fce68a145996ae3d821b8",2023-05-31 14:24:01,2023-05-31 14:24:02,2023-05-31 14:24:02,2023-05-31
"174","8xf5fXYviX","MOOSPMPSParser",1685543280,1.97,1.97,2.92,3.85,3.85,3.09,3.09,4.02,4.02,3.09,738.04,195.43,25381.03,38.97,23.23,1.95,23.29,23.3,0.13,0.04,23.3,0.48,15.1,72,26.186,42,"e00fce68f8f5a1da595c7249",2023-05-31 14:28:01,2023-05-31 14:28:01,2023-05-31 14:28:01,2023-05-31
"175","3Y3Jcl9xA7","MOOSPMPSParser",1685543640,2.81,2.81,3.16,3.98,3.98,3.35,3.35,4.56,4.56,3.35,634.36,183.74,1274934.62,25.43,25.18,1.59,25.25,25.26,0.68,0.33,25.26,0.5,15.2,71.1,20.513,42,"e00fce68a145996ae3d821b8",2023-05-31 14:34:02,2023-05-31 14:34:02,2023-05-31 14:34:02,2023-05-31
"176","rlRzBJjCJD","MOOSPMPSParser",1685543880,1.6,1.6,2.83,3.13,3.13,3.03,3.07,3.41,3.41,3.09,677.67,180.78,25571.04,33.73,22.46,2.05,22.56,22.58,0.38,0.22,22.58,0.53,15.5,70.4,27.69,42,"e00fce68f8f5a1da595c7249",2023-05-31 14:38:01,2023-05-31 14:38:01,2023-05-31 14:38:01,2023-05-31
"177","iB9E81juGT","MOOSPMPSParser",1685544240,3.06,3.06,2.86,4.11,4.11,3.04,3.05,4.79,4.79,3.05,652.86,192.54,1275158.62,27.92,22.76,1.76,22.83,22.84,0.72,0.51,22.84,0.52,15.9,68.1,19.515,42,"e00fce68a145996ae3d821b8",2023-05-31 14:44:02,2023-05-31 14:44:02,2023-05-31 14:44:02,2023-05-31
"178","FiZWrCpn4v","MOOSPMPSParser",1685544480,1.87,1.87,2.83,3.16,3.16,3,3,3.51,3.51,3,699.62,186.88,25757.97,29.08,22.55,1.8,22.61,22.61,0.43,0.17,22.62,0.47,16,68.9,27.852,42,"e00fce68f8f5a1da595c7249",2023-05-31 14:48:00,2023-05-31 14:48:01,2023-05-31 14:48:01,2023-05-31
"179","6fyX4V4Odu","MOOSPMPSParser",1685544840,2.91,2.91,3.29,4.05,4.05,3.5,3.52,4.8,4.8,3.53,641.18,189.48,1275382.12,27.23,26.14,2.14,26.24,26.25,0.84,0.44,26.25,0.52,15.8,69,20.566,42,"e00fce68a145996ae3d821b8",2023-05-31 14:54:01,2023-05-31 14:54:01,2023-05-31 14:54:01,2023-05-31
"180","tjX7JMiokF","MOOSPMPSParser",1685545080,2.07,2.07,3.63,3.64,3.64,4,4.12,4.32,4.32,4.18,736.45,201.99,25974.37,35.59,28.76,2.22,28.99,29.02,0.85,0.43,29.02,0.5,16.2,67.5,28.351,42,"e00fce68f8f5a1da595c7249",2023-05-31 14:58:01,2023-05-31 14:58:01,2023-05-31 14:58:01,2023-05-31
"181","BV7EEsh7oV","MOOSPMPSParser",1685545440,2.96,2.96,3.06,4.14,4.14,3.23,3.23,4.63,4.63,3.23,659.94,193.04,1275616.75,27.24,24.34,1.5,24.4,24.41,0.49,0.25,24.41,0.49,16.4,66.1,20.743,42,"e00fce68a145996ae3d821b8",2023-05-31 15:04:02,2023-05-31 15:04:02,2023-05-31 15:04:02,2023-05-31
"182","RyULXR8XWO","MOOSPMPSParser",1685545680,1.93,1.93,2.55,3.16,3.16,2.72,2.74,3.77,3.77,2.74,697.7,186.46,26166.33,30.82,20.28,1.93,20.36,20.36,0.82,0.43,20.37,0.51,16.7,66.3,29.212,42,"e00fce68f8f5a1da595c7249",2023-05-31 15:08:01,2023-05-31 15:08:01,2023-05-31 15:08:01,2023-05-31
"183","D8lTGDpAQV","MOOSPMPSParser",1685546040,2.82,2.82,3.17,3.9,3.9,3.38,3.41,4.35,4.35,3.42,631.84,184.18,1275850.5,25.3,25.16,1.28,25.26,25.27,0.51,0.26,25.28,0.53,16.9,64.6,21.455,42,"e00fce68a145996ae3d821b8",2023-05-31 15:14:02,2023-05-31 15:14:02,2023-05-31 15:14:02,2023-05-31
"184","YCF417HcXN","MOOSPMPSParser",1685546280,1.52,1.52,2.24,2.93,2.93,2.37,2.37,3.38,3.38,2.37,643.69,171.86,26339.74,29.63,17.83,2.05,17.87,17.88,0.55,0.25,17.88,0.48,17,65.3,30.429,42,"e00fce68f8f5a1da595c7249",2023-05-31 15:18:01,2023-05-31 15:18:01,2023-05-31 15:18:01,2023-05-31
"185","z8A7XasX30","MOOSPMPSParser",1685546640,3.31,3.31,3.51,4.39,4.39,3.72,3.73,4.89,4.89,3.73,706.38,207.37,1276090.12,24.97,27.95,1.48,28.02,28.03,0.46,0.37,28.04,0.51,16.9,64.9,21.452,42,"e00fce68a145996ae3d821b8",2023-05-31 15:24:01,2023-05-31 15:24:01,2023-05-31 15:24:01,2023-05-31
"186","DFY65flUqd","MOOSPMPSParser",1685546880,1.61,1.61,2.52,2.57,2.57,2.67,2.67,2.93,2.93,2.67,640.33,170.59,26504.18,24.88,20.09,1.56,20.14,20.14,0.5,0.02,20.15,0.48,17.3,64.6,31.004,42,"e00fce68f8f5a1da595c7249",2023-05-31 15:28:01,2023-05-31 15:28:01,2023-05-31 15:28:01,2023-05-31
"187","KDHGsPABPx","MOOSPMPSParser",1685547240,3.13,3.13,3.46,4.28,4.28,3.66,3.66,4.86,4.86,3.66,672.7,198.66,1276322.88,26.07,27.53,1.77,27.6,27.61,0.71,0.41,27.62,0.46,17.2,62.7,22.838,42,"e00fce68a145996ae3d821b8",2023-05-31 15:34:01,2023-05-31 15:34:02,2023-05-31 15:34:02,2023-05-31
"188","pyXGciTIZK","MOOSPMPSParser",1685547840,2.9,2.9,2.59,3.93,3.93,2.74,2.74,4.38,4.38,2.74,653.73,189.59,1276543.62,25.05,20.61,1.04,20.66,20.66,0.44,0.28,20.67,0.48,17.6,61.4,23.622,42,"e00fce68a145996ae3d821b8",2023-05-31 15:44:01,2023-05-31 15:44:02,2023-05-31 15:44:02,2023-05-31
"189","XtueATHLG9","MOOSPMPSParser",1685548440,2.85,2.85,2.72,3.99,3.99,2.88,2.88,4.77,4.77,2.88,633.06,187.29,1276748.88,27.14,21.67,2.1,21.73,21.73,0.85,0.48,21.74,0.49,18,59.9,24.173,42,"e00fce68a145996ae3d821b8",2023-05-31 15:54:02,2023-05-31 15:54:02,2023-05-31 15:54:02,2023-05-31
"190","PZ4tW2hKy4","MOOSPMPSParser",1685549041,2.84,2.84,3.11,3.96,3.96,3.28,3.28,4.35,4.35,3.28,636.64,184.81,1276962.5,25.41,24.73,1.38,24.79,24.79,0.3,0.22,24.8,0.49,18.4,59.1,24.771,42,"e00fce68a145996ae3d821b8",2023-05-31 16:04:02,2023-05-31 16:04:02,2023-05-31 16:04:02,2023-05-31
"191","Ruwg8E1qy8","MOOSPMPSParser",1685549641,2.92,2.92,2.91,3.83,3.83,3.08,3.08,4.42,4.42,3.08,658.49,187.7,1277154.75,23.81,23.19,1.5,23.25,23.26,0.57,0.36,23.26,0.49,18.5,56.8,25.37,42,"e00fce68a145996ae3d821b8",2023-05-31 16:14:02,2023-05-31 16:14:02,2023-05-31 16:14:02,2023-05-31
"192","VJtU9yUSps","MOOSPMPSParser",1685550241,2.96,2.96,2.87,4.11,4.11,3.06,3.07,4.45,4.45,3.08,657.06,193.56,1277375.38,26.96,22.84,1.28,22.92,22.93,0.31,0.13,22.93,0.51,18.9,57.4,25.911,42,"e00fce68a145996ae3d821b8",2023-05-31 16:24:01,2023-05-31 16:24:02,2023-05-31 16:24:02,2023-05-31
"193","zUUyfSoezZ","MOOSPMPSParser",1685550841,2.68,2.68,2.87,3.56,3.56,3.07,3.1,4.05,4.05,3.12,599.54,175.95,1277552.75,21.53,22.82,1.41,22.91,22.92,0.39,0.3,22.93,0.52,19.4,55.1,26.53,42,"e00fce68a145996ae3d821b8",2023-05-31 16:34:02,2023-05-31 16:34:02,2023-05-31 16:34:02,2023-05-31
"194","4Ybqk1MwhB","MOOSPMPSParser",1685551441,2.45,2.45,2.18,3.28,3.28,2.32,2.33,3.73,3.73,2.34,566.1,165.5,1277720.12,20.53,17.33,1.23,17.39,17.39,0.51,0.27,17.4,0.51,19.7,52.6,27.833,42,"e00fce68a145996ae3d821b8",2023-05-31 16:44:01,2023-05-31 16:44:01,2023-05-31 16:44:01,2023-05-31
"195","6Z1MwRFhTe","MOOSPMPSParser",1685552041,2.2,2.2,2.77,3.1,3.1,2.94,2.96,3.43,3.43,2.97,544.08,159.44,1277892.5,20.57,22,0.75,22.08,22.08,0.27,0.17,22.09,0.51,20,52.3,28.55,42,"e00fce68a145996ae3d821b8",2023-05-31 16:54:01,2023-05-31 16:54:02,2023-05-31 16:54:02,2023-05-31
"196","9wdzC9vyUb","MOOSPMPSParser",1685552641,2.76,2.76,2.68,3.72,3.72,2.84,2.84,4.14,4.14,2.84,622.2,181.69,1278078.25,22.92,21.34,1.39,21.4,21.4,0.39,0.31,21.41,0.49,20.2,50.5,28.087,42,"e00fce68a145996ae3d821b8",2023-05-31 17:04:01,2023-05-31 17:04:02,2023-05-31 17:04:02,2023-05-31
"197","ZbXScKjqjr","MOOSPMPSParser",1685553241,2.93,2.93,3.01,4.08,4.08,3.18,3.18,4.41,4.41,3.18,657.58,191.69,1278289.25,25.38,23.94,1.17,24,24.01,0.33,0.13,24.01,0.5,20.9,51.7,29.211,42,"e00fce68a145996ae3d821b8",2023-05-31 17:14:01,2023-05-31 17:14:02,2023-05-31 17:14:02,2023-05-31
"198","khtcawM2I0","MOOSPMPSParser",1685553841,2.86,2.86,2.48,3.77,3.77,2.62,2.62,4.2,4.2,2.62,661.19,193.14,1278491.75,24.35,19.74,1.24,19.79,19.79,0.38,0.3,19.8,0.5,21.1,48.2,28.173,42,"e00fce68a145996ae3d821b8",2023-05-31 17:24:01,2023-05-31 17:24:02,2023-05-31 17:24:02,2023-05-31
"199","K72JribeLg","MOOSPMPSParser",1685554441,2.34,2.34,2.49,3.41,3.41,2.63,2.63,3.9,3.9,2.63,634.36,185.77,1278679.5,26.29,19.81,1.22,19.86,19.86,0.42,0.3,19.87,0.48,21.9,45.9,28.381,42,"e00fce68a145996ae3d821b8",2023-05-31 17:34:02,2023-05-31 17:34:02,2023-05-31 17:34:02,2023-05-31
"200","B0zx8jGfDm","MOOSPMPSParser",1685555041,2.61,2.61,2.77,3.66,3.66,2.96,2.99,4.27,4.27,3,652.79,192.13,1278862.62,23.04,22.01,1.73,22.09,22.11,0.56,0.4,22.11,0.52,22.7,46.3,27.9,42,"e00fce68a145996ae3d821b8",2023-05-31 17:44:01,2023-05-31 17:44:01,2023-05-31 17:44:01,2023-05-31
"201","VjCmnHOmbg","MOOSPMPSParser",1685555641,2.2,2.2,2.13,3.03,3.03,2.25,2.25,3.38,3.38,2.25,567.93,164.81,1279019.25,19.13,16.93,0.84,16.97,16.98,0.44,0.31,16.98,0.5,21.7,45.2,29.871,42,"e00fce68a145996ae3d821b8",2023-05-31 17:54:01,2023-05-31 17:54:02,2023-05-31 17:54:02,2023-05-31
"202","ZeeP0V69aS","MOOSPMPSParser",1685556241,1.5,1.5,1.63,2.07,2.07,1.73,1.73,2.26,2.26,1.73,459.74,132.6,1279151.88,14.34,13.01,0.61,13.04,13.05,0.17,0.13,13.05,0.5,22.3,43,32.928,42,"e00fce68a145996ae3d821b8",2023-05-31 18:04:02,2023-05-31 18:04:02,2023-05-31 18:04:02,2023-05-31
"203","Hp1AtZWaiT","MOOSPMPSParser",1685556841,1.63,1.63,1.76,2.25,2.25,1.86,1.86,2.52,2.52,1.86,448.78,130.81,1279273.12,12.85,14,1.17,14.03,14.04,0.26,0.17,14.04,0.48,23.3,41.1,33.295,42,"e00fce68a145996ae3d821b8",2023-05-31 18:14:01,2023-05-31 18:14:02,2023-05-31 18:14:02,2023-05-31
"204","fiA8gghA3G","MOOSPMPSParser",1685557441,1.79,1.79,1.86,2.32,2.32,1.97,1.97,2.5,2.5,1.97,482.28,140.76,1279413.12,14.35,14.84,0.67,14.88,14.89,0.13,0.08,14.89,0.49,22.7,42.2,34.625,42,"e00fce68a145996ae3d821b8",2023-05-31 18:24:01,2023-05-31 18:24:02,2023-05-31 18:24:02,2023-05-31
"205","2Vn3PLcSS9","MOOSPMPSParser",1685557560,0.76,0.76,1.84,1.79,1.79,2.04,2.11,2.4,2.4,2.15,558.85,139.29,146.81,23.15,14.53,2.73,14.66,14.67,0.69,0.47,14.68,0.5,23.5,45.3,31.225,42,"e00fce68f8f5a1da595c7249",2023-05-31 18:26:02,2023-05-31 18:26:02,2023-05-31 18:26:02,2023-05-31
"206","67IHddi2ke","MOOSPMPSParser",1685558041,1.94,1.94,2.22,2.67,2.67,2.35,2.35,2.96,2.96,2.35,505.01,147.59,1279570.62,17.15,17.66,0.96,17.71,17.71,0.27,0.14,17.72,0.49,23,42.5,35.826,42,"e00fce68a145996ae3d821b8",2023-05-31 18:34:01,2023-05-31 18:34:02,2023-05-31 18:34:02,2023-05-31
"207","yVGiXjHj8H","MOOSPMPSParser",1685558160,0.67,0.67,2.13,1.86,1.86,2.54,2.77,2.49,2.49,2.88,507.43,133.87,284.93,22.63,16.66,2.82,16.98,17.03,0.91,0.52,17.04,0.55,23.9,43.9,38.388,42,"e00fce68f8f5a1da595c7249",2023-05-31 18:36:02,2023-05-31 18:36:02,2023-05-31 18:36:02,2023-05-31
"208","Y3ILLebFly","MOOSPMPSParser",1685558641,1.92,1.92,1.94,2.62,2.62,2.05,2.05,3.01,3.01,2.05,530.64,155.57,1279730.62,18.31,15.44,0.99,15.48,15.48,0.34,0.34,15.49,0.47,23.5,42.3,35.317,42,"e00fce68a145996ae3d821b8",2023-05-31 18:44:02,2023-05-31 18:44:02,2023-05-31 18:44:02,2023-05-31
"209","jP9a3AQ4hH","MOOSPMPSParser",1685558760,0.65,0.65,1.69,1.33,1.33,1.9,1.99,1.6,1.6,2.03,494.75,127.73,401.39,17.28,13.36,1.52,13.5,13.52,0.4,0.13,13.53,0.51,24.1,43.5,41.434,42,"e00fce68f8f5a1da595c7249",2023-05-31 18:46:02,2023-05-31 18:46:02,2023-05-31 18:46:02,2023-05-31
