"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"367","OUdJdzMJ0C","MOOSPMPSParser",1661319780,1.97,1.97,2.36,3.24,0.34,2.5,2.5,3.46,0.34,2.5,751.17,196.88,6040.59,25.57,18.81,1.66,18.86,18.87,0.29,0.21,18.87,0.46,19.9,49.9,26.975,42,"e00fce6835b6173deb1a1f49",2022-08-24 05:43:02,2022-08-24 05:43:02,2022-08-24 05:43:02,2022-08-24
"368","MzQfzw1Di9","MOOSPMPSParser",1661320021,3.25,3.25,2.14,4.62,0.45,2.26,2.26,4.87,0.53,2.26,733.67,214.8,1251.35,26.37,17.04,2.09,17.08,17.08,0.3,0.3,17.09,0.43,20.4,47.1,45.083,43,"e00fce6856818e5885f65487",2022-08-24 05:47:03,2022-08-24 05:47:03,2022-08-24 05:47:03,2022-08-24
"369","tINDDF7Jnl","MOOSPMPSParser",1661320321,3.36,3.36,2.35,4.12,0.39,2.49,2.49,4.58,0.43,2.49,729.91,211.44,6532.32,20.02,18.72,1.04,18.77,18.77,0.56,0.39,18.78,0.49,19.7,49.5,27.567,42,"e00fce68a145996ae3d821b8",2022-08-24 05:52:02,2022-08-24 05:52:03,2022-08-24 05:52:03,2022-08-24
"370","EMl6fgJw2N","MOOSPMPSParser",1661320380,2.38,2.38,1.94,4.08,0.51,2.05,2.05,4.79,0.64,2.05,603.92,171.15,5937.72,31.63,15.44,2.97,15.49,15.5,1.11,0.35,15.5,0.44,19.6,50.8,35.784,42,"e00fce68f8f5a1da595c7249",2022-08-24 05:53:01,2022-08-24 05:53:02,2022-08-24 05:53:02,2022-08-24
"371","rWs8eiXhrQ","MOOSPMPSParser",1661320380,2.05,2.05,1.86,3.17,0.32,1.97,1.97,3.54,0.32,1.97,735.75,192.37,6187.51,28.54,14.84,1.65,14.88,14.89,0.38,0.17,14.89,0.47,19.8,50.2,27.78,42,"e00fce6835b6173deb1a1f49",2022-08-24 05:53:02,2022-08-24 05:53:02,2022-08-24 05:53:02,2022-08-24
"372","NH20TDFYRe","MOOSPMPSParser",1661320621,2.97,2.97,2.21,4.16,0.45,2.34,2.34,4.52,0.51,2.34,692.85,201.25,1402.41,20.71,17.59,2.14,17.63,17.64,0.41,0.41,17.64,0.46,20.4,47.5,44.994,43,"e00fce6856818e5885f65487",2022-08-24 05:57:03,2022-08-24 05:57:03,2022-08-24 05:57:03,2022-08-24
"373","uegEosZTq0","MOOSPMPSParser",1661320921,3.14,3.14,2.19,3.94,0.45,2.32,2.32,4.29,0.5,2.32,710.49,204.75,6687.05,20.26,17.47,0.94,17.52,17.52,0.32,0.11,17.53,0.45,19.9,49.8,27.166,42,"e00fce68a145996ae3d821b8",2022-08-24 06:02:02,2022-08-24 06:02:03,2022-08-24 06:02:03,2022-08-24
"374","eTZvOs210c","MOOSPMPSParser",1661320980,2.1,2.1,2.21,3.7,0.43,2.34,2.34,3.95,0.48,2.34,577,161.11,6085.44,28.8,17.58,2.25,17.63,17.64,0.44,0,17.64,0.45,19.7,51,35.727,42,"e00fce68f8f5a1da595c7249",2022-08-24 06:03:01,2022-08-24 06:03:02,2022-08-24 06:03:02,2022-08-24
"375","ZyP8xnyATn","MOOSPMPSParser",1661320980,1.75,1.75,2.05,2.78,0.22,2.17,2.17,3.1,0.22,2.17,676.46,180.31,6340.93,23.15,16.32,1.57,16.36,16.36,0.53,0.08,16.37,0.45,20,50.2,27.073,42,"e00fce6835b6173deb1a1f49",2022-08-24 06:03:02,2022-08-24 06:03:02,2022-08-24 06:03:02,2022-08-24
"376","Jr7PU3WO3w","MOOSPMPSParser",1661321221,3.05,3.05,2.35,4.5,0.44,2.48,2.48,4.68,0.47,2.48,704.35,204.68,1557.25,27.21,18.68,2,18.73,18.73,0.17,0.09,18.74,0.45,20.4,48.3,44.713,43,"e00fce6856818e5885f65487",2022-08-24 06:07:03,2022-08-24 06:07:03,2022-08-24 06:07:03,2022-08-24
"377","8GK1dLxttD","MOOSPMPSParser",1661321521,3.11,3.11,2.67,3.79,0.43,2.83,2.83,4.22,0.45,2.83,671.61,194.64,6851.75,20.26,21.27,1.11,21.32,21.33,0.46,0.41,21.33,0.48,19.9,52.1,27.269,42,"e00fce68a145996ae3d821b8",2022-08-24 06:12:02,2022-08-24 06:12:03,2022-08-24 06:12:03,2022-08-24
"378","DwvttPhgAJ","MOOSPMPSParser",1661321580,2.43,2.43,2.52,4.42,0.54,2.67,2.67,5.08,0.59,2.67,618.95,174.14,6245.31,31.9,20.08,4.43,20.14,20.15,1.04,0.34,20.15,0.48,19.7,53.5,35.669,42,"e00fce68f8f5a1da595c7249",2022-08-24 06:13:01,2022-08-24 06:13:02,2022-08-24 06:13:02,2022-08-24
"379","7foaJRBRZn","MOOSPMPSParser",1661321580,1.93,1.93,2.54,3,0.28,2.69,2.69,3.38,0.35,2.69,708.66,187.39,6500.85,26.26,20.23,1.62,20.28,20.28,0.41,0.15,20.29,0.45,20,52,27.044,42,"e00fce6835b6173deb1a1f49",2022-08-24 06:13:02,2022-08-24 06:13:02,2022-08-24 06:13:02,2022-08-24
"380","ID5ncxRMkC","MOOSPMPSParser",1661321821,3.24,3.24,3.01,4.49,0.44,3.19,3.19,4.74,0.45,3.19,737.94,214.54,1736.46,22.38,23.98,1.82,24.04,24.05,0.28,0.09,24.05,0.46,20.3,50.4,44.197,43,"e00fce6856818e5885f65487",2022-08-24 06:17:03,2022-08-24 06:17:03,2022-08-24 06:17:03,2022-08-24
"381","fZdnnw43ae","MOOSPMPSParser",1661322121,3.02,3.02,2.3,3.82,0.38,2.43,2.43,4.28,0.42,2.43,686.34,199.16,7032.78,18.61,18.31,1.21,18.35,18.36,0.56,0.21,18.36,0.46,19.8,53,26.512,42,"e00fce68a145996ae3d821b8",2022-08-24 06:22:02,2022-08-24 06:22:03,2022-08-24 06:22:03,2022-08-24
"382","7CeLMomC3j","MOOSPMPSParser",1661322180,2.7,2.7,1.9,4.5,0.43,2.01,2.01,5.53,0.47,2.01,669.48,189.01,6418.46,34.32,15.11,3.45,15.15,15.16,1.74,0.34,15.16,0.46,19.7,54.8,34.612,42,"e00fce68f8f5a1da595c7249",2022-08-24 06:23:01,2022-08-24 06:23:02,2022-08-24 06:23:02,2022-08-24
"383","GjEo2oDTUn","MOOSPMPSParser",1661322180,2.04,2.04,2.35,3.39,0.27,2.48,2.48,3.79,0.27,2.48,735.9,195.5,6675.94,28.79,18.69,1.94,18.74,18.74,0.59,0.38,18.74,0.48,19.9,53.7,26.487,42,"e00fce6835b6173deb1a1f49",2022-08-24 06:23:02,2022-08-24 06:23:02,2022-08-24 06:23:02,2022-08-24
"384","P9Rpvk0PFK","MOOSPMPSParser",1661322421,2.8,2.8,2.17,4.06,0.52,2.29,2.29,4.28,0.52,2.29,670.78,194.4,1893.25,22.32,17.27,1.68,17.31,17.32,0.26,0,17.32,0.44,20.4,51.7,44.463,43,"e00fce6856818e5885f65487",2022-08-24 06:27:03,2022-08-24 06:27:03,2022-08-24 06:27:03,2022-08-24
"385","XkvuGmaQhZ","MOOSPMPSParser",1661322721,3.08,3.08,2.17,3.97,0.42,2.29,2.29,4.34,0.55,2.29,674.69,196.77,7188.89,21.54,17.26,0.91,17.3,17.31,0.4,0.21,17.31,0.45,20.4,48.9,27.645,42,"e00fce68a145996ae3d821b8",2022-08-24 06:32:02,2022-08-24 06:32:03,2022-08-24 06:32:03,2022-08-24
"386","VxWsVhcjLI","MOOSPMPSParser",1661322780,2.34,2.34,2.06,4.14,0.43,2.18,2.18,5,0.49,2.18,593.83,163.52,6565.55,30.67,16.41,4.05,16.46,16.47,1.25,0.59,16.47,0.44,20.1,51.3,36.292,42,"e00fce68f8f5a1da595c7249",2022-08-24 06:33:01,2022-08-24 06:33:02,2022-08-24 06:33:02,2022-08-24
"387","cGMFN5Yys1","MOOSPMPSParser",1661322780,1.55,1.55,1.96,2.69,0.29,2.07,2.07,3.01,0.3,2.07,671.11,178.82,6828.54,26.72,15.57,1.49,15.61,15.61,0.45,0.1,15.62,0.44,20.4,49.9,27.669,42,"e00fce6835b6173deb1a1f49",2022-08-24 06:33:02,2022-08-24 06:33:02,2022-08-24 06:33:02,2022-08-24
"388","regAhljZFE","MOOSPMPSParser",1661323021,2.39,2.39,2.25,3.63,0.31,2.38,2.38,3.82,0.31,2.38,607.66,175.38,2041.47,21.85,17.93,2.01,17.98,17.98,0.17,0.08,17.99,0.45,20.8,48.4,45.864,43,"e00fce6856818e5885f65487",2022-08-24 06:37:03,2022-08-24 06:37:03,2022-08-24 06:37:03,2022-08-24
"389","NWwvIatLg4","MOOSPMPSParser",1661323321,2.83,2.83,2,3.39,0.33,2.12,2.12,3.73,0.33,2.12,633.41,180.81,7332.6,17.18,15.93,0.85,15.97,15.97,0.34,0.3,15.97,0.46,20.6,47.9,28.354,42,"e00fce68a145996ae3d821b8",2022-08-24 06:42:02,2022-08-24 06:42:03,2022-08-24 06:42:03,2022-08-24
"390","Hmr5XlAKuB","MOOSPMPSParser",1661323380,1.34,1.34,2.3,2.29,0.22,2.43,2.43,2.51,0.26,2.43,658.66,175.74,6972.3,21.92,18.33,1.32,18.37,18.38,0.28,0.11,18.38,0.46,20.5,48.5,27.944,42,"e00fce6835b6173deb1a1f49",2022-08-24 06:43:02,2022-08-24 06:43:02,2022-08-24 06:43:02,2022-08-24
"391","wmJqHKebML","MOOSPMPSParser",1661323380,1.99,1.99,1.86,3.6,0.41,1.97,1.97,3.93,0.45,1.97,579.78,159.48,6705.24,26.71,14.8,2.3,14.84,14.85,0.47,0.33,14.85,0.42,20.2,49.2,36.993,42,"e00fce68f8f5a1da595c7249",2022-08-24 06:43:02,2022-08-24 06:43:02,2022-08-24 06:43:02,2022-08-24
"392","1qPNFJTpFe","MOOSPMPSParser",1661323621,2.83,2.83,2.25,3.9,0.49,2.38,2.38,4.08,0.53,2.38,650.68,186.99,2188.33,21.22,17.91,1.91,17.96,17.96,0.22,0.05,17.96,0.45,20.6,47.3,44.89,43,"e00fce6856818e5885f65487",2022-08-24 06:47:03,2022-08-24 06:47:03,2022-08-24 06:47:03,2022-08-24
"393","fHAt8f2M8P","MOOSPMPSParser",1661323921,2.95,2.95,2.4,3.53,0.34,2.54,2.54,3.76,0.34,2.54,646.71,186.78,7480.14,16.67,19.11,0.62,19.16,19.17,0.26,0.13,19.17,0.47,19.5,49.8,27.486,42,"e00fce68a145996ae3d821b8",2022-08-24 06:52:02,2022-08-24 06:52:03,2022-08-24 06:52:03,2022-08-24
"394","CyKLoWIU0G","MOOSPMPSParser",1661323980,2.43,2.43,1.88,3.85,0.4,1.98,1.98,4.19,0.41,1.98,616.79,169.08,6839.63,26.86,14.93,2.77,14.97,14.98,0.57,0,14.98,0.43,19.3,51.3,36.096,42,"e00fce68f8f5a1da595c7249",2022-08-24 06:53:01,2022-08-24 06:53:02,2022-08-24 06:53:02,2022-08-24
"395","bZ63dBf2iH","MOOSPMPSParser",1661323980,1.48,1.48,1.93,2.44,0.27,2.05,2.05,2.65,0.29,2.05,672.31,176.72,7114.05,23.09,15.4,0.9,15.44,15.45,0.26,0.13,15.45,0.45,19.6,50.6,27.717,42,"e00fce6835b6173deb1a1f49",2022-08-24 06:53:02,2022-08-24 06:53:02,2022-08-24 06:53:02,2022-08-24
"396","6EiBP5LYax","MOOSPMPSParser",1661324221,2.8,2.8,1.99,3.95,0.48,2.11,2.11,4.25,0.48,2.11,676.99,195.73,2336.82,22.62,15.86,1.79,15.9,15.91,0.37,0.29,15.91,0.44,20,48.1,44.604,43,"e00fce6856818e5885f65487",2022-08-24 06:57:03,2022-08-24 06:57:03,2022-08-24 06:57:03,2022-08-24
"397","ly5f6fCbWC","MOOSPMPSParser",1661324521,2.74,2.74,1.97,3.52,0.33,2.08,2.08,3.71,0.33,2.08,637.17,183.72,7628.58,17.21,15.65,0.9,15.69,15.69,0.21,0.08,15.7,0.48,19.2,50.4,27.747,42,"e00fce68a145996ae3d821b8",2022-08-24 07:02:02,2022-08-24 07:02:03,2022-08-24 07:02:03,2022-08-24
"398","V240j0QgWg","MOOSPMPSParser",1661324580,2.2,2.2,1.9,3.59,0.37,2.01,2.01,4.14,0.4,2.01,573.51,161.04,6975.71,27.04,15.15,2.71,15.19,15.2,0.9,0.08,15.2,0.43,19,51.3,35.998,42,"e00fce68f8f5a1da595c7249",2022-08-24 07:03:01,2022-08-24 07:03:02,2022-08-24 07:03:02,2022-08-24
"399","FqEKDgZQIi","MOOSPMPSParser",1661324580,1.63,1.63,1.92,2.65,0.3,2.03,2.03,2.78,0.3,2.03,672.85,176.19,7253.8,23.64,15.31,1.31,15.34,15.35,0.23,0,15.35,0.45,19.3,50.6,27.438,42,"e00fce6835b6173deb1a1f49",2022-08-24 07:03:02,2022-08-24 07:03:02,2022-08-24 07:03:02,2022-08-24
"400","HihonawuDZ","MOOSPMPSParser",1661324821,2.7,2.7,1.95,3.85,0.39,2.06,2.06,3.97,0.39,2.06,641.78,184.24,2475.08,19.17,15.52,1.42,15.56,15.56,0.09,0,15.56,0.44,19.8,47.4,45.01,43,"e00fce6856818e5885f65487",2022-08-24 07:07:03,2022-08-24 07:07:03,2022-08-24 07:07:03,2022-08-24
"401","HtOOFJrd6x","MOOSPMPSParser",1661325121,2.65,2.65,1.9,3.28,0.32,2,2,3.6,0.32,2,608,176.46,7765.45,17.32,15.09,0.97,15.12,15.13,0.35,0.14,15.13,0.46,19.2,49.7,28.746,42,"e00fce68a145996ae3d821b8",2022-08-24 07:12:02,2022-08-24 07:12:03,2022-08-24 07:12:03,2022-08-24
"402","j0uDDGhV5j","MOOSPMPSParser",1661325180,1.76,1.76,1.93,3.1,0.36,2.04,2.04,3.66,0.36,2.04,537.05,146.52,7097.95,26.06,15.34,2.51,15.39,15.4,0.88,0.17,15.4,0.42,19.1,50.9,37.405,42,"e00fce68f8f5a1da595c7249",2022-08-24 07:13:01,2022-08-24 07:13:02,2022-08-24 07:13:02,2022-08-24
"403","vtm7jtdV8L","MOOSPMPSParser",1661325180,1.46,1.46,1.65,2.27,0.15,1.74,1.74,2.5,0.19,1.74,631.67,169.18,7383.49,21.06,13.11,1.09,13.15,13.15,0.26,0.09,13.15,0.45,19.3,50.1,28.566,42,"e00fce6835b6173deb1a1f49",2022-08-24 07:13:02,2022-08-24 07:13:02,2022-08-24 07:13:02,2022-08-24
"404","1d18LG1B9D","MOOSPMPSParser",1661325421,2.4,2.4,2.03,3.46,0.32,2.15,2.15,3.79,0.36,2.15,600.09,173.63,2609.58,20.43,16.18,1.41,16.22,16.23,0.43,0.35,16.23,0.42,19.8,47.3,46.469,43,"e00fce6856818e5885f65487",2022-08-24 07:17:03,2022-08-24 07:17:03,2022-08-24 07:17:03,2022-08-24
"405","pUveWL6orh","MOOSPMPSParser",1661325721,2.65,2.65,2.08,3.22,0.38,2.2,2.2,3.63,0.41,2.2,598.81,175.11,7904.05,15.26,16.56,0.89,16.6,16.6,0.47,0.29,16.61,0.47,19.3,48.9,29.314,42,"e00fce68a145996ae3d821b8",2022-08-24 07:22:02,2022-08-24 07:22:03,2022-08-24 07:22:03,2022-08-24
"406","qxUZ5BlVUG","MOOSPMPSParser",1661325780,1.91,1.91,1.77,3.45,0.34,1.87,1.87,3.87,0.42,1.87,544.01,151.58,7231.21,26.69,14.08,2.25,14.12,14.13,0.6,0.35,14.13,0.43,19.1,50.1,37.888,42,"e00fce68f8f5a1da595c7249",2022-08-24 07:23:01,2022-08-24 07:23:02,2022-08-24 07:23:02,2022-08-24
"407","ZliKDISUOB","MOOSPMPSParser",1661325780,1.46,1.46,1.77,2.33,0.25,1.87,1.87,2.52,0.27,1.87,633.97,166.58,7513.26,21.62,14.1,1.25,14.13,14.14,0.26,0.22,14.14,0.45,19.3,49.4,28.782,42,"e00fce6835b6173deb1a1f49",2022-08-24 07:23:02,2022-08-24 07:23:02,2022-08-24 07:23:02,2022-08-24
"408","fU7CpaAU0H","MOOSPMPSParser",1661326021,2.59,2.59,2.19,3.5,0.43,2.32,2.32,3.72,0.43,2.32,617.27,176.91,2747.53,19.77,17.43,1.65,17.47,17.48,0.27,0.18,17.48,0.45,19.7,47.2,46.005,43,"e00fce6856818e5885f65487",2022-08-24 07:27:03,2022-08-24 07:27:03,2022-08-24 07:27:03,2022-08-24
"409","eUkzq5QsHK","MOOSPMPSParser",1661326321,2.81,2.81,2.02,3.48,0.36,2.13,2.13,3.83,0.36,2.13,631.29,184.87,8046.6,16.99,16.06,0.79,16.1,16.11,0.44,0.27,16.11,0.47,19.1,49.3,27.804,42,"e00fce68a145996ae3d821b8",2022-08-24 07:32:02,2022-08-24 07:32:03,2022-08-24 07:32:03,2022-08-24
"410","7tGUu7Wiau","MOOSPMPSParser",1661326380,2.34,2.34,2.04,3.75,0.35,2.15,2.15,4.27,0.39,2.15,596.27,166.83,7370.8,27.58,16.21,2.5,16.26,16.27,0.77,0.26,16.27,0.45,18.9,50.8,35.802,42,"e00fce68f8f5a1da595c7249",2022-08-24 07:33:01,2022-08-24 07:33:02,2022-08-24 07:33:02,2022-08-24
"411","7PnAzBKecl","MOOSPMPSParser",1661326380,1.66,1.66,1.94,2.65,0.19,2.05,2.05,2.91,0.21,2.05,669.06,177.43,7658.6,22.69,15.45,1.16,15.49,15.49,0.35,0.18,15.5,0.44,19.1,49.7,27.37,42,"e00fce6835b6173deb1a1f49",2022-08-24 07:33:02,2022-08-24 07:33:02,2022-08-24 07:33:02,2022-08-24
"412","WtXCnDdQTi","MOOSPMPSParser",1661326621,2.82,2.82,2.21,4.04,0.42,2.33,2.33,4.19,0.47,2.33,674.68,193.12,2896.95,20.2,17.57,1.6,17.61,17.61,0.24,0.07,17.62,0.44,19.5,47.5,44.515,43,"e00fce6856818e5885f65487",2022-08-24 07:37:03,2022-08-24 07:37:03,2022-08-24 07:37:03,2022-08-24
"413","hoDcs1zfqG","MOOSPMPSParser",1661326921,3.19,3.19,2.2,3.96,0.42,2.33,2.33,4.29,0.47,2.33,695.25,202.9,8203.07,19.17,17.54,1,17.58,17.59,0.29,0.17,17.59,0.46,18.8,50.4,28.062,42,"e00fce68a145996ae3d821b8",2022-08-24 07:42:02,2022-08-24 07:42:03,2022-08-24 07:42:03,2022-08-24
"414","tnuA93kyul","MOOSPMPSParser",1661326980,2.4,2.4,2.17,3.92,0.45,2.29,2.29,4.43,0.52,2.29,614.07,171.33,7516.56,28.05,17.24,2.79,17.29,17.29,0.87,0.18,17.3,0.43,18.6,51.8,36.287,42,"e00fce68f8f5a1da595c7249",2022-08-24 07:43:01,2022-08-24 07:43:02,2022-08-24 07:43:02,2022-08-24
"415","y4MKhxlH9C","MOOSPMPSParser",1661326980,2.05,2.05,2.05,2.98,0.3,2.16,2.16,3.22,0.33,2.16,731.23,196.5,7806.85,22.14,16.29,1.34,16.33,16.34,0.26,0.08,16.34,0.47,18.8,51.2,27.95,42,"e00fce6835b6173deb1a1f49",2022-08-24 07:43:02,2022-08-24 07:43:02,2022-08-24 07:43:02,2022-08-24
"416","7MGqAktGjr","MOOSPMPSParser",1661327221,3.1,3.1,2.03,4.25,0.46,2.15,2.15,4.69,0.46,2.15,701.03,205.36,3055.91,21.91,16.19,2.48,16.23,16.23,0.51,0.34,16.24,0.43,19.3,49.4,45.375,43,"e00fce6856818e5885f65487",2022-08-24 07:47:03,2022-08-24 07:47:03,2022-08-24 07:47:03,2022-08-24
"417","eiMeeX8Bhx","MOOSPMPSParser",1661327580,3.21,3.21,2.49,4.04,0.4,2.63,2.63,4.34,0.45,2.63,697.26,203.57,8383.06,20.3,19.82,0.79,19.87,19.87,0.36,0.28,19.88,0.43,18.8,52.7,28.448,42,"e00fce68a145996ae3d821b8",2022-08-24 07:53:01,2022-08-24 07:53:02,2022-08-24 07:53:02,2022-08-24
"418","yV3XeQ4XZZ","MOOSPMPSParser",1661327580,2.48,2.48,2.23,4.41,0.45,2.36,2.36,4.96,0.5,2.36,633.22,174.06,7660.77,32.13,17.77,4,17.83,17.83,0.89,0.28,17.84,0.45,18.5,53.9,36.977,42,"e00fce68f8f5a1da595c7249",2022-08-24 07:53:02,2022-08-24 07:53:02,2022-08-24 07:53:02,2022-08-24
"419","av6jsuGSqZ","MOOSPMPSParser",1661327580,2.01,2.01,2.07,3.13,0.34,2.19,2.19,3.41,0.34,2.19,715.27,192.01,7952.54,26.26,16.46,1.47,16.5,16.51,0.44,0.13,16.51,0.45,18.7,53.3,28.459,42,"e00fce6835b6173deb1a1f49",2022-08-24 07:53:02,2022-08-24 07:53:02,2022-08-24 07:53:02,2022-08-24
"420","cYx858Eowz","MOOSPMPSParser",1661327821,3.39,3.39,2.27,4.94,0.48,2.4,2.4,5.03,0.48,2.4,752.45,218.79,3215.88,23.8,18.05,2.73,18.1,18.1,0.09,0.09,18.11,0.42,19.2,51,46.052,43,"e00fce6856818e5885f65487",2022-08-24 07:57:03,2022-08-24 07:57:03,2022-08-24 07:57:03,2022-08-24
"421","OpuPS20YO0","MOOSPMPSParser",1661328240,3.41,3.41,2.67,4.15,0.43,2.82,2.82,4.4,0.43,2.82,736.36,214.09,8564.21,18.81,21.26,0.67,21.31,21.32,0.25,0.17,21.32,0.45,18.6,53.5,28.056,42,"e00fce68a145996ae3d821b8",2022-08-24 08:04:01,2022-08-24 08:04:02,2022-08-24 08:04:02,2022-08-24
"422","a48zTnRdLG","MOOSPMPSParser",1661328241,2.59,2.59,2.19,3.71,0.32,2.32,2.32,3.87,0.32,2.32,799.57,214.86,8125.23,28.87,17.45,1.01,17.49,17.5,0.17,0.04,17.5,0.44,18.7,53.9,27.961,42,"e00fce6835b6173deb1a1f49",2022-08-24 08:04:02,2022-08-24 08:04:02,2022-08-24 08:04:02,2022-08-24
"423","RDQHlzd0pk","MOOSPMPSParser",1661328240,2.8,2.8,2.36,4.65,0.53,2.49,2.49,5.27,0.65,2.49,675.22,190.16,7818.98,29.93,18.74,4.06,18.8,18.81,0.96,0.41,18.81,0.44,18.4,54.6,36.844,42,"e00fce68f8f5a1da595c7249",2022-08-24 08:04:02,2022-08-24 08:04:02,2022-08-24 08:04:02,2022-08-24
"424","Al3XMVCFRy","MOOSPMPSParser",1661328481,3.35,3.35,2.54,4.65,0.45,2.68,2.68,5,0.47,2.68,773.92,223.36,3395.64,22.86,20.21,2.05,20.26,20.27,0.43,0.43,20.27,0.45,19.1,51.1,45.739,43,"e00fce6856818e5885f65487",2022-08-24 08:08:03,2022-08-24 08:08:03,2022-08-24 08:08:03,2022-08-24
"425","kpCnkKq2No","MOOSPMPSParser",1661328840,3.42,3.42,2.66,4.27,0.46,2.81,2.81,4.65,0.49,2.81,744.7,214.23,8740.24,19.8,21.15,0.99,21.21,21.21,0.44,0.35,21.22,0.45,18.3,53.2,26.819,42,"e00fce68a145996ae3d821b8",2022-08-24 08:14:01,2022-08-24 08:14:02,2022-08-24 08:14:02,2022-08-24
"426","0rI6O7p8vL","MOOSPMPSParser",1661328840,2.87,2.87,2.51,4.71,0.48,2.65,2.65,5.19,0.55,2.65,684.34,191.04,7979.27,33.05,19.95,3.11,20.01,20.01,0.79,0.18,20.02,0.45,18.1,54.4,34.546,42,"e00fce68f8f5a1da595c7249",2022-08-24 08:14:01,2022-08-24 08:14:02,2022-08-24 08:14:02,2022-08-24
"427","yqNQfxzo7e","MOOSPMPSParser",1661328841,2.27,2.27,2.62,3.47,0.29,2.77,2.77,3.61,0.31,2.77,791.64,209.7,8300.47,26.97,20.86,1.32,20.91,20.91,0.13,0,20.92,0.44,18.4,53.5,26.775,42,"e00fce6835b6173deb1a1f49",2022-08-24 08:14:02,2022-08-24 08:14:02,2022-08-24 08:14:02,2022-08-24
"428","N8Q2vNTPpE","MOOSPMPSParser",1661329081,3.51,3.51,2.48,4.9,0.42,2.63,2.63,5.16,0.47,2.63,777.37,227.08,3566.92,25.22,19.76,1.89,19.81,19.82,0.4,0.14,19.82,0.43,18.9,51,41.88,43,"e00fce6856818e5885f65487",2022-08-24 08:18:03,2022-08-24 08:18:03,2022-08-24 08:18:03,2022-08-24
"429","DHjhGuiWWu","MOOSPMPSParser",1661329440,3.41,3.41,2.81,4.27,0.41,2.97,2.97,4.46,0.48,2.97,751.5,216.58,8913.7,19.42,22.36,0.66,22.42,22.42,0.2,0.05,22.43,0.46,18.3,52.6,25.25,42,"e00fce68a145996ae3d821b8",2022-08-24 08:24:01,2022-08-24 08:24:02,2022-08-24 08:24:02,2022-08-24
"430","6bNBWWxCeT","MOOSPMPSParser",1661329440,3.09,7.09,2.49,100.07,0.48,2.63,2.63,26.43,0.52,2.63,730.12,208.68,8145.35,72.99,19.82,17.1,19.88,19.88,2.36,3.1,19.89,0.43,18,53.8,33.451,42,"e00fce68f8f5a1da595c7249",2022-08-24 08:24:01,2022-08-24 08:24:02,2022-08-24 08:24:02,2022-08-24
"431","mQdyJo1sUX","MOOSPMPSParser",1661329441,2.24,2.24,2.23,3.41,0.39,2.36,2.36,3.54,0.39,2.36,782.31,208.18,8467.89,26.69,17.79,1.16,17.83,17.84,0.18,0.13,17.84,0.46,18.3,53.1,25.486,42,"e00fce6835b6173deb1a1f49",2022-08-24 08:24:02,2022-08-24 08:24:02,2022-08-24 08:24:02,2022-08-24
"432","aZID2krwTu","MOOSPMPSParser",1661329740,3.33,3.33,2.69,5,0.4,2.85,2.85,5.42,0.45,2.85,775.12,224.66,3757.75,28.1,21.44,2.52,21.49,21.5,0.48,0.24,21.5,0.46,18.8,50.1,42.697,43,"e00fce6856818e5885f65487",2022-08-24 08:29:02,2022-08-24 08:29:02,2022-08-24 08:29:02,2022-08-24
"433","UMbmqdpnD8","MOOSPMPSParser",1661330040,2.84,2.84,2.28,4.62,0.39,2.41,2.41,5.23,0.43,2.41,679.04,190.81,8312.88,34.59,18.14,3.55,18.2,18.2,1.05,0.18,18.21,0.43,18.2,53,34.943,42,"e00fce68f8f5a1da595c7249",2022-08-24 08:34:01,2022-08-24 08:34:02,2022-08-24 08:34:02,2022-08-24
"434","0pAYWLAslc","MOOSPMPSParser",1661330040,3.27,3.27,2.28,4.16,0.45,2.41,2.41,4.46,0.45,2.41,726.71,210.42,9086.54,20.71,18.12,0.98,18.17,18.17,0.45,0.18,18.18,0.46,18.3,51.7,26.527,42,"e00fce68a145996ae3d821b8",2022-08-24 08:34:02,2022-08-24 08:34:02,2022-08-24 08:34:02,2022-08-24
"435","38G0rTqcNo","MOOSPMPSParser",1661330041,2.27,2.27,2.52,3.56,0.35,2.67,2.67,3.84,0.4,2.67,780.63,207.86,8641.73,28.79,20.09,2.28,20.14,20.15,0.44,0.17,20.15,0.46,18.4,52.2,26.612,42,"e00fce6835b6173deb1a1f49",2022-08-24 08:34:02,2022-08-24 08:34:02,2022-08-24 08:34:02,2022-08-24
"436","PgTGcgiCnx","MOOSPMPSParser",1661330340,3.1,3.1,2.39,4.17,0.42,2.52,2.52,4.5,0.42,2.52,730.32,209.95,3928.16,20.51,19,1.84,19.04,19.05,0.52,0.09,19.05,0.45,18.8,50.6,44.536,43,"e00fce6856818e5885f65487",2022-08-24 08:39:02,2022-08-24 08:39:02,2022-08-24 08:39:02,2022-08-24
